"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-05-24",11275,11436,11275,11435,860
"1990-05-25",11275,11436,11275,11274,2270
"1990-05-26",11114,11114,11114,11113,1080
"1990-05-28",10630,10872,10630,10871,60
"1990-05-29",10953,11114,10872,10871,1800
"1990-05-30",10872,11275,10872,11033,940
"1990-05-31",11275,11516,11275,11516,7680
"1990-06-01",11999,11999,11999,11999,4630
"1990-06-02",12483,12483,12161,12482,16400
"1990-06-04",12885,13127,12724,13126,15140
"1990-06-05",13369,13449,12885,12885,17850
"1990-06-07",12885,13369,12885,13287,8880
"1990-06-08",13288,13288,12966,13046,5510
"1990-06-09",13046,13046,12724,12804,1060
"1990-06-11",12724,12724,12322,12321,2510
"1990-06-12",11677,12161,11677,11918,4590
"1990-06-13",11919,11919,11758,11757,1910
"1990-06-14",11436,11677,11436,11516,780
"1990-06-15",11436,11597,11436,11596,1920
"1990-06-16",11677,11999,11677,11999,760
"1990-06-18",11919,11919,11516,11596,520
"1990-06-19",11275,12080,11275,11516,2590
"1990-06-20",11516,11516,11355,11355,370
"1990-06-21",11355,11677,11355,11435,890
"1990-06-22",11436,11436,11436,11435,650
"1990-06-23",11436,11516,11436,11516,930
"1990-06-25",11436,11436,11355,11355,110
"1990-06-26",11355,11355,10953,10952,40
"1990-06-27",11355,11355,10953,10952,20
"1990-06-28",11114,11114,10953,10952,1370
"1990-06-29",10550,10791,10550,10710,880
"1990-06-30",10711,10711,10228,10227,420
"1990-07-02",10469,10469,10389,10388,870
"1990-07-03",10389,10872,10389,10871,2260
"1990-07-04",11114,11355,11033,11113,5560
"1990-07-05",10872,11436,10791,10871,1190
"1990-07-06",10711,10953,10630,10630,2070
"1990-07-07",10550,10630,10469,10630,2780
"1990-07-09",10469,10872,10469,10871,30
"1990-07-10",10872,10872,10872,10871,0
"1990-07-11",10711,10711,10550,10549,110
"1990-07-12",10147,10550,10147,10549,510
"1990-07-13",10067,10469,10067,10147,410
"1990-07-14",10147,10469,10147,10308,810
"1990-07-16",9906,9906,9825,9825,1010
"1990-07-18",10228,10308,10067,10147,1060
"1990-07-19",10389,10469,10067,10469,1760
"1990-07-20",10389,10469,10389,10469,630
"1990-07-21",10228,10469,10228,10469,60
"1990-07-23",10389,10550,10228,10227,1330
"1990-07-24",10228,10228,10067,10147,810
"1990-07-25",10147,10308,10147,10227,1000
"1990-07-26",10308,10308,10067,10066,1260
"1990-07-27",10147,10147,10147,10147,750
"1990-07-28",10147,10389,10147,10388,160
"1990-07-30",10147,10147,10147,10147,80
"1990-07-31",10067,10469,10067,10469,600
"1990-08-01",10630,10791,10630,10791,1560
"1990-08-02",10872,10953,10872,10952,2040
"1990-08-03",10872,11114,10872,11113,720
"1990-08-04",11114,11114,10872,10871,1180
"1990-08-06",10711,10711,10469,10469,450
"1990-08-07",10550,10550,10469,10549,1860
"1990-08-08",10550,10550,10308,10469,950
"1990-08-09",10550,10711,10550,10630,920
"1990-08-10",10872,10872,10711,10710,330
"1990-08-11",10872,10953,10791,10791,860
"1990-08-13",10791,10791,10711,10710,130
"1990-08-14",10308,10630,10308,10630,110
"1990-08-16",10630,10630,10630,10630,2320
"1990-08-17",10147,10550,10147,10308,820
"1990-08-18",10389,10389,10389,10388,50
"1990-08-20",10469,10469,10469,10469,1000
"1990-08-21",10550,10550,10550,10549,2850
"1990-08-22",10630,10711,10630,10710,3810
"1990-08-23",10308,10308,10308,10308,130
"1990-08-24",10550,10550,10067,10227,4210
"1990-08-25",10147,10147,10147,10147,70
"1990-08-27",10630,10630,10630,10630,770
"1990-08-28",11114,11114,11114,11113,1170
"1990-08-29",11114,11194,10791,10871,2810
"1990-08-30",10389,10469,10389,10388,200
"1990-08-31",10147,10389,10147,10388,6660
"1990-09-01",10469,10469,10469,10469,2350
"1990-09-03",10550,10953,10550,10952,1750
"1990-09-04",11114,11114,10711,10710,4300
"1990-09-05",10469,10711,10469,10710,1210
"1990-09-06",10469,10469,10469,10469,380
"1990-09-07",10550,10550,10469,10469,2030
"1990-09-08",10469,10469,10228,10227,130
"1990-09-10",10067,10308,10067,10308,250
"1990-09-11",10067,10067,10067,10066,60
"1990-09-12",10067,10067,9986,10066,1200
"1990-09-13",10147,10147,10147,10147,2000
"1990-09-14",9906,9906,9906,9905,30
"1990-09-15",9745,9906,9745,9825,120
"1990-09-17",9422,9422,9342,9341,1400
"1990-09-18",8939,9825,8939,9825,3350
"1990-09-19",9906,9906,9906,9905,2000
"1990-09-20",9745,9825,9503,9825,2350
"1990-09-21",9825,9906,9825,9905,480
"1990-09-22",9825,9825,9825,9825,0
"1990-09-24",9503,9664,9503,9663,150
"1990-09-25",9745,9745,9745,9744,170
"1990-09-26",9342,9825,9342,9825,650
"1990-09-27",9906,9906,9503,9905,4370
"1990-09-28",9986,9986,9986,9986,3210
"1990-09-29",10067,10228,10067,10066,300
"1990-10-05",10469,10469,10308,10308,140
"1990-10-06",10389,10389,10389,10388,320
"1990-10-08",10469,10469,10469,10469,1960
"1990-10-10",10308,10308,10308,10308,0
"1990-10-11",10469,10711,10308,10469,610
"1990-10-12",10228,10711,10228,10630,1570
"1990-10-13",10228,10469,10228,10227,1070
"1990-10-15",10067,10630,10067,10630,1030
"1990-10-16",10630,10711,10389,10388,1000
"1990-10-17",10550,10550,10389,10388,310
"1990-10-18",10469,10469,10389,10469,1280
"1990-10-19",10711,10953,10711,10952,1990
"1990-10-20",11114,11436,11114,11435,720
"1990-10-22",11516,11838,11436,11516,1480
"1990-10-23",11677,11999,11516,11999,3720
"1990-10-24",12402,12483,12402,12482,1360
"1990-10-25",11838,11838,11838,11838,0
"1990-10-26",11355,11355,11355,11355,0
"1990-10-27",10872,10872,10872,10871,360
"1990-10-29",11114,11275,10711,10710,1910
"1990-10-30",10469,10711,10469,10710,540
"1990-10-31",10469,10711,10469,10710,220
"1990-11-01",10711,10953,10711,10952,260
"1990-11-02",10953,10953,10953,10952,310
"1990-11-03",10550,10550,10550,10549,450
"1990-11-05",10228,10469,10228,10469,300
"1990-11-06",10389,10953,9986,10952,3520
"1990-11-07",10469,11194,10469,11113,1590
"1990-11-08",10872,11033,10711,10710,1300
"1990-11-09",10469,10630,10469,10630,440
"1990-11-10",10630,10630,10630,10630,300
"1990-11-12",10469,10630,10469,10630,380
"1990-11-13",10630,10711,10630,10630,580
"1990-11-14",10630,10630,10630,10630,470
"1990-11-15",10791,10791,10469,10630,1400
"1990-11-16",10630,10630,10469,10549,150
"1990-11-17",10469,10630,10469,10630,710
"1990-11-19",10308,10630,10308,10630,30
"1990-11-20",10711,11114,10711,11113,310
"1990-11-21",10953,10953,10953,10952,100
"1990-11-22",10550,11275,10550,11194,2280
"1990-11-23",10711,10953,10711,10871,240
"1990-11-24",10953,10953,10953,10952,1000
"1990-11-26",10711,10872,10469,10469,1290
"1990-11-27",10550,10872,10550,10710,2120
"1990-11-28",10711,10791,10711,10791,60
"1990-11-29",10872,11033,10630,10630,380
"1990-11-30",10308,10711,10308,10630,130
"1990-12-01",10630,10953,10630,10952,410
"1990-12-03",11114,11436,11033,11435,9100
"1990-12-04",11436,11677,11114,11113,3020
"1990-12-05",11275,11436,11275,11274,2190
"1990-12-06",11436,11436,11194,11194,2520
"1990-12-07",11194,11436,11194,11194,1560
"1990-12-08",11355,11355,11275,11355,670
"1990-12-10",11436,11516,11275,11274,2050
"1990-12-11",11275,11275,11033,11033,1810
"1990-12-12",11033,11275,11033,11274,820
"1990-12-13",11436,11436,10953,11355,610
"1990-12-14",11033,11114,10953,11113,870
"1990-12-15",10953,10953,10791,10791,700
"1990-12-17",10469,10711,10469,10549,1450
"1990-12-18",10550,10791,10550,10630,420
"1990-12-19",10630,10711,10469,10710,3150
"1990-12-20",10469,10791,10469,10791,1840
"1990-12-21",10791,10791,10711,10791,2880
"1990-12-22",10469,10791,10469,10791,1110
"1990-12-24",10791,10872,10791,10871,3640
"1990-12-26",10872,11114,10872,11113,5580
"1991-01-03",10550,10550,10550,10549,110
"1991-01-04",10469,11033,10469,11033,170
"1991-01-05",11033,11033,11033,11033,300
"1991-01-07",10630,10630,10630,10630,350
"1991-01-08",10147,10469,10147,10469,310
"1991-01-09",9986,10469,9986,10469,110
"1991-01-10",10469,10469,10469,10469,0
"1991-01-11",10308,10308,10308,10308,0
"1991-01-12",10308,10308,10308,10308,0
"1991-01-14",9825,9986,9825,9986,600
"1991-01-15",9745,9745,9745,9744,0
"1991-01-16",9664,9664,9664,9663,20
"1991-01-17",10067,10147,10067,10147,600
"1991-01-18",10308,10630,10308,10388,1390
"1991-01-19",10389,10389,10389,10388,0
"1991-01-21",9986,10147,9906,9905,1100
"1991-01-22",9422,10389,9422,10388,10010
"1991-01-23",10228,10228,9906,10227,220
"1991-01-24",10630,10630,10630,10630,10
"1991-01-25",10228,10630,10147,10147,3860
"1991-01-26",10147,10147,10147,10147,10
"1991-01-28",9825,9906,9825,9905,420
"1991-01-29",9664,10067,9664,10066,430
"1991-01-30",9825,9825,9825,9825,570
"1991-01-31",9825,9906,9745,9905,290
"1991-02-01",9664,9825,9664,9825,50
"1991-02-02",9664,9664,9664,9663,10
"1991-02-04",9664,9745,9664,9744,620
"1991-02-05",9583,9583,9583,9583,10
"1991-02-06",9664,9664,9503,9502,30
"1991-02-07",9583,9583,9583,9583,410
"1991-02-08",9261,10067,9261,10066,280
"1991-02-09",9906,9906,9583,9583,30
"1991-02-11",9583,9583,9583,9583,130
"1991-02-12",9986,9986,9986,9986,10
"1991-02-13",9745,9745,9664,9744,320
"1991-02-18",9986,10147,9986,10147,1660
"1991-02-19",10147,10147,9906,9905,250
"1991-02-20",9986,9986,9664,9825,520
"1991-02-21",9825,9986,9745,9986,1860
"1991-02-22",10308,10308,9986,9986,1680
"1991-02-23",10308,10308,10147,10147,60
"1991-02-25",10228,10389,10147,10308,2800
"1991-02-26",10469,10469,10147,10147,1630
"1991-02-27",9986,9986,9825,9986,60
"1991-02-28",9825,10067,9825,9986,140
"1991-03-02",10228,10228,10228,10227,200
"1991-03-04",10228,10630,10228,10308,6790
"1991-03-05",10550,10550,10147,10147,310
"1991-03-06",10147,10228,10067,10147,2410
"1991-03-07",10308,10469,9986,10227,2560
"1991-03-08",10228,10228,10067,10066,1270
"1991-03-09",10067,10147,9986,9986,830
"1991-03-11",9986,10228,9986,10227,450
"1991-03-12",10228,10469,10147,10227,6220
"1991-03-13",10389,10389,10228,10227,1680
"1991-03-14",10308,10308,10308,10308,90
"1991-03-15",10469,10791,10469,10791,15670
"1991-03-16",10953,11033,10791,10871,4120
"1991-03-18",10791,10791,10389,10388,480
"1991-03-19",9906,10228,9906,9986,4110
"1991-03-20",9825,9986,9825,9986,3460
"1991-03-21",10067,10067,9906,9905,510
"1991-03-22",9745,9906,9745,9905,110
"1991-03-23",9825,10067,9825,10066,830
"1991-03-25",10067,10147,9986,9986,570
"1991-03-27",9986,9986,9825,9825,1340
"1991-03-28",9745,9986,9745,9986,660
"1991-03-29",9664,9986,9664,9986,30
"1991-03-30",9906,9906,9906,9905,1030
"1991-04-01",9664,9906,9664,9905,760
"1991-04-02",9745,9745,9422,9422,460
"1991-04-03",9583,9583,9583,9583,210
"1991-04-04",9583,9583,9583,9583,320
"1991-04-06",9503,9583,9503,9583,120
"1991-04-08",9503,9664,9503,9663,570
"1991-04-09",9422,9503,9422,9502,30
"1991-04-10",9825,9986,9664,9825,14090
"1991-04-11",9986,9986,9583,9583,2560
"1991-04-12",9583,9664,9583,9583,1730
"1991-04-13",9583,9906,9583,9905,1600
"1991-04-15",9906,9906,9583,9744,740
"1991-04-16",9664,9825,9583,9663,330
"1991-04-17",9583,9825,9583,9825,790
"1991-04-18",9664,9664,9503,9583,570
"1991-04-19",9583,9664,9583,9583,1550
"1991-04-20",9664,9664,9342,9341,1000
"1991-04-22",9261,9261,8859,9019,1600
"1991-04-23",8859,9261,8859,9261,3480
"1991-04-24",9261,9261,8859,8858,570
"1991-04-25",9020,9020,8939,8939,230
"1991-04-26",8859,9020,8859,8858,1010
"1991-04-27",9020,9020,8859,9019,420
"1991-04-29",9020,9261,9020,9261,2160
"1991-04-30",9342,9342,9261,9261,2080
"1991-05-01",9020,9020,9020,9019,610
"1991-05-02",9261,9261,9181,9180,2070
"1991-05-03",9261,9261,9020,9019,300
"1991-05-04",9181,9181,9100,9100,420
"1991-05-06",8859,9020,8859,8939,1560
"1991-05-07",8859,9020,8859,9019,490
"1991-05-08",8859,8939,8859,8939,620
"1991-05-09",8859,8939,8859,8939,950
"1991-05-10",8939,8939,8859,8858,380
"1991-05-11",9100,9100,9100,9100,30
"1991-05-13",8859,8859,8859,8858,490
"1991-05-14",8859,9020,8859,8858,360
"1991-05-15",8939,8939,8778,8778,850
"1991-05-16",8778,9020,8778,8939,930
"1991-05-17",8939,8939,8778,8778,1540
"1991-05-18",8778,8859,8778,8858,520
"1991-05-20",8859,8859,8778,8858,140
"1991-05-22",8778,8778,8778,8778,120
"1991-05-23",8859,8859,8698,8697,300
"1991-05-24",8617,8617,8295,8294,290
"1991-05-25",8295,8375,8214,8375,460
"1991-05-27",8214,8375,8214,8294,280
"1991-05-28",8295,8456,8295,8455,2130
"1991-05-29",8456,8537,8456,8455,670
"1991-05-30",8214,8456,8214,8455,50
"1991-05-31",8295,8295,8214,8214,1820
"1991-06-01",8134,8134,8134,8133,200
"1991-06-03",8134,8214,8134,8133,310
"1991-06-04",8053,8214,8053,8214,380
"1991-06-05",8295,8456,8214,8294,1200
"1991-06-07",8053,8134,8053,8133,340
"1991-06-08",8134,8134,8134,8133,0
"1991-06-10",8375,8375,8053,8375,210
"1991-06-11",7892,8295,7892,8053,450
"1991-06-12",8053,8053,8053,8053,70
"1991-06-13",8053,8295,8053,8294,210
"1991-06-14",8053,8295,8053,8053,1050
"1991-06-15",8295,8295,8134,8133,310
"1991-06-17",8053,8134,8053,8053,500
"1991-06-18",7908,7981,7908,7980,270
"1991-06-19",7973,7973,7933,7932,510
"1991-06-21",8053,8053,8053,8053,550
"1991-06-22",8134,8134,8134,8133,400
"1991-06-24",7771,7771,7771,7771,100
"1991-06-25",7771,8053,7771,8053,560
"1991-06-26",8053,8053,7771,8053,350
"1991-06-27",8053,8295,8053,8214,810
"1991-06-28",8214,8214,7812,7811,1460
"1991-06-29",7892,8053,7892,7972,1550
"1991-07-01",8053,8134,8053,8133,400
"1991-07-02",8134,8134,7731,7892,680
"1991-07-03",7812,7812,7812,7811,130
"1991-07-04",7812,7812,7812,7811,0
"1991-07-05",7651,8005,7651,8005,810
"1991-07-06",7892,7892,7699,7698,420
"1991-07-08",7731,7771,7490,7489,1970
"1991-07-09",7490,7490,7167,7167,570
"1991-07-10",6845,6853,6845,6845,1390
"1991-07-11",6845,7167,6523,6603,5000
"1991-07-12",6692,6845,6362,6531,1150
"1991-07-13",6684,6845,6684,6845,850
"1991-07-15",6926,7167,6926,7006,1990
"1991-07-16",6926,6926,6716,6805,2220
"1991-07-18",6765,6926,6765,6805,780
"1991-07-19",6845,6845,6725,6724,1310
"1991-07-20",6443,6443,6443,6442,0
"1991-07-22",6290,6604,6290,6523,2020
"1991-07-23",6443,6604,6443,6523,600
"1991-07-24",6684,6684,6684,6684,2610
"1991-07-25",6523,6926,6523,6925,5540
"1991-07-26",6845,7087,6845,7086,1810
"1991-07-27",7248,7409,7248,7409,3490
"1991-07-29",7490,7731,7490,7731,2980
"1991-07-30",8053,8053,7892,8053,3000
"1991-07-31",8214,8375,8053,8214,2710
"1991-08-01",7973,8134,7892,7972,1720
"1991-08-02",8295,8295,8053,8294,2420
"1991-08-03",8053,8053,8053,8053,1310
"1991-08-05",7570,8053,7570,7811,1270
"1991-08-06",7812,7812,7651,7811,4340
"1991-08-07",7812,7812,7570,7650,4460
"1991-08-08",7490,7490,7329,7409,380
"1991-08-09",7409,7651,7409,7650,860
"1991-08-10",7651,7731,7651,7650,1420
"1991-08-12",7490,7490,7409,7489,680
"1991-08-13",7490,7490,7329,7328,580
"1991-08-14",7329,7409,7087,7086,1020
"1991-08-16",7248,7248,7248,7247,70
"1991-08-17",6926,7248,6926,7247,110
"1991-08-19",7248,7248,7248,7247,100
"1991-08-20",6926,7006,6926,7006,500
"1991-08-21",6684,7329,6684,7006,1180
"1991-08-22",7329,7329,7167,7256,5850
"1991-08-23",7570,7570,7087,7086,1370
"1991-08-24",7087,7087,6926,6925,360
"1991-08-26",6926,7087,6926,7006,1170
"1991-08-27",6926,6926,6926,6925,100
"1991-08-28",6926,7248,6926,7247,220
"1991-08-29",7006,7006,6926,6925,2270
"1991-08-30",7248,7248,6926,7006,2030
"1991-08-31",7006,7006,6926,6925,760
"1991-09-02",6765,6765,6604,6764,220
"1991-09-03",6604,6604,6604,6603,150
"1991-09-04",6443,6604,6443,6603,4330
"1991-09-05",6443,6443,6443,6442,1710
"1991-09-06",6443,6443,6362,6362,1750
"1991-09-07",6201,6362,6201,6362,380
"1991-09-09",6362,6523,6362,6515,1610
"1991-09-10",6612,6837,6523,6837,9160
"1991-09-11",7159,7159,7159,7159,10400
"1991-09-12",7320,7320,6837,6837,6160
"1991-09-13",6539,6918,6539,6845,1380
"1991-09-14",6684,6926,6684,6845,2860
"1991-09-16",7127,7127,6700,6805,1500
"1991-09-17",6845,6845,6499,6797,2760
"1991-09-18",6563,6612,6563,6611,80
"1991-09-19",6644,6644,6523,6523,620
"1991-09-20",6523,6523,6362,6442,3400
"1991-09-24",6443,6604,6370,6370,3030
"1991-09-25",6443,6443,6362,6362,710
"1991-09-26",6362,6362,6282,6281,710
"1991-09-27",6040,6402,6040,6120,460
"1991-09-28",6362,6362,6121,6120,2110
"1991-09-30",6201,6201,6040,6120,4010
"1991-10-01",6201,6443,6201,6201,1580
"1991-10-02",6121,6121,6121,6120,360
"1991-10-04",6121,6282,6040,6039,1220
"1991-10-05",6040,6040,6040,6039,650
"1991-10-07",6040,6121,6040,6120,2500
"1991-10-08",6040,6040,6040,6039,200
"1991-10-09",6040,6322,5718,6321,310
"1991-10-10",6000,6121,6000,6039,2500
"1991-10-11",5798,5798,5798,5798,80
"1991-10-12",5798,5798,5637,5637,400
"1991-10-14",5476,5798,5476,5637,1230
"1991-10-15",5637,5726,5637,5725,1110
"1991-10-16",5718,5718,5404,5403,710
"1991-10-17",5404,5637,5235,5637,620
"1991-10-18",5637,5637,5315,5315,860
"1991-10-19",5074,5074,5074,5073,910
"1991-10-21",4832,5315,4832,5315,2130
"1991-10-22",5396,5557,5396,5548,1400
"1991-10-23",5396,5396,5315,5315,230
"1991-10-24",5154,5154,5074,5073,970
"1991-10-25",5074,5074,4921,4920,570
"1991-10-26",5162,5162,5154,5162,670
"1991-10-28",5074,5404,5074,5073,410
"1991-10-29",4832,5315,4832,5154,710
"1991-10-30",5315,5396,5315,5395,6430
"1991-10-31",5637,5637,5557,5637,12460
"1991-11-01",5798,5798,5315,5315,1030
"1991-11-02",5154,5235,5074,5154,2760
"1991-11-04",5235,5396,5235,5395,5710
"1991-11-05",5597,5597,5315,5315,2380
"1991-11-06",5396,5396,5396,5395,210
"1991-11-07",5396,5476,5235,5476,3060
"1991-11-08",5235,5629,5235,5395,1130
"1991-11-09",5396,5476,5396,5476,1950
"1991-11-11",5476,5718,5476,5717,4430
"1991-11-12",5879,6040,5879,6039,6850
"1991-11-13",6201,6201,5879,5959,5430
"1991-11-14",5718,5871,5718,5733,1610
"1991-11-15",5734,5798,5718,5798,3050
"1991-11-16",5565,5798,5565,5798,670
"1991-11-18",5637,5637,5557,5556,660
"1991-11-19",5637,5798,5549,5548,3320
"1991-11-20",5637,5637,5637,5637,440
"1991-11-21",5637,5790,5637,5782,1350
"1991-11-22",5798,5798,5718,5782,1720
"1991-11-23",5782,5959,5782,5959,1840
"1991-11-25",5959,5959,5879,5878,750
"1991-11-26",5879,5879,5718,5798,940
"1991-11-27",5476,5621,5476,5621,480
"1991-11-28",5380,5541,5380,5484,1250
"1991-11-29",5484,5484,5396,5395,900
"1991-11-30",5315,5557,5315,5556,20
"1991-12-02",5549,5549,5549,5548,0
"1991-12-03",5549,5549,5549,5548,0
"1991-12-04",5307,5307,5307,5307,0
"1991-12-05",5476,5476,5396,5395,840
"1991-12-06",5315,5396,5315,5395,700
"1991-12-07",5154,5154,5154,5154,0
"1991-12-09",4913,4913,4913,4912,100
"1991-12-10",4671,4953,4671,4952,3410
"1991-12-11",4953,4993,4953,4952,900
"1991-12-12",5074,5194,5074,5073,2350
"1991-12-13",5235,5315,5235,5274,4060
"1991-12-14",5315,5315,5082,5315,240
"1991-12-16",5154,5154,5154,5154,20
"1991-12-17",4913,5074,4913,5073,970
"1991-12-18",4832,5074,4832,4831,590
"1991-12-19",4671,4832,4671,4831,80
"1991-12-20",4598,5074,4598,4912,290
"1991-12-21",4679,5074,4679,5073,130
"1991-12-23",4832,4913,4832,4912,30
"1991-12-24",4671,4993,4671,4993,470
"1991-12-26",4751,4751,4751,4751,1250
"1992-01-03",4284,4768,4284,4356,330
"1992-01-04",4598,4598,4598,4598,500
"1992-01-06",4429,4429,4357,4356,60
"1992-01-07",4115,4115,4115,4115,210
"1992-01-08",3874,4027,3874,3921,1710
"1992-01-09",3793,3946,3761,3760,1270
"1992-01-10",3705,3922,3600,3921,2110
"1992-01-11",3769,4019,3769,4018,580
"1992-01-13",4019,4019,3858,3857,330
"1992-01-14",3817,3858,3696,3857,1990
"1992-01-15",3713,3858,3705,3857,1270
"1992-01-16",3713,3986,3713,3986,970
"1992-01-17",3825,3946,3825,3946,2610
"1992-01-18",3946,3946,3946,3946,400
"1992-01-20",3986,4107,3785,4107,3460
"1992-01-21",4349,4349,4349,4348,800
"1992-01-22",4590,4590,4590,4590,820
"1992-01-23",4832,4832,4832,4831,1130
"1992-01-24",5074,5074,5074,5073,3590
"1992-01-25",5315,5315,4993,5154,8050
"1992-01-27",5396,5396,5396,5395,2520
"1992-01-28",5637,5637,5637,5637,960
"1992-01-29",5959,5959,5959,5959,9420
"1992-01-30",6274,6274,5637,5959,10080
"1992-01-31",5959,6282,5959,6281,13690
"1992-02-01",6523,6604,6523,6603,3720
"1992-02-06",6926,6926,6926,6925,6230
"1992-02-07",7240,7240,6926,7006,7520
"1992-02-08",7248,7248,7006,7006,5870
"1992-02-10",6926,6926,6684,6684,4910
"1992-02-11",6362,6926,6362,6523,13820
"1992-02-12",6563,6563,6362,6523,5650
"1992-02-13",6523,6845,6523,6845,11130
"1992-02-14",6926,7167,6926,7167,29300
"1992-02-15",7329,7409,7248,7409,11850
"1992-02-17",7176,7329,7087,7086,9040
"1992-02-18",6765,6765,6765,6764,2060
