"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2004-07-20",74685,78135,73435,73430,7423
"2004-07-21",75930,77190,74674,75940,4686
"2004-07-22",74680,75625,72165,75315,3176
"2004-07-23",74360,80010,72800,76570,18543
"2004-07-26",77830,77830,73740,75625,3848
"2004-07-27",73429,74360,69340,74370,16848
"2004-07-28",75305,75930,71845,71860,4329
"2004-07-29",70910,73115,66200,68095,4757
"2004-07-30",68085,68720,63060,65270,3562
"2004-08-02",63380,65900,61180,61195,5534
"2004-08-03",61114,64325,60370,63075,5600
"2004-08-04",61065,62635,58980,60940,4904
"2004-08-05",61495,68085,61495,68095,12270
"2004-08-06",67450,75310,64945,72175,10429
"2004-08-09",70290,75935,69660,73430,11758
"2004-08-10",73435,75935,71545,75000,4547
"2004-08-11",73740,78445,73440,77195,9938
"2004-08-12",76245,78445,74674,75940,4410
"2004-08-13",74360,77505,74360,76570,4949
"2004-08-16",77820,79075,74045,74685,3559
"2004-08-17",75620,77500,74675,76255,5729
"2004-08-18",75000,77190,74674,75940,2974
"2004-08-19",77200,85040,76570,81590,15196
"2004-08-20",82220,83140,79380,81275,3562
"2004-08-23",82210,87235,81590,84730,10487
"2004-08-24",84420,86305,83475,83785,6128
"2004-08-25",85350,87540,83465,87550,6349
"2004-08-26",85975,89105,85660,85670,6769
"2004-08-27",85655,85655,82215,83475,7155
"2004-08-30",81900,84410,79705,80020,3804
"2004-08-31",79070,82830,78755,80965,3855
"2004-09-01",80645,82525,80645,82220,3538
"2004-09-02",81590,82520,79075,80020,4022
"2004-09-03",79705,80950,76875,79710,3723
"2004-09-06",78755,79705,77505,78455,2567
"2004-09-07",78120,79390,76245,76880,2664
"2004-09-08",77820,78130,75630,75940,3413
"2004-09-09",75620,77185,75310,76255,1202
"2004-09-10",80015,85345,80015,85355,27840
"2004-09-13",91000,92880,87225,89435,28733
"2004-09-14",90685,91000,86610,89750,13205
"2004-09-15",88175,92250,87545,91315,13457
"2004-09-16",89110,90685,87865,88805,7075
"2004-09-17",89420,94125,87850,94145,16452
"2004-09-20",96650,100095,90375,91315,18864
"2004-09-21",91315,93830,88810,90380,7354
"2004-09-22",90050,91935,85030,85355,7076
"2004-09-23",83470,84420,80330,80335,4499
"2004-09-24",80335,83165,80335,81590,6154
"2004-09-30",80320,81590,79075,80020,3888
"2004-10-01",80335,82850,80335,81590,6270
"2004-10-04",84710,85665,84095,84730,7643
"2004-10-05",84705,86915,83775,85355,6092
"2004-10-06",86290,90370,83775,87865,15403
"2004-10-07",90050,93820,89105,91945,22358
"2004-10-08",91925,94440,89735,92260,12367
"2004-10-11",91925,94125,90365,94145,7375
"2004-10-12",94140,94140,88185,88180,6177
"2004-10-13",88815,90060,86620,88495,5286
"2004-10-14",87225,87860,83790,84100,3937
"2004-10-15",82830,87855,82830,87865,2744
"2004-10-18",87870,87870,81905,82220,8591
"2004-10-19",83145,84415,72475,72490,33683
"2004-10-20",71240,72180,64020,64015,29226
"2004-10-21",65895,65895,62135,62760,7418
"2004-10-22",62555,64010,61885,62010,7109
"2004-10-25",61500,61500,57735,57740,7798
"2004-10-26",57800,63705,57800,59625,2714
"2004-10-27",61495,61495,58165,58180,2362
"2004-10-28",58485,63375,58485,62200,7383
"2004-10-29",62174,65580,59934,63075,9520
"2004-11-01",63065,63695,59985,61440,10370
"2004-11-02",60874,61505,58809,58805,5163
"2004-11-03",58875,60185,58625,58620,4763
"2004-11-04",58360,59245,56795,57680,4229
"2004-11-05",57925,59054,56484,58495,5985
"2004-11-08",57985,59300,57730,58995,8569
"2004-11-09",58915,59430,58485,58995,3433
"2004-11-10",58740,60130,58429,59940,3072
"2004-11-11",59365,61365,59365,61130,4735
"2004-11-12",61745,68400,61115,68095,21275
"2004-11-15",67785,69975,65260,66525,6946
"2004-11-16",69030,70595,65255,67780,5750
"2004-11-17",69035,75305,68400,71860,16435
"2004-11-18",73420,75920,69655,74685,15942
"2004-11-19",75630,76255,71245,75000,9655
"2004-11-22",72805,74049,69660,73430,3902
"2004-11-23",74045,74990,71840,72490,2922
"2004-11-24",72170,74690,71855,72805,2757
"2004-11-25",72170,74680,69345,69350,2854
"2004-11-26",69045,70920,66210,66215,3702
"2004-11-29",65900,67145,64655,66525,2261
"2004-11-30",65905,69345,65905,69350,1745
"2004-12-01",66530,69660,66215,66840,1447
"2004-12-02",67785,69670,67145,68410,2911
"2004-12-03",68715,70915,68085,70295,4403
"2004-12-06",70285,70915,69040,69665,2508
"2004-12-07",70285,71225,66200,67780,2977
"2004-12-08",65895,67140,62745,64960,3134
"2004-12-09",61820,64650,61820,62760,1937
"2004-12-10",63060,64945,62625,64960,4749
"2004-12-13",65895,65895,62135,62760,2049
"2004-12-14",62755,64014,61190,61320,1519
"2004-12-15",62130,63065,61820,62510,2708
"2004-12-16",62755,63385,61890,62135,2985
"2004-12-17",60865,62129,60865,61065,3294
"2004-12-20",61930,62310,61110,61130,2363
"2004-12-21",62565,63065,60860,62450,2699
"2004-12-22",63055,64940,62185,62320,6400
"2004-12-23",62695,62695,60860,62450,2773
"2004-12-24",62450,62710,60260,62695,4137
"2004-12-27",61360,62125,61244,61505,1437
"2004-12-28",61010,62710,60260,62695,3044
"2004-12-29",60365,62445,60365,62450,1027
"2004-12-30",62195,64020,61635,64015,2590
"2005-01-03",64010,64950,62760,64645,2933
"2005-01-04",64640,65885,62740,63705,10371
"2005-01-05",62744,66835,62744,65900,15043
"2005-01-06",69655,71530,67135,67780,22525
"2005-01-07",69660,74050,68405,74060,28725
"2005-01-10",75315,80950,74055,79710,24810
"2005-01-11",82210,82210,75930,76570,32415
"2005-01-12",80955,83460,79070,80645,21899
"2005-01-13",81575,81575,77505,79080,11391
"2005-01-14",77190,82220,77190,80020,11851
"2005-01-17",81265,87855,81265,87550,31439
"2005-01-18",87865,87865,81590,84730,23101
"2005-01-19",84105,85665,82845,83785,16837
"2005-01-20",81895,83149,76875,78765,13382
"2005-01-21",79390,83140,78120,83160,15956
"2005-01-24",83465,85655,80320,83475,12782
"2005-01-25",81589,83465,77505,77825,11073
"2005-01-26",79075,80319,76560,78455,8549
"2005-01-27",79700,87855,79700,87865,72854
"2005-01-28",87855,92250,85665,87550,27069
"2005-01-31",90065,97900,89750,96965,71228
"2005-02-01",99795,101045,95085,97910,20972
"2005-02-02",100405,100405,92255,96340,14499
"2005-02-03",94765,97280,90060,93200,11987
"2005-02-04",91315,95710,88500,88495,21819
"2005-02-07",87860,94130,87225,91635,17125
"2005-02-11",90375,91305,88175,89125,9774
"2005-02-14",91940,99795,91620,97910,30117
"2005-02-15",98850,98850,92585,97280,16653
"2005-02-16",96965,100410,94775,99165,18716
"2005-02-17",99175,103560,97285,97280,22179
"2005-02-18",95075,96330,92250,94455,13331
"2005-02-21",94450,95080,91005,91315,11444
"2005-02-22",91015,93210,87870,91005,7932
"2005-02-23",87860,89425,84105,85985,11213
"2005-02-24",86290,88495,83785,84415,18172
"2005-02-25",85665,86605,82520,82845,24687
"2005-02-28",83150,86295,83150,85985,16954
"2005-03-02",85975,87545,83460,85355,9177
"2005-03-03",85345,85975,79705,80965,12930
"2005-03-04",80025,85670,80025,82220,16345
"2005-03-07",86605,89735,84415,85355,30223
"2005-03-08",87235,87235,80025,80335,9389
"2005-03-09",79705,82215,78440,80645,6069
"2005-03-10",82835,84710,82835,82845,10213
"2005-03-11",83140,85350,82830,83160,6715
"2005-03-14",83140,84095,81895,83160,9101
"2005-03-15",83465,84720,79075,80020,7362
"2005-03-16",78445,79385,76560,78135,9838
"2005-03-17",76885,77200,75005,75000,7584
"2005-03-18",73425,75620,71845,71860,6813
"2005-03-21",71235,74365,71235,74060,6089
"2005-03-22",74055,76565,72170,75625,3153
"2005-03-23",74055,75630,72485,72805,2694
"2005-03-24",73740,74049,70925,73430,4317
"2005-03-25",73425,76550,72800,76570,5520
"2005-03-28",76875,80020,75625,80020,6898
"2005-03-29",79390,83465,76555,83475,11570
"2005-03-30",82220,86605,80015,86610,11886
"2005-03-31",86905,89110,84415,89125,12270
"2005-04-01",89115,91625,88185,91005,12769
"2005-04-04",91000,91000,86910,87550,5163
"2005-04-06",86295,87865,83465,84730,5715
"2005-04-07",85975,87225,84095,85040,4235
"2005-04-08",84710,89110,84710,87865,9026
"2005-04-11",87855,88800,85340,87865,3498
"2005-04-12",87540,89110,84715,85040,7563
"2005-04-13",85975,89425,84410,88805,5398
"2005-04-14",88800,89420,86610,87865,9089
"2005-04-15",85345,87540,84095,85040,3425
"2005-04-18",82835,82835,76875,77825,6771
"2005-04-19",77825,80640,77505,79080,6632
"2005-04-20",78755,80320,76875,76880,7874
"2005-04-21",75305,76875,74040,76880,3357
"2005-04-22",78755,80010,76550,76570,3402
"2005-04-25",75315,78130,75315,77510,2047
"2005-04-26",79695,85345,79075,81275,15720
"2005-04-27",81580,82210,77505,78455,3744
"2005-04-28",78445,80025,75630,75625,2459
"2005-04-29",74375,75315,72490,75000,3241
"2005-05-02",75315,75315,72490,74060,1802
"2005-05-03",72475,74675,72475,72490,2505
"2005-05-04",71845,75310,71845,74370,3440
"2005-05-06",73420,77190,73420,74685,3437
"2005-05-09",75000,75630,73435,74060,2504
"2005-05-10",74049,75320,73125,73430,1762
"2005-05-11",72170,73425,71230,71235,1885
"2005-05-12",71240,72170,70600,70920,1441
"2005-05-13",70295,71855,70295,70920,1583
"2005-05-16",70290,73110,70290,72175,2722
"2005-05-17",72480,73730,70915,71860,3144
"2005-05-18",72790,72790,70915,71550,2076
"2005-05-19",73435,75315,72805,74060,4163
"2005-05-20",73740,75315,72805,75000,2689
"2005-05-23",75625,75625,73735,75315,1847
"2005-05-24",75315,75315,73740,74060,831
"2005-05-25",74680,77825,74365,75315,4477
"2005-05-26",74360,75310,72800,74370,1882
"2005-05-27",75630,75630,70925,73430,2785
"2005-05-30",74675,74675,73729,73745,1805
"2005-05-31",74680,74680,72800,74370,1668
"2005-06-01",73429,75930,73429,74370,3734
"2005-06-02",75630,77830,75630,77195,6542
"2005-06-03",78445,78445,75315,77510,5107
"2005-06-07",76255,77515,75315,77510,4468
"2005-06-08",79705,82520,78440,80645,14912
"2005-06-09",80635,81260,78435,81275,6176
"2005-06-10",81285,81285,77200,77195,7580
"2005-06-13",75930,78435,75930,76570,6420
"2005-06-14",75935,76565,73435,73430,6111
"2005-06-15",73435,73740,72175,73430,5018
"2005-06-16",75315,75630,74375,75000,5280
"2005-06-17",74690,75630,74060,75000,3353
"2005-06-20",75000,76875,73430,75940,8575
"2005-06-21",75620,76235,74360,74685,1656
"2005-06-22",73740,75630,73740,74060,2523
"2005-06-23",74045,75620,74045,74685,3178
"2005-06-24",73120,75315,72485,72805,4903
"2005-06-27",71845,72800,69965,70295,6520
"2005-06-28",70925,71550,69980,70605,2738
"2005-06-29",71240,71855,70600,70920,3980
"2005-06-30",72165,74045,71535,73745,6468
"2005-07-01",74365,74365,72480,73745,3134
"2005-07-04",74050,75000,73120,74060,4496
"2005-07-05",73740,77835,73740,75000,9530
"2005-07-06",75314,78760,75314,77195,7235
"2005-07-07",75920,77190,74360,74685,5014
"2005-07-08",75315,75315,72800,72805,7248
"2005-07-11",73740,80640,73430,80335,24789
"2005-07-12",80635,82520,78125,78135,8747
"2005-07-13",77200,82220,77200,80335,8984
"2005-07-14",80015,87860,80015,85355,22394
"2005-07-15",85340,87235,82835,84730,6374
"2005-07-18",84415,85350,80635,82845,6292
"2005-07-19",82520,84095,81265,82845,4137
"2005-07-20",82210,83465,78125,78135,6996
"2005-07-21",78120,79390,76550,76570,6932
"2005-07-22",74690,75630,72175,75000,8066
"2005-07-25",74375,75630,72175,73430,5573
"2005-07-26",73440,77200,73440,77195,4781
"2005-07-27",76560,79700,75925,77825,9918
"2005-07-28",76560,79705,75930,79710,12679
"2005-07-29",83465,83465,77505,77825,9603
"2005-08-01",77190,77820,75315,77825,5273
"2005-08-02",79705,89420,79705,89435,79915
"2005-08-03",92245,96645,87855,89750,68332
"2005-08-04",89740,90370,83775,87865,27161
"2005-08-05",85980,87235,81265,82845,18633
"2005-08-08",80015,82515,79705,80965,12296
"2005-08-09",80335,83165,80030,81590,10090
"2005-08-10",82525,85365,81595,81590,7023
"2005-08-11",81900,81900,80025,80335,6789
"2005-08-12",80955,81260,79075,79080,7205
"2005-08-16",79710,83470,78445,80335,7197
"2005-08-17",78765,81595,78765,81590,5083
"2005-08-18",82215,84090,79705,80645,6317
"2005-08-19",80319,80635,77820,78455,5398
"2005-08-22",79400,84719,78760,81900,7969
"2005-08-23",86605,88490,84415,87240,33883
"2005-08-24",86290,88490,85030,85670,10339
"2005-08-25",84710,85980,82835,82845,7161
"2005-08-26",82830,85345,82215,85355,7322
"2005-08-29",84715,92880,82830,86925,48637
"2005-08-30",90375,91005,86910,88805,14894
"2005-08-31",88810,90370,86605,87550,12931
"2005-09-01",89110,92570,88805,88805,14436
"2005-09-02",89425,90050,87230,89125,8345
"2005-09-05",88500,90695,87865,90380,7932
"2005-09-06",89740,91000,87225,87865,7806
"2005-09-07",88175,90370,87855,89750,10527
"2005-09-08",90370,94130,87855,87865,29259
"2005-09-09",90065,93210,89745,91005,18314
"2005-09-12",92570,94770,90375,90690,18099
"2005-09-13",89420,91305,87540,87550,10102
"2005-09-14",86610,89110,86610,86925,9049
"2005-09-15",85975,88810,83155,84100,9695
"2005-09-16",84095,86915,83775,85670,5804
"2005-09-20",85980,87235,85350,85985,6782
"2005-09-21",85345,87230,84415,84415,7287
"2005-09-22",83465,85025,83150,84730,6030
"2005-09-23",84710,85665,83140,83160,4402
"2005-09-26",83150,90055,83150,88805,13497
"2005-09-27",88490,91005,87545,89125,7213
"2005-09-28",90685,90685,87230,87240,5292
"2005-09-29",87225,91000,86610,89750,10514
"2005-09-30",92900,99490,91940,92890,29561
"2005-10-04",93820,94775,91945,92570,9835
"2005-10-05",94770,98215,94140,95710,19725
"2005-10-06",97595,98530,95400,96965,18743
"2005-10-07",95395,97595,94455,95400,9255
"2005-10-10",95705,99475,94450,99475,17094
"2005-10-11",98215,99475,97595,99475,6660
"2005-10-12",99475,99475,95400,96025,14411
"2005-10-13",96015,96960,95080,96025,6309
"2005-10-14",97585,97895,93495,94145,8235
"2005-10-17",94440,96010,91305,94145,12755
"2005-10-18",95080,97895,92250,93515,8443
"2005-10-19",94125,94125,86290,87550,10937
"2005-10-20",91005,91005,87870,88180,3721
"2005-10-21",85345,91005,85345,89125,5792
"2005-10-24",88490,91305,88490,91315,4560
"2005-10-25",92260,92585,89435,91005,4864
"2005-10-26",91005,91005,88805,88805,4124
"2005-10-27",87540,89425,86610,88805,4301
"2005-10-28",87545,87545,86290,86610,2647
"2005-10-31",86905,88490,86905,87865,3987
"2005-11-01",86910,92570,86910,90690,8374
"2005-11-02",92250,92250,90055,91635,2176
"2005-11-03",91305,93815,90685,91635,3882
"2005-11-04",92260,94145,91630,92890,3437
"2005-11-07",93830,93830,91940,92890,3088
"2005-11-08",93505,94135,92250,93515,5014
"2005-11-09",93505,93820,92260,92570,2541
"2005-11-10",92250,92880,90050,91945,8824
"2005-11-11",94125,96010,93195,94145,14653
"2005-11-14",94765,96015,93820,95085,12140
"2005-11-15",95070,95070,92240,92260,4622
"2005-11-16",92240,94765,90995,94145,6679
"2005-11-17",96015,98215,94455,95710,16442
"2005-11-18",97275,99160,94765,96025,25239
"2005-11-21",95695,97280,91935,93200,11770
"2005-11-22",94135,98210,92880,98220,22703
"2005-11-23",100405,102290,97890,98535,21905
"2005-11-24",100405,101990,97895,97910,12027
"2005-11-25",101040,112340,99479,112340,47581
"2005-11-28",119870,126775,117050,119245,55323
"2005-11-29",119245,121440,113270,115480,25574
"2005-11-30",116735,122695,113905,117990,23705
"2005-12-01",116095,121439,115170,118620,14692
"2005-12-02",122380,122380,116730,119245,18271
"2005-12-05",117660,136810,117660,135250,38490
"2005-12-06",138695,138695,128650,131485,18643
"2005-12-07",132745,132745,122380,124265,15894
"2005-12-08",119860,126450,119235,122070,8032
"2005-12-09",119555,125830,117985,118620,6380
"2005-12-12",119250,128655,119250,125520,18443
"2005-12-13",129280,130535,119560,122385,33117
"2005-12-14",125520,131480,121135,129915,31902
"2005-12-15",128350,128350,123320,123640,15155
"2005-12-16",119865,123635,117049,117990,12176
"2005-12-19",116415,121125,116095,118620,9232
"2005-12-20",117365,120810,117365,119560,5385
"2005-12-21",119565,121130,116419,119245,7179
"2005-12-22",117365,118935,108260,109205,11904
"2005-12-23",107634,112980,104179,110775,7129
"2005-12-26",112970,112970,108890,108890,4346
"2005-12-27",106380,110774,104795,107320,10710
"2005-12-28",105120,109195,105120,108575,4998
"2005-12-29",110780,116415,109825,113595,6641
"2006-01-02",116730,116730,113900,115795,5806
"2006-01-03",114845,115460,110769,111715,9859
"2006-01-04",113275,114220,111075,111085,9262
"2006-01-05",111085,112340,105124,106065,11571
"2006-01-06",106060,109190,105425,107010,6280
"2006-01-09",108890,113910,107320,110460,10441
"2006-01-10",110455,112655,108580,110775,5861
"2006-01-11",110455,116735,110455,113595,15026
"2006-01-12",112660,115475,112345,112970,8307
"2006-01-13",112980,112980,109205,110145,7077
"2006-01-16",109830,112334,109830,111400,3949
"2006-01-17",112645,120170,112010,114225,16560
"2006-01-18",113590,115790,103870,106380,12267
"2006-01-19",107309,108265,103550,106695,7536
"2006-01-20",106065,112970,104180,104185,10641
"2006-01-23",102000,102615,89435,91005,12556
"2006-01-24",91000,99160,90055,96025,11110
"2006-01-25",96640,104800,96640,102930,7892
"2006-01-26",101990,107949,101990,104500,6693
"2006-01-27",109195,118935,107320,116735,13585
"2006-01-31",119250,122695,116735,120190,13790
"2006-02-01",119565,119865,112020,113285,12376
"2006-02-02",115470,118305,111720,116735,6889
"2006-02-03",111385,114530,110455,111715,11133
"2006-02-06",112340,115780,109820,113915,7319
"2006-02-07",116105,117985,112974,112970,6952
"2006-02-08",107310,112655,106680,107320,8296
"2006-02-09",107945,109825,106680,107010,4990
"2006-02-10",106060,109825,104795,107010,4430
"2006-02-13",107310,109820,106680,107320,3816
"2006-02-14",106075,110785,105439,110145,4484
"2006-02-15",110770,112015,106990,107010,4096
"2006-02-16",105740,107624,105740,107635,2150
"2006-02-17",107309,107950,105430,106695,4617
"2006-02-20",106990,109190,106680,107010,5224
"2006-02-21",107005,108585,106690,107950,2241
"2006-02-22",106999,109835,105435,108575,3227
"2006-02-23",108880,111709,105435,108575,5740
"2006-02-24",107945,109515,106999,108575,2743
"2006-02-27",108590,110780,107950,110460,4411
"2006-02-28",110445,114529,109500,114225,5617
"2006-03-02",114855,116425,112655,112660,4885
"2006-03-03",112654,112654,107945,108575,5643
"2006-03-06",108570,108570,106680,107010,3780
"2006-03-07",105740,107620,101665,103245,15248
"2006-03-08",101980,104180,100090,102615,4772
"2006-03-09",104485,104800,101670,101675,6871
"2006-03-10",103554,108260,102295,106380,8085
"2006-03-13",106680,109195,105435,108575,4237
"2006-03-14",108574,112660,105744,111085,7217
"2006-03-15",113910,113910,109835,110460,5356
"2006-03-16",109509,112025,109200,111085,5617
"2006-03-17",111400,111400,107630,108265,3996
"2006-03-20",108270,110464,105755,107950,2982
"2006-03-21",106679,108580,105430,106695,6535
"2006-03-22",105425,107625,104795,105125,1738
"2006-03-23",104480,109819,103225,103245,4856
"2006-03-24",102290,104805,101990,104500,2839
"2006-03-27",103550,105115,102605,102615,3532
"2006-03-28",103235,117980,103235,117990,13070
"2006-03-29",131800,135555,126455,135565,107119
"2006-03-30",134925,134925,125520,129290,45987
"2006-03-31",127405,131480,123645,125840,23817
"2006-04-03",126155,131800,126155,128035,17813
"2006-04-04",128030,130230,126770,128975,14859
"2006-04-05",128660,139950,127405,136505,25584
"2006-04-06",136500,139010,131790,133995,11089
"2006-04-07",134945,146230,133675,145290,24338
"2006-04-10",144340,155955,144025,144350,74503
"2006-04-11",146215,147485,138065,144350,44684
"2006-04-12",150620,165695,144345,165690,24764
"2006-04-13",170090,187025,161290,163810,65104
"2006-04-14",158780,163800,154395,156905,20073
"2006-04-17",156270,157520,145600,146235,16225
"2006-04-18",144970,152505,143715,146235,11169
"2006-04-19",148735,150610,137430,140585,16978
"2006-04-20",139340,146230,136825,137450,13708
"2006-04-21",137445,138700,132430,132425,12868
"2006-04-24",129280,140575,128035,134935,17295
"2006-04-25",133680,143730,132430,143095,13162
"2006-04-26",143090,143090,136815,136820,5778
"2006-04-27",136815,140575,134930,134935,6374
"2006-04-28",134315,136825,127400,128035,10298
"2006-05-02",128040,131800,126155,128035,4863
"2006-05-03",125525,130545,120380,120375,16230
"2006-05-04",120380,129285,120380,125400,8205
"2006-05-08",125385,130534,118105,120500,25588
"2006-05-09",121750,129275,121750,129290,19988
"2006-05-10",129280,129280,124250,124770,9960
"2006-05-11",123395,125270,122255,122510,9122
"2006-05-12",119370,124894,119120,124145,10578
"2006-05-15",121874,123390,118740,118870,9291
"2006-05-16",109190,111205,101035,101045,39407
"2006-05-17",98525,100040,94130,98915,31681
"2006-05-18",94645,96020,91760,91755,12633
"2006-05-19",90490,97025,90490,95650,14108
"2006-05-22",95640,99020,95015,99035,13895
"2006-05-23",98030,99155,95135,95525,7029
"2006-05-24",94875,96010,91750,92510,7845
"2006-05-25",94625,103660,93380,100420,29134
"2006-05-26",102925,102925,96515,97910,10813
"2006-05-29",97900,99665,94390,94395,10481
"2006-05-30",93500,94010,85850,87865,19789
"2006-06-01",86935,88775,83115,83655,6797
"2006-06-02",85220,87460,81540,86945,9410
"2006-06-05",87455,99565,87325,96020,21437
"2006-06-07",93375,110350,93375,110355,67076
"2006-06-08",114430,125605,112190,120615,99438
"2006-06-09",123765,130205,117050,119695,55543
"2006-06-12",119685,121395,107320,109830,40186
