"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2007-01-22",6200,6250,6100,6200,19872
"2007-01-23",6260,6260,6170,6170,47751
"2007-01-24",6150,6230,6150,6160,27408
"2007-01-25",6200,6290,6190,6190,33885
"2007-01-26",6190,6220,6130,6150,29713
"2007-01-29",6120,6250,6120,6180,17753
"2007-01-30",6260,6500,6130,6200,49664
"2007-01-31",6200,6240,6030,6040,50909
"2007-02-01",6100,6100,5700,5700,85826
"2007-02-02",5780,5980,5660,5870,45796
"2007-02-05",5800,5960,5800,5880,27317
"2007-02-06",5820,6160,5820,6150,79017
"2007-02-07",6190,6190,5990,5990,62357
"2007-02-08",6080,6150,5980,5990,55419
"2007-02-09",5930,6100,5930,6040,53250
"2007-02-12",6040,6150,6040,6150,83602
"2007-02-13",6180,6450,6150,6450,213947
"2007-02-14",6420,6500,6280,6290,110487
"2007-02-15",6400,6850,6300,6690,264397
"2007-02-16",6720,6950,6600,6800,116705
"2007-02-20",6850,6900,6600,6700,123566
"2007-02-21",6700,7640,6700,7200,494578
"2007-02-22",7200,7390,7000,7100,190311
"2007-02-23",7140,7240,6960,7040,103022
"2007-02-26",7110,7140,6720,6810,133451
"2007-02-27",6760,7580,6760,7090,449171
"2007-02-28",6600,6870,6200,6850,174201
"2007-03-02",6750,6890,6620,6760,123097
"2007-03-05",6610,6700,6360,6360,141820
"2007-03-06",6360,6630,6290,6600,105089
"2007-03-07",6690,6800,6550,6610,90573
"2007-03-08",6640,7130,6620,6940,190206
"2007-03-09",7190,7190,6800,6830,106142
"2007-03-12",7070,7230,6900,7180,245589
"2007-03-13",7230,7430,7100,7200,240106
"2007-03-14",7150,7150,6900,7050,122383
"2007-03-15",7120,7130,7000,7100,72590
"2007-03-16",7250,7600,7200,7510,426248
"2007-03-19",7650,8580,7510,8100,716597
"2007-03-20",8150,8290,7930,8150,330406
"2007-03-21",8270,8270,7920,8000,212176
"2007-03-22",8000,8350,7800,8200,474817
"2007-03-23",8290,8950,8100,8700,851108
"2007-03-26",8770,8910,8500,8740,411299
"2007-03-27",8770,9000,8660,8940,342820
"2007-03-28",8940,9110,8770,8780,353414
"2007-03-29",8990,9350,8850,9300,950004
"2007-03-30",9510,10650,9410,10650,1639014
"2007-04-02",11300,12150,10300,10650,2333309
"2007-04-03",10850,11000,9960,10650,1093121
"2007-04-04",10750,11050,10350,10500,782047
"2007-04-05",10350,10500,9700,10000,598961
"2007-04-06",10000,10050,9500,9800,526370
"2007-04-09",9830,10250,9630,10200,805635
"2007-04-10",10350,10400,9920,9960,570659
"2007-04-11",9960,10850,9960,10400,797257
"2007-04-12",10650,10850,10050,10300,465031
"2007-04-13",10250,10250,9870,10000,326874
"2007-04-16",9880,10200,9880,10050,222460
"2007-04-17",10350,11450,10250,10600,1289368
"2007-04-18",10750,10800,10250,10800,441804
"2007-04-19",10850,11000,10350,10350,316476
"2007-04-20",10550,11400,10500,11400,694028
"2007-04-23",11550,12800,11300,12600,943144
"2007-04-24",12800,13750,12600,12950,1215715
"2007-04-25",13350,13400,12200,12700,439591
"2007-04-26",12700,14500,12700,13500,988380
"2007-04-27",13550,14150,13050,13600,347166
"2007-04-30",13450,13700,12350,12350,354830
"2007-05-02",12350,12850,11800,12600,361847
"2007-05-03",13000,13800,12950,13500,830713
"2007-05-04",13600,14100,13200,13250,307227
"2007-05-07",13600,14250,13450,13850,501405
"2007-05-08",14350,14650,13700,13750,818355
"2007-05-09",13900,15800,13900,15800,1425359
"2007-05-10",16500,17800,15700,16100,2400854
"2007-05-11",15700,16650,15000,15550,809842
"2007-05-14",15900,16100,14000,14450,547043
"2007-05-15",14450,15200,14050,15000,529063
"2007-05-16",14800,15200,14150,14400,319391
"2007-05-17",14600,14950,14250,14450,319669
"2007-05-18",14600,14700,14200,14550,247775
"2007-05-21",14600,14850,13950,14400,430028
"2007-05-22",14450,14600,14000,14100,317069
"2007-05-23",14200,14250,13350,13850,337146
"2007-05-25",13500,14150,13400,13950,229936
"2007-05-28",14200,14250,13500,13750,221240
"2007-05-29",13950,14250,13500,14050,312719
"2007-05-30",14250,14250,13350,13550,258643
"2007-05-31",13550,13750,12500,13600,729841
"2007-06-01",13800,13850,12700,12700,483911
"2007-06-04",13000,13300,12200,12800,268811
"2007-06-05",12650,13100,12550,12750,197422
"2007-06-07",12750,12850,12450,12550,200350
"2007-06-08",12350,13300,12250,13050,364376
"2007-06-11",13200,13200,12500,12550,146638
"2007-06-12",12500,12650,12050,12100,225733
"2007-06-13",12100,12400,11550,11550,396388
"2007-06-14",11650,12300,11600,12050,410318
"2007-06-15",12250,12600,11750,12200,302040
"2007-06-18",12400,13200,12300,12950,376904
"2007-06-19",13200,14300,12750,14000,600294
"2007-06-20",14200,14350,13100,13850,349068
"2007-06-21",13500,14750,13500,14250,453663
"2007-06-22",14450,15000,14450,14900,413690
"2007-06-25",14600,15250,14450,14650,229997
"2007-06-26",14850,14950,13500,13750,220235
"2007-06-27",13700,14300,13350,14050,172876
"2007-06-28",14150,14250,13700,14000,131361
"2007-06-29",13950,14200,13700,13900,113683
"2007-07-02",14000,14350,13300,14100,111966
"2007-07-03",14250,14350,13850,14250,126450
"2007-07-04",14400,14900,14000,14050,192697
"2007-07-05",14200,14200,13850,13900,150202
"2007-07-06",13950,14000,13600,13950,129540
"2007-07-09",13950,14600,13950,14350,158604
"2007-07-10",14600,16400,14350,16000,688726
"2007-07-11",15650,16450,15600,16100,249005
"2007-07-12",16300,17350,16300,16750,453196
"2007-07-13",17200,17400,16400,16850,216214
"2007-07-16",17500,17500,16700,16950,150052
"2007-07-18",17100,17200,16550,16600,126411
"2007-07-19",16200,16600,16000,16450,134997
"2007-07-20",16450,16450,16050,16100,125112
"2007-07-23",15650,16050,15650,16000,96322
"2007-07-24",16250,16250,15600,15750,82364
"2007-07-25",15500,16500,15500,16450,67406
"2007-07-26",16800,16800,15750,15900,96868
"2007-07-27",15650,16100,15200,15850,82901
"2007-07-30",15500,15850,15350,15750,41812
"2007-07-31",15950,16200,15750,16000,61211
"2007-08-01",15650,16200,15500,15650,106632
"2007-08-02",15700,16000,15050,15150,76145
"2007-08-03",15200,15400,14750,15300,56878
"2007-08-06",14850,15300,14800,15300,55498
"2007-08-07",15700,15850,15400,15650,73267
"2007-08-08",15650,15800,15300,15650,41296
"2007-08-09",15600,16900,15600,16600,169901
"2007-08-10",16400,17650,16300,17000,272951
"2007-08-13",17050,18250,17050,17350,292926
"2007-08-14",17400,17600,15500,16100,198034
"2007-08-16",14750,15800,13700,14450,153265
"2007-08-17",14700,15550,14400,14750,98497
"2007-08-20",15700,16500,15500,16350,71175
"2007-08-21",16900,16900,15750,15750,68475
"2007-08-22",15750,16350,15750,16150,38645
"2007-08-23",16800,17350,16400,17100,139196
"2007-08-24",17100,17500,16600,17000,93956
"2007-08-27",17400,18000,17100,18000,136700
"2007-08-28",18000,19950,17850,19300,402959
"2007-08-29",19000,21200,18200,21200,351845
"2007-08-30",21500,22000,20300,20300,138904
"2007-08-31",20750,21450,20350,20350,107917
"2007-09-03",20650,21000,19300,20200,120826
"2007-09-04",19950,20400,19550,19650,79228
"2007-09-05",19700,21550,19700,20800,163723
"2007-09-06",21000,22150,20500,22150,172052
"2007-09-07",22800,23250,22250,23150,169493
"2007-09-10",23250,25750,22650,23550,437630
"2007-09-11",23900,24350,22750,23800,158744
"2007-09-12",23800,24800,22700,23000,154073
"2007-09-13",22800,23400,22550,23000,69827
"2007-09-14",23500,23800,22800,23000,85732
"2007-09-17",23100,24350,23000,24250,103167
"2007-09-18",24050,24600,23950,24050,60035
"2007-09-19",24700,24800,24050,24200,60989
"2007-09-20",24250,24500,23200,24100,112194
"2007-09-21",24000,24000,23050,23750,80542
"2007-09-27",23750,23750,22800,23100,132898
"2007-09-28",23300,23700,22900,23500,102717
"2007-10-01",23900,25150,23700,24500,175177
"2007-10-02",25300,25300,23900,24800,140918
"2007-10-04",24800,25200,24500,24800,62983
"2007-10-05",24800,24900,24300,24700,76118
"2007-10-08",24700,25050,24000,24300,74771
"2007-10-09",24500,25800,24300,25800,221708
"2007-10-10",26100,27000,25550,26000,191428
"2007-10-11",25600,26300,25550,26000,67224
"2007-10-12",26000,26000,24600,25450,68817
"2007-10-15",25600,25650,24800,25250,41129
"2007-10-16",25000,26600,24600,25000,178091
"2007-10-17",25000,25400,22250,23750,161403
"2007-10-18",24000,24250,22800,23900,67757
"2007-10-19",23650,25600,23650,25500,106603
"2007-10-22",23700,25300,23700,25100,43290
"2007-10-23",25150,26200,25150,25700,69212
"2007-10-24",25700,26150,25100,25500,68799
"2007-10-25",25600,26200,24300,25100,99162
"2007-10-26",25600,25600,24400,24500,52992
"2007-10-29",24500,25000,23450,23550,102167
"2007-10-30",23850,24100,22700,23500,77899
"2007-10-31",23800,24650,23100,24350,46315
"2007-11-01",24350,24650,23800,24000,42443
"2007-11-02",23200,24350,23200,24000,25507
"2007-11-05",24000,26000,23900,25300,153651
"2007-11-06",25700,26850,25300,26700,172258
"2007-11-07",26700,27700,26300,27500,135932
"2007-11-08",27000,28500,26850,28150,131976
"2007-11-09",28500,29700,28300,28750,207708
"2007-11-12",28600,29000,27300,27650,151578
"2007-11-13",27000,29600,27000,29600,169447
"2007-11-14",29800,31600,29800,30500,162680
"2007-11-15",30950,31700,28600,29000,133845
"2007-11-16",29000,29600,27800,29300,92187
"2007-11-19",29450,30700,28750,29200,68443
"2007-11-20",28800,28900,27850,28350,94203
"2007-11-21",28950,30350,28650,30000,121608
"2007-11-22",30900,31800,25500,26700,736858
"2007-11-23",26700,27950,25400,26650,157906
"2007-11-26",27050,28200,27050,27600,152109
"2007-11-27",26500,27950,26500,27950,63290
"2007-11-28",27950,28750,27700,28400,105536
"2007-11-29",28900,29300,28400,29200,120820
"2007-11-30",29300,29350,28650,28800,63773
"2007-12-03",28800,29600,28600,29600,143341
"2007-12-04",30800,31000,29600,29600,241920
"2007-12-05",29700,30000,29100,29800,45436
"2007-12-06",30000,30100,29100,29600,103839
"2007-12-07",29500,29900,28400,28750,93844
"2007-12-10",28750,28750,26800,27000,99213
"2007-12-11",27100,27500,25000,25400,114674
"2007-12-12",24900,25500,23550,25500,123940
"2007-12-13",25500,26650,25100,26200,33807
"2007-12-14",26150,26650,25500,25700,23379
"2007-12-17",25450,25450,24250,24250,55130
"2007-12-18",23900,24800,23500,24300,67803
"2007-12-20",24750,25100,24200,24950,43234
"2007-12-21",24950,26200,24950,26000,67554
"2007-12-24",26500,26550,25300,25450,123228
"2007-12-26",25400,25450,24500,24500,69076
"2007-12-27",24550,25500,24550,25300,33647
"2007-12-28",25300,26500,24800,26500,35981
"2008-01-02",26500,26700,26100,26400,32383
"2008-01-03",26350,26350,25600,26050,29863
"2008-01-04",26050,26400,25700,26200,32950
"2008-01-07",26150,26150,25400,25400,26451
"2008-01-08",25200,25800,24600,24900,38179
"2008-01-09",24300,25000,23700,24300,85552
"2008-01-10",24850,25200,24200,24550,27306
"2008-01-11",24200,24900,23700,23700,35587
"2008-01-14",23950,23950,22700,23000,34200
"2008-01-15",22600,23450,19550,20550,165402
"2008-01-16",20500,20500,18750,20000,180604
"2008-01-17",19900,21350,19900,20700,40150
"2008-01-18",20700,20700,17600,20400,33155
"2008-01-21",20050,20800,20050,20450,19248
"2008-01-22",20000,20000,18600,19450,32120
"2008-01-23",19700,20100,19450,19800,32964
"2008-01-24",20600,21100,20050,21100,45897
"2008-01-25",21300,24100,21100,22800,86574
"2008-01-28",21800,22450,21400,22000,40512
"2008-01-29",22100,23500,21500,21500,45538
"2008-01-30",21250,22100,19900,20200,39367
"2008-01-31",19900,20600,19600,20300,12871
"2008-02-01",20450,20800,20000,20000,15372
"2008-02-04",19850,20650,19500,20450,31991
"2008-02-05",20500,20800,20000,20800,33361
"2008-02-11",20150,20400,20000,20000,15391
"2008-02-12",20000,20800,20000,20200,16020
"2008-02-13",20300,21250,20250,21000,38141
"2008-02-14",21450,23250,21200,23100,82175
"2008-02-15",23450,23800,22650,23500,67327
"2008-02-18",23500,24200,23200,23800,97226
"2008-02-19",23900,24200,23350,23700,34453
"2008-02-20",23700,23700,22900,23000,42151
"2008-02-21",22750,24300,22750,24300,87446
"2008-02-22",23900,24900,23900,24800,55721
"2008-02-25",25200,25200,24050,24900,81058
"2008-02-26",24900,26000,24600,25600,48126
"2008-02-27",26000,26500,25550,26000,59192
"2008-02-28",26750,26750,25800,26400,41002
"2008-02-29",26000,26450,25850,26050,28487
"2008-03-03",25500,25700,24950,25500,71122
"2008-03-04",25300,25950,25300,25800,29721
"2008-03-05",25700,26250,25450,25900,30887
"2008-03-06",25650,26400,25550,26100,24182
"2008-03-07",25850,26000,25500,25500,22504
"2008-03-10",24850,25100,24050,24100,33685
"2008-03-11",23350,24200,23000,24200,51630
"2008-03-12",24800,25100,24450,24450,43255
"2008-03-13",24250,24800,23450,24250,30057
"2008-03-14",24400,24500,23500,23550,18390
"2008-03-17",23200,23750,22500,23400,26237
"2008-03-18",23400,23950,23000,23800,18908
"2008-03-19",24700,24700,23850,23900,22864
"2008-03-20",23600,24200,23300,23700,11294
"2008-03-21",23850,24100,23200,23500,15119
"2008-03-24",23900,23900,23300,23500,15519
"2008-03-25",23700,24100,23600,23900,22585
"2008-03-26",23900,24750,23900,24650,39054
"2008-03-27",24900,24900,24200,24400,32679
"2008-03-28",24400,24750,23850,24750,46331
"2008-03-31",24350,25100,24200,24650,57405
"2008-04-01",24750,24900,24300,24450,27503
"2008-04-02",24350,24750,23450,23850,78507
"2008-04-03",23900,24050,23200,24050,30370
"2008-04-04",24000,24050,23650,23800,30050
"2008-04-07",23550,24000,23300,23600,36226
"2008-04-08",23200,23400,22000,22850,59289
"2008-04-10",22800,24400,21350,22050,537148
"2008-04-11",22600,23300,22000,22100,103012
"2008-04-14",22100,22100,21300,21800,70000
"2008-04-15",21600,22200,21400,21900,44391
"2008-04-16",21800,23500,21800,22550,40275
"2008-04-17",22650,22850,22200,22500,35626
"2008-04-18",22250,22850,21800,22050,41767
"2008-04-21",22200,22400,21800,22000,28042
"2008-04-22",22000,22250,21600,21600,34896
"2008-04-23",21900,22550,21850,22100,55066
"2008-04-24",22150,22350,21900,22300,22448
"2008-04-25",22200,22550,22000,22500,28269
"2008-04-28",22600,22600,21650,21950,31412
"2008-04-29",22000,22050,21750,21900,13024
"2008-04-30",22000,22000,21700,21700,22306
"2008-05-02",21900,22100,21550,21700,25035
"2008-05-06",21600,21700,21250,21300,34314
"2008-05-07",21050,21500,20000,20100,51218
"2008-05-08",20000,21450,20000,20950,52084
"2008-05-09",21000,21450,20600,20850,22537
"2008-05-13",20850,21200,20550,20550,18683
"2008-05-14",20600,21000,20100,20200,31992
"2008-05-15",20200,20550,20200,20300,29382
"2008-05-16",20350,21450,20350,21350,33773
"2008-05-19",21500,21550,20900,21000,25315
"2008-05-20",20650,21200,20550,20700,26395
"2008-05-21",20400,21300,20400,21300,35194
"2008-05-22",20850,21250,20700,20950,25379
"2008-05-23",20750,21200,20550,20850,29782
"2008-05-26",20950,20950,20250,20350,15285
"2008-05-27",20100,20500,20100,20350,14426
"2008-05-28",20350,20750,20150,20600,37485
"2008-05-29",20550,21400,20500,21350,28016
"2008-05-30",21350,21450,21100,21450,14922
"2008-06-02",21350,21700,21350,21450,15639
"2008-06-03",21100,21450,20900,21150,15374
"2008-06-04",21000,21300,20900,21150,29063
"2008-06-05",21300,21600,21000,21050,24948
"2008-06-09",20150,21000,20150,20550,29705
"2008-06-10",20500,20850,20050,20300,35226
"2008-06-11",20050,20500,20050,20300,17426
"2008-06-12",20100,20200,19500,19950,17058
"2008-06-13",19700,20450,19500,19650,20907
"2008-06-16",19900,19950,19300,19300,20308
"2008-06-17",19200,19350,18600,19000,49420
"2008-06-18",18800,21400,18700,21350,185469
"2008-06-19",21700,22000,21150,21300,102580
"2008-06-20",21350,21450,20450,20750,69604
"2008-06-23",20000,20500,19900,20150,50429
"2008-06-24",20150,20400,19800,20150,26620
"2008-06-25",20350,20400,20050,20300,28423
"2008-06-26",20350,21600,20300,21000,55659
"2008-06-27",20500,20850,20500,20650,44033
"2008-06-30",20650,21450,20650,20900,46250
"2008-07-01",20900,21100,20700,21000,27377
"2008-07-02",21450,21450,20250,20700,38246
"2008-07-03",20450,20550,19600,20550,29578
"2008-07-04",20550,20750,20200,20250,18639
"2008-07-07",20150,20200,19100,19650,26735
"2008-07-08",19650,19950,17900,18400,50811
"2008-07-09",18650,19150,18350,18500,22785
"2008-07-10",18200,18700,17900,18700,75675
"2008-07-11",18750,19100,18350,18750,47135
"2008-07-14",18750,19000,18200,18450,23035
"2008-07-15",18200,18450,17700,18100,22224
"2008-07-16",18000,18300,16500,16750,164580
"2008-07-17",17000,17300,15750,16250,117287
"2008-07-18",16400,16700,16050,16200,44929
"2008-07-21",16650,17300,16650,17250,49254
"2008-07-22",17000,17550,16900,17150,30746
"2008-07-23",17250,18500,17250,18000,37272
"2008-07-24",18400,18650,18050,18550,43220
"2008-07-25",18300,19450,18000,19100,42843
"2008-07-28",19100,19400,18850,19000,28555
"2008-07-29",19000,20000,18350,19950,32385
"2008-07-30",20250,20500,19500,19700,15606
"2008-07-31",20000,20400,19300,19850,14635
"2008-08-01",19100,19850,19100,19600,12483
"2008-08-04",19800,19800,18800,19000,24824
"2008-08-05",18650,19200,18350,19200,76328
"2008-08-06",19200,20000,19100,19650,29227
"2008-08-07",19550,19750,19350,19700,23717
"2008-08-08",19250,20400,19250,19800,39720
"2008-08-11",19850,20350,19600,20000,40396
"2008-08-12",19800,20050,19500,19800,14441
"2008-08-13",19200,19900,19200,19900,21954
"2008-08-14",20000,20200,19700,20200,22130
"2008-08-18",20200,20200,19700,19700,10033
"2008-08-19",20000,20000,19200,19400,15893
"2008-08-20",19100,19600,19100,19500,11580
"2008-08-21",19500,20050,19300,20000,36666
"2008-08-22",20000,20000,19200,19500,12009
"2008-08-25",19500,19500,19200,19200,10866
"2008-08-26",19100,19300,18350,19300,26909
"2008-08-27",19050,19300,18500,18900,22600
"2008-08-28",18900,19200,18000,18100,13021
"2008-08-29",18550,18550,17700,18200,8167
"2008-09-01",17650,18350,16500,18200,75548
"2008-09-02",18200,18200,17050,17050,22505
"2008-09-03",16500,17300,16100,16100,68282
"2008-09-04",15750,16850,15750,16200,41595
"2008-09-05",15800,16700,15750,16000,36648
"2008-09-08",16400,16750,16000,16150,46074
"2008-09-09",16500,16500,16150,16300,9899
"2008-09-10",16250,17000,16000,16700,34718
"2008-09-11",17000,17900,17000,17500,54320
"2008-09-12",17600,17800,17400,17650,29255
"2008-09-16",16300,16800,16100,16300,39067
"2008-09-17",16550,17000,16550,16650,42023
"2008-09-18",16300,16450,15750,16000,44150
"2008-09-19",16650,16700,16200,16500,31444
"2008-09-22",16850,16850,15800,15800,47143
"2008-09-23",15650,16250,14950,16200,75562
"2008-09-24",16100,16750,16100,16200,42540
"2008-09-25",16300,16500,16150,16150,26225
"2008-09-26",16300,16300,15700,15900,25081
"2008-09-29",16250,16400,15650,15700,35884
"2008-09-30",14850,15400,14000,15400,59097
"2008-10-01",15600,15600,14800,14800,50123
"2008-10-02",14800,14900,13800,13800,65829
"2008-10-06",13300,13500,11750,12900,247790
"2008-10-07",12300,12850,12000,12500,61435
"2008-10-08",11850,12450,10650,10650,75737
"2008-10-09",10650,11200,10500,10850,74160
"2008-10-10",9550,10000,9310,10000,77928
"2008-10-13",10000,11000,9700,11000,60623
"2008-10-14",11700,11950,11400,11700,69020
"2008-10-15",11450,11500,10550,10600,107680
"2008-10-16",9700,9890,9180,9250,49173
"2008-10-17",9620,9790,8010,9320,84361
"2008-10-20",9210,9410,8630,8970,56501
"2008-10-21",8970,9140,8830,8950,56035
"2008-10-22",8750,9150,8300,8480,61651
"2008-10-23",7700,8440,7210,7270,89963
"2008-10-24",7050,7450,6180,6180,80292
"2008-10-27",5640,6200,5530,5620,81165
"2008-10-28",5080,6080,5080,6020,61405
"2008-10-29",6600,6920,5600,6100,91053
"2008-10-30",6660,7010,6510,7010,150966
"2008-10-31",7650,8060,7200,8060,109458
"2008-11-03",8210,8900,8210,8540,120677
"2008-11-04",8650,8700,8120,8660,53560
"2008-11-05",8920,9950,8860,9510,122903
"2008-11-06",9000,9000,8090,8090,78822
"2008-11-07",7350,8720,7110,8300,82655
"2008-11-10",8340,8800,8330,8530,40146
"2008-11-11",8230,8400,8100,8270,26585
"2008-11-12",7900,8260,7800,8230,21366
"2008-11-13",7530,7780,7240,7500,102654
"2008-11-14",7990,8050,7790,7850,35063
"2008-11-17",7600,7940,7000,7700,45923
"2008-11-18",7690,8800,7500,7730,125359
"2008-11-19",8190,8190,7430,7600,47049
"2008-11-20",7200,7200,6560,6560,64410
"2008-11-21",6110,7170,6110,7170,40008
"2008-11-24",7210,7320,7050,7190,26900
"2008-11-25",7650,7650,7130,7150,14654
"2008-11-26",7150,7400,7100,7230,27909
"2008-11-27",7280,7490,7280,7330,42166
"2008-11-28",7350,7940,7310,7750,68261
"2008-12-01",7900,8370,7740,8100,90361
"2008-12-02",7420,7770,7350,7600,39066
"2008-12-03",7680,7950,7460,7670,59463
"2008-12-04",7940,8230,7740,7990,66090
"2008-12-05",8000,8700,7990,8560,106975
"2008-12-08",8900,9700,8900,9700,133757
"2008-12-09",10000,10000,9350,9980,101218
"2008-12-10",9800,11450,9660,11450,185474
"2008-12-11",11800,11900,11000,11200,176985
"2008-12-12",11000,11550,9850,11200,134308
"2008-12-15",11500,12400,11200,12400,175598
"2008-12-16",12100,12400,11800,11950,86890
"2008-12-17",12200,12300,10900,11600,96334
"2008-12-18",11600,11600,11150,11600,34554
"2008-12-19",11200,12100,11200,11700,65857
"2008-12-22",11750,12000,11500,11700,42830
"2008-12-23",11500,11500,10800,10800,47465
"2008-12-24",10900,11300,10400,11200,62060
"2008-12-26",11000,11450,10850,11450,103399
"2008-12-29",11450,11850,10550,10750,46293
"2008-12-30",10800,11050,10600,11000,64192
"2009-01-02",11300,11300,10600,10600,92269
"2009-01-05",10600,10750,9700,9700,210543
"2009-01-06",9800,9870,9150,9650,169258
"2009-01-07",9950,10200,9600,10200,119620
"2009-01-08",10150,10150,9800,10000,83707
"2009-01-09",9910,10050,9700,9890,48799
"2009-01-12",9790,9890,9130,9310,143503
"2009-01-13",9150,9310,8810,9010,109027
"2009-01-14",9020,9910,9020,9750,227826
"2009-01-15",9400,9540,9000,9000,168976
"2009-01-16",9100,9520,8950,9490,135022
"2009-01-19",9520,10900,9490,10900,349682
"2009-01-20",11650,11900,10950,11600,479400
"2009-01-21",10950,12350,10900,11600,443426
"2009-01-22",12000,12350,11700,11950,293708
"2009-01-23",12050,12750,11100,11500,291099
"2009-01-28",12300,12300,11650,12000,171887
"2009-01-29",12250,12900,11650,12350,312983
"2009-01-30",11900,13050,11900,12550,372051
"2009-02-02",12700,12800,11850,12150,187722
"2009-02-03",12150,12300,11900,12300,138565
"2009-02-04",12450,12850,11900,12800,337567
"2009-02-05",12650,12700,12200,12400,125331
"2009-02-06",12700,13000,12300,12800,214254
"2009-02-09",13350,13350,12750,13100,200926
"2009-02-10",13200,14400,13100,13400,374374
"2009-02-11",12800,13250,12750,13150,112933
"2009-02-12",13150,13250,12450,12700,160389
"2009-02-13",12650,13150,12550,13050,110215
"2009-02-16",13000,13200,12650,12750,91664
"2009-02-17",12550,12700,11350,11400,178473
"2009-02-18",11050,11750,10600,11650,132464
"2009-02-19",11800,12200,11350,11450,113141
"2009-02-20",11050,11400,10000,10700,102489
"2009-02-23",10650,11150,10300,11100,70733
"2009-02-24",10500,10750,10350,10500,42443
"2009-02-25",10800,11700,10650,11700,184547
"2009-02-26",11850,12450,11150,11750,197641
"2009-02-27",11700,11950,11350,11800,75202
"2009-03-02",11600,11800,10550,11300,45758
"2009-03-03",10550,11150,10500,11150,44326
"2009-03-04",11200,11450,10350,11100,145292
"2009-03-05",11100,11250,10650,11000,95384
"2009-03-06",10700,11450,10650,11400,73823
"2009-03-09",11550,11700,11150,11350,115704
"2009-03-10",11250,12250,11150,12050,215989
"2009-03-11",12400,12900,12200,12900,363608
"2009-03-12",13050,13300,12600,12800,203128
"2009-03-13",12800,12900,12350,12500,109230
"2009-03-16",12700,13150,12500,12550,163448
