"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-05-24",1836,1836,1836,1836,200
"1990-05-25",1770,1770,1770,1770,0
"1990-05-26",1770,1770,1770,1770,0
"1990-05-28",1770,1770,1770,1770,0
"1990-05-29",1810,1810,1810,1811,200
"1990-05-30",1770,1770,1770,1770,0
"1990-05-31",1770,1770,1770,1770,590
"1990-06-01",1770,1770,1770,1770,0
"1990-06-02",1770,1770,1770,1770,0
"1990-06-04",1770,1770,1770,1770,0
"1990-06-05",1795,1795,1704,1705,2170
"1990-06-07",1638,1643,1638,1639,7320
"1990-06-08",1699,1699,1699,1700,200
"1990-06-09",1694,1694,1694,1694,0
"1990-06-11",1694,1694,1694,1694,0
"1990-06-12",1694,1694,1694,1694,0
"1990-06-13",1694,1694,1694,1694,0
"1990-06-14",1694,1694,1694,1694,0
"1990-06-15",1694,1694,1694,1694,0
"1990-06-16",1694,1694,1694,1694,0
"1990-06-18",1694,1694,1694,1694,0
"1990-06-19",1694,1694,1694,1694,0
"1990-06-20",1694,1694,1694,1694,0
"1990-06-21",1694,1694,1694,1694,0
"1990-06-22",1694,1694,1694,1694,0
"1990-06-23",1694,1694,1694,1694,0
"1990-06-25",1694,1694,1694,1694,0
"1990-06-26",1694,1694,1694,1694,0
"1990-06-27",1694,1694,1694,1694,0
"1990-06-28",1684,1684,1684,1684,0
"1990-06-29",1684,1684,1684,1684,0
"1990-06-30",1684,1684,1684,1684,0
"1990-07-02",1669,1735,1669,1735,11470
"1990-07-03",1704,1704,1704,1705,0
"1990-07-04",1699,1699,1699,1700,0
"1990-07-05",1699,1699,1699,1700,0
"1990-07-06",1664,1664,1664,1664,0
"1990-07-07",1664,1664,1664,1664,0
"1990-07-09",1664,1664,1664,1664,0
"1990-07-10",1664,1664,1664,1664,0
"1990-07-11",1664,1664,1664,1664,0
"1990-07-12",1664,1664,1664,1664,0
"1990-07-13",1664,1664,1664,1664,0
"1990-07-14",1664,1664,1664,1664,0
"1990-07-16",1664,1664,1664,1664,0
"1990-07-18",1664,1664,1664,1664,0
"1990-07-19",1664,1664,1664,1664,0
"1990-07-20",1664,1664,1664,1664,0
"1990-07-21",1618,1618,1618,1619,0
"1990-07-23",1618,1618,1618,1619,0
"1990-07-24",1618,1618,1618,1619,0
"1990-07-25",1618,1618,1618,1619,0
"1990-07-26",1557,1557,1557,1558,590
"1990-07-27",1568,1568,1568,1568,14630
"1990-07-28",1568,1568,1568,1568,0
"1990-07-30",1568,1568,1568,1568,0
"1990-07-31",1568,1568,1568,1568,0
"1990-08-01",1633,1633,1633,1634,200
"1990-08-02",1699,1699,1699,1700,200
"1990-08-03",1765,1765,1765,1765,200
"1990-08-04",1765,1765,1765,1765,0
"1990-08-06",1765,1765,1765,1765,0
"1990-08-07",1699,1699,1699,1700,0
"1990-08-08",1699,1699,1699,1700,0
"1990-08-09",1633,1633,1633,1634,0
"1990-08-10",1568,1568,1568,1568,0
"1990-08-11",1502,1502,1502,1502,400
"1990-08-13",1507,1507,1507,1507,6130
"1990-08-14",1507,1507,1507,1507,0
"1990-08-16",1512,1512,1512,1512,790
"1990-08-17",1512,1512,1512,1512,0
"1990-08-18",1512,1512,1512,1512,0
"1990-08-20",1512,1512,1512,1512,0
"1990-08-21",1517,1517,1517,1517,12060
"1990-08-22",1522,1522,1522,1522,1190
"1990-08-23",1532,1532,1532,1533,9890
"1990-08-24",1537,1537,1537,1538,590
"1990-08-25",1537,1537,1537,1538,0
"1990-08-27",1537,1537,1537,1538,0
"1990-08-28",1568,1568,1568,1568,0
"1990-08-29",1593,1593,1593,1593,990
"1990-08-30",1608,1608,1608,1608,990
"1990-08-31",1608,1608,1608,1608,0
"1990-09-01",1593,1593,1593,1593,0
"1990-09-03",1603,1603,1603,1603,990
"1990-09-04",1603,1669,1603,1669,4550
"1990-09-05",1669,1669,1669,1669,0
"1990-09-06",1669,1669,1669,1669,0
"1990-09-07",1669,1669,1669,1669,0
"1990-09-08",1669,1669,1669,1669,0
"1990-09-10",1669,1669,1669,1669,0
"1990-09-11",1669,1669,1669,1669,0
"1990-09-12",1674,1674,1674,1674,8900
"1990-09-13",1694,1694,1694,1694,590
"1990-09-14",1699,1699,1699,1700,2170
"1990-09-15",1699,1699,1699,1700,0
"1990-09-17",1699,1699,1699,1700,0
"1990-09-18",1699,1699,1699,1700,0
"1990-09-19",1699,1699,1699,1700,0
"1990-09-20",1684,1684,1684,1684,0
"1990-09-21",1669,1669,1669,1669,1980
"1990-09-22",1669,1669,1669,1669,0
"1990-09-24",1669,1669,1669,1669,0
"1990-09-25",1669,1669,1669,1669,0
"1990-09-26",1669,1669,1669,1669,0
"1990-09-27",1669,1669,1669,1669,200
"1990-09-28",1669,1669,1669,1669,0
"1990-09-29",1669,1669,1669,1669,0
"1990-10-05",1643,1643,1643,1644,200
"1990-10-06",1643,1643,1643,1644,6920
"1990-10-08",1643,1643,1643,1644,0
"1990-10-10",1643,1643,1643,1644,0
"1990-10-11",1643,1643,1643,1644,0
"1990-10-12",1643,1643,1643,1644,0
"1990-10-13",1643,1643,1643,1644,0
"1990-10-15",1643,1643,1643,1644,0
"1990-10-16",1643,1643,1643,1644,0
"1990-10-17",1643,1643,1643,1644,0
"1990-10-18",1643,1643,1643,1644,0
"1990-10-19",1643,1643,1643,1644,0
"1990-10-20",1709,1709,1709,1710,400
"1990-10-22",1709,1709,1709,1710,0
"1990-10-23",1745,1745,1745,1745,1580
"1990-10-24",1745,1745,1719,1730,31630
"1990-10-25",1729,1729,1729,1730,1980
"1990-10-26",1704,1704,1704,1705,590
"1990-10-27",1694,1694,1694,1694,1980
"1990-10-29",1694,1694,1694,1694,0
"1990-10-30",1694,1694,1694,1694,0
"1990-10-31",1694,1694,1694,1694,0
"1990-11-01",1694,1694,1694,1694,0
"1990-11-02",1694,1694,1694,1694,0
"1990-11-03",1694,1694,1694,1694,0
"1990-11-05",1694,1694,1694,1694,0
"1990-11-06",1694,1694,1694,1694,0
"1990-11-07",1694,1694,1694,1694,197710
"1990-11-08",1694,1694,1694,1694,0
"1990-11-09",1699,1699,1699,1700,0
"1990-11-10",1699,1699,1699,1700,590
"1990-11-12",1699,1699,1699,1700,0
"1990-11-13",1699,1699,1699,1700,0
"1990-11-14",1699,1699,1699,1700,0
"1990-11-15",1699,1699,1699,1700,0
"1990-11-16",1699,1699,1699,1700,0
"1990-11-17",1699,1699,1699,1700,0
"1990-11-19",1704,1704,1704,1705,0
"1990-11-20",1704,1704,1704,1705,0
"1990-11-21",1704,1704,1704,1705,0
"1990-11-22",1704,1704,1704,1705,0
"1990-11-23",1704,1704,1704,1705,0
"1990-11-24",1704,1704,1704,1705,0
"1990-11-26",1704,1704,1704,1705,0
"1990-11-27",1699,1699,1699,1700,0
"1990-11-28",1669,1669,1669,1669,0
"1990-11-29",1669,1669,1669,1669,0
"1990-11-30",1669,1669,1669,1669,0
"1990-12-01",1669,1669,1669,1669,0
"1990-12-03",1669,1669,1669,1669,0
"1990-12-04",1669,1669,1669,1669,0
"1990-12-05",1669,1669,1669,1669,0
"1990-12-06",1669,1669,1669,1669,0
"1990-12-07",1669,1669,1669,1669,0
"1990-12-08",1669,1669,1669,1669,0
"1990-12-10",1719,1719,1719,1720,200
"1990-12-11",1653,1653,1653,1654,1580
"1990-12-12",1588,1588,1588,1588,400
"1990-12-13",1522,1643,1522,1644,14040
"1990-12-14",1643,1643,1643,1644,0
"1990-12-15",1643,1643,1643,1644,0
"1990-12-17",1643,1643,1643,1644,0
"1990-12-18",1643,1643,1643,1644,0
"1990-12-19",1643,1643,1643,1644,59310
"1990-12-20",1643,1643,1593,1593,79680
"1990-12-21",1593,1593,1593,1593,69200
"1990-12-22",1593,1593,1593,1593,0
"1990-12-24",1593,1593,1593,1593,19770
"1990-12-26",1542,1542,1527,1528,6920
"1991-01-03",1527,1527,1527,1528,0
"1991-01-04",1476,1476,1476,1477,1980
"1991-01-05",1527,1527,1466,1467,6520
"1991-01-07",1466,1466,1466,1467,19770
"1991-01-08",1466,1466,1466,1467,990
"1991-01-09",1517,1517,1492,1492,13840
"1991-01-10",1492,1492,1492,1492,0
"1991-01-11",1492,1492,1492,1492,0
"1991-01-12",1492,1492,1492,1492,0
"1991-01-14",1492,1492,1492,1492,0
"1991-01-15",1492,1492,1492,1492,0
"1991-01-16",1492,1492,1492,1492,0
"1991-01-17",1542,1542,1542,1543,200
"1991-01-18",1542,1542,1542,1543,0
"1991-01-19",1542,1542,1542,1543,0
"1991-01-21",1542,1542,1542,1543,0
"1991-01-22",1517,1517,1517,1517,0
"1991-01-23",1451,1451,1451,1452,790
"1991-01-24",1406,1406,1406,1406,200
"1991-01-25",1456,1456,1456,1457,200
"1991-01-26",1456,1456,1456,1457,0
"1991-01-28",1456,1456,1456,1457,0
"1991-01-29",1456,1456,1456,1457,0
"1991-01-30",1456,1456,1456,1457,0
"1991-01-31",1456,1456,1456,1457,0
"1991-02-01",1456,1456,1456,1457,0
"1991-02-02",1456,1456,1456,1457,0
"1991-02-04",1456,1456,1456,1457,0
"1991-02-05",1456,1456,1456,1457,0
"1991-02-06",1456,1456,1456,1457,0
"1991-02-07",1456,1456,1456,1457,0
"1991-02-08",1456,1456,1456,1457,0
"1991-02-09",1456,1456,1456,1457,0
"1991-02-11",1456,1456,1456,1457,0
"1991-02-12",1507,1507,1507,1507,200
"1991-02-13",1507,1507,1507,1507,0
"1991-02-18",1507,1507,1507,1507,0
"1991-02-19",1507,1507,1507,1507,0
"1991-02-20",1507,1507,1507,1507,0
"1991-02-21",1507,1507,1507,1507,0
"1991-02-22",1542,1542,1542,1543,200
"1991-02-23",1542,1542,1542,1543,0
"1991-02-25",1542,1542,1542,1543,0
"1991-02-26",1542,1542,1542,1543,0
"1991-02-27",1542,1542,1542,1543,0
"1991-02-28",1542,1542,1542,1543,1380
"1991-03-02",1542,1542,1542,1543,200
"1991-03-04",1542,1542,1532,1533,790
"1991-03-05",1517,1517,1517,1517,790
"1991-03-06",1517,1517,1517,1517,400
"1991-03-07",1522,1522,1522,1522,400
"1991-03-08",1522,1522,1522,1522,0
"1991-03-09",1542,1542,1542,1543,0
"1991-03-11",1542,1542,1542,1543,0
"1991-03-12",1542,1542,1542,1543,0
"1991-03-13",1542,1542,1542,1543,0
"1991-03-14",1542,1542,1542,1543,0
"1991-03-15",1542,1542,1542,1543,1980
"1991-03-16",1542,1542,1542,1543,1190
"1991-03-18",1542,1542,1542,1543,1190
"1991-03-19",1542,1542,1542,1543,1380
"1991-03-20",1542,1542,1542,1543,1980
"1991-03-21",1517,1517,1517,1517,3950
"1991-03-22",1562,1562,1562,1563,6720
"1991-03-23",1502,1502,1502,1502,200
"1991-03-25",1517,1517,1517,1517,200
"1991-03-27",1517,1517,1517,1517,0
"1991-03-28",1517,1517,1517,1517,0
"1991-03-29",1517,1517,1517,1517,0
"1991-03-30",1517,1517,1517,1517,0
"1991-04-01",1517,1517,1517,1517,0
"1991-04-02",1517,1517,1517,1517,0
"1991-04-03",1517,1517,1517,1517,0
"1991-04-04",1517,1517,1517,1517,200
"1991-04-06",1517,1517,1517,1517,0
"1991-04-08",1517,1517,1517,1517,0
"1991-04-09",1517,1517,1517,1517,200
"1991-04-10",1568,1568,1568,1568,200
"1991-04-11",1542,1542,1542,1543,0
"1991-04-12",1542,1542,1542,1543,0
"1991-04-13",1542,1542,1542,1543,0
"1991-04-15",1517,1517,1517,1517,0
"1991-04-16",1517,1517,1517,1517,0
"1991-04-17",1517,1517,1517,1517,0
"1991-04-18",1517,1517,1517,1517,590
"1991-04-19",1517,1517,1517,1517,0
"1991-04-20",1517,1517,1517,1517,0
"1991-04-22",1517,1517,1517,1517,0
"1991-04-23",1517,1517,1517,1517,0
"1991-04-24",1517,1517,1517,1517,0
"1991-04-25",1517,1517,1517,1517,0
"1991-04-26",1517,1517,1517,1517,1580
"1991-04-27",1517,1517,1517,1517,0
"1991-04-29",1517,1517,1517,1517,0
"1991-04-30",1517,1517,1517,1517,0
"1991-05-01",1517,1517,1517,1517,0
"1991-05-02",1517,1517,1517,1517,0
"1991-05-03",1517,1517,1517,1517,0
"1991-05-04",1517,1517,1517,1517,0
"1991-05-06",1517,1517,1517,1517,0
"1991-05-07",1517,1517,1517,1517,0
"1991-05-08",1517,1517,1517,1517,0
"1991-05-09",1517,1517,1517,1517,0
"1991-05-10",1517,1517,1517,1517,0
"1991-05-11",1517,1517,1517,1517,0
"1991-05-13",1517,1517,1517,1517,0
"1991-05-14",1451,1451,1451,1452,9690
"1991-05-15",1451,1451,1451,1452,0
"1991-05-16",1451,1451,1451,1452,0
"1991-05-17",1451,1451,1451,1452,0
"1991-05-18",1451,1451,1451,1452,0
"1991-05-20",1451,1451,1451,1452,0
"1991-05-22",1451,1451,1451,1452,0
"1991-05-23",1451,1451,1451,1452,0
"1991-05-24",1451,1451,1451,1452,0
"1991-05-25",1451,1451,1451,1452,0
"1991-05-27",1451,1451,1451,1452,0
"1991-05-28",1451,1451,1451,1452,0
"1991-05-29",1451,1451,1451,1452,0
"1991-05-30",1441,1441,1441,1442,590
"1991-05-31",1441,1441,1441,1442,15420
"1991-06-01",1441,1441,1441,1442,0
"1991-06-03",1441,1441,1441,1442,0
"1991-06-04",1441,1441,1441,1442,4150
"1991-06-05",1441,1441,1441,1442,0
"1991-06-07",1441,1441,1441,1442,0
"1991-06-08",1441,1441,1441,1442,0
"1991-06-10",1441,1441,1441,1442,0
"1991-06-11",1466,1466,1466,1467,1190
"1991-06-12",1441,1441,1441,1442,1190
"1991-06-13",1416,1416,1416,1416,1980
"1991-06-14",1406,1406,1406,1406,1980
"1991-06-15",1406,1406,1406,1406,0
"1991-06-17",1406,1406,1406,1406,0
"1991-06-18",1406,1406,1406,1406,0
"1991-06-19",1406,1406,1406,1406,0
"1991-06-21",1406,1406,1406,1406,0
"1991-06-22",1406,1406,1406,1406,19770
"1991-06-24",1406,1406,1406,1406,43500
"1991-06-25",1406,1406,1406,1406,0
"1991-06-26",1406,1406,1406,1406,0
"1991-06-27",1406,1406,1406,1406,0
"1991-06-28",1406,1406,1406,1406,1380
"1991-06-29",1406,1406,1406,1406,0
"1991-07-01",1406,1406,1406,1406,0
"1991-07-02",1406,1406,1406,1406,0
"1991-07-03",1406,1406,1406,1406,0
"1991-07-04",1416,1416,1416,1416,400
"1991-07-05",1451,1451,1416,1416,1980
"1991-07-06",1416,1416,1416,1416,29660
"1991-07-08",1416,1416,1416,1416,0
"1991-07-09",1416,1416,1416,1416,0
"1991-07-10",1416,1416,1416,1416,0
"1991-07-11",1416,1416,1416,1416,0
"1991-07-12",1365,1365,1365,1366,400
"1991-07-13",1365,1365,1365,1366,0
"1991-07-15",1370,1370,1370,1371,0
"1991-07-16",1380,1380,1380,1381,0
"1991-07-18",1386,1386,1386,1386,0
"1991-07-19",1436,1436,1436,1437,1980
"1991-07-20",1436,1436,1436,1437,0
"1991-07-22",1436,1436,1436,1437,200
"1991-07-23",1436,1436,1436,1437,0
"1991-07-24",1436,1436,1436,1437,0
"1991-07-25",1436,1436,1436,1437,990
"1991-07-26",1456,1456,1456,1457,200
"1991-07-27",1466,1466,1466,1467,400
"1991-07-29",1466,1466,1466,1467,0
"1991-07-30",1466,1466,1466,1467,400
"1991-07-31",1456,1456,1456,1457,590
"1991-08-01",1456,1456,1456,1457,0
"1991-08-02",1456,1456,1456,1457,0
"1991-08-03",1446,1446,1446,1447,0
"1991-08-05",1416,1416,1416,1416,200
"1991-08-06",1421,1421,1421,1421,4550
"1991-08-07",1421,1421,1421,1421,0
"1991-08-08",1416,1416,1416,1416,1980
"1991-08-09",1411,1411,1411,1411,1980
"1991-08-10",1411,1411,1411,1411,0
"1991-08-12",1411,1411,1411,1411,0
"1991-08-13",1411,1411,1411,1411,0
"1991-08-14",1411,1411,1411,1411,0
"1991-08-16",1411,1411,1411,1411,0
"1991-08-17",1370,1370,1370,1371,1190
"1991-08-19",1365,1365,1365,1366,200
"1991-08-20",1365,1365,1365,1366,0
"1991-08-21",1370,1370,1370,1371,0
"1991-08-22",1375,1375,1375,1376,1580
"1991-08-23",1396,1396,1396,1396,0
"1991-08-24",1401,1401,1401,1401,3560
"1991-08-26",1421,1421,1406,1406,1380
"1991-08-27",1406,1406,1406,1406,0
"1991-08-28",1406,1406,1406,1406,0
"1991-08-29",1406,1406,1406,1406,0
"1991-08-30",1406,1406,1406,1406,0
"1991-08-31",1406,1406,1406,1406,0
"1991-09-02",1406,1406,1406,1406,0
"1991-09-03",1406,1406,1406,1406,0
"1991-09-04",1406,1406,1406,1406,0
"1991-09-05",1411,1411,1411,1411,200
"1991-09-06",1411,1411,1411,1411,790
"1991-09-07",1411,1411,1411,1411,0
"1991-09-09",1411,1411,1411,1411,0
"1991-09-10",1411,1411,1411,1411,0
"1991-09-11",1365,1365,1365,1366,990
"1991-09-12",1365,1365,1365,1366,0
"1991-09-13",1365,1365,1365,1366,0
"1991-09-14",1365,1365,1365,1366,0
"1991-09-16",1365,1365,1365,1366,0
"1991-09-17",1365,1365,1365,1366,0
"1991-09-18",1370,1370,1370,1371,0
"1991-09-19",1370,1370,1370,1371,0
"1991-09-20",1370,1370,1370,1371,0
"1991-09-24",1390,1390,1390,1391,0
"1991-09-25",1426,1426,1426,1426,0
"1991-09-26",1476,1476,1476,1477,2370
"1991-09-27",1512,1512,1512,1512,790
"1991-09-28",1512,1512,1512,1512,190
"1991-09-30",1512,1512,1512,1512,0
"1991-10-01",1491,1491,1491,1491,0
"1991-10-02",1491,1491,1491,1491,0
"1991-10-04",1491,1491,1491,1491,0
"1991-10-05",1491,1491,1491,1491,0
"1991-10-07",1491,1491,1491,1491,0
"1991-10-08",1491,1491,1491,1491,0
"1991-10-09",1439,1439,1439,1439,1910
"1991-10-10",1439,1439,1439,1439,0
"1991-10-11",1439,1439,1439,1439,570
"1991-10-12",1386,1386,1386,1387,1910
"1991-10-14",1386,1418,1386,1418,2480
"1991-10-15",1412,1444,1412,1444,126700
"1991-10-16",1486,1486,1486,1486,3820
"1991-10-17",1486,1486,1486,1486,960
"1991-10-18",1486,1486,1486,1486,380
"1991-10-19",1496,1496,1496,1497,380
"1991-10-21",1517,1517,1517,1518,2100
"1991-10-22",1517,1543,1512,1544,12040
"1991-10-23",1554,1554,1554,1554,0
"1991-10-24",1517,1517,1517,1518,190
"1991-10-25",1549,1564,1549,1565,1720
"1991-10-26",1580,1580,1580,1580,6310
"1991-10-28",1580,1622,1580,1580,4590
"1991-10-29",1638,1638,1580,1580,3820
"1991-10-30",1569,1648,1569,1648,6500
"1991-10-31",1716,1716,1695,1716,47390
"1991-11-01",1784,1784,1784,1784,18920
"1991-11-02",1852,1852,1847,1853,75870
"1991-11-04",1915,1915,1831,1832,17580
"1991-11-05",1884,1884,1884,1884,190
"1991-11-06",1836,1878,1831,1832,60200
"1991-11-07",1857,1899,1857,1900,31150
"1991-11-08",1967,1967,1967,1968,11270
"1991-11-09",2035,2035,2035,2036,52360
"1991-11-11",2103,2103,2072,2072,67270
"1991-11-12",2140,2140,2072,2072,2480
"1991-11-13",2035,2035,2035,2036,190
"1991-11-14",1967,2072,1967,1978,7260
"1991-11-15",1978,1978,1962,1962,9360
"1991-11-16",1915,1915,1915,1915,3820
"1991-11-18",1884,1884,1884,1884,0
"1991-11-19",1868,1868,1831,1868,8790
"1991-11-20",1862,1862,1862,1863,0
"1991-11-21",1862,1862,1862,1863,2100
"1991-11-22",1862,1925,1836,1926,19870
"1991-11-23",1941,1988,1941,1941,3440
"1991-11-25",1941,1941,1941,1941,3440
"1991-11-26",1883,1931,1883,1931,4010
"1991-11-27",1883,1910,1883,1910,24840
"1991-11-28",1910,1910,1910,1910,0
"1991-11-29",1931,1931,1910,1910,380
"1991-11-30",1910,1910,1910,1910,1910
"1991-12-02",1910,1910,1910,1910,3820
"1991-12-03",1910,1910,1910,1910,3820
"1991-12-04",1910,1910,1910,1910,2290
"1991-12-05",1857,1857,1857,1858,7640
"1991-12-06",1910,1910,1910,1910,190
"1991-12-07",1904,1904,1873,1873,10510
"1991-12-09",1931,1931,1925,1926,960
"1991-12-10",1915,1915,1915,1915,0
"1991-12-11",1847,1847,1847,1847,0
"1991-12-12",1779,1836,1779,1837,3820
"1991-12-13",1836,1836,1836,1837,0
"1991-12-14",1836,1836,1836,1837,0
"1991-12-16",1847,1847,1847,1847,4780
"1991-12-17",1847,1847,1847,1847,960
"1991-12-18",1847,1847,1847,1847,4400
"1991-12-19",1915,1915,1915,1915,16050
"1991-12-20",1983,1983,1983,1983,4590
"1991-12-21",2051,2051,2051,2051,14520
"1991-12-23",2119,2119,2119,2119,47970
"1991-12-24",2119,2203,2088,2203,56180
"1991-12-26",2286,2286,2286,2287,4200
"1992-01-03",2370,2370,2370,2371,5730
"1992-01-04",2454,2454,2454,2454,0
"1992-01-06",2538,2538,2538,2538,2870
"1992-01-07",2621,2621,2621,2622,960
"1992-01-08",2726,2726,2726,2726,28470
"1992-01-09",2621,2679,2621,2679,64210
"1992-01-10",2626,2626,2626,2627,0
"1992-01-11",2574,2574,2574,2575,0
"1992-01-13",2574,2574,2564,2575,27330
"1992-01-14",2642,2658,2616,2658,27520
"1992-01-15",2564,2564,2553,2554,12230
"1992-01-16",2553,2553,2511,2512,25220
"1992-01-17",2595,2595,2595,2596,3060
"1992-01-18",2679,2679,2668,2669,47010
"1992-01-20",2763,2773,2721,2774,21980
"1992-01-21",2878,2878,2878,2878,2100
"1992-01-22",2982,2982,2982,2983,2100
"1992-01-23",3087,3087,3061,3087,34400
"1992-01-24",3192,3192,3192,3192,15290
"1992-01-25",3296,3296,3270,3271,7450
"1992-01-27",3165,3165,3165,3166,0
"1992-01-28",3087,3087,3061,3087,2680
"1992-01-29",2982,2982,2982,2983,760
"1992-01-30",2930,2930,2930,2931,190
"1992-01-31",2930,3029,2930,3030,8790
"1992-02-01",3087,3087,3061,3061,8030
"1992-02-06",3061,3061,3061,3061,54080
"1992-02-07",2982,3061,2982,3061,6120
"1992-02-08",3009,3009,2982,2983,14910
"1992-02-10",2982,2982,2982,2983,48350
"1992-02-11",2982,2982,2982,2983,22170
"1992-02-12",2982,2988,2982,2983,12990
"1992-02-13",2982,2982,2982,2983,0
"1992-02-14",2982,2982,2982,2983,1910
"1992-02-15",2982,2982,2982,2983,10700
"1992-02-17",2982,2982,2982,2983,6500
"1992-02-18",2982,2982,2982,2983,0
"1992-02-19",2982,2982,2982,2983,2480
"1992-02-20",2982,2982,2982,2983,0
"1992-02-21",2982,2982,2982,2983,1910
"1992-02-22",2982,2982,2982,2983,0
"1992-02-24",2988,3061,2988,3061,6120
