"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-04-16",273486,279199,273486,273488,930
"1990-04-17",273492,279205,273492,279185,4090
"1990-04-18",275774,278059,270083,272348,3790
"1990-04-19",262098,271216,262098,267790,2970
"1990-04-20",267795,267795,262104,265511,1010
"1990-04-21",264379,268949,264379,268930,5920
"1990-04-23",263255,263255,262112,262092,1800
"1990-04-24",259829,262115,259829,260953,1850
"1990-04-25",260970,260970,254135,254116,7500
"1990-04-26",250696,250696,242720,242720,2420
"1990-04-27",242736,252999,231353,251837,4430
"1990-04-28",241583,247295,240441,240441,2960
"1990-04-30",229065,229065,229065,229046,310
"1990-05-01",227914,240441,227914,240441,10080
"1990-05-03",251856,251856,251856,251837,1630
"1990-05-04",263253,263253,257540,263232,7870
"1990-05-07",263243,272340,263243,266651,6020
"1990-05-08",259813,271216,259813,267790,13060
"1990-05-09",258670,270074,258670,267790,9370
"1990-05-10",262100,262100,258672,258674,3130
"1990-05-11",258673,258673,249554,250697,4140
"1990-05-12",250699,250699,241579,241581,2710
"1990-05-14",239321,239321,231344,231325,4720
"1990-05-15",219946,229065,219946,229046,1850
"1990-05-16",229058,240441,229058,240441,20570
"1990-05-17",250705,251848,243871,247279,9080
"1990-05-18",245013,249563,245013,247279,9910
"1990-05-19",250714,256406,250714,251837,5000
"1990-05-21",254133,255276,254133,255255,3310
"1990-05-22",256391,258676,256391,257534,7720
"1990-05-23",256406,259834,256406,259813,8000
"1990-05-24",250711,262115,250711,260953,1820
"1990-05-25",262106,262106,256393,256395,1580
"1990-05-26",256400,256400,252993,254116,1140
"1990-05-28",251844,251844,248416,248418,1400
"1990-05-29",251850,254135,251850,254116,1910
"1990-05-30",254129,265513,250701,264372,6680
"1990-05-31",264362,271216,264362,267790,13830
"1990-06-01",271226,271226,258678,264372,8230
"1990-06-02",257536,264370,257536,264372,2130
"1990-06-04",267798,272348,264370,272348,15170
"1990-06-05",272338,272338,262098,267790,4150
"1990-06-07",265507,268934,264364,266651,6920
"1990-06-08",266656,266656,258678,264372,4720
"1990-06-09",260972,260972,260972,260953,1660
"1990-06-11",249563,256396,249563,255255,2400
"1990-06-12",255276,256396,254133,255255,3540
"1990-06-13",255266,255266,249554,250697,2460
"1990-06-14",247294,248416,247294,248418,3370
"1990-06-15",250697,252981,246148,250697,6350
"1990-06-16",246156,250705,246156,247279,1710
"1990-06-18",239321,241586,238179,239302,5570
"1990-06-19",237043,250712,237043,237023,1610
"1990-06-20",237043,238185,233615,237023,1450
"1990-06-21",239328,239328,237043,237023,660
"1990-06-22",239326,241590,238183,238162,1800
"1990-06-23",239315,241579,239315,241581,1680
"1990-06-25",239328,239328,235900,237023,700
"1990-06-26",237030,237030,233602,233604,4750
"1990-06-27",233602,233602,232461,233604,3130
"1990-06-28",234755,234755,230206,230186,4880
"1990-06-29",232464,232464,229057,232465,12990
"1990-06-30",232461,233602,226769,233604,15600
"1990-07-02",233615,237043,233615,237023,8020
"1990-07-03",239318,248416,239318,248418,4690
"1990-07-04",254125,254125,248412,250697,20160
"1990-07-05",248414,248414,241579,241581,1670
"1990-07-06",239315,246150,239315,241581,4540
"1990-07-07",237028,237028,234743,234744,1490
"1990-07-09",234751,239321,232467,239302,4260
"1990-07-10",237030,242722,237030,241581,9000
"1990-07-11",241594,241594,235902,235883,2500
"1990-07-12",233608,239321,230203,239302,14040
"1990-07-13",235894,235894,231344,231325,1320
"1990-07-14",231344,234751,231344,231325,1270
"1990-07-16",229059,231344,224490,231325,7010
"1990-07-18",234745,238172,233602,233604,2680
"1990-07-19",232464,237034,230200,232465,890
"1990-07-20",234745,234745,231339,233604,3430
"1990-07-21",230203,232466,230203,231325,730
"1990-07-23",232464,232464,232464,232465,1610
"1990-07-24",230195,233602,230195,233604,400
"1990-07-25",231336,235885,231336,234744,4690
"1990-07-26",234743,234743,230193,234744,3140
"1990-07-27",231355,231355,227927,227906,1860
"1990-07-28",227916,231344,227916,231325,4000
"1990-07-30",227927,230212,227927,227906,180
"1990-07-31",227914,232464,227914,232465,40
"1990-08-01",232475,237046,232475,235883,4760
"1990-08-02",231354,235902,231354,235883,7970
"1990-08-03",233602,233602,233602,233604,3010
"1990-08-04",227927,233619,227927,227906,3870
"1990-08-06",225629,225629,222222,224488,4320
"1990-08-07",215371,215371,215371,215372,50
"1990-08-08",215379,215379,206281,211953,13680
"1990-08-09",211974,214259,203996,211953,8170
"1990-08-10",211973,219950,211973,219930,1860
"1990-08-11",219950,219950,219950,219930,660
"1990-08-13",214259,219950,211973,219930,2600
"1990-08-14",213116,219950,211973,219930,9700
"1990-08-16",219950,222235,210831,219930,14940
"1990-08-17",216522,219950,216522,219930,6760
"1990-08-18",214259,219950,214259,219930,3100
"1990-08-20",213116,219950,213116,219930,10640
"1990-08-21",218795,218795,211961,216511,13660
"1990-08-22",216509,216509,207391,216511,12380
"1990-08-23",216509,216509,208533,216511,28730
"1990-08-24",216509,216509,208533,216511,17060
"1990-08-25",216509,216509,216509,216511,2940
"1990-08-27",216506,225626,216506,225627,3210
"1990-08-28",233600,234743,233600,234744,610
"1990-08-29",227916,233608,223347,231325,1340
"1990-08-30",219950,231355,219950,219930,12550
"1990-08-31",213116,219950,211973,219930,9360
"1990-09-01",216507,217650,216507,217651,1000
"1990-09-03",217647,226765,217647,226767,3210
"1990-09-04",226765,226765,226765,226767,0
"1990-09-05",222216,223338,218788,218790,1150
"1990-09-06",215360,216503,210812,210814,3460
"1990-09-07",210825,216516,210825,214232,4780
"1990-09-08",214245,214245,208533,208534,1210
"1990-09-10",208542,213112,207399,213093,2850
"1990-09-11",211974,211974,211974,211953,30
"1990-09-12",206269,210817,206269,208534,850
"1990-09-13",205126,213104,205126,208534,4940
"1990-09-14",203996,203996,203996,203976,450
"1990-09-15",203996,203996,197162,203976,5100
"1990-09-17",194881,194881,194881,194860,50
"1990-09-18",194860,202836,192575,202837,4380
"1990-09-19",202836,203979,193718,202837,5230
"1990-09-20",200551,202836,196003,202837,5690
"1990-09-21",196022,196022,194881,194860,720
"1990-09-22",193738,194881,191453,194860,1020
"1990-09-24",194881,194881,194881,194860,2390
"1990-09-25",194877,196019,194877,196000,460
"1990-09-26",192591,196019,192591,196000,2530
"1990-09-27",192589,197160,192589,197139,2720
"1990-09-28",197160,197160,197160,197139,850
"1990-09-29",197160,197160,197160,197139,0
"1990-10-05",197145,202836,197145,202837,3910
"1990-10-06",199418,199418,199418,199418,0
"1990-10-08",197147,197147,193719,193721,1000
"1990-10-10",194870,198298,190321,198279,6700
"1990-10-11",198290,205123,198290,201697,3910
"1990-10-12",201703,207394,201703,207395,1460
"1990-10-13",207391,208533,207391,208534,2620
"1990-10-15",207397,217658,207397,214232,11580
"1990-10-16",216516,216516,213110,214232,5060
"1990-10-17",214246,216509,214246,216511,2600
"1990-10-18",216503,218788,216503,218790,1790
"1990-10-19",222235,227927,222235,227906,4610
"1990-10-20",234751,239321,234751,239302,10660
"1990-10-22",250697,250697,241577,250697,14370
"1990-10-23",262112,262112,262112,262092,5460
"1990-10-24",273486,273486,273486,273488,14790
"1990-10-25",263255,263255,262112,262092,3000
"1990-10-26",250697,250697,250697,250697,0
"1990-10-27",239321,239321,239321,239302,120
"1990-10-29",250704,250704,239321,239302,4820
"1990-10-30",233608,250704,227918,239302,7300
"1990-10-31",233602,233602,233602,233604,12410
"1990-11-01",231345,242728,225632,239302,7780
"1990-11-02",239332,242738,227927,227906,1620
"1990-11-03",232472,232472,227924,229046,1050
"1990-11-05",227924,232472,227924,229046,4340
"1990-11-06",229068,238612,227863,232625,9750
"1990-11-07",233830,233830,232644,232625,960
"1990-11-08",225492,232644,223102,223081,390
"1990-11-09",215939,232632,215939,227853,14840
"1990-11-10",220702,226669,220702,221888,2450
"1990-11-12",221895,223102,221895,223081,1730
"1990-11-13",226678,226678,223102,223081,2940
"1990-11-14",224269,226660,224269,226660,4660
"1990-11-15",220693,229050,220693,226660,70
"1990-11-16",223084,226660,223084,226660,990
"1990-11-17",226678,226678,223102,223081,670
"1990-11-19",214729,214729,214729,214731,80
"1990-11-20",205189,208764,205189,208766,6840
"1990-11-21",207580,208764,207580,208766,1810
"1990-11-22",208768,214735,208768,212345,4770
"1990-11-23",211168,213558,209982,213538,640
"1990-11-24",213555,213555,209980,209959,180
"1990-11-26",212343,212343,212343,212345,2090
"1990-11-27",208762,217119,208762,214731,3060
"1990-11-28",214747,217137,214747,217117,1070
"1990-11-29",220695,223086,214729,214731,28220
"1990-11-30",214731,224274,214731,224274,7340
"1990-12-01",232632,233817,229056,233818,6990
"1990-12-03",236218,242185,235033,238590,37150
"1990-12-04",238594,240984,236202,236204,900
"1990-12-05",235036,241003,232644,232625,2930
"1990-12-06",232629,236205,230238,230239,4210
"1990-12-07",238594,238594,232627,236204,1590
"1990-12-08",238606,238606,230249,235011,2200
"1990-12-10",233827,233827,229065,229046,2070
"1990-12-11",226660,227844,226660,226660,1260
"1990-12-12",226660,229050,224269,226660,22850
"1990-12-13",226672,226672,223096,225467,5530
"1990-12-14",219526,223102,219526,223081,220
"1990-12-15",219519,219519,215944,215924,3110
"1990-12-17",214729,214729,209969,214731,6640
"1990-12-18",214732,218308,214732,218309,5340
"1990-12-19",217125,217125,212343,212345,1870
"1990-12-20",212352,213558,212352,213538,5450
"1990-12-21",206375,218308,206375,218309,11100
"1990-12-22",220707,220707,218317,219502,3350
"1990-12-24",214729,217119,214729,214731,3990
"1990-12-26",211162,215944,209976,215924,6030
"1991-01-03",215944,215944,215944,215924,0
"1991-01-04",214741,219523,213555,219502,2720
"1991-01-05",219517,223093,219517,221888,2360
"1991-01-07",215949,215949,212352,213538,1090
"1991-01-08",209971,211156,208764,208766,2120
"1991-01-09",199233,213558,199233,213538,1150
"1991-01-10",204013,204013,204013,203994,420
"1991-01-11",194467,200433,194467,196836,3560
"1991-01-12",201618,206380,199228,206380,2840
"1991-01-14",200430,205191,199225,202801,790
"1991-01-15",193252,205185,193252,205187,1070
"1991-01-16",195643,195643,195643,195643,2250
"1991-01-17",186102,205185,186102,205187,2000
"1991-01-18",214729,214729,202796,214731,9640
"1991-01-19",214744,214744,205200,213538,3610
"1991-01-21",204013,204013,204013,203994,510
"1991-01-22",199222,199222,195646,199222,1490
"1991-01-23",196827,196827,192067,195643,1080
"1991-01-24",193260,196836,192075,196836,1990
"1991-01-25",196833,199224,193257,193258,2310
"1991-01-26",193257,193257,193257,193258,0
"1991-01-28",193265,194470,193265,194451,620
"1991-01-29",194458,196827,194458,195643,2270
"1991-01-30",198049,199234,198049,198029,3740
"1991-01-31",198042,198042,196836,196836,1000
"1991-02-01",196837,200435,196837,200415,1440
"1991-02-02",199222,199222,199222,199222,0
"1991-02-04",199218,199218,193251,195643,1530
"1991-02-05",195651,196836,194467,196836,1280
"1991-02-06",198039,202801,198039,202801,8860
"1991-02-07",202813,205203,200443,201608,4680
"1991-02-08",201615,202801,199225,202801,3830
"1991-02-09",205189,208764,205189,208766,4910
"1991-02-11",208761,208761,205185,205187,2420
"1991-02-12",208762,214729,208762,214731,9490
"1991-02-13",214738,217128,214738,215924,11740
"1991-02-18",225486,225486,221889,225467,4980
"1991-02-19",229058,235024,227851,227853,21680
"1991-02-20",226672,231454,221889,225467,5090
"1991-02-21",223099,229065,223099,229046,4720
"1991-02-22",238612,238612,231460,232625,15840
"1991-02-23",226673,235030,226673,235011,9420
"1991-02-25",240997,240997,227857,235011,7250
"1991-02-26",225489,236217,225489,229046,8060
"1991-02-27",229062,229062,223096,225467,3330
"1991-02-28",220708,232641,220708,229046,16150
"1991-03-02",229058,232632,227851,227853,3540
"1991-03-04",224286,224286,221895,223081,1250
"1991-03-05",219509,220695,219509,220695,1780
"1991-03-06",220695,223085,220695,220695,1070
"1991-03-07",221895,223102,221895,223081,1930
"1991-03-08",225480,226664,223088,224274,3450
"1991-03-09",223088,224274,223088,224274,2130
"1991-03-11",220702,224278,220702,221888,610
"1991-03-12",221883,225480,221883,224274,2860
"1991-03-13",224274,224274,220698,224274,1690
"1991-03-14",221893,224283,219523,219502,11410
"1991-03-15",220710,224286,220710,223081,5300
"1991-03-16",221886,221886,221886,221888,310
"1991-03-18",220695,220695,220695,220695,100
"1991-03-19",219514,219514,215938,218309,810
"1991-03-20",214732,218308,214732,218309,1050
"1991-03-21",214747,217137,214747,217117,1720
"1991-03-22",217116,218302,211150,211152,1430
"1991-03-23",208759,211150,208759,211152,1720
"1991-03-25",211159,214735,211159,212345,750
"1991-03-27",208773,211163,208773,209959,1930
"1991-03-28",207592,207592,207592,207573,670
"1991-03-29",207592,207592,207592,207573,150
"1991-03-30",209980,212349,209980,209959,1510
"1991-04-01",209980,209980,204013,203994,500
"1991-04-02",195646,200427,195646,199222,3650
"1991-04-03",199228,201620,199228,200415,880
"1991-04-04",200434,206380,200434,206380,1790
"1991-04-06",208770,208770,206380,206380,2960
"1991-04-08",204010,206380,201618,206380,1670
"1991-04-09",206377,206377,202801,202801,1420
"1991-04-10",206383,206383,200437,203994,2980
"1991-04-11",199225,202801,199225,202801,120
"1991-04-12",199222,199222,199222,199222,110
"1991-04-13",199225,202801,199225,202801,530
"1991-04-15",202801,202801,195649,202801,190
"1991-04-16",199228,202804,199228,200415,1780
"1991-04-17",195643,200424,195643,195643,330
"1991-04-18",195648,195648,193257,193258,580
"1991-04-19",193251,195643,193251,195643,2310
"1991-04-20",195643,195643,195643,195643,520
"1991-04-22",195643,195643,195643,195643,100
"1991-04-23",195649,202801,195649,202801,2810
"1991-04-24",201620,205196,200435,200415,1180
"1991-04-25",200436,200436,194470,194451,1450
"1991-04-26",194467,196836,194467,196836,1250
"1991-04-27",198042,198042,196836,196836,1240
"1991-04-29",199219,205185,198035,205187,2390
"1991-04-30",204001,205185,202795,205187,6030
"1991-05-01",198049,202810,198049,198029,260
"1991-05-02",198044,204010,198044,200415,1020
"1991-05-03",200435,200435,200435,200415,500
"1991-05-04",190871,200435,190871,200415,930
"1991-05-06",194467,196836,194467,196836,50
"1991-05-07",193265,194470,193265,194451,500
"1991-05-08",194467,194467,190870,190872,1300
"1991-05-09",192067,195643,192067,195643,140
"1991-05-10",192085,192085,192085,192065,50
"1991-05-11",192072,193257,192072,193258,510
"1991-05-13",193265,194470,193265,194451,1710
"1991-05-14",194470,194470,194470,194451,0
"1991-05-15",190876,190876,188506,188486,3260
"1991-05-16",189681,190867,186107,187293,1740
"1991-05-17",188506,188506,188506,188486,1080
"1991-05-18",187294,193260,187294,190872,180
"1991-05-20",190870,190870,187294,190872,80
"1991-05-22",187291,187291,187291,187293,100
"1991-05-23",182539,182539,178963,178942,170
"1991-05-24",184923,184923,181326,181328,640
"1991-05-25",182542,182542,182542,182521,800
"1991-05-27",180136,183712,180136,183714,770
"1991-05-28",182533,182533,181326,181328,310
"1991-05-29",182528,183712,182528,183714,1100
"1991-05-30",183712,184919,177746,183714,1530
"1991-05-31",176574,182542,176574,182521,20
"1991-06-01",182542,182542,182542,182521,0
"1991-06-03",176576,176576,176576,176556,20
"1991-06-04",176576,176576,176576,176556,160
"1991-06-05",176562,183712,176562,183714,1290
"1991-06-07",177747,177747,177747,177749,650
"1991-06-08",178960,178960,175363,175363,210
"1991-06-10",175369,176576,175369,176556,360
"1991-06-11",176560,176560,174169,174170,380
"1991-06-12",172992,175363,172992,175363,2250
"1991-06-13",175363,175363,175363,175363,300
"1991-06-14",176576,176576,173000,176556,1100
"1991-06-15",176576,176576,176576,176556,0
"1991-06-17",173000,176576,173000,176556,620
"1991-06-18",175369,176576,175369,176556,2890
"1991-06-19",170594,174169,170594,174170,40
"1991-06-21",171784,171784,171784,171785,210
"1991-06-22",170611,170611,170611,170592,1050
"1991-06-24",165814,177747,165814,177749,460
"1991-06-25",175369,184932,175369,182521,6710
"1991-06-26",182542,182542,178966,182521,2880
"1991-06-27",182539,182539,178963,178942,5380
"1991-06-28",182539,182539,176571,178942,2210
"1991-06-29",180133,184914,180133,180135,2960
"1991-07-01",177747,180139,177747,177749,590
"1991-07-02",177744,177744,174169,174170,1080
"1991-07-03",168217,177760,167032,167013,3810
"1991-07-04",165827,169424,165827,167013,4570
"1991-07-05",168220,170611,167035,170592,2780
"1991-07-06",170608,170608,167032,167013,2010
"1991-07-08",168213,170605,168213,169399,2020
"1991-07-09",170611,170611,170611,170592,3130
"1991-07-10",169419,169419,169419,169399,0
"1991-07-11",168205,168205,168205,168206,0
"1991-07-12",163453,171789,163453,169399,1240
"1991-07-13",168205,169410,168205,168206,1890
"1991-07-15",170600,170600,165819,165820,4290
"1991-07-16",165824,165824,163453,163434,300
"1991-07-18",163456,167032,163456,167013,6790
"1991-07-19",167029,169419,165822,169399,4690
"1991-07-20",173000,173000,165827,167013,7080
"1991-07-22",164641,169424,164641,167013,4730
"1991-07-23",167017,170593,164626,164627,9650
"1991-07-24",165818,171784,165818,171785,36240
"1991-07-25",175360,176565,170599,171785,19030
"1991-07-26",171790,178963,171790,178942,9460
"1991-07-27",188506,188506,182539,188486,21230
"1991-07-29",193251,198034,192067,195643,85030
"1991-07-30",195644,205185,195644,205187,20000
"1991-07-31",202806,212349,202806,209959,152270
"1991-08-01",206372,214729,206372,214731,44770
"1991-08-02",214728,220695,213543,220695,35810
"1991-08-03",223086,226662,214729,214731,3930
"1991-08-05",218311,220701,209973,212345,13720
"1991-08-06",211171,217137,209985,217117,9250
"1991-08-07",217131,218315,209980,209959,7610
"1991-08-08",205197,209980,205197,209959,7300
"1991-08-09",209985,217137,209985,217117,3370
"1991-08-10",219507,219507,208759,211152,540
"1991-08-12",211156,211156,205189,208766,6880
"1991-08-13",202804,214737,202804,206380,12600
"1991-08-14",206380,206380,200435,200415,400
"1991-08-16",196836,196836,196836,196836,0
"1991-08-17",202801,202801,202801,202801,2300
"1991-08-19",196841,206383,193265,194451,5490
"1991-08-20",184927,194470,184927,194451,2940
"1991-08-21",194467,202802,190869,196836,6710
"1991-08-22",206380,206380,206380,206380,5650
"1991-08-23",211156,211156,206373,208766,15460
"1991-08-24",202810,211168,202810,207573,4650
"1991-08-26",207579,209969,199222,199222,2650
"1991-08-27",200427,200427,194460,199222,200
"1991-08-28",199228,206380,199228,206380,950
"1991-08-29",199219,205185,199219,205187,1290
"1991-08-30",205188,205188,199222,199222,960
"1991-08-31",199219,205185,199219,205187,1320
"1991-09-02",199222,199222,199222,199222,930
"1991-09-03",199222,199222,199222,199222,100
"1991-09-04",199225,202801,199225,202801,860
"1991-09-05",194463,202801,194463,202801,70
"1991-09-06",194476,201627,194476,201608,2650
"1991-09-07",200435,200435,200435,200415,10
"1991-09-09",192070,200427,192070,199222,10170
"1991-09-10",192070,199222,192070,199222,3300
"1991-09-11",199222,199222,199222,199222,0
"1991-09-12",192085,192085,192085,192065,240
"1991-09-13",192085,192085,192085,192065,270
"1991-09-14",184926,184926,184926,184907,30
"1991-09-16",186121,186121,184935,186100,6570
"1991-09-17",187306,187306,186121,186100,910
"1991-09-18",187302,187302,182542,182521,1810
"1991-09-19",182542,184932,181335,182521,1270
"1991-09-20",183721,184926,180145,184907,7060
"1991-09-24",182542,182542,182542,182521,200
"1991-09-25",178963,178963,178963,178942,260
"1991-09-26",178963,178963,178963,178942,90
"1991-09-27",178963,184929,178963,178942,310
"1991-09-28",178963,178963,178963,178942,2150
"1991-09-30",178966,184932,178966,182521,1930
"1991-10-01",182542,182542,182542,182521,780
"1991-10-02",181332,181332,178963,178942,690
"1991-10-04",178960,184926,178960,184907,6260
"1991-10-05",188490,188490,178949,180135,2910
"1991-10-07",178966,182542,178966,182521,850
"1991-10-08",182524,184914,180133,180135,3950
"1991-10-09",180145,184926,180145,184907,360
"1991-10-10",180133,181319,180133,180135,380
"1991-10-11",178949,181319,178949,180135,1500
"1991-10-12",180133,180133,180133,180135,0
"1991-10-14",176560,189678,176560,189679,11460
"1991-10-15",190870,193260,188500,190872,10070
"1991-10-16",187288,193254,187288,189679,3160
"1991-10-17",180136,190864,180136,183714,880
"1991-10-18",183726,183726,178966,182521,980
"1991-10-19",189678,189678,189678,189679,20
"1991-10-21",189678,193254,189678,189679,1810
"1991-10-22",186121,186121,182545,186100,1170
"1991-10-23",182528,188495,182528,183714,2090
"1991-10-24",186109,186109,181326,181328,1420
"1991-10-25",178960,180144,175363,175363,1460
"1991-10-26",168202,174169,168202,174170,1240
"1991-10-28",168214,178963,168214,178942,500
"1991-10-29",180133,180133,174167,180135,920
"1991-10-30",178963,178963,172996,178942,4410
"1991-10-31",178963,178963,176571,178942,2670
"1991-11-01",170597,177747,170597,177749,130
"1991-11-02",175363,175363,175363,175363,0
"1991-11-04",169419,169419,169419,169399,180
"1991-11-05",172997,172997,167030,172977,1270
"1991-11-06",173000,176576,170609,176556,1410
"1991-11-07",176568,176568,175363,175363,800
"1991-11-08",175360,175360,171784,171785,500
"1991-11-09",165813,168205,165813,168206,3000
"1991-11-11",173000,173000,167032,167013,460
"1991-11-12",167029,169419,167029,169399,920
"1991-11-13",169424,169424,167032,167013,570
"1991-11-14",170599,171784,170599,171785,2130
"1991-11-15",171784,171784,171784,171785,1000
"1991-11-16",165827,168217,165827,167013,1450
"1991-11-18",167020,168205,167020,168206,1540
"1991-11-19",167030,172997,167030,172977,360
"1991-11-20",169417,175363,169417,175363,900
"1991-11-21",175363,175363,175363,175363,1000
"1991-11-22",169424,176576,169424,176556,2420
"1991-11-23",175369,177761,175369,176556,7830
"1991-11-25",176568,176568,169417,175363,530
"1991-11-26",168202,178951,168202,174170,5340
"1991-11-27",170611,170611,170611,170592,160
"1991-11-28",170594,174169,170594,174170,7040
"1991-11-29",174187,176579,170611,170592,990
"1991-11-30",164626,167017,164626,164627,1240
"1991-12-02",164631,164631,162240,162241,790
"1991-12-03",162244,162244,157484,159855,560
"1991-12-04",157494,157494,155104,155083,1560
"1991-12-05",151528,155104,149136,155083,3190
"1991-12-06",155090,156274,155090,156276,1050
"1991-12-07",156277,156277,150310,150311,400
"1991-12-09",149117,149117,149117,149119,0
"1991-12-10",150310,155092,150310,150311,2100
"1991-12-11",151525,152709,151525,151504,1300
"1991-12-12",153900,158662,153900,158662,9000
"1991-12-13",164645,165829,161069,161048,7530
"1991-12-14",161064,161064,157488,157469,1090
"1991-12-16",155101,157492,151525,151504,510
"1991-12-17",149117,151507,149117,149119,1560
"1991-12-18",149118,149118,143152,143154,1110
"1991-12-19",141968,143152,141968,143154,3480
"1991-12-20",144358,144358,143152,143154,1640
"1991-12-21",140761,143152,138392,143154,660
"1991-12-23",136003,137189,136003,137189,600
"1991-12-24",136006,143158,136006,140768,24290
"1991-12-26",136003,141970,136003,137189,12440
"1992-01-03",133620,138403,133620,138382,12640
"1992-01-04",141981,144372,140775,141961,12040
"1992-01-06",140769,140769,134803,134803,3210
"1992-01-07",134795,140762,127645,127645,12000
"1992-01-08",127660,132443,127660,130031,2860
"1992-01-09",130037,137189,127646,137189,9470
"1992-01-10",139581,139581,131224,131224,2100
"1992-01-11",131227,134803,131227,134803,3800
"1992-01-13",134803,136008,134803,134803,3600
"1992-01-14",136015,136015,133625,135996,1730
"1992-01-15",132436,132436,132436,132417,2320
"1992-01-16",127648,134800,127648,131224,5010
"1992-01-17",127643,133610,127643,133610,1480
"1992-01-18",133614,133614,131224,131224,2810
"1992-01-20",131230,133622,128861,132417,9670
"1992-01-21",132433,136008,132433,134803,5470
"1992-01-22",137199,141981,137199,141961,14050
"1992-01-23",146726,149117,145541,149119,15630
"1992-01-24",153910,153910,143161,144347,6150
"1992-01-25",144358,145542,138392,143154,1610
"1992-01-27",145550,150310,145550,150311,38300
"1992-01-28",153913,156282,147946,147926,12330
"1992-01-29",150319,150319,141981,141961,3310
"1992-01-30",137199,143167,137199,141961,10720
"1992-01-31",144361,146731,144361,146733,11080
"1992-02-01",150310,151516,150310,150311,11000
"1992-02-06",153912,157488,152707,157469,10370
"1992-02-07",157494,157494,155104,155083,1190
"1992-02-08",155088,162240,155088,162241,17190
