"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1992-01-18",11754,11754,11587,11753,4800
"1992-01-20",12088,12088,12088,12088,2520
"1992-01-21",12422,12645,12422,12645,820
"1992-01-22",13202,13202,13202,13202,3970
"1992-01-23",13759,13759,13759,13759,5710
"1992-01-24",13759,14316,13759,13759,12150
"1992-01-25",13536,14205,13369,14204,2560
"1992-01-27",14205,14539,14205,14483,51660
"1992-01-28",14762,15040,14706,15040,12840
"1992-01-29",15597,15597,15263,15263,2470
"1992-01-30",15152,15208,15040,15207,2850
"1992-01-31",15208,15653,15208,15653,780
"1992-02-01",16155,16155,16155,16154,250
"1992-02-06",15765,16656,15597,16655,1440
"1992-02-07",16433,16433,16433,16433,0
"1992-02-08",16377,16377,16377,16377,500
"1992-02-10",15820,16433,15820,16433,3670
"1992-02-11",16155,16155,16155,16154,500
"1992-02-12",15765,15765,15765,15764,15000
"1992-02-13",15208,16099,15208,16098,4390
"1992-02-14",15542,15542,15542,15541,0
"1992-02-15",15876,15876,15876,15876,2180
"1992-02-17",15765,15765,15765,15764,0
"1992-02-18",15208,15208,15208,15207,0
"1992-02-19",15208,15208,15208,15207,0
"1992-02-20",14650,14650,14650,14650,350
"1992-02-21",14650,14650,14650,14650,20
"1992-02-22",15208,15208,15208,15207,860
"1992-02-24",15319,15709,15319,15708,480
"1992-02-25",15653,15653,15653,15653,0
"1992-02-26",15653,15653,15653,15653,0
"1992-02-27",15152,15876,15152,15876,910
"1992-02-28",16210,16433,16210,16433,470
"1992-02-29",16155,16990,16155,16711,600
"1992-03-02",16712,17269,16712,16711,660
"1992-03-03",16656,16712,16600,16600,5240
"1992-03-04",16155,16155,16155,16154,490
"1992-03-05",15597,15876,15597,15876,150
"1992-03-06",15709,15709,15709,15708,100
"1992-03-07",15709,15709,15709,15708,0
"1992-03-09",15709,15709,15709,15708,0
"1992-03-11",16266,16266,16266,16265,500
"1992-03-12",16823,16823,16823,16823,20
"1992-03-13",16712,16712,16712,16711,0
"1992-03-14",16155,16155,16155,16154,70
"1992-03-16",15597,16155,15597,16154,350
"1992-03-17",16155,16712,16155,16711,160
"1992-03-18",16712,17436,16712,17435,3720
"1992-03-19",17826,18160,17826,18159,490
"1992-03-20",18884,18884,18661,18661,2320
"1992-03-21",18661,18661,18550,18549,1590
"1992-03-23",18550,18550,17993,18382,1480
"1992-03-25",18327,19107,17659,19106,7260
"1992-03-26",19831,19831,19497,19831,8000
"1992-03-27",20555,20555,20054,20053,1600
"1992-03-28",19942,19942,19942,19942,20000
"1992-03-30",19218,20667,19218,20666,3670
"1992-03-31",19942,20667,19942,20610,340
"1992-04-01",20611,21335,20611,21279,1870
"1992-04-02",21614,21614,21391,21390,1520
"1992-04-03",20667,20667,20667,20666,100
"1992-04-04",19998,19998,19942,19942,120
"1992-04-06",19218,19218,19218,19218,0
"1992-04-07",18494,19218,18494,19218,1990
"1992-04-08",19218,19218,19218,19218,500
"1992-04-09",19497,19775,18940,19775,1010
"1992-04-10",19775,19775,19775,19775,0
"1992-04-11",19497,19497,19497,19496,4080
"1992-04-13",19497,19497,19497,19496,5100
"1992-04-14",20054,20054,19497,19496,300
"1992-04-15",18940,19218,18940,19218,110
"1992-04-16",18773,18773,18773,18772,100
"1992-04-17",18438,18438,18438,18438,90
"1992-04-18",18327,18327,18327,18327,0
"1992-04-20",18606,18606,17826,17825,20
"1992-04-21",17937,17937,17826,17937,3050
"1992-04-22",17826,17826,17826,17825,1160
"1992-04-23",17826,17826,17826,17825,10580
"1992-04-24",18383,18494,17547,18382,7220
"1992-04-25",18383,18383,18383,18382,300
"1992-04-27",18383,18383,18104,18104,1630
"1992-04-28",18383,18383,18383,18382,700
"1992-04-29",18327,18327,18327,18327,0
"1992-04-30",18216,18216,17659,17658,90
"1992-05-01",17547,17547,17547,17547,0
"1992-05-02",17603,17603,17603,17602,200
"1992-05-04",17046,18049,17046,18048,180
"1992-05-06",18773,18773,18383,18382,610
"1992-05-07",18327,18327,18327,18327,0
"1992-05-08",18271,18327,17770,18327,440
"1992-05-09",18327,18327,18049,18048,90
"1992-05-11",18049,18049,18049,18048,150
"1992-05-12",17547,17547,17547,17547,10
"1992-05-13",17547,17547,17547,17547,100
"1992-05-14",17547,17547,17547,17547,140
"1992-05-15",17547,18049,17547,18048,430
"1992-05-16",18383,18383,18383,18382,100
"1992-05-18",17659,18383,17659,18382,130
"1992-05-19",18383,18383,18383,18382,10
"1992-05-20",18383,18661,18327,18661,340
"1992-05-21",18438,18438,18438,18438,0
"1992-05-22",18383,18383,18383,18382,0
"1992-05-23",18271,18271,18271,18271,10
"1992-05-25",17826,17826,17826,17825,0
"1992-05-26",17269,17269,17102,17101,270
"1992-05-27",16377,16377,16377,16377,0
"1992-05-28",15820,16377,15820,16377,570
"1992-05-29",16656,16656,16656,16655,490
"1992-05-30",16544,16544,16544,16544,0
"1992-06-01",17102,17102,17102,17101,10
"1992-06-02",17102,17102,17102,17101,0
"1992-06-03",17157,17157,17157,17157,190
"1992-06-04",17102,17157,17102,17157,370
"1992-06-05",17269,17603,17269,17602,340
"1992-06-08",18327,18327,18327,18327,70
"1992-06-09",19051,19051,17659,17658,5900
"1992-06-10",17826,17826,17659,17825,540
"1992-06-11",18327,18327,17826,18271,1600
"1992-06-12",17547,18828,17547,18828,1180
"1992-06-13",18104,18383,18104,18104,820
"1992-06-15",18104,18104,18104,18104,500
"1992-06-16",17826,17826,17826,17825,310
"1992-06-17",17269,17547,17269,17547,950
"1992-06-18",17269,17269,17269,17268,110
"1992-06-19",17269,17547,17269,17268,440
"1992-06-20",17269,17269,17269,17268,280
"1992-06-22",16830,16830,16830,16829,370
"1992-06-23",16756,16756,16756,16756,0
"1992-06-24",17269,17488,17269,17488,310
"1992-06-25",17854,17854,17561,17561,70
"1992-06-26",17561,17561,17561,17561,50
"1992-06-27",17561,17561,17561,17561,100
"1992-06-29",17488,17488,17488,17488,0
"1992-06-30",17561,17561,17561,17561,200
"1992-07-01",16830,16830,16830,16829,230
"1992-07-02",16098,16098,16098,16097,10
"1992-07-03",15366,16098,15366,16097,110
"1992-07-04",16098,16098,16098,16097,0
"1992-07-06",15366,15366,15366,15366,0
"1992-07-07",15366,15366,15366,15366,0
"1992-07-08",14634,15366,14634,15366,670
"1992-07-09",14634,14634,14634,14634,50
"1992-07-10",14634,14634,14634,14634,0
"1992-07-11",13976,13976,13976,13975,50
"1992-07-13",13464,13464,13464,13463,100
"1992-07-14",12878,12878,12878,12878,150
"1992-07-15",12293,12293,12293,12292,50
"1992-07-16",12073,12073,11708,11707,190
"1992-07-18",11708,11708,11708,11707,0
"1992-07-20",11708,11781,11708,11780,60
"1992-07-21",12000,12366,12000,12366,70
"1992-07-22",12951,12951,12951,12951,40
"1992-07-23",13171,13171,13171,13170,30
"1992-07-24",13391,13391,13391,13390,20
"1992-07-25",13391,13391,13391,13390,0
"1992-07-27",13391,13391,13391,13390,1000
"1992-07-28",13391,13391,13391,13390,20
"1992-07-29",13391,13391,13391,13390,0
"1992-07-30",13391,13391,13391,13390,0
"1992-07-31",13391,13391,13391,13390,0
"1992-08-01",13391,13391,13391,13390,0
"1992-08-03",13391,13391,13391,13390,0
"1992-08-04",13391,13391,13391,13390,0
"1992-08-05",13171,13171,13171,13170,0
"1992-08-06",13171,13171,13171,13170,0
"1992-08-07",13171,13171,13171,13170,0
"1992-08-08",13171,13171,13171,13170,0
"1992-08-10",13171,13171,13171,13170,0
"1992-08-11",13171,13171,13171,13170,0
"1992-08-12",12805,12805,12805,12805,0
"1992-08-13",12439,12439,12439,12439,0
"1992-08-14",12439,12439,12439,12439,270
"1992-08-17",12366,12366,12366,12366,0
"1992-08-18",11781,11781,11781,11780,20
"1992-08-19",11269,11708,11269,11268,510
"1992-08-20",10829,10829,10829,10829,60
"1992-08-21",10390,10390,10390,10390,50
"1992-08-22",10390,10390,10390,10390,130
"1992-08-24",10390,10829,10390,10829,350
"1992-08-25",11269,11269,11269,11268,2260
"1992-08-26",11561,11854,11561,11853,4730
"1992-08-27",12439,12439,12439,12439,4170
"1992-08-28",13025,13025,13025,13024,4250
"1992-08-29",13610,13610,13610,13610,4010
"1992-08-31",14195,14195,14195,14195,2450
"1992-09-01",14781,14781,13610,13610,4810
"1992-09-02",13537,14195,13537,14195,3260
"1992-09-03",14781,14781,14634,14780,2410
"1992-09-04",15220,15366,14781,14780,2590
"1992-09-05",14049,14195,14049,14049,1140
"1992-09-07",14049,14634,14049,14634,3750
"1992-09-08",14561,14561,13903,13902,1520
"1992-09-09",13317,13756,13317,13756,490
"1992-09-14",13171,13464,13171,13317,330
"1992-09-15",13025,13171,13025,13170,1150
"1992-09-16",12951,12951,12586,12585,1700
"1992-09-17",12439,12439,12000,12146,1220
"1992-09-18",12220,12512,12220,12219,920
"1992-09-19",12366,12805,12366,12512,920
"1992-09-21",12586,13098,12512,12512,870
"1992-09-22",12439,12732,11927,12731,1710
"1992-09-23",12805,12805,12439,12731,650
"1992-09-24",12512,12512,12512,12512,420
"1992-09-25",12512,12805,12512,12805,940
"1992-09-26",12512,12732,12512,12731,710
"1992-09-28",12732,12878,12732,12805,1760
"1992-09-29",12805,12805,12805,12805,100
"1992-09-30",12439,12732,12439,12731,540
"1992-10-01",12805,12805,12732,12731,260
"1992-10-02",12732,12732,12732,12731,0
"1992-10-05",12439,12439,12439,12439,0
"1992-10-06",12439,12439,12439,12439,0
"1992-10-07",12293,12293,12293,12292,100
"1992-10-08",12293,12293,12293,12292,450
"1992-10-09",12293,12293,12293,12292,0
"1992-10-10",12512,12512,12512,12512,330
"1992-10-12",12439,12805,12439,12805,1630
"1992-10-13",12512,12512,12512,12512,590
"1992-10-14",12659,13025,12659,13024,820
"1992-10-15",13391,13391,13171,13170,1400
"1992-10-16",13098,13098,13098,13097,0
"1992-10-17",13098,13098,13098,13097,100
"1992-10-19",13098,13098,13098,13097,0
"1992-10-20",13098,13098,13098,13097,0
"1992-10-21",13098,13098,13098,13097,50
"1992-10-22",12951,12951,12951,12951,0
"1992-10-23",12951,12951,12951,12951,0
"1992-10-24",12439,12439,12439,12439,500
"1992-10-26",12439,12805,11854,12439,2100
"1992-10-27",12805,12805,12439,12805,480
"1992-10-28",12732,12732,12439,12439,30
"1992-10-29",12073,12366,12073,12366,1000
"1992-10-30",12366,12951,12220,12951,1760
"1992-10-31",12805,12805,12805,12805,10
"1992-11-02",12220,12220,12220,12219,200
"1992-11-03",12220,12220,11708,12219,140
"1992-11-04",12073,12732,12073,12731,20
"1992-11-05",12659,12659,12439,12585,9670
"1992-11-06",12439,12439,12439,12439,0
"1992-11-07",11854,12366,11854,12366,2000
"1992-11-09",12220,12366,12220,12366,1300
