"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-08-13",14053,14132,13738,13816,25830
"1990-08-14",13422,13659,13185,13263,25070
"1990-08-16",13027,13501,12711,13263,51530
"1990-08-17",13027,13343,12948,13263,45080
"1990-08-18",13185,13422,13185,13263,17430
"1990-08-20",13185,13264,13027,13263,34190
"1990-08-21",13027,13264,12632,13263,69140
"1990-08-22",13264,13264,13106,13263,66590
"1990-08-23",13264,13264,12790,13263,87120
"1990-08-24",13185,13264,12790,13027,59460
"1990-08-25",13027,13027,12474,13027,26090
"1990-08-27",13422,13659,13343,13658,15720
"1990-08-28",14132,14290,14132,14290,12780
"1990-08-29",14606,14606,13659,14132,39140
"1990-08-30",14053,14132,13738,13974,49300
"1990-08-31",13422,13974,13422,13974,39430
"1990-09-01",13974,13974,13501,13974,23520
"1990-09-03",13817,14606,13817,14606,49070
"1990-09-04",14606,14922,14211,14448,63000
"1990-09-05",14448,14448,14053,14290,27580
"1990-09-06",13817,14290,13738,14132,40260
"1990-09-07",13817,14132,13738,14132,36730
"1990-09-08",14132,14211,13817,14132,11240
"1990-09-10",13817,14132,13817,13895,11900
"1990-09-11",13896,13896,13817,13895,13890
"1990-09-12",13896,13896,13817,13895,16290
"1990-09-13",13738,13896,13659,13895,37190
"1990-09-14",13896,13896,13580,13895,36840
"1990-09-15",13659,13896,13659,13658,14680
"1990-09-17",13185,13185,13027,13027,4390
"1990-09-18",12474,13659,12474,13658,22830
"1990-09-19",13659,13974,13422,13658,35160
"1990-09-20",13422,13659,13422,13658,49420
"1990-09-21",13659,13659,13343,13658,32380
"1990-09-22",13659,13817,13659,13658,31730
"1990-09-24",13659,13659,13501,13658,37750
"1990-09-25",13659,13817,13422,13816,33160
"1990-09-26",13738,13817,13580,13737,34630
"1990-09-27",13738,13817,13580,13737,33200
"1990-09-28",13738,13896,13738,13895,9050
"1990-09-29",13896,14053,13896,13974,10840
"1990-10-05",14132,14606,14132,14448,39360
"1990-10-06",14211,14369,14211,14369,24100
"1990-10-08",14211,14369,14053,14290,26880
"1990-10-10",14290,14527,13974,14448,41260
"1990-10-11",14290,14764,14290,14290,38860
"1990-10-12",14290,14527,14290,14448,17740
"1990-10-13",14448,14448,14132,14132,17420
"1990-10-15",14132,14764,14132,14527,54430
"1990-10-16",14606,14764,14132,14132,37550
"1990-10-17",14290,14448,13896,14448,40180
"1990-10-18",14606,14685,14211,14448,31760
"1990-10-19",14606,15080,14527,15079,128370
"1990-10-20",15001,15238,14922,15000,38320
"1990-10-22",14922,15554,14606,15395,135350
"1990-10-23",15554,16027,15554,16027,95540
"1990-10-24",16817,16817,16817,16816,91030
"1990-10-25",16027,16027,16027,16027,23440
"1990-10-26",15238,15238,15238,15237,11600
"1990-10-27",14606,14922,14606,14763,41310
"1990-10-29",15317,15396,14132,14132,45230
"1990-10-30",14132,14685,13817,14132,28260
"1990-10-31",13974,14053,13738,13737,33270
"1990-11-01",13817,14369,13817,14369,22110
"1990-11-02",14290,14685,13896,14290,20150
"1990-11-03",14290,14606,14053,14211,10370
"1990-11-05",13896,14211,13896,14211,22770
"1990-11-06",14211,14527,14053,14290,48320
"1990-11-07",14527,14606,14290,14369,29960
"1990-11-08",14369,14527,13896,13895,39130
"1990-11-09",13896,14369,13896,13974,15750
"1990-11-10",13817,14132,13738,13737,16090
"1990-11-12",13738,14053,13738,13974,11880
"1990-11-13",13974,14290,13974,14132,23300
"1990-11-14",14132,14290,13896,14211,17670
"1990-11-15",14527,14606,14211,14369,40340
"1990-11-16",14211,14290,13738,14211,11870
"1990-11-17",14211,14369,13974,13974,7490
"1990-11-19",13738,13896,13659,13816,29350
"1990-11-20",13659,13659,13264,13579,8640
"1990-11-21",13422,13580,13343,13342,10650
"1990-11-22",13264,13974,13264,13658,24060
"1990-11-23",13501,13817,13501,13737,11340
"1990-11-24",13580,13817,13580,13737,8130
"1990-11-26",13659,13974,13659,13974,21140
"1990-11-27",14211,14448,13974,14369,79880
"1990-11-28",14448,14606,14211,14448,78550
"1990-11-29",14527,14606,14053,14053,49110
"1990-11-30",13896,14290,13896,14211,16600
"1990-12-01",14527,14843,14448,14606,53970
"1990-12-03",15001,15238,14922,15237,79000
"1990-12-04",15396,15396,15001,15000,97060
"1990-12-05",15238,15396,15080,15158,73410
"1990-12-06",15159,15317,14764,14842,57820
"1990-12-07",15159,15238,14922,15158,82270
"1990-12-08",15238,15238,14922,15000,9440
"1990-12-10",14843,15159,14843,14842,47770
"1990-12-11",14843,14922,14685,14685,25880
"1990-12-12",14764,15159,14527,15000,47890
"1990-12-13",14922,14922,14606,14685,18000
"1990-12-14",14606,14764,14448,14527,26540
"1990-12-15",14527,14527,14053,14053,12150
"1990-12-17",14053,14053,13817,13974,34570
"1990-12-18",14053,14290,13896,13895,37220
"1990-12-19",13817,13817,13659,13658,21660
"1990-12-20",13580,13659,13422,13500,27510
"1990-12-21",13501,13817,13501,13737,38030
"1990-12-22",13817,13817,13580,13737,27600
"1990-12-24",13580,13659,13264,13263,101260
"1990-12-26",13106,13501,13106,13421,120890
"1991-01-03",13027,13501,13027,13184,27420
"1991-01-04",13422,13817,13264,13816,32230
"1991-01-05",13422,14211,13422,14132,44540
"1991-01-07",13659,13896,13501,13658,24550
"1991-01-08",13422,13659,13106,13421,24760
"1991-01-09",13185,13501,13185,13342,29540
"1991-01-10",13027,13106,12711,12948,29870
"1991-01-11",12553,13027,12316,12790,30760
"1991-01-12",12948,13185,12869,13184,23650
"1991-01-14",12948,13185,12790,13105,15500
"1991-01-15",12474,12632,12474,12474,19150
"1991-01-16",12080,12316,11922,12000,21710
"1991-01-17",11527,12632,11527,12632,22430
"1991-01-18",13264,13264,12632,13263,70970
"1991-01-19",12711,13264,12711,13184,30320
"1991-01-21",12632,12869,12553,12553,22540
"1991-01-22",12316,12553,12159,12474,23860
"1991-01-23",12238,12238,12080,12237,7920
"1991-01-24",12238,12474,12159,12474,18850
"1991-01-25",12553,12632,12395,12474,19590
"1991-01-26",12316,12553,12316,12553,8560
"1991-01-28",12474,12553,12474,12474,10500
"1991-01-29",12474,12632,12395,12553,8140
"1991-01-30",12553,12790,12474,12553,13380
"1991-01-31",12632,12711,12474,12474,12030
"1991-02-01",12553,12553,12395,12474,4790
"1991-02-02",12316,12474,12316,12316,5440
"1991-02-04",12238,12316,12238,12316,4190
"1991-02-05",12474,12474,12316,12316,6400
"1991-02-06",12474,12632,12474,12553,19700
"1991-02-07",12632,12711,12553,12553,16050
"1991-02-08",12474,12553,12395,12553,11730
"1991-02-09",12553,12790,12553,12790,25450
"1991-02-11",12711,13027,12632,12948,29780
"1991-02-12",13027,13580,13027,13579,109080
"1991-02-13",13501,13738,13343,13421,56060
"1991-02-18",14053,14053,13896,14053,27780
"1991-02-19",14290,14527,14053,14132,101350
"1991-02-20",14053,14448,13659,14053,97620
"1991-02-21",13896,14053,13817,14053,42150
"1991-02-22",14685,14685,14132,14132,57200
"1991-02-23",13896,14369,13896,14290,39930
"1991-02-25",14685,14764,14053,14211,62700
"1991-02-26",14211,14290,13580,13579,43020
"1991-02-27",13580,13817,13422,13658,22330
"1991-02-28",13738,14053,13659,13816,57730
"1991-03-02",13974,14053,13896,13895,21540
"1991-03-04",13896,13896,13580,13737,18810
"1991-03-05",13580,13738,13501,13579,19100
"1991-03-06",13580,13817,13580,13737,21170
"1991-03-07",13896,14053,13817,13974,46870
"1991-03-08",13974,14132,13896,14053,48700
"1991-03-09",14132,14132,13896,13895,23290
"1991-03-11",13896,14053,13817,13895,22950
"1991-03-12",14053,14053,13896,14053,43350
"1991-03-13",14132,14132,13896,13895,29350
"1991-03-14",13896,13974,13738,13816,16100
"1991-03-15",13738,13974,13738,13974,24180
"1991-03-16",13974,14053,13738,13737,15410
"1991-03-18",13580,13659,13343,13342,39760
"1991-03-19",13343,13422,13185,13421,20520
"1991-03-20",13422,13422,13264,13421,174260
"1991-03-21",13422,13580,13422,13500,18000
"1991-03-22",13422,13580,13264,13342,16430
"1991-03-23",13343,13422,13185,13342,14870
"1991-03-25",12948,13343,12948,13263,14120
"1991-03-27",13027,13185,13027,13105,14110
"1991-03-28",13106,13106,13027,13027,9990
"1991-03-29",13027,13106,12869,12948,6880
"1991-03-30",12948,13422,12948,13184,10810
"1991-04-01",12711,13185,12711,13105,11770
"1991-04-02",12869,13027,12869,13027,9540
"1991-04-03",13106,13106,13027,13105,7370
"1991-04-04",13185,13264,13027,13263,12000
"1991-04-06",13264,13264,13027,13184,8830
"1991-04-08",13027,13106,12948,13105,7110
"1991-04-09",12948,13106,12948,13027,9070
"1991-04-10",13422,13422,13185,13263,39760
"1991-04-11",13264,13343,13106,13105,9860
"1991-04-12",13106,13106,12948,13027,9410
"1991-04-13",12948,13027,12948,12948,16810
"1991-04-15",13027,13027,12869,12869,9310
"1991-04-16",12869,12948,12869,12869,6590
"1991-04-17",12869,12948,12869,12948,9460
"1991-04-18",12948,12948,12632,12711,11380
"1991-04-19",12869,12948,12790,12869,11830
"1991-04-20",12948,12948,12474,12474,9100
"1991-04-22",12238,12474,12159,12474,16780
"1991-04-23",12316,13106,12316,13105,19900
"1991-04-24",13027,13106,12711,12869,8940
"1991-04-25",12869,13027,12632,12632,7200
"1991-04-26",12711,12790,12632,12711,11990
"1991-04-27",12711,12869,12632,12632,23530
"1991-04-29",12632,13185,12632,13105,35290
"1991-04-30",13027,13185,12948,13027,23840
"1991-05-01",12948,13027,12869,12948,12780
"1991-05-02",13027,13422,12948,12948,33890
"1991-05-03",12948,12948,12790,12790,15090
"1991-05-04",12790,12869,12790,12790,9050
"1991-05-06",12790,12869,12711,12790,10750
"1991-05-07",12711,12790,12474,12790,15950
"1991-05-08",12632,12632,12553,12632,15250
"1991-05-09",12474,12869,12474,12869,19500
"1991-05-10",12238,12790,12238,12790,10010
"1991-05-11",12632,12869,12632,12632,7170
"1991-05-13",12553,12632,12474,12632,6580
"1991-05-14",12632,12790,12632,12711,9240
"1991-05-15",12711,12711,12632,12632,6060
"1991-05-16",12474,12711,12474,12711,9270
"1991-05-17",12711,12790,12711,12790,5450
"1991-05-18",12790,12790,12553,12711,7280
"1991-05-20",12632,12632,12553,12553,3180
"1991-05-22",12395,12632,12395,12474,5590
"1991-05-23",12316,12474,12316,12474,9690
"1991-05-24",12474,12474,12159,12237,3830
"1991-05-25",12238,12238,12080,12158,3300
"1991-05-27",12001,12238,12001,12158,7490
"1991-05-28",12159,12316,12001,12158,15060
"1991-05-29",12159,12316,12159,12316,10990
"1991-05-30",12395,12474,12316,12316,14740
"1991-05-31",12316,12395,12238,12237,8100
"1991-06-01",12159,12238,12159,12237,4930
"1991-06-03",12238,12238,12001,12079,10150
"1991-06-04",11922,12080,11922,11921,3500
"1991-06-05",12080,12316,12001,12158,9630
"1991-06-07",12238,12238,11922,12158,5560
"1991-06-08",12080,12159,12001,12158,4220
"1991-06-10",12080,12080,11922,12079,4240
"1991-06-11",12080,12080,12001,12079,6140
"1991-06-12",12080,12238,12001,12079,7740
"1991-06-13",12080,12159,12001,12079,14260
"1991-06-14",12316,12316,12080,12158,10100
"1991-06-15",12159,12238,12080,12237,9800
"1991-06-17",12001,12238,12001,12237,25300
"1991-06-18",12238,12238,12080,12237,9360
"1991-06-19",12080,12238,12001,12237,35650
"1991-06-21",12001,12159,12001,12000,40490
"1991-06-22",11843,11843,11685,11842,28360
"1991-06-24",11527,11843,11448,11842,7080
"1991-06-25",11685,12238,11685,11842,16080
"1991-06-26",11843,12001,11843,12000,8530
"1991-06-27",11922,12159,11922,12000,11530
"1991-06-28",12080,12159,11843,11842,8340
"1991-06-29",11922,12159,11843,11842,8550
"1991-07-01",12159,12238,12080,12237,20560
"1991-07-02",12395,12395,12080,12158,6860
"1991-07-03",12080,12159,11922,11921,21440
"1991-07-04",11843,12080,11843,12000,10950
"1991-07-05",12159,12238,12080,12237,24270
"1991-07-06",12316,12395,12238,12237,18250
"1991-07-08",12395,12553,12316,12553,23570
"1991-07-09",12711,13185,12632,12948,131900
"1991-07-10",13027,13106,12632,12948,51310
"1991-07-11",12790,13185,12632,12790,51420
"1991-07-12",12869,12948,12790,12869,43220
"1991-07-13",12869,13422,12869,13421,72120
"1991-07-15",13501,13580,13027,13105,79810
"1991-07-16",13106,13106,12869,12948,26880
"1991-07-18",12948,13264,12948,13263,50660
"1991-07-19",13264,13422,13264,13342,60490
"1991-07-20",13422,13974,13343,13579,71920
"1991-07-22",13659,13817,13422,13658,68430
"1991-07-23",13501,13580,13422,13500,40660
"1991-07-24",12869,13817,12869,13658,60290
"1991-07-25",13817,13896,13422,13421,53570
"1991-07-26",13422,13817,13343,13816,79330
"1991-07-27",14132,14290,14053,14053,83170
"1991-07-29",14290,14527,13817,14527,102150
"1991-07-30",14527,15159,14369,15000,153290
"1991-07-31",14843,15080,14369,14369,108340
"1991-08-01",14369,14369,13896,14132,38120
"1991-08-02",14369,14764,14290,14763,155900
"1991-08-03",15396,15396,15159,15395,129020
"1991-08-05",15790,15869,15475,15869,265770
"1991-08-06",15869,16027,15396,16027,175900
"1991-08-07",16264,16264,15475,15553,155840
"1991-08-08",15554,16027,15159,16027,156600
"1991-08-09",16422,16817,16185,16500,303620
"1991-08-10",16343,16343,15869,15869,96690
"1991-08-12",15790,16106,15554,15711,174500
"1991-08-13",15711,15790,15159,15158,141250
"1991-08-14",15159,15159,14527,14527,53940
"1991-08-16",14053,14527,13974,14369,35560
"1991-08-17",14369,14527,14211,14448,32060
"1991-08-19",14369,14764,13817,13816,59920
"1991-08-20",13185,13659,13185,13658,150190
"1991-08-21",13501,14290,13343,13816,257790
"1991-08-22",14448,14448,14448,14448,35870
"1991-08-23",15080,15080,14290,14290,177010
"1991-08-24",14527,14606,14211,14211,45960
"1991-08-26",14369,14369,14053,14211,33730
"1991-08-27",13580,14053,13580,13816,35920
"1991-08-28",13738,13817,13501,13816,45710
"1991-08-29",13659,13817,13501,13816,31020
"1991-08-30",13817,13896,13659,13895,25090
"1991-08-31",13738,13974,13738,13895,20780
"1991-09-02",13659,13896,13580,13658,12640
"1991-09-03",13501,13659,13501,13579,11180
"1991-09-04",13580,13974,13580,13737,67730
"1991-09-05",13738,13738,13501,13658,36920
"1991-09-06",13659,13817,13580,13737,31750
"1991-09-07",13659,13896,13659,13895,8950
"1991-09-09",13974,14211,13974,14211,47240
"1991-09-10",14132,14211,14053,14053,21750
"1991-09-11",14053,14290,14053,14211,44610
"1991-09-12",14211,14369,14211,14211,39450
"1991-09-13",14211,14290,14053,14132,19970
"1991-09-14",14053,14369,14053,14369,32790
"1991-09-16",14369,14764,14369,14527,145660
"1991-09-17",14527,14606,14211,14290,26910
"1991-09-18",14211,14606,14211,14290,91560
"1991-09-19",14211,14290,14132,14132,18380
"1991-09-20",14132,14290,14132,14211,31850
"1991-09-24",14053,14290,14053,14132,20670
"1991-09-25",13974,14290,13817,14290,42030
"1991-09-26",14290,14290,14053,14132,24980
"1991-09-27",14211,14290,14132,14132,22290
"1991-09-28",14211,14369,14132,14290,37370
"1991-09-30",14369,14685,14369,14606,60540
"1991-10-01",14685,14764,14448,14527,43470
"1991-10-02",14369,14606,14369,14369,20920
"1991-10-04",14369,14606,14369,14606,46290
"1991-10-05",14685,14685,14448,14448,16980
"1991-10-07",14448,14764,14448,14606,66170
"1991-10-08",14606,14764,14527,14527,47310
"1991-10-09",14527,14685,14369,14369,13130
"1991-10-10",14369,14527,14290,14290,17070
"1991-10-11",14369,14369,14132,14132,24310
"1991-10-12",14211,14211,13974,14132,11680
"1991-10-14",14211,14685,14211,14606,64810
"1991-10-15",14606,14606,14448,14448,49870
"1991-10-16",14211,14448,14132,14132,34150
"1991-10-17",14053,14211,13974,14053,26540
"1991-10-18",14132,14211,14053,14053,13860
"1991-10-19",14053,14369,14053,14369,7860
"1991-10-21",13738,14606,13738,14606,40410
"1991-10-22",14606,14685,14290,14448,19110
"1991-10-23",14290,14606,14290,14369,43390
"1991-10-24",14211,14448,13974,13974,11950
"1991-10-25",13974,14527,13817,14527,48090
"1991-10-26",14369,14369,13896,14053,10820
"1991-10-28",13974,14211,13817,13895,7770
"1991-10-29",13974,13974,13659,13737,13660
"1991-10-30",13738,13974,13659,13816,17420
"1991-10-31",13817,13974,13343,13342,560
"1991-11-01",13422,13501,13185,13184,10120
"1991-11-02",12553,13185,12553,13027,3520
"1991-11-04",12948,12948,12395,12395,11380
"1991-11-05",12553,12869,12474,12553,13550
"1991-11-06",12632,13027,12632,12948,48990
"1991-11-07",12790,13027,12790,12790,20750
"1991-11-08",12869,12948,12632,12632,10670
"1991-11-09",12790,12790,12553,12790,10800
"1991-11-11",12711,12948,12711,12790,10070
"1991-11-12",12869,13343,12790,13105,19730
"1991-11-13",13185,13185,12790,13105,7470
"1991-11-14",12948,12948,12790,12869,9130
"1991-11-15",12948,12948,12711,12869,7190
"1991-11-16",12790,12869,12711,12711,3340
"1991-11-18",12553,12711,12238,12553,8820
"1991-11-19",12474,12632,12395,12395,10620
"1991-11-20",12238,12632,12238,12632,4080
"1991-11-21",12632,12790,12632,12632,8760
"1991-11-22",12632,12790,12553,12790,10430
"1991-11-23",12711,13106,12553,13105,7780
"1991-11-25",12869,13027,12790,12790,5820
"1991-11-26",12238,12790,12238,12474,7520
"1991-11-27",12632,12632,12316,12395,6530
"1991-11-28",12316,12632,12316,12474,11740
"1991-11-29",12632,12790,12395,12395,14080
"1991-11-30",12474,12474,12316,12395,6530
"1991-12-02",12632,13027,12553,12632,42960
"1991-12-03",12711,12711,12316,12316,10520
"1991-12-04",12395,12395,12159,12237,21600
"1991-12-05",12001,12238,11843,11842,9500
"1991-12-06",11843,12159,11843,12079,8970
"1991-12-07",12080,12080,11606,11605,7850
"1991-12-09",11527,11764,11290,11526,9380
"1991-12-10",11448,12001,11448,11842,10830
"1991-12-11",11922,12159,11843,11921,12290
"1991-12-12",12080,12553,12001,12553,25230
"1991-12-13",13106,13106,12553,12632,47370
"1991-12-14",12632,12632,12395,12474,11820
"1991-12-16",12474,12632,12316,12316,13600
"1991-12-17",12159,12316,12001,12000,7470
"1991-12-18",11764,11843,11685,11684,14130
"1991-12-19",11685,11764,11527,11526,15830
"1991-12-20",11448,11685,11448,11605,20000
"1991-12-21",11606,11606,11132,11132,7920
"1991-12-23",10974,10974,10658,10658,16090
"1991-12-24",10501,11132,10501,11132,67950
"1991-12-26",11290,11369,10658,10895,35700
"1992-01-03",11053,11053,11053,11053,19540
"1992-01-04",11448,11527,11290,11526,46510
"1992-01-06",11843,12001,11606,12000,115480
"1992-01-07",11843,12395,11606,12079,39570
"1992-01-08",11448,12001,11448,11448,24870
"1992-01-09",11053,11922,11053,11921,61320
"1992-01-10",12080,12080,11369,11369,31260
"1992-01-11",11211,11527,11211,11526,26210
"1992-01-13",11685,11843,11448,11448,49880
"1992-01-14",11290,11606,11290,11448,16340
"1992-01-15",11527,11606,11132,11211,21790
"1992-01-16",11132,11685,11132,11211,45940
"1992-01-17",11211,11685,11211,11290,47040
"1992-01-18",11369,11448,11053,11053,14370
"1992-01-20",11211,11448,11132,11211,44230
"1992-01-21",11211,11448,11053,11053,26410
"1992-01-22",11211,11448,11053,11369,83290
"1992-01-23",11606,11843,11448,11684,104480
"1992-01-24",11922,12001,11448,11448,19070
"1992-01-25",10974,11290,10974,10974,40020
"1992-01-27",11448,11448,11053,11211,249010
"1992-01-28",11448,11448,10974,11053,49020
"1992-01-29",11211,11211,10658,10658,35490
