"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1997-06-07",12273,13082,12273,12921,8930
"1997-06-09",12920,13016,12790,12792,25540
"1997-06-10",12726,13049,12726,12953,20650
"1997-06-11",13082,13728,13050,13567,47760
"1997-06-12",13566,14213,13566,13890,80060
"1997-06-13",13889,14051,13566,13729,61280
"1997-06-14",13727,14825,13566,14827,74570
"1997-06-16",15019,15342,14501,14892,103050
"1997-06-17",15052,15439,14696,15053,64350
"1997-06-18",15052,16247,14858,15151,152860
"1997-06-19",15343,15666,14697,15280,139870
"1997-06-20",15181,15568,15019,15570,75610
"1997-06-21",15342,15342,15181,15344,18200
"1997-06-23",14922,15278,14794,14859,35420
"1997-06-24",14535,14858,14373,14698,27360
"1997-06-25",14535,14988,14341,14408,39350
"1997-06-26",14535,15084,14277,14665,32390
"1997-06-27",14696,15439,14696,15344,49630
"1997-06-28",15019,15407,14922,15182,9760
"1997-06-30",15214,15504,14954,15182,23260
"1997-07-01",15084,15504,15019,15182,29090
"1997-07-02",15343,15827,15181,15441,45200
"1997-07-03",15504,15827,15245,15764,51770
"1997-07-04",15763,16732,15601,16153,101600
"1997-07-05",16473,16473,16021,16153,20690
"1997-07-07",16117,16117,15666,15860,24140
"1997-07-08",15989,15989,15439,15538,18350
"1997-07-09",15666,15989,15343,15635,32840
"1997-07-10",15601,15827,15407,15506,13020
"1997-07-11",15504,15698,15343,15667,20210
"1997-07-12",15504,15989,15504,15893,14950
"1997-07-14",14954,15827,14954,15538,11040
"1997-07-15",14858,15472,14309,15182,11450
"1997-07-16",15181,15181,14599,15182,6220
"1997-07-18",14600,15666,14600,15506,20670
"1997-07-19",15472,15827,15343,15829,19450
"1997-07-21",15989,16441,15504,16087,34760
"1997-07-22",16150,16150,15568,15732,30240
"1997-07-23",15569,15827,15569,15829,20460
"1997-07-24",15827,17087,15633,17088,145650
"1997-07-25",17442,18346,17442,17767,167410
"1997-07-26",17603,18024,17313,17573,31960
"1997-07-28",17442,18249,17442,17444,34330
"1997-07-29",17506,18734,17088,18058,197160
"1997-07-30",18089,18250,17765,17832,38010
"1997-07-31",17863,17895,17604,17864,29370
"1997-08-01",17895,17927,17701,17864,31650
"1997-08-02",17863,17863,17604,17734,12530
"1997-08-04",17442,17701,17442,17444,20770
"1997-08-05",17442,17863,17281,17702,30390
"1997-08-06",17442,17701,17442,17444,21010
"1997-08-07",17216,18088,17152,17767,90520
"1997-08-08",17280,17765,17280,17444,20010
"1997-08-09",17442,17765,17280,17444,15010
"1997-08-11",17442,18088,17442,17767,26530
"1997-08-12",17765,17765,17345,17444,27660
"1997-08-13",17442,17669,17378,17509,15570
"1997-08-14",17442,18088,17442,17476,29810
"1997-08-16",17474,17765,17442,17605,20660
"1997-08-18",17603,17926,17506,17767,39390
"1997-08-19",17959,17959,17669,17928,27670
"1997-08-20",17959,18993,17765,18897,84510
"1997-08-21",18897,18897,18573,18865,17730
"1997-08-22",18734,18897,18444,18704,24670
"1997-08-23",18508,18734,18508,18671,17440
"1997-08-25",18346,18896,18346,18445,29610
"1997-08-26",18314,18508,17926,18445,26520
"1997-08-27",18476,18734,18347,18348,20060
"1997-08-28",18347,18347,17959,18058,11370
"1997-08-29",18056,18120,17442,18089,24080
"1997-08-30",18024,18024,17442,17767,14720
"1997-09-01",16828,17603,16828,17411,15640
"1997-09-02",16797,17604,16797,17380,14620
"1997-09-03",17377,17539,17119,17444,11780
"1997-09-04",17410,17442,17054,17411,5160
"1997-09-05",17119,17669,17119,17669,9850
"1997-09-06",17119,17571,17119,17573,3700
"1997-09-08",17603,17765,17119,17121,25190
"1997-09-09",16828,17248,16796,17088,17870
"1997-09-10",17280,17765,16796,17767,12470
"1997-09-11",17701,17765,17152,17605,5530
"1997-09-12",16990,17571,16990,17121,5980
"1997-09-13",17280,17571,17280,17444,10790
"1997-09-18",17701,17701,17442,17444,5560
"1997-09-19",17442,17765,17281,17509,27220
"1997-09-20",17506,17636,17442,17605,9320
"1997-09-22",17604,18089,17604,17669,74170
"1997-09-23",17604,18702,17604,18413,49140
"1997-09-24",18702,18897,18412,18413,50610
"1997-09-25",18573,18734,18089,18252,31980
"1997-09-26",18249,19703,17797,18316,27510
"1997-09-27",18089,18250,17798,17832,15030
"1997-09-29",17926,17926,17313,17444,18540
"1997-09-30",17442,17927,17442,17734,28740
"1997-10-01",17603,18153,17603,17928,57110
"1997-10-02",17959,18119,17797,17798,15410
"1997-10-04",17797,18153,17797,18089,6930
"1997-10-06",18088,18734,18088,18316,18280
"1997-10-07",18476,18604,18153,18155,27240
"1997-10-08",18250,18412,17992,18025,30920
"1997-10-09",18089,18573,18025,18381,29630
"1997-10-10",18443,19219,18412,18800,63040
"1997-10-11",18896,19025,18249,18607,61170
"1997-10-13",18379,20026,17539,19349,478580
"1997-10-14",19704,20641,19219,20641,104120
"1997-10-15",20350,21513,20350,20641,89290
"1997-10-16",20641,20802,20187,20351,49370
"1997-10-17",20641,21157,20349,20996,45360
"1997-10-18",20996,21481,20673,21482,27670
"1997-10-20",21803,21803,20672,20836,61730
"1997-10-21",20834,21319,20349,20996,37450
"1997-10-22",20349,21577,20349,21579,41270
"1997-10-23",21319,22255,21319,22095,59890
"1997-10-24",22061,22933,21383,21967,56090
"1997-10-25",21513,22061,21513,21805,17300
"1997-10-27",21835,21965,20834,20996,42890
"1997-10-28",20672,20672,19316,20512,48200
"1997-10-29",20834,21965,20027,21288,51010
"1997-10-30",20995,21319,20511,20836,32660
"1997-10-31",20187,21157,20187,20996,18980
"1997-11-01",20673,22126,20673,22128,16170
"1997-11-03",21997,22932,21319,22774,29560
"1997-11-04",23547,23903,22804,23452,43390
"1997-11-05",24226,25324,22384,25325,219130
"1997-11-06",25195,26100,24743,25519,22533
"1997-11-07",25519,25842,23483,25035,86730
"1997-11-08",24711,25519,24194,25035,23920
"1997-11-10",25033,26649,25033,26618,54410
"1997-11-11",26648,27715,26196,27587,25520
"1997-11-12",27617,29361,27165,29235,44660
"1997-11-13",29394,30654,28425,28750,99450
"1997-11-14",28425,29071,28102,28912,33000
"1997-11-15",28909,29071,28684,28912,12500
"1997-11-17",28909,29071,28425,28588,31710
"1997-11-18",27133,28425,27133,28266,27683
"1997-11-19",28264,29071,27779,28426,29920
"1997-11-20",28490,29039,27617,28750,29850
"1997-11-21",28943,29750,28102,29235,23930
"1997-11-22",29426,29426,28780,28912,13460
"1997-11-24",28103,28103,26616,26618,73690
"1997-11-25",24517,26584,24517,26166,100810
"1997-11-26",26197,27004,25874,26941,25970
"1997-11-27",27101,27618,26487,27135,36980
"1997-11-28",27165,27165,25841,26424,13880
"1997-11-29",26164,26616,24872,26618,11860
"1997-12-01",26358,26810,25647,25842,8980
"1997-12-02",25841,25841,23773,23775,65750
"1997-12-03",21900,23547,21900,23420,56470
"1997-12-04",25195,25291,24064,25294,21800
"1997-12-05",27101,27295,27101,27297,12620
"1997-12-06",26486,27456,25841,26004,71370
"1997-12-08",26003,27133,26003,26650,29880
"1997-12-09",26164,26648,25841,25842,24880
"1997-12-10",26486,27133,25066,26489,258500
"1997-12-11",26164,26486,24872,26166,36180
"1997-12-12",24872,25550,24096,24097,29570
"1997-12-13",23903,25841,23903,25842,14300
"1997-12-15",27295,27295,25842,26650,30100
"1997-12-16",26616,27295,26035,26456,12240
"1997-12-17",26164,26649,25842,26650,68110
"1997-12-19",26648,27456,25195,26004,21820
"1997-12-20",25518,25679,24743,25648,7480
"1997-12-22",25518,27456,24872,25811,112670
"1997-12-23",25099,25099,23773,23775,5330
"1997-12-24",21900,22288,21900,21901,51730
"1997-12-26",22578,23579,21900,21901,23550
"1997-12-27",20188,21643,20156,21449,97970
"1998-01-03",19755,21417,19755,21092,6870
"1998-01-05",19917,21155,19917,21156,26380
"1998-01-06",21155,21155,20537,20832,4700
"1998-01-07",20537,21318,20177,20635,9980
"1998-01-08",20634,21155,19853,21156,15960
"1998-01-09",21122,21155,20211,20310,12010
"1998-01-10",20504,21155,20308,20505,15630
"1998-01-12",21155,22131,20504,22133,45590
"1998-01-13",22782,23271,22294,22296,14760
"1998-01-14",22294,22652,21481,21645,12560
"1998-01-15",21676,22782,21481,22784,29440
"1998-01-16",23303,23303,21253,21482,19540
"1998-01-17",21480,22131,21024,22133,8080
"1998-01-19",22457,23889,21805,23891,105490
"1998-01-20",25646,25646,22944,23500,35540
"1998-01-21",23109,23368,22489,22914,12830
"1998-01-22",22131,22782,21480,22133,20170
"1998-01-23",20829,23076,20829,22784,20680
"1998-01-24",22132,23401,22132,22784,11990
"1998-01-26",22945,23109,22294,22979,14730
"1998-01-30",24735,24735,22944,24249,47700
"1998-01-31",23759,24084,22782,23435,16620
"1998-02-02",22814,23433,21643,23435,21260
"1998-02-03",22814,24084,22814,23435,15840
"1998-02-04",23433,25061,22814,24704,57500
"1998-02-05",25061,25875,24117,24737,36090
"1998-02-06",24084,25061,23109,23792,23990
"1998-02-07",23791,24572,23791,23825,10520
"1998-02-09",23921,24410,23921,24119,13900
"1998-02-10",24410,24573,23987,24053,14630
"1998-02-11",24116,24377,23109,23792,22140
"1998-02-12",23595,23759,23141,23435,28570
"1998-02-13",23498,24410,23498,23761,20550
"1998-02-14",23759,24540,23433,23597,42330
"1998-02-16",24084,25061,22132,24411,350170
"1998-02-17",24410,24735,23823,24574,43040
"1998-02-18",24735,25972,24410,25224,38887
"1998-02-19",24898,25711,24898,25551,18224
"1998-02-20",25549,25972,24898,24900,26710
"1998-02-21",25061,25061,24410,24574,15860
"1998-02-23",24736,26038,24736,26039,42190
"1998-02-24",26233,26753,26038,26071,31464
"1998-02-25",26232,27664,26232,26689,58200
"1998-02-26",27665,27665,26851,27048,34330
"1998-02-27",27013,28314,26851,27341,102160
"1998-02-28",27501,27534,27339,27341,11920
"1998-03-02",26103,27990,26103,27503,58150
"1998-03-03",27177,28315,26688,28284,44660
"1998-03-04",28315,28771,27372,28284,32720
"1998-03-05",27990,28314,27664,28318,16500
"1998-03-06",27990,29617,27990,28318,36220
"1998-03-07",27990,28966,27698,28318,36670
"1998-03-09",28315,28315,27404,27406,17170
"1998-03-10",27339,28314,27013,28318,145510
"1998-03-11",28314,29455,27339,29293,79220
"1998-03-12",28967,30920,28967,30888,22830
"1998-03-13",30594,30887,29292,30758,17050
"1998-03-14",30105,31245,30105,31214,5920
"1998-03-16",30626,31179,30594,30758,23310
"1998-03-17",30301,30920,30301,30596,130780
"1998-03-18",29618,31570,27339,31572,56840
"1998-03-19",31245,31570,29846,31246,29970
"1998-03-20",30334,31570,30334,31572,13750
"1998-03-21",30920,31570,30920,31507,8180
"1998-03-23",30431,30595,29716,30270,7050
"1998-03-24",29487,30855,29357,30270,19350
"1998-03-25",30269,32156,29944,30921,36640
"1998-03-26",31082,31570,30334,30888,12210
"1998-03-27",29618,31408,29618,30888,35910
"1998-03-28",30887,31473,29975,31475,124990
"1998-03-30",31245,31734,30595,30596,13400
"1998-03-31",30105,30562,29814,30564,66000
"1998-04-01",29455,30595,29455,30270,112640
"1998-04-02",29617,30268,27828,29944,11160
"1998-04-03",29292,29780,28088,29293,8750
"1998-04-04",29292,29617,28641,29293,20410
"1998-04-06",28023,29552,28023,29293,1090
"1998-04-07",28412,29389,26688,29195,217760
"1998-04-08",29292,29943,28673,29293,11580
"1998-04-09",29292,29943,28966,29293,8470
"1998-04-10",28739,29780,28739,29293,10690
"1998-04-11",29325,30236,29325,30238,7610
"1998-04-13",29455,30398,29455,29619,13860
"1998-04-14",29650,29650,28641,29619,1730
"1998-04-15",28641,29292,28641,29293,920
"1998-04-16",28739,29292,28739,29131,8670
"1998-04-17",28641,29129,28641,28968,2160
"1998-04-18",28642,29944,28642,28805,2200
"1998-04-20",28314,28934,27892,28642,2040
"1998-04-21",28576,28641,27730,28414,3560
"1998-04-22",27828,28314,27828,28318,1180
"1998-04-23",27404,28154,27404,28154,3120
"1998-04-24",27828,28641,27339,27341,2300
"1998-04-25",27828,27828,26851,27633,6840
"1998-04-27",26460,27632,26460,27341,1740
"1998-04-28",26851,27014,26038,26039,144340
"1998-04-29",26038,27664,26038,27666,154390
"1998-04-30",26720,28120,26460,28121,11250
"1998-05-02",27339,31245,27013,27015,46380
"1998-05-04",26362,26688,26298,26364,980
"1998-05-06",26070,27013,25419,27015,1380
"1998-05-07",26362,26362,25712,25713,1360
"1998-05-08",25387,25940,24736,25941,3550
"1998-05-09",25711,26460,25549,26364,1370
"1998-05-11",24736,26004,24736,25062,380
"1998-05-12",24084,25061,22814,25062,930
"1998-05-13",24084,24702,23109,24574,4110
"1998-05-14",24736,24736,24736,24737,540
"1998-05-15",24410,24410,22033,24086,2930
"1998-05-16",23109,24053,22458,24053,2170
"1998-05-18",24247,24736,23759,23761,1860
"1998-05-19",23205,23595,23140,23597,60
"1998-05-20",22848,23726,22848,23370,1110
"1998-05-21",22880,23206,22782,23207,3680
"1998-05-22",23205,23889,23205,23891,1090
"1998-05-23",23109,23727,23109,23662,720
"1998-05-25",22945,23759,22945,23109,1160
"1998-05-26",22229,22457,21155,22458,2020
"1998-05-27",22294,22294,21805,21807,340
"1998-05-28",20569,21480,20569,20962,2840
"1998-05-29",21448,22457,20537,22458,7890
"1998-05-30",22424,23109,20862,23109,5260
"1998-06-01",21805,23368,21805,22133,7140
"1998-06-02",22458,22458,21481,22100,2760
"1998-06-03",21480,22066,21155,22067,1090
"1998-06-05",19853,22782,19853,22784,1060
"1998-06-08",21481,23727,21481,21743,4840
"1998-06-09",21480,22131,21187,22133,2920
"1998-06-10",21643,21806,21351,21352,50020
"1998-06-11",21480,21773,20992,21482,5070
"1998-06-12",21155,21480,20828,21156,6020
"1998-06-13",20992,20992,20668,20668,680
"1998-06-15",20504,20765,20342,20766,1210
"1998-06-16",20829,20829,19853,20668,1860
"1998-06-17",20667,22619,19853,22621,25230
"1998-06-18",22457,22749,21805,22621,4200
"1998-06-19",21903,22944,21903,22621,12520
"1998-06-20",22620,22782,22132,22296,2910
"1998-06-22",21969,22457,21480,22133,8000
"1998-06-23",21969,22132,21676,21970,7590
"1998-06-24",22294,24084,21969,23109,24760
"1998-06-25",22294,23563,22294,22784,4150
"1998-06-26",22132,23401,22132,22784,4050
"1998-06-27",22294,22944,22294,22491,121910
"1998-06-29",22684,23336,22684,22784,120670
"1998-06-30",22782,22782,21837,22393,4910
"1998-07-01",22391,22522,21969,22263,4070
"1998-07-02",21643,23595,21643,22458,5370
"1998-07-03",23433,23531,22458,22784,9580
"1998-07-04",22814,23433,22814,23435,1750
"1998-07-06",23498,24736,23109,23761,9600
"1998-07-07",23759,24508,23759,24313,3360
"1998-07-08",24313,24736,23987,24411,2700
"1998-07-09",24410,26038,24410,25062,158620
"1998-07-10",24735,25061,24149,24574,11030
"1998-07-11",24573,25061,24247,25062,2640
"1998-07-13",24247,24736,24247,24509,5110
"1998-07-14",24410,25354,24247,24411,21880
"1998-07-15",24735,25874,24084,24997,78130
"1998-07-16",24247,24964,24084,24965,59590
"1998-07-18",24084,24898,24084,24867,4160
"1998-07-20",24866,27177,24736,26039,106160
"1998-07-21",26103,27502,24736,25062,68880
"1998-07-22",24735,25224,24410,25224,1850
"1998-07-23",24084,25224,24084,25127,6690
"1998-07-24",24605,25224,24410,24900,3800
"1998-07-25",24443,24443,23206,23207,780
"1998-07-27",22944,24768,22944,24769,72590
"1998-07-28",23694,24410,23694,24411,750
