"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2019-04-22",16772,16932,14760,15337,3896587
"2019-04-23",15494,15494,14012,14172,2335122
"2019-04-24",13912,14287,13498,14211,2169726
"2019-04-25",13891,14421,13045,13323,2113756
"2019-04-26",13518,13793,13142,13480,1440190
"2019-04-29",13120,13300,12844,13185,699744
"2019-04-30",13317,13890,13178,13381,2022914
"2019-05-02",13398,13715,13120,13718,738096
"2019-05-03",13932,13932,13062,13086,1034188
"2019-05-07",12649,13400,12528,12868,642871
"2019-05-08",12846,12926,12213,12237,687050
"2019-05-09",12292,13810,11994,12535,2655285
"2019-05-10",12292,12429,11757,11822,760166
"2019-05-13",11855,12627,11603,11822,1271669
"2019-05-14",11521,11976,11503,11822,453345
"2019-05-15",11839,12135,11741,11883,382859
"2019-05-16",11800,12214,11723,11883,555778
"2019-05-17",11876,12586,11799,12080,1008090
"2019-05-20",11957,12374,11957,12120,579249
"2019-05-21",12096,12116,11605,11705,417831
"2019-05-22",11702,12155,11623,11883,579618
"2019-05-23",11838,11938,11465,11645,300274
"2019-05-24",11601,12057,11542,12060,663347
"2019-05-27",11939,11957,11702,11744,286752
"2019-05-28",11858,12547,11722,12237,1148686
"2019-05-29",12235,12729,12058,12455,879476
"2019-05-30",12470,15233,12313,14804,6272352
"2019-05-31",13812,14465,13341,13421,2861708
"2019-06-03",13199,14089,13004,13876,1539435
"2019-06-04",13731,14997,13711,13915,4247591
"2019-06-05",13990,14109,13497,13541,635629
"2019-06-07",13535,13751,13221,13659,489836
"2019-06-10",13675,14210,13619,13619,794005
"2019-06-11",13730,13910,13555,13836,365227
"2019-06-12",13812,14602,13773,14013,1696790
"2019-06-13",14208,14229,13910,14034,480463
"2019-06-14",13988,14189,13710,13816,467075
"2019-06-17",13694,13869,13239,13245,415885
"2019-06-18",13121,13259,12747,13126,420516
"2019-06-19",13063,13241,12945,13028,182910
"2019-06-20",13023,13556,12962,13225,472216
"2019-06-21",13300,13419,13161,13164,266934
"2019-06-24",13102,13223,12868,12868,201532
"2019-06-25",12927,13025,12335,12434,291310
"2019-06-26",12277,12431,11999,12138,288040
"2019-06-27",12075,13045,11998,12335,893341
"2019-06-28",12234,12530,12157,12198,219729
"2019-07-01",12136,12313,12017,12218,185718
"2019-07-02",12430,12726,12253,12593,324230
"2019-07-03",14800,14957,13141,13146,5664381
"2019-07-04",13160,15981,12766,15120,17549223
"2019-07-05",14523,15884,14307,15239,6867734
"2019-07-08",14879,15334,14287,14349,1752838
"2019-07-09",14128,14462,13616,13915,1260668
"2019-07-10",13829,14207,13793,13935,813952
"2019-07-11",14384,15611,13949,15395,6325507
"2019-07-12",15113,15391,14524,14645,2167842
"2019-07-15",14641,15290,14366,15239,1922057
"2019-07-16",15374,16323,14998,15593,4962538
"2019-07-17",15432,15884,15251,15653,1357978
"2019-07-18",15512,15589,14977,15080,940056
"2019-07-19",14937,16100,14919,15692,3008462
"2019-07-22",15549,16162,15472,15514,1301522
"2019-07-23",15844,16004,13459,15001,2819036
"2019-07-24",15194,15884,14402,15514,3039404
"2019-07-25",15114,15451,14031,14034,1484164
"2019-07-26",13870,14760,12964,13816,1856913
"2019-07-29",13219,14245,13219,13343,736850
"2019-07-30",13202,13655,13141,13146,438397
"2019-07-31",13140,13340,12666,12929,401760
"2019-08-01",12649,13006,12294,12335,417531
"2019-08-02",11879,12509,11781,12198,420002
"2019-08-05",12508,12526,11166,11390,652691
"2019-08-06",10950,11778,10319,10955,675078
"2019-08-07",11346,11485,10852,11112,592824
"2019-08-08",11208,11643,11208,11605,407729
"2019-08-09",11624,11858,11503,11645,360897
"2019-08-12",11521,11521,11243,11370,233465
"2019-08-13",11285,11285,10951,11034,235579
"2019-08-14",11129,11147,10812,11014,223263
"2019-08-16",10757,10854,10618,10837,203012
"2019-08-19",11030,14070,10911,13698,5783427
"2019-08-20",13396,14898,13221,13698,6264585
"2019-08-21",13636,14580,13476,13935,3052875
"2019-08-22",13933,14270,13439,13462,1878759
"2019-08-23",13439,14051,13300,13738,1443419
"2019-08-26",13615,14209,12964,13106,1425796
"2019-08-27",13358,14462,13178,13343,3355891
"2019-08-28",13358,13852,13340,13521,927934
"2019-08-29",13637,14090,13498,13718,1602734
"2019-08-30",13833,14329,13812,14152,1652505
"2019-09-02",13951,14267,13418,14013,1080101
"2019-09-03",15019,15294,13046,13164,5056867
"2019-09-04",12927,13123,12611,12830,1172959
"2019-09-05",13258,13340,12867,12929,924429
"2019-09-06",12889,13007,12649,12830,380276
"2019-09-09",12843,12863,12526,12535,396881
"2019-09-10",12568,12727,12334,12375,271380
"2019-09-11",12252,12725,12252,12633,286040
"2019-09-16",12451,12528,12274,12434,176924
"2019-09-17",12254,12373,12136,12237,237759
"2019-09-18",12174,12352,12156,12237,160565
"2019-09-19",12255,12373,12157,12178,159622
"2019-09-20",12074,13278,12074,12515,1012557
"2019-09-23",12449,12686,12334,12535,258839
"2019-09-24",12430,12865,12392,12593,271332
"2019-09-25",12527,12825,12372,12375,226100
"2019-09-26",12429,12509,12156,12237,153383
"2019-09-27",12076,12451,12076,12434,156572
"2019-09-30",12334,12450,12036,12317,144603
"2019-10-01",12117,12277,12040,12138,150629
"2019-10-02",11956,12113,11956,12060,147318
"2019-10-04",11997,12334,11900,12198,176579
"2019-10-07",12097,12372,11976,11981,237222
"2019-10-08",11901,12215,11880,12120,170625
"2019-10-10",12040,12511,11978,12138,307154
"2019-10-11",12174,12825,12095,12396,389481
"2019-10-14",12509,12823,12409,12671,399580
"2019-10-15",13220,13241,12667,12711,585651
"2019-10-16",12907,12907,12650,12851,230539
"2019-10-17",12826,13459,12631,12888,461756
"2019-10-18",12787,12985,12648,12790,179219
"2019-10-21",12568,12825,12429,12553,161115
"2019-10-22",12509,12609,12213,12218,250556
"2019-10-23",12137,12353,12057,12158,165489
"2019-10-24",12175,12252,11818,12060,184905
"2019-10-25",11938,12036,11855,11961,115005
"2019-10-28",11917,12825,11858,12237,510969
"2019-10-29",12313,12787,12115,12237,398403
"2019-10-30",12215,12688,12176,12277,426307
"2019-10-31",12351,12683,12272,12691,335908
"2019-11-01",12807,12907,12570,12851,366276
"2019-11-04",12967,13322,12730,12988,679818
"2019-11-05",13160,13378,12805,13225,941811
"2019-11-06",13316,13316,12390,12691,645514
"2019-11-07",12725,14187,12391,12651,7012084
"2019-11-08",12944,15748,12471,14112,15659741
"2019-11-11",14149,15021,13439,14152,10434006
"2019-11-12",14444,18393,14169,18396,28856572
"2019-11-13",19713,19733,15687,15790,16626421
"2019-11-14",15630,15767,14503,14645,4512373
"2019-11-15",14404,15531,14309,14428,5673634
"2019-11-18",14327,14561,13913,13996,1325550
"2019-11-19",13993,14072,13481,13561,1215824
"2019-11-20",13535,15472,13278,13659,16587261
"2019-11-21",13970,14861,13340,13521,4411174
"2019-11-22",13616,13930,12667,12732,1748303
"2019-11-25",13161,13300,12806,12868,790258
"2019-11-26",12787,13790,12766,13343,3950947
"2019-11-27",13949,14050,13219,13225,1890822
"2019-11-28",13159,13730,13061,13245,1766213
"2019-11-29",13064,13321,12827,12851,538787
"2019-12-02",12707,13024,12352,12355,523845
"2019-12-03",12117,12472,12058,12120,383325
"2019-12-04",11917,12275,11917,12218,263656
"2019-12-05",12373,12667,12116,12178,381036
"2019-12-06",12115,12274,12035,12257,212040
"2019-12-09",12175,12391,12175,12355,201091
"2019-12-10",12410,12906,12410,12593,654454
"2019-12-11",12568,13618,12450,12908,1046612
"2019-12-12",12884,12905,12508,12535,342138
"2019-12-13",12864,12962,12586,12633,293739
"2019-12-16",12669,13379,12569,12770,558018
"2019-12-17",12688,12827,12570,12573,192409
"2019-12-18",12568,13023,12468,12515,374069
"2019-12-19",12451,12608,12431,12455,134282
"2019-12-20",12409,12569,12353,12495,158671
"2019-12-23",12590,12649,12253,12475,365075
"2019-12-24",12413,12511,12117,12120,259802
"2019-12-26",12040,12632,12040,12138,417126
"2019-12-27",12134,12391,11835,11921,566978
"2019-12-30",11918,11939,11247,11625,388643
"2020-01-02",11522,11622,11306,11350,306236
"2020-01-03",11346,11563,11326,11488,222202
"2020-01-06",11268,11404,10854,10975,317740
"2020-01-07",10970,11286,10772,10816,238932
"2020-01-08",10674,10754,9923,10224,523765
"2020-01-09",10341,10634,10341,10481,219256
"2020-01-10",10516,10752,10474,10619,166464
"2020-01-13",10613,10732,10554,10619,133821
"2020-01-14",10534,10694,10534,10599,156617
"2020-01-15",10614,10694,10555,10561,152161
"2020-01-16",10496,10596,10496,10561,115852
"2020-01-17",10475,10712,10475,10717,145587
"2020-01-20",10833,11898,10753,11271,1337832
"2020-01-21",11207,11207,10734,10796,300044
"2020-01-22",10732,10891,10711,10738,118498
"2020-01-23",10672,10731,10574,10677,156447
"2020-01-28",9708,11625,9688,10324,946385
"2020-01-29",10359,10534,10220,10501,180830
"2020-01-30",10321,10874,10301,10422,244731
"2020-01-31",10302,10536,10184,10184,162483
"2020-02-03",9676,10121,9668,9987,223647
"2020-02-04",10201,10280,10062,10263,106972
"2020-02-05",10262,10457,10262,10461,156317
"2020-02-06",10439,10576,10378,10561,100884
"2020-02-07",10457,10634,10380,10481,103753
"2020-02-10",10421,10421,10203,10283,75107
"2020-02-11",10260,10399,10219,10263,108124
"2020-02-12",10257,10278,10062,10106,157248
"2020-02-13",10120,10161,9960,10046,148221
"2020-02-14",10025,10025,9845,9859,165442
"2020-02-17",9864,9941,9558,9671,203400
"2020-02-18",9549,9667,9333,9336,185259
"2020-02-19",9284,9451,9026,9158,137255
"2020-02-20",9096,9117,8829,8863,191148
"2020-02-21",8818,9144,8483,8635,234164
"2020-02-24",8170,8455,7969,8330,310445
"2020-02-25",8107,8768,8107,8645,170047
"2020-02-26",8386,8711,8386,8585,101090
"2020-02-27",8447,8820,8447,8517,130863
"2020-02-28",8313,8444,7968,8092,288230
"2020-03-02",7919,8709,7773,8221,234720
"2020-03-03",8275,9942,8275,8487,2330936
"2020-03-04",8337,8692,8247,8615,265859
"2020-03-05",8732,9599,8642,9129,935609
"2020-03-06",8880,9530,8326,8921,814983
"2020-03-09",8740,8778,8079,8102,259744
"2020-03-10",7921,8050,7852,8004,183710
"2020-03-11",8011,8160,7823,7875,177702
"2020-03-12",7673,7782,7182,7304,300896
"2020-03-13",6451,6904,5898,6325,485297
"2020-03-16",6322,6648,6116,6119,251553
"2020-03-17",5325,6166,5325,6148,161255
"2020-03-18",6037,6322,5877,5901,165258
"2020-03-19",5899,6177,4134,4134,549173
"2020-03-20",3982,5058,3982,4827,1139075
"2020-03-23",4419,5661,4162,4638,568554
"2020-03-24",4809,5027,4631,4796,373444
"2020-03-25",5000,5780,4892,5358,1161658
"2020-03-26",5661,6072,5362,5635,792570
"2020-03-27",5966,6053,5323,5655,348770
"2020-03-30",5442,5797,5128,5792,147292
"2020-03-31",5807,6173,5787,5921,378618
"2020-04-01",6036,7202,5681,6119,1012659
"2020-04-02",6093,6666,5828,6188,285726
"2020-04-03",6232,6250,6094,6179,133556
"2020-04-06",6093,6419,5933,6227,237931
"2020-04-07",6518,6600,6274,6454,399925
"2020-04-08",6460,6539,6282,6445,175863
"2020-04-09",6676,7319,6540,6849,977082
"2020-04-10",6866,7298,6776,7304,568145
"2020-04-13",7300,7439,6994,7007,327256
"2020-04-14",6965,7281,6905,7107,156369
"2020-04-16",7102,7102,6758,7036,199904
"2020-04-17",7084,7477,7084,7313,502944
"2020-04-20",7524,7958,7387,7648,634017
"2020-04-21",7644,7883,7320,7657,350214
"2020-04-22",8826,9075,7892,7895,1219564
"2020-04-23",8089,8228,7903,7973,264551
"2020-04-24",7971,8012,7775,7817,184770
"2020-04-27",7940,7948,7693,7797,149618
"2020-04-28",7790,8145,7644,7806,267956
"2020-04-29",7792,8059,7735,7857,206965
"2020-05-04",7735,7794,7339,7599,152320
"2020-05-06",7597,7674,7340,7402,149971
"2020-05-07",7330,7567,7312,7549,162453
"2020-05-08",7545,7694,7458,7589,113211
"2020-05-11",7585,7585,7260,7263,226596
"2020-05-12",7300,7349,6845,7007,198989
"2020-05-13",6739,7357,6739,7007,160890
"2020-05-14",6816,6991,6718,6919,109126
"2020-05-15",6893,7052,6677,6780,207506
"2020-05-18",6717,7003,6679,6810,121891
"2020-05-19",7330,7677,7065,7107,467401
"2020-05-20",6984,7201,6905,7165,124348
"2020-05-21",7388,7478,7200,7422,282061
"2020-05-22",7495,7495,7230,7233,135470
"2020-05-25",7229,7468,7103,7422,216501
"2020-05-26",7496,7496,7367,7460,176840
"2020-05-27",7677,8060,7458,7718,1219726
"2020-05-28",7793,7814,7497,7549,452505
"2020-05-29",7496,7673,7457,7609,277292
"2020-06-01",7524,7616,7418,7491,147748
"2020-06-02",7489,7674,7469,7531,156320
"2020-06-03",7524,7832,7488,7748,633408
"2020-06-04",7920,7958,7596,7748,474770
"2020-06-05",7990,8188,7884,7885,723020
"2020-06-08",8188,8188,7823,7846,403863
"2020-06-09",7948,8658,7889,8625,1784360
"2020-06-10",8582,8582,8070,8132,702633
"2020-06-11",8108,8493,7850,8468,791809
"2020-06-12",7715,8387,7715,8279,294620
"2020-06-15",8294,8315,7653,7826,332704
"2020-06-16",7746,8081,7746,8004,171545
"2020-06-17",7892,7970,7694,7757,130161
"2020-06-18",7567,8089,7546,7984,217854
"2020-06-19",8031,8059,7781,7885,91956
"2020-06-22",7563,7890,7563,7826,135687
"2020-06-23",7832,8048,7562,7786,129766
"2020-06-24",7903,7903,7664,7708,75850
"2020-06-25",7496,7704,7429,7579,80429
"2020-06-26",7586,7843,7575,7777,62284
"2020-06-29",7555,7861,7555,7609,51237
"2020-06-30",7624,7763,7565,7648,67918
"2020-07-01",7646,7783,7518,7531,101706
"2020-07-02",7398,7624,7398,7620,132144
"2020-07-03",7615,7792,7486,7677,111854
"2020-07-06",7634,7734,7495,7640,90548
"2020-07-07",7714,7734,7505,7511,74026
"2020-07-08",7438,7536,7338,7371,115464
"2020-07-09",7490,7577,7351,7392,60248
"2020-07-10",7368,7479,7340,7402,92705
"2020-07-13",7489,7645,7450,7540,94753
"2020-07-14",7451,7525,7350,7412,59894
"2020-07-15",7513,7513,7416,7480,69327
"2020-07-16",7496,7635,7496,7589,121188
"2020-07-17",7655,7655,7477,7491,83316
"2020-07-20",7458,7517,7340,7451,74943
"2020-07-21",7450,7538,7378,7451,122762
"2020-07-22",7437,7437,7358,7402,93374
"2020-07-23",7457,7457,7102,7205,175336
"2020-07-24",7102,7171,7053,7056,101154
"2020-07-27",6884,6884,6619,6750,246253
"2020-07-28",6767,8483,6646,7797,5277922
"2020-07-29",8009,8207,7497,7688,1462768
"2020-07-30",7680,7819,7415,7500,282199
"2020-07-31",7496,7792,7310,7342,332390
"2020-08-03",7538,7538,7005,7273,211891
"2020-08-04",7736,7862,7388,7440,376494
"2020-08-05",7496,8237,7411,7540,525606
"2020-08-06",7535,7646,7468,7569,159019
"2020-08-07",7698,7844,7587,7698,352672
"2020-08-10",7990,7990,7599,7885,364133
"2020-08-11",7881,8306,7871,8201,667829
"2020-08-12",8187,8699,8030,8507,829449
"2020-08-13",8447,8447,8141,8211,303958
"2020-08-14",8108,8126,7850,8034,215683
"2020-08-18",7696,7696,7133,7293,382337
"2020-08-19",7170,7477,7163,7215,187410
"2020-08-20",7198,7198,6756,6818,243562
"2020-08-21",7191,7191,6836,6958,86850
"2020-08-24",6767,6963,6726,6938,90759
"2020-08-25",7024,7035,6590,6927,121601
"2020-08-26",7164,7794,7025,7491,456028
"2020-08-27",7514,7774,7162,7304,161746
"2020-08-28",7297,7338,7071,7205,133180
"2020-08-31",7199,7438,7199,7233,116004
"2020-09-01",7217,7417,7142,7371,144409
"2020-09-02",7368,7695,7278,7440,353347
"2020-09-03",7426,7987,7357,7460,637913
"2020-09-04",7279,7794,7084,7640,447844
"2020-09-07",7795,8012,7597,7698,526665
"2020-09-08",7599,7697,7399,7559,306698
"2020-09-09",7451,7695,7312,7531,233758
"2020-09-10",7663,7663,7398,7620,192826
"2020-09-11",7577,7795,7497,7698,584098
"2020-09-14",8513,9174,7702,7826,4160253
"2020-09-15",7903,7921,7694,7708,363962
"2020-09-16",7705,7705,7497,7531,266541
"2020-09-17",7496,7607,7398,7471,152256
"2020-09-18",7435,7477,7276,7382,190273
"2020-09-21",7379,7469,7201,7263,136726
"2020-09-22",7217,7258,7024,7066,121021
"2020-09-23",7024,7130,6903,7066,85022
"2020-09-24",6905,7024,6805,6810,117460
"2020-09-25",7451,8851,6975,7107,7064340
"2020-09-28",7144,7833,7144,7589,1131632
"2020-09-29",7239,7774,7162,7422,912949
"2020-10-05",7239,7496,7228,7460,185943
"2020-10-06",7377,7714,7377,7648,393364
"2020-10-07",7576,7694,7535,7589,233895
"2020-10-08",7623,7643,7507,7520,186906
"2020-10-12",7586,7781,7496,7620,256020
"2020-10-13",7497,7697,7489,7559,167088
"2020-10-14",7564,7654,7368,7371,142916
"2020-10-15",7377,7596,7210,7334,183389
"2020-10-16",7298,7358,6985,7116,227965
"2020-10-19",6953,7259,6953,7185,142803
"2020-10-20",7412,7698,7281,7493,220890
"2020-10-21",7380,7599,7347,7581,91762
"2020-10-22",7577,7688,7531,7603,56978
"2020-10-23",7700,7777,7556,7559,45360
"2020-10-26",7489,7654,7281,7382,80799
"2020-10-27",7338,7338,7194,7217,56163
"2020-10-28",7216,7380,7203,7360,58460
"2020-10-29",7203,7293,7138,7296,52853
"2020-10-30",7226,7424,7172,7273,65067
"2020-11-02",7201,7366,7191,7261,52848
"2020-11-03",7346,7346,7104,7195,106133
"2020-11-04",7128,7149,6820,6998,164069
"2020-11-05",6917,7061,6907,7064,44185
"2020-11-06",7071,7071,6886,6953,108870
"2020-11-09",6950,7081,6940,7064,103394
"2020-11-10",8183,8206,7128,7185,869157
"2020-11-11",7238,8777,7182,8108,3378217
"2020-11-12",8031,8162,7699,7921,560601
"2020-11-13",9229,9867,8316,8460,2806255
"2020-11-16",9349,10988,8796,10991,11075578
"2020-11-17",11022,12956,9941,10299,9296250
"2020-11-18",10295,10537,9516,9573,1574153
"2020-11-19",9350,9371,9029,9132,874705
"2020-11-20",9129,9350,9075,9142,606370
"2020-11-23",9042,9230,8790,9012,547401
"2020-11-24",9129,9546,9008,9528,847709
"2020-11-25",9560,9833,8976,9396,807183
"2020-11-26",9149,9260,8997,9098,253708
"2020-11-27",9095,9934,8997,9494,1859370
"2020-11-30",9294,9942,9271,9485,1127572
"2020-12-01",9582,11418,9569,10012,4931126
"2020-12-02",10219,10229,9370,9450,1222608
"2020-12-03",9404,9582,9018,9243,632955
"2020-12-04",9239,9380,8863,8923,422435
"2020-12-07",8985,9009,8579,8669,250533
"2020-12-08",8567,8976,8469,8768,298138
"2020-12-09",8887,8908,8699,8803,366311
"2020-12-10",8797,8964,8689,8803,157884
"2020-12-11",8843,8863,8722,8812,251909
"2020-12-14",8811,8811,8492,8593,262529
"2020-12-15",8589,8790,8491,8615,165638
"2020-12-16",8612,8679,8468,8505,135612
"2020-12-17",8480,8480,8280,8339,165940
"2020-12-18",8226,8424,8226,8273,153181
"2020-12-21",8172,8272,7920,7933,235039
"2020-12-22",7920,7920,7588,7625,269075
"2020-12-23",7468,7764,7468,7569,158933
"2020-12-24",7467,7830,7467,7702,128678
"2020-12-28",7062,7227,6952,7042,1260120
"2020-12-29",7117,7137,7037,7130,275485
"2020-12-30",7137,7201,6959,7207,571268
"2021-01-04",7204,7217,7029,7096,409739
"2021-01-05",7095,7468,7028,7350,792534
"2021-01-06",7347,7588,7313,7404,747592
"2021-01-07",7380,7532,7259,7460,356160
"2021-01-08",7532,7555,7303,7350,455737
"2021-01-11",7345,7644,7160,7371,723608
"2021-01-12",7434,7709,7380,7625,635832
"2021-01-13",7678,8790,7655,8273,2791137
"2021-01-14",8273,8919,8139,8891,1957179
"2021-01-15",9206,9350,8391,8581,1892529
"2021-01-18",8468,8468,8062,8108,596515
"2021-01-19",8031,8327,8031,8108,448078
"2021-01-20",8216,8216,7951,8209,378252
"2021-01-21",8227,8304,8116,8264,261287
"2021-01-22",8260,8424,8183,8330,460412
"2021-01-25",8336,8622,8336,8517,516589
"2021-01-26",8557,8600,8346,8352,336388
"2021-01-27",8346,8436,8225,8241,250209
"2021-01-28",7963,8205,7920,8121,198313
"2021-01-29",8139,8250,7645,7757,357446
"2021-02-01",7699,7921,7434,7921,193780
"2021-02-02",7921,8317,7898,8153,352417
"2021-02-03",8161,8689,7920,8229,353471
"2021-02-04",8227,8294,8031,8086,191626
"2021-02-05",8096,8206,8049,8142,151954
"2021-02-08",8152,8360,8041,8219,284554
"2021-02-09",8162,8226,8061,8098,175242
"2021-02-10",8095,8206,8085,8209,153560
"2021-02-15",8316,8316,8152,8219,173205
"2021-02-16",8273,8512,8139,8505,486963
"2021-02-17",8680,8680,8385,8473,374864
"2021-02-18",8414,8558,8226,8394,296197
"2021-02-19",8295,8385,8163,8362,225927
"2021-02-22",8467,8678,8359,8527,570283
"2021-02-23",8612,8766,8578,8625,707415
"2021-02-24",8754,8767,8281,8307,605288
"2021-02-25",8492,8513,8348,8439,241290
"2021-02-26",8436,8436,8150,8352,306877
"2021-03-02",8457,8457,7973,8054,493576
"2021-03-03",8017,8195,7755,8121,442218
"2021-03-04",8008,8237,7965,8042,225318
"2021-03-05",8007,8007,7829,7943,216819
"2021-03-08",7950,8172,7853,7899,332220
"2021-03-09",7985,8042,7854,7978,180621
"2021-03-10",8018,8216,7907,8108,377268
"2021-03-11",8031,8195,8031,8098,229839
"2021-03-12",8096,8183,8042,8142,182777
"2021-03-15",8173,8196,8096,8153,165086
"2021-03-16",8236,8557,8172,8561,1074106
"2021-03-17",8743,8753,8447,8581,953918
"2021-03-18",8655,8789,8457,8758,1225628
"2021-03-19",8559,8713,8492,8593,353314
"2021-03-22",8602,8798,8383,8669,832540
"2021-03-23",8723,8743,8481,8494,471538
"2021-03-24",8349,8493,8251,8362,262639
"2021-03-25",8360,8481,8195,8219,337522
"2021-03-26",8315,8336,8181,8241,274726
"2021-03-29",8237,8304,8031,8142,309750
"2021-03-30",8138,8172,8048,8064,203243
"2021-03-31",8030,8753,8030,8229,755276
"2021-04-01",8251,8274,8117,8130,156530
"2021-04-02",8063,8140,8063,8130,136074
"2021-04-05",8138,8205,8084,8175,140206
"2021-04-06",8182,8249,8138,8175,152944
"2021-04-07",8173,8196,8129,8142,139409
"2021-04-08",8139,8172,8072,8108,131575
"2021-04-09",8105,8105,8048,8064,148022
"2021-04-12",8071,8094,7974,8010,205488
"2021-04-13",7963,8061,7919,8054,171242
"2021-04-14",8048,8071,7994,8054,139643
"2021-04-15",8017,8094,7963,8000,110283
"2021-04-16",7995,7995,7931,7978,125242
"2021-04-19",8009,8086,7908,7955,178983
"2021-04-20",7952,8042,7941,8032,130105
"2021-04-21",7996,8009,7932,7966,123604
"2021-04-22",7974,7995,7920,7933,108676
"2021-04-23",7919,7963,7865,7899,177683
"2021-04-26",7883,7963,7829,7943,172202
"2021-04-27",7951,7964,7884,7911,128388
"2021-04-28",7908,7908,7764,7790,189299
"2021-04-29",7786,7819,7677,7724,164123
"2021-04-30",7756,7931,7635,7800,211825
"2021-05-03",7898,7898,7743,7757,109520
"2021-05-04",7843,7843,7656,7757,130196
"2021-05-06",7754,7829,7654,7768,98741
"2021-05-07",7776,7830,7763,7823,106687
"2021-05-10",7854,8086,7788,8076,430281
"2021-05-11",8071,8084,7930,8010,222851
"2021-05-12",8007,8031,7776,7877,156551
"2021-05-13",7786,8017,7708,7835,232326
"2021-05-14",7873,7963,7809,7835,103620
"2021-05-17",7854,8049,7843,7921,340685
"2021-05-18",7921,7965,7831,7845,164280
"2021-05-20",7776,7907,7755,7823,95019
"2021-05-21",7854,7866,7743,7746,142699
"2021-05-24",7731,7742,7654,7657,152422
"2021-05-25",7656,7821,7646,7790,145828
"2021-05-26",7810,7885,7743,7867,188534
"2021-05-27",0,0,0,7867,0
"2021-05-28",0,0,0,7867,0
"2021-05-31",0,0,0,7867,0
"2021-06-01",0,0,0,7867,0
"2021-06-02",0,0,0,7867,0
"2021-06-03",0,0,0,7867,0
"2021-06-04",0,0,0,7867,0
"2021-06-07",0,0,0,7867,0
"2021-06-08",0,0,0,7867,0
