"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2016-02-01",3740,3740,3645,3700,21342
"2016-02-02",3725,3725,3610,3650,20756
"2016-02-03",3670,3670,3580,3635,43360
"2016-02-04",3620,3685,3600,3655,20090
"2016-02-05",3685,3725,3615,3700,41157
"2016-02-11",3640,3690,3585,3640,28360
"2016-02-12",3590,3640,3100,3410,62661
"2016-02-15",3280,3440,3250,3315,42541
"2016-02-16",3345,3360,3250,3355,34506
"2016-02-17",3390,3480,3365,3395,16079
"2016-02-18",3430,3460,3375,3425,4763
"2016-02-19",3440,3450,3395,3440,3246
"2016-02-22",3470,3635,3410,3575,55933
"2016-02-23",3545,3585,3475,3520,14055
"2016-02-24",3550,3600,3475,3560,34133
"2016-02-25",3600,3615,3530,3590,24117
"2016-02-26",3610,3610,3550,3590,18592
"2016-02-29",3590,3600,3500,3545,21980
"2016-03-02",3600,3600,3510,3550,11194
"2016-03-03",3550,3565,3485,3500,15466
"2016-03-04",3535,3555,3485,3500,26256
"2016-03-07",3550,3550,3455,3495,23719
"2016-03-08",3495,3530,3450,3500,25306
"2016-03-09",3540,3540,3465,3520,4328
"2016-03-10",3545,3545,3490,3525,9883
"2016-03-11",3540,3540,3450,3495,12362
"2016-03-14",3515,3550,3465,3500,7859
"2016-03-15",3500,3505,3430,3470,11776
"2016-03-16",3495,3585,3400,3550,92362
"2016-03-17",3570,3595,3480,3545,12791
"2016-03-18",3555,3620,3485,3620,53763
"2016-03-21",3680,3725,3525,3535,95033
"2016-03-22",3565,3565,3500,3535,19545
"2016-03-23",3535,3535,3470,3480,14427
"2016-03-24",3480,3530,3455,3495,28903
"2016-03-25",3475,3500,3425,3465,18356
"2016-03-28",3490,3490,3390,3390,23334
"2016-03-29",3375,3425,3345,3345,56614
"2016-03-30",3350,3400,3345,3390,28360
"2016-03-31",3400,3400,3350,3360,15504
"2016-04-01",3350,3380,3340,3365,20270
"2016-04-04",3350,3370,3320,3345,27818
"2016-04-05",3345,3345,3300,3315,24690
"2016-04-06",3335,3335,3250,3280,23242
"2016-04-07",3300,3345,3285,3340,45334
"2016-04-08",3350,3370,3305,3360,14548
"2016-04-11",3400,3475,3380,3380,49749
"2016-04-12",3440,3440,3365,3380,7801
"2016-04-14",3440,3440,3305,3435,32240
"2016-04-15",3430,3430,3360,3370,9529
"2016-04-18",3370,3490,3350,3430,83044
"2016-04-19",3435,3485,3435,3480,46400
"2016-04-20",3500,3550,3445,3515,54704
"2016-04-21",3515,3535,3450,3495,27855
"2016-04-22",3490,3540,3490,3505,14001
"2016-04-25",3565,3565,3480,3495,31964
"2016-04-26",3520,3520,3430,3465,14853
"2016-04-27",3500,3505,3450,3455,12892
"2016-04-28",3490,3515,3455,3455,28618
"2016-04-29",3490,3500,3405,3465,32236
"2016-05-02",3490,3490,3385,3385,41680
"2016-05-03",3385,3540,3360,3520,53047
"2016-05-04",3510,3515,3410,3425,20768
"2016-05-09",3425,3440,3330,3330,37652
"2016-05-10",3330,3445,3325,3355,19457
"2016-05-11",3360,3390,3345,3370,7988
"2016-05-12",3335,3420,3335,3350,15118
"2016-05-13",3405,3405,3345,3365,24092
"2016-05-16",3390,3390,3210,3290,26685
"2016-05-17",3345,3345,3090,3100,91149
"2016-05-18",3070,3100,2930,2930,1078786
"2016-05-19",2995,3075,2980,3025,69034
"2016-05-20",3025,3120,3025,3070,30298
"2016-05-23",3070,3070,3000,3015,27399
"2016-05-24",3020,3080,3000,3030,12921
"2016-05-25",3015,3055,3005,3035,35454
"2016-05-26",3005,3040,2995,3030,13597
"2016-05-27",3010,3070,2990,2995,28177
"2016-05-30",2995,3010,2950,2955,12730
"2016-05-31",2955,2980,2930,2930,15612
"2016-06-01",2930,2970,2925,2950,10495
"2016-06-02",2955,2955,2780,2870,174007
"2016-06-03",2885,2885,2790,2860,41408
"2016-06-07",2875,2875,2810,2845,24107
"2016-06-08",2845,2880,2775,2810,60630
"2016-06-09",2810,2825,2780,2785,21630
"2016-06-10",2815,2825,2780,2800,11018
"2016-06-13",2800,2800,2685,2695,52659
"2016-06-14",2695,2790,2690,2750,22828
"2016-06-15",2725,2785,2720,2735,12956
"2016-06-16",2735,2770,2625,2645,33020
"2016-06-17",2635,2680,2625,2650,15121
"2016-06-20",2650,2715,2605,2615,23839
"2016-06-21",2645,2725,2615,2720,38094
"2016-06-22",2725,2775,2675,2695,21568
"2016-06-23",2715,2715,2600,2605,31663
"2016-06-24",2615,2715,2355,2585,80612
"2016-06-27",2427,2560,2427,2520,14311
"2016-06-28",2505,2550,2492,2540,17602
"2016-06-29",2565,2650,2560,2620,19801
"2016-06-30",2610,2745,2610,2715,60594
"2016-07-01",2685,2810,2670,2745,35360
"2016-07-04",2775,2775,2695,2720,4883
"2016-07-05",2720,2720,2665,2695,6793
"2016-07-06",2710,2710,2600,2700,14547
"2016-07-07",2700,2775,2655,2730,12082
"2016-07-08",2705,2775,2705,2730,11993
"2016-07-11",2730,2750,2720,2725,5362
"2016-07-12",2750,2765,2715,2750,6786
"2016-07-13",2775,2920,2760,2820,94721
"2016-07-14",2840,2840,2775,2800,34620
"2016-07-15",2800,2820,2750,2760,32782
"2016-07-18",2765,2785,2690,2745,25753
"2016-07-19",2745,2830,2705,2830,179124
"2016-07-20",2780,2820,2720,2750,65177
"2016-07-21",2765,2770,2700,2700,16206
"2016-07-22",2685,2775,2650,2710,25117
"2016-07-25",2690,2745,2680,2700,13804
"2016-07-26",2655,2725,2620,2650,48353
"2016-07-27",2650,2685,2645,2655,15530
"2016-07-28",2655,2695,2655,2680,13026
"2016-07-29",2690,2800,2670,2695,77512
"2016-08-01",2710,2785,2570,2660,98808
"2016-08-02",2660,2720,2660,2670,25652
"2016-08-03",2675,2780,2640,2775,30709
"2016-08-04",2775,2785,2720,2725,57987
"2016-08-05",2740,2775,2685,2750,41711
"2016-08-08",2770,2825,2760,2775,43615
"2016-08-09",2775,2825,2770,2800,32385
"2016-08-10",2800,2995,2800,2835,103814
"2016-08-11",2850,2890,2785,2860,51917
"2016-08-12",2850,2890,2835,2850,37244
"2016-08-16",2880,2885,2780,2825,55842
"2016-08-17",2825,2825,2730,2805,52001
"2016-08-18",2780,2810,2745,2785,33456
"2016-08-19",2785,2840,2775,2780,27884
"2016-08-22",2765,2785,2725,2765,15012
"2016-08-23",2740,2845,2730,2845,262828
"2016-08-24",3105,3115,2805,2805,607596
"2016-08-25",2765,2820,2710,2820,86942
"2016-08-26",2820,2825,2760,2775,39663
"2016-08-29",2755,2810,2735,2750,45503
"2016-08-30",2770,2785,2720,2745,18787
"2016-08-31",2740,2770,2605,2710,107708
"2016-09-01",2710,2740,2650,2660,23762
"2016-09-02",2670,2710,2660,2665,52544
"2016-09-05",2685,2690,2630,2650,14075
"2016-09-06",2690,2690,2610,2650,18335
"2016-09-07",2660,2675,2625,2625,17194
"2016-09-08",2630,2655,2560,2585,28886
"2016-09-09",2600,2620,2525,2535,27330
"2016-09-12",2492,2530,2490,2500,24090
"2016-09-13",2560,2700,2550,2585,20262
"2016-09-19",2585,2690,2510,2610,15424
"2016-09-20",2610,2650,2580,2640,3808
"2016-09-21",2640,2675,2610,2615,16099
"2016-09-22",2645,2660,2590,2635,11253
"2016-09-23",2635,2700,2625,2680,13160
"2016-09-26",2680,2680,2620,2665,7496
"2016-09-27",2625,2675,2580,2615,34809
"2016-09-28",2615,2670,2610,2635,37018
"2016-09-29",2640,2710,2640,2665,43692
"2016-09-30",2690,2715,2670,2695,13170
"2016-10-04",2665,2715,2665,2710,11262
"2016-10-05",2715,2715,2645,2680,30818
"2016-10-06",2705,2715,2680,2715,16532
"2016-10-07",2720,2840,2700,2740,78831
"2016-10-10",2770,2770,2725,2755,16132
"2016-10-11",2785,3025,2760,2855,1027716
"2016-10-12",2885,2885,2785,2810,137953
"2016-10-13",2810,2900,2735,2765,119893
"2016-10-14",2765,2835,2735,2815,64791
"2016-10-17",2805,2920,2775,2895,74430
"2016-10-18",2910,2910,2840,2870,58614
"2016-10-19",2850,2900,2795,2825,27603
"2016-10-20",2825,2835,2770,2800,18417
"2016-10-21",2780,2830,2755,2810,19822
"2016-10-24",2790,2885,2775,2855,41913
"2016-10-25",2845,2875,2735,2775,76569
"2016-10-26",2800,2800,2730,2755,42270
"2016-10-27",2760,2845,2760,2825,27495
"2016-10-28",2825,2860,2760,2820,23024
"2016-10-31",2800,2800,2565,2630,36984
"2016-11-01",2610,2660,2495,2525,51522
"2016-11-02",2525,2535,2435,2435,36256
"2016-11-03",2325,2447,2300,2348,133516
"2016-11-04",2397,2397,2265,2340,43992
"2016-11-07",2340,2377,2337,2360,21156
"2016-11-08",2375,2375,2285,2325,46472
"2016-11-09",2317,2345,2052,2155,71128
"2016-11-10",2175,2237,2175,2205,22993
"2016-11-11",2205,2402,2195,2403,118497
"2016-11-14",2427,2520,2380,2410,80172
"2016-11-15",2350,2407,2335,2365,30342
"2016-11-16",2470,2925,2450,2605,2479004
"2016-11-17",2580,2850,2505,2750,507554
"2016-11-18",2750,2870,2715,2835,451542
"2016-11-21",2835,2910,2700,2800,225888
"2016-11-22",2805,2880,2755,2845,145551
"2016-11-23",2860,2940,2730,2750,159371
"2016-11-24",2750,2930,2705,2900,375424
"2016-11-25",2950,3030,2805,2870,369916
"2016-11-28",2870,3170,2830,3135,659244
"2016-11-29",3135,3205,2955,3190,370819
"2016-11-30",3190,3295,3090,3230,248541
"2016-12-01",3235,3475,3155,3400,453020
"2016-12-02",3400,3490,3325,3395,192766
"2016-12-05",3400,3400,3010,3010,402977
"2016-12-06",2985,3075,2975,3000,192143
"2016-12-07",2975,3030,2870,3000,172999
"2016-12-08",3025,3455,2985,3415,616679
"2016-12-09",3375,3490,3295,3310,347008
"2016-12-12",3310,3470,3270,3320,241509
"2016-12-13",3365,3775,3350,3745,1002213
"2016-12-14",3730,3885,3595,3820,484114
"2016-12-15",3830,4080,3655,4020,436337
"2016-12-16",4095,4400,4095,4150,462190
"2016-12-19",4245,4270,3870,4075,234696
"2016-12-20",4075,4115,3700,3775,447866
"2016-12-21",3530,3610,3265,3415,1353565
"2016-12-22",3410,3415,3250,3250,280768
"2016-12-23",3210,3330,3195,3260,216817
"2016-12-26",3265,3495,3265,3360,544488
"2016-12-27",3320,3395,3105,3105,185261
"2016-12-28",3125,3295,3100,3280,137355
"2016-12-29",3245,3395,3205,3325,113615
"2017-01-02",3320,3410,3260,3390,129701
"2017-01-03",3400,3510,3325,3390,234527
"2017-01-04",3385,3420,3315,3375,131353
"2017-01-05",3370,3385,3250,3300,115013
"2017-01-06",3300,3325,3150,3210,94607
"2017-01-09",3235,3235,2995,3095,308518
"2017-01-10",3100,3155,3005,3100,213852
"2017-01-11",3070,3625,3070,3245,1171289
"2017-01-12",3240,3240,3055,3110,371656
"2017-01-13",3110,3335,3105,3275,251972
"2017-01-16",3230,3320,3155,3295,118489
"2017-01-17",3300,3500,3265,3395,297126
"2017-01-18",3395,3825,3335,3545,879832
"2017-01-19",3545,3725,3530,3615,288825
"2017-01-20",3615,3630,3355,3390,305442
"2017-01-23",3390,3585,3340,3540,193981
"2017-01-24",3515,3725,3500,3565,440045
"2017-01-25",3605,3665,3465,3470,122960
"2017-01-26",3460,3580,3425,3495,79973
"2017-01-31",3485,3580,3455,3455,93054
"2017-02-01",3425,3640,3425,3640,213402
"2017-02-02",3640,3970,3620,3955,814932
"2017-02-03",3935,4190,3535,3875,1593205
"2017-02-06",4205,4710,4000,4285,3283848
"2017-02-07",4275,4350,4125,4350,383681
"2017-02-08",4350,4385,4100,4180,291970
"2017-02-09",4035,4295,4030,4220,185948
"2017-02-10",4215,4255,4085,4200,153011
"2017-02-13",4150,4240,4110,4185,134696
"2017-02-14",4185,4600,4185,4370,874996
"2017-02-15",4350,4810,4300,4810,507427
"2017-02-16",4810,4855,4600,4750,235994
"2017-02-17",4710,4895,4655,4655,139413
"2017-02-20",4615,4915,4615,4835,135523
"2017-02-21",4885,5175,4885,4965,282861
"2017-02-22",5075,5200,4895,5050,104655
"2017-02-23",5075,6175,5075,5875,1332022
"2017-02-24",5875,6125,5725,5725,335618
"2017-02-27",5675,6125,5525,5750,235366
"2017-02-28",5675,5949,5650,5675,96185
"2017-03-02",5775,6350,5724,6050,376090
"2017-03-03",6000,6225,5900,6100,166522
"2017-03-06",6100,6350,6000,6200,130755
"2017-03-07",6274,6550,6174,6350,178275
"2017-03-08",6350,6425,6225,6300,51189
"2017-03-09",6325,6750,6325,6625,116321
"2017-03-10",6725,6975,6550,6700,152231
"2017-03-13",6650,6725,5350,5400,1403922
"2017-03-14",5450,5525,5125,5325,509274
"2017-03-15",5400,6000,5375,5850,533114
"2017-03-16",5850,6025,5350,5400,269735
"2017-03-17",5400,5525,5075,5225,216949
"2017-03-20",5150,5150,4850,4850,361021
"2017-03-21",4880,5700,4880,5550,556015
"2017-03-22",5500,6149,5450,5975,334082
"2017-03-23",6025,6275,5775,5825,148260
"2017-03-24",5850,6000,5725,5800,85004
"2017-03-27",5800,5825,5250,5500,260941
"2017-03-28",5600,6649,5575,6425,559488
"2017-03-29",6425,6425,5600,5600,870632
"2017-03-30",5900,6800,5600,5625,1034793
"2017-03-31",5975,6100,4915,5125,1323227
"2017-04-03",4700,5250,4665,5225,398669
"2017-04-04",5225,5450,5000,5025,113942
"2017-04-05",5050,5275,5050,5125,92657
"2017-04-06",5125,5625,4930,5450,204544
"2017-04-07",5500,5700,5400,5550,128866
"2017-04-10",5550,5725,5425,5600,113167
"2017-04-11",5650,5700,5375,5425,53151
"2017-04-12",5500,5500,4880,4965,255682
"2017-04-13",4960,4960,4545,4555,286288
"2017-04-14",4570,4620,4300,4450,207870
"2017-04-17",4395,4585,4300,4570,134658
"2017-04-18",4625,5875,4625,5475,955123
"2017-04-19",5325,6300,5200,6125,620239
"2017-04-20",6275,6600,5924,6250,319620
"2017-04-21",6375,7450,6325,7275,1031986
"2017-04-24",6925,7049,6649,6725,291386
"2017-04-25",6575,6775,6250,6650,133628
"2017-04-26",6650,6825,6400,6600,53622
"2017-04-27",6650,7024,6424,6650,123389
"2017-04-28",6575,6925,6550,6700,92940
"2017-05-02",6700,6850,6600,6700,82806
"2017-05-04",6700,7000,6600,6750,75099
"2017-05-08",0,0,0,6750,0
"2017-05-10",6750,6775,6275,6425,109634
"2017-05-11",6300,6300,5824,5850,156732
"2017-05-12",5849,6125,5849,6025,84745
"2017-05-15",5950,6025,5750,5925,78463
"2017-05-16",6000,6025,5675,5775,31505
"2017-05-17",5874,6000,5500,5950,70492
"2017-05-18",5825,6050,4460,4700,544337
"2017-05-19",4910,4955,4010,4275,1144777
"2017-05-22",4280,4340,4064,4265,163612
"2017-05-23",4260,4260,4155,4255,55925
"2017-05-24",4250,4670,4175,4180,173565
"2017-05-25",4190,4305,4100,4205,91980
"2017-05-26",4200,4205,4095,4100,66451
"2017-05-29",4100,4210,4050,4180,63938
"2017-05-30",4180,4800,4160,4785,462517
"2017-05-31",4785,4820,4360,4450,293949
"2017-06-01",4450,5175,4380,4950,711980
"2017-06-02",5075,5750,5050,5575,697860
"2017-06-05",5600,5600,5275,5325,156110
"2017-06-07",5350,5500,5125,5325,135002
"2017-06-08",5375,5400,5075,5250,67793
"2017-06-09",5350,5350,5000,5075,107789
"2017-06-12",5075,5375,5050,5350,109113
"2017-06-13",5350,5475,5200,5250,85924
"2017-06-14",5200,5600,5050,5475,154829
"2017-06-15",5425,5500,5225,5450,116402
"2017-06-16",5350,5450,5225,5225,61100
"2017-06-19",5225,5375,5125,5150,80960
"2017-06-20",5150,5250,4925,4995,227885
"2017-06-21",4950,5075,4910,5075,64130
"2017-06-22",5000,5225,5000,5150,46853
"2017-06-23",5250,5925,5200,5800,593015
"2017-06-26",5875,6025,5425,5550,253110
"2017-06-27",5500,5600,5225,5450,163412
"2017-06-28",5375,5750,5375,5550,107177
"2017-06-29",5575,5625,5325,5375,68269
"2017-06-30",5325,5650,5250,5400,90836
"2017-07-03",5325,5400,5075,5150,92770
"2017-07-04",5100,5225,5075,5125,31489
"2017-07-05",5225,5750,5225,5600,296455
"2017-07-06",5675,5950,5600,5600,240074
"2017-07-07",5600,5750,5425,5700,69904
"2017-07-10",5650,5825,5600,5600,86686
"2017-07-11",5600,5750,5450,5450,57149
"2017-07-12",5425,5550,5200,5375,110020
"2017-07-13",5300,5425,5175,5275,83589
"2017-07-14",5250,5350,4910,4995,294499
"2017-07-17",4900,5050,4880,4995,62243
"2017-07-18",5025,5025,4550,4725,158287
"2017-07-19",4690,5100,4670,4900,182123
"2017-07-20",4825,4880,4735,4750,80082
"2017-07-21",4975,5025,4750,4865,89681
"2017-07-24",4865,4865,4650,4655,59670
"2017-07-25",4655,4700,4495,4525,67152
"2017-07-26",4610,4735,4545,4595,53267
"2017-07-27",4595,4720,4550,4660,38649
"2017-07-28",4660,4700,4585,4685,23642
"2017-07-31",4690,4690,4570,4605,16534
"2017-08-01",4600,4785,4600,4665,41249
"2017-08-02",4740,5175,4740,4990,228842
"2017-08-03",4990,5100,4870,4900,48203
"2017-08-04",4875,4935,4645,4715,67920
"2017-08-07",4715,4720,4545,4675,42820
"2017-08-08",4675,4700,4585,4645,19206
"2017-08-09",4635,4635,4550,4565,9837
"2017-08-10",4460,4615,4360,4500,51125
"2017-08-11",4500,4500,4260,4395,58308
"2017-08-14",4395,4545,4395,4505,24830
"2017-08-16",4525,4640,4355,4355,46993
"2017-08-17",4355,4420,4215,4255,75637
"2017-08-18",4170,4180,4010,4090,98607
"2017-08-21",4080,4715,4080,4570,253184
"2017-08-22",4570,4570,4350,4435,84443
"2017-08-23",4365,4435,4300,4350,72117
"2017-08-24",4385,4435,4305,4325,30633
"2017-08-25",4325,4530,4295,4450,71276
"2017-08-28",4350,4565,4245,4450,31983
"2017-08-29",4370,4450,4200,4345,69675
"2017-08-30",4345,4345,4205,4220,34007
"2017-08-31",4220,4720,4155,4610,188553
"2017-09-01",4610,5050,4550,5050,227042
"2017-09-04",4995,5050,4775,4855,149702
"2017-09-05",4855,4855,4465,4590,165135
"2017-09-06",4590,4900,4550,4850,78525
"2017-09-07",4870,4920,4605,4690,60802
"2017-09-08",4690,4895,4625,4800,62904
"2017-09-11",4800,4850,4715,4785,41090
"2017-09-12",4815,5150,4805,5000,198908
"2017-09-13",5100,5900,5000,5600,731359
"2017-09-14",5625,5700,5475,5475,202638
"2017-09-15",5525,5875,5450,5575,298875
"2017-09-18",5600,5974,5600,5750,193216
"2017-09-19",5750,5925,5375,5675,124334
"2017-09-20",5650,5800,5275,5275,207521
"2017-09-21",5250,5250,4800,4830,220472
"2017-09-22",4780,5050,4740,4945,94289
"2017-09-25",4905,5075,4850,4935,95633
"2017-09-26",4835,4955,4700,4830,58286
"2017-09-27",4775,5125,4775,4950,107181
"2017-09-28",4995,5475,4980,5100,342109
"2017-09-29",5100,5200,5000,5175,126138
"2017-10-10",5175,5825,5175,5700,454601
"2017-10-11",5774,6150,5674,6150,425363
"2017-10-12",6150,6200,5925,5925,196194
"2017-10-13",6000,6500,5850,5950,279453
"2017-10-16",5950,6025,5450,5725,224651
"2017-10-17",5625,6274,5474,6150,369069
"2017-10-18",6350,6374,5725,5950,272741
"2017-10-19",6075,7049,5950,7025,832625
"2017-10-20",6825,6825,6325,6475,750242
"2017-10-23",6600,7000,6600,6625,562742
"2017-10-24",6725,6849,6475,6725,294645
"2017-10-25",6900,7100,6200,6700,832253
"2017-10-26",6625,6650,6149,6275,313483
"2017-10-27",6225,6400,6075,6075,166141
"2017-10-30",6075,6375,6050,6175,196562
"2017-10-31",6175,6450,6050,6375,139361
"2017-11-01",6400,6625,6325,6575,188099
"2017-11-02",6625,6825,6374,6750,187050
"2017-11-03",6800,6924,6650,6850,223927
"2017-11-06",6875,7050,6800,6975,195768
"2017-11-07",7200,7300,6425,6550,1362065
"2017-11-08",6650,6775,6400,6600,225116
"2017-11-09",6550,6975,5900,6000,1194836
"2017-11-10",6000,6175,5775,5850,435836
"2017-11-13",5850,5900,5325,5500,672615
"2017-11-14",5475,5525,5200,5350,397952
"2017-11-15",5575,5725,5375,5525,553154
"2017-11-16",5425,5550,5200,5450,254195
"2017-11-17",5500,5725,5450,5550,263141
"2017-11-20",5550,5650,5350,5450,147797
"2017-11-21",5400,5525,5325,5375,159556
"2017-11-22",5375,5475,5075,5200,224011
"2017-11-23",5200,5375,5100,5375,96874
"2017-11-24",5400,5400,5150,5200,133572
"2017-11-27",5200,5325,5175,5275,112739
"2017-11-28",5275,5650,5275,5400,387569
"2017-11-29",5450,5625,5050,5400,339212
"2017-11-30",5550,5575,5150,5250,215245
"2017-12-01",5350,5350,4980,4980,314389
"2017-12-04",5025,5250,4990,5100,204383
"2017-12-05",5100,5125,5000,5050,74808
"2017-12-06",5025,5175,5025,5125,110333
"2017-12-07",5150,5850,5050,5750,789953
"2017-12-08",5750,5975,5675,5775,299021
"2017-12-11",5850,6150,5775,5850,300306
"2017-12-12",5900,5925,5450,5575,248557
"2017-12-13",5575,5625,5350,5575,137279
"2017-12-14",5525,6050,5475,5975,263043
"2017-12-15",5925,5975,5250,5400,561347
"2017-12-18",5375,5625,5325,5625,239245
"2017-12-19",5575,5625,5350,5525,119137
"2017-12-20",5525,5600,5350,5525,116931
"2017-12-21",5475,5550,5350,5500,69757
"2017-12-22",5450,5450,5250,5425,80770
"2017-12-26",5400,5425,5275,5300,83925
"2017-12-27",5200,5575,4920,5575,491428
"2017-12-28",5675,5850,5650,5800,254754
"2018-01-02",6025,6025,5475,5725,235957
"2018-01-03",5675,5750,5525,5700,143127
"2018-01-04",5824,6275,5750,6050,685387
"2018-01-05",6225,6300,5875,5975,360576
"2018-01-08",6050,6250,5875,6250,286417
"2018-01-09",6150,6250,5950,6050,329835
"2018-01-10",5875,6049,5450,5625,503338
"2018-01-11",5625,5700,5400,5400,159945
"2018-01-12",5400,5425,5025,5200,273947
"2018-01-15",5250,5275,5100,5200,87984
"2018-01-16",5150,5300,5100,5150,105869
"2018-01-17",5150,5375,5100,5300,159834
"2018-01-18",5375,5525,5275,5325,157087
"2018-01-19",5325,5425,5100,5125,142377
"2018-01-22",5050,5100,4925,4925,229994
"2018-01-23",4925,5125,4925,5100,149011
"2018-01-24",5560,5900,5220,5320,427553
"2018-01-25",5320,5380,5170,5250,110915
"2018-01-26",5240,5240,5050,5080,204304
"2018-01-29",5080,5100,4945,4965,259728
"2018-01-30",4985,5080,4975,5020,122435
"2018-01-31",4985,5050,4960,4965,89158
"2018-02-01",4995,5100,4960,5030,95358
"2018-02-02",5040,5040,4880,4910,95427
"2018-02-05",4800,4835,4670,4670,94098
"2018-02-06",4520,4525,4260,4475,83820
"2018-02-07",4540,4625,4400,4400,59363
"2018-02-08",4360,4435,4320,4410,60941
"2018-02-09",4330,4900,4200,4785,287612
"2018-02-12",4715,4890,4710,4790,119233
"2018-02-13",4740,5040,4725,4995,173981
"2018-02-14",4800,4960,4650,4860,550650
"2018-02-19",4850,4850,4600,4755,386899
"2018-02-20",4700,4810,4520,4520,169510
"2018-02-21",4520,4520,4335,4340,268744
"2018-02-22",4340,4375,4215,4320,277088
"2018-02-23",4300,4465,4250,4450,282476
"2018-02-26",4450,4470,4315,4400,156894
"2018-02-27",4390,4590,4295,4530,410121
"2018-02-28",4530,4610,4500,4585,232440
"2018-03-02",4580,4750,4510,4600,177543
"2018-03-05",4600,4600,4400,4540,281550
"2018-03-06",4545,4580,4375,4375,219882
"2018-03-07",4360,4440,4190,4300,186351
"2018-03-08",4300,4365,4270,4330,127456
"2018-03-09",4330,4495,4330,4365,226652
"2018-03-12",4370,4710,4370,4645,378093
"2018-03-13",4645,4685,4570,4640,103872
"2018-03-14",4640,4855,4610,4800,393599
"2018-03-15",4755,4845,4750,4815,189175
"2018-03-16",4850,5130,4825,4940,416280
"2018-03-19",4940,4975,4695,4795,173089
"2018-03-20",4795,4820,4670,4710,177057
"2018-03-21",4710,4800,4570,4635,255839
"2018-03-22",4635,4680,4320,4365,355318
"2018-03-23",4300,4350,3990,4070,495461
"2018-03-26",3940,4120,3555,4105,406155
"2018-03-27",4100,4175,4010,4045,105197
"2018-03-28",3980,4035,3900,3975,81113
"2018-03-29",3915,4085,3915,4000,57204
