"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2006-06-23",7562,7604,7136,7243,52471
"2006-06-26",7190,7297,7147,7287,26795
"2006-06-27",7297,7648,7287,7595,34942
"2006-06-28",7457,7671,7436,7670,17638
"2006-06-29",7669,8256,7669,7967,27505
"2006-06-30",8095,8989,7977,8926,68459
"2006-07-03",8841,8850,8394,8628,25094
"2006-07-04",8894,8894,8488,8489,8297
"2006-07-05",7830,8192,7830,7990,28548
"2006-07-06",7882,7989,7669,7882,193218
"2006-07-07",7882,7935,7764,7861,25813
"2006-07-10",7776,7776,7616,7722,9949
"2006-07-11",7669,7797,7583,7722,13055
"2006-07-12",7722,7830,7616,7712,5181
"2006-07-13",7498,7711,7498,7541,10468
"2006-07-14",7351,7499,7244,7350,12785
"2006-07-18",7350,7404,7031,7254,14271
"2006-07-19",7137,7254,7085,7190,13736
"2006-07-20",7445,7445,7157,7403,16091
"2006-07-21",7350,7350,7084,7137,22204
"2006-07-24",7148,7329,6467,6786,34012
"2006-07-25",6871,6871,6605,6605,25769
"2006-07-26",6656,6858,6496,6615,20356
"2006-07-27",6613,6870,6604,6775,21955
"2006-07-28",6754,7138,6754,6946,14589
"2006-07-31",7136,7232,6816,7116,16379
"2006-08-01",7115,7212,6605,6765,13040
"2006-08-02",6584,7010,6286,6551,33317
"2006-08-03",6625,6689,6465,6540,24699
"2006-08-04",6539,6605,6487,6487,44922
"2006-08-07",6497,6539,6285,6328,34739
"2006-08-08",6294,6584,6188,6359,40074
"2006-08-09",6390,7125,6284,6881,51234
"2006-08-10",6786,7392,6668,7287,47428
"2006-08-11",7179,7498,7040,7233,34178
"2006-08-14",7158,7456,7158,7233,12528
"2006-08-16",7446,7446,7031,7233,4058
"2006-08-17",7339,7456,7031,7233,17794
"2006-08-18",7052,7233,6935,7212,17603
"2006-08-21",7456,7456,7242,7297,29145
"2006-08-22",7296,7402,7242,7297,8552
"2006-08-23",7243,7435,7232,7318,16596
"2006-08-24",7308,7511,7254,7329,13250
"2006-08-25",7297,7563,7297,7414,16153
"2006-08-28",7413,8521,7413,8522,145169
"2006-08-29",8735,8926,8011,8192,276864
"2006-08-30",8342,8502,8192,8331,141145
"2006-08-31",8308,8415,7872,7872,85466
"2006-09-01",7977,8095,7763,7765,65305
"2006-09-04",7924,8032,7743,7967,87631
"2006-09-05",7956,8617,7956,8447,201032
"2006-09-06",8447,8468,8159,8373,75834
"2006-09-07",8351,8395,8128,8213,36805
"2006-09-08",8149,8670,8149,8512,106256
"2006-09-11",8553,9054,8521,8830,166534
"2006-09-12",8947,10012,8937,9853,221282
"2006-09-13",10013,10227,9481,9800,106610
"2006-09-14",9511,9852,9511,9651,57947
"2006-09-15",9693,10067,9662,10024,102088
"2006-09-18",10418,10493,9801,9885,95901
"2006-09-19",9886,9886,9406,9598,76419
"2006-09-20",9661,9960,9469,9693,66828
"2006-09-21",9703,9842,9522,9587,33567
"2006-09-22",9438,9694,9055,9055,43623
"2006-09-25",8948,9011,8543,8735,43787
"2006-09-26",8638,8895,8318,8468,56890
"2006-09-27",8361,8723,8361,8522,41360
"2006-09-28",8467,8701,8467,8564,20239
"2006-09-29",8510,8617,8234,8607,26085
"2006-10-02",8830,8830,8522,8618,21101
"2006-10-04",8735,8735,8308,8628,16048
"2006-10-09",8584,8883,7510,7722,62205
"2006-10-10",7489,8192,7489,8011,17931
"2006-10-11",8020,8180,7678,7946,20799
"2006-10-12",7956,8628,7923,8512,17559
"2006-10-13",8627,8627,8286,8287,14490
"2006-10-16",8307,8575,8307,8447,18131
"2006-10-17",8562,8562,8148,8404,16660
"2006-10-18",8468,8468,8202,8308,13550
"2006-10-19",8382,8382,8201,8202,12329
"2006-10-20",8203,8405,8203,8277,4468
"2006-10-23",8362,8404,8171,8256,14632
"2006-10-24",8256,8372,8202,8298,13827
"2006-10-25",8319,8341,8223,8234,9634
"2006-10-26",8319,8425,8213,8234,15023
"2006-10-27",8245,8298,8053,8096,13352
"2006-10-30",8117,8298,8043,8096,33025
"2006-10-31",8097,8331,8043,8171,35671
"2006-11-01",8203,8736,8203,8735,53183
"2006-11-02",8948,9001,8639,8799,44486
"2006-11-03",8714,8937,8681,8682,18574
"2006-11-06",8883,9043,8638,8863,85893
"2006-11-07",8830,8927,8607,8820,70145
"2006-11-08",8810,8810,8576,8597,13861
"2006-11-09",8575,8627,8181,8308,45336
"2006-11-10",8138,8308,8075,8223,48315
"2006-11-13",8224,8319,7937,8256,43089
"2006-11-14",8373,8373,8053,8096,52733
"2006-11-15",8042,8150,8011,8053,18962
"2006-11-16",8053,8053,7798,7936,29626
"2006-11-17",7883,7968,7777,7915,36179
"2006-11-20",7829,7914,7722,7722,37708
"2006-11-21",7786,8182,7786,7990,75360
"2006-11-22",7989,8010,7785,7840,44029
"2006-11-23",7798,7851,7648,7649,61271
"2006-11-24",7584,7637,7403,7468,28485
"2006-11-27",7457,7563,7137,7190,73113
"2006-11-28",7136,7136,6923,7019,54652
"2006-11-29",6965,7083,6837,6913,74794
"2006-11-30",6945,7242,6945,7200,104822
"2006-12-01",7349,7349,7009,7094,103497
"2006-12-04",7093,7104,6976,7094,30115
"2006-12-05",7115,7542,7115,7414,127264
"2006-12-06",7308,7436,7223,7350,53713
"2006-12-07",7445,7552,7296,7456,71191
"2006-12-08",7381,7445,7093,7275,36374
"2006-12-11",7338,7402,7147,7243,53707
"2006-12-12",7307,7616,7158,7158,100719
"2006-12-13",7339,7360,7190,7287,28497
"2006-12-14",7243,7392,7243,7308,47053
"2006-12-15",7350,7498,7296,7382,39528
"2006-12-18",7318,7554,7318,7435,50184
"2006-12-19",7456,7552,7371,7424,20068
"2006-12-20",7423,7423,7146,7339,51975
"2006-12-21",7308,7425,7127,7265,40858
"2006-12-22",7266,7266,7039,7084,32207
"2006-12-26",7031,7126,6699,7127,66226
"2006-12-27",7137,7223,6925,7190,14443
"2006-12-28",7190,7296,7136,7297,21231
"2007-01-02",7402,7829,7349,7659,121119
"2007-01-03",7860,7860,7551,7659,67374
"2007-01-04",7722,7722,7265,7563,108392
"2007-01-05",7468,7553,7266,7350,48176
"2007-01-08",7242,7413,6966,7116,43596
"2007-01-09",7115,7350,7039,7243,27117
"2007-01-10",7242,7402,7092,7179,17246
"2007-01-11",7063,8256,7063,8256,764348
"2007-01-12",8257,9162,7883,8437,877654
"2007-01-15",8489,9650,8341,8874,582422
"2007-01-16",9267,9267,8638,8788,252280
"2007-01-17",8617,8638,8041,8287,208057
"2007-01-18",8682,9353,8682,8874,468643
"2007-01-19",8703,8809,8331,8735,153754
"2007-01-22",8904,9140,8521,8682,222769
"2007-01-23",8512,8736,8257,8277,174334
"2007-01-24",8266,8502,8160,8331,121986
"2007-01-25",8372,8522,8032,8032,139344
"2007-01-26",7937,8204,7723,7776,206142
"2007-01-29",8937,8937,8937,8937,246696
"2007-01-30",9693,10257,8937,9107,1590701
"2007-01-31",9149,9927,8798,9097,1311493
"2007-02-01",9011,9193,8544,8597,397401
"2007-02-02",8713,9192,8457,9171,756502
"2007-02-05",9065,9215,8736,8735,396488
"2007-02-06",8734,9000,8606,8607,242773
"2007-02-07",8648,8947,8575,8948,376901
"2007-02-08",9000,9042,8647,8649,376368
"2007-02-09",8562,8680,8350,8649,257418
"2007-02-12",8533,8585,8256,8256,146504
"2007-02-13",8126,8286,8051,8085,150344
"2007-02-14",8022,8171,8022,8096,140121
"2007-02-15",8149,8307,8052,8127,111246
"2007-02-16",8150,8256,7937,7936,84743
"2007-02-20",7936,8084,7904,8053,59528
"2007-02-21",8062,8095,7871,7925,97271
"2007-02-22",7924,8158,7924,8127,84709
"2007-02-23",8127,8298,7999,8032,92844
"2007-02-26",8043,8117,7914,7967,74019
"2007-02-27",7958,7990,7680,7776,78559
"2007-02-28",7051,7446,7051,7424,91030
"2007-03-02",7350,7776,7350,7478,84641
"2007-03-05",7381,7669,7371,7382,80691
"2007-03-06",7381,7637,7371,7563,57730
"2007-03-07",7573,7658,7402,7403,62303
"2007-03-08",7498,7498,7329,7456,61678
"2007-03-09",7488,7488,7297,7329,76785
"2007-03-12",7350,7616,7329,7563,68544
"2007-03-13",7509,7881,7497,7765,99735
"2007-03-14",7616,7649,7477,7584,66056
"2007-03-15",7671,7744,7574,7670,72384
"2007-03-16",7670,8032,7627,8032,92492
"2007-03-19",8032,8309,7937,8256,103057
"2007-03-20",8403,8457,8191,8266,85077
"2007-03-21",8403,8403,8104,8266,90062
"2007-03-22",8211,8361,8158,8244,67401
"2007-03-23",8201,8350,8149,8266,65389
"2007-03-26",8287,8756,8287,8693,169977
"2007-03-27",8841,9991,8841,9991,589369
"2007-03-28",10555,11291,10247,10758,1127069
"2007-03-29",10652,11131,10438,10652,533577
"2007-03-30",10545,10641,9341,9587,752292
"2007-04-02",10013,10323,9331,9481,460885
"2007-04-03",9598,10055,9598,9800,356457
"2007-04-04",9799,10225,9639,10034,244922
"2007-04-05",10013,11504,9907,10866,1173208
"2007-04-06",10972,11026,10439,10706,289437
"2007-04-09",10811,12196,10598,11823,552217
"2007-04-10",11823,12143,11397,11823,210720
"2007-04-11",11611,11823,11291,11557,253315
"2007-04-12",10972,11718,10972,11345,110638
"2007-04-13",11346,11558,10972,11185,152539
"2007-04-16",11504,11931,11132,11611,148550
"2007-04-17",11717,11717,10865,11078,143871
"2007-04-18",11186,11238,10759,10866,119671
"2007-04-19",10865,11663,10758,11238,146584
"2007-04-20",11237,11663,11131,11398,131886
"2007-04-23",11346,11558,11132,11185,87526
"2007-04-24",11185,11291,10865,11078,57690
"2007-04-25",11292,12038,10972,11185,570367
"2007-04-26",11184,11184,10554,10556,147436
"2007-04-27",10555,10598,10023,10332,106700
"2007-04-30",10258,10332,10013,10322,57260
"2007-05-02",10172,10428,10141,10141,35739
"2007-05-03",10173,10588,10173,10429,28570
"2007-05-04",10503,10652,10120,10429,27324
"2007-05-07",10652,10652,10374,10642,50649
"2007-05-08",10631,10758,10492,10652,38221
"2007-05-09",11025,11025,10332,10588,33300
"2007-05-10",10566,10641,10268,10439,27457
"2007-05-11",10130,10642,10130,10386,25032
"2007-05-14",10535,10535,10121,10386,22043
"2007-05-15",10226,10641,10172,10439,29674
"2007-05-16",10440,10440,10120,10269,29825
"2007-05-17",10406,10406,9959,10055,37434
"2007-05-18",10279,10279,9725,9853,59364
"2007-05-21",9747,10013,9587,9864,66560
"2007-05-22",10033,10033,9533,9693,75331
"2007-05-23",9619,9682,9236,9417,83519
"2007-05-25",9426,10065,9308,10055,73513
"2007-05-28",9779,10374,9779,10173,58971
"2007-05-29",10183,10311,9757,10173,66138
"2007-05-30",10107,10107,9799,10109,34626
"2007-05-31",10099,10099,9693,9981,19062
"2007-06-01",9864,10067,9555,9779,87038
"2007-06-04",9780,9780,9470,9481,44130
"2007-06-05",9480,9948,9373,9832,78243
"2007-06-07",9778,10065,9734,9895,27787
"2007-06-08",9916,10067,9650,10045,45585
"2007-06-11",10076,10482,10076,10280,35766
"2007-06-12",10417,10417,10022,10290,32549
"2007-06-13",10288,10470,10075,10290,44560
"2007-06-14",10183,11077,10099,11078,71531
"2007-06-15",11131,11397,10758,11078,73129
"2007-06-18",11077,11611,10865,11557,115161
"2007-06-19",11397,11557,10598,11078,119795
"2007-06-20",11132,11346,10514,10866,67522
"2007-06-21",10865,12462,10492,12463,409460
"2007-06-22",13209,13848,12304,12676,568251
"2007-06-25",12676,13048,12036,12303,398396
"2007-06-26",12250,12410,10598,11078,405927
"2007-06-27",11291,11291,10438,11078,190966
"2007-06-28",11345,12196,10758,11823,528151
"2007-06-29",12038,12091,11026,11185,154487
"2007-07-02",11504,11878,10972,11025,257100
"2007-07-03",11238,11558,10866,11132,245362
"2007-07-04",11345,11663,10918,11664,279357
"2007-07-05",11663,12410,11397,11877,365211
"2007-07-06",12356,12462,11397,11398,281343
"2007-07-09",11772,12197,11504,11931,260404
"2007-07-10",11770,11877,11503,11877,93361
"2007-07-11",11718,12038,11504,11931,133592
"2007-07-12",11931,12144,11612,11611,114436
"2007-07-13",11718,12038,10866,10866,188669
"2007-07-16",11026,11504,10866,11025,131372
"2007-07-18",11291,11717,11131,11504,108512
"2007-07-19",11451,11503,11025,11398,89482
"2007-07-20",11397,11397,10971,11238,106984
"2007-07-23",11238,11292,10503,10503,125601
"2007-07-24",10619,10619,10120,10439,91198
"2007-07-25",10322,10577,10183,10461,41997
"2007-07-26",10418,10813,10354,10386,33027
"2007-07-27",10235,10235,9767,9991,53265
"2007-07-30",9768,10066,9704,10003,18301
"2007-07-31",10067,10418,9726,9800,63363
"2007-08-01",9833,10013,9609,9800,49957
"2007-08-02",9800,9959,9373,9672,61417
"2007-08-03",9672,9780,9300,9300,81439
"2007-08-06",9160,9341,9054,9192,40984
"2007-08-07",9266,9372,9160,9171,36643
"2007-08-08",9054,10545,9054,9512,154149
"2007-08-09",9588,10088,9513,9907,60996
"2007-08-10",9682,9788,9565,9566,22584
"2007-08-13",9309,9779,9309,9577,24309
"2007-08-14",9482,9673,8958,9203,41641
"2007-08-16",8959,9215,8031,9215,95916
"2007-08-17",8543,9288,8543,9203,76371
"2007-08-20",9469,9620,9140,9619,62853
"2007-08-21",9619,9842,9405,9832,36646
"2007-08-22",10003,10003,8522,9619,14708
"2007-08-23",9619,9788,9373,9533,14120
"2007-08-24",9734,9734,9372,9554,8905
"2007-08-27",9554,9735,9373,9373,11048
"2007-08-28",9460,9460,9118,9257,28671
"2007-08-29",9150,9150,8649,8959,19033
"2007-08-30",9054,9490,9001,9373,34905
"2007-08-31",9407,9481,9129,9215,19611
"2007-09-03",9460,9460,9055,9140,21847
"2007-09-04",9063,9148,8882,8990,27735
"2007-09-05",9055,9087,8851,9055,31903
"2007-09-06",8937,9043,8862,8948,14481
"2007-09-07",8948,8981,8703,8735,41236
"2007-09-10",8425,8522,8235,8512,35472
"2007-09-11",8415,8500,8287,8362,32591
"2007-09-12",8319,8895,8319,8512,47179
"2007-09-13",8415,8596,8351,8362,43004
"2007-09-14",8319,8532,8308,8373,29391
"2007-09-17",8361,8415,8180,8181,46693
"2007-09-18",7616,7818,7286,7318,192406
"2007-09-19",7339,7744,7339,7468,93691
"2007-09-20",7488,7670,7457,7468,36764
"2007-09-21",7488,7797,7488,7734,87686
"2007-09-27",7830,7937,7723,7776,56448
"2007-09-28",6998,7243,6678,6679,151777
"2007-10-01",6572,6593,6348,6349,137766
"2007-10-02",6401,6965,6401,6700,170635
"2007-10-04",6743,6786,6359,6584,88306
"2007-10-05",6499,6541,6359,6370,80591
"2007-10-08",6232,6381,5561,6285,233493
"2007-10-09",6083,6189,5753,5859,56371
"2007-10-10",5966,6306,5869,6104,58853
"2007-10-11",6177,6177,5805,5933,43019
"2007-10-12",5826,6092,5805,5912,30629
"2007-10-15",5836,5932,5698,5869,48320
"2007-10-16",5880,5901,5633,5837,31394
"2007-10-17",5506,5666,5463,5635,43386
"2007-10-18",5698,5805,5516,5709,21775
"2007-10-19",5612,6326,5612,6050,70078
"2007-10-22",5825,5836,5325,5635,33996
"2007-10-23",5592,5729,5570,5613,51904
"2007-10-24",5646,6178,5614,5965,267326
"2007-10-25",5965,5965,5645,5752,64600
"2007-10-26",5846,5889,5346,5528,50467
"2007-10-29",5529,5529,5327,5380,33347
"2007-10-30",5298,5633,5246,5528,47005
"2007-10-31",5539,5751,5303,5326,44458
"2007-11-01",5327,5454,5305,5380,41132
"2007-11-02",5315,5380,5272,5289,21896
"2007-11-05",5288,5613,5277,5326,101399
"2007-11-06",5240,5751,5020,5688,241827
"2007-11-07",5687,6177,5452,5550,532497
"2007-11-08",5804,6381,5645,6381,815642
"2007-11-09",6509,7169,6114,6285,825294
"2007-11-12",6293,6293,5346,5369,471268
"2007-11-13",5367,5580,5111,5475,156217
"2007-11-14",5527,5890,5516,5688,184371
"2007-11-15",5569,5837,5357,5752,176899
"2007-11-16",5518,5730,5464,5646,116072
"2007-11-19",5943,6178,5729,6018,225915
"2007-11-20",5859,6125,5729,5891,223427
"2007-11-21",6050,6050,5646,5806,93873
"2007-11-22",5668,5860,4942,4943,368928
"2007-11-23",4203,4203,4203,4203,37225
"2007-11-26",3572,3572,3572,3573,105953
"2007-11-27",3039,3430,3039,3184,3101391
"2007-11-28",3298,3494,3117,3494,926648
"2007-11-29",3505,3676,3410,3563,503102
"2007-11-30",3542,4079,3542,3931,668544
"2007-12-03",3930,3951,3737,3866,331833
"2007-12-04",3775,3876,3722,3781,138395
"2007-12-05",3750,4345,3750,4330,383100
"2007-12-06",4335,4724,4154,4367,430997
"2007-12-07",4367,4371,3834,3941,316526
"2007-12-10",4005,4011,3809,3883,184266
"2007-12-11",3676,3943,3361,3515,368880
"2007-12-12",3302,3718,3302,3515,267938
"2007-12-13",3516,4044,3516,4043,389179
"2007-12-14",4116,4510,4004,4261,408286
"2007-12-17",4132,4260,3887,3893,139608
"2007-12-18",3891,3891,3891,3893,0
"2007-12-20",3824,3941,3409,3926,177162
"2007-12-21",3836,3925,3547,3835,80082
"2007-12-24",3685,3792,3569,3792,102231
"2007-12-26",3888,3888,3579,3723,176266
"2007-12-27",3669,3744,3552,3659,42591
"2007-12-28",3612,3612,3393,3404,137571
"2008-01-02",3398,3516,3217,3409,77249
"2008-01-03",3410,3836,3350,3723,91663
"2008-01-04",3729,3840,3531,3675,198495
"2008-01-07",3519,3829,3461,3462,45671
"2008-01-08",3419,3622,3356,3515,94329
"2008-01-09",3414,3494,3377,3430,33279
"2008-01-10",3462,3478,3356,3367,65606
"2008-01-11",3367,3484,3303,3319,65460
"2008-01-14",3197,3197,2822,3003,1058018
"2008-01-15",3089,3183,2853,3142,177818
"2008-01-16",3089,3195,3029,3196,144991
"2008-01-17",3210,3578,3162,3302,193503
"2008-01-18",3196,3410,3164,3409,71710
"2008-01-21",3355,3483,3173,3292,72575
"2008-01-22",3195,3195,2800,2876,327479
"2008-01-23",2983,3037,2727,2791,184233
"2008-01-24",2778,2885,2709,2807,251758
"2008-01-25",2823,2993,2748,2930,128586
"2008-01-28",2876,2907,2673,2737,118304
"2008-01-29",2833,2907,2567,2578,298623
"2008-01-30",2556,2556,2247,2258,391601
"2008-01-31",2242,2478,2163,2365,90263
"2008-02-01",2387,2514,2333,2344,70261
"2008-02-04",2482,2482,2344,2408,85430
"2008-02-05",2397,2455,2392,2434,56183
"2008-02-11",2374,2412,2299,2375,47742
"2008-02-12",2380,2727,2380,2727,429928
"2008-02-13",2686,3133,2460,3132,2311721
"2008-02-14",3291,3291,2832,3142,553029
"2008-02-15",3088,3098,2769,2918,216787
"2008-02-18",2880,2992,2796,2828,140380
"2008-02-19",2828,3250,2828,3249,367628
"2008-02-20",3446,3718,3383,3569,632623
"2008-02-21",3568,4100,3386,4101,517669
"2008-02-22",4037,4704,3963,4474,1017659
"2008-02-25",4473,4793,4105,4463,327730
"2008-02-26",4475,4688,4218,4218,231015
"2008-02-27",4101,4635,3887,4453,484760
"2008-02-28",4261,5112,4128,5102,870627
"2008-02-29",5160,5507,4942,5294,574439
"2008-03-03",4901,5289,4901,5199,140259
"2008-03-04",5263,5290,4915,4943,182721
"2008-03-05",4868,5097,4203,4203,517632
"2008-03-06",4260,4793,3849,4665,326301
"2008-03-07",4665,4687,4345,4634,89772
"2008-03-10",4475,4559,4261,4399,91284
"2008-03-11",4292,4404,4196,4282,83634
"2008-03-12",4475,4688,4262,4336,129085
"2008-03-13",4505,4505,4157,4251,75902
"2008-03-14",4292,4344,3887,3920,82392
"2008-03-17",3730,3837,3334,3334,220741
"2008-03-18",3329,3829,3227,3771,224910
"2008-03-19",3770,4131,3731,3851,105046
"2008-03-20",3834,3886,3577,3824,59395
"2008-03-21",3823,3919,3781,3819,69524
"2008-03-24",3835,4208,3792,4000,191039
"2008-03-25",4004,4207,3945,4047,100657
"2008-03-26",3995,4075,3836,3835,69886
"2008-03-27",3841,4053,3705,3718,40004
"2008-03-28",3664,3802,3595,3659,121123
"2008-03-31",3659,3983,3621,3744,117345
"2008-04-01",3759,3925,3684,3771,81823
"2008-04-02",3935,3941,3759,3766,62548
"2008-04-03",3772,3900,3611,3627,62539
"2008-04-04",3653,3653,3084,3473,432579
"2008-04-07",3622,3622,3361,3515,51429
"2008-04-08",3515,3569,3035,3367,116600
"2008-04-10",3366,3463,3249,3265,73067
"2008-04-11",3237,3403,3152,3217,60989
"2008-04-14",3172,3183,3018,3051,76075
"2008-04-15",3162,3162,2929,3036,58512
"2008-04-16",3046,3125,2981,2988,46633
"2008-04-17",3083,3434,2986,3435,272304
"2008-04-18",3612,3899,3579,3675,592944
"2008-04-21",3600,3702,3365,3548,219061
"2008-04-22",3371,3382,3020,3020,345978
"2008-04-23",3072,3323,2930,3153,166027
"2008-04-24",3093,3200,3020,3047,68400
"2008-04-25",2988,3091,2931,2999,61769
"2008-04-28",3169,3169,2892,2908,82500
"2008-04-29",2992,2992,2853,2876,56409
"2008-04-30",2850,2876,2717,2722,87076
"2008-05-02",2560,2853,2560,2833,66071
"2008-05-06",2960,3028,2838,2861,33632
"2008-05-07",2839,2839,2760,2761,43746
"2008-05-08",2698,2984,2659,2906,30713
"2008-05-09",2922,2933,2861,2895,36875
"2008-05-13",2961,2961,2772,2772,29553
"2008-05-14",2771,2838,2670,2727,61629
"2008-05-15",2772,2822,2720,2772,32808
"2008-05-16",2794,2895,2749,2761,14267
"2008-05-19",2726,2732,2358,2604,58530
"2008-05-20",2604,2682,2570,2610,25077
"2008-05-21",2615,2615,2452,2521,54277
"2008-05-22",2491,2603,2469,2543,46920
"2008-05-23",2541,2877,2541,2671,66589
"2008-05-26",2844,2844,2581,2772,23632
"2008-05-27",2693,2866,2693,2789,57316
"2008-05-28",2883,2883,2692,2794,16833
"2008-05-29",2693,2816,2682,2683,36672
"2008-05-30",2681,2681,2513,2565,56959
"2008-06-02",2547,2631,2401,2565,140564
"2008-06-03",2670,2670,2508,2509,46854
"2008-06-04",2591,2591,2475,2515,41345
"2008-06-05",2503,2726,2503,2666,79753
"2008-06-09",2716,3062,2548,2744,132982
"2008-06-10",2748,2922,2748,2828,75319
"2008-06-11",3000,3000,2738,2766,37872
"2008-06-12",2794,2794,2626,2627,33310
