"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2010-03-10",18026,19975,17916,18529,2744878
"2010-03-11",18696,18696,17416,17583,1169876
"2010-03-12",17915,18415,17637,17639,659525
"2010-03-15",17525,18026,17025,17917,733525
"2010-03-16",18361,18750,17916,17917,859253
"2010-03-17",18082,18082,17469,17528,531462
"2010-03-18",17637,18026,17525,17973,328807
"2010-03-19",18361,18694,17858,17861,639065
"2010-03-22",17637,17859,17415,17472,258711
"2010-03-23",17692,18416,17415,18251,732615
"2010-03-24",18528,19418,18026,18195,1891988
"2010-03-25",18362,18972,18305,18585,506703
"2010-03-26",18695,18750,18250,18251,245126
"2010-03-29",17915,18249,17804,17973,278267
"2010-03-30",18192,18582,15355,16248,1512693
"2010-03-31",16189,16244,14910,15246,785434
"2010-04-01",15466,16245,15132,16248,476838
"2010-04-02",16024,16191,15300,15970,303816
"2010-04-05",16025,16025,14132,15079,242289
"2010-04-06",15077,15578,14465,14523,223815
"2010-04-07",14744,15078,14465,14578,163134
"2010-04-08",14633,14799,14299,14690,139400
"2010-04-09",14854,14854,13686,13966,161420
"2010-04-12",13965,14298,13185,13354,194400
"2010-04-13",13518,14019,12739,14022,303496
"2010-04-14",14131,14242,13630,13688,192329
"2010-04-15",13686,13742,12739,13243,259284
"2010-04-16",13130,13240,12740,13187,142591
"2010-04-19",13074,13465,12631,12798,254540
"2010-04-20",13019,13910,12685,13799,433910
"2010-04-21",13910,14020,13519,13799,136651
"2010-04-22",14243,14410,13464,14412,321496
"2010-04-23",14520,14799,14354,14578,157321
"2010-04-26",14577,14689,14243,14578,116762
"2010-04-27",14856,15634,14799,14857,407870
"2010-04-28",14299,15300,14187,14745,188233
"2010-04-29",14744,15244,14410,14634,364805
"2010-04-30",14856,14856,14410,14412,141400
"2010-05-03",14410,14410,13519,13521,145998
"2010-05-04",13632,14132,13520,13911,182570
"2010-05-06",13576,13686,12907,13132,208700
"2010-05-07",12240,12630,12018,12353,204904
"2010-05-10",12518,13073,12463,12854,271146
"2010-05-11",13130,13519,12740,12854,229556
"2010-05-12",12906,13297,12629,13076,387617
"2010-05-13",13241,13743,13074,13577,328273
"2010-05-14",13354,13577,12685,12687,264762
"2010-05-17",12518,13185,12018,12019,212448
"2010-05-18",12240,12351,11072,11073,341151
"2010-05-19",10917,11060,10238,10238,293669
"2010-05-20",10170,10447,9234,9571,288377
"2010-05-24",9513,10080,9413,9815,150664
"2010-05-25",9501,9758,8400,8636,232349
"2010-05-26",8679,8958,8546,8792,225617
"2010-05-27",8845,9567,8790,9203,445254
"2010-05-28",9447,9848,9280,9393,308536
"2010-05-31",9391,9825,9368,9582,232851
"2010-06-01",9680,9680,9313,9459,146813
"2010-06-03",9514,10515,9514,10205,339884
"2010-06-04",10147,10538,10047,10194,147357
"2010-06-07",9791,9903,9580,9582,160758
"2010-06-08",9513,9814,9435,9793,138960
"2010-06-09",10047,11239,10047,11240,531028
"2010-06-10",11683,12184,11016,11462,1045701
"2010-06-11",11460,11906,11293,11852,660297
"2010-06-14",12018,12240,11127,11184,489679
"2010-06-15",11016,11116,10759,10884,276598
"2010-06-16",11004,12463,10859,11741,1587784
"2010-06-17",11684,11794,11072,11184,503062
"2010-06-18",11293,11793,11238,11629,300943
"2010-06-21",11738,11850,11293,11296,194058
"2010-06-22",11351,12240,11239,11685,431502
"2010-06-23",11961,12741,11518,11518,847671
"2010-06-24",11684,11684,11294,11351,227594
"2010-06-25",11294,11517,11093,11407,158170
"2010-06-28",11461,12297,11461,12130,447856
"2010-06-29",12351,12906,11793,11796,516722
"2010-06-30",11350,12518,11350,12241,427313
"2010-07-01",12351,13240,11905,13187,579445
"2010-07-02",13074,13632,12797,12798,499346
"2010-07-05",12797,13019,12297,12297,241155
"2010-07-06",12518,12573,11906,12241,228519
"2010-07-07",12352,12407,11518,11518,258979
"2010-07-08",11793,11960,11349,11629,326395
"2010-07-09",11794,12685,11572,11908,818329
"2010-07-12",12073,12463,12018,12297,299625
"2010-07-13",12239,12351,11571,11629,313280
"2010-07-14",11739,11851,11350,11407,236100
"2010-07-15",11404,11571,11126,11462,165698
"2010-07-16",11626,11960,11460,11796,207478
"2010-07-19",11627,11739,11405,11407,122357
"2010-07-20",11406,11628,11351,11518,89197
"2010-07-21",11684,12630,11517,12186,843767
"2010-07-22",12018,12685,11906,12464,579933
"2010-07-23",12630,12851,12073,12130,349661
"2010-07-26",12239,13743,12239,13187,1293989
"2010-07-27",13185,13464,12797,13354,437143
"2010-07-28",13910,15357,13910,15357,2410168
"2010-07-29",15300,15969,14856,15357,2009089
"2010-07-30",15745,15911,14520,14523,1215018
"2010-08-02",14689,15133,14020,14745,1203087
"2010-08-03",14855,14855,13853,14133,626391
"2010-08-04",14019,14465,13909,14356,404826
"2010-08-05",14577,15578,14243,15580,817700
"2010-08-06",15356,15633,14910,15469,759927
"2010-08-09",15300,15357,13910,13911,613987
"2010-08-10",14077,14411,13687,14078,368002
"2010-08-11",13853,13965,12017,12075,1270249
"2010-08-12",11905,12462,11071,11462,552533
"2010-08-13",11571,11960,11405,11963,356046
"2010-08-16",11851,12351,11405,12241,249490
"2010-08-17",12352,13074,12073,12297,354453
"2010-08-18",12351,12517,11738,11796,252498
"2010-08-19",11961,12685,11794,12241,447206
"2010-08-20",12072,12184,11905,11963,114391
"2010-08-23",12073,12351,11961,12019,124091
"2010-08-24",12017,12685,11627,12241,309197
"2010-08-25",12073,12407,11573,11685,208999
"2010-08-26",11905,11905,11459,11462,167543
"2010-08-27",11351,11573,11117,11184,133715
"2010-08-30",11460,12797,11350,12075,676350
"2010-08-31",11905,12406,11794,11908,202832
"2010-09-01",12018,12239,11851,12019,203492
"2010-09-02",12240,12685,12018,12353,364120
"2010-09-03",12406,13297,12351,13299,618809
"2010-09-06",13297,13743,13074,13521,479892
"2010-09-07",13464,13743,13073,13354,308234
"2010-09-08",13186,13853,13131,13799,470278
"2010-09-09",13797,14019,12405,12575,736944
"2010-09-10",12852,14187,12685,13633,1766873
"2010-09-13",13687,13687,12908,12965,456609
"2010-09-14",13186,13686,12518,12520,498333
"2010-09-15",12740,12907,11961,12241,259115
"2010-09-16",12239,12406,12018,12019,163817
"2010-09-17",12240,12351,11961,12130,146526
"2010-09-20",12464,12964,12130,12798,236501
"2010-09-24",12964,13019,12463,12520,156914
"2010-09-27",12630,12852,12129,12186,227459
"2010-09-28",12239,12463,12129,12241,145337
"2010-09-29",12407,12518,12130,12130,169552
"2010-09-30",12127,12296,12017,12075,152794
"2010-10-01",12239,13463,12128,12575,825370
"2010-10-04",12797,13019,12351,12353,269556
"2010-10-05",12296,12573,12240,12520,99876
"2010-10-06",12739,13018,12517,12575,272960
"2010-10-07",12684,13240,12684,12909,344152
"2010-10-08",12964,13019,12631,12798,121296
"2010-10-11",12907,13519,12740,13521,328082
"2010-10-12",13464,13743,13186,13466,346236
"2010-10-13",13743,13743,13185,13187,203222
"2010-10-14",13240,13297,12796,12909,223906
"2010-10-15",12906,13352,12851,13076,206094
"2010-10-18",13241,13743,13131,13577,413691
"2010-10-19",13852,13909,13463,13688,193570
"2010-10-20",13519,13519,13019,13299,259461
"2010-10-21",13463,14076,13408,14022,503886
"2010-10-22",13910,14299,13687,13744,307885
"2010-10-25",14020,14187,13632,13744,178578
"2010-10-26",13910,13910,13353,13410,182651
"2010-10-27",13409,13909,13240,13243,253551
"2010-10-28",13409,13576,13073,13187,127075
"2010-10-29",13240,13352,12629,12742,162339
"2010-11-01",12852,12964,12741,12798,114140
"2010-11-02",12630,12797,11906,12297,237340
"2010-11-03",12239,12630,12239,12408,85471
"2010-11-04",12519,12630,12240,12464,172300
"2010-11-05",12573,12685,12296,12687,122220
"2010-11-08",12796,12851,12406,12742,99289
"2010-11-09",12741,13577,12574,12798,403128
"2010-11-10",12907,13019,12630,12687,89937
"2010-11-11",12797,12852,12463,12520,104342
"2010-11-12",12572,12572,11405,11796,228446
"2010-11-15",11906,11906,11294,11407,83505
"2010-11-16",11517,11627,10971,11062,133769
"2010-11-17",10738,11405,10738,11240,80301
"2010-11-18",11461,11684,11239,11518,73380
"2010-11-19",11517,11738,11460,11574,44477
"2010-11-22",11573,11851,11127,11351,90909
"2010-11-23",11350,11405,11127,11240,78109
"2010-11-24",10571,11060,10548,11017,71785
"2010-11-25",11294,11406,10917,11184,76383
"2010-11-26",11351,11351,10071,10439,121987
"2010-11-29",10437,10847,10404,10461,74702
"2010-11-30",10514,10659,10437,10461,51148
"2010-12-01",10459,10547,10359,10361,79999
"2010-12-02",10437,10959,10437,10761,103479
"2010-12-03",10926,10959,10570,10683,47551
"2010-12-06",10827,11405,10827,11407,139142
"2010-12-07",11628,11684,11072,11184,181089
"2010-12-08",11127,11127,10882,10951,69193
"2010-12-09",11060,11684,11060,11084,193390
"2010-12-10",11093,11294,11017,11073,44443
"2010-12-13",11071,11293,11026,11095,103218
"2010-12-14",11127,11406,11127,11184,87168
"2010-12-15",11239,11517,11184,11407,77364
"2010-12-16",11460,11517,11239,11240,49404
"2010-12-17",11406,11851,11239,11351,238341
"2010-12-20",11126,11183,10916,11129,71346
"2010-12-21",11183,11627,11127,11240,130496
"2010-12-22",11350,11350,11038,11073,75433
"2010-12-23",11238,11238,10916,10962,31670
"2010-12-24",11083,11083,10726,10806,55839
"2010-12-27",10792,10949,10347,10683,60408
"2010-12-28",10860,10905,10472,10472,60047
"2010-12-29",10647,10826,10481,10828,33665
"2010-12-30",10738,11050,10726,11051,31744
"2011-01-03",11127,11294,11060,11106,63042
"2011-01-04",11126,11183,10938,10962,65544
"2011-01-05",11071,11071,10692,10795,68757
"2011-01-06",10793,10916,10571,10728,85828
"2011-01-07",10771,11093,10681,10884,106582
"2011-01-10",10881,11026,10826,10862,46558
"2011-01-11",10860,11294,10826,11240,135419
"2011-01-12",11293,11793,11183,11629,259461
"2011-01-13",11793,11793,11238,11462,72631
"2011-01-14",11571,11571,11182,11296,87647
"2011-01-17",11404,11793,11349,11462,150225
"2011-01-18",11349,11905,11349,11462,113429
"2011-01-19",11851,12351,11684,11852,697807
"2011-01-20",11795,11961,11351,11518,172647
"2011-01-21",11405,11405,11083,11129,140344
"2011-01-24",11350,12573,11350,11741,531114
"2011-01-25",11740,11740,11351,11518,158697
"2011-01-26",11517,11684,11350,11407,79656
"2011-01-27",11406,11628,11294,11351,93622
"2011-01-28",11517,11517,10949,10962,126233
"2011-01-31",11027,11350,10882,10984,116500
"2011-02-01",11037,11626,11037,11296,111050
"2011-02-07",11628,11795,11406,11518,123404
"2011-02-08",11628,11628,11351,11518,62318
"2011-02-09",11572,12072,11460,11908,216857
"2011-02-10",12016,12016,11572,11574,78503
"2011-02-11",11626,11905,11460,11629,67669
"2011-02-14",11795,11795,11294,11351,87935
"2011-02-15",11294,11461,11117,11407,93387
"2011-02-16",11404,11905,11104,11462,360140
"2011-02-17",11405,11517,11071,11129,153219
"2011-02-18",11182,11404,11037,11296,84480
"2011-02-21",11293,11738,11293,11462,134266
"2011-02-22",11460,11460,11117,11240,73721
"2011-02-23",11294,11795,11239,11685,137725
"2011-02-24",11627,12464,11405,11407,565847
"2011-02-25",11516,12017,11460,11963,171966
"2011-02-28",12129,12129,11738,11796,127064
"2011-03-02",11794,12297,11684,12297,266924
"2011-03-03",12351,12463,12129,12241,240822
"2011-03-04",12240,12630,12018,12631,297301
"2011-03-07",12574,12907,12352,12464,176239
"2011-03-08",12463,12797,12351,12353,233986
"2011-03-09",12406,12463,11905,11908,256330
"2011-03-10",11850,12184,11794,12130,261415
"2011-03-11",12196,12196,11779,11830,135730
"2011-03-14",11262,11579,11095,11179,113236
"2011-03-15",11345,11429,9560,10345,131455
"2011-03-16",10177,10845,10177,10395,51041
"2011-03-17",10177,10428,9961,10345,65715
"2011-03-18",10361,10628,10361,10578,26024
"2011-03-21",10761,10828,10511,10745,41642
"2011-03-22",10745,11512,10745,11146,68092
"2011-03-23",11162,11345,10845,11062,26141
"2011-03-24",11095,11212,10895,11046,25821
"2011-03-25",11045,11295,11028,11179,38027
"2011-03-28",11345,11529,11179,11229,53158
"2011-03-29",11229,11345,10895,10962,57708
"2011-03-30",10962,11045,10895,10912,18779
"2011-03-31",10845,10978,10628,10679,161060
"2011-04-01",10912,11379,10912,11212,145478
"2011-04-04",11279,11279,11028,11196,91783
"2011-04-05",11229,11229,10862,11179,103379
"2011-04-06",11162,11963,11112,11897,350411
"2011-04-07",11879,12063,11696,11847,112665
"2011-04-08",11896,12230,11763,11880,150359
"2011-04-11",11829,11980,11546,11546,106930
"2011-04-12",11479,11679,11229,11329,121531
"2011-04-13",12013,12513,11579,11646,455952
"2011-04-14",11562,11713,11345,11429,152753
"2011-04-15",11446,11846,11379,11796,168939
"2011-04-18",12013,12447,11846,11980,579290
"2011-04-19",11913,11913,11546,11563,225583
"2011-04-20",11729,11746,11362,11563,112487
"2011-04-21",11579,11896,11345,11446,147000
"2011-04-22",11446,11963,11312,11513,219443
"2011-04-25",11596,11929,11579,11913,149439
"2011-04-26",11963,11996,11512,11663,175244
"2011-04-27",11846,11879,11312,11313,145273
"2011-04-28",11512,11612,11245,11279,87306
"2011-04-29",11279,11396,10862,11046,80436
"2011-05-02",10912,11579,10745,11029,221528
"2011-05-03",10978,11195,10812,10912,73157
"2011-05-04",11095,11095,10728,10912,36635
"2011-05-06",10928,11629,10795,10946,213144
"2011-05-09",10845,11095,10678,10679,102633
"2011-05-11",10745,10845,10511,10578,54560
"2011-05-12",10411,10578,10261,10412,34401
"2011-05-13",10411,10795,10411,10795,40858
"2011-05-16",10828,11045,10761,10929,39524
"2011-05-17",10845,11012,10561,10695,22353
"2011-05-18",10611,10678,10361,10512,67708
"2011-05-19",10595,10661,10261,10295,31621
"2011-05-20",10194,10428,10011,10011,48314
"2011-05-23",10011,10144,9510,9511,67834
"2011-05-24",9343,9493,9126,9177,104576
"2011-05-25",9143,9560,9143,9160,84040
"2011-05-26",9176,9343,9126,9244,45498
"2011-05-27",9260,9560,9260,9477,31443
"2011-05-30",9493,9560,9143,9194,37281
"2011-05-31",9193,9193,7842,8201,561913
"2011-06-01",8342,8392,8209,8226,92551
"2011-06-02",8175,8217,7975,8017,62981
"2011-06-03",7992,8075,7625,7625,82910
"2011-06-07",7541,7908,7541,7767,39539
"2011-06-08",7733,8184,7733,8092,62164
"2011-06-09",8100,8167,7925,8026,23683
"2011-06-10",7992,8100,7842,7892,26934
"2011-06-13",7858,7858,7525,7575,37816
"2011-06-14",7424,7658,7258,7383,65875
"2011-06-15",7349,7458,7007,7033,58510
"2011-06-16",6932,7082,6840,6974,59772
"2011-06-17",7024,7291,6982,7225,65486
"2011-06-20",7224,7383,7208,7208,30910
"2011-06-21",7107,7291,7107,7175,21377
"2011-06-22",7174,7842,7107,7675,107541
"2011-06-23",8342,8826,8109,8826,589508
"2011-06-24",8926,9377,8759,8893,935976
"2011-06-27",8826,8893,8334,8610,249001
"2011-06-28",8676,9894,8576,9894,812266
"2011-06-29",10177,11262,9710,9778,1324028
"2011-06-30",9677,10161,9343,9661,527101
"2011-07-01",9543,9810,9193,9194,288698
"2011-07-04",9060,9710,9060,9344,176171
"2011-07-05",9343,9510,9043,9461,133997
"2011-07-06",9427,10177,9260,9644,298104
"2011-07-07",9577,9744,9427,9594,98220
"2011-07-08",9760,10177,9510,9811,208430
"2011-07-11",9810,9844,9393,9394,56575
"2011-07-12",9126,9210,8809,8927,105858
"2011-07-13",8926,9610,8826,9260,140105
"2011-07-14",9193,9327,8976,8977,77323
"2011-07-15",8976,9043,8693,8693,83369
"2011-07-18",8859,8893,8542,8676,83392
"2011-07-19",8676,9977,8676,9577,510085
"2011-07-20",9777,9827,9327,9477,149705
"2011-07-21",9477,9594,9193,9260,61443
"2011-07-22",9343,9727,9310,9661,138605
"2011-07-25",9610,10261,9527,9778,204121
"2011-07-26",9660,10077,9660,9828,81510
"2011-07-27",9827,10444,9577,9711,297997
"2011-07-28",9744,9810,9477,9477,82202
"2011-07-29",9627,9777,9176,9294,113862
"2011-08-01",9427,9844,9427,9778,101930
"2011-08-02",9760,9760,9377,9410,65807
"2011-08-03",9343,9427,8893,9127,113120
"2011-08-04",9343,9393,8926,9060,51702
"2011-08-05",8542,8659,7875,8051,156121
"2011-08-08",7516,8000,6949,6949,160851
"2011-08-09",6090,6715,5914,6007,230890
"2011-08-10",6498,6891,6373,6891,186683
"2011-08-11",6357,7374,6256,7325,180200
"2011-08-12",7358,7666,7324,7458,145942
"2011-08-16",8008,8192,7808,7875,147624
"2011-08-17",7992,8025,7733,7842,110211
"2011-08-18",7808,7875,7224,7583,113107
"2011-08-19",6932,7099,6674,6674,107819
"2011-08-22",6423,7024,6423,6541,75417
"2011-08-23",6674,6840,6590,6841,50047
"2011-08-24",6974,7049,6640,6808,57939
"2011-08-25",6974,6974,6774,6866,50483
"2011-08-26",6732,6874,6674,6824,68656
"2011-08-29",7174,7842,7007,7842,370266
"2011-08-30",8175,9010,8117,8576,1265085
"2011-08-31",8676,8676,7933,8001,372263
"2011-09-01",8125,8392,7975,8026,196494
"2011-09-02",8025,8150,7641,7717,166024
"2011-09-05",7641,7641,7341,7342,104232
"2011-09-06",7091,7416,6874,7008,81703
"2011-09-07",7224,7441,7149,7408,105202
"2011-09-08",8392,8509,8125,8284,731463
"2011-09-09",7900,8025,7641,7650,265640
"2011-09-14",7917,8793,7917,8793,359371
"2011-09-15",9176,10011,8843,9394,2128906
"2011-09-16",9677,9927,8893,9010,1372102
"2011-09-19",9143,10361,8809,9978,2460450
"2011-09-20",9760,10361,9543,10261,1293275
"2011-09-21",10394,10444,9944,10028,642567
"2011-09-22",9594,9927,9327,9394,406417
"2011-09-23",8876,8993,8200,8201,399536
"2011-09-26",8476,8676,7091,7408,403600
"2011-09-27",7691,8075,7691,8076,297896
"2011-09-28",8109,8259,7775,7784,266648
"2011-09-29",7541,8092,7541,7925,194337
"2011-09-30",8008,9110,7983,8776,979915
"2011-10-04",8092,8426,8025,8426,267419
"2011-10-05",8592,9276,8375,8409,616710
"2011-10-06",8843,9143,8542,8660,314455
"2011-10-07",8993,9243,8642,8943,388137
"2011-10-10",9093,9844,8943,9611,577033
"2011-10-11",9810,10244,9493,9511,654366
"2011-10-12",9594,10444,9577,9928,912370
"2011-10-13",10211,10378,9644,9644,741324
"2011-10-14",9677,9710,9043,9477,395818
"2011-10-17",9677,9677,9377,9444,210125
"2011-10-18",9310,9944,9026,9761,353996
"2011-10-19",10378,10411,9860,9861,582951
"2011-10-20",9844,10094,9176,9177,276093
"2011-10-21",9343,9677,9327,9544,150609
"2011-10-24",9694,10228,9577,10178,495731
"2011-10-25",10244,10344,9844,9844,228596
"2011-10-26",9677,9944,9477,9844,195175
"2011-10-27",9927,11145,9877,10679,1185545
"2011-10-28",10845,10895,10144,10428,390691
"2011-10-31",10578,10828,10278,10412,274717
"2011-11-01",10261,10678,10144,10245,222529
"2011-11-02",9844,9961,9510,9894,236772
"2011-11-03",10011,10061,9527,9561,185136
"2011-11-04",9777,10111,9744,10078,169499
"2011-11-07",10144,10511,9994,10428,282467
"2011-11-08",10645,10728,10094,10095,233382
"2011-11-09",10161,10328,10011,10061,172420
"2011-11-10",9627,9827,9276,9427,238036
"2011-11-11",9527,9627,8993,9410,265621
"2011-11-14",9543,9877,9527,9694,141668
"2011-11-15",9677,9927,9360,9527,141007
"2011-11-16",9560,9677,9160,9327,142404
"2011-11-17",9293,9393,9093,9344,103751
"2011-11-18",9243,9343,9093,9260,85489
"2011-11-21",9293,9410,9060,9077,54302
"2011-11-22",8859,9243,8793,9244,95338
"2011-11-23",9377,9377,8726,8993,102978
"2011-11-24",8793,9110,8793,9060,56779
"2011-11-25",9143,9143,8526,8743,60439
"2011-11-28",8776,8876,7449,8726,69393
"2011-11-29",8826,8843,8559,8610,91704
"2011-11-30",8626,8843,8592,8610,57416
"2011-12-01",8826,8976,8726,8776,94796
"2011-12-02",8759,8859,8676,8760,38834
"2011-12-05",8709,9293,8709,9110,99413
"2011-12-06",9110,9126,8759,8893,63286
"2011-12-07",8859,9026,8776,9010,73466
"2011-12-08",8959,9093,8509,8776,117898
"2011-12-09",8592,8793,8509,8610,52985
"2011-12-12",8759,9176,8642,9160,143221
"2011-12-13",9060,9093,8843,9043,93549
"2011-12-14",9076,9627,8976,9511,301123
"2011-12-15",9410,9627,8976,8977,231273
"2011-12-16",9176,9276,8943,9260,156595
"2011-12-19",9310,9427,8125,8810,407069
"2011-12-20",8859,9210,8809,9210,136071
"2011-12-21",9393,10061,9327,9677,651537
"2011-12-22",9694,10061,9560,9961,329707
"2011-12-23",10177,10561,9844,10495,1233833
"2011-12-26",10578,10678,10244,10328,472137
"2011-12-27",10344,11512,9727,10645,795164
"2011-12-28",10928,11529,10728,10829,921788
"2011-12-29",10828,11512,10828,11313,1259377
"2012-01-02",11429,11462,10895,11146,558771
"2012-01-03",11179,11262,10761,11046,548659
"2012-01-04",10945,11162,10745,10879,374040
"2012-01-05",10945,10945,10545,10595,366676
"2012-01-06",10761,10761,10228,10328,327318
"2012-01-09",10411,11462,10328,11029,1384610
"2012-01-10",11028,11362,10761,11263,775852
"2012-01-11",11229,11329,10845,11179,431578
"2012-01-12",11345,11662,10311,10362,1181532
"2012-01-13",10394,10411,9977,10011,572532
"2012-01-16",9911,10177,9727,9727,310321
"2012-01-17",9810,10044,9760,9928,191724
"2012-01-18",9994,10161,9610,9611,185224
"2012-01-19",9677,9810,9310,9761,162975
"2012-01-20",9710,9860,9577,9611,166886
"2012-01-25",9677,9860,9543,9677,115451
"2012-01-26",9744,9744,9560,9627,88331
"2012-01-27",9610,9660,9393,9644,221443
"2012-01-30",10027,10161,9744,9744,496214
"2012-01-31",9727,9977,9727,9811,116346
"2012-02-01",9927,9927,9710,9811,134531
"2012-02-02",9927,9944,9594,9661,159153
"2012-02-03",9677,9777,9510,9594,151096
"2012-02-06",9627,9677,9460,9477,133623
"2012-02-07",9477,9477,9260,9327,149399
"2012-02-08",9327,9594,9327,9394,112963
"2012-02-09",9427,9510,9343,9394,104964
"2012-02-10",9443,9927,9427,9711,262400
"2012-02-13",9627,9827,9543,9811,215866
"2012-02-14",9860,10344,9794,10028,537526
"2012-02-15",10211,10294,9894,10011,195969
"2012-02-16",10027,10228,9827,9861,167204
"2012-02-17",10011,10061,9827,9878,88003
"2012-02-20",9927,10228,9877,10145,193788
"2012-02-21",10194,10878,10111,10645,861587
"2012-02-22",10645,10828,10511,10578,166579
"2012-02-23",10761,11062,10678,10912,347580
"2012-02-24",10928,10928,10361,10645,222125
"2012-02-27",10711,11512,10678,10979,773869
"2012-02-28",10878,11312,10795,11246,341095
"2012-02-29",11429,11429,11078,11263,197490
"2012-03-02",11329,11496,11095,11263,299949
"2012-03-05",10878,10995,9927,10128,768216
"2012-03-06",9977,9977,9627,9894,271709
"2012-03-07",9744,10077,9594,10078,158151
"2012-03-08",10177,10194,9860,10061,113145
"2012-03-09",10094,10311,9927,10295,113847
"2012-03-12",10194,10311,10027,10061,86034
"2012-03-13",10077,10278,10044,10245,63539
"2012-03-14",10244,10294,9961,10028,82576
"2012-03-15",10027,10194,9894,10111,75448
"2012-03-16",10127,10495,10044,10345,173080
"2012-03-19",10495,11229,10495,10862,351452
"2012-03-20",10945,11012,10678,10695,99750
"2012-03-21",10661,10761,9927,10011,220180
"2012-03-22",10061,10061,8776,9210,454130
"2012-03-23",9260,9660,9260,9444,136244
"2012-03-26",9477,9744,9477,9511,72056
"2012-03-27",9627,9777,9343,9427,88477
"2012-03-28",9510,9510,9043,9260,160567
"2012-03-29",8976,9193,8659,8660,155821
"2012-03-30",8743,8876,8342,8509,180813
"2012-04-02",8426,8592,8325,8476,110197
"2012-04-03",8609,8609,8342,8443,85774
"2012-04-04",8342,8476,7908,8184,240928
"2012-04-05",7842,8275,6974,8059,164517
"2012-04-06",8092,8234,8092,8184,89423
"2012-04-09",8200,8909,8134,8293,294900
"2012-04-10",8342,8342,7883,8042,109077
"2012-04-12",8025,8025,7691,7742,106065
"2012-04-13",7792,8042,7792,8042,108607
"2012-04-16",7892,8042,7883,8009,78814
"2012-04-17",7983,8234,7942,7951,265437
"2012-04-18",8125,8142,7942,7942,235660
"2012-04-19",8008,8008,7842,7959,78459
"2012-04-20",7958,7958,7508,7675,172944
"2012-04-23",7833,7833,7508,7517,58099
"2012-04-24",7591,7750,7508,7709,103084
"2012-04-25",7708,8008,7708,7784,66457
"2012-04-26",7875,8125,7591,7709,176035
"2012-04-27",7708,7808,7525,7600,60342
"2012-04-30",7641,7641,7316,7417,91174
"2012-05-02",7358,7758,7174,7717,93784
"2012-05-03",7716,7833,7600,7834,57223
"2012-05-04",7691,8993,7691,8843,563989
"2012-05-07",8793,9060,8659,8776,247627
"2012-05-08",8776,9160,8642,8960,246327
"2012-05-09",8976,9026,8626,8843,223108
"2012-05-10",8943,8943,8659,8793,79564
"2012-05-11",8776,8809,8359,8426,102711
"2012-05-14",8526,8542,8134,8176,58335
"2012-05-15",8125,8142,7650,7942,77401
"2012-05-16",7725,7983,7691,7842,69444
"2012-05-17",7808,8000,7808,7909,41864
"2012-05-18",7825,7833,7508,7592,44013
"2012-05-21",7441,7550,7283,7342,66906
"2012-05-22",7433,7600,7374,7592,40748
"2012-05-23",7541,7541,7224,7225,52382
"2012-05-24",7233,7575,7233,7425,68265
"2012-05-25",7424,7958,7399,7959,45876
"2012-05-29",8050,8225,7950,8159,60320
"2012-05-30",8050,8317,8050,8109,42534
"2012-05-31",8008,8075,7683,8042,36800
"2012-06-01",7908,8217,7908,8084,28385
"2012-06-04",7683,7942,7633,7759,69786
