"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-04-10",12668,12668,12668,12669,2000
"1990-04-11",12630,12630,12630,12631,0
"1990-04-12",12554,12554,12554,12555,20
"1990-04-13",12516,12516,12516,12516,40
"1990-04-14",12288,12288,12288,12288,50
"1990-04-16",12136,12136,11793,11794,210
"1990-04-17",11754,11754,11716,11756,770
"1990-04-18",11869,11869,11793,11794,90
"1990-04-19",11792,11792,11487,11489,160
"1990-04-20",11413,11413,11032,11033,390
"1990-04-21",11032,11147,11032,11147,320
"1990-04-23",10765,11525,10765,11527,510
"1990-04-24",11222,11525,11184,11527,840
"1990-04-25",11375,11375,11375,11376,0
"1990-04-26",10994,10994,10994,10995,100
"1990-04-27",10652,10652,10652,10652,200
"1990-04-28",10652,10652,10652,10652,100
"1990-04-30",10271,10271,10271,10272,240
"1990-05-01",10080,10271,10080,10272,340
"1990-05-03",10652,10652,10575,10652,350
"1990-05-04",10956,11032,10956,11033,1210
"1990-05-07",11032,11032,11032,11033,220
"1990-05-08",10842,10842,10842,10842,50
"1990-05-09",10842,10842,10652,10842,550
"1990-05-10",10804,10804,10804,10804,40
"1990-05-11",10804,10804,10804,10804,0
"1990-05-12",10842,10842,10842,10842,100
"1990-05-14",10842,10842,10842,10842,0
"1990-05-15",10842,10842,10842,10842,30
"1990-05-16",10842,10842,10842,10842,20
"1990-05-17",10842,10842,10842,10842,0
"1990-05-18",10842,10918,10842,10919,440
"1990-05-19",10918,10918,10918,10919,0
"1990-05-21",10918,10918,10918,10919,0
"1990-05-22",10918,10918,10918,10919,0
"1990-05-23",10918,10918,10918,10919,10
"1990-05-24",10918,10918,10918,10919,0
"1990-05-25",10918,11032,10918,11033,80
"1990-05-26",10994,10994,10994,10995,0
"1990-05-28",10994,10994,10994,10995,0
"1990-05-29",11032,11032,11032,11033,100
"1990-05-30",10994,10994,10994,10995,10
"1990-05-31",11147,11223,11147,11223,310
"1990-06-01",11601,11601,11601,11603,10
"1990-06-02",11601,11601,11601,11603,0
"1990-06-04",11601,11601,11601,11603,50
"1990-06-05",11563,11563,11563,11565,60
"1990-06-07",11411,11411,11411,11413,80
"1990-06-08",11223,11223,11223,11223,0
"1990-06-09",11223,11223,11223,11223,30
"1990-06-11",11032,11032,11032,11033,0
"1990-06-12",11032,11032,11032,11033,0
"1990-06-13",10956,10956,10956,10957,0
"1990-06-14",10880,10880,10880,10881,0
"1990-06-15",10880,10880,10880,10881,0
"1990-06-16",10880,10880,10880,10881,0
"1990-06-18",10500,10500,10500,10500,450
"1990-06-19",10500,10500,10500,10500,0
"1990-06-20",10500,10500,10500,10500,0
"1990-06-21",10500,10500,10500,10500,0
"1990-06-22",10500,10500,10500,10500,10
"1990-06-23",10462,10462,10462,10462,30
"1990-06-25",10462,10462,10462,10462,0
"1990-06-26",10271,10271,10271,10272,100
"1990-06-27",10271,10271,10271,10272,100
"1990-06-28",10080,10080,10080,10082,0
"1990-06-29",9851,9851,9851,9853,100
"1990-06-30",9777,9777,9777,9778,0
"1990-07-02",9511,9511,9511,9511,20
"1990-07-03",9889,9889,9889,9891,10
"1990-07-04",9815,9815,9701,9701,590
"1990-07-05",9701,9701,9701,9701,0
"1990-07-06",9701,9701,9701,9701,0
"1990-07-07",9701,9701,9701,9701,0
"1990-07-09",9663,9663,9663,9663,70
"1990-07-10",9281,9320,9281,9321,100
"1990-07-11",9320,9320,9320,9321,70
"1990-07-12",9320,9320,9320,9321,0
"1990-07-13",9320,9320,9320,9321,0
"1990-07-14",9320,9320,9320,9321,240
"1990-07-16",9320,9358,9320,9359,30
"1990-07-18",9320,9511,9320,9511,190
"1990-07-19",9511,9511,9511,9511,170
"1990-07-20",9511,9511,9511,9511,40
"1990-07-21",9511,9511,9511,9511,20
"1990-07-23",9511,9511,9511,9511,460
"1990-07-24",9511,9511,9511,9511,130
"1990-07-25",9473,9473,9473,9473,150
"1990-07-26",9473,9473,9473,9473,0
"1990-07-27",9473,9473,9473,9473,0
"1990-07-28",9473,9473,9473,9473,0
"1990-07-30",9473,9473,9473,9473,20
"1990-07-31",9511,9511,9511,9511,50
"1990-08-01",9473,9511,9473,9511,320
"1990-08-02",9549,9549,9549,9549,70
"1990-08-03",9549,9587,9549,9587,3030
"1990-08-04",9587,9587,9587,9587,10
"1990-08-06",9511,9511,9511,9511,120
"1990-08-07",9511,9511,9511,9511,0
"1990-08-08",9396,9396,9396,9397,0
"1990-08-09",9396,9396,9396,9397,40
"1990-08-10",9320,9739,9320,9740,250
"1990-08-11",9739,9739,9739,9740,600
"1990-08-13",9739,9739,9739,9740,1050
"1990-08-14",9511,9511,9511,9511,20
"1990-08-16",9473,9473,9473,9473,0
"1990-08-17",9320,9320,9320,9321,60
"1990-08-18",9320,9320,9320,9321,0
"1990-08-20",9282,9282,9282,9283,0
"1990-08-21",9130,9130,9130,9130,0
"1990-08-22",8749,9130,8749,9130,210
"1990-08-23",9130,9130,9130,9130,4830
"1990-08-24",9130,9130,9130,9130,2790
"1990-08-25",9130,9130,9130,9130,160
"1990-08-27",9320,9320,9320,9321,100
"1990-08-28",9701,9701,9701,9701,10
"1990-08-29",10042,10042,10042,10044,30
"1990-08-30",9739,9739,9739,9740,0
"1990-08-31",9777,9777,9777,9778,20
"1990-09-01",9776,9813,9776,9815,320
"1990-09-03",9851,9927,9851,9929,230
"1990-09-04",9927,9927,9927,9929,90
"1990-09-05",9927,9927,9927,9929,1010
"1990-09-06",9889,9889,9889,9891,0
"1990-09-07",9889,9889,9889,9891,2890
"1990-09-08",9889,9889,9889,9891,40
"1990-09-10",9889,9889,9889,9891,1550
"1990-09-11",9889,9889,9889,9891,0
"1990-09-12",9966,9966,9966,9967,20
"1990-09-13",10080,10080,10080,10082,30
"1990-09-14",10080,10080,10080,10082,790
"1990-09-15",10080,10080,10080,10082,0
"1990-09-17",9701,9701,9701,9701,0
"1990-09-18",9358,9889,9358,9891,1090
"1990-09-19",9889,9927,9889,9929,1260
"1990-09-20",9927,9927,9927,9929,10
"1990-09-21",9927,9927,9927,9929,310
"1990-09-22",9966,9966,9966,9967,4810
"1990-09-24",9966,9966,9966,9967,30
"1990-09-25",9966,10004,9966,10005,3010
"1990-09-26",10004,10004,10004,10005,0
"1990-09-27",9851,10118,9851,10120,230
"1990-09-28",10194,10194,10194,10196,670
"1990-09-29",10233,10233,10233,10234,460
"1990-10-05",10270,10462,10270,10462,1240
"1990-10-06",10500,10500,10500,10500,790
"1990-10-08",10499,10576,10499,10577,280
"1990-10-10",10461,10613,10461,10614,90
"1990-10-11",10613,10652,10613,10652,180
"1990-10-12",10956,10956,10956,10957,270
"1990-10-13",10956,10956,10956,10957,0
"1990-10-15",10956,10956,10918,10957,1390
"1990-10-16",10842,10842,10842,10842,830
"1990-10-17",10652,10956,10652,10957,370
"1990-10-18",10956,11108,10956,11109,830
"1990-10-19",11108,11108,11070,11071,3330
"1990-10-20",11070,11070,11032,11033,540
"1990-10-22",10652,11070,10652,11071,130
"1990-10-23",11070,11413,11070,11223,18690
"1990-10-24",11223,11527,11223,11223,14950
"1990-10-25",10842,10842,10842,10842,150
"1990-10-26",10462,10462,10462,10462,30
"1990-10-27",10118,10462,10118,10462,6850
"1990-10-29",10462,10651,10271,10272,1930
"1990-10-30",9966,10271,9889,10272,3210
"1990-10-31",10271,10271,10271,10272,2850
"1990-11-01",10118,10271,10080,10272,400
"1990-11-02",10462,10462,10271,10272,50
"1990-11-03",10233,10233,10233,10234,0
"1990-11-05",10271,10271,9851,10234,160
"1990-11-06",9851,9851,9851,9853,140
"1990-11-07",9889,10232,9889,9891,2000
"1990-11-08",9889,9889,9889,9891,30
"1990-11-09",9889,10042,9509,10044,1440
"1990-11-10",10042,10233,10042,10234,2020
"1990-11-12",10270,10386,10270,10386,550
"1990-11-13",10384,10500,10346,10500,1090
"1990-11-14",10461,10576,10422,10577,960
"1990-11-15",10613,10613,10613,10614,3000
"1990-11-16",10613,10613,10613,10614,3360
"1990-11-17",10613,10613,10613,10614,780
"1990-11-19",10233,10613,10233,10614,500
"1990-11-20",10613,10613,10613,10614,750
"1990-11-21",10537,10652,10537,10652,900
"1990-11-22",10766,10918,10766,10919,1000
"1990-11-23",10842,11070,10842,11071,1890
"1990-11-24",10994,10994,10994,10995,20
"1990-11-26",10994,10994,10994,10995,830
"1990-11-27",10652,10652,10652,10652,70
"1990-11-28",10652,10652,10652,10652,250
"1990-11-29",10652,10690,10652,10652,10100
"1990-11-30",10652,10652,10652,10652,180
"1990-12-01",10842,10842,10842,10842,3220
"1990-12-03",10842,10842,10842,10842,100
"1990-12-04",10652,10652,10461,10652,5440
"1990-12-05",10462,10462,10462,10462,40
"1990-12-06",10461,10652,10461,10652,330
"1990-12-07",10652,10652,10652,10652,100
"1990-12-08",10652,10652,10652,10652,4800
"1990-12-10",10652,10652,10652,10652,0
"1990-12-11",10652,10956,10652,10957,1380
"1990-12-12",10652,10956,10652,10957,10100
"1990-12-13",10652,10956,10575,10957,12590
"1990-12-14",10842,11032,10842,10957,15790
"1990-12-15",10956,10956,10956,10957,440
"1990-12-17",10918,10956,10918,10957,6850
"1990-12-18",10956,10956,10956,10957,10050
"1990-12-19",10652,10956,10575,10957,5180
"1990-12-20",10918,10918,10918,10919,10000
"1990-12-21",10652,10918,10537,10919,7450
"1990-12-22",10842,10918,10766,10919,1780
"1990-12-24",10613,10918,10613,10919,4700
"1990-12-26",10918,11032,10918,11033,6290
"1991-01-03",10461,10500,10461,10500,110
"1991-01-04",10500,10500,10500,10500,0
"1991-01-05",10500,10500,10500,10500,0
"1991-01-07",10310,10310,10310,10310,0
"1991-01-08",9927,9927,9927,9929,50
"1991-01-09",9891,9891,9701,9701,20
"1991-01-10",9511,9511,9511,9511,0
"1991-01-11",9130,9130,9130,9130,10
"1991-01-12",9511,9511,9511,9511,10
"1991-01-14",9511,9511,9511,9511,150
"1991-01-15",9320,9320,9320,9321,0
"1991-01-16",9130,9130,9130,9130,290
"1991-01-17",8939,9511,8939,9511,550
"1991-01-18",9511,9511,9511,9511,0
"1991-01-19",9473,9473,9473,9473,0
"1991-01-21",9244,9244,9244,9245,2100
"1991-01-22",9092,9092,9092,9092,10
"1991-01-23",8712,8712,8712,8712,0
"1991-01-24",8710,8710,8330,8369,110
"1991-01-25",8368,8368,8368,8369,170
"1991-01-26",8368,8368,8368,8369,0
"1991-01-28",8444,8750,8444,8750,160
"1991-01-29",8788,8788,8788,8788,80
"1991-01-30",8750,8750,8750,8750,110
"1991-01-31",9054,9054,9054,9054,10
"1991-02-01",8712,8712,8712,8712,10
"1991-02-02",8788,8940,8788,8788,550
"1991-02-04",8558,8864,8558,8864,40
"1991-02-05",8940,8940,8482,8864,70
"1991-02-06",8750,8750,8750,8750,60
"1991-02-07",8674,8674,8636,8636,5030
"1991-02-08",8368,8368,8368,8369,50
"1991-02-09",8368,8368,8368,8369,50
"1991-02-11",8292,8292,8292,8293,120
"1991-02-12",8520,8520,8520,8522,60
"1991-02-13",8368,8482,8292,8408,540
"1991-02-18",8482,8750,8482,8750,710
"1991-02-19",8368,8750,8368,8750,50
"1991-02-20",8674,8674,8674,8674,0
"1991-02-21",8368,8636,8368,8636,270
"1991-02-22",8368,8978,8368,8750,1170
"1991-02-23",8750,8750,8712,8712,50140
"1991-02-25",8902,8902,8750,8750,25430
"1991-02-26",8748,8940,8748,8941,450
"1991-02-27",8748,9016,8748,9017,150
"1991-02-28",8825,9016,8825,9017,5140
"1991-03-02",9016,9320,9016,9321,410
"1991-03-04",9511,9511,9473,9473,240
"1991-03-05",9511,9511,9511,9511,10020
"1991-03-06",9549,9549,9244,9549,10420
"1991-03-07",9320,9587,9320,9587,1010
"1991-03-08",9587,9587,9587,9587,0
"1991-03-09",9663,9663,9663,9663,410
"1991-03-11",9663,9777,9663,9778,1060
"1991-03-12",9701,9777,9701,9778,230
"1991-03-13",9700,9889,9700,9891,180
"1991-03-14",9889,10080,9889,10082,1650
"1991-03-15",10080,10462,10080,10462,520
"1991-03-16",10348,10348,10270,10348,10740
"1991-03-18",10271,10271,10271,10272,40
"1991-03-19",10271,10271,10271,10272,720
"1991-03-20",10080,10271,10080,10272,670
"1991-03-21",10233,10233,10233,10234,120
"1991-03-22",10233,10233,10233,10234,120
"1991-03-23",10462,10462,10462,10462,260
"1991-03-25",10080,10424,10080,10424,760
"1991-03-27",10042,10042,10042,10044,330
"1991-03-28",10004,10004,10004,10005,0
"1991-03-29",9739,9739,9739,9740,60
"1991-03-30",9511,9511,9473,9473,50
"1991-04-01",9473,9473,9473,9473,0
"1991-04-02",9092,9092,9092,9092,10
"1991-04-03",9090,9130,8978,9130,170
"1991-04-04",9130,9130,9130,9130,0
"1991-04-06",9473,9473,9473,9473,90
"1991-04-08",9473,9473,9473,9473,0
"1991-04-09",9320,9320,9320,9321,0
"1991-04-10",9244,9244,9129,9245,1530
"1991-04-11",9016,9320,9016,9321,210
"1991-04-12",9320,9320,9320,9321,0
"1991-04-13",9320,9320,9320,9321,0
"1991-04-15",9130,9130,9130,9130,10
"1991-04-16",9130,9130,9130,9130,70
"1991-04-17",9130,9130,9130,9130,0
"1991-04-18",8978,8978,8940,8941,180
"1991-04-19",8940,8940,8940,8941,240
"1991-04-20",8940,8940,8940,8941,0
"1991-04-22",8940,8940,8940,8941,140
"1991-04-23",8940,8940,8940,8941,0
"1991-04-24",8940,8940,8748,8941,90
"1991-04-25",8596,8596,8596,8598,120
"1991-04-26",8596,8596,8596,8598,230
"1991-04-27",8596,8596,8596,8598,0
"1991-04-29",8596,8596,8596,8598,80
"1991-04-30",8596,8750,8596,8750,60
"1991-05-01",8674,8674,8674,8674,0
"1991-05-02",8674,8674,8674,8674,120
"1991-05-03",8674,8674,8674,8674,110
"1991-05-04",8674,8674,8674,8674,40
"1991-05-06",8674,8674,8674,8674,0
"1991-05-07",8788,8788,8674,8674,120
"1991-05-08",8674,8674,8674,8674,0
"1991-05-09",8674,8674,8674,8674,0
"1991-05-10",8368,8674,8368,8674,310
"1991-05-11",8674,8674,8674,8674,0
"1991-05-13",8674,8674,8674,8674,0
"1991-05-14",8482,8482,8482,8484,70
"1991-05-15",8520,8520,8520,8522,310
"1991-05-16",8520,8520,8520,8522,0
"1991-05-17",8520,8520,8368,8369,290
"1991-05-18",8406,8406,8406,8408,30
"1991-05-20",8406,8406,8368,8369,310
"1991-05-22",8368,8368,8292,8293,200
"1991-05-23",8253,8253,8253,8255,30
"1991-05-24",8253,8253,8253,8255,30
"1991-05-25",8253,8253,8253,8255,0
"1991-05-27",8253,8253,8253,8255,50
"1991-05-28",8598,8598,8217,8218,20
"1991-05-29",8596,8596,8253,8255,20
"1991-05-30",8255,8255,8217,8218,30
"1991-05-31",8179,8179,8065,8066,170
"1991-06-01",8065,8065,8065,8066,300
"1991-06-03",8065,8065,8065,8066,0
"1991-06-04",8065,8065,7951,7951,130
"1991-06-05",7951,7951,7951,7951,0
"1991-06-07",7951,7951,7951,7951,20
"1991-06-08",7989,7989,7951,7989,130
"1991-06-10",7989,8065,7989,8066,5180
"1991-06-11",8141,8141,8141,8142,8800
"1991-06-12",8141,8179,8141,8142,430
"1991-06-13",8141,8141,8141,8142,120
"1991-06-14",8141,8141,8141,8142,0
"1991-06-15",8179,8179,8179,8180,0
"1991-06-17",8179,8179,8179,8180,20
"1991-06-18",8179,8444,8179,8446,60
"1991-06-19",8636,8636,8636,8636,220
"1991-06-21",8750,8750,8750,8750,360
"1991-06-22",8750,8750,8750,8750,0
"1991-06-24",8748,8940,8748,8941,170
"1991-06-25",8940,8940,8940,8941,0
"1991-06-26",9016,9016,9016,9017,180
"1991-06-27",8978,9130,8978,9130,47350
"1991-06-28",9092,9092,9092,9092,1000
"1991-06-29",9396,9396,9396,9397,750
"1991-07-01",9320,9473,9320,9473,1750
"1991-07-02",9587,9587,9587,9587,280
"1991-07-03",9701,9701,9701,9701,940
"1991-07-04",9701,9701,9701,9701,490
"1991-07-05",9813,9813,9813,9815,440
"1991-07-06",9813,9889,9813,9891,60
"1991-07-08",10004,10004,10004,10005,230
"1991-07-09",10004,10004,10004,10005,830
"1991-07-10",9966,9966,9966,9967,25000
"1991-07-11",9927,9927,9927,9929,0
"1991-07-12",9813,9813,9813,9815,0
"1991-07-13",9927,9927,9927,9929,530
"1991-07-15",9889,9889,9889,9891,10
"1991-07-16",9625,9625,9625,9625,40
"1991-07-18",9244,9739,9244,9740,560
"1991-07-19",9511,9511,9511,9511,30
"1991-07-20",9700,9851,9700,9853,1690
"1991-07-22",10233,10233,10233,10234,2000
"1991-07-23",10462,10462,10462,10462,1640
"1991-07-24",10080,10462,10080,10462,470
"1991-07-25",10462,10462,10462,10462,0
"1991-07-26",10461,10652,10461,10652,1170
"1991-07-27",10652,11032,10461,11033,810
"1991-07-29",10842,11108,10842,11109,880
"1991-07-30",11032,11032,11032,11033,0
"1991-07-31",10766,10766,10766,10766,10
"1991-08-01",11032,11032,11032,11033,720
"1991-08-02",10842,10842,10842,10842,1000
"1991-08-03",10842,10842,10842,10842,0
"1991-08-05",10461,10842,10461,10842,1010
"1991-08-06",10842,10842,10842,10842,15000
"1991-08-07",10804,10842,10652,10652,10180
"1991-08-08",10652,10652,10652,10652,0
"1991-08-09",10804,10804,10652,10652,10100
"1991-08-10",10652,10652,10652,10652,100
"1991-08-12",10613,10613,10613,10614,10
"1991-08-13",10386,10386,10386,10386,0
"1991-08-14",10004,10004,10004,10005,50
"1991-08-16",9624,10004,9624,10005,510
"1991-08-17",10004,10004,10004,10005,0
"1991-08-19",9889,9889,9889,9891,0
"1991-08-20",9509,9889,9509,9891,60
"1991-08-21",9851,9851,9851,9853,10000
"1991-08-22",9889,9889,9889,9891,70
"1991-08-23",10194,10194,10194,10196,10
"1991-08-24",10080,10080,10080,10082,0
"1991-08-26",10080,10080,10080,10082,0
"1991-08-27",9700,10080,9700,10082,1030
"1991-08-28",10080,10080,10080,10082,0
"1991-08-29",9889,9889,9889,9891,0
"1991-08-30",9851,9851,9851,9853,0
"1991-08-31",9851,9851,9851,9853,730
"1991-09-02",9889,9889,9889,9891,160
"1991-09-03",9587,9587,9587,9587,140
"1991-09-04",9511,9587,9511,9587,360
"1991-09-05",9549,9549,9549,9549,2190
"1991-09-06",9511,9511,9511,9511,310
"1991-09-07",9511,9511,9511,9511,40
"1991-09-09",9511,9511,9511,9511,0
"1991-09-10",9511,9701,9511,9701,320
"1991-09-11",9701,9701,9701,9701,0
"1991-09-12",9700,9889,9700,9891,4470
"1991-09-13",9701,9701,9701,9701,2930
"1991-09-14",9625,9625,9625,9625,10
"1991-09-16",9549,9701,9549,9701,240
"1991-09-17",9625,9625,9625,9625,70
"1991-09-18",9511,9511,9511,9511,230
"1991-09-19",9511,9511,9511,9511,600
"1991-09-20",9511,9511,9511,9511,0
"1991-09-24",9511,9511,9511,9511,0
"1991-09-25",9511,9701,9511,9701,650
"1991-09-26",9663,9663,9663,9663,0
"1991-09-27",9586,10042,9586,10044,420
"1991-09-28",9927,9927,9927,9929,1000
"1991-09-30",9927,10080,9927,9929,290
"1991-10-01",9889,9927,9889,9929,60
"1991-10-02",9889,9889,9889,9891,0
"1991-10-04",9510,10080,9510,10082,490
"1991-10-05",10080,10080,10080,10082,0
"1991-10-07",10233,10233,10233,10234,540
"1991-10-08",10080,10080,10080,10082,0
"1991-10-09",10080,10080,10080,10082,100
"1991-10-10",10080,10080,10080,10082,130
"1991-10-11",10004,10004,10004,10005,30
"1991-10-12",10004,10004,10004,10005,0
"1991-10-14",10232,10232,9889,9891,120
"1991-10-15",9889,9889,9889,9891,0
"1991-10-16",9851,9851,9851,9853,5000
"1991-10-17",9510,9851,9510,9853,170
"1991-10-18",9927,9927,9927,9929,10
"1991-10-19",9927,10080,9927,10082,1010
"1991-10-21",10080,10461,10080,10082,1650
"1991-10-22",9700,10271,9700,10272,1920
"1991-10-23",9889,10271,9889,10272,1390
"1991-10-24",9889,10348,9889,10348,1510
"1991-10-25",10271,10271,10271,10272,150
"1991-10-26",10080,10080,10080,10082,250
"1991-10-28",9889,10194,9889,10196,260
"1991-10-29",9889,10080,9889,9891,80
"1991-10-30",9889,10271,9889,10272,840
"1991-10-31",10271,10652,10271,10652,1740
"1991-11-01",10652,10652,10652,10652,20
"1991-11-02",10576,10576,10576,10577,0
"1991-11-04",10271,10652,10233,10652,720
"1991-11-05",10271,10652,10271,10614,2500
"1991-11-06",10271,10613,10271,10614,1830
"1991-11-07",10652,10652,10271,10614,1240
"1991-11-08",10576,10576,10538,10538,2830
"1991-11-09",10386,10386,10386,10386,20
"1991-11-11",10004,10348,10004,10348,310
"1991-11-12",10271,10271,10271,10272,0
"1991-11-13",10233,10233,10233,10234,0
"1991-11-14",10233,10233,10233,10234,0
"1991-11-15",10080,10080,10080,10082,0
"1991-11-16",10080,10080,10080,10082,0
"1991-11-18",10080,10080,10080,10082,0
"1991-11-19",10271,10271,10271,10272,100
"1991-11-20",10233,10233,10233,10234,5930
"1991-11-21",10080,10080,10080,10082,10
"1991-11-22",10042,10042,10042,10044,0
"1991-11-23",9889,9889,9889,9891,0
"1991-11-25",9813,9813,9813,9815,0
"1991-11-26",9624,9889,9624,9891,1020
"1991-11-27",9700,10080,9700,10082,580
"1991-11-28",9776,10042,9776,10044,5020
"1991-11-29",10156,10156,10156,10158,100
"1991-11-30",10118,10118,10118,10120,100
"1991-12-02",9738,10080,9738,10082,290
"1991-12-03",10118,10118,9776,10005,360
"1991-12-04",9927,9927,9927,9929,170
"1991-12-05",9530,9530,9530,9531,240
"1991-12-06",9371,9371,9371,9371,8000
"1991-12-07",9490,9490,9450,9451,10000
"1991-12-09",9450,9450,9450,9451,10570
"1991-12-10",9569,9608,9569,9610,8650
"1991-12-11",9608,9608,9608,9610,7100
"1991-12-12",9530,9530,9370,9531,210
"1991-12-13",9530,9530,9170,9371,10380
"1991-12-14",9371,9371,9371,9371,0
"1991-12-16",9331,9331,9331,9331,10000
"1991-12-17",9012,9131,9012,9132,80
"1991-12-18",9131,9131,8773,9092,10270
"1991-12-19",9052,9052,9052,9052,14000
"1991-12-20",8970,8970,8970,8972,90
"1991-12-21",8970,8970,8851,8972,4190
"1991-12-23",8892,8892,8892,8893,80
"1991-12-24",8892,9170,8892,9172,600
"1991-12-26",9371,9371,9371,9371,30000
"1992-01-03",9489,9489,9489,9491,0
"1992-01-04",9889,9889,9889,9890,20
"1992-01-06",10288,10288,10288,10288,1140
"1992-01-07",10685,10685,10685,10687,2230
"1992-01-08",11086,11086,11086,11086,11300
"1992-01-09",11484,11484,11165,11445,29120
"1992-01-10",11483,11483,11364,11405,16350
"1992-01-11",11285,11285,11285,11286,140
"1992-01-13",10885,11165,10885,11165,4330
"1992-01-14",11165,11564,11165,11565,6630
"1992-01-15",11563,11763,11244,11605,14940
"1992-01-16",11365,12003,11365,12003,11180
"1992-01-17",12402,12402,11764,12003,17570
"1992-01-18",12003,12122,11962,12123,91920
"1992-01-20",12121,12362,12002,12362,72980
"1992-01-21",12402,12880,12402,12761,9510
"1992-01-22",12560,12879,12560,12801,7500
"1992-01-23",12800,12800,12440,12482,900
"1992-01-24",12161,12202,12161,12203,1100
"1992-01-25",12083,12083,12083,12083,3310
"1992-01-27",12082,12082,11722,11963,270
"1992-01-28",12161,12481,12161,12482,8500
"1992-01-29",12402,12402,12161,12203,3620
"1992-01-30",11763,11961,11763,11963,230
"1992-01-31",11961,12241,11961,12163,1270
"1992-02-01",12361,12561,12361,12561,70
"1992-02-06",12760,12760,12760,12761,30
"1992-02-07",12241,12362,12241,12362,620
"1992-02-08",11961,11961,11961,11963,50
"1992-02-10",11764,11764,11764,11764,200
"1992-02-11",11764,11764,11764,11764,0
"1992-02-12",11564,11764,11564,11565,210
"1992-02-13",11564,11564,11564,11565,100
"1992-02-14",11404,11445,11404,11445,300
"1992-02-15",11842,11842,11842,11844,130
"1992-02-17",11803,11803,11803,11804,0
"1992-02-18",11405,11405,11405,11405,0
"1992-02-19",11005,11564,11005,11565,160
"1992-02-20",11165,11365,11165,11365,130
"1992-02-21",10965,11523,10965,11365,1620
"1992-02-22",11484,11484,11484,11484,11100
"1992-02-24",11484,11484,11484,11484,100
"1992-02-25",11086,11086,11086,11086,1310
