"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1996-12-07",32385,32385,32385,32385,5000
"1996-12-09",34934,34934,32435,32535,2770
"1996-12-10",32485,32485,31486,31485,3160
"1996-12-11",31486,31486,30486,30486,6120
"1996-12-12",30986,31486,28987,31485,8420
"1996-12-13",30486,32485,29986,32485,3140
"1996-12-14",31486,31486,31486,31485,2570
"1996-12-16",30486,30486,30036,30236,8110
"1996-12-17",29986,29986,27987,29986,6920
"1996-12-18",29487,29986,29487,29986,12200
"1996-12-19",29986,29986,29737,29986,10790
"1996-12-20",29986,32385,29836,32385,17410
"1996-12-21",30486,30736,30486,30736,300
"1996-12-23",30236,30736,30236,30736,530
"1996-12-24",30736,30736,30236,30236,3400
"1996-12-26",30236,30536,30236,30236,6630
"1996-12-27",29986,31986,29986,31985,2320
"1997-01-03",31986,31986,31986,31985,300
"1997-01-04",31486,31486,31486,31485,1400
"1997-01-06",30236,30236,28987,28986,5930
"1997-01-07",28987,28987,27138,27487,14800
"1997-01-08",27488,28487,27488,27487,15070
"1997-01-09",27488,27488,25538,27487,11460
"1997-01-10",27488,27488,26988,27487,5590
"1997-01-11",27488,28487,27488,28487,20690
"1997-01-13",27488,27488,26488,27487,21100
"1997-01-14",27488,27488,25988,26987,13690
"1997-01-15",27488,27488,26488,26487,11550
"1997-01-16",26488,28587,25988,28587,63780
"1997-01-17",30836,30836,30836,30836,14870
"1997-01-18",32985,32985,30836,32435,15250
"1997-01-20",31436,32435,31436,32435,4130
"1997-01-21",32435,33935,30986,31485,109150
"1997-01-22",31436,31436,28987,31435,5250
"1997-01-23",29986,30036,29986,29986,8580
"1997-01-24",29737,29737,28987,28986,5950
"1997-01-25",28737,31286,28737,31285,2850
"1997-01-27",30986,30986,30986,30985,2000
"1997-01-28",28737,29986,28737,29986,4450
"1997-01-29",29986,29986,28587,28587,10690
"1997-01-30",30486,30486,29487,29986,3330
"1997-01-31",29986,29986,29487,29486,4850
"1997-02-01",29986,29986,29986,29986,7680
"1997-02-03",29986,29986,29487,29486,15920
"1997-02-04",29986,29986,29537,29736,10330
"1997-02-05",29986,30236,29737,30236,7520
"1997-02-06",30236,31486,30236,31485,18410
"1997-02-10",31486,31486,29986,31485,29950
"1997-02-11",31486,31486,30486,30486,3400
"1997-02-12",30486,31486,30486,31485,1370
"1997-02-13",30486,30486,28987,29986,11330
"1997-02-14",28987,29487,27987,29486,8020
"1997-02-15",28487,29487,28487,29486,1080
"1997-02-17",29487,29487,28987,29486,6820
"1997-02-18",28487,28987,27488,27487,5490
"1997-02-19",29237,29237,28487,28986,1220
"1997-02-20",28987,28987,27987,28487,2520
"1997-02-21",28987,29986,28487,29436,31220
"1997-02-22",28987,28987,28987,28986,730
"1997-02-24",29487,29487,28987,28986,1040
"1997-02-25",27987,27987,27737,27987,3100
"1997-02-26",27987,27987,27787,27937,4930
"1997-02-27",27987,28487,27488,28487,5310
"1997-02-28",28487,28487,27787,28487,7800
"1997-03-03",28487,28487,28487,28487,8000
"1997-03-04",28487,28487,27987,28487,9060
"1997-03-05",28487,28487,27488,28487,2750
"1997-03-06",27488,28437,27488,28187,2570
"1997-03-07",27987,28237,27737,28237,3710
"1997-03-08",25988,28237,25988,28237,3100
"1997-03-10",28987,28987,28987,28986,360
"1997-03-11",27737,28237,27737,28237,1020
"1997-03-12",26988,27737,26988,27737,1230
"1997-03-13",26538,26538,25938,25938,10330
"1997-03-14",25488,27987,25488,27987,6600
"1997-03-15",27488,27488,25988,27487,5940
"1997-03-17",26488,26488,26488,26487,2640
"1997-03-18",26488,26988,26488,26987,2060
"1997-03-19",26988,26988,26738,26737,1610
"1997-03-20",26688,26688,26688,26687,10
"1997-03-21",26488,26488,25488,26438,2750
"1997-03-22",24989,24989,24739,24738,1700
"1997-03-24",24989,24989,23989,24988,12050
"1997-03-25",26488,26488,24939,24938,2600
"1997-03-26",26488,26888,24939,24988,1700
"1997-03-27",26488,26488,23489,24988,1690
"1997-03-28",24989,24989,24989,24988,1970
"1997-03-29",24989,24989,22990,24988,3230
"1997-03-31",24489,24989,24489,24988,2500
"1997-04-01",24989,24989,24739,24988,5220
"1997-04-02",24989,24989,24989,24988,2800
"1997-04-03",24989,24989,23989,24988,13850
"1997-04-04",24989,24989,24489,24988,7490
"1997-04-07",24239,24239,23989,24189,4440
"1997-04-08",24189,24189,23989,23989,5370
"1997-04-09",23989,24989,23889,24988,9810
"1997-04-10",24889,24889,22990,23989,7870
"1997-04-11",24989,24989,23989,24488,21060
"1997-04-12",23989,23989,23989,23989,3370
"1997-04-14",24589,24989,24589,24988,7640
"1997-04-15",24989,24989,24489,24988,31090
"1997-04-16",24489,24989,24489,24988,14200
"1997-04-17",24989,26488,24989,25488,318890
"1997-04-18",25538,25538,25438,25438,32360
"1997-04-19",25488,25488,25488,25488,10
"1997-04-21",25438,25438,24739,24988,14580
"1997-04-22",24989,24989,24989,24988,17180
"1997-04-23",24739,24989,24739,24988,22790
"1997-04-24",24989,24989,24739,24988,16200
"1997-04-25",24989,24989,24989,24988,400
"1997-04-26",24489,24989,24489,24488,6000
"1997-04-28",24489,24989,24489,24488,21470
"1997-04-29",24989,24989,24539,24938,22330
"1997-04-30",24889,24989,24739,24988,12390
"1997-05-02",24739,24739,24489,24738,41000
"1997-05-03",24739,24939,24739,24938,1900
"1997-05-06",24989,24989,24739,24988,34010
"1997-05-07",24889,24889,24889,24888,0
"1997-05-08",24989,26838,24889,24988,35910
"1997-05-09",24939,24989,24489,24988,9450
"1997-05-10",23989,24939,23989,24938,1720
"1997-05-12",23989,24889,23989,24888,11050
"1997-05-13",22940,24839,22940,24838,7740
"1997-05-15",24739,24739,24439,24438,1690
"1997-05-16",24039,24489,24039,24488,3000
"1997-05-17",24489,24489,24489,24488,5000
"1997-05-19",24389,24389,24389,24388,2900
"1997-05-20",24489,24489,24239,24388,6970
"1997-05-21",24989,24989,24539,24688,90240
"1997-05-22",24639,24689,23989,24638,8700
"1997-05-23",24389,24439,23989,24338,22050
"1997-05-24",24339,24339,24339,24338,0
"1997-05-26",23489,23989,22990,23989,18670
"1997-05-27",23489,23989,22990,23989,8220
"1997-05-28",23989,23989,23239,23989,6840
"1997-05-29",23989,23989,23489,23489,15190
"1997-05-30",23489,23489,22990,23489,6500
"1997-05-31",23489,23489,22990,23489,9770
"1997-06-02",23489,23489,22740,23489,9360
"1997-06-03",23489,23489,23339,23339,1200
"1997-06-04",23239,23239,22490,22489,8150
"1997-06-05",22490,23489,21240,22489,23660
"1997-06-07",21490,22490,21490,22489,5320
"1997-06-09",21540,22440,21540,21990,8360
"1997-06-10",21740,21990,21240,21990,8410
"1997-06-11",21490,21990,21490,21990,20080
"1997-06-12",21490,21990,21490,21540,5350
"1997-06-13",21490,21940,21240,21940,18960
"1997-06-14",21940,21940,21240,21490,15640
"1997-06-16",21490,21740,20990,21740,25600
"1997-06-17",21740,21740,21440,21440,35120
"1997-06-18",21440,21440,21340,21340,7060
"1997-06-19",21490,21490,21290,21290,1000
"1997-06-20",21290,21290,21290,21290,1700
"1997-06-21",21290,21290,20990,20990,190
"1997-06-23",21240,21240,20541,21040,12620
"1997-06-24",20990,21190,20741,21190,20580
"1997-06-25",22790,22790,21240,21240,1040
"1997-06-26",22690,22690,21190,21740,13960
"1997-06-27",21990,21990,21240,21740,5200
"1997-06-28",23439,23439,21490,22989,12840
"1997-06-30",24489,24489,22490,22489,8910
"1997-07-01",22440,22440,22440,22439,0
"1997-07-02",22190,22190,22190,22189,0
"1997-07-03",21490,22190,20541,20990,3110
"1997-07-04",20990,20990,20741,20740,22600
"1997-07-05",20741,20741,20491,20740,6920
"1997-07-07",21490,21490,20491,20690,18690
"1997-07-08",21990,21990,20491,20490,6710
"1997-07-09",20591,20591,19891,20490,19090
"1997-07-10",20491,20491,20141,20240,2100
"1997-07-11",20491,20491,19991,20040,3350
"1997-07-12",20990,20990,19991,19990,3440
"1997-07-14",21590,21590,19891,19940,20320
"1997-07-15",21490,21490,18392,19940,5050
"1997-07-16",19941,19941,19441,19890,12000
"1997-07-18",20990,20990,19391,19741,10240
"1997-07-19",19741,19741,19741,19741,20
"1997-07-21",18891,19441,18492,19241,2700
"1997-07-22",19241,19241,17742,17741,10970
"1997-07-23",19141,19141,17742,17991,12510
"1997-07-24",19391,19391,17242,17492,13520
"1997-07-25",18891,18891,17492,17492,16240
"1997-07-26",18492,18492,17642,17642,4590
"1997-07-28",17742,18492,17742,18191,18280
"1997-07-29",18192,19641,18192,18241,5550
"1997-07-30",18991,18991,18042,18041,35150
"1997-07-31",17992,17992,17742,17741,4580
"1997-08-01",18991,18991,16992,16992,29050
"1997-08-02",16992,16992,16243,16492,16130
"1997-08-04",16493,16992,16393,16992,20670
"1997-08-05",16493,16942,16493,16942,5330
"1997-08-06",16942,17992,16892,17741,56530
"1997-08-07",17942,18292,17942,18291,19370
"1997-08-08",18242,19691,18242,19691,30470
"1997-08-09",20491,20491,19991,19990,37900
"1997-08-11",20491,20491,19291,19741,14740
"1997-08-12",19041,19291,18991,19291,6100
"1997-08-13",18991,19241,18991,18991,9500
"1997-08-14",18991,18991,18791,18791,33090
"1997-08-16",18991,18991,18991,18991,2990
"1997-08-18",19191,19491,18742,18741,24490
"1997-08-19",18742,18742,17242,18491,7500
"1997-08-20",18991,18991,18891,18991,7040
"1997-08-21",18991,19241,18791,18991,7420
"1997-08-22",18791,18791,17992,18491,3100
"1997-08-23",18242,18742,18242,18741,3920
"1997-08-25",18991,18991,17492,18391,5770
"1997-08-26",18492,18492,17992,17991,3700
"1997-08-27",17992,17992,17492,17492,4790
"1997-08-28",17042,18442,17042,17741,13370
"1997-08-29",17092,17642,17092,17492,9540
"1997-08-30",17092,17492,16992,17342,7390
"1997-09-01",17242,17242,16942,16992,4580
"1997-09-02",16742,17492,16493,17492,12180
"1997-09-03",16992,17742,16992,17492,4130
"1997-09-04",17492,17492,17092,17492,4530
"1997-09-05",17492,17492,17142,17242,8290
"1997-09-06",17242,17242,17242,17242,13990
"1997-09-08",17492,17492,17242,17242,6300
"1997-09-09",17492,18592,17242,17242,7870
"1997-09-10",17242,17392,17242,17242,14140
"1997-09-11",17242,17342,17042,17092,14740
"1997-09-12",17092,17492,17092,17142,4320
"1997-09-13",17242,17242,17142,17242,3210
"1997-09-18",17242,17242,17242,17242,7860
"1997-09-19",17242,17242,16992,16992,17760
"1997-09-20",16992,17042,16892,16992,3890
"1997-09-22",16992,16992,16742,16742,18800
"1997-09-23",16742,16742,16243,16592,12030
"1997-09-24",16493,16493,16243,16492,8560
"1997-09-25",16493,16742,15993,16742,15410
"1997-09-26",16493,16493,15993,16492,3690
"1997-09-27",16493,16493,15193,15992,7390
"1997-09-29",15993,15993,14843,15942,5170
"1997-09-30",15993,15993,15793,15942,4180
"1997-10-01",15743,15743,15493,15742,4990
"1997-10-02",15743,15743,15693,15742,19000
"1997-10-04",15743,15743,15743,15742,500
"1997-10-06",15743,15743,15743,15742,7250
"1997-10-07",15743,15743,15743,15742,3220
"1997-10-08",15493,15493,15493,15492,360
"1997-10-09",15193,15193,14793,14993,9410
"1997-10-10",14743,15743,14743,15742,2820
"1997-10-11",16992,16992,14743,14743,2750
"1997-10-13",14993,14993,14743,14793,15730
"1997-10-14",14743,14743,14443,14443,23900
"1997-10-15",14443,14443,14194,14443,5630
"1997-10-16",15093,15093,13744,13743,8250
"1997-10-17",13344,13644,12744,13593,4630
"1997-10-18",13494,13494,13244,13243,3800
"1997-10-20",12994,12994,12194,12194,8300
"1997-10-21",11995,12194,11995,11994,10710
"1997-10-22",11995,12494,11845,12494,7190
"1997-10-23",13494,13494,12494,12494,7310
"1997-10-24",12594,12594,12244,12494,7050
"1997-10-25",12394,12394,11745,11794,4070
"1997-10-27",11795,11795,11495,11494,15310
"1997-10-28",10995,10995,10595,10595,5510
"1997-10-29",10295,10295,9796,10295,8960
"1997-10-30",9546,9995,9546,9995,1550
"1997-10-31",9346,9346,9196,9195,15960
"1997-11-01",8546,8596,8496,8496,17710
"1997-11-03",7846,7846,7846,7846,29030
"1997-11-04",7247,8446,7247,8446,127050
"1997-11-05",9096,9096,8946,9095,137790
"1997-11-06",9596,9696,8896,9045,79830
"1997-11-07",8946,8996,8346,8346,13340
"1997-11-08",7697,7697,7697,7696,10800
"1997-11-10",7097,8296,7097,8246,32180
"1997-11-11",8346,8896,8346,8895,29900
"1997-11-12",9496,9496,8896,9445,31330
"1997-11-13",9446,10195,9446,10195,42240
"1997-11-14",10995,10995,10995,10995,12010
"1997-11-15",11845,11845,11845,11844,5900
"1997-11-17",12744,12744,12744,12744,19140
"1997-11-18",13744,13744,11745,11744,42240
"1997-11-19",10845,10845,10845,10845,14960
"1997-11-20",9995,10245,9995,9995,61780
"1997-11-21",9995,10145,9246,9595,44460
"1997-11-22",9995,10095,9496,9495,19630
"1997-11-24",8996,8996,8746,8746,13490
"1997-11-25",8046,8046,8046,8046,14100
"1997-11-26",7447,8046,7447,7646,108270
"1997-11-27",7796,8246,7746,8246,10280
"1997-11-28",8896,8896,8396,8696,68550
"1997-11-29",8046,8046,8046,8046,11000
"1997-12-01",7746,7996,7497,7546,28030
"1997-12-02",7247,7247,6947,6946,11710
"1997-12-03",6397,6397,6397,6397,1000
"1997-12-04",5897,6897,5897,6896,27740
"1997-12-05",7447,7447,7447,7446,1000
"1997-12-06",7996,7996,6897,7046,51100
"1997-12-08",6997,7097,6597,6946,11300
"1997-12-09",6447,6647,6397,6447,17430
"1997-12-10",6447,6747,5947,6497,16090
"1997-12-11",5997,5997,5997,5997,24200
"1997-12-12",5547,5547,5547,5547,8140
"1997-12-13",5148,5148,5148,5147,22900
"1997-12-15",5547,5547,5547,5547,1223550
"1997-12-16",5947,5947,5947,5947,2000
"1997-12-17",6397,6397,6397,6397,5500
"1997-12-19",6897,6897,6497,6896,43820
"1997-12-20",6397,7447,6397,7396,15600
"1997-12-22",7347,7647,6847,6846,43600
"1997-12-23",6347,6347,6347,6347,24800
"1997-12-24",5847,5847,5847,5847,10680
"1997-12-26",6297,6297,5997,5997,66700
"1997-12-27",5947,5997,5747,5997,15800
"1998-01-03",6247,6447,6247,6447,2440
"1998-01-05",6597,6947,6597,6746,12040
"1998-01-06",6747,6747,6247,6247,1520
"1998-01-07",5747,5997,5747,5997,29110
"1998-01-08",6197,6197,5597,5997,20120
"1998-01-09",5597,5647,5597,5597,33950
"1998-01-10",5398,5997,5398,5997,7340
"1998-01-12",5697,6247,5697,6247,14110
"1998-01-13",5747,6197,5747,5997,19740
"1998-01-14",5997,6247,5997,5997,42150
"1998-01-15",5997,5997,5747,5897,52570
"1998-01-16",6347,6347,5897,6097,38010
"1998-01-17",6097,6097,5997,5997,8500
"1998-01-19",5747,5747,5597,5647,10660
"1998-01-20",5647,5697,5647,5697,21720
"1998-01-21",5747,6097,5747,5997,17150
"1998-01-22",5997,5997,5547,5547,29400
"1998-01-23",5248,5248,5148,5147,41270
"1998-01-24",5148,5198,5148,5197,5500
"1998-01-26",4998,5198,4998,5097,4220
"1998-01-30",5248,5398,4998,4997,59460
"1998-01-31",5098,5098,5048,5097,37120
"1998-02-02",4998,5098,4898,4897,43300
"1998-02-03",4898,4898,4508,4547,42460
"1998-02-04",4748,4908,4748,4907,34980
"1998-02-05",5298,5298,5048,5197,73070
"1998-02-06",5198,5348,4798,5197,38200
"1998-02-07",5098,5098,4898,4897,2700
"1998-02-09",4893,4898,4748,4897,20090
"1998-02-10",4748,4798,4748,4797,9800
"1998-02-11",4798,4998,4798,4797,23170
"1998-02-12",4648,4673,4548,4647,12040
"1998-02-13",4598,4598,4498,4497,4750
"1998-02-14",4398,4498,4398,4497,11110
"1998-02-16",4498,4498,4198,4198,2500
"1998-02-17",3998,3998,3863,3863,7330
"1998-02-18",3598,3848,3558,3558,31030
"1998-02-19",3498,3748,3498,3648,32070
"1998-02-20",3898,3938,3748,3938,20760
"1998-02-21",4238,4248,3938,4248,13810
"1998-02-23",3998,4448,3998,4248,15120
"1998-02-24",4498,4498,3908,3908,6800
"1998-02-25",3748,3748,3598,3598,20920
"1998-02-26",3398,3883,3398,3848,5120
"1998-02-27",3873,3998,3873,3873,7710
"1998-02-28",3748,3873,3748,3748,14750
"1998-03-02",3723,3763,3613,3763,21830
"1998-03-03",3763,3763,3463,3463,59790
"1998-03-04",3448,3448,3249,3353,47180
"1998-03-05",3398,3498,3398,3498,19300
"1998-03-06",3498,3498,3398,3398,18540
"1998-03-07",3398,3598,3398,3498,2250
"1998-03-09",3778,3778,3698,3698,6610
"1998-03-10",3748,3848,3598,3748,15900
"1998-03-11",3948,3948,3798,3948,6200
"1998-03-12",3998,3998,3948,3948,16740
"1998-03-13",3998,3998,3798,3798,8770
"1998-03-14",3998,3998,3998,3998,3000
"1998-03-16",3998,3998,3798,3898,5400
"1998-03-17",3898,3898,3648,3648,6900
"1998-03-18",3548,3748,3548,3573,8890
"1998-03-19",3648,3648,3648,3648,3360
"1998-03-20",3358,3848,3358,3848,4270
"1998-03-21",3998,3998,3548,3748,3410
"1998-03-23",3798,3798,3598,3598,7840
"1998-03-24",3498,3598,3498,3598,4300
"1998-03-25",3598,3598,3598,3598,2800
"1998-03-26",3548,3548,3348,3348,4100
"1998-03-27",3613,3613,3613,3613,10
"1998-03-28",3898,3898,3573,3573,3020
"1998-03-30",3748,3748,3299,3298,3930
"1998-03-31",3348,3398,3299,3298,970
"1998-04-01",3299,3448,3299,3298,5100
"1998-04-02",3448,3498,3299,3498,7730
"1998-04-03",3598,3598,3299,3298,5000
"1998-04-04",3498,3498,3498,3498,510
"1998-04-06",3299,3299,3299,3298,4340
"1998-04-07",3348,3348,3299,3298,1420
"1998-04-08",3558,3558,3348,3498,3730
"1998-04-09",3598,3598,3299,3473,2110
"1998-04-10",3199,3199,3199,3198,12120
"1998-04-11",2944,2999,2944,2943,26990
"1998-04-13",2709,2999,2709,2998,33290
"1998-04-14",2809,2999,2759,2998,7030
"1998-04-15",2974,2974,2799,2898,3370
"1998-04-16",2799,2799,2749,2748,4860
"1998-04-17",2949,2949,2549,2648,4450
"1998-04-18",2524,2649,2499,2523,6900
"1998-04-20",2324,2649,2324,2648,2510
"1998-04-21",2624,2624,2624,2623,0
"1998-04-22",2624,2624,2414,2413,700
"1998-04-23",2249,2249,2224,2223,7020
"1998-04-24",2049,2224,2049,2049,7010
"1998-04-25",1999,1999,1894,1899,8050
"1998-04-27",1759,1999,1759,1999,12780
"1998-04-28",2149,2149,2149,2149,410
"1998-04-29",2149,2149,2149,2149,2050
"1998-04-30",1999,1999,1999,1999,10110
"1998-05-02",1999,1999,1974,1974,500
"1998-05-04",1899,2129,1899,2129,15920
"1998-05-06",2129,2129,1959,1959,7000
"1998-05-07",2114,2114,2099,2114,13920
"1998-05-08",2279,2279,2274,2278,10200
"1998-05-09",2459,2459,2459,2458,5000
"1998-05-11",2654,2654,2654,2653,1350
"1998-05-12",2864,2864,2864,2863,26420
"1998-05-13",3089,3089,2639,2638,40020
"1998-05-14",2429,2429,2429,2428,17600
"1998-05-15",2274,2274,2239,2238,6100
"1998-05-16",2064,2234,2064,2233,6460
"1998-05-18",2249,2399,2059,2149,2890
"1998-05-19",2049,2049,1979,1979,5160
"1998-05-20",2049,2134,2049,2134,3500
"1998-05-21",2134,2294,1999,2293,7420
"1998-05-22",2114,2114,2114,2114,15380
"1998-05-23",1999,1999,1954,1954,4640
"1998-05-25",1954,1954,1954,1954,9700
"1998-05-26",1724,1724,1724,1724,1530
"1998-05-27",1724,1724,1724,1724,21000
"1998-05-28",1929,1929,1929,1929,5600
"1998-05-29",2049,2149,2049,2149,8000
"1998-05-30",1899,2244,1899,2243,90
"1998-06-01",2349,2349,1979,1979,3550
"1998-06-02",1999,1999,1774,1774,1030
"1998-06-03",1984,1984,1979,1984,5020
"1998-06-05",1999,1999,1999,1999,1980
"1998-06-08",1999,2144,1999,2144,4300
"1998-06-09",2149,2149,1999,2149,5010
"1998-06-10",2249,2249,2199,2223,11100
"1998-06-11",2149,2199,2149,2149,26800
"1998-06-12",2249,2249,2149,2248,80090
"1998-06-13",2299,2519,2299,2518,20820
"1998-06-15",2819,2819,2819,2818,55430
"1998-06-16",3154,3154,2484,2498,81310
"1998-06-17",2199,2199,2199,2199,8000
"1998-06-18",2449,2449,1999,2448,4160
"1998-06-19",2449,2474,2449,2473,1020
"1998-06-20",2349,2449,2179,2443,7130
"1998-06-22",2199,2399,2199,2398,1410
"1998-06-23",2249,2249,2199,2199,12500
"1998-06-24",2149,2149,1939,1939,3700
"1998-06-25",1709,2169,1709,2169,51630
"1998-06-26",2249,2424,1999,1999,3690
"1998-06-27",1999,2024,1999,2024,16080
"1998-06-29",1999,2249,1899,2248,67260
"1998-06-30",2224,2224,1999,2149,14040
"1998-07-01",1899,2374,1899,2348,4390
"1998-07-02",2099,2299,2099,2298,80
"1998-07-03",2024,2299,2024,2298,1010
"1998-07-04",2249,2249,2249,2248,0
"1998-07-06",2449,2499,2249,2498,52550
"1998-07-07",2399,2499,2199,2498,17790
"1998-07-08",2749,2749,2499,2498,5700
"1998-07-09",2499,2499,2199,2473,3830
"1998-07-10",2179,2474,2179,2473,1170
"1998-07-11",2449,2449,2449,2448,0
"1998-07-13",2449,2449,2159,2159,1700
"1998-07-14",2249,2299,2249,2298,20
"1998-07-15",2499,2499,2049,2498,7750
"1998-07-16",2494,2494,2249,2393,830
"1998-07-18",2349,2349,2349,2348,1500
"1998-07-20",2499,2629,2449,2598,52040
"1998-07-21",2909,2909,2909,2908,13090
"1998-07-22",3254,3254,2949,2998,81100
"1998-07-23",2699,2699,2639,2648,11900
"1998-07-24",2659,2659,2349,2348,8300
"1998-07-25",2099,2344,2099,2343,300
"1998-07-27",2249,2339,2149,2338,8450
"1998-07-28",2349,2349,2349,2348,1480
"1998-07-29",2349,2449,2349,2448,4200
"1998-07-30",2449,2449,2249,2248,3800
"1998-07-31",2349,2349,2349,2348,100
"1998-08-01",2489,2489,2489,2488,10
"1998-08-03",2469,2469,2469,2468,0
"1998-08-04",2399,2399,2399,2398,370
"1998-08-05",2249,2249,2249,2248,500
"1998-08-06",1979,2149,1979,2149,4500
"1998-08-07",1999,2094,1999,2094,4850
"1998-08-08",1999,1999,1999,1999,800
"1998-08-10",1899,1899,1824,1824,2810
"1998-08-11",1749,1749,1749,1749,6400
"1998-08-12",1849,1959,1849,1959,11000
"1998-08-13",1999,2099,1999,1999,16820
"1998-08-14",2049,2049,1999,1999,2700
"1998-08-17",2049,2049,2049,2049,700
"1998-08-18",1949,1949,1949,1949,5400
"1998-08-19",1999,1999,1849,1849,6500
"1998-08-20",1999,2049,1999,2049,6640
"1998-08-21",2049,2294,2049,2248,16450
"1998-08-22",1999,2499,1999,2498,7610
"1998-08-24",2249,2249,2249,2248,4500
"1998-08-25",2049,2249,2049,2248,21980
"1998-08-26",2149,2449,2149,2388,6110
"1998-08-27",2389,2499,2249,2498,7510
"1998-08-28",2249,2249,2249,2248,300
"1998-08-29",2249,2249,2249,2248,0
"1998-08-31",2249,2249,2249,2248,0
"1998-09-01",2199,2199,2199,2199,0
"1998-09-02",1949,1949,1949,1949,8810
"1998-09-03",1949,1949,1949,1949,2320
"1998-09-04",1899,1899,1899,1899,8700
"1998-09-05",1899,1899,1899,1899,0
"1998-09-07",1799,1849,1799,1824,3700
"1998-09-08",1824,1824,1824,1824,2000
"1998-09-09",1799,2029,1799,1824,1200
"1998-09-10",1824,2039,1824,2039,1600
"1998-09-11",2279,2279,1999,1999,12180
"1998-09-12",1999,2239,1999,1999,1490
"1998-09-14",1999,2049,1999,1999,4300
"1998-09-15",1999,2239,1999,2238,3100
"1998-09-16",2249,2249,2249,2248,900
"1998-09-17",2099,2249,1999,2248,900
"1998-09-18",2199,2199,2149,2149,1120
"1998-09-19",2149,2249,2149,2248,1700
"1998-09-21",2149,2149,2149,2149,3550
"1998-09-22",2149,2149,2149,2149,1150
"1998-09-23",2149,2249,2149,2248,10000
"1998-09-24",2244,2244,2244,2243,0
"1998-09-25",2149,2149,2149,2149,0
"1998-09-26",2144,2144,2144,2144,0
"1998-09-28",2099,2099,2099,2099,0
"1998-09-29",2349,2349,2349,2348,3000
"1998-09-30",2239,2239,2239,2238,0
"1998-10-01",2299,2299,2149,2199,1840
"1998-10-02",1939,1939,1939,1939,3000
"1998-10-07",1899,1899,1899,1899,4500
"1998-10-08",1899,2099,1899,2099,5500
"1998-10-09",2199,2349,1999,2348,20050
"1998-10-10",2399,2549,2299,2548,12260
"1998-10-12",2549,2649,2399,2493,49900
"1998-10-13",2399,2499,2199,2498,47830
"1998-10-14",2399,2449,2249,2448,10000
"1998-10-15",2399,2499,2199,2498,49030
"1998-10-16",2399,2474,2249,2473,26120
"1998-10-17",2399,2499,2349,2498,40400
"1998-10-19",2499,2544,2374,2498,48760
"1998-10-20",2349,2499,2349,2498,108100
"1998-10-21",2449,2449,2299,2433,108560
"1998-10-22",2374,2374,2249,2248,870
"1998-10-23",2249,2249,2249,2248,4930
"1998-10-24",2249,2249,1999,2223,8680
