"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2014-01-28",2391,2428,2351,2372,82825
"2014-01-29",2408,2555,2395,2539,77066
"2014-02-03",2495,2592,2478,2559,79981
"2014-02-04",2535,2535,2445,2455,77595
"2014-02-05",2498,2525,2455,2455,41943
"2014-02-06",2428,2559,2428,2475,95870
"2014-02-07",2522,2532,2458,2512,97632
"2014-02-10",2535,2853,2518,2710,499950
"2014-02-11",2799,2987,2749,2843,548427
"2014-02-12",2840,2970,2783,2890,274682
"2014-02-13",2940,2987,2799,2800,237262
"2014-02-14",2826,3121,2826,3084,508666
"2014-02-17",3211,3395,3124,3181,803737
"2014-02-18",3161,3254,3094,3178,232179
"2014-02-19",3191,3325,3191,3278,192311
"2014-02-20",3345,3428,3278,3329,353584
"2014-02-21",3328,3345,3234,3245,156902
"2014-02-24",3244,3268,3124,3138,238426
"2014-02-25",3171,3479,3154,3379,445330
"2014-02-26",3378,3395,3281,3282,162956
"2014-02-27",3325,3395,3281,3395,297272
"2014-02-28",3412,3579,3395,3462,529107
"2014-03-03",3495,3612,3445,3446,254561
"2014-03-04",3395,3512,3328,3496,221630
"2014-03-05",3479,3512,3412,3479,133421
"2014-03-06",3495,3646,3462,3563,289726
"2014-03-07",3596,3696,3545,3646,214819
"2014-03-10",3629,3713,3579,3630,116635
"2014-03-11",3646,3847,3629,3797,296018
"2014-03-12",3796,3897,3713,3747,154366
"2014-03-13",3763,3813,3663,3747,138378
"2014-03-14",3696,3763,3646,3680,121090
"2014-03-17",3663,3679,3345,3379,300245
"2014-03-18",3412,3445,3301,3379,188072
"2014-03-19",3378,3579,3338,3429,259178
"2014-03-20",3395,3646,3345,3613,265236
"2014-03-21",3629,3713,3545,3680,221319
"2014-03-24",3746,3746,3495,3546,213742
"2014-03-25",3529,3529,3341,3345,248521
"2014-03-26",3345,3395,3211,3225,211206
"2014-03-27",3224,3331,3188,3312,97583
"2014-03-28",3298,3361,3264,3312,59792
"2014-03-31",3341,3395,3261,3262,56943
"2014-04-01",3264,3311,3228,3245,85156
"2014-04-02",3244,3361,3238,3318,74128
"2014-04-03",3361,3428,3325,3379,138016
"2014-04-04",3345,3395,3325,3345,58022
"2014-04-07",3331,3462,3331,3342,168860
"2014-04-08",3341,3378,3238,3252,113414
"2014-04-09",3251,3321,3244,3275,40300
"2014-04-10",3325,3729,3295,3663,1062152
"2014-04-11",3612,4097,3562,3814,1231419
"2014-04-14",3813,4097,3813,3947,529839
"2014-04-15",3930,4047,3847,3897,275423
"2014-04-16",3897,3997,3847,3947,277849
"2014-04-17",3980,4449,3913,4232,808492
"2014-04-18",4231,4348,4181,4282,158345
"2014-04-21",4281,4281,4114,4115,144121
"2014-04-22",4114,4198,4014,4165,192707
"2014-04-23",4164,4348,4114,4131,244323
"2014-04-24",4131,4215,3897,4048,106217
"2014-04-25",4047,4064,3847,3897,139387
"2014-04-28",3913,4031,3813,3981,108565
"2014-04-29",3997,4131,3964,4048,79121
"2014-04-30",4064,4566,4064,4366,651981
"2014-05-02",4365,4482,4298,4432,187271
"2014-05-07",4465,4499,4281,4299,133543
"2014-05-08",4348,4398,4064,4248,116948
"2014-05-09",4281,4700,4281,4566,446176
"2014-05-12",4566,4817,4482,4667,349504
"2014-05-13",4716,4716,4499,4583,183535
"2014-05-14",4716,5101,4616,4616,818931
"2014-05-15",4633,4666,4432,4466,296200
"2014-05-16",4465,4616,4382,4466,241273
"2014-05-19",4449,4616,4348,4399,147876
"2014-05-20",4432,4499,4081,4215,175581
"2014-05-21",4181,4231,4031,4098,188070
"2014-05-22",4181,4482,4131,4366,322087
"2014-05-23",4432,4516,4298,4349,174621
"2014-05-26",4415,4499,4365,4432,116885
"2014-05-27",4465,4465,4164,4232,169228
"2014-05-28",4281,4449,4248,4315,106865
"2014-05-29",4382,4415,4265,4299,59278
"2014-05-30",4298,4332,4131,4182,106611
"2014-06-02",4181,4231,4031,4048,81639
"2014-06-03",3964,4114,3913,3947,92695
"2014-06-05",3964,4047,3746,3780,78271
"2014-06-09",3780,3880,3596,3763,81775
"2014-06-10",3746,4047,3746,3981,92982
"2014-06-11",4047,4047,3897,3981,35792
"2014-06-12",4047,4148,3964,4031,66355
"2014-06-13",4131,4131,3863,3931,84469
"2014-06-16",3964,4031,3930,3931,43140
"2014-06-17",3997,4315,3980,4248,252024
"2014-06-18",4298,4398,4181,4366,143331
"2014-06-19",4365,4582,4315,4399,220614
"2014-06-20",4382,4950,4365,4800,1106398
"2014-06-23",4817,4884,4766,4784,354532
"2014-06-24",4850,5051,4733,4767,386096
"2014-06-25",4783,4800,4449,4516,463234
"2014-06-26",4549,4649,4499,4550,286247
"2014-06-27",4599,4833,4465,4466,501096
"2014-06-30",4499,4566,4382,4566,266116
"2014-07-01",4566,4783,4566,4616,382155
"2014-07-02",4649,4683,4465,4533,294659
"2014-07-03",4532,4733,4516,4667,332080
"2014-07-04",4666,4766,4616,4767,213402
"2014-07-07",4850,5118,4817,5068,846098
"2014-07-08",5017,5118,4850,5068,376797
"2014-07-09",5034,5252,4917,5185,413950
"2014-07-10",5218,5218,5051,5085,173189
"2014-07-11",5068,5201,5017,5085,229847
"2014-07-14",5385,5603,5252,5386,622172
"2014-07-15",5369,5569,5084,5185,391064
"2014-07-16",5185,5201,4917,5118,236259
"2014-07-17",5101,5285,5101,5135,158889
"2014-07-18",5001,5168,4984,5018,154621
"2014-07-21",5051,5101,4750,4817,296990
"2014-07-22",4817,4850,4683,4851,149625
"2014-07-23",4817,5051,4817,4984,215906
"2014-07-24",5001,5051,4700,4817,177895
"2014-07-25",4850,4950,4700,4767,106816
"2014-07-28",4750,4783,4566,4683,164988
"2014-07-29",4649,4750,4582,4583,99977
"2014-07-30",4582,4867,4566,4767,113237
"2014-07-31",4766,4817,4415,4734,149770
"2014-08-01",4599,4833,4599,4700,116886
"2014-08-04",4716,4750,4649,4734,69646
"2014-08-05",4800,4884,4666,4717,123557
"2014-08-06",4716,5001,4716,4968,308113
"2014-08-07",5051,5252,5051,5085,344789
"2014-08-08",5051,5118,4900,4984,161757
"2014-08-11",5001,5101,4683,4734,175116
"2014-08-12",4766,4917,4700,4851,143612
"2014-08-13",4917,5335,4917,5336,770280
"2014-08-14",5352,5469,5285,5403,494614
"2014-08-18",5419,5737,5302,5587,460977
"2014-08-19",5603,5686,5502,5570,298049
"2014-08-20",5586,5720,5369,5637,271662
"2014-08-21",5569,5636,5402,5570,204914
"2014-08-22",5519,5686,5502,5670,189587
"2014-08-25",5753,6071,5553,5553,941330
"2014-08-26",5436,5586,5218,5570,352465
"2014-08-27",5586,5586,5285,5302,214592
"2014-08-28",5285,5452,5235,5453,96521
"2014-08-29",5369,5452,5235,5235,133684
"2014-09-01",4950,5034,4633,4650,593808
"2014-09-02",4683,5101,4616,4984,379786
"2014-09-03",5084,5201,4967,5068,243065
"2014-09-04",5068,5068,4766,4817,156109
"2014-09-05",5068,5352,4833,5152,437567
"2014-09-11",5201,5235,5017,5101,161432
"2014-09-12",5068,5101,4783,4918,194666
"2014-09-15",4850,5084,4850,5001,179960
"2014-09-16",5001,5051,4917,5018,72950
"2014-09-17",5118,5118,4850,4934,125155
"2014-09-18",4950,5001,4817,4851,124076
"2014-09-19",4900,4984,4833,4918,136332
"2014-09-22",4917,4950,4817,4867,127302
"2014-09-23",4867,4900,4649,4784,94878
"2014-09-24",4817,4884,4716,4784,76792
"2014-09-25",4817,4867,4683,4800,84568
"2014-09-26",4733,4950,4716,4951,96698
"2014-09-29",4967,5168,4967,5118,315927
"2014-09-30",5185,5285,5101,5185,222259
"2014-10-01",5218,5218,4984,4984,98348
"2014-10-02",4950,5185,4917,5185,94531
"2014-10-06",5252,5419,5168,5302,248820
"2014-10-07",5318,5335,5101,5135,99449
"2014-10-08",5118,5218,5084,5101,65972
"2014-10-10",5101,5285,4900,4918,122580
"2014-10-13",4884,4917,4348,4449,188963
"2014-10-14",4398,4666,4398,4600,79119
"2014-10-15",4599,4867,4599,4817,90560
"2014-10-16",4733,4884,4582,4683,70531
"2014-10-17",4716,4800,4616,4717,51339
"2014-10-20",4750,4800,4465,4600,165758
"2014-10-21",4582,4750,4532,4667,121282
"2014-10-22",4783,4934,4750,4918,171956
"2014-10-23",4934,5252,4833,5018,347740
"2014-10-24",5118,5151,4850,4951,113420
"2014-10-27",5001,5017,4683,4800,149039
"2014-10-28",4766,4934,4766,4817,74288
"2014-10-29",4817,4867,4616,4650,110358
"2014-10-30",4649,4683,4398,4483,134435
"2014-10-31",4499,4549,4415,4416,52258
"2014-11-03",4449,4633,4432,4466,83184
"2014-11-04",4549,4549,3796,3998,448674
"2014-11-05",3980,4047,3813,3814,100398
"2014-11-06",3763,3813,3579,3680,124194
"2014-11-07",3679,3980,3679,3947,96584
"2014-11-10",4064,4064,3880,3947,84059
"2014-11-11",3980,4516,3980,4432,203652
"2014-11-12",4432,4482,4265,4282,57000
"2014-11-13",4231,4315,4097,4165,53617
"2014-11-14",4148,4231,4014,4031,87498
"2014-11-17",3997,4081,3696,3830,147589
"2014-11-18",3830,4014,3780,3830,63440
"2014-11-19",3913,3997,3830,3830,46369
"2014-11-20",3880,3913,3679,3680,72626
"2014-11-21",3713,3796,3696,3763,73372
"2014-11-24",3863,3880,3663,3730,56822
"2014-11-25",3729,3763,3596,3596,127977
"2014-11-26",3629,3629,3495,3579,83401
"2014-11-27",3612,3713,3545,3563,73786
"2014-11-28",3629,3663,3579,3646,36427
"2014-12-01",3713,3713,3412,3446,96246
"2014-12-02",3428,3462,3224,3232,185469
"2014-12-03",3228,3562,3228,3429,149815
"2014-12-04",3445,3512,3412,3446,64507
"2014-12-05",3395,3679,3395,3546,140159
"2014-12-08",3545,3679,3512,3579,65078
"2014-12-09",3545,3646,3529,3546,34317
"2014-12-10",3545,3663,3495,3546,40021
"2014-12-11",3529,3529,3361,3429,77536
"2014-12-12",3479,3479,3361,3429,50396
"2014-12-15",3378,3462,3345,3462,53392
"2014-12-16",3445,3462,3361,3412,46181
"2014-12-17",3412,3512,3338,3339,66348
"2014-12-18",3361,3428,3305,3322,53452
"2014-12-19",3412,3813,3361,3663,497439
"2014-12-22",3713,3813,3596,3730,133967
"2014-12-23",3729,3964,3729,3914,186065
"2014-12-24",4014,4031,3796,3847,116280
"2014-12-26",3813,3913,3813,3847,59837
"2014-12-29",3796,4114,3780,4014,140782
"2014-12-30",4047,4298,3997,4282,154300
"2015-01-02",4281,4315,4131,4299,91807
"2015-01-05",4231,4265,4148,4248,63363
"2015-01-06",4198,4516,4181,4432,269901
"2015-01-07",4516,4950,4516,4784,418324
"2015-01-08",4783,4850,4616,4734,140267
"2015-01-09",4733,4934,4649,4834,161343
"2015-01-12",4984,5134,4900,5135,241379
"2015-01-13",5051,5218,4867,5118,245935
"2015-01-14",5218,5218,4984,5035,96947
"2015-01-15",5151,5486,5017,5235,376573
"2015-01-16",5636,6004,5586,6005,436493
"2015-01-19",6372,6891,6205,6841,1666134
"2015-01-20",6640,6673,6155,6373,802111
"2015-01-21",6456,6690,6255,6473,455988
"2015-01-22",6539,7443,6539,7242,1044421
"2015-01-23",7326,7995,7025,7577,827199
"2015-01-26",7627,7944,7493,7728,316501
"2015-01-27",7526,7627,7342,7426,224348
"2015-01-28",7292,7643,7192,7360,169938
"2015-01-29",7208,8463,7091,8463,382961
"2015-01-30",8396,8881,7911,8095,392177
"2015-02-02",8128,8597,7760,8112,209440
"2015-02-03",8229,8965,8229,8564,266970
"2015-02-04",8530,8965,8430,8530,157153
"2015-02-05",8613,8848,8246,8514,176861
"2015-02-06",8513,8881,8496,8614,158307
"2015-02-09",8597,8848,8262,8597,246412
"2015-02-10",8613,8613,7911,7995,286629
"2015-02-11",8078,8480,7861,8129,309025
"2015-02-12",8128,8463,7911,7911,127648
"2015-02-13",7911,8028,7443,7644,279502
"2015-02-16",7694,7811,7376,7677,166419
"2015-02-17",7677,7961,7292,7761,155732
"2015-02-23",7727,8179,7660,8146,147507
"2015-02-24",8229,8747,8095,8397,281651
"2015-02-25",8446,8446,7995,7995,120366
"2015-02-26",7995,8062,7560,7627,121838
"2015-02-27",7760,8430,7760,7978,281469
"2015-03-02",7978,8513,7978,8229,154354
"2015-03-03",8312,8396,7961,7995,127092
"2015-03-04",7995,8011,7694,7828,91067
"2015-03-05",7928,7944,7510,7627,113432
"2015-03-06",7593,8162,7443,7911,186514
"2015-03-09",7911,8363,7911,8146,235193
"2015-03-10",8296,8430,7928,8029,149142
"2015-03-11",8028,8262,7811,8012,109609
"2015-03-12",7961,8262,7944,8146,153876
"2015-03-13",8262,8781,8045,8497,807072
"2015-03-16",8764,9768,8764,9668,1029155
"2015-03-17",9868,11106,9584,11106,954222
"2015-03-18",11106,12377,10420,10671,1600533
"2015-03-19",10587,10688,9935,10554,870616
"2015-03-20",10437,11139,10236,11023,780556
"2015-03-23",10972,11156,10035,10170,405557
"2015-03-24",10035,10788,9768,9969,571650
"2015-03-25",10136,11005,9717,10036,934045
"2015-03-26",10069,10320,9383,9551,514422
"2015-03-27",9701,9968,9366,9618,306124
"2015-03-30",9651,10002,9283,9835,367342
"2015-03-31",9851,10989,9617,10320,737708
"2015-04-01",10520,11206,10520,10805,582758
"2015-04-02",10972,11607,9433,9969,833321
"2015-04-03",9935,10654,9701,10571,316418
"2015-04-06",11022,11022,10453,11006,299102
"2015-04-07",11357,12293,10989,12043,749884
"2015-04-08",12143,13113,11373,11474,902164
"2015-04-09",11624,12009,11373,11943,330211
"2015-04-10",12226,12678,11591,11775,576945
"2015-04-13",12143,12143,11072,11207,460398
"2015-04-14",11206,11256,9985,10203,755005
"2015-04-15",10336,10704,10052,10203,437924
"2015-04-16",10370,10621,10202,10538,235396
"2015-04-17",10403,10771,10169,10638,268101
"2015-04-20",10453,10821,10303,10721,188045
"2015-04-21",10972,11507,10704,10889,598624
"2015-04-22",11039,11390,10052,10972,434629
"2015-04-23",11089,11139,9885,9935,374754
"2015-04-24",9885,10303,9835,10203,150314
"2015-04-27",10386,10637,10286,10487,118295
"2015-04-28",10353,10487,10236,10236,80724
"2015-04-29",10403,10403,9751,10052,79335
"2015-04-30",10136,10336,9835,10153,75669
"2015-05-04",10035,10152,9333,9668,164059
"2015-05-06",9433,9818,9400,9701,85415
"2015-05-07",9199,9467,8246,8597,538177
"2015-05-08",8463,9149,8296,8949,200987
"2015-05-11",9065,9500,9065,9383,97590
"2015-05-12",9383,9600,9132,9216,59971
"2015-05-13",9249,9784,8948,9701,113566
"2015-05-14",9834,9851,9383,9517,78952
"2015-05-15",9517,9717,9216,9567,80569
"2015-05-18",9617,10403,9366,10103,302603
"2015-05-19",10236,10403,9818,9818,150058
"2015-05-20",9885,10554,8346,8363,2496058
"2015-05-21",9082,9617,8915,9283,659319
"2015-05-22",9333,9885,9199,9868,307109
"2015-05-26",9868,10035,9450,9601,130901
"2015-05-27",9567,9567,9199,9266,92224
"2015-05-28",9467,10336,9299,10236,302899
"2015-05-29",10487,10805,10169,10504,243492
"2015-06-01",10303,10470,9935,10103,133085
"2015-06-02",9985,9985,8664,8815,387757
"2015-06-03",8329,9232,8329,8564,280737
"2015-06-04",8731,8864,8647,8748,82953
"2015-06-05",8764,8864,8246,8430,126297
"2015-06-08",8430,9032,8396,9032,85796
"2015-06-09",9032,9165,8764,9049,55828
"2015-06-10",9082,9182,8547,8731,89075
"2015-06-11",8747,8998,8630,8781,45837
"2015-06-12",8797,9115,8731,8748,78175
"2015-06-15",8697,8697,7192,7326,362314
"2015-06-16",7208,8045,7208,7627,138147
"2015-06-17",7995,8781,7694,8213,167714
"2015-06-18",8078,8396,8062,8213,57975
"2015-06-19",8379,8530,8246,8363,65587
"2015-06-22",8463,8530,8212,8413,51160
"2015-06-23",8413,8463,8246,8313,49127
"2015-06-24",8363,9232,8262,9015,187606
"2015-06-25",9048,9550,8881,9183,101543
"2015-06-26",9316,9467,9032,9300,75051
"2015-06-29",8998,9717,8781,9367,114833
"2015-06-30",9366,9567,8864,9350,62923
"2015-07-01",9500,9567,9216,9350,74411
"2015-07-02",9517,9968,9349,9868,152896
"2015-07-03",9901,10437,9684,10320,212457
"2015-07-06",10320,10621,9851,9852,108097
"2015-07-07",9901,10035,8931,9116,145027
"2015-07-08",8981,9299,8563,8865,81586
"2015-07-09",8062,9550,7961,9367,113733
"2015-07-10",9165,9517,9032,9032,54720
"2015-07-13",9032,9450,9015,9400,57828
"2015-07-14",9533,9667,9249,9668,62287
"2015-07-15",9567,9701,9467,9484,54882
"2015-07-16",9483,9851,9316,9350,77129
"2015-07-17",9517,9517,8848,9066,59479
"2015-07-20",9099,9299,8898,9133,36768
"2015-07-21",9132,9283,8965,9066,24970
"2015-07-22",9132,9132,8697,8999,43349
"2015-07-23",8965,9165,8797,8999,32644
"2015-07-24",9048,9065,8797,8815,23153
"2015-07-27",8864,9048,8664,8714,25171
"2015-07-28",8446,8781,8312,8748,40965
"2015-07-29",8731,8898,8296,8296,49704
"2015-07-30",8480,8513,7593,7778,56932
"2015-07-31",7760,7878,7576,7794,27127
"2015-08-03",7878,8028,7359,7360,26092
"2015-08-04",7526,7660,7208,7661,28804
"2015-08-05",7760,8463,7710,8463,58437
"2015-08-06",8496,8563,7961,8129,61443
"2015-08-07",8028,8296,7878,8279,20026
"2015-08-10",8296,8413,8045,8162,20962
"2015-08-11",8212,8296,7978,8095,15668
"2015-08-12",7928,7944,7192,7627,66076
"2015-08-13",7677,8078,7459,7928,33273
"2015-08-17",8162,8179,7392,7460,40503
"2015-08-18",7443,7459,6590,6690,76682
"2015-08-19",6489,6590,5787,6005,104532
"2015-08-20",5854,6238,5787,5955,38934
"2015-08-21",5536,5770,5252,5436,68578
"2015-08-24",5586,5636,5101,5185,40906
"2015-08-25",5318,5770,5151,5687,69992
"2015-08-26",5653,6556,5620,6440,81139
"2015-08-27",6673,7208,6489,6992,68764
"2015-08-28",7158,7459,7058,7460,58622
"2015-08-31",7459,7593,7192,7343,36978
"2015-09-01",7259,7660,7242,7326,24885
"2015-09-02",7091,7275,6891,7008,53392
"2015-09-03",7292,7326,7091,7192,28257
"2015-09-04",7359,7359,6774,6774,29865
"2015-09-07",6841,7008,6489,6941,19015
"2015-09-08",6958,7008,6355,6456,25068
"2015-09-09",6657,7175,6556,7025,18577
"2015-09-10",6958,7208,6790,7109,14285
"2015-09-11",7075,7091,6790,7042,21173
"2015-09-14",7175,7175,6757,6774,14103
"2015-09-15",6790,6790,6523,6624,18218
"2015-09-16",6857,6907,6690,6774,22471
"2015-09-17",6841,7058,6523,6523,44286
"2015-09-18",6573,6807,6523,6791,32380
"2015-09-21",6673,6757,6523,6607,19311
"2015-09-22",6740,6740,6606,6674,14341
"2015-09-23",6590,6707,6456,6456,28685
"2015-09-24",6657,6757,6456,6456,27768
"2015-09-25",6456,6456,6255,6306,10601
"2015-09-30",6289,6456,6021,6406,10872
"2015-10-01",6372,6473,6138,6205,54799
"2015-10-02",6473,8062,6473,7761,906713
"2015-10-05",7894,7894,7208,7209,223638
"2015-10-06",7242,7309,7058,7058,83483
"2015-10-07",7075,7075,6573,6624,89540
"2015-10-08",6707,6874,6523,6640,42954
"2015-10-12",6556,6740,6372,6557,37962
"2015-10-13",6539,6723,6422,6707,35267
"2015-10-14",6640,6740,6556,6624,29253
"2015-10-15",6489,6740,6456,6690,21605
"2015-10-16",6690,6757,6573,6590,23010
"2015-10-19",6573,7208,6456,7159,83698
"2015-10-20",7075,7409,6941,7008,56524
"2015-10-21",7125,8864,7041,8346,419710
"2015-10-22",8413,8714,7978,8530,163959
"2015-10-23",8530,8563,7694,7694,85341
"2015-10-26",7861,8011,7409,7560,61484
"2015-10-27",7526,7760,7326,7544,44898
"2015-10-28",7627,8011,7627,7661,62932
"2015-10-29",7844,7894,7426,7527,27624
"2015-10-30",7627,7944,7526,7778,54002
"2015-11-02",7677,8011,7560,7677,42683
"2015-11-03",7694,7861,7576,7627,19176
"2015-11-04",7694,7794,7459,7594,19151
"2015-11-05",7593,7610,7443,7560,21214
"2015-11-06",7576,8296,7526,7644,93973
"2015-11-09",7727,7928,7409,7627,60475
"2015-11-10",7443,7861,7108,7192,41638
"2015-11-11",7175,7426,7091,7309,22581
"2015-11-12",7426,7426,6874,7058,40216
"2015-11-13",7091,7142,6690,6824,27592
"2015-11-16",6422,6857,6422,6824,26483
"2015-11-17",6707,7192,6606,6624,50108
"2015-11-18",6690,6707,6289,6339,57717
"2015-11-19",6339,6473,6188,6306,39482
"2015-11-20",6222,6355,6071,6189,48168
"2015-11-23",6188,6188,5954,6189,52325
"2015-11-24",6322,6322,6038,6122,32202
"2015-11-25",6138,6138,5803,5821,102787
"2015-11-26",5820,5971,5686,5938,67652
"2015-11-27",5870,5987,5854,5888,21992
"2015-11-30",5854,5887,5603,5653,45393
"2015-12-01",5620,5837,5620,5804,25824
"2015-12-02",5770,5887,5670,5670,25954
"2015-12-03",5603,5820,5603,5653,23103
"2015-12-04",5569,5653,5502,5503,22484
"2015-12-07",5519,5620,5369,5419,17708
"2015-12-08",5318,5335,5084,5135,44872
"2015-12-09",4984,5068,4783,5001,82139
"2015-12-10",4900,5017,4616,4700,72034
"2015-12-11",4750,4900,4733,4750,40866
"2015-12-14",4700,4716,4332,4416,45368
"2015-12-15",4332,4683,4332,4583,67689
"2015-12-16",4733,5134,4649,4934,140276
"2015-12-17",5084,5134,4884,4934,60124
"2015-12-18",5001,5001,4783,4884,28692
"2015-12-21",4867,5068,4817,4834,46438
"2015-12-22",4833,4833,4549,4717,58783
"2015-12-23",4716,4750,4482,4583,109096
"2015-12-24",4599,4616,4348,4516,106333
"2015-12-28",4549,4683,4516,4650,59805
"2015-12-29",4683,4884,4449,4867,137537
"2015-12-30",5084,6322,5084,6323,1345801
"2016-01-04",6105,6105,5603,5670,773176
"2016-01-05",5586,5753,5452,5620,260977
"2016-01-06",5586,5887,5486,5687,210102
"2016-01-07",5603,5937,5519,5536,160395
"2016-01-08",5502,5569,5252,5453,78619
"2016-01-11",5553,6857,5519,6205,1076554
"2016-01-12",6690,6690,6038,6222,248409
"2016-01-13",6272,6473,6188,6389,129667
"2016-01-14",6155,6489,6138,6289,89094
"2016-01-15",6355,6456,6121,6122,69302
"2016-01-18",6138,6238,5921,6239,64524
"2016-01-19",6188,6322,6054,6189,54538
"2016-01-20",6155,6238,5753,5904,66466
"2016-01-21",5787,6121,5787,5854,55427
"2016-01-22",6071,6071,5486,5653,70090
"2016-01-25",5569,5686,5452,5553,68348
"2016-01-26",5519,6489,5469,6172,276889
"2016-01-27",6238,6322,5887,5921,96227
"2016-01-28",6105,6105,5620,5771,101587
"2016-01-29",5770,5820,5620,5637,42948
"2016-02-01",5636,6105,5502,6055,158015
"2016-02-02",6188,6188,5653,5737,106867
"2016-02-03",5686,5870,5569,5603,57249
"2016-02-04",5603,5820,5536,5737,63535
"2016-02-05",5686,5803,5569,5687,41275
"2016-02-11",5385,5519,5101,5185,82464
"2016-02-12",5034,5235,4265,4533,180111
"2016-02-15",4549,4666,4348,4583,102627
"2016-02-16",4566,4750,4532,4600,68284
"2016-02-17",4582,4733,3796,3981,514201
"2016-02-18",4131,4281,4047,4115,127801
"2016-02-19",4081,4181,4031,4098,68769
"2016-02-22",4164,4198,4081,4131,43902
"2016-02-23",4181,4231,3947,3947,81661
"2016-02-24",3947,4181,3947,4031,67994
"2016-02-25",4081,4516,4047,4198,267972
"2016-02-26",4214,4315,4131,4182,62198
"2016-02-29",4265,4449,4215,4232,81766
"2016-03-02",4332,4449,4231,4349,57050
"2016-03-03",4348,4516,4248,4332,87677
"2016-03-04",4332,4365,4265,4315,35325
"2016-03-07",4332,4666,4332,4449,99698
"2016-03-08",4532,4582,4365,4416,34231
"2016-03-09",4499,4649,4432,4516,35173
"2016-03-10",4566,4566,4398,4449,22225
"2016-03-11",4415,4499,4231,4332,59225
"2016-03-14",4332,4465,4298,4332,44191
"2016-03-15",4382,4549,4332,4550,65256
"2016-03-16",4582,4867,4516,4683,149667
"2016-03-17",4700,4884,4532,4616,112297
"2016-03-18",4599,4666,4482,4550,42193
"2016-03-21",4599,4750,4516,4700,76872
"2016-03-22",4666,4716,4549,4583,47543
"2016-03-23",4649,4649,4449,4499,46308
"2016-03-24",4432,4666,4415,4533,41465
"2016-03-25",4649,4649,4415,4416,30825
"2016-03-28",4415,4516,4382,4416,25606
"2016-03-29",4382,4482,4348,4416,31484
"2016-03-30",4432,4566,4432,4483,26309
"2016-03-31",4532,4549,4348,4399,34295
"2016-04-01",4398,4415,4332,4399,41961
"2016-04-04",4415,4516,4382,4516,36504
"2016-04-05",4549,4549,4348,4382,79494
"2016-04-06",4382,4516,4348,4449,61017
"2016-04-07",4465,4616,4348,4583,94160
"2016-04-08",4549,4750,4549,4683,111710
"2016-04-11",4733,4733,4348,4449,182427
"2016-04-12",4398,4465,4382,4432,52187
"2016-04-14",4432,4499,4382,4432,56081
"2016-04-15",4499,4499,4398,4399,49167
"2016-04-18",4398,4649,4398,4583,98338
"2016-04-19",4649,4649,4499,4583,44282
"2016-04-20",4549,4599,4449,4550,78316
"2016-04-21",4566,4649,4532,4616,48685
"2016-04-22",4616,4817,4599,4784,139382
"2016-04-25",4833,5101,4817,4984,208507
