"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-06-08",13219,13219,12728,12729,8868
"2015-06-09",12728,13164,12728,12839,2987
"2015-06-10",12784,12974,12754,12919,13744
"2015-06-11",12919,13219,12754,12864,10992
"2015-06-12",12974,12974,12698,12894,21670
"2015-06-15",12889,13054,12673,12949,11267
"2015-06-16",12754,12809,12428,12674,25846
"2015-06-17",12618,13029,12428,12619,7578
"2015-06-18",12618,12618,12453,12459,7131
"2015-06-19",12373,12428,11908,12214,16985
"2015-06-22",12128,12128,11608,12104,33198
"2015-06-23",12098,12698,11908,11913,14110
"2015-06-24",11908,11963,11883,11913,8942
"2015-06-25",11883,12018,11773,11883,36614
"2015-06-26",12508,12508,12018,12514,28380
"2015-06-29",12809,16241,12588,13520,395841
"2015-06-30",13979,14170,12643,13520,213075
"2015-07-01",13379,13624,13079,13520,38345
"2015-07-02",14335,14335,13274,14010,50115
"2015-07-03",14009,14034,13544,14010,22774
"2015-07-06",14009,14445,14009,14010,21602
"2015-07-07",14225,14225,13189,13875,31014
"2015-07-08",13734,14064,13654,13900,13468
"2015-07-09",13899,13924,13599,13900,10271
"2015-07-10",13679,14335,13679,14040,11814
"2015-07-13",14064,14064,13844,13875,6153
"2015-07-14",13924,13954,13109,13845,15278
"2015-07-15",13734,14144,13734,14090,21509
"2015-07-16",14310,14310,13869,14175,17819
"2015-07-17",14170,14690,14170,14420,19712
"2015-07-20",14990,15425,14580,14991,22867
"2015-07-21",15205,16241,15100,15671,8137
"2015-07-22",15646,15646,14770,15181,3691
"2015-07-23",15205,15260,14770,14991,3611
"2015-07-24",16326,16326,14905,15346,14421
"2015-07-27",15345,15425,14745,14745,4790
"2015-07-28",13569,14500,13569,14175,5406
"2015-07-29",14525,15395,14470,15321,11514
"2015-07-30",15535,15535,14255,14585,7737
"2015-07-31",14880,14880,14144,14390,5804
"2015-08-03",14255,14360,14170,14365,2780
"2015-08-04",14580,14580,14144,14175,2027
"2015-08-05",14144,14255,13844,14145,7508
"2015-08-06",14635,15971,14114,14420,32349
"2015-08-07",13789,15150,13789,14500,6553
"2015-08-10",14500,15070,14170,14420,2450
"2015-08-11",15205,15205,13819,14090,17620
"2015-08-12",14064,14064,13734,14010,923
"2015-08-13",15015,15015,14280,14285,1502
"2015-08-17",14280,14280,13734,13740,4468
"2015-08-18",13789,14690,13354,14285,9202
"2015-08-19",13569,14280,12483,13274,136162
"2015-08-20",12754,13244,12754,12919,1651
"2015-08-21",12263,13844,12263,13054,32254
"2015-08-24",13624,13624,12643,12894,10374
"2015-08-25",13164,13164,12533,12864,15339
"2015-08-26",12999,13054,12698,13054,6713
"2015-08-27",13079,13079,12784,13054,2320
"2015-08-28",13324,13379,13079,13384,17549
"2015-08-31",13354,13434,13354,13409,29188
"2015-09-01",13624,13624,12728,13274,57235
"2015-09-02",12809,13189,12809,13029,1870
"2015-09-03",13164,13164,12974,13084,10033
"2015-09-04",13079,13109,12809,12809,10154
"2015-09-07",13489,13489,12588,12649,19980
"2015-09-08",13409,13409,12618,12704,3410
"2015-09-09",13379,13379,12834,12919,540
"2015-09-10",13379,13379,13029,13084,13762
"2015-09-11",13434,13434,13079,13354,28100
"2015-09-14",13519,13519,13244,13384,5595
"2015-09-15",13569,13624,13134,13630,40412
"2015-09-16",13569,13764,13079,13765,28794
"2015-09-17",14170,14170,13464,13795,2473
"2015-09-18",13869,13869,13109,13710,7082
"2015-09-21",13709,13709,13709,13710,1
"2015-09-22",13134,13434,13079,13409,4503
"2015-09-23",13299,13299,13029,13274,6331
"2015-09-24",13734,13734,12673,12949,9818
"2015-09-25",12944,13299,12618,13304,1409
"2015-09-30",13164,13244,13164,13249,13
"2015-10-01",13219,13219,12728,12729,3024
"2015-10-02",12728,12728,12073,12704,5407
"2015-10-05",12698,13134,12698,12864,1537
"2015-10-06",12728,12999,12698,12974,6358
"2015-10-07",13079,13354,12698,13329,25727
"2015-10-08",13324,13324,13324,13329,287
"2015-10-12",13409,13409,13409,13409,1
"2015-10-13",12974,13324,12618,12974,1191
"2015-10-14",12643,12974,12643,12974,2493
"2015-10-15",12974,13489,12974,13194,520
"2015-10-16",12698,13189,12533,13194,3500
"2015-10-19",12974,13164,12834,13084,6392
"2015-10-20",12563,12809,12563,12809,3526
"2015-10-21",12809,12809,12809,12809,2301
"2015-10-22",12563,12809,12563,12784,8490
"2015-10-23",12563,12784,12563,12784,8
"2015-10-26",12784,12784,12784,12784,0
"2015-10-27",13569,13569,12288,12319,9670
"2015-10-28",12288,12288,12153,12159,31
"2015-10-29",12128,12288,12018,12049,7175
"2015-10-30",12073,12453,12043,12374,5434
"2015-11-02",12373,12373,12098,12349,3316
"2015-11-03",12318,12398,12318,12374,9409
"2015-11-04",12098,12343,11883,12349,20872
"2015-11-05",12073,12398,12043,12264,11918
"2015-11-06",11798,12208,11798,12214,5920
"2015-11-09",11993,12809,11993,12018,3101
"2015-11-10",12018,12073,11828,11828,12336
"2015-11-11",11773,12098,11718,12074,31
"2015-11-12",11883,12073,11883,11938,4300
"2015-11-13",11993,12018,11663,11828,7715
"2015-11-16",11963,11963,11062,11313,35043
"2015-11-17",11092,11418,11092,11313,3238
"2015-11-18",11307,11338,10902,11338,65532
"2015-11-19",11252,11252,11062,11148,35591
"2015-11-20",11062,11147,11062,11123,18388
"2015-11-23",11117,11172,11062,11178,7649
"2015-11-24",11062,11172,11062,11148,83356
"2015-11-25",11117,11117,10902,10983,70019
"2015-11-26",11853,11853,11037,11203,232
"2015-11-27",11062,11202,11062,11203,2197
"2015-11-30",11202,11202,10927,11068,12652
"2015-12-01",10927,11092,10927,10933,6770
"2015-12-02",10982,11007,10902,10933,164510
"2015-12-03",10982,11062,10902,11068,127165
"2015-12-04",11117,11147,10982,11123,2029
"2015-12-07",11117,11117,10927,10983,23114
"2015-12-08",10927,11037,10902,10933,6249
"2015-12-09",10982,10982,10927,10933,10005
"2015-12-10",10927,11007,10847,10983,20281
"2015-12-11",10982,11037,10902,11038,11511
"2015-12-14",10872,11037,10872,10983,6721
"2015-12-15",10982,11062,10957,11013,23915
"2015-12-16",10902,11007,10902,11013,1836
"2015-12-17",10902,11007,10872,10983,10912
"2015-12-18",10872,10982,10872,10958,3403
"2015-12-21",10902,11007,10902,10958,1124
"2015-12-22",10847,11007,10847,11013,3129
"2015-12-23",11007,11007,10902,11013,9947
"2015-12-24",11007,11007,11007,11013,694
"2015-12-28",10847,11007,10847,10983,5263
"2015-12-29",10982,11007,10902,10983,4921
"2015-12-30",10982,11007,10902,11013,12246
"2016-01-04",10982,11007,10927,10933,3792
"2016-01-05",10982,10982,10847,10903,58473
"2016-01-06",11037,11037,10902,11038,4
"2016-01-07",10957,11062,10957,11038,5253
"2016-01-08",10927,11338,10927,11038,107500
"2016-01-11",11037,11282,10957,10983,12328
"2016-01-12",10982,11117,10957,11123,603
"2016-01-13",10982,11007,10957,10958,10565
"2016-01-14",10982,11147,10982,11148,5
"2016-01-15",10957,11252,10927,10958,14763
"2016-01-18",10927,11202,10927,11068,910
"2016-01-19",10927,11092,10927,11013,6739
"2016-01-20",10902,10902,10872,10903,10001
"2016-01-21",10872,11062,10872,10933,194
"2016-01-22",10927,11037,10902,11013,2495
"2016-01-25",10957,11007,10927,11013,976
"2016-01-26",10927,10982,10872,10983,16211
"2016-01-27",10927,10957,10927,10933,301
"2016-01-28",10872,10982,10872,10983,5461
"2016-01-29",10982,11007,10927,11013,2104
"2016-02-01",10927,10982,10927,10958,5152
"2016-02-02",10927,11007,10927,10983,33
"2016-02-03",10957,10957,10902,10958,10227
"2016-02-04",11092,11092,10902,10933,4770
"2016-02-05",10927,10957,10902,10903,14082
"2016-02-11",10847,11037,10847,10958,13846
"2016-02-12",10957,10957,10847,10903,26534
"2016-02-15",10902,11037,10902,11038,15
"2016-02-16",11037,11037,11037,11038,49
"2016-02-17",11037,11037,10902,10903,10839
"2016-02-18",10902,11007,10902,11013,17429
"2016-02-19",10872,11007,10872,11013,77
"2016-02-22",10902,11718,10902,10903,3829
"2016-02-23",10902,11037,10902,11038,2072
"2016-02-24",11007,11037,11007,11038,1001
"2016-02-25",10872,11007,10872,11013,3433
"2016-02-26",10902,11007,10902,11013,1012
"2016-02-29",10927,11007,10902,10933,7170
"2016-03-02",10927,10927,10927,10933,2498
"2016-03-03",10902,10957,10902,10958,501
"2016-03-04",10902,10927,10902,10933,50002
"2016-03-07",10927,10927,10902,10903,7236
"2016-03-08",10872,10902,10872,10903,5001
"2016-03-09",10902,10957,10872,10958,1876
"2016-03-10",10902,10902,10872,10903,24359
"2016-03-11",10902,10957,10902,10958,25037
"2016-03-14",0,0,0,10958,0
"2016-03-15",0,0,0,10958,0
"2016-03-16",0,0,0,10958,0
"2016-03-17",0,0,0,10958,0
"2016-03-18",0,0,0,10958,0
"2016-03-21",0,0,0,10958,0
"2016-03-22",0,0,0,10958,0
"2016-03-23",0,0,0,10958,0
"2016-03-24",0,0,0,10958,0
"2016-03-25",0,0,0,10958,0
"2016-03-28",0,0,0,10958,0
"2016-03-29",0,0,0,10958,0
"2016-03-30",0,0,0,10958,0
"2016-03-31",0,0,0,10958,0
"2016-04-01",0,0,0,10958,0
"2016-04-04",0,0,0,10958,0
"2016-04-05",0,0,0,10958,0
"2016-04-06",0,0,0,10958,0
"2016-04-07",0,0,0,10958,0
"2016-04-08",0,0,0,10958,0
"2016-04-11",0,0,0,10958,0
"2016-04-12",0,0,0,10958,0
"2016-04-14",0,0,0,10958,0
"2016-04-15",0,0,0,10958,0
"2016-04-18",0,0,0,10958,0
"2016-04-19",0,0,0,10958,0
"2016-04-20",0,0,0,10958,0
"2016-04-21",0,0,0,10958,0
"2016-04-22",0,0,0,10958,0
"2016-04-25",0,0,0,10958,0
"2016-04-26",0,0,0,10958,0
"2016-04-27",0,0,0,10958,0
"2016-04-28",0,0,0,10958,0
"2016-04-29",0,0,0,10958,0
"2016-05-02",0,0,0,10958,0
"2016-05-03",0,0,0,10958,0
"2016-05-04",0,0,0,10958,0
"2016-05-09",0,0,0,10958,0
"2016-05-10",0,0,0,10958,0
"2016-05-11",0,0,0,10958,0
"2016-05-12",0,0,0,10958,0
"2016-05-13",10957,10957,10082,10207,268670
"2016-05-16",10082,10532,10082,10532,139755
"2016-05-17",10357,10507,10307,10507,27173
"2016-05-18",10507,10557,10257,10407,42061
"2016-05-19",10357,10357,10207,10207,30914
"2016-05-20",10207,10382,10107,10157,16238
"2016-05-23",10357,10357,10007,10132,27733
"2016-05-24",10007,10182,10007,10157,39659
"2016-05-25",10357,10507,10157,10382,69784
"2016-05-26",10557,10582,10082,10332,192083
"2016-05-27",10382,10382,10032,10132,134146
"2016-05-30",10357,10357,9656,10182,139363
"2016-05-31",10107,10207,9906,10082,61109
"2016-06-01",10232,10232,10007,10182,35753
"2016-06-02",10232,10232,10132,10182,25466
"2016-06-03",10082,10157,10007,10157,37791
"2016-06-07",10157,10282,10082,10132,15969
"2016-06-08",10182,10282,10107,10207,20349
"2016-06-09",10207,10282,10132,10257,6846
"2016-06-10",10182,10307,10107,10232,17407
"2016-06-13",10232,10232,10107,10182,5706
"2016-06-14",10182,10182,10057,10082,17740
"2016-06-15",10257,10257,10057,10182,10322
"2016-06-16",10082,10207,10082,10182,21689
"2016-06-17",10182,10207,10157,10182,10414
"2016-06-20",10182,10257,10157,10207,35516
"2016-06-21",10157,10232,10157,10157,39175
"2016-06-22",10132,10157,10107,10157,47352
"2016-06-23",10057,10182,10057,10157,16179
"2016-06-24",10157,10182,10032,10132,53803
"2016-06-27",10157,10157,10032,10132,52589
"2016-06-28",10157,10157,10057,10157,31665
"2016-06-29",10082,10382,10082,10332,74288
"2016-06-30",10357,11007,10357,10983,363082
"2016-07-01",11533,12008,11232,11508,497825
"2016-07-04",11282,11282,10682,10933,140528
"2016-07-05",10807,11207,10807,11058,32752
"2016-07-06",11232,11232,10707,10958,65121
"2016-07-07",10957,11458,10957,11433,121091
"2016-07-08",11408,11508,11182,11208,134589
"2016-07-11",11082,11433,11032,11308,82279
"2016-07-12",11483,11483,10907,10908,198721
"2016-07-13",10907,11007,10907,10958,53578
"2016-07-14",11082,11082,10707,10758,45495
"2016-07-15",10957,10957,10657,10908,41212
"2016-07-18",10682,10782,10657,10658,41446
"2016-07-19",10632,10757,10482,10507,70643
"2016-07-20",10507,10957,10507,10733,197272
"2016-07-21",10757,10907,10632,10708,106252
"2016-07-22",10907,10932,10782,10908,120346
"2016-07-25",10932,10932,10857,10883,48459
"2016-07-26",10882,10957,10682,10958,279809
"2016-07-27",12608,13709,11383,12209,2153041
"2016-07-28",12558,13009,12058,12309,517626
"2016-07-29",12308,12483,11883,12059,327171
"2016-08-01",11758,11983,11683,11758,202318
"2016-08-02",11708,12008,11508,11883,174079
"2016-08-03",11758,11758,11358,11633,141064
"2016-08-04",11508,12008,11508,11908,112766
"2016-08-05",11683,11983,11683,11808,89865
"2016-08-08",11808,12058,11683,11833,127097
"2016-08-09",11983,12033,11758,11808,119426
"2016-08-10",11808,11933,11733,11833,90123
"2016-08-11",11833,11908,11733,11758,92248
"2016-08-12",11733,11808,11633,11808,55909
"2016-08-16",11833,11883,11733,11783,36678
"2016-08-17",11733,11858,11708,11858,90783
"2016-08-18",11858,12508,11858,12284,158366
"2016-08-19",12258,12283,12083,12109,86949
"2016-08-22",12008,12233,11983,12109,74373
"2016-08-23",12108,12108,11983,12008,66761
"2016-08-24",12008,12158,11933,12008,50527
"2016-08-25",12033,12033,11933,12033,52478
"2016-08-26",11032,12358,11032,11958,126629
"2016-08-29",11958,12008,11858,11883,58650
"2016-08-30",12058,12058,11858,11958,35440
"2016-08-31",11858,11883,11658,11858,109234
"2016-09-01",12058,12058,11758,11858,43506
"2016-09-02",11858,11858,11533,11758,83514
"2016-09-05",11758,11958,11758,11958,37877
"2016-09-06",12008,12058,11933,11983,69653
"2016-09-07",11958,12108,11858,12109,86223
"2016-09-08",12558,12959,12083,12509,303584
"2016-09-09",12258,12333,10557,10658,804978
"2016-09-12",10707,10907,10357,10658,217498
"2016-09-13",10657,10657,10332,10532,140052
"2016-09-19",10682,10682,10157,10357,133122
"2016-09-20",10232,10382,9982,10207,195489
"2016-09-21",10207,10207,9957,10207,75321
"2016-09-22",10107,10232,9881,10082,77914
"2016-09-23",10082,10307,10007,10232,58544
"2016-09-26",10032,10257,9982,10257,80845
"2016-09-27",10257,10357,10057,10207,29901
"2016-09-28",10207,10357,10007,10207,69184
"2016-09-29",10057,10357,10057,10232,53591
"2016-09-30",10232,10232,10007,10182,43528
"2016-10-04",10182,10257,10007,10157,83749
"2016-10-05",10257,10257,9957,10132,42301
"2016-10-06",10082,10132,9957,10007,34130
"2016-10-07",10182,10182,9831,9932,141415
"2016-10-10",9881,10032,9756,9857,26452
"2016-10-11",9856,9856,9756,9857,15712
"2016-10-12",9731,9881,9731,9857,26993
"2016-10-13",9781,10057,9781,10007,29594
"2016-10-14",10207,10207,9932,10082,22401
"2016-10-17",10132,10257,9756,9857,61342
"2016-10-18",9982,9982,9781,9882,13605
"2016-10-19",10007,10032,9656,9807,73669
"2016-10-20",9806,9906,9656,9832,32123
"2016-10-21",9881,9881,9656,9657,13772
"2016-10-24",9656,9706,9506,9532,23624
"2016-10-25",9606,9606,8931,9106,124893
"2016-10-26",9106,9106,8731,8981,52014
"2016-10-27",8906,9431,8831,9181,12612
"2016-10-28",9206,9381,9056,9207,7330
"2016-10-31",9206,9206,8781,8781,25344
"2016-11-01",8781,9456,8681,8881,26594
"2016-11-02",9181,9181,8656,8981,41991
"2016-11-03",8731,8956,8731,8906,21248
"2016-11-04",8981,9381,8781,9181,19475
"2016-11-07",9231,9406,9031,9307,13817
"2016-11-08",9606,9906,9356,9357,25248
"2016-11-09",9656,9656,8831,9031,16227
"2016-11-10",9031,9431,8856,9407,34090
"2016-11-11",9606,9631,9356,9557,12639
"2016-11-14",9681,9932,9456,9907,46864
"2016-11-15",10007,10007,9581,9957,9506
"2016-11-16",10007,10307,9706,9982,36781
"2016-11-17",10082,10107,9731,9882,4476
"2016-11-18",10032,10032,9481,9507,36245
"2016-11-21",9706,9706,9206,9357,18478
"2016-11-22",9456,9456,9231,9407,1196
"2016-11-23",9406,9406,9131,9282,11724
"2016-11-24",9306,9306,9106,9181,6068
"2016-11-25",9281,9356,9006,9006,71283
"2016-11-28",9181,11182,9181,10007,3281586
"2016-11-29",10007,10057,9631,9657,358765
"2016-11-30",9756,10707,9606,10282,1163598
"2016-12-01",10282,11057,10157,10332,647900
"2016-12-02",10257,10357,9881,9932,135496
"2016-12-05",10007,10307,9781,9807,143609
"2016-12-06",9982,9982,9631,9807,77661
"2016-12-07",9982,9982,9231,9532,167483
"2016-12-08",9506,9656,9181,9307,60861
"2016-12-09",9306,9331,9081,9156,67059
"2016-12-12",9131,9381,9031,9232,71764
"2016-12-13",9256,9456,9156,9382,21323
"2016-12-14",9506,9531,9106,9181,63118
"2016-12-15",9281,9381,9156,9357,26034
"2016-12-16",9331,9331,8956,8956,193404
"2016-12-19",8956,8981,8806,8956,42319
"2016-12-20",9081,9081,8931,8956,31430
"2016-12-21",9031,9106,8881,9081,31820
"2016-12-22",9131,9131,8881,8906,46934
"2016-12-23",8906,8956,8856,8856,40442
"2016-12-26",8881,8931,8831,8906,26223
"2016-12-27",8906,8931,8781,8806,52713
"2016-12-28",8756,8956,8706,8806,49525
"2016-12-29",8831,8831,8706,8806,33782
"2017-01-02",8856,9056,8781,8906,23160
"2017-01-03",8931,9056,8831,9056,39552
"2017-01-04",9081,9331,9056,9307,78935
"2017-01-05",9506,9506,9231,9232,39859
"2017-01-06",9406,9406,9056,9207,49731
"2017-01-09",9306,9431,9006,9232,32751
"2017-01-10",9156,9306,9031,9031,23741
"2017-01-11",9056,9131,8706,8981,41297
"2017-01-12",9031,9156,8531,8756,186856
"2017-01-13",8781,9656,8656,8981,221224
"2017-01-16",8981,9306,8881,9006,54448
"2017-01-17",9006,9106,8806,8806,59575
"2017-01-18",8931,8931,8781,8806,12560
"2017-01-19",8806,8906,8731,8806,24034
"2017-01-20",8831,8906,8631,8906,24579
"2017-01-23",8856,8881,8706,8731,32799
"2017-01-24",8731,8981,8656,8756,25277
"2017-01-25",8781,8781,8581,8606,20605
"2017-01-26",8656,8706,8531,8681,6193
"2017-01-31",8831,8831,8480,8556,12786
"2017-02-01",8606,8606,8531,8606,4297
"2017-02-02",8556,8556,8330,8331,42948
"2017-02-03",8255,8455,8205,8231,25319
"2017-02-06",8706,8706,8230,8231,73054
"2017-02-07",8205,8355,7980,8231,39050
"2017-02-08",8130,8330,7980,8056,35326
"2017-02-09",8105,8706,7930,7931,175590
"2017-02-10",7930,8130,7905,8131,29258
"2017-02-13",8155,8255,8105,8156,39021
"2017-02-14",8205,8280,8080,8156,25056
"2017-02-15",8230,8230,7905,7956,66900
"2017-02-16",7955,8030,7930,7956,16607
"2017-02-17",7955,7980,7880,7956,23934
"2017-02-20",7905,8030,7880,7981,20214
"2017-02-21",7930,8005,7905,7956,21987
"2017-02-22",7955,8005,7905,7981,20017
"2017-02-23",8005,8055,7930,7956,15619
"2017-02-24",7955,8080,7880,8031,33577
"2017-02-27",8130,8130,7980,7981,7638
"2017-02-28",7980,8030,7905,7906,17359
"2017-03-02",7905,7980,7605,7705,31487
"2017-03-03",7755,7755,7505,7605,23053
"2017-03-06",7630,9831,7505,8731,1761278
"2017-03-07",8405,8581,7980,8306,977419
"2017-03-08",8405,8656,8130,8306,437429
"2017-03-09",8255,8330,7880,7881,147789
"2017-03-10",7880,8030,7555,7680,207878
"2017-03-13",7630,7730,7630,7680,107700
"2017-03-14",7680,7905,7655,7705,99198
"2017-03-15",7755,7830,7680,7831,40440
"2017-03-16",7880,7980,7780,7780,41899
"2017-03-17",7880,7980,7755,7981,21964
"2017-03-20",7905,8005,7780,7831,39214
"2017-03-21",7905,7905,7755,7856,24280
"2017-03-22",7780,7980,7755,7881,29284
"2017-03-23",7955,8080,7780,7856,35533
"2017-03-24",7905,8080,7730,7730,17829
"2017-03-27",7755,8506,7730,7956,462765
"2017-03-28",8305,8330,7905,7956,192228
"2017-03-29",7880,9081,7855,8056,851969
"2017-03-30",8130,8731,8130,8181,358961
"2017-03-31",8130,8831,8130,8506,471458
"2017-04-03",8405,8681,8330,8681,103201
"2017-04-04",8681,9056,8506,8856,433679
"2017-04-05",8881,9056,8681,8681,214181
"2017-04-06",8706,8706,8330,8531,126099
"2017-04-07",8531,8681,8405,8481,67329
"2017-04-10",8430,8455,8180,8206,74657
"2017-04-11",8130,8405,8130,8206,47559
"2017-04-12",8180,8405,8180,8231,50023
"2017-04-13",8230,8380,8155,8181,26005
"2017-04-14",8180,8255,8080,8131,27407
"2017-04-17",8080,8480,8055,8406,57771
"2017-04-18",8455,8455,8255,8331,16882
"2017-04-19",8255,10732,8255,9432,20884512
"2017-04-20",9406,9431,8480,8731,6570542
"2017-04-21",8806,9281,8531,8681,6416947
"2017-04-24",8731,8831,8330,8381,1339357
"2017-04-25",8355,8581,8355,8481,783451
"2017-04-26",8506,9056,8480,8931,2397237
"2017-04-27",9006,9031,8731,8956,824110
"2017-04-28",9131,9156,8806,8831,915295
"2017-05-02",8631,8656,8280,8556,618794
"2017-05-04",8606,8606,8355,8456,206936
"2017-05-08",8405,8480,8255,8381,277151
"2017-05-10",8355,8380,8205,8356,199966
"2017-05-11",8280,8556,8280,8456,218824
"2017-05-12",8581,8581,8380,8506,118929
"2017-05-15",9206,9206,8105,8181,2629640
"2017-05-16",8180,8180,7630,7755,1184752
"2017-05-17",7755,7930,7680,7831,458653
"2017-05-18",7755,7880,7730,7856,182433
"2017-05-19",7855,7905,7755,7806,127211
"2017-05-22",7905,7905,7755,7856,156860
"2017-05-23",7855,7880,7780,7806,94787
"2017-05-24",7780,7880,7730,7730,207157
"2017-05-25",7780,7780,7655,7730,151930
"2017-05-26",7680,7755,7605,7705,139282
"2017-05-29",7730,7730,7655,7705,95534
"2017-05-30",7780,7805,7630,7806,68449
"2017-05-31",7805,7830,7680,7705,98233
"2017-06-01",7730,8055,7705,7956,281290
"2017-06-02",7905,8255,7905,7931,1014362
"2017-06-05",8005,8030,7880,7931,120114
"2017-06-07",7880,7980,7830,7831,147962
"2017-06-08",7830,7955,7805,7831,86924
"2017-06-09",7830,7930,7755,7856,146041
"2017-06-12",7930,7930,7780,7806,46396
"2017-06-13",7730,7955,7730,7856,65208
"2017-06-14",7980,8055,7805,8031,170793
"2017-06-15",8055,8205,7980,8006,2361087
"2017-06-16",7905,8055,7905,7906,44284
"2017-06-19",7855,8005,7855,7881,43191
"2017-06-20",7855,7980,7830,7831,103092
"2017-06-21",7830,7905,7780,7906,58944
