"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2022-02-10",3116,3125,3050,3050,158154
"2022-02-11",3050,3050,2983,3000,153240
"2022-02-14",2966,2983,2866,2867,179292
"2022-02-15",2866,2908,2833,2867,111060
"2022-02-16",2908,2991,2908,2950,162090
"2022-02-17",2933,3150,2900,3017,598482
"2022-02-18",3000,3258,2916,3158,933390
"2022-02-21",3150,3241,3083,3225,501432
"2022-02-22",3133,3200,3050,3067,413184
"2022-02-23",3091,3100,2991,3033,245076
"2022-02-24",3025,3175,2891,2917,1028658
"2022-02-25",2975,3008,2941,2958,223830
"2022-02-28",2966,2975,2925,2942,104430
"2022-03-02",2966,2983,2933,2983,127692
"2022-03-03",3008,3016,2975,3008,125652
"2022-03-04",3000,3000,2950,2975,128334
"2022-03-07",2933,2966,2866,2883,265956
"2022-03-08",2833,2900,2816,2825,195810
"2022-03-10",2866,2891,2850,2858,98706
"2022-03-11",2841,2883,2816,2867,106704
"2022-03-14",2875,2875,2808,2817,181236
"2022-03-15",2800,2833,2783,2800,85116
"2022-03-16",2841,2850,2791,2833,78642
"2022-03-17",2866,2933,2850,2925,171834
"2022-03-18",2900,2941,2891,2925,77274
"2022-03-21",2941,2950,2900,2908,89490
"2022-03-22",2916,2941,2883,2933,67242
"2022-03-23",2925,2975,2925,2967,148878
"2022-03-24",2941,2975,2925,2967,78810
"2022-03-25",2966,2966,2916,2967,114576
"2022-03-28",2958,2958,2916,2942,91308
"2022-03-29",2941,2958,2916,2933,153564
"2022-03-30",2950,3141,2950,3000,451380
"2022-03-31",3016,3033,2958,2992,329574
"2022-04-01",2966,3041,2950,2983,367314
"2022-04-04",3008,3083,3000,3058,423900
"2022-04-05",3066,3075,3008,3017,199314
"2022-04-06",3000,3025,2958,2975,251430
"2022-04-07",2950,3050,2950,2983,593784
"2022-04-08",2983,3016,2966,2992,126600
"2022-04-11",3016,3016,2983,2983,136350
"2022-04-12",2983,2983,2875,2917,156768
"2022-04-13",2916,2941,2900,2942,55704
"2022-04-14",2966,2966,2916,2925,85230
"2022-04-15",2908,3041,2908,2992,312312
"2022-04-18",2966,3016,2966,2983,133506
"2022-04-19",3000,3058,2975,3017,261726
"2022-04-20",3016,3033,2991,3008,145050
"2022-04-21",3008,3050,3000,3017,164148
"2022-04-22",3008,3008,2916,2958,282606
"2022-04-25",2900,2950,2866,2867,231324
"2022-04-26",2875,2916,2841,2850,196728
"2022-04-27",2783,2816,2766,2800,263256
"2022-04-28",2808,2858,2766,2842,186642
"2022-04-29",2908,2991,2866,2958,385482
"2022-05-02",2925,2966,2900,2967,60630
"2022-05-03",2958,2975,2916,2925,94734
"2022-05-04",2925,2925,2841,2858,157164
"2022-05-06",2850,2850,2783,2808,161778
"2022-05-09",2791,2808,2766,2783,129582
"2022-05-10",2758,2758,2616,2692,296148
"2022-05-11",2691,2708,2641,2667,191064
"2022-05-12",2641,2650,2483,2483,367296
"2022-05-13",2541,2541,2425,2500,459678
"2022-05-16",2500,2533,2475,2492,155934
"2022-05-17",2483,2525,2475,2492,84612
"2022-05-18",2525,2608,2491,2567,243906
"2022-05-19",2483,2558,2483,2533,67578
"2022-05-20",2558,2600,2525,2600,79056
"2022-05-23",2600,2616,2550,2592,75264
"2022-05-24",2600,2600,2483,2517,141012
"2022-05-25",2516,2525,2466,2467,195132
"2022-05-26",2424,2508,2424,2475,71184
"2022-05-27",2475,2533,2466,2475,59010
"2022-05-30",2491,2524,2491,2508,50364
"2022-05-31",2483,2541,2483,2533,81960
"2022-06-02",2533,2566,2525,2525,69684
"2022-06-03",2533,2625,2533,2592,189180
"2022-06-07",2583,2650,2550,2558,148548
"2022-06-08",2550,2616,2533,2567,53652
"2022-06-09",2566,2566,2491,2508,89250
"2022-06-10",2508,2525,2500,2500,73902
"2022-06-13",2450,2466,2316,2350,292446
"2022-06-14",2266,2308,2199,2258,256266
"2022-06-15",2275,2291,2083,2117,453810
"2022-06-16",2158,2233,2149,2158,164946
"2022-06-17",2158,2216,2058,2175,204894
"2022-06-20",2166,2225,2008,2025,303852
"2022-06-21",2025,2625,2000,2625,2306364
"2022-06-22",2858,3066,2666,2775,14790516
"2022-06-23",2666,2666,2475,2517,2123310
"2022-06-24",2500,3266,2433,3267,16867614
"2022-06-27",3258,3408,3141,3292,9125550
"2022-06-28",3233,3900,3150,3358,15510450
"2022-06-29",3491,3791,3375,3508,11270154
"2022-06-30",3533,4558,3466,4467,24997674
"2022-07-01",4500,4608,3883,4000,21188490
"2022-07-04",4225,4500,4033,4250,13290138
"2022-07-05",4125,4491,4083,4383,8121312
"2022-07-06",4450,4750,4341,4508,9924876
"2022-07-07",4424,4449,4116,4267,4900674
"2022-07-08",4333,4475,4075,4425,4571604
"2022-07-11",4516,4525,4266,4450,3810540
"2022-07-12",4350,4491,4141,4233,3505656
"2022-07-13",4275,4366,3849,4075,7991304
"2022-07-14",5290,5290,5290,5290,525215
"2022-07-15",6870,6870,6740,6870,797098
"2022-07-18",0,0,0,6870,0
"2022-07-19",6870,6870,5000,5070,5584424
"2022-07-20",5150,5450,4815,4995,2799273
"2022-07-21",4985,4985,4550,4570,1324389
"2022-07-22",4695,4870,4360,4405,1410489
"2022-07-25",4355,4360,4105,4150,664979
"2022-07-26",4170,4185,3980,4075,420017
"2022-07-27",4050,4125,3965,3975,387868
"2022-07-28",4020,4045,3750,3765,634235
"2022-07-29",3035,3335,3010,3155,6661671
"2022-08-01",3125,3145,3040,3040,1713635
"2022-08-02",3020,3030,2850,2870,6245272
"2022-08-03",2840,2910,2820,2880,2057618
"2022-08-04",2875,2880,2720,2790,3769697
"2022-08-05",2775,2815,2745,2770,1334004
"2022-08-08",2790,2815,2720,2725,1661049
"2022-08-09",2730,2775,2705,2735,1227786
"2022-08-10",2735,2740,2615,2635,1825894
"2022-08-11",2665,2735,2655,2660,1661730
"2022-08-12",2650,2685,2630,2635,780118
"2022-08-16",2650,2700,2630,2660,1004395
"2022-08-17",2670,2775,2625,2750,3638545
"2022-08-18",2730,2855,2705,2840,4973120
"2022-08-19",2950,2985,2770,2770,5823764
"2022-08-22",2715,2770,2650,2655,1654082
"2022-08-23",2625,2645,2535,2555,1306720
"2022-08-24",2580,2610,2495,2535,948064
"2022-08-25",2550,2640,2550,2610,871685
"2022-08-26",2615,2655,2570,2570,809614
"2022-08-29",2465,2500,2450,2465,764391
"2022-08-30",2465,2500,2440,2475,554880
"2022-08-31",2475,2730,2470,2575,5709951
"2022-09-01",2555,2625,2510,2510,995860
"2022-09-02",2530,2540,2450,2450,595530
"2022-09-05",2410,2455,2380,2380,666397
"2022-09-06",2360,2465,2360,2380,457785
"2022-09-07",2395,2420,2260,2290,670748
"2022-09-08",2330,2360,2255,2255,503166
"2022-09-13",2300,2385,2295,2380,715553
"2022-09-14",2285,2380,2270,2340,542550
"2022-09-15",2370,2370,2275,2295,371328
"2022-09-16",2295,2295,2210,2240,466614
"2022-09-19",2240,2280,2160,2165,564527
"2022-09-20",2170,2265,2170,2215,409529
"2022-09-21",2215,2230,2165,2175,237052
"2022-09-22",2135,2170,2070,2150,475382
"2022-09-23",2150,2165,2060,2095,417881
"2022-09-26",2030,2085,1980,2000,766657
"2022-09-27",1980,2020,1935,2010,439981
"2022-09-28",2000,2090,1900,1930,657931
"2022-09-29",1950,2015,1915,1915,411252
"2022-09-30",1880,1920,1865,1910,283921
"2022-10-04",1935,1975,1935,1975,310595
"2022-10-05",1990,2015,1895,1900,425515
"2022-10-06",1905,1975,1905,1965,380709
"2022-10-07",1950,1960,1905,1915,228995
"2022-10-11",1890,1890,1770,1790,440431
"2022-10-12",1780,1840,1765,1785,319726
"2022-10-13",1780,1840,1695,1715,492428
"2022-10-14",1750,1825,1745,1800,515934
"2022-10-17",1780,1885,1760,1845,424737
"2022-10-18",1885,1890,1840,1860,308922
"2022-10-19",1895,1960,1850,1850,695091
"2022-10-20",1870,2105,1820,1860,5891320
"2022-10-21",1900,1950,1810,1820,1046716
"2022-10-24",1845,1925,1840,1890,1079270
"2022-10-25",1945,2455,1940,2455,29976527
"2022-10-26",2630,2640,2415,2455,24229308
"2022-10-27",2425,2495,2420,2455,8378092
"2022-10-28",2575,2635,2270,2320,17996661
"2022-10-31",2350,2380,2270,2270,2495745
"2022-11-01",2280,2320,2245,2250,2310760
"2022-11-02",2275,2380,2215,2215,6617016
"2022-11-03",2180,2190,2125,2190,1438916
"2022-11-04",2170,2515,2165,2280,21037847
"2022-11-07",2300,2330,2275,2290,2071705
"2022-11-08",2310,2465,2255,2360,9359239
"2022-11-09",2400,2415,2290,2295,2368724
"2022-11-10",2255,2265,2200,2210,1332157
"2022-11-11",2270,2425,2230,2310,3044503
"2022-11-14",2315,2410,2295,2370,2214885
"2022-11-15",2370,2415,2310,2405,1549548
"2022-11-16",2420,2425,2315,2425,2398338
"2022-11-17",2450,2455,2320,2345,3042077
"2022-11-18",2305,2490,2290,2385,4761371
"2022-11-21",2395,2395,2300,2300,1078781
"2022-11-22",2280,2315,2200,2220,906865
"2022-11-23",2225,2265,2220,2230,645068
"2022-11-24",2250,2335,2235,2315,1274233
"2022-11-25",2345,2345,2260,2265,731043
"2022-11-28",2265,2265,2145,2150,950016
"2022-11-29",2130,2220,2115,2200,449322
"2022-11-30",2195,2210,2175,2190,346916
"2022-12-01",2230,2270,2215,2260,754048
"2022-12-02",2260,2315,2245,2280,785000
"2022-12-05",2275,2415,2270,2390,2560340
"2022-12-06",2405,2480,2310,2330,5174621
"2022-12-07",2420,2740,2370,2655,44076921
"2022-12-08",2765,2980,2610,2700,35472139
"2022-12-09",2675,2825,2570,2765,10688822
"2022-12-12",2740,2790,2615,2625,3530524
"2022-12-13",2605,2620,2520,2540,2659068
"2022-12-14",2565,2815,2550,2740,16060970
"2022-12-15",2755,2935,2710,2800,18361212
"2022-12-16",2725,3070,2690,3065,28947003
"2022-12-19",3025,3030,2850,2890,6510963
"2022-12-20",2845,3445,2840,3180,77271156
"2022-12-21",3215,3265,3090,3220,12489039
"2022-12-22",3235,3510,3140,3285,25529881
"2022-12-23",3190,3220,2840,2875,6559518
"2022-12-26",2865,2880,2705,2730,3644653
"2022-12-27",2745,2950,2715,2750,10907433
"2022-12-28",2770,2830,2495,2550,6072940
"2022-12-29",2570,2570,2405,2455,2895763
