"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2007-09-20",28744,29126,27261,27261,161023
"2007-09-21",27133,27685,26794,27219,142639
"2007-09-27",27812,30101,26073,28067,1234480
"2007-09-28",29592,32263,29253,32264,1168325
"2007-10-01",34341,37097,34341,37097,1540404
"2007-10-02",38368,39259,36461,37394,1406192
"2007-10-04",37224,38920,36206,37903,1018550
"2007-10-05",38114,38114,34765,34765,629263
"2007-10-08",35189,35909,33281,33536,510535
"2007-10-09",34002,38538,33747,38539,1527020
"2007-10-10",40022,42057,37521,37521,1864832
"2007-10-11",37987,39386,36969,37309,659870
"2007-10-12",37224,38665,35909,36927,483748
"2007-10-15",37266,39980,37224,37563,677160
"2007-10-16",36969,37690,35697,35698,418361
"2007-10-17",35189,35613,34002,34765,305400
"2007-10-18",35019,37309,35019,35698,317602
"2007-10-19",35613,35782,34426,34426,147904
"2007-10-22",30525,33238,30186,33154,245738
"2007-10-23",35019,36249,34002,34341,293556
"2007-10-24",34934,36164,33493,33917,221448
"2007-10-25",34765,34850,33069,34341,158785
"2007-10-26",34510,34595,33069,34426,186301
"2007-10-29",34850,35528,34086,34087,246016
"2007-10-30",35782,37097,34722,34723,486836
"2007-10-31",35401,36376,34595,35062,315922
"2007-11-01",36079,40319,36037,40319,1589764
"2007-11-02",40870,41506,38326,38623,1477291
"2007-11-05",39174,40955,38708,40319,873870
"2007-11-06",40785,41209,38835,38920,495447
"2007-11-07",39004,39428,36503,36715,566847
"2007-11-08",35613,36121,33747,34426,645101
"2007-11-09",34468,35189,33069,34384,396672
"2007-11-12",33154,33620,32942,33154,218697
"2007-11-13",32645,34468,32645,33536,233289
"2007-11-14",34850,35443,34129,34765,217069
"2007-11-15",34638,34934,33874,34256,130270
"2007-11-16",34044,34086,33323,33917,109075
"2007-11-19",34171,34298,32645,32645,144405
"2007-11-20",31543,32348,30822,32094,156564
"2007-11-21",32348,32984,30949,30950,106883
"2007-11-22",30610,31882,29720,30059,178867
"2007-11-23",30016,30355,27388,28660,273364
"2007-11-26",28999,31797,28999,30695,264563
"2007-11-27",29677,30271,28575,30271,162739
"2007-11-28",30907,31119,29253,29254,159855
"2007-11-29",29677,30483,29677,30186,119501
"2007-11-30",30228,31288,30101,30822,122054
"2007-12-03",31034,31034,30059,30314,109747
"2007-12-04",30101,31161,30101,30738,105294
"2007-12-05",30822,32857,30440,31628,233516
"2007-12-06",32136,32603,31331,31374,125216
"2007-12-07",31627,31882,30567,30738,147584
"2007-12-10",29974,30949,29974,30102,155848
"2007-12-11",30144,30355,29253,29338,130165
"2007-12-12",28744,28999,27981,28491,154024
"2007-12-13",28490,29253,28363,28448,136142
"2007-12-14",28490,28956,28151,28363,136506
"2007-12-17",27727,28024,27133,27134,172654
"2007-12-18",26031,28872,26031,27770,183662
"2007-12-20",27981,29126,27727,27897,227730
"2007-12-21",28024,28405,26497,27134,94938
"2007-12-24",27133,27854,27133,27176,101001
"2007-12-26",27218,27557,26794,26795,83522
"2007-12-27",26540,27303,26540,26879,66018
"2007-12-28",27091,27345,26752,27049,56604
"2008-01-02",26879,27049,26158,26159,128194
"2008-01-03",25565,25946,25395,25523,177445
"2008-01-04",25522,26667,25480,25608,178409
"2008-01-07",24759,26837,24505,26286,513924
"2008-01-08",26116,26540,25649,25692,122899
"2008-01-09",25310,25777,25225,25650,114825
"2008-01-10",25904,26497,25777,25904,124590
"2008-01-11",26158,26328,25014,25014,98648
"2008-01-14",24929,24929,23826,23827,141376
"2008-01-15",23869,24208,21071,21368,521317
"2008-01-16",21749,22215,18993,19078,581050
"2008-01-17",19332,20265,18400,20181,1043834
"2008-01-18",19078,19417,17170,17467,1048691
"2008-01-21",17806,18739,17594,18061,527839
"2008-01-22",17297,17467,15389,15941,644904
"2008-01-23",16704,17213,15983,16323,354279
"2008-01-24",16704,18739,16704,18739,546415
"2008-01-25",19714,21367,19163,19884,926862
"2008-01-28",19332,19417,18018,18315,465553
"2008-01-29",18993,19544,18400,18400,296631
"2008-01-30",18824,18908,17043,17255,190346
"2008-01-31",17043,18188,16661,17934,144180
"2008-02-01",18527,19968,17848,18061,476965
"2008-02-04",18272,19332,18230,18485,274588
"2008-02-05",18230,18993,18103,18697,177901
"2008-02-11",17806,18188,17637,18061,126772
"2008-02-12",18060,18230,17848,17891,157270
"2008-02-13",18272,18315,16873,16874,343771
"2008-02-14",17382,17594,16873,17001,233376
"2008-02-15",16661,16916,16322,16704,334346
"2008-02-18",16704,18951,16407,18655,958370
"2008-02-19",18993,19036,18060,18358,460999
"2008-02-20",18442,18908,17679,17722,425950
"2008-02-21",18145,18484,17891,18400,268294
"2008-02-22",18188,18272,17806,17891,179216
"2008-02-25",18018,19544,18018,19545,765637
"2008-02-26",19756,19799,18739,18909,525208
"2008-02-27",19163,20647,18908,19884,820124
"2008-02-28",20138,20180,19460,20096,271750
"2008-02-29",19884,20774,19714,19842,410714
"2008-03-03",19078,19460,18739,19121,227249
"2008-03-04",19460,19672,19120,19418,169116
"2008-03-05",19417,19799,18993,19163,186778
"2008-03-06",19375,20689,19332,19969,553952
"2008-03-07",19587,19799,19205,19502,163222
"2008-03-10",18993,19248,18739,18824,197340
"2008-03-11",18400,19078,18230,18867,169759
"2008-03-12",19502,19799,19205,19375,193732
"2008-03-13",19290,19587,18484,18485,142078
"2008-03-14",18527,18908,18230,18655,219981
"2008-03-17",18484,18484,17806,18019,129593
"2008-03-18",18060,18866,18060,18527,177328
"2008-03-19",19248,19714,18993,19036,265321
"2008-03-20",19078,19502,18908,19460,163462
"2008-03-21",19756,20138,19417,19418,226902
"2008-03-24",19672,19926,19544,19842,149992
"2008-03-25",20180,21834,20096,20859,831268
"2008-03-26",21240,21537,21028,21537,326505
"2008-03-27",21325,21579,21113,21580,230974
"2008-03-28",21410,21791,21028,21198,237314
"2008-03-31",21198,21367,20519,21071,203542
"2008-04-01",21495,22385,21283,21622,348031
"2008-04-02",22131,22258,21367,21368,245552
"2008-04-03",21664,21664,20774,20944,214794
"2008-04-04",20731,20774,20435,20520,167025
"2008-04-07",20519,21155,20519,20944,132058
"2008-04-08",20816,21071,20307,20393,161323
"2008-04-10",20435,21028,20392,20859,93911
"2008-04-11",21240,21410,20774,20774,240750
"2008-04-14",20435,20435,19587,19587,159559
"2008-04-15",19672,20096,19629,19926,80458
"2008-04-16",19926,20435,19926,20266,102135
"2008-04-17",20774,20943,20223,20223,103676
"2008-04-18",20392,20604,20096,20478,109536
"2008-04-21",20689,21071,20519,21029,131989
"2008-04-22",21198,21283,20647,20859,114031
"2008-04-23",20816,21071,20562,20944,112188
"2008-04-24",21028,22131,20943,21368,304151
"2008-04-25",21707,21834,21240,21537,153349
"2008-04-28",21622,22173,20731,20732,429716
"2008-04-29",20647,21071,20562,20774,128602
"2008-04-30",20731,21155,19756,20096,141899
"2008-05-02",20604,20604,20265,20308,103380
"2008-05-06",20138,20604,20138,20308,77924
"2008-05-07",20350,20816,20265,20435,115502
"2008-05-08",20138,20477,20053,20350,84618
"2008-05-09",20435,21071,20265,20817,169827
"2008-05-13",21155,21495,20986,21156,185131
"2008-05-14",21198,21452,20774,20859,117126
"2008-05-15",20859,21283,20350,20690,170558
"2008-05-16",20859,21410,20859,21071,211225
"2008-05-19",21283,21325,20519,20605,173962
"2008-05-20",20604,20859,20180,20647,177163
"2008-05-21",20180,20435,19756,19757,162457
"2008-05-22",19417,19417,18866,18994,153595
"2008-05-23",19205,19884,19163,19290,126176
"2008-05-26",19205,19629,18866,19502,86703
"2008-05-27",19417,19672,18654,18697,98845
"2008-05-28",18696,19036,18103,18146,147803
"2008-05-29",18230,18484,17933,18146,108404
"2008-05-30",18230,18484,18060,18358,69618
"2008-06-02",18145,18484,18145,18358,58137
"2008-06-03",18230,18357,18103,18146,57305
"2008-06-04",18188,18188,17594,17849,112060
"2008-06-05",17637,18060,17637,17807,58463
"2008-06-09",16958,17382,16958,17255,90665
"2008-06-10",17085,17340,16746,16789,112805
"2008-06-11",16958,17085,16661,16789,94627
"2008-06-12",16534,16577,16195,16280,123917
"2008-06-13",16153,16407,15771,16111,119408
"2008-06-16",16237,16916,16195,16365,69968
"2008-06-17",16449,16746,16068,16196,61495
"2008-06-18",16237,16322,16110,16323,54547
"2008-06-19",16237,16322,15983,16026,58645
"2008-06-20",16195,16365,15856,15941,69490
"2008-06-23",15601,15813,15389,15772,79182
"2008-06-24",15686,15813,15305,15348,73469
"2008-06-25",15093,15220,14923,15093,72036
"2008-06-26",14966,15601,14966,15305,86464
"2008-06-27",14923,15093,14669,14881,57611
"2008-06-30",14881,14923,14160,14160,113178
"2008-07-01",14118,14287,13566,13652,141063
"2008-07-02",13142,13397,11701,12041,324086
"2008-07-03",11023,13312,10853,12719,365805
"2008-07-04",12973,13227,12125,12295,162513
"2008-07-07",11913,12379,11871,12125,61734
"2008-07-08",11955,11998,10599,11320,168697
"2008-07-09",11616,13015,11489,13016,305182
"2008-07-10",13015,14457,12718,13058,587833
"2008-07-11",13482,14966,13397,14415,551859
"2008-07-14",14414,14711,13397,13525,377748
"2008-07-15",13651,14118,13142,13737,216726
"2008-07-16",14075,14372,13227,13313,128518
"2008-07-17",13906,13906,13100,13185,146256
"2008-07-18",13185,14966,13185,14245,518342
"2008-07-21",14499,15644,14499,15093,454910
"2008-07-22",15135,15220,14542,15178,203566
"2008-07-23",15644,15898,15008,15051,172275
"2008-07-24",15305,15517,14499,14500,187581
"2008-07-25",14330,15050,14118,14457,153392
"2008-07-28",14711,15008,14330,14330,83462
"2008-07-29",14160,14838,13651,14839,163130
"2008-07-30",15093,16449,15050,15687,791373
"2008-07-31",16025,16195,15347,15348,286591
"2008-08-01",15135,15517,14584,15051,194740
"2008-08-04",15008,15093,14499,14669,104526
"2008-08-05",14626,14838,13694,13821,196742
"2008-08-06",14245,14542,14118,14203,105222
"2008-08-07",14414,14499,14118,14160,81619
"2008-08-08",14033,15432,14033,15093,385649
"2008-08-11",15474,15559,14881,14881,190303
"2008-08-12",15093,15644,15050,15390,175083
"2008-08-13",15389,15559,14966,15220,140946
"2008-08-14",15262,16025,15262,15941,268743
"2008-08-18",15941,16110,15262,15390,154473
"2008-08-19",15093,15220,14414,15093,191394
"2008-08-20",14838,15389,14796,15305,124301
"2008-08-21",15432,15432,14626,14754,92825
"2008-08-22",14584,14838,13524,13737,182473
"2008-08-25",13736,13948,13566,13567,73541
"2008-08-26",13100,13863,12888,13440,80074
"2008-08-27",13439,13778,13227,13270,74954
"2008-08-28",13566,14160,13566,13652,147744
"2008-08-29",13990,14118,13312,13313,74684
"2008-09-01",13058,13058,12040,12041,125668
"2008-09-02",11871,12718,11447,11871,140549
"2008-09-03",11659,12295,11659,12210,127554
"2008-09-04",12252,13863,12252,13397,273109
"2008-09-05",12888,14754,12888,14076,306781
"2008-09-08",14626,15008,14457,14881,213111
"2008-09-09",15177,15432,14711,15136,220431
"2008-09-10",14881,14923,14245,14457,169283
"2008-09-11",14584,14923,14414,14584,80621
"2008-09-12",14923,14923,14414,14669,96884
"2008-09-16",12846,13821,12803,12973,153806
"2008-09-17",13609,13906,13227,13270,207751
"2008-09-18",12718,13015,12379,12634,178916
"2008-09-19",13142,13227,12761,12846,264631
"2008-09-22",13058,13778,12718,13058,372617
"2008-09-23",12888,13566,12803,13397,153675
"2008-09-24",13312,13566,13100,13355,143383
"2008-09-25",13354,13524,12973,13228,149985
"2008-09-26",13270,13651,12973,12973,160928
"2008-09-29",13227,13312,12591,12634,116957
"2008-09-30",11531,12803,11404,12761,205490
"2008-10-01",13015,13015,12634,12677,74212
"2008-10-02",12846,12930,12210,12422,57625
"2008-10-06",12040,12295,11701,11786,84057
"2008-10-07",11319,11743,11023,11744,83525
"2008-10-08",11192,11659,10599,10726,109555
"2008-10-09",10514,11023,10429,10642,108380
"2008-10-10",9836,9878,9072,9582,134528
"2008-10-13",9878,10599,9793,10514,987609
"2008-10-14",11319,11998,11065,11744,166283
"2008-10-15",11531,11531,11023,11447,84105
"2008-10-16",10429,12718,9751,12719,150438
"2008-10-17",12295,12295,10938,10938,221578
"2008-10-20",11192,11447,9751,10599,61263
"2008-10-21",11023,12167,10514,12168,426475
"2008-10-22",12634,12676,10344,10430,671770
"2008-10-23",9836,10090,9242,9751,160415
"2008-10-24",9581,10895,8521,8776,455293
"2008-10-27",8903,9496,7885,8225,317901
"2008-10-28",7572,9242,7538,8861,443670
"2008-10-29",9284,9708,7546,7725,383678
"2008-10-30",8352,8860,7800,8861,318950
"2008-10-31",8860,9963,8479,9327,490386
"2008-11-03",9327,9751,9157,9539,394884
"2008-11-04",9539,9666,9072,9242,376274
"2008-11-05",9624,10471,9496,9794,923353
"2008-11-06",9072,9157,8386,8386,335543
"2008-11-07",8055,8988,7809,8861,348171
"2008-11-10",8988,9496,8818,8946,360691
"2008-11-11",8733,9072,8521,8734,220289
"2008-11-12",8521,8818,8470,8479,217589
"2008-11-13",7970,8140,7758,8089,192520
"2008-11-14",8564,8691,8216,8216,168954
"2008-11-17",8216,8606,7894,8471,146091
"2008-11-18",8394,9327,8352,8378,699284
"2008-11-19",8648,8691,8055,8183,171806
"2008-11-20",7724,7800,7207,7292,183217
"2008-11-21",7037,7750,6936,7657,163526
"2008-11-24",7733,7928,7377,7411,128057
"2008-11-25",7784,7885,7292,7377,119763
"2008-11-26",7419,7750,7377,7462,182856
"2008-11-27",7758,7868,7572,7691,276181
"2008-11-28",7843,7987,7665,7759,265632
"2008-12-01",7885,8191,7809,7971,258431
"2008-12-02",7631,7953,7546,7631,206509
"2008-12-03",7792,7800,7512,7521,178644
"2008-12-04",7639,7733,7258,7343,124333
"2008-12-05",7224,7487,7224,7385,88815
"2008-12-08",7521,8292,7478,8064,372972
"2008-12-09",8148,8292,7945,8191,254879
"2008-12-10",8258,8988,8131,8776,581918
"2008-12-11",8903,8903,8470,8479,248872
"2008-12-12",8309,8691,7834,7971,318064
"2008-12-15",8352,9157,8224,8988,652827
"2008-12-16",8988,9920,8733,9158,1403136
"2008-12-17",9454,9539,8691,8903,364702
"2008-12-18",8903,9200,8776,8946,272298
"2008-12-19",8691,9030,8648,8861,204763
"2008-12-22",8945,9369,8860,8861,253675
"2008-12-23",8903,9412,8733,8946,477084
"2008-12-24",8945,9581,8945,9242,945540
"2008-12-26",9327,9496,8564,8564,348146
"2008-12-29",8606,8691,8275,8310,165545
"2008-12-30",8275,8521,8267,8267,124629
"2009-01-02",8419,8818,8309,8776,188717
"2009-01-05",8903,9030,8648,8691,205602
"2009-01-06",8818,9030,8733,8946,209602
"2009-01-07",9030,9284,8903,9285,454237
"2009-01-08",9072,9412,8945,8988,248568
"2009-01-09",9115,9581,9030,9454,755542
"2009-01-12",9369,9539,8988,8988,231924
"2009-01-13",8945,9284,8733,9200,267892
"2009-01-14",9200,9327,9030,9285,202011
"2009-01-15",8903,10599,8860,9709,2116452
"2009-01-16",9963,10387,9624,9963,1114190
"2009-01-19",10005,10344,9878,10133,606203
"2009-01-20",10259,10853,9751,9751,1104128
"2009-01-21",9284,9836,9030,9751,434450
"2009-01-22",10048,10175,9793,10006,301665
"2009-01-23",10259,10811,9751,9751,1259738
"2009-01-28",10048,10514,9836,10175,577929
"2009-01-29",10344,10556,10048,10090,498213
"2009-01-30",9920,10217,9793,9963,302395
"2009-02-02",9920,10344,9751,9836,277031
"2009-02-03",9963,10259,9878,10175,265469
"2009-02-04",10387,11150,10302,10896,1059369
"2009-02-05",10853,11362,10429,10430,728546
"2009-02-06",10853,11404,10641,11235,866885
"2009-02-09",11235,11277,10853,10896,566613
"2009-02-10",11107,11107,10599,10726,381451
"2009-02-11",10429,10726,10132,10726,355288
"2009-02-12",10768,10895,10471,10599,329398
"2009-02-13",10726,11743,10556,11532,1162722
"2009-02-16",11531,11743,11277,11447,667439
"2009-02-17",11319,11404,10090,10090,707734
"2009-02-18",9963,10556,9708,10557,485809
"2009-02-19",10556,10768,9751,9751,374394
"2009-02-20",9581,9836,8818,9158,341969
"2009-02-23",8945,9539,8945,9497,188889
"2009-02-24",9115,9327,8903,9073,157996
"2009-02-25",9412,9496,8733,8734,206763
"2009-02-26",8860,9624,8470,8861,402831
"2009-02-27",8860,9115,8648,9073,139418
"2009-03-02",8903,9030,8462,8564,176507
"2009-03-03",8140,8818,8097,8819,127193
"2009-03-04",8776,9030,8564,8988,207403
"2009-03-05",9157,9157,8564,8564,306843
"2009-03-06",8301,8733,8267,8649,165913
"2009-03-09",8903,9072,8776,8903,223854
"2009-03-10",8818,9284,8733,9200,591085
"2009-03-11",9454,9454,9072,9200,478484
"2009-03-12",9284,10387,9200,10006,1170468
"2009-03-13",10344,10429,9878,10133,658558
"2009-03-16",10302,10599,10132,10218,584346
"2009-03-17",10344,10599,10217,10430,528430
"2009-03-18",10556,10599,10090,10175,438134
"2009-03-19",10259,10302,9666,9666,385787
"2009-03-20",9836,10514,9708,10218,1236093
"2009-03-23",10344,10514,10132,10472,512527
"2009-03-24",10641,10641,10217,10260,494113
"2009-03-25",10387,11574,10387,11193,1715694
"2009-03-26",11319,11871,10938,11362,1187886
"2009-03-27",11531,11659,10980,10981,676103
"2009-03-30",10895,11192,10259,10345,449871
"2009-03-31",10514,10938,10471,10854,605969
"2009-04-01",10980,11107,10726,11023,452647
"2009-04-02",11192,11701,11107,11489,878146
"2009-04-03",11786,12252,11531,11532,1003134
"2009-04-06",11743,12210,11447,11786,879036
"2009-04-07",12210,13270,12167,13058,2096881
"2009-04-08",12803,13227,12507,12549,1010553
"2009-04-09",12930,13439,12803,13058,890871
"2009-04-10",13312,13397,12846,13016,659513
"2009-04-13",13142,13736,12973,13228,637437
"2009-04-14",13397,14414,12846,13821,1419261
"2009-04-15",13566,13821,12846,13185,615184
"2009-04-16",13397,13651,12549,12634,570537
"2009-04-17",12888,12973,12083,12719,640057
"2009-04-20",12718,12888,12422,12761,458633
"2009-04-21",12337,12846,12337,12634,830358
"2009-04-22",12761,13185,12634,12804,754264
"2009-04-23",12888,12888,12464,12465,488817
"2009-04-24",12634,12930,12083,12125,724621
"2009-04-27",12125,12295,11531,11574,641148
"2009-04-28",11701,12125,10980,10981,657562
"2009-04-29",11192,11786,10895,11744,332457
"2009-04-30",12083,12083,11616,11829,307268
"2009-05-04",11913,12295,11659,11871,687828
"2009-05-06",12040,12083,11701,11998,401833
"2009-05-07",12125,12167,11743,11829,396773
"2009-05-08",11828,11998,11616,11829,281553
"2009-05-11",11913,12507,11828,12337,1110586
"2009-05-12",12252,12507,11913,11913,798532
"2009-05-13",11955,12040,11659,11829,488205
"2009-05-14",11659,12210,11616,11786,620115
"2009-05-15",12040,12379,11828,12295,717740
"2009-05-18",12422,13990,12379,13609,3780022
"2009-05-19",13778,13863,13354,13567,1291717
"2009-05-20",13651,14202,13397,14076,1444670
"2009-05-21",13990,14033,13058,13228,1348502
"2009-05-22",12973,13397,12591,12677,792860
"2009-05-25",12888,13185,10853,12592,1132235
"2009-05-26",12634,12761,12083,12125,512064
"2009-05-27",12464,12591,11447,11829,528346
"2009-05-28",11616,11871,11065,11659,505445
"2009-05-29",11786,12083,11659,11871,280442
"2009-06-01",11786,12083,11659,12083,334139
"2009-06-02",12337,12422,12040,12125,424122
"2009-06-03",12295,12549,11998,12507,381978
"2009-06-04",12464,12888,11659,11786,447860
"2009-06-05",11955,12040,11531,11871,235009
"2009-06-08",11871,12337,11743,12083,298418
"2009-06-09",12252,12252,11701,11744,197638
"2009-06-10",11871,11913,11743,11871,116304
"2009-06-11",12040,12125,11743,11871,167938
"2009-06-12",11955,12040,11786,11956,197724
"2009-06-15",11955,11998,11574,11574,237824
"2009-06-16",11362,11701,11362,11617,163120
"2009-06-17",11531,11701,11319,11447,145865
"2009-06-18",11616,11616,11192,11235,132128
"2009-06-19",11277,11362,10980,11150,185609
"2009-06-22",11107,11659,11107,11574,281578
"2009-06-23",11235,11319,10938,11023,239731
"2009-06-24",11192,11192,10259,10472,365466
"2009-06-25",10471,10811,10429,10726,189671
"2009-06-26",10853,10853,10471,10472,124237
"2009-06-29",10387,10641,9920,10006,263826
"2009-06-30",10175,10259,9793,9878,175102
"2009-07-01",9793,10471,9751,10218,239072
"2009-07-02",10344,10387,10175,10260,113516
"2009-07-03",9920,10387,9878,10345,122873
"2009-07-06",10429,10853,10302,10854,371077
"2009-07-07",10853,10938,10641,10684,138024
"2009-07-08",10556,10811,10259,10387,228091
"2009-07-09",10683,11404,10599,10811,623327
"2009-07-10",10853,11192,10683,10938,325890
"2009-07-13",10938,10938,10259,10345,151209
"2009-07-14",10514,11107,10514,11023,616187
