"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1995-12-08",19023,19023,19023,19006,0
"1995-12-09",19023,19023,19023,19006,0
"1995-12-11",19023,19023,19023,19006,0
"1995-12-12",19023,19023,19023,19006,0
"1995-12-13",19023,19023,19023,19006,0
"1995-12-14",19023,19023,19023,19006,0
"1995-12-15",19023,19023,19023,19006,0
"1995-12-16",19023,19023,19023,19006,0
"1995-12-18",19023,19023,19023,19006,0
"1995-12-19",19023,19023,19023,19006,0
"1995-12-20",19023,19023,19023,19006,0
"1995-12-21",19023,19023,19023,19006,0
"1995-12-22",19023,19023,19023,19006,0
"1995-12-23",19023,19023,19023,19006,0
"1995-12-26",19023,19023,19023,19006,0
"1995-12-27",19023,19023,19023,19006,0
"1996-01-03",18858,18858,18858,18876,9
"1996-01-04",18892,18892,17983,17969,846
"1996-01-05",17167,17167,16932,16918,1527
"1996-01-06",15988,16932,15988,16918,492
"1996-01-08",17236,17236,16656,16788,2719
"1996-01-09",16670,16778,16561,16673,1355
"1996-01-10",16681,16681,16119,16342,2140
"1996-01-11",16550,17239,16189,17263,4194
"1996-01-12",18214,18214,18214,18199,431
"1996-01-13",19248,19248,19248,19236,2563
"1996-01-15",20269,20269,19906,19927,4186
"1996-01-16",18787,19259,18787,18775,1010
"1996-01-17",18078,18078,17750,17739,1467
"1996-01-18",16764,17708,16764,16788,966
"1996-01-19",16313,17362,16313,16788,3823
"1996-01-20",16770,17368,16770,17263,932
"1996-01-22",17259,17983,17259,17969,2209
"1996-01-23",18311,18546,17983,17969,820
"1996-01-24",17389,17988,17389,17739,103
"1996-01-25",17983,17983,17983,17969,1614
"1996-01-26",18214,18214,18214,18199,734
"1996-01-27",18204,18204,17387,17393,302
"1996-01-29",17169,17983,17169,17969,1329
"1996-01-30",18085,18322,18085,18199,1053
"1996-01-31",18179,18179,17815,17839,293
"1996-02-01",17362,17362,16764,16788,1674
"1996-02-02",16813,17177,16813,17163,414
"1996-02-03",17385,17983,17385,17969,777
"1996-02-05",17387,17387,17026,17393,103
"1996-02-06",17473,17473,16764,16788,431
"1996-02-07",15872,17033,15872,17033,1864
"1996-02-08",16226,17026,16226,16572,1683
"1996-02-09",16547,16893,16547,16788,1036
"1996-02-10",17033,17033,16906,17033,613
"1996-02-12",16932,16932,16677,16918,760
"1996-02-13",16806,16933,16590,16572,906
"1996-02-14",17362,17362,16184,16443,854
"1996-02-15",16764,17362,16656,16788,1881
"1996-02-16",16421,16764,16421,16788,811
"1996-02-17",16764,17236,16764,16788,466
"1996-02-21",16189,17708,16189,16788,1269
"1996-02-22",17750,17750,17750,17739,2710
"1996-02-23",18787,18787,18787,18775,5610
"1996-02-24",19826,19826,19826,19826,4540
"1996-02-26",20944,20944,18984,19697,18900
"1996-02-27",19482,20881,19028,20863,10192
"1996-02-28",22018,22018,19679,20157,11073
"1996-02-29",20289,21323,19110,21324,5489
"1996-03-02",21310,21418,20856,21425,6101
"1996-03-04",21782,22001,20946,21425,15008
"1996-03-05",21538,21538,20158,20618,1881
"1996-03-06",20036,20490,19474,19697,3141
"1996-03-07",19707,20631,18781,20057,5653
"1996-03-08",20079,20313,19480,19481,2641
"1996-03-09",20313,20313,19480,19481,5118
"1996-03-11",19095,20274,19095,19697,1717
"1996-03-12",18551,19712,18551,19006,1916
"1996-03-13",18515,19333,18515,19351,2235
"1996-03-14",19328,19328,18639,18646,2442
"1996-03-15",18659,19023,18659,19006,2080
"1996-03-16",19100,19686,18775,19106,708
"1996-03-18",19115,19115,18787,18775,1036
"1996-03-19",18765,18765,17715,18530,1079
"1996-03-20",18552,19115,18552,18775,3987
"1996-03-21",19026,19826,19026,19826,6438
"1996-03-22",20939,20939,20939,20964,4609
"1996-03-23",22144,22144,22144,22144,7871
"1996-03-25",23415,23415,22146,23181,31310
"1996-03-26",23186,23297,22025,22591,10020
"1996-03-27",22257,22257,21421,21554,8630
"1996-03-28",20881,21443,20881,20863,2839
"1996-03-29",20848,21990,20379,22015,3979
"1996-03-30",22618,23181,22272,23181,19012
"1996-04-01",22815,22942,21781,21784,4919
"1996-04-02",21997,22707,21781,21784,8526
"1996-04-03",21776,22735,21776,22720,7827
"1996-04-04",22714,22951,22242,22245,8095
"1996-04-06",21418,21418,20946,21425,5515
"1996-04-08",21183,21911,21183,21425,3254
"1996-04-09",21418,21418,20384,21425,4954
"1996-04-10",21431,22610,21431,21669,6965
"1996-04-12",21410,21990,21410,22015,2088
"1996-04-13",22120,22336,21990,22015,3625
"1996-04-15",22001,22001,21418,21425,1959
"1996-04-16",21561,22610,21561,21669,2572
"1996-04-17",21786,22965,21786,22951,8820
"1996-04-18",24110,24218,23530,23512,33347
"1996-04-19",23779,24230,23181,23181,13351
"1996-04-20",23405,23531,22605,22591,3124
"1996-04-22",22618,23869,22618,23181,7689
"1996-04-23",23181,23779,22835,23181,11098
"1996-04-24",23181,23181,22835,23181,11064
"1996-04-25",23525,24578,23183,24563,20764
"1996-04-26",25837,25945,25365,25946,34270
"1996-04-27",26657,27457,25950,27457,31233
"1996-04-29",27477,27477,26187,26665,16803
"1996-04-30",26424,27005,26079,26665,19694
"1996-05-02",26999,28142,26999,28149,41149
"1996-05-03",28757,29572,27118,28393,42392
"1996-05-04",28383,28963,27784,27803,16268
"1996-05-06",27794,29423,27794,29430,24121
"1996-05-07",30825,30825,28864,29560,31129
"1996-05-08",29586,29586,28515,28753,18391
"1996-05-09",27112,28961,27112,27227,11798
"1996-05-10",27219,28380,26657,28149,17286
"1996-05-11",28751,28751,27699,28033,11349
"1996-05-13",29549,29657,28968,29660,44342
"1996-05-14",30121,31170,29775,30121,46646
"1996-05-15",30227,31860,29538,31863,41977
"1996-05-16",33024,33713,32317,32324,78043
"1996-05-17",32315,32441,31173,31287,22732
"1996-05-18",31523,33156,30709,33145,27435
"1996-05-20",33719,35114,33719,35103,50970
"1996-05-21",36168,37203,35934,36499,50495
"1996-05-22",35929,36726,35331,36730,37110
"1996-05-23",37198,38813,36726,36730,48622
"1996-05-25",37061,37061,34872,34872,14896
"1996-05-27",34879,35333,32792,33145,27789
"1996-05-28",33139,35114,32793,35103,20367
"1996-05-29",35334,37075,34300,34412,41632
"1996-05-30",32449,34063,32449,33029,16328
"1996-05-31",31283,33950,31283,32324,13411
"1996-06-01",32309,33599,32309,33260,9234
"1996-06-03",32448,34190,31414,31402,11944
"1996-06-04",31281,31861,30466,31287,12781
"1996-06-05",32450,33156,31289,33145,18063
"1996-06-07",34880,35114,33845,35103,23034
"1996-06-08",36510,37072,35112,36730,28324
"1996-06-10",35810,36607,34520,34527,12876
"1996-06-11",33375,34535,33375,33375,12332
"1996-06-12",32449,34190,32449,33029,20997
"1996-06-13",33022,33148,31064,31287,5627
"1996-06-14",31514,32780,31169,31172,5972
"1996-06-15",33024,33024,31283,32670,8855
"1996-06-17",31874,32673,31874,32094,4669
"1996-06-18",31409,32317,31409,32324,6680
"1996-06-19",32558,33845,32450,33145,12807
"1996-06-20",33626,33626,31629,31633,3306
"1996-06-21",31627,32207,31281,31287,8009
"1996-06-22",31423,31550,29574,29560,3055
"1996-06-24",28970,29442,28155,28264,4505
"1996-06-25",28281,28753,28172,28753,6136
"1996-06-26",28976,28976,27108,27112,4212
"1996-06-27",25484,26065,25484,25485,5627
"1996-06-28",25487,26993,25357,26997,11685
"1996-06-29",28396,28396,26165,26421,2304
"1996-07-01",26659,27131,25862,26665,2995
"1996-07-02",26423,28164,26423,26896,6197
"1996-07-03",27221,27801,26893,27227,2149
"1996-07-04",27437,28832,27437,28854,5696
"1996-07-05",29423,30004,28954,29430,5316
"1996-07-06",28973,29445,28393,28393,1424
"1996-07-08",28622,30017,28622,30006,5402
"1996-07-09",31166,31166,30456,30827,6783
"1996-07-10",31290,32105,31071,31748,11167
"1996-07-11",31273,32326,30112,30711,5402
"1996-07-12",29661,30133,28954,29430,7629
"1996-07-13",29437,30943,29437,30351,4738
"1996-07-15",30704,30704,28617,28624,1769
"1996-07-16",27231,27919,26993,26997,3970
"1996-07-18",27014,28499,27014,27342,1191
"1996-07-19",27345,28380,27345,28149,1916
"1996-07-20",27825,28877,27717,27702,932
"1996-07-22",27709,27929,27346,27457,1735
"1996-07-23",27784,28837,27438,28624,915
"1996-07-24",28627,28627,28393,28393,1062
"1996-07-25",26751,28384,26751,27573,4108
"1996-07-26",28281,28862,27229,28264,3159
"1996-07-27",28964,28964,27569,27573,2339
"1996-07-29",28380,28380,27562,28149,2088
"1996-07-30",27936,28393,26537,28393,3012
"1996-07-31",28491,28963,28491,28969,5256
"1996-08-01",28954,29896,28954,29430,4280
"1996-08-02",29413,29756,28832,28854,1709
"1996-08-03",28383,28963,27784,27803,535
"1996-08-05",27330,28963,27330,27803,1398
"1996-08-06",27468,27811,27357,27342,1761
"1996-08-07",27567,28963,27567,28969,2667
"1996-08-08",30004,30711,29547,30711,7551
"1996-08-09",31746,31854,30113,30827,20238
"1996-08-10",30802,31274,30802,30827,3038
"1996-08-12",30341,32536,30341,32554,22430
"1996-08-13",33155,34298,32557,33029,28652
"1996-08-14",31966,34287,31966,33605,33131
"1996-08-16",34206,34206,31629,31633,10063
"1996-08-17",31637,31871,30711,31057,6162
"1996-08-19",31065,31883,30596,30596,8285
"1996-08-20",28857,31286,28857,30006,6490
"1996-08-21",28959,31518,28959,31287,12505
"1996-08-22",30713,33163,30713,32439,26823
"1996-08-23",32665,34294,32665,33721,30844
"1996-08-24",34185,35234,33947,33951,56441
"1996-08-26",33609,34063,33029,33029,13170
"1996-08-27",32447,33608,31975,31978,9536
"1996-08-28",31975,31975,30706,31633,11107
"1996-08-29",30811,32317,30811,32324,3133
"1996-08-30",30478,33034,30478,32439,10382
"1996-08-31",32448,33609,32448,33375,5540
"1996-09-02",33711,33711,32550,32914,7362
"1996-09-03",33257,34872,32439,34872,22240
"1996-09-04",36957,36957,36268,36960,38042
"1996-09-05",36958,38934,36032,36039,67083
"1996-09-06",36277,38126,36277,38126,39293
"1996-09-07",39042,40200,37647,37666,32984
"1996-09-09",38007,39384,37063,38702,18572
"1996-09-10",38922,38922,36363,36370,18417
"1996-09-11",36168,37076,35332,36499,15457
"1996-09-12",35933,37656,35335,36845,18969
"1996-09-13",36847,38934,36847,37666,39008
"1996-09-14",37652,38813,35586,37075,14179
"1996-09-16",36514,38018,36514,36499,13342
"1996-09-17",36731,37203,36514,36499,8259
"1996-09-18",37080,38605,37080,38587,13687
"1996-09-19",40790,40790,40444,40790,20022
"1996-09-20",42881,43209,40797,41021,57943
"1996-09-21",41028,41028,38815,40560,12557
"1996-09-23",40692,41726,38605,38587,10158
"1996-09-24",38821,40093,38605,38587,10727
"1996-09-25",38821,39167,38133,38587,22835
"1996-09-30",39391,40790,38937,40790,15293
"1996-10-01",41941,41941,38369,39984,33235
"1996-10-02",40000,40692,38133,38587,13843
"1996-10-04",38590,38590,36503,36960,9666
"1996-10-05",36275,38125,36275,36730,8138
"1996-10-07",37069,37778,37069,37421,12384
"1996-10-08",37779,37779,36510,37075,6887
"1996-10-09",37198,37671,36726,36730,12756
"1996-10-10",36736,37677,36736,37191,9225
"1996-10-11",37663,39041,36957,36960,4764
"1996-10-12",37312,38236,37075,37551,4833
"1996-10-14",37299,39732,37299,39753,11340
"1996-10-15",40308,40780,38203,38227,10486
"1996-10-16",38203,38203,37640,38227,7232
"1996-10-17",38227,39388,37539,38011,7163
"1996-10-18",37077,37423,35826,35808,4747
"1996-10-19",33719,35223,33719,35103,3659
"1996-10-21",35110,35927,34767,35348,4116
"1996-10-22",35321,35321,34178,34181,1476
"1996-10-23",33940,34758,33940,34181,1053
"1996-10-24",35920,35920,33599,33605,4289
"1996-10-25",33599,33599,31621,33260,4514
"1996-10-26",33273,33853,33273,33836,880
"1996-10-28",33833,33833,33599,33605,1044
"1996-10-29",32447,33028,31629,31633,2097
"1996-10-30",31516,31516,30121,30121,846
"1996-10-31",30112,31634,30112,30711,4384
"1996-11-01",30814,31867,30814,31633,6119
"1996-11-02",31622,31860,31622,31863,2088
"1996-11-04",30700,31281,30700,31287,328
"1996-11-05",29423,29423,29423,29430,2839
"1996-11-06",28961,30122,28961,29891,3694
"1996-11-07",30112,31273,30004,30711,3487
"1996-11-08",29083,30118,28957,29775,4220
"1996-11-09",30928,31509,28027,28033,3167
"1996-11-11",26661,27822,26423,26896,2882
"1996-11-12",27825,27825,27245,27702,561
"1996-11-13",27931,29329,26897,29315,4651
"1996-11-14",29200,29200,28382,28969,2097
"1996-11-15",28735,29896,28735,29430,3098
"1996-11-16",29423,29896,29423,29430,1208
"1996-11-18",29435,29889,28620,28969,1838
"1996-11-19",28753,29676,28753,28753,613
"1996-11-20",28753,29459,28753,28753,1519
"1996-11-21",28976,29574,28976,29560,3668
"1996-11-22",29559,30122,29559,29891,2072
"1996-11-25",29887,29887,28961,29891,1640
"1996-11-26",29891,30363,29891,30351,2132
"1996-11-27",31283,32663,31283,32670,3763
"1996-11-28",34778,35229,34540,35232,14412
"1996-11-29",35336,36169,33721,35808,12083
"1996-11-30",35698,35698,34772,34757,2822
"1996-12-02",34988,37544,34769,37075,15948
"1996-12-03",37652,37652,34988,37075,11003
"1996-12-04",37076,39998,37076,39984,55199
"1996-12-05",39998,41033,39400,39984,28160
"1996-12-06",39737,39990,38231,38818,22413
"1996-12-07",38810,39989,38702,39048,13273
"1996-12-09",39024,40549,39024,40315,23871
"1996-12-10",40547,42054,39733,41712,31112
"1996-12-11",40688,42066,40688,40905,20436
"1996-12-12",41131,41131,39408,40214,28574
"1996-12-13",40218,41123,38131,39984,11375
"1996-12-14",37541,40316,37541,39394,8000
"1996-12-16",39389,42529,39389,42532,23897
"1996-12-17",45184,45872,44131,45873,45024
"1996-12-18",49502,49502,44624,46348,110752
"1996-12-19",45785,47508,42664,46348,58746
"1996-12-20",45760,48661,44617,46924,20031
"1996-12-21",46340,47483,46340,46924,11547
"1996-12-23",47161,50625,46926,47399,43013
"1996-12-24",47972,49277,45305,45311,42892
"1996-12-26",45190,45190,41708,41712,9027
"1996-12-27",38472,40573,38472,38472,16354
"1997-01-03",38804,39748,36140,38702,4823
"1997-01-04",38709,40811,38709,39638,4259
"1997-01-06",36464,37625,36464,36816,2865
"1997-01-07",37423,37423,34031,35664,8390
"1997-01-08",35679,35679,32886,32871,2950
"1997-01-09",31564,35082,30277,35088,10468
"1997-01-10",34264,37425,33903,37191,5781
"1997-01-11",37412,39044,37412,39048,8493
"1997-01-13",39057,39057,37409,38357,3258
"1997-01-14",38678,41381,38332,41150,10091
"1997-01-15",41296,43855,39774,42676,8116
"1997-01-16",43152,43495,42662,42791,5798
"1997-01-17",42121,42809,39871,40473,4994
"1997-01-18",40227,40227,37416,39163,932
"1997-01-20",39152,42090,39152,41856,7423
"1997-01-21",42089,42089,38589,39753,3926
"1997-01-22",38594,39755,37416,39163,3036
"1997-01-23",39025,42183,39025,42201,10134
"1997-01-24",43252,45465,43252,45484,3609
"1997-01-25",49106,49106,47347,49112,40255
"1997-01-27",53007,53007,50303,52971,63475
"1997-01-28",52626,57197,51574,54368,41658
"1997-01-29",53536,55403,50832,53792,38998
"1997-01-30",54367,56126,52863,54713,34294
"1997-01-31",55540,59040,55540,56124,42804
"1997-02-01",58449,60572,51683,51690,45694
"1997-02-03",52630,53773,48168,52035,37048
"1997-02-04",51226,51463,48324,48292,22997
"1997-02-05",47915,51664,47915,49803,27384
"1997-02-06",49460,50982,48516,50279,20286
"1997-02-10",50626,52259,50284,51445,11845
"1997-02-11",51463,52044,50279,50739,11597
"1997-02-12",50849,54713,50849,54713,24288
"1997-02-13",57283,57283,50355,50379,46661
"1997-02-14",50979,52269,50381,52035,18148
"1997-02-15",52025,52025,50500,51445,4849
"1997-02-17",52039,53912,51822,52625,13393
"1997-02-18",52622,52622,50845,52496,6423
"1997-02-19",52505,52869,51002,50984,8082
"1997-02-20",50972,54710,49703,51445,24340
"1997-02-21",51446,52027,47931,47932,5653
"1997-02-22",47701,47701,45019,45729,5730
"1997-02-24",45724,46777,43836,43843,3609
"1997-02-25",43272,47352,43272,47356,12820
"1997-02-26",47924,49103,46183,46189,12042
"1997-02-27",46216,46779,45038,45023,8056
"1997-02-28",45018,47469,45018,46765,8894
"1997-03-03",47365,48165,46676,46665,4935
"1997-03-04",45601,47342,45601,47111,5773
"1997-03-05",47114,50851,47114,50163,15146
"1997-03-06",48515,49095,46864,48407,2865
"1997-03-07",48291,50375,47581,49112,11041
"1997-03-08",49229,50390,47831,47816,3754
"1997-03-10",47803,48038,46751,46881,3472
"1997-03-11",45721,47949,45613,45614,4439
"1997-03-12",45711,46998,45585,46189,2198
"1997-03-13",46770,48511,46187,47932,9793
"1997-03-14",47923,47923,44401,46765,1993
"1997-03-15",46211,46211,45613,45614,2155
"1997-03-17",45613,45613,45484,45614,3857
"1997-03-18",44419,49227,44419,49227,9450
"1997-03-19",49015,49015,47274,48652,7706
"1997-03-20",48518,50857,46196,48882,8185
"1997-03-21",48656,52027,47931,47932,32097
"1997-03-22",49219,49457,47352,47356,8586
"1997-03-24",47945,47945,43627,43612,3866
"1997-03-25",40338,44779,40209,44203,11434
"1997-03-26",44193,45465,40910,45484,8065
"1997-03-27",44436,46685,44436,45369,4849
"1997-03-28",44394,46063,43251,44418,4746
"1997-03-29",44398,44762,43256,43843,3455
"1997-03-31",43832,46171,43832,44418,9621
"1997-04-01",45826,45826,44395,45484,5328
"1997-04-02",44664,45371,44084,44087,6585
"1997-04-03",44324,44435,42348,42331,4413
"1997-04-04",42348,44107,40932,42331,5927
"1997-04-07",44433,44433,42112,42100,4841
"1997-04-08",42349,43763,41877,42100,7107
"1997-04-09",42551,44421,42100,42921,10776
"1997-04-10",43293,44435,42348,42331,6696
"1997-04-11",42116,43987,42116,43972,7312
"1997-04-12",43836,44398,43367,43843,3455
"1997-04-14",43860,44440,43280,44318,5105
"1997-04-15",44398,44654,43836,43843,6637
"1997-04-16",43263,44207,43263,43267,1651
"1997-04-17",43847,46676,43266,46665,20876
"1997-04-18",49003,49003,46772,47356,18378
"1997-04-19",47685,47923,45598,46765,6140
"1997-04-21",46778,47938,45725,45729,8561
"1997-04-22",45256,45616,43857,43972,6269
"1997-04-23",43493,44888,43493,43843,5550
"1997-04-24",44115,45618,43279,45023,14573
"1997-04-25",45597,45597,44199,44203,3857
"1997-04-26",43855,43855,42694,42676,8526
"1997-04-28",42788,44893,42553,42791,5875
"1997-04-29",42899,43025,41504,41510,5713
"1997-04-30",41750,42351,38379,40704,17703
"1997-05-02",40935,42113,39305,41049,12495
"1997-05-03",41507,43756,41507,43742,5413
"1997-05-06",44433,44560,41751,42100,8518
"1997-05-07",39159,41750,38813,39869,4918
"1997-05-08",38943,40811,38943,39638,2429
"1997-05-09",39753,41275,38592,40229,9579
"1997-05-10",39288,42099,39288,40344,2822
"1997-05-12",40348,40348,38352,39753,4422
"1997-05-13",39869,42915,39869,42921,21423
"1997-05-15",43284,46312,43284,43612,31173
"1997-05-16",44321,45590,43016,44778,18738
"1997-05-17",45618,45618,44439,45023,6534
"1997-05-19",44439,46779,44439,45023,9587
"1997-05-20",44543,45105,44399,45124,11032
"1997-05-21",45714,47945,44427,46665,21389
"1997-05-22",49103,49211,45711,46189,23989
"1997-05-23",46291,47344,43263,46189,15787
"1997-05-24",46174,49782,46174,49803,32199
"1997-05-26",49117,51457,48519,50624,46319
"1997-05-27",50614,51447,49796,50509,14684
"1997-05-28",50855,50855,48880,50279,10571
"1997-05-29",49700,51095,46762,46765,21928
"1997-05-30",44406,46763,44406,46189,10117
"1997-05-31",45593,49782,45593,49803,14522
"1997-06-02",50383,53775,50275,50279,51647
"1997-06-03",49922,50265,47931,47932,15625
"1997-06-04",46771,48512,46771,48536,8869
"1997-06-05",48512,50274,48061,48536,13110
"1997-06-07",49089,50830,48036,50854,8646
"1997-06-09",52623,53784,51207,51445,32857
"1997-06-10",53068,53068,50275,50279,3797
"1997-06-11",51479,51479,47378,49703,9459
"1997-06-12",49704,50739,48162,49112,8338
"1997-06-13",48891,49709,45613,45614,5072
"1997-06-14",45465,46752,45011,45484,5636
"1997-06-16",42115,46685,42115,45369,3797
"1997-06-17",44395,46752,44395,45484,4704
"1997-06-18",46662,49110,46536,48536,11426
"1997-06-19",46771,49110,46771,48536,4165
"1997-06-20",48382,51320,47330,50854,21859
"1997-06-21",49709,54860,49129,54843,27359
"1997-06-23",59183,59183,56480,57190,97204
"1997-06-24",57401,61719,57185,60688,48782
"1997-06-25",62437,62437,59626,60573,27136
"1997-06-26",55795,61168,55795,57305,11802
"1997-06-27",56816,58449,55075,56239,21611
"1997-06-28",56237,57759,55076,55534,10228
"1997-06-30",52858,55525,51099,51099,16309
"1997-07-01",51217,54371,50273,52035,11280
"1997-07-02",51451,53066,51451,52381,9040
"1997-07-03",52955,56473,50270,53792,95075
"1997-07-04",54933,54933,52611,52726,10896
"1997-07-05",52847,53770,50360,53792,23946
"1997-07-07",52979,54720,52380,52856,9168
"1997-07-08",52025,53549,51336,51445,12512
"1997-07-09",51573,52027,47351,47932,6978
"1997-07-10",49345,50163,48512,50163,7569
"1997-07-11",49348,49348,46882,48536,6363
"1997-07-12",48872,49450,47931,47932,5063
"1997-07-14",47937,49351,47937,48882,10913
"1997-07-15",49111,49111,45593,47356,6782
"1997-07-16",47470,48522,46183,46189,5721
"1997-07-18",46190,47696,45119,46305,5995
"1997-07-19",46880,49111,46772,47356,6705
"1997-07-21",47097,47678,44394,44418,5756
"1997-07-22",45603,45603,42102,43267,5619
"1997-07-23",43251,44394,42091,44418,4901
"1997-07-24",44406,46763,44406,46189,5320
"1997-07-25",46779,47723,45038,45023,2548
"1997-07-26",43854,45613,43854,45614,958
"1997-07-28",43958,46751,43958,44418,1385
"1997-07-29",44695,45618,44439,45023,3122
"1997-07-30",45038,45618,44439,45023,2053
"1997-07-31",45018,45018,43836,43843,2061
"1997-08-01",44394,45591,44066,44418,2155
"1997-08-02",43859,45038,43859,45023,2189
"1997-08-04",45038,45618,44439,45023,6260
"1997-08-05",45595,46193,45014,45959,3293
"1997-08-06",44803,45618,44695,45023,924
"1997-08-07",44439,45492,44439,45023,3874
"1997-08-08",44438,45382,43987,43972,2121
"1997-08-09",44543,44543,43493,43497,1497
