"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2000-02-22",370334,370334,295436,302295,157081
"2000-02-23",295394,337979,280271,338010,139766
"2000-02-24",351776,378572,340775,378551,46451
"2000-02-25",423919,423919,398488,423895,38981
"2000-02-28",465782,474722,424562,474725,87673
"2000-02-29",529019,529019,445880,469922,146285
"2000-03-02",493269,494634,413580,413583,213403
"2000-03-03",381300,384702,364119,364119,56676
"2000-03-06",371025,384732,320862,354513,90534
"2000-03-07",336645,396417,331134,396420,129514
"2000-03-08",371672,438323,371672,398469,131024
"2000-03-09",399126,418371,391575,395031,79984
"2000-03-10",411532,421810,384712,392983,77136
"2000-03-13",384701,398459,347627,361365,59431
"2000-03-14",343498,355867,318766,322895,43918
"2000-03-15",302314,332536,298864,309169,121540
"2000-03-16",309191,328415,291314,302295,73951
"2000-03-17",302955,309162,266550,269311,54701
"2000-03-20",262460,268640,237053,237033,44977
"2000-03-21",219837,239751,208836,232207,83823
"2000-03-22",240456,259729,240456,259705,53480
"2000-03-23",272731,290611,261058,273431,152228
"2000-03-24",273443,280322,243200,260388,54800
"2000-03-27",259684,291271,254173,285791,83727
"2000-03-28",285106,287863,261068,262436,57006
"2000-03-29",254194,280315,244585,248710,73681
"2000-03-30",245962,252838,219167,226721,49773
"2000-03-31",219866,233603,214379,218481,52961
"2000-04-03",221222,226733,192368,192371,35445
"2000-04-04",169699,169699,169699,169699,4964
"2000-04-06",162137,182750,155261,158022,100048
"2000-04-07",166262,176567,166262,176574,17867
"2000-04-10",197171,197171,197171,197174,1591
"2000-04-11",190990,220546,184138,211606,139881
"2000-04-12",211630,211630,211630,211606,0
"2000-04-14",211630,211630,211630,211606,0
"2000-04-17",186859,186859,186859,186862,126
"2000-04-18",178627,201970,164867,164873,82328
"2000-04-19",171725,179969,146993,156633,121471
"2000-04-20",153879,164856,138756,145638,54629
"2000-04-21",153209,162821,148394,162825,66649
"2000-04-24",164874,167631,148386,149782,57033
"2000-04-25",149771,166927,144257,164873,53330
"2000-04-26",180519,184245,170835,184273,97040
"2000-04-27",186522,190992,162630,162636,69420
"2000-04-28",170088,176070,158169,167133,55461
"2000-05-02",183547,186526,179800,186533,15850
"2000-05-03",208895,208895,205913,208899,43446
"2000-05-04",233545,233545,233545,233525,2101
"2000-05-08",261162,261162,243978,261141,200638
"2000-05-09",258119,282749,241730,264108,125243
"2000-05-10",253652,289460,249158,268581,158158
"2000-05-12",276040,300673,261860,276044,174161
"2000-05-15",268574,274559,243221,243225,39776
"2000-05-16",225321,235773,214122,226815,64885
"2000-05-17",237275,246236,199973,199952,96773
"2000-05-18",180546,185040,176079,176080,19454
"2000-05-19",158141,170060,155162,161153,94639
"2000-05-22",155194,160408,142506,142507,52919
"2000-05-23",126980,134132,125465,128028,71391
"2000-05-24",120103,132796,112804,129817,67874
"2000-05-25",135024,145305,134256,145332,99297
"2000-05-26",141134,145304,128000,128028,77229
"2000-05-29",117885,130575,116394,129064,35703
"2000-05-30",141298,141745,134272,139070,53177
"2000-05-31",145632,155193,145632,155197,60128
"2000-06-01",155181,172341,144726,162636,106920
"2000-06-02",179051,182006,174557,182036,29217
"2000-06-05",203642,203642,203642,203672,1696
"2000-06-07",227556,227556,206673,226815,141618
"2000-06-08",219343,226795,199947,202189,91182
"2000-06-09",212473,221413,202414,211135,35997
"2000-06-12",201053,216920,196805,212477,42216
"2000-06-13",201546,208026,187239,191689,22945
"2000-06-14",190324,198595,174433,181612,15304
"2000-06-15",183411,203325,172236,182742,87736
"2000-06-16",183409,189469,174469,184532,41586
"2000-06-19",178923,185628,169983,176692,21912
"2000-06-20",181158,186771,172218,176692,21018
"2000-06-21",176667,194100,176667,180270,37240
"2000-06-22",187843,188986,173092,181612,23992
"2000-06-23",178487,179828,173570,176927,11375
"2000-06-26",175583,178040,171560,177374,26282
"2000-06-27",179142,179367,167745,171771,26369
"2000-06-28",168858,170421,156540,163272,27081
"2000-06-29",152056,167503,148483,152984,66070
"2000-06-30",156537,163488,154302,156115,63099
"2000-07-03",156086,159212,152309,153878,39647
"2000-07-04",152090,153230,142256,143378,38077
"2000-07-05",143578,147157,126370,136433,47063
"2000-07-06",125489,138227,125489,136221,37681
"2000-07-07",138893,147413,131966,145379,52786
"2000-07-10",144926,147607,138668,140906,29097
"2000-07-11",124135,136201,124135,127486,40511
"2000-07-12",131992,138250,123025,130406,50581
"2000-07-13",129690,129690,121893,122119,29848
"2000-07-14",123013,126142,111840,112513,32252
"2000-07-18",113407,123712,112513,116986,46889
"2000-07-19",115656,115656,103113,103119,41613
"2000-07-20",93930,107364,90801,104014,82826
"2000-07-21",107111,116273,103535,116303,114253
"2000-07-24",118796,129074,114077,118328,210317
"2000-07-25",114038,120095,107333,115856,55076
"2000-07-26",118517,126365,112037,125250,88478
"2000-07-27",123022,131317,121036,126380,77925
"2000-07-28",125929,125929,111379,111383,66904
"2000-07-31",102901,116308,102901,112960,48906
"2000-08-01",114074,120332,108488,115197,88313
"2000-08-02",111826,115201,110929,111383,53918
"2000-08-03",111396,122571,111396,120565,104991
"2000-08-04",121891,125467,116277,118540,68081
"2000-08-07",117621,128346,115635,122119,102746
"2000-08-08",122984,132398,117620,125250,121105
"2000-08-09",126396,126396,117654,120565,41063
"2000-08-10",120779,122570,113852,114302,38041
"2000-08-11",109815,112944,106239,110041,53303
"2000-08-14",111166,111838,106696,108487,25277
"2000-08-16",107589,110940,107589,108040,24214
"2000-08-17",106913,111608,103787,106250,35988
"2000-08-18",105575,107585,97952,102225,29626
"2000-08-21",98632,102208,94807,97963,25163
"2000-08-22",98397,100878,95961,99988,31147
"2000-08-23",98404,100642,92125,93937,20961
"2000-08-24",91663,95242,82972,85886,38695
"2000-08-25",86546,87890,81833,82754,25385
"2000-08-28",84969,92568,83430,92595,66977
"2000-08-29",93938,93938,88379,90147,40091
"2000-08-30",91702,93493,86587,88358,31904
"2000-08-31",87481,87481,81646,83437,23275
"2000-09-01",83434,85894,81424,83884,26924
"2000-09-04",82764,85692,81867,82095,23116
"2000-09-05",78929,91667,78929,83649,58357
"2000-09-06",82752,84540,79623,80070,22471
"2000-09-07",79389,79389,70674,71571,22414
"2000-09-08",72699,74931,67536,70465,18659
"2000-09-14",72683,73130,67541,70229,15298
"2000-09-15",68216,74474,68216,71124,26441
"2000-09-18",69104,69104,62600,62625,25427
"2000-09-19",62636,66461,57968,65097,48816
"2000-09-20",67577,69365,62636,64650,28944
"2000-09-21",64221,64221,57069,57940,23281
"2000-09-22",54096,57024,50967,51442,28788
"2000-09-25",53241,57513,52572,57492,47279
"2000-09-26",58163,64223,57071,64202,62397
"2000-09-27",67095,70893,65529,67993,98886
"2000-09-28",67101,76044,63498,76045,118118
"2000-09-29",79374,84963,78258,84991,32621
"2000-10-02",91713,95088,85677,95067,142930
"2000-10-04",90169,98440,87688,91936,135274
"2000-10-05",94395,102909,92853,95515,112869
"2000-10-06",89474,97073,87689,93278,86062
"2000-10-09",90609,95301,82095,82095,68906
"2000-10-10",80533,91960,79417,91936,178348
"2000-10-11",93708,98178,82062,89017,142462
"2000-10-12",83876,92564,83876,91701,76794
"2000-10-13",84960,86748,80715,84096,44548
"2000-10-16",89436,93261,88344,92148,60515
"2000-10-17",88370,91946,81194,81200,34575
"2000-10-18",78292,82537,71806,79411,59401
"2000-10-19",75162,83655,75162,82095,38593
"2000-10-20",86590,89023,83212,83884,34314
"2000-10-23",82979,88988,78707,87228,53222
"2000-10-24",92820,97488,90783,97516,218757
"2000-10-25",97483,107791,92815,98411,209456
"2000-10-26",96843,106680,93915,101094,135853
"2000-10-27",103989,104883,88989,89017,74789
"2000-10-30",88339,93898,80491,86333,77673
"2000-10-31",86344,92851,77180,92831,94927
"2000-11-01",95255,103772,95057,103778,45691
"2000-11-02",107578,115201,105565,111383,142582
"2000-11-03",114753,124611,109836,124591,155586
"2000-11-06",128350,139330,121000,127039,184317
"2000-11-07",120740,126997,111803,115856,132404
"2000-11-08",119440,129523,117655,121907,153908
"2000-11-09",114285,119424,107358,110041,121240
"2000-11-10",105112,106228,96841,98411,143506
"2000-11-13",91713,104256,89724,94620,188726
"2000-11-14",90816,101127,90816,95067,157639
"2000-11-15",100641,102426,91674,92595,136990
"2000-11-16",92572,96145,89887,93937,88520
"2000-11-17",93926,102218,91941,98646,172093
"2000-11-20",97285,100639,93265,94385,81596
"2000-11-21",92851,96871,86145,87463,100624
"2000-11-22",86339,91504,80975,84779,102109
"2000-11-23",85430,88112,74699,74703,93604
"2000-11-24",72693,77166,66441,70017,99024
"2000-11-27",71579,72695,70238,72701,83967
"2000-11-28",70446,70893,63939,63967,79570
"2000-11-29",57028,59461,56332,56810,84462
"2000-11-30",57715,63526,56821,63308,113667
"2000-12-01",58130,68435,58130,65756,124475
"2000-12-04",67091,69773,64832,66651,114400
"2000-12-05",67090,67762,63043,65309,52726
"2000-12-06",68206,68653,59265,59941,74450
"2000-12-07",60166,63739,59269,60388,75836
"2000-12-08",59268,60807,57477,58599,60968
"2000-12-11",59462,60158,57677,58152,65290
"2000-12-12",58853,59945,54386,56151,63432
"2000-12-13",54829,56170,54379,55256,56766
"2000-12-14",54583,57067,53692,54361,111173
"2000-12-15",54349,55240,51415,51889,60170
"2000-12-18",52145,53936,51449,52572,56571
"2000-12-19",51445,53683,46306,46309,57622
"2000-12-20",42057,44064,40938,40942,58114
"2000-12-21",36895,37792,36226,36233,76049
"2000-12-22",33579,36936,32016,31995,45962
"2000-12-26",30188,31979,28154,28629,79213
"2001-01-02",25758,32016,25758,31995,47384
"2001-01-03",35782,35782,34216,35786,29623
"2001-01-04",40043,40043,40043,40047,2680
"2001-01-05",44729,44729,41825,44732,175287
"2001-01-08",41601,49423,41601,47416,211281
"2001-01-09",46493,51857,44930,49205,229148
"2001-01-10",51235,54562,43387,43390,221896
"2001-01-11",44743,47869,40717,45862,172531
"2001-01-12",47185,50986,47185,48758,213769
"2001-01-15",49182,54546,49182,54573,229157
"2001-01-16",57063,58603,51453,53914,341999
"2001-01-17",50999,53681,47645,48099,126942
"2001-01-18",46979,52589,44966,47204,148938
"2001-01-19",49659,51447,48096,49441,92409
"2001-01-22",50335,55276,50107,55256,126408
"2001-01-26",55887,61698,55692,58599,210513
"2001-01-29",58129,63490,55246,60388,258659
"2001-01-30",61091,66233,58409,60624,200194
"2001-01-31",61250,61697,53456,58152,126717
"2001-02-01",57226,59014,54346,56810,92343
"2001-02-02",55886,58367,52559,53678,61895
"2001-02-05",50358,52344,47424,48546,78231
"2001-02-06",48542,51893,47204,51677,92817
"2001-02-07",51248,51443,46976,47651,63606
"2001-02-08",48284,50318,48059,49205,49797
"2001-02-09",48547,50557,48100,50335,53282
"2001-02-12",49176,52110,48285,50995,70485
"2001-02-13",51675,57066,51675,57045,232875
"2001-02-14",57061,59497,54379,55256,182826
"2001-02-15",56175,60843,55479,57940,171676
"2001-02-16",58600,60190,54379,54809,82775
"2001-02-19",52562,61252,52562,61283,245580
"2001-02-20",64225,65788,59502,62413,259028
"2001-02-21",60361,63043,59914,60388,86581
"2001-02-22",60353,61697,53648,53678,93124
"2001-02-23",52794,59499,52794,57045,166142
"2001-02-26",57707,58604,55277,56598,64987
"2001-02-27",56618,57707,50555,52125,65074
"2001-02-28",50323,53452,50323,51889,44839
"2001-03-02",51897,54129,48096,48546,94738
"2001-03-05",44730,48754,43389,47416,143983
"2001-03-06",48541,48988,45634,45862,97989
"2001-03-07",46965,47859,44952,46074,86653
"2001-03-08",46739,49894,46070,48758,189930
"2001-03-09",47412,47863,46518,47416,60830
"2001-03-12",46075,46747,41830,42731,99375
"2001-03-13",39595,41155,38254,38258,91605
"2001-03-14",41160,41382,40044,40942,55893
"2001-03-15",38034,41163,37365,40494,62331
"2001-03-16",40266,42279,39822,40942,63141
"2001-03-19",39822,41607,39597,40942,49260
"2001-03-20",41822,42713,40481,41154,50884
"2001-03-21",39821,40490,39149,40047,31648
"2001-03-22",40265,40490,38477,39152,33827
"2001-03-23",39593,40490,38477,39152,33131
"2001-03-26",39139,43834,39139,43837,130433
"2001-03-27",44722,45394,40030,40259,120285
"2001-03-28",41831,42950,39599,40047,104823
"2001-03-29",38463,40701,36903,38470,71397
"2001-03-30",38016,39360,33996,33996,171577
"2001-04-02",33996,33996,33996,33996,0
"2001-04-03",33996,33996,33996,33996,0
"2001-04-04",33996,33996,33996,33996,0
"2001-04-06",29943,29943,29943,29970,204
"2001-04-09",26364,26364,26364,26392,159
"2001-04-10",23270,29330,23270,27075,1450502
"2001-04-11",26847,27741,23964,23943,420749
"2001-04-12",23032,23677,21246,22366,341374
"2001-04-13",23480,25019,22142,25050,267660
"2001-04-16",25755,27990,25755,27969,186631
"2001-04-17",30640,31285,27709,31312,369817
"2001-04-18",31318,33580,27744,28864,658573
"2001-04-19",30229,32014,28438,29759,280421
"2001-04-20",30192,32178,28158,30418,374238
"2001-04-23",31089,33996,29301,33996,471119
"2001-04-24",34255,37831,32914,33337,408603
"2001-04-25",33321,35109,31983,33549,158020
"2001-04-26",32646,33765,29496,29523,175464
"2001-04-27",28606,32182,28606,30865,184978
"2001-04-30",32429,32873,31085,32207,110084
"2001-05-02",32461,33130,30226,30206,146387
"2001-05-03",30389,30836,28601,29076,115924
"2001-05-04",28638,32463,28638,32443,194447
"2001-05-07",36004,36229,33769,35786,312055
"2001-05-08",35111,35111,32429,32654,136255
"2001-05-09",32664,34254,32019,32890,102064
"2001-05-10",32177,33767,31982,32654,77952
"2001-05-11",33085,36460,31744,34232,337656
"2001-05-14",35112,36003,33771,33996,179921
"2001-05-15",33357,34254,32463,32443,86716
"2001-05-16",32019,34254,32019,32443,105360
"2001-05-17",33320,34439,32648,33102,93433
"2001-05-18",32873,33320,31532,33102,64155
"2001-05-21",33357,33807,32466,32890,76166
"2001-05-22",33111,33807,32466,32890,85494
"2001-05-23",32427,34887,32427,33549,160868
"2001-05-24",33088,34672,32887,33784,114742
"2001-05-25",33771,34887,33324,33996,95282
"2001-05-28",33996,38016,33996,38022,480315
"2001-05-29",38475,40935,35346,36468,393410
"2001-05-30",36450,38241,35334,38022,176064
"2001-05-31",37583,42497,36914,39152,397306
"2001-06-01",39599,41384,38924,40047,193840
"2001-06-04",40937,42278,39821,40047,169689
"2001-06-05",39358,40477,35338,35338,149740
"2001-06-07",35782,36898,33769,35786,148428
"2001-06-08",35792,36461,34676,35574,79492
"2001-06-11",35557,36229,34216,34891,67952
"2001-06-12",35331,35556,34440,34444,47075
"2001-06-13",34229,35570,33980,34679,81263
"2001-06-14",34447,35122,33979,34232,46475
"2001-06-15",34228,34672,33088,33784,70662
"2001-06-18",33769,36229,33100,35786,104069
"2001-06-19",35348,36686,34676,35126,68870
"2001-06-20",34675,35791,33085,34232,56799
"2001-06-21",34440,35334,33996,33996,55281
"2001-06-22",33542,34214,32873,33102,49830
"2001-06-25",32872,32872,30637,31760,57601
"2001-06-26",30837,31980,30192,30418,47180
"2001-06-27",31281,31977,28401,29523,54800
"2001-06-28",28848,30834,28848,29523,44848
"2001-06-29",29532,32910,29532,32890,112956
"2001-07-02",33546,36675,32181,34444,194363
"2001-07-03",33993,34665,32874,33549,53426
"2001-07-04",33770,37571,33770,37575,206809
"2001-07-05",38464,42040,38464,39812,808334
"2001-07-06",38699,39146,35123,35126,374986
"2001-07-09",33991,34213,31084,31312,159200
"2001-07-10",31734,34888,30837,34891,208331
"2001-07-11",34927,36937,32218,33337,404575
"2001-07-12",35792,36017,33980,34679,219919
"2001-07-13",34887,36003,33996,33996,141132
"2001-07-16",34923,34923,31767,32890,85332
"2001-07-18",32425,33988,30835,31760,65242
"2001-07-19",31120,31318,29530,30206,62298
"2001-07-20",30192,31980,29943,30418,84684
"2001-07-23",30388,30388,26812,26839,58351
"2001-07-24",25717,28399,23932,27287,60740
"2001-07-25",26365,29293,25273,26839,97593
"2001-07-26",27295,29779,26650,29759,111083
"2001-07-27",30228,32661,29781,31995,139178
"2001-07-30",32236,32461,30226,30206,50055
"2001-07-31",31121,33803,31121,31101,433619
"2001-08-01",31978,32176,30835,31760,101680
"2001-08-02",31288,33100,30640,30865,227917
"2001-08-03",31288,31534,30391,30865,48465
"2001-08-06",30391,31978,30391,31760,68744
"2001-08-07",31323,33111,31323,32443,101131
"2001-08-08",33319,33766,31084,31760,90924
"2001-08-09",31086,31086,29943,30418,37957
"2001-08-10",31084,31978,30388,31312,53282
"2001-08-13",30875,32216,30875,31548,46952
"2001-08-14",32463,32463,31320,31995,42498
"2001-08-16",31286,32876,30638,32654,69128
"2001-08-17",31569,32664,31569,32443,40376
"2001-08-20",32425,34435,31729,31760,162549
"2001-08-21",32012,32462,30227,30653,98820
"2001-08-22",29776,30673,29530,30206,33614
"2001-08-23",30389,30635,29051,29076,31099
"2001-08-24",28189,31321,28189,29759,78213
"2001-08-27",29945,33095,29498,33102,244799
"2001-08-28",33111,34476,31122,31995,204786
"2001-08-29",31532,31532,28601,29076,69155
"2001-08-30",29085,32214,28638,31995,107752
"2001-08-31",31568,32909,30425,30653,59329
"2001-09-03",30226,32461,28440,28864,94840
"2001-09-04",28850,29495,27707,29076,62862
"2001-09-05",28887,29085,27744,27969,31823
"2001-09-06",27506,28598,27506,28181,24292
"2001-09-07",27744,29778,27297,28864,43537
"2001-09-10",28191,28638,27744,27969,23263
"2001-09-11",27743,28637,27296,27522,29422
"2001-09-12",24414,24414,24414,24391,597
"2001-09-13",22376,23714,21929,22601,63729
"2001-09-14",22620,23067,19938,19918,53186
"2001-09-17",18790,19039,17674,17681,13140
"2001-09-18",17665,19651,17218,19235,106695
"2001-09-19",19204,20545,18559,19235,86812
"2001-09-20",19240,19240,17005,17681,62033
"2001-09-21",16780,17455,15663,16339,47462
"2001-09-24",15851,16967,15629,16551,64080
"2001-09-25",17454,17454,15888,15892,52675
"2001-09-26",16110,16557,15663,16339,32729
"2001-09-27",16780,17896,16337,17681,51988
"2001-09-28",17867,19652,17867,19682,68114
"2001-10-04",21891,21891,21249,21919,34605
"2001-10-05",23065,23065,20584,21707,121357
"2001-10-08",20102,21686,19454,20577,43948
"2001-10-09",20997,21693,20796,21024,55040
"2001-10-10",20102,21440,20102,20577,67565
"2001-10-11",21249,22788,20997,21919,84558
"2001-10-12",22335,23031,21246,21471,48690
"2001-10-15",21724,21724,20830,21260,31766
"2001-10-16",21922,22618,21280,21260,47312
"2001-10-17",21693,22140,21444,21471,42378
"2001-10-18",21476,23963,20807,23049,98262
"2001-10-19",22786,24127,22585,22813,49272
"2001-10-22",22823,23519,22376,22601,55758
"2001-10-23",23069,23519,21728,22601,59773
"2001-10-24",21888,23031,20799,21471,82073
"2001-10-25",21441,21888,20550,21024,52528
"2001-10-26",20993,21239,19901,20577,36772
"2001-10-29",20099,20798,19904,20129,43110
"2001-10-30",19688,19937,18572,18576,36213
"2001-10-31",19450,19450,18757,19235,26936
"2001-11-01",19242,20586,19242,19918,31018
"2001-11-02",20363,22175,20138,22154,106323
"2001-11-05",24128,24572,23480,24603,61865
"2001-11-06",26364,26613,22788,26392,261183
"2001-11-07",25755,26403,24414,24391,170902
"2001-11-08",25918,27259,24577,27287,133668
"2001-11-09",28189,30001,25307,26180,250310
"2001-11-12",26168,29045,25469,28629,148482
"2001-11-13",27296,32011,27296,30206,206728
"2001-11-14",31322,32660,30227,31101,87562
"2001-11-15",30841,32182,30391,30865,52147
"2001-11-16",31084,32425,29047,31760,72031
"2001-11-19",32181,33993,32181,33549,62874
"2001-11-20",34220,37571,33770,37575,120072
"2001-11-21",42042,42042,33099,33996,462338
"2001-11-22",34215,36228,31980,34444,146964
"2001-11-23",35111,35111,30839,32207,91194
"2001-11-26",30425,33581,29783,31101,107146
"2001-11-27",30226,32236,30226,30206,57862
"2001-11-28",30423,30675,26847,28417,70677
"2001-11-29",27543,28638,27099,27969,26645
"2001-11-30",28437,29532,27741,28417,51049
"2001-12-03",28436,28886,27296,27522,31066
"2001-12-04",27743,28187,26399,27075,51823
"2001-12-05",27061,27508,25918,26839,54764
"2001-12-06",29422,29893,27757,29900,78690
"2001-12-07",29429,30122,28481,28487,75785
"2001-12-10",28238,28238,26600,27075,38752
"2001-12-11",27293,28958,27071,28016,46346
"2001-12-12",27057,27999,27057,27781,20826
"2001-12-13",27754,28228,26812,26839,21996
"2001-12-14",26348,27542,26348,26604,19643
"2001-12-17",26590,27286,26341,26839,16624
"2001-12-18",27061,27757,26341,26368,22960
"2001-12-19",26331,26580,23526,24249,22366
"2001-12-20",24222,25164,23748,24249,17873
"2001-12-21",23765,24233,23066,23543,16000
"2001-12-24",23066,24008,23066,23072,13272
"2001-12-26",23533,23533,20701,21895,22333
"2001-12-27",21864,24219,21390,23779,24262
"2001-12-28",24481,25870,23065,25427,19343
"2002-01-02",25659,26601,24489,25191,15237
"2002-01-03",25185,26601,25185,25191,54125
"2002-01-04",25662,25884,24720,24720,26327
"2002-01-07",24482,24707,23066,23543,44482
"2002-01-08",23540,23762,22820,23072,23260
"2002-01-09",22584,23283,22335,22837,25664
"2002-01-10",22339,23059,22339,22366,14370
"2002-01-11",22817,24233,22595,23543,34683
"2002-01-14",23762,24008,22820,23072,15078
"2002-01-15",23072,23072,22127,22131,16261
"2002-01-16",22127,23543,21878,22601,24040
"2002-01-17",22352,22598,21656,22131,9667
"2002-01-18",22117,22342,21397,21895,11384
"2002-01-21",21407,22349,21407,21660,8133
"2002-01-22",21646,22588,21175,21895,19601
"2002-01-23",21871,22117,20926,21424,25904
"2002-01-24",21172,21646,20230,20953,25352
"2002-01-25",20718,20940,20244,20718,12671
"2002-01-28",20704,21397,20452,20953,14502
"2002-01-29",20243,21659,20243,21189,17350
"2002-01-30",21175,21175,20452,20483,13137
"2002-01-31",20940,20940,20241,20247,17020
"2002-02-01",20241,20715,20241,20247,17617
"2002-02-04",20230,20455,19510,20012,14316
"2002-02-05",19527,19998,19053,19305,17212
"2002-02-06",19289,19514,18347,18599,20616
"2002-02-07",17883,20718,17658,20718,95762
"2002-02-08",20708,23066,20234,23072,130033
"2002-02-14",23066,23762,22124,23072,56106
"2002-02-15",22817,25400,22346,24014,80890
"2002-02-18",23540,24482,23066,23072,34464
"2002-02-19",22813,23533,20926,21424,30205
"2002-02-20",21397,22813,21397,21424,25727
"2002-02-21",21407,22598,21407,21660,19337
"2002-02-22",21646,22114,20704,20953,24719
"2002-02-25",21189,21411,20241,20247,18068
"2002-02-26",19773,21657,19773,20247,19265
"2002-02-27",19981,20926,19981,20483,13419
"2002-02-28",20240,22823,19991,22601,48690
"2002-03-04",22598,24008,22124,23072,43969
"2002-03-05",23066,23540,22346,23072,26855
"2002-03-06",22595,23765,22595,23543,27312
"2002-03-07",23758,26341,23758,26368,71628
"2002-03-08",27068,29425,26594,29429,116513
"2002-03-11",31288,31288,28484,29429,92965
"2002-03-12",29903,32957,28709,32960,65059
"2002-03-13",34127,34601,30377,31548,99567
"2002-03-14",28232,30842,27764,28958,126774
"2002-03-15",31285,32227,29644,32254,98478
"2002-03-18",32227,35533,31285,32254,103010
"2002-03-19",31060,33421,31060,32254,29635
"2002-03-20",32237,33902,30848,32019,69113
"2002-03-21",31056,35775,31056,33667,111777
"2002-03-22",32940,35772,32220,34609,114454
"2002-03-25",38577,38577,34107,34609,255433
"2002-03-26",35307,38583,35307,38611,214687
"2002-03-27",41900,43091,37181,37434,592323
"2002-03-28",37430,38123,32957,32960,232275
"2002-03-29",32960,34598,30596,32019,261798
"2002-04-01",29640,33411,28224,28252,149782
"2002-04-02",29432,31544,28964,31548,121651
"2002-04-03",32005,33172,29173,29900,151333
"2002-04-04",30118,32947,26590,30842,238031
"2002-04-08",30360,31278,28698,28723,84057
"2002-04-09",28696,29641,27753,27781,60233
"2002-04-10",27546,28020,24714,25662,87619
"2002-04-11",25867,26809,25393,25898,57589
"2002-04-12",22824,25884,22824,25662,54854
"2002-04-15",25188,26358,24246,24720,44668
"2002-04-16",24703,25870,24481,25427,60617
"2002-04-17",25396,26116,24928,25427,52330
"2002-04-18",25645,26116,24478,24485,63345
"2002-04-19",24482,24932,23537,24014,47711
"2002-04-22",24021,26358,23550,24720,126465
"2002-04-23",24222,25170,23055,23308,51772
"2002-04-24",23072,24017,21185,21189,69732
"2002-04-25",21185,22352,20936,21189,65950
"2002-04-26",21642,23529,21168,22837,54101
"2002-04-29",22113,24471,22113,23308,73552
"2002-04-30",24011,24929,23537,23543,58162
"2002-05-02",24222,24471,23055,23308,46736
"2002-05-03",22588,23284,21868,21895,38704
"2002-05-06",21175,22339,21175,21424,21060
"2002-05-07",21175,22117,21175,21424,31949
"2002-05-08",21410,21881,20936,21189,39659
"2002-05-09",23537,23537,23537,23543,24019
"2002-05-10",23055,26106,22806,24249,212466
"2002-05-13",23537,25178,23537,24014,53126
"2002-05-14",24222,24696,23055,23308,46772
"2002-05-15",23536,25867,23062,24485,185047
"2002-05-16",24233,25400,24011,24014,54959
"2002-05-17",24482,24704,23762,24014,40982
"2002-05-20",24011,24704,23762,24014,62267
"2002-05-21",24011,24233,23537,23543,46991
"2002-05-22",23291,23762,23066,23072,34332
"2002-05-23",23762,24482,23066,23072,74246
"2002-05-24",23058,23751,22809,22837,40781
"2002-05-27",22820,23294,21878,22131,36354
"2002-05-28",22117,22342,21397,21895,27186
"2002-05-29",21646,22591,21175,21424,35727
"2002-05-30",21411,21657,19995,20247,34019
"2002-05-31",19759,20923,19759,20012,28593
"2002-06-03",19510,20230,19288,19541,27324
