"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-02-24",2750,2790,2750,2780,162700
"1990-02-26",2800,2820,2750,2780,254300
"1990-02-27",2800,2820,2770,2800,75000
"1990-02-28",2790,2790,2740,2760,22900
"1990-03-02",992727,1018181,989091,1e+06,127000
"1990-03-03",1007326,1007326,1e+06,1e+06,2100
"1990-03-05",996310,1007380,996310,1e+06,36700
"1990-03-06",1003717,1014870,996282,1e+06,50000
"1990-03-07",1011363,1011363,1e+06,1e+06,37200
"1990-03-08",1e+06,1011363,1e+06,1e+06,27600
"1990-03-09",1003830,1011494,996168,1e+06,29900
"1990-03-12",1027237,1027237,1e+06,1e+06,25800
"1990-03-13",984556,1011583,984556,1e+06,56900
"1990-03-14",992366,1e+06,973282,1e+06,25200
"1990-03-15",996168,1007662,984674,1e+06,22300
"1990-03-16",985018,1e+06,985018,1e+06,87900
"1990-03-17",1007490,1007490,988764,1e+06,55800
"1990-03-19",1e+06,1011236,1e+06,1e+06,101300
"1990-03-20",978261,1003623,978261,1e+06,140200
"1990-03-21",996376,1014492,985507,1e+06,223300
"1990-03-22",978723,1010638,964539,1e+06,389700
"1990-03-23",996441,1017793,992882,1e+06,452400
"1990-03-24",1007220,1018050,1e+06,1e+06,67800
"1990-03-26",1010909,1018181,992727,1e+06,33800
"1990-03-27",1e+06,1007194,996403,1e+06,121000
"1990-03-28",992857,1e+06,985714,1e+06,62400
"1990-03-29",1010869,1014492,996376,1e+06,74600
"1990-03-30",975524,1e+06,972028,1e+06,214000
"1990-03-31",979591,1006802,965986,1e+06,456300
"1990-04-02",1003413,1017064,986348,1e+06,267000
"1990-04-03",989864,1e+06,976351,1e+06,232700
"1990-04-04",1017241,1017241,996550,1e+06,138700
"1990-04-06",1021201,1021201,1e+06,1e+06,65900
"1990-04-07",989510,1013985,989510,1e+06,116700
"1990-04-09",1e+06,1013985,993007,1e+06,90000
"1990-04-10",1003508,1010526,996491,1e+06,66100
"1990-04-11",993103,1013793,986207,1e+06,144000
"1990-04-12",986394,1e+06,976190,1e+06,94900
"1990-04-13",979865,1020134,979865,1e+06,302500
"1990-04-14",1010169,1020339,1e+06,1e+06,176600
"1990-04-16",1006873,1020618,996563,1e+06,72000
"1990-04-17",975694,1020833,975694,1e+06,89500
"1990-04-18",1021276,1028368,1e+06,1e+06,28200
"1990-04-19",1043956,1043956,1e+06,1e+06,20000
"1990-04-20",1029739,1029739,981412,1e+06,12400
"1990-04-21",949820,1e+06,949820,1e+06,35700
"1990-04-23",975265,1e+06,964663,1e+06,42500
"1990-04-24",979021,1006993,979021,1e+06,71900
"1990-04-25",1024822,1028368,1e+06,1e+06,214700
"1990-04-26",1036764,1036764,1e+06,1e+06,24100
"1990-04-27",985401,1007299,985401,1e+06,58800
"1990-04-28",1e+06,1e+06,1e+06,1e+06,10000
"1990-04-30",1023622,1023622,1e+06,1e+06,1000
"1990-05-01",965909,1e+06,946969,1e+06,18400
"1990-05-03",996349,1e+06,996349,1e+06,13000
"1990-05-04",1003546,1003546,985815,1e+06,35900
"1990-05-07",1021818,1021818,1e+06,1e+06,16100
"1990-05-08",1003663,1003663,996337,1e+06,13100
"1990-05-09",974910,1003584,964157,1e+06,78000
"1990-05-10",1018450,1025830,1e+06,1e+06,21800
"1990-05-11",1014814,1014814,1e+06,1e+06,6800
"1990-05-12",1018939,1018939,984848,1e+06,14200
"1990-05-14",1e+06,1e+06,1e+06,1e+06,7800
"1990-05-15",976000,1e+06,976000,1e+06,16000
"1990-05-16",980769,1e+06,980769,1e+06,30700
"1990-05-17",977612,1007462,977612,1e+06,43100
"1990-05-18",1034220,1034220,988593,1e+06,15200
"1990-05-19",1e+06,1007547,1e+06,1e+06,13900
"1990-05-21",1e+06,1003773,1e+06,1e+06,7500
"1990-05-22",981412,1011152,981412,1e+06,39300
"1990-05-23",1014924,1014924,996268,1e+06,50900
"1990-05-24",978022,1e+06,978022,1e+06,23200
"1990-05-25",985714,1e+06,985714,1e+06,111400
"1990-05-26",1010830,1010830,1e+06,1e+06,14100
"1990-05-28",1011029,1011029,1e+06,1e+06,6900
"1990-05-29",1011070,1011070,996310,1e+06,24400
"1990-05-30",985454,1007272,985454,1e+06,64700
"1990-05-31",1e+06,1018518,1e+06,1e+06,5900
"1990-06-01",1014492,1014492,978261,1e+06,46200
"1990-06-02",1014652,1014652,1e+06,1e+06,7000
"1990-06-04",992727,1010909,992727,1e+06,8200
"1990-06-05",1010949,1010949,1e+06,1e+06,11500
"1990-06-07",1e+06,1003703,1e+06,1e+06,3800
"1990-06-08",1e+06,1e+06,988806,1e+06,10600
"1990-06-09",981818,1003636,981818,1e+06,38600
"1990-06-11",1003663,1007326,1e+06,1e+06,8300
"1990-06-12",1003676,1003676,985294,1e+06,14000
"1990-06-13",1007462,1007462,1e+06,1e+06,10100
"1990-06-14",1007604,1011406,992395,1e+06,14500
"1990-06-15",1e+06,1011406,992395,1e+06,17900
"1990-06-16",1e+06,1011278,1e+06,1e+06,46500
"1990-06-18",1e+06,1e+06,1e+06,1e+06,2000
"1990-06-19",1019607,1019607,1e+06,1e+06,7000
"1990-06-20",1e+06,1020000,1e+06,1e+06,11000
"1990-06-21",1011811,1011811,1e+06,1e+06,5300
"1990-06-22",1011764,1011764,1e+06,1e+06,14200
"1990-06-23",980769,1e+06,980769,1e+06,6700
"1990-06-25",1e+06,1003921,1e+06,1e+06,1000
"1990-06-26",1e+06,1e+06,984252,1e+06,10100
"1990-06-27",992063,1031746,992063,1e+06,15400
"1990-06-28",1e+06,1e+06,1e+06,1e+06,26800
"1990-06-29",1e+06,1e+06,1e+06,1e+06,0
"1990-06-30",1016949,1016949,1e+06,1e+06,9300
"1990-07-02",963265,1e+06,963265,1e+06,4600
"1990-07-03",980392,1e+06,960784,1e+06,25100
"1990-07-04",1040816,1040816,1e+06,1e+06,17700
"1990-07-05",1e+06,1e+06,983333,1e+06,13800
"1990-07-06",1017391,1026087,1e+06,1e+06,61100
"1990-07-07",1028037,1028037,981308,1e+06,5700
"1990-07-09",1e+06,1e+06,990476,1e+06,14300
"1990-07-10",958904,1e+06,958904,1e+06,10100
"1990-07-11",1038095,1038095,1e+06,1e+06,14100
"1990-07-12",995192,1024038,995192,1e+06,37500
"1990-07-13",1029703,1029703,1e+06,1e+06,8900
"1990-07-14",1019802,1039604,1e+06,1e+06,5000
"1990-07-16",1039604,1039604,965346,1e+06,10100
"1990-07-18",1004878,1024390,975609,1e+06,70400
"1990-07-19",1014634,1014634,975609,1e+06,3300
"1990-07-20",1e+06,1009852,1e+06,1e+06,16100
"1990-07-21",1004902,1004902,995097,1e+06,9900
"1990-07-23",975369,1e+06,975369,1e+06,3700
"1990-07-24",1e+06,1010000,1e+06,1e+06,16700
"1990-07-25",985000,1040000,985000,1e+06,1700
"1990-07-26",1046153,1046153,1e+06,1e+06,11900
"1990-07-27",969697,1e+06,959596,1e+06,18000
"1990-07-28",1e+06,1e+06,1e+06,1e+06,6100
"1990-07-30",964824,1e+06,964824,1e+06,7300
"1990-07-31",975369,1e+06,970443,1e+06,69300
"1990-08-01",957746,1e+06,957746,1e+06,148800
"1990-08-02",990909,1e+06,977272,1e+06,131400
"1990-08-03",1018779,1046948,1e+06,1e+06,170100
"1990-08-04",1004629,1004629,995370,1e+06,28000
"1990-08-06",1e+06,1e+06,1e+06,1e+06,10700
"1990-08-07",981308,1004672,957944,1e+06,51300
"1990-08-08",1014634,1014634,1e+06,1e+06,15100
"1990-08-09",980676,1e+06,980676,1e+06,19300
"1990-08-10",958333,1004629,958333,1e+06,101600
"1990-08-11",1e+06,1018518,1e+06,1e+06,58900
"1990-08-13",1e+06,1009302,976744,1e+06,46400
"1990-08-14",1038835,1038835,1e+06,1e+06,12800
"1990-08-16",1038646,1038646,966183,1e+06,50600
"1990-08-17",1009756,1009756,975609,1e+06,30800
"1990-08-18",1019704,1019704,1e+06,1e+06,14900
"1990-08-20",1e+06,1009901,990099,1e+06,41700
"1990-08-21",974619,1020304,974619,1e+06,10100
"1990-08-22",1005076,1035533,989847,1e+06,61700
"1990-08-23",1005291,1005291,1e+06,1e+06,3400
"1990-08-24",1e+06,1021621,978378,1e+06,45000
"1990-08-25",983333,1e+06,983333,1e+06,3400
"1990-08-27",1e+06,1e+06,1e+06,1e+06,17000
"1990-08-28",994898,1e+06,994898,1e+06,7000
"1990-08-29",1020408,1020408,974489,1e+06,10900
"1990-08-30",1026595,1042553,1e+06,1e+06,36800
"1990-08-31",978836,1031746,957672,1e+06,44600
"1990-09-01",1e+06,1010695,1e+06,1e+06,9000
"1990-09-03",958974,1e+06,953846,1e+06,7900
"1990-09-04",1e+06,1005128,1e+06,1e+06,13500
"1990-09-05",1e+06,1010695,1e+06,1e+06,10000
"1990-09-06",1e+06,1e+06,1e+06,1e+06,100
"1990-09-07",1e+06,1027777,994444,1e+06,14800
"1990-09-08",1e+06,1e+06,1e+06,1e+06,100
"1990-09-10",994475,1038674,994475,1e+06,42600
"1990-09-11",1005555,1005555,994444,1e+06,24400
"1990-09-12",1010989,1010989,1e+06,1e+06,2200
"1990-09-13",1e+06,1e+06,1e+06,1e+06,0
"1990-09-14",1011560,1040462,1e+06,1e+06,12700
"1990-09-15",976331,1e+06,976331,1e+06,3100
"1990-09-17",1e+06,1e+06,1e+06,1e+06,0
"1990-09-18",940828,1e+06,928993,1e+06,77900
"1990-09-19",1043210,1043210,1e+06,1e+06,38100
"1990-09-20",1006493,1032467,1e+06,1e+06,17400
"1990-09-21",1041096,1041096,1e+06,1e+06,10800
"1990-09-22",1006944,1027777,993055,1e+06,42900
"1990-09-24",1027972,1027972,993007,1e+06,34100
"1990-09-25",966443,1e+06,966443,1e+06,101400
"1990-09-26",1034013,1040816,1e+06,1e+06,83300
"1990-09-27",1006993,1027972,1e+06,1e+06,49200
"1990-09-28",979452,1e+06,979452,1e+06,39400
"1990-09-29",1e+06,1006756,993243,1e+06,31700
"1990-10-05",980392,1e+06,973856,1e+06,62000
"1990-10-06",1006622,1006622,1e+06,1e+06,800
"1990-10-08",993055,1041666,993055,1e+06,33300
"1990-10-10",946308,1e+06,946308,1e+06,43400
"1990-10-11",986755,1026490,986755,1e+06,86400
"1990-10-12",955974,1e+06,955974,1e+06,82600
"1990-10-13",1018405,1024540,1e+06,1e+06,96700
"1990-10-15",953216,1e+06,953216,1e+06,51700
"1990-10-16",1048484,1048484,1e+06,1e+06,62300
"1990-10-17",970588,1e+06,970588,1e+06,42100
"1990-10-18",988505,1e+06,977011,1e+06,52500
"1990-10-19",956044,1e+06,956044,1e+06,27700
"1990-10-20",989130,1027174,989130,1e+06,26700
"1990-10-22",968750,1e+06,953125,1e+06,144000
"1990-10-23",985000,1e+06,985000,1e+06,212800
"1990-10-24",1e+06,1e+06,1e+06,1e+06,50300
"1990-10-25",1015000,1015000,1e+06,1e+06,4400
"1990-10-26",1e+06,1e+06,1e+06,1e+06,7500
"1990-10-27",1e+06,1e+06,1e+06,1e+06,27600
"1990-10-29",1032608,1032608,1e+06,1e+06,82500
"1990-10-30",978261,1032608,956521,1e+06,39300
"1990-10-31",1011236,1011236,994382,1e+06,26000
"1990-11-01",956044,1e+06,956044,1e+06,44400
"1990-11-02",1022222,1022222,966666,1e+06,23800
"1990-11-03",1005747,1005747,1e+06,1e+06,7200
"1990-11-05",1041176,1041176,994117,1e+06,45000
"1990-11-06",977011,1011494,977011,1e+06,43300
"1990-11-07",1e+06,1e+06,972067,1e+06,56300
"1990-11-08",1028735,1028735,994253,1e+06,11400
"1990-11-09",1e+06,1e+06,955056,1e+06,3400
"1990-11-10",988826,1005586,983240,1e+06,42400
"1990-11-12",978022,1021978,978022,1e+06,53700
"1990-11-13",1016574,1016574,983425,1e+06,20300
"1990-11-14",1005681,1011363,1e+06,1e+06,10200
"1990-11-15",1011363,1011363,971591,1e+06,13500
"1990-11-16",1011494,1011494,1e+06,1e+06,35200
"1990-11-17",1041176,1047058,1e+06,1e+06,3100
"1990-11-19",1e+06,1e+06,976470,1e+06,49800
"1990-11-20",982352,1e+06,976470,1e+06,19200
"1990-11-21",982659,1e+06,982659,1e+06,12900
"1990-11-22",959770,1005747,959770,1e+06,12000
"1990-11-23",1e+06,1e+06,1e+06,1e+06,3500
"1990-11-24",1e+06,1e+06,1e+06,1e+06,0
"1990-11-26",988636,1e+06,988636,1e+06,7500
"1990-11-27",972222,1e+06,972222,1e+06,46700
"1990-11-28",955555,1e+06,955555,1e+06,40300
"1990-11-29",1028571,1028571,1e+06,1e+06,13000
"1990-11-30",1e+06,1e+06,1e+06,1e+06,500
"1990-12-01",1e+06,1e+06,1e+06,1e+06,10000
"1990-12-03",1e+06,1022222,994444,1e+06,45200
"1990-12-04",1011236,1011236,1e+06,1e+06,34700
"1990-12-05",1011236,1011236,1e+06,1e+06,12500
"1990-12-06",967742,1e+06,956989,1e+06,160900
"1990-12-07",1005319,1010638,1e+06,1e+06,45300
"1990-12-08",962566,1005347,962566,1e+06,15500
"1990-12-10",994623,1010752,994623,1e+06,25900
"1990-12-11",1005405,1005405,983783,1e+06,14900
"1990-12-12",1005525,1005525,994475,1e+06,10100
"1990-12-13",1027777,1027777,1e+06,1e+06,28500
"1990-12-14",957446,1e+06,957446,1e+06,94100
"1990-12-15",1e+06,1e+06,989796,1e+06,339600
"1990-12-17",1e+06,1e+06,980392,1e+06,527400
"1990-12-18",1014706,1024509,1e+06,1e+06,237600
"1990-12-19",1020000,1020000,1e+06,1e+06,83200
"1990-12-20",989949,1015075,989949,1e+06,128300
"1990-12-21",975728,1e+06,975728,1e+06,109500
"1990-12-22",1e+06,1e+06,990290,1e+06,39300
"1990-12-24",1009950,1014924,1e+06,1e+06,83900
"1990-12-26",995025,1019900,995025,1e+06,55000
"1991-01-03",975308,1018518,969135,1e+06,61900
"1991-01-04",987878,1e+06,969697,1e+06,91700
"1991-01-05",1024540,1024540,1e+06,1e+06,34300
"1991-01-07",1038461,1038461,993589,1e+06,20100
"1991-01-08",1020270,1040540,1e+06,1e+06,25300
"1991-01-09",967320,1e+06,941176,1e+06,28100
"1991-01-10",1006896,1020689,1e+06,1e+06,31400
"1991-01-11",933333,1e+06,926666,1e+06,61300
"1991-01-12",993377,1006622,986755,1e+06,66300
"1991-01-14",1e+06,1020270,979729,1e+06,59900
"1991-01-15",1e+06,1e+06,1e+06,1e+06,31900
"1991-01-16",1e+06,1036764,1e+06,1e+06,40600
"1991-01-17",915493,1e+06,915493,1e+06,42500
"1991-01-18",1006802,1006802,965986,1e+06,102200
"1991-01-19",972413,1006896,972413,1e+06,32100
"1991-01-21",1007194,1007194,1e+06,1e+06,11200
"1991-01-22",937500,1006944,923611,1e+06,118700
"1991-01-23",1007042,1028169,1e+06,1e+06,84400
"1991-01-24",952054,1e+06,952054,1e+06,57900
"1991-01-25",1e+06,1020548,993150,1e+06,158300
"1991-01-26",1e+06,1013698,1e+06,1e+06,9200
"1991-01-28",960526,1e+06,960526,1e+06,212200
"1991-01-29",1e+06,1006451,980645,1e+06,278500
"1991-01-30",1e+06,1012987,987013,1e+06,117600
"1991-01-31",980769,1e+06,980769,1e+06,160800
"1991-02-01",981132,1012578,981132,1e+06,277800
"1991-02-02",957317,1018292,957317,1e+06,395100
"1991-02-04",1012345,1030864,1e+06,1e+06,362500
"1991-02-05",1012500,1025000,993750,1e+06,153100
"1991-02-06",993788,1012422,993788,1e+06,116500
"1991-02-07",1e+06,1012422,993788,1e+06,68600
"1991-02-08",1006329,1018987,987341,1e+06,104900
"1991-02-09",1006329,1006329,981012,1e+06,51000
"1991-02-11",1006369,1006369,993630,1e+06,57500
"1991-02-12",963190,1e+06,963190,1e+06,163000
"1991-02-13",1e+06,1006172,987654,1e+06,48400
"1991-02-18",982352,1e+06,976470,1e+06,182400
"1991-02-19",1e+06,1029411,1e+06,1e+06,210900
"1991-02-20",1005814,1017442,994186,1e+06,161300
"1991-02-21",994219,1011560,982659,1e+06,121000
"1991-02-22",1017241,1034482,994253,1e+06,248200
"1991-02-23",988636,1e+06,988636,1e+06,39300
"1991-02-25",1005618,1016853,1e+06,1e+06,184900
"1991-02-26",983425,1022099,977900,1e+06,413600
"1991-02-27",978609,1010695,962566,1e+06,691900
"1991-02-28",1021621,1027027,978378,1e+06,438400
"1991-03-02",1016304,1016304,989130,1e+06,141900
"1991-03-04",1016666,1022222,1e+06,1e+06,174400
"1991-03-05",978261,1005434,972826,1e+06,172700
"1991-03-06",968750,1e+06,963541,1e+06,610700
"1991-03-07",989847,1015228,979695,1e+06,695700
"1991-03-08",960975,1e+06,956097,1e+06,725500
"1991-03-09",995215,1028708,995215,1e+06,671000
"1991-03-11",1014218,1018957,995260,1e+06,859200
"1991-03-12",1033980,1033980,995145,1e+06,489100
"1991-03-13",967136,1e+06,962441,1e+06,525000
"1991-03-14",1009433,1018867,990566,1e+06,456700
"1991-03-15",968036,1004566,968036,1e+06,510200
"1991-03-16",1013761,1018348,986238,1e+06,321600
"1991-03-18",1e+06,1028037,1e+06,1e+06,301500
"1991-03-19",995327,1018691,981308,1e+06,584900
"1991-03-20",986046,1013953,986046,1e+06,368600
"1991-03-21",981735,1018264,981735,1e+06,842100
"1991-03-22",1023148,1023148,1e+06,1e+06,240700
"1991-03-23",1009302,1018604,1e+06,1e+06,154500
"1991-03-25",981481,1013889,981481,1e+06,174900
"1991-03-27",1009345,1014018,1e+06,1e+06,102900
"1991-03-28",1e+06,1009345,995327,1e+06,157700
"1991-03-29",1023809,1028571,1e+06,1e+06,135800
"1991-03-30",981395,1e+06,976744,1e+06,131300
"1991-04-01",985915,1009389,985915,1e+06,79100
"1991-04-02",1e+06,1e+06,981220,1e+06,284500
"1991-04-03",1e+06,1e+06,990654,1e+06,171200
"1991-04-04",1004694,1009389,995305,1e+06,141000
"1991-04-06",995283,1e+06,990566,1e+06,82500
"1991-04-08",1e+06,1009523,1e+06,1e+06,75200
"1991-04-09",990566,1e+06,990566,1e+06,60700
"1991-04-10",1019047,1019047,1e+06,1e+06,109200
"1991-04-11",1014423,1014423,1e+06,1e+06,62000
"1991-04-12",995260,1004739,971564,1e+06,86400
"1991-04-13",976852,1e+06,976852,1e+06,184000
"1991-04-15",1014018,1018691,990654,1e+06,161200
"1991-04-16",1014151,1018867,1e+06,1e+06,94600
"1991-04-17",995260,1004739,995260,1e+06,72800
"1991-04-18",1014492,1014492,1e+06,1e+06,119800
"1991-04-19",985646,1e+06,985646,1e+06,80100
"1991-04-20",980295,1029556,980295,1e+06,47100
"1991-04-22",1020304,1025380,989847,1e+06,113100
"1991-04-23",951219,1e+06,951219,1e+06,150800
"1991-04-24",1009901,1009901,975247,1e+06,79100
"1991-04-25",1004975,1019900,1e+06,1e+06,50100
"1991-04-26",990196,1004902,980392,1e+06,151100
"1991-04-27",990244,1e+06,985366,1e+06,81200
"1991-04-29",971564,1004739,971564,1e+06,86600
"1991-04-30",957346,1e+06,957346,1e+06,66300
"1991-05-01",1004762,1009523,1e+06,1e+06,84500
"1991-05-02",1004762,1023809,1e+06,1e+06,137600
"1991-05-03",1009523,1009523,995238,1e+06,7200
"1991-05-04",1009523,1014285,990476,1e+06,174300
"1991-05-06",1004784,1009569,1e+06,1e+06,40000
"1991-05-07",1014492,1014492,990338,1e+06,34000
"1991-05-08",1e+06,1e+06,1e+06,1e+06,6400
"1991-05-09",985294,1004902,985294,1e+06,22400
"1991-05-10",1e+06,1e+06,1e+06,1e+06,10300
"1991-05-11",1009901,1009901,990099,1e+06,22300
"1991-05-13",1e+06,1e+06,1e+06,1e+06,3600
"1991-05-14",956937,1e+06,956937,1e+06,52600
"1991-05-15",1004807,1004807,975961,1e+06,12700
"1991-05-16",1e+06,1e+06,990384,1e+06,52100
"1991-05-17",1009615,1009615,1e+06,1e+06,11900
"1991-05-18",995238,1e+06,995238,1e+06,126300
"1991-05-20",1014423,1019230,1e+06,1e+06,150700
"1991-05-22",1004831,1009661,1e+06,1e+06,45700
"1991-05-23",985294,1014706,985294,1e+06,13400
"1991-05-24",1009901,1009901,1e+06,1e+06,14000
"1991-05-25",995049,1e+06,990099,1e+06,26700
"1991-05-27",1e+06,1e+06,995049,1e+06,49600
"1991-05-28",1004975,1004975,1e+06,1e+06,10700
"1991-05-29",985074,1e+06,985074,1e+06,8500
"1991-05-30",1015228,1020304,979695,1e+06,14500
"1991-05-31",1005128,1005128,1e+06,1e+06,29500
"1991-06-01",960199,1009950,960199,1e+06,5400
"1991-06-03",995025,1e+06,980099,1e+06,43000
"1991-06-04",1e+06,1e+06,1e+06,1e+06,1400
"1991-06-05",995074,1e+06,990147,1e+06,68500
"1991-06-07",1e+06,1020512,1e+06,1e+06,16500
"1991-06-08",1015384,1015384,1e+06,1e+06,6400
"1991-06-10",979487,1015384,979487,1e+06,5200
"1991-06-11",1e+06,1e+06,1e+06,1e+06,7400
"1991-06-12",989847,1e+06,989847,1e+06,8500
"1991-06-13",1e+06,1005102,1e+06,1e+06,2100
"1991-06-14",985074,1009950,985074,1e+06,67100
"1991-06-15",995074,1e+06,990147,1e+06,96100
"1991-06-17",985221,1e+06,985221,1e+06,38200
"1991-06-18",990147,1034482,975369,1e+06,80800
"1991-06-19",1e+06,1e+06,990099,1e+06,37000
"1991-06-21",1015075,1015075,1e+06,1e+06,95500
"1991-06-22",989899,1e+06,984848,1e+06,117800
"1991-06-24",984848,1e+06,959596,1e+06,28500
"1991-06-25",945544,1e+06,945544,1e+06,46500
"1991-06-26",985148,1e+06,985148,1e+06,39200
"1991-06-27",980582,1004854,980582,1e+06,113400
"1991-06-28",1004878,1014634,990244,1e+06,167100
"1991-06-29",966346,1e+06,966346,1e+06,92600
"1991-07-01",935185,1e+06,935185,1e+06,314800
"1991-07-02",1009302,1013953,995348,1e+06,281900
"1991-07-03",1e+06,1023255,986046,1e+06,456500
"1991-07-04",981818,1013636,981818,1e+06,776100
"1991-07-05",1009049,1031674,1e+06,1e+06,739900
"1991-07-06",1013698,1018264,995433,1e+06,219000
"1991-07-08",995454,1022727,995454,1e+06,466600
"1991-07-09",1037735,1047169,990566,1e+06,400500
"1991-07-10",981308,1004672,957944,1e+06,266400
"1991-07-11",1023696,1037914,995260,1e+06,130600
"1991-07-12",1004762,1028571,1e+06,1e+06,251000
"1991-07-13",959091,1e+06,959091,1e+06,179800
"1991-07-15",1009174,1041284,1e+06,1e+06,504600
"1991-07-16",995391,1013825,990783,1e+06,168400
"1991-07-18",1e+06,1009174,990825,1e+06,219000
"1991-07-19",990909,1027272,977272,1e+06,379700
"1991-07-20",1032407,1041666,995370,1e+06,229500
"1991-07-22",1009302,1027907,986046,1e+06,172000
"1991-07-23",986046,1e+06,981395,1e+06,110000
"1991-07-24",990909,1013636,990909,1e+06,296300
"1991-07-25",1018348,1022935,990825,1e+06,143400
"1991-07-26",981481,1013889,981481,1e+06,58300
"1991-07-27",1018604,1018604,1e+06,1e+06,77500
"1991-07-29",995412,1009174,977064,1e+06,408900
"1991-07-30",1004566,1027397,995433,1e+06,416000
"1991-07-31",1009302,1032558,1e+06,1e+06,202600
"1991-08-01",960000,1e+06,955555,1e+06,622400
"1991-08-02",982978,1e+06,978723,1e+06,608100
"1991-08-03",1025423,1038135,1e+06,1e+06,265000
"1991-08-05",1021834,1026200,995633,1e+06,186200
"1991-08-06",995652,1039129,978261,1e+06,264700
"1991-08-07",1022727,1059091,1e+06,1e+06,104100
"1991-08-08",977777,1017777,977777,1e+06,290100
"1991-08-09",1008772,1013158,986842,1e+06,210600
"1991-08-10",1022421,1022421,1e+06,1e+06,59800
"1991-08-12",981566,1027649,981566,1e+06,61400
"1991-08-13",1009345,1009345,1e+06,1e+06,90600
"1991-08-14",1e+06,1037735,1e+06,1e+06,130700
"1991-08-16",981651,1e+06,977064,1e+06,117200
"1991-08-17",1018518,1018518,1e+06,1e+06,53000
"1991-08-19",1048543,1048543,1e+06,1e+06,155800
"1991-08-20",925925,1e+06,916666,1e+06,186400
"1991-08-21",995283,1037735,990566,1e+06,183100
"1991-08-22",1004566,1004566,981735,1e+06,208900
"1991-08-23",1028571,1033333,1e+06,1e+06,61100
"1991-08-24",1009523,1023809,1e+06,1e+06,14000
"1991-08-26",953488,1004651,953488,1e+06,110200
"1991-08-27",1014218,1014218,1e+06,1e+06,70500
"1991-08-28",1009523,1009523,1e+06,1e+06,28300
"1991-08-29",995260,1e+06,985782,1e+06,71800
"1991-08-30",1009615,1009615,1e+06,1e+06,17400
"1991-08-31",1019704,1019704,1e+06,1e+06,218000
"1991-09-02",961904,1e+06,952381,1e+06,134800
"1991-09-03",1004854,1009708,1e+06,1e+06,36000
"1991-09-04",990196,1029411,990196,1e+06,67600
"1991-09-05",1020000,1020000,990000,1e+06,171700
"1991-09-06",1e+06,1030150,994975,1e+06,165600
"1991-09-07",1e+06,1010000,1e+06,1e+06,93500
"1991-09-09",985221,1009852,985221,1e+06,165100
"1991-09-10",985577,1e+06,975961,1e+06,217600
"1991-09-11",1014634,1029268,990244,1e+06,354300
"1991-09-12",1029703,1029703,1e+06,1e+06,53100
"1991-09-13",1004975,1009950,995025,1e+06,174300
"1991-09-14",971153,1e+06,966346,1e+06,198100
"1991-09-16",1024630,1034482,1e+06,1e+06,154500
"1991-09-17",1e+06,1004926,1e+06,1e+06,52600
"1991-09-18",1e+06,1e+06,990244,1e+06,68700
"1991-09-19",1e+06,1009852,1e+06,1e+06,74800
"1991-09-20",1e+06,1004926,1e+06,1e+06,35400
"1991-09-24",1009852,1009852,990147,1e+06,36800
"1991-09-25",1e+06,1009950,995025,1e+06,114700
"1991-09-26",1010000,1010000,1e+06,1e+06,189800
"1991-09-27",995025,1009950,995025,1e+06,186100
"1991-09-28",1004975,1009950,1e+06,1e+06,89400
"1991-09-30",995097,1004902,995097,1e+06,176100
