"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1997-02-26",423519,436112,416628,421857,461000
"1997-02-27",423614,423614,407925,408877,26500
"1997-02-28",412192,418606,407675,412908,132500
"1997-03-03",412442,416718,407925,408877,101850
"1997-03-04",408130,412412,401716,405522,75000
"1997-03-05",407029,409407,403939,404180,268500
"1997-03-06",402457,407925,399367,408877,218500
"1997-03-07",412487,436263,412487,434836,321000
"1997-03-08",434215,460123,434215,456323,605000
"1997-03-10",455982,462402,436253,454085,822000
"1997-03-11",478010,478010,447344,463038,790500
"1997-03-12",455902,462322,449247,463038,509500
"1997-03-13",471020,471020,438461,441551,253000
"1997-03-14",434245,449222,427590,432823,1318000
"1997-03-15",431856,440414,431856,436854,231500
"1997-03-17",432041,447254,432041,441551,214000
"1997-03-18",445006,451425,442627,450950,347000
"1997-03-19",450579,450579,429427,441551,2e+05
"1997-03-20",434179,440359,434179,441551,176650
"1997-03-21",440559,460289,440559,449833,215000
"1997-03-22",445101,455797,442963,445582,181000
"1997-03-24",445221,445221,427630,428346,250000
"1997-03-25",414826,438596,414826,439313,134000
"1997-03-26",442612,447129,440474,443564,82000
"1997-03-27",445311,451495,440559,449833,201500
"1997-03-28",451330,466778,445151,456323,330000
"1997-03-29",455942,460459,455942,458561,93000
"1997-03-31",460439,482071,460439,478031,366650
"1997-04-01",478766,499447,462367,473779,374000
"1997-04-02",473513,484209,471135,478031,597550
"1997-04-03",482096,488516,473538,473779,818900
"1997-04-04",467134,497329,467134,484966,352000
"1997-04-07",483889,516453,483889,517645,624250
"1997-04-08",520709,527364,501220,506453,460500
"1997-04-09",505556,516493,505556,513168,302000
"1997-04-10",510013,511916,473178,506453,400500
"1997-04-11",505892,516593,505892,515407,392250
"1997-04-12",506663,520684,505476,510705,95050
"1997-04-14",510013,510013,492667,506453,434500
"1997-04-15",499437,505857,479472,489222,254500
"1997-04-16",488506,499437,477805,489222,297500
"1997-04-17",489337,505501,483874,506453,385500
"1997-04-18",505476,519021,494780,510705,559550
"1997-04-19",505892,527765,505892,515407,433500
"1997-04-21",514630,514630,508210,508692,278500
"1997-04-22",508210,510354,503458,508692,138500
"1997-04-23",510354,516533,501555,508692,835500
"1997-04-24",505626,519177,503483,504440,1103500
"1997-04-25",499512,503553,488576,495712,297500
"1997-04-26",490624,508210,488481,508692,151000
"1997-04-28",499157,503433,492502,493694,100500
"1997-04-29",492502,492502,479427,493694,459500
"1997-04-30",488220,492502,477765,493694,218000
"1997-05-02",495161,495161,482086,489222,389500
"1997-05-03",482071,483493,475411,478031,14200
"1997-05-06",439833,467174,439833,465277,305500
"1997-05-07",465036,467174,452672,465277,110500
"1997-05-08",468977,468977,440454,463038,3049000
"1997-05-09",462392,484024,455972,461917,315350
"1997-05-10",465747,465747,455997,465277,339550
"1997-05-12",475261,501410,475261,480494,280000
"1997-05-13",479557,486923,477655,487875,64500
"1997-05-15",473118,499272,473118,480494,70000
"1997-05-16",463298,496813,463298,497054,233950
"1997-05-17",496573,496573,484209,485642,8500
"1997-05-19",484450,503468,484450,497054,322000
"1997-05-20",496773,508421,496773,509137,209000
"1997-05-21",508776,530173,503784,530174,481000
"1997-05-22",534545,534545,520048,521000,118500
"1997-05-23",496883,518045,496883,511155,202000
"1997-05-24",496883,510914,492842,511155,123000
"1997-05-26",492737,508421,492737,509137,21500
"1997-05-27",501240,516453,501240,517645,24500
"1997-05-28",508426,515316,508426,512943,2616000
"1997-05-29",513153,529793,508401,521000,169000
"1997-05-30",520068,527439,508421,509137,200500
"1997-05-31",524800,524800,501270,521000,53500
"1997-06-02",508100,509287,505722,506679,198000
"1997-06-03",506102,506102,496828,504440,82000
"1997-06-04",503483,503483,496828,504440,38500
"1997-06-05",494450,506102,492787,504440,426000
"1997-06-07",496828,503483,496828,504440,24000
"1997-06-09",503764,503764,492111,492352,42500
"1997-06-10",491821,496813,484450,497054,374500
"1997-06-11",496773,510799,489407,509137,69500
"1997-06-12",508466,520113,496818,516078,450000
"1997-06-13",515361,520113,509657,516078,285000
"1997-06-14",520128,520128,515376,519658,191500
"1997-06-16",518125,519317,496973,513614,137500
"1997-06-17",508426,513178,494400,512943,537500
"1997-06-18",510784,511495,501040,501751,5000
"1997-06-19",496813,499192,496813,497054,157500
"1997-06-20",496773,508421,489407,509137,40000
"1997-06-21",511806,511806,498966,504440,306000
"1997-06-23",464585,490489,463158,484075,54500
"1997-06-24",474375,494340,474375,494816,62500
"1997-06-25",483358,486923,482171,487875,15000
"1997-06-26",486923,488110,475041,487875,125500
"1997-06-27",473313,484725,473313,473554,20000
"1997-06-28",474505,474505,470699,473554,43000
"1997-06-30",473118,480013,449107,480494,21000
"1997-07-01",480013,487149,478110,480494,271000
"1997-07-02",479968,484725,461190,473554,544500
"1997-07-03",475186,479703,465441,466393,581500
"1997-07-04",465592,465592,453944,463930,653500
"1997-07-05",460869,471330,460869,471095,273500
"1997-07-07",484400,484400,470614,471095,14500
"1997-07-08",465732,465732,460980,461691,45000
"1997-07-09",460869,470614,458967,471095,193000
"1997-07-10",454084,460980,439818,461691,616000
"1997-07-11",449242,456373,442347,444015,815350
"1997-07-12",442247,442247,427985,437971,407600
"1997-07-14",437730,437730,424425,437971,685850
"1997-07-15",431450,437630,425506,435732,369000
"1997-07-16",426838,432777,424460,433494,497000
"1997-07-18",430404,432777,428025,433494,187000
"1997-07-19",430023,432402,426698,431927,67000
"1997-07-21",431375,431375,420679,421636,114500
"1997-07-22",419452,425396,404004,426108,205500
"1997-07-23",425391,425391,408992,422307,384550
"1997-07-24",413514,425396,406618,426108,226500
"1997-07-25",425396,428721,418266,426108,354100
"1997-07-26",423253,425396,418266,426108,90000
"1997-07-28",425727,432858,413839,416934,88000
"1997-07-29",416303,430569,416303,430810,174550
"1997-07-30",421060,432948,421060,430810,78500
"1997-07-31",425612,437730,425612,437971,63000
"1997-08-01",404004,437514,404004,426108,143000
"1997-08-02",413514,425396,413514,426108,10500
"1997-08-04",413463,417029,413463,415367,51500
"1997-08-05",413514,425396,411135,426108,139000
"1997-08-06",425396,425396,413514,426108,210500
"1997-08-07",425426,427800,401656,402613,415100
"1997-08-08",407730,421040,407730,412012,86500
"1997-08-09",411210,413348,408832,409548,15500
"1997-08-11",409392,413909,409392,412012,109550
"1997-08-12",413534,430168,413534,414250,207500
"1997-08-13",415051,435016,415051,435732,490900
"1997-08-14",435071,435071,425562,427230,46000
"1997-08-16",423589,424540,416218,416934,66000
"1997-08-18",415702,418316,415702,417605,20000
"1997-08-19",414891,415842,413463,415367,158500
"1997-08-20",414891,414891,408947,415367,130000
"1997-08-21",414936,425396,414936,426108,434500
"1997-08-22",425431,425431,415927,421636,155500
"1997-08-23",420970,420970,416218,416934,38000
"1997-08-25",415727,415727,408832,409548,17500
"1997-08-26",409923,413489,406593,407310,77500
"1997-08-27",406508,408887,401756,404851,195000
"1997-08-28",399432,413934,397294,400149,42500
"1997-08-29",396658,396658,382632,383589,166500
"1997-08-30",375877,375877,371360,373740,92500
"1997-09-01",366073,373444,363694,367029,182500
"1997-09-02",359322,368586,354806,364791,79500
"1997-09-03",366193,366193,356688,357405,145650
"1997-09-04",344731,361135,344731,362327,150000
"1997-09-05",354981,365206,354981,365682,141000
"1997-09-06",371360,374690,361376,373740,78000
"1997-09-08",373363,382632,373363,383589,226000
"1997-09-09",382933,390299,378416,390304,259500
"1997-09-10",385477,394986,385477,395227,232000
"1997-09-11",394715,408972,394715,407310,362500
"1997-09-12",413509,425391,406618,422307,770000
"1997-09-13",415977,419543,412412,413128,36500
"1997-09-18",412652,420970,412652,416934,138500
"1997-09-19",415857,418471,413478,418947,450000
"1997-09-20",385231,425396,385231,426108,343000
"1997-09-22",420970,424540,416218,416934,50500
"1997-09-23",396012,415977,396012,413128,418500
"1997-09-24",396879,411140,396879,410670,154000
"1997-09-25",401946,401946,390299,390304,10500
"1997-09-26",390304,399332,390304,397911,64000
"1997-09-27",396959,396959,396007,397911,21000
"1997-09-29",393629,396959,382933,397911,14000
"1997-09-30",394765,401656,394765,402613,28000
"1997-10-01",387620,401641,387620,399032,67000
"1997-10-02",392187,398366,386483,394330,264000
"1997-10-04",396894,421851,396894,414250,1001500
"1997-10-06",430143,430143,411135,422307,1250000
"1997-10-07",454169,455121,430404,433494,1345500
"1997-10-08",437535,439678,401651,414250,723000
"1997-10-09",423504,423504,382152,395227,565050
"1997-10-10",396708,411210,394570,409548,74500
"1997-10-11",410344,412722,378486,412012,128000
"1997-10-13",414775,414775,408832,409548,43000
"1997-10-14",425311,427685,413423,423649,136000
"1997-10-15",423278,425416,409017,414250,286500
"1997-10-16",413829,413829,382933,390304,139000
"1997-10-17",383013,390379,373739,373740,262500
"1997-10-18",378416,396959,378416,397911,62500
"1997-10-20",413829,413829,385547,390304,163000
"1997-10-21",387685,397194,378416,390304,304500
"1997-10-22",390374,411531,390374,412012,571000
"1997-10-23",411330,411330,399212,403729,186500
"1997-10-24",399292,401911,371250,371726,145500
"1997-10-25",355031,355031,341721,341962,163500
"1997-10-27",341736,341736,314405,314881,266000
"1997-10-28",290765,290765,289578,289819,175000
"1997-10-29",271711,289543,267194,267435,2453000
"1997-10-30",248076,259718,245697,246179,286000
"1997-10-31",226664,226664,226664,227380,383500
"1997-11-01",226724,240745,221736,241702,811000
"1997-11-03",243149,260024,243149,260500,725000
"1997-11-04",278977,279924,277785,280640,161500
"1997-11-05",301426,301426,301426,301902,207000
"1997-11-06",324911,324911,324911,325622,38500
"1997-11-07",351130,351130,327595,335918,2501000
"1997-11-08",335457,361135,309543,362327,1204000
"1997-11-10",390409,390409,373769,384706,1250800
"1997-11-11",383664,383664,366073,367029,1121000
"1997-11-12",368872,377189,355086,371726,727500
"1997-11-13",371345,371345,355176,354941,508000
"1997-11-14",354826,359578,340329,349123,535500
"1997-11-15",347345,356613,340209,343304,297500
"1997-11-17",338056,347324,321411,324506,221500
"1997-11-18",311901,347324,309763,324506,312500
"1997-11-19",323689,348406,319177,349123,336000
"1997-11-20",355887,365156,321416,335918,712500
"1997-11-21",354716,361135,331891,362327,506000
"1997-11-22",361135,363749,337835,343304,565500
"1997-11-24",333103,349983,315271,316223,281000
"1997-11-25",290640,333178,290640,314881,671050
"1997-11-26",323414,330544,306779,326744,558000
"1997-11-27",330835,351986,325842,352703,589500
"1997-11-28",349863,349863,324911,325622,555000
"1997-11-29",325932,335677,307149,335918,341500
"1997-12-01",330920,342572,323789,324506,561500
"1997-12-02",308416,329328,301050,307946,477100
"1997-12-03",307330,309944,286173,310184,795000
"1997-12-04",333188,333188,328436,333905,263000
"1997-12-05",359623,359623,359623,359864,295000
"1997-12-06",378331,382848,335552,360985,1008000
"1997-12-08",342542,354906,332087,332563,533500
"1997-12-09",308501,321336,306123,306604,508000
"1997-12-10",329428,329428,302332,329428,726000
"1997-12-11",323694,323694,302307,303024,620500
"1997-12-12",279042,279042,279042,279523,122500
"1997-12-13",257400,295427,257400,272137,682000
"1997-12-15",250810,293128,250810,293845,1367500
"1997-12-16",315071,315071,292733,307946,1870500
"1997-12-17",285908,314425,285908,303024,943000
"1997-12-19",302577,302577,279042,279523,804500
"1997-12-20",276343,290600,264465,277060,416000
"1997-12-22",283219,292723,279653,288923,452000
"1997-12-23",302683,302683,266063,266544,1221500
"1997-12-24",248316,271601,245702,249979,918000
"1997-12-26",267825,267825,267825,268782,368000
"1997-12-27",269087,285968,267901,282878,947000
"1998-01-03",273759,299423,273759,299664,374000
"1998-01-05",311496,315301,300795,308166,687000
"1998-01-06",290685,307560,290685,298767,276500
"1998-01-07",303128,315256,299563,305037,670500
"1998-01-08",304110,315046,303158,316003,931000
"1998-01-09",315301,315301,303173,308166,767000
"1998-01-10",314731,331846,314731,332563,656500
"1998-01-12",357820,357820,342127,358301,1026000
"1998-01-13",357540,357540,342798,343755,886500
"1998-01-14",344140,363389,344140,364340,1492500
"1998-01-15",363464,387710,363464,386048,989000
"1998-01-16",386829,400144,355442,358301,1217000
"1998-01-17",361165,366158,351416,361882,200250
"1998-01-19",362277,388661,362277,389854,1102500
"1998-01-20",393894,397460,368456,386048,1030500
"1998-01-21",373639,402397,373639,398361,1235850
"1998-01-22",402612,429232,395246,414025,966600
"1998-01-23",414750,419503,405006,417605,1034500
"1998-01-24",416889,444936,416889,444460,550750
"1998-01-26",448461,478646,448461,479598,1221850
"1998-01-30",516227,516227,516227,517420,61650
"1998-01-31",558355,558355,558355,558596,326500
"1998-02-02",554229,601285,535691,602237,1782900
"1998-02-03",645426,648991,606673,626408,1212550
"1998-02-04",606663,618786,576232,576949,898950
"1998-02-05",574855,574855,530158,530399,1259500
"1998-02-06",535897,558000,489557,495261,821500
"1998-02-07",533714,533714,509227,534430,586000
"1998-02-09",576232,576232,560303,576949,626300
"1998-02-10",621169,621169,576242,603579,846000
"1998-02-11",560408,582041,555421,556138,332900
"1998-02-12",512952,526503,511530,512718,1350600
"1998-02-13",552001,552001,485201,527044,1681500
"1998-02-14",526443,536187,519312,536663,1131600
"1998-02-16",536187,536187,536187,536663,0
"1998-02-17",536187,536187,536187,536663,0
"1998-02-18",536187,536187,536187,536663,0
"1998-02-19",536187,536187,536187,536663,0
"1998-02-20",536187,536187,536187,536663,0
"1998-02-21",536187,536187,536187,536663,0
"1998-02-23",536187,536187,536187,536663,0
"1998-02-24",536187,536187,536187,536663,0
"1998-02-25",536187,536187,536187,536663,0
"1998-02-26",536187,536187,536187,536663,0
"1998-02-27",536187,536187,536187,536663,0
"1998-02-28",536187,536187,536187,536663,0
"1998-03-02",600654,600654,600654,600895,14910
"1998-03-03",672256,672256,672256,672732,537700
"1998-03-04",752611,752611,752611,752852,979920
"1998-03-05",841810,841810,692556,728686,15243820
"1998-03-06",727869,744744,661545,722642,3596020
"1998-03-07",751990,757694,703267,705411,1421390
"1998-03-09",680293,725220,630614,631330,2358520
"1998-03-10",630824,697614,607529,696903,1827760
"1998-03-11",690313,716938,643007,691981,1855910
"1998-03-12",715646,725150,685220,685937,1192990
"1998-03-13",692541,697293,661880,671390,1165740
"1998-03-14",689987,727544,689987,716372,2064420
"1998-03-16",715776,721955,675601,680118,2237720
"1998-03-17",679266,685210,655025,655501,1153260
"1998-03-18",630734,676838,630734,644760,1099400
"1998-03-19",644114,658851,639121,643639,937510
"1998-03-20",632021,679321,632021,654605,1157480
"1998-03-21",666217,666217,642927,643639,533150
"1998-03-23",636728,647664,607494,609397,1188270
"1998-03-24",606528,624590,597975,605817,1162220
"1998-03-25",610218,666082,610218,649683,1658680
"1998-03-26",654740,654740,619567,625511,725370
"1998-03-27",625932,649226,619036,630213,683450
"1998-03-28",624710,630889,615201,615441,399060
"1998-03-30",608856,615035,591745,595076,734480
"1998-03-31",588180,610288,583423,591270,491170
"1998-04-01",582231,584845,558220,564640,755220
"1998-04-02",561495,563874,521555,523464,1218680
"1998-04-03",526533,576212,522727,561956,2270500
"1998-04-04",576032,581976,539422,557254,943370
"1998-04-06",545897,567765,539482,552557,840250
"1998-04-07",560188,600353,560188,582767,1864010
"1998-04-08",581310,587249,547089,552557,924700
"1998-04-09",579452,599181,558060,586348,4733590
"1998-04-10",585431,600644,569983,574265,3243990
"1998-04-11",588245,593002,582066,586348,1198780
"1998-04-13",588626,596943,579828,584109,1378540
"1998-04-14",584429,587995,551871,559718,1216430
"1998-04-15",569883,578676,558951,568221,954120
"1998-04-16",571069,571069,551821,568221,880000
"1998-04-17",552942,565541,552942,553899,598090
"1998-04-18",552912,560994,533653,535321,645750
"1998-04-20",554470,554470,523338,529282,566370
"1998-04-21",518125,539753,512897,536663,612530
"1998-04-22",536042,541510,518215,519883,515660
"1998-04-23",515231,515231,472928,483624,819570
"1998-04-24",483383,521886,478155,483624,1015890
"1998-04-25",486948,497169,479107,483624,378860
"1998-04-27",489547,495011,475526,476238,376270
"1998-04-28",476949,488356,471010,476238,472470
"1998-04-29",483503,515356,476848,508466,1121360
"1998-04-30",515211,515211,501190,503098,698500
"1998-05-02",496112,496112,483273,485417,362560
"1998-05-04",479177,502707,463729,482507,1175930
"1998-05-06",476558,488205,451836,471095,599850
"1998-05-07",463814,476888,445987,458111,1028410
"1998-05-08",453448,461290,444415,445131,616890
"1998-05-09",443393,450524,432697,434836,437110
"1998-05-11",425011,434285,415031,416934,808670
"1998-05-12",410133,412512,391826,407760,971920
"1998-05-13",413358,437840,413358,436183,1611040
"1998-05-14",431591,459873,417334,437300,1691850
"1998-05-15",436773,449608,424891,426559,1202810
"1998-05-16",405682,436813,405682,425888,699040
"1998-05-18",424851,443869,424851,434836,1263290
"1998-05-19",434119,444345,421045,434836,1330270
"1998-05-20",463093,483538,451445,473554,4374310
"1998-05-21",463894,469362,425156,429914,2100380
"1998-05-22",431435,455922,428821,432152,1325700
"1998-05-23",437770,444425,432302,433494,767560
"1998-05-25",418616,432878,386523,389854,1233250
"1998-05-26",388586,412116,386448,402613,1506460
"1998-05-27",400639,410855,390419,403729,1247950
"1998-05-28",392863,418531,390965,402613,1383570
"1998-05-29",401756,409838,395572,401045,965490
"1998-05-30",409683,417049,401601,403504,705760
"1998-06-01",405702,411165,400945,406413,767600
"1998-06-02",405867,405867,393739,396123,639760
"1998-06-03",393739,404680,393739,399924,629050
"1998-06-05",396633,403288,393784,395452,888650
"1998-06-08",411100,411100,399447,399924,843760
"1998-06-09",385036,385036,351526,379338,2387510
"1998-06-10",382642,388822,367194,368146,1282930
"1998-06-11",335151,354640,333489,344426,3041710
"1998-06-12",334610,334610,302292,303244,2468010
"1998-06-13",289618,307690,284385,296754,1088770
"1998-06-15",284566,302873,270540,271021,1306770
"1998-06-16",258121,283078,251231,264306,2704490
"1998-06-17",283013,295131,276594,296083,1635970
"1998-06-18",330965,330965,322167,331441,3183080
"1998-06-19",335006,345231,325732,331441,3162870
"1998-06-20",330965,338812,326684,331441,1155770
"1998-06-22",331100,338947,320880,321596,1222460
"1998-06-23",297300,312512,295637,303244,1223330
"1998-06-24",309172,319393,295862,307275,1376360
"1998-06-25",297580,302573,295918,302573,898290
"1998-06-26",302137,304035,293814,294296,891240
"1998-06-27",292222,300069,288416,293174,554250
"1998-06-29",297620,300234,291436,294296,685370
"1998-06-30",285257,298807,285257,294296,500900
"1998-07-01",302342,328251,297350,329208,2226990
"1998-07-02",328206,334861,309192,318462,2123890
"1998-07-03",330890,332317,311401,317345,1243000
"1998-07-04",314235,319463,306153,309959,732730
"1998-07-06",300054,311466,300054,312423,725060
"1998-07-07",311411,323298,311411,313314,1091430
"1998-07-08",319408,330815,313704,314661,1747360
"1998-07-09",315131,320599,311331,314661,704750
"1998-07-10",315522,315522,302923,304586,689510
"1998-07-11",295757,300990,294806,297425,672380
"1998-07-13",296023,296023,289843,293174,573900
"1998-07-14",292232,302698,292232,300560,438150
"1998-07-15",299903,319393,298476,307275,959300
"1998-07-16",309087,315271,307665,316223,849410
"1998-07-18",315427,340865,315427,325177,1898550
"1998-07-20",335081,346724,322723,341737,2230030
"1998-07-21",359658,382242,350389,382247,5531520
"1998-07-22",373874,399307,363419,367700,3303620
"1998-07-23",379613,383413,332072,332788,2366220
"1998-07-24",335081,347199,322012,341737,1900660
"1998-07-25",341576,341576,323509,325177,959170
"1998-07-27",322012,333419,316784,322493,1371400
"1998-07-28",324896,332502,322758,325848,860100
"1998-07-29",326518,347430,325567,326519,1908210
"1998-07-30",328251,332768,323258,329208,839340
"1998-07-31",328501,338962,322798,325177,1112340
"1998-08-01",323454,324641,316083,318462,520380
"1998-08-03",310655,314696,305662,306379,696870
"1998-08-04",302517,316779,297525,307275,787320
"1998-08-05",310134,315121,289458,299438,1010990
"1998-08-06",286248,295046,286248,289819,1155720
"1998-08-07",289463,294931,287089,287801,943540
"1998-08-08",287224,287224,276764,277956,913230
"1998-08-10",276303,280820,265126,277731,1042330
"1998-08-11",280820,289858,273214,277731,816140
"1998-08-12",270149,273950,264681,269674,943260
"1998-08-13",270274,281681,264806,267661,769020
"1998-08-14",267295,272282,263729,265873,828840
"1998-08-17",276599,292047,271611,280640,1493400
"1998-08-18",257505,269869,255126,266544,1509400
"1998-08-19",278426,283424,271771,274150,1228290
"1998-08-20",270209,280429,267595,280194,1358720
"1998-08-21",279263,279263,270469,272137,1033410
"1998-08-22",271336,272763,266108,269674,599240
"1998-08-24",270384,272998,264205,265873,792970
"1998-08-25",264916,270384,262543,265873,1173510
"1998-08-26",266539,270580,264400,266544,892690
"1998-08-27",267835,267835,259042,260946,1263750
"1998-08-28",255337,256288,251296,255578,931060
"1998-08-29",251025,254831,245797,248417,769050
"1998-08-31",248411,254831,245797,248417,938420
"1998-09-01",248386,249573,245767,248863,965260
"1998-09-02",248682,276498,248441,263184,2125280
"1998-09-03",270169,270169,259954,261617,1209580
"1998-09-04",260424,263749,253529,254010,822000
"1998-09-05",253784,259253,253784,257591,347110
"1998-09-07",256524,268887,256524,263184,1267310
"1998-09-08",263499,266589,255182,258036,914300
"1998-09-09",262698,283379,261506,274821,4003240
"1998-09-10",278386,281000,270540,271021,1688480
"1998-09-11",267856,276889,262628,272137,1462040
"1998-09-12",276959,287184,273629,274821,2092600
"1998-09-14",273950,276323,267770,269674,797230
"1998-09-15",270479,272382,263349,264306,1105380
"1998-09-16",263895,272933,263895,266990,875000
"1998-09-17",261140,267320,259954,261617,685800
"1998-09-18",259348,260064,254355,256023,965690
"1998-09-19",257685,257685,252457,256023,473540
"1998-09-21",251967,255292,251015,252443,523440
"1998-09-22",250635,253729,245883,247070,880650
"1998-09-23",246463,248607,237195,241476,956000
"1998-09-24",242167,253809,242167,253339,1084890
"1998-09-25",252452,252452,242232,244611,627260
"1998-09-26",245126,247265,243459,247746,419420
"1998-09-28",244846,251266,244130,244611,572710
"1998-09-29",242598,248296,242598,246399,580110
"1998-09-30",247195,247195,243865,245057,527330
"1998-10-01",244636,245823,243449,244161,379550
"1998-10-02",239658,247265,239658,247746,442910
"1998-10-07",244260,246874,243544,246399,574620
"1998-10-08",247265,251306,246313,247746,688500
"1998-10-09",249548,256679,248361,256920,1288480
"1998-10-10",259223,266589,257560,258036,1022760
"1998-10-12",259218,288446,257320,288923,2804260
"1998-10-13",291296,303899,266569,273705,5163450
"1998-10-14",273083,278316,267620,272137,1464540
"1998-10-15",278221,289393,277745,285117,2805680
"1998-10-16",287064,293719,272568,272808,2155190
"1998-10-17",276388,282567,275913,280194,1013480
"1998-10-19",276739,289813,275547,278402,1662910
"1998-10-20",275522,289788,275522,290265,1841240
"1998-10-21",309267,321391,298571,301902,5624020
"1998-10-22",302457,305312,292708,296754,1630510
"1998-10-23",298581,302623,289788,290265,1502770
"1998-10-24",289858,314350,289858,300560,1875130
"1998-10-26",302848,309267,293814,294296,1753060
"1998-10-27",296053,299618,283213,285117,1446280
"1998-10-28",285742,289548,281226,282658,784320
"1998-10-29",283213,287255,283213,285117,798510
"1998-10-30",284586,291716,284586,289819,1038370
"1998-10-31",292317,294931,289944,291607,650840
"1998-11-02",294796,311436,291942,301456,2076050
"1998-11-03",309117,309117,291997,296754,1206600
"1998-11-04",295802,301030,291521,296754,1180600
"1998-11-05",297340,303519,294250,298767,1985820
"1998-11-06",298181,322197,296038,300560,4842740
"1998-11-07",299913,305141,296348,299438,897170
"1998-11-09",298877,308151,295076,304586,2055010
"1998-11-10",310134,319167,299913,303244,2559490
"1998-11-11",298807,300234,292387,294296,1342210
"1998-11-12",296023,301255,292222,293174,844520
"1998-11-13",291942,295742,283143,286239,1007960
"1998-11-14",287079,307520,287079,303244,964140
"1998-11-16",320965,335231,311456,324060,7337770
"1998-11-17",329628,330815,312753,314661,2509500
"1998-11-18",324445,351305,316839,352257,4340860
"1998-11-19",367219,382667,355572,360089,9052610
"1998-11-20",369593,393123,354380,356283,7187070
"1998-11-21",360244,373549,354065,365237,1908880
"1998-11-23",360715,369748,355251,361431,2344210
"1998-11-24",361891,369498,352142,354045,2433670
"1998-11-25",360244,379493,355492,369042,4450670
"1998-11-26",379978,381400,354550,357405,2743820
"1998-11-27",354380,361986,348912,356283,2124860
"1998-11-28",355652,360644,354465,358747,1134750
"1998-11-30",358151,364330,347455,349123,2316960
"1998-12-01",347630,353574,335036,338607,1997540
"1998-12-02",338797,359723,334996,346884,2718050
"1998-12-03",347750,354640,342758,344426,2178590
"1998-12-04",344270,360910,341651,354496,2918300
"1998-12-05",361986,368406,355572,360089,2409290
"1998-12-07",377485,412427,369403,412908,9164020
"1998-12-08",430053,430053,380134,385602,5830250
