"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-05-19",2223760,2310966,2223760,2267362,60920
"1990-05-21",2310966,2354569,2267363,2354569,83090
"1990-05-22",2354569,2369103,2310966,2340034,117700
"1990-05-23",2340035,2340035,2310966,2325500,40950
"1990-05-24",2325500,2325500,2296432,2296431,19890
"1990-05-25",2296432,2354569,2296432,2310965,19440
"1990-05-26",2310966,2310966,2296432,2296431,15880
"1990-05-28",2296432,2296432,2267363,2267362,16240
"1990-05-29",2267363,2325500,2267363,2325500,42620
"1990-05-30",2325500,2441775,2310966,2369103,102200
"1990-05-31",2412707,2441775,2369103,2383637,102040
"1990-06-01",2383638,2398172,2340035,2340034,44490
"1990-06-02",2354569,2354569,2310966,2310965,22800
"1990-06-04",2325500,2369103,2325500,2354569,60130
"1990-06-05",2354569,2369103,2296432,2310965,28030
"1990-06-07",2310966,2340035,2281897,2325500,22730
"1990-06-08",2325500,2325500,2296432,2296431,19060
"1990-06-09",2281897,2296432,2281897,2281897,8190
"1990-06-11",2267363,2281897,2252828,2267362,21710
"1990-06-12",2252828,2296432,2238294,2252828,21600
"1990-06-13",2252828,2267363,2223760,2223759,16600
"1990-06-14",2223760,2223760,2194691,2194690,18580
"1990-06-15",2180157,2223760,2180157,2194690,27230
"1990-06-16",2223760,2223760,2209225,2223759,17760
"1990-06-18",2223760,2223760,2165622,2180156,28600
"1990-06-19",2180157,2238294,2151088,2165622,48090
"1990-06-20",2151088,2180157,2122019,2136553,22850
"1990-06-21",2151088,2180157,2151088,2151087,14790
"1990-06-22",2151088,2180157,2151088,2165622,13390
"1990-06-23",2165622,2194691,2165622,2194690,14570
"1990-06-25",2194691,2194691,2165622,2165622,12690
"1990-06-26",2165622,2165622,2122019,2136553,18550
"1990-06-27",2136553,2151088,2136553,2151087,18840
"1990-06-28",2151088,2165622,2122019,2122018,20290
"1990-06-29",2107485,2107485,2049347,2049347,20440
"1990-06-30",2034813,2034813,1976675,1976675,16320
"1990-07-02",1962141,2020278,1962141,2020278,21400
"1990-07-03",2063881,2107485,2063881,2107484,14270
"1990-07-04",2165622,2180157,2078416,2092950,79190
"1990-07-05",2063881,2092950,2049347,2049347,24030
"1990-07-06",2034813,2107485,2034813,2034812,44600
"1990-07-07",2034813,2034813,2020278,2020278,8240
"1990-07-09",2020278,2034813,2020278,2020278,11570
"1990-07-10",2034813,2049347,2020278,2034812,13540
"1990-07-11",2034813,2034813,2005744,2005743,12250
"1990-07-12",1991210,1991210,1933072,1947606,20500
"1990-07-13",1918538,1976675,1904003,1976675,27550
"1990-07-14",1947606,2005744,1933072,1962140,32240
"1990-07-16",1962141,1962141,1933072,1947606,13420
"1990-07-18",1976675,2034813,1962141,1991209,24490
"1990-07-19",1991210,2020278,1947606,1976675,18560
"1990-07-20",1991210,1991210,1962141,1962140,10200
"1990-07-21",1962141,1962141,1933072,1933072,3620
"1990-07-23",1933072,1962141,1918538,1918537,6590
"1990-07-24",1904003,1918538,1889469,1918537,13440
"1990-07-25",1904003,1962141,1904003,1933072,19070
"1990-07-26",1933072,1933072,1889469,1889468,10920
"1990-07-27",1889469,1889469,1845866,1860400,18130
"1990-07-28",1860400,1918538,1860400,1874934,14820
"1990-07-30",1874935,1874935,1860400,1860400,2990
"1990-07-31",1860400,1904003,1860400,1904003,17740
"1990-08-01",1904003,1976675,1904003,1947606,23160
"1990-08-02",1947606,1976675,1918538,1933072,12890
"1990-08-03",1904003,1918538,1874935,1889468,13360
"1990-08-04",1860400,1889469,1860400,1874934,7690
"1990-08-06",1845866,1845866,1845866,1845865,15690
"1990-08-07",1831331,1831331,1758660,1787728,25400
"1990-08-08",1787728,1787728,1729591,1729590,23900
"1990-08-09",1729591,1744125,1656919,1700522,47820
"1990-08-10",1700522,1787728,1685988,1758659,33400
"1990-08-11",1744125,1787728,1744125,1758659,20280
"1990-08-13",1758660,1758660,1700522,1700522,23980
"1990-08-14",1671453,1700522,1642385,1656918,24300
"1990-08-16",1656919,1715056,1613316,1627850,23500
"1990-08-17",1598781,1671453,1569713,1598781,30820
"1990-08-18",1627850,1642385,1613316,1627850,15970
"1990-08-20",1613316,1627850,1584247,1584247,18300
"1990-08-21",1555178,1555178,1497041,1497040,55480
"1990-08-22",1497041,1511575,1409835,1424368,41570
"1990-08-23",1424369,1424369,1366231,1366231,58300
"1990-08-24",1308094,1424369,1308094,1337162,100640
"1990-08-25",1322628,1395300,1308094,1395300,32240
"1990-08-27",1453438,1453438,1453438,1453437,13520
"1990-08-28",1540644,1540644,1540644,1540643,7690
"1990-08-29",1627850,1627850,1555178,1627850,121440
"1990-08-30",1627850,1700522,1584247,1584247,93580
"1990-08-31",1555178,1569713,1497041,1497040,33440
"1990-09-01",1497041,1526110,1482506,1497040,28760
"1990-09-03",1540644,1584247,1526110,1584247,28320
"1990-09-04",1613316,1671453,1569713,1613315,70590
"1990-09-05",1584247,1642385,1569713,1598781,45020
"1990-09-06",1569713,1584247,1526110,1526109,33870
"1990-09-07",1511575,1584247,1482506,1526109,51560
"1990-09-08",1511575,1555178,1511575,1540643,23680
"1990-09-10",1555178,1569713,1526110,1540643,23680
"1990-09-11",1540644,1569713,1540644,1540643,16370
"1990-09-12",1540644,1540644,1526110,1540643,24470
"1990-09-13",1526110,1540644,1511575,1540643,31220
"1990-09-14",1497041,1526110,1497041,1526109,27720
"1990-09-15",1497041,1511575,1453438,1511575,28570
"1990-09-17",1497041,1497041,1424369,1424368,18520
"1990-09-18",1395300,1482506,1380766,1482506,45680
"1990-09-19",1526110,1540644,1482506,1482506,59290
"1990-09-20",1497041,1511575,1453438,1482506,58530
"1990-09-21",1482506,1482506,1438903,1441810,37270
"1990-09-22",1453438,1467972,1438903,1440356,6550
"1990-09-24",1438903,1453438,1438903,1453437,22070
"1990-09-25",1453438,1497041,1441810,1482506,24790
"1990-09-26",1482506,1511575,1482506,1497040,37860
"1990-09-27",1497041,1497041,1453438,1482506,34010
"1990-09-28",1482506,1511575,1482506,1497040,22420
"1990-09-29",1511575,1526110,1511575,1526109,22520
"1990-10-05",1555178,1613316,1555178,1613315,29230
"1990-10-06",1627850,1627850,1584247,1613315,27600
"1990-10-08",1555178,1613316,1555178,1613315,36960
"1990-10-10",1598781,1671453,1569713,1642384,68550
"1990-10-11",1613316,1700522,1613316,1642384,35060
"1990-10-12",1642385,1685988,1642385,1671453,52590
"1990-10-13",1671453,1685988,1627850,1627850,27460
"1990-10-15",1627850,1715056,1627850,1700522,47010
"1990-10-16",1715056,1744125,1671453,1671453,46310
"1990-10-17",1671453,1729591,1642385,1729590,59880
"1990-10-18",1744125,1773194,1700522,1773193,73150
"1990-10-19",1773194,1860400,1773194,1860400,107800
"1990-10-20",1904003,1947606,1889469,1947606,75480
"1990-10-22",1933072,2034813,1933072,2034812,105700
"1990-10-23",2122019,2122019,2122019,2122018,29960
"1990-10-24",2209225,2209225,2209225,2209225,32160
"1990-10-25",2092950,2122019,2092950,2092950,81810
"1990-10-26",2005744,2005744,2005744,2005743,17030
"1990-10-27",1918538,1976675,1918538,1947606,50380
"1990-10-29",2020278,2034813,1904003,1918537,74310
"1990-10-30",1874935,1976675,1831331,1889468,64930
"1990-10-31",1831331,1874935,1802263,1831331,58190
"1990-11-01",1773194,1918538,1773194,1918537,61690
"1990-11-02",1904003,1962141,1831331,1874934,51170
"1990-11-03",1889469,1933072,1860400,1860400,16210
"1990-11-05",1831331,1874935,1802263,1845865,23960
"1990-11-06",1860400,1889469,1831331,1831331,37310
"1990-11-07",1860400,1889469,1845866,1874934,37690
"1990-11-08",1889469,1889469,1816797,1845865,41130
"1990-11-09",1816797,1933072,1816797,1889468,102410
"1990-11-10",1845866,1904003,1845866,1874934,51250
"1990-11-12",1845866,1904003,1845866,1874934,36950
"1990-11-13",1889469,1933072,1889469,1904003,50680
"1990-11-14",1904003,1947606,1889469,1918537,32310
"1990-11-15",1947606,1947606,1889469,1904003,39020
"1990-11-16",1831331,1904003,1831331,1874934,27570
"1990-11-17",1889469,1904003,1845866,1860400,14560
"1990-11-19",1816797,1845866,1773194,1816797,24070
"1990-11-20",1787728,1787728,1744125,1773193,25360
"1990-11-21",1744125,1787728,1744125,1744125,14320
"1990-11-22",1758660,1816797,1729591,1744125,36960
"1990-11-23",1787728,1787728,1744125,1773193,19410
"1990-11-24",1744125,1773194,1744125,1758659,18430
"1990-11-26",1744125,1802263,1744125,1802262,34350
"1990-11-27",1802263,1860400,1802263,1845865,48550
"1990-11-28",1889469,1918538,1874935,1904003,37240
"1990-11-29",1933072,1933072,1860400,1904003,65480
"1990-11-30",1860400,1918538,1860400,1889468,37290
"1990-12-01",1947606,1976675,1947606,1962140,37930
"1990-12-03",1991210,2049347,1991210,2049347,76470
"1990-12-04",2078416,2078416,1991210,2005743,65100
"1990-12-05",2063881,2078416,2034813,2049347,40530
"1990-12-06",2078416,2078416,2020278,2020278,49370
"1990-12-07",2078416,2107485,2049347,2107484,108220
"1990-12-08",2107485,2122019,2063881,2122018,35510
"1990-12-10",2122019,2136553,2063881,2078415,38500
"1990-12-11",2078416,2078416,2020278,2034812,45590
"1990-12-12",2034813,2063881,2005744,2049347,29750
"1990-12-13",2034813,2049347,2005744,2005743,22060
"1990-12-14",1991210,2020278,1976675,2005743,18360
"1990-12-15",1976675,2005744,1962141,2005743,23910
"1990-12-17",1962141,2005744,1962141,2005743,23430
"1990-12-18",1976675,2020278,1976675,2005743,19830
"1990-12-19",1976675,1991210,1947606,1947606,19580
"1990-12-20",1904003,1991210,1904003,1933072,18390
"1990-12-21",1933072,1976675,1933072,1976675,30340
"1990-12-22",1976675,1991210,1947606,1947606,17530
"1990-12-24",1904003,1933072,1904003,1918537,30420
"1990-12-26",1918538,1947606,1889469,1889468,33300
"1991-01-03",1889469,1918538,1860400,1889468,9670
"1991-01-04",1976675,1976675,1918538,1976675,16250
"1991-01-05",1976675,2063881,1976675,2063881,39920
"1991-01-07",2020278,2034813,1976675,2005743,47490
"1991-01-08",1962141,2020278,1947606,1976675,41370
"1991-01-09",1947606,2034813,1947606,2005743,42250
"1991-01-10",1947606,1976675,1933072,1962140,38330
"1991-01-11",1918538,2005744,1918538,1976675,52150
"1991-01-12",2005744,2034813,2005744,2034812,33100
"1991-01-14",1991210,2049347,1976675,2034812,19490
"1991-01-15",1947606,1976675,1947606,1947606,38750
"1991-01-16",1904003,1918538,1860400,1889468,16280
"1991-01-17",1845866,1976675,1845866,1976675,15940
"1991-01-18",2063881,2063881,1976675,2063881,80000
"1991-01-19",1991210,2078416,1991210,2034812,32850
"1991-01-21",1976675,1991210,1947606,1947606,25190
"1991-01-22",1918538,1947606,1918538,1933072,20030
"1991-01-23",1904003,1904003,1874935,1904003,14170
"1991-01-24",1874935,1947606,1874935,1933072,16470
"1991-01-25",1918538,1962141,1904003,1904003,9170
"1991-01-26",1904003,1918538,1889469,1918537,27380
"1991-01-28",1918538,1947606,1918538,1933072,17920
"1991-01-29",1918538,1962141,1918538,1962140,15680
"1991-01-30",1962141,2005744,1962141,1962140,29260
"1991-01-31",1991210,1991210,1962141,1976675,17350
"1991-02-01",1947606,2034813,1947606,1991209,28030
"1991-02-02",1991210,2005744,1962141,2005743,17570
"1991-02-04",1962141,2005744,1962141,1991209,7770
"1991-02-05",1991210,2020278,1962141,2005743,13850
"1991-02-06",2005744,2063881,2005744,2034812,40150
"1991-02-07",2063881,2063881,2005744,2005743,24720
"1991-02-08",1991210,2005744,1947606,2005743,24810
"1991-02-09",2020278,2020278,1991210,2020278,11670
"1991-02-11",2020278,2020278,1991210,1991209,10800
"1991-02-12",2034813,2078416,2005744,2063881,62470
"1991-02-13",2063881,2107485,2063881,2063881,39100
"1991-02-18",2151088,2151088,2122019,2151087,27520
"1991-02-19",2194691,2223760,2151088,2180156,56250
"1991-02-20",2209225,2238294,2122019,2165622,43440
"1991-02-21",2151088,2180157,2122019,2180156,33790
"1991-02-22",2281897,2281897,2180157,2194690,61720
"1991-02-23",2180157,2238294,2180157,2238294,46870
"1991-02-25",2281897,2296432,2180157,2209225,53320
"1991-02-26",2223760,2223760,2151088,2151087,44070
"1991-02-27",2151088,2165622,2107485,2136553,16280
"1991-02-28",2151088,2209225,2136553,2165622,65390
"1991-03-02",2194691,2209225,2180157,2180156,13070
"1991-03-04",2180157,2180157,2107485,2122018,15400
"1991-03-05",2063881,2151088,2063881,2107484,14750
"1991-03-06",2107485,2122019,2092950,2122018,31790
"1991-03-07",2122019,2151088,2107485,2122018,21070
"1991-03-08",2136553,2180157,2136553,2136553,41700
"1991-03-09",2136553,2151088,2107485,2122018,13630
"1991-03-11",2122019,2136553,2107485,2122018,14860
"1991-03-12",2092950,2136553,2092950,2122018,20390
"1991-03-13",2122019,2136553,2107485,2122018,22570
"1991-03-14",2122019,2122019,2092950,2107484,21750
"1991-03-15",2107485,2151088,2092950,2136553,26860
"1991-03-16",2151088,2151088,2122019,2136553,38800
"1991-03-18",2151088,2151088,2063881,2092950,18660
"1991-03-19",2078416,2107485,2049347,2078415,14030
"1991-03-20",2063881,2078416,2049347,2063881,9160
"1991-03-21",2034813,2063881,2034813,2063881,26110
"1991-03-22",2063881,2107485,2049347,2078415,17110
"1991-03-23",2078416,2092950,2063881,2078415,6830
"1991-03-25",2078416,2107485,2063881,2092950,13200
"1991-03-27",2122019,2122019,2063881,2078415,13310
"1991-03-28",2078416,2107485,2078416,2078415,10370
"1991-03-29",2078416,2092950,2049347,2078415,11180
"1991-03-30",2049347,2136553,2049347,2107484,14660
"1991-04-01",2107485,2107485,2078416,2078415,16080
"1991-04-02",2063881,2063881,2034813,2049347,7880
"1991-04-03",2049347,2078416,2034813,2063881,3710
"1991-04-04",2063881,2092950,2049347,2092950,12840
"1991-04-06",2092950,2092950,2063881,2063881,4830
"1991-04-08",2063881,2092950,2049347,2063881,7190
"1991-04-09",2049347,2063881,2034813,2034812,5070
"1991-04-10",2034813,2063881,2020278,2020278,3390
"1991-04-11",1991210,2020278,1976675,2020278,4210
"1991-04-12",1991210,2020278,1976675,2020278,4070
"1991-04-13",2005744,2020278,1976675,2020278,2320
"1991-04-15",2020278,2020278,1976675,2005743,4090
"1991-04-16",1991210,2005744,1962141,1991209,6810
"1991-04-17",1962141,1962141,1947606,1962140,2270
"1991-04-18",1947606,2034813,1889469,2034812,13490
"1991-04-19",1947606,2005744,1947606,1962140,23010
"1991-04-20",1962141,1962141,1889469,1904003,4460
"1991-04-22",1889469,1889469,1816797,1845865,14240
"1991-04-23",1831331,1933072,1831331,1933072,17780
"1991-04-24",1947606,1962141,1860400,1933072,12270
"1991-04-25",1889469,1933072,1889469,1904003,9570
"1991-04-26",1904003,1933072,1904003,1918537,8680
"1991-04-27",1874935,1918538,1874935,1918537,12310
"1991-04-29",1918538,2005744,1918538,1991209,19190
"1991-04-30",1962141,2005744,1933072,1962140,8650
"1991-05-01",1947606,1947606,1918538,1933072,4580
"1991-05-02",1933072,2020278,1933072,1976675,31050
"1991-05-03",1947606,1976675,1947606,1976675,9170
"1991-05-04",2020278,2020278,1904003,1918537,22040
"1991-05-06",1889469,1933072,1889469,1918537,4350
"1991-05-07",1889469,1918538,1889469,1918537,8150
"1991-05-08",1889469,1918538,1889469,1904003,6450
"1991-05-09",1904003,1947606,1904003,1933072,4040
"1991-05-10",1933072,1933072,1889469,1904003,5830
"1991-05-11",1889469,1918538,1889469,1904003,3430
"1991-05-13",1889469,1904003,1874935,1874934,3550
"1991-05-14",1889469,1904003,1889469,1889468,5240
"1991-05-15",1874935,1889469,1874935,1874934,5300
"1991-05-16",1874935,1889469,1860400,1860400,4180
"1991-05-17",1860400,1860400,1860400,1860400,2660
"1991-05-18",1860400,1874935,1860400,1860400,6690
"1991-05-20",1860400,1860400,1831331,1860400,2370
"1991-05-22",1831331,1860400,1831331,1860400,1550
"1991-05-23",1816797,1831331,1787728,1816797,4800
"1991-05-24",1831331,1831331,1787728,1802262,3220
"1991-05-25",1787728,1787728,1758660,1787728,2800
"1991-05-27",1787728,1816797,1787728,1802262,7710
"1991-05-28",1816797,1816797,1787728,1802262,5150
"1991-05-29",1816797,1816797,1758660,1773193,9630
"1991-05-30",1773194,1787728,1758660,1758659,7390
"1991-05-31",1773194,1773194,1729591,1729590,2000
"1991-06-01",1729591,1729591,1700522,1715056,2140
"1991-06-03",1715056,1715056,1656919,1656918,1800
"1991-06-04",1613316,1656919,1613316,1656918,6030
"1991-06-05",1656919,1715056,1656919,1700522,9010
"1991-06-07",1700522,1700522,1656919,1656918,4240
"1991-06-08",1627850,1671453,1627850,1671453,8240
"1991-06-10",1656919,1671453,1627850,1671453,6570
"1991-06-11",1656919,1671453,1642385,1671453,7150
"1991-06-12",1671453,1685988,1671453,1685987,2970
"1991-06-13",1671453,1685988,1671453,1671453,5120
"1991-06-14",1685988,1700522,1671453,1700522,5460
"1991-06-15",1715056,1715056,1671453,1671453,4390
"1991-06-17",1671453,1671453,1642385,1671453,8580
"1991-06-18",1642385,1656919,1642385,1656918,11080
"1991-06-19",1656919,1656919,1613316,1627850,11860
"1991-06-21",1613316,1627850,1598781,1613315,4790
"1991-06-22",1569713,1598781,1526110,1598781,5420
"1991-06-24",1569713,1642385,1526110,1642384,13430
"1991-06-25",1555178,1729591,1555178,1656918,109490
"1991-06-26",1671453,1685988,1642385,1656918,13290
"1991-06-27",1656919,1671453,1627850,1627850,14020
"1991-06-28",1613316,1642385,1598781,1598781,14710
"1991-06-29",1540644,1685988,1540644,1613315,15810
"1991-07-01",1627850,1642385,1598781,1642384,25570
"1991-07-02",1613316,1656919,1584247,1584247,24960
"1991-07-03",1584247,1584247,1497041,1497040,63570
"1991-07-04",1511575,1540644,1482506,1526109,24590
"1991-07-05",1540644,1555178,1540644,1540643,20230
"1991-07-06",1555178,1555178,1511575,1511575,12180
"1991-07-08",1526110,1555178,1511575,1511575,12570
"1991-07-09",1511575,1526110,1482506,1482506,28160
"1991-07-10",1497041,1497041,1409835,1453437,30410
"1991-07-11",1453438,1511575,1438903,1482506,44000
"1991-07-12",1497041,1526110,1497041,1526109,31060
"1991-07-13",1540644,1555178,1511575,1555178,18540
"1991-07-15",1497041,1569713,1497041,1497040,12270
"1991-07-16",1467972,1482506,1467972,1482506,11500
"1991-07-18",1482506,1511575,1482506,1497040,28040
"1991-07-19",1497041,1497041,1453438,1453437,29650
"1991-07-20",1453438,1497041,1380766,1380765,27610
"1991-07-22",1380766,1438903,1380766,1424368,35180
"1991-07-23",1424369,1453438,1424369,1438903,19310
"1991-07-24",1438903,1497041,1438903,1497040,88520
"1991-07-25",1526110,1540644,1497041,1497040,76810
"1991-07-26",1526110,1569713,1526110,1569712,46240
"1991-07-27",1598781,1642385,1598781,1627850,49540
"1991-07-29",1642385,1715056,1598781,1715056,86730
"1991-07-30",1715056,1802263,1715056,1773193,93120
"1991-07-31",1758660,1802263,1685988,1685987,64810
"1991-08-01",1685988,1715056,1642385,1671453,53350
"1991-08-02",1700522,1758660,1685988,1758659,63560
"1991-08-03",1802263,1816797,1773194,1787728,39140
"1991-08-05",1787728,1831331,1729591,1744125,47430
"1991-08-06",1744125,1744125,1700522,1715056,24270
"1991-08-07",1744125,1758660,1700522,1700522,62210
"1991-08-08",1685988,1744125,1685988,1744125,27790
"1991-08-09",1758660,1831331,1758660,1802262,141150
"1991-08-10",1802263,1802263,1715056,1715056,26060
"1991-08-12",1685988,1758660,1685988,1700522,57380
"1991-08-13",1715056,1729591,1656919,1656918,39680
"1991-08-14",1656919,1656919,1598781,1613315,28980
"1991-08-16",1627850,1627850,1584247,1627850,15890
"1991-08-17",1627850,1642385,1598781,1598781,18020
"1991-08-19",1598781,1656919,1511575,1511575,35940
"1991-08-20",1467972,1526110,1453438,1526109,41170
"1991-08-21",1555178,1613316,1497041,1555178,42320
"1991-08-22",1642385,1642385,1642385,1642384,11380
"1991-08-23",1715056,1715056,1598781,1598781,52430
"1991-08-24",1598781,1642385,1584247,1584247,15320
"1991-08-26",1584247,1627850,1584247,1584247,26270
"1991-08-27",1584247,1598781,1569713,1569712,22230
"1991-08-28",1584247,1598781,1584247,1584247,17070
"1991-08-29",1584247,1598781,1569713,1569712,16810
"1991-08-30",1584247,1584247,1569713,1584247,17040
"1991-08-31",1598781,1598781,1569713,1584247,28590
"1991-09-02",1584247,1584247,1540644,1540643,9880
"1991-09-03",1540644,1540644,1526110,1540643,11710
"1991-09-04",1540644,1613316,1540644,1584247,16320
"1991-09-05",1598781,1598781,1569713,1584247,23570
"1991-09-06",1584247,1584247,1540644,1584247,9100
"1991-09-07",1569713,1598781,1569713,1584247,17640
"1991-09-09",1584247,1613316,1555178,1598781,17620
"1991-09-10",1598781,1613316,1584247,1584247,17510
"1991-09-11",1584247,1613316,1584247,1584247,20520
"1991-09-12",1584247,1584247,1569713,1569712,25650
"1991-09-13",1584247,1598781,1569713,1598781,8880
"1991-09-14",1569713,1598781,1569713,1598781,17600
"1991-09-16",1567433,1645804,1567433,1598781,23590
"1991-09-17",1583107,1614456,1583107,1614455,8050
"1991-09-18",1598781,1645804,1583107,1614455,16670
"1991-09-19",1614456,1614456,1598781,1614455,4310
"1991-09-20",1614456,1630130,1614456,1614455,10440
"1991-09-24",1598781,1614456,1598781,1614455,3530
"1991-09-25",1598781,1614456,1583107,1614455,9780
"1991-09-26",1614456,1630130,1598781,1630130,15740
"1991-09-27",1614456,1645804,1614456,1614455,14960
"1991-09-28",1630130,1645804,1614456,1614455,6940
"1991-09-30",1630130,1661479,1630130,1661478,16840
"1991-10-01",1677153,1692827,1645804,1661478,16060
"1991-10-02",1661479,1661479,1630130,1645804,6840
"1991-10-04",1614456,1677153,1614456,1661478,40470
"1991-10-05",1677153,1677153,1630130,1630130,11420
"1991-10-07",1630130,1677153,1614456,1630130,41130
"1991-10-08",1630130,1677153,1630130,1630130,25730
"1991-10-09",1630130,1645804,1614456,1614455,18990
"1991-10-10",1614456,1630130,1614456,1614455,15040
"1991-10-11",1630130,1630130,1598781,1598781,22420
"1991-10-12",1598781,1598781,1551758,1567432,10230
"1991-10-14",1567433,1661479,1567433,1661478,67930
"1991-10-15",1677153,1708502,1630130,1645804,118870
"1991-10-16",1630130,1677153,1598781,1598781,39300
