"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-05-12",4388793,4434038,4253057,4253057,128940
"1990-05-14",4257580,4298301,4162565,4162565,208000
"1990-05-15",4072075,4117321,4008732,4117321,232080
"1990-05-16",4121844,4298301,4117320,4298301,155280
"1990-05-17",4479282,4479282,4343546,4434037,539920
"1990-05-18",4434037,4501905,4343546,4434037,285600
"1990-05-19",4366169,4501905,4366169,4393317,180500
"1990-05-21",4343546,4474757,4343546,4434037,185740
"1990-05-22",4479284,4615020,4456661,4615019,497540
"1990-05-23",4705510,4750755,4660264,4705509,927720
"1990-05-24",4705510,4750755,4615020,4705509,623860
"1990-05-25",4750755,4841245,4705509,4796000,749040
"1990-05-26",4841246,4841246,4796000,4841245,390540
"1990-05-28",4750755,4796000,4705510,4705509,340360
"1990-05-29",4705509,4795999,4705509,4796000,321780
"1990-05-30",4750755,5067471,4705509,4886490,1229860
"1990-05-31",5022225,5157961,5022225,5157962,2449340
"1990-06-01",5248452,5338943,5157962,5248452,1714820
"1990-06-02",5248451,5293697,5203207,5293698,713080
"1990-06-04",5293698,5429434,5248452,5429434,1434800
"1990-06-05",5384189,5384189,5203208,5203208,686760
"1990-06-07",5157963,5248453,5112718,5203208,756260
"1990-06-08",5157962,5203208,5112718,5112717,280500
"1990-06-09",5112718,5112718,5067472,5067472,286700
"1990-06-11",5022227,5022227,4976982,4976981,482920
"1990-06-12",4976982,5067472,4931736,5067472,486160
"1990-06-13",5067471,5067471,4976980,5022226,295300
"1990-06-14",4976981,5022225,4931735,4931736,276540
"1990-06-15",4931735,4976981,4886490,4886490,327200
"1990-06-16",4886490,4976981,4886490,4931736,171640
"1990-06-18",4886490,4931735,4795999,4796000,323340
"1990-06-19",4750755,5067471,4660263,4796000,1274320
"1990-06-20",4796000,4976982,4750755,4841245,592820
"1990-06-21",4841246,4976982,4841246,4976981,548980
"1990-06-22",4976982,5067472,4976982,5067472,498500
"1990-06-23",5067472,5112718,5067472,5067472,371100
"1990-06-25",5067471,5067471,4931735,4931736,420900
"1990-06-26",4886490,4931735,4841245,4886490,359520
"1990-06-27",4886490,4931735,4841245,4931736,382160
"1990-06-28",4976982,4976982,4841246,4841245,393500
"1990-06-29",4841246,4841246,4750756,4750755,437940
"1990-06-30",4660263,4705509,4615019,4660264,387640
"1990-07-02",4660263,4795999,4615019,4796000,342300
"1990-07-03",4886491,5067472,4841246,5067472,581740
"1990-07-04",5157962,5203208,4931736,4976981,1745160
"1990-07-05",4976982,5112718,4976982,5112717,1316920
"1990-07-06",5112716,5248451,4976980,5022226,1464360
"1990-07-07",4976980,5022225,4976980,5022226,391140
"1990-07-09",5022225,5067471,5022225,5022226,273860
"1990-07-10",5022225,5067471,5022225,5022226,284220
"1990-07-11",5022225,5022225,4931735,4931736,292680
"1990-07-12",4886490,4886490,4750755,4796000,587580
"1990-07-13",4750755,4795999,4705509,4796000,533440
"1990-07-14",4796000,4931736,4750755,4841245,360920
"1990-07-16",4795999,4841245,4750755,4796000,228860
"1990-07-18",4886490,5022225,4886490,4931736,856380
"1990-07-19",4931736,5112718,4841246,4976981,955000
"1990-07-20",4976981,5022225,4931735,4931736,226800
"1990-07-21",4886491,4886491,4841246,4841245,116780
"1990-07-23",4841245,4841245,4795999,4796000,287540
"1990-07-24",4750755,4886490,4750755,4796000,349800
"1990-07-25",4841246,4931736,4841246,4841245,386140
"1990-07-26",4841245,4886490,4795999,4796000,199580
"1990-07-27",4795999,4795999,4750755,4796000,322880
"1990-07-28",4841245,4931735,4795999,4886490,313320
"1990-07-30",4886491,4886491,4841246,4841245,137720
"1990-07-31",4795999,4886490,4795999,4886490,301280
"1990-08-01",4886490,5067472,4841246,4976981,842400
"1990-08-02",5022226,5022226,4841245,4886490,260100
"1990-08-03",4841245,4841245,4795999,4796000,297900
"1990-08-04",4750755,4795999,4750755,4796000,186640
"1990-08-06",4796000,4796000,4750756,4750755,318120
"1990-08-07",4705509,4750755,4615019,4660264,591980
"1990-08-08",4660264,4705510,4615020,4615019,384160
"1990-08-09",4569773,4705509,4479282,4569773,698820
"1990-08-10",4569774,4750756,4524528,4615019,536380
"1990-08-11",4660264,4660264,4615020,4615019,265920
"1990-08-13",4615019,4660263,4524527,4524528,274720
"1990-08-14",4524528,4524528,4479284,4488332,245600
"1990-08-16",4569773,4615019,4388793,4443087,422180
"1990-08-17",4397842,4524528,4343547,4461185,401920
"1990-08-18",4524528,4524528,4479284,4479283,154380
"1990-08-20",4452135,4501905,4388792,4393317,175480
"1990-08-21",4343547,4366169,4212335,4221384,322240
"1990-08-22",4221384,4271154,4053976,4072075,374120
"1990-08-23",4072075,4072075,3891095,3891094,280020
"1990-08-24",3710112,3891094,3710112,3710113,548760
"1990-08-25",3533656,3800603,3529132,3800603,408740
"1990-08-27",3981585,3981585,3981585,3981585,274860
"1990-08-28",4162565,4162565,4162565,4162565,91580
"1990-08-29",4343548,4343548,4162566,4343547,1438080
"1990-08-30",4339023,4434038,4203288,4203287,605220
"1990-08-31",4112795,4139942,4022305,4022305,385120
"1990-09-01",3895618,4103746,3895618,4004207,302260
"1990-09-03",4072076,4185189,4049453,4185189,319700
"1990-09-04",4298302,4361646,4185189,4253057,902940
"1990-09-05",4207811,4298301,4121844,4121845,316120
"1990-09-06",4072076,4139944,4017782,4017781,346120
"1990-09-07",3990634,4072076,3936340,3981585,483360
"1990-09-08",3981585,4067552,3981585,3990634,187100
"1990-09-10",3990634,4067552,3981585,4040404,238320
"1990-09-11",4072075,4117320,4049452,4072075,354820
"1990-09-12",4072076,4117321,4008733,4017781,213400
"1990-09-13",3990633,4004207,3936339,3936339,246260
"1990-09-14",3913716,3918240,3845848,3845849,305320
"1990-09-15",3800604,3800604,3687491,3687491,297140
"1990-09-17",3619622,3619622,3506509,3533656,575920
"1990-09-18",3533657,3714638,3533657,3714638,511200
"1990-09-19",3895619,3895619,3777981,3823226,1094380
"1990-09-20",3823226,3868471,3687490,3710113,410060
"1990-09-21",3619623,3710114,3597001,3705589,387500
"1990-09-22",3710112,3750833,3669392,3669392,203820
"1990-09-24",3664869,3710113,3642245,3673917,187740
"1990-09-25",3642244,3823226,3642244,3787030,409420
"1990-09-26",3782506,3782506,3664868,3664868,286400
"1990-09-27",3655820,3660344,3619623,3619623,232180
"1990-09-28",3619623,3687491,3597001,3678441,177100
"1990-09-29",3678441,3732736,3678441,3692015,208260
"1990-10-05",3777981,3872997,3777981,3872996,639800
"1990-10-06",3891094,3900143,3800603,3800603,252180
"1990-10-08",3732736,3777981,3719162,3737260,208620
"1990-10-10",3710112,3868471,3574376,3800603,626880
"1990-10-11",3755359,3958963,3755359,3814177,667700
"1990-10-12",3800603,3936339,3800603,3936339,602600
"1990-10-13",3958962,3981584,3863947,3868471,522240
"1990-10-15",3900144,4049453,3900144,4049453,484640
"1990-10-16",4139943,4207812,4004208,4026830,882480
"1990-10-17",4026830,4207811,4026830,4207811,860040
"1990-10-18",4298302,4388793,4230434,4388793,1109480
"1990-10-19",4510954,4569773,4483806,4569773,664660
"1990-10-20",4796000,4841246,4750755,4841245,854220
"1990-10-22",5022226,5112718,4931736,5112717,1405740
"1990-10-23",5384188,5384188,5338943,5384188,557760
"1990-10-24",5655660,5655660,5655660,5655660,484520
"1990-10-25",5429433,5474679,5384188,5384188,925560
"1990-10-26",5112718,5112718,5112718,5112717,102760
"1990-10-27",4841246,5248453,4841246,5112717,1274080
"1990-10-29",5384189,5384189,4841246,4841245,1261460
"1990-10-30",4796000,5112718,4615020,4841245,1092980
"1990-10-31",4705510,4841246,4615020,4615019,943360
"1990-11-01",4705509,4886490,4660263,4886490,972220
"1990-11-02",4976982,5112718,4660264,4841245,1194380
"1990-11-03",4841245,5022226,4795999,4886490,564880
"1990-11-05",4841246,4931736,4796000,4841245,561340
"1990-11-06",4841245,4931735,4750755,4886490,634600
"1990-11-07",4976982,5112718,4886490,5112717,1191460
"1990-11-08",5067471,5157962,4886490,4886490,1070100
"1990-11-09",4886490,5022226,4841245,4886490,529420
"1990-11-10",4796000,4886491,4796000,4841245,473660
"1990-11-12",4841245,4976981,4841245,4886490,525120
"1990-11-13",4976981,5022225,4931735,4931736,710460
"1990-11-14",4976981,4976981,4886490,4886490,322380
"1990-11-15",4976981,4976981,4886490,4886490,496340
"1990-11-16",4886490,4886490,4795999,4796000,289900
"1990-11-17",4841246,4886491,4750756,4750755,371520
"1990-11-19",4750756,4750756,4569774,4615019,448520
"1990-11-20",4569773,4615019,4479282,4569773,568320
"1990-11-21",4569773,4615019,4524527,4524528,245200
"1990-11-22",4524527,4795999,4524527,4660264,757260
"1990-11-23",4660264,4705510,4615020,4615019,301980
"1990-11-24",4615020,4615020,4569774,4615019,221120
"1990-11-26",4569773,4705509,4569773,4660264,264800
"1990-11-27",4705509,4841245,4705509,4796000,609740
"1990-11-28",4841246,4886491,4841246,4841245,609700
"1990-11-29",4886491,4931736,4750756,4750755,647500
"1990-11-30",4705510,4841246,4705510,4750755,343360
"1990-12-01",4886490,4976981,4886490,4886490,575700
"1990-12-03",4976982,5112718,4976982,5067472,1296700
"1990-12-04",5067471,5112717,4931735,4931736,625680
"1990-12-05",5022227,5067472,4976982,4976981,548460
"1990-12-06",5067472,5067472,4976982,4976981,648760
"1990-12-07",5112718,5157962,5022226,5112717,1194480
"1990-12-08",5112718,5157962,5067472,5112717,430140
"1990-12-10",5112716,5112716,5022225,5022226,711860
"1990-12-11",4976981,5022226,4886490,4886490,366960
"1990-12-12",4841245,4976981,4841245,4931736,418840
"1990-12-13",4886490,4886490,4795999,4796000,269340
"1990-12-14",4750756,4841246,4750756,4750755,359500
"1990-12-15",4750756,4796000,4705510,4750755,195300
"1990-12-17",4705509,4750755,4660263,4660264,278940
"1990-12-18",4705510,4750755,4705510,4705509,283160
"1990-12-19",4660264,4705510,4615020,4615019,214420
"1990-12-20",4615020,4660264,4569774,4615019,279540
"1990-12-21",4615020,4705510,4615020,4705509,381180
"1990-12-22",4750756,4750756,4615020,4615019,260660
"1990-12-24",4569774,4615020,4456661,4456661,447200
"1990-12-26",4388793,4524528,4388793,4411415,432720
"1991-01-03",4320925,4569774,4320925,4388793,218780
"1991-01-04",4524527,4569773,4479282,4569773,265840
"1991-01-05",4705509,4795999,4660263,4796000,485700
"1991-01-07",4705510,4705510,4524528,4615019,487660
"1991-01-08",4524528,4660264,4479283,4506430,355540
"1991-01-09",4479282,4660263,4479282,4569773,355340
"1991-01-10",4388793,4520004,4320925,4388793,421660
"1991-01-11",4298302,4479284,4212336,4388793,582120
"1991-01-12",4434037,4569773,4388792,4569773,524100
"1991-01-14",4479282,4615019,4411415,4569773,433340
"1991-01-15",4298301,4411414,4298301,4298301,505520
"1991-01-16",4343547,4343547,4162565,4207811,302820
"1991-01-17",4207812,4388793,4207812,4388793,309280
"1991-01-18",4569773,4569773,4569773,4569773,1126920
"1991-01-19",4569774,4705510,4524528,4615019,708100
"1991-01-21",4615020,4615020,4370695,4479283,693820
"1991-01-22",4524528,4569774,4434038,4479283,431000
"1991-01-23",4393317,4474758,4388793,4402366,328740
"1991-01-24",4438562,4569773,4411415,4569773,419220
"1991-01-25",4660263,4750754,4569773,4569773,1421600
"1991-01-26",4569774,4660264,4524528,4615019,268020
"1991-01-28",4615020,4705510,4524528,4615019,640440
"1991-01-29",4615019,4705509,4569773,4569773,430100
"1991-01-30",4569773,4615019,4569773,4569773,361300
"1991-01-31",4615019,4615019,4569773,4569773,280920
"1991-02-01",4569773,4615019,4524527,4524528,207080
"1991-02-02",4524527,4569773,4524527,4569773,142200
"1991-02-04",4524527,4569773,4524527,4524528,145180
"1991-02-05",4524527,4569773,4524527,4524528,146720
"1991-02-06",4569773,4615019,4524527,4569773,232720
"1991-02-07",4615019,4615019,4524527,4569773,176100
"1991-02-08",4524528,4524528,4434037,4510955,266100
"1991-02-09",4524528,4524528,4479283,4506430,130120
"1991-02-11",4434037,4501905,4434037,4465709,151980
"1991-02-12",4524528,4615020,4501906,4615019,562060
"1991-02-13",4660264,4705510,4615020,4615019,363400
"1991-02-18",4795999,4886490,4750755,4886490,1001740
"1991-02-19",4886490,5022225,4795999,4796000,1178260
"1991-02-20",4886491,4976982,4796000,4841245,665600
"1991-02-21",4796000,4841246,4750755,4841245,348160
"1991-02-22",5067472,5112718,4841246,4841245,1074920
"1991-02-23",4795999,4931735,4795999,4931736,346620
"1991-02-25",5067471,5067471,4660263,4660264,2079420
"1991-02-26",4569773,4615019,4434037,4524528,2497060
"1991-02-27",4524527,4615019,4524527,4524528,483100
"1991-02-28",4524527,4660263,4524527,4569773,590100
"1991-03-02",4569774,4660264,4569774,4615019,517460
"1991-03-04",4615019,4660263,4524527,4569773,633760
"1991-03-05",4569773,4615019,4524527,4569773,162320
"1991-03-06",4524527,4750755,4524527,4660264,1175380
"1991-03-07",4705510,4705510,4615020,4615019,445480
"1991-03-08",4615019,4615019,4569773,4569773,368100
"1991-03-09",4660263,4750755,4660263,4660264,760720
"1991-03-11",4660263,4705509,4660263,4660264,227460
"1991-03-12",4705509,4705509,4660263,4660264,419360
"1991-03-13",4705510,4705510,4615020,4615019,285460
"1991-03-14",4660264,4705510,4615020,4615019,332840
"1991-03-15",4615019,4660263,4615019,4660264,205380
"1991-03-16",4705510,4750755,4660264,4705509,750000
"1991-03-18",4705509,4795999,4705509,4796000,1074340
"1991-03-19",4796000,4796000,4705510,4705509,398540
"1991-03-20",4569774,4705510,4569774,4615019,324380
"1991-03-21",4615020,4660264,4615020,4615019,276440
"1991-03-22",4615019,4660263,4569773,4569773,159100
"1991-03-23",4615019,4615019,4569773,4569773,158540
"1991-03-25",4569774,4660264,4569774,4615019,249960
"1991-03-27",4615019,4660263,4569773,4569773,228100
"1991-03-28",4569773,4615019,4524527,4524528,181100
"1991-03-29",4524527,4615019,4524527,4524528,190760
"1991-03-30",4524527,4615019,4524527,4569773,124600
"1991-04-01",4615019,4615019,4524527,4524528,144880
"1991-04-02",4524528,4524528,4479283,4497381,165180
"1991-04-03",4515479,4524527,4501905,4524528,121160
"1991-04-04",4569773,4569773,4520003,4524528,135480
"1991-04-06",4524528,4524528,4483808,4497381,89240
"1991-04-08",4506431,4520004,4479284,4479283,102680
"1991-04-09",4479283,4488333,4438563,4456661,85260
"1991-04-10",4524528,4524528,4456661,4479283,167060
"1991-04-11",4479282,4479282,4420464,4434037,131640
"1991-04-12",4434038,4434038,4366170,4388793,105580
"1991-04-13",4343546,4384267,4325448,4366169,61220
"1991-04-15",4320925,4366170,4298302,4311876,91440
"1991-04-16",4298301,4343547,4280202,4289252,69900
"1991-04-17",4280204,4289253,4253057,4253057,84740
"1991-04-18",4207811,4230433,4148992,4162565,150640
"1991-04-19",4162566,4253057,4117321,4185189,106640
"1991-04-20",4162566,4185189,4076601,4094698,65980
"1991-04-22",4072075,4094698,3981584,4063026,128040
"1991-04-23",4026831,4244008,4017782,4244008,164480
"1991-04-24",4257581,4334498,4162565,4230434,280460
"1991-04-25",4253057,4253057,4162565,4162565,125540
"1991-04-26",4162565,4253057,4162565,4207811,156140
"1991-04-27",4207811,4253057,4185189,4253057,168000
"1991-04-29",4253058,4434038,4212337,4343547,248840
"1991-04-30",4343548,4388793,4298302,4343547,189400
"1991-05-01",4298302,4339022,4253057,4262106,112500
"1991-05-02",4262107,4438563,4262107,4343547,303440
"1991-05-03",4388794,4388794,4298302,4302827,119180
"1991-05-04",4298301,4298301,4189712,4189713,211120
"1991-05-06",4189713,4253057,4189713,4230434,111660
"1991-05-07",4207811,4230433,4189712,4207811,126280
"1991-05-08",4167091,4207812,4139943,4185189,134900
"1991-05-09",4207811,4207811,4162565,4171615,78000
"1991-05-10",4185189,4185189,4139943,4153517,66960
"1991-05-11",4126370,4162566,4121845,4126370,51640
"1991-05-13",4094699,4139943,4094699,4126370,74600
"1991-05-14",4126369,4253057,4126369,4230434,89280
"1991-05-15",4207811,4207811,4162565,4162565,55580
"1991-05-16",4162565,4207811,4144468,4162565,70560
"1991-05-17",4162566,4185189,4158041,4185189,78280
"1991-05-18",4185189,4207812,4185189,4194238,42720
"1991-05-20",4162566,4185189,4139943,4144468,71260
"1991-05-22",4117321,4203288,4117321,4126370,91240
"1991-05-23",4126369,4139942,4094698,4112796,76600
"1991-05-24",4112795,4117320,4072075,4072075,92300
"1991-05-25",3981585,4072076,3981585,4008732,36700
"1991-05-27",3995159,4072076,3995159,4017781,93920
"1991-05-28",4017782,4026831,3981585,3981585,62900
"1991-05-29",3990633,3995157,3972535,3972536,86440
"1991-05-30",3990634,4026830,3981584,3986109,58440
"1991-05-31",3986108,3990633,3963486,3972536,68460
"1991-06-01",3972536,3986109,3972536,3981585,31280
"1991-06-03",3981584,3981584,3940864,3945388,53360
"1991-06-04",3936339,3936339,3891095,3891094,62480
"1991-06-05",3936340,4063027,3891095,3981585,161900
"1991-06-07",3936340,3958963,3909193,3909193,54020
"1991-06-08",3900143,3958962,3895618,3904668,66280
"1991-06-10",3891095,3936340,3891095,3922766,35500
"1991-06-11",3949913,3949913,3913716,3913717,72800
"1991-06-12",3913716,4035879,3913716,4013256,236500
"1991-06-13",4022306,4049453,3981585,3990634,136160
"1991-06-14",4026830,4049452,3995157,4004207,136080
"1991-06-15",4004207,4026830,3972535,3972536,56960
"1991-06-17",3936339,3945388,3931815,3936339,92920
"1991-06-18",3891094,3931815,3891094,3918241,200420
"1991-06-19",3936339,3936339,3891095,3891094,119340
"1991-06-21",3891094,3913716,3800603,3800603,87640
"1991-06-22",3755359,3755359,3696540,3696540,81980
"1991-06-24",3619622,3714637,3533656,3710113,104260
"1991-06-25",3664869,3800604,3574378,3637721,117060
"1991-06-26",3633195,3682965,3619622,3682965,157540
"1991-06-27",3710112,3800603,3710112,3777981,202840
"1991-06-28",3805129,3836800,3741785,3796079,204440
"1991-06-29",3791555,3800603,3764407,3777981,73600
"1991-07-01",3777980,3868471,3777980,3868471,206800
"1991-07-02",3891095,3913717,3823227,3823226,168880
"1991-07-03",3800604,3823227,3746310,3755359,112100
"1991-07-04",3746310,3823227,3746310,3755359,75520
"1991-07-05",3777980,3891094,3777980,3845849,285040
"1991-07-06",3845848,3886569,3800603,3809652,119680
"1991-07-08",3818702,3886570,3805129,3841325,188960
"1991-07-09",3841325,3845849,3732737,3732736,195600
"1991-07-10",3732737,3732737,3619623,3732736,174800
"1991-07-11",3737261,3800604,3687491,3687491,131820
"1991-07-12",3687490,3728211,3642244,3642245,181680
"1991-07-13",3642245,3823227,3633196,3823226,301820
"1991-07-15",3850374,3868472,3741785,3764408,402560
"1991-07-16",3755359,3800604,3710113,3732736,186980
"1991-07-18",3732737,3818702,3732737,3782506,343200
"1991-07-19",3800604,3800604,3687491,3755359,253780
"1991-07-20",3755358,3755358,3687490,3710113,371240
"1991-07-22",3732736,3891095,3732736,3891094,606740
"1991-07-23",3981585,4026831,3891095,4026830,595640
"1991-07-24",4117320,4162565,4076600,4162565,557860
"1991-07-25",4244007,4298301,4139943,4139943,528420
"1991-07-26",4117321,4162566,4072076,4094698,296640
"1991-07-27",4185188,4271155,4185188,4207811,416140
"1991-07-29",4253056,4298301,4185188,4275679,653480
"1991-07-30",4339023,4456661,4298302,4456661,1046100
"1991-07-31",4515479,4524527,4366169,4366169,1007800
"1991-08-01",4298302,4366170,4185189,4253057,595560
"1991-08-02",4212337,4320925,4189713,4253057,473740
"1991-08-03",4298302,4388793,4253057,4253057,587060
"1991-08-05",4298301,4320924,4167090,4198762,427300
"1991-08-06",4207812,4379744,4207812,4379744,1055900
"1991-08-07",4424989,4465710,4234959,4234959,1485900
"1991-08-08",4212337,4343548,4207812,4234959,513260
"1991-08-09",4298301,4325448,4253056,4257581,504500
"1991-08-10",4253057,4275680,4117321,4117321,367980
"1991-08-12",4072076,4112796,3981585,3981585,288580
"1991-08-13",3850374,3999683,3850374,3891094,383380
"1991-08-14",3891094,3981584,3827750,3827751,233160
"1991-08-16",3805129,3891095,3755359,3891094,284520
"1991-08-17",3755358,3868471,3755358,3800603,134340
"1991-08-19",3759883,3800604,3619623,3619623,357540
"1991-08-20",3673918,3755359,3529133,3755359,414060
"1991-08-21",3750834,3845849,3664869,3732736,308220
"1991-08-22",3913716,3913716,3845848,3913717,582520
"1991-08-23",3904668,3904668,3755359,3755359,394500
"1991-08-24",3755358,3818701,3710112,3728211,142720
"1991-08-26",3646769,3796079,3646769,3777981,218920
"1991-08-27",3732737,3755359,3701064,3705589,138960
"1991-08-28",3755358,3773456,3732736,3741784,197340
"1991-08-29",3732736,3755359,3705589,3737260,136100
"1991-08-30",3710113,3732737,3692015,3696540,100460
"1991-08-31",3705589,3710113,3669393,3673917,94620
"1991-09-02",3764407,3764407,3633195,3651294,108280
"1991-09-03",3664869,3705589,3642245,3673917,116540
"1991-09-04",3687491,3741785,3664869,3687491,162400
"1991-09-05",3642244,3664868,3624146,3624147,155920
"1991-09-06",3574377,3687490,3529132,3583426,331900
"1991-09-07",3574377,3642245,3574377,3601524,118560
"1991-09-09",3578901,3728211,3578901,3710113,261920
"1991-09-10",3710112,3732736,3664868,3692015,166580
"1991-09-11",3710112,3755358,3642244,3692015,310560
"1991-09-12",3624146,3687490,3597000,3610573,143100
"1991-09-13",3619623,3664869,3597001,3606049,107100
"1991-09-14",3606050,3664868,3606050,3664868,79860
"1991-09-16",3710113,3710113,3619623,3619623,121520
"1991-09-17",3619623,3619623,3601525,3619623,75620
"1991-09-18",3592476,3664869,3592476,3606049,97880
"1991-09-19",3619623,3619623,3606050,3606049,47900
"1991-09-20",3619623,3642245,3606050,3606049,70460
"1991-09-24",3574377,3619623,3574377,3597000,46200
"1991-09-25",3597000,3597000,3565327,3583426,82240
"1991-09-26",3583427,3619623,3574378,3619623,89720
"1991-09-27",3619622,3642244,3606049,3642245,172260
"1991-09-28",3642245,3664868,3619623,3664868,129440
"1991-09-30",3664869,3687491,3651295,3673917,257520
"1991-10-01",3687490,3692014,3610573,3610573,136540
"1991-10-02",3610573,3619622,3551754,3551755,130160
"1991-10-04",3556279,3597001,3529133,3529132,135720
"1991-10-05",3529132,3542705,3483886,3483887,126440
"1991-10-07",3529133,3664868,3529133,3664868,401480
"1991-10-08",3755359,3755359,3664869,3687491,607480
"1991-10-09",3705589,3728212,3619623,3646770,220860
"1991-10-10",3669392,3723686,3669392,3710113,259160
"1991-10-11",3710113,3728212,3628672,3637721,105140
"1991-10-12",3646770,3655820,3560804,3597000,106680
"1991-10-14",3597001,3692015,3597001,3619623,130720
