"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2021-03-11",10725,10900,10500,10800,168702
"2021-03-12",10925,11200,10825,11125,133994
"2021-03-15",11050,11550,10950,11325,133658
"2021-03-16",11400,11450,11300,11450,91602
"2021-03-17",11450,11700,11300,11500,112766
"2021-03-18",11450,11650,11450,11550,101900
"2021-03-19",11325,11600,11200,11500,109350
"2021-03-22",11475,11700,11475,11525,108658
"2021-03-23",11549,12225,11400,11725,469572
"2021-03-24",11850,12300,11750,12075,279054
"2021-03-25",12150,12250,11775,12075,290658
"2021-03-26",12050,12050,11625,11625,190774
"2021-03-29",11525,11575,11050,11050,230288
"2021-03-30",10950,11200,10950,11000,113826
"2021-03-31",11050,11200,10925,10950,101596
"2021-04-01",11000,11100,10850,10975,130608
"2021-04-02",11000,11150,10900,11100,110318
"2021-04-05",11100,11150,10750,10775,176852
"2021-04-06",10850,10850,10375,10525,251694
"2021-04-07",10500,10700,10400,10600,105070
"2021-04-08",10550,10875,10400,10700,135134
"2021-04-09",10725,11050,10700,10975,150482
"2021-04-12",10975,11450,10850,11325,194414
"2021-04-13",11575,11824,11350,11750,353540
"2021-04-14",11775,11799,11425,11475,185950
"2021-04-15",11475,11625,11175,11325,153662
"2021-04-16",11375,12049,11324,11875,519290
"2021-04-19",11825,11975,11550,11675,236664
"2021-04-20",11675,11775,11500,11775,113850
"2021-04-21",11725,11800,11500,11500,130690
"2021-04-22",11550,11650,11275,11475,148084
"2021-04-23",11400,11500,11275,11400,120054
"2021-04-26",11400,11725,11300,11700,176656
"2021-04-27",11650,11675,11350,11425,140220
"2021-04-28",11525,11575,10900,10975,241556
"2021-04-29",10975,11100,10700,10925,170902
"2021-04-30",10925,11125,10775,10800,101952
"2021-05-03",10925,11100,10475,10525,147002
"2021-05-04",10550,10750,10400,10550,162472
"2021-05-06",10525,10875,10450,10525,99426
"2021-05-07",10650,10800,10500,10550,109524
"2021-05-10",10600,10775,10475,10650,116774
"2021-05-11",10550,10625,10425,10525,157804
"2021-05-12",10525,10650,10100,10200,173660
"2021-05-13",10150,10325,9975,10100,126118
"2021-05-14",10100,10200,9975,10075,56858
"2021-05-17",10200,10200,9800,9950,185896
"2021-05-18",9875,10150,9875,9950,107558
"2021-05-20",9925,10425,9850,10125,110716
"2021-05-21",10150,10325,9950,9975,104264
"2021-05-24",9925,10050,9775,9925,64816
"2021-05-25",9825,10050,9825,9925,115094
"2021-05-26",10025,10050,9925,10050,66926
"2021-05-27",10050,10175,9975,10175,64604
"2021-05-28",10150,10400,10100,10325,73332
"2021-05-31",10350,10425,10250,10275,40806
"2021-06-01",10275,10275,10075,10150,88076
"2021-06-02",10125,10250,9950,10050,85782
"2021-06-03",10000,10400,9975,10400,229042
"2021-06-04",11000,11150,10375,10500,482216
"2021-06-07",10575,10575,10200,10250,107632
"2021-06-08",10225,10325,10100,10300,78686
"2021-06-09",10275,10450,10150,10250,66406
"2021-06-10",10150,10375,10150,10325,75614
"2021-06-11",10325,10475,10225,10450,56918
"2021-06-14",10500,10500,10350,10475,59654
"2021-06-15",10475,10475,10300,10350,51662
"2021-06-16",10350,10450,10250,10425,51432
"2021-06-17",10425,10550,10300,10425,59884
"2021-06-18",10375,10600,10350,10550,82606
"2021-06-21",10550,10600,10375,10550,74906
"2021-06-22",10550,10950,10425,10750,100006
"2021-06-23",10900,11450,10825,10975,407534
"2021-06-24",10950,11100,10750,11000,147526
"2021-06-25",11000,11050,10850,10875,72984
"2021-06-28",10850,10975,10775,10775,79508
"2021-06-29",10800,10900,10575,10825,107840
"2021-06-30",10800,10900,10650,10775,85980
"2021-07-01",10925,11325,10750,11275,239672
"2021-07-02",11275,11375,10900,11050,152096
"2021-07-05",11200,11475,11050,11400,208530
"2021-07-06",11350,11425,11150,11350,132946
"2021-07-07",11350,11700,11225,11425,221732
"2021-07-08",11400,12050,11300,11450,696684
"2021-07-09",11325,14000,11050,11900,3952418
"2021-07-12",12000,12350,11775,12050,513228
"2021-07-13",12300,12350,11975,12000,342690
"2021-07-14",12000,12625,12000,12300,577454
"2021-07-15",12225,12300,11850,11875,293968
"2021-07-16",11750,11850,11400,11475,270854
"2021-07-19",11500,11650,11350,11525,142724
"2021-07-20",11325,11525,11150,11150,139492
"2021-07-21",11275,11300,11025,11050,102978
"2021-07-22",11175,11700,10900,11500,198526
"2021-07-23",11450,11850,11425,11675,188702
"2021-07-26",11675,11725,11350,11375,93966
"2021-07-27",11400,11525,11100,11200,108996
"2021-07-28",11075,11200,10850,11000,127490
"2021-07-29",11000,11650,11000,11375,135568
"2021-07-30",11450,11875,11275,11675,255516
"2021-08-02",11700,12150,11550,11700,196116
"2021-08-03",11700,12025,11549,11925,121706
"2021-08-04",11925,12025,11699,11850,121992
"2021-08-05",11774,11950,11674,11800,88418
"2021-08-06",11799,11900,11500,11675,87748
"2021-08-09",11550,12350,11250,11675,555220
"2021-08-10",11675,12825,11500,12225,882216
"2021-08-11",12200,12675,11975,12400,909204
"2021-08-12",12400,13075,12375,12675,849098
"2021-08-13",12675,12750,11950,12375,348592
"2021-08-17",12549,12875,12100,12225,472670
"2021-08-18",12000,12300,11825,11925,324456
"2021-08-19",11975,12725,11850,12050,511166
"2021-08-20",12175,12200,11350,11550,388916
"2021-08-23",11650,12100,11475,11925,216132
"2021-08-24",12324,12400,12000,12200,288680
"2021-08-25",13150,13875,12575,12900,1647408
"2021-08-26",12875,13450,12775,13075,657544
"2021-08-27",13025,13325,12850,13100,418670
"2021-08-30",13100,13250,12550,12575,377198
"2021-08-31",12499,12675,12225,12450,279680
"2021-09-01",12450,12774,12300,12625,216932
"2021-09-02",12524,12800,12500,12675,222494
"2021-09-03",12625,12900,12500,12600,205686
"2021-09-06",12600,12600,12050,12200,219274
"2021-09-07",12300,12525,12200,12475,158604
"2021-09-08",12575,12575,12200,12300,212468
"2021-09-09",12175,12424,12000,12175,147060
"2021-09-10",12300,12325,12050,12225,118886
"2021-09-13",12150,12200,11600,11800,237900
"2021-09-14",11750,12025,10625,10850,498852
"2021-09-15",10750,11250,10725,10875,235676
"2021-09-16",10900,10975,10400,10500,336366
"2021-09-17",10525,10725,10425,10725,153420
"2021-09-23",10525,10675,10250,10375,151848
"2021-09-24",10375,10500,10150,10200,184734
"2021-09-27",10200,10350,10075,10200,81846
"2021-09-28",10300,10300,9725,9775,420018
"2021-09-29",9575,9700,9475,9650,155060
"2021-09-30",9550,9775,9525,9525,138474
"2021-10-01",9450,9625,9175,9250,164724
"2021-10-05",9050,9175,8550,8550,261228
"2021-10-06",8900,8900,8125,8150,296934
"2021-10-07",8200,8625,8200,8525,96166
"2021-10-08",8650,8700,8425,8525,58744
"2021-10-12",8525,8600,8125,8350,75106
"2021-10-13",8350,8700,8250,8525,50818
"2021-10-14",8450,9250,8450,9075,147752
"2021-10-15",9100,9275,8950,9125,85444
"2021-10-18",9125,9200,8975,9025,42220
"2021-10-19",9050,9375,8950,9275,77364
"2021-10-20",9750,10400,9575,9950,662126
"2021-10-21",9750,10050,9700,9850,116198
"2021-10-22",10375,12075,10200,10950,1987038
"2021-10-25",10850,11700,10775,11475,540282
"2021-10-26",11300,11600,11200,11450,285102
"2021-10-27",11325,11350,10725,10800,277962
"2021-10-28",10700,11125,10325,10525,207428
"2021-10-29",10575,10650,9875,10075,280490
"2021-11-01",10075,10150,9800,10025,114500
"2021-11-02",9925,10350,9925,10075,86236
"2021-11-03",10225,10225,9750,9850,123666
"2021-11-04",9900,10050,9700,9825,98732
"2021-11-05",9775,9775,9400,9575,147208
"2021-11-08",9550,9550,9175,9425,94442
"2021-11-09",9350,9525,9175,9250,75092
"2021-11-10",9100,9250,8950,9050,117198
"2021-11-11",8850,9125,8750,9000,82896
"2021-11-12",8900,9325,8800,9275,68208
"2021-11-15",9200,9550,9200,9500,61736
"2021-11-16",9375,9500,9200,9300,57542
"2021-11-17",9325,9375,8750,8900,148710
"2021-11-18",8900,8900,8700,8700,73978
"2021-11-19",8675,9000,8675,8975,61054
"2021-11-22",8975,9325,8825,9075,82242
"2021-11-23",9125,9125,8850,9125,66258
"2021-11-24",9100,9100,8675,8800,85234
"2021-11-25",8900,9025,8675,8900,54490
"2021-11-26",9000,9000,8650,8650,59604
"2021-11-29",8650,9175,8650,8975,145346
"2021-11-30",8925,9025,8275,8525,162432
"2021-12-01",8500,8575,8250,8425,93614
"2021-12-02",8200,8575,8200,8475,85150
"2021-12-03",8475,8600,8375,8525,82914
"2021-12-06",8350,8525,8325,8475,45792
"2021-12-07",8525,9200,8475,8875,156826
"2021-12-08",8925,9025,8725,8975,51680
"2021-12-09",9000,9600,9000,9425,176410
"2021-12-10",9325,9475,9250,9350,50250
"2021-12-13",9350,9500,8975,9500,118002
"2021-12-14",9475,10000,9350,9625,424334
"2021-12-15",9525,9775,9400,9600,104226
"2021-12-16",9575,9600,9200,9325,75904
"2021-12-17",9275,9275,9050,9200,69702
"2021-12-20",9125,9150,8925,8925,71246
"2021-12-21",8850,8875,8700,8700,83124
"2021-12-22",8700,8800,8675,8750,32932
"2021-12-23",8800,8825,8500,8625,109554
"2021-12-24",8675,8850,8625,8675,35398
"2021-12-27",8625,8800,8600,8700,42182
"2021-12-28",8700,8750,8500,8550,73246
"2021-12-29",8625,8850,8550,8800,70286
"2021-12-30",8800,8800,8500,8525,177372
"2022-01-03",8600,8675,8450,8675,105248
"2022-01-04",8700,8700,8375,8450,212412
"2022-01-05",8500,8500,8125,8175,252328
"2022-01-06",8000,8349,7874,8150,129752
"2022-01-07",8225,8250,7949,8075,242314
"2022-01-10",8075,8125,7800,7875,97500
"2022-01-11",7875,7900,7550,7650,122554
"2022-01-12",7700,8250,7700,8200,315068
"2022-01-13",8200,8225,7875,8050,139172
"2022-01-14",7850,8024,7750,7850,130642
"2022-01-17",7900,7900,7350,7350,244904
"2022-01-18",7325,7475,6950,7025,266124
"2022-01-19",6825,7150,6750,6925,148004
"2022-01-20",6725,7125,6725,7100,226158
"2022-01-21",6950,7150,6924,7050,59376
"2022-01-24",6950,6950,6650,6850,157246
"2022-01-25",6875,6900,6375,6400,317148
"2022-01-26",6374,6500,6150,6150,185932
"2022-01-27",6224,6275,5750,5850,210860
"2022-01-28",5800,6350,5800,6300,106970
"2022-02-03",6425,6750,6400,6625,105736
"2022-02-04",6650,6875,6525,6575,71924
"2022-02-07",6574,6574,6250,6550,56042
"2022-02-08",6550,6625,6350,6425,51164
"2022-02-09",6375,6675,6350,6625,40830
"2022-02-10",6675,6725,6475,6475,35694
"2022-02-11",6400,6550,6325,6400,49732
"2022-02-14",6174,6350,5874,5950,147970
"2022-02-15",5949,6075,5800,5875,65882
"2022-02-16",6024,6250,6024,6250,43024
"2022-02-17",6250,6250,5900,6000,99484
"2022-02-18",5850,6200,5850,6175,57796
"2022-02-21",6125,6300,6075,6200,24494
"2022-02-22",6150,6150,5950,6000,57944
"2022-02-23",6000,6124,6000,6050,32824
"2022-02-24",6075,6075,5750,5850,73684
"2022-02-25",5900,6200,5875,6200,81806
"2022-02-28",6200,6250,6100,6250,25776
"2022-03-02",6025,6400,6025,6325,36140
"2022-03-03",6350,6425,6300,6425,35422
"2022-03-04",6474,6474,6300,6350,28340
"2022-03-07",6325,6325,6050,6075,42300
"2022-03-08",5900,6125,5900,5975,21988
"2022-03-10",6024,6200,6024,6050,21226
"2022-03-11",6100,6250,6050,6200,26262
"2022-03-14",6149,6225,5949,5975,51284
"2022-03-15",5975,7250,5900,6500,938758
"2022-03-16",6550,6650,6325,6550,110514
"2022-03-17",6575,6600,6400,6475,111070
"2022-03-18",6475,6875,6450,6775,130156
"2022-03-21",6775,6800,6400,6400,148260
"2022-03-22",6500,6549,6325,6475,84004
"2022-03-23",6475,6625,6400,6475,66836
"2022-03-24",6450,6450,6275,6375,71376
"2022-03-25",6375,6475,6325,6425,52494
"2022-03-28",6425,6425,6275,6300,65782
"2022-03-29",6350,6525,6300,6525,52430
"2022-03-30",6600,6625,6475,6525,45670
"2022-03-31",6525,6650,6525,6550,37106
"2022-04-01",6450,6525,6350,6350,82586
"2022-04-04",6375,6425,6275,6325,63918
"2022-04-05",6350,6475,6350,6450,59296
"2022-04-06",6400,6825,6400,6675,170948
"2022-04-07",6650,6700,6550,6600,53850
"2022-04-08",6725,6725,6400,6475,56324
"2022-04-11",6500,6500,6200,6200,77118
"2022-04-12",6100,6150,5925,6100,88794
"2022-04-13",6025,6200,6025,6200,33340
"2022-04-14",6225,6225,6050,6150,33670
"2022-04-15",6300,6300,6000,6125,29276
"2022-04-18",6050,6250,6025,6175,31340
"2022-04-19",6125,6200,6100,6150,22638
"2022-04-20",6225,6225,6125,6200,14272
"2022-04-21",6225,6250,6125,6150,29624
"2022-04-22",6075,6125,6000,6075,31970
"2022-04-25",5975,5975,5900,5925,32704
"2022-04-26",5925,6000,5900,5950,17906
"2022-04-27",5825,5900,5800,5900,44992
"2022-04-28",5900,5949,5749,5875,30878
"2022-04-29",5900,5925,5800,5925,28030
"2022-05-02",5775,5925,5775,5925,30372
"2022-05-03",5925,6000,5875,6000,27166
"2022-05-04",5950,6025,5875,5900,36852
"2022-05-06",5849,5849,5725,5825,41446
"2022-05-09",5750,5750,5225,5350,221346
"2022-05-10",5175,5350,5050,5325,73620
"2022-05-11",5325,5400,5225,5225,35404
"2022-05-12",5275,5275,4950,5000,107666
"2022-05-13",5025,5150,5000,5050,84154
"2022-05-16",5075,5225,4975,4995,59098
"2022-05-17",4995,5150,4975,5100,50342
"2022-05-18",5150,5175,5025,5075,31686
"2022-05-19",4940,5000,4905,4965,68434
"2022-05-20",4975,5050,4975,5000,20048
"2022-05-23",5025,5175,4980,5150,48942
"2022-05-24",5125,5150,5000,5000,62250
"2022-05-25",5025,5100,4995,5075,27160
"2022-05-26",5125,5150,5025,5050,19872
"2022-05-27",5050,5175,5050,5075,44486
"2022-05-30",5075,5175,5000,5175,30290
"2022-05-31",5200,5425,5150,5350,85262
"2022-06-02",5350,5425,5250,5375,35742
"2022-06-03",5350,5425,5300,5350,13570
"2022-06-07",5275,5300,5075,5125,23108
"2022-06-08",5125,5200,5025,5025,64826
"2022-06-09",5050,5050,4980,5050,39552
"2022-06-10",5025,5125,4965,4970,49996
"2022-06-13",4905,4925,4545,4595,112392
"2022-06-14",4255,4550,4255,4490,100250
"2022-06-15",4450,4495,4255,4290,77308
"2022-06-16",4295,4450,4225,4285,39000
"2022-06-17",4135,4345,4075,4280,48632
"2022-06-20",4460,5550,4460,5550,947286
"2022-06-21",6675,7200,5725,6900,12679460
"2022-06-22",6625,6625,5900,5900,1816088
"2022-06-23",5900,7649,5800,6225,16370600
"2022-06-24",6050,7324,5924,6850,9302902
"2022-06-27",7100,8475,7075,7925,8576580
"2022-06-28",7800,8050,7550,7850,1563538
"2022-06-29",7775,9225,7750,8225,6420770
"2022-06-30",8375,8400,7575,7600,1325248
"2022-07-01",7525,7574,6925,7150,1379500
"2022-07-04",7075,7150,6800,6800,839010
"2022-07-05",6800,6975,6750,6825,736326
"2022-07-06",6774,7074,6425,6550,1468066
"2022-07-07",6675,6900,6625,6800,727484
"2022-07-08",6875,6875,6425,6600,704178
"2022-07-11",6649,6950,6600,6925,1016360
"2022-07-12",6825,7775,6800,7375,4848754
"2022-07-13",7349,7375,6925,7075,801888
"2022-07-14",7050,7050,5949,5975,1758646
"2022-07-15",5975,6100,5800,5925,489634
"2022-07-18",5949,5975,5675,5875,590240
"2022-07-19",5925,6000,5750,5925,332578
"2022-07-20",6000,6049,5825,5825,366208
"2022-07-21",5800,5925,5575,5625,407020
"2022-07-22",5650,5775,5525,5550,328596
"2022-07-25",5550,5675,5375,5500,230508
"2022-07-26",5400,5550,5350,5350,253540
"2022-07-27",5375,5650,5325,5575,310812
"2022-07-28",5650,5700,5325,5375,361678
"2022-07-29",5450,6775,5350,5800,7066400
"2022-08-01",5675,6075,5600,5625,2310262
"2022-08-02",5650,5675,5350,5375,552538
"2022-08-03",5275,5375,5250,5300,297716
"2022-08-04",5300,5525,5300,5450,267570
"2022-08-05",5450,5650,5400,5600,360114
"2022-08-08",5600,5700,5500,5600,198552
"2022-08-09",5625,5625,5400,5450,247872
"2022-08-10",5425,5425,5225,5325,278028
"2022-08-11",5350,5450,5275,5325,96686
"2022-08-12",5300,5400,5275,5375,95872
"2022-08-16",5325,5400,5225,5250,189952
"2022-08-17",5225,5225,5075,5125,197610
"2022-08-18",5125,5125,5000,5050,169190
"2022-08-19",5075,5675,5000,5125,826036
"2022-08-22",5100,5150,4930,4935,138012
"2022-08-23",4915,5025,4795,4820,161474
"2022-08-24",4825,4925,4745,4885,77242
"2022-08-25",4900,5050,4895,5025,88390
"2022-08-26",5000,5200,4975,5000,88970
"2022-08-29",4775,4900,4755,4845,64616
"2022-08-30",4895,4970,4790,4850,88230
"2022-08-31",4805,5025,4800,4995,79412
"2022-09-01",4935,4995,4865,4900,57198
"2022-09-02",4920,4985,4815,4900,88040
"2022-09-05",4855,4915,4730,4775,65510
"2022-09-06",4785,4890,4785,4810,32648
"2022-09-07",4810,4810,4680,4700,73708
"2022-09-08",4700,4825,4695,4705,44994
"2022-09-13",4740,4825,4715,4805,47970
"2022-09-14",4725,4790,4660,4775,38510
"2022-09-15",4815,4815,4650,4650,77260
"2022-09-16",4595,4650,4375,4465,94080
"2022-09-19",4420,4440,4320,4375,71140
"2022-09-20",4400,4490,4275,4315,52082
"2022-09-21",4315,4415,4255,4390,37420
"2022-09-22",4205,4355,4200,4335,72306
"2022-09-23",4300,4300,4100,4135,79162
"2022-09-26",4110,4110,3810,3870,157112
"2022-09-27",3870,3940,3655,3765,139202
"2022-09-28",3785,3890,3655,3810,45724
"2022-09-29",3840,4125,3840,3840,88322
"2022-09-30",3905,4105,3835,4000,98930
"2022-10-04",4005,4070,3950,4070,41226
"2022-10-05",4070,4200,3820,3940,89708
"2022-10-06",3950,4250,3850,4160,108220
"2022-10-07",4185,4240,4100,4185,36996
"2022-10-11",4220,4220,3885,3950,59454
"2022-10-12",3940,3970,3710,3880,37614
"2022-10-13",3910,4050,3675,3760,98112
"2022-10-14",3820,3985,3800,3960,68564
"2022-10-17",3930,3995,3850,3990,30958
"2022-10-18",4005,4120,3990,4095,38174
"2022-10-19",4065,4135,4015,4040,29492
"2022-10-20",4060,4060,3885,3955,55600
"2022-10-21",3945,3945,3860,3870,24350
"2022-10-24",3895,4015,3850,3885,39504
"2022-10-25",3850,3970,3850,3900,24554
"2022-10-26",3865,3990,3810,3825,34736
"2022-10-27",3875,3950,3825,3845,37082
"2022-10-28",3870,3870,3750,3815,43540
"2022-10-31",3850,3950,3795,3865,29846
"2022-11-01",3885,3890,3805,3890,19374
"2022-11-02",4055,5050,4050,4410,4801302
"2022-11-03",4340,4380,4170,4225,321504
"2022-11-04",4175,4205,3995,4000,275428
"2022-11-07",3960,4110,3960,4015,130338
"2022-11-08",4005,4120,4005,4100,120812
"2022-11-09",4105,4180,4070,4100,112900
"2022-11-10",4090,4090,3985,4065,73812
"2022-11-11",4135,4165,4080,4140,94586
"2022-11-14",4150,4200,4100,4175,79884
"2022-11-15",4175,4310,4175,4290,104316
"2022-11-16",4290,4325,4230,4240,56542
"2022-11-17",4240,4265,4125,4160,61760
"2022-11-18",4160,4220,4115,4135,42302
"2022-11-21",4135,4150,4005,4025,73004
"2022-11-22",4145,4145,3975,3975,43040
"2022-11-23",4030,4030,3900,4000,35310
"2022-11-24",4005,4080,4000,4065,39628
"2022-11-25",4065,4085,4005,4040,32676
"2022-11-28",4040,4050,3900,3905,61620
"2022-11-29",3895,3955,3895,3910,20840
"2022-11-30",3945,3955,3915,3950,16054
"2022-12-01",3990,4015,3965,3995,20442
"2022-12-02",3995,4065,3975,4030,29778
"2022-12-05",4030,4120,4015,4070,32246
"2022-12-06",4110,4110,3990,4010,23814
"2022-12-07",3965,4030,3950,4025,34662
"2022-12-08",4065,4065,3915,3960,36814
"2022-12-09",4005,4220,3925,4120,155262
"2022-12-12",4095,4095,3970,4020,57856
"2022-12-13",3985,4070,3980,3990,42734
"2022-12-14",4040,4105,4000,4080,37760
"2022-12-15",4110,4140,4085,4085,29080
"2022-12-16",4050,4925,4035,4320,4049198
"2022-12-19",4320,4345,4200,4240,205108
"2022-12-20",4240,5475,4240,4810,6903892
"2022-12-21",5200,5325,4730,4740,1651080
"2022-12-22",4675,4830,4605,4610,434200
"2022-12-23",4625,4625,4365,4365,411822
"2022-12-26",4455,4890,4315,4315,1487702
"2022-12-27",4410,4500,4320,4405,294896
"2022-12-28",4420,4670,4355,4650,522062
"2022-12-29",4645,4775,4375,4375,331624
