"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-10-20",21771,22043,21771,21862,42360
"1990-10-22",21862,22225,21499,22134,114680
"1990-10-23",23041,23041,22678,23041,117980
"1990-10-24",23948,23948,23948,23948,125020
"1990-10-25",23586,23586,23041,23041,29440
"1990-10-26",22134,22134,22134,22134,11090
"1990-10-27",21499,21771,21408,21771,40140
"1990-10-29",22134,22678,22043,22224,62720
"1990-10-30",21862,22497,21590,21952,53990
"1990-10-31",21590,21771,21046,21045,32750
"1990-11-01",20864,21862,20864,21680,71340
"1990-11-02",21681,21681,20773,20773,61920
"1990-11-03",20864,21046,20773,20773,43570
"1990-11-05",20592,21227,20501,20592,21350
"1990-11-06",20411,20592,20320,20410,62600
"1990-11-07",20411,20864,20411,20864,58360
"1990-11-08",20955,21046,20592,20592,52280
"1990-11-09",20411,20773,20411,20592,37150
"1990-11-10",20411,20683,20411,20501,23830
"1990-11-12",20501,20773,20411,20592,39030
"1990-11-13",20683,20955,20683,20773,47960
"1990-11-14",20864,21046,20773,20954,101540
"1990-11-15",21318,21318,20864,20864,90140
"1990-11-16",20864,20864,20683,20682,62750
"1990-11-17",20864,20864,20501,20501,51340
"1990-11-19",20501,20864,20229,20410,21470
"1990-11-20",20411,20411,20048,20229,19470
"1990-11-21",20229,20501,20138,20229,34230
"1990-11-22",20229,20773,20138,20229,105440
"1990-11-23",20138,20411,20138,20229,12470
"1990-11-24",20229,20411,20229,20319,11970
"1990-11-26",20501,20773,20320,20592,39750
"1990-11-27",20592,21046,20501,20773,108300
"1990-11-28",20864,21046,20773,20954,23860
"1990-11-29",21046,21046,20501,20501,103630
"1990-11-30",20411,20773,20320,20682,71280
"1990-12-01",20864,21318,20592,20682,20830
"1990-12-03",20955,21046,20683,20864,59490
"1990-12-04",20864,20955,20592,20682,48460
"1990-12-05",20683,20864,20683,20682,79430
"1990-12-06",20955,21046,20683,20773,110030
"1990-12-07",21227,21227,20773,20864,133550
"1990-12-08",21136,21136,20864,21136,144860
"1990-12-10",21408,22043,21227,22043,317190
"1990-12-11",22043,22316,21590,21771,182660
"1990-12-12",21681,21681,21136,21317,90470
"1990-12-13",20955,21227,20864,20864,112030
"1990-12-14",20592,20955,20501,20864,136370
"1990-12-15",20864,20864,20592,20682,112950
"1990-12-17",20683,20683,20592,20682,91660
"1990-12-18",20683,20864,20592,20682,65680
"1990-12-19",20592,20592,20411,20410,43440
"1990-12-20",20138,20320,20138,20229,118480
"1990-12-21",20229,20683,20138,20682,126760
"1990-12-22",20864,20864,20501,20682,47750
"1990-12-24",20592,20773,20501,20592,83460
"1990-12-26",20592,20864,20501,20773,97070
"1991-01-03",20138,20411,19685,20138,10490
"1991-01-04",20683,20683,19776,20138,12230
"1991-01-05",20138,20229,19957,20138,17590
"1991-01-07",20048,20048,19503,19503,18070
"1991-01-08",19141,19776,19141,19140,6430
"1991-01-09",19141,20048,19050,19503,20500
"1991-01-10",19050,19141,18596,18687,38240
"1991-01-11",18687,18778,18324,18414,40080
"1991-01-12",18778,19050,18596,19049,7750
"1991-01-14",18959,18959,18596,18868,22200
"1991-01-15",18415,18415,17961,18233,38660
"1991-01-16",17689,18233,17689,18233,32600
"1991-01-17",17689,19141,17689,19140,125540
"1991-01-18",20048,20048,18868,19594,69640
"1991-01-19",19050,19322,18868,19231,32300
"1991-01-21",18868,18959,18324,18324,40710
"1991-01-22",18143,18415,18052,18233,31530
"1991-01-23",18143,18143,17871,18052,11570
"1991-01-24",17871,18687,17871,18596,23600
"1991-01-25",18778,18868,18233,18414,23550
"1991-01-26",18415,18596,18415,18596,12980
"1991-01-28",18415,18687,18415,18596,14540
"1991-01-29",18596,18778,18596,18687,22200
"1991-01-30",18415,18778,18415,18687,18950
"1991-01-31",18506,18778,18506,18777,13560
"1991-02-01",18596,18778,18596,18687,11230
"1991-02-02",18687,18778,18596,18777,13280
"1991-02-04",18687,18778,18596,18687,18260
"1991-02-05",18596,18778,18596,18596,13210
"1991-02-06",18596,18778,18324,18324,18210
"1991-02-07",18506,18596,18506,18596,10160
"1991-02-08",18415,18506,18233,18324,4270
"1991-02-09",18324,18506,18233,18414,2160
"1991-02-11",18143,18324,18143,18324,5430
"1991-02-12",18324,19050,18324,18505,28760
"1991-02-13",18687,18959,18596,18868,22090
"1991-02-18",19503,19776,19231,19594,99460
"1991-02-19",19594,19957,19050,19049,41300
"1991-02-20",19413,19776,19231,19594,51500
"1991-02-21",19231,19685,19231,19503,25120
"1991-02-22",20320,20320,19503,19503,39590
"1991-02-23",19413,19957,19322,19957,64200
"1991-02-25",20411,20501,19594,19684,105220
"1991-02-26",19866,19866,19141,19140,38030
"1991-02-27",19231,19322,18868,18868,24400
"1991-02-28",19050,19231,18778,18868,76080
"1991-03-02",19050,19322,19050,19049,31190
"1991-03-04",19050,19141,18687,18777,33280
"1991-03-05",18778,18959,18687,18777,26860
"1991-03-06",18868,19231,18868,19049,51110
"1991-03-07",19231,19231,18959,18959,29150
"1991-03-08",18959,19050,18868,18959,34480
"1991-03-09",18959,19050,18778,18777,30510
"1991-03-11",18868,19050,18868,18959,16400
"1991-03-12",18959,19050,18959,18959,40580
"1991-03-13",19050,19050,18868,18868,24610
"1991-03-14",18868,18959,18687,18959,33890
"1991-03-15",18959,18959,18778,18777,25750
"1991-03-16",19050,19231,18778,19231,191150
"1991-03-18",19413,20138,19322,19775,412380
"1991-03-19",19685,20411,19231,19503,335630
"1991-03-20",19685,19957,19503,19503,164730
"1991-03-21",19322,19685,19050,19049,67560
"1991-03-22",19141,19231,18959,18959,53080
"1991-03-23",18959,19141,18959,18959,24160
"1991-03-25",18868,19050,18868,19049,37750
"1991-03-27",19050,19050,18778,18777,29090
"1991-03-28",18778,18778,18506,18596,26730
"1991-03-29",18415,18687,18415,18505,41940
"1991-03-30",18506,18596,18415,18414,26350
"1991-04-01",18233,18415,18233,18324,32930
"1991-04-02",18233,18324,18143,18233,14720
"1991-04-03",18143,18415,18143,18324,31780
"1991-04-04",18233,18415,18143,18233,41520
"1991-04-06",18324,18415,18233,18324,17940
"1991-04-08",18233,18233,18143,18142,26570
"1991-04-09",18052,18143,17689,17779,43280
"1991-04-10",17961,18052,17508,17507,34870
"1991-04-11",17598,17780,17508,17689,87720
"1991-04-12",17508,17598,17508,17507,30140
"1991-04-13",17508,17508,17326,17326,13350
"1991-04-15",17236,17326,17145,17144,27610
"1991-04-16",17145,17236,17054,17144,43580
"1991-04-17",17145,17145,16963,17054,34890
"1991-04-18",17054,17054,16782,16782,27050
"1991-04-19",16782,16963,16691,16782,34420
"1991-04-20",16782,16782,16419,16600,31380
"1991-04-22",16510,16510,16238,16419,35920
"1991-04-23",16328,16963,16328,16872,60290
"1991-04-24",16782,16873,16510,16691,63050
"1991-04-25",16691,16782,16691,16691,51050
"1991-04-26",16691,16963,16691,16872,43720
"1991-04-27",17054,17598,17054,17598,259590
"1991-04-29",17689,17780,17508,17598,141110
"1991-04-30",17689,17780,17598,17779,100180
"1991-05-01",17780,17780,17598,17689,67450
"1991-05-02",17689,18324,17689,17779,98890
"1991-05-03",17961,18143,17780,17779,67050
"1991-05-04",17871,17961,17689,17779,28050
"1991-05-06",17780,17871,17598,17598,32530
"1991-05-07",17598,17689,17417,17507,26040
"1991-05-08",17508,17508,17236,17235,26590
"1991-05-09",17054,17236,17054,17144,33470
"1991-05-10",17145,17145,16963,16963,31940
"1991-05-11",16873,17236,16873,16963,20690
"1991-05-13",16873,17236,16873,17144,25810
"1991-05-14",17326,17508,17236,17417,31040
"1991-05-15",17508,17508,17326,17326,32610
"1991-05-16",17236,17417,17236,17326,34380
"1991-05-17",17326,17417,17326,17326,18440
"1991-05-18",17417,17508,17236,17326,6600
"1991-05-20",17326,17417,16963,16963,16810
"1991-05-22",16963,17054,16873,16872,16120
"1991-05-23",16873,16963,16782,16963,17140
"1991-05-24",17054,17054,16691,16691,15970
"1991-05-25",16691,16873,16601,16782,17940
"1991-05-27",16691,16963,16691,16691,12240
"1991-05-28",16873,16873,16510,16600,22430
"1991-05-29",16691,16782,16601,16691,20640
"1991-05-30",16782,16963,16782,16782,15820
"1991-05-31",16782,16782,16601,16691,16960
"1991-06-01",16691,16782,16601,16782,9190
"1991-06-03",16691,16782,16601,16600,6520
"1991-06-04",16601,16601,16510,16600,14680
"1991-06-05",16601,16963,16601,16872,14040
"1991-06-07",16873,16873,16601,16600,14170
"1991-06-08",16601,16782,16601,16600,6590
"1991-06-10",16510,16691,16510,16691,9210
"1991-06-11",16691,16873,16691,16782,24910
"1991-06-12",16782,16873,16691,16872,23840
"1991-06-13",16873,16873,16601,16782,10210
"1991-06-14",16782,17145,16691,16963,76630
"1991-06-15",16963,16963,16782,16872,21110
"1991-06-17",16873,16873,16691,16782,40070
"1991-06-18",16782,16782,16601,16782,71350
"1991-06-19",16691,16782,16601,16600,40240
"1991-06-21",16601,16782,16510,16509,18770
"1991-06-22",16328,16419,16056,16419,23750
"1991-06-24",16238,16238,15966,16237,18320
"1991-06-25",16147,16510,15966,16147,55490
"1991-06-26",16147,16873,16147,16872,29670
"1991-06-27",16601,16782,16510,16600,35870
"1991-06-28",16691,16782,16510,16509,17160
"1991-06-29",16510,16691,16510,16600,9550
"1991-07-01",16782,16963,16782,16872,44040
"1991-07-02",17054,17054,16601,16600,41210
"1991-07-03",16691,16873,16419,16419,24590
"1991-07-04",16328,16691,16328,16509,14630
"1991-07-05",16510,16782,16510,16691,26990
"1991-07-06",16782,16873,16328,16600,27870
"1991-07-08",16601,16873,16601,16691,29340
"1991-07-09",16782,17145,16782,16963,74400
"1991-07-10",16963,17236,16782,17235,85760
"1991-07-11",17508,17961,17508,17961,274160
"1991-07-12",18233,18506,18052,18414,248750
"1991-07-13",18506,18506,18052,18142,86940
"1991-07-15",18143,18324,17961,17961,160030
"1991-07-16",17871,17871,17598,17870,91910
"1991-07-18",17961,18324,17871,18233,134760
"1991-07-19",18233,18233,17871,18052,82870
"1991-07-20",18143,18596,18143,18324,119140
"1991-07-22",18959,19231,18959,19231,227130
"1991-07-23",19685,19776,19231,19684,338050
"1991-07-24",19866,19957,19503,19866,216750
"1991-07-25",20048,20320,19594,19594,244440
"1991-07-26",19594,19866,19413,19775,162190
"1991-07-27",20048,20411,20048,20138,108980
"1991-07-29",20411,21046,19957,20864,264830
"1991-07-30",20864,21771,20864,21771,213240
"1991-07-31",21590,22043,21318,21317,213030
"1991-08-01",21046,21590,20592,20864,187670
"1991-08-02",21136,21227,20683,21136,150960
"1991-08-03",21408,21681,21318,21408,113620
"1991-08-05",21771,22316,21408,22315,317130
"1991-08-06",22769,23223,22588,23222,320440
"1991-08-07",24130,24130,22316,22769,457480
"1991-08-08",22769,23223,22043,22224,194250
"1991-08-09",22225,22497,21771,21952,216840
"1991-08-10",21953,22134,21499,21499,98090
"1991-08-12",21046,21590,20864,21045,125930
"1991-08-13",20955,21862,20864,21499,171120
"1991-08-14",21499,21590,20773,20773,109850
"1991-08-16",20592,20955,20501,20954,78260
"1991-08-17",20955,21136,20773,20773,38110
"1991-08-19",20592,20683,19866,19866,66120
"1991-08-20",19594,20501,19050,20501,151170
"1991-08-21",20229,21136,20048,20682,141570
"1991-08-22",21499,21499,21046,21499,135770
"1991-08-23",21136,21681,20683,21136,108670
"1991-08-24",21136,21318,20864,20864,48180
"1991-08-26",20501,21046,20501,20773,20860
"1991-08-27",20773,20773,20501,20501,20900
"1991-08-28",20411,20683,20229,20319,32750
"1991-08-29",20320,20320,20048,20047,24270
"1991-08-30",20048,20229,20048,20047,31760
"1991-08-31",20048,20229,19957,20047,23990
"1991-09-02",20048,20048,19685,19866,31690
"1991-09-03",19957,19957,19776,19957,36500
"1991-09-04",19957,20683,19866,20138,78160
"1991-09-05",20411,20411,19957,20047,44480
"1991-09-06",19957,20048,19866,19957,26720
"1991-09-07",19957,20320,19957,20319,33680
"1991-09-09",20320,20683,20138,20592,47950
"1991-09-10",20592,20773,20411,20682,49720
"1991-09-11",20501,21046,20501,20682,67170
"1991-09-12",20501,20683,20411,20410,25800
"1991-09-13",20411,20501,20138,20410,28850
"1991-09-14",20320,20864,20320,20773,22940
"1991-09-16",20773,20955,20501,20592,46720
"1991-09-17",20411,20592,20411,20501,19320
"1991-09-18",20501,20683,20501,20501,26100
"1991-09-19",20592,20683,20320,20592,31480
"1991-09-20",20411,20773,20411,20682,29630
"1991-09-24",20683,20683,20411,20501,23410
"1991-09-25",20501,20501,20229,20319,30740
"1991-09-26",20229,20411,20138,20319,19780
"1991-09-27",20320,20501,20229,20319,27550
"1991-09-28",20411,20773,20411,20773,41020
"1991-09-30",21046,21681,20955,21680,120570
"1991-10-01",22134,22134,21771,21862,186330
"1991-10-02",21771,22043,21681,21771,101960
"1991-10-04",21771,22225,21771,22134,155120
"1991-10-05",22225,22316,21862,21952,76570
"1991-10-07",22043,22225,21771,21862,114500
"1991-10-08",21771,21862,21590,21589,74650
"1991-10-09",21408,21590,21318,21589,55630
"1991-10-10",21862,21862,21590,21771,64690
"1991-10-11",21953,21953,21590,21589,45780
"1991-10-12",21590,21771,21590,21680,71490
"1991-10-14",21408,21862,21408,21680,47040
"1991-10-15",21590,21771,21408,21680,46040
"1991-10-16",21590,21681,21499,21589,51530
"1991-10-17",21408,22316,21408,21862,182780
"1991-10-18",21862,22134,21771,21862,98990
"1991-10-19",21862,21953,21681,21771,47000
"1991-10-21",21862,22134,21862,21952,75350
"1991-10-22",22134,22134,21681,21680,67500
"1991-10-23",21590,21953,21590,21680,38430
"1991-10-24",21953,21953,21681,21771,95270
"1991-10-25",21771,21953,21590,21589,63790
"1991-10-26",21771,21771,21227,21317,54790
"1991-10-28",21318,21499,21136,21317,38460
"1991-10-29",21227,21499,20864,21136,24900
"1991-10-30",21136,21499,21136,21499,20550
"1991-10-31",20592,21408,20592,21136,20280
"1991-11-01",21046,21136,20683,20864,39390
"1991-11-02",20773,20773,20592,20773,13730
"1991-11-04",20683,20773,20048,20229,15920
"1991-11-05",19957,20683,19957,20138,29360
"1991-11-06",20138,20592,19957,20592,34200
"1991-11-07",20501,20592,20320,20319,37900
"1991-11-08",20411,20592,20320,20501,53550
"1991-11-09",20683,21408,20683,21227,134500
"1991-11-11",20864,21227,20683,20682,97860
"1991-11-12",20592,20773,20411,20592,24410
"1991-11-13",20320,20773,20320,20501,43250
"1991-11-14",20501,20501,20320,20319,41430
"1991-11-15",20320,20320,20229,20229,43440
"1991-11-16",20229,20411,20138,20229,32710
"1991-11-18",20229,20320,19957,20047,44090
"1991-11-19",20048,20320,19957,19957,55010
"1991-11-20",19957,20320,19957,20047,107500
"1991-11-21",20229,20229,19957,20047,120430
"1991-11-22",20048,20592,19866,20229,184560
"1991-11-23",20229,20501,20048,20229,236290
"1991-11-25",20411,20411,20138,20138,128510
"1991-11-26",20229,20320,19866,19957,200260
"1991-11-27",19866,19957,19685,19957,74800
"1991-11-28",19957,20048,19776,19957,92510
"1991-11-29",20048,20138,20048,20047,77410
"1991-11-30",20048,20048,19866,19957,43150
"1991-12-02",19866,20048,19866,19866,34400
"1991-12-03",19866,19866,19594,19684,63520
"1991-12-04",19685,19685,19231,19322,55630
"1991-12-05",19141,19322,18596,18687,49800
"1991-12-06",18778,19231,18687,18868,105230
"1991-12-07",18868,18959,18143,18142,39310
"1991-12-09",18143,18415,17689,17961,122590
"1991-12-10",17689,18687,17689,18687,184810
"1991-12-11",18868,19413,18778,19049,182150
"1991-12-12",19141,19594,19050,19322,120770
"1991-12-13",19503,19594,19050,19049,109030
"1991-12-14",19050,19231,18868,18959,44700
"1991-12-16",18959,19050,18596,18687,53140
"1991-12-17",18506,18596,18324,18324,78750
"1991-12-18",18233,18324,18052,18052,97310
"1991-12-19",18052,18233,17961,18142,96570
"1991-12-20",18143,18506,18143,18233,44290
"1991-12-21",18233,18324,18052,18233,120830
"1991-12-23",17689,18143,17689,18052,178210
"1991-12-24",17871,18778,17871,18777,132140
"1991-12-26",18778,19050,18143,18959,182850
"1992-01-03",19050,19413,19050,19412,37160
"1992-01-04",20229,20320,19866,20319,138090
"1992-01-06",20501,20592,19776,19775,76150
"1992-01-07",19776,19776,19141,19322,57750
"1992-01-08",19322,19594,18868,19049,100020
"1992-01-09",18687,19322,18687,19322,49770
"1992-01-10",19685,19685,18778,18777,59320
"1992-01-11",18596,18959,18506,18596,22310
"1992-01-13",18687,18778,18506,18505,25630
"1992-01-14",18415,18778,18324,18596,22340
"1992-01-15",18596,18596,18324,18505,20830
"1992-01-16",18778,19413,18506,18687,63000
"1992-01-17",18687,19413,18687,19049,78680
"1992-01-18",19050,19322,18778,18959,26870
"1992-01-20",18959,19503,18959,19231,142630
"1992-01-21",19413,19594,19231,19322,147850
"1992-01-22",19503,20229,19050,20229,165930
"1992-01-23",21136,21136,20955,21136,174770
"1992-01-24",22043,22043,21499,22043,540180
"1992-01-25",22588,22769,22134,22678,478870
"1992-01-27",23041,23132,22316,22678,384070
"1992-01-28",22860,22951,21953,22043,192130
"1992-01-29",22043,22225,21318,21499,147040
