"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-02-28",62000,62000,62000,62000,0
"1990-03-02",58047,58047,58047,58046,0
"1990-03-03",58047,58047,58047,58046,0
"1990-03-05",59825,59825,59825,59825,10
"1990-03-06",58796,58796,58796,58795,0
"1990-03-07",58796,58796,58796,58795,0
"1990-03-08",58515,58515,58515,58514,0
"1990-03-09",57953,57953,57953,57952,100
"1990-03-12",57953,57953,57953,57952,0
"1990-03-13",57953,57953,57953,57952,0
"1990-03-14",57953,57953,57953,57952,0
"1990-03-15",56080,56080,56080,56080,10
"1990-03-16",55706,55706,55706,55705,0
"1990-03-17",55706,55706,55706,55705,0
"1990-03-19",55238,55238,55238,55237,0
"1990-03-20",54770,54770,54770,54769,30
"1990-03-21",54770,54770,54770,54769,0
"1990-03-22",54302,54302,54302,54301,40
"1990-03-23",54302,54302,53834,53833,220
"1990-03-24",53365,53365,53365,53365,20
"1990-03-26",53365,53365,53365,53365,40
"1990-03-27",53365,53365,53365,53365,0
"1990-03-28",53365,53365,53365,53365,0
"1990-03-29",53365,53365,53365,53365,0
"1990-03-30",55238,55238,55238,55237,170
"1990-03-31",56174,56174,56174,56174,20
"1990-04-02",56174,56174,56174,56174,0
"1990-04-03",56174,56174,56174,56174,0
"1990-04-04",56174,56174,56174,56174,0
"1990-04-06",56174,56174,56174,56174,0
"1990-04-07",56174,56174,56174,56174,0
"1990-04-09",56174,56174,56174,56174,0
"1990-04-10",55893,55893,55893,55893,1310
"1990-04-11",55987,55987,55987,55986,1230
"1990-04-12",55987,55987,55987,55986,0
"1990-04-13",55987,55987,55987,55986,0
"1990-04-14",55987,55987,55987,55986,0
"1990-04-16",55987,55987,55987,55986,0
"1990-04-17",55706,55706,55706,55705,0
"1990-04-18",55706,55706,55706,55705,0
"1990-04-19",55706,55706,55706,55705,0
"1990-04-20",55706,55706,55706,55705,0
"1990-04-21",55706,55706,55706,55705,0
"1990-04-23",55706,55706,55706,55705,0
"1990-04-24",55706,55706,55706,55705,0
"1990-04-25",55706,55706,55706,55705,0
"1990-04-26",55706,55706,55706,55705,0
"1990-04-27",55706,55706,55706,55705,0
"1990-04-28",55706,55706,55706,55705,0
"1990-04-30",55706,55706,55706,55705,0
"1990-05-01",55706,55706,55706,55705,0
"1990-05-03",55612,55612,55612,55612,490
"1990-05-04",55238,55238,55238,55237,0
"1990-05-07",54770,54770,54770,54769,0
"1990-05-08",54770,54770,54770,54769,0
"1990-05-09",53834,53834,53834,53833,20
"1990-05-10",53834,53834,53834,53833,0
"1990-05-11",53365,53365,53365,53365,0
"1990-05-12",53365,53365,53365,53365,0
"1990-05-14",51493,51493,51493,51492,0
"1990-05-15",49620,49620,49620,49620,10
"1990-05-16",49620,50557,47748,50556,90
"1990-05-17",50557,50557,50557,50556,0
"1990-05-18",50557,50557,50557,50556,10
"1990-05-19",50557,50557,50557,50556,0
"1990-05-21",50650,50650,50650,50650,110
"1990-05-22",50650,51493,50650,51492,30
"1990-05-23",51399,51399,51399,51399,0
"1990-05-24",50650,50650,50650,50650,100
"1990-05-25",50650,50650,50650,50650,0
"1990-05-26",50650,50650,50650,50650,0
"1990-05-28",50650,50650,50650,50650,0
"1990-05-29",50089,51961,50089,51961,200
"1990-05-30",51961,51961,51961,51961,0
"1990-05-31",51961,51961,51961,51961,0
"1990-06-01",51961,51961,51961,51961,0
"1990-06-02",51961,51961,51961,51961,60
"1990-06-04",51961,51961,51961,51961,0
"1990-06-05",51961,51961,51961,51961,0
"1990-06-07",51961,51961,51961,51961,0
"1990-06-08",51961,51961,51961,51961,0
"1990-06-09",51961,51961,51961,51961,0
"1990-06-11",50931,50931,50931,50931,20
"1990-06-12",50931,50931,50931,50931,0
"1990-06-13",50557,50557,50557,50556,2000
"1990-06-14",50557,50557,50557,50556,0
"1990-06-15",50557,50557,50557,50556,0
"1990-06-16",50557,50557,50557,50556,0
"1990-06-18",50557,50557,50557,50556,0
"1990-06-19",49620,49620,49620,49620,2010
"1990-06-20",49620,49620,49620,49620,0
"1990-06-21",51493,51493,51493,51492,10
"1990-06-22",51493,51493,51493,51492,0
"1990-06-23",51493,51493,51493,51492,0
"1990-06-25",51493,51493,51493,51492,0
"1990-06-26",51493,51493,51493,51492,0
"1990-06-27",51025,51025,51025,51024,950
"1990-06-28",51025,51025,51025,51024,0
"1990-06-29",51025,51025,51025,51024,0
"1990-06-30",51025,51025,51025,51024,0
"1990-07-02",50931,50931,50931,50931,0
"1990-07-03",50931,50931,50931,50931,0
"1990-07-04",50931,50931,50931,50931,0
"1990-07-05",50931,50931,50931,50931,0
"1990-07-06",50931,50931,50931,50931,0
"1990-07-07",50089,50089,50089,50088,10
"1990-07-09",49620,49620,49620,49620,20
"1990-07-10",49620,49620,49620,49620,0
"1990-07-11",49152,49152,49152,49152,2000
"1990-07-12",49152,49152,49152,49152,0
"1990-07-13",48684,48684,48684,48684,0
"1990-07-14",48684,48684,48684,48684,0
"1990-07-16",48684,48684,48684,48684,6500
"1990-07-18",48591,48591,47748,47747,8150
"1990-07-19",47467,48684,45876,48684,6140
"1990-07-20",50557,50557,50089,50556,250
"1990-07-21",50557,50557,50557,50556,0
"1990-07-23",50557,50557,50557,50556,2150
"1990-07-24",49620,49620,49620,49620,0
"1990-07-25",49714,49714,49714,49714,1300
"1990-07-26",49620,49620,49620,49620,0
"1990-07-27",47748,49620,47748,49620,60
"1990-07-28",49620,49620,49620,49620,0
"1990-07-30",49620,49620,49620,49620,0
"1990-07-31",49620,49620,49620,49620,0
"1990-08-01",49620,49620,49620,49620,0
"1990-08-02",49620,49620,49620,49620,0
"1990-08-03",49620,49620,49620,49620,0
"1990-08-04",49620,49620,49620,49620,0
"1990-08-06",48965,48965,48965,48965,8530
"1990-08-07",48965,48965,48965,48965,0
"1990-08-08",48965,48965,48965,48965,0
"1990-08-09",48965,48965,48965,48965,0
"1990-08-10",48965,48965,48965,48965,0
"1990-08-11",48965,48965,48965,48965,0
"1990-08-13",48965,48965,48965,48965,0
"1990-08-14",48965,48965,48965,48965,0
"1990-08-16",48965,48965,48965,48965,0
"1990-08-17",48965,48965,48965,48965,0
"1990-08-18",48684,48684,48684,48684,0
"1990-08-20",48684,48684,48684,48684,0
"1990-08-21",48684,48684,48684,48684,0
"1990-08-22",49152,49152,49152,49152,770
"1990-08-23",49340,49340,49340,49339,1700
"1990-08-24",49340,49340,49340,49339,10
"1990-08-25",49340,49340,49340,49339,0
"1990-08-27",49340,49340,49340,49339,0
"1990-08-28",49340,49340,49340,49339,20
"1990-08-29",49620,51212,49152,49152,40
"1990-08-30",45969,49152,45969,49152,430
"1990-08-31",49152,49152,49152,49152,20
"1990-09-01",49152,49152,49152,49152,0
"1990-09-03",49620,49620,49246,49245,60
"1990-09-04",49246,49246,49246,49245,0
"1990-09-05",49246,49246,49246,49245,0
"1990-09-06",49246,49246,49246,49245,500
"1990-09-07",49246,49246,49246,49245,100
"1990-09-08",49246,49246,49246,49245,0
"1990-09-10",49246,49246,49246,49245,0
"1990-09-11",49246,49246,49246,49245,0
"1990-09-12",49340,49340,49340,49339,570
"1990-09-13",49340,49340,49340,49339,0
"1990-09-14",49340,49340,49340,49339,10
"1990-09-15",49340,49340,49340,49339,0
"1990-09-17",49152,49152,49152,49152,0
"1990-09-18",49152,49152,49152,49152,0
"1990-09-19",49059,49059,49059,49058,0
"1990-09-20",48965,48965,48965,48965,0
"1990-09-21",48965,48965,48965,48965,0
"1990-09-22",48965,48965,48965,48965,0
"1990-09-24",47935,47935,47935,47935,0
"1990-09-25",46063,48965,46063,48965,40
"1990-09-26",48871,48871,48871,48871,0
"1990-09-27",47093,47093,47093,47092,10
"1990-09-28",47748,47748,47748,47747,0
"1990-09-29",47748,47748,47748,47747,0
"1990-10-05",47748,47748,47748,47747,0
"1990-10-06",48216,48216,48216,48216,10
"1990-10-08",48216,48216,48216,48216,0
"1990-10-10",48216,48216,48216,48216,0
"1990-10-11",48216,48216,48216,48216,0
"1990-10-12",47748,47748,47748,47747,0
"1990-10-13",46437,46437,46437,46437,10
"1990-10-15",45969,46063,45969,46062,150
"1990-10-16",46063,46063,46063,46062,60
"1990-10-17",44939,44939,44939,44939,30
"1990-10-18",44939,44939,44471,44471,290
"1990-10-19",43535,44939,43535,44939,170
"1990-10-20",44939,44939,44939,44939,0
"1990-10-22",44939,44939,44939,44939,40
"1990-10-23",46437,46437,46437,46437,20
"1990-10-24",47748,47935,47748,47935,170
"1990-10-25",47748,47748,47748,47747,0
"1990-10-26",47467,47467,47467,47467,0
"1990-10-27",47467,47467,47467,47467,260
"1990-10-29",47467,47467,47467,47467,0
"1990-10-30",48310,48310,48310,48309,650
"1990-10-31",47467,47467,47467,47467,20
"1990-11-01",47467,47467,47467,47467,0
"1990-11-02",47280,47280,47280,47279,0
"1990-11-03",47186,47186,47186,47186,0
"1990-11-05",45876,45876,45876,45875,20
"1990-11-06",45876,45876,45876,45875,0
"1990-11-07",44378,46344,44378,46343,100
"1990-11-08",46344,46344,46344,46343,0
"1990-11-09",46812,46812,46812,46811,120
"1990-11-10",46812,46812,46812,46811,360
"1990-11-12",46812,46812,46812,46811,0
"1990-11-13",46812,46812,46812,46811,0
"1990-11-14",46812,46812,46812,46811,0
"1990-11-15",46812,46812,46812,46811,830
"1990-11-16",46812,46812,46812,46811,630
"1990-11-17",46812,46812,46812,46811,0
"1990-11-19",46812,46812,46812,46811,140
"1990-11-20",46812,46812,46812,46811,60
"1990-11-21",46812,46812,46812,46811,0
"1990-11-22",46812,46812,46812,46811,2630
"1990-11-23",46812,46812,46812,46811,0
"1990-11-24",46812,46812,46812,46811,0
"1990-11-26",46812,46812,46812,46811,20
"1990-11-27",46812,46812,46812,46811,0
"1990-11-28",46812,46812,46812,46811,100
"1990-11-29",46812,46812,46812,46811,0
"1990-11-30",46812,46812,46812,46811,0
"1990-12-01",46812,46812,46812,46811,0
"1990-12-03",46812,46812,46812,46811,0
"1990-12-04",46812,46812,46812,46811,0
"1990-12-05",46812,46812,46812,46811,0
"1990-12-06",46812,46812,46812,46811,0
"1990-12-07",46812,46812,46812,46811,0
"1990-12-08",46812,46812,46812,46811,0
"1990-12-10",46156,46156,46156,46156,460
"1990-12-11",44752,46156,44752,46156,200
"1990-12-12",46344,46344,46344,46343,0
"1990-12-13",46344,46344,46344,46343,800
"1990-12-14",46344,46344,46344,46343,0
"1990-12-15",46344,46344,46344,46343,0
"1990-12-17",46344,46344,46344,46343,10
"1990-12-18",46344,46344,46344,46343,390
"1990-12-19",46531,46531,46531,46530,0
"1990-12-20",46531,46531,46531,46530,0
"1990-12-21",46531,46531,46531,46530,0
"1990-12-22",46625,46625,46625,46624,10
"1990-12-24",46625,46625,46625,46624,180
"1990-12-26",46625,46625,46625,46624,2010
"1991-01-03",46625,46625,46625,46624,0
"1991-01-04",46625,46625,46625,46624,0
"1991-01-05",46625,46625,46625,46624,0
"1991-01-07",46344,46344,46344,46343,0
"1991-01-08",45876,45876,45876,45875,0
"1991-01-09",45876,45876,45876,45875,0
"1991-01-10",45876,45876,45876,45875,0
"1991-01-11",45876,45876,45876,45875,0
"1991-01-12",45876,45876,45876,45875,0
"1991-01-14",45876,45876,45876,45875,0
"1991-01-15",45876,45876,45876,45875,0
"1991-01-16",45876,45876,45876,45875,0
"1991-01-17",45876,45876,45876,45875,0
"1991-01-18",45876,45876,45876,45875,0
"1991-01-19",45782,45782,45782,45781,0
"1991-01-21",45688,45688,45688,45688,0
"1991-01-22",45688,45688,45688,45688,0
"1991-01-23",45688,45688,45688,45688,0
"1991-01-24",45688,45688,45688,45688,0
"1991-01-25",44190,44190,44190,44190,0
"1991-01-26",44190,44190,44190,44190,0
"1991-01-28",44190,44190,44190,44190,0
"1991-01-29",44003,44003,44003,44003,0
"1991-01-30",44003,44003,44003,44003,70
"1991-01-31",42599,42599,42599,42598,10
"1991-02-01",42599,42599,42599,42598,0
"1991-02-02",42599,42599,42599,42598,0
"1991-02-04",42599,42599,42599,42598,0
"1991-02-05",42599,42599,42599,42598,20
"1991-02-06",42599,42599,42599,42598,0
"1991-02-07",42599,42599,42599,42598,0
"1991-02-08",42599,42599,42599,42598,0
"1991-02-09",42599,42599,42599,42598,0
"1991-02-11",42599,42599,42599,42598,0
"1991-02-12",42599,42599,42599,42598,0
"1991-02-13",42599,42599,42599,42598,0
"1991-02-18",42599,42599,42599,42598,0
"1991-02-19",41101,41194,41101,41194,100
"1991-02-20",41194,41194,41194,41194,10
"1991-02-21",41194,41194,41194,41194,0
"1991-02-22",41194,41194,41194,41194,0
"1991-02-23",41194,41194,41194,41194,0
"1991-02-25",41662,41662,41662,41662,0
"1991-02-26",42131,42131,42131,42130,0
"1991-02-27",42599,42599,42599,42598,10
"1991-02-28",42599,42599,42599,42598,0
"1991-03-02",42599,42599,42599,42598,10
"1991-03-04",42599,42599,42599,42598,20
"1991-03-05",42599,42599,42599,42598,0
"1991-03-06",42599,44003,42599,44003,30
"1991-03-07",44003,44003,44003,44003,0
"1991-03-08",44003,44003,44003,44003,0
"1991-03-09",44003,44003,44003,44003,0
"1991-03-11",44003,44003,44003,44003,0
"1991-03-12",44003,44003,44003,44003,0
"1991-03-13",42505,42505,42505,42505,30
"1991-03-14",43722,43722,43722,43722,10
"1991-03-15",44003,44003,44003,44003,0
"1991-03-16",44471,44471,44471,44471,0
"1991-03-18",44565,44565,44565,44564,0
"1991-03-19",44003,44003,44003,44003,20
"1991-03-20",44003,44003,44003,44003,0
"1991-03-21",44003,44003,44003,44003,0
"1991-03-22",44003,44003,44003,44003,0
"1991-03-23",44003,44003,44003,44003,0
"1991-03-25",44003,44003,44003,44003,10
"1991-03-27",44003,44003,44003,44003,0
"1991-03-28",44003,44003,44003,44003,0
"1991-03-29",44003,44003,44003,44003,50
"1991-03-30",44003,44003,44003,44003,0
"1991-04-01",44003,44003,44003,44003,0
"1991-04-02",44003,44003,44003,44003,0
"1991-04-03",44003,44003,44003,44003,0
"1991-04-04",44003,44003,44003,44003,0
"1991-04-06",44003,44003,44003,44003,0
"1991-04-08",44003,44003,44003,44003,0
"1991-04-09",44003,44003,44003,44003,0
"1991-04-10",44003,44003,44003,44003,0
"1991-04-11",44003,44003,44003,44003,0
"1991-04-12",44003,44003,44003,44003,0
"1991-04-13",44003,44003,44003,44003,0
"1991-04-15",44003,44003,44003,44003,0
"1991-04-16",44003,44003,44003,44003,0
"1991-04-17",44003,44003,44003,44003,0
"1991-04-18",44003,44003,44003,44003,0
"1991-04-19",44003,44003,44003,44003,0
"1991-04-20",44003,44003,44003,44003,0
"1991-04-22",44003,44003,44003,44003,0
"1991-04-23",45407,45407,45407,45407,0
"1991-04-24",45407,45407,45407,45407,0
"1991-04-25",45407,45407,45407,45407,0
"1991-04-26",45407,45407,45407,45407,0
"1991-04-27",45407,45407,45407,45407,0
"1991-04-29",44939,44939,44939,44939,10
"1991-04-30",44939,44939,44939,44939,20
"1991-05-01",44939,44939,44939,44939,20
"1991-05-02",44939,44939,44939,44939,20
"1991-05-03",44939,44939,44939,44939,0
"1991-05-04",44939,44939,44939,44939,0
"1991-05-06",44939,44939,44939,44939,0
"1991-05-07",44939,44939,44939,44939,0
"1991-05-08",44939,44939,44939,44939,0
"1991-05-09",44939,44939,44939,44939,0
"1991-05-10",44939,44939,44939,44939,0
"1991-05-11",44939,44939,44939,44939,0
"1991-05-13",44939,44939,44939,44939,20
"1991-05-14",44939,44939,44939,44939,0
"1991-05-15",44939,44939,44939,44939,0
"1991-05-16",44939,44939,44939,44939,0
"1991-05-17",44939,44939,44939,44939,0
"1991-05-18",44939,44939,44939,44939,0
"1991-05-20",46344,46344,46344,46343,40
"1991-05-22",45876,45876,45876,45875,0
"1991-05-23",45876,45876,45876,45875,0
"1991-05-24",45876,45876,45876,45875,0
"1991-05-25",45876,45876,45876,45875,0
"1991-05-27",45876,45876,45876,45875,0
"1991-05-28",45876,45876,45876,45875,0
"1991-05-29",45876,45876,45876,45875,0
"1991-05-30",45876,45876,45876,45875,0
"1991-05-31",45876,45876,45876,45875,0
"1991-06-01",45876,45876,45876,45875,0
"1991-06-03",45876,45876,45876,45875,0
"1991-06-04",45876,45876,45876,45875,0
"1991-06-05",47280,47280,47280,47279,10
"1991-06-07",47280,47280,47280,47279,0
"1991-06-08",47280,47280,47280,47279,0
"1991-06-10",47280,47280,47280,47279,0
"1991-06-11",47280,47280,47280,47279,0
"1991-06-12",47280,47280,47280,47279,0
"1991-06-13",46812,46812,46812,46811,20
"1991-06-14",46812,46812,46812,46811,0
"1991-06-15",46812,46812,46812,46811,0
"1991-06-17",46812,46812,46812,46811,250
"1991-06-18",46812,46812,46812,46811,0
"1991-06-19",46344,46812,46344,46811,90
"1991-06-21",46812,46812,46812,46811,50
"1991-06-22",46812,46812,46812,46811,0
"1991-06-24",46812,46812,46812,46811,0
"1991-06-25",46812,46812,46812,46811,2770
"1991-06-26",46999,46999,46999,46999,780
"1991-06-27",46812,46812,46812,46811,60
"1991-06-28",46812,46812,46812,46811,50
"1991-06-29",46812,46812,46812,46811,0
"1991-07-01",46812,46812,46812,46811,40
"1991-07-02",46812,46812,46812,46811,50
"1991-07-03",46812,46812,46812,46811,0
"1991-07-04",46812,46812,46812,46811,10
"1991-07-05",46812,46812,46812,46811,0
"1991-07-06",48684,48684,47748,47747,20
"1991-07-08",49620,49620,49620,49620,20
"1991-07-09",49620,49620,49620,49620,0
"1991-07-10",49620,49620,49620,49620,0
"1991-07-11",47748,47748,47748,47747,0
"1991-07-12",46812,49620,46812,49620,20
"1991-07-13",49620,49620,49620,49620,0
"1991-07-15",49620,49620,49620,49620,0
"1991-07-16",49620,49620,49620,49620,20
"1991-07-18",51493,51493,51493,51492,10
"1991-07-19",51493,51493,51493,51492,0
"1991-07-20",51493,51493,51493,51492,0
"1991-07-22",51493,51493,51493,51492,0
"1991-07-23",49620,49620,49620,49620,20
"1991-07-24",49620,49620,49620,49620,0
"1991-07-25",49620,49620,49620,49620,0
"1991-07-26",49620,49620,49620,49620,0
"1991-07-27",49620,49620,49620,49620,0
"1991-07-29",47748,50557,47748,50556,20
"1991-07-30",50557,50557,50557,50556,20
"1991-07-31",50557,50557,50557,50556,8990
"1991-08-01",50557,50557,50557,50556,0
"1991-08-02",50089,50089,50089,50088,30
"1991-08-03",48216,48216,48216,48216,10
"1991-08-05",48778,48778,48684,48684,1040
"1991-08-06",48684,48684,48684,48684,8370
"1991-08-07",48684,48684,48684,48684,0
"1991-08-08",48684,48684,48684,48684,0
"1991-08-09",48684,48684,48684,48684,10
"1991-08-10",48684,48684,48684,48684,0
"1991-08-12",48684,48684,48684,48684,0
"1991-08-13",48684,48684,48684,48684,0
"1991-08-14",47748,47748,47748,47747,7360
"1991-08-16",47467,47467,47467,47467,780
"1991-08-17",46812,46812,46812,46811,50
"1991-08-19",46812,46812,46812,46811,0
"1991-08-20",46812,46812,46812,46811,0
"1991-08-21",46812,46812,46812,46811,0
"1991-08-22",46812,46812,46812,46811,0
"1991-08-23",44939,44939,44939,44939,250
"1991-08-24",44003,44003,44003,44003,0
"1991-08-26",44003,44003,44003,44003,0
"1991-08-27",42599,42599,42599,42598,100
"1991-08-28",42599,42599,42599,42598,0
"1991-08-29",42599,42599,42599,42598,150
"1991-08-30",43083,43083,43083,43082,0
"1991-08-31",43083,43083,43083,43082,0
"1991-09-02",43083,43083,43083,43082,0
"1991-09-03",43083,43083,43083,43082,0
"1991-09-04",43083,43083,43083,43082,0
"1991-09-05",43083,43083,43083,43082,0
"1991-09-06",43083,43083,43083,43082,20
"1991-09-07",43083,43083,43083,43082,0
"1991-09-09",43083,43083,43083,43082,0
"1991-09-10",42599,42599,42599,42598,40
"1991-09-11",42599,42599,42599,42598,0
"1991-09-12",42599,42599,42599,42598,0
"1991-09-13",42599,42599,42599,42598,0
"1991-09-14",42599,42599,42599,42598,0
"1991-09-16",42599,42599,42599,42598,0
"1991-09-17",42599,42599,42599,42598,0
"1991-09-18",42599,42599,42599,42598,0
"1991-09-19",42599,42599,42599,42598,0
"1991-09-20",42599,42599,42599,42598,0
"1991-09-24",42599,42599,42599,42598,0
"1991-09-25",42599,42599,42599,42598,0
"1991-09-26",43567,43567,43567,43566,100
"1991-09-27",44051,44051,44051,44050,0
"1991-09-28",44535,44535,44535,44535,0
"1991-09-30",44535,44535,44535,44535,0
"1991-10-01",44535,44535,44535,44535,0
"1991-10-02",44535,44535,44535,44535,0
"1991-10-04",44535,44535,44535,44535,0
"1991-10-05",44535,44535,44535,44535,0
"1991-10-07",44535,44535,44535,44535,0
"1991-10-08",44535,44535,44535,44535,0
"1991-10-09",44535,44535,44535,44535,0
"1991-10-10",44535,44535,44535,44535,100
"1991-10-11",44535,44535,44535,44535,0
"1991-10-12",44535,44535,44535,44535,0
"1991-10-14",45019,45019,45019,45019,0
"1991-10-15",45019,45019,45019,45019,0
"1991-10-16",46568,46568,46568,46568,10
"1991-10-17",47924,47924,47439,47439,50
"1991-10-18",47439,47439,47439,47439,210
"1991-10-19",48989,48989,48989,48988,120
"1991-10-21",50925,50925,50925,50924,540
"1991-10-22",52861,52861,52861,52861,170
"1991-10-23",53829,54217,53829,53829,620
"1991-10-24",53829,53829,53829,53829,0
"1991-10-25",53829,53829,53829,53829,0
"1991-10-26",53732,53732,53732,53732,0
"1991-10-28",52764,52764,52764,52764,0
"1991-10-29",51796,51796,51796,51796,0
"1991-10-30",51796,51796,51796,51796,320
"1991-10-31",51796,53732,51796,53732,700
"1991-11-01",54217,54217,51796,51796,190
"1991-11-02",49860,49860,49860,49859,20
"1991-11-04",50344,50828,50344,50343,190
"1991-11-05",50344,50344,50344,50343,50
"1991-11-06",50344,50344,50344,50343,0
"1991-11-07",51312,51312,51312,51312,60
"1991-11-08",53248,53248,53152,53248,900
"1991-11-09",53248,55185,53248,55184,230
"1991-11-11",57121,57121,57121,57120,260
"1991-11-12",57121,57121,56637,56636,390
"1991-11-13",56153,56153,56153,56152,0
"1991-11-14",55669,55669,55669,55668,0
"1991-11-15",53732,57605,53732,57605,90
"1991-11-16",57121,57121,57121,57120,0
"1991-11-18",56153,56153,56153,56152,100
"1991-11-19",56153,56153,56153,56152,0
"1991-11-20",56153,56153,56153,56152,0
"1991-11-21",55669,55669,55669,55668,0
"1991-11-22",55185,55669,55185,55281,360
"1991-11-23",55281,55281,55281,55281,0
"1991-11-25",55185,57121,55185,57120,60
"1991-11-26",57024,57024,57024,57024,80
"1991-11-27",56831,56831,56831,56830,0
"1991-11-28",56831,56831,56831,56830,0
"1991-11-29",54894,54894,54894,54894,100
"1991-11-30",56346,56346,56250,56249,40
"1991-12-02",56153,56153,56153,56152,0
"1991-12-03",56153,56153,56153,56152,0
"1991-12-04",55959,55959,55959,55959,0
"1991-12-05",55185,55185,55185,55184,510
"1991-12-06",55185,55185,55185,55184,0
"1991-12-07",55185,56927,55185,56927,200
"1991-12-09",56153,56153,56153,56152,0
"1991-12-10",56153,56153,56153,56152,0
"1991-12-11",56153,56153,56153,56152,0
"1991-12-12",56153,56153,56153,56152,0
"1991-12-13",54410,55669,54410,55668,30
"1991-12-14",53829,53829,53829,53829,50
"1991-12-16",54023,54023,54023,54022,20
"1991-12-17",52377,52377,52280,52377,160
"1991-12-18",54217,54217,52474,52473,70
"1991-12-19",54217,54217,54217,54216,30
"1991-12-20",55185,55185,55185,55184,140
"1991-12-21",55185,55185,55185,55184,0
"1991-12-23",57121,57121,57121,57120,100
"1991-12-24",58573,58573,58573,58573,20
"1991-12-26",58573,59057,58573,59057,170
"1992-01-03",60994,60994,60994,60993,20
"1992-01-04",62930,62930,62930,62929,10
"1992-01-06",64866,64866,64866,64866,60
"1992-01-07",66803,66803,66803,66802,10
"1992-01-08",68739,68739,67771,67770,530
"1992-01-09",67674,67674,67674,67673,100
"1992-01-10",66803,66803,66803,66802,0
"1992-01-11",66803,66803,66803,66802,50
"1992-01-13",66803,66803,64866,64866,150
"1992-01-14",66803,66803,66803,66802,130
"1992-01-15",66803,66803,66803,66802,230
"1992-01-16",66803,66803,64866,65834,540
"1992-01-17",65834,67771,65834,67770,450
"1992-01-18",69707,69707,66028,67770,220
"1992-01-20",69707,70191,69707,70191,630
"1992-01-21",72611,72611,72127,72611,2160
"1992-01-22",75032,75032,75032,75031,50
"1992-01-23",77452,77452,77452,77452,800
"1992-01-24",79873,79873,79873,79872,200
"1992-01-25",82293,82293,82293,82292,1850
"1992-01-27",84617,84617,82293,82292,1270
"1992-01-28",82293,82293,79873,79872,590
"1992-01-29",79388,79388,77452,77936,330
"1992-01-30",77452,80357,77452,80356,200
"1992-01-31",80357,82777,80357,80356,190
"1992-02-01",79388,79388,79388,79388,780
"1992-02-06",81325,81809,79388,81324,1370
"1992-02-07",83745,83745,83745,83745,100
"1992-02-08",83745,83745,83261,83261,230
"1992-02-10",85488,85488,81325,81324,630
"1992-02-11",81325,82293,81325,81324,1960
"1992-02-12",82293,83261,82196,82292,2920
"1992-02-13",81325,84229,81325,83261,490
"1992-02-14",84229,84229,81325,83164,370
"1992-02-15",80841,82777,80841,82777,700
"1992-02-17",81325,81325,81228,81324,510
"1992-02-18",81131,81131,80357,80356,180
"1992-02-19",81325,81325,81325,81324,1470
"1992-02-20",81325,83745,81325,83745,1040
"1992-02-21",86166,86166,86166,86165,370
"1992-02-22",88586,88586,88586,88585,680
"1992-02-24",88586,91006,88586,91006,460
"1992-02-25",91006,93427,91006,93426,280
"1992-02-26",95847,95847,95847,95847,370
"1992-02-27",98267,98267,98267,98267,1590
"1992-02-28",101172,101172,101172,101171,590
"1992-02-29",104076,104076,104076,104076,120
"1992-03-02",106981,106981,106981,106980,680
"1992-03-03",109885,109885,109885,109885,580
