"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2006-04-11",45233,45233,42613,44914,16986
"2006-04-12",45289,48619,43709,45550,60344
"2006-04-13",46005,46635,44575,44596,19339
"2006-04-14",44247,45357,40517,45077,27901
"2006-04-17",43634,45374,43474,44205,20788
"2006-04-18",43628,44978,42748,43169,18009
"2006-04-19",43785,44334,43145,43805,20833
"2006-04-20",44510,50310,44430,50311,154581
"2006-04-21",51549,52189,46399,47140,146275
"2006-04-24",47202,49662,45692,49202,74706
"2006-04-25",48801,49351,44041,44041,58801
"2006-04-26",43485,44435,41894,42215,33323
"2006-04-27",41646,42516,40366,40707,32383
"2006-04-28",40852,43862,40692,42142,37142
"2006-05-02",41342,43242,40472,42533,22027
"2006-05-03",43146,43146,40766,41106,24706
"2006-05-04",40474,42054,39834,39834,18604
"2006-05-08",39649,40839,38379,38490,15476
"2006-05-09",38067,39577,37667,38408,12007
"2006-05-10",38569,41949,37749,41270,25746
"2006-05-11",42840,43790,41800,42460,19576
"2006-05-12",42362,42442,40292,41742,7093
"2006-05-15",40999,40999,39959,40080,6596
"2006-05-16",39485,40835,38616,40316,16013
"2006-05-17",42749,42749,40359,41270,11130
"2006-05-18",39344,40854,39274,40234,7616
"2006-05-19",39336,41245,39336,39916,5090
"2006-05-22",40277,40757,38967,39007,6352
"2006-05-23",38361,39471,37771,37972,4968
"2006-05-24",37277,38386,33947,36027,14738
"2006-05-25",35540,35540,33960,34201,11641
"2006-05-26",34178,35398,33498,33528,11339
"2006-05-29",33698,33938,32748,33728,5686
"2006-05-30",34088,38618,34088,36509,11470
"2006-06-01",35705,37095,34904,34955,4431
"2006-06-02",35688,36448,33698,34519,4162
"2006-06-05",33754,34504,33154,33174,4079
"2006-06-07",32119,33699,28939,30630,7103
"2006-06-08",29203,31303,29203,30194,5148
"2006-06-09",30218,33108,30218,32929,3977
"2006-06-12",32278,33698,32278,33329,4485
"2006-06-13",33160,33640,32130,33011,4268
"2006-06-14",32909,37869,32909,35709,13514
"2006-06-15",38426,38426,35057,36027,5735
"2006-06-16",35701,39281,35701,36581,18590
"2006-06-19",37282,37682,35182,35873,2159
"2006-06-20",35865,35865,32694,33565,4409
"2006-06-21",33562,34792,33282,33683,2634
"2006-06-22",33964,34904,32644,33565,4097
"2006-06-23",32828,33668,32438,33329,3627
"2006-06-26",33308,34418,32708,32929,2574
"2006-06-27",32722,34112,32612,32892,3434
"2006-06-28",32156,33496,32116,32456,5017
"2006-06-29",32906,34016,32156,33247,7326
"2006-06-30",33952,33952,32912,33092,3623
"2006-07-03",33122,33712,33122,33683,2767
"2006-07-04",34102,35502,33952,34283,7097
"2006-07-05",32914,34264,32684,33174,2342
"2006-07-06",33457,33457,32028,32538,4127
"2006-07-07",33217,33217,32228,32538,2261
"2006-07-10",32269,32789,32269,32620,1615
"2006-07-11",32572,32772,32132,32493,2620
"2006-07-12",32130,32890,32130,32811,2956
"2006-07-13",32306,32826,32236,32256,1984
"2006-07-14",31568,32078,31088,31938,4476
"2006-07-18",32389,32389,30119,31030,3275
"2006-07-19",31023,31654,29793,29994,3474
"2006-07-20",30221,31721,30221,31111,2381
"2006-07-21",30383,31643,30383,30993,1768
"2006-07-24",31554,31554,29445,29485,1465
"2006-07-25",30217,30767,29337,29558,4946
"2006-07-26",29655,30095,29335,29676,2116
"2006-07-27",29383,29933,29343,29603,2212
"2006-07-28",29457,29817,29417,29758,1157
"2006-07-31",29695,30525,29335,29676,1712
"2006-08-01",29431,29471,29121,29122,3391
"2006-08-02",28977,29217,28727,28967,1999
"2006-08-03",28721,29121,28721,28922,1346
"2006-08-04",28865,29255,28735,28885,2006
"2006-08-07",28790,29190,28630,28731,2360
"2006-08-08",28561,29151,28561,29122,2063
"2006-08-09",28941,30531,28941,29921,3302
"2006-08-10",29353,31583,29353,30194,2804
"2006-08-11",31707,31707,29807,30357,1531
"2006-08-14",30497,30497,29457,29558,2714
"2006-08-16",29791,30861,29671,30312,2102
"2006-08-17",30726,32275,30246,31266,10462
"2006-08-18",31559,31559,29849,30039,4253
"2006-08-21",30677,30677,29917,30157,1120
"2006-08-22",30117,30437,29967,30157,2606
"2006-08-23",30439,30679,30009,30039,2483
"2006-08-24",30009,30409,29729,29839,406
"2006-08-25",29445,31305,29445,30276,2907
"2006-08-28",30263,30543,29833,30394,1844
"2006-08-29",31331,31331,30231,30312,2057
"2006-08-30",30517,30517,29807,30157,1628
"2006-08-31",30863,30863,29713,30394,2815
"2006-09-01",30728,30728,30218,30548,2168
"2006-09-04",30623,31583,30543,31584,6437
"2006-09-05",31949,31949,31279,31429,3039
"2006-09-06",31078,32898,30518,32538,8159
"2006-09-07",32052,36093,32052,34873,45885
"2006-09-08",34846,34926,33656,34046,6264
"2006-09-11",35199,35199,32189,32420,7474
"2006-09-12",32436,33196,31716,32056,6188
"2006-09-13",32438,32438,31758,32138,3023
"2006-09-14",31838,32828,31838,32138,2345
"2006-09-15",31958,33148,31758,32929,2905
"2006-09-18",33308,34138,32398,33329,9032
"2006-09-19",33762,33762,32692,32692,3029
"2006-09-20",32203,32883,31723,31784,4597
"2006-09-21",32092,32842,31852,32493,3549
"2006-09-22",32358,32828,31408,31738,2088
"2006-09-25",31424,31894,31134,31184,2172
"2006-09-26",31247,31687,30767,30948,3971
"2006-09-27",31424,31454,30944,31184,2011
"2006-09-28",31770,31930,31180,31820,1950
"2006-09-29",31397,32587,31307,31348,2053
"2006-10-02",30971,31721,30931,31111,2554
"2006-10-04",30944,31534,30944,31184,3106
"2006-10-09",31171,31721,27751,29521,6851
"2006-10-10",29341,31321,28391,29921,2950
"2006-10-11",30125,30125,29655,29876,3636
"2006-10-12",29351,31021,29351,30512,794
"2006-10-13",30542,31332,30262,31302,5477
"2006-10-16",31568,31878,31088,31738,2262
"2006-10-17",31730,32250,31260,31820,3658
"2006-10-18",31734,33324,31734,32774,5597
"2006-10-19",32438,33148,32078,32138,2472
"2006-10-20",31652,32452,31382,31702,2295
"2006-10-23",31532,32452,31532,31702,3323
"2006-10-24",31732,32052,31622,31702,3173
"2006-10-25",31300,32370,31300,31820,1450
"2006-10-26",32402,32482,31641,31902,2287
"2006-10-27",32054,32574,31854,32574,2582
"2006-10-30",33004,36494,33004,34564,29160
"2006-10-31",35503,35543,33882,35073,5966
"2006-11-01",34591,36411,34591,35191,17788
"2006-11-02",34389,35059,33309,34119,4071
"2006-11-03",34672,34872,33362,33683,6806
"2006-11-06",33320,34430,33120,33210,3949
"2006-11-07",33198,33818,32828,32929,3406
"2006-11-08",32912,33312,32512,33092,1978
"2006-11-09",32831,34071,28391,31111,3461
"2006-11-10",31373,32283,31373,32184,3825
"2006-11-13",31770,32320,31380,31820,2231
"2006-11-14",33628,33698,32678,33329,6879
"2006-11-15",34256,34256,32436,33247,3514
"2006-11-16",32911,32911,31841,32302,3425
"2006-11-17",32414,32454,31824,32374,1471
"2006-11-20",32363,33204,31813,33174,3013
"2006-11-21",32597,38106,32597,36027,56028
"2006-11-22",36479,37639,32679,36899,22701
"2006-11-23",36879,37869,36629,37299,21606
"2006-11-24",36709,38459,36479,37299,14988
"2006-11-27",37669,38229,37279,38090,6294
"2006-11-28",37669,38189,37199,38090,6549
"2006-11-29",37757,38747,37667,38408,4930
"2006-11-30",38432,40692,37911,40552,20945
"2006-12-01",40772,42842,40062,42142,12179
"2006-12-04",41650,42840,41650,42460,6907
"2006-12-05",42850,42850,41260,41661,5669
"2006-12-06",41639,41639,38859,39680,9405
"2006-12-07",40369,42749,39659,42769,14590
"2006-12-08",42839,43149,41329,42769,8818
"2006-12-11",42040,44030,41720,42060,13077
"2006-12-12",42040,42440,40060,40870,9695
"2006-12-13",39743,42044,39663,40634,8337
"2006-12-14",41483,41483,40063,40634,3413
"2006-12-15",41094,41654,39104,41424,12503
"2006-12-18",41800,44350,40140,42460,32126
"2006-12-19",41654,42444,40533,40634,16939
"2006-12-20",40474,40474,38644,38644,13830
"2006-12-21",37841,38881,36091,36581,7712
"2006-12-22",36078,37028,35368,36109,8405
"2006-12-26",36079,40359,36079,37299,12191
"2006-12-27",38083,38083,36533,37454,5441
"2006-12-28",39499,39499,37159,38090,4432
"2007-01-02",37713,39503,37713,39444,6155
"2007-01-03",39741,40461,38871,39762,12941
"2007-01-04",39738,39898,38868,39198,6561
"2007-01-05",38591,39551,38121,39162,6414
"2007-01-08",40056,40056,38866,39516,1595
"2007-01-09",39670,39670,38240,39280,3134
"2007-01-10",39259,39649,38139,38889,4237
"2007-01-11",38859,39259,38099,38889,4510
"2007-01-12",39259,39259,37749,38889,2640
"2007-01-15",38867,38867,37987,38208,5492
"2007-01-16",37293,38843,37293,38844,8593
"2007-01-17",38459,38859,37669,38889,12915
"2007-01-18",38868,39578,38628,39598,5567
"2007-01-19",39329,40049,39329,39680,6979
"2007-01-22",40368,40368,38548,39598,12223
"2007-01-23",39101,39581,38711,39562,9325
"2007-01-24",40139,42839,40139,42769,23450
"2007-01-25",42748,43538,42519,43169,11531
"2007-01-26",43320,43320,41810,42851,7103
"2007-01-29",42360,43630,42280,43651,9030
"2007-01-30",44028,47917,43068,47058,46845
"2007-01-31",46155,47505,45835,46585,12011
"2007-02-01",46075,47585,46075,46585,9279
"2007-02-02",46243,47043,45773,46504,10282
"2007-02-05",46087,46796,39817,43087,31541
"2007-02-06",42439,42439,36639,36899,90532
"2007-02-07",37279,38229,36079,38090,30784
"2007-02-08",37763,38313,36643,36663,20283
"2007-02-09",36077,37277,34817,37217,25844
"2007-02-12",37281,37761,35970,37381,7038
"2007-02-13",37277,37387,35767,37217,7459
"2007-02-14",37439,37439,36719,36899,5000
"2007-02-15",36930,39670,36930,39280,14973
"2007-02-16",39030,42920,38720,42851,41382
"2007-02-20",42440,42840,40530,42060,8226
"2007-02-21",41788,41788,40448,41188,5096
"2007-02-22",39754,40704,38163,38644,12548
"2007-02-23",39103,39503,38233,38253,9241
"2007-02-26",38323,38883,37453,37454,45299
"2007-02-27",42764,42994,39664,43015,21968
"2007-02-28",44818,49418,43708,49439,83335
"2007-03-02",52362,54342,49022,50393,128372
"2007-03-05",50533,53944,46483,46504,120045
"2007-03-06",46478,49578,45608,49439,50876
"2007-03-07",49245,49565,47265,47776,19993
"2007-03-08",46880,54660,46170,51901,67949
"2007-03-09",52203,56573,50773,53964,75312
"2007-03-12",54343,55383,52753,53964,20337
"2007-03-13",54339,55689,51559,54200,25366
"2007-03-14",53152,54102,51242,51983,19000
"2007-03-15",51571,54901,51571,53882,33045
"2007-03-16",53535,53925,51545,52455,13872
"2007-03-19",52293,54353,51573,52373,20705
"2007-03-20",52036,53306,49577,50547,21383
"2007-03-21",51242,51242,46801,49602,18413
"2007-03-22",49024,49984,48394,48884,10191
"2007-03-23",48471,49581,42761,44441,50193
"2007-03-26",43787,45927,43787,44677,14847
"2007-03-27",45204,45204,38855,39126,38216
"2007-03-28",39085,40835,38735,39126,17265
"2007-03-29",39341,40611,39151,39362,16735
"2007-03-30",39070,42600,39070,42460,32137
"2007-04-02",42029,42829,40839,41270,10925
"2007-04-03",41639,41639,38859,39680,16785
"2007-04-04",39832,40542,39472,40152,14801
"2007-04-05",41014,41014,39274,40234,12114
"2007-04-06",39896,40686,39336,39516,8416
"2007-04-09",39743,39973,38873,39044,15380
"2007-04-10",39274,40614,38783,40234,12677
"2007-04-11",40934,42204,40464,41424,16798
"2007-04-12",41956,41956,40366,40707,7981
"2007-04-13",40999,40999,39409,39680,9533
"2007-04-16",40047,40447,39407,39998,8065
"2007-04-17",40211,40211,39421,39562,6622
"2007-04-18",39529,39529,38269,38889,11890
"2007-04-19",38947,39337,37278,38008,10289
"2007-04-20",38083,39023,37763,39044,4706
"2007-04-23",39005,39885,38655,39325,6987
"2007-04-24",39959,39959,38819,38889,3900
"2007-04-25",38885,39485,37545,37935,7127
"2007-04-26",37923,38723,36183,37454,8820
"2007-04-27",37795,37915,36604,36745,6390
"2007-04-30",36731,37651,35781,36581,5439
"2007-05-02",35769,37279,35769,36700,4056
"2007-05-03",36493,38484,36493,38444,5088
"2007-05-04",38427,38547,37867,38408,2089
"2007-05-07",38722,38882,38162,38762,3076
"2007-05-08",39343,39343,37793,38053,3164
"2007-05-09",38025,38505,37385,37535,3859
"2007-05-10",37955,37955,36955,37535,2123
"2007-05-11",37379,37819,36879,37299,2825
"2007-05-14",36879,37989,36879,37890,3378
"2007-05-15",38081,38361,37451,37572,3823
"2007-05-16",37979,37979,36879,37699,3036
"2007-05-17",38139,38139,37269,37299,2402
"2007-05-18",37517,37517,36637,36818,1796
"2007-05-21",37124,37124,35614,35755,4565
"2007-05-22",36038,36278,35688,36109,5645
"2007-05-23",36533,36533,35593,36263,4141
"2007-05-25",35685,36835,35685,36345,3708
"2007-05-28",36341,37291,36341,36781,2854
"2007-05-29",36759,40199,36759,39680,10839
"2007-05-30",40839,40839,38299,39680,5788
"2007-05-31",39657,39657,37667,38408,5785
"2007-06-01",38393,38833,36892,37063,2810
"2007-06-04",37531,37771,36581,36581,1140
"2007-06-05",36877,37667,36247,37217,4202
"2007-06-07",37971,37971,36491,36581,5609
"2007-06-08",36475,36595,35685,35945,6322
"2007-06-11",35969,37589,35729,36899,6444
"2007-06-12",36355,37105,36315,36545,1985
"2007-06-13",35958,36878,35838,36109,6617
"2007-06-14",36570,36570,35770,35791,7551
"2007-06-15",36009,37159,35769,36899,11380
"2007-06-18",37985,38865,37275,37535,11951
"2007-06-19",37985,37985,37035,37535,6689
"2007-06-20",37961,38231,36961,36981,9691
"2007-06-21",36961,37681,36961,36981,5874
"2007-06-22",36989,37549,36559,37299,4801
"2007-06-25",37275,37585,36795,37535,4880
"2007-06-26",37517,37787,35927,37018,4928
"2007-06-27",36279,36959,34979,35709,11286
"2007-06-28",35329,36049,34739,35309,6314
"2007-06-29",35009,35729,35009,35509,2652
"2007-07-02",35449,35529,34979,35309,2768
"2007-07-03",35289,35529,35059,35509,3848
"2007-07-04",35414,35584,35144,35555,5537
"2007-07-05",35932,37682,35612,35873,8374
"2007-07-06",35518,36628,35488,36509,2113
"2007-07-09",36491,36891,35541,35591,2983
"2007-07-10",35259,35929,35179,35309,4134
"2007-07-11",35454,36374,35104,35555,4956
"2007-07-12",36356,36356,35086,35237,5752
"2007-07-13",35198,35438,34328,34719,6468
"2007-07-16",34538,34888,33028,33329,7351
"2007-07-18",33215,33695,32496,33056,6739
"2007-07-19",33228,33228,31718,31938,10927
"2007-07-20",32197,34777,31957,34437,9892
"2007-07-23",33787,34616,33307,34637,4932
"2007-07-24",34620,34660,33750,33810,4825
"2007-07-25",33388,35208,33348,34519,6779
"2007-07-26",34142,34822,33032,33292,5829
"2007-07-27",32876,33266,32276,32456,3117
"2007-07-30",32068,32788,32068,32538,3788
"2007-07-31",32810,33640,32410,33210,2025
"2007-08-01",33146,33816,32676,33247,2745
"2007-08-02",33232,33792,33002,33492,2916
"2007-08-03",33364,34354,33364,33765,2873
"2007-08-06",33710,34430,33240,34201,2637
"2007-08-07",34086,39285,34086,39325,37149
"2007-08-08",45129,45129,42839,45150,37302
"2007-08-09",51880,51880,51880,51901,15947
"2007-08-10",59648,59648,59648,59679,5761
"2007-08-13",68525,68525,68525,68565,2406
"2007-08-14",78765,78765,78765,78805,27061
"2007-08-16",90463,90463,90463,90463,74806
"2007-08-17",99182,103942,83312,90072,596287
"2007-08-20",99182,100373,85692,91263,271208
"2007-08-21",90061,95621,80151,83721,255431
"2007-08-22",81732,88872,78952,88083,300122
"2007-08-23",84910,84910,79110,82531,179179
"2007-08-24",80940,82920,76730,82531,92209
"2007-08-27",80933,94813,80143,94834,250404
"2007-08-28",96411,99191,80941,84911,238039
"2007-08-29",88485,89675,73244,73245,180577
"2007-08-30",75367,79737,69888,71818,100436
"2007-08-31",73232,76962,71802,75153,57766
"2007-09-03",76157,76467,72177,72218,52048
"2007-09-04",72190,72510,65840,66821,66002
"2007-09-05",71395,76795,71395,76816,132415
"2007-09-06",87292,88082,80542,88083,61184
"2007-09-07",101155,101155,92036,101176,136117
"2007-09-10",104319,116229,104319,116259,52047
"2007-09-11",133303,133303,133303,133323,2581
"2007-09-12",153138,153138,153138,153159,5297
"2007-09-13",163063,171003,130522,130543,240436
"2007-09-14",123003,133713,115053,132524,270434
"2007-09-17",130117,132497,112658,112688,153782
"2007-09-18",107497,117416,96387,109517,233775
"2007-09-19",113061,125761,101161,125782,163906
"2007-09-20",120598,140027,112658,112688,155045
"2007-09-21",107887,115036,106307,109517,47457
"2007-09-27",109477,120596,103127,109517,72656
"2007-09-28",109476,113046,105507,107927,44869
"2007-10-01",111067,113847,107497,111498,32994
"2007-10-02",114248,128128,111858,116659,147185
"2007-10-04",113849,122589,110679,115859,44933
"2007-10-05",115050,122200,113470,120621,43732
"2007-10-08",124192,138473,123002,130143,90221
"2007-10-09",134892,134892,122192,129752,38930
"2007-10-10",132522,137672,126572,126572,36912
"2007-10-11",122990,129330,120610,122211,27185
"2007-10-12",121389,121389,113449,116259,25756
"2007-10-15",119031,129341,117441,124191,24445
"2007-10-16",121411,124981,116251,124191,19631
"2007-10-17",124169,124559,116629,117849,14198
"2007-10-18",116228,116228,100748,112688,20627
"2007-10-19",111468,121798,109488,113479,16716
"2007-10-22",105506,110666,102736,106737,18237
"2007-10-23",106695,109875,98365,103166,26216
"2007-10-24",107125,107125,95224,97605,21580
"2007-10-25",95198,111857,94408,111898,39694
"2007-10-26",116641,128541,115451,128562,48079
"2007-10-29",138849,147579,111869,118240,98879
"2007-10-30",114261,128151,112281,123001,43233
"2007-10-31",125356,141215,123766,141256,92407
"2007-11-01",151554,157915,134894,138084,95932
"2007-11-02",134891,139651,123781,126181,51610
"2007-11-05",126161,134092,123781,128562,23891
"2007-11-06",128142,132512,124182,130943,22105
"2007-11-07",133300,136470,123780,123801,17436
"2007-11-08",119032,133312,117442,128953,15902
"2007-11-09",130920,132110,121400,122211,12897
"2007-11-12",119408,122178,111858,115069,13360
"2007-11-13",117028,119008,109478,115069,9427
"2007-11-14",119008,119008,113848,115469,5766
"2007-11-15",114638,123768,114638,115069,9882
"2007-11-16",115039,115839,109489,114669,5589
"2007-11-19",115050,122590,111470,122610,13314
"2007-11-20",128941,140442,124181,126972,56867
"2007-11-21",124958,126938,112658,115069,15145
"2007-11-22",111068,118608,107888,114278,9096
"2007-11-23",112670,129740,111880,119430,32681
"2007-11-26",119431,127761,119431,125382,18864
"2007-11-27",126938,131698,107098,115069,43553
"2007-11-28",115835,118615,101156,103956,32174
"2007-11-29",106704,106704,95205,99195,20636
"2007-11-30",99565,105125,98375,101576,10731
"2007-12-03",107105,107105,100755,101576,18901
"2007-12-04",100774,102764,92844,94034,23165
"2007-12-05",92050,94030,80150,81341,53176
"2007-12-06",84513,93243,80153,93244,41771
"2007-12-07",99183,106714,94813,94834,62658
"2007-12-10",92831,94021,82121,85311,24538
"2007-12-11",83711,88471,75531,77851,25180
"2007-12-12",73240,82920,70700,80941,26547
"2007-12-13",79751,92051,78071,84512,36363
"2007-12-14",84510,88080,78950,80941,21746
"2007-12-17",79350,80540,78160,78560,9418
"2007-12-18",78871,78871,74750,75071,14839
"2007-12-20",75058,76868,73068,74199,7664
"2007-12-21",73377,75757,63067,69038,11644
"2007-12-24",71320,71320,64730,68011,10683
"2007-12-26",66104,70225,65064,65785,8492
"2007-12-27",71399,75289,67429,69119,22719
"2007-12-28",68864,70604,66564,67775,5854
"2008-01-02",68148,69258,63458,64358,11850
"2008-01-03",61146,64716,59646,64676,12917
"2008-01-04",64652,69812,62752,67693,11894
"2008-01-07",65036,67815,63526,65076,6480
"2008-01-08",64417,69017,63457,69038,11996
"2008-01-09",70596,70596,65837,66657,6210
"2008-01-10",66879,68299,65289,66339,5393
"2008-01-11",66330,68400,64830,64831,6001
"2008-01-14",65437,65437,63297,63568,5680
"2008-01-15",63454,63854,54015,59515,10073
"2008-01-16",56706,59325,54726,56026,6772
"2008-01-17",58320,58320,54750,56181,3996
"2008-01-18",56173,57283,54023,56744,5569
"2008-01-21",56324,59264,56324,57534,2709
"2008-01-22",55533,57043,50773,53964,6010
"2008-01-23",56154,56154,52415,52455,7332
"2008-01-24",54741,57121,51561,53091,3329
"2008-01-25",54085,55514,52415,52455,3523
"2008-01-28",50372,53473,47362,51583,16078
"2008-01-29",50370,53620,49820,51110,6731
"2008-01-30",52203,52203,43473,45313,11786
"2008-01-31",46012,46012,40292,42933,12860
"2008-02-01",44417,49336,42037,49357,16620
"2008-02-04",49983,56723,49983,56744,17575
"2008-02-05",60700,65230,59110,65231,56656
"2008-02-11",64245,68525,59726,63486,32449
"2008-02-12",64246,67735,60196,65076,30027
"2008-02-13",64407,65917,61867,62377,15721
"2008-02-14",61466,65825,59956,63486,21008
"2008-02-15",62351,65052,61721,64122,8359
"2008-02-18",64823,66483,62993,63013,7687
"2008-02-19",63055,65675,62655,62695,6876
"2008-02-20",62025,62825,60755,61105,5245
"2008-02-21",64245,65515,60355,62296,6872
"2008-02-22",60757,64407,60277,62377,5498
"2008-02-25",62115,63935,61875,61896,4478
"2008-02-26",63615,65675,61786,63486,8983
"2008-02-27",63537,65127,60767,60787,6284
"2008-02-28",61064,62654,59805,59915,4492
"2008-02-29",59176,59176,54336,57216,12259
"2008-03-03",57130,57130,52920,54990,4080
"2008-03-04",54327,55597,52897,53727,4274
"2008-03-05",53793,54893,53153,54363,4254
"2008-03-06",54431,62452,54431,62132,25633
"2008-03-07",60935,61565,52834,52855,20875
"2008-03-10",50780,51570,46650,47530,15198
"2008-03-11",47516,49496,46006,48566,8066
"2008-03-12",48926,51475,48776,48966,7208
"2008-03-13",48151,49981,41651,44441,15014
"2008-03-14",44498,50688,44498,49039,12930
"2008-03-17",47681,47681,44511,46422,3777
"2008-03-18",47521,47521,45611,45631,4278
"2008-03-19",45355,49095,45355,46585,4079
"2008-03-20",46009,47359,44579,46740,2630
"2008-03-21",47210,51570,47210,49121,6933
"2008-03-24",48863,50303,47603,48094,3634
"2008-03-25",49354,49354,46024,47294,7277
"2008-03-26",46563,47673,46413,46504,3447
"2008-03-27",46171,47431,46091,46822,4384
"2008-03-28",46411,48391,46411,46822,6829
"2008-03-31",47817,53776,46867,52537,71122
"2008-04-01",53154,53154,48393,49284,23068
"2008-04-02",50996,50996,48386,49757,14627
"2008-04-03",49744,49824,47363,47694,12721
"2008-04-04",46883,47993,46883,47694,4155
"2008-04-07",47671,50772,46801,48012,10853
"2008-04-08",48552,53552,47832,50792,25426
"2008-04-10",54352,54352,48162,48802,25100
"2008-04-11",48804,49434,47294,47294,12024
"2008-04-14",47349,47349,45999,47140,7054
"2008-04-15",46243,48393,45223,46504,9364
"2008-04-16",46479,46959,45129,46740,7893
"2008-04-17",47201,47281,45221,46031,6203
"2008-04-18",45445,46005,44975,44995,5754
"2008-04-21",45685,46955,44815,45786,7301
"2008-04-22",45451,47281,45451,45631,7425
"2008-04-23",45301,45941,45141,45232,9693
"2008-04-24",45141,45461,43951,44041,9924
"2008-04-25",44184,44744,42994,43015,8987
"2008-04-28",42987,44737,42747,43087,5492
"2008-04-29",42437,44337,42437,43087,5460
"2008-04-30",43162,43553,42292,42533,2835
"2008-05-02",42604,44264,42524,43015,5138
"2008-05-06",43626,43936,42837,43487,3651
"2008-05-07",43227,43627,41797,43087,2854
"2008-05-08",42906,43226,42276,42297,4235
"2008-05-09",44422,46412,42602,43333,13804
"2008-05-13",43550,43550,42040,42060,4385
"2008-05-14",40366,42436,40286,42297,13074
"2008-05-15",43227,46087,42437,44677,12130
"2008-05-16",45128,45128,43058,43569,5564
"2008-05-19",43538,44488,43218,43569,5604
"2008-05-20",43627,44097,43067,43087,5543
"2008-05-21",43312,43392,41402,43333,5330
"2008-05-22",42282,43392,41722,42142,4213
"2008-05-23",41802,44822,41722,43333,4589
"2008-05-26",43310,43310,41090,42060,4781
"2008-05-27",41949,42659,39729,41270,5042
"2008-05-28",40606,41395,39336,39916,7391
