"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2007-10-30",14905,15265,14670,15031,43361
"2007-10-31",15025,15085,14785,15091,149822
"2007-11-01",15500,16576,15385,16401,168345
"2007-11-02",16396,16816,15741,16521,68549
"2007-11-05",16276,16276,15085,15986,76103
"2007-11-06",15686,16041,15205,15386,38151
"2007-11-07",15385,15741,14370,14556,95746
"2007-11-08",14430,15205,12879,14135,78516
"2007-11-09",13715,14070,12819,13835,139011
"2007-11-12",13180,13715,13180,13720,109918
"2007-11-13",13415,13955,13235,13360,35014
"2007-11-14",13535,14070,13295,13600,53186
"2007-11-15",13655,14070,13060,13360,124316
"2007-11-16",12699,13060,12399,12705,74908
"2007-11-19",12879,12879,11699,11930,155558
"2007-11-20",11684,12104,10874,11930,223470
"2007-11-21",11924,12044,11209,11629,150002
"2007-11-22",11354,11684,11329,11449,37342
"2007-11-23",11449,11864,11209,11329,40545
"2007-11-26",11329,11674,11159,11239,76905
"2007-11-27",11294,11374,11054,11294,37736
"2007-11-28",11364,12344,11294,11870,80293
"2007-11-29",11924,12759,11879,12585,54273
"2007-11-30",12639,12879,12284,12765,50888
"2007-12-03",12819,13115,12579,12765,37402
"2007-12-04",12519,13115,12519,12645,37250
"2007-12-05",12699,13355,12519,13240,36728
"2007-12-06",13475,14190,13355,13955,75845
"2007-12-07",14015,14430,13835,14195,37911
"2007-12-10",14310,14490,13655,13780,18304
"2007-12-11",13535,14250,13535,13835,22804
"2007-12-12",13835,13895,13475,13835,44635
"2007-12-13",13535,14070,13535,13835,15720
"2007-12-14",13895,14310,13775,14015,21649
"2007-12-17",13655,13895,13115,13180,8071
"2007-12-18",12879,13415,12579,13180,38839
"2007-12-20",13475,13595,11924,12525,25443
"2007-12-21",12459,12699,11744,12110,41376
"2007-12-24",12224,12519,11914,12465,106488
"2007-12-26",12639,12699,12164,12230,23889
"2007-12-27",12284,12819,11984,12705,18594
"2007-12-28",12699,13715,12404,13120,33716
"2008-01-02",12879,13535,12759,12765,14752
"2008-01-03",12519,13415,12164,13180,44639
"2008-01-04",13655,13655,12879,13360,82788
"2008-01-07",12879,12879,12459,12465,32724
"2008-01-08",12519,14310,12224,12705,98334
"2008-01-09",12519,13295,12519,12765,18061
"2008-01-10",12879,13060,12344,12885,27607
"2008-01-11",12879,13115,12404,12405,25691
"2008-01-14",12284,12699,12044,12050,29721
"2008-01-15",12284,12579,11864,11870,184571
"2008-01-16",11509,11794,11339,11379,12181
"2008-01-17",11224,11854,11224,11294,102665
"2008-01-18",10969,11529,10769,11214,26545
"2008-01-21",11209,11374,10614,10619,17514
"2008-01-22",10363,10363,9028,9364,142820
"2008-01-23",9883,9883,9433,9439,32021
"2008-01-24",9633,9838,9468,9664,65587
"2008-01-25",9683,10734,9683,10509,55981
"2008-01-28",10073,10494,9923,10069,23908
"2008-01-29",10148,10484,9683,9724,9535
"2008-01-30",9668,10073,9433,9439,25817
"2008-01-31",9003,9538,9003,9459,15788
"2008-02-01",9753,9753,9243,9649,5412
"2008-02-04",9398,10123,9398,9994,9782
"2008-02-05",10253,10253,9788,10009,4493
"2008-02-11",9573,10013,9133,10019,37912
"2008-02-12",10123,10198,9838,10094,15101
"2008-02-13",10253,10253,9778,9994,9662
"2008-02-14",9993,10313,9993,10224,11584
"2008-02-15",10013,10253,9898,10259,12953
"2008-02-18",10674,10674,10288,10304,25979
"2008-02-19",10313,10408,10183,10189,15535
"2008-02-20",10173,10303,9683,10139,11482
"2008-02-21",9958,10253,9933,9939,6876
"2008-02-22",9993,10053,9738,9889,10664
"2008-02-25",9778,9993,9658,9769,9681
"2008-02-26",9778,9883,9598,9854,12246
"2008-02-27",9858,9908,9598,9914,32189
"2008-02-28",9778,9958,9623,9949,15949
"2008-02-29",9633,11329,9633,11329,27728
"2008-03-03",10494,10604,10133,10499,35890
"2008-03-04",10253,10699,10133,10139,24109
"2008-03-05",10028,10313,9778,10104,12227
"2008-03-06",10013,10313,9958,10319,6138
"2008-03-07",10013,10133,9803,9994,8995
"2008-03-10",9738,9978,9513,9844,13176
"2008-03-11",9838,9838,9433,9844,8308
"2008-03-12",10013,10098,9778,9819,26982
"2008-03-13",9778,9858,9418,9519,26780
"2008-03-14",9728,9728,9373,9389,19375
"2008-03-17",9148,9373,8833,9304,12908
"2008-03-18",9063,9168,9013,9033,9521
"2008-03-19",9073,9333,9028,9149,10348
"2008-03-20",9133,9288,8943,9254,8957
"2008-03-21",9598,9598,9218,9424,21834
"2008-03-24",9418,9633,9228,9449,7757
"2008-03-25",9453,9528,9243,9449,9568
"2008-03-26",9503,9608,9288,9614,10548
"2008-03-27",9588,9623,9408,9614,5091
"2008-03-28",9418,9778,9418,9779,16666
"2008-03-31",9838,9978,9683,9744,11906
"2008-04-01",9753,9898,9528,9664,8104
"2008-04-02",9803,9898,9588,9879,32704
"2008-04-03",9873,9898,9728,9899,12076
"2008-04-04",10028,10028,9728,9899,8322
"2008-04-07",9813,9908,9683,9889,10036
"2008-04-08",9883,9908,9683,9879,7832
"2008-04-10",9898,9958,9778,9779,5985
"2008-04-11",9838,9898,9648,9779,13309
"2008-04-14",9778,9778,9193,9279,25438
"2008-04-15",9148,9538,9148,9149,8790
"2008-04-16",8993,9408,8953,8958,72328
"2008-04-17",9168,9218,8953,9149,63170
"2008-04-18",9148,9538,9148,9254,26476
"2008-04-21",9148,9348,9003,9033,73043
"2008-04-22",9028,9123,8583,8768,69488
"2008-04-23",8763,8823,8228,8468,150803
"2008-04-24",8598,8608,8383,8398,24400
"2008-04-25",8608,8993,8468,8718,74718
"2008-04-28",8918,8918,8453,8528,36697
"2008-04-29",8528,8668,8468,8468,22020
"2008-04-30",8468,8643,8228,8338,50680
"2008-05-02",8348,8428,8263,8433,23985
"2008-05-06",8348,8428,8273,8433,27891
"2008-05-07",8393,8393,8288,8348,35491
"2008-05-08",8333,8368,8273,8363,19628
"2008-05-09",8348,8403,8298,8398,22411
"2008-05-13",8393,8418,8333,8398,25766
"2008-05-14",8348,8428,8298,8373,50623
"2008-05-15",8348,8368,8288,8348,28504
"2008-05-16",8348,8418,8298,8348,53981
"2008-05-19",8348,8383,8143,8363,84710
"2008-05-20",8348,8403,8238,8253,39005
"2008-05-21",8193,8203,7807,7968,49487
"2008-05-22",7823,7953,7462,7753,69888
"2008-05-23",7747,7747,7462,7753,90299
"2008-05-26",7747,7807,7497,7733,40289
"2008-05-27",7747,8513,7667,8413,193529
"2008-05-28",8548,9168,8468,8933,461758
"2008-05-29",9158,9398,8933,9174,198302
"2008-05-30",8978,9183,8598,8958,87708
"2008-06-02",8953,9278,8753,9254,91841
"2008-06-03",9253,9323,8968,9254,38613
"2008-06-04",9298,9538,9133,9254,79166
"2008-06-05",9073,9418,9073,9254,51350
"2008-06-09",8883,9243,8848,9184,45368
"2008-06-10",9183,9528,9183,9364,94044
"2008-06-11",9633,10053,9443,9994,240468
"2008-06-12",10133,10288,9648,10199,216138
"2008-06-13",10373,10449,9873,10139,84709
"2008-06-16",10173,10589,9908,9914,64252
"2008-06-17",9898,10123,9298,9544,93914
"2008-06-18",9623,9623,9183,9389,56469
"2008-06-19",9243,9923,9243,9544,53257
"2008-06-20",9538,9838,9468,9844,29523
"2008-06-23",9753,10253,9658,10249,118934
"2008-06-24",10263,10494,10013,10329,49323
"2008-06-25",10373,10484,10088,10319,40202
"2008-06-26",10323,10408,9898,10164,63356
"2008-06-27",9788,10173,9658,10174,33285
"2008-06-30",10038,10173,9838,10079,36327
"2008-07-01",9858,10088,9803,9804,18406
"2008-07-02",9648,9658,8443,9139,168464
"2008-07-03",8703,9063,8493,8758,37140
"2008-07-04",8718,8968,8583,8718,14694
"2008-07-07",8528,8668,8228,8493,23892
"2008-07-08",8358,8633,7512,7993,53564
"2008-07-09",8073,8403,7903,7993,34980
"2008-07-10",7512,8153,7512,7968,9884
"2008-07-11",7903,8218,7903,8148,19973
"2008-07-14",7988,8153,7928,7993,14130
"2008-07-15",7988,8098,7592,7613,18386
"2008-07-16",7592,7903,7237,7478,27310
"2008-07-17",7627,7627,7297,7298,57334
"2008-07-18",7297,7402,6732,6993,108668
"2008-07-21",7057,7272,6972,7073,303101
"2008-07-22",7082,7332,6997,7088,101397
"2008-07-23",7187,7202,7057,7113,74531
"2008-07-24",7107,7212,7057,7148,78968
"2008-07-25",7152,7212,6972,7148,45327
"2008-07-28",7142,7142,7022,7073,27875
"2008-07-29",6927,7057,6582,6893,47211
"2008-07-30",6832,6962,6662,6848,70906
"2008-07-31",6857,6997,6697,6978,34242
"2008-08-01",6937,6947,6747,6833,11311
"2008-08-04",6912,6912,6482,6683,18447
"2008-08-05",6482,6712,6187,6367,45965
"2008-08-06",6377,6482,6197,6272,47501
"2008-08-07",6292,6972,6292,6618,117212
"2008-08-08",6617,6807,6472,6668,47423
"2008-08-11",6662,6782,6532,6658,44536
"2008-08-12",6687,6687,6327,6548,44870
"2008-08-13",6437,6497,6257,6382,77878
"2008-08-14",6377,6472,6212,6212,36539
"2008-08-18",6222,6482,6152,6247,52530
"2008-08-19",6127,6247,6077,6192,28097
"2008-08-20",6197,6247,6057,6167,51626
"2008-08-21",6162,6232,5937,6132,43777
"2008-08-22",6177,6177,5567,5837,120611
"2008-08-25",5837,6032,5782,5787,76151
"2008-08-26",5612,5877,5612,5867,41162
"2008-08-27",5852,6067,5782,5942,22403
"2008-08-28",5972,5972,5602,5642,31452
"2008-08-29",5637,5782,5542,5572,23787
"2008-09-01",5482,5617,4731,5617,122949
"2008-09-02",5026,5267,4801,5072,54272
"2008-09-03",4891,5126,4891,5002,24580
"2008-09-04",4911,5242,4911,5187,32739
"2008-09-05",4991,5171,4946,5087,68721
"2008-09-08",5206,5362,5146,5212,59880
"2008-09-09",5206,5297,5146,5162,25730
"2008-09-10",5066,5196,4971,5077,26161
"2008-09-11",5076,5227,4956,5127,105185
"2008-09-12",5141,5277,5106,5162,51749
"2008-09-16",4696,4886,4391,4892,89491
"2008-09-17",4891,4991,4666,4667,128897
"2008-09-18",4386,4396,4191,4237,182510
"2008-09-19",4396,4416,4231,4237,150704
"2008-09-22",4296,4336,4076,4082,157577
"2008-09-23",4136,4686,4116,4687,694486
"2008-09-24",4926,5382,4876,5387,948109
"2008-09-25",5482,5602,5116,5327,686123
"2008-09-26",5422,5437,4676,4807,558370
"2008-09-29",4826,4946,4476,4687,244529
"2008-09-30",4291,4611,4076,4522,234537
"2008-10-01",4611,5051,4541,4702,440554
"2008-10-02",4851,5071,4726,4817,260859
"2008-10-06",4766,4766,4306,4577,154607
"2008-10-07",4471,4516,4206,4457,106595
"2008-10-08",4266,4266,3996,4002,208646
"2008-10-09",3956,4141,3741,3927,264531
"2008-10-10",3666,3666,3336,3456,208724
"2008-10-13",3491,3696,3491,3661,93572
"2008-10-14",3861,4041,3811,3997,108912
"2008-10-15",3886,3926,3736,3756,62966
"2008-10-16",3351,3516,3191,3196,112866
"2008-10-17",3361,3421,2881,2941,110569
"2008-10-20",2941,3081,2746,2946,81405
"2008-10-21",3081,3276,3016,3036,82500
"2008-10-22",3036,3226,2861,2926,78869
"2008-10-23",2811,2861,2570,2746,89536
"2008-10-24",2631,2721,2330,2331,128393
"2008-10-27",2130,2365,1990,2076,97092
"2008-10-28",1890,2310,1890,2206,82495
"2008-10-29",2380,2485,1920,2176,105185
"2008-10-30",2295,2495,2260,2501,83708
"2008-10-31",2500,2651,2435,2531,92981
"2008-11-03",2570,2836,2525,2731,87518
"2008-11-04",2841,2841,2691,2816,93935
"2008-11-05",2871,3071,2776,2861,160203
"2008-11-06",2631,2706,2430,2431,98679
"2008-11-07",2260,2560,2260,2546,124928
"2008-11-10",2520,2926,2520,2926,285187
"2008-11-11",2926,3036,2801,2891,161545
"2008-11-12",2916,3271,2781,2801,487943
"2008-11-13",2520,2646,2420,2566,89137
"2008-11-14",2766,2766,2560,2636,29664
"2008-11-17",2520,2711,2520,2656,59380
"2008-11-18",2666,2666,2500,2531,54336
"2008-11-19",2560,2585,2305,2316,107184
"2008-11-20",2000,2250,1965,1971,152177
"2008-11-21",1900,1960,1785,1911,438846
"2008-11-24",1940,2025,1785,1786,171621
"2008-11-25",1845,1905,1690,1741,132805
"2008-11-26",1750,1830,1750,1826,75734
"2008-11-27",1830,1945,1830,1911,102626
"2008-11-28",1930,2085,1920,2001,92040
"2008-12-01",2055,2105,1995,2071,69121
"2008-12-02",1970,2095,1915,2101,76084
"2008-12-03",2100,2180,2010,2016,153703
"2008-12-04",2115,2115,1965,2011,45487
"2008-12-05",1945,2045,1945,2006,23937
"2008-12-08",2015,2140,2005,2101,187846
"2008-12-09",2115,2190,2080,2156,167906
"2008-12-10",2140,2235,2125,2181,86259
"2008-12-11",2185,2285,2150,2221,183582
"2008-12-12",2240,2250,1990,2021,114635
"2008-12-15",2070,2315,2070,2201,113359
"2008-12-16",2225,2270,2160,2191,99933
"2008-12-17",2245,2290,2125,2161,105691
"2008-12-18",2170,2225,2140,2181,74003
"2008-12-19",2155,2465,2155,2381,200776
"2008-12-22",2420,2465,2360,2396,132336
"2008-12-23",2415,2540,2330,2396,128590
"2008-12-24",2395,2440,2205,2236,182591
"2008-12-26",2290,2290,2085,2086,102355
"2008-12-29",2085,2180,1930,2026,63588
"2008-12-30",1980,2100,1980,2036,80017
"2009-01-02",2065,2190,2035,2131,79373
"2009-01-05",2170,2205,2085,2136,69222
"2009-01-06",2105,2295,2105,2221,177218
"2009-01-07",2250,2495,2250,2456,386136
"2009-01-08",2380,2621,2340,2626,226851
"2009-01-09",2681,2741,2525,2531,200993
"2009-01-12",2445,2570,2445,2561,80364
"2009-01-13",2545,2555,2455,2561,79567
"2009-01-14",2590,2666,2520,2541,130158
"2009-01-15",2405,2490,2275,2281,137183
"2009-01-16",2370,2445,2345,2421,237344
"2009-01-19",2510,2530,2420,2471,198381
"2009-01-20",2475,2836,2395,2836,1332535
"2009-01-21",2836,3071,2751,2836,2470324
"2009-01-22",2916,3096,2816,2886,1560520
"2009-01-23",2931,3251,2791,2796,2929123
"2009-01-28",2896,2986,2731,2856,1141371
"2009-01-29",2906,3196,2871,3056,1977448
"2009-01-30",3006,3091,2846,2876,676542
"2009-02-02",2846,2996,2811,2886,537006
"2009-02-03",2881,3026,2881,3006,557718
"2009-02-04",3096,3446,3016,3286,1284280
"2009-02-05",3276,3366,2946,2951,832396
"2009-02-06",3066,3221,3021,3186,713249
"2009-02-09",3251,3261,2891,2946,492942
"2009-02-10",3016,3036,2916,2956,261755
"2009-02-11",2891,3111,2856,3066,377592
"2009-02-12",3111,3146,3036,3111,311721
"2009-02-13",3186,3571,3186,3581,1533080
"2009-02-16",3716,3896,3546,3696,1605770
"2009-02-17",3716,3856,3336,3366,1467288
"2009-02-18",3361,3561,3156,3406,943973
"2009-02-19",3411,3736,3401,3516,919623
"2009-02-20",3581,3776,3186,3366,1033018
"2009-02-23",3311,3421,3191,3281,466753
"2009-02-24",3071,3141,2786,2876,773089
"2009-02-25",3006,3086,2811,2861,495665
"2009-02-26",2881,2981,2475,2651,337134
"2009-02-27",2595,2751,2525,2706,174832
"2009-03-02",2631,2676,2335,2346,379563
"2009-03-03",2155,2305,2095,2266,275555
"2009-03-04",2260,2455,2240,2456,269670
"2009-03-05",2590,2590,2380,2386,213346
"2009-03-06",2320,2415,2270,2376,137688
"2009-03-09",2415,2490,2385,2486,155365
"2009-03-10",2490,2846,2440,2746,335445
"2009-03-11",2801,2841,2686,2756,209666
"2009-03-12",2751,2831,2691,2811,184065
"2009-03-13",2871,3036,2816,2956,349852
"2009-03-16",2981,3121,2836,2876,294993
"2009-03-17",2891,3006,2801,3001,258610
"2009-03-18",3036,3146,2986,3011,183944
"2009-03-19",3061,3071,2861,2876,139705
"2009-03-20",2876,2981,2861,2961,115202
"2009-03-23",2931,3086,2931,3046,122132
"2009-03-24",3146,3146,3016,3066,165215
"2009-03-25",3061,3386,3061,3256,319109
"2009-03-26",3286,3371,3196,3331,268407
"2009-03-27",3346,3526,3121,3166,341242
"2009-03-30",3181,3211,2956,2981,157995
"2009-03-31",3031,3196,3001,3181,151575
"2009-04-01",3161,3646,3161,3651,623100
"2009-04-02",3711,3921,3621,3676,703655
"2009-04-03",3721,3811,3531,3756,339804
"2009-04-06",3886,4196,3766,3942,747717
"2009-04-07",4041,4181,3871,4102,610907
"2009-04-08",4051,4076,3871,3962,468616
"2009-04-09",4011,4226,3956,3967,453246
"2009-04-10",4046,4506,3981,4507,639236
"2009-04-13",4421,4631,4361,4557,439988
