"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2014-05-30",10273,10519,10175,10519,73320
"2014-06-02",10421,10568,9978,10519,170670
"2014-06-03",10519,10814,10175,10716,147990
"2014-06-05",10519,10666,10224,10323,134430
"2014-06-09",10224,10568,10224,10225,39520
"2014-06-10",10322,10371,10126,10372,39750
"2014-06-11",10371,10371,10077,10372,99990
"2014-06-12",10371,11010,10322,11011,130320
"2014-06-13",11109,11109,10765,10962,64770
"2014-06-16",11010,11060,10863,10962,34250
"2014-06-17",10961,11109,10814,10913,73840
"2014-06-18",10961,10961,10666,10913,84890
"2014-06-19",10863,10961,10666,10667,48210
"2014-06-20",10617,10814,10421,10667,75340
"2014-06-23",10568,11010,10568,10765,76600
"2014-06-24",10814,10863,10519,10765,100460
"2014-06-25",10617,10765,10519,10618,66970
"2014-06-26",10617,10765,10568,10716,43820
"2014-06-27",10716,10716,10519,10618,33140
"2014-06-30",10617,10666,10273,10667,89060
"2014-07-01",10666,10716,10470,10716,38880
"2014-07-02",10765,11207,10716,11158,144190
"2014-07-03",11158,11256,10912,11109,103940
"2014-07-04",11010,11305,11010,11257,83680
"2014-07-07",11453,11453,11158,11306,44150
"2014-07-08",11354,11453,11207,11355,50210
"2014-07-09",11355,11797,11355,11453,148910
"2014-07-10",11551,11649,11404,11650,43230
"2014-07-11",11650,11699,11404,11552,64450
"2014-07-14",11551,11600,11305,11453,71590
"2014-07-15",11502,11649,9831,10175,870860
"2014-07-16",10175,10224,9565,10175,376660
"2014-07-17",10175,10175,9831,10077,220440
"2014-07-18",9978,10371,9978,10323,131210
"2014-07-21",10322,10568,10077,10421,148840
"2014-07-22",10421,10716,10273,10716,116530
"2014-07-23",10716,10765,10421,10667,99360
"2014-07-24",10715,10715,10077,10274,190040
"2014-07-25",10126,10716,10126,10667,121300
"2014-07-28",10666,10716,10470,10618,99930
"2014-07-29",10666,10666,10175,10667,214280
"2014-07-30",10470,10765,10421,10667,71290
"2014-07-31",10716,10814,10519,10814,46340
"2014-08-01",10666,11158,10666,11109,96170
"2014-08-04",11158,11305,10961,11257,75260
"2014-08-05",11305,11502,11010,11208,124520
"2014-08-06",11158,11256,11010,11208,105800
"2014-08-07",11256,11453,11010,11158,101970
"2014-08-08",11158,11256,10912,11208,143780
"2014-08-11",11109,11256,11060,11208,57290
"2014-08-12",11158,11158,11010,11158,71330
"2014-08-13",11109,11355,11010,11306,48300
"2014-08-14",11207,11355,11109,11257,40750
"2014-08-18",11256,11305,11060,11158,43650
"2014-08-19",11158,11207,11010,11158,89690
"2014-08-20",11060,11109,10765,10913,217590
"2014-08-21",10912,10961,10666,10913,43560
"2014-08-22",10814,10961,10814,10913,27750
"2014-08-25",10863,11109,10765,10913,79150
"2014-08-26",10961,11060,10814,11060,56870
"2014-08-27",10961,11109,10716,10864,199880
"2014-08-28",10765,11010,10519,10962,159290
"2014-08-29",10863,11551,10863,11404,173600
"2014-09-01",11650,11699,11207,11503,108530
"2014-09-02",11453,11797,11355,11798,71430
"2014-09-03",11797,11797,11600,11748,36380
"2014-09-04",11649,11748,11355,11650,103060
"2014-09-05",11551,11846,11453,11503,68770
"2014-09-11",11404,11502,11109,11257,91490
"2014-09-12",11256,11305,10961,11158,69550
"2014-09-15",11158,11207,10912,11208,76980
"2014-09-16",11207,11305,11010,11257,51550
"2014-09-17",11256,11355,11060,11257,63030
"2014-09-18",11256,11355,11060,11208,85600
"2014-09-19",11207,11256,10912,11011,155090
"2014-09-22",10863,11060,10863,11011,57630
"2014-09-23",11060,11207,10863,11158,152730
"2014-09-24",11109,11207,11060,11158,95810
"2014-09-25",11109,11158,10666,10814,247550
"2014-09-26",10716,10814,10421,10814,184550
"2014-09-29",10716,10814,10421,10667,242980
"2014-09-30",10666,10765,10470,10716,107050
"2014-10-01",10617,10765,10421,10421,87400
"2014-10-02",10322,10568,10224,10569,86500
"2014-10-06",10519,10617,10027,10372,197820
"2014-10-07",10371,10617,10175,10519,143490
"2014-10-08",10421,10470,10322,10421,14740
"2014-10-10",10322,10519,10224,10421,88660
"2014-10-13",10273,10519,10224,10421,66910
"2014-10-14",10371,10470,10273,10421,85030
"2014-10-15",10322,10568,10322,10372,43290
"2014-10-16",10322,10617,10273,10618,67570
"2014-10-17",10421,10617,10371,10421,77920
"2014-10-20",10421,10421,10175,10274,142960
"2014-10-21",10371,10371,10126,10274,51490
"2014-10-22",10273,10470,10126,10372,96330
"2014-10-23",10273,10470,10126,10274,81400
"2014-10-24",10224,10371,10077,10225,69850
"2014-10-27",10175,11060,10175,10864,236030
"2014-10-28",10863,10863,10421,10667,148180
"2014-10-29",10617,10814,10371,10765,141720
"2014-10-30",10617,10765,10470,10569,106630
"2014-10-31",10568,10716,10421,10716,88860
"2014-11-03",10666,10666,10519,10519,62650
"2014-11-04",10470,10617,10371,10372,92540
"2014-11-05",10371,10617,10322,10618,89970
"2014-11-06",10519,11060,10470,11011,314480
"2014-11-07",10961,11158,10863,10913,170800
"2014-11-10",10814,11109,10814,11060,239960
"2014-11-11",11109,11158,10814,10814,147850
"2014-11-12",10863,10863,10519,10519,127860
"2014-11-13",10421,10470,9742,9743,330750
"2014-11-14",9752,9811,9221,9782,296290
"2014-11-17",9782,9782,9162,9173,245270
"2014-11-18",9192,9339,8916,9241,217000
"2014-11-19",9152,9546,9103,9477,66110
"2014-11-20",9457,9467,9172,9291,110150
"2014-11-21",9290,9290,9133,9212,73380
"2014-11-24",9241,9251,9143,9202,23490
"2014-11-25",9211,9398,9182,9291,81730
"2014-11-26",9241,9772,9211,9713,88850
"2014-11-27",9703,10027,9693,9979,95470
"2014-11-28",9978,10027,9693,9880,106610
"2014-12-01",9880,9880,9654,9654,32780
"2014-12-02",9555,10224,9555,10126,126880
"2014-12-03",9978,10371,9978,10274,135640
"2014-12-04",10126,10421,10027,10274,108590
"2014-12-05",10175,10273,9880,9880,110980
"2014-12-08",9880,9978,9732,9880,51900
"2014-12-09",9929,9929,9821,9880,28920
"2014-12-10",9880,9929,9742,9880,56900
"2014-12-11",9811,10077,9644,9979,71780
"2014-12-12",9880,10224,9762,10126,73090
"2014-12-15",10175,10175,9929,10126,56250
"2014-12-16",10126,10126,9831,9831,81640
"2014-12-17",9772,10027,9742,9821,94280
"2014-12-18",9762,10322,9762,10323,100730
"2014-12-19",10322,10617,10322,10618,43030
"2014-12-22",10470,10666,10470,10618,28750
"2014-12-23",10666,10666,10126,10618,95040
"2014-12-24",10617,11600,10617,11453,160440
"2014-12-26",11305,11600,11207,11306,42490
"2014-12-29",11305,11699,11158,11355,69430
"2014-12-30",11453,12043,11404,11945,147250
"2015-01-02",11895,12141,11699,11994,189520
"2015-01-05",12092,12092,11355,11847,193960
"2015-01-06",11649,11944,11453,11798,199010
"2015-01-07",11649,11895,11600,11798,103180
"2015-01-08",11846,11846,11453,11798,102240
"2015-01-09",11797,11846,11502,11748,126580
"2015-01-12",11600,11846,11453,11552,142870
"2015-01-13",11453,11650,11256,11306,161850
"2015-01-14",11453,11551,11060,11503,141730
"2015-01-15",11355,11502,11109,11109,86790
"2015-01-16",11060,11305,10863,11109,99830
"2015-01-19",11158,11207,10666,10814,109360
"2015-01-20",10814,11600,10716,11552,233240
"2015-01-21",11551,11895,11355,11798,261310
"2015-01-22",12043,12092,11355,11503,154630
"2015-01-23",11600,11600,11207,11453,87200
"2015-01-26",11502,11502,11158,11158,231660
"2015-01-27",11158,11453,11010,11109,118380
"2015-01-28",11109,11453,10912,11404,165090
"2015-01-29",11453,11748,11256,11650,152480
"2015-01-30",11699,11944,11453,11798,297190
"2015-02-02",11994,12289,11699,12092,218180
"2015-02-03",12289,12387,11994,12191,154090
"2015-02-04",12387,12387,11650,11896,270620
"2015-02-05",11797,12485,11600,12142,232450
"2015-02-06",11994,12338,11944,11945,109680
"2015-02-09",11846,11944,11453,11503,124380
"2015-02-10",11305,11649,11109,11650,151030
"2015-02-11",11600,12190,11453,11601,176210
"2015-02-12",11699,11748,11355,11601,104950
"2015-02-13",11600,11650,11256,11404,67730
"2015-02-16",11404,11551,11256,11306,39670
"2015-02-17",11305,11551,11158,11453,92940
"2015-02-23",11453,11551,11109,11109,73940
"2015-02-24",11207,11305,10912,11158,70430
"2015-02-25",11060,11355,11060,11158,92420
"2015-02-26",11109,11797,11060,11748,107110
"2015-02-27",11895,11895,11502,11503,46140
"2015-03-02",11600,11748,11355,11699,76660
"2015-03-03",11748,11994,11502,11748,90620
"2015-03-04",11797,11797,11207,11453,146300
"2015-03-05",11502,11650,11453,11552,66320
"2015-03-06",11600,11600,11305,11503,71230
"2015-03-09",11502,11502,11207,11355,99420
"2015-03-10",11305,11404,11060,11060,40210
"2015-03-11",10961,11109,10765,10962,93690
"2015-03-12",10961,11305,10716,11109,123880
"2015-03-13",11109,11256,10961,11109,90180
"2015-03-16",11010,11256,11010,11158,103050
"2015-03-17",11158,11650,11060,11404,93310
"2015-03-18",11305,11551,11060,11060,47760
"2015-03-19",11158,11207,10961,11060,52340
"2015-03-20",11060,11158,10912,11011,37110
"2015-03-23",11010,11305,10961,11257,43700
"2015-03-24",11305,11650,11256,11503,108830
"2015-03-25",11502,11551,11355,11503,60540
"2015-03-26",11502,11502,11109,11158,116140
"2015-03-27",11256,11355,11109,11257,47560
"2015-03-30",11355,11502,11207,11503,68810
"2015-03-31",11600,12141,11453,11994,159860
"2015-04-01",11994,12436,11797,12289,90940
"2015-04-02",12190,12338,11797,12043,104890
"2015-04-03",12141,12387,11994,12338,64820
"2015-04-06",12338,12387,12141,12338,68590
"2015-04-07",12338,12387,11699,11748,164970
"2015-04-08",11846,12288,11699,12142,116310
"2015-04-09",12289,12928,12043,12289,234190
"2015-04-10",13075,14107,13075,13272,897390
"2015-04-13",13370,13665,12731,13174,227990
"2015-04-14",13272,13665,12633,12928,149820
"2015-04-15",12878,13272,12682,13076,138390
"2015-04-16",13272,13272,12682,12879,113630
"2015-04-17",12928,12928,12436,12486,88120
"2015-04-20",12289,12633,11994,12092,166450
"2015-04-21",12190,12190,11895,12043,103970
"2015-04-22",12092,12141,11551,11896,176160
"2015-04-23",11895,12092,11748,11896,117620
"2015-04-24",11944,12387,11797,12142,149440
"2015-04-27",12141,12141,11748,11994,109750
"2015-04-28",12043,12092,11699,11994,129290
"2015-04-29",12043,12239,11797,12240,124500
"2015-04-30",12239,12239,11797,11945,104400
"2015-05-04",11994,12043,11305,11453,186740
"2015-05-06",11355,11551,11060,11306,100090
"2015-05-07",11256,11404,10814,11355,235070
"2015-05-08",11404,11453,11158,11257,176160
"2015-05-11",11404,11649,11256,11650,92950
"2015-05-12",11649,11797,11600,11798,65930
"2015-05-13",11846,11846,11551,11699,71620
"2015-05-14",11699,12190,11600,12092,106340
"2015-05-15",12190,12289,11944,12092,87690
"2015-05-18",11895,12043,11060,11060,261230
"2015-05-19",11207,11600,11158,11208,197530
"2015-05-20",11207,11354,11158,11355,98480
"2015-05-21",11207,11355,10863,11011,179710
"2015-05-22",10912,11158,10814,11011,89990
"2015-05-26",11010,11600,10961,11453,183840
"2015-05-27",11502,11551,11060,11060,86760
"2015-05-28",11109,11551,11060,11109,60110
"2015-05-29",11109,11600,11109,11257,191240
"2015-06-01",11256,11650,11158,11503,95450
"2015-06-02",11502,11797,11502,11601,57510
"2015-06-03",11453,11797,11453,11601,84080
"2015-06-04",11699,12190,11551,11748,119260
"2015-06-05",11748,11797,11355,11453,53700
"2015-06-08",11649,11748,11453,11650,49120
"2015-06-09",11650,12092,11551,12043,66850
"2015-06-10",12239,12436,12141,12289,147100
"2015-06-11",12485,12682,12190,12535,124390
"2015-06-12",12633,12878,12387,12633,123380
"2015-06-15",12633,12731,12387,12486,119840
"2015-06-16",12534,12534,11699,12437,170580
"2015-06-17",12534,12780,12141,12781,113590
"2015-06-18",12731,12977,12534,12584,123050
"2015-06-19",12682,13075,12239,13076,96340
"2015-06-22",12977,13173,12633,13026,73970
"2015-06-23",13124,13173,12878,12977,79490
"2015-06-24",13075,13075,12682,12781,55530
"2015-06-25",12780,12928,12436,12781,63110
"2015-06-26",12829,12977,12436,12781,69410
"2015-06-29",12534,12780,12436,12584,55650
"2015-06-30",12534,12633,12092,12584,146530
"2015-07-01",12633,12633,12190,12191,131990
"2015-07-02",12141,12387,11944,12092,68670
"2015-07-03",12141,12583,12141,12535,112060
"2015-07-06",12387,12387,12043,12142,74790
"2015-07-07",12239,12780,12043,12731,109160
"2015-07-08",12485,12878,12485,12781,124630
"2015-07-09",12780,12780,12190,12437,103910
"2015-07-10",12534,13026,12239,12682,186360
"2015-07-13",12780,13222,12387,13026,239590
"2015-07-14",13222,13812,12977,13616,212110
"2015-07-15",13665,13960,13370,13960,155240
"2015-07-16",14009,14402,13812,14206,271320
"2015-07-17",14304,14304,13812,14206,106470
"2015-07-20",14058,14255,13517,13911,139220
"2015-07-21",13960,14058,13517,13911,137090
"2015-07-22",13862,13862,12977,12977,163550
"2015-07-23",12829,12928,12092,12191,233210
"2015-07-24",12289,12289,11649,11650,163480
"2015-07-27",11649,11797,11404,11601,72920
"2015-07-28",11305,11502,11158,11453,86700
"2015-07-29",11600,11846,11502,11552,105220
"2015-07-30",11600,11748,11404,11404,92030
"2015-07-31",11404,11551,11060,11306,99080
"2015-08-03",11355,11699,11355,11503,86160
"2015-08-04",11502,11502,11109,11208,86750
"2015-08-05",11060,11453,11060,11453,51580
"2015-08-06",11502,11699,10765,10913,261520
"2015-08-07",10912,11060,10519,10913,194710
"2015-08-10",10716,10912,10273,10372,104780
"2015-08-11",10371,10617,10322,10372,57950
"2015-08-12",10322,10765,10027,10569,90570
"2015-08-13",10617,10765,10175,10716,110460
"2015-08-17",10863,10863,10027,10225,129280
"2015-08-18",10126,10224,9693,9979,130850
"2015-08-19",9831,9978,9506,9733,105950
"2015-08-20",9555,9762,9546,9635,75330
"2015-08-21",9437,9831,9290,9831,95030
"2015-08-24",9811,9811,9369,9438,88060
"2015-08-25",9555,9821,9418,9733,86510
"2015-08-26",9752,9772,9536,9723,74790
"2015-08-27",9929,10666,9801,10421,182230
"2015-08-28",10470,10765,10224,10716,119630
"2015-08-31",10519,10716,10421,10519,77150
"2015-09-01",10519,10666,10322,10372,47840
"2015-09-02",9929,10224,9929,10077,134730
"2015-09-03",10224,10371,10077,10225,65870
"2015-09-04",10273,10273,9831,9930,114470
"2015-09-07",9831,10175,9831,9831,60250
"2015-09-08",9929,10077,9880,9930,19940
"2015-09-09",10027,10224,9929,10126,91360
"2015-09-10",10126,10273,9978,10274,72420
"2015-09-11",10175,10519,10126,10323,71670
"2015-09-14",10421,10421,10027,10175,55630
"2015-09-15",10126,10175,9978,10077,78740
"2015-09-16",10126,10716,10077,10618,107320
"2015-09-17",10519,10617,10371,10372,107970
"2015-09-18",10519,10617,10421,10618,87800
"2015-09-21",10568,10617,10027,10126,234370
"2015-09-22",10175,10421,10126,10372,70440
"2015-09-23",10273,10371,10175,10274,65560
"2015-09-24",10322,10421,10224,10274,22640
"2015-09-25",10421,10421,10175,10274,42290
"2015-09-30",10224,10716,10126,10667,70420
"2015-10-01",10519,10568,10470,10519,23580
"2015-10-02",10519,10568,10371,10421,29010
"2015-10-05",10421,10666,10322,10618,51120
"2015-10-06",10617,11060,10568,11060,137550
"2015-10-07",11060,11551,10912,11404,80790
"2015-10-08",11305,11453,11158,11404,76650
"2015-10-12",11158,11404,11158,11355,97230
"2015-10-13",11404,11404,11060,11060,58010
"2015-10-14",11158,11158,10912,11060,38200
"2015-10-15",11060,11109,10912,11060,14050
"2015-10-16",10961,11207,10912,11208,28600
"2015-10-19",11158,11158,10961,11060,23540
"2015-10-20",11010,11060,10912,11011,13450
"2015-10-21",11010,11010,10814,11011,24680
"2015-10-22",10961,11010,10617,10913,81330
"2015-10-23",10863,11060,10765,11011,36430
"2015-10-26",10814,10912,10716,10765,24990
"2015-10-27",10716,10961,10617,10913,21570
"2015-10-28",10863,10863,10617,10667,35820
"2015-10-29",10666,10912,10617,10814,62030
"2015-10-30",10765,10912,10224,10618,120820
"2015-11-02",10617,10617,10322,10470,44570
"2015-11-03",10371,10470,9546,9585,261620
"2015-11-04",9585,9654,9506,9605,55720
"2015-11-05",9614,9713,9496,9605,72350
"2015-11-06",9604,9614,9398,9399,99050
"2015-11-09",9398,9408,9103,9123,60240
"2015-11-10",8966,9123,8779,8809,85560
"2015-11-11",8946,9093,8818,9084,46550
"2015-11-12",9113,9408,8995,9350,48520
"2015-11-13",9349,9378,9054,9340,24550
"2015-11-16",9447,9506,9182,9487,65210
"2015-11-17",9516,9831,9506,9821,39770
"2015-11-18",9831,9929,9742,9880,79990
"2015-11-19",9978,10175,9831,10126,37180
"2015-11-20",9880,10027,9791,9930,33640
"2015-11-23",10027,10027,9723,9733,37300
"2015-11-24",9732,10126,9723,10126,41280
"2015-11-25",10077,10126,9831,9930,22060
"2015-11-26",10027,10126,9821,9821,41840
"2015-11-27",9821,9929,9595,9831,60270
"2015-11-30",9831,9880,9624,9772,36600
"2015-12-01",9644,9791,9575,9576,34370
"2015-12-02",9487,9634,9447,9477,52080
"2015-12-03",9477,9477,9221,9300,57900
"2015-12-04",9300,9300,9143,9192,69070
"2015-12-07",9261,9261,8848,9192,102900
"2015-12-08",9408,9408,9015,9192,42320
"2015-12-09",9192,9192,8926,9143,39950
"2015-12-10",9133,9437,9025,9182,62440
"2015-12-11",9182,9388,9074,9389,110460
"2015-12-14",9182,9477,9103,9389,38820
"2015-12-15",9408,9536,9251,9477,38700
"2015-12-16",9477,9565,9329,9527,63790
"2015-12-17",9526,9811,9418,9792,76400
"2015-12-18",9723,9978,9644,9979,87210
"2015-12-21",9978,9978,9732,9831,45010
"2015-12-22",9742,10027,9654,9979,65250
"2015-12-23",9978,10027,9732,9821,58640
"2015-12-24",9821,9929,9752,9831,63000
"2015-12-28",9831,9831,9664,9713,19690
"2015-12-29",9634,9791,9546,9546,40130
"2015-12-30",9546,9791,9536,9753,36980
"2016-01-04",9644,9801,9526,9527,25620
"2016-01-05",9261,9752,9261,9743,59890
"2016-01-06",9752,10077,9634,9930,95170
"2016-01-07",9929,9929,9526,9782,64500
"2016-01-08",9644,9781,9487,9635,18000
"2016-01-11",9516,9624,9457,9487,23580
"2016-01-12",9487,9614,9192,9212,24300
"2016-01-13",9211,9634,9192,9556,33500
"2016-01-14",9565,9575,9231,9330,42370
"2016-01-15",9339,9614,9339,9507,26180
"2016-01-18",9388,9634,9359,9635,24620
"2016-01-19",9634,9703,9477,9556,49400
"2016-01-20",9555,9880,8857,9369,65320
"2016-01-21",9369,9506,9261,9310,18270
"2016-01-22",9310,9487,9172,9281,11560
"2016-01-25",9261,9280,9113,9114,20820
"2016-01-26",9113,9310,8985,9064,9720
"2016-01-27",9064,9349,9015,9123,64430
"2016-01-28",9123,9231,9025,9045,34180
"2016-01-29",9054,9202,9054,9084,31840
"2016-02-01",9172,9172,9015,9045,62300
"2016-02-02",8995,9369,8975,9084,67630
"2016-02-03",9084,9143,8936,8956,21550
"2016-02-04",8985,9162,8985,9133,18080
"2016-02-05",9133,9211,9044,9104,8800
"2016-02-11",8995,9241,8867,8927,21530
"2016-02-12",8877,8926,8435,8632,41240
"2016-02-15",8671,9231,8671,9064,40150
"2016-02-16",9074,9162,8887,8927,29100
"2016-02-17",8926,8926,8759,8799,35020
"2016-02-18",8798,9113,8798,8956,18050
"2016-02-19",8995,9123,8769,9035,30480
"2016-02-22",9044,9152,8956,9094,33310
"2016-02-23",9093,9251,9005,9251,25870
"2016-02-24",9192,9192,8956,8966,26020
"2016-02-25",8926,9280,8926,9232,14510
"2016-02-26",9172,9221,8985,9114,19360
"2016-02-29",9015,9388,9015,9389,22330
"2016-03-02",9231,9408,9231,9340,45640
"2016-03-03",9339,9408,9261,9409,34160
"2016-03-04",9398,9408,9192,9281,40750
"2016-03-07",9290,9437,8749,9389,62960
"2016-03-08",9378,9546,9241,9546,35120
"2016-03-09",9369,9506,9369,9438,39980
"2016-03-10",9437,9555,9378,9438,80470
"2016-03-11",9349,9634,9329,9497,54790
"2016-03-14",9496,9496,9260,9300,69540
"2016-03-15",9310,9418,9172,9271,18200
"2016-03-16",9270,9270,9044,9133,59220
"2016-03-17",9133,9192,8936,8946,113600
"2016-03-18",8946,8975,8739,8740,176610
"2016-03-21",8798,8838,8749,8809,89510
"2016-03-22",8818,8916,8818,8887,53360
"2016-03-23",8887,9005,8887,8976,68470
"2016-03-24",9015,9162,9015,9064,88080
"2016-03-25",9133,9241,9133,9192,45440
"2016-03-28",9280,9329,9044,9055,87110
"2016-03-29",9054,9162,8975,9114,65520
"2016-03-30",9123,9280,9054,9271,80850
"2016-03-31",9270,9280,9054,9281,73820
"2016-04-01",9231,9536,9162,9212,163360
"2016-04-04",9339,9437,9280,9350,61480
"2016-04-05",9506,9506,9182,9409,90140
"2016-04-06",9526,9526,9172,9399,89540
"2016-04-07",9526,9526,9270,9458,47050
"2016-04-08",9526,9614,9261,9595,150530
"2016-04-11",9536,9880,9437,9831,217120
"2016-04-12",9831,9831,9359,9458,205580
"2016-04-14",9467,9831,9437,9831,112510
"2016-04-15",9831,9831,9546,9546,87040
"2016-04-18",9546,9624,9388,9458,55320
"2016-04-19",9467,9555,9359,9438,75580
"2016-04-20",9437,9536,9241,9271,81110
"2016-04-21",9320,9349,9211,9320,39740
