"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-08-30",5640,5640,5423,5422,7480
"1990-08-31",5369,5369,5097,5097,6620
"1990-09-01",5097,5206,5097,5151,2590
"1990-09-03",5260,5369,5206,5368,6780
"1990-09-04",5477,5531,5369,5368,11670
"1990-09-05",5206,5260,5206,5205,2230
"1990-09-06",5152,5152,5097,5151,1650
"1990-09-07",5097,5097,4989,5043,3500
"1990-09-08",5043,5097,5043,5043,2810
"1990-09-10",4989,5097,4989,5043,2930
"1990-09-11",5043,5260,5043,5260,11720
"1990-09-12",5369,5369,5097,5151,17270
"1990-09-13",5043,5152,5043,5097,3620
"1990-09-14",4989,5043,4935,4989,8950
"1990-09-15",4881,4881,4826,4826,1460
"1990-09-17",4718,4718,4609,4609,580
"1990-09-18",4393,4826,4393,4826,11620
"1990-09-19",4826,4935,4664,4663,7560
"1990-09-20",4609,4609,4447,4446,2910
"1990-09-21",4338,4338,4230,4311,5490
"1990-09-22",4317,4338,4284,4284,1720
"1990-09-24",4094,4230,4094,4229,4800
"1990-09-25",4176,4441,4176,4441,10910
"1990-09-26",4393,4393,4338,4392,8040
"1990-09-27",4393,4393,4230,4229,2550
"1990-09-28",4176,4230,4176,4229,3370
"1990-09-29",4230,4230,4230,4229,0
"1990-10-05",4230,4447,4230,4392,14310
"1990-10-06",4393,4447,4230,4229,4220
"1990-10-08",4121,4230,4013,4067,1800
"1990-10-10",4013,4067,3850,4067,7670
"1990-10-11",4067,4203,4013,4121,6430
"1990-10-12",4018,4284,4018,4278,6480
"1990-10-13",4338,4338,4067,4067,1330
"1990-10-15",4176,4284,4176,4284,8700
"1990-10-16",4393,4393,4176,4284,8680
"1990-10-17",4284,4474,4284,4473,9920
"1990-10-18",4582,4691,4555,4690,16280
"1990-10-19",4826,4908,4826,4907,5640
"1990-10-20",5125,5125,5125,5124,7160
"1990-10-22",5342,5342,5342,5341,2250
"1990-10-23",5531,5531,5531,5531,1400
"1990-10-24",5857,5857,5857,5856,1970
"1990-10-25",6128,6128,5531,5531,17240
"1990-10-26",5206,5314,5206,5205,5950
"1990-10-27",4989,5152,4989,5151,11160
"1990-10-29",5369,5369,5314,5314,21210
"1990-10-30",5152,5423,5152,5151,8240
"1990-10-31",4935,5097,4935,4934,9080
"1990-11-01",4989,5152,4935,5151,7280
"1990-11-02",5152,5260,4935,5097,8700
"1990-11-03",5043,5206,5043,5151,8630
"1990-11-05",5260,5260,5043,5043,1980
"1990-11-06",5043,5260,5043,5260,6980
"1990-11-07",5260,5369,5152,5368,12000
"1990-11-08",5369,5477,5206,5260,8810
"1990-11-09",5260,5314,5152,5260,2970
"1990-11-10",5043,5260,5043,5151,1960
"1990-11-12",5152,5260,5152,5205,3850
"1990-11-13",5206,5423,5206,5368,12650
"1990-11-14",5423,5423,5314,5368,3770
"1990-11-15",5369,5369,5260,5314,5190
"1990-11-16",5314,5314,5260,5260,3620
"1990-11-17",5260,5369,5206,5205,3440
"1990-11-19",5152,5152,4989,4989,4750
"1990-11-20",4989,4989,4832,4880,4180
"1990-11-21",4881,4935,4881,4934,1210
"1990-11-22",4718,5152,4718,4989,3790
"1990-11-23",5043,5097,4989,5097,3260
"1990-11-24",5043,5043,4881,4891,1270
"1990-11-26",4891,5043,4891,4989,2080
"1990-11-27",4989,5097,4989,5048,2540
"1990-11-28",4989,5179,4989,5151,6170
"1990-11-29",5260,5260,5152,5151,1850
"1990-11-30",4989,5097,4989,5097,3150
"1990-12-01",4935,5314,4935,5205,4120
"1990-12-03",5314,5423,5260,5314,23090
"1990-12-04",5423,5423,5157,5157,6030
"1990-12-05",5206,5260,5152,5205,6750
"1990-12-06",5260,5369,5260,5314,18330
"1990-12-07",5477,5531,5423,5531,23090
"1990-12-08",5694,5857,5694,5856,32800
"1990-12-10",5857,6019,5531,5694,24440
"1990-12-11",5694,5748,5531,5531,19550
"1990-12-12",5531,5640,5423,5639,11020
"1990-12-13",5694,5694,5477,5477,8180
"1990-12-14",5423,5477,5369,5422,8280
"1990-12-15",5423,5423,5314,5314,3810
"1990-12-17",5314,5423,5260,5260,3880
"1990-12-18",5266,5423,5266,5314,4310
"1990-12-19",5314,5314,5206,5233,3920
"1990-12-20",5152,5206,5152,5162,4510
"1990-12-21",5152,5379,5103,5379,9960
"1990-12-22",5423,5477,5314,5314,2870
"1990-12-24",5314,5314,5152,5151,7030
"1990-12-26",5152,5206,5097,5151,8650
"1991-01-03",4935,5314,4935,5151,3710
"1991-01-04",5043,5369,5043,5368,9860
"1991-01-05",5152,5531,5152,5531,24330
"1991-01-07",5314,5423,5206,5205,16130
"1991-01-08",5152,5260,4989,4989,9320
"1991-01-09",4935,5152,4935,5097,11820
"1991-01-10",4989,4989,4881,4880,8020
"1991-01-11",4718,4826,4664,4772,8580
"1991-01-12",4935,4989,4881,4989,6750
"1991-01-14",4935,5152,4772,5097,11360
"1991-01-15",4881,4935,4881,4880,8300
"1991-01-16",4772,4826,4664,4826,5420
"1991-01-17",4609,5043,4609,5043,5350
"1991-01-18",5260,5260,5152,5260,22410
"1991-01-19",5314,5314,5152,5314,15510
"1991-01-21",5097,5152,5097,5097,6010
"1991-01-22",4881,5206,4881,5097,11200
"1991-01-23",4881,4989,4881,4934,5870
"1991-01-24",4935,5092,4881,5092,7320
"1991-01-25",5092,5152,4935,4934,5980
"1991-01-26",4881,4989,4881,4945,1800
"1991-01-28",4935,4989,4935,4989,3250
"1991-01-29",4881,5070,4881,5043,3560
"1991-01-30",5043,5125,5043,5070,3340
"1991-01-31",5070,5097,5043,5070,5130
"1991-02-01",4908,5043,4908,4989,2250
"1991-02-02",4908,4989,4908,4989,2150
"1991-02-04",4989,4994,4935,4989,1900
"1991-02-05",4989,4989,4935,4945,2310
"1991-02-06",4946,5043,4946,4989,3570
"1991-02-07",5043,5043,4935,4934,2850
"1991-02-08",4935,4935,4853,4934,3100
"1991-02-09",4935,4935,4935,4934,1410
"1991-02-11",4881,4935,4881,4934,1630
"1991-02-12",4935,5152,4935,5043,5620
"1991-02-13",5043,5097,4989,4989,2680
"1991-02-18",5206,5206,5152,5205,9910
"1991-02-19",5369,5369,5152,5151,6070
"1991-02-20",5152,5260,5097,5151,7270
"1991-02-21",5369,5369,5369,5368,37820
"1991-02-22",5586,5586,5586,5585,20320
"1991-02-23",5640,5748,5640,5639,27650
"1991-02-25",5694,5857,5694,5694,32490
"1991-02-26",5369,5694,5369,5422,12950
"1991-02-27",5369,5423,5314,5368,10510
"1991-02-28",5314,5531,5314,5368,10450
"1991-03-02",5369,5477,5369,5422,4820
"1991-03-04",5423,5531,5369,5368,4970
"1991-03-05",5369,5477,5369,5368,5460
"1991-03-06",5423,5477,5369,5477,4000
"1991-03-07",5369,5423,5369,5395,3550
"1991-03-08",5369,5423,5342,5422,2020
"1991-03-09",5423,5423,5369,5395,4100
"1991-03-11",5396,5423,5287,5422,4650
"1991-03-12",5423,5694,5369,5531,30840
"1991-03-13",5531,5531,5423,5477,5500
"1991-03-14",5423,5477,5369,5374,8960
"1991-03-15",5369,5423,5369,5374,5600
"1991-03-16",5379,5423,5314,5368,5680
"1991-03-18",5206,5369,5206,5314,3270
"1991-03-19",5314,5314,5206,5260,3890
"1991-03-20",5260,5314,5206,5205,2600
"1991-03-21",5206,5206,5152,5205,2220
"1991-03-22",5206,5206,5097,5151,3840
"1991-03-23",5152,5206,5097,5205,2290
"1991-03-25",5152,5255,5152,5254,2670
"1991-03-27",5255,5255,5097,5102,1910
"1991-03-28",5097,5097,5054,5054,1780
"1991-03-29",5043,5043,4989,4989,2140
"1991-03-30",4989,5070,4962,5070,1280
"1991-04-01",4989,5016,4989,4989,1280
"1991-04-02",4826,4881,4826,4880,1880
"1991-04-03",4935,4935,4881,4934,1610
"1991-04-04",4881,4989,4881,4989,1270
"1991-04-06",4881,4935,4881,4934,980
"1991-04-08",4935,4935,4881,4934,940
"1991-04-09",4881,4989,4881,4880,2560
"1991-04-10",4935,4989,4935,4934,2390
"1991-04-11",4881,4881,4772,4826,1320
"1991-04-12",4826,4826,4772,4826,2370
"1991-04-13",4772,4881,4772,4772,1420
"1991-04-15",4718,4826,4718,4772,1620
"1991-04-16",4718,4826,4718,4826,1450
"1991-04-17",4826,4875,4826,4826,1250
"1991-04-18",4772,4826,4718,4717,1250
"1991-04-19",4772,4772,4718,4717,1150
"1991-04-20",4718,4718,4664,4663,640
"1991-04-22",4609,4609,4447,4555,4050
"1991-04-23",4555,4772,4555,4772,3150
"1991-04-24",4881,4881,4718,4717,2910
"1991-04-25",4609,4691,4609,4663,940
"1991-04-26",4664,4826,4637,4826,2400
"1991-04-27",4826,4881,4826,4826,1520
"1991-04-29",4826,4994,4826,4989,5100
"1991-04-30",5043,5043,4826,4880,3500
"1991-05-01",4881,4881,4772,4772,2120
"1991-05-02",4826,4989,4826,4880,4410
"1991-05-03",4935,4935,4881,4880,1380
"1991-05-04",4881,4881,4772,4772,780
"1991-05-06",4772,4772,4718,4772,1920
"1991-05-07",4718,4772,4718,4717,1410
"1991-05-08",4718,4718,4664,4663,2100
"1991-05-09",4664,4664,4664,4663,440
"1991-05-10",4664,4772,4664,4772,230
"1991-05-11",4718,4718,4664,4663,1360
"1991-05-13",4664,4718,4664,4717,790
"1991-05-14",4718,4826,4718,4772,1550
"1991-05-15",4669,4718,4669,4717,620
"1991-05-16",4664,4664,4501,4500,30360
"1991-05-17",4284,4338,4284,4284,66390
"1991-05-18",4121,4176,4121,4175,68750
"1991-05-20",4176,4224,4067,4067,31800
"1991-05-22",4094,4176,4013,4067,16980
"1991-05-23",4078,4121,4078,4077,6370
"1991-05-24",3964,4067,3964,4012,4910
"1991-05-25",3959,4062,3959,3985,2180
"1991-05-27",3904,3991,3904,3958,5540
"1991-05-28",3959,3959,3904,3904,4130
"1991-05-29",3904,3904,3796,3817,5040
"1991-05-30",3818,3904,3818,3893,3530
"1991-05-31",3894,3894,3850,3850,6870
"1991-06-01",3850,3904,3850,3904,1070
"1991-06-03",3904,3986,3850,3850,3850
"1991-06-04",3856,3959,3850,3904,1040
"1991-06-05",3932,4067,3932,4012,5830
"1991-06-07",4013,4013,3932,3931,4310
"1991-06-08",3904,3959,3904,3958,2090
"1991-06-10",3959,3986,3959,3958,1520
"1991-06-11",3959,3986,3959,3958,2460
"1991-06-12",3932,4067,3932,4067,10700
"1991-06-13",4062,4062,3986,3985,3990
"1991-06-14",4067,4067,4024,4040,5690
"1991-06-15",4094,4094,4040,4040,1690
"1991-06-17",4040,4040,4013,4029,1830
"1991-06-18",3991,3997,3959,3958,1190
"1991-06-19",3959,3959,3932,3931,2440
"1991-06-21",3932,4062,3904,4061,3000
"1991-06-22",4051,4051,3850,3850,1430
"1991-06-24",3796,3796,3688,3741,3970
"1991-06-25",3796,3850,3688,3752,4570
"1991-06-26",3796,3845,3796,3796,3200
"1991-06-27",3823,3877,3823,3877,8450
"1991-06-28",3904,3986,3850,3850,5120
"1991-06-29",3904,3959,3904,3904,1100
"1991-07-01",3959,4013,3959,3985,6470
"1991-07-02",4013,4067,3964,3964,5530
"1991-07-03",3904,3904,3850,3850,1640
"1991-07-04",3688,3904,3688,3904,2160
"1991-07-05",3850,3932,3850,3931,1710
"1991-07-06",3932,3959,3796,3850,570
"1991-07-08",3823,3899,3823,3877,2400
"1991-07-09",3877,3932,3715,3714,2420
"1991-07-10",3660,3660,3595,3633,7250
"1991-07-11",3633,3715,3633,3714,1960
"1991-07-12",3742,3796,3742,3796,2600
"1991-07-13",3796,3850,3742,3850,2700
"1991-07-15",3904,3959,3850,3850,4400
"1991-07-16",3850,3904,3796,3850,1440
"1991-07-18",3850,3932,3850,3850,3990
"1991-07-19",3796,3796,3633,3687,3450
"1991-07-20",3688,3742,3633,3633,3880
"1991-07-22",3742,3796,3633,3796,4800
"1991-07-23",3850,3904,3823,3850,7780
"1991-07-24",3823,3959,3823,3877,8620
"1991-07-25",3904,3932,3877,3877,10470
"1991-07-26",3877,3877,3823,3823,2720
"1991-07-27",3850,3904,3823,3904,6970
"1991-07-29",4013,4121,3959,4121,16210
"1991-07-30",4284,4338,4284,4338,4600
"1991-07-31",4550,4555,4447,4555,27040
"1991-08-01",4609,4664,4338,4338,15670
"1991-08-02",4284,4447,4284,4392,15460
"1991-08-03",4393,4501,4393,4446,11020
"1991-08-05",4555,4609,4338,4338,11110
"1991-08-06",4393,4447,4284,4392,12470
"1991-08-07",4550,4550,4284,4284,11050
"1991-08-08",4284,4338,4176,4229,4810
"1991-08-09",4284,4284,4230,4284,4890
"1991-08-10",4338,4393,4121,4121,3290
"1991-08-12",4176,4176,4013,4012,3270
"1991-08-13",4018,4067,3959,3958,2220
"1991-08-14",3959,3959,3904,3958,4820
"1991-08-16",3850,3959,3850,3904,1790
"1991-08-17",3904,3904,3850,3904,2610
"1991-08-19",3904,3904,3742,3741,2120
"1991-08-20",3579,3688,3579,3687,10140
"1991-08-21",3693,3796,3688,3741,8970
"1991-08-22",3904,3904,3904,3904,2040
"1991-08-23",3688,4013,3688,3796,12830
"1991-08-24",3801,3807,3742,3741,1780
"1991-08-26",3904,3904,3769,3850,1660
"1991-08-27",3850,3850,3769,3796,3000
"1991-08-28",3796,3796,3742,3741,4200
"1991-08-29",3742,3742,3742,3741,1060
"1991-08-30",3688,3796,3688,3796,2240
"1991-08-31",3769,3769,3742,3741,140
"1991-09-02",3742,3742,3688,3741,1720
"1991-09-03",3688,3688,3633,3633,2350
"1991-09-04",3688,3796,3688,3796,1980
"1991-09-05",3796,3796,3579,3633,1260
"1991-09-06",3476,3633,3471,3551,3240
"1991-09-07",3552,3688,3552,3633,1160
"1991-09-09",3688,3742,3633,3741,1760
"1991-09-10",3747,3796,3742,3796,3270
"1991-09-11",3796,3850,3633,3741,5210
"1991-09-12",3742,3742,3633,3687,1600
"1991-09-13",3525,3633,3525,3633,1090
"1991-09-14",3688,3688,3633,3633,270
"1991-09-16",3633,3688,3633,3687,1980
"1991-09-17",3579,3633,3579,3633,1950
"1991-09-18",3633,3688,3633,3687,4530
"1991-09-19",3688,3688,3633,3687,1960
"1991-09-20",3688,3688,3688,3687,5010
"1991-09-24",3688,3688,3633,3633,3200
"1991-09-25",3633,3688,3525,3687,720
"1991-09-26",3579,3688,3579,3687,9510
"1991-09-27",3688,3688,3633,3687,2120
"1991-09-28",3633,3688,3585,3584,560
"1991-09-30",3585,3688,3585,3633,2060
"1991-10-01",3633,3742,3633,3660,4110
"1991-10-02",3633,3742,3633,3741,1770
"1991-10-04",3742,3742,3688,3741,2060
"1991-10-05",3579,3633,3579,3633,540
"1991-10-07",3525,3796,3525,3741,3620
"1991-10-08",3633,3688,3633,3687,2580
"1991-10-09",3688,3688,3633,3687,3540
"1991-10-10",3633,3633,3633,3633,810
"1991-10-11",3633,3633,3579,3579,2780
"1991-10-12",3579,3579,3471,3470,2020
"1991-10-14",3525,3633,3525,3579,1510
"1991-10-15",3633,3633,3525,3524,1810
"1991-10-16",3444,3444,3362,3416,1140
"1991-10-17",3308,3416,3254,3416,2850
"1991-10-18",3362,3416,3362,3362,2690
"1991-10-19",3199,3362,3199,3362,450
"1991-10-21",3199,3471,3199,3470,3120
"1991-10-22",3471,3552,3471,3470,2900
"1991-10-23",3471,3471,3308,3307,2380
"1991-10-24",3308,3362,3308,3313,2840
"1991-10-25",3362,3362,3335,3335,1810
"1991-10-26",3308,3308,3254,3253,1700
"1991-10-28",3199,3362,3199,3362,2880
"1991-10-29",3254,3308,3254,3253,2160
"1991-10-30",3254,3416,3254,3416,6370
"1991-10-31",3525,3579,3471,3497,7750
"1991-11-01",3498,3498,3335,3335,2000
"1991-11-02",3362,3362,3254,3362,2550
"1991-11-04",3199,3525,3199,3497,9730
"1991-11-05",3498,3498,3335,3362,4080
"1991-11-06",3308,3308,3254,3307,4950
"1991-11-07",3416,3416,3254,3307,1680
"1991-11-08",3254,3411,3254,3389,3920
"1991-11-09",3389,3416,3362,3389,2960
"1991-11-11",3471,3471,3362,3416,4610
"1991-11-12",3416,3498,3416,3443,10130
"1991-11-13",3525,3525,3416,3416,750
"1991-11-14",3308,3362,3308,3362,2110
"1991-11-15",3362,3362,3362,3362,810
"1991-11-16",3362,3362,3335,3335,2090
"1991-11-18",3335,3335,3254,3253,2270
"1991-11-19",3145,3308,3145,3253,4490
"1991-11-20",3254,3416,3254,3416,7940
"1991-11-21",3471,3525,3471,3508,17420
"1991-11-22",3525,3525,3471,3470,11230
"1991-11-23",3471,3498,3416,3470,2280
"1991-11-25",3308,3416,3308,3307,4990
"1991-11-26",3254,3416,3254,3362,6380
"1991-11-27",3422,3525,3422,3524,14110
"1991-11-28",3682,3682,3427,3427,20210
"1991-11-29",3476,3525,3427,3427,4560
"1991-11-30",3471,3525,3416,3416,3000
"1991-12-02",3254,3416,3254,3280,7650
"1991-12-03",3281,3362,3281,3335,3990
"1991-12-04",3308,3319,3308,3307,3470
"1991-12-05",3254,3254,3199,3199,3600
"1991-12-06",3308,3308,3308,3307,1140
"1991-12-07",3254,3308,3145,3145,1190
"1991-12-09",3091,3145,3037,3091,1610
"1991-12-10",3091,3254,3091,3253,4620
"1991-12-11",3254,3362,3254,3253,430
"1991-12-12",3254,3362,3254,3307,4710
"1991-12-13",3362,3416,3265,3264,5360
"1991-12-14",3265,3265,3199,3199,120
"1991-12-16",3037,3151,3037,3145,1670
"1991-12-17",3091,3145,3091,3145,1420
"1991-12-18",3145,3145,3037,3036,3480
"1991-12-19",3199,3199,3037,3091,2350
"1991-12-20",3145,3145,3091,3145,620
"1991-12-21",3145,3145,3091,3091,1120
"1991-12-23",2983,3037,2983,3009,2280
"1991-12-24",3010,3118,3010,3118,2280
"1991-12-26",3145,3199,3118,3128,3980
"1992-01-03",3145,3145,3145,3145,690
"1992-01-04",3091,3091,2983,2982,3460
"1992-01-06",2820,2820,2820,2819,4540
"1992-01-07",2657,2657,2657,2657,2570
"1992-01-08",2549,2549,2549,2548,550
"1992-01-09",2440,2440,2440,2440,8100
"1992-01-10",2337,2549,2337,2494,12910
"1992-01-11",2495,2495,2386,2386,1630
"1992-01-13",2278,2278,2278,2277,2470
"1992-01-14",2169,2278,2169,2277,8390
"1992-01-15",2278,2278,2169,2169,6030
"1992-01-16",2061,2169,2061,2060,5470
"1992-01-17",1958,2164,1958,2114,5830
"1992-01-18",2169,2223,2115,2114,3100
"1992-01-20",2169,2223,2169,2223,3180
"1992-01-21",2332,2332,2332,2331,290
"1992-01-22",2440,2440,2440,2440,2720
"1992-01-23",2549,2549,2549,2548,2680
"1992-01-24",2657,2657,2657,2657,4010
"1992-01-25",2766,2766,2766,2765,5700
"1992-01-27",2874,2928,2874,2928,3760
"1992-01-28",3091,3091,3091,3091,6340
"1992-01-29",3254,3254,3145,3253,25470
"1992-01-30",3254,3254,3091,3091,4700
