"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2009-09-11",4000,4075,3735,3810,1320675
"2009-09-14",3820,3890,3350,3365,966921
"2009-09-15",3365,3565,3350,3420,590618
"2009-09-16",3435,3505,3230,3300,635058
"2009-09-17",3350,3505,3315,3465,595293
"2009-09-18",3495,3920,3480,3650,1768387
"2009-09-21",3680,3890,3605,3785,635400
"2009-09-22",3785,3940,3700,3800,418351
"2009-09-23",3830,3830,3500,3620,435304
"2009-09-24",3550,3660,3360,3385,264130
"2009-09-25",3385,3465,3195,3200,321630
"2009-09-28",3185,3320,3185,3255,175311
"2009-09-29",3260,3315,3100,3100,241528
"2009-09-30",3055,3175,2990,2990,219493
"2009-10-01",2990,3050,2900,3000,107452
"2009-10-05",2900,3090,2900,3030,57077
"2009-10-06",3080,3090,2995,3000,90320
"2009-10-07",3025,3085,3000,3010,142535
"2009-10-08",3040,3050,2985,3015,107390
"2009-10-09",3030,3065,3005,3025,133936
"2009-10-12",3060,3210,3040,3110,230756
"2009-10-13",3130,3195,3080,3130,107038
"2009-10-14",3150,3270,3135,3270,177647
"2009-10-15",3275,3320,3135,3195,144124
"2009-10-16",3155,3230,3030,3030,165103
"2009-10-19",3030,3070,2970,3065,96087
"2009-10-20",3070,3095,3015,3035,76755
"2009-10-21",3000,3050,2975,3000,104463
"2009-10-22",2975,3005,2940,2945,114232
"2009-10-23",2950,3045,2945,2950,90325
"2009-10-26",2950,3045,2910,3005,115047
"2009-10-27",3030,3240,3030,3200,475632
"2009-10-28",3255,3285,3000,3040,404546
"2009-10-29",2970,3040,2760,2935,215853
"2009-10-30",3000,3000,2925,2965,114053
"2009-11-02",2870,2950,2850,2910,80654
"2009-11-03",2900,2970,2890,2910,78037
"2009-11-04",2905,3345,2895,3270,987949
"2009-11-05",3270,3295,3120,3200,349735
"2009-11-06",3250,3645,3250,3500,1076771
"2009-11-09",3505,3600,3400,3530,415017
"2009-11-10",3560,3740,3310,3400,656652
"2009-11-11",3410,3435,3280,3365,259984
"2009-11-12",3385,3720,3335,3415,909661
"2009-11-13",3380,3430,3310,3330,234738
"2009-11-16",3370,3550,3330,3500,359800
"2009-11-17",3530,3570,3385,3440,317627
"2009-11-18",3435,3595,3370,3370,645912
"2009-11-19",3370,3465,3290,3465,356840
"2009-11-20",3450,3700,3435,3660,965462
"2009-11-23",3695,3735,3585,3610,387856
"2009-11-24",3635,3745,3420,3440,583383
"2009-11-25",3440,3570,3420,3540,265532
"2009-11-26",3570,3600,3380,3385,303403
"2009-11-27",3310,3375,3125,3125,382896
"2009-11-30",3200,3330,3150,3230,164128
"2009-12-01",3200,3320,3170,3300,127705
"2009-12-02",3340,3395,3310,3330,100234
"2009-12-03",3315,3370,3300,3350,101384
"2009-12-04",3650,3670,3445,3450,966126
"2009-12-07",3500,3690,3460,3690,640592
"2009-12-08",3770,3870,3610,3625,983363
"2009-12-09",3555,4125,3555,3950,2624352
"2009-12-10",3930,4065,3870,4065,851480
"2009-12-11",4100,4150,3940,4070,733465
"2009-12-14",4080,4080,3810,3820,646694
"2009-12-15",3845,4160,3810,4160,1114302
"2009-12-16",4180,4270,4060,4095,1010905
"2009-12-17",4100,4130,3910,3910,509158
"2009-12-18",3850,4040,3840,3920,416594
"2009-12-21",3975,4300,3965,4160,1129336
"2009-12-22",4200,4285,3910,3915,759463
"2009-12-23",3970,3985,3780,3815,527945
"2009-12-24",3860,3920,3815,3820,209923
"2009-12-28",3770,3820,3510,3550,509579
"2009-12-29",3550,3825,3505,3730,427578
"2009-12-30",3790,3810,3620,3705,249792
"2010-01-04",3720,3915,3700,3910,324926
"2010-01-05",3950,4045,3800,3820,489766
"2010-01-06",3875,3885,3730,3735,323783
"2010-01-07",3785,3870,3670,3720,319011
"2010-01-08",3760,3825,3685,3765,165333
"2010-01-11",3835,3920,3755,3755,298766
"2010-01-12",3820,3820,3670,3710,187377
"2010-01-13",3700,3750,3660,3660,162784
"2010-01-14",3730,3775,3675,3715,151278
"2010-01-15",3720,3930,3720,3880,427203
"2010-01-18",3850,3920,3805,3900,304554
"2010-01-19",3930,3970,3685,3705,434067
"2010-01-20",3720,3780,3600,3600,369708
"2010-01-21",3575,3725,3530,3640,137350
"2010-01-22",3565,3650,3545,3650,184319
"2010-01-25",3680,3680,3400,3470,209204
"2010-01-26",3550,3550,3400,3425,149654
"2010-01-27",3450,3580,3425,3430,87957
"2010-01-28",3450,3520,3375,3490,57628
"2010-01-29",3490,3490,3060,3150,188012
"2010-02-01",3115,3145,2995,3055,312554
"2010-02-02",3090,3240,3075,3160,192032
"2010-02-03",3240,3250,3125,3160,112696
"2010-02-04",3230,3230,3125,3200,102881
"2010-02-05",3080,3085,3025,3060,133443
"2010-02-08",3090,3145,3045,3050,76290
"2010-02-09",3050,3080,2995,3030,106637
"2010-02-10",3095,3130,3045,3060,75876
"2010-02-11",3080,3170,3080,3125,68285
"2010-02-12",3130,3195,3110,3170,36511
"2010-02-16",3175,3260,3150,3190,56461
"2010-02-17",3250,3250,2770,3140,89298
"2010-02-18",3165,3170,3075,3090,99021
"2010-02-19",3120,3135,3010,3030,83902
"2010-02-22",3130,3130,3060,3090,64110
"2010-02-23",3120,3170,3100,3130,85132
"2010-02-24",3130,3140,3055,3085,88552
"2010-02-25",3125,3125,3000,3000,96810
"2010-02-26",3040,3050,3005,3020,49408
"2010-03-02",3040,3110,3040,3100,112016
"2010-03-03",3095,3185,3095,3140,118161
"2010-03-04",3140,3195,3115,3145,68106
"2010-03-05",3145,3350,3120,3350,227405
"2010-03-08",3365,3435,3280,3410,240374
"2010-03-09",3425,3660,3400,3480,1382305
"2010-03-10",3480,3480,3370,3395,232367
"2010-03-11",3395,3450,3235,3280,163944
"2010-03-12",3350,3350,3300,3350,89816
"2010-03-15",3360,3375,3260,3300,88232
"2010-03-16",3340,3365,3265,3320,84794
"2010-03-17",3340,3350,3280,3295,98364
"2010-03-18",3295,3420,3250,3335,164496
"2010-03-19",3340,3380,3280,3280,133803
"2010-03-22",3280,3305,3250,3265,75836
"2010-03-23",3290,3340,3265,3280,98055
"2010-03-24",3300,3430,3270,3350,255194
"2010-03-25",3330,3450,3325,3400,203044
"2010-03-26",3420,3490,3370,3430,155949
"2010-03-29",3355,3430,3330,3330,162894
"2010-03-30",3350,3490,3350,3405,141569
"2010-03-31",3445,3535,3395,3460,185655
"2010-04-01",3410,3490,3395,3455,168905
"2010-04-02",3495,3500,3270,3270,157054
"2010-04-05",3295,3310,3020,3145,247247
"2010-04-06",3140,3215,3095,3175,85687
"2010-04-07",3220,3345,3135,3275,110976
"2010-04-08",3230,3345,3230,3320,66256
"2010-04-09",3315,3315,3175,3200,60434
"2010-04-12",3215,3250,3130,3155,63832
"2010-04-13",3140,3200,3140,3150,51822
"2010-04-14",3150,3270,3150,3195,60880
"2010-04-15",3225,3250,3160,3170,66490
"2010-04-16",3170,3240,3165,3165,49597
"2010-04-19",3115,3165,3095,3100,58069
"2010-04-20",3135,3300,3115,3295,145874
"2010-04-21",3310,3385,3250,3315,101008
"2010-04-22",3345,3465,3345,3430,163130
"2010-04-23",3435,3615,3405,3470,256265
"2010-04-26",3540,3540,3400,3410,202200
"2010-04-27",3410,3510,3335,3335,121153
"2010-04-28",3290,3300,3215,3300,108567
"2010-04-29",3330,3570,3305,3355,368500
"2010-04-30",3445,3450,3360,3395,147768
"2010-05-03",3385,3460,3350,3365,118271
"2010-05-04",3400,3695,3400,3635,920171
"2010-05-06",3500,3650,3495,3585,314753
"2010-05-07",3400,3500,3360,3430,228653
"2010-05-10",3500,3740,3455,3730,585389
"2010-05-11",3820,3840,3580,3620,385669
"2010-05-12",3690,3790,3605,3755,393372
"2010-05-13",3820,3830,3655,3695,377861
"2010-05-14",3660,3815,3635,3780,478692
"2010-05-17",3730,3840,3500,3540,384090
"2010-05-18",3630,3665,3510,3595,237565
"2010-05-19",3600,3650,3380,3440,225297
"2010-05-20",3400,3525,3185,3205,231101
"2010-05-24",3210,3320,3175,3260,117804
"2010-05-25",3180,3355,2965,3080,337736
"2010-05-26",3120,3250,3120,3220,96737
"2010-05-27",3150,3320,3150,3320,112187
"2010-05-28",3335,3370,3260,3275,101365
"2010-05-31",3260,3380,3260,3375,60132
"2010-06-01",3365,3380,3300,3375,67858
"2010-06-03",3375,3430,3350,3405,78365
"2010-06-04",3420,3750,3360,3515,1025491
"2010-06-07",3365,3430,3320,3425,198152
"2010-06-08",3430,3680,3430,3530,203781
"2010-06-09",3600,3740,3565,3600,332963
"2010-06-10",3660,3665,3585,3615,176619
"2010-06-11",3655,3830,3575,3575,634675
"2010-06-14",3600,3700,3560,3675,159418
"2010-06-15",3675,3685,3310,3670,193830
"2010-06-16",3675,3780,3530,3750,386489
"2010-06-17",3705,3790,3610,3700,160935
"2010-06-18",3700,3700,3560,3645,116523
"2010-06-21",3645,3645,3530,3620,99517
"2010-06-22",3620,3630,3540,3575,93251
"2010-06-23",3540,3725,3540,3650,151992
"2010-06-24",3595,3740,3590,3740,131747
"2010-06-25",3700,3820,3685,3750,243839
"2010-06-28",3800,3810,3615,3725,180176
"2010-06-29",3740,3745,3530,3550,182017
"2010-06-30",3480,3600,3460,3590,107260
"2010-07-01",3645,3645,3480,3580,99779
"2010-07-02",3525,3675,3525,3600,77348
"2010-07-05",3610,3640,3505,3630,58515
"2010-07-06",3570,3750,3550,3705,139289
"2010-07-07",3720,3770,3660,3730,182789
"2010-07-08",3715,3900,3715,3780,608363
"2010-07-09",3775,3815,3595,3770,224161
"2010-07-12",3785,3885,3760,3795,266000
"2010-07-13",3820,3840,3685,3710,149632
"2010-07-14",3755,3790,3675,3700,125986
"2010-07-15",3710,3750,3635,3640,114615
"2010-07-16",3635,3705,3610,3650,106592
"2010-07-19",3585,3645,3560,3600,65219
"2010-07-20",3550,3655,3550,3600,64675
"2010-07-21",3605,3650,3465,3550,155504
"2010-07-22",3515,3570,3370,3380,192392
"2010-07-23",3405,3440,3300,3330,175312
"2010-07-26",3330,3390,3265,3355,61709
"2010-07-27",3390,3395,3330,3360,37192
"2010-07-28",3370,3370,3295,3295,61079
"2010-07-29",3275,3380,3260,3305,58204
"2010-07-30",3280,3385,3280,3385,61627
"2010-08-02",3370,3415,3350,3400,54398
"2010-08-03",3370,3530,3355,3415,159862
"2010-08-04",3430,3435,3280,3310,95265
"2010-08-05",3310,3350,3250,3265,115372
"2010-08-06",3215,3440,3215,3325,42561
"2010-08-09",3360,3370,3290,3350,39969
"2010-08-10",3385,3385,3305,3320,18462
"2010-08-11",3340,3340,3230,3300,44481
"2010-08-12",3230,3270,2970,3190,64554
"2010-08-13",3225,3255,3200,3250,47574
"2010-08-16",3260,3300,3230,3260,19449
"2010-08-17",3270,3340,3250,3275,69695
"2010-08-18",3280,3350,3265,3320,38444
"2010-08-19",3320,3335,3245,3290,43639
"2010-08-20",3250,3295,3185,3285,51252
"2010-08-23",3240,3410,3240,3325,87330
"2010-08-24",3300,3320,3200,3260,53175
"2010-08-25",3200,3250,3095,3125,84212
"2010-08-26",3140,3185,3070,3120,68372
"2010-08-27",3075,3115,3005,3090,86642
"2010-08-30",3150,3160,3085,3095,22543
"2010-08-31",3055,3100,3020,3050,47147
"2010-09-01",3085,3085,3030,3030,124321
"2010-09-02",3080,3235,3030,3150,194295
"2010-09-03",3175,3180,3040,3080,99920
"2010-09-06",3090,3180,3090,3115,41345
"2010-09-07",3145,3145,3060,3065,51990
"2010-09-08",3055,3095,3025,3030,39920
"2010-09-09",3025,3075,3010,3035,66549
"2010-09-10",3035,3075,3035,3060,104006
"2010-09-13",3060,3095,3005,3040,92570
"2010-09-14",3040,3070,2950,3000,142840
"2010-09-15",2975,3035,2970,2990,67078
"2010-09-16",3005,3040,2990,3040,28893
"2010-09-17",3025,3075,3020,3055,31242
"2010-09-20",3080,3080,3025,3040,45950
"2010-09-24",3055,3060,3040,3060,44689
"2010-09-27",3095,3140,3065,3125,97345
"2010-09-28",3125,3150,3100,3130,38562
"2010-09-29",3150,3195,3125,3165,70494
"2010-09-30",3180,3200,3115,3200,50842
"2010-10-01",3200,3215,3135,3190,31880
"2010-10-04",3160,3205,3160,3200,41978
"2010-10-05",3195,3195,3135,3180,40795
"2010-10-06",3185,3300,3170,3240,160944
"2010-10-07",3245,3245,3120,3200,34133
"2010-10-08",3210,3270,3165,3180,23850
"2010-10-11",3170,3220,3170,3185,95332
"2010-10-12",3165,3235,3145,3230,80213
"2010-10-13",3200,3275,3195,3270,80047
"2010-10-14",3220,3285,3220,3265,34230
"2010-10-15",3260,3280,3190,3280,40339
"2010-10-18",3290,3310,3260,3275,37831
"2010-10-19",3300,3310,3240,3270,35583
"2010-10-20",3285,3295,3245,3285,50890
"2010-10-21",3300,3320,3295,3315,38089
"2010-10-22",3310,3350,3250,3315,58880
"2010-10-25",3315,3340,3240,3295,43045
"2010-10-26",3320,3320,3235,3275,49809
"2010-10-27",3255,3270,3200,3245,69890
"2010-10-28",3225,3255,3200,3230,20505
"2010-10-29",3230,3240,3150,3200,58821
"2010-11-01",3165,3230,3150,3200,46714
"2010-11-02",3220,3220,3140,3190,36180
"2010-11-03",3210,3210,3150,3190,32417
"2010-11-04",3220,3220,3165,3200,21363
"2010-11-05",3200,3250,3175,3220,38345
"2010-11-08",3290,3410,3240,3355,388447
"2010-11-09",3420,3505,3375,3410,294496
"2010-11-10",3425,3425,3340,3375,78550
"2010-11-11",3400,3400,3320,3375,72052
"2010-11-12",3395,3395,3180,3190,124549
"2010-11-15",3200,3250,3135,3250,79022
"2010-11-16",3220,3295,3155,3230,44679
"2010-11-17",3150,3350,3150,3315,194680
"2010-11-18",3300,3400,3290,3380,58230
"2010-11-19",3500,3685,3480,3625,626011
"2010-11-22",3810,3945,3730,3805,1254038
"2010-11-23",3770,3850,3555,3670,1063874
"2010-11-24",3430,3740,3230,3715,790516
"2010-11-25",3750,3820,3715,3760,497791
"2010-11-26",3780,3830,3350,3500,615463
"2010-11-29",3520,3595,3450,3540,327470
"2010-11-30",3570,3570,3425,3460,277027
"2010-12-01",3430,3470,3350,3430,309157
"2010-12-02",3465,3495,3360,3375,202041
"2010-12-03",3395,3405,3285,3310,232247
"2010-12-06",3330,3380,3270,3310,126097
"2010-12-07",3330,3330,3290,3320,155825
"2010-12-08",3310,3350,3280,3280,93579
"2010-12-09",3280,3320,3250,3310,123970
"2010-12-10",3320,3365,3310,3340,104268
"2010-12-13",3380,3450,3325,3450,186792
"2010-12-14",3460,3460,3395,3415,113424
"2010-12-15",3445,3445,3360,3365,127291
"2010-12-16",3380,3410,3335,3365,107633
"2010-12-17",3395,3400,3330,3355,101357
"2010-12-20",3345,3345,3210,3290,156874
"2010-12-21",3300,3365,3295,3330,76395
"2010-12-22",3340,3390,3270,3270,60832
"2010-12-23",3260,3335,3260,3320,66866
"2010-12-24",3310,3340,3295,3320,104569
"2010-12-27",3295,3330,3265,3285,25660
"2010-12-28",3300,3300,3220,3230,91934
"2010-12-29",3210,3285,3205,3210,65461
"2010-12-30",3225,3320,3215,3290,85183
"2011-01-03",3295,3350,3290,3345,66397
"2011-01-04",3345,3380,3325,3345,67747
"2011-01-05",3375,3375,3290,3350,72076
"2011-01-06",3375,3470,3340,3455,149089
"2011-01-07",3475,3510,3420,3465,94107
"2011-01-10",3460,3560,3410,3455,181013
"2011-01-11",3440,3455,3365,3410,113522
"2011-01-12",3430,3430,3350,3355,68957
"2011-01-13",3340,3395,3285,3295,85230
"2011-01-14",3345,3345,3275,3300,63350
"2011-01-17",3325,3325,3240,3240,84181
"2011-01-18",3245,3370,3245,3305,69058
"2011-01-19",3380,3400,3300,3300,136053
"2011-01-20",3345,3345,3270,3300,87245
"2011-01-21",3275,3300,3230,3245,57798
"2011-01-24",3230,3330,3210,3330,90478
"2011-01-25",3390,3390,3290,3290,119540
"2011-01-26",3300,3385,3295,3375,88936
"2011-01-27",3415,3415,3350,3380,60760
"2011-01-28",3420,3435,3295,3295,105988
"2011-01-31",3270,3345,3215,3280,79335
"2011-02-01",3285,3340,3285,3320,58388
"2011-02-07",3340,3345,3245,3265,127516
"2011-02-08",3295,3380,3270,3380,192287
"2011-02-09",3385,3470,3355,3370,231312
"2011-02-10",3400,3440,3365,3405,214106
"2011-02-11",3495,3690,3465,3515,697889
"2011-02-14",3580,3670,3515,3610,522849
"2011-02-15",3680,3685,3475,3475,332386
"2011-02-16",3480,3615,3445,3490,248319
"2011-02-17",3480,3585,3430,3530,274973
"2011-02-18",3590,3800,3580,3650,1049045
"2011-02-21",3730,4080,3720,4005,1385594
"2011-02-22",3980,3980,3795,3920,653372
"2011-02-23",3920,4185,3845,4000,784784
"2011-02-24",3980,4000,3630,3695,518978
"2011-02-25",3695,3780,3595,3740,333370
"2011-02-28",3895,4080,3765,3855,897996
"2011-03-02",3865,3930,3650,3675,311777
"2011-03-03",3750,3875,3710,3825,295059
"2011-03-04",3855,4020,3800,3935,629089
"2011-03-07",3930,4010,3800,3800,422168
"2011-03-08",3800,3950,3800,3930,350025
"2011-03-09",3950,4080,3900,3925,511161
"2011-03-10",3945,4000,3800,3805,343581
"2011-03-11",3745,3800,3610,3680,476379
"2011-03-14",3730,3735,3425,3510,404294
"2011-03-15",3530,3630,3260,3510,362172
"2011-03-16",3480,3600,3480,3560,188057
"2011-03-17",3400,3535,3400,3505,167548
"2011-03-18",3515,3680,3515,3630,213280
"2011-03-21",3730,3800,3635,3775,198235
"2011-03-22",0,0,0,3855,231850
"2011-03-23",0,0,0,3855,0
"2011-03-24",4430,4430,4430,4430,149029
"2011-03-25",4605,4660,4115,4235,1475246
"2011-03-28",4535,4870,4450,4870,3595397
"2011-03-29",5160,5600,5050,5600,2120849
"2011-03-30",6250,6440,5550,5890,6959360
"2011-03-31",5770,6140,5610,5940,3681474
"2011-04-01",6000,6000,5640,5660,1869162
"2011-04-04",5550,5810,5510,5740,1604291
"2011-04-05",5770,5820,5520,5640,1438055
"2011-04-06",5640,6480,5550,6480,3535163
"2011-04-07",7150,7450,6380,6380,6339898
"2011-04-08",6440,6660,6230,6530,2811723
"2011-04-11",6610,6860,5830,5830,3584061
"2011-04-12",5800,6020,5650,5910,1422909
"2011-04-13",5950,6000,5620,5740,1034399
"2011-04-14",5800,5930,5640,5790,720464
"2011-04-15",5730,5760,5480,5480,920725
"2011-04-18",5450,5700,5450,5520,644543
"2011-04-19",5430,5630,5050,5050,928739
"2011-04-20",5130,5390,5110,5230,653608
"2011-04-21",5500,5560,5060,5150,799276
"2011-04-22",5200,5230,4955,5050,523369
"2011-04-25",5060,5180,4990,5080,485878
"2011-04-26",5150,5180,4625,4625,712701
"2011-04-27",4690,4855,4635,4655,364534
"2011-04-28",4615,4830,4570,4615,280834
"2011-04-29",4650,4745,4495,4505,338775
"2011-05-02",4520,4840,4515,4775,425412
"2011-05-03",4775,4930,4715,4750,291010
"2011-05-04",4735,5050,4735,5050,297057
"2011-05-06",4950,5200,4900,5010,483698
"2011-05-09",5050,5100,4905,4950,142103
"2011-05-11",5060,5070,4810,4820,267951
"2011-05-12",4795,4880,4635,4800,147100
"2011-05-13",4800,4900,4680,4725,186645
"2011-05-16",4680,4840,4530,4585,249727
"2011-05-17",4585,4630,4280,4315,324979
"2011-05-18",4355,4355,4110,4130,344632
"2011-05-19",4175,4250,3945,3975,328913
"2011-05-20",3995,4110,3935,4110,247092
"2011-05-23",4090,4140,3880,3905,204495
"2011-05-24",3875,3975,3830,3965,127926
"2011-05-25",3965,4050,3820,3880,247090
"2011-05-26",3900,4070,3870,4065,176789
"2011-05-27",4025,4095,3970,4050,169361
"2011-05-30",4050,4185,3980,4050,213258
"2011-05-31",4060,4130,4005,4010,128666
"2011-06-01",3980,4010,3825,3840,240181
"2011-06-02",3750,3820,3725,3770,98421
"2011-06-03",3800,3895,3740,3890,149869
"2011-06-07",3880,3880,3760,3760,118195
"2011-06-08",3740,3820,3740,3770,52756
"2011-06-09",3765,3860,3760,3855,108385
"2011-06-10",3910,3930,3760,3795,139334
"2011-06-13",3780,3780,3445,3585,235123
"2011-06-14",3470,3620,3450,3530,178415
"2011-06-15",3530,3635,3480,3560,124412
"2011-06-16",3490,3535,3425,3470,116076
"2011-06-17",3500,3500,3345,3435,201906
"2011-06-20",3400,3500,3300,3375,105212
"2011-06-21",3415,3500,3330,3500,125056
"2011-06-22",3540,3565,3460,3490,78951
"2011-06-23",3490,3585,3450,3580,89689
"2011-06-24",3580,3650,3530,3610,145908
"2011-06-27",3595,3595,3400,3400,234259
"2011-06-28",3415,3460,3345,3420,162832
"2011-06-29",3460,3475,3400,3415,107490
"2011-06-30",3405,3575,3400,3550,147300
"2011-07-01",3565,3685,3565,3595,242990
"2011-07-04",3640,4130,3615,4130,935324
"2011-07-05",4150,4225,3990,4165,1257918
"2011-07-06",4160,4440,4085,4205,1431794
"2011-07-07",4200,4230,4130,4180,349956
"2011-07-08",4225,4435,4225,4300,859128
"2011-07-11",4350,4350,4095,4095,379900
"2011-07-12",4015,4035,3865,3940,384290
"2011-07-13",3945,4055,3830,4055,268228
"2011-07-14",4065,4110,3990,4040,174888
"2011-07-15",4040,4350,3935,4250,496479
"2011-07-18",4370,4450,4225,4280,445076
"2011-07-19",4285,4395,4225,4320,267881
"2011-07-20",4445,4775,4370,4580,1080025
"2011-07-21",4555,4555,4280,4300,531685
"2011-07-22",4300,4380,4235,4360,182356
"2011-07-25",4350,4585,4350,4480,339497
"2011-07-26",4505,4555,4430,4485,188194
"2011-07-27",4460,4530,4360,4375,168102
"2011-07-28",4320,4490,4255,4485,275266
"2011-07-29",4600,4630,4330,4380,201362
"2011-08-01",4420,4470,4280,4285,183979
"2011-08-02",4300,4300,4050,4120,257546
"2011-08-03",3915,4055,3855,3940,224634
"2011-08-04",3990,3990,3750,3810,214757
"2011-08-05",3450,3650,3450,3565,212910
"2011-08-08",3420,3640,3085,3095,347728
"2011-08-09",2900,2945,2635,2805,394453
"2011-08-10",3010,3140,2945,3140,222575
"2011-08-11",2895,3220,2890,3220,174354
"2011-08-12",3350,3355,3225,3225,149964
"2011-08-16",3275,3370,3270,3335,102398
"2011-08-17",3300,3385,3230,3385,93002
"2011-08-18",3385,3385,3205,3280,124451
"2011-08-19",3070,3100,2975,3060,113879
"2011-08-22",3000,3075,2980,3040,53374
"2011-08-23",3045,3150,3005,3140,50145
"2011-08-24",3180,3250,3050,3100,60103
"2011-08-25",3200,3200,3080,3100,49096
"2011-08-26",3085,3170,3020,3100,62660
"2011-08-29",3220,3220,3100,3125,76200
"2011-08-30",3160,3315,3160,3275,156097
"2011-08-31",3305,3385,3250,3250,111673
"2011-09-01",3315,3415,3285,3325,141404
"2011-09-02",3295,3320,3225,3250,47441
"2011-09-05",3200,3215,3075,3130,62081
"2011-09-06",3060,3100,2950,3000,75596
"2011-09-07",3010,3150,3010,3105,33169
"2011-09-08",3110,3240,3050,3180,82002
"2011-09-09",3130,3430,3130,3310,120896
"2011-09-14",3300,3300,3040,3040,72530
"2011-09-15",3180,3180,2955,3010,71013
"2011-09-16",3100,3125,3010,3055,83922
"2011-09-19",3055,3125,3005,3010,41768
"2011-09-20",2950,3060,2950,3040,43097
"2011-09-21",3050,3175,3050,3100,60735
"2011-09-22",3010,3090,2975,3045,89719
"2011-09-23",2940,2945,2805,2875,78301
"2011-09-26",2865,2880,2550,2550,185870
"2011-09-27",2555,2800,2555,2625,68767
"2011-09-28",2650,2760,2650,2660,27507
"2011-09-29",2650,2735,2615,2730,30393
"2011-09-30",2780,2850,2735,2775,28932
"2011-10-04",2550,2685,2550,2670,37466
"2011-10-05",2735,2740,2655,2685,35825
"2011-10-06",2760,2840,2705,2785,35203
"2011-10-07",2880,2880,2815,2820,27063
"2011-10-10",2870,2910,2800,2905,36357
"2011-10-11",3045,3045,2930,2930,35728
"2011-10-12",2930,2985,2900,2955,27882
"2011-10-13",3000,3030,2955,3000,78053
"2011-10-14",3005,3005,2900,3000,34249
"2011-10-17",3050,3050,2960,2960,48147
"2011-10-18",2905,2960,2890,2895,49732
"2011-10-19",2945,2945,2880,2885,40573
"2011-10-20",2920,2945,2850,2850,38620
"2011-10-21",2900,2950,2855,2920,47104
"2011-10-24",2980,3065,2950,2990,115229
"2011-10-25",3115,3280,3060,3140,312615
"2011-10-26",3085,3235,3060,3185,118493
"2011-10-27",3270,3270,3105,3125,97640
"2011-10-28",3190,3190,3060,3070,89933
"2011-10-31",3075,3140,3020,3070,65881
"2011-11-01",3015,3080,3005,3070,49829
