"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2007-05-09",50500,50700,49350,49800,15468
"2007-05-10",50500,50600,49400,49600,18091
"2007-05-11",49600,49600,48550,49100,13831
"2007-05-14",49800,49800,48150,48400,31298
"2007-05-15",48400,48500,47350,47400,20923
"2007-05-16",47400,48650,47150,48400,12808
"2007-05-17",48500,48500,47600,47700,18562
"2007-05-18",48400,48450,47600,48050,15654
"2007-05-21",47100,48050,47100,48050,16042
"2007-05-22",48050,48850,47550,48850,17640
"2007-05-23",48800,48800,48050,48150,14750
"2007-05-25",48000,48450,47250,48150,18031
"2007-05-28",48700,48700,47750,48700,13689
"2007-05-29",49000,50800,48250,49700,47805
"2007-05-30",50700,52600,49500,52000,50488
"2007-05-31",52100,52700,51000,51800,20892
"2007-06-01",51500,51800,49300,49500,30215
"2007-06-04",49700,50300,49050,49600,22163
"2007-06-05",50000,50000,47850,48500,28913
"2007-06-07",48000,48950,47700,48750,16675
"2007-06-08",48100,49000,47550,49000,33090
"2007-06-11",49000,49400,48200,48900,24607
"2007-06-12",48900,49800,48200,49200,35523
"2007-06-13",49400,50500,48300,50300,31576
"2007-06-14",50600,53200,50600,53000,64483
"2007-06-15",53100,60000,52400,57500,125244
"2007-06-18",58600,59400,56500,57900,69724
"2007-06-19",57800,57800,55500,56900,44630
"2007-06-20",56900,57000,53000,56700,44073
"2007-06-21",55600,56500,55100,56000,14931
"2007-06-22",56500,56500,53400,55000,26259
"2007-06-25",54000,55600,53500,55000,39633
"2007-06-26",54500,55200,53600,54100,25713
"2007-06-27",53900,55200,53700,55000,62101
"2007-06-28",55300,56300,55200,55800,37444
"2007-06-29",56300,56700,55100,56000,48581
"2007-07-02",55400,55900,54500,55700,29729
"2007-07-03",55900,58000,55600,58000,91695
"2007-07-04",59500,61400,58300,59200,75014
"2007-07-05",59300,61100,59000,59900,79489
"2007-07-06",60700,64900,60000,63500,118138
"2007-07-09",64700,67300,64200,64600,70420
"2007-07-10",63700,67900,63700,66100,60038
"2007-07-11",65900,68800,65900,68400,38740
"2007-07-12",68300,69200,67300,67800,36916
"2007-07-13",68800,68800,64800,66300,56301
"2007-07-16",65600,67400,65200,67000,37431
"2007-07-18",67000,68800,66200,68200,15764
"2007-07-19",68000,70500,67800,70000,50636
"2007-07-20",70300,74100,69200,72500,46970
"2007-07-23",72000,75200,72000,73500,25537
"2007-07-24",73600,74800,70200,71900,30538
"2007-07-25",70400,73900,70400,73900,16631
"2007-07-26",74100,75500,72300,73100,13442
"2007-07-27",71700,72600,70000,70800,17963
"2007-07-30",69500,70800,68300,70800,20482
"2007-07-31",72000,72000,67700,70500,36995
"2007-08-01",70400,70400,65000,68400,16609
"2007-08-02",67100,68900,65000,65500,19780
"2007-08-03",65700,67700,65700,66400,8211
"2007-08-06",65500,65500,63300,64000,12338
"2007-08-07",64300,66000,64200,65300,9923
"2007-08-08",66900,68200,65500,67500,12591
"2007-08-09",68800,68900,65200,67000,17424
"2007-08-10",65500,65800,62500,62500,25650
"2007-08-13",62500,63800,62500,62600,7153
"2007-08-14",62600,64200,61800,62800,12937
"2007-08-16",61000,62200,56100,59000,22200
"2007-08-17",59000,60700,57100,57300,9022
"2007-08-20",60700,60700,58600,59900,16112
"2007-08-21",59900,60900,58500,60900,17468
"2007-08-22",60700,62400,60100,60900,9409
"2007-08-23",61700,62200,61000,61600,8112
"2007-08-24",61600,62200,60500,61600,9650
"2007-08-27",63500,65500,63000,64200,21322
"2007-08-28",65200,65200,64000,64300,18717
"2007-08-29",62100,67000,62100,63500,27528
"2007-08-30",64300,64800,62900,62900,12801
"2007-08-31",62900,63500,61800,61900,14604
"2007-09-03",62300,63000,61000,61000,17637
"2007-09-04",60900,61500,60000,60400,18952
"2007-09-05",61000,61800,60000,60100,18894
"2007-09-06",60100,60700,59400,60200,16020
"2007-09-07",60500,61500,60300,61400,11661
"2007-09-10",60800,62700,59700,62100,13917
"2007-09-11",62400,62600,61400,62400,14831
"2007-09-12",62500,63000,60900,61300,10581
"2007-09-13",61500,62700,60600,62400,14406
"2007-09-14",63200,65500,63200,64900,44148
"2007-09-17",65400,73100,64900,71200,113314
"2007-09-18",71200,72600,68500,68500,14988
"2007-09-19",69900,72500,68700,69200,22556
"2007-09-20",70500,74500,70100,71600,32657
"2007-09-21",71900,78000,70900,78000,50584
"2007-09-27",80500,87000,79000,84500,71991
"2007-09-28",85000,85000,79500,82500,34038
"2007-10-01",83500,86400,82500,83800,19604
"2007-10-02",85900,85900,83000,85000,18010
"2007-10-04",84000,84900,80300,80600,53713
"2007-10-05",82100,84500,82000,82700,11298
"2007-10-08",82200,87500,82100,86000,26500
"2007-10-09",87500,89400,86100,87100,21507
"2007-10-10",88400,91500,87400,89000,25990
"2007-10-11",89100,91000,87000,88400,12111
"2007-10-12",87200,89300,87200,88500,12050
"2007-10-15",89400,92400,88700,90400,37421
"2007-10-16",91300,97000,90400,93900,52054
"2007-10-17",93800,96000,89500,91000,21057
"2007-10-18",92800,95500,90000,93000,19410
"2007-10-19",94900,94900,90700,90700,11954
"2007-10-22",81100,86000,81100,83000,40661
"2007-10-23",85000,90000,84300,88000,41834
"2007-10-24",91800,94500,85000,87000,28962
"2007-10-25",87000,89500,83000,87400,14721
"2007-10-26",85900,92500,85500,89900,28896
"2007-10-29",94900,103300,94900,103300,66850
"2007-10-30",106500,117500,102400,104600,172724
"2007-10-31",105100,108400,99500,100500,41848
"2007-11-01",100600,105300,99200,102700,64466
"2007-11-02",99000,114500,98900,107000,64915
"2007-11-05",111400,114000,104700,104700,48418
"2007-11-06",109800,120400,109500,120400,124598
"2007-11-07",125000,134400,115000,128000,153830
"2007-11-08",128000,147200,125000,147200,173428
"2007-11-09",147200,155500,135000,135000,148877
"2007-11-12",129600,136000,115900,134500,92434
"2007-11-13",134000,144000,123000,129300,65806
"2007-11-14",133500,134700,119000,119300,60725
"2007-11-15",119100,125000,111000,113000,52266
"2007-11-16",113200,129900,103500,129900,91848
"2007-11-19",133300,138700,125100,125100,69950
"2007-11-20",120200,122800,116100,121500,47832
"2007-11-21",123500,132300,117900,120000,49618
"2007-11-22",113100,122500,113000,118000,79828
"2007-11-23",118000,119500,111000,112000,94339
"2007-11-26",115300,119000,112100,116300,35415
"2007-11-27",113000,115000,109500,112000,40539
"2007-11-28",116000,116000,106300,108000,37561
"2007-11-29",111000,113700,104300,107500,45503
"2007-11-30",108800,113500,107700,107700,34620
"2007-12-03",109800,118500,107700,115900,59996
"2007-12-04",118000,118900,110500,111600,32589
"2007-12-05",113000,116100,109700,113600,37271
"2007-12-06",115800,122400,113200,118800,48710
"2007-12-07",118400,121100,117800,118500,16684
"2007-12-10",118500,119800,116600,116800,14516
"2007-12-11",118600,118700,115500,117000,13416
"2007-12-12",115000,122000,114500,122000,18831
"2007-12-13",123000,123400,119000,121100,11693
"2007-12-14",121800,121800,116500,120000,14094
"2007-12-17",120000,120400,111000,117000,9469
"2007-12-18",115000,118100,113100,117200,9318
"2007-12-20",117500,122000,117300,118500,12686
"2007-12-21",119000,120900,117600,119900,12910
"2007-12-24",121000,129100,121000,125000,47537
"2007-12-26",127000,131500,124000,124000,37962
"2007-12-27",124500,127400,122700,125900,15793
"2007-12-28",124100,134600,124100,130800,19056
"2008-01-02",131800,132600,128300,131700,13416
"2008-01-03",129200,136100,128400,136100,20423
"2008-01-04",138900,143500,136200,138100,33260
"2008-01-07",137800,149600,129300,129300,115354
"2008-01-08",129300,132600,121900,124000,70650
"2008-01-09",122000,127600,121900,124000,25838
"2008-01-10",124900,126400,120000,120000,33629
"2008-01-11",120000,122900,112800,113000,28877
"2008-01-14",112000,114800,102000,105700,48699
"2008-01-15",105000,106800,96800,1e+05,41667
"2008-01-16",95600,96000,91700,94500,83592
"2008-01-17",94500,102100,85200,102100,187203
"2008-01-18",97100,103400,94000,101600,71300
"2008-01-21",101600,101600,94800,94800,34838
"2008-01-22",90400,92000,85600,91000,48057
"2008-01-23",96000,104600,96000,99500,127570
"2008-01-24",104000,104500,97200,100300,69036
"2008-01-25",103500,103500,98000,101100,59085
"2008-01-28",1e+05,106000,1e+05,103300,73306
"2008-01-29",106000,107000,100300,104000,43737
"2008-01-30",104500,104500,98100,103000,23176
"2008-01-31",102900,105000,99000,103900,34464
"2008-02-01",104000,105100,102000,103000,13753
"2008-02-04",103800,107500,103000,105100,18236
"2008-02-05",106000,110200,105300,110200,21001
"2008-02-11",107000,107800,105500,105500,15846
"2008-02-12",105200,107900,103100,103100,17284
"2008-02-13",103500,105000,101300,102800,16397
"2008-02-14",104000,104300,101400,104000,17125
"2008-02-15",101500,104200,101500,103100,11793
"2008-02-18",104000,104000,100900,101200,15328
"2008-02-19",101300,103100,100600,101100,16398
"2008-02-20",101000,101500,97500,97500,21450
"2008-02-21",98000,98100,95100,97000,29020
"2008-02-22",95900,96000,94000,94000,30552
"2008-02-25",93200,95800,91500,93900,26135
"2008-02-26",94200,100500,94200,95000,72317
"2008-02-27",96000,96200,91600,93800,49351
"2008-02-28",94500,94500,91800,93200,24201
"2008-02-29",92200,93700,91800,93000,7727
"2008-03-03",91500,93700,90000,91700,11873
"2008-03-04",93000,95000,91000,92900,25202
"2008-03-05",93500,97300,93100,96000,20850
"2008-03-06",97500,98000,94300,96000,25084
"2008-03-07",95700,95700,92800,94100,12470
"2008-03-10",92200,93100,89700,93000,23933
"2008-03-11",92700,96000,92600,95800,11934
"2008-03-12",98000,98000,94800,95900,9966
"2008-03-13",95900,95900,92400,94900,16205
"2008-03-14",95100,96000,91600,95000,19389
"2008-03-17",93000,93300,88400,89900,32191
"2008-03-18",90000,90800,87500,89100,20776
"2008-03-19",90500,90800,88000,89500,19112
"2008-03-20",88200,89500,88000,88500,9432
"2008-03-21",88500,89800,88500,89000,9600
"2008-03-24",89100,89400,87100,89000,22402
"2008-03-25",89700,89800,87700,89000,16195
"2008-03-26",89000,89600,87700,88600,15396
"2008-03-27",87500,88400,86100,88000,29412
"2008-03-28",87100,89900,86600,89900,25262
"2008-03-31",89700,90200,88000,90000,16759
"2008-04-01",89700,90500,88100,88400,21184
"2008-04-02",89000,89000,86500,88000,30977
"2008-04-03",88000,89300,86600,88600,14196
"2008-04-04",89400,96600,87900,95000,50825
"2008-04-07",95100,96600,93500,94100,17510
"2008-04-08",95300,95500,93000,93100,12815
"2008-04-10",93200,94800,92200,92200,12108
"2008-04-11",92600,93500,90600,90800,15886
"2008-04-14",90700,90700,88200,89000,11798
"2008-04-15",88400,90200,86700,86700,25262
"2008-04-16",87500,92500,87400,88500,32320
"2008-04-17",89600,90800,88600,90800,20085
"2008-04-18",92700,92800,90100,91500,25377
"2008-04-21",92300,92300,90200,91700,16146
"2008-04-22",91000,94800,91000,94200,31451
"2008-04-23",94300,94700,92200,93000,17949
"2008-04-24",93000,93000,90300,91000,11885
"2008-04-25",91000,92000,86000,86000,58450
"2008-04-28",85500,85500,82900,83000,48922
"2008-04-29",82900,85600,82900,85000,19121
"2008-04-30",85000,85300,80000,84900,52620
"2008-05-02",85000,85400,83100,84300,33136
"2008-05-06",84400,85000,82600,84000,16661
"2008-05-07",83200,84200,79900,84000,73969
"2008-05-08",83500,84600,81100,84500,10144
"2008-05-09",84600,85300,84500,84900,8371
"2008-05-13",85200,86600,83400,86600,13261
"2008-05-14",86900,88000,86300,87800,29521
"2008-05-15",88400,88400,86400,86900,20626
"2008-05-16",88000,88000,86400,87500,17940
"2008-05-19",87800,91900,87100,89600,31876
"2008-05-20",90500,90800,87800,89900,21675
"2008-05-21",89300,91500,88000,90400,24491
"2008-05-22",90300,90600,88100,89800,11619
"2008-05-23",89000,90100,88200,89800,12184
"2008-05-26",89800,90300,88600,88600,11039
"2008-05-27",87500,90600,87100,90400,25823
"2008-05-28",90400,91100,88500,90000,19465
"2008-05-29",89000,93000,88200,93000,38114
"2008-05-30",93500,94000,91700,93000,11720
"2008-06-02",93000,93900,91700,93000,15118
"2008-06-03",91600,92700,91600,92000,12370
"2008-06-04",91500,92100,90500,90600,11959
"2008-06-05",90900,91500,89900,90300,7926
"2008-06-09",88100,90000,87000,89200,8042
"2008-06-10",89300,89500,87100,89300,9951
"2008-06-11",89200,90700,88000,90000,12410
"2008-06-12",90700,90700,88600,90200,13953
"2008-06-13",91000,91000,89000,89400,4489
"2008-06-16",89400,90400,89000,89400,6381
"2008-06-17",89200,89400,88000,88900,7892
"2008-06-18",88500,89300,88000,88500,12896
"2008-06-19",88500,89000,87300,88100,11414
"2008-06-20",87700,89000,87700,88200,8844
"2008-06-23",87600,88100,86800,88000,6608
"2008-06-24",87100,88100,87100,87500,9043
"2008-06-25",87500,88200,86000,87400,7340
"2008-06-26",86700,87000,85600,86000,11119
"2008-06-27",84100,86000,83100,86000,10671
"2008-06-30",86000,86500,83900,86500,14740
"2008-07-01",84700,85000,78000,80400,27754
"2008-07-02",79000,79000,68400,68400,39366
"2008-07-03",63400,66100,60800,61100,40793
"2008-07-04",61500,66900,59000,63000,43340
"2008-07-07",61600,62800,57200,59300,26991
"2008-07-08",58500,58700,50500,50500,80645
"2008-07-09",53000,54000,49250,50500,43930
"2008-07-10",49900,52500,49150,51600,24209
"2008-07-11",51600,55500,50700,53400,32139
"2008-07-14",52300,54800,51500,51500,20475
"2008-07-15",50800,51000,48500,48500,22113
"2008-07-16",48800,49850,46200,48500,22098
"2008-07-17",50100,50200,48350,48500,23189
"2008-07-18",49800,50200,48600,49200,9389
"2008-07-21",49150,53000,49150,53000,34928
"2008-07-22",52500,52700,51200,52700,11136
"2008-07-23",53500,54400,51800,51800,16635
"2008-07-24",52400,53700,51500,53300,9471
"2008-07-25",52600,53300,51700,52700,8399
"2008-07-28",53500,53800,52100,52100,7097
"2008-07-29",52000,52000,49900,50300,9416
"2008-07-30",51200,51700,50600,51500,8403
"2008-07-31",52800,54300,51700,53800,22156
"2008-08-01",53800,54500,52000,52400,9453
"2008-08-04",52400,53000,50200,50200,5916
"2008-08-05",50200,52400,48400,52000,22424
"2008-08-06",52200,53000,49800,52000,37302
"2008-08-07",52000,52000,51000,51300,15202
"2008-08-08",49300,51700,49300,51300,6563
"2008-08-11",51900,52300,50100,51500,18511
"2008-08-12",50700,51900,50600,51500,6156
"2008-08-13",50700,52300,50700,51000,10462
"2008-08-14",51500,51700,50600,51500,6213
"2008-08-18",51500,51500,50300,51200,8382
"2008-08-19",50500,51100,49600,50300,5008
"2008-08-20",50900,52600,50000,52600,9671
"2008-08-21",52200,53900,52000,53900,6272
"2008-08-22",53900,54000,50500,53800,9038
"2008-08-25",52600,54100,52400,53800,4134
"2008-08-26",51300,53500,51300,52300,1794
"2008-08-27",52400,52800,51300,52200,7540
"2008-08-28",52000,53000,51600,51800,1692
"2008-08-29",51600,52500,51000,51000,3582
"2008-09-01",51000,51000,48950,49000,6562
"2008-09-02",49100,49100,47400,47500,5261
"2008-09-03",45150,48200,44500,45850,4294
"2008-09-04",45700,47250,45500,45900,3538
"2008-09-05",45800,47350,44500,47350,6761
"2008-09-08",48850,49000,46900,48000,13631
"2008-09-09",48300,48300,46050,48250,13676
"2008-09-10",48150,48200,46700,48200,6822
"2008-09-11",48000,51400,47500,51400,5713
"2008-09-12",50500,52000,50200,52000,7016
"2008-09-16",45500,51800,45500,51800,9934
"2008-09-17",52800,53000,50900,51000,6222
"2008-09-18",50300,51700,47600,50800,13868
"2008-09-19",51000,52500,50200,52500,7849
"2008-09-22",52600,52600,50300,50600,9011
"2008-09-23",49500,51100,49500,50100,2068
"2008-09-24",49600,51100,49200,50300,9947
"2008-09-25",50300,53900,50300,53500,24744
"2008-09-26",53900,61500,53400,58500,44480
"2008-09-29",59800,61900,56800,57100,21526
"2008-09-30",52500,64300,52500,61500,34443
"2008-10-01",61200,61200,58000,58100,20666
"2008-10-02",58400,60500,55300,55300,11253
"2008-10-06",53700,53800,50000,50000,12533
"2008-10-07",48450,51400,47100,51100,11527
"2008-10-08",50000,51400,48200,49000,15085
"2008-10-09",47550,51000,47550,49000,16096
"2008-10-10",46600,46700,42000,42000,32455
"2008-10-13",42600,43450,41650,42650,11918
"2008-10-14",45300,45500,42200,45500,51135
"2008-10-15",44800,44800,43500,44000,8914
"2008-10-16",40600,41150,39200,40000,15021
"2008-10-17",41900,41900,36550,39050,10788
"2008-10-20",38350,39400,34850,36000,13297
"2008-10-21",36450,37000,34650,35000,16942
"2008-10-22",34050,34500,30250,33500,16597
"2008-10-23",30650,32000,28500,28900,26915
"2008-10-24",26450,26850,24600,24600,41356
"2008-10-27",21250,23900,20950,21050,20115
"2008-10-28",18200,23100,18200,21600,21055
"2008-10-29",24200,24200,20750,21300,19401
"2008-10-30",22800,24450,22250,24450,11231
"2008-10-31",27300,28100,25100,28100,14730
"2008-11-03",29050,32300,28500,32300,19534
"2008-11-04",34000,37100,30700,34900,29957
"2008-11-05",37800,40100,36050,40100,17756
"2008-11-06",38500,44700,37350,38500,27637
"2008-11-07",35700,41850,35650,41000,16658
"2008-11-10",42000,44000,40500,43000,13481
"2008-11-11",43000,43950,41200,42500,8670
"2008-11-12",42000,42000,40000,40900,5290
"2008-11-13",37500,40900,37500,40400,7443
"2008-11-14",43200,43200,39100,41900,6472
"2008-11-17",42000,43000,39300,43000,7536
"2008-11-18",43000,43000,41000,42400,4968
"2008-11-19",42500,42500,39600,41700,10173
"2008-11-20",39900,41400,39050,41000,11286
"2008-11-21",39300,44500,37050,44500,13072
"2008-11-24",45000,45400,42500,43700,6139
"2008-11-25",46700,46700,42050,43000,5278
"2008-11-26",44600,44600,41550,43500,7952
"2008-11-27",44500,44550,42850,44300,6788
"2008-11-28",44000,44500,43500,43950,5116
"2008-12-01",44900,44900,42800,43500,4051
"2008-12-02",42050,43500,41800,42900,4776
"2008-12-03",44400,44400,42000,44300,4287
"2008-12-04",44300,45550,43850,44300,6276
"2008-12-05",45800,45800,44400,44500,5724
"2008-12-08",44800,49500,43300,49500,14994
"2008-12-09",49500,51800,49500,50500,16978
"2008-12-10",51400,52200,50200,51700,6483
"2008-12-11",52600,52600,51100,51100,3732
"2008-12-12",51000,51800,49900,50700,3174
"2008-12-15",51000,52500,51000,52500,7839
"2008-12-16",52500,53300,51600,52700,2109
"2008-12-17",53300,54000,52500,52800,2962
"2008-12-18",52100,53500,50600,51000,5129
"2008-12-19",53000,53500,50800,52900,7925
"2008-12-22",52100,53100,52000,52700,2599
"2008-12-23",52800,53000,51200,52500,1921
"2008-12-24",52400,52500,50000,52500,3528
"2008-12-26",52900,52900,50300,50300,3442
"2008-12-29",50800,51500,49200,51500,3123
"2008-12-30",52400,52800,51500,52700,6476
"2009-01-02",53100,53400,51500,51500,3036
"2009-01-05",51200,51900,50200,50700,4208
"2009-01-06",50000,51600,50000,50700,3054
"2009-01-07",50700,51000,50500,50700,3674
"2009-01-08",50700,51800,50100,50700,2392
"2009-01-09",50700,51000,50000,50900,2854
"2009-01-12",50500,50700,48800,48900,3150
"2009-01-13",49000,49000,48000,48400,2106
"2009-01-14",48000,50400,47500,50200,3438
"2009-01-15",48100,49500,47500,49500,4386
"2009-01-16",49500,49900,48100,48900,1081
"2009-01-19",49000,49800,48250,49000,1536
"2009-01-20",49000,49000,48000,48000,806
"2009-01-21",49000,49000,44650,45500,1507
"2009-01-22",45500,48300,45150,46000,2228
"2009-01-23",45800,45800,41650,41650,3556
"2009-01-28",41650,43500,39700,39800,9463
"2009-01-29",39950,41200,39800,40500,4387
"2009-01-30",39800,40250,39100,40000,1369
"2009-02-02",40000,40700,39950,40000,1444
"2009-02-03",40450,40700,39400,40250,1389
"2009-02-04",41000,41500,40300,41200,2334
"2009-02-05",41100,44900,41050,41900,6472
"2009-02-06",44000,44000,41500,42000,4187
"2009-02-09",42000,42300,40750,41000,3031
"2009-02-10",40500,41950,40200,40500,3256
"2009-02-11",39500,41000,39500,40800,3752
"2009-02-12",41000,41000,40100,40850,1728
"2009-02-13",41000,41000,39900,40800,2192
"2009-02-16",40950,42300,40500,41100,3588
"2009-02-17",42500,42500,39800,39800,3193
"2009-02-18",39100,40500,37000,40000,5792
"2009-02-19",40000,40000,34000,38000,5338
"2009-02-20",38000,40000,33700,40000,6275
"2009-02-23",38550,39750,37200,37800,4334
"2009-02-24",35800,37500,35000,37500,1996
"2009-02-25",37650,38350,35000,35000,5752
"2009-02-26",35000,35950,34450,34600,2055
"2009-02-27",33950,35700,33950,34800,668
"2009-03-02",34800,34800,33500,33550,1747
"2009-03-03",32350,33300,31800,32100,1295
"2009-03-04",32800,33750,31200,33000,1507
"2009-03-05",34600,36000,34000,36000,8921
"2009-03-06",34000,35500,33050,33300,6029
"2009-03-09",34700,35000,33100,35000,3717
"2009-03-10",33850,36000,33850,35500,877
"2009-03-11",36500,40000,35500,37350,3329
"2009-03-12",36150,39000,36050,38400,2901
"2009-03-13",38500,40000,37650,38100,3968
"2009-03-16",38950,38950,37000,38350,2333
"2009-03-17",38250,38750,37300,38200,1781
"2009-03-18",38950,38950,37700,38000,1430
"2009-03-19",38000,38200,37300,37800,929
"2009-03-20",37000,38400,37000,38400,2154
"2009-03-23",38100,38850,38000,38500,2880
"2009-03-24",39000,39650,39000,39000,2702
"2009-03-25",39000,40100,39000,39850,2833
"2009-03-26",40000,44700,40000,44400,6253
"2009-03-27",43650,45650,42300,42300,4979
"2009-03-30",42500,44500,42000,44400,2473
"2009-03-31",43950,44700,42700,43300,2441
"2009-04-01",43550,44000,42850,43500,1328
"2009-04-02",44000,45000,43100,43450,4359
"2009-04-03",44900,45000,42600,42600,4348
"2009-04-06",42600,43500,42100,42500,7975
"2009-04-07",42500,42600,41850,42600,4071
"2009-04-08",42150,42800,41850,41850,2921
"2009-04-09",41750,44400,41750,44300,8534
"2009-04-10",44350,45350,43500,44900,5930
"2009-04-13",45400,45400,44000,44500,4732
"2009-04-14",44900,44900,42750,43000,6264
"2009-04-15",42900,43450,41500,43450,5478
"2009-04-16",44400,44400,43400,43400,6433
"2009-04-17",44000,45450,44000,44100,8244
"2009-04-20",44100,45000,43900,44600,2387
"2009-04-21",43900,45000,43900,44350,2141
"2009-04-22",44350,45400,43650,45200,5480
"2009-04-23",44600,44800,42950,43650,8392
"2009-04-24",44000,45200,43000,43000,5226
"2009-04-27",42800,43950,42600,42750,4083
"2009-04-28",43350,44000,42100,42900,4711
