"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2020-04-17",1907,1926,1902,1907,16830
"2020-04-20",1907,1921,1907,1907,9144
"2020-04-21",1911,1916,1907,1917,2043
"2020-04-22",1921,1921,1907,1912,9242
"2020-04-23",1911,1916,1907,1912,29548
"2020-04-24",1921,1921,1907,1907,7661
"2020-04-27",1911,1926,1907,1926,11800
"2020-04-28",1907,1926,1907,1926,9020
"2020-04-29",1907,1916,1907,1917,5216
"2020-05-04",1916,1916,1916,1917,0
"2020-05-06",1911,1926,1911,1926,37018
"2020-05-07",1926,1926,1926,1926,0
"2020-05-08",1926,1926,1921,1926,3458
"2020-05-11",1935,1935,1931,1931,620
"2020-05-12",1916,1931,1916,1931,2218
"2020-05-13",1931,1935,1931,1931,5530
"2020-05-14",1940,1940,1940,1941,1
"2020-05-15",1916,1940,1916,1941,2
"2020-05-18",1916,1916,1916,1917,1512
"2020-05-19",1926,1926,1926,1926,1
"2020-05-20",1926,1926,1907,1921,13022
"2020-05-21",1926,1926,1926,1926,3130
"2020-05-22",1940,1940,1926,1926,2
"2020-05-25",1921,1926,1921,1926,5178
"2020-05-26",1926,1935,1926,1931,14402
"2020-05-27",1926,1926,1911,1926,2081
"2020-05-28",1916,1926,1916,1926,2116
"2020-05-29",1921,1921,1921,1921,0
"2020-06-01",1935,1935,1911,1931,14
"2020-06-02",1911,1926,1907,1926,8414
"2020-06-03",1916,1921,1916,1921,3131
"2020-06-04",1916,1926,1911,1926,7412
"2020-06-05",1916,1926,1916,1926,2403
"2020-06-08",1921,1926,1921,1926,15454
"2020-06-09",1921,1926,1916,1926,10568
"2020-06-10",1921,1926,1916,1926,301
"2020-06-11",1931,1931,1921,1926,2122
"2020-06-12",1916,1926,1916,1926,1118
"2020-06-15",1926,1926,1926,1926,271
"2020-06-16",1931,1931,1921,1921,1216
"2020-06-17",1926,1926,1926,1926,1
"2020-06-18",1931,1931,1916,1926,4033
"2020-06-19",1931,1931,1921,1926,55
"2020-06-22",1916,1926,1911,1921,14425
"2020-06-23",1935,1935,1921,1921,110
"2020-06-24",1921,1926,1916,1926,11284
"2020-06-25",1921,1935,1921,1926,6411
"2020-06-26",1921,1921,1916,1917,31445
"2020-06-29",1921,1931,1921,1926,594
"2020-06-30",1940,1940,1940,1941,1
"2020-07-01",1931,1931,1926,1926,1617
"2020-07-02",1935,1935,1926,1931,1127
"2020-07-03",1926,1926,1926,1926,6759
"2020-07-06",1921,1935,1921,1931,7709
"2020-07-07",1926,1926,1926,1926,0
"2020-07-08",1916,1931,1916,1931,47394
"2020-07-09",1916,1926,1911,1926,10567
"2020-07-10",1911,1926,1911,1926,5311
"2020-07-13",1926,1926,1921,1921,220
"2020-07-14",1911,1921,1911,1921,836
"2020-07-15",1916,1921,1916,1921,11856
"2020-07-16",1926,1926,1911,1917,2297
"2020-07-17",1926,1926,1916,1926,5219
"2020-07-20",1916,1926,1916,1926,4348
"2020-07-21",1916,1926,1916,1917,5999
"2020-07-22",1916,1921,1911,1921,26331
"2020-07-23",1921,1921,1921,1921,0
"2020-07-24",1916,1916,1916,1917,104
"2020-07-27",1916,1926,1916,1921,13454
"2020-07-28",1926,1926,1916,1921,4283
"2020-07-29",1916,1921,1911,1921,5324
"2020-07-30",1921,1921,1921,1921,0
"2020-07-31",1921,1921,1921,1921,0
"2020-08-03",1916,1921,1916,1921,2642
"2020-08-04",1916,1921,1911,1917,934
"2020-08-05",1921,1921,1911,1921,11443
"2020-08-06",1911,1921,1911,1921,13447
"2020-08-07",1911,1926,1911,1926,2836
"2020-08-10",1916,1931,1911,1931,39403
"2020-08-11",1931,1931,1931,1931,5217
"2020-08-12",1916,1926,1916,1926,2648
"2020-08-13",1931,1931,1931,1931,1
"2020-08-14",1921,1921,1916,1921,7835
"2020-08-18",1916,1931,1911,1931,50605
"2020-08-19",1926,1926,1926,1926,0
"2020-08-20",1931,1931,1916,1917,566
"2020-08-21",1926,1926,1911,1926,5126
"2020-08-24",1916,1926,1907,1926,12634
"2020-08-25",1916,1926,1911,1917,3568
"2020-08-26",1916,1926,1907,1926,2209
"2020-08-27",1907,1921,1907,1921,1638
"2020-08-28",1907,1921,1907,1921,17680
"2020-08-31",1921,1921,1907,1917,575
"2020-09-01",1921,1921,1907,1921,22656
"2020-09-02",1916,1921,1907,1921,4158
"2020-09-03",1907,1921,1902,1921,7350
"2020-09-04",1921,1993,1911,1945,59811
"2020-09-07",1945,1954,1926,1936,39664
"2020-09-08",1945,1969,1926,1936,55658
"2020-09-09",1926,1950,1921,1941,17127
"2020-09-10",1926,1950,1926,1941,4852
"2020-09-11",1950,1950,1945,1945,2
"2020-09-14",1998,1998,1926,1941,20800
"2020-09-15",1926,1935,1921,1936,50055
"2020-09-16",1945,1945,1921,1921,11353
"2020-09-17",1921,1940,1916,1936,33727
"2020-09-18",1931,1940,1931,1941,5209
"2020-09-21",1931,1959,1931,1941,11038
"2020-09-22",1931,1940,1921,1936,16820
"2020-09-23",1935,1935,1921,1931,11535
"2020-09-24",1931,1931,1921,1931,7766
"2020-09-25",1954,1954,1921,1921,2719
"2020-09-28",1926,1926,1921,1926,1181
"2020-09-29",1926,1931,1911,1931,21433
"2020-10-05",1916,1931,1916,1931,5226
"2020-10-06",1911,1926,1911,1926,525
"2020-10-07",1911,1926,1907,1917,71117
"2020-10-08",1911,1921,1911,1921,19749
"2020-10-12",1916,1926,1916,1926,1665
"2020-10-13",1916,1935,1916,1936,24254
"2020-10-14",1935,1935,1931,1936,2860
"2020-10-15",1931,1935,1931,1936,415
"2020-10-16",1945,1945,1940,1941,26151
"2020-10-19",1940,1945,1921,1936,19080
"2020-10-20",1935,1940,1921,1931,10157
"2020-10-21",1935,1945,1935,1941,4634
"2020-10-22",1945,1945,1940,1945,1050
"2020-10-23",1945,1945,1935,1936,2
"2020-10-26",1945,1945,1926,1945,275
"2020-10-27",1945,1945,1940,1945,1197
"2020-10-28",1926,1945,1926,1945,832
"2020-10-29",1945,1945,1945,1945,2
"2020-10-30",1926,1940,1926,1941,21
"2020-11-02",1940,1940,1926,1941,2779
"2020-11-03",1940,1945,1940,1945,6482
"2020-11-04",1926,1945,1926,1945,12758
"2020-11-05",1935,1935,1935,1936,1144
"2020-11-06",1940,1945,1926,1945,12461
"2020-11-09",1940,1940,1931,1941,3753
"2020-11-10",1940,1940,1921,1931,4045
"2020-11-11",1931,1940,1921,1941,5902
"2020-11-12",1931,1940,1931,1941,1996
"2020-11-13",1940,1940,1931,1941,4239
"2020-11-16",1940,1940,1931,1941,5221
"2020-11-17",1935,1940,1931,1941,7914
"2020-11-18",1935,1935,1931,1931,4201
"2020-11-19",1940,1940,1935,1936,3131
"2020-11-20",1935,1945,1935,1945,7723
"2020-11-23",1945,1945,1940,1945,7410
"2020-11-24",1945,1945,1940,1945,7849
"2020-11-25",1945,1954,1940,1950,16661
"2020-11-26",1935,1950,1935,1950,1705
"2020-11-27",1950,1959,1945,1960,10883
"2020-11-30",1955,1959,1955,1960,21669
"2020-12-01",1959,1964,1950,1965,24758
"2020-12-02",1969,1969,1954,1965,1660
"2020-12-03",1950,1969,1950,1969,44
"2020-12-04",1969,1974,1955,1974,45992
"2020-12-07",1978,1978,1959,1974,9093
"2020-12-08",1959,1969,1921,1969,58153
"2020-12-09",1974,1974,1964,1969,1359
"2020-12-10",1969,1974,1959,1974,11068
"2020-12-11",1969,1974,1964,1969,7642
"2020-12-14",1969,1983,1969,1979,19152
"2020-12-15",1978,1993,1974,1989,37806
"2020-12-16",1969,1998,1955,1989,21418
"2020-12-17",1993,2017,1988,2008,61951
"2020-12-18",2007,2017,1998,2003,42797
"2020-12-21",2002,2079,2002,2041,150394
"2020-12-22",2055,2055,1998,2013,28199
"2020-12-23",2012,2022,1993,2022,25737
"2020-12-24",2022,2022,1993,2022,355
"2020-12-28",2022,2022,2002,2022,5528
"2020-12-29",2017,2050,2012,2027,29969
"2020-12-30",2026,2074,1993,2041,53355
"2021-01-04",2060,2065,2031,2056,22128
"2021-01-05",2074,2079,2050,2080,11297
"2021-01-06",2079,2079,2036,2051,15496
"2021-01-07",2050,2070,2046,2051,8455
"2021-01-08",2012,2046,2002,2046,10670
"2021-01-11",2046,2055,1998,2022,15967
"2021-01-12",1993,2017,1978,1984,11902
"2021-01-13",1993,2007,1988,1989,1132
"2021-01-14",1988,2036,1988,2036,9175
"2021-01-15",1993,2026,1993,2022,4556
"2021-01-18",1998,2022,1993,2017,5787
"2021-01-19",2012,2017,2012,2017,1711
"2021-01-20",1983,2017,1983,2013,7147
"2021-01-21",1983,2012,1978,2008,12436
"2021-01-22",1983,2007,1978,1998,10986
"2021-01-25",1978,1993,1978,1993,7003
"2021-01-26",1993,2007,1993,2008,2290
"2021-01-27",2007,2046,2007,2041,768
"2021-01-28",2036,2036,2002,2022,2956
"2021-01-29",1993,2022,1993,2022,5009
"2021-02-01",2017,2074,2012,2051,6687
"2021-02-02",2046,2050,2002,2022,4293
"2021-02-03",2031,2031,2002,2027,2308
"2021-02-04",2002,2036,1998,2032,11464
"2021-02-05",1993,2041,1993,2017,15050
"2021-02-08",2055,2055,1978,2013,12399
"2021-02-09",1988,2031,1988,2017,6667
"2021-02-10",2012,2012,2007,2013,1314
"2021-02-15",2022,2026,1993,2013,2563
"2021-02-16",2017,2017,1988,2008,1096
"2021-02-17",2017,2026,2002,2017,3846
"2021-02-18",2002,2017,1988,2017,11539
"2021-02-19",2026,2026,1988,2017,192
"2021-02-22",1983,2007,1983,2008,12102
"2021-02-23",2012,2017,2002,2017,4679
"2021-02-24",1983,2017,1983,2017,715
"2021-02-25",2017,2022,1983,2008,5923
"2021-02-26",2012,2012,1993,2013,375
"2021-03-02",1993,2012,1983,2003,4804
"2021-03-03",1983,2017,1983,1998,27728
"2021-03-04",1993,2007,1993,1998,7875
"2021-03-05",1988,2012,1988,2003,11891
"2021-03-08",2002,2002,1993,2003,1682
"2021-03-09",1993,2002,1988,2003,8179
"2021-03-10",1998,2012,1993,1998,36082
"2021-03-11",2002,2007,1993,2008,616
"2021-03-12",2022,2022,2007,2022,10197
"2021-03-15",2031,2031,1993,2022,6587
"2021-03-16",2036,2036,2002,2022,616
"2021-03-17",1998,2036,1998,2036,6928
"2021-03-18",2036,2036,2007,2022,2383
"2021-03-19",2036,2036,2002,2027,1538
"2021-03-22",2026,2026,2007,2022,12306
"2021-03-23",2022,2022,1988,2017,13538
"2021-03-24",2012,2022,1998,2022,4612
"2021-03-25",2026,2026,1993,1993,10037
"2021-03-26",1993,2026,1993,2027,446
"2021-03-29",2026,2026,1998,2027,2112
"2021-03-30",2026,2031,1998,2027,8108
"2021-03-31",2026,2026,2007,2013,3325
"2021-04-01",2002,2022,2002,2008,4107
"2021-04-02",2002,2026,1993,1993,6438
"2021-04-05",2022,2022,1998,2022,2110
"2021-04-06",2022,2022,1998,2022,589
"2021-04-07",2017,2026,1998,2027,1010
"2021-04-08",2022,2022,2007,2008,8644
"2021-04-09",2002,2022,2002,2022,12822
"2021-04-12",2007,2026,2007,2027,250
"2021-04-13",2026,2031,2012,2032,283
"2021-04-14",2031,2041,2022,2041,2101
"2021-04-15",2017,2036,2017,2036,1917
"2021-04-16",2036,2041,2036,2036,1800
"2021-04-19",2036,2036,2012,2027,11596
"2021-04-20",2017,2026,2017,2027,1190
"2021-04-21",2022,2022,2017,2017,1647
"2021-04-22",2022,2022,2022,2022,2
"2021-04-23",2022,2031,2017,2027,5886
"2021-04-26",2026,2041,2017,2041,7366
"2021-04-27",2036,2070,2017,2070,20875
"2021-04-28",2070,2070,2036,2065,7559
"2021-04-29",2060,2060,2060,2060,1
"2021-04-30",2060,2060,2060,2060,0
"2021-05-03",2065,2065,2050,2060,2635
"2021-05-04",2070,2070,2055,2065,6992
"2021-05-06",2084,2084,2046,2051,15593
"2021-05-07",2036,2060,2036,2041,3974
"2021-05-10",2041,2079,2036,2070,8313
"2021-05-11",2070,2070,2017,2046,22603
"2021-05-12",2022,2041,2022,2032,4000
"2021-05-13",2055,2055,2022,2041,5141
"2021-05-14",2041,2060,2036,2060,2223
"2021-05-17",2041,2065,2036,2060,745
"2021-05-18",2055,2060,2050,2056,6418
"2021-05-20",2050,2055,2041,2056,5379
"2021-05-21",2055,2060,2041,2060,533
"2021-05-24",2041,2060,2041,2056,5379
"2021-05-25",2070,2070,2046,2051,7016
"2021-05-26",2070,2122,2065,2084,61043
"2021-05-27",2108,2117,2065,2108,34693
"2021-05-28",2127,2141,2093,2113,136693
"2021-05-31",2141,2271,2117,2247,352391
"2021-06-01",2376,2568,2065,2089,1612054
"2021-06-02",2089,2108,2055,2070,116753
"2021-06-03",2103,2103,2046,2070,80965
"2021-06-04",2065,2065,2041,2056,30478
"2021-06-07",2070,2070,2036,2041,32206
"2021-06-08",2060,2060,2026,2036,75418
"2021-06-09",2031,2050,2022,2036,34806
"2021-06-10",2041,2079,2041,2056,71633
"2021-06-11",2055,2060,2031,2056,52073
"2021-06-14",2065,2065,2026,2051,40608
"2021-06-15",2060,2065,2036,2065,7874
"2021-06-16",2060,2060,2036,2056,3211
"2021-06-17",2065,2065,2041,2060,18389
"2021-06-18",2079,2079,2055,2080,29003
"2021-06-21",2084,2093,2074,2094,31791
"2021-06-22",2084,2089,2055,2070,45014
"2021-06-23",2079,2079,2055,2065,15865
"2021-06-24",2070,2141,2060,2108,43250
"2021-06-25",2117,2117,2084,2104,33238
"2021-06-28",2103,2103,2060,2065,17936
"2021-06-29",2084,2084,2065,2080,22105
"2021-06-30",2084,2093,2065,2080,1955
"2021-07-01",2084,2084,2070,2084,7280
"2021-07-02",2103,2103,2074,2089,9345
"2021-07-05",2108,2127,2074,2099,45006
"2021-07-06",2098,2132,2093,2099,13014
"2021-07-07",2113,2175,2108,2118,79328
"2021-07-08",2137,2141,2117,2118,39383
"2021-07-09",2151,2151,2084,2108,42766
"2021-07-12",2108,2137,2103,2118,40955
"2021-07-13",2146,2161,2113,2161,99617
"2021-07-14",2156,2218,2132,2185,39735
"2021-07-15",2213,2218,2175,2180,14758
"2021-07-16",2208,2247,2165,2247,62954
"2021-07-19",2247,2367,2242,2262,76554
"2021-07-20",2290,2309,2247,2300,38287
"2021-07-21",0,0,0,2300,0
"2021-07-22",0,0,0,2300,0
"2021-07-23",0,0,0,2300,0
"2021-07-26",0,0,0,2300,0
"2021-07-27",0,0,0,2300,0
"2021-07-28",0,0,0,2300,0
"2021-07-29",0,0,0,2300,0
"2021-07-30",0,0,0,2300,0
"2021-08-02",0,0,0,2300,0
"2021-08-03",0,0,0,2300,0
"2021-08-04",0,0,0,2300,0
"2021-08-05",0,0,0,2300,0
"2021-08-06",0,0,0,2300,0
"2021-08-09",0,0,0,2300,0
"2021-08-10",0,0,0,2300,0
"2021-08-11",0,0,0,2300,0
"2021-08-12",0,0,0,2300,0
"2021-08-13",0,0,0,2300,0
"2021-08-17",0,0,0,2300,0
"2021-08-18",0,0,0,2300,0
"2021-08-19",0,0,0,2300,0
"2021-08-20",0,0,0,2300,0
"2021-08-23",0,0,0,2300,0
"2021-08-24",0,0,0,2300,0
"2021-08-25",0,0,0,2300,0
"2021-08-26",0,0,0,2300,0
"2021-08-27",0,0,0,2300,0
"2021-08-30",0,0,0,2300,0
"2021-08-31",0,0,0,2300,0
"2021-09-01",0,0,0,2300,0
"2021-09-02",0,0,0,2300,0
"2021-09-03",0,0,0,2300,0
"2021-09-06",0,0,0,2300,0
"2021-09-07",0,0,0,2300,0
"2021-09-08",0,0,0,2300,0
"2021-09-09",0,0,0,2300,0
"2021-09-10",0,0,0,2300,0
"2021-09-13",0,0,0,2300,0
"2021-09-14",0,0,0,2300,0
"2021-09-15",0,0,0,2300,0
"2021-09-16",0,0,0,2300,0
"2021-09-17",0,0,0,2300,0
"2021-09-23",0,0,0,2300,0
"2021-09-24",0,0,0,2300,0
"2021-09-27",0,0,0,2300,0
"2021-09-28",0,0,0,2300,0
"2021-09-29",0,0,0,2300,0
"2021-09-30",0,0,0,2300,0
"2021-10-01",0,0,0,2300,0
"2021-10-05",0,0,0,2300,0
"2021-10-06",0,0,0,2300,0
"2021-10-07",0,0,0,2300,0
"2021-10-08",0,0,0,2300,0
"2021-10-12",0,0,0,2300,0
"2021-10-13",0,0,0,2300,0
"2021-10-14",0,0,0,2300,0
"2021-10-15",0,0,0,2300,0
"2021-10-18",0,0,0,2300,0
"2021-10-19",0,0,0,2300,0
"2021-10-20",0,0,0,2300,0
"2021-10-21",0,0,0,2300,0
"2021-10-22",0,0,0,2300,0
"2021-10-25",0,0,0,2300,0
"2021-10-26",0,0,0,2300,0
"2021-10-27",0,0,0,2300,0
"2021-10-28",0,0,0,2300,0
"2021-10-29",0,0,0,2300,0
"2021-11-01",0,0,0,2300,0
"2021-11-02",0,0,0,2300,0
"2021-11-03",0,0,0,2300,0
"2021-11-04",0,0,0,2300,0
"2021-11-05",0,0,0,2300,0
"2021-11-08",0,0,0,2300,0
"2021-11-09",0,0,0,2300,0
"2021-11-10",0,0,0,2300,0
"2021-11-11",0,0,0,2300,0
"2021-11-12",0,0,0,2300,0
"2021-11-15",0,0,0,2300,0
"2021-11-16",0,0,0,2300,0
"2021-11-17",0,0,0,2300,0
"2021-11-18",0,0,0,2300,0
"2021-11-19",0,0,0,2300,0
"2021-11-22",0,0,0,2300,0
"2021-11-23",0,0,0,2300,0
"2021-11-24",0,0,0,2300,0
"2021-11-25",0,0,0,2300,0
"2021-11-26",2300,2430,2265,2330,1226985
"2021-11-29",2320,2350,2270,2310,206747
"2021-11-30",2305,2385,2280,2280,110218
"2021-12-01",2270,2280,2160,2200,359366
"2021-12-02",2165,2230,2155,2210,167266
"2021-12-03",2220,2220,2145,2145,159242
"2021-12-06",2170,2170,2100,2120,129351
"2021-12-07",2160,2160,2115,2130,114975
"2021-12-08",2135,2150,2110,2125,94304
"2021-12-09",2125,2160,2120,2130,182124
"2021-12-10",2155,2165,2140,2145,61444
"2021-12-13",2165,2240,2145,2205,74190
"2021-12-14",2220,2250,2165,2180,134788
"2021-12-15",2205,2205,2165,2180,67984
"2021-12-16",2195,2195,2135,2135,64446
"2021-12-17",2120,2175,2120,2170,63568
"2021-12-20",2140,2180,2140,2150,20394
"2021-12-21",2170,2170,2120,2150,42106
"2021-12-22",2130,2160,2130,2140,20304
"2021-12-23",2140,2155,2125,2140,115830
"2021-12-24",2150,2150,2130,2130,12030
"2021-12-27",2140,2140,2120,2135,16962
"2021-12-28",2140,2140,2110,2125,91192
"2021-12-29",2135,2145,2110,2145,22780
"2021-12-30",2145,2145,2115,2135,39498
"2022-01-03",2140,2170,2125,2155,32133
"2022-01-04",2155,2165,2140,2155,28732
"2022-01-05",2150,2160,2135,2155,52436
"2022-01-06",2155,2160,2125,2155,37791
"2022-01-07",2150,2150,2130,2150,24948
"2022-01-10",2130,2150,2120,2125,63483
"2022-01-11",2115,2125,2075,2080,73213
"2022-01-12",2095,2095,2060,2070,128657
"2022-01-13",2070,2105,2040,2045,119528
"2022-01-14",2050,2115,2030,2080,228311
"2022-01-17",2080,2080,2005,2035,61451
"2022-01-18",2050,2065,2010,2035,99290
"2022-01-19",2045,2085,2030,2045,128509
"2022-01-20",2085,2085,2025,2055,22678
"2022-01-21",2055,2235,2055,2145,1016157
"2022-01-24",2145,2180,2120,2150,193122
"2022-01-25",2180,2195,2070,2150,238989
"2022-01-26",2160,2235,2160,2190,178293
"2022-01-27",2225,2225,2125,2195,151797
"2022-01-28",2190,2205,2150,2205,102696
"2022-02-03",2245,2280,2205,2265,189111
"2022-02-04",2280,2280,2220,2245,103702
"2022-02-07",2245,2290,2215,2260,53256
"2022-02-08",2260,2260,2210,2240,44765
"2022-02-09",2240,2255,2200,2225,93914
"2022-02-10",2230,2260,2155,2225,77302
"2022-02-11",2220,2335,2180,2215,318025
"2022-02-14",2215,2235,2180,2215,117164
"2022-02-15",2215,2285,2175,2230,186883
"2022-02-16",2200,2260,2190,2195,102784
"2022-02-17",2230,2245,2180,2200,70590
"2022-02-18",2200,2225,2170,2185,66432
"2022-02-21",2185,2230,2125,2140,107396
"2022-02-22",2130,2170,2115,2120,124568
"2022-02-23",2130,2170,2095,2135,120995
"2022-02-24",2170,2180,2110,2130,85413
"2022-02-25",2115,2175,2110,2125,67016
"2022-02-28",2120,2140,2025,2060,117920
"2022-03-02",2100,2100,2015,2025,237059
"2022-03-03",2025,2065,1940,1940,331250
"2022-03-04",2015,2520,1935,2355,16748278
"2022-03-07",2400,3060,2360,2975,20400219
"2022-03-08",3105,3650,2570,2730,21370570
"2022-03-10",2625,2730,2445,2730,5675719
"2022-03-11",3075,3140,2585,2595,14681337
"2022-03-14",2610,2975,2610,2730,7551736
"2022-03-15",2880,2915,2600,2650,3422667
"2022-03-16",2640,2650,2470,2495,1394210
"2022-03-17",2445,2455,2320,2380,1679299
"2022-03-18",2420,2850,2400,2630,13712624
"2022-03-21",2600,2890,2570,2775,12356524
"2022-03-22",2785,3605,2785,3605,22102983
"2022-03-23",3890,4455,3610,3665,36418310
"2022-03-24",3730,3800,3475,3480,5074205
"2022-03-25",3480,3630,3340,3450,4266613
"2022-03-28",3525,3780,3250,3665,12287783
"2022-03-29",3435,3475,3135,3140,4880948
"2022-03-30",3120,3240,3040,3050,2268784
"2022-03-31",3170,3775,3150,3510,23038935
"2022-04-01",3620,3970,3330,3390,16691025
"2022-04-04",3290,3405,3245,3305,2416888
"2022-04-05",3755,4040,3525,3570,15097226
"2022-04-06",3780,4215,3675,4005,29335268
"2022-04-07",4395,4750,4105,4180,27120915
"2022-04-08",4370,4430,3725,4165,7698490
"2022-04-11",4070,4320,3900,4290,10426123
"2022-04-12",4260,4290,3940,4045,5782873
"2022-04-13",3955,4120,3850,4120,5044284
"2022-04-14",4285,4690,3935,4035,17632487
"2022-04-15",4000,4220,3975,4145,7042713
