"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-19",524370,530080,524370,529990,290
"1990-03-20",529910,541240,529910,541310,869
"1990-03-21",541330,541330,532770,535690,376
"1990-03-22",535520,535520,532570,532800,255
"1990-03-23",532570,538280,529810,532800,600
"1990-03-24",527220,530080,510190,529990,26
"1990-03-26",521380,527090,515770,524280,392
"1990-03-27",527090,527090,521380,524280,163
"1990-03-28",518580,518580,515730,515860,178
"1990-03-29",512870,518580,512870,515860,525
"1990-03-30",524139,538320,524139,538500,507
"1990-03-31",538320,538320,529850,538500,224
"1990-04-02",524370,535810,524370,529990,118
"1990-04-03",529850,538320,524139,538500,425
"1990-04-04",538280,538280,518490,532800,562
"1990-04-06",532770,538480,530010,535690,411
"1990-04-07",535620,535620,527050,527180,201
"1990-04-09",526930,526930,518460,521470,277
"1990-04-10",521480,524330,515860,518660,123
"1990-04-11",527220,535810,521510,529990,326
"1990-04-12",529950,529950,521380,524280,229
"1990-04-13",515770,524240,515770,524280,194
"1990-04-14",524189,524189,512870,512960,34
"1990-04-16",507150,507150,498560,504440,100
"1990-04-17",495880,515669,495880,510150,320
"1990-04-18",512820,512820,507200,510150,322
"1990-04-19",498820,498820,496080,496020,140
"1990-04-20",495789,495789,481490,481800,125
"1990-04-21",481500,495790,475900,493120,62
"1990-04-23",493110,493110,484660,490310,28
"1990-04-24",481810,493110,481810,490310,124
"1990-04-25",492940,492940,481619,487510,89
"1990-04-26",481529,481529,464500,464770,50
"1990-04-27",467760,467760,447870,467670,96
"1990-04-28",461930,461930,461930,461960,5
"1990-04-30",439389,439389,439389,439320,106
"1990-05-01",453330,461930,433570,461960,107
"1990-05-03",473210,484520,473210,484610,142
"1990-05-04",496040,507370,464710,507340,787
"1990-05-07",501539,515690,495920,498830,189
"1990-05-08",492940,498680,487350,498830,152
"1990-05-09",498530,498530,487210,493120,195
"1990-05-10",490180,492919,473140,476180,146
"1990-05-11",470370,470370,453330,461960,215
"1990-05-12",467760,467760,467760,467670,356
"1990-05-14",461950,473280,453360,473280,953
"1990-05-15",458900,458900,450420,453450,85
"1990-05-16",476000,476000,453250,476180,96
"1990-05-17",481500,492820,481500,493120,583
"1990-05-18",470480,493110,470480,490310,287
"1990-05-19",495920,498680,495920,498830,127
"1990-05-21",481500,492820,481500,493120,37
"1990-05-22",484350,498530,484350,493120,295
"1990-05-23",493110,496080,487500,496020,412
"1990-05-24",490370,490370,484660,490310,65
"1990-05-25",493110,496080,493110,496020,336
"1990-05-26",487349,487349,487349,487510,19
"1990-05-28",487349,487349,481619,487510,131
"1990-05-29",484350,492820,484350,493120,362
"1990-05-30",487500,501679,487500,496020,239
"1990-05-31",495920,501539,484500,498830,346
"1990-06-01",510010,512870,501540,512960,1044
"1990-06-02",512870,518579,512870,512960,310
"1990-06-04",504190,521220,504190,521470,536
"1990-06-05",518580,518580,510020,515860,347
"1990-06-07",512740,515590,504170,504440,920
"1990-06-08",504270,504270,498680,498830,119
"1990-06-09",498680,498680,495920,498830,312
"1990-06-11",498820,498820,490370,496020,328
"1990-06-12",504270,509980,498680,498830,528
"1990-06-13",492820,495790,492820,493120,303
"1990-06-14",492820,492820,481500,493120,743
"1990-06-15",496080,496080,487500,496020,334
"1990-06-16",495920,501539,495920,498830,235
"1990-06-18",490080,492820,481500,493120,205
"1990-06-19",487210,492820,481500,493120,510
"1990-06-20",484520,495960,484520,484610,969
"1990-06-21",492940,492940,481619,487510,408
"1990-06-22",492820,492820,481500,493120,279
"1990-06-23",484660,496090,484660,490310,204
"1990-06-25",490199,490199,484489,487510,136
"1990-06-26",490199,490199,481619,487510,398
"1990-06-27",493110,493110,484660,490310,1120
"1990-06-28",496090,496090,487520,490310,230
"1990-06-29",481490,492810,481490,481800,277
"1990-06-30",476000,476000,476000,476180,45
"1990-07-02",481770,481770,467690,478990,824
"1990-07-03",481690,501580,481690,501640,633
"1990-07-04",507150,509880,495830,504440,673
"1990-07-05",495790,501390,487210,493120,1590
"1990-07-06",493110,498820,487500,496020,462
"1990-07-07",495790,495790,490080,493120,318
"1990-07-09",481790,496080,481790,496020,1663
"1990-07-10",498820,498820,490370,496020,234
"1990-07-11",495909,495909,484489,487510,119
"1990-07-12",481720,487430,473280,473280,1037
"1990-07-13",467460,467460,453180,453450,94
"1990-07-14",453180,456040,453180,453450,49
"1990-07-16",447740,456210,444890,456250,904
"1990-07-18",439109,473079,439109,464770,88
"1990-07-19",461930,464660,461930,461960,30
"1990-07-20",459070,464660,459070,461960,609
"1990-07-21",453180,453180,453180,453450,13
"1990-07-23",444820,447670,444820,447830,22
"1990-07-24",441959,453290,439200,447830,217
"1990-07-25",453180,453180,447570,453450,202
"1990-07-26",453180,453180,444709,453450,16
"1990-07-27",444709,453180,441860,453450,103
"1990-07-28",453180,453180,444709,453450,22
"1990-07-30",439140,441900,439140,442120,32
"1990-07-31",444980,450690,444980,450640,39
"1990-08-01",450430,470230,450430,464770,206
"1990-08-02",464500,470230,464500,464770,122
"1990-08-03",450600,461930,450600,461960,59
"1990-08-04",447570,461750,447570,453450,191
"1990-08-06",453450,453450,450690,450640,15
"1990-08-07",444930,444930,436360,444930,348
"1990-08-08",439120,441860,424820,436420,221
"1990-08-09",433660,444979,425090,439320,279
"1990-08-10",461930,461930,461930,461960,431
"1990-08-11",481720,481720,470400,473280,890
"1990-08-13",473079,481529,464500,464770,609
"1990-08-14",453180,461750,447570,453450,467
"1990-08-16",456310,459160,439389,439320,367
"1990-08-17",439140,447610,433429,442120,347
"1990-08-18",442070,447780,442070,444930,157
"1990-08-20",439310,444930,439310,444930,489
"1990-08-21",439120,444710,433390,436420,635
"1990-08-22",442130,442130,436419,439320,687
"1990-08-23",439389,442130,430800,439320,884
"1990-08-24",430800,442130,416620,439320,895
"1990-08-25",424920,439210,422170,430800,269
"1990-08-27",436150,453180,436150,453450,182
"1990-08-28",464560,476000,464560,476180,480
"1990-08-29",475940,475940,453190,464770,392
"1990-08-30",450430,464500,441869,464770,472
"1990-08-31",453400,459110,444930,444930,192
"1990-09-01",436360,447780,436360,444930,166
"1990-09-03",445010,467760,445010,467670,407
"1990-09-04",464490,473080,450420,453450,307
"1990-09-05",453290,453290,444820,447830,410
"1990-09-06",450530,450530,441959,447830,405
"1990-09-07",441900,447610,441900,442120,232
"1990-09-08",441900,441900,441900,442120,110
"1990-09-10",442070,444930,442070,444930,147
"1990-09-11",444930,444930,436360,444930,147
"1990-09-12",444930,447780,444930,444930,260
"1990-09-13",439310,444930,436360,444930,320
"1990-09-14",439310,444930,439310,444930,100
"1990-09-15",439070,439070,424800,425100,125
"1990-09-17",422070,422070,402180,402450,176
"1990-09-18",396530,419290,396530,419480,85
"1990-09-19",419290,419290,416420,419480,137
"1990-09-20",419290,422149,419290,419480,353
"1990-09-21",410820,419290,410820,419480,100
"1990-09-22",419290,419290,419290,419480,135
"1990-09-24",419179,424800,419179,425100,113
"1990-09-25",424920,439210,424920,430800,230
"1990-09-26",430690,433550,427929,433610,334
"1990-09-27",433550,433550,433550,433610,191
"1990-09-28",433550,436310,427929,433610,186
"1990-09-29",436150,436150,436150,436420,176
"1990-10-05",439100,453180,439100,453450,190
"1990-10-06",456210,456210,456210,456250,176
"1990-10-08",456210,456210,447740,456250,454
"1990-10-10",456210,456210,447740,456250,350
"1990-10-11",447750,461930,447750,461960,219
"1990-10-12",458900,478790,458900,464770,252
"1990-10-13",467630,467630,456210,456250,155
"1990-10-15",467639,476110,461930,461960,197
"1990-10-16",461920,461920,456210,456250,169
"1990-10-17",456190,461930,450600,461960,87
"1990-10-18",453330,461930,453330,461960,45
"1990-10-19",461880,484520,461880,484610,1427
"1990-10-20",481590,487320,476000,476180,416
"1990-10-22",481639,498680,470320,498830,1117
"1990-10-23",504190,521220,498570,521470,1007
"1990-10-24",543880,543880,541130,544120,1953
"1990-10-25",521220,521220,521220,521470,153
"1990-10-26",498680,498680,498680,498830,307
"1990-10-27",476000,476000,476000,476180,211
"1990-10-29",498699,498699,484520,484610,584
"1990-10-30",461720,490050,461720,481800,358
"1990-10-31",467470,481529,464500,464770,394
"1990-11-01",453279,487349,453279,487510,205
"1990-11-02",481770,496049,467690,478990,245
"1990-11-03",467530,476000,467530,476180,173
"1990-11-05",481770,481770,467690,478990,48
"1990-11-06",470450,479010,470450,478990,231
"1990-11-07",484520,484520,473210,484610,204
"1990-11-08",476060,476060,470350,470480,87
"1990-11-09",461930,478960,461930,461960,82
"1990-11-10",467760,467760,467760,467670,21
"1990-11-12",453360,478990,453360,473280,495
"1990-11-13",473200,476060,470350,470480,155
"1990-11-14",467639,473219,461930,461960,102
"1990-11-15",467639,467639,456190,461960,1017
"1990-11-16",459070,461930,459070,461960,144
"1990-11-17",461920,461920,456210,456250,53
"1990-11-19",450530,450530,447670,447830,40
"1990-11-20",439120,439120,433390,436420,76
"1990-11-21",439389,442130,430800,439320,50
"1990-11-22",439230,459000,439230,459150,256
"1990-11-23",450470,450470,441900,442120,79
"1990-11-24",444760,444760,441900,442120,65
"1990-11-26",439310,447780,439310,444930,126
"1990-11-27",442130,462020,442130,450640,110
"1990-11-28",450600,461930,450600,461960,392
"1990-11-29",453180,461750,453180,453450,262
"1990-11-30",453360,456210,453360,456250,264
"1990-12-01",461760,467470,461760,464770,99
"1990-12-03",470520,473370,467760,467670,157
"1990-12-04",459069,470389,456210,456250,90
"1990-12-05",453290,464610,453290,459150,282
"1990-12-06",461930,467639,461930,461960,459
"1990-12-07",467470,470230,464500,464770,300
"1990-12-08",473280,476130,467660,473280,238
"1990-12-10",473280,481720,473280,473280,337
"1990-12-11",479080,479080,467760,467670,191
"1990-12-12",475899,490050,473050,481800,1500
"1990-12-13",487320,487320,476000,476180,607
"1990-12-14",476160,481770,476160,478990,492
"1990-12-15",481810,481810,467760,467670,451
"1990-12-17",467639,467639,461930,461960,195
"1990-12-18",461930,461930,453330,461960,656
"1990-12-19",447750,467639,447750,461960,325
"1990-12-20",453290,461850,447670,447830,689
"1990-12-21",447570,458900,447570,453450,636
"1990-12-22",453210,456080,441900,442120,981
"1990-12-24",441900,444760,439140,442120,226
"1990-12-26",441860,453180,441860,453450,1010
"1991-01-03",441900,441900,441900,442120,6
"1991-01-04",441960,459000,436250,459150,144
"1991-01-05",453450,453450,450690,450640,22
"1991-01-07",447670,447670,436250,447830,183
"1991-01-08",430509,433359,424800,425100,50
"1991-01-09",419320,430629,419320,430800,431
"1991-01-10",422260,422260,410930,416580,77
"1991-01-11",410990,410990,399660,410960,246
"1991-01-12",410730,424800,410730,425100,61
"1991-01-14",413559,419290,413559,419480,198
"1991-01-15",402180,405030,402180,402450,552
"1991-01-16",385260,390970,385260,391130,269
"1991-01-17",376750,407970,376750,408160,27
"1991-01-18",424800,424800,407870,425100,432
"1991-01-19",416490,422199,410870,422290,96
"1991-01-21",416410,416410,405120,408160,227
"1991-01-22",390940,416410,390940,408160,20
"1991-01-23",408080,408080,405200,405260,439
"1991-01-24",405110,419290,396530,419480,260
"1991-01-25",405110,419290,405110,419480,294
"1991-01-26",413460,413460,410730,413770,33
"1991-01-28",419290,424890,413559,419480,254
"1991-01-29",419380,419380,410930,416580,111
"1991-01-30",410820,419290,410820,419480,270
"1991-01-31",413670,419380,413670,416580,257
"1991-02-01",422260,422260,416530,416580,76
"1991-02-02",416420,419290,416420,419480,25
"1991-02-04",419460,419460,410990,410960,6
"1991-02-05",410870,427909,408020,422290,863
"1991-02-06",424890,424890,413559,419480,243
"1991-02-07",419380,419380,413670,416580,104
"1991-02-08",419170,419170,410730,413770,110
"1991-02-09",410930,416530,410930,416580,74
"1991-02-11",416530,416530,410930,416580,200
"1991-02-12",422170,430629,416460,430800,557
"1991-02-13",427929,433550,427929,433610,213
"1991-02-18",450600,456210,442030,456250,808
"1991-02-19",461750,467460,450420,453450,483
"1991-02-20",459000,464610,453290,459150,265
"1991-02-21",445010,467760,445010,467670,928
"1991-02-22",490340,490340,473300,478990,1800
"1991-02-23",478920,484520,478920,484610,580
"1991-02-25",498520,498520,481490,481800,1370
"1991-02-26",476060,490240,470350,470480,1098
"1991-02-27",470350,478910,467590,470480,694
"1991-02-28",470290,478850,470290,476180,740
"1991-03-02",481639,498680,478880,498830,1002
"1991-03-04",492820,504150,490080,493120,1234
"1991-03-05",493110,493110,481810,490310,752
"1991-03-06",492850,509880,490120,504440,1970
"1991-03-07",507150,507150,504170,504440,1469
"1991-03-08",501489,509940,498640,510150,1385
"1991-03-09",509880,515590,501410,504440,749
"1991-03-11",501410,507150,501410,504440,901
"1991-03-12",507370,518670,507370,507340,1924
"1991-03-13",512870,512870,507250,512960,1493
"1991-03-14",506799,516040,506799,509970,347
"1991-03-15",506900,522180,506900,519120,364
"1991-03-16",519030,519030,512870,512960,286
"1991-03-18",509990,512970,509990,509970,463
"1991-03-19",503740,516040,500650,509970,610
"1991-03-20",506839,515949,503770,503810,246
"1991-03-21",503810,513040,503810,506890,692
"1991-03-22",513040,513040,506880,506890,385
"1991-03-23",510070,513040,506880,506890,202
"1991-03-25",503750,512870,503750,512960,456
"1991-03-27",515930,515930,506820,512960,552
"1991-03-28",519030,519030,506820,512960,359
"1991-03-29",512870,519030,512870,512960,261
"1991-03-30",513030,525230,513030,516040,608
"1991-04-01",512870,519030,512870,512960,383
"1991-04-02",506880,510070,503810,506890,319
"1991-04-03",482470,506880,482470,506890,163
"1991-04-04",503789,516090,503789,516040,383
"1991-04-06",494659,516090,494659,516040,254
"1991-04-08",506799,509990,506799,509970,90
"1991-04-09",510070,510070,503810,506890,127
"1991-04-10",510070,510070,494670,506890,82
"1991-04-11",497600,503739,497600,500730,267
"1991-04-12",491450,500680,491450,500730,170
"1991-04-13",494480,500519,494480,497740,61
"1991-04-15",494389,494389,488350,491580,68
"1991-04-16",479230,491429,479230,485510,147
"1991-04-17",479040,485210,479040,479350,67
"1991-04-18",476340,479320,473280,473280,68
"1991-04-19",473350,479390,473350,476360,31
"1991-04-20",476340,476340,473280,473280,141
"1991-04-22",473280,473280,473280,473280,0
"1991-04-23",470090,488430,470090,488590,161
"1991-04-24",488550,488550,473280,473280,6
"1991-04-25",479390,479390,473350,476360,141
"1991-04-26",473350,476440,473350,476360,49
"1991-04-27",479040,479040,476090,479350,33
"1991-04-29",479200,491400,479200,488590,153
"1991-04-30",488460,488460,485380,485510,93
"1991-05-01",479230,485380,479230,485510,41
"1991-05-02",479120,497469,479120,491580,207
"1991-05-03",482180,494390,482180,494660,161
"1991-05-04",497550,497550,497550,497740,1
"1991-05-06",473140,497550,473140,497740,177
"1991-05-07",482300,488430,482300,488590,96
"1991-05-08",482159,482159,482159,482430,39
"1991-05-09",482389,482389,473280,473280,31
"1991-05-10",473350,476440,470280,476360,85
"1991-05-11",473280,473280,473280,473280,0
"1991-05-13",464140,473280,464140,473280,12
"1991-05-14",473190,476280,470110,470200,41
"1991-05-15",467150,467150,464090,467220,113
"1991-05-16",470190,473280,464140,473280,64
"1991-05-17",476280,476280,467140,470200,20
"1991-05-18",473350,479390,473350,476360,257
"1991-05-20",479360,479360,467150,467220,70
"1991-05-22",467150,467150,467150,467220,21
"1991-05-23",467120,467120,457890,457980,12
"1991-05-24",460870,460870,454830,454990,43
"1991-05-25",454830,454830,454830,454990,0
"1991-05-27",451650,451650,448560,448830,28
"1991-05-28",445850,445850,436710,436690,49
"1991-05-29",436740,439710,433670,433610,39
"1991-05-30",427400,430489,427400,427450,153
"1991-05-31",433620,433620,421320,421380,81
"1991-06-01",424420,427400,424420,427450,63
"1991-06-03",427400,430489,427400,427450,50
"1991-06-04",424420,427400,424420,427450,49
"1991-06-05",433670,439710,433670,433610,122
"1991-06-07",427400,427400,421350,427450,57
"1991-06-08",427400,427400,427400,427450,15
"1991-06-10",427400,427400,418279,427450,77
"1991-06-11",427400,430489,427400,427450,41
"1991-06-12",421350,433670,421350,433610,72
"1991-06-13",427329,442600,427329,442760,175
"1991-06-14",442460,451600,442460,451910,72
"1991-06-15",445610,451650,445610,448830,143
"1991-06-17",439440,448560,439440,448830,53
"1991-06-18",448560,448560,439440,448830,916
"1991-06-19",448530,451600,445550,451910,828
"1991-06-21",451760,454830,442620,454990,102
"1991-06-22",457890,457890,457890,457980,64
"1991-06-24",433589,464039,433589,464140,222
"1991-06-25",457979,476440,455000,476360,202
"1991-06-26",473350,476440,457979,476360,288
"1991-06-27",469940,479040,469940,479350,249
"1991-06-28",476340,476340,464140,473280,89
"1991-06-29",463890,479040,463890,479350,120
"1991-07-01",482190,491300,473080,491580,164
"1991-07-02",491249,491249,479040,479350,76
"1991-07-03",476409,476409,467150,467220,74
"1991-07-04",470250,470250,467150,467220,12
"1991-07-05",470190,476340,470190,473280,164
"1991-07-06",473190,476280,470110,470200,439
"1991-07-08",464070,479250,464070,470200,26
"1991-07-09",476409,476409,464090,467220,176
"1991-07-10",461009,470110,457910,470200,363
"1991-07-11",476440,476440,470280,476360,113
"1991-07-12",470250,476409,467150,467220,110
"1991-07-13",470190,473280,467210,473280,91
"1991-07-15",470200,476339,464039,464140,491
"1991-07-16",464039,464039,460970,464140,171
"1991-07-18",469940,479040,469940,479350,541
"1991-07-19",485210,485210,479040,479350,507
"1991-07-20",479230,488460,479230,485510,184
"1991-07-22",460880,485380,460880,485510,414
"1991-07-23",485230,485230,479090,482430,224
"1991-07-24",488460,491429,482320,485510,366
"1991-07-25",488430,491400,488430,488590,471
"1991-07-26",479230,485380,479230,485510,29
"1991-07-27",491300,494390,491300,494660,221
"1991-07-29",494540,503770,488470,503810,565
"1991-07-30",506900,525270,506900,519120,1093
"1991-07-31",512830,512830,497550,497740,181
"1991-08-01",476290,521990,476290,503810,219
"1991-08-02",506839,509910,500670,503810,188
"1991-08-03",515820,515820,494390,494660,86
"1991-08-05",488430,491400,485360,488590,464
"1991-08-06",488469,512880,488469,500730,1155
"1991-08-07",506990,510060,476440,476360,364
"1991-08-08",470280,482490,470280,476360,176
"1991-08-09",460840,482159,460840,482430,189
"1991-08-10",488300,488300,476120,482430,167
"1991-08-12",476280,488480,470110,470200,75
"1991-08-13",470110,473190,470110,470200,58
"1991-08-14",464049,479199,457890,457980,98
"1991-08-16",467190,467190,445780,461060,107
"1991-08-17",436679,464039,436679,464140,97
"1991-08-19",454680,457760,439409,439680,55
"1991-08-20",427240,448560,424290,448830,330
"1991-08-21",442620,457800,442620,454990,277
"1991-08-22",473280,473280,461070,473280,495
"1991-08-23",451730,460960,451730,457980,58
"1991-08-24",451760,454830,451760,454990,10
"1991-08-26",454930,467110,451830,464140,285
"1991-08-27",457890,464049,457890,457980,229
"1991-08-28",442510,457790,442510,448830,84
"1991-08-29",448530,451600,448530,451910,31
"1991-08-30",448560,448560,448560,448830,79
"1991-08-31",445570,445570,439409,439680,23
"1991-09-02",436710,436710,430560,436690,33
"1991-09-03",439530,442600,439530,442760,51
"1991-09-04",448560,451650,448560,448830,1791
"1991-09-05",457790,457790,448560,448830,86
"1991-09-06",445610,451650,445610,448830,988
"1991-09-07",448640,448640,442600,442760,65
"1991-09-09",427309,448630,427309,445840,861
"1991-09-10",448560,448560,445610,448830,79
"1991-09-11",445660,448630,445660,445840,156
"1991-09-12",445570,448520,439409,439680,63
"1991-09-13",433650,436710,433650,436690,344
"1991-09-14",436540,445660,436540,445840,10
"1991-09-16",445570,445570,436440,439680,36
"1991-09-17",439690,439690,436710,436690,52
"1991-09-18",436710,439690,433650,436690,50
"1991-09-19",436560,442600,433480,442760,201
"1991-09-20",442479,445570,439409,439680,182
"1991-09-24",439690,439690,436710,436690,100
"1991-09-25",433480,442600,433480,442760,157
"1991-09-26",427210,439409,427210,439680,44
"1991-09-27",439409,445570,436440,439680,87
"1991-09-28",439409,439409,439409,439680,134
"1991-09-30",439409,445570,439409,439680,278
"1991-10-01",445669,445669,439530,442760,674
"1991-10-02",442479,445570,439409,439680,350
"1991-10-04",439409,445570,439409,439680,261
"1991-10-05",439409,442479,427210,439680,298
"1991-10-07",439519,448630,436540,445840,576
"1991-10-08",445669,445669,442600,442760,268
"1991-10-09",445669,445669,442600,442760,62
"1991-10-10",424249,442600,424249,442760,102
"1991-10-11",436600,436600,430459,430530,81
"1991-10-12",430590,430590,424460,424460,48
"1991-10-14",424420,433530,424420,430530,24
"1991-10-15",427519,427519,421360,424460,79
"1991-10-16",424460,433689,418289,424460,196
"1991-10-17",424420,433530,424420,430530,298
"1991-10-18",430590,436750,424460,424460,428
"1991-10-19",424420,436710,424420,436690,141
"1991-10-21",442620,454830,442620,454990,960
"1991-10-22",464030,464030,442600,442760,713
"1991-10-23",442600,454800,442600,442760,141
"1991-10-24",448630,451710,439519,445840,588
"1991-10-25",445660,451710,442590,445840,679
"1991-10-26",448520,448520,433360,439680,182
"1991-10-28",433360,445570,433360,439680,265
"1991-10-29",433670,433670,427500,433610,59
"1991-10-30",430390,445669,430390,442760,120
"1991-10-31",442760,442760,436710,436690,56
"1991-11-01",442759,442759,421320,421380,131
"1991-11-02",424420,427400,421350,427450,133
"1991-11-04",427400,433560,427400,427450,92
"1991-11-05",427490,427490,421320,421380,106
"1991-11-06",421350,427400,421350,427450,41
"1991-11-07",427309,445660,427309,445840,547
"1991-11-08",448770,464039,448770,464140,1723
"1991-11-09",473280,476339,464039,464140,1638
"1991-11-11",463930,488430,463930,488590,2334
"1991-11-12",476440,494670,473350,476360,1677
"1991-11-13",476409,482460,467150,467220,570
"1991-11-14",467210,485550,467210,476360,1634
"1991-11-15",482460,482460,464090,467220,581
"1991-11-16",467150,470250,461010,467220,474
"1991-11-18",451730,457890,451730,457980,123
"1991-11-19",451820,470160,448730,461060,247
"1991-11-20",457880,464039,457880,464140,83
"1991-11-21",470200,470200,457880,464140,110
"1991-11-22",470160,470160,461050,461060,213
"1991-11-23",457890,460960,457890,457980,82
"1991-11-25",457960,464120,451820,461060,352
"1991-11-26",451830,467110,451830,464140,1149
"1991-11-27",463899,463899,451600,451910,44
"1991-11-28",460960,460960,457890,457980,180
"1991-11-29",457880,464039,457880,464140,153
"1991-11-30",460820,479040,454660,479350,403
"1991-12-02",470110,476280,464070,470200,198
"1991-12-03",470110,470110,457910,470200,373
"1991-12-04",460970,467110,457880,464140,508
"1991-12-05",464030,464030,442600,442760,449
"1991-12-06",445680,457890,445680,457980,57
"1991-12-07",442610,457890,442610,457980,263
"1991-12-09",433510,454830,433510,454990,209
"1991-12-10",442730,464039,442730,464140,67
"1991-12-11",464039,470200,457880,464140,86
"1991-12-12",457880,470200,457880,464140,212
"1991-12-13",476250,476250,457890,457980,391
"1991-12-14",457760,457760,451600,451910,95
"1991-12-16",439519,454800,439519,445840,269
"1991-12-17",445570,448520,439409,439680,157
"1991-12-18",439409,439409,436440,439680,211
"1991-12-19",433479,445660,433479,445840,79
"1991-12-20",445710,457800,445710,454990,315
"1991-12-21",457800,457800,442620,454990,359
"1991-12-23",457800,460870,448660,454990,344
"1991-12-24",436679,464039,436679,464140,822
"1991-12-26",464030,467110,442600,442760,741
"1992-01-03",442600,442600,442600,442760,222
"1992-01-04",461050,461050,461050,461060,426
"1992-01-06",485380,485380,485380,485510,2314
"1992-01-07",500650,509990,488559,509970,3541
"1992-01-08",509890,509890,485380,485510,627
"1992-01-09",479330,509990,476380,509970,1219
"1992-01-10",485380,515930,485380,485510,1124
"1992-01-11",491390,497550,479190,497740,379
"1992-01-13",500519,500519,485360,488590,161
"1992-01-14",488419,509850,488419,497740,909
"1992-01-15",491300,497450,485250,494660,658
"1992-01-16",500740,519230,500740,519120,4710
"1992-01-17",543420,543420,543420,543480,4375
"1992-01-18",567950,567950,549720,549640,6851
"1992-01-20",558720,567860,543450,555710,4373
"1992-01-21",555470,576790,549430,564860,6360
"1992-01-22",564640,589140,561660,577090,8284
"1992-01-23",589090,589090,555470,564860,5641
"1992-01-24",570890,573870,540340,540490,2029
"1992-01-25",546540,549720,528280,549640,1686
"1992-01-27",555460,573700,546340,574010,4765
"1992-01-28",580060,580060,555650,555710,1723
"1992-01-29",561910,561910,543440,549640,2742
"1992-01-30",549660,561980,549660,561870,1680
"1992-01-31",567800,586150,564710,586240,3715
"1992-02-01",610540,610540,604490,610690,3475
"1992-02-06",641270,641270,592470,592400,3909
"1992-02-07",592499,601609,586220,601550,1779
"1992-02-08",601360,622680,601360,616760,5044
"1992-02-10",625810,625810,598350,613770,2721
"1992-02-11",601410,613610,583060,583250,3551
"1992-02-12",586080,592370,570930,580170,2204
"1992-02-13",579840,595140,570730,574010,3683
"1992-02-14",573740,579910,567700,577090,1062
"1992-02-15",576830,576830,561670,567940,815
"1992-02-17",546540,564770,546540,555710,604
"1992-02-18",549590,561770,543420,543480,601
"1992-02-19",552720,564930,549660,561870,2253
"1992-02-20",555610,561770,546470,546560,662
"1992-02-21",546540,561820,546540,555710,1078
"1992-02-22",564620,570790,558580,567940,1289
"1992-02-24",571030,571030,552660,558790,323
"1992-02-25",558720,561820,549610,555710,556
"1992-02-26",555630,555630,543420,543480,333
"1992-02-27",543420,555630,537260,543480,812
