"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2011-01-27",20666,20666,20352,20643,1581
"2011-01-28",20642,20666,20328,20565,503
"2011-01-31",20561,20561,20305,20514,2109
"2011-02-01",20615,20642,20305,20460,363
"2011-02-07",20507,20507,20275,20433,3610
"2011-02-08",20015,20403,20015,20228,1846
"2011-02-09",20251,20251,19941,19941,17298
"2011-02-10",20922,20922,19806,20592,26940
"2011-02-11",19809,19991,19779,19995,40013
"2011-02-14",20251,20251,19523,19554,50176
"2011-02-15",19391,19674,19391,19527,53683
"2011-02-16",19368,19678,19263,19655,106143
"2011-02-17",19624,19624,19368,19604,4555
"2011-02-18",19546,19961,19391,19968,5834
"2011-02-21",20119,20119,19550,19813,2393
"2011-02-22",19674,19674,19496,19682,151
"2011-02-23",19314,19674,19314,19631,4255
"2011-02-24",19263,19678,19263,19604,1763
"2011-02-25",19314,19705,19314,19631,1254
"2011-02-28",19728,19728,19364,19682,4567
"2011-03-02",19469,19705,19415,19682,14286
"2011-03-03",19550,19705,19550,19709,12259
"2011-03-04",19941,19941,19654,19655,13900
"2011-03-07",19991,19991,19624,19736,7160
"2011-03-08",19941,19941,19627,19813,3680
"2011-03-09",19806,19806,19624,19786,3242
"2011-03-10",19651,19941,19651,19941,4785
"2011-03-11",19937,19937,19519,19736,10507
"2011-03-14",19472,19860,19472,19759,10953
"2011-03-15",19418,19941,19418,19813,11891
"2011-03-16",19725,19961,19465,19968,2184
"2011-03-17",20511,20770,19991,20356,16940
"2011-03-18",20642,20642,20355,20410,1910
"2011-03-21",20015,20457,19991,20228,1825
"2011-03-22",20457,20457,20066,20073,164
"2011-03-23",20069,20251,20069,20150,3681
"2011-03-24",20666,20666,20069,20150,1346
"2011-03-25",20146,20376,19755,19837,3923
"2011-03-28",20224,20224,19678,20201,204
"2011-03-29",19728,20484,19728,20410,5193
"2011-03-30",20480,20480,20066,20073,1439
"2011-03-31",20248,20248,19725,20228,353
"2011-04-01",20248,20248,19887,20174,1356
"2011-04-04",19991,20251,19941,20255,611
"2011-04-05",19469,20221,19469,20174,2867
"2011-04-06",20251,20251,20146,20150,31
"2011-04-07",19728,20146,19728,20150,104
"2011-04-08",19857,20116,19857,20123,2
"2011-04-11",19776,20639,19776,19864,2294
"2011-04-12",20716,20716,19755,19786,4528
"2011-04-13",20197,20221,19887,19941,618
"2011-04-14",19809,20251,19809,19995,190
"2011-04-15",19725,20221,19651,20228,2003
"2011-04-18",20170,20170,19728,19995,5266
"2011-04-19",20197,20197,19755,20019,1221
"2011-04-20",20015,20015,19728,19941,1210
"2011-04-21",19573,19887,19573,19736,1226
"2011-04-22",19725,19910,19310,19318,15693
"2011-04-25",19937,19937,18869,18876,26608
"2011-04-26",18869,18869,18768,18876,36232
"2011-04-27",18768,19415,18744,18825,2021
"2011-04-28",18872,19108,18872,18953,396
"2011-04-29",19209,19209,18973,19136,145
"2011-05-02",19132,19260,19132,19267,51
"2011-05-03",19209,19209,19209,19213,10
"2011-05-04",19654,19654,19654,19655,500
"2011-05-06",18798,19523,18798,19449,1523
"2011-05-09",18977,19654,18744,19655,3019
"2011-05-11",19550,19550,19550,19554,1
"2011-05-12",19550,19550,19027,19240,998
"2011-05-13",19004,19600,19004,19136,211
"2011-05-16",19209,19573,19186,19189,254
"2011-05-17",19209,19469,19159,19294,4952
"2011-05-18",19293,19293,19004,19007,3596
"2011-05-19",19024,19442,18899,19318,1652
"2011-05-20",18977,19445,18977,19449,905
"2011-05-23",19004,19344,18747,19058,5083
"2011-05-24",18744,19314,18693,19189,39337
"2011-05-25",19186,19186,18299,18775,4162
"2011-05-26",18768,18848,18383,18694,903
"2011-05-27",18663,18663,18454,18461,13
"2011-05-30",18454,19155,18403,18616,3305
"2011-05-31",19105,19105,18434,18775,1209
"2011-06-01",19159,19159,18221,18694,2846
"2011-06-02",18198,18434,17783,17787,6314
"2011-06-03",18953,18953,17810,18097,797
"2011-06-07",17861,18589,17861,18593,368
"2011-06-08",18484,18484,18167,18461,261
"2011-06-09",18201,18562,17861,18256,895
"2011-06-10",18066,18171,16613,18047,1945
"2011-06-13",18559,18559,18559,18566,50
"2011-06-14",17702,18535,17652,18279,2666
"2011-06-15",18248,18248,17783,18229,578
"2011-06-16",18221,18693,17861,18047,1166
"2011-06-17",18171,18171,17857,18175,1701
"2011-06-20",18167,18609,18167,18616,1143
"2011-06-21",17911,18252,17911,18256,2333
"2011-06-22",17911,18248,17911,18175,68
"2011-06-23",17962,18403,17908,18411,413
"2011-06-24",18333,18333,17915,18306,165
"2011-06-27",17702,18272,17702,18279,486
"2011-06-28",18562,18562,17783,18384,3
"2011-06-29",17655,18252,17655,18256,192
"2011-06-30",17702,18302,17652,18229,3277
"2011-07-01",17652,18221,17652,18229,709
"2011-07-04",18171,18272,17962,18175,977
"2011-07-05",18272,18430,18167,18411,2751
"2011-07-06",18218,18403,18167,18411,1172
"2011-07-07",18403,18430,17962,18411,1200
"2011-07-08",17911,18562,17911,18539,2321
"2011-07-11",19105,19105,18353,18670,78
"2011-07-12",18171,18612,18171,18488,5352
"2011-07-13",17962,18434,17962,18434,423
"2011-07-14",17989,18403,17989,18411,1315
"2011-07-15",18383,18383,17911,18384,2662
"2011-07-18",17962,18350,17938,18357,5720
"2011-07-19",17962,18353,17962,18333,332
"2011-07-20",18329,18484,18329,18333,61
"2011-07-21",18562,18562,18097,18097,1780
"2011-07-22",18198,18380,17834,18175,799
"2011-07-25",18434,18434,18434,18434,1
"2011-07-26",18434,18434,18434,18434,1267
"2011-07-27",18434,18434,18434,18434,500
"2011-07-28",18171,18538,18066,18488,2521
"2011-07-29",18380,18508,18063,18515,6006
"2011-08-01",18484,18535,18167,18515,4811
"2011-08-02",18012,18508,18012,18515,11
"2011-08-03",18484,18484,18484,18488,1
"2011-08-04",19651,19651,18198,18566,13
"2011-08-05",17962,18562,17652,17733,11051
"2011-08-08",17733,18097,17652,17993,10023
"2011-08-09",16896,19024,16381,17915,64501
"2011-08-10",17891,17891,16718,17500,14184
"2011-08-11",17938,17938,17362,17814,1586
"2011-08-12",17857,17857,17416,17423,5496
"2011-08-16",17962,17962,17598,17605,837
"2011-08-17",17470,18097,17470,18097,1016
"2011-08-18",18353,18559,17962,18515,3658
"2011-08-19",18198,18380,17652,17915,1531
"2011-08-22",17136,18302,17136,18306,5458
"2011-08-23",17679,18380,17679,18229,1470
"2011-08-24",18198,18221,17679,18229,7500
"2011-08-25",17911,18252,17837,18256,2297
"2011-08-26",17837,18383,17807,18384,1544
"2011-08-29",17857,18430,17857,18411,3357
"2011-08-30",0,0,0,18384,0
"2011-08-31",18329,18329,18221,18229,585
"2011-09-01",18457,18457,17679,18333,7823
"2011-09-02",18171,18302,18147,18306,1313
"2011-09-05",17911,18329,17911,18333,4437
"2011-09-06",0,0,0,18333,0
"2011-09-07",0,0,0,18333,0
"2011-09-08",0,0,0,18333,0
"2011-09-09",0,0,0,18333,0
"2011-09-14",0,0,0,18333,0
"2011-09-15",0,0,0,18333,0
"2011-09-16",0,0,0,18333,0
"2011-09-19",0,0,0,18333,0
"2011-09-20",0,0,0,18333,0
"2011-09-21",0,0,0,18333,0
"2011-09-22",0,0,0,18333,0
"2011-09-23",0,0,0,18333,0
"2011-09-26",0,0,0,18333,0
"2011-09-27",0,0,0,18333,0
"2011-09-28",0,0,0,18333,0
"2011-09-29",0,0,0,18333,0
"2011-09-30",0,0,0,18333,0
"2011-10-04",0,0,0,18333,0
"2011-10-05",0,0,0,18333,0
"2011-10-06",0,0,0,18333,0
"2011-10-07",0,0,0,18333,0
"2011-10-10",0,0,0,18333,0
"2011-10-11",0,0,0,18333,0
"2011-10-12",0,0,0,18333,0
"2011-10-13",0,0,0,18333,0
"2011-10-14",0,0,0,18333,0
"2011-10-17",0,0,0,18333,0
"2011-10-18",0,0,0,18333,0
"2011-10-19",0,0,0,18333,0
"2011-10-20",0,0,0,18333,0
"2011-10-21",0,0,0,18333,0
"2011-10-24",0,0,0,18333,0
"2011-10-25",0,0,0,18333,0
"2011-10-26",0,0,0,18333,0
"2011-10-27",0,0,0,18333,0
"2011-10-28",0,0,0,18333,0
"2011-10-31",18329,18329,17035,17413,71103
"2011-11-01",17082,17881,17082,17413,15224
"2011-11-02",17460,17554,17271,17531,1286
"2011-11-03",17294,17507,17176,17436,935
"2011-11-04",17294,17436,17294,17342,630
"2011-11-07",17837,17837,16988,17484,2337
"2011-11-08",17294,17837,16988,17484,5674
"2011-11-09",17507,17905,17483,17908,3435
"2011-11-10",17507,17837,17224,17275,17036
"2011-11-11",17507,17507,17176,17436,491
"2011-11-14",17507,17507,17507,17507,2700
"2011-11-15",17507,17507,17365,17460,5069
"2011-11-16",17507,17554,17176,17507,35993
"2011-11-17",17861,17861,17412,17507,7690
"2011-11-18",16988,17881,16988,17649,16839
"2011-11-21",17790,18093,17790,18097,9032
"2011-11-22",18093,18164,17224,18144,17091
"2011-11-23",17881,18353,17881,18286,23190
"2011-11-24",18353,18825,17881,18542,75387
"2011-11-25",18683,18683,18353,18404,14169
"2011-11-28",18353,18589,17648,18380,29341
"2011-11-29",18353,18660,17905,18660,45462
"2011-11-30",18636,18730,18400,18731,129315
"2011-12-01",18730,18730,18117,18684,35450
"2011-12-02",18282,18565,17837,18026,55457
"2011-12-05",17861,18023,17483,17932,40693
"2011-12-06",18235,18282,17813,18144,6996
"2011-12-07",18141,18141,17928,18026,19902
"2011-12-08",18306,18306,17905,17908,4742
"2011-12-09",18259,18259,17530,17885,1216
"2011-12-12",17483,17672,17483,17672,3761
"2011-12-13",17672,17695,17672,17672,4029
"2011-12-14",17672,17719,17365,17720,6777
"2011-12-15",17342,17790,17342,17554,4320
"2011-12-16",17743,17743,17743,17743,1000
"2011-12-19",17460,17743,17082,17180,31499
"2011-12-20",17176,17389,17176,17389,1053
"2011-12-21",17695,17695,17389,17389,21
"2011-12-22",17412,17695,17106,17696,10064
"2011-12-23",17672,17672,17648,17649,1146
"2011-12-26",17881,17881,17200,17696,1831
"2011-12-27",17790,17790,17011,17062,51746
"2011-12-28",17625,17625,16940,17062,23925
"2011-12-29",17082,17294,17082,17109,65687
"2012-01-02",17176,17200,17129,17180,19051
"2012-01-03",17271,17342,17224,17275,7408
"2012-01-04",17271,17365,17247,17318,2697
"2012-01-05",17224,17365,17200,17342,17344
"2012-01-06",17247,17318,17247,17318,7180
"2012-01-09",17412,17412,17365,17366,21
"2012-01-10",17648,17648,17224,17578,13538
"2012-01-11",17578,17578,17412,17507,6380
"2012-01-12",17601,17601,17342,17531,2843
"2012-01-13",17507,17507,17507,17507,304
"2012-01-16",17318,17507,17318,17507,35062
"2012-01-17",17365,17507,17365,17436,2512
"2012-01-18",17318,17648,17318,17342,789
"2012-01-19",17318,17601,17318,17366,24
"2012-01-20",17342,17483,17342,17460,1103
"2012-01-25",17318,17625,17318,17531,5
"2012-01-26",17342,17530,17342,17484,1278
"2012-01-27",17365,17483,17318,17484,13743
"2012-01-30",17365,17483,17365,17484,151
"2012-01-31",17318,17648,17318,17413,902
"2012-02-01",17318,17460,17318,17460,955
"2012-02-02",17318,17436,17318,17366,1245
"2012-02-03",17412,17460,17412,17413,2964
"2012-02-06",16964,17483,16964,17484,2
"2012-02-07",16940,17554,16940,17554,2
"2012-02-08",17224,17554,17224,17366,3
"2012-02-09",17365,17412,17365,17413,5291
"2012-02-10",17412,17483,17412,17413,10832
"2012-02-13",17412,17483,17365,17484,131
"2012-02-14",17483,17483,17483,17484,110
"2012-02-15",17412,17412,17389,17413,4090
"2012-02-16",17389,17412,17389,17413,89
"2012-02-17",17389,17412,17365,17366,1811
"2012-02-20",17365,17577,17365,17531,147937
"2012-02-21",17412,17601,17412,17413,1101
"2012-02-22",17507,17530,17507,17531,13199
"2012-02-23",17530,17625,17365,17578,4084
"2012-02-24",17578,17790,17578,17672,12088
"2012-02-27",17790,17790,17625,17649,9350
"2012-02-28",17648,17695,17601,17649,12708
"2012-02-29",17554,17648,17554,17625,1174
"2012-03-02",17813,17813,17672,17672,2691
"2012-03-05",17672,17861,17672,17672,26484
"2012-03-06",17648,17743,17648,17672,6764
"2012-03-07",17554,17648,17554,17649,4580
"2012-03-08",17648,17672,17648,17672,9500
"2012-03-09",17695,17719,17625,17649,24859
"2012-03-12",17672,17743,17672,17720,1361
"2012-03-13",17743,17743,17743,17743,988
"2012-03-14",18329,18329,18070,18074,537
"2012-03-15",0,0,0,18026,0
"2012-03-16",17625,17881,17625,17838,10100
"2012-03-19",0,0,0,17838,0
"2012-03-20",17881,17881,17813,17814,815
"2012-03-21",17766,17837,17766,17838,2073
"2012-03-22",17790,17837,17790,17838,1210
"2012-03-23",17813,17837,17813,17838,1501
"2012-03-26",17766,17881,17766,17790,2094
"2012-03-27",17813,17813,17790,17790,801
"2012-03-28",17766,18093,17766,18097,2
"2012-03-29",18070,18117,18070,18121,21980
"2012-03-30",18117,18164,18117,18121,10285
"2012-04-02",17200,18164,16988,18168,12174
"2012-04-03",18141,18164,18141,18168,3759
"2012-04-04",18164,18211,18141,18215,860
"2012-04-05",18235,18612,17224,18475,221
"2012-04-06",18023,18282,18023,18026,1858
"2012-04-09",0,0,0,18026,0
"2012-04-10",0,0,0,18026,0
"2012-04-12",0,0,0,18026,0
"2012-04-13",18046,18093,18046,18097,1710
"2012-04-16",18023,18023,17928,17979,14426
"2012-04-17",17975,18188,17460,18192,2406
"2012-04-18",18141,18164,18141,18168,1163
"2012-04-19",18164,18164,18164,18168,105
"2012-04-20",17952,18259,17952,18262,108
"2012-04-23",0,0,0,18215,0
"2012-04-24",17200,18612,15764,18168,8316
"2012-04-25",0,0,0,18168,0
"2012-04-26",0,0,0,18168,0
"2012-04-27",18070,18282,18070,18286,6914
"2012-04-30",17999,18282,17999,18215,2446
"2012-05-02",18235,18259,18235,18262,16903
"2012-05-03",18259,18259,18259,18262,338
"2012-05-04",18259,18424,18259,18286,9076
"2012-05-07",18353,18353,18282,18286,16229
"2012-05-08",18565,18565,18353,18357,3001
"2012-05-09",18353,18377,18353,18380,36
"2012-05-10",18377,18377,18329,18333,1005
"2012-05-11",18353,18353,18353,18357,12432
"2012-05-14",18377,18377,18353,18357,1545
"2012-05-15",18353,18353,18353,18357,1000
"2012-05-16",18353,18353,18353,18357,383
"2012-05-17",18353,18542,18211,18357,32593
"2012-05-18",18353,18353,18235,18239,46180
"2012-05-21",18211,18235,18211,18215,5677
"2012-05-22",18235,18235,18235,18239,2000
"2012-05-23",18235,18235,18235,18239,131
"2012-05-24",18235,18235,18235,18239,403
"2012-05-25",18259,18306,18259,18310,450
"2012-05-29",18259,18518,18259,18495,3159
"2012-05-30",18353,18471,18353,18357,5002
"2012-05-31",0,0,0,18357,0
"2012-06-01",18211,18400,18211,18404,2036
"2012-06-04",18211,18377,18211,18380,23497
"2012-06-05",0,0,0,18380,0
"2012-06-07",18589,18589,18235,18542,218
"2012-06-08",18188,18353,18188,18262,11800
"2012-06-11",18259,18353,18259,18357,8130
"2012-06-12",18282,18282,18282,18286,165
"2012-06-13",18282,18282,18282,18286,129
"2012-06-14",0,0,0,18286,0
"2012-06-15",0,0,0,18286,0
"2012-06-18",18282,18282,18282,18286,578
"2012-06-19",18282,18306,18282,18286,1146
"2012-06-20",18282,18353,18282,18357,501
"2012-06-21",18306,18306,18306,18310,515
"2012-06-22",18282,18282,18282,18286,678
"2012-06-25",18306,18306,18306,18310,1000
"2012-06-26",18400,18400,18400,18404,9
"2012-06-27",18329,18329,18282,18286,24153
"2012-06-28",18282,18612,18282,18613,27
"2012-06-29",18353,18612,18353,18589,4761
"2012-07-02",18329,18542,18306,18542,4175
"2012-07-03",18424,18424,18306,18310,6900
"2012-07-04",18306,18306,18306,18310,131
"2012-07-05",18306,18306,18306,18310,1000
"2012-07-06",18660,18660,18329,18333,1110
"2012-07-09",18636,18636,18329,18333,5406
"2012-07-10",18306,18400,18306,18310,3359
"2012-07-11",18565,18565,18565,18566,1
"2012-07-12",18306,18518,18306,18519,141
"2012-07-13",18518,18518,18471,18475,449
"2012-07-16",18306,18306,18306,18310,551
"2012-07-17",0,0,0,18310,0
"2012-07-18",18306,18306,18306,18310,1500
"2012-07-19",18589,18589,18589,18589,1
"2012-07-20",18494,18494,18494,18495,500
"2012-07-23",18329,18825,18329,18333,4758
"2012-07-24",18329,18329,18306,18310,5995
"2012-07-25",18306,18306,18306,18310,1828
"2012-07-26",18306,18306,18306,18310,2050
"2012-07-27",18306,18306,18259,18262,9701
"2012-07-30",0,0,0,18286,0
"2012-07-31",18282,18730,18282,18310,1277
"2012-08-01",18282,18282,18282,18286,394
"2012-08-02",18282,18329,18282,18286,804
"2012-08-03",0,0,0,18286,0
"2012-08-06",18778,18778,18306,18310,451
"2012-08-07",18377,18377,18377,18380,2
"2012-08-08",18306,18306,18306,18310,6
"2012-08-09",18306,18306,18306,18310,300
"2012-08-10",18306,18306,18306,18310,1469
"2012-08-13",18636,18636,18306,18310,101
"2012-08-14",18377,18377,18377,18380,15
"2012-08-16",18377,18377,18282,18286,2217
"2012-08-17",18306,18329,18282,18310,10756
"2012-08-20",18306,18329,18306,18333,667
"2012-08-21",18282,18329,18282,18333,841
"2012-08-22",18353,18353,18353,18357,2759
"2012-08-23",18353,18353,18329,18333,27854
"2012-08-24",18353,18400,18353,18404,2755
"2012-08-27",18447,18683,18447,18475,795
"2012-08-28",18471,18471,18447,18451,7532
"2012-08-29",18447,18447,18447,18451,850
"2012-08-30",18447,18471,18447,18451,1422
"2012-08-31",18447,18447,18447,18451,2850
"2012-09-03",18447,18707,18447,18451,7247
"2012-09-04",18518,18707,18518,18707,1662
"2012-09-05",18707,18707,18447,18660,8481
"2012-09-06",18589,18589,18589,18589,400
"2012-09-07",18612,18612,18589,18589,600
"2012-09-10",18471,18518,18471,18495,370
"2012-09-11",18518,18518,18518,18519,900
"2012-09-12",18494,18494,18471,18475,3408
"2012-09-13",0,0,0,18475,0
"2012-09-14",17905,18542,17905,18428,3470
"2012-09-17",18707,18707,18707,18707,1
"2012-09-18",0,0,0,18707,0
"2012-09-19",0,0,0,18684,0
"2012-09-20",18707,18730,18494,18589,9774
"2012-09-21",18683,18683,18542,18542,3010
"2012-09-24",18683,18754,18589,18613,9591
"2012-09-25",18636,18707,18424,18707,15001
"2012-09-26",18518,18730,18518,18731,3663
"2012-09-27",18778,18778,18778,18778,1
"2012-09-28",18542,18825,18542,18613,15279
"2012-10-02",18801,18801,18707,18755,2822
"2012-10-04",18565,18754,18565,18731,12758
"2012-10-05",18730,18778,18636,18637,41179
"2012-10-08",18636,18707,18636,18707,951
"2012-10-09",0,0,0,18684,0
"2012-10-10",18730,18730,18730,18731,1
"2012-10-11",18707,18707,18707,18707,0
"2012-10-12",18589,18707,18589,18707,3727
"2012-10-15",18730,18730,18730,18731,1
"2012-10-16",18636,18730,18636,18731,20
"2012-10-17",18707,18730,18707,18731,4008
"2012-10-18",18730,18730,18683,18707,14909
"2012-10-19",18730,18730,18707,18707,9000
"2012-10-22",18707,18730,18683,18684,7381
"2012-10-23",18707,18707,18660,18660,12404
"2012-10-24",18660,18660,18660,18660,412
"2012-10-25",18683,18683,18683,18684,1000
"2012-10-26",18730,18730,18683,18684,847
"2012-10-29",18683,18683,18589,18589,4490
"2012-10-30",18636,18730,18636,18731,3501
"2012-10-31",18730,18730,18730,18731,0
"2012-11-01",18825,18825,18825,18825,1
"2012-11-02",18636,18730,18636,18731,3131
"2012-11-05",18683,18683,18683,18684,2000
"2012-11-06",18683,18683,18683,18684,0
"2012-11-07",18825,18825,18825,18825,1
"2012-11-08",18801,18801,18801,18802,0
"2012-11-09",18778,18778,18778,18778,869
"2012-11-12",18707,18707,18707,18707,131
"2012-11-13",18778,18778,18778,18778,2
"2012-11-14",18778,18778,18778,18778,0
"2012-11-15",18707,18754,18707,18755,1101
"2012-11-16",18707,18707,18683,18684,6670
"2012-11-19",18707,18778,18707,18778,2630
"2012-11-20",18778,18778,18778,18778,319
"2012-11-21",18730,18801,18730,18802,6983
"2012-11-22",18730,18778,18730,18778,11764
"2012-11-23",18730,18825,18730,18731,2197
"2012-11-26",18730,19128,18730,18731,5101
"2012-11-27",18730,18730,18730,18731,216
"2012-11-28",18730,18825,18730,18755,10289
"2012-11-29",19037,19037,18754,18755,296
"2012-11-30",19037,19037,19037,19038,1
"2012-12-03",18730,18730,18730,18731,1310
"2012-12-04",18896,18896,18848,18849,155
"2012-12-05",18754,18801,18754,18802,9100
"2012-12-06",18754,18754,18754,18755,33
"2012-12-07",18754,18754,18754,18755,830
"2012-12-10",18730,18730,18730,18731,969
"2012-12-11",18754,18754,18754,18755,1100
"2012-12-12",18754,18754,18754,18755,42
"2012-12-13",18896,18896,15976,18589,13118
"2012-12-14",18754,18754,18754,18755,1
"2012-12-17",18754,18754,18754,18755,0
"2012-12-18",18754,18778,18754,18778,1450
"2012-12-20",18778,18778,18778,18778,356
"2012-12-21",18778,18778,18778,18778,434
"2012-12-24",18778,18778,18778,18778,0
"2012-12-26",18730,18730,18730,18731,1769
"2012-12-27",18730,18754,18730,18731,20809
"2012-12-28",18730,18730,18730,18731,0
"2013-01-02",18730,18754,18730,18755,2396
"2013-01-03",18825,18872,18778,18873,106104
"2013-01-04",18872,18872,18872,18873,0
"2013-01-07",18872,18872,18872,18873,0
"2013-01-08",18848,18872,18754,18873,140
"2013-01-09",18872,18872,18872,18873,1133
"2013-01-10",18872,18872,18872,18873,0
"2013-01-11",18825,18825,18825,18825,110
"2013-01-14",18825,18825,18825,18825,1630
"2013-01-15",18825,18825,18825,18825,0
"2013-01-16",18872,18896,18848,18873,4930
"2013-01-17",18848,18872,18848,18849,179
"2013-01-18",18848,18872,18848,18873,1957
"2013-01-21",18848,18872,18848,18873,2743
"2013-01-22",18872,18966,18848,18896,2834
"2013-01-23",18872,18872,18872,18873,100
"2013-01-24",18896,18896,18848,18873,3461
"2013-01-25",18872,18872,18872,18873,0
"2013-01-28",18896,19014,18896,19014,1621
"2013-01-29",19037,19081,18966,19085,18789
"2013-01-30",19061,19128,19061,19132,25383
"2013-01-31",19128,19128,19105,19132,9141
"2013-02-01",19128,19128,19128,19132,0
"2013-02-04",19152,19152,19105,19132,11100
"2013-02-05",19128,19152,19105,19132,28581
"2013-02-06",19128,19152,19128,19156,10089
"2013-02-07",19152,19176,19152,19179,3073
"2013-02-08",19176,19199,19176,19179,11888
"2013-02-12",19176,19176,19176,19179,323
"2013-02-13",19199,19270,19199,19250,18604
"2013-02-14",19246,19293,19246,19297,4485
"2013-02-15",19341,19435,19341,19439,43856
"2013-02-18",19482,19482,19459,19463,289
"2013-02-19",19459,19506,19459,19510,17073
"2013-02-20",19506,19600,19506,19581,110278
"2013-02-21",19577,19624,19577,19581,6651
"2013-02-22",19647,19647,19529,19651,2013
"2013-02-25",19624,19671,19624,19651,9136
"2013-02-26",19647,19647,19577,19651,536
"2013-02-27",19647,19647,19624,19651,1954
"2013-02-28",19600,19600,19600,19604,1000
"2013-03-04",19600,19647,19577,19651,4606
"2013-03-05",19577,19647,19577,19581,5159
"2013-03-06",19577,19600,19577,19604,7903
"2013-03-07",19647,19647,19600,19604,269
"2013-03-08",19600,19647,19577,19651,3747
"2013-03-11",19600,19600,19577,19581,1316
"2013-03-12",19553,19647,19553,19651,316
"2013-03-13",19529,19647,19529,19651,2041
"2013-03-14",19647,19647,19529,19651,1089
"2013-03-15",19647,19647,19647,19651,0
"2013-03-18",19577,19577,19577,19581,200
"2013-03-19",19577,19600,19577,19604,13082
"2013-03-20",19577,19647,19577,19651,3097
"2013-03-21",19529,19647,19529,19651,419
"2013-03-22",19624,19624,19624,19628,30
"2013-03-25",19671,19671,19671,19672,1
"2013-03-26",19671,19671,19671,19672,0
"2013-03-27",19671,19671,19671,19672,0
"2013-03-28",19671,19671,19671,19672,1060
"2013-03-29",19671,19671,19647,19651,5115
"2013-04-01",19671,19671,19647,19672,44381
"2013-04-02",19671,19671,19671,19672,161
"2013-04-03",19671,19671,19671,19672,0
"2013-04-04",19671,19671,19671,19672,228
"2013-04-05",19718,19718,19718,19719,10
"2013-04-08",19695,19695,19695,19695,0
"2013-04-09",19647,19647,19647,19651,2000
"2013-04-10",19647,19718,19647,19651,1987
"2013-04-11",19647,19671,19647,19672,1203
"2013-04-12",19647,19671,19553,19672,23476
"2013-04-15",19624,19624,19624,19628,1759
"2013-04-16",19600,19624,19600,19628,6061
"2013-04-17",19671,19695,19671,19672,13085
"2013-04-18",19671,19671,19671,19672,1413
"2013-04-19",19671,19695,19671,19695,24231
"2013-04-22",19695,19695,19695,19695,29000
"2013-04-23",19695,19695,19695,19695,13035
"2013-04-24",19695,19718,19695,19719,3793
"2013-04-25",19695,19695,19695,19695,14990
"2013-04-26",19695,19695,19695,19695,752
"2013-04-29",19695,19695,19695,19695,6242
"2013-04-30",19718,19718,19695,19695,1803
"2013-05-02",19695,19718,19695,19719,27977
"2013-05-03",19718,19765,19695,19742,20383
"2013-05-06",19742,19742,19718,19742,2596
"2013-05-07",19718,19742,19718,19742,11794
"2013-05-08",19742,19742,19742,19742,17300
"2013-05-09",19765,19789,19742,19790,37513
"2013-05-10",19765,19789,19765,19766,39941
