"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2004-10-11",6100,6490,6050,6170,491496
"2004-10-12",6200,6210,5910,6050,187771
"2004-10-13",6280,6450,6010,6030,313423
"2004-10-14",6010,6220,5880,6190,133610
"2004-10-15",6150,6250,5920,5950,198561
"2004-10-18",5890,6000,5370,5700,120903
"2004-10-19",5760,5960,5570,5760,281474
"2004-10-20",5760,5760,5500,5540,109788
"2004-10-21",5540,5650,5360,5470,100194
"2004-10-22",5480,5990,5480,5900,393246
"2004-10-25",5720,5970,5700,5910,139154
"2004-10-26",5920,6200,5910,5930,323835
"2004-10-27",6010,6100,5850,5870,134708
"2004-10-28",6020,6100,5800,6050,310142
"2004-10-29",6140,6270,6000,6150,541330
"2004-11-01",6100,6120,5870,5970,180715
"2004-11-02",5900,5930,5610,5790,283772
"2004-11-03",5770,5800,5600,5690,122610
"2004-11-04",5670,5800,5600,5600,99680
"2004-11-05",5600,5840,5600,5740,145805
"2004-11-08",5670,5870,5650,5650,138943
"2004-11-09",5600,5970,5490,5920,301455
"2004-11-10",5950,5980,5780,5910,116599
"2004-11-11",5950,5970,5810,5850,98377
"2004-11-12",5860,6120,5750,6020,497051
"2004-11-15",6070,6660,5970,6490,887935
"2004-11-16",6530,6540,6330,6450,313202
"2004-11-17",6450,6870,6420,6660,551434
"2004-11-18",6610,6680,6300,6380,223824
"2004-11-19",6330,6380,6100,6100,233439
"2004-11-22",6050,6050,5850,5990,175391
"2004-11-23",5990,6380,5990,6270,219813
"2004-11-24",6270,6360,6140,6330,126629
"2004-11-25",6340,6420,6250,6270,150316
"2004-11-26",6290,6620,6110,6550,815932
"2004-11-29",6680,6810,6440,6550,320387
"2004-11-30",6650,6930,6460,6550,1157120
"2004-12-01",6550,6600,6310,6540,351298
"2004-12-02",6610,6940,6610,6860,668122
"2004-12-03",6860,7010,6710,6810,261305
"2004-12-06",6300,6710,6300,6500,256682
"2004-12-07",6500,6590,6320,6320,158041
"2004-12-08",6200,6430,6160,6400,151744
"2004-12-09",6370,6570,6370,6480,75485
"2004-12-10",6480,6580,6050,6530,123997
"2004-12-13",6300,6570,6260,6430,66174
"2004-12-14",6500,6500,6320,6320,73734
"2004-12-15",6330,6520,6210,6380,113740
"2004-12-16",6400,6400,6240,6330,90272
"2004-12-17",6390,6390,6200,6240,71845
"2004-12-20",6010,6300,6010,6180,93383
"2004-12-21",6150,6210,6050,6140,183203
"2004-12-22",6170,6310,6150,6270,160505
"2004-12-23",6300,6440,6180,6240,234699
"2004-12-24",6160,6270,5600,5870,226408
"2004-12-27",5800,5960,5760,5760,83052
"2004-12-28",5710,5780,5360,5480,197175
"2004-12-29",5360,5680,5360,5600,92362
"2004-12-30",5470,5770,5470,5770,89944
"2005-01-03",5770,5800,5650,5750,70159
"2005-01-04",5720,5940,5720,5820,48341
"2005-01-05",5780,6000,5700,5920,86495
"2005-01-06",5950,6390,5890,6190,404036
"2005-01-07",6260,6260,6080,6190,242215
"2005-01-10",6280,6460,6130,6350,401421
"2005-01-11",6360,6380,6100,6200,180545
"2005-01-12",6130,6200,5870,5930,133531
"2005-01-13",5730,5990,5730,5860,195663
"2005-01-14",5860,6230,5860,6210,479772
"2005-01-17",6250,6750,6220,6600,843949
"2005-01-18",6640,7150,6410,6990,1077822
"2005-01-19",7020,7100,6740,7020,669083
"2005-01-20",6990,6990,6480,6750,359663
"2005-01-21",6610,6750,6530,6550,347022
"2005-01-24",6500,6760,6480,6600,525218
"2005-01-25",6730,6790,6110,6430,676930
"2005-01-26",6490,6500,6070,6150,379662
"2005-01-27",6100,6230,6000,6000,231094
"2005-01-28",6030,6170,5980,6010,204121
"2005-01-31",6050,6340,6050,6290,330437
"2005-02-01",6360,6560,6260,6380,447360
"2005-02-02",6450,6470,6230,6420,319062
"2005-02-03",6480,6570,6110,6120,287257
"2005-02-04",6120,6300,5930,6220,424450
"2005-02-07",6260,6300,6090,6140,309290
"2005-02-11",6140,6170,6000,6100,223610
"2005-02-14",6180,6480,6150,6480,687439
"2005-02-15",6510,6700,6420,6600,531135
"2005-02-16",6660,6680,6300,6470,575199
"2005-02-17",6400,6440,6120,6150,799206
"2005-02-18",6070,6160,6040,6100,402582
"2005-02-21",6160,6200,5990,6100,429590
"2005-02-22",6050,6140,5870,5870,339496
"2005-02-23",5670,5790,5510,5600,262061
"2005-02-24",5620,5780,5620,5760,202230
"2005-02-25",5770,5850,5420,5480,274888
"2005-02-28",5570,5880,5570,5850,381174
"2005-03-02",6000,6000,5690,5750,204358
"2005-03-03",5700,5740,5580,5580,179666
"2005-03-04",5570,5730,5440,5520,159882
"2005-03-07",5520,5600,5250,5320,232832
"2005-03-08",5330,5400,5070,5100,194568
"2005-03-09",5070,5260,4925,5260,217176
"2005-03-10",5080,5280,5080,5150,128753
"2005-03-11",5080,5290,5080,5270,126025
"2005-03-14",5270,5560,5230,5500,209146
"2005-03-15",5480,5620,5440,5540,212034
"2005-03-16",5490,5600,5410,5540,98987
"2005-03-17",5490,5650,5400,5540,164286
"2005-03-18",5630,5850,5600,5820,362889
"2005-03-21",5780,5840,5680,5740,104824
"2005-03-22",5500,5600,5060,5060,1045258
"2005-03-23",5000,5000,4680,4725,397723
"2005-03-24",4800,4860,4470,4550,254572
"2005-03-25",4505,4720,4505,4635,165925
"2005-03-28",4635,4855,4635,4770,197435
"2005-03-29",4780,4825,4730,4745,128121
"2005-03-30",4720,4800,4650,4735,114075
"2005-03-31",4760,4875,4750,4770,161338
"2005-04-01",4870,4935,4790,4910,138434
"2005-04-04",4960,4970,4860,4860,60444
"2005-04-06",4840,4860,4770,4770,89403
"2005-04-07",4770,4845,4635,4730,78326
"2005-04-08",4715,4815,4660,4660,83559
"2005-04-11",4620,4700,4580,4600,54811
"2005-04-12",4550,4640,4550,4575,68677
"2005-04-13",4575,4600,4465,4470,133928
"2005-04-14",4460,4495,4300,4365,95931
"2005-04-15",4350,4365,4055,4120,65121
"2005-04-18",4000,4050,3630,3695,133106
"2005-04-19",3695,3770,3695,3725,59414
"2005-04-20",3800,3865,3760,3760,60468
"2005-04-21",3610,3760,3505,3760,104480
"2005-04-22",3850,3980,3780,3930,104697
"2005-04-25",3850,3925,3720,3845,52004
"2005-04-26",3845,3845,3650,3700,74401
"2005-04-27",3620,3625,3460,3485,154526
"2005-04-28",3480,3540,3450,3460,56140
"2005-04-29",3315,3435,3280,3305,109865
"2005-05-02",3305,3590,3305,3510,137159
"2005-05-03",3450,3530,3450,3510,113418
"2005-05-04",3490,3710,3490,3650,186158
"2005-05-06",3655,4195,3655,4030,491532
"2005-05-09",4100,4125,3915,4010,140296
"2005-05-10",4080,4080,3830,3950,131987
"2005-05-11",3860,3950,3530,3750,125860
"2005-05-12",3710,4200,3620,3905,115353
"2005-05-13",3875,4060,3875,4030,310080
"2005-05-16",4030,4050,3790,4000,1002847
"2005-05-17",4070,4325,3980,4245,930890
"2005-05-18",4360,4500,3790,3900,976292
"2005-05-19",3980,3980,3410,3595,491809
"2005-05-20",3530,3795,3530,3645,220344
"2005-05-23",3645,3870,3645,3720,214991
"2005-05-24",3725,3795,3655,3725,117729
"2005-05-25",3700,4060,3700,4010,456875
"2005-05-26",4000,4100,3760,3990,186187
"2005-05-27",4055,4095,3930,3960,134339
"2005-05-30",3955,4265,3955,4250,344763
"2005-05-31",4250,4290,4130,4225,209687
"2005-06-01",4215,4260,3960,4020,198996
"2005-06-02",4050,4200,4035,4085,219260
"2005-06-03",4250,4290,3560,3680,895902
"2005-06-07",3700,3770,3420,3440,422959
"2005-06-08",3490,3640,3435,3470,243434
"2005-06-09",3410,3545,3410,3460,249994
"2005-06-10",3475,3545,3420,3460,226747
"2005-06-13",3485,3580,3475,3525,250800
"2005-06-14",3540,3590,3440,3490,188263
"2005-06-15",3435,3585,3330,3430,537680
"2005-06-16",3485,3495,3395,3415,387987
"2005-06-17",3420,3460,3360,3365,398619
"2005-06-20",3360,3380,3225,3235,350689
"2005-06-21",3205,3250,2940,2970,666614
"2005-06-22",2945,3015,2910,3000,245259
"2005-06-23",3040,3130,3020,3055,278459
"2005-06-24",3010,3050,2950,2970,197280
"2005-06-27",2955,3020,2950,2995,170044
"2005-06-28",2995,3050,2970,2980,199258
"2005-06-29",3000,3100,3000,3050,249188
"2005-06-30",3080,3270,3050,3240,395780
"2005-07-01",3270,3285,3130,3160,214918
"2005-07-04",3110,3180,3110,3145,173260
"2005-07-05",3150,3240,3150,3210,163677
"2005-07-06",3230,3265,3110,3130,251296
"2005-07-07",3145,3170,3080,3110,237187
"2005-07-08",3135,3175,3090,3130,191805
"2005-07-11",3140,3280,3130,3280,432618
"2005-07-12",3305,3340,2920,2990,663198
"2005-07-13",2950,2980,2715,2745,734039
"2005-07-14",2710,2880,2710,2800,420021
"2005-07-15",2805,2850,2775,2800,212097
"2005-07-18",2800,2980,2765,2895,486656
"2005-07-19",2855,2950,2835,2935,255490
"2005-07-20",2895,2965,2760,2815,339338
"2005-07-21",2780,2845,2670,2695,279997
"2005-07-22",2670,2730,2555,2665,300714
"2005-07-25",2630,2820,2630,2700,212581
"2005-07-26",2690,2780,2660,2690,128159
"2005-07-27",2680,2835,2680,2830,241250
"2005-07-28",2825,2880,2810,2840,169718
"2005-07-29",2845,2860,2775,2815,127185
"2005-08-01",2785,2810,2750,2750,195582
"2005-08-02",2795,2835,2765,2835,161862
"2005-08-03",2855,3080,2850,2895,402601
"2005-08-04",2850,2875,2600,2615,303631
"2005-08-05",2605,2670,2460,2475,232157
"2005-08-08",2275,2505,2275,2360,183009
"2005-08-09",2310,2460,2310,2400,118229
"2005-08-10",2400,2455,2400,2415,117726
"2005-08-11",2415,2475,2415,2460,90425
"2005-08-12",2460,2500,2440,2470,84571
"2005-08-16",2450,2500,2220,2340,147348
"2005-08-17",2290,2290,2185,2215,272486
"2005-08-18",2215,2285,2160,2165,134916
"2005-08-19",2190,2195,2000,2150,319033
"2005-08-22",2105,2210,2105,2135,169368
"2005-08-23",2170,2455,2165,2455,488248
"2005-08-24",2550,2820,2520,2820,1820475
"2005-08-25",2950,2950,2700,2900,1289178
"2005-08-26",2810,3280,2750,3140,1557625
"2005-08-29",3100,3370,2800,2800,1199006
"2005-08-30",2850,2990,2520,2660,1144737
"2005-08-31",2660,2810,2650,2750,590207
"2005-09-01",2770,3100,2720,3000,1304660
"2005-09-02",3000,3080,2905,2995,720992
"2005-09-05",3045,3180,2995,3105,854683
"2005-09-06",3105,3180,2835,2855,620895
"2005-09-07",2880,2945,2750,2920,536781
"2005-09-08",2970,2995,2710,2710,342830
"2005-09-09",2750,2820,2600,2710,547014
"2005-09-12",2720,2810,2700,2810,298296
"2005-09-13",2810,3020,2760,2980,1004885
"2005-09-14",2950,3060,2910,3060,457902
"2005-09-15",3000,3120,2720,2720,483498
"2005-09-16",2660,2745,2600,2615,438188
"2005-09-20",2660,2710,2625,2625,330646
"2005-09-21",2580,2625,2520,2525,311986
"2005-09-22",2510,2555,2490,2520,180932
"2005-09-23",2525,2575,2505,2575,155539
"2005-09-26",2550,2630,2490,2490,167035
"2005-09-27",2490,2520,2340,2375,281406
"2005-09-28",2350,2440,2350,2365,172934
"2005-09-29",2370,2715,2370,2625,519367
"2005-09-30",2710,2760,2525,2530,647644
"2005-10-04",2550,2595,2500,2530,220344
"2005-10-05",2530,2590,2520,2525,307598
"2005-10-06",2515,2540,2400,2460,264340
"2005-10-07",2495,2495,2420,2420,232760
"2005-10-10",2420,2525,2420,2510,248105
"2005-10-11",2500,2620,2500,2585,295356
"2005-10-12",2600,2645,2560,2565,275642
"2005-10-13",2585,2840,2575,2790,583668
"2005-10-14",2820,2960,2760,2785,705549
"2005-10-17",2760,2800,2580,2580,380118
"2005-10-18",2590,2650,2560,2650,204031
"2005-10-19",2610,2665,2445,2495,242687
"2005-10-20",2495,2550,2450,2450,191252
"2005-10-21",2380,2450,2355,2395,182868
"2005-10-24",2440,2530,2400,2415,162130
"2005-10-25",2445,2520,2430,2475,73302
"2005-10-26",2495,2570,2450,2545,126194
"2005-10-27",2510,2565,2410,2415,133318
"2005-10-28",2395,2640,2360,2550,253670
"2005-10-31",2600,2840,2560,2670,519462
"2005-11-01",2675,2680,2555,2620,249346
"2005-11-02",2640,2765,2620,2630,331887
"2005-11-03",2650,2780,2600,2780,504491
"2005-11-04",2815,2840,2725,2765,402124
"2005-11-07",2765,2815,2650,2690,289328
"2005-11-08",2700,2765,2635,2650,170533
"2005-11-09",2640,2810,2640,2805,503525
"2005-11-10",2840,2840,2760,2780,395049
"2005-11-11",2825,3195,2810,3195,1876300
"2005-11-14",3145,3280,3055,3185,1054017
"2005-11-15",3250,3495,3100,3170,1755356
"2005-11-16",3130,3490,3115,3350,1268098
"2005-11-17",3260,3420,3170,3290,804873
"2005-11-18",3275,3290,2955,2955,866485
"2005-11-21",2935,3080,2910,3035,426209
"2005-11-22",3040,3060,2940,2990,271590
"2005-11-23",3010,3350,3010,3270,1102954
"2005-11-24",3290,3435,3185,3225,627991
"2005-11-25",3230,3570,3220,3430,945495
"2005-11-28",3570,3830,3500,3680,847200
"2005-11-29",3640,3850,3550,3680,457510
"2005-11-30",3685,3800,3600,3800,255681
"2005-12-01",3800,3890,3730,3810,320153
"2005-12-02",3790,3805,3490,3600,484687
"2005-12-05",3600,3765,3500,3765,313707
"2005-12-06",3950,4325,3805,4325,1157501
"2005-12-07",4500,4540,3680,3815,1184841
"2005-12-08",3810,4100,3720,3900,635111
"2005-12-09",3825,3995,3780,3850,281214
"2005-12-12",3810,3900,3550,3610,365932
"2005-12-13",3610,3850,3580,3685,523606
"2005-12-14",3700,3780,3645,3740,402400
"2005-12-15",3815,4300,3815,4300,1870386
"2005-12-16",4280,4280,3700,4030,744882
"2005-12-19",4210,4285,3990,4205,844963
"2005-12-20",4200,4415,4075,4075,813273
"2005-12-21",4025,4050,3830,3830,533878
"2005-12-22",3805,3875,3350,3500,550795
"2005-12-23",3470,3580,3200,3290,273059
"2005-12-26",3290,3430,3260,3370,295379
"2005-12-27",3280,3505,3280,3395,262220
"2005-12-28",3500,3900,3500,3900,291269
"2005-12-29",4485,4485,4485,4485,159781
"2006-01-02",4500,4765,4320,4365,1272812
"2006-01-03",4375,5010,4250,5010,1296913
"2006-01-04",5240,5760,5100,5300,1792833
"2006-01-05",5200,5840,4980,5610,880204
"2006-01-06",5630,5980,5520,5670,647378
"2006-01-09",5810,5980,5530,5660,698380
"2006-01-10",5710,6030,5650,5700,846729
"2006-01-11",5680,6000,4850,4850,1983277
"2006-01-12",4590,4750,4160,4380,1185508
"2006-01-13",4225,4410,4010,4010,609892
"2006-01-16",3980,4300,3970,4170,603595
"2006-01-17",4230,4690,4230,4570,919054
"2006-01-18",4470,4560,3910,4010,549535
"2006-01-19",3970,4080,3700,3855,469388
"2006-01-20",3750,3975,3600,3780,538462
"2006-01-23",3555,3775,3215,3215,453476
"2006-01-24",3060,3290,2760,3180,412023
"2006-01-25",3190,3495,3190,3435,399119
"2006-01-26",3500,3585,3350,3450,299342
"2006-01-27",3490,3750,3490,3720,247959
"2006-01-31",3700,3980,3650,3760,257157
"2006-02-01",3760,3840,3380,3435,214967
"2006-02-02",3610,3610,3250,3430,168650
"2006-02-03",3260,3380,3205,3300,108714
"2006-02-06",3225,3400,3100,3330,112884
"2006-02-07",3305,3450,3305,3360,129002
"2006-02-08",3360,3475,3340,3350,116155
"2006-02-09",3445,3450,3300,3345,95413
"2006-02-10",3345,3555,3330,3525,139380
"2006-02-13",3510,3685,3430,3590,156621
"2006-02-14",3590,3670,3415,3530,77221
"2006-02-15",3425,3485,3125,3180,474213
"2006-02-16",3165,3245,3110,3195,151435
"2006-02-17",3175,3290,2960,3000,274398
"2006-02-20",2980,3030,2910,2960,170737
"2006-02-21",2920,2995,2910,2985,277579
"2006-02-22",3000,3040,2870,2950,191213
"2006-02-23",2960,3045,2905,2980,364451
"2006-02-24",2980,3105,2925,2945,383895
"2006-02-27",2910,2990,2820,2935,226114
"2006-02-28",2935,2980,2870,2890,188959
"2006-03-02",2870,2915,2820,2825,104226
"2006-03-03",2820,2860,2800,2835,96333
"2006-03-06",2840,2955,2840,2930,113887
"2006-03-07",2935,2950,2860,2880,128080
"2006-03-08",2855,2925,2855,2880,139770
"2006-03-09",2875,2945,2875,2925,159709
"2006-03-10",2935,3360,2895,3350,1231747
"2006-03-13",3390,3390,3205,3340,392957
"2006-03-14",3350,3840,3350,3665,1075591
"2006-03-15",3700,3770,3540,3650,293579
"2006-03-16",3690,3695,3110,3305,251546
"2006-03-17",3220,3345,3180,3210,118625
"2006-03-20",3110,3450,3110,3450,192705
"2006-03-21",3405,3540,3360,3510,77630
"2006-03-22",3550,3550,3365,3385,168258
"2006-03-23",3360,3785,3360,3390,353785
"2006-03-24",3460,3550,3330,3430,86528
"2006-03-27",3430,3700,3390,3630,260013
"2006-03-28",3550,3690,3475,3520,341198
"2006-03-29",3500,3550,3330,3340,244816
"2006-03-30",3355,3400,3320,3375,133220
"2006-03-31",3375,3380,3180,3235,272347
"2006-04-03",3245,3330,3240,3250,111810
"2006-04-04",3230,3290,3190,3245,122942
"2006-04-05",3265,3290,3230,3265,109728
"2006-04-06",3265,3415,3265,3320,169487
"2006-04-07",3360,3675,3350,3485,365151
"2006-04-10",3495,3495,3365,3385,173970
"2006-04-11",3375,3475,3330,3470,236870
"2006-04-12",3440,3635,3440,3560,250966
"2006-04-13",3550,3800,3470,3750,380249
"2006-04-14",3810,3870,3665,3740,345599
"2006-04-17",3740,3790,3675,3700,176811
"2006-04-18",3710,3790,3590,3600,170370
"2006-04-19",3610,3670,3530,3570,140802
"2006-04-20",3630,3740,3520,3730,207070
"2006-04-21",3780,3820,3650,3670,152715
"2006-04-24",3660,3660,3500,3500,125149
"2006-04-25",3450,3600,3320,3380,165838
"2006-04-26",3310,3425,3300,3320,115467
"2006-04-27",3320,3400,3305,3305,45132
"2006-04-28",3250,3320,3040,3250,69869
"2006-05-02",3350,3645,3245,3485,78095
"2006-05-03",3550,3550,3350,3370,50077
"2006-05-04",3410,3535,3370,3450,72598
"2006-05-08",3470,3600,3445,3590,93135
"2006-05-09",3590,3590,3365,3385,50805
"2006-05-10",3385,3385,3215,3245,64590
"2006-05-11",3185,3330,3185,3250,58318
"2006-05-12",3250,3300,3120,3165,48314
"2006-05-15",3250,3250,3150,3205,23359
"2006-05-16",3190,3390,3145,3145,54966
"2006-05-17",3180,3240,3120,3150,39793
"2006-05-18",3160,3160,2990,3005,78348
"2006-05-19",3005,3105,2950,3100,61557
"2006-05-22",3055,3200,3050,3100,30886
"2006-05-23",3060,3150,3060,3135,16819
"2006-05-24",3200,3200,3060,3090,25394
"2006-05-25",3160,3170,3065,3100,25412
"2006-05-26",3035,3140,3035,3060,35025
"2006-05-29",3120,3310,3120,3150,31602
"2006-05-30",3230,3230,3100,3190,31000
"2006-06-01",3220,3220,3125,3125,22214
"2006-06-02",3125,3200,3060,3085,45975
"2006-06-05",3145,3145,3045,3080,15784
"2006-06-07",3015,3110,2800,2870,65032
"2006-06-08",2880,2890,2650,2870,21674
"2006-06-09",2830,2980,2830,2925,16940
"2006-06-12",2875,2940,2870,2920,22340
"2006-06-13",2905,2905,2840,2885,21553
"2006-06-14",2770,2920,2770,2880,26806
"2006-06-15",2850,2920,2850,2905,32628
"2006-06-16",2940,2975,2900,2970,21725
"2006-06-19",2935,2970,2875,2905,14312
"2006-06-20",2935,2935,2830,2830,14652
"2006-06-21",2930,2930,2850,2900,13511
"2006-06-22",2860,2920,2860,2875,7858
"2006-06-23",2805,2890,2805,2880,16699
"2006-06-26",2880,2885,2850,2870,14284
"2006-06-27",2910,2910,2810,2850,20217
"2006-06-28",2850,2850,2740,2830,12342
"2006-06-29",2835,3060,2740,2940,117329
"2006-06-30",2940,2975,2880,2940,46848
"2006-07-03",2930,2970,2910,2920,28564
"2006-07-04",2930,2940,2880,2880,8443
"2006-07-05",2820,3185,2820,3010,63545
"2006-07-06",3075,3075,2930,2980,13479
"2006-07-07",2910,3000,2910,2940,17935
"2006-07-10",3090,3380,3050,3075,270194
"2006-07-11",3070,3100,2990,3035,46651
"2006-07-12",3000,3095,2975,3010,45046
"2006-07-13",2945,3075,2945,3020,44831
"2006-07-14",3020,3280,2980,3170,108442
"2006-07-18",3200,3250,3050,3105,62362
"2006-07-19",3105,3245,3100,3240,65575
"2006-07-20",3300,3300,3210,3225,47026
"2006-07-21",3160,3250,3140,3215,22939
"2006-07-24",3240,3240,3070,3070,16305
"2006-07-25",3045,3155,3045,3130,18406
"2006-07-26",3100,3165,3055,3055,27256
"2006-07-27",3010,3130,3000,3055,31171
"2006-07-28",3015,3050,2980,2980,24875
"2006-07-31",2985,3010,2950,2950,20196
"2006-08-01",2955,3010,2945,2950,32934
"2006-08-02",2950,2990,2940,2970,9296
"2006-08-03",2955,2985,2940,2965,13439
"2006-08-04",2980,2995,2870,2940,17433
"2006-08-07",2900,2940,2850,2870,14562
"2006-08-08",2815,2940,2815,2900,10999
"2006-08-09",2930,2930,2845,2900,6925
"2006-08-10",2905,2980,2845,2930,8670
"2006-08-11",2930,3355,2870,3050,56510
"2006-08-14",3095,3100,2980,3065,7437
"2006-08-16",3035,3085,2905,3025,58056
"2006-08-17",2950,3060,2930,2980,35971
"2006-08-18",2960,3045,2950,2960,14484
"2006-08-21",2920,3000,2905,2930,12714
"2006-08-22",2910,3000,2880,2980,31460
"2006-08-23",2990,2990,2855,2950,17721
"2006-08-24",2950,2970,2875,2880,19967
"2006-08-25",2900,2940,2820,2860,22511
"2006-08-28",2835,2900,2825,2850,18485
"2006-08-29",2805,2880,2785,2835,44447
"2006-08-30",2810,2925,2800,2830,28727
"2006-08-31",2830,2940,2815,2865,30598
"2006-09-01",2930,2930,2820,2860,15006
"2006-09-04",2890,2900,2830,2850,35882
"2006-09-05",2825,2880,2825,2850,26654
"2006-09-06",2885,2890,2840,2840,10395
"2006-09-07",2855,2870,2820,2855,13408
"2006-09-08",2815,2855,2815,2845,11827
"2006-09-11",2880,2890,2820,2890,23114
"2006-09-12",2890,2900,2460,2900,42345
"2006-09-13",2905,2905,2835,2865,16895
"2006-09-14",2860,2895,2800,2845,30482
"2006-09-15",2840,2865,2810,2810,18376
"2006-09-18",2815,2885,2800,2805,24311
"2006-09-19",2810,3000,2805,2870,56513
"2006-09-20",2885,2970,2810,2870,13562
"2006-09-21",2830,2925,2830,2880,26781
"2006-09-22",2830,2925,2790,2890,42174
"2006-09-25",2905,2990,2855,2925,26134
"2006-09-26",2985,3105,2910,2985,111394
"2006-09-27",3000,3365,2990,3185,442192
"2006-09-28",3200,3345,3200,3310,232763
"2006-09-29",3335,3335,3110,3130,199926
"2006-10-02",3080,3595,3080,3540,680081
"2006-10-04",3555,3965,3545,3735,444480
"2006-10-09",3750,3870,3175,3405,400343
"2006-10-10",3580,3690,3440,3535,261960
"2006-10-11",3450,3785,3380,3665,203067
"2006-10-12",3700,4195,3610,4195,470419
"2006-10-13",4305,4590,4240,4420,495075
"2006-10-16",4405,4495,4100,4240,308989
"2006-10-17",4240,4420,3990,4420,293284
"2006-10-18",4500,4630,4450,4460,228501
"2006-10-19",4465,4540,4270,4330,149502
"2006-10-20",4340,4470,4220,4390,243644
"2006-10-23",4410,4410,4170,4390,214855
"2006-10-24",4350,4920,4320,4765,233334
"2006-10-25",4785,4895,4600,4720,174308
