"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2002-11-25",60409,62078,58459,60131,3138
"2002-11-26",62636,67090,62636,67090,13285
"2002-11-27",66813,69598,64586,67369,5998
"2002-11-28",69875,74050,65698,66812,6903
"2002-11-29",66811,67649,65422,65698,2335
"2002-12-02",64308,69596,62636,68204,4201
"2002-12-03",68484,71824,68205,68760,5671
"2002-12-04",67649,69318,65143,65420,5072
"2002-12-05",64309,67926,64030,67647,5204
"2002-12-06",65699,75723,65699,75720,14804
"2002-12-09",77949,84354,77115,80453,13412
"2002-12-10",84908,89920,78228,89918,11149
"2002-12-11",96600,100499,94653,100496,12973
"2002-12-12",105787,109964,97435,101610,32679
"2002-12-13",99104,113580,96043,108569,35417
"2002-12-16",111356,118036,106624,109961,23726
"2002-12-17",111355,114137,97433,99939,12162
"2002-12-18",97158,107457,91867,100774,21132
"2002-12-20",97432,103557,89360,89639,11224
"2002-12-23",86298,89918,79060,79061,9350
"2002-12-24",73773,79061,69596,72936,13875
"2002-12-26",72103,77949,69877,69874,10507
"2002-12-27",66812,72382,66812,70152,5048
"2002-12-30",68762,77668,66256,74050,11180
"2003-01-02",80735,82682,77115,82680,10068
"2003-01-03",89641,92426,89361,92423,4337
"2003-01-06",99939,103283,95207,103280,18451
"2003-01-07",108571,115252,98827,106342,48498
"2003-01-08",111077,114975,101612,107734,21021
"2003-01-09",104397,117758,98827,112188,36296
"2003-01-10",116645,116645,99665,102723,47611
"2003-01-13",101052,111075,97711,106064,35696
"2003-01-14",106065,108850,101333,103002,28622
"2003-01-15",103005,104397,94653,95764,14269
"2003-01-16",92147,94932,89086,89918,10243
"2003-01-17",87693,97158,87135,91309,13308
"2003-01-20",86855,102166,86855,102166,23840
"2003-01-21",103003,110796,97433,98826,30479
"2003-01-22",96321,102446,92701,96042,11127
"2003-01-23",99940,101891,96045,100496,17601
"2003-01-24",102724,105230,88526,90474,19149
"2003-01-27",84906,88805,80732,81288,9189
"2003-01-28",79621,88528,79621,85185,16389
"2003-01-29",85188,86302,77950,77947,9127
"2003-01-30",78503,82680,78503,81009,8189
"2003-02-03",80733,90474,80733,89082,12729
"2003-02-04",90200,91589,86301,86299,15566
"2003-02-05",86854,87412,82400,83793,8533
"2003-02-06",84908,90754,83795,87690,24491
"2003-02-07",87691,87691,83235,84907,7867
"2003-02-10",84628,91587,84628,88247,22645
"2003-02-11",90199,95486,80733,91309,31360
"2003-02-12",90755,92982,86301,87412,10008
"2003-02-13",87412,88526,83793,87134,11921
"2003-02-14",86020,87692,83794,85742,8059
"2003-02-17",89920,94932,88248,94650,14948
"2003-02-18",93539,94932,89920,94650,11741
"2003-02-19",99662,100776,90752,90753,19494
"2003-02-20",90753,92424,87134,89361,9542
"2003-02-21",87414,88806,85742,86577,11029
"2003-02-24",86579,89085,86579,86855,5874
"2003-02-25",85187,85187,81568,81844,6127
"2003-02-26",82402,84629,79341,79617,4749
"2003-02-27",77114,77949,75164,75998,4249
"2003-02-28",75165,77950,73217,73215,5099
"2003-03-03",73495,76001,73216,75998,3630
"2003-03-04",73775,76002,70990,70988,2885
"2003-03-05",67925,70710,62637,63193,5901
"2003-03-06",64031,65423,57071,57068,3163
"2003-03-07",53727,56232,50945,54006,3820
"2003-03-10",53450,57625,53450,56512,4854
"2003-03-11",52892,57903,50944,54285,6836
"2003-03-12",55957,60690,55678,60687,13181
"2003-03-13",62638,65423,58740,62914,13523
"2003-03-14",68484,69318,62638,62914,9999
"2003-03-17",60688,61244,55398,55398,5547
"2003-03-18",58738,59852,54006,54006,10183
"2003-03-19",54565,58460,54007,55955,11203
"2003-03-20",57072,62639,56513,62636,11249
"2003-03-21",62636,69595,61523,69596,13988
"2003-03-24",70430,70988,66535,67090,9876
"2003-03-25",61803,64030,60690,60687,7501
"2003-03-26",63191,67089,63191,64863,8523
"2003-03-27",65422,65698,62358,63193,3903
"2003-03-28",64310,67092,63473,66255,9240
"2003-03-31",65697,65976,59017,60131,3825
"2003-04-01",58460,63192,55957,63193,3251
"2003-04-02",63473,68205,61804,66255,9513
"2003-04-03",69041,70430,64308,64585,8551
"2003-04-04",64310,65423,63193,65142,4252
"2003-04-07",66810,72656,66255,70709,12320
"2003-04-08",67089,72656,67089,69596,8517
"2003-04-09",68203,69317,64029,64585,8121
"2003-04-10",64584,70709,64584,67090,10061
"2003-04-11",67090,68203,65697,65977,5961
"2003-04-14",65976,67924,65976,65977,3776
"2003-04-15",70989,73774,70710,73771,6066
"2003-04-16",82123,82123,74887,74885,20140
"2003-04-17",75163,82123,73774,79617,29944
"2003-04-18",83794,83794,78228,79617,9993
"2003-04-21",82123,89085,81288,89082,25933
"2003-04-22",90754,90754,84629,86577,12201
"2003-04-23",90476,92147,85188,86299,11865
"2003-04-24",85187,88527,77948,79617,9155
"2003-04-25",76557,77950,70156,70988,10227
"2003-04-28",69597,79342,69318,79339,10908
"2003-04-29",82124,84909,75443,81566,18206
"2003-04-30",83515,84352,79340,79896,6076
"2003-05-02",83516,87970,79897,87412,16457
"2003-05-06",94651,97712,91866,97712,33779
"2003-05-07",98827,103559,92981,98269,38271
"2003-05-09",101612,109405,99664,107734,34372
"2003-05-12",111355,113582,104396,110239,33130
"2003-05-13",111356,113583,101332,101888,20701
"2003-05-14",102724,111911,102724,110239,26683
"2003-05-15",107179,109405,97158,97155,40923
"2003-05-16",91313,100220,87414,94650,42209
"2003-05-19",93260,98551,91868,93537,14405
"2003-05-20",91032,104671,91032,104672,28676
"2003-05-21",106624,114696,101333,105229,53043
"2003-05-22",108290,117755,107735,117756,52037
"2003-05-23",123880,128334,110796,111910,76098
"2003-05-26",115531,117758,111356,116921,46109
"2003-05-27",120540,121932,103836,109683,37488
"2003-05-28",112746,116365,101612,101610,53517
"2003-05-29",101891,106624,100778,106342,23280
"2003-05-30",105231,108571,104118,105229,14164
"2003-06-02",105787,108572,97435,101610,24495
"2003-06-03",103003,112468,97991,102445,42975
"2003-06-04",105785,106622,101611,102166,12084
"2003-06-05",101610,104395,95485,96599,16142
"2003-06-09",96599,99663,95486,97434,9545
"2003-06-10",92700,98825,92700,94093,10074
"2003-06-11",94093,102165,91587,97712,28132
"2003-06-12",100218,101610,96598,97712,11271
"2003-06-13",97712,104951,93538,102166,31957
"2003-06-16",100496,102723,97990,99104,15011
"2003-06-17",103004,106624,101054,104115,29538
"2003-06-18",105510,105510,95766,98269,14407
"2003-06-19",98825,101889,96043,99104,13840
"2003-06-20",96044,100218,94930,95207,11716
"2003-06-23",92979,94650,88525,88526,8881
"2003-06-24",84074,89362,84074,87690,7936
"2003-06-25",87414,96045,87414,94650,17704
"2003-06-26",92145,94093,89084,90474,6037
"2003-06-27",92424,96044,91311,94093,11349
"2003-06-30",96877,96877,93258,94372,6503
"2003-07-01",94094,101054,94094,98269,17550
"2003-07-02",99383,101051,96598,99104,11099
"2003-07-03",102725,102725,94652,94928,12751
"2003-07-04",94932,96321,92702,95764,5450
"2003-07-07",97433,107177,95764,107177,37854
"2003-07-08",109962,109962,101052,101331,23819
"2003-07-09",101611,107457,98550,98547,18300
"2003-07-10",98826,103838,95765,100774,14167
"2003-07-11",97434,104117,97434,99661,13442
"2003-07-14",99663,107178,99663,103280,25445
"2003-07-15",104396,104951,94652,94928,12321
"2003-07-16",96045,97435,93260,94650,7241
"2003-07-18",91587,92424,87413,88247,9567
"2003-07-21",87135,96045,87135,88804,13105
"2003-07-22",87134,92425,83515,86855,8531
"2003-07-23",89085,91587,85465,86855,4030
"2003-07-24",85467,88249,84074,84072,5638
"2003-07-25",82681,87135,82681,83097,10688
"2003-07-28",85465,88108,84907,85742,9971
"2003-07-29",86856,92426,85743,86299,20041
"2003-07-30",87414,90060,85188,85185,9149
"2003-07-31",85326,86300,82681,83236,5515
"2003-08-01",84351,85046,81008,81427,6671
"2003-08-04",80174,80174,74329,75163,7732
"2003-08-05",76276,78503,75302,75302,6271
"2003-08-06",73215,73773,70154,71683,10080
"2003-08-07",71269,74749,71130,74467,9850
"2003-08-08",73635,76556,72103,73632,13526
"2003-08-11",72937,76556,70016,72379,12441
"2003-08-12",73774,73774,70989,71544,8371
"2003-08-13",75647,77166,71240,71544,7352
"2003-08-14",70783,71391,65771,66684,8340
"2003-08-18",67141,67141,61066,61671,7804
"2003-08-19",61674,63042,60914,60911,7191
"2003-08-20",62281,68205,61522,68203,12321
"2003-08-21",70783,75950,68962,74430,14496
"2003-08-22",72760,74735,69876,70785,5510
"2003-08-25",69573,72914,66382,67139,6252
"2003-08-26",66228,66228,63797,64253,4438
"2003-08-27",63948,67747,63948,66228,4683
"2003-08-28",66533,71697,66533,69266,7180
"2003-08-29",69570,69570,66379,66532,3875
"2003-09-01",66534,69269,66534,68051,3719
"2003-09-02",68965,76104,67749,76101,18371
"2003-09-03",80204,80508,73521,75949,20518
"2003-09-04",75343,75951,71088,71089,7926
"2003-09-05",70179,75342,70179,72911,7143
"2003-09-08",71695,72911,65012,65924,6486
"2003-09-09",64406,72305,64406,68810,7490
"2003-09-15",67291,68811,66227,66684,5017
"2003-09-16",67597,70484,65925,69418,6867
"2003-09-17",69419,71392,68356,71392,6427
"2003-09-18",72303,72607,66075,66380,8389
"2003-09-19",67444,67748,62281,63190,5529
"2003-09-22",63191,65164,57417,58329,6063
"2003-09-23",56507,60155,56204,59696,3450
"2003-09-24",60002,62282,59850,60608,3009
"2003-09-25",57721,58633,56810,56962,2385
"2003-09-26",56657,59241,56505,57418,2753
"2003-09-29",57723,62130,56659,60456,5482
"2003-09-30",60762,61218,58179,60456,2751
"2003-10-01",57721,58633,56201,58329,4212
"2003-10-02",59088,60152,58329,58329,3780
"2003-10-06",58025,58785,56658,56658,4471
"2003-10-07",56506,57569,56506,56962,2074
"2003-10-08",57113,60153,57113,57114,7209
"2003-10-09",57266,63949,57266,63949,31179
"2003-10-10",64405,69876,62281,62430,51036
"2003-10-13",63798,64254,60154,61367,13387
"2003-10-14",62585,68661,61673,68658,38461
"2003-10-15",71393,72457,66837,68658,30771
"2003-10-16",67750,68965,64254,67443,15913
"2003-10-17",68508,69876,63192,63190,11321
"2003-10-20",61671,67139,61671,66532,13108
"2003-10-21",66532,68660,63493,64405,12602
"2003-10-22",68355,71999,65772,65924,36616
"2003-10-23",73822,73822,73822,73823,24950
"2003-10-24",71392,73215,65012,65013,89522
"2003-10-27",63948,66228,62888,65620,18985
"2003-10-28",66837,66837,60762,61823,17018
"2003-10-29",62282,64406,60762,60759,12522
"2003-10-30",61369,63493,59849,63494,13297
"2003-10-31",62434,63194,60154,60152,10566
"2003-11-03",59243,62282,59243,59848,7077
"2003-11-04",60000,60760,58176,59544,7145
"2003-11-05",58633,59849,56354,57266,7976
"2003-11-06",57115,57875,51951,53316,11044
"2003-11-07",52253,59696,51037,59544,38187
"2003-11-10",56659,56811,53774,54380,15033
"2003-11-11",53166,56203,53166,54684,5890
"2003-11-12",54229,56810,53926,56506,8334
"2003-11-13",56506,59849,55898,55899,12516
"2003-11-14",54382,58026,53774,55139,14046
"2003-11-17",55598,55598,53471,53772,5027
"2003-11-18",53926,56203,53926,54835,12377
"2003-11-19",54380,54380,51189,51646,7900
"2003-11-20",51797,53013,51037,51038,4766
"2003-11-21",50734,52405,50430,50430,4317
"2003-11-24",49824,50280,45572,45570,7257
"2003-11-25",45572,46940,44660,45418,4931
"2003-11-26",45115,49671,44812,47392,9822
"2003-11-27",47698,49671,46635,48456,4710
"2003-11-28",48608,49519,47091,47696,2393
"2003-12-01",46179,49216,46179,47241,6480
"2003-12-02",48307,52863,48155,52861,26632
"2003-12-03",59088,59088,58936,59089,14890
"2003-12-04",61674,64102,58938,61063,61369
"2003-12-05",62281,63798,59850,61671,25073
"2003-12-08",63796,68203,62887,65772,44341
"2003-12-09",66076,70784,64252,65165,48989
"2003-12-10",66533,67141,60305,62886,17412
"2003-12-11",63798,66989,61521,62430,30563
"2003-12-12",63194,67750,63194,67139,48604
"2003-12-15",68507,70483,64708,65620,28188
"2003-12-16",64710,66382,59547,60152,17585
"2003-12-17",60304,62280,56809,58025,30465
"2003-12-18",58632,60912,58328,59392,15928
"2003-12-19",61368,64556,58025,58329,27114
"2003-12-22",57113,58632,51341,51342,15413
"2003-12-23",51493,53773,47545,51342,23795
"2003-12-24",51951,52863,46787,46785,10415
"2003-12-26",48607,48607,46787,48304,7949
"2003-12-29",47393,52405,47393,51494,8695
"2003-12-30",51648,54383,51648,52557,7567
"2004-01-02",54532,54532,51037,51494,4759
"2004-01-05",51493,51493,51493,51494,0
"2004-01-06",51493,51493,51493,51494,0
"2004-01-07",45420,45420,45420,45418,45
"2004-01-08",40104,40104,40104,40101,165
"2004-01-09",35392,35392,35392,35392,104
"2004-01-12",31293,32813,31293,32810,65126
"2004-01-13",32963,32963,29012,29013,119760
"2004-01-14",29012,29012,29012,29013,0
"2004-01-15",25673,25825,25673,25671,44195
"2004-01-16",22636,23395,22636,22633,80756
