"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-07-18",13310,13816,13310,13647,13260
"1990-07-19",13563,13816,13395,13563,9760
"1990-07-20",13732,13732,13479,13731,10880
"1990-07-21",13563,13563,13310,13478,2240
"1990-07-23",13479,13479,13310,13310,4890
"1990-07-24",13226,13395,13226,13394,7140
"1990-07-25",13395,13647,13395,13563,8240
"1990-07-26",13395,13647,13310,13394,7850
"1990-07-27",13479,13479,13058,13057,11370
"1990-07-28",13142,13395,12973,13226,5300
"1990-07-30",13142,13142,13058,13057,2760
"1990-07-31",12973,13226,12889,13226,3800
"1990-08-01",13226,13647,13226,13310,9480
"1990-08-02",13479,13479,13058,13141,1740
"1990-08-03",12973,12973,12805,12804,8330
"1990-08-04",12468,12636,12384,12383,1520
"1990-08-06",12047,12131,11962,11962,9440
"1990-08-07",11710,11794,11457,11794,14260
"1990-08-08",11626,11710,11289,11288,6470
"1990-08-09",11036,11710,10867,11457,29370
"1990-08-10",11289,11794,11289,11457,9160
"1990-08-11",11457,11541,11457,11457,2710
"1990-08-13",11120,11626,11120,11541,8350
"1990-08-14",11373,11541,11036,11541,21390
"1990-08-16",11289,11710,11289,11625,28560
"1990-08-17",11373,11878,11373,11878,21310
"1990-08-18",11710,12131,11710,12046,5380
"1990-08-20",11626,12131,11626,12046,15550
"1990-08-21",11878,12131,11794,11794,25850
"1990-08-22",11626,11878,11541,11541,12360
"1990-08-23",11710,11794,11373,11794,27630
"1990-08-24",11794,11794,11289,11794,25860
"1990-08-25",11373,11541,11289,11372,2880
"1990-08-27",11541,11878,11541,11878,2900
"1990-08-28",12299,12384,12299,12383,2780
"1990-08-29",12889,12889,11878,12720,12130
"1990-08-30",12552,12805,12047,12046,14060
"1990-08-31",11541,11794,11541,11541,15320
"1990-09-01",11541,11626,11541,11541,6870
"1990-09-03",11626,12047,11626,12046,6630
"1990-09-04",11962,12299,11710,11878,10530
"1990-09-05",11457,11962,11457,11962,16220
"1990-09-06",11710,11962,11710,11962,17780
"1990-09-07",11710,11794,11541,11794,8250
"1990-09-08",11541,11710,11541,11625,1930
"1990-09-10",11457,11794,11457,11794,5030
"1990-09-11",11710,11878,11626,11878,10100
"1990-09-12",11710,11878,11541,11878,7640
"1990-09-13",11794,11962,11794,11962,19140
"1990-09-14",11794,12047,11710,12046,22920
"1990-09-15",11710,11794,11541,11541,3650
"1990-09-17",11289,11289,11036,11035,1620
"1990-09-18",11036,11541,10867,11541,13540
"1990-09-19",11794,11794,11457,11709,18200
"1990-09-20",11457,11710,11457,11457,8280
"1990-09-21",11289,11794,11036,11457,9850
"1990-09-22",11289,11373,11204,11288,4210
"1990-09-24",11036,11457,11036,11457,9620
"1990-09-25",11289,11541,11289,11541,10370
"1990-09-26",11373,11626,11373,11541,9280
"1990-09-27",11457,11626,11457,11625,10050
"1990-09-28",11457,11710,11457,11709,6590
"1990-09-29",11794,11962,11794,11878,8820
"1990-10-05",11794,12299,11794,12299,2040
"1990-10-06",11794,12299,11794,12046,6240
"1990-10-08",11878,12215,11878,12046,25260
"1990-10-10",12131,12131,11710,11962,22080
"1990-10-11",11710,12215,11710,12215,6760
"1990-10-12",12215,12552,12131,12467,6790
"1990-10-13",12468,12468,12299,12467,3990
"1990-10-15",12384,12973,12384,12720,7100
"1990-10-16",12721,12973,12299,12299,8610
"1990-10-17",12299,12805,12299,12804,8680
"1990-10-18",13058,13479,12889,13478,32170
"1990-10-19",13647,14153,13479,14152,29280
"1990-10-20",14406,14827,14321,14826,20830
"1990-10-22",14827,15501,14827,15500,30180
"1990-10-23",16175,16175,16175,16174,3350
"1990-10-24",16849,16849,16849,16848,5830
"1990-10-25",16175,17101,16006,16090,61000
"1990-10-26",15669,15669,15416,15416,14260
"1990-10-27",15164,16090,15079,15921,16650
"1990-10-29",16596,16596,15248,15247,16800
"1990-10-30",14658,15416,14574,14742,24210
"1990-10-31",14406,14658,14069,14068,17800
"1990-11-01",14321,14743,14237,14742,16450
"1990-11-02",14995,15416,14490,14995,26920
"1990-11-03",14995,15669,14995,15247,10630
"1990-11-05",14995,15585,14911,15332,26980
"1990-11-06",15164,15501,14995,14995,9170
"1990-11-07",15164,15669,14574,15669,19690
"1990-11-08",15669,16006,14995,15163,26230
"1990-11-09",15164,15416,14995,14995,8750
"1990-11-10",14827,15079,14658,14742,5440
"1990-11-12",14743,14995,14743,14910,7380
"1990-11-13",15079,15332,15079,15247,17450
"1990-11-14",15416,15416,14911,14995,12560
"1990-11-15",14827,14995,14827,14910,9270
"1990-11-16",14743,14911,14743,14826,8020
"1990-11-17",14827,14911,14574,14574,6610
"1990-11-19",14069,14406,13984,14068,11060
"1990-11-20",13900,13984,13647,13984,6970
"1990-11-21",13984,14069,13732,13900,7870
"1990-11-22",13816,14574,13816,14321,17070
"1990-11-23",14321,14406,14321,14321,9580
"1990-11-24",14153,14321,14069,14068,4500
"1990-11-26",13563,14237,13563,13984,6240
"1990-11-27",13984,14069,13900,13984,5480
"1990-11-28",13984,14574,13984,14574,7840
"1990-11-29",14658,15079,14574,14574,27240
"1990-11-30",14321,14743,14321,14658,14820
"1990-12-01",14911,15164,14911,14995,7370
"1990-12-03",15416,15416,14827,14995,12640
"1990-12-04",14995,14995,14658,14658,6320
"1990-12-05",14827,14995,14743,14995,15010
"1990-12-06",15332,15332,14995,15163,14750
"1990-12-07",15669,15669,15332,15500,15650
"1990-12-08",15585,16175,15501,16174,32190
"1990-12-10",16849,16849,16427,16848,123010
"1990-12-11",17101,17101,16427,16511,78330
"1990-12-12",16680,16849,16512,16848,55240
"1990-12-13",16933,16933,16512,16511,34110
"1990-12-14",16343,16933,16343,16680,51620
"1990-12-15",16680,16849,16680,16848,20990
"1990-12-17",16849,17101,16849,17101,37180
"1990-12-18",17270,17354,16933,16932,31230
"1990-12-19",16933,16933,16680,16764,37250
"1990-12-20",16680,16933,16596,16848,31820
"1990-12-21",16849,17186,16849,17017,26010
"1990-12-22",17101,17186,16680,16764,11880
"1990-12-24",16596,16596,16175,16174,14560
"1990-12-26",16175,16427,15669,15669,27930
"1991-01-03",15416,16175,15416,15584,9100
"1991-01-04",15838,16259,15838,16258,9100
"1991-01-05",16427,16512,15753,16427,5990
"1991-01-07",16175,16175,15753,15753,13930
"1991-01-08",15585,15753,15164,15163,12830
"1991-01-09",15164,15332,14827,14910,8300
"1991-01-10",14321,14490,14237,14237,20410
"1991-01-11",13900,14153,13563,14068,22780
"1991-01-12",14237,14743,14237,14742,11720
"1991-01-14",14574,15079,14237,14995,9650
"1991-01-15",14321,14574,14321,14321,10150
"1991-01-16",13732,14153,13732,13815,29730
"1991-01-17",13563,14490,13563,14489,20290
"1991-01-18",15164,15164,14827,15163,46440
"1991-01-19",14995,15332,14995,15247,20630
"1991-01-21",14743,15079,14574,14574,21960
"1991-01-22",14574,14743,14321,14489,7240
"1991-01-23",14153,14321,14153,14237,8310
"1991-01-24",14237,14574,14069,14574,12770
"1991-01-25",14743,14911,14321,14489,16380
"1991-01-26",14658,14658,14321,14405,2590
"1991-01-28",14153,14490,14153,14321,6570
"1991-01-29",14321,14574,14321,14489,9060
"1991-01-30",14490,14658,14490,14489,5430
"1991-01-31",14658,14658,14321,14489,8270
"1991-02-01",14490,14490,14321,14321,2680
"1991-02-02",14321,14490,14321,14321,4630
"1991-02-04",14153,14406,14153,14321,5390
"1991-02-05",14321,14321,14153,14152,2280
"1991-02-06",14321,14321,14237,14321,2560
"1991-02-07",14574,14574,14237,14237,3000
"1991-02-08",14069,14153,13900,13984,7510
"1991-02-09",13984,13984,13900,13900,4080
"1991-02-11",13900,14069,13732,13984,5070
"1991-02-12",14069,14658,14069,14574,10410
"1991-02-13",14574,14574,14321,14321,4360
"1991-02-18",14995,14995,14658,14995,17310
"1991-02-19",15164,15164,14743,14742,12900
"1991-02-20",14743,14911,14490,14574,10010
"1991-02-21",14321,14658,14321,14574,5430
"1991-02-22",15164,15164,14574,14574,6870
"1991-02-23",14406,14658,14406,14658,7220
"1991-02-25",14995,15164,14743,14826,15670
"1991-02-26",14827,14827,14574,14574,14570
"1991-02-27",14406,14574,14237,14237,11210
"1991-02-28",14321,14490,14153,14237,8550
"1991-03-02",14069,14321,14069,14321,2720
"1991-03-04",14069,14153,13984,14068,4250
"1991-03-05",14153,14237,14153,14152,12260
"1991-03-06",13816,14153,13816,13984,6030
"1991-03-07",14069,14069,13732,13984,16400
"1991-03-08",13984,14069,13816,13984,12930
"1991-03-09",13816,14490,13816,14489,10280
"1991-03-11",14490,14574,14321,14574,26220
"1991-03-12",14574,14911,14574,14742,16020
"1991-03-13",14658,14743,14406,14405,7460
"1991-03-14",14069,14406,14069,14068,10910
"1991-03-15",14069,14321,14069,14237,4320
"1991-03-16",14321,14321,14069,14068,8710
"1991-03-18",13900,14153,13900,13984,7770
"1991-03-19",13900,13984,13816,13900,4000
"1991-03-20",13900,13900,13732,13815,6240
"1991-03-21",13816,13900,13647,13731,5040
"1991-03-22",13563,13732,13563,13563,3350
"1991-03-23",13563,13647,13563,13647,1990
"1991-03-25",13647,13816,13563,13647,4490
"1991-03-27",13647,13647,13226,13394,12090
"1991-03-28",13226,13395,13226,13394,9560
"1991-03-29",13740,13740,13395,13394,2420
"1991-03-30",13654,14086,13481,14085,9360
"1991-04-01",13395,14259,13395,13826,25800
"1991-04-02",13827,13827,13481,13481,5430
"1991-04-03",13481,13827,13481,13740,3900
"1991-04-04",13827,14000,13654,13999,9550
"1991-04-06",14086,14086,13827,13826,2920
"1991-04-08",13827,13827,13567,13567,3830
"1991-04-09",13395,13740,13395,13567,4410
"1991-04-10",13740,13740,13567,13567,5330
"1991-04-11",13567,13567,13308,13308,3220
"1991-04-12",13308,13308,13222,13308,4300
"1991-04-13",13222,13395,13222,13394,4260
"1991-04-15",13395,13395,13135,13221,2680
"1991-04-16",13222,13308,13135,13221,5820
"1991-04-17",13222,13308,13222,13221,2060
"1991-04-18",13135,13135,12963,13048,2230
"1991-04-19",13049,13222,13049,13135,4000
"1991-04-20",13222,13222,12963,12962,1760
"1991-04-22",12703,12963,12530,12962,2650
"1991-04-23",12530,13654,12530,13653,12860
"1991-04-24",13654,13913,13395,13653,15880
"1991-04-25",13567,13567,13222,13394,2180
"1991-04-26",13308,13827,13308,13653,9930
"1991-04-27",13567,13827,13481,13653,5780
"1991-04-29",13481,13827,13395,13653,10270
"1991-04-30",13654,13913,13654,13653,12820
"1991-05-01",13567,13654,13481,13653,8090
"1991-05-02",14000,14345,14000,14085,24320
"1991-05-03",14259,14259,14000,14172,12500
"1991-05-04",14172,14345,14086,14085,9780
"1991-05-06",13913,14086,13913,13913,8640
"1991-05-07",13740,13827,13567,13653,10770
"1991-05-08",13567,13567,13481,13481,3000
"1991-05-09",13654,13654,13481,13567,6760
"1991-05-10",13567,13567,13395,13394,4570
"1991-05-11",13395,13481,13308,13394,3820
"1991-05-13",13222,13481,13222,13481,12430
"1991-05-14",13567,13827,13567,13826,10990
"1991-05-15",13654,13654,13481,13567,18510
"1991-05-16",13481,13654,13481,13567,13530
"1991-05-17",13567,13567,13395,13481,10690
"1991-05-18",13481,13567,13481,13567,4530
"1991-05-20",13481,13481,13222,13221,15720
"1991-05-22",13049,13222,12963,13048,14690
"1991-05-23",13049,13222,12963,13221,5880
"1991-05-24",12703,13135,12703,12962,8130
"1991-05-25",12790,12963,12790,12876,3270
"1991-05-27",12876,13049,12790,12789,6640
"1991-05-28",12790,12876,12530,12616,9600
"1991-05-29",12530,12703,12530,12616,2800
"1991-05-30",12617,12790,12617,12703,5070
"1991-05-31",12617,12703,12617,12703,6980
"1991-06-01",12703,12703,12617,12616,920
"1991-06-03",12530,12617,12530,12530,3250
"1991-06-04",12444,12530,12444,12530,3680
"1991-06-05",12703,13049,12703,12962,10050
"1991-06-07",12790,12876,12703,12703,11570
"1991-06-08",12617,12876,12617,12876,7560
"1991-06-10",12790,12963,12790,12962,3750
"1991-06-11",12790,12963,12790,12876,2850
"1991-06-12",12963,13135,12876,13135,6350
"1991-06-13",13135,13135,12963,12962,3560
"1991-06-14",13222,13395,13135,13221,21640
"1991-06-15",13308,13395,13135,13135,8910
"1991-06-17",13049,13049,12963,12962,7450
"1991-06-18",13135,13308,13135,13135,9970
"1991-06-19",13135,13222,12963,12962,11280
"1991-06-21",13135,13135,12790,12789,6780
"1991-06-22",12617,12617,12530,12530,6140
"1991-06-24",12444,12703,12185,12703,11710
"1991-06-25",12358,13049,12358,12789,15900
"1991-06-26",12703,12963,12703,12789,27540
"1991-06-27",12876,13049,12876,12962,8440
"1991-06-28",12703,13049,12703,12876,5430
"1991-06-29",12790,13049,12790,12962,7230
"1991-07-01",13049,13308,13049,13308,10170
"1991-07-02",13308,13395,13049,13135,7630
"1991-07-03",13135,13135,12876,12962,17860
"1991-07-04",12876,13049,12790,12876,9790
"1991-07-05",12963,13395,12876,13394,8050
"1991-07-06",13481,13481,13222,13221,10100
"1991-07-08",13049,13481,13049,13308,12040
"1991-07-09",13395,13395,13135,13308,10240
"1991-07-10",13308,13308,13049,13221,5000
"1991-07-11",13222,13395,13135,13221,8190
"1991-07-12",13308,13654,13308,13567,23330
"1991-07-13",13481,13654,13049,13481,16860
"1991-07-15",13395,13654,13395,13481,26100
"1991-07-16",13308,13567,13308,13567,18350
"1991-07-18",13740,14259,13740,14258,55080
"1991-07-19",14518,14518,14000,14085,45700
"1991-07-20",14086,14259,13740,13740,24970
"1991-07-22",13827,14345,13827,14172,51700
"1991-07-23",14172,14172,13913,13913,21290
"1991-07-24",14086,14086,13827,14085,23450
"1991-07-25",14259,14691,14259,14345,43290
"1991-07-26",14345,14604,14172,14604,21220
"1991-07-27",15209,15296,14950,15295,44010
"1991-07-29",15728,15987,15555,15987,63050
"1991-07-30",16419,16678,16419,16678,51790
"1991-07-31",17197,17370,16246,16246,124780
"1991-08-01",16419,16851,15987,16851,132970
"1991-08-02",17543,17543,17543,17542,136660
"1991-08-03",18407,18407,18407,18406,24400
"1991-08-05",19271,19271,19271,19270,172970
"1991-08-06",19617,20135,19098,20135,223360
"1991-08-07",20740,20740,19530,19616,162760
"1991-08-08",19876,20135,19271,19962,178520
"1991-08-09",20222,20308,19617,19962,79880
"1991-08-10",19876,19876,19098,19098,30640
"1991-08-12",18320,18839,18234,18233,81790
"1991-08-13",17715,18839,17715,18493,117200
"1991-08-14",18493,18493,17629,17629,50620
"1991-08-16",17370,18061,16938,18061,91710
"1991-08-17",18061,18320,17456,18061,57370
"1991-08-19",17888,17975,17197,17196,40180
"1991-08-20",16506,17888,16506,17888,101380
"1991-08-21",17715,18666,17715,17974,104390
"1991-08-22",18752,18839,18320,18838,111530
"1991-08-23",19012,19271,18580,18579,57980
"1991-08-24",18493,19012,18148,18147,36260
"1991-08-26",17888,18234,17888,18061,33810
"1991-08-27",17888,17975,17543,17542,25990
"1991-08-28",17370,17629,17283,17629,22860
"1991-08-29",17543,17543,17370,17369,15930
"1991-08-30",17283,17456,17197,17283,21350
"1991-08-31",17370,17456,17111,17110,16040
"1991-09-02",17024,17024,16678,16678,31130
"1991-09-03",16765,16765,16506,16764,26830
"1991-09-04",16851,17456,16851,17456,48810
"1991-09-05",17283,17975,17283,17629,74480
"1991-09-06",17715,17802,17456,17801,42290
"1991-09-07",17888,18580,17888,18406,77310
"1991-09-09",18407,18839,18407,18752,93680
"1991-09-10",18666,18839,18493,18579,66190
"1991-09-11",18580,19012,18580,18579,59370
"1991-09-12",18407,18666,17715,18233,26340
"1991-09-13",18061,18320,17975,17974,30600
"1991-09-14",17888,18148,17888,18061,9970
"1991-09-16",18061,18148,17975,17974,16510
"1991-09-17",17888,17975,17715,17715,13350
"1991-09-18",17715,17975,17715,17888,29950
"1991-09-19",17888,17888,17715,17801,13960
"1991-09-20",17888,17975,17802,17974,21320
"1991-09-24",17975,18148,17888,17888,12150
"1991-09-25",17802,17802,17715,17801,14270
"1991-09-26",17802,18148,17802,17888,14610
"1991-09-27",17975,18407,17975,18320,31820
"1991-09-28",18580,18666,18320,18493,22230
"1991-09-30",18580,18839,18493,18838,36250
"1991-10-01",19098,19444,19012,19184,82770
"1991-10-02",19185,19444,19185,19357,68430
"1991-10-04",19617,20222,19444,20221,68660
"1991-10-05",20567,20654,19962,20307,102110
"1991-10-07",20567,21172,20481,20740,95610
"1991-10-08",20913,20999,20308,20307,68260
"1991-10-09",20567,20567,20049,20135,78460
"1991-10-10",20049,20740,20049,20740,68280
"1991-10-11",20913,20913,20222,20394,85560
"1991-10-12",20394,20567,20222,20221,31620
"1991-10-14",19962,20308,19962,20135,20560
"1991-10-15",20049,20222,19876,19875,19450
"1991-10-16",19876,19876,19444,19530,30240
"1991-10-17",19530,19703,19444,19703,24410
"1991-10-18",19444,20308,19444,20135,42400
"1991-10-19",20222,20308,19876,19875,18550
"1991-10-21",19789,20740,19789,20740,74100
"1991-10-22",20740,21172,20654,20653,96740
"1991-10-23",20740,20913,20654,20826,36590
"1991-10-24",21172,21259,20481,20480,55990
"1991-10-25",20567,20826,20308,20307,43210
"1991-10-26",20567,20740,20308,20307,26550
"1991-10-28",20394,20481,19703,19703,26770
"1991-10-29",19703,20222,19444,20221,33180
"1991-10-30",20394,20481,19703,20048,18850
"1991-10-31",20049,20308,19703,19703,20210
"1991-11-01",19789,20049,19357,19703,37430
"1991-11-02",19617,19617,19444,19616,20610
"1991-11-04",19271,19271,18752,18752,15860
"1991-11-05",18580,18925,18320,18579,25450
"1991-11-06",18580,19012,18580,18925,15050
"1991-11-07",18925,19012,18839,18925,14380
"1991-11-08",18925,19789,18925,19357,26630
"1991-11-09",19530,19530,19098,19270,7890
"1991-11-11",19012,19185,18839,18925,9340
"1991-11-12",18580,18925,18580,18666,7110
"1991-11-13",18407,18839,18407,18579,8100
"1991-11-14",18493,18752,18493,18493,7410
"1991-11-15",18407,18407,18061,18233,11120
"1991-11-16",18148,18320,18061,18061,7860
"1991-11-18",18061,18234,17283,17974,16620
"1991-11-19",17975,17975,17456,17456,19560
"1991-11-20",17283,18320,17197,18320,37460
"1991-11-21",18320,18752,18234,18233,37440
"1991-11-22",18234,18320,17802,17801,8780
"1991-11-23",17715,17975,17543,17629,9690
"1991-11-25",17456,17715,17456,17542,7060
"1991-11-26",17543,17543,17111,17283,9630
"1991-11-27",17283,17802,16765,17629,21000
"1991-11-28",17024,18493,17024,18493,34910
"1991-11-29",18666,18666,17888,17974,32610
"1991-11-30",18148,18234,17888,17888,19620
"1991-12-02",18061,18061,17888,17888,12830
"1991-12-03",17629,17888,17629,17629,11990
"1991-12-04",17283,17629,17283,17369,17280
"1991-12-05",17370,17543,17024,17110,12130
"1991-12-06",17283,17802,17283,17542,22510
"1991-12-07",17456,17715,17111,17110,18050
"1991-12-09",17111,17543,16938,17196,16750
"1991-12-10",17197,17888,17197,17888,27500
"1991-12-11",17975,18320,17629,17629,21000
"1991-12-12",17629,18061,17543,17629,12980
"1991-12-13",17802,17888,17456,17456,9950
"1991-12-14",17283,17283,17111,17110,12230
"1991-12-16",16851,17111,16506,16592,14900
"1991-12-17",16419,16419,15987,16159,24530
"1991-12-18",16074,16160,15469,15468,15220
"1991-12-19",14950,15555,14950,15122,31110
"1991-12-20",15209,15382,14950,14950,12240
"1991-12-21",14777,14864,14259,14258,13850
"1991-12-23",13654,13827,13567,13567,37550
"1991-12-24",13913,14259,13654,14258,35820
"1991-12-26",14604,14950,14604,14777,50050
"1992-01-03",15469,15469,15469,15468,2900
"1992-01-04",16160,16160,16160,16159,9940
"1992-01-06",16419,16592,15987,16332,60310
"1992-01-07",15987,16592,15641,15987,28940
"1992-01-08",15814,15987,15296,15295,19050
"1992-01-09",14950,15382,14950,15295,17580
"1992-01-10",15469,15469,14691,14863,13870
"1992-01-11",14864,15123,14604,14777,8160
"1992-01-13",14518,15037,14432,14777,13110
"1992-01-14",14518,14864,14518,14518,9580
"1992-01-15",14604,14604,13827,13826,9840
"1992-01-16",13913,14259,13567,13567,20890
"1992-01-17",13740,13827,13481,13567,7680
"1992-01-18",13654,13913,13654,13826,15400
"1992-01-20",14086,14518,14086,14518,17140
"1992-01-21",14518,14864,14259,14345,36690
"1992-01-22",14864,14864,14432,14777,22600
"1992-01-23",15209,15469,15209,15468,35100
"1992-01-24",15901,15987,15382,15382,47730
"1992-01-25",15728,16074,15469,16073,25680
"1992-01-27",16506,16765,16074,16332,55500
"1992-01-28",16333,16419,15901,15900,24200
"1992-01-29",16160,16419,15901,16073,54950
