"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2012-11-27",128671,129414,122238,127158,247482
"2012-11-28",127157,127529,124135,127158,125976
"2012-11-29",126397,129414,124501,127158,158053
"2012-11-30",127518,130153,124124,124513,167569
"2012-12-03",126756,127527,122996,125270,121267
"2012-12-04",123740,132796,123740,132436,312320
"2012-12-05",132060,133191,128661,132820,179441
"2012-12-06",132809,133940,125267,128672,205358
"2012-12-07",131675,133189,123750,129418,203450
"2012-12-10",130925,130925,125640,130549,93883
"2012-12-11",130547,132061,125644,126027,72785
"2012-12-12",125265,126757,121866,124140,94755
"2012-12-13",126014,129413,124500,128288,125898
"2012-12-14",128269,130914,126394,126400,84076
"2012-12-17",126383,127515,122224,122252,95932
"2012-12-18",122228,124502,115435,117720,170217
"2012-12-20",117718,119975,113187,114702,182740
"2012-12-21",114311,119962,112808,119607,132762
"2012-12-24",118078,121095,118078,119991,83632
"2012-12-26",120737,120737,116567,116589,82807
"2012-12-27",116205,123371,115828,121879,132762
"2012-12-28",124134,124134,119975,121495,90567
"2013-01-02",123008,123752,120735,121495,63362
"2013-01-03",122995,123356,121481,122252,51087
"2013-01-04",122998,127518,121867,124513,97212
"2013-01-07",125256,125633,122998,124513,47863
"2013-01-08",124502,127519,122999,123382,62925
"2013-01-09",124502,124874,122611,123382,55303
"2013-01-10",123369,125265,121866,124140,66190
"2013-01-11",124499,125642,122237,122625,50850
"2013-01-14",123007,123007,115825,116974,146972
"2013-01-15",117715,121104,115824,118104,79312
"2013-01-16",117347,119232,114701,114702,109962
"2013-01-17",114691,118090,114691,116216,70672
"2013-01-18",118474,122239,117348,121879,96515
"2013-01-21",123369,125631,121483,124140,85446
"2013-01-22",125263,125263,122617,124897,60839
"2013-01-23",124498,125252,122224,122252,61841
"2013-01-24",122239,123753,118473,120365,61320
"2013-01-25",120355,120737,115436,116589,94555
"2013-01-28",116577,118473,114314,116216,71674
"2013-01-29",115442,118087,115442,118104,44724
"2013-01-30",119219,119219,114300,115459,43523
"2013-01-31",114300,122607,114300,122252,136758
"2013-02-01",121869,122240,118841,120749,52885
"2013-02-04",121096,122610,118079,118861,66396
"2013-02-05",117716,118471,115443,116974,36313
"2013-02-06",117708,119594,116566,117720,46519
"2013-02-07",118474,122999,116960,121879,159912
"2013-02-08",122236,125264,120351,125270,148062
"2013-02-12",127154,127154,123367,123767,86090
"2013-02-13",124502,125634,122999,123382,101784
"2013-02-14",127148,136581,127148,135838,685543
"2013-02-15",136196,139590,134311,138099,235808
"2013-02-18",135822,145643,135822,143004,266329
"2013-02-19",141115,144504,140727,142247,143002
"2013-02-20",143748,145644,139982,141874,209582
"2013-02-21",140343,144502,137326,144519,283250
"2013-02-22",146776,147136,141857,141874,193661
"2013-02-25",143738,144120,138841,139229,130041
"2013-02-26",138839,141473,136942,141501,104079
"2013-02-27",142605,144119,138840,140359,87423
"2013-02-28",141855,143736,137707,141501,168127
"2013-03-04",141473,145632,139970,141501,149026
"2013-03-05",143738,154690,142606,151685,528081
"2013-03-06",152441,154316,149413,150928,193480
"2013-03-07",150533,153189,144504,147910,199980
"2013-03-08",147128,150156,146767,149424,92132
"2013-03-11",149780,149780,144501,145649,69415
"2013-03-12",147522,149402,144505,146779,104546
"2013-03-13",147911,155447,147911,152442,276519
"2013-03-14",152426,153169,148650,151312,152671
"2013-03-15",151670,152440,145264,145265,191316
"2013-03-18",143370,144119,138839,138856,186600
"2013-03-19",139601,143372,139601,140744,88140
"2013-03-20",139973,141476,136196,138099,79349
"2013-03-21",139973,139973,136945,138099,70731
"2013-03-22",137721,141115,136956,140744,61870
"2013-03-25",141859,142619,138853,139613,74232
"2013-03-26",140729,147910,139985,146779,165526
"2013-03-27",146763,147135,142604,145649,63566
"2013-03-28",146381,147125,143736,147152,92790
"2013-03-29",147895,151655,147125,147152,180972
"2013-04-01",149040,149040,145263,146406,44148
"2013-04-02",148650,158088,148267,155460,374171
"2013-04-03",154693,160355,154316,159235,208237
"2013-04-04",158452,163743,155436,161869,282277
"2013-04-05",162988,163370,153932,154703,221524
"2013-04-08",153929,156957,142616,143004,191462
"2013-04-09",141859,150156,141859,149424,208626
"2013-04-10",150168,153174,147140,152442,152502
"2013-04-11",153190,159596,152441,156590,241341
"2013-04-12",158452,171679,158452,166017,363128
"2013-04-15",167144,172806,166373,170549,169176
"2013-04-16",168270,181091,167515,177342,181565
"2013-04-17",179205,188644,175817,179987,316147
"2013-04-18",182236,186756,176568,180733,177322
"2013-04-19",181859,182608,171295,173940,181278
"2013-04-22",172038,182236,171294,180733,138622
"2013-04-23",182990,186755,179590,183378,123896
"2013-04-24",184481,194302,182224,190171,215976
"2013-04-25",192048,192419,183363,185266,117223
"2013-04-26",186005,191667,184491,189798,127407
"2013-04-29",192058,193932,186396,190544,104151
"2013-04-30",194314,194314,177700,184893,151153
"2013-05-02",184877,187139,179603,183751,95597
"2013-05-03",186396,187521,181094,186396,99289
"2013-05-06",190142,192404,183348,185639,123217
"2013-05-07",187888,188653,184494,186396,80539
"2013-05-08",185625,188653,184876,186396,89275
"2013-05-09",185252,186383,174682,177715,255084
"2013-05-10",175063,176555,169401,173194,133879
"2013-05-13",170906,174300,170906,170922,77241
"2013-05-14",173551,178087,165632,175082,163786
"2013-05-15",178076,179202,173550,177715,112051
"2013-05-16",178840,181103,175441,180360,89418
"2013-05-20",181487,182235,176568,179230,65133
"2013-05-21",177701,180728,175815,179603,94773
"2013-05-22",179600,180726,173179,173567,138963
"2013-05-23",172420,180716,172037,176585,108200
"2013-05-24",179971,182998,177336,181491,125615
"2013-05-27",183363,183363,178471,179603,67199
"2013-05-28",178076,190143,177688,190171,211831
"2013-05-29",192408,193922,184483,187910,184139
"2013-05-30",186766,189793,183749,186023,65081
"2013-05-31",186009,186009,174696,175828,178031
"2013-06-03",174313,178090,174313,175828,44963
"2013-06-04",176206,179212,170544,173567,82126
"2013-06-05",172038,174311,160725,161496,133648
"2013-06-07",161481,162607,140342,141501,386691
"2013-06-10",142604,150529,142604,145649,179311
"2013-06-11",147518,158448,144873,158094,360732
"2013-06-12",156202,164122,150163,162253,200417
"2013-06-13",160362,161854,152798,155460,119058
"2013-06-14",157327,157709,149402,149424,91486
"2013-06-17",148640,153170,145634,146022,96716
"2013-06-18",147140,151670,142248,150928,147342
"2013-06-19",151297,152800,148269,149040,62593
"2013-06-20",144120,150165,141475,143377,106529
"2013-06-21",137327,144864,133551,144892,173356
"2013-06-24",143741,145255,135067,135838,83876
"2013-06-25",133552,136946,120736,124513,320086
"2013-06-26",128659,131664,122608,126784,257204
"2013-06-27",130547,136198,129404,134324,152217
"2013-06-28",136590,142247,132420,139613,257993
"2013-07-01",138467,141113,136954,138856,95971
"2013-07-02",139588,139970,133937,134708,75832
"2013-07-03",134682,136196,128272,129802,78724
"2013-07-04",132046,132046,123367,132063,162127
"2013-07-05",143372,151657,143372,151685,1066090
"2013-07-08",152426,152426,144862,147152,320472
"2013-07-09",148270,149784,146007,147910,171088
"2013-07-10",149399,152799,147907,150170,177336
"2013-07-11",151666,156203,151666,155460,189189
"2013-07-12",156960,156960,151669,152058,125154
"2013-07-15",152046,152046,146395,147910,142875
"2013-07-16",149409,151294,147906,149797,88887
"2013-07-17",149398,155060,149021,153945,131033
"2013-07-18",154699,154699,149409,149797,119848
"2013-07-19",154702,158850,153188,153188,207184
"2013-07-22",149782,153920,147897,151685,142137
"2013-07-23",153557,154689,150163,151312,48269
"2013-07-24",149781,152426,145633,151312,74489
"2013-07-25",151299,155065,149785,152442,54091
"2013-07-26",151667,153558,149033,150170,41773
"2013-07-29",150917,151299,147512,148283,52677
"2013-07-30",152048,156196,151299,152442,121219
"2013-07-31",155829,155829,151669,152058,44447
"2013-08-01",152800,154691,151297,154703,51603
"2013-08-02",156193,156565,150914,151685,58457
"2013-08-05",151666,162236,149781,162253,157463
"2013-08-06",162987,162987,158839,161496,104071
"2013-08-07",160716,165635,159585,160738,114604
"2013-08-08",161494,163368,159974,161112,72995
"2013-08-09",162230,164116,158453,160738,55562
"2013-08-12",159230,161105,155443,155460,61752
"2013-08-13",156192,157323,148639,152815,108465
"2013-08-14",154304,154304,149402,149424,61746
"2013-08-16",147139,149784,146007,147910,45526
"2013-08-19",147125,149398,145993,147152,42116
"2013-08-20",147139,149402,139602,141117,87588
"2013-08-21",141486,143000,132807,135081,139479
"2013-08-22",129033,138854,129033,138483,98813
"2013-08-23",141104,146766,138841,144892,48423
"2013-08-26",147135,152425,143369,145649,211333
"2013-08-27",152055,156575,147907,148667,282202
"2013-08-28",146004,150163,144872,145649,83919
"2013-08-29",145996,149024,143739,143761,63670
"2013-08-30",144501,145993,139970,141501,58422
"2013-09-02",143738,144874,141475,143377,62453
"2013-09-03",144875,146395,141858,142247,87846
"2013-09-04",142248,142608,138471,141117,111013
"2013-09-05",141476,144875,139984,142247,53577
"2013-09-06",142988,142988,140343,140359,31976
"2013-09-09",141114,141486,134321,135081,127326
"2013-09-10",136945,138076,133179,138099,58677
"2013-09-11",139214,140345,138088,139613,36905
"2013-09-12",139599,140342,137708,138856,42032
"2013-09-13",137325,140342,137325,138856,21978
"2013-09-16",138841,143738,138841,143377,52426
"2013-09-17",143372,143372,140345,142247,29665
"2013-09-23",142607,142607,136578,136595,60007
"2013-09-24",135813,137327,133939,136595,20958
"2013-09-25",136194,137708,133937,134708,33626
"2013-09-26",133188,139211,133188,138856,43253
"2013-09-27",140346,143740,139214,141117,65007
"2013-09-30",142609,144866,141106,142631,79547
"2013-10-01",141116,143373,137329,141117,82376
"2013-10-02",142618,143372,139601,140744,64344
"2013-10-04",139588,141856,138840,140359,29323
"2013-10-07",139986,141860,138844,139986,23983
"2013-10-08",139602,142608,138843,141117,47887
"2013-10-10",141858,142246,139601,140744,46501
"2013-10-11",141860,145265,140729,144135,102299
"2013-10-14",144119,149021,143370,147152,121021
"2013-10-15",148640,148640,144503,144892,51288
"2013-10-16",144516,145648,138089,138483,91023
"2013-10-17",140342,140342,137708,138856,24792
"2013-10-18",138472,140729,138089,139986,31760
"2013-10-21",139602,141116,138470,139613,23453
"2013-10-22",140727,140727,135453,136595,52106
"2013-10-23",136944,138457,133178,133577,88072
"2013-10-24",132797,134683,127146,131306,109686
"2013-10-25",131667,132050,128273,130175,73672
"2013-10-28",131285,136581,130919,135838,84029
"2013-10-29",134679,135811,133187,133193,28942
"2013-10-30",133937,135063,131663,134708,37454
"2013-10-31",135066,136957,133941,134324,45454
"2013-11-01",135067,140729,134684,139986,112518
"2013-11-04",141117,144877,139986,139986,127736
"2013-11-05",141857,141857,136577,137726,52741
"2013-11-06",138084,140341,135822,137342,79416
"2013-11-07",141476,144865,139973,143761,260442
"2013-11-08",142248,143740,140346,141117,74222
"2013-11-11",142988,144120,135812,137726,94326
"2013-11-12",130543,131291,124132,130549,1467676
"2013-11-13",130546,130546,124883,127158,186819
"2013-11-14",127157,129032,123752,127158,182340
"2013-11-15",129801,130545,127899,128288,146598
"2013-11-18",127525,128667,124880,124897,98241
"2013-11-19",123751,124122,116575,118477,383874
"2013-11-20",118471,123368,116575,122625,332621
"2013-11-21",122996,125630,119591,121122,162897
"2013-11-22",122226,122609,119592,119991,78151
"2013-11-25",120733,122225,119219,121122,61177
"2013-11-26",121104,125264,119601,123767,108489
"2013-11-27",122618,125641,122618,123767,76959
"2013-11-28",124498,126394,123367,126400,108034
"2013-11-29",126757,127516,125254,126784,67127
"2013-12-02",127897,128279,124497,124897,88832
"2013-12-03",124499,126013,120734,122625,84214
"2013-12-04",121481,122607,119601,119607,90243
"2013-12-05",119591,121482,118460,121122,48547
"2013-12-06",120734,122237,118088,118477,54305
"2013-12-09",118849,119974,114700,115843,106772
"2013-12-10",111668,112045,105634,106405,382548
"2013-12-11",104491,107896,102977,103388,128230
"2013-12-12",102628,106393,102628,104891,71067
"2013-12-13",104502,106765,104120,104891,28168
"2013-12-16",104491,106382,103360,103388,32304
"2013-12-17",103748,104491,102616,103388,45039
"2013-12-18",103761,104122,101116,102630,42112
"2013-12-19",103370,104501,99981,100370,61612
"2013-12-20",99970,103746,99587,103014,59637
"2013-12-23",104503,108280,103749,106405,81868
"2013-12-24",106017,107148,105252,106405,45005
"2013-12-26",107149,107149,103760,103761,91312
"2013-12-27",104892,107521,103761,106779,62412
"2013-12-30",107909,107909,106029,106779,51644
"2014-01-02",107507,108267,104107,104518,77250
"2014-01-03",103374,104882,102237,104145,48082
"2014-01-06",102989,107148,102989,106405,53767
"2014-01-07",104877,107134,104877,105648,32775
"2014-01-08",105636,106385,103751,104145,36704
"2014-01-09",103751,104882,102991,104145,45989
"2014-01-10",104118,105249,101855,103014,71584
"2014-01-13",102627,106393,102627,106032,65784
"2014-01-14",106017,110154,105252,106405,159472
"2014-01-15",107905,111677,106774,111311,152500
"2014-01-16",112427,113558,110164,111684,92680
"2014-01-17",111679,115445,111679,114702,95560
"2014-01-20",113943,115075,112812,115086,57213
"2014-01-21",115445,116959,114314,116216,81416
"2014-01-22",115446,116578,113561,115086,52813
"2014-01-23",116578,117720,111298,112441,106201
"2014-01-24",112043,115071,111677,112814,47329
"2014-01-27",109038,111678,106015,110181,74399
"2014-01-28",110927,113955,110927,112441,75710
"2014-01-29",113939,116202,112425,115459,91319
"2014-02-03",113561,115446,112429,115086,53798
"2014-02-04",112428,114303,110543,112068,50564
"2014-02-05",113177,113177,108651,110554,66695
"2014-02-06",110553,112810,109422,110554,61102
"2014-02-07",110925,116215,110553,114702,103222
"2014-02-10",116948,119593,116204,118861,169605
"2014-02-11",119220,120352,118078,119991,86589
"2014-02-12",119964,119964,117706,119991,65845
"2014-02-13",119965,128272,117708,124513,370462
"2014-02-14",126383,126755,121864,122252,157046
"2014-02-17",122607,124121,118470,119607,180928
"2014-02-18",120353,125633,119593,124513,187811
"2014-02-19",124501,126004,122610,124513,69407
"2014-02-20",123749,128269,123749,126400,116789
"2014-02-21",126394,129411,124880,124897,98913
"2014-02-24",124869,125252,122224,122252,71823
"2014-02-25",123000,123754,119967,120749,83157
"2014-02-26",120362,125264,120362,122625,92984
"2014-02-27",123000,124126,119223,120749,93878
"2014-02-28",121484,121484,115828,116216,136434
"2014-03-03",116959,120736,114702,120365,101045
"2014-03-04",118470,121864,118470,119607,40885
"2014-03-05",119965,125633,119965,124513,145321
"2014-03-06",124500,125632,122609,125643,56750
"2014-03-07",126768,129802,121494,121495,232749
"2014-03-10",121097,121097,117708,117720,71032
"2014-03-11",117708,121878,116959,120365,58441
"2014-03-12",121483,121866,116947,119991,79839
"2014-03-13",119601,120733,118470,119607,41583
"2014-03-14",118091,120737,117709,119234,38488
"2014-03-17",119219,119602,116213,116974,63030
"2014-03-18",117707,118472,115827,117347,29614
"2014-03-19",117705,118459,114688,115459,75568
"2014-03-20",115444,117346,114690,117347,44833
"2014-03-21",117708,118463,116566,117720,35112
"2014-03-24",116948,119221,116948,118861,41388
"2014-03-25",119977,121108,117709,119234,77947
"2014-03-26",119967,122612,119967,120749,75972
"2014-03-27",119964,122226,119220,119991,62568
"2014-03-28",120352,124123,119603,124140,65589
"2014-03-31",124883,124883,121867,123009,49484
"2014-04-01",123751,124133,121105,122625,39990
"2014-04-02",124131,125640,123366,124897,81269
"2014-04-03",125642,125642,122619,122625,46315
"2014-04-04",121865,125630,121865,125270,78823
"2014-04-07",124870,128658,124498,127915,164979
"2014-04-08",128660,130545,127889,129802,133460
"2014-04-09",130914,131280,128657,129045,80507
"2014-04-10",128659,128659,126002,126784,75428
"2014-04-11",124884,126770,123753,126027,66892
"2014-04-14",126001,134680,126001,134708,269256
"2014-04-15",135453,136590,133562,133951,122791
"2014-04-16",134691,139599,132057,136211,142945
"2014-04-17",136194,136576,133549,134708,63334
"2014-04-18",134680,135811,132794,134708,53077
"2014-04-21",135816,138461,134684,135838,79347
"2014-04-22",135065,136579,133552,135454,30000
"2014-04-23",135066,135815,130153,130175,136737
"2014-04-24",130547,131678,126016,127531,80516
"2014-04-25",127526,129029,124880,126400,39925
"2014-04-28",124497,127154,124131,124897,53928
"2014-04-29",124882,129031,124882,128288,49658
"2014-04-30",127516,130151,126002,126784,35790
"2014-05-02",126759,126759,121868,121879,53252
"2014-05-07",121869,122229,115075,116589,92937
"2014-05-08",116202,116563,113174,115459,59546
"2014-05-09",114688,119601,113939,119607,38793
"2014-05-12",119604,119604,115074,116216,42488
"2014-05-13",115445,119604,113560,116216,66833
"2014-05-14",116564,117334,113940,114329,59734
"2014-05-15",116565,131283,116565,131306,681798
"2014-05-16",130533,130916,126002,126784,232420
"2014-05-19",126396,128281,122237,122625,179674
"2014-05-20",123357,125253,114301,114329,281646
"2014-05-21",115075,116950,113944,116589,81279
"2014-05-22",116960,118474,107521,109423,283849
"2014-05-23",111295,115082,110164,110181,142433
"2014-05-26",111296,111679,108651,109050,56070
"2014-05-27",109038,109781,102627,106032,183679
"2014-05-28",107149,107149,104121,105275,54568
"2014-05-29",105254,106768,103751,104145,62871
"2014-05-30",104501,105250,101485,101873,85399
"2014-06-02",100728,101860,94705,95837,232743
"2014-06-03",95441,98829,94692,96595,101294
"2014-06-05",96577,98096,93178,95080,65141
"2014-06-09",94691,96576,93925,96221,50711
"2014-06-10",96957,98842,95443,98482,49758
"2014-06-11",99223,99983,97327,98109,36779
"2014-06-12",98460,98460,96957,98482,29246
"2014-06-13",98458,98458,95441,96595,66387
"2014-06-16",97325,97707,96194,96221,28768
"2014-06-17",96953,99210,96182,98855,53412
"2014-06-18",99599,101856,98839,100370,74215
"2014-06-19",101487,101487,98459,99612,46823
"2014-06-20",99588,99971,96183,97725,41299
"2014-06-23",98085,99588,96183,97725,33648
"2014-06-24",96954,97708,93178,95080,60366
"2014-06-25",95452,95452,91304,92446,70301
"2014-06-26",92795,96195,92795,95080,48374
"2014-06-27",95832,97324,93936,94707,31689
"2014-06-30",95052,98457,95052,97725,37177
"2014-07-01",97328,99601,96967,96968,39159
"2014-07-02",98096,98457,93926,95080,88394
"2014-07-03",96193,96193,93559,94707,45602
"2014-07-04",95824,95824,94693,95464,22108
"2014-07-07",95833,95833,93188,93577,38016
"2014-07-08",92805,94701,92045,94707,70268
"2014-07-09",94307,97324,93925,97352,66477
"2014-07-10",97315,98829,95823,96595,31561
"2014-07-11",96567,99212,94692,96595,40904
"2014-07-14",96954,98840,95063,95080,51443
"2014-07-15",95441,95824,93179,93950,64672
"2014-07-16",94319,95063,92428,93577,44406
"2014-07-17",93562,94311,92431,92819,38822
"2014-07-18",92048,94694,92048,92819,33860
"2014-07-21",93924,94307,92793,93204,37990
"2014-07-22",93926,98085,93177,97725,96919
"2014-07-23",98095,98456,95062,96221,53986
"2014-07-24",95823,97326,94692,95080,50929
"2014-07-25",95055,96186,92798,94334,54347
"2014-07-28",94694,94694,92048,92819,63028
"2014-07-29",92794,93559,90903,92062,55535
"2014-07-30",92044,92044,84120,84896,220168
"2014-07-31",86002,86002,81105,82635,95644
"2014-08-01",79974,84871,79974,84139,48736
"2014-08-04",84499,86002,83739,84139,34022
"2014-08-05",84512,86015,84123,84523,32044
"2014-08-06",85254,86386,82237,83009,31016
"2014-08-07",82609,84511,80734,81505,38027
"2014-08-08",81864,84870,81105,82635,49941
"2014-08-11",82995,83378,76945,76973,99408
"2014-08-12",77343,79983,75288,75469,83911
"2014-08-13",76205,76949,75074,75162,42464
"2014-08-14",74995,78078,74995,77346,53925
"2014-08-18",87900,88649,87135,88671,132236
"2014-08-19",92809,94706,82999,83393,493990
"2014-08-20",82997,84511,78472,78860,189326
"2014-08-21",80352,89042,78849,84523,387818
"2014-08-22",85253,86767,81482,82635,121326
"2014-08-25",82606,83366,79207,79617,63318
"2014-08-26",79975,81484,79593,80375,79998
"2014-08-27",80352,81483,78860,78860,49801
"2014-08-28",79220,82247,78859,79991,102439
"2014-08-29",79986,80352,77346,78860,51170
"2014-09-01",77715,79600,75223,75469,97993
"2014-09-02",75290,76203,74853,75842,69301
"2014-09-03",75444,76586,74613,74635,59845
"2014-09-04",74691,75456,72800,73582,59053
"2014-09-05",74452,74452,72413,73955,44608
"2014-09-11",74688,75005,73721,74328,34762
"2014-09-12",74311,74611,72195,72824,74141
"2014-09-15",72209,73559,70242,70783,92757
"2014-09-16",70757,72052,69549,71167,59953
"2014-09-17",71676,72130,70922,71464,37105
"2014-09-18",71449,75215,71449,74789,114418
"2014-09-19",76203,81472,75214,77346,346914
"2014-09-22",77716,77716,74918,75842,86280
"2014-09-23",75453,76584,73939,74262,79951
"2014-09-24",74310,74687,73102,73955,40443
"2014-09-25",73864,74929,71825,73121,59401
"2014-09-26",72351,72952,70925,72067,53392
"2014-09-29",71812,73544,70615,71167,29398
"2014-09-30",71229,72142,70693,71617,25369
"2014-10-01",71604,73030,70631,71014,51978
"2014-10-02",71294,73874,70999,71541,68490
"2014-10-06",72426,72426,67529,67546,130303
"2014-10-07",67886,67886,59743,59765,287376
"2014-10-08",59611,65032,59534,62256,226140
"2014-10-10",61625,62997,61341,61653,71214
"2014-10-13",61104,66225,60809,62640,130695
"2014-10-14",62628,63978,62022,62487,86682
"2014-10-15",62462,62921,60134,60446,124645
"2014-10-16",60417,60417,56564,57505,205566
"2014-10-17",57488,59144,57488,59008,124154
"2014-10-20",59372,61563,58623,61280,56853
"2014-10-21",60961,62999,60961,62333,89247
"2014-10-22",62321,62835,60354,62256,90118
"2014-10-23",62539,63823,61867,63387,50317
"2014-10-24",63372,63902,61268,62487,72177
"2014-10-27",62549,63292,61265,61806,36627
"2014-10-28",62473,62473,60429,61883,29207
"2014-10-29",61483,62997,59297,63014,43026
"2014-10-30",62618,66242,62618,64067,88182
"2014-10-31",64067,65493,62023,64144,25993
"2014-11-03",65196,65196,61868,62256,44676
"2014-11-04",61472,61854,57477,57505,48235
"2014-11-05",57415,59973,56738,57197,29030
"2014-11-06",57173,58086,56490,58108,24482
"2014-11-07",57108,59534,57108,59546,21699
"2014-11-10",59455,60581,59002,60292,11316
"2014-11-11",60740,60740,58696,60292,13270
"2014-11-12",60352,62331,59828,61883,29669
"2014-11-13",61866,62550,61200,61883,11478
"2014-11-14",61410,62235,60278,61126,15580
"2014-11-17",59071,61028,59071,59919,17968
"2014-11-18",59831,60279,58929,59996,13242
"2014-11-19",59447,62475,59447,62256,54852
"2014-11-20",61868,63153,61562,62410,19523
"2014-11-21",63747,63747,61867,63310,32713
"2014-11-24",62843,63680,62330,62937,22786
"2014-11-25",62548,63527,62395,62937,19802
"2014-11-26",62922,63140,61102,62037,20591
"2014-11-27",62085,62167,61265,61806,18540
"2014-11-28",60431,60431,54999,58339,145947
"2014-12-01",58097,58097,53883,54037,77467
"2014-12-02",54016,54311,52808,52972,35196
"2014-12-03",52417,53936,52045,53576,27983
"2014-12-04",53569,54624,53034,53433,14561
"2014-12-05",53493,54100,52815,53499,22268
"2014-12-08",53494,56052,53494,55090,46679
"2014-12-09",55605,55605,54091,54179,20620
"2014-12-10",53624,55362,53624,54717,32755
"2014-12-11",54692,60059,54309,58108,289892
"2014-12-12",60574,66766,60355,66789,796827
"2014-12-15",67353,68418,64489,67162,529739
"2014-12-16",68061,70329,64361,65274,608563
"2014-12-17",65096,67451,62997,64451,250326
"2014-12-18",64955,65020,58763,59238,331196
"2014-12-19",59675,60058,57336,59238,109649
"2014-12-22",58162,59222,56670,56671,149991
"2014-12-23",56733,59674,56564,57505,142629
"2014-12-24",58237,59609,57642,59085,67748
