"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2009-09-23",25838,25985,25542,25546,43748
"2009-09-24",25542,25789,25101,25299,45423
"2009-09-25",25298,25298,24487,24808,56462
"2009-09-28",24561,24855,24536,24563,29871
"2009-09-29",24658,24905,23898,24071,57023
"2009-09-30",24045,24217,23087,23335,50866
"2009-10-01",23209,23701,23136,23237,28990
"2009-10-05",23160,23160,22277,22401,32038
"2009-10-06",22449,23013,22349,22549,28172
"2009-10-07",22596,22940,22547,22549,23091
"2009-10-08",22399,22547,22202,22303,23146
"2009-10-09",22301,23209,22301,23139,45922
"2009-10-12",23873,26280,23873,25299,178010
"2009-10-13",25150,25592,24954,25299,50715
"2009-10-14",25346,25445,24807,25349,40758
"2009-10-15",25494,25592,25101,25299,29059
"2009-10-16",25052,25248,24414,24538,41519
"2009-10-19",24316,24316,23898,24219,26243
"2009-10-20",24118,24807,24118,24759,26229
"2009-10-21",24905,24905,24389,24415,18261
"2009-10-22",24364,24389,23725,23728,24109
"2009-10-23",23873,24069,23333,23408,24611
"2009-10-26",23578,24658,23209,24415,47555
"2009-10-27",24069,24266,23824,24022,15321
"2009-10-28",24045,24905,23578,24096,53599
"2009-10-29",23799,23971,23209,23260,20245
"2009-10-30",23430,23750,23259,23408,10753
"2009-11-02",22718,23259,22694,22941,13228
"2009-11-03",23234,23358,22669,22721,9677
"2009-11-04",22669,23185,22669,22966,7009
"2009-11-05",22989,23308,22742,22745,7701
"2009-11-06",22940,23234,22842,23089,7955
"2009-11-09",23185,23725,22989,23728,19004
"2009-11-10",24118,24658,23725,24244,51450
"2009-11-11",24143,24340,23824,24121,12786
"2009-11-12",24364,24364,23848,23997,11164
"2009-11-13",23996,24020,23406,23408,11873
"2009-11-16",23185,23456,22915,23114,15335
"2009-11-17",23111,23480,23087,23187,11659
"2009-11-18",23234,23406,22989,23163,12518
"2009-11-19",22915,23160,22915,23064,13441
"2009-11-20",22669,23062,22669,23040,16095
"2009-11-23",22965,23185,22940,23163,15155
"2009-11-24",23160,23652,23136,23139,18020
"2009-11-25",23136,23333,22718,23040,34074
"2009-11-26",22891,23136,22792,22843,12246
"2009-11-27",22842,22842,21122,21124,52909
"2009-11-30",21466,21613,21318,21394,21429
"2009-12-01",21171,21858,21171,21590,19804
"2009-12-02",21638,21957,21564,21713,14875
"2009-12-03",21638,21784,21540,21713,16460
"2009-12-04",21589,22178,21589,22032,18566
"2009-12-07",22129,22301,22031,22131,19686
"2009-12-08",22055,22178,21809,21886,24130
"2009-12-09",21589,21809,21515,21713,20369
"2009-12-10",21809,21858,21613,21713,19242
"2009-12-11",21858,23234,21736,22990,74001
"2009-12-14",22742,23480,22742,23310,33990
"2009-12-15",23333,23529,23136,23163,22851
"2009-12-16",23382,24069,23087,23899,38424
"2009-12-17",23898,23922,23430,23728,19918
"2009-12-18",23333,24217,23333,24145,23508
"2009-12-21",23922,24316,20582,23728,28598
"2009-12-22",23873,23873,23382,23605,12921
"2009-12-23",23652,23652,22891,23015,19740
"2009-12-24",22742,23480,22742,23433,13505
"2009-12-28",23087,23430,22940,23310,19790
"2009-12-29",23057,23684,23057,23535,12402
"2009-12-30",23684,23684,23233,23661,16784
"2010-01-04",23758,25236,23758,24762,52700
"2010-01-05",25085,25486,24635,25388,74161
"2010-01-06",25537,26888,25486,26640,152935
"2010-01-07",26838,26888,26238,26590,76744
"2010-01-08",26789,26939,26037,26490,37329
"2010-01-11",26238,27990,26188,27892,90167
"2010-01-12",27589,28290,26988,27691,47287
"2010-01-13",27689,27890,27090,27491,29046
"2010-01-14",27840,28041,27440,27542,40394
"2010-01-15",27589,28941,27539,28392,93813
"2010-01-18",28341,28391,27689,28042,68112
"2010-01-19",27939,27939,26188,26390,97542
"2010-01-20",26638,26738,25737,26189,45822
"2010-01-21",25937,26488,25787,26039,34395
"2010-01-22",25436,25537,24786,25137,87176
"2010-01-25",24685,25085,24134,24537,30751
"2010-01-26",24786,24985,24285,24912,35310
"2010-01-27",24735,25586,24685,24937,25838
"2010-01-28",24936,25336,24034,24787,14176
"2010-01-29",24535,24535,23809,24036,30499
"2010-02-01",24034,24134,23583,24036,10644
"2010-02-02",24285,24435,23834,24087,25879
"2010-02-03",24209,24460,23834,24087,23794
"2010-02-04",23935,24160,23784,23936,7866
"2010-02-05",22632,23784,22632,23209,24377
"2010-02-08",23133,23708,23008,23385,9895
"2010-02-09",23384,23384,22432,22684,35038
"2010-02-10",22782,22883,22482,22483,20129
"2010-02-11",22456,22757,22382,22608,11566
"2010-02-12",22683,22933,22608,22784,11970
"2010-02-16",23008,23008,22582,22684,8340
"2010-02-17",22683,22933,22632,22784,20535
"2010-02-18",22732,22883,22608,22784,11923
"2010-02-19",22782,23233,22432,22433,24253
"2010-02-22",22432,22683,22407,22459,19460
"2010-02-23",22456,22532,22082,22209,29882
"2010-02-24",22007,22207,21881,22133,25942
"2010-02-25",22181,22231,21680,21683,27586
"2010-02-26",21881,21881,21631,21683,14492
"2010-03-02",21781,22181,21781,22158,17283
"2010-03-03",22106,22332,22032,22033,13655
"2010-03-04",22057,22106,21830,21982,8148
"2010-03-05",21931,22281,21931,22234,12014
"2010-03-08",22456,22456,22257,22359,12341
"2010-03-09",22382,22432,22131,22234,11267
"2010-03-10",22332,22332,22082,22108,10986
"2010-03-11",22082,22281,22032,22133,15961
"2010-03-12",22031,22307,22031,22058,10863
"2010-03-15",22057,22257,22031,22058,14975
"2010-03-16",22131,22231,22007,22058,13482
"2010-03-17",22057,22281,22007,22058,24949
"2010-03-18",22156,22958,22082,22759,36605
"2010-03-19",23008,23008,22532,22658,24002
"2010-03-22",22632,22958,22482,22759,15200
"2010-03-23",22832,23534,22832,23135,24631
"2010-03-24",23433,23433,22582,22710,20971
"2010-03-25",22608,23008,22307,22909,17709
"2010-03-26",23033,23107,22707,22909,11916
"2010-03-29",22782,22782,22131,22234,21127
"2010-03-30",22257,22508,22106,22133,13146
"2010-03-31",22307,22307,21931,21957,10512
"2010-04-01",21881,22032,21830,21833,16462
"2010-04-02",21806,21981,21230,21532,37771
"2010-04-05",21330,21706,21105,21232,16260
"2010-04-06",21631,21906,21355,21632,11059
"2010-04-07",21680,21957,21631,21758,12709
"2010-04-08",21756,21781,21381,21532,6819
"2010-04-09",21505,21505,21205,21307,15260
"2010-04-12",21305,21480,21105,21232,16001
"2010-04-13",21230,21280,20755,20856,23433
"2010-04-14",20930,20980,20780,20932,12344
"2010-04-15",20830,21080,20680,20731,21878
"2010-04-16",20729,20930,20279,20932,26847
"2010-04-19",20830,20830,20429,20531,14049
"2010-04-20",20780,20780,20354,20631,11887
"2010-04-21",20529,21005,20404,20856,20018
"2010-04-22",20930,21105,20654,20656,9555
"2010-04-23",20780,20830,20529,20606,10378
"2010-04-26",20629,20755,20354,20381,21366
"2010-04-27",20279,20554,20279,20506,18670
"2010-04-28",20279,20579,20054,20381,20356
"2010-04-29",20179,20404,19728,20130,25280
"2010-04-30",20253,20253,19728,19905,15112
"2010-05-03",19879,19928,19427,19429,22006
"2010-05-04",19427,22281,19427,20130,49194
"2010-05-06",19828,20253,19403,19905,14000
"2010-05-07",19477,19678,19177,19454,12699
"2010-05-10",19427,19602,19253,19380,13930
"2010-05-11",19528,19978,19503,19529,21102
"2010-05-12",19728,19728,19301,19354,24257
"2010-05-13",19427,19528,19177,19479,13314
"2010-05-14",19453,19453,19177,19304,14063
"2010-05-17",19102,19203,18577,18653,21212
"2010-05-18",18425,18651,18075,18278,23246
"2010-05-19",18276,18276,17699,17802,15172
"2010-05-20",17525,17976,16523,16649,34118
"2010-05-24",16573,16573,15721,16099,23180
"2010-05-25",15721,16098,14320,14672,48191
"2010-05-26",14695,15221,14620,14772,29607
"2010-05-27",14620,15246,14294,15147,19164
"2010-05-28",15496,15897,15196,15523,20007
"2010-05-31",15721,15721,15221,15373,15576
"2010-06-01",15447,15672,15321,15322,19684
"2010-06-03",15321,16197,15321,16023,20125
"2010-06-04",16048,16248,15697,15873,18307
"2010-06-07",15122,15422,15071,15373,11688
"2010-06-08",15522,16272,15371,16225,16999
"2010-06-09",16473,16473,15721,15723,10332
"2010-06-10",15721,16248,15721,16099,14144
"2010-06-11",16147,16899,16147,16625,24477
"2010-06-14",16724,17299,16573,17250,20939
"2010-06-15",17299,17474,17074,17250,21109
"2010-06-16",17425,17425,16899,17226,12907
"2010-06-17",17350,17350,16949,17126,12901
"2010-06-18",16673,17099,16673,16975,13487
"2010-06-21",16974,17274,16623,16775,14926
"2010-06-22",16773,16773,16423,16525,6593
"2010-06-23",16323,17299,16323,17051,17057
"2010-06-24",17350,17775,17049,17777,19225
"2010-06-25",17525,18000,17449,17927,19566
"2010-06-28",18125,18276,17575,18028,13569
"2010-06-29",18025,18200,17775,17777,24266
"2010-06-30",17249,17875,17249,17877,10711
"2010-07-01",17875,18100,17174,17977,16954
"2010-07-02",17976,18025,17600,17627,10322
"2010-07-05",17474,17775,17224,17551,10937
"2010-07-06",17549,17925,17374,17752,6333
"2010-07-07",17625,17950,17625,17677,7109
"2010-07-08",17925,18075,17675,18077,9250
"2010-07-09",18251,20154,18251,19880,100035
"2010-07-12",20078,20078,19377,19504,34214
"2010-07-13",19503,19804,19177,19454,17602
"2010-07-14",19477,20253,19352,20130,362954
"2010-07-15",20279,21580,19879,20932,74285
"2010-07-16",21080,21255,20755,21132,28123
"2010-07-19",21030,21732,21030,21507,29238
"2010-07-20",21631,21680,20954,21283,26462
"2010-07-21",21355,21381,20729,21232,17456
"2010-07-22",21280,21381,20379,20381,18810
"2010-07-23",20854,21280,20028,20455,15703
"2010-07-26",20504,20930,20229,20331,14672
"2010-07-27",20154,20629,20154,20230,5471
"2010-07-28",20279,20279,19678,19980,17254
"2010-07-29",19652,19778,18476,18878,41644
"2010-07-30",18826,19002,18526,18979,7464
"2010-08-02",18776,19027,18276,18552,19347
"2010-08-03",18326,18726,18075,18177,15826
"2010-08-04",18175,18526,18100,18477,11729
"2010-08-05",18551,19277,18551,19028,13269
"2010-08-06",19152,19177,18726,19004,8234
"2010-08-09",19002,19928,19002,19930,23583
"2010-08-10",20129,20129,19453,19855,14179
"2010-08-11",19879,19879,19377,19604,8983
"2010-08-12",19076,19403,19052,19254,6204
"2010-08-13",19076,19602,19076,19604,4889
"2010-08-16",19628,19628,18927,19354,8712
"2010-08-17",19352,19503,18826,18979,13964
"2010-08-18",18876,19076,18776,18778,6864
"2010-08-19",18826,18876,18100,18327,14645
"2010-08-20",18401,18902,18301,18828,9876
"2010-08-23",18802,19126,18802,18954,20848
"2010-08-24",19277,20129,19177,19579,33910
"2010-08-25",19177,19477,19027,19380,16058
"2010-08-26",19427,20028,19102,19128,25419
"2010-08-27",19052,19477,18876,19204,10630
"2010-08-30",19577,19577,19027,19178,8359
"2010-08-31",19126,19327,18902,19079,6919
"2010-09-01",19152,19377,19002,19004,10217
"2010-09-02",19076,19503,18276,18528,31419
"2010-09-03",18501,18776,18276,18728,13475
"2010-09-06",18776,19403,18776,19054,23554
"2010-09-07",19027,19277,18951,19028,13328
"2010-09-08",18876,19227,18726,19128,15694
"2010-09-09",19253,19403,19126,19405,9900
"2010-09-10",19301,19528,19052,19429,21190
"2010-09-13",19577,19628,19227,19254,9032
"2010-09-14",19126,19427,19052,19380,10166
"2010-09-15",19477,19477,19076,19380,13342
"2010-09-16",19377,19503,19177,19479,14305
"2010-09-17",19577,20479,19577,20355,52425
"2010-09-20",20279,20680,20079,20381,23285
"2010-09-24",20379,20429,19903,20431,14912
"2010-09-27",20429,20729,19804,20256,19229
"2010-09-28",20028,20078,19828,19855,14039
"2010-09-29",19828,20304,19703,20256,16791
"2010-09-30",20479,20479,19928,20031,11034
"2010-10-01",19978,20304,19853,20280,14276
"2010-10-04",20329,20329,19828,20031,17475
"2010-10-05",19828,20028,19828,20031,7119
"2010-10-06",20028,20179,19828,19955,7509
"2010-10-07",19953,20329,19879,20230,15032
"2010-10-08",20404,21530,20279,21332,73742
"2010-10-11",21330,21381,21080,21307,21463
"2010-10-12",21305,21305,20930,21031,19196
"2010-10-13",21055,21580,20930,21283,25557
"2010-10-14",21280,21305,20954,21081,13173
"2010-10-15",21105,21830,21105,21632,34064
"2010-10-18",21830,21830,21130,21257,21431
"2010-10-19",21130,21305,20704,20982,18544
"2010-10-20",20954,20980,20529,20932,14851
"2010-10-21",20980,21255,20755,21056,11605
"2010-10-22",21305,21330,21030,21132,12314
"2010-10-25",20830,21130,20680,20705,18311
"2010-10-26",20704,20729,19076,19278,106049
"2010-10-27",19327,19652,19227,19579,30068
"2010-10-28",19652,19928,19102,19529,27817
"2010-10-29",19277,19528,19277,19329,9196
"2010-11-01",19327,19628,19126,19329,14890
"2010-11-02",19327,19528,19203,19278,13004
"2010-11-03",19377,19628,19177,19278,11957
"2010-11-04",19528,19577,19203,19278,8780
"2010-11-05",19227,19477,19076,19079,13703
"2010-11-08",18902,19076,18852,18979,19861
"2010-11-09",18902,19027,18701,18828,13374
"2010-11-10",18701,19126,18701,18878,7311
"2010-11-11",19076,19076,18701,18778,6982
"2010-11-12",18676,18852,17775,17777,29550
"2010-11-15",17775,18125,17625,17752,11067
"2010-11-16",17675,18025,17625,17752,14278
"2010-11-17",17325,17800,17325,17727,6328
"2010-11-18",17750,18025,17750,17752,7832
"2010-11-19",17800,18000,17600,17752,13526
"2010-11-22",17750,17750,17325,17476,15694
"2010-11-23",17325,17425,16924,16975,20103
"2010-11-24",15922,16924,15922,16525,13155
"2010-11-25",16573,17124,16573,16825,12342
"2010-11-26",17024,17024,16523,16525,9226
"2010-11-29",16222,16773,16222,16574,14309
"2010-11-30",16623,17174,16623,16925,12000
"2010-12-01",16924,17148,16824,17025,4571
"2010-12-02",17024,17775,17024,17677,17320
"2010-12-03",17825,17850,17399,17451,8692
"2010-12-06",17825,17825,17325,17376,3841
"2010-12-07",17374,17399,17124,17276,4032
"2010-12-08",17724,17724,16999,17101,8943
"2010-12-09",16999,17274,16999,17226,3575
"2010-12-10",17074,17425,17049,17226,4487
"2010-12-13",17148,17350,17148,17276,5013
"2010-12-14",17174,17425,17174,17300,5377
"2010-12-15",17500,17525,17148,17276,5361
"2010-12-16",17274,17325,17174,17201,5098
"2010-12-17",17124,17274,16999,17051,5339
"2010-12-20",16874,17124,16473,16950,20000
"2010-12-21",17148,17474,17074,17376,9394
"2010-12-22",17425,18000,17199,17250,26942
"2010-12-23",17625,17625,17024,17300,8137
"2010-12-24",17425,17500,17099,17250,10374
"2010-12-27",17500,17675,17074,17577,13357
"2010-12-28",17525,17800,17325,17627,7491
"2010-12-29",17651,18089,17651,18038,25707
"2010-12-30",18243,18475,18011,18348,24775
"2011-01-03",18424,18449,18140,18142,7807
"2011-01-04",18140,18321,17883,18168,11063
"2011-01-05",18038,18243,17832,17910,10281
"2011-01-06",17934,18140,17754,17755,11078
"2011-01-07",17625,17857,17522,17523,11063
"2011-01-10",17548,17832,17522,17832,8860
"2011-01-11",17960,18192,17780,17884,15826
"2011-01-12",17780,18115,17780,17884,5782
"2011-01-13",17908,18269,17857,18270,19379
"2011-01-14",18372,18475,18115,18451,16402
"2011-01-17",18501,18708,18321,18322,6346
"2011-01-18",18115,18449,17727,18013,9952
"2011-01-19",18011,18011,17522,17575,16149
"2011-01-20",17522,17780,17496,17653,6097
"2011-01-21",17522,17548,17264,17292,10913
"2011-01-24",17058,17316,17058,17188,4852
"2011-01-25",17187,17393,17135,17292,4912
"2011-01-26",17135,17367,17110,17214,6361
"2011-01-27",17084,17264,16852,16956,13062
"2011-01-28",17135,17135,16491,16492,10558
"2011-01-31",16491,16749,15924,16440,17833
"2011-02-01",16672,16878,16389,16879,3734
"2011-02-07",16672,16956,16672,16853,9045
"2011-02-08",16852,17470,16852,17162,8871
"2011-02-09",17161,17264,16852,17060,8531
"2011-02-10",16956,17264,16646,16647,7959
"2011-02-11",16980,16980,16182,16596,8428
"2011-02-14",16491,16749,16284,16466,11259
"2011-02-15",16465,16465,16130,16312,178120
"2011-02-16",16130,17006,16130,17008,11162
"2011-02-17",17006,17264,16930,16982,11920
"2011-02-18",17238,17264,16826,17111,10735
"2011-02-21",17110,17212,16904,17008,5077
"2011-02-22",17135,17135,16389,16699,7827
"2011-02-23",16646,16646,16234,16440,7065
"2011-02-24",16310,16491,15924,16440,12433
"2011-02-25",16491,17058,16310,16982,7188
"2011-02-28",17058,17084,16697,16982,7661
"2011-03-02",16930,16930,16646,16931,5163
"2011-03-03",17006,17084,16672,17060,7403
"2011-03-04",17084,17212,16826,17060,7825
"2011-03-07",16826,17110,16774,17085,3852
"2011-03-08",16826,17135,16774,17008,5939
"2011-03-09",17006,17264,16852,16956,8697
"2011-03-10",16878,17006,16800,16828,4448
"2011-03-11",16697,16930,16491,16879,13958
"2011-03-14",16517,16980,16234,16699,8573
"2011-03-15",16414,16749,16234,16235,9669
"2011-03-16",15976,16491,15976,16055,6614
"2011-03-17",15976,16130,15615,16132,8630
"2011-03-18",16234,16440,16182,16286,4197
"2011-03-21",16234,16517,16130,16286,6412
"2011-03-22",16284,16465,16234,16286,2198
"2011-03-23",16542,16542,16234,16235,6729
"2011-03-24",16182,16491,16182,16183,3437
"2011-03-25",16182,16284,16104,16183,5138
"2011-03-28",16491,16491,16130,16209,5046
"2011-03-29",16208,16749,16053,16750,14064
"2011-03-30",16697,17161,16646,17162,17657
"2011-03-31",17135,17573,17032,17369,18325
"2011-04-01",17470,17470,17238,17369,6216
"2011-04-04",17187,18140,17187,17988,21973
"2011-04-05",17780,18217,17780,18142,9794
"2011-04-06",18089,18089,17702,17884,11801
"2011-04-07",18038,18038,17548,17549,6465
"2011-04-08",17522,17676,17367,17627,8002
"2011-04-11",17754,17883,17573,17730,5195
"2011-04-12",17444,17727,17264,17266,6416
"2011-04-13",17522,17522,17006,17214,5660
"2011-04-14",17496,17496,17006,17316,6312
"2011-04-15",17444,17444,17058,17085,6731
"2011-04-18",17006,17135,16723,17008,8082
"2011-04-19",16852,16852,16491,16724,8723
"2011-04-20",16904,16904,16310,16596,13589
"2011-04-21",16491,16594,16234,16596,21146
"2011-04-22",16594,16774,16336,16570,19096
"2011-04-25",16491,16542,16053,16055,37330
"2011-04-26",16053,16284,15306,15719,37402
"2011-04-27",16028,16053,15666,15797,8097
"2011-04-28",15821,16182,15666,15669,11862
"2011-04-29",15718,15924,15408,15410,10550
"2011-05-02",15382,15692,15306,15539,5023
"2011-05-03",15538,15641,15408,15436,7531
"2011-05-04",15357,15513,15306,15462,7589
"2011-05-06",15408,15564,15202,15307,9530
"2011-05-09",15408,15513,14919,14973,15291
"2011-05-11",14971,15202,14893,14973,6101
"2011-05-12",14842,15357,14790,14997,14119
"2011-05-13",15022,15048,14842,14895,5568
"2011-05-16",14713,14997,14584,14817,3610
"2011-05-17",15100,15202,14867,15101,7870
"2011-05-18",14997,15280,14997,15256,11067
"2011-05-19",15332,15332,15048,15127,5088
"2011-05-20",14945,15254,14842,14921,6979
"2011-05-23",15074,15074,14507,14508,6993
"2011-05-24",14300,16672,14300,15823,36490
"2011-05-25",15821,15821,14945,15075,10517
"2011-05-26",15074,15151,14790,14947,4214
"2011-05-27",14945,15125,14739,14947,9528
"2011-05-30",15228,15228,14687,15075,2141
"2011-05-31",14867,15125,14300,14302,19272
"2011-06-01",14326,14739,13940,14457,10246
"2011-06-02",14172,14378,14069,14173,3035
"2011-06-03",14404,14481,14172,14225,4961
"2011-06-07",14069,14095,13811,13864,9123
"2011-06-08",13811,13940,13759,13864,3013
"2011-06-09",13915,14095,13915,13993,3991
"2011-06-10",14069,14069,13811,13915,4734
"2011-06-13",13991,14121,13811,13889,4148
"2011-06-14",14043,14172,13889,13915,3537
"2011-06-15",14069,14223,13785,14147,4225
"2011-06-16",13915,14146,13915,13993,2209
"2011-06-17",13915,14172,13889,13915,5214
"2011-06-20",13837,14275,13837,13993,5882
"2011-06-21",14223,14223,13657,13967,3412
"2011-06-22",14017,14121,13863,13993,3831
"2011-06-23",13915,14584,13863,14431,20983
"2011-06-24",14429,14842,14300,14817,10949
"2011-06-27",14713,15976,14713,15256,64338
"2011-06-28",15280,15564,15074,15307,9022
"2011-06-29",15615,15615,15100,15358,12752
"2011-06-30",15357,15382,14893,15101,10308
"2011-07-01",15048,15202,15048,15075,8381
"2011-07-04",15100,15460,15100,15462,8382
"2011-07-05",15564,15564,15408,15539,8077
"2011-07-06",15460,15666,15435,15669,11747
"2011-07-07",15513,15513,14893,15101,20500
"2011-07-08",15048,15357,14945,15256,14888
"2011-07-11",15254,15306,15048,15256,5443
"2011-07-12",15125,15770,14893,15669,37992
"2011-07-13",15666,15666,15306,15436,12578
"2011-07-14",15615,15615,15151,15307,12872
"2011-07-15",15306,15564,15306,15539,16596
"2011-07-18",15666,17110,15513,16802,75113
"2011-07-19",16800,17032,16491,16570,24193
"2011-07-20",16878,17444,16491,17111,37300
"2011-07-21",17212,17419,16956,17266,22239
"2011-07-22",17419,17573,16852,16956,31124
"2011-07-25",16878,17110,16491,16544,29393
"2011-07-26",16491,17857,16491,17832,63281
"2011-07-27",17832,18243,17599,17936,73555
"2011-07-28",17934,18682,17780,18090,107546
"2011-07-29",18166,18243,17676,18194,64144
"2011-08-01",18372,18553,17702,18194,32886
"2011-08-02",17908,18115,17187,17369,37047
"2011-08-03",17006,17264,16878,17266,26463
"2011-08-04",17290,17496,16774,17008,31817
"2011-08-05",15873,16440,15460,15900,29321
"2011-08-08",15743,16182,13759,14947,64990
"2011-08-09",14121,14610,12703,14070,94938
"2011-08-10",14481,14661,14121,14457,52533
"2011-08-11",13553,14661,13553,14586,25746
"2011-08-12",14867,15796,14636,15256,42124
"2011-08-16",15564,16079,15564,15564,30218
"2011-08-17",15615,16336,15435,16209,24903
"2011-08-18",15976,16284,15666,16157,25248
"2011-08-19",15435,15873,15202,15204,38042
"2011-08-22",14945,15821,14687,14947,16177
"2011-08-23",14945,15564,14945,15564,20073
"2011-08-24",15564,15924,15486,15539,11756
"2011-08-25",15821,15821,15151,15179,15041
"2011-08-26",14842,15202,14842,15204,10665
"2011-08-29",15435,15666,15022,15307,9958
"2011-08-30",15615,15615,15332,15462,7048
"2011-08-31",16956,17780,16749,17781,33254
"2011-09-01",20099,20434,19119,19327,507171
