"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-04-17",18998,19271,18954,19271,8070
"1990-04-18",19271,19407,19225,19271,13880
"1990-04-19",19134,19180,18954,18954,3960
"1990-04-20",18954,18954,18273,18319,5260
"1990-04-21",18138,19045,17956,19044,6170
"1990-04-23",18908,18908,18455,18908,1670
"1990-04-24",18817,18908,18817,18908,3880
"1990-04-25",18909,18909,18547,18545,1530
"1990-04-26",18363,18363,17819,17820,2900
"1990-04-27",17911,18137,17684,18137,7280
"1990-04-28",17910,17955,17548,17548,1290
"1990-04-30",17049,17049,16958,16958,7040
"1990-05-01",16958,17548,16958,17548,3620
"1990-05-03",18137,18137,18137,18137,3050
"1990-05-04",18773,18817,18637,18817,5040
"1990-05-07",18998,19225,18590,18591,4600
"1990-05-08",18364,18501,18228,18228,2600
"1990-05-09",18273,18410,18273,18319,3760
"1990-05-10",18364,18364,17820,18228,830
"1990-05-11",17911,17911,17684,17684,2620
"1990-05-12",17457,17775,17457,17775,7910
"1990-05-14",17184,17321,17184,17276,3650
"1990-05-15",17185,17185,16958,17049,4370
"1990-05-16",17457,17639,17457,17639,4880
"1990-05-17",17775,18137,17775,18137,9800
"1990-05-18",18363,18590,18363,18591,22300
"1990-05-19",18682,19317,18682,19044,10580
"1990-05-21",19045,19045,18908,19044,2660
"1990-05-22",19045,19045,18817,18817,2090
"1990-05-23",18817,19045,18817,18863,1840
"1990-05-24",18863,18863,18590,18772,390
"1990-05-25",18773,18908,18773,18817,3100
"1990-05-26",18817,18954,18817,18954,2080
"1990-05-28",18365,18728,18365,18636,920
"1990-05-29",18501,18817,18501,18817,610
"1990-05-30",18500,19044,18500,18954,2250
"1990-05-31",18954,18954,18817,18908,600
"1990-06-01",19542,19633,19497,19634,10410
"1990-06-02",19635,20270,19499,20268,10070
"1990-06-04",20269,20269,19951,20087,5650
"1990-06-05",20086,20086,19724,19906,10430
"1990-06-07",19814,19905,19633,19634,6260
"1990-06-08",19499,19499,19090,19180,2070
"1990-06-09",19045,19045,18818,19044,1400
"1990-06-11",18863,18954,18681,18681,1010
"1990-06-12",18682,18818,18637,18636,10170
"1990-06-13",18816,18816,18590,18591,3330
"1990-06-14",18590,18636,18001,18591,7440
"1990-06-15",18681,18817,18591,18681,6550
"1990-06-16",18681,18681,18681,18681,1140
"1990-06-18",18364,18364,18137,18364,410
"1990-06-19",18227,18363,17910,17911,12630
"1990-06-20",17955,18136,17910,17911,8040
"1990-06-21",17910,18137,17910,17956,6280
"1990-06-22",18046,18137,18046,18047,10960
"1990-06-23",18138,18546,18138,18273,1040
"1990-06-25",18364,18364,18046,18319,3290
"1990-06-26",18365,18365,18093,18092,16980
"1990-06-27",18183,18228,18183,18228,990
"1990-06-28",18320,18320,17911,18092,2770
"1990-06-29",18046,18182,18046,18047,5300
"1990-06-30",18046,18137,17684,17684,2150
"1990-07-02",17774,18001,17683,17820,3550
"1990-07-03",18047,18410,18047,18409,4860
"1990-07-04",18364,18364,17911,18137,5320
"1990-07-05",18137,18137,18137,18137,6200
"1990-07-06",18137,18137,17684,18137,4220
"1990-07-07",18137,18137,18137,18137,1020
"1990-07-09",18136,18182,17683,17911,9230
"1990-07-10",18000,18045,17910,17911,3970
"1990-07-11",17912,18002,17458,17457,2230
"1990-07-12",17457,17683,17230,17503,4280
"1990-07-13",17502,17502,17049,17049,1360
"1990-07-14",17141,17458,17141,17230,3490
"1990-07-16",17050,17050,16778,16777,890
"1990-07-18",16778,17276,16778,16777,1740
"1990-07-19",16778,17005,16778,16913,1200
"1990-07-20",16913,17231,16913,17049,2290
"1990-07-21",17004,17185,17004,17049,1010
"1990-07-23",17005,17005,16779,16822,970
"1990-07-24",16914,16914,16641,16777,1300
"1990-07-25",16778,16959,16778,16777,860
"1990-07-26",16823,16958,16823,16958,2160
"1990-07-27",16823,17094,16778,17094,2750
"1990-07-28",17095,17232,16778,17230,2210
"1990-07-30",17003,17275,16777,17276,880
"1990-07-31",17231,17684,16822,17684,1120
"1990-08-01",17276,18002,17276,17865,4570
"1990-08-02",17684,17684,17639,17639,2450
"1990-08-03",17140,17593,17094,17593,60
"1990-08-04",17458,17549,17005,17457,2300
"1990-08-06",17232,17232,17232,17230,80
"1990-08-07",17004,17140,16958,17140,4240
"1990-08-08",17049,17049,17004,17049,4000
"1990-08-09",17050,17231,17050,17094,5040
"1990-08-10",17095,17594,17095,17230,2760
"1990-08-11",17232,17232,17232,17230,2730
"1990-08-13",17004,17004,16867,16868,530
"1990-08-14",16777,16777,16640,16732,670
"1990-08-16",16506,16732,16324,16686,11890
"1990-08-17",16506,16732,16324,16686,9600
"1990-08-18",16370,16687,16370,16686,1150
"1990-08-20",16369,16686,16142,16233,5120
"1990-08-21",16233,16233,15643,16233,8820
"1990-08-22",15779,16143,15644,15779,5560
"1990-08-23",15780,15826,15191,15190,10950
"1990-08-24",15190,15235,14918,15235,17600
"1990-08-25",14691,14691,14646,14646,1180
"1990-08-27",14056,15235,14056,15235,2600
"1990-08-28",15825,15825,15825,15825,4920
"1990-08-29",16278,16278,15235,15689,1920
"1990-08-30",15689,15689,15100,15190,2720
"1990-08-31",14917,15190,14600,14601,5300
"1990-09-01",14055,14690,14055,14601,2040
"1990-09-03",14601,15191,14601,15190,11000
"1990-09-04",15191,15191,15100,15190,10970
"1990-09-05",15100,15191,14783,15190,8030
"1990-09-06",15236,15282,15100,15190,10320
"1990-09-07",14691,14963,14691,14737,1420
"1990-09-08",14737,14737,14510,14737,7500
"1990-09-10",14923,15156,14877,15063,1690
"1990-09-11",15063,15063,14923,15063,2180
"1990-09-12",15063,15156,15063,15156,610
"1990-09-13",15063,15156,15063,15156,1100
"1990-09-14",15156,15156,15156,15156,5020
"1990-09-15",14923,15156,14830,15156,2620
"1990-09-17",14830,14830,14550,14550,1700
"1990-09-18",14550,15156,14457,15110,6030
"1990-09-19",15110,15343,15110,15343,5090
"1990-09-20",15343,15343,15343,15343,4320
"1990-09-21",15343,15623,15343,15623,5520
"1990-09-22",15623,15716,15623,15716,230
"1990-09-24",15716,15809,15716,15763,1510
"1990-09-25",15763,16090,15763,16089,4120
"1990-09-26",15996,16229,15996,16229,3200
"1990-09-27",15856,16322,15856,16322,6190
"1990-09-28",16182,16415,16182,16415,3830
"1990-09-29",16415,16602,16415,16602,3370
"1990-10-05",16695,16788,16695,16789,4230
"1990-10-06",16788,16882,16788,16789,9150
"1990-10-08",16788,16788,16788,16789,6610
"1990-10-10",16836,16836,16789,16835,3860
"1990-10-11",16928,17441,16928,17022,1440
"1990-10-12",16788,17161,16788,17162,2380
"1990-10-13",17161,17161,17115,17115,950
"1990-10-15",17021,17488,17021,17022,2860
"1990-10-16",16929,16929,16416,16462,2370
"1990-10-17",16135,16555,16135,16415,570
"1990-10-18",16415,16509,16182,16182,760
"1990-10-19",16089,16695,16089,16369,5160
"1990-10-20",16463,16556,16416,16462,5490
"1990-10-22",16415,17068,16135,17068,7190
"1990-10-23",17488,17674,17488,17675,6560
"1990-10-24",18280,18280,18001,18188,12650
"1990-10-25",17629,17675,17582,17581,80
"1990-10-26",16976,16976,16976,16975,310
"1990-10-27",16369,16788,16369,16509,1640
"1990-10-29",16789,17022,16789,16835,2850
"1990-10-30",16788,17021,16321,16789,4490
"1990-10-31",16602,16788,16181,16789,3160
"1990-11-01",16370,16836,16370,16835,3890
"1990-11-02",16835,16835,16275,16276,130
"1990-11-03",16322,16415,16275,16276,490
"1990-11-05",16182,16182,15669,15856,3310
"1990-11-06",15856,16089,15436,15436,2000
"1990-11-07",15529,15856,15529,15623,1320
"1990-11-08",15016,15623,15016,15483,1110
"1990-11-09",14970,15389,14970,15156,3870
"1990-11-10",15343,15343,15156,15296,1130
"1990-11-12",15344,15577,15344,15576,1890
"1990-11-13",15389,15577,15389,15389,2510
"1990-11-14",15437,15437,15389,15389,2240
"1990-11-15",15296,15296,15016,15156,630
"1990-11-16",15156,15389,14923,15389,3410
"1990-11-17",15296,15389,15296,15389,2350
"1990-11-19",15389,15389,15389,15389,5000
"1990-11-20",15156,15389,14830,15389,2040
"1990-11-21",14923,15389,14923,15389,4520
"1990-11-22",15389,15389,14970,15016,1870
"1990-11-23",15016,15296,14783,15296,1690
"1990-11-24",15250,15250,14877,15110,11070
"1990-11-26",15110,15389,14830,15389,3760
"1990-11-27",15203,15436,15203,15250,2400
"1990-11-28",15250,15389,15250,15250,1450
"1990-11-29",14923,15389,14923,15156,3370
"1990-11-30",15156,15156,14923,15156,4360
"1990-12-01",15250,15389,15156,15156,2580
"1990-12-03",15063,15250,15016,15156,2000
"1990-12-04",15156,15156,14830,14923,660
"1990-12-05",15111,15111,14878,14876,2840
"1990-12-06",14971,15111,14878,14876,2610
"1990-12-07",15064,15064,14878,14876,4920
"1990-12-08",14878,14878,14691,14876,1700
"1990-12-10",14877,15016,14783,14783,2380
"1990-12-11",14830,15389,14830,15389,14480
"1990-12-12",15577,15577,14970,15389,7300
"1990-12-13",15016,15389,15016,15063,6880
"1990-12-14",15156,15156,15110,15156,3710
"1990-12-15",15063,15203,15063,15203,500
"1990-12-17",15016,15483,15016,15203,9560
"1990-12-18",15110,15250,14923,15203,7490
"1990-12-19",15156,15203,14877,15203,16170
"1990-12-20",14877,15296,14877,15296,15620
"1990-12-21",15250,15343,15063,15343,13890
"1990-12-22",15063,15576,15063,15529,16040
"1990-12-24",15389,15529,15389,15529,11030
"1990-12-26",15529,15762,15343,15763,10440
"1991-01-03",15063,15389,15063,15063,2240
"1991-01-04",15064,15157,14691,14876,1870
"1991-01-05",14877,14877,14690,14737,3830
"1991-01-07",14597,14597,14130,14317,2170
"1991-01-08",13991,13991,13757,13757,5190
"1991-01-09",13338,13851,13338,13757,1570
"1991-01-10",13570,13570,13290,13291,2530
"1991-01-11",12871,13151,12825,12871,2300
"1991-01-12",13338,13338,13058,13244,1710
"1991-01-14",13150,13430,13057,13431,920
"1991-01-15",12964,13057,12964,13058,1340
"1991-01-16",12685,12871,12685,12871,1360
"1991-01-17",12825,13338,12825,13338,580
"1991-01-18",13757,13757,13291,13524,1800
"1991-01-19",13291,13479,13291,13477,320
"1991-01-21",13478,13478,13011,13011,710
"1991-01-22",12592,12965,12592,12825,1020
"1991-01-23",12917,12917,12591,12778,2610
"1991-01-24",12778,13058,12778,13011,2170
"1991-01-25",13058,13245,12825,12825,5230
"1991-01-26",12825,12871,12825,12871,1650
"1991-01-28",12825,13198,12825,13198,8440
"1991-01-29",13245,13245,12871,12871,4100
"1991-01-30",12870,13010,12870,12918,2320
"1991-01-31",12918,13058,12918,13011,4330
"1991-02-01",13057,13150,13057,13058,2730
"1991-02-02",13150,13523,13150,13291,6170
"1991-02-04",13291,13618,13291,13384,5660
"1991-02-05",13291,13478,13198,13198,3130
"1991-02-06",13291,13291,13151,13244,1770
"1991-02-07",13245,13245,13058,13244,670
"1991-02-08",13244,13244,12917,12918,770
"1991-02-09",12917,13057,12777,13058,3350
"1991-02-11",13292,13292,12919,12964,370
"1991-02-12",12964,13430,12964,13431,5480
"1991-02-13",13618,13618,13198,13384,3290
"1991-02-18",13803,13850,13570,13804,5300
"1991-02-19",13897,14177,13897,14084,26740
"1991-02-20",14224,14550,14224,14224,8010
"1991-02-21",14364,14364,13804,14084,4850
"1991-02-22",14457,14457,13804,14410,11820
"1991-02-23",14409,14689,14363,14690,13090
"1991-02-25",14690,14970,14597,14970,14520
"1991-02-26",14970,15110,14923,15110,11550
"1991-02-27",15016,15250,14830,15250,15700
"1991-02-28",15156,15296,15063,15110,5940
"1991-03-02",14923,14923,14877,14923,690
"1991-03-04",14643,14643,14410,14410,490
"1991-03-05",14317,14597,14037,14224,2630
"1991-03-06",14224,14457,14224,14457,2450
"1991-03-07",14224,14690,14224,14597,5910
"1991-03-08",14690,15203,14690,15156,9760
"1991-03-09",15529,15669,15110,15110,14560
"1991-03-11",15389,15389,15156,15389,15140
"1991-03-12",15389,15529,15343,15343,15300
"1991-03-13",14923,15156,14923,15156,2870
"1991-03-14",15063,15156,14923,14923,7610
"1991-03-15",15529,15529,15529,15529,8020
"1991-03-16",16135,16135,15669,15996,25340
"1991-03-18",15949,16089,15762,15763,13720
"1991-03-19",15763,15763,15437,15576,4450
"1991-03-20",15297,15624,15297,15576,6540
"1991-03-21",15577,15717,15390,15576,6000
"1991-03-22",15576,15576,15343,15343,1070
"1991-03-23",15343,15389,15156,15156,1080
"1991-03-25",15203,15483,15203,15296,1620
"1991-03-27",15296,15389,15203,15250,4010
"1991-03-28",15763,15763,15203,15389,8820
"1991-03-29",15856,15856,15669,15763,11800
"1991-03-30",15763,15763,15577,15576,3590
"1991-04-01",15529,15529,15203,15296,2220
"1991-04-02",15296,15389,15016,15296,2590
"1991-04-03",15296,15389,15203,15389,1690
"1991-04-04",15624,15624,15156,15389,2760
"1991-04-06",15251,15389,15251,15389,1910
"1991-04-08",15529,15529,15389,15483,3250
"1991-04-09",15483,15483,15389,15483,3420
"1991-04-10",15483,15529,15389,15483,5410
"1991-04-11",15389,15483,15389,15483,2960
"1991-04-12",15389,15623,15389,15623,2550
"1991-04-13",15436,15623,15436,15623,2000
"1991-04-15",15390,15624,15390,15576,4960
"1991-04-16",15762,15856,15529,15529,23120
"1991-04-17",15762,15762,15529,15529,4110
"1991-04-18",15484,15484,15203,15389,4250
"1991-04-19",15156,15389,15156,15203,1490
"1991-04-20",15110,15110,14923,14970,3830
"1991-04-22",14923,14923,14643,14783,2150
"1991-04-23",14503,15063,14503,15016,1600
"1991-04-24",15015,15015,14689,14690,520
"1991-04-25",14316,14829,14316,14690,1200
"1991-04-26",14737,14923,14737,14923,290
"1991-04-27",14923,14923,14690,14923,920
"1991-04-29",14923,15203,14830,15203,3590
"1991-04-30",15156,15156,15063,15063,6100
"1991-05-01",15063,15063,14970,15016,900
"1991-05-02",14783,15296,14783,14923,1770
"1991-05-03",14923,15156,14830,14923,1480
"1991-05-04",14923,14923,14923,14923,1610
"1991-05-06",14923,14923,14737,14783,810
"1991-05-07",14737,14830,14737,14737,960
"1991-05-08",14830,14830,14457,14550,1050
"1991-05-09",14457,14737,14457,14737,1710
"1991-05-10",14456,14689,14456,14690,720
"1991-05-11",14689,14689,14689,14690,20
"1991-05-13",14550,14690,14457,14550,1800
"1991-05-14",14549,14829,14549,14690,2910
"1991-05-15",14689,14689,14549,14690,40
"1991-05-16",14690,14830,14457,14830,3030
"1991-05-17",14830,14923,14830,14923,1190
"1991-05-18",14830,14970,14830,14830,350
"1991-05-20",14923,14923,14550,14550,1830
"1991-05-22",14690,14690,14410,14410,1360
"1991-05-23",14457,14457,14317,14410,2320
"1991-05-24",14410,14550,14410,14410,400
"1991-05-25",14364,14364,14270,14270,90
"1991-05-27",14270,14643,14270,14643,290
"1991-05-28",14457,14457,14364,14410,550
"1991-05-29",14364,14364,14270,14364,1780
"1991-05-30",14364,14364,14270,14270,1840
"1991-05-31",14130,14224,14130,14224,140
"1991-06-01",14224,14410,14224,14270,330
"1991-06-03",14269,14269,14176,14177,2140
"1991-06-04",14130,14177,13944,13944,1390
"1991-06-05",13944,14410,13944,14037,2280
"1991-06-07",13991,13991,13944,13944,1770
"1991-06-08",13944,13944,13944,13944,200
"1991-06-10",13944,13944,13618,13944,580
"1991-06-11",13991,13991,13851,13944,4000
"1991-06-12",13944,13991,13897,13944,2930
"1991-06-13",13991,13991,13897,13944,1950
"1991-06-14",13991,14364,13991,14270,11110
"1991-06-15",14364,14457,14364,14364,2260
"1991-06-17",14364,14364,14364,14364,860
"1991-06-18",14364,14364,14364,14364,2890
"1991-06-19",14364,14364,14364,14364,1480
"1991-06-21",14410,14457,14364,14364,25410
"1991-06-22",14364,14410,14364,14364,4380
"1991-06-24",14224,14224,13991,14224,2930
"1991-06-25",14084,14317,14084,14224,820
"1991-06-26",14130,14224,14130,14130,470
"1991-06-27",14224,14317,14224,14224,900
"1991-06-28",14270,14457,14270,14457,1590
"1991-06-29",14456,14736,14456,14690,710
"1991-07-01",14690,15296,14690,15296,22220
"1991-07-02",15484,15577,15296,15389,20630
"1991-07-03",15250,15389,15063,15203,21380
"1991-07-04",15203,15389,14923,15063,3790
"1991-07-05",14690,15389,14690,15250,7420
"1991-07-06",15296,15343,15250,15250,5460
"1991-07-08",15250,15716,15250,15716,7820
"1991-07-09",15389,15529,15296,15483,11780
"1991-07-10",15483,15623,15389,15623,5900
"1991-07-11",15716,16135,15623,16042,37600
"1991-07-12",16042,16509,16042,16369,37690
"1991-07-13",16322,16415,16089,16229,14460
"1991-07-15",16229,16602,16135,16182,16880
"1991-07-16",16090,16183,15950,16089,7220
"1991-07-18",16089,16322,16089,16229,8630
"1991-07-19",16229,16835,16042,16649,34060
"1991-07-20",16789,17022,16743,16975,39480
"1991-07-22",16975,17021,16788,16789,26510
"1991-07-23",16275,16603,16275,16415,5480
"1991-07-24",16462,16835,16462,16555,18030
"1991-07-25",16602,16788,16322,16322,6970
"1991-07-26",16322,16555,16322,16555,3740
"1991-07-27",16647,17021,16647,16789,15370
"1991-07-29",16975,17021,16882,17022,14720
"1991-07-30",17069,17302,17069,17208,33870
"1991-07-31",17115,17115,16788,16789,8360
"1991-08-01",16695,17394,16602,16928,10050
"1991-08-02",17021,17255,16788,16789,3990
"1991-08-03",16788,16835,16555,16555,9870
"1991-08-05",16555,16648,16322,16555,3140
"1991-08-06",16509,16695,16462,16509,22710
"1991-08-07",16555,16555,16322,16322,14330
"1991-08-08",16323,16323,15857,16089,8140
"1991-08-09",15483,16135,15483,16136,8830
"1991-08-10",16135,16135,15669,15856,320
"1991-08-12",15624,15624,15389,15389,1900
"1991-08-13",15389,15529,15389,15529,6570
"1991-08-14",15529,15856,15529,15623,2560
"1991-08-16",15623,16042,15623,16042,3000
"1991-08-17",15437,16090,15437,16089,1290
"1991-08-19",16089,16089,15483,15483,840
"1991-08-20",14877,15389,14877,15389,2520
"1991-08-21",15623,15856,15389,15623,4610
"1991-08-22",16229,16229,16229,16229,13670
"1991-08-23",16229,16835,16229,16555,37220
"1991-08-24",16602,16788,16555,16602,2470
"1991-08-26",16648,16648,16322,16555,5580
"1991-08-27",16042,16602,16042,16602,8580
"1991-08-28",16322,16648,16322,16649,10610
"1991-08-29",16554,16835,16509,16789,10930
"1991-08-30",16695,16695,16462,16695,6470
"1991-08-31",16648,16648,16322,16555,4750
"1991-09-02",16322,16415,16089,16415,3590
"1991-09-03",16229,16229,16089,16182,260
"1991-09-04",15856,16322,15856,16136,650
"1991-09-05",16136,16136,15763,16089,1420
"1991-09-06",16182,16182,16182,16182,2110
"1991-09-07",16089,16089,15856,15856,490
"1991-09-09",16183,16183,15857,16089,1180
"1991-09-10",16089,16229,15996,16229,2050
"1991-09-11",16322,16509,16089,16229,11410
"1991-09-12",16230,16323,16043,16089,1290
"1991-09-13",15902,15902,15856,15902,1380
"1991-09-14",16089,16322,15949,16136,2500
"1991-09-16",16182,16322,16135,16182,2540
"1991-09-17",16042,16135,16042,16136,2470
"1991-09-18",16090,16135,15902,15902,13430
"1991-09-19",15856,15856,15856,15856,1490
"1991-09-20",15857,16090,15857,16089,3400
"1991-09-24",16089,16089,15856,15856,10470
"1991-09-25",16090,16090,15856,15902,1460
"1991-09-26",15856,15856,15856,15856,1580
"1991-09-27",15902,16089,15856,15856,13260
"1991-09-28",15483,15856,15483,15856,660
"1991-09-30",16089,16229,15996,16042,1490
"1991-10-01",16509,16509,16229,16229,8710
"1991-10-02",16369,16509,16089,16229,1840
"1991-10-04",16090,16323,16090,16089,4590
"1991-10-05",16089,16135,16042,16042,3430
"1991-10-07",15997,15997,15857,15949,3710
"1991-10-08",15997,16090,15903,15949,3940
"1991-10-09",15856,15856,15762,15809,7350
"1991-10-10",15809,15902,15809,15856,3140
"1991-10-11",15902,15902,15669,15716,2140
"1991-10-12",15856,15856,15623,15623,710
"1991-10-14",15716,15716,15483,15529,7550
"1991-10-15",15389,15483,15389,15483,890
"1991-10-16",15483,15529,15483,15483,620
"1991-10-17",15530,15810,15530,15576,6680
"1991-10-18",15577,15763,15577,15576,3430
"1991-10-19",15576,15669,15389,15483,4770
"1991-10-21",15576,15949,15576,15763,5490
"1991-10-22",15856,15856,15483,15623,2710
"1991-10-23",15436,15669,15436,15669,4250
"1991-10-24",15669,15669,15483,15623,7220
"1991-10-25",15669,15669,15436,15436,3290
"1991-10-26",15484,15484,15016,15016,4910
"1991-10-28",15016,15389,15016,15016,3740
"1991-10-29",15016,15016,14690,14783,3810
"1991-10-30",14317,15389,14317,15296,5060
"1991-10-31",15389,15529,15110,15110,7110
"1991-11-01",15110,15250,15063,15063,710
"1991-11-02",14457,15016,14457,15016,2750
"1991-11-04",14970,15016,14970,14970,3080
"1991-11-05",14971,14971,14878,14876,3060
"1991-11-06",14643,15156,14643,15156,1690
"1991-11-07",14923,15389,14923,15389,2630
"1991-11-08",15156,15389,15156,15343,2710
"1991-11-09",15343,15343,15343,15343,1970
"1991-11-11",15343,15389,15156,15296,660
"1991-11-12",15250,15296,14923,15156,450
"1991-11-13",15389,15389,15063,15063,580
"1991-11-14",15063,15063,14923,14923,550
"1991-11-15",14877,14877,14737,14737,8530
"1991-11-16",14737,14737,14737,14737,20
"1991-11-18",14690,14923,14224,14923,780
"1991-11-19",14877,14923,14783,14923,1020
"1991-11-20",14923,15016,14690,15016,850
"1991-11-21",15016,15250,14690,15110,1210
"1991-11-22",14690,15250,14690,15250,3050
"1991-11-23",14970,15436,14970,15436,2300
"1991-11-25",15016,15670,15016,15389,2460
"1991-11-26",15343,15343,15156,15156,1040
"1991-11-27",14924,15111,14831,14876,540
"1991-11-28",14690,15156,14690,15016,50480
"1991-11-29",15016,15016,14690,14830,17370
"1991-11-30",14830,15110,14830,15110,3210
"1991-12-02",15110,15110,14830,15063,690
"1991-12-03",14830,14830,14457,14457,1730
"1991-12-04",14048,14405,14048,14406,1840
"1991-12-05",14456,14558,14405,14406,2170
"1991-12-06",14559,14814,14509,14814,10890
"1991-12-07",14814,14814,14508,14661,520
"1991-12-09",14150,14661,14150,14304,2200
"1991-12-10",14302,14558,14302,14559,1340
"1991-12-11",14558,14813,14302,14559,24570
"1991-12-12",14713,14764,14406,14763,15990
"1991-12-13",14815,14969,14559,14763,6110
"1991-12-14",14712,14763,14558,14559,3320
"1991-12-16",14302,14558,14302,14559,2630
"1991-12-17",14302,14558,14302,14559,12450
"1991-12-18",14508,14558,14302,14559,6250
"1991-12-19",14558,14558,14558,14559,5000
"1991-12-20",14558,14558,14302,14559,3060
"1991-12-21",14304,14815,14304,14712,17790
"1991-12-23",14559,14765,14406,14712,19830
"1991-12-24",14713,14815,14662,14712,18960
"1991-12-26",14713,14815,14559,14712,28780
"1992-01-03",14764,15069,14764,14917,1500
"1992-01-04",15070,15428,15070,15427,8830
"1992-01-06",15478,15478,14813,15121,4740
"1992-01-07",15274,15631,15274,15632,19550
"1992-01-08",15835,15835,15069,15121,4270
"1992-01-09",14610,15325,14610,15325,2010
"1992-01-10",14765,15276,14713,14712,1390
"1992-01-11",14252,14558,14252,14508,1250
"1992-01-13",14508,14508,14303,14508,560
"1992-01-14",14201,14456,14201,14355,34360
"1992-01-15",14304,14304,14049,14048,10950
"1992-01-16",13947,14407,13794,14201,22980
"1992-01-17",14202,14406,14099,14099,14430
"1992-01-18",14253,14406,14049,14048,7770
"1992-01-20",14303,14303,13946,13946,8070
"1992-01-21",13945,14201,13843,13844,16740
"1992-01-22",13435,14303,13435,14304,36030
"1992-01-23",14559,14559,14049,14252,31570
"1992-01-24",14303,14303,13742,13742,9180
"1992-01-25",13793,14048,13793,13793,4060
"1992-01-27",13894,14303,13793,14304,40720
"1992-01-28",14713,14814,14713,14814,80730
"1992-01-29",15325,15325,14559,14917,33710
"1992-01-30",14661,14917,14661,14917,13050
"1992-01-31",15070,15428,15070,15427,30210
"1992-02-01",16092,16092,15939,15938,27540
