"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2003-04-07",15550,16000,15500,15800,10040
"2003-04-08",15700,16200,15600,16200,10545
"2003-04-09",16350,16350,15850,16000,6772
"2003-04-10",16000,17700,15900,17700,19374
"2003-04-11",17700,19600,17700,19300,143837
"2003-04-14",20000,20800,19550,19900,41494
"2003-04-15",20400,20750,19800,20200,35394
"2003-04-16",20450,20500,19950,20150,34358
"2003-04-17",19600,19950,19400,19500,15145
"2003-04-18",19450,19800,19450,19450,22745
"2003-04-21",19650,21750,19650,20800,76711
"2003-04-22",20400,21150,20300,20900,21829
"2003-04-23",21400,21400,20250,20900,35412
"2003-04-24",20500,21000,20150,20700,17311
"2003-04-25",20100,20600,19000,20000,28102
"2003-04-28",19050,19900,19050,19600,7214
"2003-04-29",19650,20500,19600,20000,26569
"2003-04-30",20000,21300,20000,21300,40445
"2003-05-02",21800,22400,21350,21700,50266
"2003-05-06",21700,22250,21200,22000,31518
"2003-05-07",22200,22550,21500,21800,31568
"2003-05-09",21200,21750,21100,21350,16820
