"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2008-01-14",620557,621464,602187,609573,342378
"2008-01-15",609546,618728,567302,572849,559952
"2008-01-16",548962,560896,517739,518683,759310
"2008-01-17",526920,539767,503034,515930,577354
"2008-01-18",489281,525089,486535,525113,600974
"2008-01-21",510398,514995,456233,475529,639559
"2008-01-22",441548,456228,421352,436062,808499
"2008-01-23",454395,469994,423644,436062,804606
"2008-01-24",448879,471833,446126,468204,522347
"2008-01-25",477365,494810,468183,494810,458321
"2008-01-28",484694,492950,448880,451209,426922
"2008-01-29",468161,470913,427762,435148,524866
"2008-01-30",440628,440628,370852,372255,714096
"2008-01-31",371767,396573,361672,379153,1220823
"2008-02-01",394722,405736,391516,403940,540157
"2008-02-04",413090,456229,408493,449370,614592
"2008-02-05",435579,444773,425024,438815,357314
"2008-02-11",413544,417682,405742,409904,331714
"2008-02-12",415377,419515,406679,411265,590877
"2008-02-13",419973,426862,400236,407598,450053
"2008-02-14",418593,436038,415841,436062,380202
"2008-02-15",425944,466337,424571,464517,599340
"2008-02-18",472753,476424,452556,460849,422536
"2008-02-19",467237,487440,458055,486551,463060
"2008-02-20",481928,489277,466323,468204,396723
"2008-02-21",477349,477349,453475,459935,347244
"2008-02-22",447049,453479,442005,450752,214732
"2008-02-25",458074,470007,457154,463602,411080
"2008-02-26",472755,474600,458976,470947,337694
"2008-02-27",476425,522328,476425,513177,858612
"2008-02-28",516825,550782,506724,545309,849215
"2008-02-29",537934,555378,537934,542556,521968
"2008-03-03",519571,522323,509476,515930,312451
"2008-03-04",519574,544367,513132,534297,584311
"2008-03-05",537947,565486,537015,559988,652103
"2008-03-06",568228,580174,553548,569172,578772
"2008-03-07",555373,567295,548956,564580,298801
"2008-03-10",547103,551712,487446,488390,620771
"2008-03-11",471846,514060,460832,509499,486259
"2008-03-12",537012,537012,520500,532458,607348
"2008-03-13",524175,532438,493872,521436,249611
"2008-03-14",532434,532434,473684,483798,292332
"2008-03-17",471852,477363,441101,463602,400843
"2008-03-18",463581,481939,453014,480131,427234
"2008-03-19",512228,549869,502133,545309,1032221
"2008-03-20",530591,544370,526006,544395,442224
"2008-03-21",555378,559044,542531,542556,436121
"2008-03-24",547104,559963,536102,542556,286893
"2008-03-25",555387,558127,543441,554492,338082
"2008-03-26",554461,568216,540688,546223,303529
"2008-03-27",536106,557210,536106,550805,232925
"2008-03-28",549872,574659,540690,574678,515212
"2008-03-31",574658,580156,559047,573763,284806
"2008-04-01",575582,577409,539780,539793,461586
"2008-04-02",551710,552629,529668,533383,479987
"2008-04-03",532422,554463,526004,551729,414428
"2008-04-04",547116,567307,543445,559988,443886
"2008-04-07",569148,582926,564563,579280,455099
"2008-04-08",582929,594857,576499,587539,530045
"2008-04-10",587495,591172,571908,588463,204735
"2008-04-11",589368,589368,564574,569172,179347
"2008-04-14",552629,558115,527835,533383,306809
"2008-04-15",533355,537946,520501,537964,243866
"2008-04-16",541612,545296,529684,538878,301223
"2008-04-17",543435,547100,523226,533383,373183
"2008-04-18",537017,537942,521417,523275,356030
"2008-04-21",530600,550796,527854,548976,649814
"2008-04-22",548017,567294,537934,563666,540290
"2008-04-23",562736,601284,559978,596712,605048
"2008-04-24",608628,610467,578324,578355,363325
"2008-04-25",582014,592103,568229,578355,242072
"2008-04-28",582925,582925,538855,545309,485073
"2008-04-29",549862,549862,528753,537040,333247
"2008-04-30",537011,537943,514069,527866,792039
"2008-05-02",535203,547125,534272,541621,529075
"2008-05-06",536096,545277,529666,537040,317742
"2008-05-07",542535,548964,526004,534297,415426
"2008-05-08",524174,527851,507655,514091,675347
"2008-05-09",520495,531510,510400,513177,515635
"2008-05-13",516820,517734,482839,496649,510878
"2008-05-14",491114,496630,461754,471862,1397828
"2008-05-15",481941,487457,464496,481959,913931
"2008-05-16",487449,509478,484697,499402,1095323
"2008-05-19",504904,520491,501214,518683,1044470
"2008-05-20",523237,529673,514067,524199,649898
"2008-05-21",515001,520506,491128,503993,539810
"2008-05-22",488378,495721,476432,491143,930848
"2008-05-23",494808,500306,484700,491143,410709
"2008-05-26",482847,483773,464496,475529,423045
"2008-05-27",464491,470921,447047,453048,1248855
"2008-05-28",458985,470925,454400,458096,702064
"2008-05-29",460824,477349,458060,477368,405002
"2008-05-30",481947,483779,465422,483798,477249
"2008-06-02",483784,504905,481951,501240,641882
"2008-06-03",497542,502127,490193,495734,295400
"2008-06-04",495719,502136,484692,502155,259467
"2008-06-05",505819,505819,492947,503079,206593
"2008-06-09",481023,495715,480109,492981,220048
"2008-06-10",488359,492024,461745,469119,372382
"2008-06-11",469081,473678,451649,455333,466346
"2008-06-12",446605,447525,425937,438815,489200
"2008-06-13",439236,442000,410790,420916,546135
"2008-06-16",422723,429601,392880,399806,1110247
"2008-06-17",395163,405276,391050,402549,491312
"2008-06-18",398395,429146,395177,420001,867309
"2008-06-19",419498,428680,414913,422287,509708
"2008-06-20",427338,430544,419977,426879,213991
"2008-06-23",420433,439256,414929,436977,326666
"2008-06-24",430981,433273,425930,432385,260804
"2008-06-25",431452,431899,418133,431471,283104
"2008-06-26",431460,434659,421352,426422,229969
"2008-06-27",405738,418138,405738,418163,222677
"2008-06-30",413089,414002,407585,413114,218746
"2008-07-01",411723,414015,399317,403473,236508
"2008-07-02",401606,402985,362592,382353,632627
"2008-07-03",362607,383711,362154,382810,366362
"2008-07-04",382329,393343,380024,382353,279117
"2008-07-07",377297,382341,360300,365835,558014
"2008-07-08",367198,369932,321277,338752,602781
"2008-07-09",348820,352498,323119,330493,800621
"2008-07-10",316693,366280,314848,366292,656161
"2008-07-11",366273,403913,358011,397043,674356
"2008-07-14",391050,402524,390124,395671,476001
"2008-07-15",398393,402058,358000,367207,707861
"2008-07-16",371325,378203,344227,365368,457897
"2008-07-17",381859,386910,372230,378219,424538
"2008-07-18",386923,386923,367198,368578,335653
"2008-07-21",376384,381876,369028,374551,728470
"2008-07-22",369027,371331,358012,363529,507415
"2008-07-23",372699,395654,369487,392908,942904
"2008-07-24",392889,409414,391063,398424,1244331
"2008-07-25",386478,398400,384633,398424,572256
"2008-07-28",406672,412165,399311,412189,652051
"2008-07-29",402995,412630,390136,412189,583203
"2008-07-30",422269,425474,387392,397500,839120
"2008-07-31",397482,406192,384622,405769,459734
"2008-08-01",399770,403448,392433,393365,218810
"2008-08-04",380958,381859,339180,339676,938784
"2008-08-05",341007,346057,316697,321767,1092291
"2008-08-06",331384,334136,322215,330036,839436
"2008-08-07",326783,329075,318061,321310,510161
"2008-08-08",317159,334137,314401,323595,542669
"2008-08-11",331389,336440,325413,325444,323188
"2008-08-12",323569,344231,321276,339676,496421
"2008-08-13",339641,344679,330471,333236,346705
"2008-08-14",325862,338262,325862,333236,572257
"2008-08-18",335515,336440,323121,325444,455578
"2008-08-19",318997,320817,313492,315804,326936
"2008-08-20",313020,318978,309336,311212,473778
"2008-08-21",311177,313481,289607,293769,619097
"2008-08-22",289158,293743,280884,293302,429896
"2008-08-25",294190,301539,292829,297904,402001
"2008-08-26",287320,295117,286854,287339,324077
"2008-08-27",287315,295565,274462,293769,470129
"2008-08-28",298781,298781,281337,284586,323059
"2008-08-29",289157,290524,274477,278155,399034
"2008-09-01",269420,271700,236811,236860,906098
"2008-09-02",235914,242344,209300,217569,1042655
"2008-09-03",212959,234528,206517,234087,1859263
"2008-09-04",229480,260231,227647,249701,1196874
"2008-09-05",239582,263445,239582,258884,746965
"2008-09-08",266208,284553,263903,282757,533095
"2008-09-09",281800,281800,265729,274488,628577
"2008-09-10",266203,275385,256108,265315,1508025
"2008-09-11",269882,280884,268491,269907,732143
"2008-09-12",279511,303384,278138,298818,1266821
"2008-09-16",265285,278592,259775,266229,830944
"2008-09-17",279052,296956,278139,295608,756721
"2008-09-18",283634,299245,279049,291473,769653
"2008-09-19",315323,335048,312565,335085,1251717
"2008-09-22",342858,356636,332750,339676,1239193
"2008-09-23",335046,345600,331392,342419,600189
"2008-09-24",337796,344679,331384,333236,851363
"2008-09-25",333227,342409,327257,341962,795095
"2008-09-26",343318,351115,336889,338752,715673
"2008-09-29",343786,347911,307978,310755,1046316
"2008-09-30",284554,319902,282733,317175,778438
"2008-10-01",320820,333220,318527,329579,783842
"2008-10-02",329547,335039,314843,321310,655860
"2008-10-06",317151,319443,285480,291941,649689
"2008-10-07",286396,295565,268951,293769,811474
"2008-10-08",279968,282732,249676,249701,1118845
"2008-10-09",249675,259776,233610,248787,1523881
"2008-10-10",232247,244175,214803,241442,941866
"2008-10-13",252444,272180,246014,269907,899627
"2008-10-14",291910,305211,280878,298818,1572444
"2008-10-15",289169,292847,278155,281833,578679
"2008-10-16",256103,256563,239578,239603,800824
"2008-10-17",248774,249687,211133,211606,1257917
"2008-10-20",218465,222137,189541,201965,1627694
"2008-10-21",210200,213872,190004,191867,1858362
"2008-10-22",194600,202862,176237,179921,1415458
"2008-10-23",166588,171657,153293,161574,1896747
"2008-10-24",162928,166581,137675,137711,1411181
"2008-10-27",134021,145955,117036,117049,2197448
"2008-10-28",105548,134478,105548,134491,2395841
"2008-10-29",146869,154225,117950,124840,4239593
"2008-10-30",142723,143183,134926,143207,1664489
"2008-10-31",149604,164296,147772,164327,2655341
"2008-11-03",165231,188180,162927,180855,3808105
"2008-11-04",181743,185408,165224,181780,2953491
"2008-11-05",191857,208841,186334,197373,3082896
"2008-11-06",182662,189092,167982,167994,2314988
"2008-11-07",156948,192755,154655,192792,3513649
"2008-11-10",196431,218484,188187,204718,3915797
"2008-11-11",197818,210665,187257,187276,1955291
"2008-11-12",178532,192759,176228,182694,1716275
"2008-11-13",171646,174392,159253,165241,2501973
"2008-11-14",182664,184957,171190,171215,1956630
"2008-11-17",169796,181741,168435,179474,1248837
"2008-11-18",175768,183589,169810,169823,1166811
"2008-11-19",174391,175764,161532,166166,1049204
"2008-11-20",153757,165232,142730,143675,1123456
"2008-11-21",143656,164772,143656,164784,1679657
"2008-11-24",164759,182663,164299,167547,2204566
"2008-11-25",181752,190933,168893,172129,2072938
"2008-11-26",179445,181290,167051,174425,1572858
"2008-11-27",182211,189549,176701,186361,1922849
"2008-11-28",188627,192299,176687,182694,1216016
"2008-12-01",182659,186797,176236,179006,983316
"2008-12-02",167060,178086,167060,175806,783698
"2008-12-03",181744,201940,179439,201965,3062538
"2008-12-04",208836,214794,201027,203804,2702404
"2008-12-05",207903,217073,198268,213444,1677265
"2008-12-08",220315,245097,220315,245109,2014892
"2008-12-09",249673,263439,232700,238689,2213629
"2008-12-10",240483,260680,230394,243738,2664685
"2008-12-11",246007,257022,237745,238689,1069989
"2008-12-12",231779,249683,224890,231344,1273551
"2008-12-15",240500,265747,239133,265772,1249288
"2008-12-16",268044,280885,256564,263466,1179193
"2008-12-17",275387,276306,237746,247872,1700505
"2008-12-18",249692,251984,233161,241442,1586382
"2008-12-19",237744,265283,236818,257046,2305733
"2008-12-22",261610,288702,253353,280004,2200094
"2008-12-23",283634,294189,276303,277241,1856543
"2008-12-24",272630,278600,256111,261180,1179953
"2008-12-26",262540,265752,251066,254750,903786
"2008-12-29",252882,264912,246397,264949,664009
"2008-12-30",265384,275570,260751,264949,1075393
"2009-01-02",271872,290852,267704,284393,1387238
"2009-01-05",288075,290851,273716,273747,855977
"2009-01-06",276498,285299,273256,285317,880633
"2009-01-07",286690,305683,282523,286709,1761006
"2009-01-08",283914,300124,278355,298757,1085893
"2009-01-09",308000,316801,295498,307087,1388970
"2009-01-12",304756,324680,301979,311252,1089826
"2009-01-13",314485,317715,303827,312187,886985
"2009-01-14",310313,316343,304288,314971,407568
"2009-01-15",301973,317258,295501,301998,760986
"2009-01-16",306610,315877,300592,313579,643191
"2009-01-19",315879,332567,309854,327009,927641
"2009-01-20",324217,333471,313087,333490,634469
"2009-01-21",301511,312156,283456,283468,6010251
"2009-01-22",288996,289927,264444,278369,3189166
"2009-01-23",273268,281597,267709,268647,1096902
"2009-01-28",273260,278812,271415,277912,865079
"2009-01-29",282061,285309,276049,279303,761876
"2009-01-30",276500,284848,275115,284860,587545
"2009-02-02",281131,291783,278355,279771,782170
"2009-02-03",282520,285308,275116,276520,590757
"2009-02-04",282519,282519,275115,277444,499884
"2009-02-05",278822,288083,276046,276053,880561
"2009-02-06",284380,288076,277884,288101,971357
"2009-02-09",293637,294569,282526,283936,573102
"2009-02-10",289935,289935,281135,283936,490783
"2009-02-11",276047,286233,270023,278836,999711
"2009-02-12",279744,290849,276042,277912,607651
"2009-02-13",282521,284849,277893,279303,472467
"2009-02-16",277432,281134,268632,269104,628807
"2009-02-17",270484,270484,251963,268180,704806
"2009-02-18",259364,265842,255650,257066,474697
"2009-02-19",257045,261225,245469,247344,411159
"2009-02-20",241759,249635,213058,231598,1132083
"2009-02-23",226019,237142,222317,233447,859318
"2009-02-24",223701,226943,215366,215385,625732
"2009-02-25",223699,224158,210724,219550,505044
"2009-02-26",220463,233419,216749,223258,641655
"2009-02-27",226013,234354,219528,229739,391187
"2009-03-02",226481,232488,218612,219550,461906
"2009-03-03",210277,222320,208879,212134,685226
"2009-03-04",211194,226007,209797,225107,939499
"2009-03-05",229268,229716,213058,213058,658944
"2009-03-06",205174,211652,201454,211677,786236
"2009-03-09",215367,217672,206094,210752,389190
"2009-03-10",205629,216741,205182,215852,938106
"2009-03-11",223242,234360,221845,226031,1018734
"2009-03-12",226940,228343,220456,224182,375289
"2009-03-13",229713,238054,226937,226956,879446
"2009-03-16",229267,232485,219528,229739,588041
"2009-03-17",228799,238985,227402,239004,941881
"2009-03-18",241761,247332,237140,239004,785475
"2009-03-19",240839,244546,233895,244093,540309
"2009-03-20",244547,257050,244547,249193,829711
"2009-03-23",252887,256123,250576,252434,438290
"2009-03-24",261676,268172,259831,263557,952984
"2009-03-25",263075,277435,262603,274671,759889
"2009-03-26",277885,281128,267240,281152,711521
"2009-03-27",281130,282975,267243,267255,425565
"2009-03-30",267241,270943,251484,251509,433246
"2009-03-31",252879,263524,252879,261698,464047
"2009-04-01",260304,269104,256124,268180,425613
"2009-04-02",277885,286226,272786,285785,713697
"2009-04-03",289473,289927,278816,288101,481780
"2009-04-06",291320,301518,287618,295984,692479
"2009-04-07",298737,300140,287166,294582,423482
"2009-04-08",287166,295507,278825,287166,719375
"2009-04-09",287623,295038,282983,291809,878335
"2009-04-10",298727,307528,293180,296441,748801
"2009-04-13",302436,309840,294555,296908,641477
"2009-04-14",301061,303831,285758,291341,742209
"2009-04-15",284383,287613,271868,277912,631792
"2009-04-16",283460,293634,282063,286709,654151
"2009-04-17",291788,295030,273255,280695,396672
"2009-04-20",278809,289926,276498,289025,497379
"2009-04-21",282058,299193,280660,297833,600826
"2009-04-22",301058,319573,296872,314971,1174102
"2009-04-23",319580,330238,312164,319593,945372
"2009-04-24",324219,332561,317264,319593,564062
"2009-04-27",322354,339489,315869,320527,646922
"2009-04-28",324220,328841,301520,305706,426737
"2009-04-29",306142,318185,297801,317744,336862
"2009-04-30",320968,333477,319577,332098,766935
"2009-05-04",344595,364054,343670,361284,839304
"2009-05-06",366821,384883,355710,378889,869898
"2009-05-07",388125,388125,366821,378889,538303
"2009-05-08",378860,383965,364518,371941,472497
"2009-05-11",375632,377936,358490,360360,627507
"2009-05-12",356634,371447,352461,363143,714297
"2009-05-13",364978,371910,354321,369624,476935
"2009-05-14",360337,364976,354778,354803,340489
"2009-05-15",356177,366363,352923,364525,405376
"2009-05-18",360334,362651,347366,362676,432695
"2009-05-19",372847,379778,368207,370549,719139
"2009-05-20",370982,375168,357106,357119,613711
"2009-05-21",356638,357104,335335,351552,668325
"2009-05-22",342734,347367,327461,333033,852070
"2009-05-25",327467,334870,289935,324225,527569
"2009-05-26",338105,346900,331150,332565,1149740
"2009-05-27",341805,348761,336247,338122,541231
"2009-05-28",334396,342271,317714,334414,406306
"2009-05-29",338107,339020,324219,325617,287674
"2009-06-01",326982,332081,324212,326541,429913
"2009-06-02",336249,342733,333013,336273,542799
"2009-06-03",342739,377936,339963,375638,1590037
"2009-06-04",373305,376081,347362,347387,725179
"2009-06-05",364980,364980,335795,356652,885713
"2009-06-08",356639,358024,342739,356652,470872
"2009-06-09",362653,364051,349679,354803,557751
"2009-06-10",356633,381650,356633,381662,1271582
"2009-06-11",380259,399251,375160,381662,1660445
"2009-06-12",384427,386284,367757,374714,695356
"2009-06-15",373310,374701,348311,348311,892135
"2009-06-16",344126,354324,342735,343679,486233
"2009-06-17",343662,349221,333476,338122,572252
"2009-06-18",339026,346453,334864,343212,502254
"2009-06-19",347367,347838,330697,343212,641633
"2009-06-22",338099,344589,333472,344614,353910
"2009-06-23",337182,337182,332560,333033,271126
"2009-06-24",332555,336704,323276,323301,1540022
"2009-06-25",318651,326992,315875,321452,1085310
"2009-06-26",324214,325593,304289,304314,1151718
"2009-06-29",306602,312621,301516,303857,599953
"2009-06-30",309387,313089,305213,307555,468556
"2009-07-01",304748,313543,304748,312654,381186
"2009-07-02",314485,314933,307063,312187,312334
"2009-07-03",304289,313089,303829,312654,274421
"2009-07-06",316800,316800,307533,310328,396205
"2009-07-07",311243,312162,301057,301063,578489
"2009-07-08",298268,301050,277884,278369,2044283
"2009-07-09",280658,285297,275571,275595,902806
"2009-07-10",278356,282518,274189,282077,583565
"2009-07-13",279747,282064,258903,265406,988476
"2009-07-14",270942,271873,256116,258458,669451
"2009-07-15",260759,265846,260759,262623,523702
"2009-07-16",267238,274182,262139,264014,1531227
"2009-07-17",267247,269545,261228,263557,719384
"2009-07-20",268174,276975,265391,276987,1167008
"2009-07-21",278810,285294,273711,278369,1573559
"2009-07-22",279738,282974,264912,264949,2419136
"2009-07-23",266308,268165,253799,257066,2365363
"2009-07-24",260757,275117,258906,274204,1911408
"2009-07-27",276042,282520,275576,280228,1444330
"2009-07-28",283464,285309,279290,281620,859078
"2009-07-29",283918,286688,278359,283011,1016429
"2009-07-30",284846,291790,282524,291809,1212567
"2009-07-31",295491,295491,287609,289025,828180
"2009-08-03",289001,291318,283455,290417,799907
"2009-08-04",291792,292264,281135,283936,1193653
"2009-08-05",284388,291791,283456,284860,800664
"2009-08-06",283915,287157,280661,282077,588536
"2009-08-07",282058,283461,278816,282077,579286
"2009-08-10",284389,285768,281595,281620,541520
"2009-08-11",280667,293187,278822,291809,1134871
"2009-08-12",293183,298270,288531,294115,1289076
"2009-08-13",297347,300129,292260,293658,859712
"2009-08-14",297810,305679,293636,300139,1495219
"2009-08-17",299189,299189,282519,282544,1050272
"2009-08-18",276973,284848,271874,276520,943220
"2009-08-19",277892,279289,265849,265874,933529
"2009-08-20",265847,271412,258903,271430,698275
"2009-08-21",272329,274186,260758,262155,808857
"2009-08-24",264005,264924,256123,257533,1082668
"2009-08-25",256574,264002,255661,260307,650630
"2009-08-26",262600,271867,260755,270028,899256
"2009-08-27",268639,272794,266782,268180,574001
"2009-08-28",270476,271874,260756,263557,505233
"2009-08-31",263535,265392,255660,255684,631787
"2009-09-01",254725,261221,254265,257066,570206
"2009-09-02",252886,254271,247787,247811,684801
"2009-09-03",245934,247791,239916,241320,918612
"2009-09-04",244082,253803,243157,248268,576615
"2009-09-07",251484,251956,245006,246409,335718
"2009-09-08",246394,247779,236668,237612,704952
"2009-09-09",238064,238990,222773,223258,1229799
"2009-09-10",225080,247780,224614,245942,1263463
"2009-09-11",245930,247328,235285,239471,490598
"2009-09-14",240371,241303,232490,234371,450284
"2009-09-15",237134,239439,232483,235296,477411
"2009-09-16",235279,240826,229714,229739,817858
"2009-09-17",233420,238985,232041,239004,630965
"2009-09-18",242684,254267,240827,251509,1282756
"2009-09-21",256115,259829,251488,257990,1125567
"2009-09-22",257494,257966,250097,251966,588567
"2009-09-23",251953,252425,242227,242712,609053
"2009-09-24",238986,246402,238520,241787,375904
"2009-09-25",244089,249636,240381,249660,626331
"2009-09-28",249170,254269,245015,247344,472940
"2009-09-29",247322,250099,239907,246409,544896
"2009-09-30",246853,250567,214898,219550,1958218
"2009-10-01",216284,219998,201925,205185,1970466
"2009-10-05",205179,215824,201925,211210,1172778
"2009-10-06",213056,215832,209348,209361,419533
"2009-10-07",211655,215363,210724,214450,395692
"2009-10-08",214899,216744,212129,214917,339102
"2009-10-09",216284,219526,212123,218625,396661
"2009-10-12",220930,223701,217676,217701,297796
"2009-10-13",217219,218616,207958,209828,458895
"2009-10-14",210261,212578,209336,211677,189061
"2009-10-15",212126,215828,209803,209828,346367
"2009-10-16",219528,230185,215366,215385,1241445
"2009-10-19",218610,222312,216747,221399,432649
"2009-10-20",222772,224617,219996,224182,353246
"2009-10-21",222308,226010,222308,224650,289345
"2009-10-22",221387,222778,220002,220474,232284
"2009-10-23",220463,225550,220463,223258,244553
"2009-10-26",220459,223701,219999,220931,294040
"2009-10-27",219529,219529,211194,213983,462815
"2009-10-28",214893,214893,202851,202869,642535
"2009-10-29",197296,199153,189426,195464,843622
"2009-10-30",197754,207480,197754,201020,536112
"2009-11-02",195443,206561,194524,204728,354816
"2009-11-03",205628,209336,202392,205653,263078
"2009-11-04",208404,211658,206559,210285,199496
"2009-11-05",209334,210266,207018,208893,297308
"2009-11-06",213974,214427,211657,212601,272915
"2009-11-09",213962,214421,207949,208893,265117
"2009-11-10",210266,210266,204707,205185,275558
"2009-11-11",205187,207486,204715,207044,135157
"2009-11-12",207954,220457,207954,213526,613246
"2009-11-13",215364,216737,209334,211210,316506
"2009-11-16",210733,212590,207031,209361,204828
"2009-11-17",206100,206559,200529,201945,542632
"2009-11-18",204256,205182,201002,202412,220235
"2009-11-19",204248,208397,202851,206577,300358
"2009-11-20",205177,215363,205177,214450,302540
"2009-11-23",214433,215371,211657,214917,255041
"2009-11-24",216284,217215,212588,214917,255420
"2009-11-25",217217,218142,214429,215385,262364
"2009-11-26",215367,215367,210268,210752,246588
"2009-11-27",205631,207960,197762,199171,247489
"2009-11-30",203318,204710,200996,201020,158655
"2009-12-01",198682,201924,197756,200563,167990
"2009-12-02",201928,205182,200083,200096,205645
"2009-12-03",202859,206101,201927,204728,395450
"2009-12-04",203781,211651,202850,211210,407836
"2009-12-07",213059,213059,208407,212134,257005
"2009-12-08",211662,213059,209805,212134,134611
"2009-12-09",211198,217676,209341,217701,404636
"2009-12-10",220463,223245,218146,223258,576541
"2009-12-11",225092,231576,222776,230663,577120
"2009-12-14",231563,232034,226010,230196,325623
"2009-12-15",230178,230178,226476,230196,199490
"2009-12-16",229272,232042,227875,228347,237578
"2009-12-17",226945,228342,220926,221399,407026
"2009-12-18",219071,226940,217673,224182,274031
"2009-12-21",225083,227400,220928,221866,197943
"2009-12-22",222314,224158,219065,219550,241161
"2009-12-23",221379,221839,215820,216777,199727
"2009-12-24",217217,223242,216745,220931,212092
"2009-12-28",222775,222775,217676,217701,253542
"2009-12-29",218145,218617,211661,213058,213783
"2009-12-30",211201,217219,206101,209828,445781
"2010-01-04",210260,211192,204702,206577,328125
"2010-01-05",206558,207483,202856,205185,451635
"2010-01-06",205629,213970,205629,213983,595411
"2010-01-07",214901,244086,210728,226031,2223516
"2010-01-08",228802,235287,224617,226498,699947
"2010-01-11",228800,231576,221844,230663,605649
"2010-01-12",231110,231570,223241,223725,343254
"2010-01-13",219999,222775,216745,217701,284954
"2010-01-14",218142,224614,217670,223725,404690
"2010-01-15",225087,239912,225087,239471,1248914
"2010-01-18",238991,246860,237587,241320,843426
"2010-01-19",241301,242686,236214,236220,266265
"2010-01-20",238517,239914,219530,226498,839142
"2010-01-21",226021,229722,222319,227890,476900
"2010-01-22",220002,223245,217674,218158,497046
"2010-01-25",214893,221383,213968,218625,330627
"2010-01-26",218613,220458,212583,212601,402975
"2010-01-27",212117,213048,208397,208893,220662
"2010-01-28",209339,210271,200998,206110,549241
"2010-01-29",201925,203782,199608,199639,245916
