"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2001-04-03",528670,545364,523661,528670,442890
"2001-04-04",506958,520314,506958,516419,394870
"2001-04-06",539239,548699,531448,532005,656010
"2001-04-09",523063,533635,508595,520281,288450
"2001-04-10",528133,528133,509768,514777,354910
"2001-04-11",525854,536983,521402,532532,498990
"2001-04-12",538127,542022,529223,529780,539170
"2001-04-13",550933,592671,545368,592671,1194190
"2001-04-16",606545,626021,578722,584287,3065060
"2001-04-17",578752,589882,567622,581535,831340
"2001-04-18",589868,614910,581521,612128,1644960
"2001-04-19",681706,684488,637186,639969,2308450
"2001-04-20",651078,651078,600995,606560,988130
"2001-04-23",606569,631611,598222,623264,1412290
"2001-04-24",595433,617692,589868,612128,714440
"2001-04-25",595468,623294,595468,620512,589310
"2001-04-26",634411,637194,598239,598239,562680
"2001-04-27",612110,612110,578722,584287,369460
"2001-04-30",598245,614941,598245,609376,879540
"2001-05-02",609325,653842,609325,631584,1662750
"2001-05-03",653877,659442,617705,634400,1077940
"2001-05-04",620498,656671,612150,645541,965270
"2001-05-07",653909,706778,653909,684518,2091460
"2001-05-08",667807,684502,653894,656677,1196540
"2001-05-09",656685,662250,620512,620512,937200
"2001-05-10",612144,687271,612144,639969,2646160
"2001-05-11",642764,678937,642764,656677,1298130
"2001-05-14",656692,701213,648344,684518,1611810
"2001-05-15",709498,737321,673327,690022,2705140
"2001-05-16",684505,703983,662245,662245,912760
"2001-05-17",684487,706747,662227,687270,1580760
"2001-05-18",673383,678949,659470,678949,599580
"2001-05-21",695603,742904,690038,717863,1667700
"2001-05-22",717899,801376,706769,779116,4705800
"2001-05-23",767991,779121,737383,737383,1554550
"2001-05-24",740128,742911,706739,728999,1034960
"2001-05-25",717869,748476,717869,728999,970560
"2001-05-28",717896,756852,709548,720679,941220
"2001-05-29",729011,765183,723446,751271,1389050
"2001-05-30",762428,826428,754081,795820,5054870
"2001-05-31",790212,840296,762387,776300,3322640
"2001-06-01",795777,795777,728999,728999,1410970
"2001-06-04",740125,742908,709518,723431,651060
"2001-06-05",712343,734604,678952,684518,863970
"2001-06-07",653867,681691,653867,664997,502680
"2001-06-08",667804,709542,667804,709542,578390
"2001-06-11",692861,701209,673383,678949,237090
"2001-06-12",678912,690042,662217,670565,430320
"2001-06-13",695623,703971,681711,698406,606290
"2001-06-14",690058,712318,681711,698406,452120
"2001-06-15",687273,698402,681708,692838,312730
"2001-06-18",687273,706750,687273,692838,349910
"2001-06-19",690061,715104,687278,703974,702430
"2001-06-20",698386,698386,662214,664997,350600
"2001-06-21",673383,703992,670601,678949,589970
"2001-06-22",681697,690045,670568,676133,242400
"2001-06-25",667776,676123,659429,659429,313100
"2001-06-26",651091,667786,628832,628832,381640
"2001-06-27",617729,634424,603816,620512,461740
"2001-06-28",617696,634390,612131,617696,286570
"2001-06-29",626022,645499,623240,637152,462000
"2001-07-02",642751,665011,623274,639969,383050
"2001-07-03",639934,656628,637152,637152,228360
"2001-07-04",614916,645523,614916,623264,268760
"2001-07-05",623294,631642,614946,620512,134920
"2001-07-06",617710,617710,584320,587103,308040
"2001-07-09",567579,575926,517498,520281,909940
"2001-07-10",531414,535309,520285,525850,526940
"2001-07-11",509172,510841,493034,500825,465690
"2001-07-12",508082,535351,508082,534238,503480
"2001-07-13",556501,578761,539806,539806,1425450
"2001-07-16",544244,555930,511968,523098,341490
"2001-07-18",528687,538704,505870,505870,401710
"2001-07-19",503642,509207,493624,501416,590330
"2001-07-20",501417,511991,494739,502531,484220
"2001-07-23",495816,505833,443508,447960,680390
"2001-07-24",447963,461875,429043,453528,523180
"2001-07-25",447991,460791,434078,449661,260300
"2001-07-26",453559,467472,451890,451890,286170
"2001-07-27",462449,479144,461892,479144,415370
"2001-07-30",473024,500292,473024,486937,694100
"2001-07-31",486942,520333,473586,498073,1210800
"2001-08-01",486945,508093,486945,503641,361380
"2001-08-02",503604,506386,491361,495257,529980
"2001-08-03",500818,504157,484124,489689,294300
"2001-08-06",500855,500855,489725,494734,203040
"2001-08-07",489129,495250,480225,484121,241290
"2001-08-08",484114,488565,475767,476324,259160
"2001-08-09",470257,473040,457458,457458,282870
"2001-08-10",462437,469671,460211,463550,217710
"2001-08-13",467411,475201,461847,464073,158920
"2001-08-14",464633,467416,461851,467416,189660
"2001-08-16",467475,467475,456344,457458,294130
"2001-08-17",451859,461319,447964,454642,232440
"2001-08-20",440751,441307,435742,438525,256950
"2001-08-21",445204,445204,434073,439639,149000
"2001-08-22",430173,435738,428504,435182,216170
"2001-08-23",437406,443528,431841,431842,179400
"2001-08-24",436852,436852,427948,432957,165420
"2001-08-27",431255,437932,431255,434594,259000
"2001-08-28",434037,434593,428472,431255,215940
"2001-08-29",422923,428488,406785,408455,250730
"2001-08-30",367301,397910,367301,394571,225940
"2001-08-31",361714,393434,357819,364497,511250
"2001-09-03",361710,373396,356702,357815,98710
"2001-09-04",356155,368955,356155,368955,147610
"2001-09-05",361714,367279,357819,364497,164910
"2001-09-06",370045,386182,367819,382844,552120
"2001-09-07",376155,383389,367809,375043,321680
"2001-09-10",367283,372848,362831,370066,129180
"2001-09-11",372848,376743,363944,370066,206820
"2001-09-12",326112,326112,326112,326112,26030
"2001-09-13",291006,311594,289337,303248,556970
"2001-09-14",306078,311644,267123,272132,505790
"2001-09-17",272107,272107,239833,239833,212410
"2001-09-18",242066,261543,242066,250970,299100
"2001-09-19",250377,260392,250377,252603,159060
"2001-09-20",252598,255937,239802,247035,79910
"2001-09-21",230892,242575,222546,233674,129010
"2001-09-24",244839,244839,230927,240944,221350
"2001-09-25",251477,255371,229222,235899,530340
"2001-09-26",239794,239794,230892,231449,151350
"2001-09-27",233153,237605,227588,237605,255860
"2001-09-28",247594,253158,243143,249264,454200
"2001-10-04",263750,275435,261524,273766,308100
"2001-10-05",267084,273761,265971,268197,318790
"2001-10-08",261515,272643,261515,261515,188340
"2001-10-09",268214,292699,268214,292699,540580
"2001-10-10",327745,327745,327745,327745,114460
"2001-10-11",366722,366722,366722,366722,91370
"2001-10-12",410684,410684,410684,410684,162730
"2001-10-15",459618,459618,425676,459619,5908600
"2001-10-16",445213,489735,427961,456344,4397060
"2001-10-17",467467,494736,434076,445207,2897180
"2001-10-18",426284,436302,392338,392338,1939750
"2001-10-19",395087,439048,392305,439048,2398350
"2001-10-22",461899,491394,452438,491394,3436750
"2001-10-23",528683,528683,438528,445207,3684280
"2001-10-24",456337,470249,439641,445207,1481930
"2001-10-25",457994,458550,412918,422935,1208970
"2001-10-26",431275,442405,400669,411799,871220
"2001-10-29",402302,422891,402302,410093,783380
"2001-10-30",403429,404542,373937,383954,824720
"2001-10-31",372850,429613,367842,429613,1533090
"2001-11-01",431288,480817,431288,434071,2591620
"2001-11-02",445147,450711,389503,408979,1169810
"2001-11-05",422940,447983,412367,434071,894230
"2001-11-06",442415,453545,428502,428503,914540
"2001-11-07",434039,465757,434039,435709,1540910
"2001-11-08",445167,459635,436264,437934,897850
"2001-11-09",437965,444643,429061,436296,513230
"2001-11-12",438527,455779,426841,447432,743400
"2001-11-13",434587,443490,422901,426797,529000
"2001-11-14",443527,446866,429615,430728,718010
"2001-11-15",436253,436253,412882,421229,505000
"2001-11-16",412915,432948,406237,424045,476580
"2001-11-19",428496,428496,412358,417367,510240
"2001-11-20",417363,424598,410129,411799,343930
"2001-11-21",406232,415692,406232,410684,186910
"2001-11-22",428491,428491,409014,410684,225340
"2001-11-23",414540,415096,403967,406750,415840
"2001-11-26",416214,416214,406199,411207,598570
"2001-11-27",416791,454074,416791,443502,1838300
"2001-11-28",450762,470240,427946,431842,1412250
"2001-11-29",430725,430725,411248,422935,428050
"2001-11-30",431291,453551,422943,439639,641410
"2001-12-03",456856,491914,450735,491914,1439770
"2001-12-04",530893,534232,467453,473575,3202000
"2001-12-05",474125,485811,456317,465778,1024340
"2001-12-06",471318,510826,461858,478552,1221730
"2001-12-07",456287,486892,456287,470755,919210
"2001-12-10",461349,470810,441315,450776,991040
"2001-12-11",439638,453550,434072,441864,460370
"2001-12-12",441836,455748,441836,450184,547090
"2001-12-13",456309,475229,450744,455753,896250
"2001-12-14",459109,469682,427389,427389,850930
"2001-12-17",439070,439626,412915,417367,821610
"2001-12-18",420109,425673,406755,407868,433530
"2001-12-19",378383,406205,370036,373932,920030
"2001-12-20",378392,394530,373941,389522,306970
"2001-12-21",383957,410667,372828,389522,473720
"2001-12-24",372857,394561,372857,383431,154190
"2001-12-26",397308,397308,378389,383954,216470
"2001-12-27",380091,386770,376196,386770,308760
"2001-12-28",389526,396203,386743,392865,381960
"2002-01-02",392869,402885,392312,398434,302010
"2002-01-03",406253,409036,395123,397906,515330
"2002-01-04",404553,405666,397319,400658,538400
"2002-01-07",396199,400094,386739,389522,451040
"2002-01-08",387890,414603,383995,399021,1207800
"2002-01-09",411230,414569,399545,400658,575500
"2002-01-10",402862,435692,397298,415661,1290820
"2002-01-11",417886,434579,414547,417886,510010
"2002-01-14",420138,426816,400662,406227,418910
"2002-01-15",406254,410150,395124,395681,299010
"2002-01-16",398404,407307,398404,404525,304270
"2002-01-17",399021,403473,391229,399021,282590
"2002-01-18",417337,426797,403426,426797,571910
"2002-01-21",422941,468575,422941,440750,1438350
"2002-01-22",438519,447980,425720,431842,544930
"2002-01-23",431797,433466,412878,417886,450420
"2002-01-24",420141,427931,407342,408455,467870
"2002-01-25",412317,417325,407866,408979,277340
"2002-01-28",409003,442390,409003,442391,869780
"2002-01-29",440192,447427,431845,434071,525290
"2002-01-30",423488,434061,414584,424045,263840
"2002-01-31",420720,450772,417381,445207,976170
"2002-02-01",471329,498596,467990,498596,4016400
"2002-02-04",498631,505309,445207,445207,1680160
"2002-02-05",445206,452440,428510,444093,891230
"2002-02-06",446318,448544,428509,437414,926530
"2002-02-07",429025,437372,411775,425687,822350
"2002-02-08",415130,427929,405670,406227,885180
"2002-02-14",414025,418477,406790,418477,533240
"2002-02-15",412317,414543,406753,408979,434810
"2002-02-18",416245,457981,407341,457981,1647050
"2002-02-19",455777,455777,435743,439639,606920
"2002-02-20",444068,461319,434052,454642,513860
"2002-02-21",463526,494688,463526,480777,1125000
"2002-02-22",489158,538129,468011,537573,2674230
"2002-02-25",573191,584321,528672,536463,1638520
"2002-02-26",545323,556452,517500,521396,1606270
"2002-02-27",539811,581549,529794,550942,2471580
"2002-02-28",553718,564848,529788,539806,1335390
"2002-03-04",562039,562039,542562,554805,1168420
"2002-03-05",562044,620475,562044,612128,3882430
"2002-03-06",612156,656677,601026,656677,2645630
"2002-03-07",673344,715080,648302,664997,1608780
"2002-03-08",667818,667818,620514,626080,1026230
"2002-03-11",639945,639945,600992,600992,784270
"2002-03-12",617702,631614,601007,628832,957460
"2002-03-13",651106,703974,651106,703974,4193810
"2002-03-14",703974,751276,681713,703974,6057080
"2002-03-15",703986,729029,662247,667813,3853750
"2002-03-18",678949,729035,645558,678949,5030590
"2002-03-19",684467,759592,684467,759592,4960700
"2002-03-20",759599,765164,715080,717863,2836950
"2002-03-21",695586,712280,678892,690022,1485560
"2002-03-22",701164,737335,698382,712294,1998820
"2002-03-25",703954,709519,653870,670565,1613760
"2002-03-26",667804,684499,639978,651109,1064040
"2002-03-27",651111,684502,642764,656677,1012870
"2002-03-28",656659,673354,634400,634400,1041920
"2002-03-29",628846,656671,584326,598239,1122350
"2002-04-01",584345,612171,573215,573215,980100
"2002-04-02",573184,589879,556489,575967,785270
"2002-04-03",573180,642741,562050,623264,2591900
"2002-04-04",606590,642763,581547,603808,1129960
"2002-04-08",614899,628811,587075,595423,599590
"2002-04-09",589907,609385,567647,567647,782830
"2002-04-10",556494,556494,523105,528670,793980
"2002-04-11",523122,589903,523122,562078,1506500
"2002-04-12",550908,555360,540335,548126,488680
"2002-04-15",556483,584307,553701,564831,483020
"2002-04-16",562054,575967,562054,575967,386950
"2002-04-17",584290,603766,575943,589855,700770
"2002-04-18",584300,620471,575953,606560,1422890
"2002-04-19",606586,606586,581543,598239,557020
"2002-04-22",598195,600977,555347,578719,673840
"2002-04-23",556479,589868,556479,559262,411710
"2002-04-24",562036,578731,543673,550351,812580
"2002-04-25",540362,553161,484712,484712,608170
"2002-04-26",484685,498040,469660,496371,753980
"2002-04-29",462963,475205,451277,466302,353460
"2002-04-30",469109,470222,449076,453528,579360
"2002-05-02",466886,466886,454087,459096,622170
"2002-05-03",459127,461353,445214,454119,509660
"2002-05-06",446847,456307,446847,447960,312880
"2002-05-07",440171,469664,434050,455753,1180540
"2002-05-08",464073,468525,457952,461848,441710
"2002-05-09",473535,480769,464632,466302,762900
"2002-05-10",461869,467434,449627,450184,337810
"2002-05-13",445732,449627,440167,446845,176690
"2002-05-14",457976,457976,446847,451299,313100
"2002-05-15",453504,470198,453504,467416,599430
"2002-05-16",464677,489164,463565,488051,577910
"2002-05-17",500274,528655,500274,511961,2094930
"2002-05-20",528685,528685,495294,501416,1036240
"2002-05-21",495838,500290,473579,482483,460550
"2002-05-22",473540,481887,471871,472984,421970
"2002-05-23",474671,478010,452413,452413,344590
"2002-05-24",456344,471369,452448,456344,302390
"2002-05-27",453556,466912,446322,446322,384040
"2002-05-28",446313,452434,430174,432957,399550
"2002-05-29",423488,427940,412915,417367,420360
"2002-05-30",412347,415129,402330,402887,334490
"2002-05-31",402853,411756,402297,403410,202190
"2002-06-03",409574,417364,404565,416252,342100
"2002-06-04",411764,418998,406200,414547,217380
"2002-06-05",422381,435180,417373,428503,293920
"2002-06-07",417339,432919,413443,424573,184190
"2002-06-10",421784,432913,421784,423454,132350
"2002-06-11",424574,431251,423461,425687,132030
"2002-06-12",431285,445197,431285,431842,338850
"2002-06-14",436855,441863,432959,441864,283720
"2002-06-17",434597,449065,434597,436823,166870
"2002-06-18",430174,445200,426279,432957,186950
"2002-06-19",428484,429597,399548,399548,196520
"2002-06-20",400692,400692,385666,394571,277010
"2002-06-21",378425,393451,378425,385660,187800
"2002-06-24",379489,387836,365022,369474,175160
"2002-06-25",373362,382821,353330,356113,222780
"2002-06-26",333894,346694,313861,313861,434230
"2002-06-27",319948,329964,312158,314384,408280
"2002-06-28",332735,349984,323276,344977,276800
"2002-07-02",331122,350043,326113,333905,255900
"2002-07-03",333876,341110,322190,341110,370150
"2002-07-04",342202,363902,339976,356113,368070
"2002-07-05",348883,380599,348883,361681,510150
"2002-07-08",370026,377816,356115,360567,332920
"2002-07-09",356709,365612,355039,363387,226090
"2002-07-10",372849,374518,359493,367841,272420
"2002-07-11",350578,362264,350578,353361,234520
"2002-07-12",366718,366718,356145,361154,268010
"2002-07-15",350580,363379,350580,361154,291700
"2002-07-16",361707,361707,352247,352247,268670
"2002-07-18",353326,358334,350544,352770,113550
"2002-07-19",342255,352829,333907,339473,153500
"2002-07-22",323318,327213,314971,314971,218370
"2002-07-23",314947,332753,309939,325520,247410
"2002-07-24",317164,332744,312712,315495,209280
"2002-07-25",333305,333305,318281,322177,125630
"2002-07-26",317750,317750,308846,312742,117140
"2002-07-29",309409,326660,309409,313861,103050
"2002-07-30",318319,327223,317205,324997,163140
"2002-07-31",332790,341694,326111,329451,431650
"2002-08-01",343887,343887,326080,331089,332870
"2002-08-02",323847,328298,313831,319952,152950
"2002-08-05",319976,319976,309403,309403,190430
"2002-08-06",306067,314414,300502,308293,95830
"2002-08-07",314380,318275,309929,312155,107480
"2002-08-08",313309,332230,313309,327222,362910
"2002-08-09",332784,332784,322768,322768,173190
"2002-08-12",323850,331084,322737,325520,67340
"2002-08-13",327756,342225,327756,342225,194290
"2002-08-14",337766,337766,326637,331089,126580
"2002-08-16",342225,342225,334991,342225,216150
"2002-08-19",337214,347787,337214,341110,155420
"2002-08-20",342812,349490,333907,339473,162720
"2002-08-21",340550,342775,334429,335542,210340
"2002-08-22",339448,371167,339448,352247,1139030
"2002-08-23",356664,362229,346092,352770,319110
"2002-08-26",356106,356106,346091,346091,148230
"2002-08-27",348314,355548,342750,347202,225040
"2002-08-28",364459,387272,352774,356113,538110
"2002-08-29",353327,367237,350545,350545,298420
"2002-08-30",355587,358926,350579,351136,161680
"2002-09-02",347793,355583,347793,347793,180430
"2002-09-03",350574,353356,347792,350018,304270
"2002-09-04",346155,346155,339476,342816,126850
"2002-09-05",347824,347824,341702,342816,343350
"2002-09-06",346154,346154,336136,341702,189630
"2002-09-09",350025,362824,345017,358929,1566930
"2002-09-10",370066,384534,361718,370066,2003250
"2002-09-11",372821,385619,370595,378386,1072100
"2002-09-12",381715,381715,366135,366135,670010
"2002-09-13",357218,357218,346646,348316,535220
"2002-09-16",346707,352829,339473,339473,432720
"2002-09-17",341082,344977,340525,344977,279550
"2002-09-18",333901,336683,328336,328336,461120
"2002-09-19",318847,331089,318847,328864,185210
"2002-09-23",324954,324954,312712,315495,182880
"2002-09-24",312150,314376,303248,303248,186260
"2002-09-25",295474,303264,284902,284902,370320
"2002-09-26",287685,294919,281564,286016,255180
"2002-09-27",282148,288269,279365,281035,166620
"2002-09-30",278800,278800,261549,262106,238510
"2002-10-01",262081,278218,259299,271541,147810
"2002-10-02",283245,303835,278237,303835,1410230
"2002-10-04",312748,332225,312748,313861,1770210
"2002-10-07",314368,314368,290999,295451,412280
"2002-10-08",294925,300490,284353,293813,361850
"2002-10-09",297148,304382,288245,288245,380130
"2002-10-10",286593,289376,269342,269899,243180
"2002-10-11",283223,283223,270426,270426,253850
"2002-10-14",280462,302721,278236,302721,643040
"2002-10-15",311075,321092,303841,311632,1015070
"2002-10-16",314375,318827,300465,305473,517740
"2002-10-17",301612,317750,301055,312742,401440
"2002-10-18",321659,330007,317764,326112,574850
"2002-10-21",322764,328329,314974,317200,392540
"2002-10-22",322751,323864,301606,301606,237250
"2002-10-23",296571,310482,296571,309926,152550
"2002-10-24",303808,313267,303808,308816,236220
"2002-10-25",301576,320494,301576,302133,222840
"2002-10-28",304365,315493,304365,312155,225690
"2002-10-29",311632,312744,306067,311632,264750
"2002-10-30",311630,313856,301614,310518,293330
"2002-10-31",315524,316080,305507,306064,179740
"2002-11-01",298246,325511,298246,313270,820670
"2002-11-04",324432,324432,316641,318311,501050
"2002-11-05",322728,326067,313269,315495,527600
"2002-11-06",316071,347789,316071,342225,1222680
"2002-11-07",334978,341099,323849,324406,328380
"2002-11-08",321098,333897,318872,319429,242110
"2002-11-11",318281,329967,316056,322177,382900
"2002-11-12",309406,320535,309406,314971,312440
"2002-11-13",315530,328329,313861,317200,324880
"2002-11-14",318867,322206,316085,318311,126100
"2002-11-15",323335,350604,322778,340587,1089600
"2002-11-18",345594,345594,337246,339473,377660
"2002-11-19",350596,380091,350596,380091,882210
"2002-11-20",393441,402345,375077,375634,1752180
"2002-11-21",381764,395120,376755,392338,974910
"2002-11-22",393414,400648,378946,381729,561620
"2002-11-25",378949,386183,373384,386183,641220
"2002-11-26",384511,387293,375051,381729,444610
"2002-11-27",380095,392895,380095,390113,444060
"2002-11-28",392856,397308,378389,380615,424880
"2002-11-29",383986,390108,378978,380091,693510
"2002-12-02",378976,382315,375637,377863,539130
"2002-12-03",377833,388405,377833,383954,437310
"2002-12-04",378953,397316,378953,392865,599450
"2002-12-05",400657,400657,363930,393980,980790
"2002-12-06",391747,398425,386739,389522,372810
"2002-12-09",387863,425147,387863,406227,918190
"2002-12-10",395097,407896,390089,406227,392790
"2002-12-11",409565,428486,405114,406227,444260
"2002-12-12",406753,425672,404527,412318,605090
"2002-12-13",416243,416243,402331,406227,267140
"2002-12-16",397871,397871,390637,390637,223260
"2002-12-17",392866,397874,380067,396205,476480
"2002-12-18",385626,396199,385626,389522,171830
"2002-12-20",389522,397868,389522,389522,115190
"2002-12-23",381745,395101,356147,356704,177050
"2002-12-24",340570,362273,340570,362273,205920
"2002-12-26",353361,370055,353361,353361,134620
"2002-12-27",343365,343365,325557,333905,127250
"2002-12-30",301019,320493,297124,301019,271740
"2003-01-02",297717,323315,297717,312742,261240
"2003-01-03",319988,330562,319988,328336,97460
"2003-01-06",336657,337213,325527,336657,166810
"2003-01-07",340539,341095,322177,322177,94750
"2003-01-08",332200,339990,328304,333313,323590
"2003-01-09",317761,347812,317761,327222,302470
"2003-01-10",342202,348879,306590,312155,254550
"2003-01-13",321099,322769,312752,320543,96960
"2003-01-14",327217,327217,317201,323879,66980
"2003-01-15",328340,335575,325001,331680,235900
"2003-01-16",324442,339468,324442,332790,282090
"2003-01-17",329448,333900,324439,327222,131640
"2003-01-20",327219,327219,317203,322768,97850
"2003-01-21",318832,321614,311598,312155,107470
"2003-01-22",307165,308835,289359,289359,594360
"2003-01-23",284355,304944,278234,301606,598120
"2003-01-24",300482,306603,283789,284902,174280
"2003-01-27",274323,282670,274323,278219,108390
"2003-01-28",277640,289880,277640,288768,138580
"2003-01-29",288833,291059,279372,283268,111030
"2003-01-30",287133,289915,284350,289359,79480
"2003-02-03",282093,294890,282093,289883,72030
"2003-02-04",297152,299934,292700,297152,108870
"2003-02-05",298266,298266,288250,294928,74690
"2003-02-06",291584,303270,287689,289359,58490
"2003-02-07",297113,297113,280978,288768,81790
"2003-02-10",281036,290497,281036,282150,57050
"2003-02-11",281563,286571,277668,284902,149670
"2003-02-12",288234,288234,275993,278219,83980
"2003-02-13",274359,283264,274359,279925,76150
"2003-02-14",274323,282114,274323,278219,38320
"2003-02-17",284319,291552,281537,289883,140850
"2003-02-18",294925,306611,283796,293813,308280
"2003-02-19",304356,304356,292672,297680,125120
"2003-02-20",299898,299898,289327,293222,78190
"2003-02-21",293810,294923,289359,289359,98950
"2003-02-24",292108,298785,288770,289883,132750
"2003-02-25",284343,292133,283230,283787,128860
"2003-02-26",283789,287685,281564,282677,100650
"2003-02-27",278222,289351,278222,283787,196740
"2003-02-28",281004,288795,281004,283787,36090
"2003-03-03",283789,286571,280450,284902,48780
"2003-03-04",288241,288241,278225,282677,37920
"2003-03-05",278218,283226,270984,274880,59940
"2003-03-06",267642,283222,262634,265973,120800
"2003-03-07",256537,269892,256537,258763,53380
"2003-03-10",264326,264326,250414,252084,16600
"2003-03-11",247617,247617,234819,235376,158660
"2003-03-12",234240,245367,233683,242586,49680
"2003-03-13",247041,253161,239251,248154,99160
"2003-03-14",268779,268779,252085,258763,79830
"2003-03-17",258719,258719,236464,244810,110430
"2003-03-18",257095,257652,247635,257652,160280
"2003-03-19",261546,267111,255981,259877,41500
"2003-03-20",259880,286591,259880,262106,170330
"2003-03-21",269903,279363,267120,273242,35430
"2003-03-24",275463,275463,267116,269899,118070
"2003-03-25",261542,261542,253195,253195,81150
"2003-03-26",260985,260985,253195,253195,147790
"2003-03-27",239281,265991,239281,248741,137150
"2003-03-28",242066,254309,242066,254309,41480
"2003-03-31",253193,255419,248185,249855,26500
"2003-04-01",255979,255979,247632,252084,34730
"2003-04-02",249853,255975,248741,248741,124230
"2003-04-03",266552,266552,253753,255423,68200
"2003-04-04",255389,258728,255389,258172,93750
"2003-04-07",270963,288768,261504,288768,62284
"2003-04-08",295485,322752,289364,299381,110318
"2003-04-09",297716,308846,287143,306064,34085
"2003-04-10",306055,306055,295482,297152,18868
"2003-04-11",299898,303792,289326,289883,20548
"2003-04-14",291029,299376,291029,296038,20595
"2003-04-15",301605,305501,298267,298267,19638
"2003-04-16",303281,311628,303281,306064,26837
"2003-04-17",299902,305466,294895,298790,26665
"2003-04-18",301021,307698,300465,305473,17169
"2003-04-21",304921,310485,301026,308816,18856
"2003-04-22",314967,324984,309403,312742,45268
"2003-04-23",322736,350002,321623,324406,69423
"2003-04-24",332741,332741,306589,311041,34014
"2003-04-25",303236,303236,289326,289883,32463
"2003-04-28",278751,292661,278195,287654,11766
"2003-04-29",302131,302131,292115,297680,16702
"2003-04-30",294897,299905,291003,297680,25681
"2003-05-02",299933,299933,289916,292699,26464
"2003-05-06",294895,298234,293226,296565,23011
"2003-05-07",303244,303244,296567,297680,13071
"2003-05-09",293258,299936,288806,294928,22877
"2003-05-12",294937,322761,294937,311632,53116
"2003-05-13",311625,311625,299383,300496,19044
"2003-05-14",309403,323315,307177,312742,99015
"2003-05-15",322210,330001,306072,321654,50747
"2003-05-16",323287,323287,315497,317723,23367
"2003-05-19",317756,320538,311635,313861,22070
"2003-05-20",306623,313857,306067,311632,29514
"2003-05-21",313854,313854,307177,312742,32943
"2003-05-22",314420,328332,314420,322768,58158
"2003-05-23",327747,327747,317175,323296,34080
"2003-05-26",328899,342255,325560,339473,64593
"2003-05-27",343918,343918,326110,328336,21218
"2003-05-28",334422,339430,323849,327745,33342
"2003-05-29",332206,334432,323859,334432,28843
"2003-05-30",334441,361709,328876,351136,76872
"2003-06-02",352214,356109,347763,353884,15896
"2003-06-03",358365,358365,345567,347793,40889
"2003-06-04",347821,352830,339473,343926,25635
"2003-06-05",345038,345038,333907,339473,24046
"2003-06-09",329426,343337,329426,342225,18657
"2003-06-10",342255,342255,335577,339473,28204
