"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1991-01-15",7582,7582,7582,7581,0
"1991-01-16",7582,7582,7582,7581,0
"1991-01-17",7624,7919,7624,7918,2430
"1991-01-18",7919,7919,7919,7918,1140
"1991-01-19",7582,7582,7582,7581,100
"1991-01-21",7582,7582,7582,7581,0
"1991-01-22",7455,7455,7455,7455,0
"1991-01-23",7455,7455,7455,7455,0
"1991-01-24",7161,7161,7161,7160,200
"1991-01-25",7161,7498,7161,7497,470
"1991-01-26",7455,7455,7455,7455,0
"1991-01-28",7455,7455,7455,7455,0
"1991-01-29",7118,7203,7118,7202,390
"1991-01-30",7203,7203,7203,7202,0
"1991-01-31",7203,7203,7203,7202,0
"1991-02-01",7203,7203,7203,7202,0
"1991-02-02",7203,7203,7203,7202,0
"1991-02-04",7161,7161,7118,7118,150
"1991-02-05",6950,6950,6950,6950,160
"1991-02-06",6950,7287,6950,7286,100
"1991-02-07",7161,7161,7118,7118,70
"1991-02-08",7118,7118,7118,7118,0
"1991-02-09",6950,7118,6950,7118,110
"1991-02-11",7118,7118,7118,7118,0
"1991-02-12",7161,7161,7161,7160,70
"1991-02-13",7161,7161,6950,6950,50
"1991-02-18",7118,7287,7034,7286,5880
"1991-02-19",7287,7287,7161,7160,400
"1991-02-20",7161,7371,7161,7371,660
"1991-02-21",7498,7498,7498,7497,10
"1991-02-22",7161,7498,7161,7329,2310
"1991-02-23",7455,7455,7371,7371,110
"1991-02-25",7455,7455,7371,7371,52630
"1991-02-26",7498,7498,7371,7497,6290
"1991-02-27",7582,7582,7582,7581,1670
"1991-02-28",7582,7877,7582,7876,4140
"1991-03-02",7961,8003,7961,8003,1510
"1991-03-04",8003,8087,7750,8087,2770
"1991-03-05",8003,8214,8003,8213,3420
"1991-03-06",8214,8298,8045,8297,3520
"1991-03-07",8214,8340,8214,8340,1240
"1991-03-08",8214,8382,8214,8382,3700
"1991-03-09",8466,8466,8466,8466,2410
"1991-03-11",8214,8424,8214,8424,2340
"1991-03-12",8214,8382,8214,8382,230
"1991-03-13",8087,8340,8087,8340,1520
"1991-03-14",8214,8340,8214,8340,1460
"1991-03-15",8214,8340,8214,8340,1180
"1991-03-16",8214,8424,8214,8424,450
"1991-03-18",8214,8424,8214,8424,2320
"1991-03-19",8424,8424,8214,8424,2610
"1991-03-20",8340,8424,8340,8424,2190
"1991-03-21",8382,8382,8382,8382,420
"1991-03-22",8256,8466,8256,8466,2700
"1991-03-23",8424,8466,8340,8424,750
"1991-03-25",8340,8424,8340,8340,2220
"1991-03-27",8340,8340,8340,8340,0
"1991-03-28",8340,8340,8340,8340,1010
"1991-03-29",7993,8470,7993,8470,680
"1991-03-30",8601,8601,8601,8600,390
"1991-04-01",8470,8470,8470,8470,100
"1991-04-02",8123,8470,8123,8470,1130
"1991-04-03",8427,8427,8427,8426,0
"1991-04-04",8427,8427,8427,8426,0
"1991-04-06",8427,8427,8427,8426,0
"1991-04-08",8123,8253,8123,8253,50
"1991-04-09",8253,8253,8253,8253,0
"1991-04-10",8166,8166,8166,8166,0
"1991-04-11",8166,8166,8166,8166,0
"1991-04-12",8340,8340,8340,8340,400
"1991-04-13",8601,8601,8601,8600,530
"1991-04-15",8253,8253,8253,8253,450
"1991-04-16",7993,8470,7993,8470,560
"1991-04-17",8253,8774,8253,8774,1870
"1991-04-18",8514,8688,8514,8687,17670
"1991-04-19",8383,8688,8383,8687,10160
"1991-04-20",8644,8644,8644,8644,0
"1991-04-22",8340,8383,8340,8383,80
"1991-04-23",8514,8514,8514,8513,210
"1991-04-24",8297,8470,8297,8470,280
"1991-04-25",8514,8514,8514,8513,560
"1991-04-26",8340,8340,8340,8340,370
"1991-04-27",8340,8340,8340,8340,0
"1991-04-29",8340,8340,8340,8340,0
"1991-04-30",8253,8253,8253,8253,0
"1991-05-01",8253,8253,8253,8253,0
"1991-05-02",8253,8253,8253,8253,0
"1991-05-03",8383,8383,8383,8383,680
"1991-05-04",8383,8383,8383,8383,50
"1991-05-06",8253,8253,8253,8253,0
"1991-05-07",8253,8253,8253,8253,0
"1991-05-08",8253,8253,8253,8253,0
"1991-05-09",8253,8253,8253,8253,0
"1991-05-10",7906,7906,7906,7905,40
"1991-05-11",7906,7906,7906,7905,0
"1991-05-13",7558,7645,7558,7645,110
"1991-05-14",7688,7732,7515,7731,120
"1991-05-15",7515,7515,7515,7514,100
"1991-05-16",7428,7428,7428,7427,200
"1991-05-17",7515,7775,7515,7775,650
"1991-05-18",7819,8036,7819,8035,150
"1991-05-20",7949,8166,7819,8166,1590
"1991-05-22",8166,8166,7993,7992,150
"1991-05-23",7993,7993,7993,7992,0
"1991-05-24",7993,7993,7993,7992,0
"1991-05-25",7906,7906,7906,7905,0
"1991-05-27",8210,8210,8210,8209,460
"1991-05-28",8036,8166,7949,8166,1650
"1991-05-29",8123,8123,8123,8122,0
"1991-05-30",8036,8036,8036,8035,0
"1991-05-31",8036,8036,8036,8035,0
"1991-06-01",8036,8036,8036,8035,0
"1991-06-03",7819,7819,7819,7818,30
"1991-06-04",7819,7819,7819,7818,0
"1991-06-05",7819,7819,7819,7818,0
"1991-06-07",7602,7602,7602,7601,140
"1991-06-08",7602,7819,7602,7818,90
"1991-06-10",7819,7819,7819,7818,0
"1991-06-11",7688,7688,7602,7601,310
"1991-06-12",7602,7602,7602,7601,210
"1991-06-13",7602,7602,7602,7601,80
"1991-06-14",7602,7602,7602,7601,150
"1991-06-15",7602,7602,7602,7601,0
"1991-06-17",7645,7645,7645,7645,4700
"1991-06-18",7645,7645,7602,7601,4600
"1991-06-19",7602,7602,7602,7601,3200
"1991-06-21",7602,7602,7602,7601,4150
"1991-06-22",7602,7602,7602,7601,0
"1991-06-24",7602,7602,7602,7601,6060
"1991-06-25",7602,7602,7602,7601,6310
"1991-06-26",7558,7558,7558,7558,0
"1991-06-27",7558,7558,7341,7340,6260
"1991-06-28",7471,7471,7298,7297,530
"1991-06-29",7298,7384,7167,7167,5870
"1991-07-01",7211,7515,7211,7514,30
"1991-07-02",7515,7515,7298,7297,7020
"1991-07-03",7298,7298,7211,7210,7480
"1991-07-04",7471,7471,7384,7384,6310
"1991-07-05",7384,7515,7384,7471,7040
"1991-07-06",7602,7602,7471,7471,6660
"1991-07-08",7341,7775,7341,7731,7250
"1991-07-09",7732,7819,7732,7818,1110
"1991-07-10",7819,7819,7602,7818,1520
"1991-07-11",7645,7775,7645,7645,1100
"1991-07-12",7602,7602,7602,7601,400
"1991-07-13",7602,7602,7602,7601,0
"1991-07-15",7602,7602,7602,7601,400
"1991-07-16",7602,7602,7602,7601,1000
"1991-07-18",7341,7602,7341,7601,200
"1991-07-19",7602,7602,7602,7601,0
"1991-07-20",7602,7602,7602,7601,0
"1991-07-22",7602,7602,7602,7601,170
"1991-07-23",7602,7602,7602,7601,190
"1991-07-24",7645,7645,7645,7645,330
"1991-07-25",7645,7645,7515,7514,60
"1991-07-26",7645,7645,7384,7601,340
"1991-07-27",7688,7688,7688,7688,4000
"1991-07-29",7775,7819,7775,7775,6010
"1991-07-30",7862,7906,7862,7862,4100
"1991-07-31",7949,7949,7515,7514,410
"1991-08-01",7515,7515,7515,7514,0
"1991-08-02",7819,7819,7819,7818,13540
"1991-08-03",7819,7819,7819,7818,1730
"1991-08-05",7819,7819,7819,7818,1240
"1991-08-06",7819,7819,7819,7818,1500
"1991-08-07",7862,8166,7862,8035,12170
"1991-08-08",8036,8340,8036,8340,16720
"1991-08-09",8427,8688,8427,8687,7340
"1991-08-10",8644,8644,8383,8383,8230
"1991-08-12",8297,8297,8079,8079,2290
"1991-08-13",8079,8079,7949,7949,10740
"1991-08-14",7949,8210,7819,7818,2600
"1991-08-16",7819,7819,7819,7818,220
"1991-08-17",7819,7819,7819,7818,1820
"1991-08-19",7819,7819,7819,7818,4310
"1991-08-20",7602,7602,7602,7601,200
"1991-08-21",7602,7602,7602,7601,3600
"1991-08-22",7819,7949,7819,7949,220
"1991-08-23",7602,7602,7602,7601,50
"1991-08-24",7775,7775,7775,7775,260
"1991-08-26",7906,7906,7906,7905,20
"1991-08-27",7993,7993,7993,7992,500
"1991-08-28",7688,7688,7688,7688,1000
"1991-08-29",7688,7688,7688,7688,0
"1991-08-30",7688,7688,7688,7688,410
"1991-08-31",7775,7775,7775,7775,190
"1991-09-02",7775,7775,7775,7775,0
"1991-09-03",7775,7775,7775,7775,0
"1991-09-04",7732,7732,7732,7731,0
"1991-09-05",7602,7602,7602,7601,230
"1991-09-06",7254,7602,7254,7601,1430
"1991-09-07",7602,7602,7602,7601,0
"1991-09-09",7688,7688,7688,7688,90
"1991-09-10",7732,7732,7732,7731,460
"1991-09-11",7602,7602,7602,7601,3000
"1991-09-12",7602,7819,7602,7818,790
"1991-09-13",7819,7819,7819,7818,0
"1991-09-14",7819,7819,7819,7818,0
"1991-09-16",7819,7819,7819,7818,210
"1991-09-17",7819,7819,7819,7818,0
"1991-09-18",7819,7819,7819,7818,0
"1991-09-19",7949,7949,7949,7949,510
"1991-09-20",7949,7949,7949,7949,60
"1991-09-24",7949,7949,7949,7949,0
"1991-09-25",8079,8079,8079,8079,50
"1991-09-26",7732,8079,7732,8079,2100
"1991-09-27",7819,8079,7775,8079,4170
"1991-09-28",7862,8079,7862,8079,2720
"1991-09-30",7862,8166,7862,8166,5020
"1991-10-01",7906,8166,7906,8166,1480
"1991-10-02",7949,8123,7949,8122,1080
"1991-10-04",7949,8079,7949,8079,3100
"1991-10-05",7819,7819,7819,7818,1200
"1991-10-07",7819,7819,7819,7818,0
"1991-10-08",7819,7819,7819,7818,400
"1991-10-09",7602,7602,7602,7601,70
"1991-10-10",7602,7819,7602,7818,400
"1991-10-11",7819,7819,7819,7818,1000
"1991-10-12",7819,7819,7819,7818,0
"1991-10-14",7775,7775,7775,7775,0
"1991-10-15",7732,7732,7732,7731,6000
"1991-10-16",7732,7732,7428,7731,7380
"1991-10-17",7602,7732,7515,7731,8260
"1991-10-18",7993,7993,7732,7818,9830
"1991-10-19",7819,8166,7819,8079,13310
"1991-10-21",8297,8297,8166,8296,11200
"1991-10-22",8036,8297,8036,8209,6330
"1991-10-23",8253,8253,8036,8122,1600
"1991-10-24",7819,8123,7819,8122,5290
"1991-10-25",7819,8123,7819,8122,150
"1991-10-26",8036,8036,8036,8035,270
"1991-10-28",7732,8036,7732,8035,1060
"1991-10-29",7732,8036,7732,8035,910
"1991-10-30",8036,8036,8036,8035,200
"1991-10-31",7993,8036,7993,8035,1000
"1991-11-01",8036,8036,8036,8035,50
"1991-11-02",7819,8036,7819,8035,130
"1991-11-04",8036,8036,8036,8035,50
"1991-11-05",8036,8036,8036,8035,1000
"1991-11-06",7819,8036,7819,8035,1200
"1991-11-07",8036,8166,7819,8166,1600
"1991-11-08",8297,8514,8253,8513,16800
"1991-11-09",8644,8731,8514,8730,8170
"1991-11-11",8688,8774,8688,8730,11870
"1991-11-12",8688,8861,8601,8644,4750
"1991-11-13",8644,8644,8470,8557,5650
"1991-11-14",8340,8470,8340,8470,590
"1991-11-15",8601,8688,8601,8644,17050
"1991-11-16",8688,8731,8688,8687,3760
"1991-11-18",8688,8688,8601,8687,7610
"1991-11-19",8688,8688,8601,8600,2610
"1991-11-20",8427,8601,8427,8600,330
"1991-11-21",8470,8470,8470,8470,10
"1991-11-22",8470,8557,8470,8557,410
"1991-11-23",8557,8557,8557,8557,0
"1991-11-25",8557,8557,8557,8557,40
"1991-11-26",8297,8557,8297,8557,1710
"1991-11-27",8340,8557,8340,8557,2090
"1991-11-28",8557,8688,8557,8687,1440
"1991-11-29",8557,8818,8557,8817,5910
"1991-11-30",8688,8818,8688,8817,3000
"1991-12-02",8731,8731,8688,8687,2270
"1991-12-03",9059,9059,9059,9059,220
"1991-12-04",8827,8966,8827,8826,570
"1991-12-05",8827,8827,8827,8826,10
"1991-12-06",8595,8827,8595,8826,400
"1991-12-07",8827,8827,8827,8826,0
"1991-12-09",9152,9152,9152,9152,100
"1991-12-10",8966,8966,8966,8966,210
"1991-12-11",8966,8966,8966,8966,1000
"1991-12-12",8966,8966,8966,8966,2250
"1991-12-13",8966,8966,8966,8966,7750
"1991-12-14",8966,8966,8966,8966,0
"1991-12-16",8966,8966,8966,8966,10000
"1991-12-17",8827,8827,8827,8826,0
"1991-12-18",8827,8827,8734,8826,11670
"1991-12-19",8688,8827,8641,8826,1270
"1991-12-20",8827,9013,8827,9012,13360
"1991-12-21",9059,9059,9059,9059,430
"1991-12-23",8688,9013,8688,9012,1360
"1991-12-24",9013,9291,9013,9291,4640
"1991-12-26",9291,9291,9059,9291,8040
"1992-01-03",9756,9756,9756,9756,3400
"1992-01-04",10221,10221,10221,10220,1720
"1992-01-06",10685,10685,10685,10685,31500
"1992-01-07",10964,10964,10685,10685,15020
"1992-01-08",11150,11150,10453,10452,28180
"1992-01-09",9988,10221,9988,10220,8030
"1992-01-10",10221,10546,10221,10220,7150
"1992-01-11",10221,10221,10221,10220,440
"1992-01-13",9849,10221,9849,10220,40
"1992-01-14",10221,10685,10221,10545,5250
"1992-01-15",10128,10546,10128,10545,960
"1992-01-16",10221,10917,10128,10917,22450
"1992-01-17",10685,10964,10685,10685,28160
"1992-01-18",10685,10917,10685,10778,14810
"1992-01-20",10917,11150,10732,10731,25060
"1992-01-21",10917,11010,10360,10452,18830
"1992-01-22",10778,10871,10685,10731,17240
"1992-01-23",10964,11196,10732,10917,21720
"1992-01-24",10453,10685,10453,10685,6450
"1992-01-25",10685,10685,10453,10638,930
"1992-01-27",10221,10732,10221,10731,3180
"1992-01-28",10546,10871,10453,10452,1960
"1992-01-29",10174,10453,10174,10452,460
"1992-01-30",10035,10406,10035,10313,400
"1992-01-31",10314,10639,10314,10592,2970
"1992-02-01",10592,10778,10592,10685,8190
"1992-02-06",10685,10871,10685,10685,5110
"1992-02-07",10685,10685,10685,10685,3160
"1992-02-08",10685,10685,10592,10592,4860
"1992-02-10",10592,10592,10592,10592,0
"1992-02-11",10685,10685,10685,10685,40
"1992-02-12",10685,10685,10685,10685,0
"1992-02-13",10221,10360,10221,10220,3980
"1992-02-14",10128,10128,10035,10127,1210
"1992-02-15",10128,10128,10128,10127,0
"1992-02-17",10128,10128,9756,9988,260
"1992-02-18",9756,9756,9756,9756,140
"1992-02-19",9756,9988,9756,9988,530
