"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2002-09-13",103398,105234,101572,103388,591
"2002-09-16",102490,107030,102490,103388,1155
"2002-09-17",105246,107044,104330,105197,629
"2002-09-18",107023,112475,107023,107003,2474
"2002-09-19",107949,111573,107041,108820,1617
"2002-09-23",111547,113375,102469,104277,1925
"2002-09-24",100649,103389,99733,101543,1511
"2002-09-25",99762,102470,93412,99735,2190
"2002-09-26",100673,101561,95253,97031,1160
"2002-09-27",97956,97956,88900,95223,1091
"2002-09-30",90709,92499,84337,91571,1676
"2002-10-01",86155,94323,86155,94303,742
"2002-10-02",97067,98857,90727,98846,775
"2002-10-04",94311,101531,93393,101543,432
"2002-10-07",99762,101552,97040,99735,246
"2002-10-08",99743,101539,92487,97928,649
"2002-10-09",98845,99765,94311,97031,271
"2002-10-10",91598,95254,89778,93414,497
"2002-10-11",94314,94314,90718,93414,316
"2002-10-14",91589,94327,91589,91571,419
"2002-10-15",92528,95272,88900,95223,1140
"2002-10-16",97940,97940,92516,93414,768
"2002-10-17",94314,94314,91568,92489,655
"2002-10-18",93426,96140,90718,93414,1493
"2002-10-21",93394,96102,92478,92489,924
"2002-10-22",93426,95254,92516,93414,856
"2002-10-23",91616,96160,91616,95223,850
"2002-10-24",95222,95222,92478,92489,544
"2002-10-25",90680,92478,88860,92489,1600
"2002-10-28",93426,96140,91598,93414,1107
"2002-10-29",92528,94328,90738,90680,1341
"2002-10-30",89763,92499,87955,91571,982
"2002-10-31",90700,91580,88872,89763,415
"2002-11-01",87954,90700,87068,89763,958
"2002-11-04",87942,90688,82523,84331,1339
"2002-11-05",86137,94313,81601,87954,4879
"2002-11-06",89751,89751,85239,86138,726
"2002-11-07",87988,87988,82564,82515,1023
"2002-11-08",79787,81615,79787,81597,268
"2002-11-11",79787,81615,77981,81597,265
"2002-11-12",77991,79797,77991,77980,221
"2002-11-13",78941,80745,78031,78900,653
"2002-11-14",78889,79777,76153,76166,599
"2002-11-15",78940,82564,73480,82515,1817
"2002-11-18",86176,86176,75304,75275,1300
"2002-11-19",74355,77093,73437,76166,158
"2002-11-20",74367,76163,72569,73439,495
"2002-11-21",73447,77991,71621,77980,584
"2002-11-22",76163,80707,74367,77980,922
"2002-11-25",78889,81605,75265,76166,1663
"2002-11-26",77093,77093,73437,76166,264
"2002-11-27",75265,76153,73437,76166,191
"2002-11-28",74368,77999,74368,74357,777
"2002-11-29",73447,76163,72569,73439,378
"2002-12-02",75285,75285,73447,73439,351
"2002-12-03",74386,80734,74386,80706,1546
"2002-12-04",79777,79777,76153,76166,1081
"2002-12-05",77094,79776,76152,79788,1210
"2002-12-06",81653,88903,78931,87057,4032
"2002-12-09",86137,92477,85227,87954,2275
"2002-12-10",87964,87964,81626,83440,2112
"2002-12-11",84329,86155,79787,81597,1905
"2002-12-12",78929,81645,77133,77083,1379
"2002-12-13",77121,78941,77121,78900,876
"2002-12-16",77979,78889,76153,76166,559
"2002-12-17",78010,78920,72548,75275,4530
"2002-12-18",77088,83452,77088,83440,10193
"2002-12-20",85266,93426,84348,93414,15716
"2002-12-23",97960,97960,82564,82515,6319
"2002-12-24",77991,82533,73447,73439,7781
"2002-12-26",70762,79810,65330,70734,9654
"2002-12-27",72584,72584,62586,62569,3892
"2002-12-30",59874,62586,56246,62569,3129
"2003-01-02",64406,69842,63494,69814,2553
"2003-01-03",73447,77991,71621,77980,2531
"2003-01-06",77093,77979,71609,76166,2795
"2003-01-07",79820,79820,72564,72541,2112
"2003-01-08",75304,75304,73466,75275,991
"2003-01-09",73456,83452,72544,83440,4749
"2003-01-10",86189,86189,74387,77083,3527
"2003-01-13",77101,86157,77101,86138,2761
"2003-01-14",96129,96129,96129,96112,2724
"2003-01-15",107023,107023,107023,107003,1136
"2003-01-16",119672,119672,119672,119683,1446
"2003-01-17",127868,133320,126070,133308,31694
"2003-01-20",136928,137822,117876,130574,31354
"2003-01-21",136007,145973,116045,124225,67463
"2003-01-22",119702,124245,111562,115169,14589
"2003-01-23",119661,125153,114239,114251,21519
"2003-01-24",112435,116039,100649,101543,16965
"2003-01-27",101538,110618,99742,102463,16916
"2003-01-28",104277,114241,103389,106086,34074
"2003-01-29",110650,111598,93426,93414,13861
"2003-01-30",96140,97940,87974,93414,6919
"2003-02-03",96129,104297,95249,104277,17502
"2003-02-04",106086,114262,100662,107900,22817
"2003-02-05",109727,111547,101551,104277,8212
"2003-02-06",103385,116035,103385,114251,22791
"2003-02-07",108832,120624,104296,107900,30508
"2003-02-10",107005,108833,95241,96112,10042
"2003-02-11",97022,99736,89740,92489,11856
"2003-02-12",97946,103398,97066,103388,32900
"2003-02-13",101561,102471,95253,97031,12245
"2003-02-14",99743,101539,95231,97928,6197
"2003-02-17",100651,107893,100651,106086,15460
"2003-02-18",106086,111546,103400,107900,8953
"2003-02-19",114241,114241,102441,106086,8934
"2003-02-20",101531,106075,100649,101543,4270
"2003-02-21",99733,105187,99733,101543,3468
"2003-02-24",100672,103412,98868,99735,3675
"2003-02-25",97027,100653,92487,97928,3477
"2003-02-26",98856,105196,98856,102463,7446
"2003-02-27",101568,113392,100682,111546,13628
"2003-02-28",111525,111525,101531,101543,4761
"2003-03-03",101573,103431,96149,98846,3397
"2003-03-04",97072,97960,87106,90680,4351
"2003-03-05",87060,89744,79776,79788,3358
"2003-03-06",77111,80707,77111,77980,1689
"2003-03-07",68965,75307,68965,68926,5015
"2003-03-10",63494,67158,60810,60760,2361
"2003-03-11",58974,64432,55318,64383,2749
"2003-03-12",60788,71634,58952,69814,3829
"2003-03-13",69864,69864,62608,65303,1597
"2003-03-14",68036,70754,68036,69814,2134
"2003-03-17",68001,68001,61640,61649,1675
"2003-03-18",66220,66220,60790,62569,868
"2003-03-19",61637,67089,61637,66192,1243
"2003-03-20",66218,71642,65330,70734,2468
"2003-03-21",70762,74378,67130,70734,2118
"2003-03-24",74378,74378,70762,70734,1240
"2003-03-25",64415,68957,64415,67109,820
"2003-03-26",68016,72582,68016,70734,1761
"2003-03-27",68958,70762,67130,70734,377
"2003-03-28",68966,73472,68966,72541,922
"2003-03-31",69864,72610,65352,65303,427
"2003-04-01",62587,67131,62587,67109,416
"2003-04-02",67131,70755,66219,67109,744
"2003-04-03",70754,71634,67118,69814,806
"2003-04-04",70735,70735,67109,68008,372
"2003-04-07",67130,73468,67130,70734,1569
"2003-04-08",70731,72550,69815,71623,1063
"2003-04-09",71621,72563,68019,68008,1187
"2003-04-10",68925,76153,68925,76166,4298
"2003-04-11",80736,85272,78020,82515,4461
"2003-04-14",82525,84329,78899,81597,2606
"2003-04-15",84320,84320,79776,79788,1290
"2003-04-16",81646,84354,79818,80706,1864
"2003-04-17",79785,87955,78899,86138,3729
"2003-04-18",86165,96133,86165,91571,3850
"2003-04-21",96112,102452,96112,102463,982
"2003-04-22",114239,114239,114239,114251,150
"2003-04-23",127854,127854,103400,107900,12765
"2003-04-24",108832,111546,98858,107900,6044
"2003-04-25",115160,120620,109706,120600,26147
"2003-04-28",121561,121561,107023,107003,12298
"2003-04-29",105204,109718,99752,107900,12789
"2003-04-30",107949,109755,101579,108820,6521
"2003-05-02",108815,116975,105191,114251,13228
"2003-05-06",116076,117898,110646,111546,6436
"2003-05-07",112466,117008,99762,99735,6632
"2003-05-09",98868,106094,98868,99735,7381
"2003-05-12",99782,105234,99782,103388,7704
"2003-05-13",106134,110678,100710,100654,8636
"2003-05-14",100673,101561,93413,97031,7803
"2003-05-15",97956,97956,93444,95223,3825
"2003-05-16",95222,97022,90680,92489,3010
"2003-05-19",89784,92528,85276,85249,2582
"2003-05-20",78940,84362,78940,82515,7483
"2003-05-21",82544,85256,82544,83440,3385
"2003-05-22",82549,89779,80723,88872,6612
"2003-05-23",90700,94324,88872,89763,6152
"2003-05-26",90709,94327,89763,91571,4964
"2003-05-27",92477,93393,86137,87954,2570
"2003-05-28",89747,97915,89747,97928,7745
"2003-05-29",96157,108861,91613,108820,11643
"2003-05-30",109755,117035,103407,108820,9788
"2003-06-02",111525,111525,104277,106086,4782
"2003-06-03",108861,117035,106121,108820,9234
"2003-06-04",113356,113356,107900,109709,5104
"2003-06-05",111575,111575,97945,98846,4324
"2003-06-09",109732,110648,109732,110628,1700
"2003-06-10",121548,123344,116066,123334,22519
"2003-06-11",126968,126968,113373,122409,14478
"2003-06-12",122435,136943,122435,136926,16756
"2003-06-13",134235,142365,128781,136926,9328
"2003-06-16",136942,153272,133318,141466,10532
"2003-06-17",144179,146915,140547,142357,5886
"2003-06-18",142350,145104,126050,130574,7883
"2003-06-19",127845,132381,118789,124225,4643
"2003-06-20",119707,131531,119707,129686,4437
"2003-06-23",127855,145111,127855,145089,13867
"2003-06-24",143323,151461,136953,146898,6678
"2003-06-25",143282,161408,137792,140549,14882
"2003-06-26",140594,156014,136962,153255,6932
"2003-06-27",152359,158705,145995,149632,7284
"2003-06-30",149664,156914,149664,151440,3472
"2003-07-01",151447,154163,144197,149632,3780
"2003-07-02",149672,152380,141498,143283,3423
"2003-07-03",143284,150510,142344,145980,3460
"2003-07-04",145113,149649,144197,149632,2494
"2003-07-07",155957,166833,153251,166846,11025
"2003-07-08",170488,184998,170488,170469,12612
"2003-07-09",176841,176841,158715,159606,7914
"2003-07-10",158676,164098,158676,158686,4198
"2003-07-11",154191,165097,154191,157789,3292
"2003-07-14",155081,160535,154163,155063,4003
"2003-07-15",156927,172315,156927,157789,6303
"2003-07-16",158706,164128,156908,163229,2259
"2003-07-18",158680,163222,145968,145980,3060
"2003-07-21",144221,151501,137851,139658,1990
"2003-07-22",137792,145072,132368,140549,1487
"2003-07-23",139673,157341,139673,157321,2003
"2003-07-24",159588,174098,150510,150523,3734
"2003-07-25",148731,156893,146925,152329,1064
"2003-07-28",154163,163243,152359,155063,1979
"2003-07-29",150989,154645,141933,141916,2908
"2003-07-30",145089,146915,142351,142357,1285
"2003-07-31",139649,149617,135993,136006,2266
"2003-08-01",136042,143322,133326,138291,1188
"2003-08-04",138297,139179,133287,136006,949
"2003-08-05",134665,141449,134665,136006,1208
"2003-08-06",133312,140564,133312,135564,700
"2003-08-07",137792,140536,135108,140549,875
"2003-08-08",139219,149663,136947,141916,1331
"2003-08-11",142839,148735,141921,145089,1198
"2003-08-12",149653,149653,136943,136926,940
"2003-08-13",134251,144219,132867,140099,4086
"2003-08-14",142345,144167,139659,140996,1391
"2003-08-18",141030,141030,134247,135117,2144
"2003-08-19",136006,139668,136006,137822,1470
"2003-08-20",137373,139677,133303,134197,1111
"2003-08-21",128784,137834,128784,133308,1487
"2003-08-22",131517,136937,128327,131024,1496
"2003-08-25",128793,129739,124257,126510,1370
"2003-08-26",124690,126550,116080,121520,1263
"2003-08-27",118824,133333,115198,125143,3404
"2003-08-28",123333,136013,121069,134197,1945
"2003-08-29",133777,144187,130589,139182,2935
"2003-09-01",154623,155517,139203,145089,7046
"2003-09-02",143739,145099,131943,138740,3062
"2003-09-03",138791,144221,136053,139658,2897
"2003-09-04",136000,138300,127390,127399,2771
"2003-09-05",129729,133333,125170,125143,1040
"2003-09-08",121975,129697,116047,116060,1328
"2003-09-09",109309,127001,109309,126952,1362
"2003-09-15",121550,126062,117886,117874,773
"2003-09-16",117033,130181,117033,126952,1663
"2003-09-17",126528,130604,121548,123334,1254
"2003-09-18",122419,124661,118795,121050,538
"2003-09-19",120139,123771,116047,116060,904
"2003-09-22",116103,116103,104303,106564,785
"2003-09-23",104303,108409,104303,106564,762
"2003-09-24",105226,112468,105226,110628,930
"2003-09-25",106095,108831,97489,104277,716
"2003-09-26",102018,111540,102018,107453,971
"2003-09-29",106602,111114,105246,105197,752
"2003-09-30",113797,117425,106073,106086,1888
"2003-10-01",109731,118805,109731,118794,3608
"2003-10-02",126963,131503,123779,126032,4902
"2003-10-06",126528,129716,118802,123334,1340
"2003-10-07",125165,126963,118351,121050,2059
"2003-10-08",120608,124208,114682,114693,1199
"2003-10-09",112447,117879,108823,111076,1667
"2003-10-10",112458,113370,109714,112884,1450
"2003-10-13",112920,115626,110648,110628,868
"2003-10-14",111072,114696,109716,112435,1332
"2003-10-15",113818,114262,107912,107900,1820
"2003-10-16",106077,112893,106077,111076,1405
"2003-10-17",110616,112444,107466,109709,1422
"2003-10-20",106984,110172,106984,109709,1208
"2003-10-21",113356,113356,109254,109709,841
"2003-10-22",109698,111060,108374,109709,1836
"2003-10-23",110173,110173,96550,96561,1598
"2003-10-24",96562,107912,96562,107900,4342
"2003-10-27",110637,111547,100669,104277,2195
"2003-10-28",107005,107005,93857,96112,2745
"2003-10-29",97940,100686,93426,93414,1102
"2003-10-30",97906,97906,91568,92489,1119
"2003-10-31",91603,95251,89773,93856,1138
"2003-11-03",91603,94783,89773,93856,937
"2003-11-04",93426,94314,92072,93414,946
"2003-11-05",92487,97915,92049,97928,916
"2003-11-06",97521,97521,92089,92047,541
"2003-11-07",91603,94317,91159,93856,342
"2003-11-10",93431,94783,91159,93856,544
"2003-11-11",92539,93895,89795,92047,549
"2003-11-12",90256,95272,89788,95223,1642
"2003-11-13",94754,97911,94754,96561,1387
"2003-11-14",94798,97070,93888,95223,477
"2003-11-17",94323,97479,94323,94303,378
"2003-11-18",101146,105246,100712,105197,6061
"2003-11-19",108380,117434,102452,115618,10478
"2003-11-20",117013,117013,102039,102021,4186
"2003-11-21",101584,101584,93888,95223,3458
"2003-11-24",93845,97469,84757,89313,1708
"2003-11-25",90735,92539,89795,92047,1545
"2003-11-26",91147,93417,89763,91571,1056
"2003-11-27",90266,93446,90266,90680,1277
"2003-11-28",92089,92983,90735,92047,958
"2003-12-01",92487,98383,91575,97928,2235
"2003-12-02",98863,103849,95239,99287,4057
"2003-12-03",99781,108861,97517,108820,6332
"2003-12-04",108855,113397,100697,103830,3778
"2003-12-05",102448,104282,96114,97479,1452
"2003-12-08",105196,105196,98384,102463,2430
"2003-12-09",100658,104720,97024,97479,1632
"2003-12-10",97468,100658,96558,97479,1087
"2003-12-11",99774,108408,93426,93414,2672
"2003-12-12",96137,102915,96137,97031,2402
"2003-12-15",101592,107044,98440,105197,3388
"2003-12-16",104720,107910,102448,102910,1763
"2003-12-17",102885,105187,98845,101543,1565
"2003-12-18",100209,102013,97915,97928,815
"2003-12-19",98898,100702,94798,95223,1241
"2003-12-22",92501,97925,90705,91130,1359
"2003-12-23",90241,92049,88421,89313,953
"2003-12-24",88886,91602,87090,88424,860
"2003-12-26",85225,88859,77967,79339,1461
"2003-12-29",78447,84343,78447,83882,469
"2003-12-30",88887,93875,85263,93856,3132
"2004-01-02",96102,100648,90238,92489,3129
"2004-01-05",90282,92520,85274,90233,725
"2004-01-06",92078,92520,88888,90233,642
"2004-01-07",88883,91155,88883,88872,517
"2004-01-08",89806,89806,86200,87505,816
"2004-01-09",86600,91136,86600,89763,467
"2004-01-12",89779,91155,87093,88872,748
"2004-01-13",92055,99307,90249,99287,5753
"2004-01-14",104297,104297,94325,96112,5345
"2004-01-15",97030,107480,97030,107453,8912
"2004-01-16",105202,106992,99742,102910,3188
"2004-01-19",104734,113366,102902,107900,5091
"2004-01-20",104324,107040,95268,95670,1862
"2004-01-26",92939,97917,92495,94303,642
"2004-01-27",93426,101120,93426,93414,2345
"2004-01-28",94311,98845,92949,97031,1171
"2004-01-29",97040,105216,97040,99735,2306
"2004-01-30",98863,104324,97517,100205,1157
"2004-02-02",98855,109739,98855,107003,5371
"2004-02-03",105216,106568,99762,99735,2986
"2004-02-04",103389,111567,96583,107003,4518
"2004-02-05",105231,107945,101575,103830,1649
"2004-02-06",111069,116047,111069,116060,2918
"2004-02-09",126036,129692,108818,109709,7888
"2004-02-10",110210,122891,106110,115169,5965
"2004-02-11",120160,122876,115618,117427,2670
"2004-02-12",117473,120661,108861,108820,2187
"2004-02-13",107019,108409,103867,106564,1405
"2004-02-16",109755,115207,108861,108820,1940
"2004-02-17",110661,116093,107037,113802,2059
"2004-02-18",115626,117898,109732,110628,1094
"2004-02-19",120161,121989,108835,109261,3428
"2004-02-20",107013,110637,98865,104277,2492
"2004-02-23",102043,107027,101575,103830,1648
"2004-02-24",100647,106985,100647,101102,1334
"2004-02-25",100249,103875,98857,98846,1147
"2004-02-26",99340,102500,95272,95223,1171
"2004-02-27",95231,98383,92487,97928,560
"2004-03-02",96567,103405,96567,99287,619
"2004-03-03",98428,101132,97946,98398,612
"2004-03-04",98403,100673,96579,97031,696
"2004-03-05",99321,99321,93413,97031,450
"2004-03-08",98403,98403,96137,97031,496
"2004-03-09",95665,106547,95221,101543,1615
"2004-03-10",100649,104279,100649,101543,691
"2004-03-11",100649,103389,99733,101543,576
"2004-03-12",101564,103420,90718,93414,585
"2004-03-15",91582,96126,91582,94745,260
"2004-03-16",97024,97024,92934,92936,168
"2004-03-17",93431,97499,92511,93856,432
"2004-03-18",97926,104740,95248,104719,1806
"2004-03-19",104720,106558,98854,102910,635
"2004-03-22",103865,113821,102037,110179,3145
"2004-03-23",107010,121078,104296,117874,2491
"2004-03-24",116062,121544,113378,117427,890
"2004-03-25",118390,122892,115636,121520,2093
"2004-03-26",121577,123373,112933,113802,832
"2004-03-29",112493,112493,106589,108820,1199
"2004-03-30",112441,114239,106071,114251,1144
"2004-03-31",112003,119699,111087,118794,2059
"2004-04-01",116564,125176,116058,117874,840
"2004-04-02",118832,120636,115206,118345,601
"2004-04-06",118351,124215,116047,116060,339
"2004-04-07",114721,122009,112015,111995,807
"2004-04-08",112016,116054,108828,112884,672
"2004-04-09",115610,119672,111066,119683,543
"2004-04-12",120620,123328,118792,120600,1120
"2004-04-13",117921,117921,112489,113802,947
"2004-04-14",109739,118819,109739,116536,871
"2004-04-16",112461,123337,112461,122409,1386
"2004-04-19",131504,136928,127850,130574,6079
"2004-04-20",131017,137799,124655,132383,1787
"2004-04-21",143334,143334,131542,131492,1481
"2004-04-22",131531,136043,127875,129686,1706
"2004-04-23",128761,129205,118795,121050,1878
"2004-04-26",118801,126963,118801,126032,2303
"2004-04-27",126090,131542,123366,131492,1687
"2004-04-28",131950,146926,116050,125592,8955
"2004-04-29",128353,128353,116551,116978,771
"2004-04-30",112475,113839,107023,107003,1597
"2004-05-03",106998,112458,104726,107453,1397
"2004-05-04",107912,111074,106568,107900,1036
"2004-05-06",107948,107948,97064,98398,900
"2004-05-07",97049,102033,92507,97031,730
"2004-05-10",93861,97041,91589,91571,1300
"2004-05-11",87056,97906,87056,92489,570
"2004-05-12",94330,97074,94330,95670,500
"2004-05-13",94320,96570,93402,94745,386
"2004-05-14",94800,97524,90738,90680,537
"2004-05-17",89313,93853,87079,91130,1127
"2004-05-18",93426,95254,87974,93414,157
"2004-05-19",92056,97036,91138,94745,565
"2004-05-20",94320,96126,92934,94745,70
"2004-05-21",95667,97915,90687,97928,640
"2004-05-24",97479,98857,94323,94303,691
"2004-05-25",92484,102452,92484,102463,2557
"2004-05-27",105652,106094,99762,99735,293
"2004-05-28",99760,104740,99760,104719,1367
"2004-05-31",104758,110214,98428,98398,2093
"2004-06-01",97067,100249,96149,98846,739
"2004-06-02",98857,103875,96585,98846,822
"2004-06-03",97927,100673,96129,96112,374
"2004-06-04",94789,102483,94789,102021,1128
"2004-06-07",99781,101587,99781,100205,456
"2004-06-08",101116,102914,98868,99735,658
"2004-06-09",99769,102033,93875,93856,1683
"2004-06-10",94323,94767,92939,94303,713
"2004-06-11",94800,97072,90738,90680,2302
"2004-06-14",79779,92481,79779,89313,530
"2004-06-15",88869,92945,85717,91130,2300
"2004-06-16",88863,91573,88863,89313,1008
"2004-06-17",87556,90302,87556,87505,97
"2004-06-18",87544,91620,80292,82515,1856
"2004-06-21",82522,84756,78422,79788,1379
"2004-06-22",82554,82554,75748,80706,1338
"2004-06-23",79334,82966,76594,79788,682
"2004-06-24",78933,83009,78933,82073,1094
"2004-06-25",80270,83896,80270,83440,451
"2004-06-28",82548,84346,80720,82964,167
"2004-06-29",83910,88886,81638,88424,678
"2004-06-30",86602,88440,83452,83440,658
"2004-07-01",83455,84343,82981,83882,549
"2004-07-02",83460,83912,80280,80259,29
