"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-04-27",761,763,745,759,439
"2015-04-28",740,757,739,746,18463
"2015-04-29",773,773,734,738,42506
"2015-04-30",737,740,737,739,80363
"2015-05-04",745,748,739,741,5416
"2015-05-06",732,740,730,731,76293
"2015-05-07",739,739,737,739,27780
"2015-05-08",729,734,729,733,24352
"2015-05-11",734,740,732,741,15984
"2015-05-12",737,737,737,738,0
"2015-05-13",737,747,737,743,37773
"2015-05-14",740,747,740,744,44447
"2015-05-15",747,766,747,764,48951
"2015-05-18",768,781,765,782,59947
"2015-05-19",796,796,758,772,454
"2015-05-20",755,755,750,756,4821
"2015-05-21",740,765,740,756,179
"2015-05-22",740,752,739,752,48364
"2015-05-26",750,750,739,741,47460
"2015-05-27",729,747,729,739,9565
"2015-05-28",739,755,739,739,57758
"2015-05-29",737,745,735,744,14649
"2015-06-01",730,740,722,738,30999
"2015-06-02",737,737,726,736,7685
"2015-06-03",724,737,721,723,76430
"2015-06-04",722,727,722,726,195470
"2015-06-05",722,732,722,733,88688
"2015-06-08",732,732,721,728,268189
"2015-06-09",722,732,722,733,36434
"2015-06-10",726,732,722,731,61922
"2015-06-11",724,724,722,723,4264
"2015-06-12",722,722,704,716,10984
"2015-06-15",716,716,716,716,1560
"2015-06-16",706,711,688,705,117270
"2015-06-17",684,712,684,687,17056
"2015-06-18",734,734,683,692,29478
"2015-06-19",706,706,688,698,6278
"2015-06-22",706,706,702,705,6091
"2015-06-23",702,702,702,703,3741
"2015-06-24",689,704,679,701,61911
"2015-06-25",701,701,679,700,61
"2015-06-26",702,702,689,700,33509
"2015-06-29",699,707,699,706,124878
"2015-06-30",722,722,706,714,9199
"2015-07-01",721,721,704,711,103418
"2015-07-02",711,716,709,711,82948
"2015-07-03",711,724,711,721,62338
"2015-07-06",721,729,719,721,22372
"2015-07-07",706,735,706,729,17239
"2015-07-08",729,732,714,728,5412
"2015-07-09",706,727,701,716,21369
"2015-07-10",716,727,714,723,16655
"2015-07-13",726,726,714,724,4088
"2015-07-14",735,735,732,733,4508
"2015-07-15",739,739,721,729,5397
"2015-07-16",729,732,726,733,15957
"2015-07-17",712,735,712,733,6121
"2015-07-20",739,739,732,739,28421
"2015-07-21",730,737,730,736,3211
"2015-07-22",739,747,734,744,9897
"2015-07-23",740,748,740,748,52102
"2015-07-24",755,780,737,759,227720
"2015-07-27",755,791,748,749,28791
"2015-07-28",763,763,745,757,4455
"2015-07-29",761,761,748,756,10092
"2015-07-30",773,773,742,754,24138
"2015-07-31",757,758,729,751,17071
"2015-08-03",773,773,744,746,3726
"2015-08-04",766,766,742,751,23070
"2015-08-05",753,763,732,736,42311
"2015-08-06",753,758,735,757,53200
"2015-08-07",768,786,750,754,40462
"2015-08-10",744,765,742,752,28635
"2015-08-11",761,761,739,741,132296
"2015-08-12",740,747,726,743,34893
"2015-08-13",744,744,735,743,3612
"2015-08-17",740,740,724,726,29192
"2015-08-18",739,763,726,726,98078
"2015-08-19",745,745,717,721,161354
"2015-08-20",726,744,717,731,35500
"2015-08-21",729,729,707,718,113646
"2015-08-24",707,742,699,743,69619
"2015-08-25",726,737,719,719,18181
"2015-08-26",735,735,714,714,18215
"2015-08-27",714,721,706,711,223796
"2015-08-28",711,719,711,718,34481
"2015-08-31",717,719,711,711,93154
"2015-09-01",711,711,704,711,33353
"2015-09-02",699,714,699,706,25168
"2015-09-03",706,712,706,713,14947
"2015-09-04",712,716,712,716,126
"2015-09-07",709,709,699,701,64859
"2015-09-08",704,714,701,708,48822
"2015-09-09",697,711,697,710,14756
"2015-09-10",714,714,702,711,11899
"2015-09-11",712,712,706,710,7418
"2015-09-14",696,706,696,703,1087
"2015-09-15",706,711,691,701,20961
"2015-09-16",696,706,696,700,36926
"2015-09-17",697,697,691,693,56118
"2015-09-18",692,704,691,693,21987
"2015-09-21",699,699,697,698,3112
"2015-09-22",702,702,692,701,1506
"2015-09-23",691,701,691,701,6095
"2015-09-24",702,702,689,696,5580
"2015-09-25",691,696,686,695,41701
"2015-09-30",696,696,686,695,8261
"2015-10-01",697,697,688,695,1575
"2015-10-02",697,701,689,701,777024
"2015-10-05",692,707,692,696,10214
"2015-10-06",692,712,691,705,35313
"2015-10-07",696,702,692,701,8280
"2015-10-08",692,709,691,700,79527
"2015-10-12",691,699,691,696,4588
"2015-10-13",696,696,696,696,4
"2015-10-14",691,702,689,696,20420
"2015-10-15",696,701,696,700,11396
"2015-10-16",706,706,692,701,759
"2015-10-19",701,701,692,701,11274
"2015-10-20",691,701,691,700,3196
"2015-10-21",699,699,699,700,2891
"2015-10-22",691,691,691,692,305
"2015-10-23",704,704,689,698,10797
"2015-10-26",691,701,691,700,1747
"2015-10-27",699,699,689,690,15530
"2015-10-28",704,704,691,698,2510
"2015-10-29",696,696,691,696,19
"2015-10-30",691,699,689,700,18547
"2015-11-02",691,696,689,695,7189
"2015-11-03",691,691,691,692,11
"2015-11-04",691,691,689,690,2216
"2015-11-05",697,697,681,688,22384
"2015-11-06",696,696,678,687,18562
"2015-11-09",689,689,679,687,3982
"2015-11-10",686,689,668,674,16995
"2015-11-11",670,674,668,675,27697
"2015-11-12",678,678,670,678,51343
"2015-11-13",671,678,668,678,71003
"2015-11-16",668,676,666,674,10892
"2015-11-17",668,673,658,670,37178
"2015-11-18",671,671,663,672,31743
"2015-11-19",666,671,666,672,19825
"2015-11-20",670,673,661,674,4580
"2015-11-23",671,671,657,670,100332
"2015-11-24",663,673,661,672,8909
"2015-11-25",663,665,657,662,141423
"2015-11-26",661,673,661,665,1121
"2015-11-27",663,673,658,674,21751
"2015-11-30",660,660,658,660,10450
"2015-12-01",660,660,657,659,23105
"2015-12-02",673,673,658,664,9462
"2015-12-03",660,660,657,657,40889
"2015-12-04",657,668,657,659,44802
"2015-12-07",657,670,657,670,121755
"2015-12-08",660,660,658,660,10061
"2015-12-09",660,660,655,660,110412
"2015-12-10",657,666,655,667,141133
"2015-12-11",670,670,670,670,4
"2015-12-14",653,678,653,657,34436
"2015-12-15",657,660,655,659,28532
"2015-12-16",658,660,658,660,1442
"2015-12-17",660,661,657,660,17582
"2015-12-18",679,679,657,664,2834
"2015-12-21",648,673,648,667,10687
"2015-12-22",686,686,657,657,29012
"2015-12-23",657,666,657,667,263
"2015-12-24",658,665,657,665,30446
"2015-12-28",658,661,657,662,24443
"2015-12-29",657,670,657,667,11415
"2015-12-30",665,665,655,664,3116
"2016-01-04",657,668,657,669,3474
"2016-01-05",660,666,660,667,3047
"2016-01-06",658,668,658,669,3055
"2016-01-07",666,666,666,667,0
"2016-01-08",666,666,660,667,12552
"2016-01-11",658,660,657,657,19272
"2016-01-12",660,679,657,665,80389
"2016-01-13",668,668,658,667,11404
"2016-01-14",666,666,666,667,0
"2016-01-15",657,676,657,674,15774
"2016-01-18",657,657,657,657,610
"2016-01-19",653,671,653,664,1556
"2016-01-20",655,658,655,659,4043
"2016-01-21",658,658,658,659,0
"2016-01-22",657,663,657,664,9737
"2016-01-25",657,673,657,660,57
"2016-01-26",660,660,660,660,0
"2016-01-27",657,657,657,657,94550
"2016-01-28",657,673,655,655,10629
"2016-01-29",655,668,655,669,69
"2016-02-01",657,661,657,662,30443
"2016-02-02",653,665,653,662,1133
"2016-02-03",650,658,650,659,17750
"2016-02-04",653,661,652,662,2628
"2016-02-05",665,665,665,665,523
"2016-02-11",665,665,665,665,0
"2016-02-12",650,665,648,654,13982
"2016-02-15",668,668,657,659,14874
"2016-02-16",658,658,658,659,4
"2016-02-17",655,658,655,657,4123
"2016-02-18",652,657,650,657,34150
"2016-02-19",653,657,653,657,19
"2016-02-22",653,657,653,657,164375
"2016-02-23",650,657,650,657,32723
"2016-02-24",657,657,650,657,46
"2016-02-25",657,657,650,655,7490
"2016-02-26",650,657,650,655,6140
"2016-02-29",653,655,653,655,1979
"2016-03-02",653,657,650,655,3635
"2016-03-03",653,653,647,649,18208
"2016-03-04",653,655,643,651,591409
"2016-03-07",650,652,648,649,8375
"2016-03-08",652,657,650,655,152808
"2016-03-09",655,655,653,654,3059
"2016-03-10",653,653,647,651,15687
"2016-03-11",652,652,643,651,51755
"2016-03-14",653,653,652,652,3047
"2016-03-15",653,653,648,652,6129
"2016-03-16",652,652,647,652,3120
"2016-03-17",652,652,648,651,23
"2016-03-18",650,650,647,649,191
"2016-03-21",643,648,643,649,6095
"2016-03-22",648,650,648,651,2876
"2016-03-23",650,650,650,651,0
"2016-03-24",650,653,650,654,1526
"2016-03-25",647,647,647,647,65
"2016-03-28",653,655,645,646,20446
"2016-03-29",645,652,642,652,155615
"2016-03-30",652,652,640,651,125397
"2016-03-31",648,648,643,649,16907
"2016-04-01",650,653,648,654,98955
"2016-04-04",647,653,647,654,20778
"2016-04-05",653,653,653,654,8
"2016-04-06",647,657,647,657,15713
"2016-04-07",655,655,655,655,1220
"2016-04-08",655,655,648,655,15282
"2016-04-11",657,657,645,657,1285
"2016-04-12",648,648,648,649,3043
"2016-04-14",648,650,648,649,4260
"2016-04-15",653,653,650,652,6651
"2016-04-18",657,657,647,649,3844
"2016-04-19",653,655,650,651,7502
"2016-04-20",648,653,648,654,5076
"2016-04-21",650,653,650,654,8
"2016-04-22",648,653,647,647,28783
"2016-04-25",645,655,638,652,27090
"2016-04-26",647,655,643,649,12700
"2016-04-27",650,650,650,651,5404
"2016-04-28",650,652,650,651,778
"2016-04-29",643,652,643,651,80
"2016-05-02",663,663,660,660,8
"2016-05-03",647,647,647,647,2273
"2016-05-04",648,648,642,649,55645
"2016-05-09",648,653,648,649,2609
"2016-05-10",648,648,648,649,34
"2016-05-11",648,648,647,649,27
"2016-05-12",648,648,648,649,9199
"2016-05-13",648,648,647,649,15130
"2016-05-16",648,652,647,652,3318
"2016-05-17",648,648,648,649,7513
"2016-05-18",648,653,647,649,23311
"2016-05-19",648,648,648,649,92
"2016-05-20",652,653,652,654,3051
"2016-05-23",648,648,648,649,72
"2016-05-24",653,653,653,654,8
"2016-05-25",653,653,653,654,1262
"2016-05-26",648,648,643,649,16041
"2016-05-27",648,648,643,647,19207
"2016-05-30",647,647,640,647,312465
"2016-05-31",640,648,633,644,503091
"2016-06-01",643,643,638,641,270371
"2016-06-02",647,648,642,649,122674
"2016-06-03",640,648,640,647,266683
"2016-06-07",647,647,640,647,36518
"2016-06-08",655,655,642,642,46774
"2016-06-09",638,642,638,642,7609
"2016-06-10",637,652,637,644,191305
"2016-06-13",642,647,638,647,97159
"2016-06-14",648,648,648,649,3043
"2016-06-15",653,653,640,649,289532
"2016-06-16",648,648,645,647,1651
"2016-06-17",643,648,640,647,7654
"2016-06-20",647,648,645,649,2132
"2016-06-21",650,650,648,651,51636
"2016-06-22",650,650,650,651,0
"2016-06-23",648,648,643,649,132224
"2016-06-24",643,650,642,649,65500
"2016-06-27",642,643,640,642,197484
"2016-06-28",645,652,642,644,36404
"2016-06-29",643,645,643,646,31632
"2016-06-30",645,653,645,654,79882
"2016-07-01",657,660,657,660,103326
"2016-07-04",648,660,648,659,19878
"2016-07-05",660,660,652,652,89264
"2016-07-06",653,655,652,655,679
"2016-07-07",652,658,652,659,61713
"2016-07-08",658,660,658,660,67224
"2016-07-11",658,661,658,660,31934
"2016-07-12",661,661,658,660,324
"2016-07-13",661,663,661,664,43707
"2016-07-14",661,665,660,665,38410
"2016-07-15",671,673,671,672,65458
"2016-07-18",666,670,666,667,7994
"2016-07-19",663,663,658,664,7288
"2016-07-20",663,663,658,660,18021
"2016-07-21",660,660,657,657,1190
"2016-07-22",666,666,658,660,9561
"2016-07-25",660,660,657,660,3597
"2016-07-26",660,666,658,660,33486
"2016-07-27",660,666,660,660,946
"2016-07-28",658,658,658,659,4
"2016-07-29",658,661,658,659,309
"2016-08-01",668,668,658,659,32166
"2016-08-02",668,670,668,669,69504
"2016-08-03",670,670,670,670,60908
"2016-08-04",670,670,670,670,31
"2016-08-05",670,670,665,670,17902
"2016-08-08",665,665,658,659,36434
"2016-08-09",670,670,660,660,133
"2016-08-10",668,668,660,669,4619
"2016-08-11",658,668,658,669,1655
"2016-08-12",658,666,658,662,2101
"2016-08-16",702,702,657,664,43669
"2016-08-17",663,666,663,667,4115
"2016-08-18",665,665,665,665,0
"2016-08-19",663,668,663,669,6701
"2016-08-22",658,671,658,669,3612
"2016-08-23",660,670,660,665,12914
"2016-08-24",665,665,661,665,22929
"2016-08-25",660,668,660,669,7613
"2016-08-26",668,668,668,669,0
"2016-08-29",660,671,660,672,3047
"2016-08-30",663,668,661,669,89546
"2016-08-31",663,670,661,667,30530
"2016-09-01",661,668,661,669,47899
"2016-09-02",673,673,663,669,11697
"2016-09-05",663,668,663,669,7921
"2016-09-06",665,666,665,667,51747
"2016-09-07",666,666,666,667,0
"2016-09-08",665,666,665,667,9893
"2016-09-09",665,670,665,670,24283
"2016-09-12",663,670,660,665,8494
"2016-09-13",670,670,660,669,57231
"2016-09-19",660,660,660,660,6728
"2016-09-20",668,668,663,667,145
"2016-09-21",666,666,666,667,0
"2016-09-22",660,668,660,667,12182
"2016-09-23",660,666,658,660,6831
"2016-09-26",658,660,658,660,5511
"2016-09-27",658,666,658,667,5481
"2016-09-28",663,665,663,665,31
"2016-09-29",657,665,657,665,10015
"2016-09-30",660,663,658,660,40328
"2016-10-04",658,660,658,660,32681
"2016-10-05",660,660,657,659,59523
"2016-10-06",657,660,657,660,4878
"2016-10-07",657,660,653,660,47166
"2016-10-10",655,660,655,660,34516
"2016-10-11",658,660,655,660,4260
"2016-10-12",657,660,657,660,136290
"2016-10-13",657,660,657,660,14634
"2016-10-14",658,658,657,659,26968
"2016-10-17",658,658,655,659,41236
"2016-10-18",658,658,655,659,7307
"2016-10-19",655,660,655,660,18116
"2016-10-20",658,658,658,659,19527
"2016-10-21",658,658,657,659,13078
"2016-10-24",658,658,658,659,57948
"2016-10-25",658,658,657,657,15217
"2016-10-26",657,660,657,660,35553
"2016-10-27",657,666,657,665,15397
"2016-10-28",657,658,657,659,182411
"2016-10-31",657,661,657,662,49058
"2016-11-01",661,661,658,662,32773
"2016-11-02",658,658,655,657,67697
"2016-11-03",655,658,655,659,32750
"2016-11-04",655,657,655,655,17960
"2016-11-07",655,657,655,657,22063
"2016-11-08",657,657,652,655,328033
"2016-11-09",655,657,653,657,70469
"2016-11-10",657,657,655,657,62098
"2016-11-11",657,658,655,659,34706
"2016-11-14",657,657,655,655,29230
"2016-11-15",657,657,655,655,111953
"2016-11-16",657,657,653,655,44070
"2016-11-17",655,655,653,655,57468
"2016-11-18",655,657,655,657,19851
"2016-11-21",655,658,655,659,118311
"2016-11-22",658,658,658,659,18291
"2016-11-23",657,657,657,657,24352
"2016-11-24",658,658,657,657,31823
"2016-11-25",657,661,655,662,160679
"2016-11-28",666,666,657,657,32552
"2016-11-29",655,660,655,657,19996
"2016-11-30",657,657,657,657,38593
"2016-12-01",657,657,657,657,8570
"2016-12-02",657,660,657,657,39951
"2016-12-05",657,658,657,657,91930
"2016-12-06",657,657,657,657,20984
"2016-12-07",657,658,657,657,23947
"2016-12-08",657,657,657,657,26514
"2016-12-09",657,658,657,659,16331
"2016-12-12",657,657,655,657,88280
"2016-12-13",657,657,657,657,0
"2016-12-14",657,657,657,657,6850
"2016-12-15",658,658,658,659,17590
"2016-12-16",660,660,660,660,32266
"2016-12-19",658,658,658,659,3474
"2016-12-20",658,658,658,659,5923
"2016-12-21",658,658,658,659,61
"2016-12-22",658,658,658,659,6087
"2016-12-23",660,660,660,660,27243
"2016-12-26",660,661,660,662,9130
"2016-12-27",660,660,660,660,14352
"2016-12-28",658,658,658,659,137
"2016-12-29",660,660,660,660,1369
"2017-01-02",657,660,657,660,77556
"2017-01-03",657,660,657,660,362
"2017-01-04",657,660,657,660,8249
"2017-01-05",660,660,660,660,31003
"2017-01-06",660,660,660,660,4
"2017-01-09",658,660,658,660,15397
"2017-01-10",658,660,657,660,71598
"2017-01-11",660,660,658,660,8307
"2017-01-12",660,660,658,660,76720
"2017-01-13",660,660,660,660,16941
"2017-01-16",658,660,657,660,37460
"2017-01-17",657,660,657,660,6152
"2017-01-18",660,661,660,660,50263
"2017-01-19",658,660,658,659,6442
"2017-01-20",658,660,658,660,35492
"2017-01-23",660,660,660,660,6240
"2017-01-24",658,658,658,659,9130
"2017-01-25",658,660,658,660,29951
"2017-01-26",660,660,658,660,5023
"2017-01-31",658,660,658,660,11289
"2017-02-01",657,660,657,660,60877
"2017-02-02",660,661,660,660,35748
"2017-02-03",657,660,657,660,7559
"2017-02-06",658,661,658,662,80385
"2017-02-07",658,661,658,662,34398
"2017-02-08",660,660,660,660,71446
"2017-02-09",661,661,658,659,23116
"2017-02-10",658,658,658,659,36526
"2017-02-13",660,660,653,660,566474
"2017-02-14",658,660,658,660,156
"2017-02-15",658,658,658,659,2975
"2017-02-16",661,661,660,660,15183
"2017-02-17",661,663,660,660,18265
"2017-02-20",660,661,658,662,50237
"2017-02-21",661,663,661,664,34867
"2017-02-22",663,666,663,664,78543
"2017-02-23",668,668,666,669,107720
"2017-02-24",668,671,668,670,49615
"2017-02-27",670,670,668,670,179135
"2017-02-28",670,671,670,672,38890
"2017-03-02",671,674,670,674,100767
"2017-03-03",673,673,668,669,19336
"2017-03-06",671,673,670,674,53021
"2017-03-07",673,673,668,670,30301
"2017-03-08",674,674,666,667,9176
"2017-03-09",673,674,670,675,48215
"2017-03-10",673,674,665,674,52838
"2017-03-13",666,674,663,675,25709
"2017-03-14",673,674,670,674,13791
"2017-03-15",668,673,668,674,37174
"2017-03-16",671,676,671,672,119596
"2017-03-17",674,676,673,677,197892
"2017-03-20",676,676,671,674,42567
"2017-03-21",673,678,673,675,42170
"2017-03-22",673,674,673,674,87525
"2017-03-23",674,676,673,677,47403
"2017-03-24",676,678,673,677,4878
"2017-03-27",676,678,674,678,18509
"2017-03-28",674,676,674,677,36835
"2017-03-29",673,676,671,675,44523
"2017-03-30",676,678,674,677,11854
"2017-03-31",678,678,670,678,48433
"2017-04-03",678,678,673,674,40237
"2017-04-04",673,676,673,677,14165
"2017-04-05",673,673,671,672,119558
"2017-04-06",676,678,673,674,53517
"2017-04-07",674,678,673,678,31407
"2017-04-10",678,679,673,678,62392
"2017-04-11",679,679,671,672,60877
"2017-04-12",679,679,671,674,11255
"2017-04-13",676,676,673,675,37586
"2017-04-14",676,676,676,677,15252
"2017-04-17",678,678,673,674,50137
"2017-04-18",673,681,673,682,54848
"2017-04-19",681,688,678,682,77052
"2017-04-20",684,688,679,680,189833
"2017-04-21",686,686,674,683,14283
"2017-04-24",683,683,673,682,3192
"2017-04-25",683,683,683,683,12174
"2017-04-26",683,686,673,683,33059
"2017-04-27",686,686,686,687,12719
"2017-04-28",686,686,683,683,38959
"2017-05-02",684,684,678,683,41083
"2017-05-04",683,684,674,683,50229
"2017-05-08",683,683,674,682,15973
"2017-05-10",0,0,0,682,0
"2017-05-11",0,0,0,682,0
"2017-05-12",0,0,0,682,0
"2017-05-15",0,0,0,682,0
"2017-05-16",0,0,0,682,0
"2017-05-17",0,0,0,682,0
"2017-05-18",0,0,0,682,0
"2017-05-19",0,0,0,682,0
"2017-05-22",0,0,0,682,0
"2017-05-23",0,0,0,682,0
"2017-05-24",0,0,0,682,0
"2017-05-25",0,0,0,682,0
"2017-05-26",0,0,0,682,0
"2017-05-29",0,0,0,682,0
"2017-05-30",0,0,0,682,0
"2017-05-31",0,0,0,682,0
"2017-06-01",0,0,0,682,0
"2017-06-02",0,0,0,682,0
"2017-06-05",0,0,0,682,0
"2017-06-07",0,0,0,682,0
"2017-06-08",0,0,0,682,0
"2017-06-09",0,0,0,682,0
"2017-06-12",0,0,0,682,0
"2017-06-13",0,0,0,682,0
"2017-06-14",0,0,0,682,0
"2017-06-15",0,0,0,682,0
"2017-06-16",0,0,0,682,0
"2017-06-19",0,0,0,682,0
"2017-06-20",0,0,0,682,0
"2017-06-21",0,0,0,682,0
"2017-06-22",0,0,0,682,0
"2017-06-23",0,0,0,682,0
"2017-06-26",0,0,0,682,0
"2017-06-27",0,0,0,682,0
"2017-06-28",0,0,0,682,0
"2017-06-29",0,0,0,682,0
"2017-06-30",0,0,0,682,0
"2017-07-03",0,0,0,682,0
"2017-07-04",0,0,0,682,0
"2017-07-05",0,0,0,682,0
"2017-07-06",0,0,0,682,0
"2017-07-07",681,886,614,886,41932545
"2017-07-10",985,1151,943,1151,59342735
"2017-07-11",1284,1337,991,1038,54400300
"2017-07-12",997,1021,844,873,26475527
"2017-07-13",957,1033,776,810,37785597
"2017-07-14",768,780,717,760,13011983
"2017-07-17",745,783,740,745,8214197
"2017-07-18",744,760,704,760,7967358
"2017-07-19",744,752,721,729,6699939
"2017-07-20",789,797,697,701,10695960
"2017-07-21",704,707,671,680,6541895
"2017-07-24",686,689,662,682,4352643
"2017-07-25",698,723,671,684,6811717
"2017-07-26",681,690,652,661,5049159
"2017-07-27",652,655,609,644,4888129
"2017-07-28",633,659,620,620,5262158
"2017-07-31",614,665,601,614,4450534
"2017-08-01",606,654,605,619,6908449
"2017-08-02",642,742,626,632,30039048
"2017-08-03",634,668,603,655,5759963
"2017-08-04",642,669,631,670,4304931
"2017-08-07",680,694,642,658,2675951
"2017-08-08",650,655,624,640,1936429
"2017-08-09",629,648,621,629,1475943
"2017-08-10",627,627,595,600,1877085
"2017-08-11",584,597,565,591,1782626
"2017-08-14",592,612,579,591,1470131
"2017-08-16",584,675,578,619,12252270
"2017-08-17",610,616,599,610,1873656
"2017-08-18",606,647,601,640,1932871
"2017-08-21",633,637,617,620,1140214
"2017-08-22",624,645,617,635,1384082
"2017-08-23",630,641,622,633,727371
"2017-08-24",637,638,605,619,1229390
"2017-08-25",616,762,608,638,56822478
"2017-08-28",671,688,597,599,10681654
"2017-08-29",592,592,566,573,3297952
"2017-08-30",574,588,566,570,2217506
"2017-08-31",572,579,563,565,1245733
"2017-09-01",576,576,561,562,1313704
"2017-09-04",544,563,538,556,997822
"2017-09-05",561,588,551,578,2261072
"2017-09-06",575,580,562,576,823462
"2017-09-07",570,582,567,569,529186
"2017-09-08",568,574,563,568,423190
"2017-09-11",570,570,555,564,429204
"2017-09-12",558,568,557,557,435043
"2017-09-13",557,565,553,558,272758
"2017-09-14",558,565,557,564,309555
"2017-09-15",565,567,553,556,364875
"2017-09-18",553,555,547,553,259715
"2017-09-19",553,558,544,555,511077
"2017-09-20",554,559,546,552,435089
"2017-09-21",547,566,542,544,378407
"2017-09-22",542,576,534,552,1313288
"2017-09-25",562,562,532,532,581036
"2017-09-26",529,541,506,511,817207
"2017-09-27",500,515,492,499,416668
"2017-09-28",513,513,491,494,397290
"2017-09-29",490,498,471,482,561405
"2017-10-10",500,500,479,482,190794
"2017-10-11",482,494,481,489,262110
"2017-10-12",481,496,481,488,200760
"2017-10-13",485,558,481,509,1939294
"2017-10-16",506,511,494,499,563484
"2017-10-17",458,485,414,420,23514925
"2017-10-18",426,428,412,427,6802526
"2017-10-19",427,432,415,420,4066952
"2017-10-20",426,456,419,421,9160150
"2017-10-23",427,431,418,422,2483090
"2017-10-24",441,456,428,438,5451991
"2017-10-25",436,437,423,430,2215496
"2017-10-26",428,436,424,430,2426538
"2017-10-27",433,440,426,427,3792820
"2017-10-30",432,432,422,425,2769174
"2017-10-31",424,431,418,425,3625020
"2017-11-01",433,504,433,444,48099221
"2017-11-02",447,462,439,459,9700121
"2017-11-03",464,469,454,463,7674382
"2017-11-06",468,469,453,461,3515733
"2017-11-07",470,491,464,472,15028954
"2017-11-08",477,494,474,488,7668471
"2017-11-09",477,485,466,479,3518979
"2017-11-10",486,492,474,479,3897515
"2017-11-13",492,492,479,480,3340977
"2017-11-14",479,489,464,488,5549161
"2017-11-15",550,586,503,509,37853842
"2017-11-16",513,532,490,532,5749108
"2017-11-17",530,606,519,566,16252547
"2017-11-20",572,694,571,638,39440938
"2017-11-21",643,740,618,679,42526368
"2017-11-22",705,731,650,657,20082202
"2017-11-23",658,680,630,678,5890676
