"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-24",15913,16489,15913,16488,4870
"1990-03-26",16105,16489,16105,16201,5640
"1990-03-27",16201,16393,16057,16248,7810
"1990-03-28",16297,16345,16153,16296,9730
"1990-03-29",16249,16249,16057,16057,500
"1990-03-30",16009,16201,16009,16153,3320
"1990-03-31",16153,16345,16153,16296,6770
"1990-04-02",16297,16297,16153,16153,60
"1990-04-03",16105,16153,16105,16153,4020
"1990-04-04",16201,16201,16153,16201,1690
"1990-04-06",15961,16249,15961,16248,1910
"1990-04-07",15626,16201,15626,16201,700
"1990-04-09",16057,16057,16057,16057,780
"1990-04-10",16057,16057,15866,16057,2060
"1990-04-11",16249,16249,16249,16248,10
"1990-04-12",16057,16297,16057,16296,980
"1990-04-13",15722,16537,15722,16536,2900
"1990-04-14",16441,16441,16441,16440,0
"1990-04-16",16297,16297,16297,16296,10
"1990-04-17",15674,16249,15674,16248,2130
"1990-04-18",16057,16057,16057,16057,2000
"1990-04-19",15961,15961,15961,15961,0
"1990-04-20",15722,15722,15722,15721,750
"1990-04-21",15578,15770,15578,15769,1100
"1990-04-23",15530,15578,15530,15529,220
"1990-04-24",15530,16153,15482,15482,17590
"1990-04-25",15338,15338,15290,15290,510
"1990-04-26",14859,14859,14811,14811,260
"1990-04-27",14619,14619,14619,14619,190
"1990-04-28",14667,14667,14380,14379,430
"1990-04-30",14140,14140,13757,13756,60
"1990-05-01",14044,14236,13757,14235,2840
"1990-05-03",14236,14715,14236,14715,1340
"1990-05-04",15194,15194,15194,15194,240
"1990-05-07",15194,15338,15194,15290,1050
"1990-05-08",15338,15338,15338,15338,630
"1990-05-09",15290,15338,15290,15338,310
"1990-05-10",15194,15194,15194,15194,0
"1990-05-11",15194,15194,15194,15194,0
"1990-05-12",15194,15194,15194,15194,0
"1990-05-14",14859,14859,14619,14619,60
"1990-05-15",13996,13996,13996,13996,40
"1990-05-16",14380,14475,14380,14475,40
"1990-05-17",14955,15099,14955,14954,270
"1990-05-18",14859,15338,14380,15338,620
"1990-05-19",15961,15961,15961,15961,10
"1990-05-21",15338,15338,15338,15338,50
"1990-05-22",15338,15482,15338,15482,200
"1990-05-23",15482,15482,15338,15338,50
"1990-05-24",14859,15818,14859,15817,580
"1990-05-25",15338,16057,15338,16057,1400
"1990-05-26",15674,15674,15674,15673,50
"1990-05-28",15674,15818,15674,15817,380
"1990-05-29",15770,15770,15770,15769,0
"1990-05-30",15818,15913,15818,15865,680
"1990-05-31",15338,15338,15338,15338,20
"1990-06-01",15578,15578,15578,15577,240
"1990-06-02",15578,15578,15578,15577,310
"1990-06-04",15626,15626,15626,15625,900
"1990-06-05",15722,15722,15626,15625,1960
"1990-06-07",15626,15818,15626,15721,180
"1990-06-08",15722,15722,15674,15721,570
"1990-06-09",15770,15818,15770,15769,3920
"1990-06-11",15770,15770,15722,15721,30
"1990-06-12",15722,15818,15722,15817,1340
"1990-06-13",15866,16297,15866,16296,340
"1990-06-14",16249,16249,16249,16248,210
"1990-06-15",16297,16297,16297,16296,3000
"1990-06-16",15818,15866,15818,15865,120
"1990-06-18",15866,15866,15866,15865,30
"1990-06-19",15242,16009,15242,16009,790
"1990-06-20",15674,15674,15578,15577,230
"1990-06-21",15434,15434,15434,15434,10
"1990-06-22",15578,15578,15290,15290,600
"1990-06-23",15194,15290,15194,15290,440
"1990-06-25",15290,15290,15242,15242,830
"1990-06-26",15099,15099,14955,14954,690
"1990-06-27",14859,14955,14859,14858,980
"1990-06-28",14955,15338,14859,15098,2510
"1990-06-29",11983,12271,11983,12270,210
"1990-06-30",12654,12750,12558,12749,960
"1990-07-02",12942,12942,12942,12941,4030
"1990-07-03",12990,13421,12942,13420,5160
"1990-07-04",13469,13613,13469,13612,6340
"1990-07-05",13661,13661,13661,13660,610
"1990-07-06",13661,13661,13661,13660,0
"1990-07-07",13709,13709,13709,13708,1920
"1990-07-09",13804,13804,13804,13804,2230
"1990-07-10",13852,13852,13852,13852,1990
"1990-07-11",13852,13852,13852,13852,20
"1990-07-12",13900,13900,13900,13900,1020
"1990-07-13",13804,13804,13804,13804,0
"1990-07-14",13852,13852,13852,13852,1000
"1990-07-16",13852,13900,13852,13900,460
"1990-07-18",13709,13709,13709,13708,100
"1990-07-19",13421,13421,13421,13420,0
"1990-07-20",13181,13421,13181,13420,3100
"1990-07-21",13421,13421,13421,13420,0
"1990-07-23",13421,13421,13421,13420,0
"1990-07-24",13181,13181,13181,13181,20
"1990-07-25",13325,13325,13325,13325,20
"1990-07-26",12942,12942,12942,12941,90
"1990-07-27",12510,12510,12510,12510,80
"1990-07-28",12510,12510,12510,12510,0
"1990-07-30",12510,12510,12510,12510,80
"1990-07-31",12510,12510,12510,12510,260
"1990-08-01",12031,12510,12031,12510,650
"1990-08-02",12510,12510,12510,12510,0
"1990-08-03",12223,12462,12223,12462,1020
"1990-08-04",12462,12462,12462,12462,0
"1990-08-06",12462,12462,12462,12462,0
"1990-08-07",12462,12462,11983,11983,130
"1990-08-08",11983,11983,11743,11743,1020
"1990-08-09",11743,11791,11743,11743,390
"1990-08-10",11743,12079,11743,12078,50
"1990-08-11",12127,12127,11983,12078,1320
"1990-08-13",11839,11839,11839,11839,100
"1990-08-14",11839,11839,11647,11839,1620
"1990-08-16",11887,11887,11887,11887,150
"1990-08-17",11647,11647,11647,11647,60
"1990-08-18",11647,11647,11647,11647,30
"1990-08-20",11647,11695,11647,11647,1230
"1990-08-21",11695,11695,11695,11695,3000
"1990-08-22",11791,11791,11791,11791,1690
"1990-08-23",11791,11791,11791,11791,0
"1990-08-24",11839,11935,11360,11935,5760
"1990-08-25",11695,11695,11695,11695,310
"1990-08-27",12079,12079,12079,12078,100
"1990-08-28",12510,12510,12079,12078,560
"1990-08-29",12079,12079,12079,12078,100
"1990-08-30",12079,12079,12079,12078,390
"1990-08-31",11983,11983,11983,11983,0
"1990-09-01",11743,11743,11743,11743,0
"1990-09-03",11743,11743,11743,11743,0
"1990-09-04",11264,11504,11264,11503,90
"1990-09-05",11504,11504,11504,11503,80
"1990-09-06",11552,11552,11504,11503,3500
"1990-09-07",11552,11552,11504,11503,200
"1990-09-08",11024,11024,11024,11024,7380
"1990-09-10",10785,10785,10545,10545,660
"1990-09-11",10785,11024,10785,11024,2120
"1990-09-12",11024,11024,10641,10640,1420
"1990-09-13",10545,10737,10545,10736,2290
"1990-09-14",10689,10689,10689,10688,140
"1990-09-15",10545,10545,10545,10545,3060
"1990-09-17",10114,10114,10114,10113,30
"1990-09-18",9634,10545,9634,10545,210
"1990-09-19",10497,10497,10497,10497,1460
"1990-09-20",10401,10545,10401,10545,1830
"1990-09-21",10545,10785,10545,10784,380
"1990-09-22",10785,10881,10785,10880,200
"1990-09-24",11024,11024,11024,11024,40
"1990-09-25",11024,11168,11024,11168,630
"1990-09-26",11024,11024,10785,10784,100
"1990-09-27",10593,11216,10593,11216,120
"1990-09-28",11216,11504,11216,11503,660
"1990-09-29",11504,11504,11504,11503,0
"1990-10-05",11552,11552,11504,11503,8780
"1990-10-06",11504,11504,11504,11503,230
"1990-10-08",11504,11887,11504,11887,1000
"1990-10-10",11743,11935,11743,11935,4760
"1990-10-11",11935,11935,11935,11935,500
"1990-10-12",11935,11983,11935,11983,590
"1990-10-13",11983,12223,11983,11983,3120
"1990-10-15",11983,12175,11983,11983,9080
"1990-10-16",12031,12031,11983,11983,5100
"1990-10-17",11983,11983,11983,11983,190
"1990-10-18",11983,12127,11983,12126,3010
"1990-10-19",12271,12462,12271,12462,2330
"1990-10-20",12462,12510,12366,12510,610
"1990-10-22",12366,12702,12366,12701,5650
"1990-10-23",12846,13181,12846,13181,33780
"1990-10-24",13421,13661,13421,13516,3870
"1990-10-25",13038,13038,13038,13037,0
"1990-10-26",12558,12558,12558,12558,0
"1990-10-27",12127,12223,12127,12222,670
"1990-10-29",12462,12558,11743,12462,470
"1990-10-30",12462,12462,12462,12462,1030
"1990-10-31",12414,12414,12414,12414,0
"1990-11-01",11935,12319,11935,12318,330
"1990-11-02",11839,12319,11839,12318,3090
"1990-11-03",12462,12462,12462,12462,10
"1990-11-05",12414,12414,12414,12414,0
"1990-11-06",12271,12271,12175,12174,330
"1990-11-07",12271,12271,12271,12270,400
"1990-11-08",12271,12271,12271,12270,0
"1990-11-09",11983,11983,11935,11935,440
"1990-11-10",11887,11887,11887,11887,3280
"1990-11-12",11887,11887,11887,11887,0
"1990-11-13",11887,11887,11887,11887,0
"1990-11-14",11983,11983,11887,11887,21410
"1990-11-15",11887,11887,11887,11887,50
"1990-11-16",11743,11983,11743,11983,21250
"1990-11-17",12031,12319,12031,12318,60
"1990-11-19",12319,12319,12319,12318,700
"1990-11-20",11983,11983,11983,11983,0
"1990-11-21",11983,11983,11983,11983,0
"1990-11-22",11983,11983,11983,11983,200
"1990-11-23",12319,12319,12319,12318,10
"1990-11-24",11839,11839,11839,11839,370
"1990-11-26",11935,11935,11935,11935,80
"1990-11-27",11935,11935,11935,11935,0
"1990-11-28",11504,11743,11504,11743,620
"1990-11-29",11935,11935,11743,11887,620
"1990-11-30",11887,11887,11887,11887,0
"1990-12-01",11983,11983,11983,11983,10
"1990-12-03",12079,12079,11600,11599,110
"1990-12-04",11743,11887,11743,11839,1280
"1990-12-05",11839,11839,11839,11839,0
"1990-12-06",11839,11839,11504,11839,1360
"1990-12-07",11839,11839,11743,11743,200
"1990-12-08",11743,11743,11743,11743,300
"1990-12-10",11791,11935,11791,11935,30
"1990-12-11",11887,11887,11887,11887,0
"1990-12-12",11791,11791,11791,11791,100
"1990-12-13",11743,11887,11743,11887,2010
"1990-12-14",11887,11983,11887,11887,610
"1990-12-15",11887,11887,11887,11887,200
"1990-12-17",11743,11887,11743,11887,240
"1990-12-18",11791,11791,11791,11791,0
"1990-12-19",11791,11791,11791,11791,0
"1990-12-20",11983,11983,11983,11983,680
"1990-12-21",11552,12414,11552,12414,7510
"1990-12-22",12366,12366,12366,12366,0
"1990-12-24",12079,12558,12079,12558,1830
"1990-12-26",12319,12750,12319,12749,14350
"1991-01-03",12750,12750,12750,12749,0
"1991-01-04",12702,12702,12702,12701,0
"1991-01-05",12462,12462,12462,12462,0
"1991-01-07",12271,12271,12175,12174,270
"1991-01-08",12175,12175,12175,12174,0
"1991-01-09",12175,12175,12175,12174,0
"1991-01-10",11935,11935,11695,11935,740
"1991-01-11",11743,11743,11743,11743,50
"1991-01-12",11743,11743,11743,11743,0
"1991-01-14",11743,11743,11743,11743,0
"1991-01-15",11312,11312,11312,11311,70
"1991-01-16",10976,11024,10976,11024,310
"1991-01-17",11504,11504,11504,11503,100
"1991-01-18",11743,11743,11743,11743,70
"1991-01-19",11743,11743,11743,11743,0
"1991-01-21",11504,11504,11504,11503,0
"1991-01-22",11024,11024,11024,11024,10
"1991-01-23",11024,11024,11024,11024,0
"1991-01-24",11024,11024,11024,11024,0
"1991-01-25",11024,11024,11024,11024,0
"1991-01-26",11024,11024,11024,11024,0
"1991-01-28",11024,11024,11024,11024,100
"1991-01-29",11024,11024,11024,11024,0
"1991-01-30",10785,11024,10785,11024,110
"1991-01-31",10785,10785,10785,10784,10
"1991-02-01",10785,10785,10785,10784,60
"1991-02-02",10785,10785,10785,10784,0
"1991-02-04",10785,10785,10785,10784,30
"1991-02-05",10785,10785,10785,10784,0
"1991-02-06",10785,10785,10785,10784,30
"1991-02-07",10785,10785,10785,10784,0
"1991-02-08",10929,10929,10929,10928,0
"1991-02-09",10929,10929,10929,10928,0
"1991-02-11",10833,10833,10833,10832,30
"1991-02-12",10785,10785,10785,10784,10
"1991-02-13",11024,11024,11024,11024,70
"1991-02-18",10785,11504,10785,11503,130
"1991-02-19",11743,11743,11743,11743,10
"1991-02-20",11743,11743,11743,11743,0
"1991-02-21",12223,12223,11743,12126,1150
"1991-02-22",12606,12606,12606,12606,1260
"1991-02-23",12750,12750,12750,12749,220
"1991-02-25",12750,13229,12606,13229,4530
"1991-02-26",13181,13613,13181,13612,1280
"1991-02-27",13421,13900,13421,13900,8670
"1991-02-28",13421,13421,13421,13420,320
"1991-03-02",13421,13421,13421,13420,200
"1991-03-04",12942,12942,12942,12941,210
"1991-03-05",12510,12510,12510,12510,40
"1991-03-06",12510,12510,12079,12510,8110
"1991-03-07",12510,12510,12510,12510,10000
"1991-03-08",12127,12462,12127,12462,290
"1991-03-09",12462,12462,12462,12462,50
"1991-03-11",12462,12462,12462,12462,0
"1991-03-12",12462,12462,12223,12222,340
"1991-03-13",12223,12223,12223,12222,200
"1991-03-14",12223,12223,12223,12222,240
"1991-03-15",12223,12462,12223,12462,10110
"1991-03-16",12223,12462,12223,12462,30850
"1991-03-18",12510,12510,12223,12222,500
"1991-03-19",12223,12223,12223,12222,710
"1991-03-20",12175,12175,12175,12174,40
"1991-03-21",12079,12079,12079,12078,130
"1991-03-22",12175,12175,12079,12078,60
"1991-03-23",11983,11983,11983,11983,30
"1991-03-25",12079,12462,12079,12462,130
"1991-03-27",12414,12414,12414,12414,0
"1991-03-28",11935,12462,11935,12462,510
"1991-03-29",12366,12366,12366,12366,500
"1991-03-30",12366,12462,12366,12462,1130
"1991-04-01",12462,12462,12462,12462,10
"1991-04-02",12127,12127,12127,12126,0
"1991-04-03",12127,12127,12127,12126,0
"1991-04-04",11695,12462,11695,12462,240
"1991-04-06",12366,12366,12366,12366,0
"1991-04-08",11983,11983,11983,11983,70
"1991-04-09",12366,12366,12366,12366,20
"1991-04-10",12223,12223,12223,12222,0
"1991-04-11",11743,11983,11743,11983,70
"1991-04-12",11600,11600,11600,11599,20
"1991-04-13",11600,11600,11600,11599,0
"1991-04-15",11600,11600,11600,11599,0
"1991-04-16",11552,11552,11552,11551,20000
"1991-04-17",11552,11552,11552,11551,0
"1991-04-18",11312,11600,11312,11599,3050
"1991-04-19",11504,11504,11504,11503,0
"1991-04-20",11504,11504,11504,11503,0
"1991-04-22",11504,11504,11504,11503,50
"1991-04-23",11504,11504,11504,11503,0
"1991-04-24",11408,11408,11408,11407,300
"1991-04-25",11264,11504,11264,11503,240
"1991-04-26",11504,11504,11504,11503,0
"1991-04-27",11504,11504,11504,11503,70
"1991-04-29",11264,11264,11264,11264,10
"1991-04-30",11743,11743,11264,11264,740
"1991-05-01",11504,11743,11504,11743,120
"1991-05-02",11983,11983,11983,11983,50
"1991-05-03",11983,11983,11983,11983,0
"1991-05-04",11983,11983,11983,11983,0
"1991-05-06",11983,11983,11983,11983,0
"1991-05-07",12319,12319,12319,12318,100
"1991-05-08",12319,12319,12319,12318,0
"1991-05-09",12319,12319,12319,12318,0
"1991-05-10",11983,11983,11983,11983,0
"1991-05-11",11983,11983,11983,11983,0
"1991-05-13",11983,11983,11983,11983,0
"1991-05-14",11983,11983,11983,11983,0
"1991-05-15",11504,11983,11504,11983,50
"1991-05-16",11983,11983,11983,11983,0
"1991-05-17",11504,11983,11504,11983,70
"1991-05-18",11983,11983,11983,11983,0
"1991-05-20",11504,11983,11504,11983,160
"1991-05-22",11983,11983,11983,11983,0
"1991-05-23",11983,11983,11983,11983,140
"1991-05-24",11983,11983,11983,11983,0
"1991-05-25",11504,11504,11504,11503,130
"1991-05-27",11504,11504,11504,11503,0
"1991-05-28",11504,11504,11504,11503,20
"1991-05-29",11504,11504,11504,11503,90
"1991-05-30",11024,11504,11024,11503,60
"1991-05-31",11504,11504,11504,11503,0
"1991-06-01",11504,11504,11504,11503,0
"1991-06-03",11072,11504,11072,11503,1360
"1991-06-04",11072,11312,11072,11311,520
"1991-06-05",11024,11312,11024,11311,20
"1991-06-07",11024,11024,11024,11024,130
"1991-06-08",11024,11024,11024,11024,0
"1991-06-10",11264,11264,11264,11264,70
"1991-06-11",11024,11264,11024,11264,630
"1991-06-12",11072,11264,11072,11264,370
"1991-06-13",11264,11264,11216,11216,530
"1991-06-14",11216,11695,11216,11695,220
"1991-06-15",12175,12175,12175,12174,10
"1991-06-17",11983,11983,11983,11983,0
"1991-06-18",11983,12223,11935,12222,5680
"1991-06-19",11887,12223,11887,12222,5140
"1991-06-21",11983,12223,11983,12222,2390
"1991-06-22",11983,12175,11983,12174,510
"1991-06-24",12223,12223,12223,12222,1000
"1991-06-25",11935,12223,11935,12222,2670
"1991-06-26",12223,12223,12223,12222,3050
"1991-06-27",12127,12462,12031,12462,1590
"1991-06-28",12462,12909,12462,12909,3030
"1991-06-29",12413,13157,12413,13157,1800
"1991-07-01",13157,13306,13157,13306,340
"1991-07-02",12909,13406,12909,13405,1400
"1991-07-03",13257,13257,13257,13256,0
"1991-07-04",12760,13108,12760,13107,310
"1991-07-05",13108,13157,12810,13157,1050
"1991-07-06",13108,13108,13108,13107,0
"1991-07-08",12860,12860,12860,12859,40
"1991-07-09",12661,12860,12661,12859,60
"1991-07-10",12860,13058,12711,13058,670
"1991-07-11",13058,13058,13058,13058,20
"1991-07-12",13157,13157,13157,13157,1290
"1991-07-13",13306,13306,13306,13306,610
"1991-07-15",12909,13356,12810,13356,11330
"1991-07-16",12909,13356,12909,13356,580
"1991-07-18",13356,13356,12909,13356,3330
"1991-07-19",12959,12959,12959,12958,40
"1991-07-20",13306,13306,12760,12760,1900
"1991-07-22",12760,12909,12760,12909,3140
"1991-07-23",13157,13207,13157,13157,1630
"1991-07-24",13257,13257,13257,13256,3000
"1991-07-25",12909,13207,12909,13207,1500
"1991-07-26",13058,13207,13058,13207,220
"1991-07-27",12711,13207,12711,13207,220
"1991-07-29",12810,12810,12810,12809,10
"1991-07-30",12810,13207,12810,12909,380
"1991-07-31",12760,13306,12760,13306,2120
"1991-08-01",13058,13306,13058,13306,10220
"1991-08-02",13157,13157,13157,13157,0
"1991-08-03",12810,12909,12810,12909,90
"1991-08-05",13157,13157,13157,13157,15040
"1991-08-06",13157,13157,13058,13058,110
"1991-08-07",12909,13058,12661,12660,10190
"1991-08-08",12661,13157,12661,13157,90
"1991-08-09",13157,13157,13157,13157,10040
"1991-08-10",12909,12909,12909,12909,0
"1991-08-12",12413,12810,12413,12809,130
"1991-08-13",12661,12661,12661,12660,30
"1991-08-14",12661,12661,12661,12660,0
"1991-08-16",12214,13108,12214,13107,50
"1991-08-17",13108,13108,13108,13107,5000
"1991-08-19",13008,13008,13008,13008,0
"1991-08-20",12512,13157,12512,13157,1170
"1991-08-21",13157,13157,13157,13157,10
"1991-08-22",12909,13406,12711,12710,6040
"1991-08-23",12661,12711,12413,12660,840
"1991-08-24",12413,12462,12413,12462,110
"1991-08-26",11966,12413,11966,12412,70
"1991-08-27",12661,12661,12661,12660,240
"1991-08-28",12661,12661,12413,12412,10060
"1991-08-29",12413,12413,12164,12412,420
"1991-08-30",11916,12661,11916,12660,130
"1991-08-31",12164,12909,12164,12909,40
"1991-09-02",12661,12661,12661,12660,0
"1991-09-03",12264,12909,12264,12909,190
"1991-09-04",12462,13008,12462,13008,310
"1991-09-05",12562,12562,12562,12561,50
"1991-09-06",12562,12562,12313,12412,420
"1991-09-07",12313,12313,12313,12313,20
"1991-09-09",12363,12363,12363,12363,0
"1991-09-10",12313,12562,12313,12561,190
"1991-09-11",12562,12562,12562,12561,130
"1991-09-12",12115,12115,12115,12114,20
"1991-09-13",12115,12413,12115,12412,350
"1991-09-14",12562,12562,12562,12561,570
"1991-09-16",12512,12512,12512,12511,0
"1991-09-17",12164,12512,12164,12511,260
"1991-09-18",12413,12512,12164,12511,1050
"1991-09-19",12512,12512,12512,12511,0
"1991-09-20",12512,12512,12512,12511,10
"1991-09-24",12512,12512,12413,12412,140
"1991-09-25",12462,12462,12462,12462,4000
"1991-09-26",12264,12512,12264,12511,1100
"1991-09-27",12413,12413,12413,12412,0
"1991-09-28",12413,12413,12413,12412,0
"1991-09-30",12661,12661,12661,12660,150
"1991-10-01",12164,12264,12164,12263,40
"1991-10-02",12264,12264,12065,12065,130
"1991-10-04",12164,12164,12065,12164,450
"1991-10-05",12164,12164,12164,12164,240
"1991-10-07",12164,12164,12065,12065,580
"1991-10-08",12065,12065,11916,11916,210
"1991-10-09",11916,11916,11817,11816,690
"1991-10-10",11320,11718,11320,11717,1670
"1991-10-11",11569,11618,11569,11618,730
"1991-10-12",11569,11569,11569,11568,1770
"1991-10-14",11569,11569,11569,11568,10
"1991-10-15",11569,11569,11221,11469,760
"1991-10-16",11271,11469,11122,11469,270
"1991-10-17",11469,11469,11469,11469,30
"1991-10-18",11718,11718,11668,11717,6780
"1991-10-19",11718,12214,11718,11916,6320
"1991-10-21",12065,12413,12065,12214,3160
"1991-10-22",12313,12611,12214,12363,5390
"1991-10-23",12164,12760,12164,12760,4430
"1991-10-24",12661,12860,12413,12859,2800
"1991-10-25",12661,12661,12661,12660,4660
"1991-10-26",12164,12363,12164,12363,3360
"1991-10-28",12065,12413,12065,12412,290
"1991-10-29",12363,12363,12164,12164,29670
"1991-10-30",11916,12661,11916,12164,2610
"1991-10-31",12164,12363,12164,12164,3100
"1991-11-01",12413,12413,12164,12164,2100
"1991-11-02",12214,12661,12214,12412,2680
"1991-11-04",12661,12661,12413,12462,3730
"1991-11-05",12462,12462,12015,12412,60
"1991-11-06",12363,12661,12214,12660,4340
"1991-11-07",12661,13157,12661,13157,19940
"1991-11-08",13257,13654,13257,13405,19930
"1991-11-09",13406,13505,13356,13356,30880
"1991-11-11",13406,13505,13157,13405,22640
"1991-11-12",13406,13505,13108,13306,4000
"1991-11-13",12909,13306,12909,13306,7460
"1991-11-14",13306,13306,12959,12958,7410
"1991-11-15",12661,12959,12661,12958,1390
"1991-11-16",12959,12959,12711,12958,11460
"1991-11-18",12711,12711,12562,12561,4960
"1991-11-19",12065,12959,12065,12958,870
"1991-11-20",12959,13058,12760,13058,10260
"1991-11-21",12959,13008,12711,12958,550
"1991-11-22",12959,13157,12959,13058,16370
"1991-11-23",13058,13058,12959,12958,3080
"1991-11-25",12959,12959,12562,12561,1200
"1991-11-26",12562,12562,12562,12561,1090
"1991-11-27",12562,12810,12562,12611,670
"1991-11-28",12760,12959,12661,12958,6410
"1991-11-29",13157,13157,12562,13008,10600
"1991-11-30",13008,13008,12909,12909,5200
"1991-12-02",13008,13157,12860,13107,9540
"1991-12-03",13008,13108,12959,12958,13740
"1991-12-04",12909,12959,12909,12909,4460
"1991-12-05",12661,12661,12661,12660,3000
"1991-12-06",12661,12909,12661,12909,2680
"1991-12-07",12909,12909,12909,12909,0
"1991-12-09",12909,12909,12909,12909,400
"1991-12-10",12661,12810,12661,12809,1350
"1991-12-11",12959,13058,12959,13008,11270
"1991-12-12",13008,13306,13008,13207,760
"1991-12-13",13058,13108,12909,12909,2030
"1991-12-14",12711,12711,12711,12710,1050
"1991-12-16",12711,13008,12711,12710,80
"1991-12-17",12413,12413,12264,12412,2120
"1991-12-18",12264,12611,12264,12611,320
"1991-12-19",12214,12909,12164,12909,1400
"1991-12-20",13058,13406,13058,13405,5450
"1991-12-21",13505,13902,13505,13604,8500
"1991-12-23",13406,13604,13207,13505,7490
"1991-12-24",13555,13853,13555,13852,17620
"1991-12-26",13952,14349,13902,14150,10750
"1992-01-03",14647,14647,14647,14646,420
"1992-01-04",15143,15143,15143,15143,630
"1992-01-06",15789,15789,15789,15788,12620
"1992-01-07",16434,16434,15789,15987,22220
"1992-01-08",15839,15839,15342,15342,10050
"1992-01-09",15392,15392,15094,15143,19650
"1992-01-10",14945,14945,14895,14895,210
"1992-01-11",14399,14895,14399,14895,1080
"1992-01-13",14895,14895,14448,14646,790
"1992-01-14",14647,15094,14647,15044,12860
"1992-01-15",14895,15044,14647,14895,9630
"1992-01-16",15044,15541,14895,15242,16740
"1992-01-17",15342,15392,14746,14895,34570
"1992-01-18",15044,15143,14746,14994,18690
"1992-01-20",14945,15640,14945,15639,31330
"1992-01-21",15541,15988,15541,15739,22320
"1992-01-22",15739,16385,15640,15639,52920
"1992-01-23",16186,16285,15392,15391,83230
"1992-01-24",15640,15640,15143,15143,15170
"1992-01-25",15243,15392,14548,14895,7510
"1992-01-27",14945,15541,14895,15540,44190
"1992-01-28",15839,15888,15392,15391,12370
"1992-01-29",15392,15392,14895,15044,18310
"1992-01-30",15044,15243,14995,15143,6130
"1992-01-31",15044,15739,15044,15739,15670
"1992-02-01",15739,15888,15739,15739,12350
"1992-02-06",15640,15640,15094,15292,7040
"1992-02-07",15143,15392,15143,15391,2880
"1992-02-08",15392,15392,15143,15143,7270
"1992-02-10",15143,15143,15044,15044,6760
"1992-02-11",14895,14895,14498,14498,1170
"1992-02-12",14002,14399,14002,14398,4190
"1992-02-13",14647,14895,14399,14498,3270
"1992-02-14",14548,14548,14399,14498,5980
"1992-02-15",14200,14200,14200,14200,20
"1992-02-17",13704,14200,13704,13951,1330
"1992-02-18",13853,14051,13853,14001,4470
"1992-02-19",14002,14200,14002,14200,2360
"1992-02-20",13704,14299,13704,14299,2310
"1992-02-21",14299,14697,13803,14597,1970
