"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2010-05-18",74400,74500,66700,67200,70999
"2010-05-19",67000,68000,62000,62300,58720
"2010-05-20",60100,68500,59600,61000,87793
"2010-05-24",60000,63100,60000,61500,34552
"2010-05-25",60100,62100,53800,58000,55485
"2010-05-26",58000,62700,57800,60100,43879
"2010-05-27",60000,67900,59100,64500,142646
"2010-05-28",66800,66900,61600,61700,60791
"2010-05-31",62200,64500,61500,62100,34444
"2010-06-01",62200,64200,61100,61700,38864
"2010-06-03",62100,63300,61600,61800,28322
"2010-06-04",62100,62500,60700,60800,25629
"2010-06-07",59000,59700,58000,58800,20303
"2010-06-08",58600,61700,58300,59200,19372
"2010-06-09",59900,60700,58000,58200,25448
"2010-06-10",58200,59600,57600,59200,29827
"2010-06-11",60300,67000,59400,61600,134977
"2010-06-14",61700,62800,60200,60500,27703
"2010-06-15",60900,61400,59900,61000,18523
"2010-06-16",61900,63300,60100,60400,24936
"2010-06-17",60500,60600,59500,59900,17552
"2010-06-18",59900,60400,59300,59700,12072
"2010-06-21",60100,60500,59500,59600,13081
"2010-06-22",59300,60000,58200,58900,18199
"2010-06-23",58600,58800,57600,57900,15701
"2010-06-24",57800,60000,57600,58500,18071
"2010-06-25",58100,58800,57600,58000,7841
"2010-06-28",56700,57500,56700,56900,19393
"2010-06-29",57400,58400,55300,55700,12566
"2010-06-30",54300,55000,52500,54000,15012
"2010-07-01",54600,57300,53800,54300,18962
"2010-07-02",54300,55300,46200,52000,28295
"2010-07-05",52000,52900,49400,49450,19324
"2010-07-06",49550,50300,48600,49250,9299
"2010-07-07",49100,49150,46400,46550,26468
"2010-07-08",46700,49200,46550,47200,25643
"2010-07-09",48400,54200,47450,54200,62238
"2010-07-12",61000,62300,60000,62300,79314
"2010-07-13",70000,71600,65000,71600,272454
"2010-07-14",71600,82000,67100,74000,337811
"2010-07-15",76800,79900,71000,74200,222390
"2010-07-16",74300,77300,63100,63100,192796
"2010-07-19",62000,71600,58800,67700,255506
"2010-07-20",67700,72400,64400,65400,121117
"2010-07-21",66900,69000,64900,65800,61602
"2010-07-22",66300,67500,63100,63200,45333
"2010-07-23",65000,66500,62100,63100,37437
"2010-07-26",64000,65200,62700,63500,26978
"2010-07-27",63500,64400,61300,61700,39373
"2010-07-28",61800,62100,59900,60500,36946
"2010-07-29",60900,69500,59200,69500,173815
"2010-07-30",77000,79800,72500,76200,277477
"2010-08-02",77000,78600,65200,66800,181001
"2010-08-03",67500,74000,67500,69900,143667
"2010-08-04",70400,71800,66200,67500,69970
"2010-08-05",68100,72000,67200,68800,75174
"2010-08-06",70100,71000,67100,67700,40111
"2010-08-09",68600,68800,65600,67100,26879
"2010-08-10",67300,73800,66100,68100,139979
"2010-08-11",70000,71700,67000,67300,64372
"2010-08-12",67200,69000,65800,67400,30202
"2010-08-13",68000,69800,67100,67500,34185
"2010-08-16",68700,68700,66100,66600,18093
"2010-08-17",67200,69600,66700,66800,29303
"2010-08-18",67500,68400,66300,67000,46147
"2010-08-19",67500,68200,66700,66900,26657
"2010-08-20",67000,67000,65700,66100,20542
"2010-08-23",66300,66500,64000,64100,26450
"2010-08-24",64100,69500,63500,65400,59498
"2010-08-25",65400,66800,64000,64000,18268
"2010-08-26",65100,65500,63000,63200,12488
"2010-08-27",62000,65000,62000,63000,15104
"2010-08-30",63600,66300,63500,63600,21405
"2010-08-31",63600,65400,62600,63600,14859
"2010-09-01",63700,64400,63000,63600,13689
"2010-09-02",63900,65500,63300,63600,19673
"2010-09-03",63800,64500,63200,63500,13981
"2010-09-06",63600,64300,63000,64000,9766
"2010-09-07",64500,64700,63000,63300,12407
"2010-09-08",63100,63200,62000,62100,13538
"2010-09-09",62300,63600,61700,62000,12564
"2010-09-10",62000,62900,61600,61700,10770
"2010-09-13",62200,63500,61000,62200,23589
"2010-09-14",62600,63200,61600,61600,13121
"2010-09-15",61700,61700,60100,60200,14328
"2010-09-16",60200,69200,59600,69200,114507
"2010-09-17",73000,75900,63600,63700,201219
"2010-09-20",64600,66500,63300,64200,37519
"2010-09-24",64200,64700,62500,63000,21147
"2010-09-27",62900,64000,62600,62800,18100
"2010-09-28",63500,71300,62600,64300,115270
"2010-09-29",66000,67700,64600,66000,51287
"2010-09-30",66600,68400,65100,65700,21200
"2010-10-01",65700,68000,65000,65000,23175
"2010-10-04",65700,66200,64800,65100,17178
"2010-10-05",65600,67000,64700,65000,16323
"2010-10-06",65100,65800,64600,65000,15180
"2010-10-07",65500,65500,64500,64500,13037
"2010-10-08",64500,65000,64000,64300,10378
"2010-10-11",64300,67500,64300,64800,36675
"2010-10-12",65300,65700,64000,64100,12427
"2010-10-13",64100,64600,63000,64000,14074
"2010-10-14",64200,64200,63000,63500,18813
"2010-10-15",63900,64200,63000,63500,10610
"2010-10-18",63500,63900,63300,63500,8215
"2010-10-19",63600,63600,62700,62800,9064
"2010-10-20",62000,66200,62000,63700,27414
"2010-10-21",63800,64000,62800,62900,13168
"2010-10-22",62900,63500,62600,62700,8601
"2010-10-25",63000,63500,62700,63000,12257
"2010-10-26",63500,63500,62700,62700,9182
"2010-10-27",63300,63400,62100,62300,9594
"2010-10-28",62900,63600,62100,62500,11045
"2010-10-29",63000,63000,61500,62200,9124
"2010-11-01",62700,62700,61000,61200,10334
"2010-11-02",61200,61500,60500,60800,10961
"2010-11-03",61400,63100,60500,60900,22752
"2010-11-04",60700,61300,60500,60900,10825
"2010-11-05",61500,66500,61000,61500,86774
"2010-11-08",62000,62500,60600,60900,17119
"2010-11-09",61000,61300,60100,60500,13248
"2010-11-10",60100,60900,60100,60400,7222
"2010-11-11",60500,61800,60200,60600,15736
"2010-11-12",60200,61000,58300,59000,15002
"2010-11-15",58600,59000,55000,55000,20003
"2010-11-16",55100,56000,53000,53200,13928
"2010-11-17",52000,55000,52000,53900,12999
"2010-11-18",53900,57500,53900,55800,15144
"2010-11-19",55900,57200,55400,55400,7137
"2010-11-22",55400,56000,54100,55000,8330
"2010-11-23",54600,55800,53300,53800,7423
"2010-11-24",49000,52700,48000,52600,10132
"2010-11-25",53000,54000,51500,52200,8199
"2010-11-26",52500,52500,49700,50100,11058
"2010-11-29",52300,52300,48600,49900,4894
"2010-11-30",50000,50900,49600,50400,4880
"2010-12-01",50600,50600,49900,50400,4244
"2010-12-02",50800,53000,50800,52000,14380
"2010-12-03",52000,52800,51100,51500,5277
"2010-12-06",51100,52000,50100,50500,6178
"2010-12-07",50000,51200,50000,50400,4979
"2010-12-08",50500,51300,49900,50000,5568
"2010-12-09",50200,51000,49950,50200,5148
"2010-12-10",50000,51200,50000,50000,6072
"2010-12-13",50200,50900,50200,50500,6096
"2010-12-14",50800,58000,50700,58000,89387
"2010-12-15",62000,62100,53600,54700,108098
"2010-12-16",55800,56500,53700,55300,28396
"2010-12-17",55000,55000,53000,53300,14348
"2010-12-20",52500,52500,50500,50800,13862
"2010-12-21",51100,53300,51100,52400,11725
"2010-12-22",52200,53300,51000,51700,6142
"2010-12-23",51900,52000,51100,51300,4480
"2010-12-24",52100,57000,51500,52900,33961
"2010-12-27",52100,52800,51200,51500,9526
"2010-12-28",51300,53700,51300,51600,10378
"2010-12-29",51800,52700,51300,51500,6195
"2010-12-30",52500,52500,51500,52000,3797
"2011-01-03",52500,53300,52000,52000,8924
"2011-01-04",52600,52600,51700,52000,8205
"2011-01-05",52200,52500,51300,51800,13752
"2011-01-06",51600,52000,51000,51100,10045
"2011-01-07",51100,54500,51000,51500,25342
"2011-01-10",51500,52500,51200,51500,8223
"2011-01-11",51700,52300,50500,51500,7571
"2011-01-12",51900,51900,50900,50900,8845
"2011-01-13",51400,51800,50600,51300,8052
"2011-01-14",50800,51500,50700,51000,6668
"2011-01-17",51400,51700,50600,50900,7035
"2011-01-18",50200,51200,50200,50800,3303
"2011-01-19",50700,52000,50700,50800,5569
"2011-01-20",50900,51400,50600,50900,3317
"2011-01-21",51400,51800,50000,50300,7477
"2011-01-24",50500,51200,50000,50500,5059
"2011-01-25",51200,51200,49800,50000,8207
"2011-01-26",50900,50900,49800,50000,4574
"2011-01-27",49200,50000,49150,49500,7940
"2011-01-28",49100,49200,48200,48350,7208
"2011-01-31",49000,49000,46500,47500,4748
"2011-02-01",46050,48300,46050,46700,3949
"2011-02-07",46800,48250,46800,47350,2620
"2011-02-08",46850,48100,46850,47750,3260
"2011-02-09",47350,48000,46800,47350,2819
"2011-02-10",46300,47450,46300,46350,3066
"2011-02-11",49000,53000,47100,50200,57833
"2011-02-14",51300,53000,45000,47150,35149
"2011-02-15",47550,47600,45100,46000,13739
"2011-02-16",46100,46100,45000,45100,10310
"2011-02-17",45100,45500,43550,43750,10444
"2011-02-18",43700,46200,43700,44400,12425
"2011-02-21",44450,45000,43500,44000,6906
"2011-02-22",43500,43650,42900,43100,5949
"2011-02-23",43550,43550,42650,42800,3628
"2011-02-24",42800,43400,42200,43000,3513
"2011-02-25",42200,43050,42150,42400,3206
"2011-02-28",41200,43750,40600,40900,5397
"2011-03-02",41900,41900,40100,40700,2731
"2011-03-03",40350,41400,40350,40700,4155
"2011-03-04",40700,43900,40700,42400,10275
"2011-03-07",43200,43950,42250,42500,6947
"2011-03-08",42400,43350,41900,42450,3146
"2011-03-09",43350,48800,43100,48800,42549
"2011-03-10",52300,56100,50500,56100,114744
"2011-03-11",57000,58100,50100,52200,107986
"2011-03-14",50900,50900,45500,46950,47430
"2011-03-15",46950,50900,40650,43350,55062
"2011-03-16",43050,45700,43050,44000,22942
"2011-03-17",42000,43500,41300,42400,19970
"2011-03-18",43000,44900,43000,43500,17063
"2011-03-21",43650,46000,43650,45500,21676
"2011-03-22",46100,46100,44000,44800,17000
"2011-03-23",44400,45050,43700,44150,7171
"2011-03-24",44200,47400,44200,45200,22211
"2011-03-25",45900,46300,45000,45300,6560
"2011-03-28",45450,45450,43750,44150,13657
"2011-03-29",44150,45000,43900,44450,7743
"2011-03-30",43950,44850,43950,44050,5157
"2011-03-31",44100,45800,44100,45300,11572
"2011-04-01",45000,45800,44800,45450,6935
"2011-04-04",45800,45850,44500,45200,6827
"2011-04-05",44950,45350,44900,45300,4836
"2011-04-06",45500,52000,45400,52000,59138
"2011-04-07",53500,55200,47500,47750,75001
"2011-04-08",48000,50200,46500,47550,27057
"2011-04-11",48200,53800,48200,50100,63275
"2011-04-12",50500,51500,48600,49000,20967
"2011-04-13",48900,49100,47800,48600,11561
"2011-04-14",48300,49900,48000,49000,14348
"2011-04-15",48550,50500,48550,48700,11400
"2011-04-18",49050,54200,49050,51800,94837
"2011-04-19",51700,51700,48750,48750,28342
"2011-04-20",49100,49350,48300,48750,16073
"2011-04-21",48850,50400,48200,48300,25955
"2011-04-22",48300,48500,47150,47500,13317
"2011-04-25",48850,48850,47150,47350,7465
"2011-04-26",47950,47950,46250,46400,14923
"2011-04-27",46450,46900,45200,45800,11777
"2011-04-28",45150,47150,45150,45800,11688
"2011-04-29",45900,47300,45600,45650,11053
"2011-05-02",45650,46650,45650,45850,5130
"2011-05-03",45600,46450,45000,45100,16020
"2011-05-04",45000,45300,44000,44400,9816
"2011-05-06",44900,44900,43550,43650,12212
"2011-05-09",43500,46900,43500,45650,43258
"2011-05-11",46000,46700,42300,44000,21023
"2011-05-12",43600,44700,43600,43950,4992
"2011-05-13",43950,44350,43350,43500,10413
"2011-05-16",42800,43400,42500,43000,9014
"2011-05-17",43000,44000,42000,42450,7490
"2011-05-18",42450,43000,42350,42600,8106
"2011-05-19",42600,42850,41400,41650,8201
"2011-05-20",41500,42400,41250,41450,4416
"2011-05-23",41700,42750,40500,40800,9965
"2011-05-24",40000,41000,39700,40200,8259
"2011-05-25",40850,40950,39800,39850,16887
"2011-05-26",40350,40400,39350,39850,10044
"2011-05-27",40300,40350,39500,39700,12275
"2011-05-30",40500,40500,39250,39750,8780
"2011-05-31",40000,40300,39100,39350,11926
"2011-06-01",39350,39950,39000,39200,11319
"2011-06-02",38800,39000,38050,38300,10952
"2011-06-03",38150,40700,37500,38500,13539
"2011-06-07",38100,39300,37500,37700,6932
"2011-06-08",38200,38300,37550,38000,4113
"2011-06-09",38000,39300,37600,38300,5163
"2011-06-10",38900,39200,37850,37850,4026
"2011-06-13",37150,37550,35900,36600,8488
"2011-06-14",35050,37200,34850,35600,7755
"2011-06-15",36000,37100,35800,36200,6161
"2011-06-16",35700,36750,35700,36200,4823
"2011-06-17",36200,36750,35000,36000,6520
"2011-06-20",35950,36700,35500,35950,4560
"2011-06-21",36000,36250,35150,36000,8630
"2011-06-22",36800,40700,36150,37600,60238
"2011-06-23",38000,39500,37650,38400,15340
"2011-06-24",38900,38900,37400,37950,9622
"2011-06-27",37950,37950,37050,37150,5055
"2011-06-28",37000,38100,36800,37250,7325
"2011-06-29",37400,39200,37200,37500,12142
"2011-06-30",37800,38500,37100,37500,8928
"2011-07-01",38150,39450,37700,38000,11000
"2011-07-04",38100,38800,37800,38350,4416
"2011-07-05",38250,38400,37500,38100,5143
"2011-07-06",38150,38150,37600,38000,5524
"2011-07-07",38100,39100,37550,38500,12250
"2011-07-08",39150,40000,38300,38850,16838
"2011-07-11",38850,39850,38200,38600,7130
"2011-07-12",38600,38600,37000,37050,10119
"2011-07-13",37600,37600,36850,36850,5356
"2011-07-14",36900,37700,36400,37150,5990
"2011-07-15",37150,37700,36550,37100,4170
"2011-07-18",37600,37600,36800,37100,5006
"2011-07-19",36900,37300,36600,36700,8825
"2011-07-20",37600,42200,37600,42200,130942
"2011-07-21",42600,42650,38700,39150,74325
"2011-07-22",39250,41900,39250,39300,56677
"2011-07-25",40000,40250,38400,38900,17348
"2011-07-26",38900,39300,38150,38750,18552
"2011-07-27",39000,39000,37700,38200,16833
"2011-07-28",37850,38700,37450,38350,12736
"2011-07-29",38700,38700,37900,38100,9100
"2011-08-01",38500,39700,38100,39200,10091
"2011-08-02",39500,39500,38200,38500,8741
"2011-08-03",37600,37850,37100,37700,11539
"2011-08-04",38250,38250,37000,37200,9616
"2011-08-05",35000,35050,33100,33450,22298
"2011-08-08",33000,33450,28500,30300,27381
"2011-08-09",27600,29150,25800,27300,22998
"2011-08-10",29400,30850,28450,29550,22069
"2011-08-11",27450,30550,26000,30000,13998
"2011-08-12",31100,32300,30000,30100,15051
"2011-08-16",31800,32500,30750,32000,7570
"2011-08-17",32000,33900,32000,32700,9119
"2011-08-18",32800,33400,31000,31600,9350
"2011-08-19",30000,30250,29000,29000,9624
"2011-08-22",28500,30200,27500,28000,9955
"2011-08-23",29150,30000,28350,29450,5804
"2011-08-24",30150,30500,27000,28900,9000
"2011-08-25",29700,30200,29000,29700,5120
"2011-08-26",29500,29950,29000,29350,4465
"2011-08-29",29400,30500,29400,30450,7455
"2011-08-30",30850,32350,30350,30850,9395
"2011-08-31",30850,31350,29700,30850,4982
"2011-09-01",31000,31800,30900,31150,10260
"2011-09-02",30550,31150,30200,30650,5020
"2011-09-05",30250,30300,29350,29350,7650
"2011-09-06",29350,33750,28400,33750,58798
"2011-09-07",35250,35400,32100,32950,48747
"2011-09-08",33550,37850,33100,35500,112143
"2011-09-09",37000,39900,35000,35550,70522
"2011-09-14",35600,36150,31700,31800,39569
"2011-09-15",33000,33850,31800,32350,16119
"2011-09-16",33500,34100,32400,33350,22794
"2011-09-19",32850,33000,31950,32000,13710
"2011-09-20",31100,32500,30550,31300,12110
"2011-09-21",31100,32850,31000,31750,10445
"2011-09-22",31400,31500,30050,30500,16870
"2011-09-23",28850,28900,28000,28050,17700
"2011-09-26",28100,28550,25050,26150,13665
"2011-09-27",26000,27750,26000,27750,11674
"2011-09-28",28050,28500,27850,28300,10511
"2011-09-29",27850,28450,27350,28350,4392
"2011-09-30",28150,29300,28000,29100,9938
"2011-10-04",27100,28300,26500,28100,5765
"2011-10-05",28000,28900,27150,27350,4084
"2011-10-06",28350,28800,27700,28400,3720
"2011-10-07",28900,29900,28600,28800,5720
"2011-10-10",28800,29650,28550,29000,6050
"2011-10-11",29900,30700,29300,29850,9640
"2011-10-12",29850,30250,28600,29550,5820
"2011-10-13",29700,30500,29700,29850,10284
"2011-10-14",29550,29900,29200,29600,3940
"2011-10-17",30400,30700,29700,30200,6307
"2011-10-18",29200,29700,29000,29300,6231
"2011-10-19",29650,30050,29050,29350,6450
"2011-10-20",29350,30450,29000,29000,8508
"2011-10-21",29050,29950,29000,29300,2991
"2011-10-24",29700,30600,29700,29900,6148
"2011-10-25",29900,34350,29800,34350,60421
"2011-10-26",35900,39500,35100,39500,109107
"2011-10-27",42500,45400,42000,45400,170381
"2011-10-28",47000,52000,43050,48950,282687
"2011-10-31",48000,48800,41650,41650,162177
"2011-11-01",40900,47850,40900,47850,130271
"2011-11-02",47850,53500,44050,47300,252472
"2011-11-03",49700,50000,42100,44200,127244
"2011-11-04",44700,45000,41250,42300,94765
"2011-11-07",42000,44700,41300,42200,72637
"2011-11-08",42500,42600,40200,40250,73583
"2011-11-09",41500,46250,41200,45000,88984
"2011-11-10",45000,49150,43050,45000,178001
"2011-11-11",47050,48200,43500,43500,64146
"2011-11-14",44500,46050,43100,43850,48228
"2011-11-15",43300,44350,41800,42200,53224
"2011-11-16",42550,43600,40050,40500,40752
"2011-11-17",40500,41250,37900,40800,41101
"2011-11-18",39850,40600,39200,39650,15247
"2011-11-21",39100,39700,38000,38400,18074
"2011-11-22",37300,39550,37000,37850,17791
"2011-11-23",38500,42700,38350,39650,91461
"2011-11-24",39650,40300,38300,38300,28848
"2011-11-25",38850,40700,38300,39200,25724
"2011-11-28",40200,40450,38650,39300,25342
"2011-11-29",40150,40150,38500,38900,20082
"2011-11-30",38050,39350,37500,37500,31378
"2011-12-01",38900,42400,38450,39500,83038
"2011-12-02",40000,41500,39500,39650,33370
"2011-12-05",40300,40400,38950,39700,15333
"2011-12-06",39600,39650,38050,38600,18134
"2011-12-07",39900,39900,38300,39000,10193
"2011-12-08",38750,39800,38100,39200,16457
"2011-12-09",38500,43800,38350,40700,64687
"2011-12-12",41500,41600,39700,40000,19228
"2011-12-13",40150,40900,38400,38550,27366
"2011-12-14",38700,40150,38250,39000,18740
"2011-12-15",38350,38950,37500,37800,17282
"2011-12-16",38000,38450,37550,37700,7111
"2011-12-19",37500,40500,34000,36700,43082
"2011-12-20",37000,37650,36700,37300,9430
"2011-12-21",38100,38800,37650,38000,13411
"2011-12-22",38200,38850,37600,38050,7749
"2011-12-23",38350,40800,37300,39850,48475
"2011-12-26",40100,40500,38600,38600,15570
"2011-12-27",39000,39600,37350,37600,13169
"2011-12-28",37400,37950,37000,37000,7995
"2011-12-29",36500,37700,36200,37700,5869
"2012-01-02",38000,38000,36300,37300,8571
"2012-01-03",37200,37850,37000,37300,8600
"2012-01-04",38000,38750,37400,37850,14480
"2012-01-05",38000,38300,37600,37700,9461
"2012-01-06",37750,38800,37450,37650,15320
"2012-01-09",37650,37850,36500,37100,11992
"2012-01-10",37100,37850,36750,37700,9430
"2012-01-11",37400,38000,37400,37550,9255
"2012-01-12",37350,37900,36850,37700,8255
"2012-01-13",37700,38200,37000,37200,7912
"2012-01-16",37000,37250,36550,36550,4990
"2012-01-17",36800,37400,36700,36800,6540
"2012-01-18",37100,38900,36600,37000,18953
"2012-01-19",37050,37700,37050,37350,6155
"2012-01-20",37150,38200,37150,37800,7779
"2012-01-25",37700,38600,37500,38000,7301
"2012-01-26",38000,40000,37550,38650,23634
"2012-01-27",39900,44400,39500,41000,128845
"2012-01-30",42300,42300,39450,40550,27640
"2012-01-31",40650,40700,38400,38700,27286
"2012-02-01",39100,40350,38650,40000,16925
"2012-02-02",40000,40800,39250,39300,12960
"2012-02-03",39850,41700,38900,39050,27754
"2012-02-06",39300,41200,39100,40000,21295
"2012-02-07",40100,43200,39750,41700,54652
"2012-02-08",42150,42600,40400,41100,22654
"2012-02-09",41100,41350,40000,40950,15706
"2012-02-10",41550,44300,41500,41950,49123
"2012-02-13",42900,42900,41100,41500,15865
"2012-02-14",41450,41500,40800,41000,15898
"2012-02-15",41200,41450,40500,40800,12516
"2012-02-16",40800,40800,40000,40500,11513
"2012-02-17",40200,41400,40150,40550,13310
"2012-02-20",41200,41200,40150,40650,13174
"2012-02-21",40650,41850,40600,40950,16909
"2012-02-22",41750,42100,40950,40950,14310
"2012-02-23",41000,41000,39850,40200,16836
"2012-02-24",40150,40750,39800,39900,6472
"2012-02-27",40150,41500,39300,40750,21833
"2012-02-28",40750,41600,40500,41000,18989
"2012-02-29",41300,43500,40850,42400,47363
"2012-03-02",43000,43200,41950,42000,16391
"2012-03-05",42050,43500,41700,42050,15443
"2012-03-06",41900,42400,40500,40950,16345
"2012-03-07",40050,40650,39500,40650,10169
"2012-03-08",41200,41200,40300,40500,6147
"2012-03-09",40350,41300,40350,41250,8989
"2012-03-12",41250,41850,40750,40750,6800
"2012-03-13",41200,41200,40500,40700,8691
"2012-03-14",40750,41500,40500,41500,12167
"2012-03-15",41650,41900,41250,41500,8029
"2012-03-16",41550,43750,41500,43500,45111
"2012-03-19",44600,50000,44600,50000,158741
"2012-03-20",52000,56300,49250,49500,247673
"2012-03-21",50800,52000,47700,50700,100338
"2012-03-22",50700,51500,47500,47500,66716
"2012-03-23",46600,48400,45550,46400,42954
"2012-03-26",47000,47100,44300,45100,39956
"2012-03-27",46000,48850,45000,45350,62661
"2012-03-28",44800,46350,44200,46300,28259
"2012-03-29",46050,46050,43450,43650,34280
"2012-03-30",43350,43950,42200,43000,23950
"2012-04-02",42700,43400,42400,42600,14389
"2012-04-03",43000,44400,42500,43000,22303
"2012-04-04",43700,43700,40950,41550,22148
"2012-04-05",41050,41350,39950,40950,16389
"2012-04-06",40150,41650,40150,40550,9649
"2012-04-09",40100,40650,38300,38500,20616
"2012-04-10",38500,39500,38000,38100,12155
"2012-04-12",38200,39400,38000,38900,8578
"2012-04-13",39000,40500,38600,40150,10815
"2012-04-16",39900,40100,39200,39800,6255
"2012-04-17",39900,40700,39500,40050,7230
"2012-04-18",40400,40650,39750,39900,6853
"2012-04-19",39850,39850,39000,39300,8768
"2012-04-20",38650,39550,38650,39500,6970
"2012-04-23",39700,39700,38750,38800,6789
"2012-04-24",38250,38500,37300,37900,17543
"2012-04-25",38000,38350,37300,37350,6758
"2012-04-26",37400,37650,35800,36000,9551
"2012-04-27",35600,36400,35150,35750,12533
"2012-04-30",35750,37550,35750,37150,7865
"2012-05-02",37150,38050,36500,36900,7838
"2012-05-03",37000,38050,37000,37300,3526
"2012-05-04",37450,37850,36850,37550,3194
"2012-05-07",37050,37500,36300,36500,6737
"2012-05-08",36500,37300,36500,37100,4319
"2012-05-09",37200,39850,37000,38600,24812
"2012-05-10",38600,39800,38000,38000,8432
"2012-05-11",38000,38200,36800,36850,8519
"2012-05-14",36900,37200,35950,36350,6765
"2012-05-15",36300,36300,34850,35500,6382
"2012-05-16",35250,35700,34300,34300,6389
"2012-05-17",34100,35200,34100,35200,4308
"2012-05-18",34500,35300,33050,33050,10182
"2012-05-21",32850,33800,32850,33200,3230
"2012-05-22",33700,34700,33700,34350,4652
"2012-05-23",34400,34550,33600,33600,3533
"2012-05-24",33600,34250,33050,33900,4811
"2012-05-25",34000,34150,33500,33900,5933
"2012-05-29",33900,34700,33500,34450,4876
"2012-05-30",34450,34450,34000,34150,3434
"2012-05-31",34150,34150,33650,33750,3433
"2012-06-01",33750,36700,33750,35400,8096
"2012-06-04",34100,34750,32800,33450,8297
"2012-06-05",33250,34500,33250,34500,4415
"2012-06-07",35100,35700,34750,34750,4800
"2012-06-08",34500,34750,34100,34700,3178
"2012-06-11",34700,35300,34700,35100,4672
"2012-06-12",34650,35350,34250,35350,3952
"2012-06-13",35450,36000,34900,35000,3637
"2012-06-14",34750,35600,34750,35350,2865
"2012-06-15",35100,35200,34400,34450,2828
"2012-06-18",34950,35500,34900,35050,3160
"2012-06-19",35100,35950,35100,35500,5160
"2012-06-20",35800,36350,35500,35500,4914
"2012-06-21",36000,36000,35100,35100,4264
"2012-06-22",35000,35000,34500,34750,3474
"2012-06-25",34800,35200,34200,34200,2602
"2012-06-26",34050,34700,33900,34400,3379
"2012-06-27",34500,34600,34000,34350,2273
"2012-06-28",34450,34800,33000,34000,7199
"2012-06-29",34550,34550,34150,34400,2683
"2012-07-02",34900,35000,34500,34900,1262
"2012-07-03",35350,35600,34950,35500,6973
"2012-07-04",35600,35600,34200,35300,6124
"2012-07-05",35150,35850,35150,35550,2124
"2012-07-06",35550,38450,35250,37350,22742
"2012-07-09",37350,37350,36100,36600,7385
"2012-07-10",36450,37100,36300,36650,4420
"2012-07-11",36650,38300,36650,37450,41722
"2012-07-12",37250,38000,35700,35800,8054
"2012-07-13",37550,39900,36950,37800,63908
"2012-07-16",38100,38450,36850,37100,14442
"2012-07-17",37200,37800,36650,37100,10357
"2012-07-18",37000,37100,36000,36000,8938
"2012-07-19",36650,36650,35900,35900,4489
"2012-07-20",36450,36450,35550,35600,7483
"2012-07-23",35600,35600,34350,34500,7858
"2012-07-24",33550,34300,33550,33850,8400
