"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1998-03-04",13100,13500,12700,13000,65860
"1998-03-05",13200,13300,12800,13000,31690
"1998-03-06",12700,12900,12300,12500,21950
"1998-03-07",12300,12800,12300,12700,23490
"1998-03-09",12700,12700,11700,11700,17380
"1998-03-10",11850,12350,11600,12200,15720
"1998-03-11",12200,12500,11700,11900,35920
"1998-03-12",12600,13300,12100,13100,102310
"1998-03-13",13500,14100,12400,13900,118270
"1998-03-14",13700,14100,13500,13500,49110
"1998-03-16",13500,13600,12700,12900,57030
"1998-03-17",12700,13500,12500,12900,106530
"1998-03-18",12900,12900,12300,12700,39310
"1998-03-19",12900,12900,12200,12200,42510
"1998-03-20",12400,12750,12400,12550,34670
"1998-03-21",12600,12700,12500,12500,26760
"1998-03-23",12500,12900,12300,12450,14670
"1998-03-24",12500,12500,12000,12050,29980
"1998-03-25",12000,12200,11600,12050,44940
"1998-03-26",12100,12100,11200,11200,38870
"1998-03-27",11200,11500,10900,11050,41350
"1998-03-28",11500,11500,11000,11000,40700
"1998-03-30",11200,11300,10900,10900,41290
"1998-03-31",11000,11150,10800,10850,38020
"1998-04-01",10900,10900,10400,10400,76810
"1998-04-02",10400,10600,10100,10300,29010
"1998-04-03",10300,10300,9100,9300,25520
"1998-04-04",8900,9500,8800,9490,24730
"1998-04-06",9490,9490,9020,9150,13580
"1998-04-07",9210,10000,9210,9600,40290
"1998-04-08",9800,10200,9700,9710,43570
"1998-04-09",9800,10000,9800,9910,14840
"1998-04-10",9910,10000,9800,9850,18300
"1998-04-11",9800,10700,9800,10500,37890
"1998-04-13",10700,10700,10100,10500,29530
"1998-04-14",10450,10450,9700,9700,22180
"1998-04-15",9680,10400,9550,9920,34370
"1998-04-16",9800,9800,9490,9490,14420
"1998-04-17",9000,9490,9000,9200,14090
"1998-04-18",9200,9400,9100,9100,10510
"1998-04-20",8900,8900,8500,8800,12900
"1998-04-21",8600,8800,8400,8780,10270
"1998-04-22",8400,9000,8400,8700,12050
"1998-04-23",8500,8600,8000,8000,14590
"1998-04-24",7500,8500,7500,8050,13560
"1998-04-25",7950,7950,7700,7810,4810
"1998-04-27",7800,8050,7560,7560,9500
"1998-04-28",7600,7800,7500,7500,18980
"1998-04-29",7500,8200,7300,8100,18710
"1998-04-30",8100,8200,8000,8050,12820
"1998-05-02",8050,8050,7700,7890,7620
"1998-05-04",7000,7500,6950,7450,16110
"1998-05-06",7000,7350,7000,7100,14440
"1998-05-07",7000,7500,7000,7400,12630
"1998-05-08",7200,7400,7050,7100,31570
"1998-05-09",7110,7300,7100,7200,5300
"1998-05-11",7200,7300,6800,7000,14570
"1998-05-12",7000,7000,6600,6600,22270
"1998-05-13",6500,6700,6300,6600,18860
"1998-05-14",6400,7100,6060,6800,26110
"1998-05-15",6800,6990,6400,6500,13290
"1998-05-16",6500,6500,6200,6500,6710
"1998-05-18",6510,7000,6510,6690,16710
"1998-05-19",6650,7000,6650,6700,23470
"1998-05-20",6760,7250,6760,7240,42230
"1998-05-21",7240,7300,6900,6900,30700
"1998-05-22",6600,6850,6450,6510,13750
"1998-05-23",6510,6550,6500,6510,14110
"1998-05-25",6600,6650,6200,6200,25350
"1998-05-26",6100,6100,5600,5680,29120
"1998-05-27",5600,5970,5500,5780,13520
"1998-05-28",5880,6010,5510,5800,19800
"1998-05-29",5790,6290,5700,6290,25910
"1998-05-30",6300,6300,5950,6000,10280
"1998-06-01",6000,6300,5990,6240,15890
"1998-06-02",6000,6300,6000,6000,16180
"1998-06-03",6000,6250,6000,6120,24200
"1998-06-05",6450,6450,6000,6010,7260
"1998-06-08",6300,6500,6250,6490,38340
"1998-06-09",6400,6400,6100,6150,17210
"1998-06-10",6200,6390,5950,5950,25250
"1998-06-11",5700,5900,5700,5790,18100
"1998-06-12",5710,5900,5550,5640,14460
"1998-06-13",5640,5640,5500,5510,7600
"1998-06-15",5500,5500,5010,5050,21220
"1998-06-16",4950,5000,4760,4800,16580
"1998-06-17",4800,5200,4800,5040,84440
"1998-06-18",5100,5640,5050,5640,132800
"1998-06-19",5700,5700,5270,5400,174960
"1998-06-20",5410,5500,5100,5300,93150
"1998-06-22",5300,5400,5150,5200,64100
"1998-06-23",5050,5050,4850,4890,34100
"1998-06-24",4800,4880,4610,4800,61590
"1998-06-25",4800,4800,4625,4625,23990
"1998-06-26",4600,4700,4500,4550,54070
"1998-06-27",4500,4550,4450,4550,27200
"1998-06-29",4560,4750,4510,4740,75620
"1998-06-30",4520,4600,4460,4500,42570
"1998-07-01",4500,4900,4500,4850,87210
"1998-07-02",4800,4800,4600,4600,65280
"1998-07-03",4700,4800,4600,4600,32690
"1998-07-04",4500,4600,4500,4530,14540
"1998-07-06",4800,4800,4600,4700,59240
"1998-07-07",4700,5260,4700,5260,97490
"1998-07-08",5700,5890,5150,5300,240830
"1998-07-09",5340,5450,5200,5350,72000
"1998-07-10",5350,5350,4800,4880,76610
"1998-07-11",4800,4960,4800,4890,19000
"1998-07-13",4700,4850,4610,4655,55520
"1998-07-14",4700,4880,4700,4820,27160
"1998-07-15",4850,5080,4850,4960,43210
"1998-07-16",5050,5300,5000,5200,70900
"1998-07-18",5490,5750,5490,5640,79330
"1998-07-20",5880,5980,5410,5960,184210
"1998-07-21",5960,6300,5800,5990,194130
"1998-07-22",5950,5980,5710,5800,80420
"1998-07-23",5810,5850,5300,5300,50710
"1998-07-24",5310,5550,5130,5550,63830
"1998-07-25",5550,5550,5300,5320,15930
"1998-07-27",5400,5500,5300,5340,25720
"1998-07-28",5400,5460,5350,5450,19520
"1998-07-29",5510,6000,5510,5700,34830
"1998-07-30",5700,5700,5420,5640,27470
"1998-07-31",5600,5690,5450,5600,32520
"1998-08-01",5500,5530,5400,5450,12850
"1998-08-03",5390,5450,5270,5280,25360
"1998-08-04",5280,5380,5160,5300,13040
"1998-08-05",5300,5300,5000,5090,22720
"1998-08-06",4810,5250,4810,5120,25970
"1998-08-07",5100,5240,4830,4870,21260
"1998-08-08",4900,4900,4760,4785,19830
"1998-08-10",4710,4970,4550,4700,42270
"1998-08-11",4705,4880,4700,4700,14710
"1998-08-12",4600,4670,4510,4650,10010
"1998-08-13",4710,4740,4600,4600,11510
"1998-08-14",4550,4650,4460,4600,21050
"1998-08-17",4550,4600,4500,4550,22300
"1998-08-18",4210,4480,4150,4195,25950
"1998-08-19",4250,4400,4150,4195,61530
"1998-08-20",4200,4500,4195,4455,184500
"1998-08-21",4450,4700,4350,4350,89450
"1998-08-22",4300,4300,4175,4190,24620
"1998-08-24",4160,4250,4150,4160,74620
"1998-08-25",4150,4360,4150,4210,222260
"1998-08-26",4210,4470,4210,4470,289460
"1998-08-27",4450,4670,4215,4400,298400
"1998-08-28",4400,4600,4280,4450,453400
"1998-08-29",4450,4495,4300,4300,118840
"1998-08-31",4210,4340,4175,4200,219880
"1998-09-01",4200,4340,4130,4300,341630
"1998-09-02",4350,4815,4350,4815,506980
"1998-09-03",4820,5250,4790,4815,859680
"1998-09-04",4850,4865,4500,4510,187910
"1998-09-05",4700,4750,4470,4550,121220
"1998-09-07",4510,4850,4510,4700,241330
"1998-09-08",4600,4800,4520,4595,98050
"1998-09-09",4500,4745,4500,4600,148380
"1998-09-10",4650,4680,4550,4560,99750
"1998-09-11",4510,4600,4450,4550,64980
"1998-09-12",4480,4550,4450,4490,42970
"1998-09-14",4400,4490,4380,4380,59660
"1998-09-15",4410,4480,4250,4320,100360
"1998-09-16",4390,4395,4260,4350,94280
"1998-09-17",4350,4370,4265,4280,60100
"1998-09-18",4250,4330,4170,4190,75300
"1998-09-19",4150,4190,4080,4150,47060
"1998-09-21",4150,4200,4060,4120,47570
"1998-09-22",4080,4135,3950,3950,78730
"1998-09-23",3900,3950,3710,3850,63580
"1998-09-24",4000,4090,3920,4080,77960
"1998-09-25",4050,4050,3800,3850,36490
"1998-09-26",3990,3990,3860,3910,22810
"1998-09-28",3920,3990,3810,3820,33840
"1998-09-29",3830,3900,3830,3900,42430
"1998-09-30",3900,3950,3860,3940,44840
"1998-10-01",3890,3940,3890,3940,22380
"1998-10-02",3910,3960,3880,3940,30890
"1998-10-07",4010,4050,3940,3960,20820
"1998-10-08",3960,4020,3960,4000,86560
"1998-10-09",4010,4300,3995,4200,142880
"1998-10-10",4200,4300,4200,4300,85500
"1998-10-12",4470,4500,4300,4450,137140
"1998-10-13",4495,4500,4280,4280,125890
"1998-10-14",4280,4350,4200,4275,74910
"1998-10-15",4285,4600,4280,4545,155750
"1998-10-16",4750,4750,4410,4410,255390
"1998-10-17",4450,4580,4400,4550,82570
"1998-10-19",4680,4900,4490,4810,343200
"1998-10-20",4730,5100,4710,5090,246740
"1998-10-21",5200,5250,4890,4990,294520
"1998-10-22",4905,5100,4900,4990,133440
"1998-10-23",4905,5040,4900,4900,104090
"1998-10-24",4820,4950,4815,4920,73080
"1998-10-26",4850,4850,4705,4800,79130
"1998-10-27",4850,4850,4605,4650,59820
"1998-10-28",4700,4900,4610,4900,74690
"1998-10-29",4800,4850,4720,4840,57940
"1998-10-30",4740,4950,4740,4830,86350
"1998-10-31",4850,4970,4800,4950,70350
"1998-11-02",5000,5080,4920,4950,99650
"1998-11-03",5050,5450,5050,5150,304720
"1998-11-04",5210,5760,5100,5760,463640
"1998-11-05",6090,6240,5800,5800,503350
"1998-11-06",5800,6000,5200,5420,208440
"1998-11-07",5300,5690,5300,5450,130110
"1998-11-09",5400,5690,5350,5650,132300
"1998-11-10",5650,5880,5510,5690,182360
"1998-11-11",5600,5690,5520,5690,167850
"1998-11-12",5780,5990,5710,5800,93550
"1998-11-13",5830,5830,5450,5500,83900
"1998-11-14",5500,5630,5400,5630,48590
"1998-11-16",5990,5990,5500,5620,92960
"1998-11-17",5620,5620,5400,5400,139340
"1998-11-18",5510,5510,5320,5390,100770
"1998-11-19",5520,5900,5400,5740,167150
"1998-11-20",5800,5900,5450,5450,226030
"1998-11-21",5500,5780,5500,5650,75530
"1998-11-23",5650,5880,5510,5750,170730
"1998-11-24",5850,6440,5800,6440,350960
"1998-11-25",6560,6690,6250,6490,484260
"1998-11-26",6450,6550,6230,6300,237810
"1998-11-27",6300,6310,6030,6240,107070
"1998-11-28",6030,6380,6030,6200,68590
"1998-11-30",6100,6200,6050,6050,100020
"1998-12-01",6050,6050,5800,5900,72950
"1998-12-02",5800,6200,5800,6000,78160
"1998-12-03",6110,6270,6030,6100,89470
"1998-12-04",6190,6490,6150,6490,172100
"1998-12-05",6660,6780,6450,6500,187500
"1998-12-07",6750,7230,6500,7000,413610
"1998-12-08",6900,7600,6650,6800,364430
"1998-12-09",6900,7460,6800,7200,271950
"1998-12-10",8000,8280,7530,8280,487210
"1998-12-11",8350,8500,7800,7820,277410
"1998-12-14",7800,8200,7500,7850,306140
"1998-12-15",7950,9020,7550,9020,512510
"1998-12-16",9100,9290,7670,8500,871970
"1998-12-17",7500,8190,7500,7800,115790
"1998-12-18",7810,8000,7540,7800,101370
"1998-12-21",8020,8600,8000,8500,153010
"1998-12-22",8500,8600,8150,8300,205460
"1998-12-23",8290,8400,8100,8140,67900
"1998-12-24",8300,8600,8100,8530,93260
"1998-12-28",8530,9200,8530,9000,404100
"1999-01-04",10350,10350,9050,9200,213250
"1999-01-05",9290,9550,8800,9500,278720
"1999-01-06",9500,10450,9500,10400,185860
"1999-01-07",11950,11950,10900,10900,375990
"1999-01-08",10900,12000,10300,11300,208050
"1999-01-11",11900,11900,11000,11300,148430
"1999-01-12",11500,11500,10300,10800,122210
"1999-01-13",10800,11300,10600,10800,176790
"1999-01-14",10300,10400,9500,9700,103660
"1999-01-15",9500,10400,9400,10400,109320
"1999-01-18",10900,11900,10500,11400,288480
"1999-01-19",11400,11800,11100,11300,210980
"1999-01-20",11300,11400,10600,10600,96540
"1999-01-21",10600,10600,10000,10400,132420
"1999-01-22",10100,11400,10100,10700,280980
"1999-01-25",10900,10900,10300,10500,125550
"1999-01-26",10550,10700,9950,9950,97440
"1999-01-27",9850,10200,9150,9800,170510
"1999-01-28",9800,10100,9700,9750,91100
"1999-01-29",9800,9900,9600,9700,77620
"1999-02-01",9810,10300,9600,10100,101600
"1999-02-02",10000,10100,9700,9900,56520
"1999-02-03",9800,9800,9500,9600,54170
"1999-02-04",9700,9700,9150,9700,48030
"1999-02-05",9900,10050,9520,9550,59530
"1999-02-08",9750,10100,9600,9600,86480
"1999-02-09",9600,9800,8610,9100,104690
"1999-02-10",9100,9100,8620,8800,75370
"1999-02-11",8900,8950,8400,8600,143890
"1999-02-12",8700,8700,8460,8610,174040
"1999-02-18",8790,8840,8510,8600,122680
"1999-02-19",8700,9200,8550,8960,463920
"1999-02-22",9020,9360,8650,8790,141310
"1999-02-23",8800,9010,8300,8350,100460
"1999-02-24",8000,8450,8000,8150,89750
"1999-02-25",8110,8450,8040,8100,74190
"1999-02-26",8100,8400,8100,8200,39580
"1999-03-02",8200,8600,8200,8520,97300
"1999-03-03",8520,8680,8310,8350,61740
"1999-03-04",8300,8590,8300,8410,37980
"1999-03-05",8350,8550,8210,8370,23120
"1999-03-08",8400,9200,8400,8700,135300
"1999-03-09",8950,9020,8610,8610,143960
"1999-03-10",8650,8750,8460,8750,74330
"1999-03-11",9500,9500,8800,9150,168980
"1999-03-12",9040,9250,8950,9190,70440
"1999-03-15",9500,10000,9350,10000,405800
"1999-03-16",9900,10350,9700,10300,298290
"1999-03-17",10500,10700,9500,9700,354490
"1999-03-18",9460,9700,9200,9300,163510
"1999-03-19",9360,9480,9200,9350,81670
"1999-03-22",9250,9650,9250,9400,106730
"1999-03-23",9400,9410,9160,9400,97580
"1999-03-24",9400,9500,9110,9300,104500
"1999-03-25",9300,9920,9300,9770,286620
"1999-03-26",9800,10000,9520,9540,111440
"1999-03-29",9470,9470,9270,9270,62040
"1999-03-30",9200,9470,9200,9440,82910
"1999-03-31",9460,9590,9260,9490,105050
"1999-04-01",9700,10250,9700,10000,353180
"1999-04-02",10250,10800,10150,10450,430390
"1999-04-06",10450,10800,10350,10600,255500
"1999-04-07",10800,12000,10750,10900,604310
"1999-04-08",11400,11500,10500,10800,271640
"1999-04-09",10900,11100,10400,10500,225100
"1999-04-12",10300,10500,10100,10200,167270
"1999-04-13",10200,10700,10100,10500,132520
"1999-04-14",10300,10700,10300,10500,163840
"1999-04-15",10550,11500,10550,11450,527830
"1999-04-16",11400,11400,10600,10900,324560
"1999-04-19",10900,11350,10900,11100,363040
"1999-04-20",11100,11200,10700,10850,193380
"1999-04-21",10900,11200,10800,10900,224390
"1999-04-22",10900,10900,10500,10750,170600
"1999-04-23",10850,11200,10550,10850,164990
"1999-04-26",11100,11800,11050,11700,406910
"1999-04-27",12100,13200,11350,13200,753380
"1999-04-28",13000,13100,12500,12750,424030
"1999-04-29",12600,13500,12300,12300,428770
"1999-04-30",12500,12600,11600,11750,215510
"1999-05-03",12100,12600,11800,12300,250220
"1999-05-04",12000,12500,12000,12400,195180
"1999-05-06",12500,13700,12500,13400,577810
"1999-05-07",13600,13800,13100,13600,471510
"1999-05-10",13200,14200,13200,14000,393550
"1999-05-11",14000,14100,13500,13900,253200
"1999-05-12",14300,14500,13300,13600,364260
"1999-05-13",13600,13600,12800,13350,318070
"1999-05-14",13400,13500,12650,12900,155460
"1999-05-17",12400,12800,12000,12000,83570
"1999-05-18",11800,12300,11550,11850,100010
"1999-05-19",11900,12250,11700,11900,89610
"1999-05-20",11800,12300,11500,11800,205150
"1999-05-21",11500,12000,11500,12000,54370
"1999-05-24",11700,12000,11500,11700,44460
"1999-05-25",11600,11950,11500,11700,106190
"1999-05-26",11800,12300,11800,12000,65000
"1999-05-27",12300,12300,11950,12000,70800
"1999-05-28",12100,12700,12050,12300,98470
"1999-05-31",12700,12900,12300,12300,175280
"1999-06-01",12300,12600,12000,12400,36750
"1999-06-02",12500,13300,12250,13200,328880
"1999-06-03",13200,13400,12500,12600,164320
"1999-06-04",12400,12950,12100,12300,133450
"1999-06-07",13100,13200,12600,12950,274510
"1999-06-08",12950,12950,12350,12600,307810
"1999-06-09",12800,13200,12200,12200,336740
"1999-06-10",12800,13200,12300,13200,410440
"1999-06-11",13150,14200,12900,13800,719390
"1999-06-14",13900,14100,13400,13600,219580
"1999-06-15",13400,13400,11700,12900,230330
"1999-06-16",12500,13100,12500,12700,140350
"1999-06-17",12850,13150,12500,12900,211780
"1999-06-18",12600,13100,12500,12900,137520
"1999-06-21",13200,13850,13100,13500,435580
"1999-06-22",14150,14500,13600,14000,826380
"1999-06-23",14500,14900,14150,14150,807870
"1999-06-24",14250,14500,13600,13600,310000
"1999-06-25",13600,14200,13300,13800,196890
"1999-06-28",13600,14100,13500,13750,182900
"1999-06-29",13750,14700,13750,14100,512540
"1999-06-30",14500,14600,13100,13400,260900
"1999-07-01",13750,14100,13250,13800,240950
"1999-07-02",13850,14000,13500,14000,228260
"1999-07-05",14100,15200,13850,14600,673990
"1999-07-06",14800,15000,14300,14350,345540
"1999-07-07",14450,15300,14200,15250,786730
"1999-07-08",16900,17500,16300,16450,1943200
"1999-07-09",17450,17850,16700,16750,1020430
"1999-07-12",18200,18500,16700,17100,817280
"1999-07-13",16700,17000,15800,16000,319830
"1999-07-14",16300,16500,14900,15000,319500
"1999-07-15",15600,15700,14700,15000,350080
"1999-07-16",15000,15850,14900,15700,325060
"1999-07-19",16000,16200,15300,15500,245720
"1999-07-20",15300,15450,14900,15200,229030
"1999-07-21",15050,15050,13850,14200,206980
"1999-07-22",13800,14200,13500,14200,225370
"1999-07-23",14000,14100,12800,12800,192460
"1999-07-26",12700,12800,11200,11200,217120
"1999-07-27",11800,12850,11300,12850,384200
"1999-07-28",13300,13700,12900,13000,315340
"1999-07-29",12900,13400,12850,13200,252850
"1999-07-30",13050,13350,12200,12400,230950
"1999-08-02",12000,13150,11900,12800,237690
"1999-08-03",12300,13100,12300,13000,153680
"1999-08-04",12500,13150,12500,12800,172940
"1999-08-05",12800,12800,12000,12050,123700
"1999-08-06",12000,12450,11800,12300,123590
"1999-08-09",12500,12900,12300,12500,92180
"1999-08-10",12300,12500,12100,12200,83070
"1999-08-11",12200,12400,12000,12100,141560
"1999-08-12",12200,12300,12000,12150,88050
"1999-08-13",12400,12400,11500,11900,130300
"1999-08-16",11500,11900,11450,11600,119910
"1999-08-17",11600,12050,11000,11300,145350
"1999-08-18",11000,11300,10000,10500,164190
"1999-08-19",10500,11400,10300,11150,182880
"1999-08-20",11400,11700,11250,11300,220570
"1999-08-23",11400,11650,11250,11550,132390
"1999-08-24",11600,11800,11300,11500,122660
"1999-08-25",11500,11900,11300,11800,176410
"1999-08-26",12000,12300,11650,11650,154920
"1999-08-27",11500,11800,11200,11300,69770
"1999-08-30",11600,11600,11100,11200,80670
"1999-08-31",11000,11500,10900,11000,82330
"1999-09-01",11000,11000,10250,10250,100570
"1999-09-02",10050,10150,9720,9850,127990
"1999-09-03",10000,10000,9600,9840,91980
"1999-09-06",9800,10200,9800,9900,79240
"1999-09-07",9930,10900,9910,10300,194590
"1999-09-08",10500,10500,9910,9960,101620
"1999-09-09",10000,10050,9670,9770,189980
"1999-09-10",9700,10200,9700,9950,142440
"1999-09-13",10050,10200,9950,10000,126220
"1999-09-14",9810,10050,9800,9990,105030
"1999-09-15",9990,10000,9700,9770,92620
"1999-09-16",9800,9820,9380,9380,112790
"1999-09-17",9310,9380,9010,9110,118820
"1999-09-20",9020,9380,9020,9300,84850
"1999-09-21",9210,9450,9210,9310,104990
