"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-06-17",8025,8150,8025,8105,29718
"2015-06-18",8465,8465,7935,8105,104376
"2015-06-19",8100,8170,8100,8160,2755
"2015-06-22",7915,8280,7915,8160,4190
"2015-06-23",8060,8355,8060,8090,14970
"2015-06-24",8190,8190,8025,8090,4293
"2015-06-25",8040,8190,8040,8070,27492
"2015-06-26",8080,8375,8080,8290,55363
"2015-06-29",8505,8505,8080,8345,11403
"2015-06-30",8140,8685,8140,8525,30923
"2015-07-01",8705,10865,8685,9580,147718
"2015-07-02",9555,9755,9130,9580,35413
"2015-07-03",9720,9720,9310,9580,21035
"2015-07-06",9260,9605,9260,9375,12185
"2015-07-07",9555,9555,9205,9520,12290
"2015-07-08",9294,9350,8925,9135,18069
"2015-07-09",8595,9350,8595,9355,26017
"2015-07-10",8924,9500,8924,9505,89161
"2015-07-13",9425,10420,9425,10000,128577
"2015-07-14",10290,10290,9645,9930,93630
"2015-07-15",0,0,0,9930,0
"2015-07-16",0,0,0,9930,0
"2015-07-17",0,0,0,9930,0
"2015-07-20",0,0,0,9930,0
"2015-07-21",0,0,0,9930,0
"2015-07-22",0,0,0,9930,0
"2015-07-23",0,0,0,9930,0
"2015-07-24",0,0,0,9930,0
"2015-07-27",0,0,0,9930,0
"2015-07-28",0,0,0,9930,0
"2015-07-29",0,0,0,9930,0
"2015-07-30",0,0,0,9930,0
"2015-07-31",0,0,0,9930,0
"2015-08-03",0,0,0,9930,0
"2015-08-04",0,0,0,9930,0
"2015-08-05",0,0,0,9930,0
"2015-08-06",0,0,0,9930,0
"2015-08-07",0,0,0,9930,0
"2015-08-10",0,0,0,9930,0
"2015-08-11",0,0,0,9930,0
"2015-08-12",0,0,0,9930,0
"2015-08-13",0,0,0,9930,0
"2015-08-17",0,0,0,9930,0
"2015-08-18",0,0,0,9930,0
"2015-08-19",0,0,0,9930,0
"2015-08-20",0,0,0,9930,0
"2015-08-21",0,0,0,9930,0
"2015-08-24",0,0,0,9930,0
"2015-08-25",0,0,0,9930,0
"2015-08-26",0,0,0,9930,0
"2015-08-27",0,0,0,9930,0
"2015-08-28",0,0,0,9930,0
"2015-08-31",0,0,0,9930,0
"2015-09-01",0,0,0,9930,0
"2015-09-02",0,0,0,9930,0
"2015-09-03",0,0,0,9930,0
"2015-09-04",0,0,0,9930,0
"2015-09-07",0,0,0,9930,0
"2015-09-08",0,0,0,9930,0
"2015-09-09",0,0,0,9930,0
"2015-09-10",0,0,0,9930,0
"2015-09-11",9925,10020,8090,8435,918590
"2015-09-14",8585,8585,8055,8175,225101
"2015-09-15",8110,8280,8055,8095,129324
"2015-09-16",8110,8205,8090,8135,71427
"2015-09-17",8145,8165,8090,8095,45430
"2015-09-18",8090,8145,8035,8115,49749
"2015-09-21",8035,8130,8035,8115,11389
"2015-09-22",8110,8110,8035,8075,54637
"2015-09-23",8055,8145,8055,8135,23765
"2015-09-24",8070,8110,8015,8075,101235
"2015-09-25",8070,8110,7980,8020,76753
"2015-09-30",8015,8130,7995,8095,56148
"2015-10-01",8035,8110,8035,8095,19770
"2015-10-02",8070,8130,8055,8115,65701
"2015-10-05",8165,8165,8090,8095,23359
"2015-10-06",8110,8185,8090,8175,27783
"2015-10-07",8070,8165,8055,8175,19260
"2015-10-08",8165,8205,8035,8135,22079
"2015-10-12",8165,8165,7995,8095,26090
"2015-10-13",8015,8205,8015,8155,29523
"2015-10-14",8185,8185,8055,8075,20050
"2015-10-15",8165,8165,8070,8095,14616
"2015-10-16",8070,9125,8035,8820,931682
"2015-10-19",8780,9310,8780,9030,520991
"2015-10-20",9025,9695,8890,9490,591653
"2015-10-21",9545,10305,9370,9760,286050
"2015-10-22",9750,9965,9545,9760,174865
"2015-10-23",9675,9845,9085,9680,222733
"2015-10-26",9654,9654,9274,9375,107760
"2015-10-27",9465,9465,8910,8915,62647
"2015-10-28",9160,10420,9145,9835,721156
"2015-10-29",9925,10040,9275,9740,192488
"2015-10-30",9580,10270,9464,9585,196155
"2015-11-02",9505,9945,8855,8975,188643
"2015-11-03",8970,9485,8970,9490,80652
"2015-11-04",9485,9905,9275,9640,87649
"2015-11-05",9654,9654,9294,9355,57278
"2015-11-06",9525,9525,9200,9355,64188
"2015-11-09",9200,9790,9200,9260,148030
"2015-11-10",9485,9485,8985,9300,73009
"2015-11-11",9235,9505,9105,9510,62381
"2015-11-12",9485,9580,9200,9470,111066
"2015-11-13",9465,9545,9145,9415,44429
"2015-11-16",9525,9525,8685,8955,127489
"2015-11-17",9105,9105,8340,8575,127163
"2015-11-18",8725,9045,7920,8400,177835
"2015-11-19",8130,8685,7900,8345,140785
"2015-11-20",8300,8320,7940,8075,81990
"2015-11-23",7995,8395,7995,8135,34342
"2015-11-24",8145,8415,8035,8250,61235
"2015-11-25",8260,8415,7765,8360,35045
"2015-11-26",8380,8490,8280,8305,38383
"2015-11-27",8280,8585,8260,8495,58191
"2015-11-30",8510,8645,8015,8515,49132
"2015-12-01",8510,8565,8320,8345,30099
"2015-12-02",8360,8490,8205,8475,27509
"2015-12-03",8435,8455,8055,8455,63619
"2015-12-04",8435,8780,8240,8780,24647
"2015-12-07",8585,8800,8415,8535,32810
"2015-12-08",8240,8725,8205,8515,29113
"2015-12-09",8530,8740,8260,8360,14959
"2015-12-10",8165,8740,8165,8210,8514
"2015-12-11",8165,8240,8015,8155,44317
"2015-12-14",8510,8510,7960,8135,44070
"2015-12-15",8435,8435,7960,8285,42330
"2015-12-16",8395,8665,8225,8595,34162
"2015-12-17",8645,8780,8395,8705,41862
"2015-12-18",8815,8815,8510,8690,19699
"2015-12-21",8510,8685,8490,8555,54939
"2015-12-22",8550,8550,8340,8400,46490
"2015-12-23",8435,8625,8320,8475,29835
"2015-12-24",8645,8645,8475,8575,39007
"2015-12-28",8550,10650,8530,9165,181509
"2015-12-29",9160,9390,9005,9280,86991
"2015-12-30",9825,9905,9160,9280,316776
"2016-01-04",9405,10115,9350,10020,390765
"2016-01-05",9905,10495,9620,10460,220667
"2016-01-06",10495,12350,10345,10500,539451
"2016-01-07",10150,10690,10115,10500,96986
"2016-01-08",10305,11450,10305,10580,351271
"2016-01-11",10570,10690,10020,10385,192380
"2016-01-12",10305,10385,9770,9775,175489
"2016-01-13",9600,10250,9580,10180,118244
"2016-01-14",9945,10765,9925,10675,68016
"2016-01-15",10990,10990,10420,10655,127421
"2016-01-18",10420,10840,10345,10765,165093
"2016-01-19",11030,11050,10690,10980,109453
"2016-01-20",11220,11335,10690,11035,156866
"2016-01-21",11240,11240,10880,11075,160186
"2016-01-22",11375,11375,10785,11075,41317
"2016-01-25",11030,11355,10745,10880,74828
"2016-01-26",11070,11070,10570,10825,133653
"2016-01-27",10880,11030,9980,10560,147218
"2016-01-28",10630,10630,9885,10615,91010
"2016-01-29",10710,10725,10055,10270,115466
"2016-02-01",10020,10590,9750,10140,116605
"2016-02-02",9980,10304,9350,9545,112747
"2016-02-03",9695,9715,9255,9720,34678
"2016-02-04",9905,10040,9425,9660,84716
"2016-02-05",9350,9640,9180,9510,87507
"2016-02-11",9505,9730,9295,9300,49325
"2016-02-12",12080,12080,8780,9105,1349080
"2016-02-15",8890,9125,8835,8995,81378
"2016-02-16",8985,10690,8985,9340,186341
"2016-02-17",9180,9885,9180,9470,55984
"2016-02-18",9750,9750,9465,9620,51343
"2016-02-19",9390,9730,9390,9660,65721
"2016-02-22",9925,9925,9390,9395,36357
"2016-02-23",9654,9654,9274,9415,25071
"2016-02-24",9160,9350,9125,9240,35032
"2016-02-25",9180,9330,9025,9050,35751
"2016-02-26",9254,9694,9065,9435,36276
"2016-02-29",9255,9445,9145,9320,36652
"2016-03-02",9965,9965,9275,9470,83933
"2016-03-03",9580,9620,9350,9600,28361
"2016-03-04",9580,9580,9275,9510,73693
"2016-03-07",9390,9525,9370,9470,49156
"2016-03-08",9825,9825,9350,9640,46555
"2016-03-09",9825,9825,9485,9740,39754
"2016-03-10",9845,10230,9505,10120,119657
"2016-03-11",10230,11375,10115,10270,735131
"2016-03-14",10345,11240,10270,10805,172046
"2016-03-15",10805,10935,10515,10540,419179
"2016-03-16",10880,10880,10475,10560,116222
"2016-03-17",10590,10745,10460,10730,159793
"2016-03-18",10610,11185,10590,11000,352794
"2016-03-21",11030,11530,10840,11055,799510
"2016-03-22",10785,10880,10440,10655,531292
"2016-03-23",10495,13800,10495,12465,3134273
"2016-03-24",12500,15500,12045,13555,6041698
"2016-03-25",13590,15460,13394,13750,3429304
"2016-03-28",14029,14465,13395,13935,893388
"2016-03-29",13720,16035,13705,14375,2165463
"2016-03-30",14560,16285,14485,15695,2588547
"2016-03-31",15690,17105,15270,16190,1926356
"2016-04-01",16300,16585,15480,16250,555049
"2016-04-04",16720,17350,15364,15370,1270015
"2016-04-05",15155,15365,14160,14775,1059331
"2016-04-06",14775,19200,14465,19055,1365570
"2016-04-07",20234,23405,17870,19820,3466667
"2016-04-08",19545,21950,18995,19855,1717265
"2016-04-11",20460,20880,17390,17600,2120060
"2016-04-12",17410,18670,16835,17660,1095536
"2016-04-14",18130,20235,17525,20240,1152346
"2016-04-15",20655,22830,19855,21995,2849890
"2016-04-18",21915,21915,19619,20085,1652550
"2016-04-19",19890,19890,17655,18465,3378880
"2016-04-20",18820,18995,16950,17180,1159704
"2016-04-21",16870,16950,15195,15315,2385651
"2016-04-22",15405,15745,14485,14720,1361463
"2016-04-25",14850,15250,14715,14915,627533
"2016-04-26",14905,15000,13970,14355,814232
"2016-04-27",14355,14830,14220,14645,403408
"2016-04-28",14775,15195,14505,14700,595088
"2016-04-29",14885,15940,14505,14990,1327932
"2016-05-02",15135,15135,13840,14245,488304
"2016-05-03",14430,14734,13590,14550,325460
"2016-05-04",14545,14700,14200,14700,157646
"2016-05-09",14700,15210,14354,14510,197213
"2016-05-10",14505,14505,14030,14110,187263
"2016-05-11",14065,14105,13550,13785,403956
"2016-05-12",13780,14240,13475,14225,209119
"2016-05-13",14354,14830,14045,14550,244703
"2016-05-16",14755,14755,14010,14130,149283
"2016-05-17",14125,14125,13665,13845,256273
"2016-05-18",13820,14045,13630,13750,170381
"2016-05-19",13590,14280,13515,14280,140757
"2016-05-20",14124,15135,14124,14930,595785
"2016-05-23",14925,14945,14315,14775,260034
"2016-05-24",14600,15690,14600,15335,575805
"2016-05-25",15155,15575,14980,15275,166478
"2016-05-26",15229,15575,14700,15255,134038
"2016-05-27",15325,15325,14640,14895,208535
"2016-05-30",14885,15615,14700,15465,325507
"2016-05-31",15460,15865,15120,15845,281923
"2016-06-01",15960,16185,15555,15655,312480
"2016-06-02",15555,15555,15080,15235,189653
"2016-06-03",15230,15615,14849,15085,137477
"2016-06-07",15080,15155,14755,15045,111627
"2016-06-08",15230,15230,14505,14700,229894
"2016-06-09",14700,14700,14105,14495,164848
"2016-06-10",14160,14830,14160,14590,81407
"2016-06-13",14505,14600,14315,14495,68433
"2016-06-14",14960,15880,14010,15175,470305
"2016-06-15",15270,15270,14830,15160,102856
"2016-06-16",15270,15325,14545,14700,97042
"2016-06-17",14885,15040,14390,14590,91393
"2016-06-20",14600,15120,14600,15120,109857
"2016-06-21",15120,15270,14545,14550,144294
"2016-06-22",14620,14735,13820,14375,184343
"2016-06-23",14355,14355,13740,13845,158687
"2016-06-24",13840,14084,12255,13250,242761
"2016-06-27",12330,14045,12330,13460,70861
"2016-06-28",13320,13740,13035,13480,47027
"2016-06-29",13284,14280,13284,14170,97535
"2016-06-30",14125,15425,14125,14605,142409
"2016-07-01",14660,14829,14450,14475,82239
"2016-07-04",14465,14600,13860,14205,112771
"2016-07-05",13935,14200,13780,13860,69193
"2016-07-06",13860,13880,13170,13590,152027
"2016-07-07",13609,13915,13285,13345,102881
"2016-07-08",13590,13590,12575,12985,286592
"2016-07-11",12845,13115,12770,12945,72370
"2016-07-12",12940,13360,12695,12930,117806
"2016-07-13",13075,13170,12825,13020,61402
"2016-07-14",12804,13284,12790,13290,65192
"2016-07-15",13515,13515,13075,13175,57797
"2016-07-18",13360,13435,12995,13175,71518
"2016-07-19",13360,14125,12865,13975,190209
"2016-07-20",14200,14315,13340,13690,184522
"2016-07-21",13590,13720,13054,13670,72984
"2016-07-22",13395,13704,13224,13690,85960
"2016-07-25",13705,13955,13035,13515,54173
"2016-07-26",13515,13515,13150,13330,61236
"2016-07-27",13360,13360,12975,12985,52657
"2016-07-28",12975,13150,12500,12945,115056
"2016-07-29",12715,12865,12595,12620,46174
"2016-08-01",12615,12900,11470,12220,90017
"2016-08-02",12405,13340,11795,13095,253041
"2016-08-03",13149,13265,12789,13155,65004
"2016-08-04",13169,13209,12790,12965,41102
"2016-08-05",13150,13285,12635,12830,15837
"2016-08-08",12975,12975,12255,12600,87533
"2016-08-09",12595,13880,12595,13650,561363
"2016-08-10",13665,15385,13095,15195,1380869
"2016-08-11",15080,15345,14700,15120,453784
"2016-08-12",15250,15975,14905,15675,557867
"2016-08-16",15845,17065,15650,16155,548581
"2016-08-17",16090,16490,15710,16040,235669
"2016-08-18",15710,16375,15630,16170,146919
"2016-08-19",16049,16470,15710,16325,152541
"2016-08-22",16300,16795,16205,16555,254377
"2016-08-23",16545,16950,16110,16650,237222
"2016-08-24",16645,16815,15880,16040,133344
"2016-08-25",15385,16435,14505,15140,199831
"2016-08-26",14925,15825,14925,15295,181462
"2016-08-29",15345,15385,14620,14895,113723
"2016-08-30",14700,15120,14240,14875,138194
"2016-08-31",14775,15080,14160,14605,90504
"2016-09-01",14525,16780,14525,16515,755231
"2016-09-02",16490,16705,15725,16095,212757
"2016-09-05",16415,16490,15765,16000,123750
"2016-09-06",15845,16185,14850,15315,396445
"2016-09-07",15100,16795,14795,16515,779592
"2016-09-08",16530,16625,15650,15920,313588
"2016-09-09",15920,16035,15270,15540,107301
"2016-09-12",15270,15270,14620,15005,127653
"2016-09-13",14925,15540,14905,15175,55369
"2016-09-19",14960,15135,14410,14875,79477
"2016-09-20",14620,14795,14375,14720,107691
"2016-09-21",14795,14980,14505,14875,137883
"2016-09-22",14870,14960,14465,14625,84629
"2016-09-23",14620,14775,13990,14700,115185
"2016-09-26",15249,15249,14735,15085,206135
"2016-09-27",15080,16455,15080,15920,605689
"2016-09-28",15920,15995,15325,15335,206129
"2016-09-29",15325,15920,15120,15235,154072
"2016-09-30",15229,15325,14755,14835,88571
"2016-10-04",14830,15249,14409,14645,67847
"2016-10-05",14430,14870,14390,14665,93989
"2016-10-06",15020,15020,14660,14815,92818
"2016-10-07",14660,14960,14640,14930,78185
"2016-10-10",14810,14960,14560,14700,67943
"2016-10-11",14545,14810,14485,14590,45732
"2016-10-12",14505,14795,13340,13405,173510
"2016-10-13",13320,13704,12520,12930,306098
"2016-10-14",13434,13434,12920,13310,50839
"2016-10-17",13740,13990,13095,13210,103317
"2016-10-18",13115,15649,13115,15025,537040
"2016-10-19",15000,15020,14125,14320,128620
"2016-10-20",14280,14390,13055,13920,69344
"2016-10-21",13800,14160,13665,13750,59344
"2016-10-24",14009,14009,13590,13765,26446
"2016-10-25",13665,14085,13149,13575,82907
"2016-10-26",13570,13720,12715,12715,76156
"2016-10-27",12805,13495,12805,13135,49300
"2016-10-28",13380,13740,13135,13135,26282
"2016-10-31",13135,13740,12730,13020,47963
"2016-11-01",13285,13340,12825,13135,24496
"2016-11-02",12975,12975,11890,12260,186948
"2016-11-03",11260,12520,11260,12390,38031
"2016-11-04",12975,12975,12045,12585,15497
"2016-11-07",12975,12975,12385,12585,14633
"2016-11-08",12975,12975,12330,12600,20378
"2016-11-09",12960,12960,11680,12410,65114
"2016-11-10",12405,12675,12235,12545,33885
"2016-11-11",12540,12715,12275,12600,34772
"2016-11-14",12445,13685,12255,13080,60324
"2016-11-15",12974,13645,12845,13270,13232
"2016-11-16",13095,13285,12845,13080,38416
"2016-11-17",13114,13114,12655,12830,14843
"2016-11-18",12255,13035,11855,12830,70073
"2016-11-21",13285,13285,12595,12600,17208
"2016-11-22",13095,13095,11775,12200,60979
"2016-11-23",12655,12655,11835,11950,59868
"2016-11-24",11930,11930,10880,10880,83760
"2016-11-25",10880,11010,10230,10900,86701
"2016-11-28",10840,10935,10610,10690,28753
"2016-11-29",10785,10895,10555,10675,19422
"2016-11-30",10895,10895,10610,10750,14480
"2016-12-01",10590,10805,9805,10215,159097
"2016-12-02",10325,10420,10210,10425,19380
"2016-12-05",10210,10420,10055,10180,15917
"2016-12-06",9925,10150,9730,9815,33145
"2016-12-07",10075,10075,9425,10060,46476
"2016-12-08",10305,10495,10305,10480,17676
"2016-12-09",10630,10915,10535,10920,14220
"2016-12-12",11145,11450,10880,11400,33404
"2016-12-13",11390,11450,11375,11400,14610
"2016-12-14",11375,11375,11165,11170,10118
"2016-12-15",11390,11390,11090,11225,11298
"2016-12-16",11070,11090,10725,10960,16275
"2016-12-19",11450,11450,10690,10730,37747
"2016-12-20",11185,11185,10610,10805,12753
"2016-12-21",11355,11355,10610,10805,20316
"2016-12-22",10805,10805,10460,10615,15534
"2016-12-23",10970,10970,9980,10560,13923
"2016-12-26",10880,10880,10210,10860,14233
"2016-12-27",10325,10970,10325,10880,21173
"2016-12-28",10880,10915,10690,10690,5321
"2016-12-29",10955,10955,10570,10690,8744
"2017-01-02",10955,11260,10650,11015,31442
"2017-01-03",11110,11355,11010,11130,15487
"2017-01-04",10690,11470,10690,11285,13975
"2017-01-05",11280,12825,11280,12220,151114
"2017-01-06",12370,13455,12215,13060,279471
"2017-01-09",12975,12995,12675,12965,43062
"2017-01-10",12995,13360,12960,12985,61338
"2017-01-11",13210,14200,13055,13440,255683
"2017-01-12",13435,14045,13225,13860,80517
"2017-01-13",13895,14010,13550,14010,61308
"2017-01-16",13935,14029,13549,13955,37282
"2017-01-17",13895,13935,13665,13765,20704
"2017-01-18",13760,13860,13630,13765,17938
"2017-01-19",13954,13954,13645,13750,36423
"2017-01-20",13609,13860,13380,13765,52793
"2017-01-23",13740,13969,13285,13825,40499
"2017-01-24",13840,14280,13760,14070,81845
"2017-01-25",14065,14355,13550,13825,41238
"2017-01-26",13895,14220,13395,14130,46702
"2017-01-31",14125,14430,14125,14320,21126
"2017-02-01",14085,14660,14085,14355,36309
"2017-02-02",14700,14700,14045,14550,44116
"2017-02-03",14700,14700,14374,14510,54223
"2017-02-06",14505,14680,14240,14475,43702
"2017-02-07",14465,14620,13935,14320,19094
"2017-02-08",14505,14505,14160,14320,14468
"2017-02-09",13990,14390,13935,14185,22914
"2017-02-10",14160,14620,14010,14150,26360
"2017-02-13",14295,14465,14105,14475,24681
"2017-02-14",14580,14580,14009,14225,47468
"2017-02-15",14065,14355,14065,14245,31868
"2017-02-16",14125,14485,14105,14395,19009
"2017-02-17",14640,14640,14125,14355,33524
"2017-02-20",14200,14485,14085,14245,73707
"2017-02-21",14240,14465,14220,14280,41812
"2017-02-22",14465,14465,14160,14280,57631
"2017-02-23",14390,14525,14280,14510,42959
"2017-02-24",14505,15940,14375,15465,227717
"2017-02-27",15460,15845,15305,15695,104262
"2017-02-28",15960,16015,15230,15445,121311
"2017-03-02",15229,15540,15155,15195,36248
"2017-03-03",15040,15385,14465,14775,39168
"2017-03-06",14580,15040,14560,14570,27665
"2017-03-07",14640,15269,14085,15195,105129
"2017-03-08",15210,15269,14960,15235,55889
"2017-03-09",15444,15444,14735,14930,27436
"2017-03-10",14925,15040,14525,14895,38535
"2017-03-13",14885,15000,14700,14895,139293
"2017-03-14",14735,15020,14735,14855,31465
"2017-03-15",14850,14960,14504,14970,31951
"2017-03-16",14715,14960,14715,14720,19247
"2017-03-17",14885,14925,14620,14855,26493
"2017-03-20",15040,15040,14620,14835,25724
"2017-03-21",14830,14830,14280,14625,31039
"2017-03-22",14620,15020,14335,14915,40293
"2017-03-23",14850,15195,14850,14930,53606
"2017-03-24",14735,15040,14660,14815,55003
"2017-03-27",15060,15060,14505,14700,57574
"2017-03-28",14700,15060,14505,14740,67466
"2017-03-29",15060,15060,14660,14970,39380
"2017-03-30",14980,15000,14774,14990,26173
"2017-03-31",14980,15460,14660,15465,64423
"2017-04-03",15250,15365,14775,15160,65713
"2017-04-04",15155,15195,14850,15175,48468
"2017-04-05",15155,15520,14980,15485,93902
"2017-04-06",15345,16035,15100,15735,64503
"2017-04-07",15745,15745,15270,15390,14486
"2017-04-10",15345,15650,15155,15160,24827
"2017-04-11",14660,15269,14660,15215,23990
"2017-04-12",15365,15365,14960,15295,23002
"2017-04-13",15460,15460,15080,15215,17135
"2017-04-14",15460,15460,14884,14930,24354
"2017-04-17",15080,15120,14560,14755,28607
"2017-04-18",14755,14869,14140,14375,35619
"2017-04-19",14829,14829,14220,14375,38104
"2017-04-20",14375,14775,13880,14455,38461
"2017-04-21",14505,17140,14430,15790,2071050
"2017-04-24",15460,15765,15135,15465,159562
"2017-04-25",15629,15650,15229,15315,64653
"2017-04-26",15305,15520,15155,15195,38486
"2017-04-27",15385,15385,14560,15160,90535
"2017-04-28",14924,15060,14430,14570,96784
"2017-05-02",14545,14870,14295,14680,26265
"2017-05-04",14660,15405,14600,15390,68282
"2017-05-08",15344,15460,14884,14970,78736
"2017-05-10",14944,15270,14315,14970,54463
"2017-05-11",15020,15270,14925,15120,46031
"2017-05-12",15120,15250,14945,14950,48403
"2017-05-15",15020,15060,14389,14395,141446
"2017-05-16",14390,14774,14390,14510,36506
"2017-05-17",14505,14505,14125,14260,47830
"2017-05-18",14125,14410,13740,14280,35832
"2017-05-19",14140,14374,13740,13750,166924
"2017-05-22",13914,14505,13705,13750,123634
"2017-05-23",14065,14980,13840,14605,229431
"2017-05-24",15920,18975,15020,15045,3235186
"2017-05-25",15385,15385,14315,14455,318334
"2017-05-26",14640,15384,14335,15370,223122
"2017-05-29",15100,16050,15060,15595,285177
"2017-05-30",15595,16035,14885,14915,186819
"2017-05-31",14960,15120,14660,14700,77593
"2017-06-01",14885,16760,14660,15675,631950
"2017-06-02",16225,16685,15805,16095,465073
"2017-06-05",16090,16605,15920,16170,191639
