"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1991-03-07",2945,3014,2945,2944,7850
"1991-03-08",2962,2980,2945,2944,1810
"1991-03-09",2962,2980,2945,2944,1990
"1991-03-11",2945,2962,2876,2927,4870
"1991-03-12",2997,2997,2928,2979,3700
"1991-03-13",2980,2980,2928,2927,1400
"1991-03-14",2928,3066,2911,3065,18910
"1991-03-15",3100,3186,3100,3168,15900
"1991-03-16",3169,3169,3100,3117,4180
"1991-03-18",3100,3152,3066,3065,4230
"1991-03-19",3100,3100,3049,3099,4220
"1991-03-20",3049,3066,3049,3048,310
"1991-03-21",3049,3049,2945,3048,2830
"1991-03-22",3014,3014,3014,3013,500
"1991-03-23",3014,3014,3014,3013,1200
"1991-03-25",3014,3134,3014,3117,9370
"1991-03-27",3134,3152,3014,3013,2760
"1991-03-28",3117,3117,3014,3048,1600
"1991-03-29",3014,3049,3014,3048,710
"1991-03-30",3049,3066,3049,3048,900
"1991-04-01",3066,3066,3031,3031,230
"1991-04-02",3014,3014,2928,2996,900
"1991-04-03",2997,3049,2997,3048,2220
"1991-04-04",2945,2997,2945,2996,220
"1991-04-06",2997,2997,2945,2944,40
"1991-04-08",2928,2928,2928,2927,10
"1991-04-09",3049,3049,3049,3048,10
"1991-04-10",3031,3031,3031,3031,0
"1991-04-11",2928,3014,2928,3013,330
"1991-04-12",2997,2997,2894,2893,200
"1991-04-13",2980,2980,2842,2893,510
"1991-04-15",2894,2894,2894,2893,250
"1991-04-16",2979,2979,2979,2979,10
"1991-04-17",2842,2997,2842,2996,20
"1991-04-18",2979,2979,2979,2979,0
"1991-04-19",2945,2945,2945,2944,0
"1991-04-20",2859,2945,2859,2858,320
"1991-04-22",2945,2945,2945,2944,70
"1991-04-23",2911,2945,2911,2944,2240
"1991-04-24",2928,2928,2928,2927,0
"1991-04-25",2928,2928,2928,2927,440
"1991-04-26",2928,3049,2928,2944,1530
"1991-04-27",2945,2945,2928,2927,570
"1991-04-29",2928,3031,2928,3031,200
"1991-04-30",3014,3014,3014,3013,0
"1991-05-01",3134,3134,3134,3134,10
"1991-05-02",3014,3100,2997,2996,3940
"1991-05-03",3031,3031,2928,2927,530
"1991-05-04",3031,3031,3031,3031,10
"1991-05-06",2997,2997,2997,2996,0
"1991-05-07",2962,2962,2962,2962,0
"1991-05-08",2928,2928,2928,2927,0
"1991-05-09",3049,3049,3049,3048,120
"1991-05-10",2962,2962,2962,2962,0
"1991-05-11",2962,2962,2962,2962,0
"1991-05-13",2962,2962,2962,2962,0
"1991-05-14",3049,3049,3049,3048,10
"1991-05-15",2928,2928,2928,2927,0
"1991-05-16",2997,2997,2997,2996,10
"1991-05-17",2962,2962,2962,2962,0
"1991-05-18",2962,2962,2962,2962,0
"1991-05-20",2962,2962,2962,2962,0
"1991-05-22",2928,2928,2928,2927,0
"1991-05-23",2842,2894,2842,2893,110
"1991-05-24",2756,2824,2756,2824,60
"1991-05-25",2824,2824,2824,2824,0
"1991-05-27",2790,2790,2790,2789,40
"1991-05-28",2790,2790,2790,2789,0
"1991-05-29",2652,2704,2652,2686,1770
"1991-05-30",2721,2721,2687,2721,680
"1991-05-31",2584,2618,2584,2617,200
"1991-06-01",2756,2756,2756,2755,10
"1991-06-03",2756,2756,2756,2755,0
"1991-06-04",2756,2756,2756,2755,0
"1991-06-05",2756,2756,2756,2755,710
"1991-06-07",2721,2721,2721,2721,0
"1991-06-08",2704,2704,2704,2703,0
"1991-06-10",2704,2704,2704,2703,0
"1991-06-11",2704,2704,2704,2703,0
"1991-06-12",2704,2704,2704,2703,0
"1991-06-13",2687,2687,2687,2686,0
"1991-06-14",2687,2704,2669,2669,1260
"1991-06-15",2687,2687,2687,2686,500
"1991-06-17",2687,2687,2669,2669,290
"1991-06-18",2739,2739,2739,2738,10
"1991-06-19",2721,2721,2721,2721,0
"1991-06-21",2721,2721,2721,2721,1000
"1991-06-22",2704,2704,2704,2703,0
"1991-06-24",2687,2687,2687,2686,0
"1991-06-25",2669,2669,2669,2669,140
"1991-06-26",2635,2635,2635,2634,200
"1991-06-27",2635,2635,2618,2617,1260
"1991-06-28",2654,2726,2618,2617,1830
"1991-06-29",2618,2618,2618,2617,0
"1991-07-01",2510,2726,2510,2725,1190
"1991-07-02",2797,2797,2689,2797,630
"1991-07-03",2797,2797,2797,2797,10
"1991-07-04",2654,2689,2654,2689,950
"1991-07-05",2690,2833,2690,2832,240
"1991-07-06",2761,2761,2761,2761,230
"1991-07-08",2761,2779,2761,2779,990
"1991-07-09",2833,2833,2761,2761,630
"1991-07-10",2743,2743,2743,2743,0
"1991-07-11",2779,2779,2761,2761,850
"1991-07-12",2689,2689,2689,2689,100
"1991-07-13",2672,2689,2672,2689,1800
"1991-07-15",2761,2761,2761,2761,10
"1991-07-16",2743,2743,2743,2743,0
"1991-07-18",2726,2815,2726,2779,8920
"1991-07-19",2797,2869,2797,2868,5240
"1991-07-20",2851,2941,2851,2886,2200
"1991-07-22",2869,2869,2869,2868,350
"1991-07-23",2797,2797,2797,2797,0
"1991-07-24",2779,2779,2779,2779,4000
"1991-07-25",2779,2833,2689,2689,2460
"1991-07-26",2743,2743,2743,2743,1720
"1991-07-27",2779,2779,2779,2779,200
"1991-07-29",2815,2869,2815,2868,3470
"1991-07-30",2869,2923,2833,2868,8990
"1991-07-31",2779,2779,2779,2779,500
"1991-08-01",2636,2869,2636,2779,160
"1991-08-02",2636,2905,2636,2868,580
"1991-08-03",2851,2851,2851,2850,200
"1991-08-05",2797,2851,2779,2850,2780
"1991-08-06",2833,2995,2833,2940,8030
"1991-08-07",2959,2959,2833,2832,6120
"1991-08-08",2726,2726,2726,2725,450
"1991-08-09",2690,2833,2690,2725,940
"1991-08-10",2689,2707,2689,2689,1740
"1991-08-12",2689,2689,2654,2653,1080
"1991-08-13",2564,2654,2564,2635,1100
"1991-08-14",2636,2636,2636,2635,1130
"1991-08-16",2546,2726,2546,2725,800
"1991-08-17",2582,2689,2582,2689,1990
"1991-08-19",2654,2654,2546,2546,440
"1991-08-20",2510,2528,2475,2528,1350
"1991-08-21",2528,2528,2528,2528,630
"1991-08-22",2600,2618,2600,2599,410
"1991-08-23",2618,2618,2618,2617,400
"1991-08-24",2528,2528,2528,2528,710
"1991-08-26",2421,2636,2421,2635,640
"1991-08-27",2582,2582,2582,2581,0
"1991-08-28",2492,2492,2475,2474,300
"1991-08-29",2421,2546,2421,2546,890
"1991-08-30",2546,2546,2546,2546,0
"1991-08-31",2546,2546,2546,2546,0
"1991-09-02",2456,2456,2456,2456,100
"1991-09-03",2475,2475,2475,2474,790
"1991-09-04",2475,2510,2475,2510,400
"1991-09-05",2510,2510,2475,2474,1790
"1991-09-06",2421,2510,2421,2510,620
"1991-09-07",2492,2492,2492,2492,0
"1991-09-09",2474,2474,2438,2438,140
"1991-09-10",2457,2457,2421,2420,820
"1991-09-11",2421,2421,2421,2420,1100
"1991-09-12",2421,2421,2421,2420,20
"1991-09-13",2421,2475,2421,2420,510
"1991-09-14",2421,2421,2421,2420,0
"1991-09-16",2367,2367,2367,2366,1010
"1991-09-17",2367,2421,2367,2420,630
"1991-09-18",2403,2421,2403,2420,460
"1991-09-19",2421,2421,2421,2420,150
"1991-09-20",2510,2510,2456,2456,80
"1991-09-24",2457,2475,2457,2474,900
"1991-09-25",2475,2475,2475,2474,1840
"1991-09-26",2474,2492,2474,2492,720
"1991-09-27",2492,2564,2492,2563,40
"1991-09-28",2636,2636,2636,2635,50
"1991-09-30",2600,2636,2600,2635,1740
"1991-10-01",2672,2672,2636,2635,750
"1991-10-02",2636,2672,2528,2599,890
"1991-10-04",2654,2654,2618,2617,110
"1991-10-05",2618,2618,2618,2617,0
"1991-10-07",2618,2618,2618,2617,0
"1991-10-08",2618,2618,2600,2617,1430
"1991-10-09",2618,2636,2618,2635,1930
"1991-10-10",2636,2636,2636,2635,990
"1991-10-11",2564,2564,2528,2563,1000
"1991-10-12",2546,2546,2546,2546,0
"1991-10-14",2546,2546,2546,2546,0
"1991-10-15",2546,2546,2546,2546,1400
"1991-10-16",2546,2546,2546,2546,640
"1991-10-17",2546,2636,2546,2635,60
"1991-10-18",2546,2546,2546,2546,80
"1991-10-19",2546,2546,2546,2546,100
"1991-10-21",2582,2636,2582,2635,3300
"1991-10-22",2636,2654,2636,2653,2070
"1991-10-23",2636,2636,2636,2635,0
"1991-10-24",2636,2654,2618,2653,3930
"1991-10-25",2654,2654,2618,2617,90
"1991-10-26",2546,2546,2546,2546,0
"1991-10-28",2546,2546,2475,2474,200
"1991-10-29",2510,2510,2510,2510,50
"1991-10-30",2474,2600,2474,2599,290
"1991-10-31",2582,2672,2528,2671,400
"1991-11-01",2636,2636,2636,2635,0
"1991-11-02",2636,2636,2636,2635,1330
"1991-11-04",2636,2689,2600,2689,4400
"1991-11-05",2546,2546,2546,2546,200
"1991-11-06",2528,2636,2528,2635,160
"1991-11-07",2528,2743,2528,2743,3230
"1991-11-08",2779,2887,2779,2886,6050
"1991-11-09",3030,3030,2959,3030,13410
"1991-11-11",3084,3156,3048,3155,34260
"1991-11-12",3138,3138,3012,3012,3760
"1991-11-13",2958,3012,2887,2958,7100
"1991-11-14",2976,3048,2941,3012,3850
"1991-11-15",2976,2976,2887,2904,1820
"1991-11-16",2905,2941,2869,2868,1220
"1991-11-18",2743,2869,2743,2868,940
"1991-11-19",2869,2869,2833,2868,880
"1991-11-20",2905,2905,2869,2868,440
"1991-11-21",2833,2905,2833,2868,2430
"1991-11-22",2905,2977,2905,2922,5240
"1991-11-23",2959,2959,2923,2940,2520
"1991-11-25",2833,2833,2833,2832,110
"1991-11-26",2761,2761,2726,2725,2720
"1991-11-27",2726,2779,2726,2779,960
"1991-11-28",2761,2833,2708,2832,1170
"1991-11-29",2779,2779,2779,2779,200
"1991-11-30",2779,2779,2761,2761,300
"1991-12-02",2797,2815,2725,2815,2040
"1991-12-03",2815,2815,2779,2815,910
"1991-12-04",2815,2815,2815,2815,10
"1991-12-05",2797,2797,2797,2797,40
"1991-12-06",2923,2923,2923,2922,10
"1991-12-07",2779,2779,2779,2779,0
"1991-12-09",2779,2779,2779,2779,0
"1991-12-10",2689,2815,2689,2815,380
"1991-12-11",2869,2869,2869,2868,1000
"1991-12-12",2815,2869,2797,2797,3990
"1991-12-13",2797,2833,2797,2797,550
"1991-12-14",2779,2779,2743,2743,320
"1991-12-16",2743,2743,2654,2653,400
"1991-12-17",2654,2654,2618,2617,910
"1991-12-18",2510,2582,2510,2510,780
"1991-12-19",2457,2618,2457,2617,710
"1991-12-20",2672,2726,2618,2725,1490
"1991-12-21",2797,2797,2726,2725,2500
"1991-12-23",2726,2726,2636,2725,4740
"1991-12-24",2582,2851,2582,2850,1170
"1991-12-26",2851,2851,2851,2850,1010
"1992-01-03",2995,2995,2995,2994,1690
"1992-01-04",3138,3138,3048,3137,5320
"1992-01-06",3263,3281,3192,3281,12090
"1992-01-07",3281,3407,3281,3317,10970
"1992-01-08",3174,3174,3174,3173,2850
"1992-01-09",3030,3066,3030,3066,1570
"1992-01-10",3138,3138,2977,2976,2810
"1992-01-11",2958,3048,2958,3048,2100
"1992-01-13",3012,3030,2905,2940,6270
"1992-01-14",3012,3084,2941,3083,5870
"1992-01-15",3084,3120,3012,3012,3140
"1992-01-16",3048,3156,3030,3155,10300
"1992-01-17",3228,3299,3228,3299,9500
"1992-01-18",3443,3443,3443,3442,14010
"1992-01-20",3586,3586,3497,3585,17000
"1992-01-21",3676,3765,3676,3765,29390
"1992-01-22",3945,3945,3945,3944,9610
"1992-01-23",4124,4124,4034,4123,28810
"1992-01-24",4303,4303,4106,4303,44870
"1992-01-25",4375,4375,4124,4123,5440
"1992-01-27",4178,4214,4034,4123,9340
"1992-01-28",4124,4178,4016,4034,3350
"1992-01-29",4016,4142,3945,4141,4950
"1992-01-30",4160,4160,4124,4141,5810
"1992-01-31",4214,4321,4214,4321,5320
"1992-02-01",4500,4500,4321,4339,4650
"1992-02-06",4375,4375,4178,4177,2030
"1992-02-07",4124,4124,4034,4123,1070
"1992-02-08",4124,4142,4124,4141,5970
"1992-02-10",4124,4124,3963,4070,2770
"1992-02-11",4070,4124,4034,4070,4430
"1992-02-12",4249,4249,3891,4123,11810
"1992-02-13",4070,4231,3980,3980,4690
"1992-02-14",3945,3945,3819,3837,820
"1992-02-15",3712,3712,3676,3693,2300
"1992-02-17",3730,3783,3586,3747,4970
"1992-02-18",3604,3748,3604,3711,140
"1992-02-19",3748,3819,3748,3747,1450
