"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1997-03-26",5358,5698,5358,5698,6730
"1997-03-27",5767,5906,5760,5767,7990
"1997-03-28",5420,5767,5420,5621,7970
"1997-03-29",5621,5773,5615,5774,3970
"1997-03-31",5836,5906,5836,5837,16480
"1997-04-01",5975,5975,5628,5830,16350
"1997-04-02",5698,5829,5489,5663,20850
"1997-04-03",5698,6115,5698,6115,31880
"1997-04-04",6184,6329,6184,6254,59200
"1997-04-07",6253,6322,6253,6254,12080
"1997-04-08",6393,6393,6184,6358,29520
"1997-04-09",6352,6393,6323,6393,30940
"1997-04-10",6448,6448,6253,6358,11180
"1997-04-11",6253,6322,6246,6261,13720
"1997-04-12",6323,6531,6323,6393,6640
"1997-04-14",6462,6517,6393,6393,6650
"1997-04-15",6470,6497,5976,5976,12410
"1997-04-16",6184,6254,6115,6184,7300
"1997-04-17",6253,6253,6045,6115,6180
"1997-04-18",6116,6254,6116,6191,26990
"1997-04-19",6191,6253,6191,6254,3430
"1997-04-21",6322,6322,6253,6254,23060
"1997-04-22",6253,6253,6080,6115,22810
"1997-04-23",6115,6184,6045,6184,12990
"1997-04-24",6253,6322,6253,6254,20530
"1997-04-25",6254,6532,6254,6455,18280
"1997-04-26",6532,6802,6462,6462,14720
"1997-04-28",6503,6566,6462,6532,10100
"1997-04-29",6323,6740,6323,6462,11670
"1997-04-30",6462,6462,6302,6323,14570
"1997-05-02",6538,6538,6393,6393,7120
"1997-05-03",6532,6532,6462,6462,4290
"1997-05-06",6462,6462,6358,6358,5640
"1997-05-07",6330,6393,6330,6337,5930
"1997-05-08",6294,6294,6115,6254,3600
"1997-05-09",6261,6462,6115,6149,2110
"1997-05-10",6184,6184,6058,6059,2940
"1997-05-12",6045,6045,5837,5976,1760
"1997-05-13",5906,6045,5836,6045,3550
"1997-05-15",6246,6393,6246,6323,2830
"1997-05-16",6531,6587,6323,6393,4030
"1997-05-17",6393,6532,6254,6462,4890
"1997-05-19",6531,6671,6462,6671,21150
"1997-05-20",6608,7087,6539,6948,27780
"1997-05-21",6948,6948,6601,6810,8900
"1997-05-22",7295,7295,7157,7296,134460
"1997-05-23",7434,7434,6948,7226,38020
"1997-05-24",7226,7226,6879,6948,24450
"1997-05-26",6948,7017,6670,6740,13600
"1997-05-27",6740,7018,6740,6948,22750
"1997-05-28",7087,7157,6948,7018,37940
"1997-05-29",7157,7226,7087,7157,46460
"1997-05-30",7157,7157,6740,6921,5360
"1997-05-31",6879,6879,6740,6865,6010
"1997-06-02",7365,7365,7018,7087,22040
"1997-06-03",7295,7295,6913,7226,31190
"1997-06-04",7295,7295,7087,7226,35880
"1997-06-05",7087,7157,7018,7087,5280
"1997-06-07",7087,7226,7087,7157,6580
"1997-06-09",7157,7226,6948,7018,14850
"1997-06-10",7087,7157,7018,7157,25100
"1997-06-11",7157,7157,7017,7018,5390
"1997-06-12",7017,7157,6879,7018,12040
"1997-06-13",6949,7157,6879,6948,14930
"1997-06-14",7018,7157,7018,7087,10880
"1997-06-16",7157,7295,7018,7296,30230
"1997-06-17",7435,7852,7365,7852,207530
"1997-06-18",8060,8060,7365,7365,77850
"1997-06-19",7504,7852,7504,7643,59230
"1997-06-20",7644,7713,7366,7435,40200
"1997-06-21",7435,7573,7365,7365,12210
"1997-06-23",7296,7504,7157,7157,14720
"1997-06-24",7295,7295,6948,7087,12890
"1997-06-25",7087,7087,6949,6948,13490
"1997-06-26",7087,7295,7018,7087,7950
"1997-06-27",7226,7226,6879,6948,12900
"1997-06-28",6948,7157,6879,7087,9280
"1997-06-30",7087,7157,6886,6886,8110
"1997-07-01",6948,7157,6948,7018,6950
"1997-07-02",7157,7504,7157,7435,36550
"1997-07-03",7434,7434,7226,7226,9670
"1997-07-04",7365,7573,7226,7504,30000
"1997-07-05",7226,7574,7226,7435,13880
"1997-07-07",7434,7504,7226,7226,9020
"1997-07-08",7087,7295,7087,7087,11940
"1997-07-09",7226,7365,7157,7226,9920
"1997-07-10",7226,7226,7087,7087,9610
"1997-07-11",7087,7226,7087,7087,16060
"1997-07-12",7226,7226,7087,7087,7640
"1997-07-14",7157,7226,7087,7157,6490
"1997-07-15",6948,7157,6948,7018,6280
"1997-07-16",6948,7018,6809,6886,25250
"1997-07-18",6886,7087,6886,7087,14170
"1997-07-19",7087,7087,6740,6948,1950
"1997-07-21",6949,6949,6809,6948,2490
"1997-07-22",6879,6948,6601,6879,9600
"1997-07-23",6462,6879,6462,6810,5690
"1997-07-24",6462,6879,6462,6740,800
"1997-07-25",6781,6948,6740,6810,12060
"1997-07-26",6601,6879,6601,6810,2230
"1997-07-28",6948,6948,6671,6879,8280
"1997-07-29",6670,6948,6670,6810,3780
"1997-07-30",6809,6879,6677,6740,3950
"1997-07-31",6809,6809,6601,6740,2540
"1997-08-01",6671,6879,6671,6879,4800
"1997-08-02",6747,6879,6740,6740,660
"1997-08-04",6671,6809,6671,6671,1760
"1997-08-05",6670,6809,6670,6810,2520
"1997-08-06",6809,7226,6809,7157,26410
"1997-08-07",7157,7226,6948,7087,15580
"1997-08-08",7295,7295,7017,7226,13590
"1997-08-09",7087,7295,7087,7296,6500
"1997-08-11",7226,7295,7226,7226,7470
"1997-08-12",7226,7713,7157,7435,15950
"1997-08-13",7434,7504,7226,7226,7070
"1997-08-14",7157,7365,7087,7365,3410
"1997-08-16",7365,7365,7157,7226,8630
"1997-08-18",7226,7226,7087,7226,6510
"1997-08-19",7226,7226,7087,7226,5870
"1997-08-20",7087,7157,6948,7018,15370
"1997-08-21",6948,7017,6809,7018,7760
"1997-08-22",6879,7017,6740,7018,19010
"1997-08-23",6809,7017,6809,7018,4020
"1997-08-25",7017,7087,6879,7018,6860
"1997-08-26",6949,6949,6809,6948,4860
"1997-08-27",6879,6879,6809,6810,5440
"1997-08-28",6809,6879,6705,6879,4300
"1997-08-29",6809,6809,6671,6671,27880
"1997-08-30",6671,6879,6393,6879,5310
"1997-09-01",6531,6809,6393,6601,4010
"1997-09-02",6393,6601,6323,6601,7140
"1997-09-03",6253,6593,6253,6254,4800
"1997-09-04",6323,6323,6052,6128,5930
"1997-09-05",6115,6254,6115,6184,10090
"1997-09-06",6184,6393,6184,6393,3600
"1997-09-08",6177,6254,5990,6191,7390
"1997-09-09",5913,6184,5913,6115,5540
"1997-09-10",6115,6177,5913,6115,10080
"1997-09-11",6115,6115,5975,6018,9470
"1997-09-12",6045,6254,6045,6184,3960
"1997-09-13",6184,6184,6115,6184,750
"1997-09-18",6191,6212,6116,6212,1820
"1997-09-19",5767,6122,5767,6045,8450
"1997-09-20",6045,6079,6045,6080,640
"1997-09-22",6080,6115,5976,6108,1790
"1997-09-23",5975,6108,5975,6073,3930
"1997-09-24",6115,6115,5976,6115,5000
"1997-09-25",6129,6129,5976,5976,1560
"1997-09-26",5836,5836,5767,5767,1620
"1997-09-27",5760,5767,5420,5767,5220
"1997-09-29",5559,5906,5559,5698,3880
"1997-09-30",5698,6149,5558,6080,3580
"1997-10-01",5592,6079,5592,6010,5530
"1997-10-02",6010,6010,5773,5802,12030
"1997-10-04",5906,5906,5698,5899,1370
"1997-10-06",5899,6171,5836,5864,4860
"1997-10-07",5767,5836,5558,5837,19750
"1997-10-08",5698,5698,5427,5426,9700
"1997-10-09",5427,5489,5288,5350,50350
"1997-10-10",5350,5565,5350,5489,22190
"1997-10-11",5489,5628,5489,5594,8490
"1997-10-13",5600,5600,5350,5420,6290
"1997-10-14",5559,5559,5420,5420,11670
"1997-10-15",5420,5420,5211,5420,14850
"1997-10-16",5072,5280,5023,5281,11870
"1997-10-17",5211,5350,5003,5350,62040
"1997-10-18",5212,5281,5003,5211,5330
"1997-10-20",5072,5072,4794,4933,22090
"1997-10-21",4544,5315,4544,5316,18090
"1997-10-22",5280,5544,5072,5489,34550
"1997-10-23",5489,5489,5211,5350,9620
"1997-10-24",5225,5225,4926,5003,12340
"1997-10-25",4663,4968,4656,4968,5080
"1997-10-27",4864,4864,4725,4864,20850
"1997-10-28",4656,4656,4475,4475,8890
"1997-10-29",4482,4759,4308,4586,23720
"1997-10-30",4593,4593,4328,4329,3220
"1997-10-31",4308,4516,4308,4308,10060
"1997-11-01",4621,4649,4315,4649,6840
"1997-11-03",4315,4850,4315,4725,12480
"1997-11-04",4738,5003,4656,4864,28710
"1997-11-05",4934,5072,4857,4933,31520
"1997-11-06",4934,5003,4656,4968,47330
"1997-11-07",5072,5072,4586,4586,18620
"1997-11-08",4307,4412,4224,4239,20410
"1997-11-10",4447,4571,4273,4572,26560
"1997-11-11",4308,4857,4308,4795,47360
"1997-11-12",4676,4774,4656,4663,5280
"1997-11-13",4656,4794,4586,4656,19880
"1997-11-14",4656,4690,4524,4690,15570
"1997-11-15",4725,4794,4691,4725,4440
"1997-11-17",4586,4864,4516,4864,39200
"1997-11-18",5072,5211,4864,5044,176550
"1997-11-19",5044,5044,4829,4864,44030
"1997-11-20",4940,5003,4474,4517,39370
"1997-11-21",4586,4864,4245,4593,32440
"1997-11-22",4447,4454,4231,4239,16770
"1997-11-24",3961,4308,3905,3905,33480
"1997-11-25",3599,3975,3599,3974,40550
"1997-11-26",3752,4169,3752,3857,27040
"1997-11-27",4030,4100,3892,3961,34200
"1997-11-28",3968,3968,3655,3683,22780
"1997-11-29",3391,3613,3391,3544,12100
"1997-12-01",3265,3821,3265,3266,18290
"1997-12-02",3127,3127,3008,3009,21380
"1997-12-03",2772,2772,2772,2772,10200
"1997-12-04",2710,2988,2710,2987,5730
"1997-12-05",3224,3224,3224,3224,3530
"1997-12-06",3300,3300,2967,3057,52720
"1997-12-08",2848,2988,2814,2814,14320
"1997-12-09",2703,2800,2591,2592,21920
"1997-12-10",2675,2779,2390,2571,48480
"1997-12-11",2439,2641,2370,2369,35380
"1997-12-12",2189,2189,2182,2182,15350
"1997-12-13",2008,2348,2008,2182,37640
"1997-12-15",2223,2355,2223,2356,5110
"1997-12-16",2542,2542,2542,2543,6500
"1997-12-17",2744,2744,2744,2745,85460
"1997-12-19",2959,2959,2751,2780,53870
"1997-12-20",2570,2848,2556,2780,27020
"1997-12-22",2779,2918,2577,2578,39550
"1997-12-23",2440,2440,2377,2376,11690
"1997-12-24",2189,2377,2189,2188,62820
"1997-12-26",2362,2362,2299,2363,113820
"1997-12-27",2355,2355,2175,2175,54400
"1998-01-03",2001,2347,2001,2347,15290
"1998-01-05",2305,2536,2305,2535,58000
"1998-01-06",2592,2665,2448,2592,43460
"1998-01-07",2586,2737,2463,2578,75040
"1998-01-08",2520,2549,2377,2520,44490
"1998-01-09",2449,2449,2341,2376,37170
"1998-01-10",2448,2563,2448,2564,13010
"1998-01-12",2765,2765,2765,2765,30890
"1998-01-13",2981,2981,2981,2981,16530
"1998-01-14",3218,3218,3218,3219,76200
"1998-01-15",3471,3471,3471,3471,13110
"1998-01-16",3745,3745,3198,3709,519160
"1998-01-17",3745,3745,3413,3601,102180
"1998-01-19",3709,3889,3672,3889,172860
"1998-01-20",4033,4033,3709,3889,214510
"1998-01-21",3745,3817,3579,3579,131690
"1998-01-22",3356,3672,3356,3457,81650
"1998-01-23",3385,3449,3184,3190,104190
"1998-01-24",2938,3385,2938,3262,40700
"1998-01-26",3522,3522,3097,3349,45200
"1998-01-30",3615,3615,3529,3615,81510
"1998-01-31",3889,3889,3348,3601,67660
"1998-02-02",3312,3312,3312,3313,26130
"1998-02-03",3321,3457,3104,3168,81520
"1998-02-04",3348,3421,3240,3399,109890
"1998-02-05",3247,3385,3212,3334,73340
"1998-02-06",3457,3514,3240,3334,85250
"1998-02-07",3334,3334,3240,3241,33290
"1998-02-09",3104,3457,3104,3349,84950
"1998-02-10",3277,3312,3132,3183,45340
"1998-02-11",3206,3270,2931,2931,74240
"1998-02-12",2772,2873,2700,2773,63400
"1998-02-13",2953,2953,2737,2736,97010
"1998-02-14",2665,2737,2520,2528,56550
"1998-02-16",2527,2628,2463,2564,46860
"1998-02-17",2570,2743,2485,2744,39830
"1998-02-18",2744,2744,2593,2694,34000
"1998-02-19",2694,2809,2694,2787,34110
"1998-02-20",2787,2845,2665,2665,52650
"1998-02-21",2665,2665,2557,2557,23560
"1998-02-23",2593,2758,2593,2758,29820
"1998-02-24",2866,2881,2737,2809,21910
"1998-02-25",2809,2809,2586,2586,31990
"1998-02-26",2578,2701,2456,2665,45320
"1998-02-27",2593,2845,2593,2809,88520
"1998-02-28",2701,2873,2701,2736,62470
"1998-03-02",2737,2917,2737,2780,57170
"1998-03-03",2809,2880,2520,2736,69410
"1998-03-04",3064,3064,3064,3065,71650
"1998-03-05",3432,3432,3147,3168,371400
"1998-03-06",3169,3169,2895,2917,60260
"1998-03-07",2881,2917,2809,2809,35200
"1998-03-09",2477,2772,2477,2600,42030
"1998-03-10",2665,2831,2665,2736,23100
"1998-03-11",2736,3064,2412,3065,109060
"1998-03-12",3240,3240,2902,3060,59620
"1998-03-13",3025,3226,2952,3226,126330
"1998-03-14",3097,3227,3097,3168,49930
"1998-03-16",3169,3414,3132,3413,131540
"1998-03-17",3529,3529,3176,3186,164260
"1998-03-18",3206,3313,2988,3025,93000
"1998-03-19",3061,3132,2953,3025,65750
"1998-03-20",2952,3096,2952,2996,43930
"1998-03-21",2996,3026,2895,2989,41230
"1998-03-23",2996,3061,2917,2960,39980
"1998-03-24",2970,3025,2916,2923,43640
"1998-03-25",2887,3025,2887,2952,37250
"1998-03-26",2953,2953,2809,2844,39920
"1998-03-27",2851,2952,2851,2952,23250
"1998-03-28",2887,2953,2880,2917,13770
"1998-03-30",2845,2953,2744,2917,30620
"1998-03-31",2743,2946,2743,2844,10510
"1998-04-01",2772,2772,2665,2665,11980
"1998-04-02",2592,2880,2592,2665,34710
"1998-04-03",2737,2873,2527,2736,57290
"1998-04-04",2593,2787,2593,2736,14740
"1998-04-06",2592,2693,2527,2614,75810
"1998-04-07",2592,2694,2592,2665,33100
"1998-04-08",2665,2665,2520,2520,31790
"1998-04-09",2592,2722,2520,2520,38320
"1998-04-10",2628,2657,2455,2549,45090
"1998-04-11",2549,2715,2549,2557,17810
"1998-04-13",2557,2666,2557,2628,28150
"1998-04-14",2665,2665,2520,2520,28380
"1998-04-15",2463,2520,2405,2413,32930
"1998-04-16",2427,2427,2304,2319,38420
"1998-04-17",2412,2412,2268,2286,31120
"1998-04-18",2286,2359,2232,2283,22960
"1998-04-20",2232,2304,2123,2160,23560
"1998-04-21",2030,2160,2017,2124,25840
"1998-04-22",2067,2189,2052,2052,25120
"1998-04-23",2088,2088,1807,1808,43170
"1998-04-24",1807,2002,1692,1808,30760
"1998-04-25",2016,2016,1814,1844,11520
"1998-04-27",1850,1893,1800,1800,17520
"1998-04-28",1750,1893,1750,1765,23120
"1998-04-29",1800,1973,1714,1966,32960
"1998-04-30",1966,2103,1872,1887,25950
"1998-05-02",1944,1944,1815,1908,3440
"1998-05-04",1865,1908,1750,1800,14290
"1998-05-06",2017,2017,2009,2016,44090
"1998-05-07",2257,2257,1872,2089,76710
"1998-05-08",2039,2090,1944,2016,20200
"1998-05-09",2074,2088,2017,2081,23370
"1998-05-11",2017,2017,1872,1873,11480
"1998-05-12",1872,1872,1735,1736,23180
"1998-05-13",1736,1807,1664,1728,17310
"1998-05-14",1584,1871,1584,1800,19090
"1998-05-15",1931,1931,1714,1728,28240
"1998-05-16",1584,1800,1584,1779,12560
"1998-05-18",1836,1858,1800,1800,26120
"1998-05-19",1804,1873,1801,1865,24990
"1998-05-20",1750,2017,1750,1944,38280
"1998-05-21",2175,2175,2175,2175,28690
"1998-05-22",2434,2434,2197,2225,269490
"1998-05-23",2225,2268,2167,2233,48090
"1998-05-25",2268,2268,1966,1966,58730
"1998-05-26",1800,1836,1732,1736,81480
"1998-05-27",1714,1941,1657,1908,78690
"1998-05-28",1923,2045,1800,2010,119320
"1998-05-29",1944,2074,1944,2038,41510
"1998-05-30",1909,2017,1894,1995,13460
"1998-06-01",2052,2196,2016,2160,57090
"1998-06-02",2160,2160,1902,1930,102250
"1998-06-03",2017,2017,1944,2016,48630
"1998-06-05",2017,2197,2017,2110,70950
"1998-06-08",2146,2146,2017,2081,32600
"1998-06-09",1966,2017,1966,1988,10350
"1998-06-10",1952,2039,1952,1952,22580
"1998-06-11",1951,2020,1821,1981,32310
"1998-06-12",1843,1858,1743,1765,55410
"1998-06-13",1763,1836,1763,1800,15650
"1998-06-15",1801,1865,1729,1728,27080
"1998-06-16",1728,1801,1584,1584,34810
"1998-06-17",1764,1772,1682,1771,33160
"1998-06-18",1871,1944,1782,1934,43920
"1998-06-19",1801,1934,1764,1836,45650
"1998-06-20",1801,1865,1743,1786,9400
"1998-06-22",1763,1858,1750,1800,13760
"1998-06-23",1764,1772,1664,1721,12470
"1998-06-24",1764,1764,1584,1584,37510
"1998-06-25",1657,1721,1657,1696,29890
"1998-06-26",1728,1743,1692,1696,20190
"1998-06-27",1794,1794,1700,1721,6550
"1998-06-29",1664,1763,1664,1692,7930
"1998-06-30",1692,1764,1635,1765,14740
"1998-07-01",1657,1974,1657,1887,91460
"1998-07-02",1944,1944,1729,1728,36960
"1998-07-03",1822,1873,1692,1721,61850
"1998-07-04",1692,1729,1664,1663,20520
"1998-07-06",1756,1756,1664,1671,15940
"1998-07-07",1692,1757,1679,1728,32440
"1998-07-08",1743,1772,1692,1714,28010
"1998-07-09",1793,1919,1793,1919,119290
"1998-07-10",2145,2145,2145,2146,44940
"1998-07-11",2402,2402,2402,2402,85760
"1998-07-13",2690,2690,2650,2689,1064440
"1998-07-14",2938,2938,2485,2592,1341770
"1998-07-15",2586,2737,2586,2694,586140
"1998-07-16",2704,2939,2704,2787,459310
"1998-07-18",2737,2845,2676,2675,243730
"1998-07-20",2686,2780,2485,2722,365010
"1998-07-21",2751,2917,2650,2809,568160
"1998-07-22",2845,3144,2809,3144,747360
"1998-07-23",3305,3312,2808,2816,623690
"1998-07-24",2816,2880,2650,2729,254940
"1998-07-25",2665,2895,2665,2672,291470
"1998-07-27",2693,2992,2664,2992,295670
"1998-07-28",3349,3349,2909,2989,1326160
"1998-07-29",3032,3045,2895,2931,443590
"1998-07-30",2953,3004,2809,2823,315260
"1998-07-31",2917,3003,2772,2844,495630
"1998-08-01",2743,2880,2743,2773,168970
"1998-08-03",2736,2845,2665,2665,222800
"1998-08-04",2665,2939,2592,2938,416590
"1998-08-05",2881,2917,2694,2715,268870
"1998-08-06",2527,2715,2527,2628,222260
"1998-08-07",2694,2737,2557,2628,143970
"1998-08-08",2665,2665,2527,2528,110430
"1998-08-10",2527,2535,2377,2499,148260
"1998-08-11",2527,2592,2463,2463,143060
"1998-08-12",2527,2665,2463,2492,436210
"1998-08-13",2521,2549,2412,2427,140340
"1998-08-14",2485,2513,2384,2449,194920
"1998-08-17",2464,2511,2391,2405,135890
"1998-08-18",2232,2305,2160,2175,228120
"1998-08-19",2377,2390,2268,2347,179370
"1998-08-20",2398,2498,2347,2413,454460
"1998-08-21",2485,2513,2377,2413,148000
"1998-08-22",2377,2412,2268,2319,90050
"1998-08-24",2340,2448,2333,2362,155870
"1998-08-25",2383,2463,2361,2387,198310
"1998-08-26",2430,2469,2340,2362,165440
"1998-08-27",2412,2420,2325,2362,128300
"1998-08-28",2232,2305,2160,2283,142440
"1998-08-29",2232,2254,2218,2218,101540
"1998-08-31",2218,2355,2218,2290,182420
"1998-09-01",2268,2405,2232,2333,197280
"1998-09-02",2442,2442,2312,2312,176500
"1998-09-03",2283,2377,2283,2319,130470
"1998-09-04",2312,2557,2304,2376,406380
"1998-09-05",2441,2463,2383,2413,94320
"1998-09-07",2449,2557,2434,2492,269350
"1998-09-08",2521,2549,2391,2449,162500
"1998-09-09",2463,2499,2412,2441,124020
"1998-09-10",2442,2485,2412,2484,185170
"1998-09-11",2477,2477,2383,2413,125490
"1998-09-12",2412,2438,2377,2376,63530
"1998-09-14",2347,2470,2340,2413,194970
"1998-09-15",2463,2470,2297,2305,200050
"1998-09-16",2340,2377,2297,2323,216560
"1998-09-17",2305,2369,2290,2305,138060
"1998-09-18",2305,2305,2197,2225,127550
"1998-09-19",2225,2232,2197,2218,70340
"1998-09-21",2175,2214,2114,2124,134520
"1998-09-22",2124,2175,2017,2081,122700
"1998-09-23",2045,2110,1980,2031,74890
"1998-09-24",2030,2189,2030,2153,140180
"1998-09-25",2095,2124,2052,2052,75110
"1998-09-26",2056,2117,2052,2067,29170
"1998-09-28",2089,2154,2060,2060,64550
"1998-09-29",2089,2124,2067,2110,45810
"1998-09-30",2124,2160,2089,2089,117490
"1998-10-01",2096,2096,2042,2067,75000
"1998-10-02",2074,2096,2052,2081,55000
"1998-10-07",2020,2124,2020,2089,77330
"1998-10-08",2123,2268,2052,2139,261470
"1998-10-09",2160,2340,2160,2276,249280
"1998-10-10",2347,2369,2268,2276,139940
"1998-10-12",2312,2366,2275,2326,264690
"1998-10-13",2448,2592,2326,2347,376750
"1998-10-14",2383,2405,2340,2347,113630
"1998-10-15",2383,2449,2362,2420,266520
"1998-10-16",2442,2492,2312,2355,193770
"1998-10-17",2355,2377,2283,2326,119640
"1998-10-19",2366,2449,2334,2376,154520
"1998-10-20",2340,2449,2340,2420,162300
"1998-10-21",2463,2557,2390,2413,176580
"1998-10-22",2520,2520,2427,2463,185810
"1998-10-23",2520,2592,2448,2499,231740
"1998-10-24",2514,2521,2412,2427,106910
"1998-10-26",2427,2434,2326,2326,114190
"1998-10-27",2275,2355,2253,2301,94270
"1998-10-28",2326,2355,2275,2290,49130
"1998-10-29",2291,2334,2268,2290,100430
"1998-10-30",2290,2340,2290,2319,133880
"1998-10-31",2340,2398,2304,2319,121680
"1998-11-02",2377,2505,2355,2434,196460
"1998-11-03",2442,2492,2355,2398,202220
"1998-11-04",2399,2593,2377,2470,299440
"1998-11-05",2557,2737,2470,2736,677030
"1998-11-06",2714,2837,2556,2564,478890
"1998-11-07",2556,2592,2498,2524,134220
"1998-11-09",2567,2657,2528,2586,261860
"1998-11-10",2592,2644,2449,2484,142630
"1998-11-11",2477,2600,2427,2520,168770
"1998-11-12",2578,2700,2571,2592,394300
"1998-11-13",2700,2700,2520,2520,156970
"1998-11-14",2564,2564,2502,2528,68670
"1998-11-16",2592,2622,2505,2549,164790
"1998-11-17",2549,2622,2531,2592,187910
"1998-11-18",2644,2802,2542,2715,569470
"1998-11-19",2701,2866,2672,2780,416520
"1998-11-20",2809,3111,2751,2809,957780
"1998-11-21",2809,2939,2809,2809,270450
"1998-11-23",2952,3089,2887,2931,647670
"1998-11-24",3011,3061,2899,2917,305650
"1998-11-25",3025,3259,3025,3205,787430
"1998-11-26",3277,3277,2988,3060,437910
"1998-11-27",3097,3097,2939,3010,270490
"1998-11-28",3061,3198,3061,3118,268250
"1998-11-30",3132,3240,3025,3133,504470
"1998-12-01",3312,3377,3208,3241,525710
"1998-12-02",3320,3579,3262,3493,876910
"1998-12-03",3565,3565,3399,3457,438960
"1998-12-04",3493,3666,3471,3594,430210
"1998-12-05",3809,4019,3745,3961,505930
"1998-12-07",4177,4551,4105,4551,787670
"1998-12-08",4573,4825,4177,4285,666480
"1998-12-09",4321,4457,4212,4321,528040
"1998-12-10",4537,4537,4285,4501,606220
"1998-12-11",4500,4681,4356,4364,476790
"1998-12-14",4465,4955,4401,4832,707000
"1998-12-15",5034,5553,4681,5552,606850
"1998-12-16",5833,5833,4724,4724,352160
"1998-12-17",4392,4752,4248,4393,362580
"1998-12-18",4465,4753,4393,4537,331410
"1998-12-21",5113,5214,4897,5214,589700
"1998-12-22",4897,5142,4753,4832,383460
"1998-12-23",5049,5186,4689,4825,291920
"1998-12-24",4832,5041,4832,4969,211860
"1998-12-28",5149,5329,5149,5286,401590
"1999-01-04",6078,6078,5689,5985,642270
"1999-01-05",6049,6049,5473,5833,533450
"1999-01-06",6121,6589,6049,6301,1e+06
"1999-01-07",6409,6474,6121,6337,544350
"1999-01-08",6266,6323,6086,6157,388990
"1999-01-11",6229,6467,6193,6301,495960
"1999-01-12",6337,6697,6301,6417,575410
"1999-01-13",6698,7094,6553,6625,835370
"1999-01-14",6266,6410,5689,5833,405850
"1999-01-15",5761,6403,5761,6316,561150
"1999-01-18",6409,6517,6323,6351,473120
"1999-01-19",6352,6352,5977,6049,296070
"1999-01-20",6049,6157,5689,5869,278510
"1999-01-21",5581,5833,5329,5437,229620
"1999-01-22",5041,5250,4911,5005,316190
"1999-01-25",5112,5142,4789,4789,190540
"1999-01-26",4832,5041,4379,4393,234840
"1999-01-27",4465,4897,4364,4897,328280
"1999-01-28",4968,5242,4537,4969,360170
"1999-01-29",4968,5400,4839,5264,329950
"1999-02-01",5401,5401,5127,5365,217200
"1999-02-02",5336,5394,5149,5149,225730
"1999-02-03",5149,5257,4882,5257,239230
"1999-02-04",5242,5329,4969,5041,151720
"1999-02-05",5120,5149,4990,5041,123200
"1999-02-08",5041,5112,4789,4789,111260
"1999-02-09",4796,4998,4537,4537,173060
"1999-02-10",4537,4825,4465,4623,221480
"1999-02-11",4695,5314,4681,5315,638100
"1999-02-12",5422,5581,5235,5307,796130
"1999-02-18",5401,5451,5185,5207,219190
"1999-02-19",5113,5113,4767,4897,300780
"1999-02-22",4990,5400,4969,5178,600460
"1999-02-23",5192,5292,4897,5041,233160
"1999-02-24",5027,5113,4854,4854,192000
"1999-02-25",4774,4969,4709,4796,157140
"1999-02-26",4846,5041,4846,5041,175500
"1999-03-02",5127,5379,5127,5257,392750
"1999-03-03",5329,5365,5112,5156,246090
"1999-03-04",5221,5250,5077,5185,202480
"1999-03-05",5149,5617,5077,5517,686840
"1999-03-08",6121,6338,5913,6337,1580360
"1999-03-09",6409,6618,6121,6337,1169220
"1999-03-10",6200,6409,6135,6323,472250
"1999-03-11",6229,6625,6200,6481,606780
"1999-03-12",6425,6590,6338,6337,554880
"1999-03-15",6446,6446,6086,6114,518520
"1999-03-16",6158,6272,6086,6157,274810
"1999-03-17",6164,6266,5956,6013,392340
"1999-03-18",5941,6085,5776,6013,271990
"1999-03-19",6013,6395,6013,6201,516700
"1999-03-22",6316,6395,6201,6337,353160
"1999-03-23",6475,6661,6409,6474,779370
"1999-03-24",6409,6553,6279,6337,387630
"1999-03-25",6266,6481,6201,6243,376740
"1999-03-26",6222,6338,6158,6157,172610
"1999-03-29",5984,6151,5754,5855,669690
"1999-03-30",5941,6121,5941,6107,254710
"1999-03-31",6107,6215,5956,6042,286460
"1999-04-01",6034,6121,5977,6122,316850
"1999-04-02",6186,6186,6027,6085,240470
"1999-04-06",6229,6698,6158,6625,685840
"1999-04-07",6697,6834,6409,6409,626630
"1999-04-08",6409,6690,6409,6546,325780
"1999-04-09",6625,6697,6409,6459,342050
"1999-04-12",6446,6460,6272,6330,314350
"1999-04-13",6338,6583,6331,6337,301390
"1999-04-14",6359,6546,6201,6243,261760
"1999-04-15",6481,6769,6409,6733,811040
"1999-04-16",6697,6805,6358,6409,366270
"1999-04-19",6517,6625,6373,6424,519410
"1999-04-20",7057,7381,6855,7382,1657000
"1999-04-21",7634,8066,7454,7598,1685800
"1999-04-22",7706,8246,7669,7993,1091930
"1999-04-23",8174,8570,8174,8426,1127400
"1999-04-26",8786,9506,8065,9290,1013270
"1999-04-27",9506,10298,9362,10154,1161300
"1999-04-28",10082,10154,9434,9650,720210
"1999-04-29",9651,10011,8858,8858,597080
"1999-04-30",8966,9254,8498,9146,670620
"1999-05-03",9434,9649,9217,9290,688880
"1999-05-04",9217,9434,9001,9290,660590
"1999-05-06",9577,10442,9541,10298,1471070
"1999-05-07",10442,10442,9866,10082,948590
"1999-05-10",10226,10226,9866,9974,656280
"1999-05-11",9974,10874,9830,10082,1288140
"1999-05-12",10082,10406,9578,9794,702500
"1999-05-13",9794,9866,8857,9002,744440
"1999-05-14",9146,9469,8894,9218,1118540
