"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2015-10-16",13300,13949,13200,13575,1485895
"2015-10-19",13500,13875,13500,13825,578245
"2015-10-20",13625,13825,13350,13400,786928
"2015-10-21",13475,13500,12800,12850,1004524
"2015-10-22",12700,13150,12475,12800,749685
"2015-10-23",13050,13624,13050,13450,1949693
"2015-10-26",13625,13650,13275,13375,654629
"2015-10-27",13374,13625,13200,13550,797019
"2015-10-28",13500,13625,13150,13550,889693
"2015-10-29",13850,14050,13400,13600,1715761
"2015-10-30",13700,13975,13125,13125,1850718
"2015-11-02",13200,13500,12000,12250,3196772
"2015-11-03",12375,12375,11325,11450,1779236
"2015-11-04",11150,11425,10425,10600,2101375
"2015-11-05",10725,11100,10550,11000,855564
"2015-11-06",10900,10975,10525,10550,657454
"2015-11-09",10575,10724,9800,9825,896042
"2015-11-10",9675,10000,9200,9400,856179
"2015-11-11",9600,9875,9375,9750,452841
"2015-11-12",9750,9775,9400,9500,275911
"2015-11-13",9500,9650,9224,9325,419427
"2015-11-16",9100,9325,8975,9000,471297
"2015-11-17",9100,9425,9000,9150,622761
"2015-11-18",9100,9525,9075,9100,567966
"2015-11-19",9175,9375,9025,9125,369334
"2015-11-20",9275,11700,9175,10050,6984212
"2015-11-23",10000,10000,9550,9675,848413
"2015-11-24",9675,11125,9600,10000,2140738
"2015-11-25",9975,10100,9800,9950,708985
"2015-11-26",10000,10650,9900,9900,1548769
"2015-11-27",10150,10400,9925,10100,667923
"2015-11-30",10225,10250,9750,9975,4800553
"2015-12-01",10125,11125,10100,10150,2708711
"2015-12-02",10250,10425,9950,10000,925998
"2015-12-03",9975,10050,9724,9725,536469
"2015-12-04",9725,9900,9425,9450,554545
"2015-12-07",9574,9600,9400,9475,358361
"2015-12-08",9375,9525,9000,9050,682569
"2015-12-09",8975,9125,8750,8950,493516
"2015-12-10",8900,9000,8675,8700,536132
"2015-12-11",8700,9425,8675,9050,358413
"2015-12-14",9050,9075,8750,8800,319361
"2015-12-15",8925,8925,8650,8750,323722
"2015-12-16",8750,9075,8600,8925,305673
"2015-12-17",9000,9125,8850,9000,385223
"2015-12-18",8900,9400,8850,9175,369260
"2015-12-21",9100,9200,8850,8975,401126
"2015-12-22",9025,9150,8825,8875,323547
"2015-12-23",8850,8975,8825,8875,197100
"2015-12-24",8850,8950,8575,8750,529193
"2015-12-28",8750,8800,8400,8400,454624
"2015-12-29",8400,8625,8325,8425,555035
"2015-12-30",8475,8675,8400,8550,312230
"2016-01-04",8725,9250,8600,8925,757418
"2016-01-05",8825,9175,8675,9025,428192
"2016-01-06",9100,9375,8900,9025,809474
"2016-01-07",8975,9125,8775,8775,385873
"2016-01-08",8600,8900,8450,8725,479875
"2016-01-11",8700,8800,8475,8500,487317
"2016-01-12",8500,8675,8400,8450,346976
"2016-01-13",8500,8675,8425,8450,376691
"2016-01-14",8275,8450,8200,8325,470348
"2016-01-15",8350,8425,8150,8175,387110
"2016-01-18",8050,8175,7825,7900,599751
"2016-01-19",7900,7900,7225,7325,1287180
"2016-01-20",7275,7350,6300,6475,2029413
"2016-01-21",6350,6550,6100,6100,1540224
"2016-01-22",6350,7925,6275,7925,6408931
"2016-01-25",8300,8550,7425,7425,6813333
"2016-01-26",7475,9650,7425,9650,29774325
"2016-01-27",9900,9925,8650,8950,16693651
"2016-01-28",9200,10974,8800,9775,42429949
"2016-01-29",9650,9700,9050,9450,7992309
"2016-02-01",9550,9550,8675,8675,4268491
"2016-02-02",8550,8725,7625,7700,4876467
"2016-02-03",7700,9650,7700,8625,21076763
"2016-02-04",8725,9750,8550,8800,9766571
"2016-02-05",9000,9450,7875,7900,6635375
"2016-02-11",7950,9100,7875,8550,7102936
"2016-02-12",8750,9575,8475,9400,12060262
"2016-02-15",9975,10500,9175,9500,9046934
"2016-02-16",9650,9850,9100,9375,4195611
"2016-02-17",9500,10000,9300,10000,9108259
"2016-02-18",9900,10700,9725,9775,10452366
"2016-02-19",9825,9950,9400,9400,2206338
"2016-02-22",9575,9925,9200,9400,3334449
"2016-02-23",9475,9750,9350,9750,2255270
"2016-02-24",9750,10250,9625,9650,6567518
"2016-02-25",9750,9850,9325,9400,1981473
"2016-02-26",9400,9750,9375,9425,1297894
"2016-02-29",9475,9675,9375,9450,1038286
"2016-03-02",9500,9650,9425,9450,953541
"2016-03-03",9525,9525,9125,9150,1089253
"2016-03-04",9300,9300,8650,8675,2622585
"2016-03-07",8575,8675,8100,8225,1500949
"2016-03-08",8225,8775,8225,8350,1813785
"2016-03-09",8450,8650,8375,8550,862497
"2016-03-10",8500,8600,8375,8475,595330
"2016-03-11",8425,8725,8425,8525,748530
"2016-03-14",8550,8975,8500,8875,1336114
"2016-03-15",8875,9050,8675,8825,670244
"2016-03-16",8900,9950,8875,9525,6877007
"2016-03-17",9725,9725,9275,9600,1497319
"2016-03-18",9600,9874,9450,9575,1252366
"2016-03-21",9600,9750,9300,9725,1120748
"2016-03-22",9650,10575,9550,9850,5942999
"2016-03-23",9950,12800,9575,10950,34014523
"2016-03-24",10800,12125,10625,11425,12325181
"2016-03-25",11600,11750,10775,11500,3691531
"2016-03-28",11300,12600,11200,12025,6278046
"2016-03-29",12075,12275,11675,12175,2678558
"2016-03-30",12175,12325,11275,11300,3968202
"2016-03-31",11475,11475,10775,10825,2770945
"2016-04-01",10675,11450,10550,11225,3058617
"2016-04-04",11225,11625,11175,11325,1248940
"2016-04-05",11350,11425,10775,11125,1714239
"2016-04-06",11125,11250,10900,11250,738232
"2016-04-07",11375,12400,11100,11975,3103246
"2016-04-08",11925,12375,11525,11800,1972914
"2016-04-11",11775,12075,11250,11250,6054467
"2016-04-12",10550,10650,10200,10300,4952826
"2016-04-14",10250,10424,10024,10025,1587687
"2016-04-15",10150,10225,9600,9775,2800370
"2016-04-18",9750,10050,9725,9950,1295752
"2016-04-19",10000,10400,9875,10200,2079479
"2016-04-20",10350,10400,10075,10150,1286013
"2016-04-21",10200,10200,9600,9725,2332368
"2016-04-22",9525,9950,9475,9900,1891936
"2016-04-25",0,0,0,9900,0
"2016-04-26",0,0,0,9900,0
"2016-04-27",0,0,0,9900,0
"2016-04-28",0,0,0,9900,0
"2016-04-29",0,0,0,9900,0
"2016-05-02",0,0,0,9900,0
"2016-05-03",0,0,0,9900,0
"2016-05-04",0,0,0,9900,0
"2016-05-09",0,0,0,9900,0
"2016-05-10",0,0,0,9900,0
"2016-05-11",0,0,0,9900,0
"2016-05-12",0,0,0,9900,0
"2016-05-13",9650,9910,8800,9300,477968
"2016-05-16",9200,9200,8290,8710,404624
"2016-05-17",8600,8680,8160,8290,247989
"2016-05-18",8290,8950,8290,8520,130143
"2016-05-19",8540,8900,8500,8520,107137
"2016-05-20",8500,8720,8300,8710,84061
"2016-05-23",8840,9830,8720,9330,310491
"2016-05-24",9390,9660,9300,9430,97906
"2016-05-25",9400,9400,8680,9070,134187
"2016-05-26",9060,9130,8720,8800,90415
"2016-05-27",8820,9100,8700,8840,45102
"2016-05-30",8850,9000,8600,8740,84272
"2016-05-31",8730,8880,8560,8690,59765
"2016-06-01",8700,8900,8530,8820,73249
"2016-06-02",8820,9220,8820,8890,89806
"2016-06-03",8850,9150,8850,9130,76137
"2016-06-07",9070,9210,8990,9200,76857
"2016-06-08",9210,9210,9090,9150,59529
"2016-06-09",9160,9160,8920,9120,104037
"2016-06-10",9050,9060,8950,9010,50901
"2016-06-13",9000,9120,8800,8830,82415
"2016-06-14",8830,8830,8570,8650,78053
"2016-06-15",8510,8750,8510,8550,68391
"2016-06-16",8550,8690,8300,8440,71156
"2016-06-17",8470,8610,8300,8400,76577
"2016-06-20",8400,8700,8260,8510,46599
"2016-06-21",8510,8650,8510,8640,29276
"2016-06-22",8740,9120,8550,9020,81203
"2016-06-23",9020,9170,8740,8950,67842
"2016-06-24",9200,9200,8290,8480,154553
"2016-06-27",8100,8800,8100,8580,83016
"2016-06-28",8500,8660,8410,8650,45116
"2016-06-29",8670,9010,8670,9010,63469
"2016-06-30",9010,9080,8880,8960,64958
"2016-07-01",8940,9010,8900,8940,43603
"2016-07-04",8950,9140,8860,8940,45403
"2016-07-05",9040,9210,8920,9160,80687
"2016-07-06",9270,9700,9160,9570,179129
"2016-07-07",9750,9750,9490,9570,90426
"2016-07-08",9610,9610,9400,9420,46549
"2016-07-11",9500,9510,9100,9160,75664
"2016-07-12",9210,9300,9100,9110,44339
"2016-07-13",9290,9620,9110,9310,105818
"2016-07-14",9440,9440,9200,9340,40713
"2016-07-15",9240,9420,9120,9270,57249
"2016-07-18",9180,9500,9180,9470,73899
"2016-07-19",9470,9580,9260,9550,88351
"2016-07-20",9550,9550,9370,9550,67268
"2016-07-21",10000,10150,9670,9920,373543
"2016-07-22",9860,10350,9830,10200,149198
"2016-07-25",10250,10350,9950,9960,122526
"2016-07-26",9960,10200,9890,9960,85328
"2016-07-27",10000,10500,9960,10500,320746
"2016-07-28",10300,10800,9930,9980,398058
"2016-07-29",9970,10000,9580,9990,161078
"2016-08-01",9990,10050,9760,9760,77932
"2016-08-02",9730,9860,9580,9600,78253
"2016-08-03",9450,9580,9240,9500,66777
"2016-08-04",9500,9510,9300,9490,49327
"2016-08-05",9670,9670,9300,9400,30305
"2016-08-08",9400,9520,9210,9400,84215
"2016-08-09",9300,9550,9280,9450,46870
"2016-08-10",9500,9500,9280,9370,43649
"2016-08-11",9400,9550,9100,9490,91397
"2016-08-12",9480,9480,9020,9080,103539
"2016-08-16",9100,9290,8900,8970,79998
"2016-08-17",8820,8970,8490,8550,134524
"2016-08-18",8460,8600,8430,8530,64799
"2016-08-19",8700,8700,8400,8560,24336
"2016-08-22",8580,8760,8450,8600,23377
"2016-08-23",8600,8850,8520,8700,18585
"2016-08-24",8830,8910,8500,8800,82755
"2016-08-25",8800,9630,8800,8930,202111
"2016-08-26",9180,9400,8400,8500,342786
"2016-08-29",8580,8580,7920,8090,102724
"2016-08-30",8100,8490,8100,8320,56101
"2016-08-31",8440,8440,8000,8150,39127
"2016-09-01",8150,8240,7970,8180,37521
"2016-09-02",8060,8290,7950,8220,40775
"2016-09-05",8200,8600,8180,8550,33902
"2016-09-06",8700,8700,8450,8650,43319
"2016-09-07",8650,8650,8440,8580,25772
"2016-09-08",8410,8560,8220,8240,52014
"2016-09-09",8300,8300,8090,8170,22599
"2016-09-12",7900,8140,7820,8030,48413
"2016-09-13",7950,8190,7850,7850,60156
"2016-09-19",7950,7950,7630,7690,75880
"2016-09-20",7600,7920,7520,7900,67889
"2016-09-21",7880,8240,7780,7920,70470
"2016-09-22",7920,8090,7480,7600,144711
"2016-09-23",7580,7700,7500,7610,50471
"2016-09-26",7740,8070,7580,7700,125987
"2016-09-27",7610,7660,7350,7370,113444
"2016-09-28",7370,7460,7130,7210,85788
"2016-09-29",7280,7470,7150,7270,48839
"2016-09-30",7290,7360,7130,7130,49939
"2016-10-04",7150,7500,7150,7260,41037
"2016-10-05",7260,7450,7140,7250,58354
"2016-10-06",7250,7250,7060,7100,55467
"2016-10-07",7100,7190,6970,7090,65882
"2016-10-10",6980,7120,6920,7050,54625
"2016-10-11",7000,7000,6690,6790,139484
"2016-10-12",6660,6770,6400,6580,178263
"2016-10-13",6420,6630,6410,6500,159510
"2016-10-14",6450,6800,6410,6640,168217
"2016-10-17",6640,7900,6640,7270,540270
"2016-10-18",7270,7600,7210,7530,183336
"2016-10-19",7630,7630,7430,7580,95003
"2016-10-20",7670,7960,7590,7700,135316
"2016-10-21",7820,7820,7400,7790,64713
"2016-10-24",7730,7890,7500,7570,65402
"2016-10-25",7680,7680,7240,7300,78808
"2016-10-26",7200,7300,6890,7020,94544
"2016-10-27",6880,7300,6660,7300,88793
"2016-10-28",7490,7490,7070,7290,39015
"2016-10-31",7110,7350,6770,6770,60646
"2016-11-01",6860,7060,6750,7000,51925
"2016-11-02",6820,7190,6820,6970,59234
"2016-11-03",6820,7100,6820,7030,27905
"2016-11-04",7030,7320,7010,7150,36228
"2016-11-07",7010,7220,6980,7000,44460
"2016-11-08",7000,7150,6900,6960,55228
"2016-11-09",6870,7080,6580,6730,81711
"2016-11-10",7140,7180,6930,7100,50560
"2016-11-11",7100,7220,6950,7210,45029
"2016-11-14",7060,7200,7020,7140,45558
"2016-11-15",7050,7220,7030,7100,35624
"2016-11-16",7190,7900,7150,7750,220932
"2016-11-17",7800,7810,7620,7730,97440
"2016-11-18",7780,7790,7590,7730,46312
"2016-11-21",7730,7730,7490,7530,38269
"2016-11-22",7560,7580,7310,7440,44151
"2016-11-23",7360,7560,7320,7320,45963
"2016-11-24",7330,7940,7310,7480,301635
"2016-11-25",7480,7730,7430,7730,48324
"2016-11-28",7730,7730,7540,7640,49950
"2016-11-29",7540,7730,7530,7650,43762
"2016-11-30",7740,7740,7450,7600,35659
"2016-12-01",7560,7650,7360,7500,34018
"2016-12-02",7400,7580,7350,7440,33304
"2016-12-05",7310,7450,7100,7180,34163
"2016-12-06",7240,7240,6930,6950,69432
"2016-12-07",6900,7040,6810,6890,38009
"2016-12-08",6890,6990,6700,6890,27870
"2016-12-09",7030,7390,6860,7390,47484
"2016-12-12",7640,7720,7300,7320,67545
"2016-12-13",7500,7500,7270,7430,49332
"2016-12-14",7560,7650,7350,7380,44027
"2016-12-15",7270,7430,7200,7300,37948
"2016-12-16",7300,7400,7150,7260,27694
"2016-12-19",7400,7400,7050,7230,110390
"2016-12-20",7300,7300,7050,7180,23498
"2016-12-21",7190,7580,7130,7480,142587
"2016-12-22",7480,7510,7380,7500,37046
"2016-12-23",7540,7580,7300,7390,63246
"2016-12-26",7490,7490,7210,7390,43243
"2016-12-27",7460,7480,7350,7430,40435
"2016-12-28",7490,7530,7340,7490,45961
"2016-12-29",7490,7890,7410,7790,124065
"2017-01-02",7850,7870,7500,7850,112722
"2017-01-03",7850,8410,7780,8240,211699
"2017-01-04",8290,8450,8250,8360,120914
"2017-01-05",8400,8600,8300,8390,171973
"2017-01-06",8440,8450,8080,8250,713902
"2017-01-09",8300,8350,7870,7980,295942
"2017-01-10",7980,8170,7940,8010,230208
"2017-01-11",8400,8420,7490,7570,507024
"2017-01-12",7520,7800,7400,7750,155873
"2017-01-13",7680,7760,7300,7550,167172
"2017-01-16",7630,7630,6930,7020,316078
"2017-01-17",7110,7110,6730,7040,256370
"2017-01-18",6950,7080,6790,6880,84200
"2017-01-19",7000,7580,7000,7360,221906
"2017-01-20",7360,7410,7160,7350,119855
"2017-01-23",7360,7500,7100,7280,98923
"2017-01-24",7280,7280,7050,7080,46684
"2017-01-25",7030,7180,6980,7000,75059
"2017-01-26",6920,7190,6870,7120,68540
"2017-01-31",7120,7180,6960,7050,67054
"2017-02-01",7180,7180,6910,7000,72639
"2017-02-02",7010,7010,6840,6950,71353
"2017-02-03",6940,7080,6840,6950,54380
"2017-02-06",6950,7110,6870,7060,44844
"2017-02-07",7070,7160,6900,7010,58749
"2017-02-08",6810,6990,6810,6990,34952
"2017-02-09",7050,7050,6820,6840,45030
"2017-02-10",6800,6950,6800,6840,33894
"2017-02-13",6770,6890,6690,6690,54958
"2017-02-14",6650,6670,6390,6410,156066
"2017-02-15",6280,6430,6070,6140,226087
"2017-02-16",6180,6200,6080,6170,51648
"2017-02-17",6070,6190,6070,6110,58867
"2017-02-20",6070,6120,5780,5870,176725
"2017-02-21",5830,6060,5650,6040,109471
"2017-02-22",6000,6560,6000,6080,117813
"2017-02-23",6130,6150,6000,6100,60969
"2017-02-24",6120,6260,6050,6160,64642
"2017-02-27",6120,6250,6090,6210,42655
"2017-02-28",6210,6270,6150,6220,37029
"2017-03-02",6250,6330,6070,6170,64410
"2017-03-03",6120,6160,5910,6080,50261
"2017-03-06",6090,6090,5900,5970,37637
"2017-03-07",5890,5900,5560,5620,156252
"2017-03-08",5600,5710,5580,5600,27701
"2017-03-09",5620,5710,5570,5570,28847
"2017-03-10",5570,5740,5500,5620,36393
"2017-03-13",5700,5860,5610,5770,49451
"2017-03-14",5700,5850,5540,5600,49678
"2017-03-15",5620,5660,5500,5650,63446
"2017-03-16",5700,5700,5480,5590,43330
"2017-03-17",5520,5550,5320,5370,99106
"2017-03-20",5380,5440,4975,5110,173907
"2017-03-21",5110,5170,4980,5030,78855
"2017-03-22",4990,5090,4925,5020,50482
"2017-03-23",4980,5900,4980,5550,578123
"2017-03-24",5460,5630,5340,5450,116645
"2017-03-27",5500,5550,5220,5220,74499
"2017-03-28",5170,5300,5150,5240,34311
"2017-03-29",5280,5280,5040,5060,67248
"2017-03-30",5170,5180,5010,5100,41582
"2017-03-31",5100,5390,5050,5320,105115
"2017-04-03",5440,5510,5320,5450,65899
"2017-04-04",5400,5510,5350,5470,45707
"2017-04-05",5400,5750,5400,5680,104259
"2017-04-06",5680,5780,5440,5690,73410
"2017-04-07",5610,5740,5560,5630,32044
"2017-04-10",5520,5650,5430,5430,39193
"2017-04-11",5430,5550,5150,5500,41542
"2017-04-12",5390,5500,5300,5460,29204
"2017-04-13",5460,5600,5390,5540,26479
"2017-04-14",5540,5570,5410,5500,32481
"2017-04-17",5500,5580,5440,5480,35218
"2017-04-18",5440,5590,5420,5470,51729
"2017-04-19",5470,5770,5460,5600,66489
"2017-04-20",5670,5770,5560,5770,67624
"2017-04-21",5770,5880,5690,5830,59626
"2017-04-24",5840,5860,5520,5730,59666
"2017-04-25",5650,5800,5650,5740,27621
"2017-04-26",5830,5830,5640,5700,26070
"2017-04-27",5760,5760,5620,5710,40079
"2017-04-28",5720,5790,5600,5790,49696
"2017-05-02",5790,5920,5500,5880,43085
"2017-05-04",5930,6010,5780,5980,70668
"2017-05-08",5910,6000,5910,6000,39241
"2017-05-10",6000,6020,5840,5990,36465
"2017-05-11",6000,6000,5860,5990,46574
"2017-05-12",6020,6070,5830,5900,35762
