"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2008-01-25",4946,5253,4887,5202,331332
"2008-01-28",5078,5253,4804,4849,315210
"2008-01-29",4995,5068,4751,4796,143954
"2008-01-30",4830,5011,4773,4806,278775
"2008-01-31",4788,4911,4651,4812,118573
"2008-02-01",4911,4957,4667,4675,218554
"2008-02-04",4830,5000,4724,4970,204718
"2008-02-05",4968,4968,4819,4896,113005
"2008-02-11",4751,4831,4668,4769,96025
"2008-02-12",4776,4883,4724,4801,121900
"2008-02-13",4857,4920,4751,4754,134423
"2008-02-14",4857,4910,4776,4881,116976
"2008-02-15",4804,5068,4787,5049,142337
"2008-02-18",5120,5253,4957,4964,259798
"2008-02-19",5068,5120,4956,5018,111129
"2008-02-20",5010,5010,4893,4960,148007
"2008-02-21",4968,4988,4905,4912,129163
"2008-02-22",4868,4868,4730,4806,157302
"2008-02-25",4900,4946,4842,4859,133452
"2008-02-26",4862,5052,4857,4859,148619
"2008-02-27",4911,4989,4782,4812,207503
"2008-02-28",4831,5031,4831,4992,181060
"2008-02-29",5016,5016,4884,4933,70354
"2008-03-03",4831,4831,4705,4706,202406
"2008-03-04",4751,4831,4699,4781,70435
"2008-03-05",4776,4799,4719,4728,141326
"2008-03-06",4705,4800,4705,4738,78800
"2008-03-07",4619,4657,4462,4505,244977
"2008-03-10",4444,4572,4386,4411,130786
"2008-03-11",4350,4418,4307,4411,90761
"2008-03-12",4989,5069,4989,5071,349779
"2008-03-13",5005,5015,4567,4580,722305
"2008-03-14",4672,4857,4544,4595,306452
"2008-03-17",4745,5068,4704,4929,604636
"2008-03-18",4868,4989,4794,4859,254844
"2008-03-19",4988,5052,4804,4806,383799
"2008-03-20",4724,4776,4619,4696,271682
"2008-03-21",4762,4804,4681,4701,249244
"2008-03-24",4776,4794,4619,4622,232863
"2008-03-25",4635,4858,4556,4627,422193
"2008-03-26",4631,4682,4520,4553,197319
"2008-03-27",4619,4667,4550,4558,121859
"2008-03-28",4539,4619,4503,4564,124265
"2008-03-31",4561,4614,4498,4558,150630
"2008-04-01",4599,4757,4556,4658,251616
"2008-04-02",4751,4805,4693,4769,176130
"2008-04-03",4751,4820,4651,4691,189607
"2008-04-04",4705,5200,4693,4859,626017
"2008-04-07",5020,5116,4942,4964,348343
"2008-04-08",4962,5015,4910,4929,174424
"2008-04-10",4888,4951,4820,4833,125673
"2008-04-11",4878,4878,4773,4818,134381
"2008-04-14",4736,4804,4645,4649,166312
"2008-04-15",4698,5042,4698,4939,476053
"2008-04-16",4983,5058,4937,5007,243505
"2008-04-17",5068,5073,4936,4964,171699
"2008-04-18",5015,5030,4825,4839,222551
"2008-04-21",4893,4915,4831,4859,91590
"2008-04-22",4862,4957,4776,4859,150895
"2008-04-23",4820,5063,4815,5013,382985
"2008-04-24",4995,5016,4852,4870,170865
"2008-04-25",4920,4988,4851,4987,138567
"2008-04-28",5020,5596,4994,5208,1631519
"2008-04-29",5183,5437,5093,5336,471335
"2008-04-30",5385,5490,5221,5336,430844
"2008-05-02",5332,5728,5280,5573,596947
"2008-05-06",5703,5728,5464,5468,358835
"2008-05-07",5437,5702,5274,5599,451819
"2008-05-08",5544,5703,5464,5545,316317
"2008-05-09",5543,5595,5359,5520,299759
"2008-05-13",5517,5650,5386,5599,313951
"2008-05-14",5675,6230,5596,5916,1116148
"2008-05-15",5992,6125,5781,5916,378804
"2008-05-16",6019,6125,5913,6127,278200
"2008-05-19",6203,6284,6072,6180,279911
"2008-05-20",6125,6177,5860,5916,197998
"2008-05-21",5756,5939,5543,5599,356184
"2008-05-22",5516,5807,5412,5810,367538
"2008-05-23",5861,5888,5703,5783,204453
"2008-05-26",5781,5992,5675,5810,211250
"2008-05-27",5913,6098,5781,5810,320680
"2008-05-28",6019,6389,5940,6180,864672
"2008-05-29",6177,6573,6019,6419,961135
"2008-05-30",6390,6521,6231,6365,320168
"2008-06-02",6283,6414,6151,6233,302647
"2008-06-03",6125,6335,5887,6022,231775
"2008-06-04",6046,6098,5833,6101,182256
"2008-06-05",6125,6308,6046,6127,305829
"2008-06-09",5965,5992,5702,5969,240419
"2008-06-10",6046,6098,5412,5545,501636
"2008-06-11",5543,5623,5385,5520,230530
"2008-06-12",5360,5703,5269,5468,856305
"2008-06-13",5650,5807,5332,5678,643945
"2008-06-16",5756,5913,5676,5863,249548
"2008-06-17",5860,6414,5595,6022,1606531
"2008-06-18",6019,6917,6019,6444,2596609
"2008-06-19",6627,6865,6469,6550,921985
"2008-06-20",6652,6810,6442,6628,746201
"2008-06-23",6546,7128,6414,6709,1374049
"2008-06-24",6706,6890,6574,6788,462583
"2008-06-25",6785,7128,6706,6735,1199900
"2008-06-26",6811,6840,6178,6180,543579
"2008-06-27",6071,6441,6071,6127,737715
"2008-06-30",6098,6230,5702,5810,425775
"2008-07-01",5834,6257,5808,6180,503937
"2008-07-02",6283,6283,5702,6022,434546
"2008-07-03",5782,5861,5517,5783,255338
"2008-07-04",5782,5940,5544,5573,243127
"2008-07-07",5569,5755,5359,5414,392894
"2008-07-08",5412,5543,4667,4859,564401
"2008-07-09",5089,5089,4646,4691,349050
"2008-07-10",4503,4857,4462,4859,224928
"2008-07-11",4893,4982,4750,4929,239903
"2008-07-14",4842,4957,4776,4828,264288
"2008-07-15",4804,4804,4434,4437,286922
"2008-07-16",4576,4644,4407,4549,292855
"2008-07-17",4672,4714,4572,4595,154396
"2008-07-18",4673,4773,4462,4463,215972
"2008-07-21",4488,4620,4488,4553,197873
"2008-07-22",4476,4681,4350,4680,314317
"2008-07-23",4714,4831,4693,4722,210898
"2008-07-24",4724,4830,4662,4806,216757
"2008-07-25",4741,4773,4714,4733,131994
"2008-07-28",4800,4800,4620,4663,117769
"2008-07-29",4562,4562,4398,4431,209853
"2008-07-30",4513,4524,4333,4411,157671
"2008-07-31",4435,4673,4425,4627,158103
"2008-08-01",4620,4625,4477,4553,104431
"2008-08-04",4504,4588,4404,4489,155441
"2008-08-05",4497,4698,4461,4653,205415
"2008-08-06",4730,5331,4672,5336,1077172
"2008-08-07",5332,5412,5132,5192,598891
"2008-08-08",5121,5570,5121,5468,574500
"2008-08-11",5544,5676,5360,5361,384435
"2008-08-12",5464,5490,5085,5087,341904
"2008-08-13",5068,5222,4964,5044,252869
"2008-08-14",5068,5153,5057,5101,144663
"2008-08-18",5254,5490,5212,5224,452969
"2008-08-19",5159,5227,4943,5071,182034
"2008-08-20",5026,5143,4969,5007,127628
"2008-08-21",5052,5058,4592,4595,323597
"2008-08-22",4586,4644,4360,4437,315190
"2008-08-25",4488,4551,4435,4463,145184
"2008-08-26",4393,4488,4367,4416,118523
"2008-08-27",4413,4513,4360,4485,108061
"2008-08-28",4576,4724,4434,4437,156653
"2008-08-29",4539,4556,4371,4373,160244
"2008-09-01",4333,4371,3716,3717,458701
"2008-09-02",3716,3799,3218,3223,414504
"2008-09-03",3324,3424,2960,3407,225981
"2008-09-04",3403,3621,3277,3439,199143
"2008-09-05",3277,3763,3261,3698,251012
"2008-09-08",3737,4097,3737,3967,250210
"2008-09-09",3932,3959,3827,3862,81771
"2008-09-10",3794,3890,3774,3830,69275
"2008-09-11",3900,4085,3900,4015,103786
"2008-09-12",4113,4419,4065,4326,259705
"2008-09-16",3752,4012,3752,3956,139497
"2008-09-17",4091,4206,4016,4136,112057
"2008-09-18",3928,4038,3880,3988,95351
"2008-09-19",4219,4219,4118,4147,67841
"2008-09-22",4202,4266,4054,4067,125003
"2008-09-23",4042,4143,3980,4119,66315
"2008-09-24",4124,4224,4065,4110,63837
"2008-09-25",4107,4138,4054,4073,48939
"2008-09-26",4112,4112,3932,4030,72860
"2008-09-29",4118,4118,3975,4047,45661
"2008-09-30",3711,4034,3711,4035,78363
"2008-10-01",4034,4329,4012,4035,151369
"2008-10-02",4059,4143,4033,4042,64824
"2008-10-06",3985,3985,3631,3698,100987
"2008-10-07",3641,3641,3403,3634,79553
"2008-10-08",3489,3537,3114,3248,98524
"2008-10-09",3119,3347,3041,3047,336963
"2008-10-10",2850,2850,2592,2852,176630
"2008-10-13",2865,3022,2828,3027,47554
"2008-10-14",3218,3346,3155,3328,122521
"2008-10-15",3314,3314,3146,3237,54837
"2008-10-16",3035,3035,2755,2757,90870
"2008-10-17",2853,2897,2617,2736,73106
"2008-10-20",2740,2797,2559,2741,81703
"2008-10-21",2760,2839,2708,2741,89796
"2008-10-22",2740,2787,2433,2588,36058
"2008-10-23",2454,2454,2197,2261,146301
"2008-10-24",2269,2269,1920,2002,149352
"2008-10-27",1714,1999,1700,1716,244398
"2008-10-28",1464,1966,1464,1967,331019
"2008-10-29",2085,2259,1887,2059,300100
"2008-10-30",2164,2361,2164,2354,100615
"2008-10-31",2348,2507,2269,2392,128025
"2008-11-03",2473,2558,2373,2509,268012
"2008-11-04",2570,2570,2408,2509,114398
"2008-11-05",2617,2881,2617,2884,531596
"2008-11-06",2744,2770,2455,2456,265931
"2008-11-07",2321,2707,2120,2710,193554
"2008-11-10",2845,2898,2602,2667,144060
"2008-11-11",2638,2655,2521,2525,96179
"2008-11-12",2390,2504,2332,2430,99903
"2008-11-13",2259,2269,2118,2171,150617
"2008-11-14",2353,2364,2215,2223,76701
"2008-11-17",2269,2337,2164,2314,59096
"2008-11-18",2309,2321,2168,2208,51439
"2008-11-19",2271,2271,2094,2129,65674
"2008-11-20",1904,1975,1820,1848,76075
"2008-11-21",1770,2005,1770,1954,78859
"2008-11-24",2000,2032,1894,1934,65835
"2008-11-25",1947,2123,1947,1954,113624
"2008-11-26",1963,2080,1963,2082,111488
"2008-11-27",2164,2164,2031,2113,141944
"2008-11-28",2168,2195,2078,2118,67108
"2008-12-01",2123,2153,2059,2059,63494
"2008-12-02",1983,2077,1947,2002,85524
"2008-12-03",2015,2078,1952,1954,81925
"2008-12-04",1977,2009,1829,1883,110383
"2008-12-05",1879,1898,1803,1886,39858
"2008-12-08",1924,2015,1924,1987,101819
"2008-12-09",2043,2043,1898,1987,139805
"2008-12-10",1988,2009,1935,2007,105252
"2008-12-11",2019,2213,2019,2144,182035
"2008-12-12",2115,2320,2072,2219,281112
"2008-12-15",2242,2359,2215,2235,231291
"2008-12-16",2232,2263,2168,2213,111543
"2008-12-17",2263,2374,2178,2255,404824
"2008-12-18",2292,2292,2179,2203,114240
"2008-12-19",2215,2215,2137,2165,29099
"2008-12-22",2164,2273,2164,2219,125334
"2008-12-23",2236,2236,2110,2113,79753
"2008-12-24",2105,2108,1925,1981,140482
"2008-12-26",1977,2020,1916,1960,70617
"2008-12-29",1971,1971,1871,1912,70276
"2008-12-30",1925,1967,1899,1902,70187
"2009-01-02",1963,2080,1957,2068,108672
"2009-01-05",2073,2120,2007,2118,100700
"2009-01-06",2184,2243,2118,2208,197136
"2009-01-07",2214,2269,2137,2208,138147
"2009-01-08",2190,2345,2152,2335,190791
"2009-01-09",2348,2464,2348,2415,238331
"2009-01-12",2368,2395,2278,2297,95377
"2009-01-13",2247,2337,2186,2297,79142
"2009-01-14",2305,2638,2276,2641,648826
"2009-01-15",2601,2619,2273,2297,581269
"2009-01-16",2396,2497,2316,2483,277892
"2009-01-19",2555,2850,2512,2693,575516
"2009-01-20",2692,2692,2539,2620,181888
"2009-01-21",2373,2572,2373,2555,170726
"2009-01-22",2614,2734,2575,2651,202224
"2009-01-23",2610,2685,2463,2535,152023
"2009-01-28",2639,2665,2592,2633,148102
"2009-01-29",2669,2765,2638,2641,130059
"2009-01-30",2638,2716,2585,2641,158916
"2009-02-02",2586,2631,2481,2557,205340
"2009-02-03",2554,2557,2448,2475,133579
"2009-02-04",2541,2797,2480,2658,442518
"2009-02-05",2654,2823,2627,2641,271277
"2009-02-06",2716,2903,2691,2768,388514
"2009-02-09",2818,2886,2681,2746,155959
"2009-02-10",2797,2817,2707,2811,170452
"2009-02-11",2792,2792,2670,2795,102066
"2009-02-12",2812,3081,2786,3053,466268
"2009-02-13",3066,3114,2945,3011,455072
"2009-02-16",3009,3136,2955,3064,336044
"2009-02-17",3103,3103,2803,2827,184736
"2009-02-18",2806,2806,2401,2779,163911
"2009-02-19",2760,2929,2681,2746,120944
"2009-02-20",2716,2739,2445,2521,184005
"2009-02-23",2426,2622,2410,2506,88781
"2009-02-24",2374,2583,2333,2528,96635
"2009-02-25",2681,2692,2522,2604,80243
"2009-02-26",2642,2664,2410,2506,85165
"2009-02-27",2532,2643,2438,2567,95776
"2009-03-02",2565,2565,2306,2483,65768
"2009-03-03",2268,2458,2268,2430,81207
"2009-03-04",2432,2611,2351,2584,130347
"2009-03-05",2579,2945,2579,2905,383089
"2009-03-06",2877,3124,2797,2984,319131
"2009-03-09",3082,3114,2924,3079,216659
"2009-03-10",3077,3198,3022,3027,237262
"2009-03-11",3072,3140,2934,3011,147868
"2009-03-12",3167,3457,3099,3460,940074
"2009-03-13",3642,3704,3336,3475,1277074
"2009-03-16",3473,3604,3351,3434,313506
"2009-03-17",3462,3510,3373,3385,228916
"2009-03-18",3478,3641,3308,3645,427760
"2009-03-19",3690,3690,3442,3443,324784
"2009-03-20",3479,3537,3325,3354,175107
"2009-03-23",3355,3461,3346,3466,230630
"2009-03-24",3485,3573,3379,3380,120932
"2009-03-25",3379,3473,3356,3475,105073
"2009-03-26",3503,3536,3403,3540,157698
"2009-03-27",3542,3573,3336,3371,318306
"2009-03-30",3378,3457,3293,3312,132260
"2009-03-31",3309,3536,3287,3497,186699
"2009-04-01",3585,4017,3536,4019,558533
"2009-04-02",4250,4250,3937,4004,904668
"2009-04-03",4018,4472,4018,4279,759212
"2009-04-06",4339,4350,4149,4210,500897
"2009-04-07",4197,4302,4028,4157,465737
"2009-04-08",4038,4287,4018,4141,433103
"2009-04-09",3828,4117,3774,4094,1032013
"2009-04-10",4223,4705,4043,4706,1256974
"2009-04-13",4846,5332,4651,5055,775466
"2009-04-14",5073,5807,4845,5076,970332
"2009-04-15",5016,5221,4857,4997,358519
"2009-04-16",5137,5190,4936,4964,425576
"2009-04-17",4963,5063,4329,4722,351817
"2009-04-20",4776,4883,4650,4806,177771
"2009-04-21",4646,5332,4646,5176,797775
"2009-04-22",5412,5940,5412,5942,821341
"2009-04-23",6257,6785,6125,6391,2316412
"2009-04-24",6990,7338,6301,6391,1077483
"2009-04-27",6452,6674,6086,6327,419887
"2009-04-28",6326,6738,5440,5936,636697
"2009-04-29",5934,6256,5757,6063,255339
"2009-04-30",6264,6895,6060,6422,525654
"2009-05-04",6390,6579,6250,6422,162782
"2009-05-06",6547,6801,6358,6422,278896
"2009-05-07",6515,6610,6263,6277,230303
"2009-05-08",6296,6327,5903,6284,245158
"2009-05-11",6282,6421,6118,6422,171715
"2009-05-12",6421,6421,5978,6195,415551
"2009-05-13",6167,6610,6167,6581,568340
"2009-05-14",6421,7022,6421,6865,870512
"2009-05-15",7117,7117,6674,6803,349940
"2009-05-18",6769,6801,6296,6645,472595
"2009-05-19",6642,6769,6421,6550,300120
"2009-05-20",6546,6769,6389,6487,267548
"2009-05-21",6643,6674,6244,6265,355183
"2009-05-22",6135,6295,5996,6138,371135
"2009-05-25",6136,6390,5978,6076,217485
"2009-05-26",6086,6257,6048,6076,183181
"2009-05-27",6136,6313,5851,5853,235481
"2009-05-28",5820,5947,5389,5829,170471
"2009-05-29",6034,6034,5535,5790,119171
"2009-06-01",5712,5978,5471,5980,196702
"2009-06-02",6130,6130,5725,5930,167923
"2009-06-03",5914,5928,5566,5689,300311
"2009-06-04",5731,5737,5516,5612,129709
"2009-06-05",5465,5566,5263,5328,331964
"2009-06-08",5369,5914,5369,5790,493441
"2009-06-09",5650,5947,5548,5714,675551
"2009-06-10",5789,6547,5789,6550,1765594
"2009-06-11",6738,6927,6484,6676,1359892
"2009-06-12",6706,7181,6547,7024,1133776
"2009-06-15",6895,7054,6738,6770,527801
"2009-06-16",6610,7054,6320,7056,1087921
"2009-06-17",7433,7623,6421,6550,1643454
"2009-06-18",6516,6706,6245,6422,466427
"2009-06-19",6421,6643,6269,6645,414609
"2009-06-22",6643,6833,6484,6708,362498
"2009-06-23",6516,6643,6289,6327,341041
"2009-06-24",6358,6452,6048,6138,248567
"2009-06-25",6086,6296,6073,6265,267582
"2009-06-26",6421,6421,6167,6171,202282
"2009-06-29",6073,6264,5758,6006,236386
"2009-06-30",5947,6010,5440,5873,503372
"2009-07-01",5789,5947,5757,5822,95508
"2009-07-02",5978,5978,5762,5815,77513
"2009-07-03",5693,6135,5598,6100,236869
"2009-07-06",6110,6706,6098,6519,585560
"2009-07-07",6643,6674,6320,6327,270893
"2009-07-08",6320,6452,6124,6138,343540
"2009-07-09",6225,7023,6098,6740,638642
"2009-07-10",6769,6833,6389,6519,348673
"2009-07-13",6485,6485,5997,6012,388399
"2009-07-14",6161,6161,5813,5948,164282
"2009-07-15",5959,6124,5908,6012,179341
"2009-07-16",5964,6167,5789,5809,283117
"2009-07-17",5832,6042,5769,5879,100393
"2009-07-20",5965,6643,5965,6422,976513
"2009-07-21",6420,7053,6274,6455,2036813
"2009-07-22",6547,6706,6301,6550,457773
"2009-07-23",6485,6547,6358,6391,253610
"2009-07-24",6516,6706,6327,6360,339225
"2009-07-27",6421,6485,6250,6284,248161
"2009-07-28",6358,6579,6281,6519,302864
"2009-07-29",6516,6706,6358,6391,337628
"2009-07-30",6357,6674,6282,6676,303743
"2009-07-31",6706,6706,6313,6360,331127
"2009-08-03",6484,6642,6327,6613,307894
"2009-08-04",6770,7181,6674,6770,1341223
"2009-08-05",6770,6864,6390,6391,457048
"2009-08-06",6452,6610,6320,6613,230517
"2009-08-07",6610,6610,6421,6519,144382
"2009-08-10",6833,6833,6452,6550,344176
"2009-08-11",6547,6706,6452,6708,299673
"2009-08-12",6706,7686,6610,7689,2338631
"2009-08-13",8097,8288,7433,7720,2751097
"2009-08-14",7750,8761,7718,8069,3074148
"2009-08-17",8034,8446,7845,7847,884466
"2009-08-18",7718,8224,7529,8132,834272
"2009-08-19",8194,8668,8066,8290,1147973
"2009-08-20",8319,8382,7814,8037,721646
"2009-08-21",8034,8224,7655,7720,559687
"2009-08-24",7718,8541,7496,8543,1009614
"2009-08-25",8351,8731,8066,8543,758917
"2009-08-26",8477,8667,8130,8321,622445
"2009-08-27",8541,8858,8257,8258,869484
"2009-08-28",8351,8953,8224,8859,1111428
"2009-08-31",8762,9014,8478,8480,938256
"2009-09-01",8477,8700,8319,8448,479046
"2009-09-02",8288,8572,8066,8258,698996
"2009-09-03",8256,8288,7750,7784,699282
"2009-09-04",7908,8319,7845,8069,733712
"2009-09-07",8193,9269,8130,8764,3563502
"2009-09-08",9046,10028,8761,9081,5095902
"2009-09-09",8953,9238,8731,8923,1270286
"2009-09-10",8984,9079,8351,8512,1107529
"2009-09-11",8509,9142,8414,8701,849568
"2009-09-14",8667,9269,8667,8733,967811
"2009-09-15",8825,9111,8541,9018,751233
"2009-09-16",9110,9206,8921,8986,900265
"2009-09-17",8984,8984,8066,8352,963686
"2009-09-18",8224,8446,8130,8321,364597
"2009-09-21",8541,8541,8130,8290,379546
"2009-09-22",8288,9142,8194,8828,1552163
"2009-09-23",9015,9047,8130,8290,956104
"2009-09-24",8162,8382,7781,7974,865289
"2009-09-25",7971,8066,7623,7720,671150
"2009-09-28",7623,7940,7591,7657,360015
"2009-09-29",7845,8034,7338,7404,520950
"2009-09-30",7338,7529,6643,6708,773561
"2009-10-01",6864,6958,6452,6865,418313
"2009-10-05",6769,7054,6579,6613,370759
"2009-10-06",6769,6833,6199,6272,575387
"2009-10-07",6421,6485,6017,6150,538987
"2009-10-08",6205,6864,6092,6708,1623661
"2009-10-09",6833,6990,6643,6740,851324
"2009-10-12",6927,6958,6610,6962,374519
"2009-10-13",6958,7276,6833,7056,559428
"2009-10-14",7086,7117,6958,7088,231008
"2009-10-15",7212,7212,6199,6770,332336
"2009-10-16",6895,6895,6358,6391,426474
"2009-10-19",6642,6864,6515,6865,529696
"2009-10-20",6895,6895,6738,6897,309191
"2009-10-21",6958,7086,6579,6740,386053
"2009-10-22",6643,6833,6610,6676,205320
"2009-10-23",6769,7054,6738,6962,828656
"2009-10-26",6864,7054,6738,6770,421366
"2009-10-27",6674,6706,6326,6455,413461
"2009-10-28",6516,6547,6124,6252,349141
"2009-10-29",6149,6149,5914,6069,279293
"2009-10-30",6110,6244,5953,5954,225256
"2009-11-02",5700,5788,5629,5758,237404
"2009-11-03",5794,5882,5744,5758,173673
"2009-11-04",5863,6390,5863,6188,588679
"2009-11-05",6199,6225,5846,5975,191849
"2009-11-06",6092,6161,5882,5936,191532
"2009-11-09",5947,6009,5826,5853,112593
"2009-11-10",5940,5971,5757,5796,151281
"2009-11-11",5877,5877,5711,5822,148124
"2009-11-12",5794,5877,5700,5702,136431
"2009-11-13",5687,5775,5409,5473,273543
"2009-11-16",5471,5471,5086,5158,392959
"2009-11-17",5162,5269,4972,5259,438917
"2009-11-18",5282,5345,5213,5347,186377
"2009-11-19",5390,5402,5251,5252,119281
"2009-11-20",5218,5586,5162,5550,246556
"2009-11-23",5548,5598,5339,5423,176568
"2009-11-24",5358,5415,5156,5195,230650
"2009-11-25",5123,5213,5073,5113,151948
"2009-11-26",5123,5244,5123,5126,105159
"2009-11-27",5073,5073,4484,4524,313536
"2009-11-30",4675,4813,4617,4759,188290
"2009-12-01",4738,4865,4649,4835,136413
"2009-12-02",4998,5555,4953,5556,1126854
"2009-12-03",5471,5744,5345,5612,1394080
"2009-12-04",5566,5718,5516,5683,485429
"2009-12-07",5896,6516,5890,6327,3510661
"2009-12-08",6358,6358,5744,5829,1848939
"2009-12-09",5794,5978,5610,5885,803411
"2009-12-10",5826,5940,5630,5664,677340
"2009-12-11",5731,5870,5700,5758,461904
"2009-12-14",5839,5928,5750,5930,410769
"2009-12-15",5978,5978,5807,5891,533619
"2009-12-16",5889,6205,5882,6107,1076431
"2009-12-17",6199,6237,5933,5936,604671
"2009-12-18",5882,5882,5700,5758,427146
