"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2010-03-26",27933,27933,27350,27420,190154
"2010-03-29",27075,27385,26698,26700,165983
"2010-03-30",26905,27555,26630,27557,210381
"2010-03-31",27624,27624,27247,27557,149546
"2010-04-01",27590,27760,27247,27248,172300
"2010-04-02",27727,27932,27281,27385,259045
"2010-04-05",27385,27385,23991,25843,630214
"2010-04-06",25807,25807,24162,24678,610674
"2010-04-07",25088,25362,24711,25020,337952
"2010-04-08",25122,25533,25053,25363,142949
"2010-04-09",25363,25842,24676,24883,171862
"2010-04-12",24745,24916,24402,24746,263887
"2010-04-13",25088,25705,24814,25637,236944
"2010-04-14",25945,27213,25773,27145,523029
"2010-04-15",27111,27693,26905,27111,249125
"2010-04-16",27385,27521,26870,27180,158616
"2010-04-19",26665,27419,26254,26254,157231
"2010-04-20",26492,26802,26081,26083,107938
"2010-04-21",26493,27350,26390,26940,178156
"2010-04-22",26973,27385,26768,26837,106496
"2010-04-23",27144,27144,26459,26974,92437
"2010-04-26",27213,27247,26631,26734,142984
"2010-04-27",26733,26733,25191,25466,353719
"2010-04-28",24780,25602,24574,25192,214218
"2010-04-29",25224,25842,24985,25500,130056
"2010-04-30",26184,26698,25876,26391,211881
"2010-05-03",26185,26322,25533,25946,122485
"2010-05-04",26390,26664,25774,25843,126473
"2010-05-06",25053,25053,24093,24540,573554
"2010-05-07",23648,23785,23133,23307,391146
"2010-05-10",23957,24780,23682,24678,175107
"2010-05-11",25156,25260,24197,24198,163714
"2010-05-12",24506,24814,24300,24301,87254
"2010-05-13",24883,24916,24437,24678,105361
"2010-05-14",24745,24917,24300,24438,111713
"2010-05-17",24162,24162,22997,22998,225597
"2010-05-18",22997,23031,20666,21284,429977
"2010-05-19",20872,21077,19398,19639,633980
"2010-05-20",19638,20187,18336,19022,663799
"2010-05-24",18542,18987,17685,17686,489318
"2010-05-25",17377,17857,15578,16040,829120
"2010-05-26",16640,18439,16640,18440,831185
"2010-05-27",19158,20701,18507,19605,1330418
"2010-05-28",20221,20461,19502,19605,559849
"2010-05-31",19775,21077,19673,20702,498903
"2010-06-01",21078,21386,20736,20839,275176
"2010-06-03",20941,21249,20358,20496,208135
"2010-06-04",20906,20975,20153,20290,166687
"2010-06-07",19433,19638,19022,19194,269683
"2010-06-08",18919,20393,18884,19982,244369
"2010-06-09",20153,20529,19810,19811,157452
"2010-06-10",20049,20049,19226,19331,227220
"2010-06-11",19672,19843,19226,19331,254420
"2010-06-14",19638,20187,19330,19399,171157
"2010-06-15",19673,20049,19466,19948,121131
"2010-06-16",20255,20392,19364,19365,264527
"2010-06-17",19501,19501,18747,18782,296299
"2010-06-18",18884,19090,18233,18508,213667
"2010-06-21",18542,18644,17924,18131,379779
"2010-06-22",17924,18301,17719,17754,268678
"2010-06-23",17822,17924,17479,17480,242478
"2010-06-24",17410,17924,17410,17617,253268
"2010-06-25",17513,17718,17274,17343,204061
"2010-06-28",17480,17514,17205,17206,199432
"2010-06-29",17308,18473,17205,17857,748570
"2010-06-30",17787,18233,17513,17994,273510
"2010-07-01",17993,18028,17239,17651,246837
"2010-07-02",17822,20187,17719,19982,1222856
"2010-07-05",20084,21146,20084,20496,715382
"2010-07-06",20701,20906,19776,19982,387163
"2010-07-07",20529,21008,20255,20702,553757
"2010-07-08",21181,21558,20906,21147,430365
"2010-07-09",21420,21695,20323,20873,408587
"2010-07-12",21147,22894,20906,22278,635780
"2010-07-13",22312,23511,22278,23375,575376
"2010-07-14",23957,25945,23682,24952,1201730
"2010-07-15",25020,25225,24026,24129,566239
"2010-07-16",24060,24128,22620,22655,742329
"2010-07-19",22312,23408,21969,23272,373900
"2010-07-20",23648,24505,23613,23684,415050
"2010-07-21",23888,23923,22380,22450,396027
"2010-07-22",22449,22861,21421,21901,278467
"2010-07-23",22277,22483,21249,21936,225932
"2010-07-26",21968,23408,21968,23204,260144
"2010-07-27",23375,23443,22655,22690,182419
"2010-07-28",22449,22964,22140,22210,106651
"2010-07-29",22037,23443,21865,23307,330357
"2010-07-30",23408,23511,22551,22655,205453
"2010-08-02",22792,23580,22792,23547,222475
"2010-08-03",23854,23854,23066,23547,249087
"2010-08-04",23785,24334,23648,23992,262758
"2010-08-05",23957,24162,22963,23032,202277
"2010-08-06",23100,23649,23066,23238,99138
"2010-08-09",23169,23511,22140,22210,261700
"2010-08-10",22278,22346,21216,21250,370525
"2010-08-11",21078,21763,21044,21147,119725
"2010-08-12",20290,20975,20290,20359,234376
"2010-08-13",20700,20838,20118,20702,173864
"2010-08-16",20736,20736,19535,19674,237801
"2010-08-17",19809,20392,19535,19536,231672
"2010-08-18",19776,20049,18987,19091,252871
"2010-08-19",19296,20290,19193,20153,285099
"2010-08-20",19946,20598,19844,20256,145290
"2010-08-23",20256,20461,19741,19776,102403
"2010-08-24",19741,19741,19159,19228,104786
"2010-08-25",18850,19125,18439,18542,156983
"2010-08-26",18611,18850,17582,17651,449406
"2010-08-27",17650,19775,17650,19639,480134
"2010-08-30",19947,20427,19844,20290,277037
"2010-08-31",20084,20153,19810,19948,104098
"2010-09-01",0,0,0,21422,308341
"2010-09-02",24609,24609,23820,24609,1134681
"2010-09-03",25019,25053,23990,24061,704324
"2010-09-06",23990,24265,23099,24163,452638
"2010-09-07",24676,26253,24539,25432,624454
"2010-09-08",25088,26390,24950,25637,377775
"2010-09-09",25910,26973,25671,26426,427896
"2010-09-10",26973,27008,26459,26631,235777
"2010-09-13",26492,26836,25945,26083,237605
"2010-09-14",26323,26493,25808,25877,196972
"2010-09-15",25910,26562,25910,26049,230644
"2010-09-16",25260,26356,25260,25740,357080
"2010-09-17",27692,29593,27230,29131,524900
"2010-09-20",28103,28822,27692,27744,168908
"2010-09-24",27332,28000,26819,26819,103913
"2010-09-27",27230,27795,26305,26819,141722
"2010-09-28",26562,27024,26253,26408,80271
"2010-09-29",26305,29336,25791,28052,211560
"2010-09-30",28052,28719,27743,27847,121401
"2010-10-01",28206,28206,27230,27436,56870
"2010-10-04",27743,28154,27435,27847,81438
"2010-10-05",28154,28154,27538,27641,49051
"2010-10-06",28257,29130,28000,28823,171621
"2010-10-07",29182,33138,29028,29388,739751
"2010-10-08",30107,30980,29850,30210,245255
"2010-10-11",30775,30775,29130,29748,103867
"2010-10-12",29747,30672,29028,29182,101163
"2010-10-13",29439,29798,28925,29799,96467
"2010-10-14",29850,31545,29439,31340,194401
"2010-10-15",29387,30826,29336,30313,586240
"2010-10-18",30620,30723,29233,29388,447657
"2010-10-19",29593,29644,27846,28206,416162
"2010-10-20",27692,29490,27435,28977,332179
"2010-10-21",29233,30004,28822,28823,271114
"2010-10-22",29233,29387,27949,28001,221817
"2010-10-25",28052,28463,27435,28155,200757
"2010-10-26",28874,28874,28257,28463,200679
"2010-10-27",28719,29233,28565,28771,206659
"2010-10-28",29079,29233,28360,28617,125025
"2010-10-29",28925,28925,28103,28360,135198
"2010-11-01",28617,30672,28565,30672,858863
"2010-11-02",30518,30723,29387,30570,524589
"2010-11-03",30826,30877,29644,29645,341172
"2010-11-04",29593,30261,28668,28823,296736
"2010-11-05",29130,29542,28257,28617,245465
"2010-11-08",28874,28925,28360,28617,118908
"2010-11-09",28257,28976,28257,28360,166361
"2010-11-10",28668,29593,27743,29080,421311
"2010-11-11",29233,29336,28514,28977,194605
"2010-11-12",29182,29182,26716,27590,238565
"2010-11-15",27178,28206,27178,27847,200102
"2010-11-16",27692,28463,27281,28052,139227
"2010-11-17",27743,28874,27589,28566,168986
"2010-11-18",28976,29130,28565,28977,139149
"2010-11-19",29182,30055,29182,29285,218746
"2010-11-22",29285,29747,28925,28925,815525
"2010-11-23",29542,30415,29490,29593,471617
"2010-11-24",28154,29233,28052,29131,257200
"2010-11-25",29953,30518,29542,29593,315147
"2010-11-26",29593,29696,28308,28566,196892
"2010-11-29",28257,28668,27743,28052,152058
"2010-11-30",28257,28719,28103,28360,70397
"2010-12-01",28206,28565,27692,28155,120137
"2010-12-02",28514,29182,28411,28669,132097
"2010-12-03",28822,28925,27538,27538,156787
"2010-12-06",27846,28411,27332,27744,140199
"2010-12-07",27795,28360,27743,28052,108617
"2010-12-08",27846,28257,27589,27590,87462
"2010-12-09",27538,28308,27435,27847,110166
"2010-12-10",28154,29490,27949,29491,374219
"2010-12-13",30004,30364,29490,29645,356962
"2010-12-14",29593,29901,29079,29337,222138
"2010-12-15",29387,29696,28976,29696,172103
"2010-12-16",29336,29644,28822,29080,192451
"2010-12-17",29079,29490,28976,29337,117640
"2010-12-20",28565,29233,28103,28771,178853
"2010-12-21",29130,29387,28514,28514,160532
"2010-12-22",28822,30055,28771,29491,286624
"2010-12-23",29850,29953,29336,29491,138183
"2010-12-24",29798,29798,28514,29080,126011
"2010-12-27",28565,29028,28308,28360,71272
"2010-12-28",28257,28668,27846,28052,114129
"2010-12-29",28000,28617,28000,28617,53225
"2010-12-30",29028,29901,28514,29799,172950
"2011-01-03",30158,32419,29747,32162,869348
"2011-01-04",32624,33292,31494,32265,826214
"2011-01-05",32830,34268,32778,33344,824934
"2011-01-06",34114,35142,33446,33858,889636
"2011-01-07",33909,34217,32881,33190,451265
"2011-01-10",32881,34525,32521,34526,407452
"2011-01-11",34936,36529,34833,35964,830085
"2011-01-12",36426,36786,35193,35964,475391
"2011-01-13",35861,38430,35347,37814,817278
"2011-01-14",38481,40074,37916,38019,771118
"2011-01-17",38378,38738,37556,38019,343815
"2011-01-18",37505,38944,37454,38430,307724
"2011-01-19",38173,39611,38019,39612,456430
"2011-01-20",39560,41307,39149,40588,367747
"2011-01-21",40485,40536,37967,38019,728627
"2011-01-24",37711,38584,37711,37917,242524
"2011-01-25",38738,38841,37916,37968,300482
"2011-01-26",38122,39560,38122,38173,240530
"2011-01-27",38687,39355,38173,39252,161305
"2011-01-28",39509,39560,38173,38276,206557
"2011-01-31",36323,37813,36221,36375,396377
"2011-02-01",37043,39252,37043,38379,345018
"2011-02-07",39971,41615,39611,40588,768253
"2011-02-08",41204,41615,39098,39252,580166
"2011-02-09",39303,41307,38224,41051,475687
"2011-02-10",41050,47113,40999,46908,1354253
"2011-02-11",46136,49938,43516,44493,1185303
"2011-02-14",45160,46753,44903,45726,725499
"2011-02-15",46291,47729,45777,47062,547839
"2011-02-16",47318,50709,47267,49065,837676
"2011-02-17",49836,51017,46753,50196,772503
"2011-02-18",50760,50812,46907,47113,816224
"2011-02-21",46291,46496,44030,44133,897888
"2011-02-22",44441,46702,44441,44955,548818
"2011-02-23",44287,44903,42746,43619,372767
"2011-02-24",43619,45623,43619,45212,431230
"2011-02-25",46188,48654,45828,48654,779930
"2011-02-28",49322,51377,47986,50350,965735
"2011-03-02",50915,52404,49887,51891,779166
"2011-03-03",51993,52302,49014,49117,820375
"2011-03-04",49836,51120,49322,50658,384355
"2011-03-07",50966,51120,49476,50401,299429
"2011-03-08",50195,51377,49990,51069,330451
"2011-03-09",51480,51582,48140,48141,663048
"2011-03-10",46753,47318,43927,44287,1010399
"2011-03-11",43054,46239,42900,45212,609665
"2011-03-14",43979,43979,40023,42129,1097481
"2011-03-15",41307,42848,37145,39355,949300
"2011-03-16",39766,42078,39714,40999,910940
"2011-03-17",39611,41667,39355,41205,473936
"2011-03-18",41872,42129,40228,42129,575451
"2011-03-21",42643,44184,42026,43722,532059
"2011-03-22",44646,44955,43259,43311,380789
"2011-03-23",43773,44287,42643,43363,307142
"2011-03-24",43824,44081,42334,42386,322500
"2011-03-25",42848,43722,41512,43157,455231
"2011-03-28",43568,43927,42746,43054,221788
"2011-03-29",43259,43259,42334,42746,201988
"2011-03-30",43002,45366,42694,45366,469622
"2011-03-31",45982,46650,44698,46188,423923
"2011-04-01",46907,47678,46291,46342,458293
"2011-04-04",47113,47678,46291,46908,252901
"2011-04-05",46856,50915,46599,50915,1174041
"2011-04-06",50915,51274,49116,49322,772701
"2011-04-07",50041,50606,48294,48552,442020
"2011-04-08",49116,50195,48397,48860,443584
"2011-04-11",49014,49373,45212,45212,1124462
"2011-04-12",44749,46239,43927,44082,388155
"2011-04-13",44698,46034,44287,45931,350032
"2011-04-14",46188,46650,45725,46445,209407
"2011-04-15",46650,46753,44338,45007,401705
"2011-04-18",45006,45006,41410,41410,829454
"2011-04-19",40434,43002,40434,41102,506068
"2011-04-20",42232,42848,41667,42386,432073
"2011-04-21",43311,43773,41615,42438,379994
"2011-04-22",43259,43259,41204,41513,271320
"2011-04-25",41512,42643,40999,41205,396091
"2011-04-26",41512,42232,40588,42232,466740
"2011-04-27",43105,48294,42797,48089,1747917
"2011-04-28",47678,47678,45366,45366,662990
"2011-04-29",46034,46856,44492,45161,457836
"2011-05-02",46136,47729,46136,47575,601704
"2011-05-03",47986,48654,46034,46137,736001
"2011-05-04",46136,46445,44903,45109,278224
"2011-05-06",45314,46393,45057,45315,356666
"2011-05-09",45520,46188,45006,45264,179324
"2011-05-11",45931,47215,45623,47216,351301
"2011-05-12",46547,48705,45982,46240,594053
"2011-05-13",46856,49322,46804,49220,869640
"2011-05-16",49373,50041,48603,49322,530447
"2011-05-17",49116,50092,43876,43876,489827
"2011-05-18",46907,48294,42746,44133,893960
"2011-05-19",44287,45212,40896,42232,965974
"2011-05-20",41872,43054,41769,42284,264838
"2011-05-23",42026,43054,40690,40691,301540
"2011-05-24",40074,41358,38533,40948,256089
"2011-05-25",41101,42026,40279,40280,192820
"2011-05-26",40793,42643,40639,42335,233488
"2011-05-27",42694,43259,42334,43106,193299
"2011-05-30",43259,43670,42386,42540,105994
"2011-05-31",42489,42951,41358,41924,322823
"2011-06-01",41821,42797,41512,41718,202198
"2011-06-02",40485,40999,39817,39920,237127
"2011-06-03",40074,40742,38070,38276,286476
"2011-06-07",37916,38635,36066,36324,399363
"2011-06-08",35964,36323,33909,34063,721550
"2011-06-09",34011,35296,34011,34680,358267
"2011-06-10",34782,35142,32110,32265,608413
"2011-06-13",31288,31751,29593,30313,692075
"2011-06-14",30209,32316,30209,31803,715553
"2011-06-15",32367,32470,30723,31597,491118
"2011-06-16",30415,31186,30415,30672,310562
"2011-06-17",30826,31237,29542,29902,407684
"2011-06-20",29901,30415,29079,29491,266091
"2011-06-21",30004,30312,29182,30210,366752
"2011-06-22",30775,31083,30107,30107,399028
"2011-06-23",30518,32676,30312,31340,628594
"2011-06-24",31956,32778,31083,32676,467900
"2011-06-27",32162,32573,31802,31957,253177
"2011-06-28",32624,32676,31186,31186,233609
"2011-06-29",31853,31905,30672,30878,223337
"2011-06-30",30877,31802,30877,31494,160799
"2011-07-01",32059,33498,31853,33344,480829
"2011-07-04",33960,35450,33960,35399,625095
"2011-07-05",35450,35655,34217,35399,431323
"2011-07-06",35296,35296,34422,34423,230233
"2011-07-07",34422,35296,33652,34166,250121
"2011-07-08",35193,36272,34577,36272,487675
"2011-07-11",36477,36837,35347,35348,328687
"2011-07-12",34320,34833,33087,33190,313972
"2011-07-13",33549,34011,31237,31340,905106
"2011-07-14",31648,31648,30518,30826,391887
"2011-07-15",30775,31494,30723,31083,438334
"2011-07-18",32008,32778,31699,32625,673703
"2011-07-19",32059,32265,30929,31494,563883
"2011-07-20",32265,32727,31340,31648,476936
"2011-07-21",31442,31751,30929,31340,229462
"2011-07-22",32008,32316,31494,31854,270709
"2011-07-25",31853,32008,31340,31392,194137
"2011-07-26",31648,32265,31442,32162,299285
"2011-07-27",32008,32162,31648,31648,195301
"2011-07-28",30723,31340,30723,31032,245833
"2011-07-29",31288,32419,30929,32419,509458
"2011-08-01",33395,35450,33189,35348,942046
"2011-08-02",35039,35244,34011,34063,712168
"2011-08-03",32778,33395,32059,33241,360340
"2011-08-04",33909,34217,31340,31392,404192
"2011-08-05",27743,30107,27743,29080,551012
"2011-08-08",27743,28668,24763,24867,836136
"2011-08-09",23325,23684,21167,22812,796019
"2011-08-10",24866,26202,24250,26202,498678
"2011-08-11",24147,27641,24147,26819,611201
"2011-08-12",27846,28103,26356,26408,442607
"2011-08-16",27795,28360,27538,27641,304508
"2011-08-17",26202,26767,24096,24199,1557883
"2011-08-18",24250,25380,21321,21990,1604043
"2011-08-19",20396,20859,18701,18701,1218392
"2011-08-22",18290,19831,18187,18496,711816
"2011-08-23",19112,19831,18906,19523,533178
"2011-08-24",19883,20396,18547,18701,826975
"2011-08-25",19061,19317,16543,17057,2053357
"2011-08-26",16800,17365,15824,16698,1112958
"2011-08-29",17211,17571,16851,17211,925654
"2011-08-30",17776,18547,17571,17879,1104585
"2011-08-31",18187,18752,17776,18033,872471
"2011-09-01",18290,18444,17262,17263,1061540
"2011-09-02",17262,18341,17108,17982,892571
"2011-09-05",17673,17725,16543,16646,503358
"2011-09-06",16338,17314,16029,16030,564582
"2011-09-07",16646,17211,16389,17109,412447
"2011-09-08",17416,17519,16543,17057,377038
"2011-09-09",16954,18187,16800,17674,806775
"2011-09-14",17879,17982,16646,16903,427396
"2011-09-15",17571,19420,17468,19010,2634999
"2011-09-16",19317,19369,18393,19164,1176865
"2011-09-19",18598,19061,18033,18033,621096
"2011-09-20",17776,18290,17365,18239,635227
"2011-09-21",18598,20705,18393,19729,2618276
"2011-09-22",18958,19163,18290,18599,842154
"2011-09-23",17262,17930,17057,17314,715008
"2011-09-26",17879,18444,15670,15927,1260535
"2011-09-27",16903,17571,16646,17160,687344
"2011-09-28",17468,17827,16338,16338,571896
"2011-09-29",15926,17314,15926,17263,613554
"2011-09-30",17262,18084,17160,17417,502505
"2011-10-04",16081,16594,15978,16595,384736
"2011-10-05",16903,17519,16183,16287,649954
"2011-10-06",17314,18701,17108,18033,1756179
"2011-10-07",18752,19574,18393,18804,1141767
"2011-10-10",19061,19728,19009,19523,794223
"2011-10-11",20345,20859,19369,19421,1100088
"2011-10-12",19831,22297,19574,22298,2148915
"2011-10-13",23839,25637,23787,25637,1505069
"2011-10-14",25996,28206,24866,26613,5176582
"2011-10-17",27486,27641,26048,26870,1726482
"2011-10-18",26253,27435,25585,27436,2479482
"2011-10-19",28000,29953,27486,28514,3231319
"2011-10-20",28976,29850,24609,25329,2261879
"2011-10-21",27024,29079,26613,29080,2854581
"2011-10-24",30107,31597,29079,29850,2886345
"2011-10-25",29387,29850,28257,28566,1795902
"2011-10-26",27641,30364,26921,30313,1992058
"2011-10-27",30980,31237,28565,28771,1886754
"2011-10-28",29285,30004,27486,29542,1792781
"2011-10-31",29593,29850,28206,28206,880477
"2011-11-01",27024,29233,26973,28720,1426590
"2011-11-02",28052,29336,27538,29182,1188543
"2011-11-03",29490,29542,27949,27949,949744
"2011-11-04",29233,31545,29028,30826,2666682
"2011-11-07",31031,31751,30415,30878,1155756
"2011-11-08",31134,31186,29593,29593,907248
"2011-11-09",30312,30415,29387,29542,650242
"2011-11-10",28206,28617,27230,27281,965385
"2011-11-11",28052,28411,27384,27692,684599
"2011-11-14",28565,30980,28514,30313,1407207
"2011-11-15",30055,30415,28771,29080,812280
"2011-11-16",29593,29953,28463,28463,717490
"2011-11-17",29285,30620,29079,30621,1594448
"2011-11-18",29901,30929,29490,30929,1177522
"2011-11-21",31186,31186,30107,30313,890065
"2011-11-22",29593,30826,29593,30826,936816
"2011-11-23",30826,30929,28925,29182,854856
"2011-11-24",28874,30158,28565,29542,571062
"2011-11-25",29387,29798,27692,28360,628963
"2011-11-28",29285,29644,28668,29337,505470
"2011-11-29",29644,30261,28874,30004,603077
"2011-11-30",29798,30158,28874,28925,546841
"2011-12-01",30107,30107,28874,28925,653745
"2011-12-02",29182,31083,29182,30775,1643760
"2011-12-05",31237,33138,30723,32471,2217820
"2011-12-06",32573,33035,31853,32522,1040641
"2011-12-07",32624,33446,32059,32368,1048517
"2011-12-08",32932,33909,31905,32162,1329689
"2011-12-09",31340,32470,31237,31494,991335
"2011-12-12",32162,32881,31083,31392,820950
"2011-12-13",31134,32008,30107,30467,873315
"2011-12-14",30415,30466,28463,28669,1288650
"2011-12-15",27846,29028,27384,27744,895892
"2011-12-16",28308,28617,27384,28206,603444
"2011-12-19",27795,28103,23993,25637,1287798
"2011-12-20",25842,27075,25842,26613,541570
"2011-12-21",27641,28000,27024,27025,450891
"2011-12-22",26870,27538,26459,26459,350208
"2011-12-23",26973,27384,26407,26922,486180
"2011-12-26",27075,27641,26613,26665,359060
"2011-12-27",26407,26819,24661,25329,696860
"2011-12-28",25329,25637,24969,25329,291271
"2011-12-29",24918,26305,24507,26100,366844
"2012-01-02",26716,27384,26459,27230,485820
"2012-01-03",28000,28103,27281,27436,612292
"2012-01-04",27589,27692,26716,26922,571384
"2012-01-05",27024,27486,26664,26665,391865
"2012-01-06",26510,26870,25688,25843,406396
"2012-01-09",25945,26202,25226,25432,391896
"2012-01-10",25534,25894,25277,25380,421900
"2012-01-11",25329,25945,24712,24764,709962
"2012-01-12",24763,24969,23736,23942,852092
"2012-01-13",24096,25431,24096,24969,830380
"2012-01-16",24763,24815,24044,24199,481629
"2012-01-17",23941,24147,22760,22914,1282085
"2012-01-18",23119,23479,22914,23171,522932
"2012-01-19",23428,24096,23119,23120,691165
"2012-01-20",23325,23325,22040,22760,707508
"2012-01-25",23325,23428,22914,23068,379732
"2012-01-26",23325,24352,23325,24045,842172
"2012-01-27",24250,24301,23530,23634,373473
"2012-01-30",23530,24096,23273,23582,320242
"2012-01-31",23941,24198,23376,23479,388660
"2012-02-01",23582,23684,23017,23017,445699
"2012-02-02",23428,23530,22862,23120,475623
"2012-02-03",23325,25380,23119,25380,2037000
"2012-02-06",25431,25483,24352,24558,941534
"2012-02-07",24866,25174,24250,25021,572764
"2012-02-08",25123,25174,24198,24250,637458
"2012-02-09",24147,24661,23941,24404,429173
"2012-02-10",24404,25842,24147,25637,1307192
"2012-02-13",25945,25996,25174,25689,663753
"2012-02-14",25688,25996,25174,25175,511449
"2012-02-15",25174,25842,24815,25329,535939
"2012-02-16",25072,25277,24455,24507,461307
"2012-02-17",24866,24969,24609,24661,284343
"2012-02-20",24763,25072,24404,24764,311481
"2012-02-21",24969,25534,24763,25124,439189
"2012-02-22",25072,25329,24609,25072,330195
"2012-02-23",25123,26048,25123,25637,919064
"2012-02-24",25945,26151,25329,25843,807445
"2012-02-27",26305,26613,25534,25535,753741
"2012-02-28",25688,27024,25688,26922,1158821
"2012-02-29",27384,27384,26613,26922,700036
"2012-03-02",27024,27435,26664,27281,498470
"2012-03-05",27384,27435,25996,26100,554427
"2012-03-06",26048,26356,25483,25791,397388
"2012-03-07",25123,25329,24815,25175,367548
"2012-03-08",25431,25585,25020,25329,350654
"2012-03-09",25483,26253,25431,25637,399101
"2012-03-12",25842,25842,24661,24713,497035
"2012-03-13",24712,25226,24712,24969,208713
"2012-03-14",25277,25894,25174,25278,372747
"2012-03-15",25277,25534,24404,24558,398357
"2012-03-16",24661,24661,23684,24302,423811
"2012-03-19",24301,25020,24250,24353,228037
"2012-03-20",24404,24763,23941,24045,274017
"2012-03-21",23941,24301,23839,24045,115776
"2012-03-22",24096,24712,24044,24147,269901
"2012-03-23",23839,24096,23582,23942,236131
"2012-03-26",24250,24250,23222,23274,234371
"2012-03-27",23530,23736,23068,23120,160848
"2012-03-28",22914,23273,22195,22195,359144
"2012-03-29",22143,22143,21013,21270,439758
"2012-03-30",20961,21835,20961,21373,295840
"2012-04-02",21527,22606,21527,22452,331898
"2012-04-03",22606,22606,21681,21938,249396
"2012-04-04",21938,21938,20756,20808,318805
"2012-04-05",20396,21784,20139,21784,272429
"2012-04-06",21784,22451,21321,21322,156901
"2012-04-09",20961,21424,20242,20243,176921
"2012-04-10",20139,20602,19369,19369,298029
"2012-04-12",19163,19780,18650,19061,303140
"2012-04-13",19472,20139,19420,19883,234818
"2012-04-16",19626,22040,19574,21579,459355
"2012-04-17",21835,22400,20859,21065,388529
"2012-04-18",21732,22246,21373,21887,318123
"2012-04-19",22040,23325,21938,23017,671588
"2012-04-20",22811,23325,22503,23171,358962
"2012-04-23",23325,23325,22349,22503,179074
"2012-04-24",21989,22606,21732,21887,215227
"2012-04-25",22349,23017,21989,22041,213812
"2012-04-26",22657,22708,20705,21373,347980
"2012-04-27",21475,21629,20396,20500,411977
"2012-04-30",20756,21116,20088,20705,238029
"2012-05-02",20756,21218,20602,21013,166459
"2012-05-03",21167,21732,20910,21270,216421
"2012-05-04",21373,22195,21013,21065,295844
"2012-05-07",20653,20859,20345,20345,197437
"2012-05-08",20653,21373,20499,21373,227995
"2012-05-09",21218,21373,20756,20962,215171
"2012-05-10",20859,21373,20705,21373,162662
"2012-05-11",21578,21784,20859,20859,199742
"2012-05-14",20602,20756,19831,19986,230402
"2012-05-15",19472,19831,18906,19164,290725
"2012-05-16",18598,19112,17725,18188,351606
"2012-05-17",17982,18650,17879,18496,200344
"2012-05-18",17468,18033,17262,17366,253697
