"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1991-09-19",12269,12269,12269,12268,100
"1991-09-20",12269,12269,12269,12268,610
"1991-09-24",12268,12343,12268,12343,110
"1991-09-25",12343,12343,12343,12343,1020
"1991-09-26",12417,12417,12343,12343,700
"1991-09-27",12343,12343,12343,12343,180
"1991-09-28",12417,12417,12417,12418,0
"1991-09-30",12567,12567,12567,12567,100
"1991-10-01",12716,12716,12567,12567,280
"1991-10-02",12567,12567,12567,12567,830
"1991-10-04",12566,12715,12566,12717,840
"1991-10-05",12715,12715,12715,12717,80
"1991-10-07",12716,12716,12567,12567,110
"1991-10-08",12566,12715,12566,12717,710
"1991-10-09",12567,12567,12567,12567,150
"1991-10-10",12567,12567,12567,12567,0
"1991-10-11",12715,12715,12715,12717,60
"1991-10-12",12568,12568,12194,12193,300
"1991-10-14",12343,12343,12343,12343,30
"1991-10-15",12343,12343,12343,12343,0
"1991-10-16",12343,12343,12343,12343,0
"1991-10-17",12119,12119,12119,12118,20
"1991-10-18",12119,12119,12119,12118,0
"1991-10-19",12566,12715,12566,12717,500
"1991-10-21",12940,13089,12940,13091,2670
"1991-10-22",12941,12941,12941,12941,2000
"1991-10-23",12941,12941,12941,12941,100
"1991-10-24",12866,12866,12866,12866,100
"1991-10-25",12866,12866,12866,12866,30
"1991-10-26",12866,12866,12866,12866,10
"1991-10-28",12790,12790,12790,12792,150
"1991-10-29",12492,12716,12492,12642,1550
"1991-10-30",12643,12643,12493,12492,1050
"1991-10-31",12492,12567,12492,12567,70
"1991-11-01",12941,12941,12941,12941,100
"1991-11-02",12866,12866,12866,12866,40
"1991-11-04",12941,12941,12642,12642,500
"1991-11-05",12567,12567,12567,12567,100
"1991-11-06",12715,12715,12715,12717,250
"1991-11-07",12717,12866,12717,12866,1940
"1991-11-08",13315,13465,13315,13465,4830
"1991-11-09",14063,14063,13764,14063,7740
"1991-11-11",14286,14436,14212,14288,7360
"1991-11-12",14437,14437,14138,14138,960
"1991-11-13",13987,13987,13912,13914,290
"1991-11-14",13541,13840,13541,13764,1280
"1991-11-15",13689,13689,13465,13465,1080
"1991-11-16",13016,13016,13016,13016,200
"1991-11-18",13016,13016,13016,13016,700
"1991-11-19",13465,13465,13465,13465,10
"1991-11-20",13464,13464,13089,13091,130
"1991-11-21",13091,13316,13091,13315,290
"1991-11-22",13541,13690,13541,13689,350
"1991-11-23",13316,13316,13316,13315,20
"1991-11-25",13465,13465,13465,13465,740
"1991-11-26",13466,13466,13391,13390,1180
"1991-11-27",13391,13391,13316,13315,1410
"1991-11-28",13390,13465,13390,13465,750
"1991-11-29",13465,13465,13316,13315,700
"1991-11-30",12716,13240,12716,13241,400
"1991-12-02",13241,13391,13091,13390,380
"1991-12-03",13390,13465,13390,13465,1600
"1991-12-04",13466,13466,13391,13390,570
"1991-12-05",13240,13240,13240,13241,600
"1991-12-06",13240,13315,13240,13241,2460
"1991-12-07",13240,13240,13240,13241,0
"1991-12-09",13240,13240,13240,13241,0
"1991-12-10",12642,13615,12642,13315,100
"1991-12-11",13241,13465,13241,13315,1840
"1991-12-12",13240,13465,13240,13465,1970
"1991-12-13",13539,13539,13539,13540,1070
"1991-12-14",13539,13539,13539,13540,1000
"1991-12-16",13316,13316,13316,13315,420
"1991-12-17",13316,13316,13316,13315,0
"1991-12-18",13240,13240,13240,13241,0
"1991-12-19",13089,13089,13089,13091,0
"1991-12-20",13089,13089,12790,13091,1240
"1991-12-21",13089,13089,13089,13091,0
"1991-12-23",13089,13089,12715,12717,1820
"1991-12-24",12717,12866,12717,12866,250
"1991-12-26",13090,13090,12642,12642,200
"1992-01-03",12343,12343,12343,12343,10
"1992-01-04",12866,12866,12866,12866,660
"1992-01-06",12866,12866,12866,12866,250
"1992-01-07",12865,13089,12865,13091,640
"1992-01-08",13089,13089,13089,13091,780
"1992-01-09",12715,12715,12715,12717,210
"1992-01-10",12716,13089,12716,13091,300
"1992-01-11",12491,13089,12491,13091,1570
"1992-01-13",12715,12940,12715,12717,410
"1992-01-14",12118,12642,12118,12642,1720
"1992-01-15",12715,12715,12566,12717,3940
"1992-01-16",12866,13316,12866,13315,6660
"1992-01-17",13912,13912,13912,13914,2170
"1992-01-18",14512,14512,14512,14512,5830
"1992-01-20",15110,15110,14511,15111,7350
"1992-01-21",15110,15857,15110,15859,11180
"1992-01-22",15933,16606,15933,16607,6940
"1992-01-23",16607,16607,16308,16382,9580
"1992-01-24",15708,16083,15708,15859,4310
"1992-01-25",15707,15707,15483,15485,980
"1992-01-27",15485,16159,15111,16083,5000
"1992-01-28",16232,16232,15857,15859,750
"1992-01-29",15635,15635,15111,15185,6030
"1992-01-30",15184,15558,15184,15485,2500
"1992-01-31",15783,16232,15783,16233,6850
"1992-02-01",16979,16979,16979,16981,5200
"1992-02-06",17730,17730,16234,16457,1800
"1992-02-07",16232,16232,16232,16233,840
"1992-02-08",16457,16457,16307,16308,2230
"1992-02-10",16084,16084,15559,16083,1060
"1992-02-11",15783,16008,15335,15335,1640
"1992-02-12",15335,15709,15335,15709,1520
"1992-02-13",15708,16307,15708,16308,7970
"1992-02-14",16457,17055,16233,16756,19040
"1992-02-15",16757,16757,16009,16457,780
"1992-02-17",15858,15858,15709,15709,2780
"1992-02-18",15707,15707,15408,15410,1770
"1992-02-19",15709,15709,15634,15634,310
"1992-02-20",15409,16232,15409,16233,750
"1992-02-21",15709,16009,15709,16008,1260
