"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2014-01-03",53163,53275,51387,53056,148401
"2014-01-06",53054,53332,51610,53000,83864
"2014-01-07",52222,54888,51942,54722,123687
"2014-01-08",54722,55276,52388,52389,160425
"2014-01-09",52275,53553,51221,52278,101988
"2014-01-10",52666,53166,51776,53167,67257
"2014-01-13",53554,56000,52776,54889,239577
"2014-01-14",55443,56109,54441,55556,180769
"2014-01-15",59775,60443,54997,55556,237675
"2014-01-16",56553,57553,55443,55556,93272
"2014-01-17",56221,57443,55275,56111,68078
"2014-01-20",55666,58222,55554,58000,95531
"2014-01-21",58110,58444,56776,58222,50972
"2014-01-22",58222,64776,57444,63000,162053
"2014-01-23",63000,70222,61998,67667,241557
"2014-01-24",67999,71775,66665,68111,185881
"2014-01-27",66221,70109,66109,67111,113338
"2014-01-28",67887,68331,63775,64111,108895
"2014-01-29",64776,66444,64110,65667,79065
"2014-02-03",63888,64554,61666,63444,108850
"2014-02-04",62222,63444,61444,62222,85589
"2014-02-05",63110,67110,63110,66000,133221
"2014-02-06",66110,68110,65998,66667,127202
"2014-02-07",65331,68775,64775,68778,234214
"2014-02-10",69222,69888,67000,67222,141362
"2014-02-11",67443,67775,64775,65556,149862
"2014-02-12",65999,66109,61997,62333,280114
"2014-02-13",63553,66221,62331,66111,303343
"2014-02-14",65775,66999,64887,65556,134566
"2014-02-17",65999,66221,62775,63111,166777
"2014-02-18",63000,63888,61999,63000,128944
"2014-02-19",63888,64554,62666,62889,125148
"2014-02-20",63776,65222,62332,65000,125608
"2014-02-21",65999,66775,64553,66111,158536
"2014-02-24",66554,67666,65554,66667,130747
"2014-02-25",67110,67444,66000,67000,80396
"2014-02-26",67222,71222,66776,71000,300725
"2014-02-27",71554,73110,70554,71222,174536
"2014-02-28",71666,74110,71332,71667,166921
"2014-03-03",70888,73332,70888,71222,94469
"2014-03-04",71110,72000,70888,71444,80882
"2014-03-05",72222,75776,72110,75444,237985
"2014-03-06",75222,76776,75222,75444,120308
"2014-03-07",77776,78554,75554,76222,140800
"2014-03-10",75775,77553,74665,75111,102877
"2014-03-11",75776,76110,73666,74667,118015
"2014-03-12",75553,77775,74999,75778,212074
"2014-03-13",76665,77775,75109,77778,114425
"2014-03-14",77222,78444,75554,75667,130646
"2014-03-17",75666,75666,72000,73222,179302
"2014-03-18",74221,74887,72999,73778,65945
"2014-03-19",74553,77553,74331,77333,148915
"2014-03-20",77554,79444,77222,79444,160027
"2014-03-21",80000,80222,78332,79444,75732
"2014-03-24",79221,79221,74553,75333,207419
"2014-03-25",74222,74332,69222,72000,416437
"2014-03-26",73221,73221,69331,71556,171087
"2014-03-27",71110,73000,69666,70000,136922
"2014-03-28",70554,71444,68332,68889,104410
"2014-03-31",68888,70222,66222,67889,276773
"2014-04-01",68665,73553,67999,73556,382120
"2014-04-02",73887,74887,72221,73778,132539
"2014-04-03",74332,74332,69888,70444,140780
"2014-04-04",69998,70666,67666,68667,196370
"2014-04-07",67110,67110,63000,64000,352501
"2014-04-08",63444,64888,61666,62222,281525
"2014-04-09",63109,66331,62775,66111,340621
"2014-04-10",67222,68554,65110,67667,207907
"2014-04-11",65665,68331,64997,67111,120237
"2014-04-14",67109,69443,66221,69111,131526
"2014-04-15",69110,69444,68000,68889,63032
"2014-04-16",68666,69888,67888,67889,67434
"2014-04-17",68331,69221,66999,67333,72180
"2014-04-18",67776,68776,66222,67444,83790
"2014-04-21",66888,68000,64776,64889,99890
"2014-04-22",65000,68000,63888,67889,126133
"2014-04-23",67776,69222,66998,68222,95331
"2014-04-24",68665,70553,67775,69556,144213
"2014-04-25",70109,70999,66221,67778,137031
"2014-04-28",66665,68443,65665,67778,66571
"2014-04-29",66665,69443,66665,67778,77719
"2014-04-30",68775,71665,68331,70111,220638
"2014-05-02",70109,71331,69887,70556,90636
"2014-05-07",70331,72553,70331,72111,149175
"2014-05-08",72110,72110,66888,68222,411352
"2014-05-09",69000,70110,67332,67444,131336
"2014-05-12",67887,69775,66775,69333,87803
"2014-05-13",69444,70222,68888,69444,89903
"2014-05-14",69775,69999,68331,69556,69613
"2014-05-15",69331,71109,68665,70333,92831
"2014-05-16",68776,68888,65332,65889,356017
"2014-05-19",67110,67332,66000,66000,106062
"2014-05-20",66775,67443,63999,64556,104138
"2014-05-21",64443,66443,64331,65556,87120
"2014-05-22",66776,69110,66222,68889,162340
"2014-05-23",69554,70888,69110,70889,173693
"2014-05-26",71888,71888,69000,69000,96688
"2014-05-27",69554,71110,68998,70667,124533
"2014-05-28",71776,73000,70666,70889,173960
"2014-05-29",71110,73888,69666,73667,220868
"2014-05-30",73221,75553,72443,75556,165001
"2014-06-02",76110,76776,72666,74000,159409
"2014-06-03",73553,73999,71109,71778,96971
"2014-06-05",72109,75999,71887,75556,220397
"2014-06-09",76109,77221,74999,76556,107656
"2014-06-10",76553,77221,75775,76111,132591
"2014-06-11",75776,76998,73332,76222,167353
"2014-06-12",76666,77000,75444,76667,56887
"2014-06-13",76666,78000,76000,78000,85299
"2014-06-16",77998,78554,77222,77222,60424
"2014-06-17",77000,78888,77000,78889,91952
"2014-06-18",78443,79109,77887,78556,44580
"2014-06-19",78554,79332,78222,78444,41852
"2014-06-20",78444,82444,78444,82444,246701
"2014-06-23",83110,85000,83000,83889,126285
"2014-06-24",84554,84888,81332,82222,88215
"2014-06-25",83665,86109,82665,84778,99511
"2014-06-26",85444,86332,85222,85889,71386
"2014-06-27",86444,86554,80222,80222,251584
"2014-06-30",81221,86553,79775,85778,219337
"2014-07-01",85776,87222,84444,85667,103432
"2014-07-02",85776,88776,84776,87222,139560
"2014-07-03",87776,88888,83332,84000,176079
"2014-07-04",84999,85665,81775,84333,214142
"2014-07-07",82776,84110,81332,82444,181809
"2014-07-08",82553,83775,79999,82556,208737
"2014-07-09",82000,85222,80666,85000,118440
"2014-07-10",85776,89222,85444,89222,195642
"2014-07-11",88666,90554,88554,89000,88816
"2014-07-14",90000,90776,88888,90667,82869
"2014-07-15",90332,91888,88666,89889,84670
"2014-07-16",95554,98222,92222,92889,360861
"2014-07-17",93553,95553,91999,93556,115896
"2014-07-18",92222,93222,88888,89222,223463
"2014-07-21",89887,92109,89665,91778,89281
"2014-07-22",93110,93666,90554,91222,81651
"2014-07-23",90222,91222,88776,89667,86705
"2014-07-24",89999,91221,88775,89556,51423
"2014-07-25",88887,90999,88887,90556,65266
"2014-07-28",91110,92332,89666,89889,63181
"2014-07-29",89999,90665,85665,86333,167419
"2014-07-30",86997,92553,85221,91111,120913
"2014-07-31",89888,92554,89444,90000,137661
"2014-08-01",92000,97900,91200,96700,125231
"2014-08-04",96800,97100,93700,94000,64235
"2014-08-05",93300,94200,91700,92000,52632
"2014-08-06",92500,96499,91500,94000,81197
"2014-08-07",93800,93999,91600,92000,47807
"2014-08-08",92000,94600,91700,92000,35788
"2014-08-11",92900,94000,91600,93100,41941
"2014-08-12",93800,101200,93400,101200,121830
"2014-08-13",102199,102600,99300,100800,107717
"2014-08-14",101000,105400,99900,103200,93259
"2014-08-18",103600,105000,101199,103200,90145
"2014-08-19",104799,106400,103200,103600,56118
"2014-08-20",104400,104600,101000,101200,56863
"2014-08-21",100399,102600,99800,101600,45491
"2014-08-22",101000,101400,98900,99800,56722
"2014-08-25",99800,103800,97600,101400,69001
"2014-08-26",101600,103200,100200,102400,42351
"2014-08-27",99800,101800,97700,1e+05,204195
"2014-08-28",99400,99700,97700,97900,83692
"2014-08-29",97800,97800,94700,96000,104852
"2014-09-01",96000,99300,95700,97700,81884
"2014-09-02",97600,99599,96399,98200,58086
"2014-09-03",99100,102600,98600,101600,108466
"2014-09-04",101800,103600,1e+05,102000,74984
"2014-09-05",101800,105400,101600,105000,116614
"2014-09-11",105600,108000,104200,104800,134787
"2014-09-12",104800,105600,101600,104000,61745
"2014-09-15",103399,104999,102200,104000,59950
"2014-09-16",103800,103800,102000,102400,62684
"2014-09-17",102799,104600,100800,103200,78503
"2014-09-18",103400,104200,100800,101200,58474
"2014-09-19",101000,102200,98800,98800,118918
"2014-09-22",97700,98600,94000,94000,187639
"2014-09-23",94000,94900,88200,91600,322210
"2014-09-24",91000,92400,89100,92300,147785
"2014-09-25",92299,97400,92100,96800,215611
"2014-09-26",96000,97800,93900,95700,76725
"2014-09-29",96600,97900,91600,92000,157939
"2014-09-30",91200,92600,90000,90800,82184
"2014-10-01",91800,93400,87900,88200,106361
"2014-10-02",86400,91200,86400,89200,78940
"2014-10-06",89200,92200,89200,90600,60578
"2014-10-07",90000,92200,88600,90000,63804
"2014-10-08",89000,94199,88700,93000,81241
"2014-10-10",93000,99800,92200,99000,221461
"2014-10-13",1e+05,104000,98999,100800,242180
"2014-10-14",101799,106200,100799,106200,225880
"2014-10-15",106800,107800,104600,106000,129043
"2014-10-16",105600,106600,104399,106400,110106
"2014-10-17",106800,109400,105200,107000,95273
"2014-10-20",109000,109200,106800,108400,68042
"2014-10-21",109000,109199,104600,106400,142614
"2014-10-22",108400,110400,108000,109600,145270
"2014-10-23",110000,113000,109800,113000,142464
"2014-10-24",114200,114200,110800,111800,60503
"2014-10-27",111800,112400,107600,111600,97234
"2014-10-28",113000,117599,112600,116400,142759
"2014-10-29",117800,118400,113600,113600,88015
"2014-10-30",112000,115200,105000,109000,170497
"2014-10-31",109200,113600,109200,112200,82608
"2014-11-03",112200,112800,109600,110600,63493
"2014-11-04",110600,112400,106999,109000,60884
"2014-11-05",108600,112000,108400,110000,76736
"2014-11-06",111000,111000,106000,106200,82275
"2014-11-07",104800,108600,103800,108600,49246
"2014-11-10",110000,110000,102799,103200,74479
"2014-11-11",103199,110800,103000,109200,95795
"2014-11-12",108999,110400,103800,104000,82181
"2014-11-13",105000,105200,101400,102000,106436
"2014-11-14",101800,103200,98800,102000,72634
"2014-11-17",99700,101999,94200,95400,145159
"2014-11-18",94600,98800,94600,98000,65899
"2014-11-19",100200,103999,99600,103400,83194
"2014-11-20",103400,109800,103200,106600,151081
"2014-11-21",104000,106200,101600,103000,136841
"2014-11-24",103000,103000,97000,97000,145431
"2014-11-25",98400,105800,98000,105800,159047
"2014-11-26",105400,106400,103600,106200,45686
"2014-11-27",106200,110800,105600,107600,101595
"2014-11-28",107000,109600,105000,107000,34407
"2014-12-01",107600,109000,106000,107800,52091
"2014-12-02",107200,109200,106200,109000,42116
"2014-12-03",109000,110000,105600,107400,62844
"2014-12-04",107800,108600,104600,106000,53357
"2014-12-05",105800,107800,105200,105600,39592
"2014-12-08",106000,107400,104600,105800,39191
"2014-12-09",106000,106600,102000,102000,80739
"2014-12-10",102200,103600,100400,102200,38238
"2014-12-11",101200,103200,100200,100600,45272
"2014-12-12",99999,101800,99099,99600,67210
"2014-12-15",98900,101800,97400,101600,32764
"2014-12-16",101000,102000,99599,1e+05,63661
"2014-12-17",100600,100800,98400,98400,34902
"2014-12-18",99800,99900,93600,94200,126086
"2014-12-19",95000,96000,88300,89100,229861
"2014-12-22",90600,91400,88900,89300,115048
"2014-12-23",88700,89900,85000,86200,167779
"2014-12-24",86000,87400,85600,86200,106259
"2014-12-26",87200,89600,86600,88000,88722
"2014-12-29",89000,92300,87500,92200,95206
"2014-12-30",91600,92200,90100,91100,44701
"2015-01-02",91300,94300,91200,94000,50331
"2015-01-05",94800,95700,92700,94000,38183
"2015-01-06",92800,94600,90100,91400,54325
"2015-01-07",90800,94400,90800,93500,56782
"2015-01-08",94000,98100,94000,96800,98017
"2015-01-09",97699,100400,96599,99100,117390
"2015-01-12",99000,102400,98400,100600,82169
"2015-01-13",101000,101200,98600,98800,45690
"2015-01-14",99299,100800,96800,98800,42229
"2015-01-15",97600,99200,96200,99200,52637
"2015-01-16",98399,99500,98200,98800,39184
"2015-01-19",98400,99000,93800,93800,85621
"2015-01-20",92600,97900,92600,96600,72834
"2015-01-21",96900,99400,96599,98100,48856
"2015-01-22",98599,98599,94600,96600,47953
"2015-01-23",96300,96900,94300,95000,59718
"2015-01-26",95800,99300,94100,99000,87460
"2015-01-27",99900,100400,96799,98000,57255
"2015-01-28",97300,103000,97000,103000,102987
"2015-01-29",103800,106800,103200,105600,139187
"2015-01-30",106400,107000,103399,104000,62871
"2015-02-02",103200,105400,101999,104800,57129
"2015-02-03",104200,105400,101200,104800,91990
"2015-02-04",106000,106600,104600,106000,55507
"2015-02-05",107000,108399,106000,108000,89549
"2015-02-06",108600,109600,106599,107800,81043
"2015-02-09",107800,110200,106400,107800,86860
"2015-02-10",104800,105800,99900,105000,168462
"2015-02-11",103800,108600,102400,108200,78678
"2015-02-12",107800,108600,105400,106200,90869
"2015-02-13",106800,108199,105200,106200,64190
"2015-02-16",106400,109600,105800,108400,115397
"2015-02-17",107800,108800,105000,105800,56139
"2015-02-23",105800,107800,104400,105000,35406
"2015-02-24",103400,107000,103400,104400,43837
"2015-02-25",105600,106000,102600,102800,50093
"2015-02-26",103000,105800,102600,104200,39617
"2015-02-27",104600,105600,103199,104400,21693
"2015-03-02",103800,109000,103800,108800,91744
"2015-03-03",109200,113000,108600,112600,128150
"2015-03-04",113400,116800,112800,115800,139471
"2015-03-05",116200,119800,116000,119800,127879
"2015-03-06",122000,130600,121600,130200,308173
"2015-03-09",132000,147000,130200,139600,496822
"2015-03-10",142800,146000,133000,135000,301713
"2015-03-11",133800,141600,131200,137400,240418
"2015-03-12",138200,142400,138200,141800,124881
"2015-03-13",144400,145000,140400,142000,110869
"2015-03-16",144600,163200,144400,161000,397355
"2015-03-17",160800,161000,148800,151000,349513
"2015-03-18",150400,156200,147400,149200,286578
"2015-03-19",152600,166000,149400,163000,384749
"2015-03-20",161600,163600,152600,153600,346194
"2015-03-23",152000,155000,145600,147200,225842
"2015-03-24",146400,151200,146400,149800,129129
"2015-03-25",150800,153800,146400,148400,128622
"2015-03-26",147400,150400,142400,144400,106531
"2015-03-27",144600,156000,144600,152000,204173
"2015-03-30",154000,155400,146400,148200,140391
"2015-03-31",150200,151600,142400,142800,156316
"2015-04-01",141400,143200,136200,140800,187917
"2015-04-02",141000,141600,137200,139000,129121
"2015-04-03",139000,142400,136200,139000,100447
"2015-04-06",142600,152000,142200,147200,234637
"2015-04-07",149600,150000,143200,144800,100606
"2015-04-08",144400,144400,139600,141400,119841
"2015-04-09",141400,148400,140600,147800,127793
"2015-04-10",149600,162000,149000,157000,371439
"2015-04-13",163800,167800,158000,165800,233997
"2015-04-14",164800,166200,157200,158400,183076
"2015-04-15",160200,182000,160200,182000,488031
"2015-04-16",181000,182400,174000,176400,300187
"2015-04-17",176200,182000,174200,182000,205458
"2015-04-20",177400,178400,168600,170400,285848
"2015-04-21",168600,174400,166400,173200,189067
"2015-04-22",167200,172000,147400,147400,890296
"2015-04-23",125400,125400,125400,125400,24277
"2015-04-24",106600,106600,106600,106600,108207
"2015-04-27",90800,90800,90800,90800,154190
"2015-04-28",90800,104400,89300,94300,8402839
"2015-04-29",90000,90000,80200,80200,3669510
"2015-04-30",68200,68200,68200,68200,534053
"2015-05-04",58000,58000,58000,58000,13021
"2015-05-06",49300,49300,49300,49300,15225
"2015-05-07",42000,42000,42000,42000,33939
"2015-05-08",35700,35700,35700,35700,36998
"2015-05-11",30400,30400,30400,30400,12101
"2015-05-12",25900,25900,25900,25900,9444
"2015-05-13",22100,27800,22100,22100,23443519
"2015-05-14",23100,24500,19020,20700,16272003
"2015-05-15",21500,21900,19940,20100,5288738
"2015-05-18",20600,20900,17100,17220,4829144
"2015-05-19",17960,19800,17480,19800,7730454
"2015-05-20",19480,20300,18120,18540,6002712
"2015-05-21",18840,21300,18540,21000,5965423
"2015-05-22",20600,24100,19980,24100,6871311
"2015-05-26",23200,27700,21600,27700,10472738
"2015-05-27",30200,31800,30200,31800,864931
"2015-05-28",36500,36500,36500,36500,53656
"2015-05-29",41900,41900,38400,41900,4638812
"2015-06-01",38200,46700,37400,40400,7246497
"2015-06-02",41400,42800,34400,34400,7012456
"2015-06-03",33200,37100,29300,33400,11784763
"2015-06-04",35700,36200,33400,34800,3251234
"2015-06-05",32599,34799,31400,31900,2086418
"2015-06-08",32600,33200,29900,31300,2043657
"2015-06-09",31800,35900,31200,35900,3309382
"2015-06-10",37000,40600,35000,36500,4432914
"2015-06-11",35700,37900,33600,33700,1967317
"2015-06-12",33800,34700,31700,32500,1770704
"2015-06-15",32200,35000,31700,33500,1220051
"2015-06-16",33400,33400,28800,30500,2024550
"2015-06-17",30099,33700,29600,31400,1517267
"2015-06-18",32400,33300,31200,31300,853119
"2015-06-19",31600,32100,30300,31600,789767
"2015-06-22",31900,33200,31100,31700,556711
"2015-06-23",32100,32200,31000,31200,643598
"2015-06-24",30800,31100,28700,29900,1111637
"2015-06-25",29800,34700,29400,32600,2705993
"2015-06-26",33000,42300,32400,42300,2612503
"2015-06-29",54900,54900,54900,54900,265259
"2015-06-30",62800,69700,60000,66600,6367362
"2015-07-01",66500,66500,56000,60200,5185562
"2015-07-02",61000,62800,57000,60400,2289945
"2015-07-03",59900,60600,56799,57100,1260837
"2015-07-06",55200,60600,50900,53900,2829332
"2015-07-07",55100,64900,54400,58200,3871493
"2015-07-08",59300,60900,54899,55500,1121205
"2015-07-09",54000,54500,49000,52500,1253180
"2015-07-10",53100,54600,51600,51900,734804
"2015-07-13",52600,56099,51000,55200,1018712
"2015-07-14",56600,60800,55500,59300,1424816
"2015-07-15",59600,59700,55500,56400,1011983
"2015-07-16",55400,57000,54000,54900,686051
"2015-07-17",54900,55700,52600,54200,659269
"2015-07-20",54200,60800,53200,56600,1877014
"2015-07-21",54700,58399,54200,56900,928939
"2015-07-22",56800,58399,55800,56100,584477
"2015-07-23",56499,57400,55100,55200,346338
"2015-07-24",55400,56800,53600,56000,403834
"2015-07-27",55800,55900,54100,54600,259673
"2015-07-28",53900,58200,53200,56100,676525
"2015-07-29",55800,57800,54100,54100,563886
"2015-07-30",49900,51100,46400,46400,1089878
"2015-07-31",45600,47700,44300,47200,480633
"2015-08-03",47300,48400,46200,46400,239974
"2015-08-04",60300,60300,59900,60300,867072
"2015-08-05",60000,60900,56600,58000,2443181
"2015-08-06",58700,58800,54400,54600,1042102
"2015-08-07",54200,59000,52800,55500,1601328
"2015-08-10",55600,58100,55300,56500,592060
"2015-08-11",56800,57400,54900,54900,386416
"2015-08-12",53800,54500,50500,52900,475441
"2015-08-13",52900,54600,52100,53600,321704
"2015-08-17",52700,53300,50800,51200,354802
"2015-08-18",51900,52000,49400,49900,312206
"2015-08-19",49600,52900,49100,50600,452230
"2015-08-20",49700,51100,49200,49600,222898
"2015-08-21",46200,48000,41600,45400,572704
"2015-08-24",44300,48500,43700,46000,353389
"2015-08-25",52699,57899,50800,53600,2086858
"2015-08-26",53200,56499,51300,53900,877361
"2015-08-27",54600,55500,53300,53800,517393
"2015-08-28",54100,55400,53400,54600,485030
"2015-08-31",55000,56600,53400,55400,584912
"2015-09-01",56200,57200,53500,53500,652895
"2015-09-02",51100,52600,50500,51900,448439
"2015-09-03",52600,53300,51200,51500,248564
"2015-09-04",51600,51900,48100,48900,375265
"2015-09-07",47600,49600,46400,48500,251114
"2015-09-08",49000,50400,47600,49000,289868
"2015-09-09",49699,50500,49000,50300,234650
"2015-09-10",49600,51400,48500,51400,366305
"2015-09-11",52000,63900,51000,55000,2135833
"2015-09-14",55800,58000,53100,54200,666003
"2015-09-15",53700,54300,39500,49800,1433329
"2015-09-16",49800,51200,48800,49800,448053
"2015-09-17",49800,51000,49500,49800,305691
"2015-09-18",50200,50699,49499,50400,259796
"2015-09-21",49700,51000,49300,50000,256514
"2015-09-22",50399,50499,49300,49500,220741
"2015-09-23",49400,49900,47800,48100,263985
"2015-09-24",45200,48400,43000,47100,593077
"2015-09-25",47300,47400,45500,45700,254678
"2015-09-30",45600,46400,44200,46000,197119
"2015-10-01",46300,50900,46200,48200,520180
"2015-10-02",48000,48800,46899,48800,194765
"2015-10-05",49400,49400,48199,48300,124200
"2015-10-06",48200,48800,47000,47000,179543
"2015-10-07",46700,50500,46100,49200,474619
"2015-10-08",49700,49800,38800,42400,1515336
"2015-10-12",41300,43700,40100,41400,464460
"2015-10-13",41600,47300,41400,46200,1290790
"2015-10-14",44600,46400,43800,44600,420326
"2015-10-15",44300,45200,43800,44500,172333
"2015-10-16",44600,44700,43000,43500,257165
"2015-10-19",43300,47400,42600,44800,620728
"2015-10-20",45000,55000,44100,47800,1581963
"2015-10-21",48100,48500,46500,46700,273170
"2015-10-22",46200,50499,46100,48600,632749
"2015-10-23",48900,49399,47200,47700,270519
"2015-10-26",47400,49600,47099,47400,200311
"2015-10-27",47400,48900,47300,47500,233109
"2015-10-28",48099,48300,47100,47100,159713
"2015-10-29",47300,47800,46400,46600,156946
"2015-10-30",46500,47300,45500,46100,141679
"2015-11-02",46100,47300,45500,45900,147278
"2015-11-03",56799,57600,50300,54300,2717329
"2015-11-04",54400,55200,51100,51400,764306
"2015-11-05",51600,52400,49000,49200,397261
"2015-11-06",49200,51800,48300,49800,512235
"2015-11-09",49000,49500,47500,47600,299307
"2015-11-10",46900,47000,45600,46100,236836
"2015-11-11",46300,49600,46000,47700,312142
"2015-11-12",47700,48700,47400,47700,141808
"2015-11-13",47000,47399,46000,46300,169742
"2015-11-16",45000,45300,44400,44800,164413
"2015-11-17",45200,46300,44800,45500,156095
"2015-11-18",45500,52500,44900,47500,928626
"2015-11-19",47900,49399,47200,47700,196639
"2015-11-20",47600,47700,46400,47200,154103
"2015-11-23",47200,48400,46600,48000,175024
"2015-11-24",48400,49300,47300,47600,173322
"2015-11-25",47700,47799,46800,46900,140611
"2015-11-26",46800,48100,46800,46800,122824
"2015-11-27",47000,47800,46200,47000,132424
"2015-11-30",46900,47400,46100,47400,128724
"2015-12-01",46800,47400,46599,46700,81695
"2015-12-02",46800,47400,46100,46100,135200
"2015-12-03",46200,46700,46000,46200,98946
"2015-12-04",45900,47100,45900,46200,86218
"2015-12-07",46200,46700,45400,45400,118813
"2015-12-08",45400,45600,43900,44100,157721
"2015-12-09",43700,43900,42200,42200,173545
"2015-12-10",41800,43400,41000,41600,124800
"2015-12-11",41400,43400,41400,42400,112453
"2015-12-14",40900,41500,40400,40600,105535
"2015-12-15",40400,41900,40400,41300,94163
"2015-12-16",41700,42400,41300,42300,88513
"2015-12-17",42500,42800,41500,42000,79218
"2015-12-18",41400,42700,41400,42000,73181
"2015-12-21",41200,43500,41200,42200,101636
"2015-12-22",42300,42700,41400,41600,104109
"2015-12-23",41600,41700,40800,41000,102322
"2015-12-24",41100,41800,40900,41100,68538
"2015-12-28",41200,41900,40200,40200,103277
"2015-12-29",40200,41300,40200,41100,82200
"2015-12-30",40800,41700,40600,41600,70948
"2016-01-04",42700,45800,42700,43300,302200
"2016-01-05",42800,44100,42400,43600,96668
"2016-01-06",44100,45200,43300,44400,184934
"2016-01-07",44300,45000,43400,44100,124004
"2016-01-08",43200,43800,42400,43400,117526
"2016-01-11",42900,44600,42800,43400,95286
"2016-01-12",43800,44000,42900,42900,81978
"2016-01-13",43000,43300,42100,42600,94436
"2016-01-14",42000,42000,41100,41600,100642
"2016-01-15",42200,43200,41300,41800,94212
"2016-01-18",41000,41900,40800,41700,68160
"2016-01-19",41700,41700,40700,41000,88407
"2016-01-20",40500,41900,40000,40300,139420
"2016-01-21",40200,40700,38900,39200,136274
"2016-01-22",39500,39900,37000,37900,210056
"2016-01-25",38300,38800,38000,38300,88424
"2016-01-26",38300,39100,38100,38300,77251
"2016-01-27",38200,38700,36900,37400,103044
"2016-01-28",37200,37300,35800,36700,159264
"2016-01-29",36900,37000,35900,36300,98300
"2016-02-01",36100,36700,35000,35700,160506
"2016-02-02",35300,41500,35300,38100,522583
"2016-02-03",38100,40500,37000,38900,202590
"2016-02-04",39200,40500,38200,38700,97126
"2016-02-05",38700,40100,38300,39500,104907
"2016-02-11",38400,38700,37000,37000,133624
"2016-02-12",36000,36500,32200,34100,229278
"2016-02-15",34200,35000,33900,34500,103709
"2016-02-16",34200,36200,34200,35300,141437
"2016-02-17",35500,35600,34100,34200,122082
"2016-02-18",34500,34900,34000,34400,139625
"2016-02-19",34100,34700,33900,34400,86971
"2016-02-22",34200,38000,34200,36300,397177
"2016-02-23",36800,37800,35800,36700,150487
"2016-02-24",36900,37000,35600,35600,80382
"2016-02-25",36000,36200,35500,35600,54556
"2016-02-26",35600,37000,35400,36600,88909
"2016-02-29",36400,37000,36200,36900,76552
"2016-03-02",36900,37200,36400,36500,82191
"2016-03-03",33800,34300,31000,32000,761821
"2016-03-04",32200,33600,32100,33300,212075
"2016-03-07",33800,34400,33500,33800,179155
"2016-03-08",34200,34800,33300,33900,131069
"2016-03-09",33900,34100,33500,33900,74330
"2016-03-10",34100,34400,33300,33800,162152
"2016-03-11",33500,33900,33100,33100,83675
"2016-03-14",33200,33299,32200,32400,100968
"2016-03-15",33100,33100,32200,32700,67903
"2016-03-16",32700,32800,32300,32700,59427
"2016-03-17",32800,33000,32400,32600,46133
"2016-03-18",32599,32700,32000,32300,113662
"2016-03-21",32000,32200,30200,31800,320238
"2016-03-22",31200,32100,31200,31200,80277
"2016-03-23",31200,32700,30700,31200,167056
"2016-03-24",31499,32000,31000,31000,126325
"2016-03-25",31099,31499,30200,30200,109970
"2016-03-28",30199,30500,28700,29100,180212
"2016-03-29",29100,30400,28999,30100,130296
"2016-03-30",30200,30200,29200,29600,102454
"2016-03-31",29800,30000,28800,29100,122043
"2016-04-01",28800,29000,27800,28000,141062
"2016-04-04",27900,28000,26400,26800,228992
"2016-04-05",27000,32200,27000,29000,1167190
"2016-04-06",29199,37700,28900,37700,3299420
"2016-04-07",37900,44600,36700,38700,3347172
"2016-04-08",39400,40600,35700,36100,1001024
"2016-04-11",36800,41000,36300,37700,1327147
"2016-04-12",38100,39700,36100,36900,532661
