"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2009-02-09",36053,36053,34085,34085,5806
"2009-02-10",34085,35028,34044,34044,4285
"2009-02-11",33962,34864,33428,34495,3357
"2009-02-12",34495,35069,34290,34700,3016
"2009-02-13",34864,36915,34700,36915,13289
"2009-02-16",36792,37325,36341,36341,2872
"2009-02-17",36464,36505,34618,34659,2696
"2009-02-18",33962,34864,33962,34413,1455
"2009-02-19",35479,35479,34495,35439,3318
"2009-02-20",34290,36012,34208,35069,1109
"2009-02-23",35233,35233,34167,35069,3074
"2009-02-24",34864,35602,34454,34454,3035
"2009-02-25",34946,36423,34085,34454,1102
"2009-02-26",35151,35848,34536,35275,4503
"2009-02-27",36094,38555,35479,38146,12444
"2009-03-02",38350,38350,36915,37407,3262
"2009-03-03",37284,42657,35766,40115,6809
"2009-03-04",41016,41016,38761,39417,3555
"2009-03-05",39909,41016,39376,40976,11389
"2009-03-06",39581,40893,39294,39992,4277
"2009-03-09",40606,40893,40196,40771,3493
"2009-03-10",40114,40934,39991,40730,4377
"2009-03-11",40934,40934,40196,40402,1044
"2009-03-12",40196,40278,38966,40197,6734
"2009-03-13",40565,43067,39786,43068,7173
"2009-03-16",43067,47169,42657,45119,18054
"2009-03-17",45528,45528,43888,45119,6431
"2009-03-18",46554,46554,44093,46144,6395
"2009-03-19",46349,46964,44093,44298,1597
"2009-03-20",44503,45323,43683,44298,1977
"2009-03-23",44093,45118,43272,44298,3177
"2009-03-24",45118,47374,43683,47375,4981
"2009-03-25",47784,47989,45938,45939,2409
"2009-03-26",45938,46759,43888,46349,11615
"2009-03-27",47169,47169,44503,44503,3643
"2009-03-30",44298,44913,41632,44093,2704
"2009-03-31",42862,44708,42862,44503,2572
"2009-04-01",44503,47374,44298,45529,4998
"2009-04-02",45733,46964,45528,45734,4459
"2009-04-03",45528,46554,45118,45939,2153
"2009-04-06",44708,46349,44708,46144,3487
"2009-04-07",46554,47169,45938,46759,4104
"2009-04-08",45938,46759,45528,46759,7735
"2009-04-09",47374,53732,47374,52912,16781
"2009-04-10",52911,55372,51271,51681,6343
"2009-04-13",51271,55167,51271,54553,7748
"2009-04-14",53527,54347,52091,54347,5003
"2009-04-15",54142,54552,51271,54142,6408
"2009-04-16",55167,57628,54347,56603,13273
"2009-04-17",57218,57423,53116,53937,12718
"2009-04-20",52501,53527,51271,52502,5705
"2009-04-21",50655,53732,50655,52297,4271
"2009-04-22",53322,60089,52706,60090,40586
"2009-04-23",60705,65627,57833,63986,283117
"2009-04-24",65627,68498,60910,64807,54534
"2009-04-27",64806,65216,60705,63576,18060
"2009-04-28",62755,63371,57833,58859,24280
"2009-04-29",59679,62755,58859,59885,17917
"2009-04-30",61525,62140,59679,61115,32643
"2009-05-04",63576,63576,56603,56603,47018
"2009-05-06",58449,60089,57013,57014,35684
"2009-05-07",58449,58449,56398,56398,15637
"2009-05-08",56603,57013,54757,56808,24804
"2009-05-11",57833,62755,56808,62756,73570
"2009-05-12",62961,70959,59679,63781,170244
"2009-05-13",64806,65832,61935,63781,50618
"2009-05-14",63371,63371,59884,60705,30269
"2009-05-15",60910,62755,59064,62551,36584
"2009-05-18",62345,62755,59884,62346,15800
"2009-05-19",62755,66037,62140,65217,30996
"2009-05-20",66037,66037,63986,64602,14883
"2009-05-21",65422,65422,61320,63576,30031
"2009-05-22",61525,63166,60500,63166,16139
"2009-05-25",62140,62755,56603,61525,14278
"2009-05-26",60910,61320,57833,59064,12867
"2009-05-27",59884,59884,55372,56808,24376
"2009-05-28",55577,58654,51271,58654,55098
"2009-05-29",58654,60910,56603,60910,22397
"2009-06-01",60910,61320,58244,58244,19501
"2009-06-02",59474,59884,57628,58244,12387
"2009-06-03",58859,59064,54757,54758,18418
"2009-06-04",55372,56603,53937,56193,10064
"2009-06-05",56603,56808,54757,54758,6327
"2009-06-08",54962,55783,53322,53322,8201
"2009-06-09",53527,54757,51886,53322,14976
"2009-06-10",53322,53937,52501,53527,6308
"2009-06-11",53732,54552,52706,53732,3996
"2009-06-12",53732,54552,52706,53732,6359
"2009-06-15",53937,54962,53732,54347,4730
"2009-06-16",53527,54347,52091,53732,7148
"2009-06-17",53322,53732,51476,53732,6154
"2009-06-18",53116,55372,52091,54963,8929
"2009-06-19",55577,58859,54552,58859,23513
"2009-06-22",59474,61525,58244,60295,16317
"2009-06-23",57833,59269,56398,57424,12547
"2009-06-24",57423,60089,55167,59475,13368
"2009-06-25",60294,61525,58654,60705,10769
"2009-06-26",60705,61320,59269,61115,11983
"2009-06-29",61320,61525,59269,59269,15229
"2009-06-30",60089,60089,56193,57834,18195
"2009-07-01",56603,59269,55988,57014,14140
"2009-07-02",57013,57833,56398,56603,2624
"2009-07-03",55372,57423,55372,56603,6877
"2009-07-06",56603,58859,55783,58244,8680
"2009-07-07",58654,59269,57628,57629,6392
"2009-07-08",57013,58654,54962,58654,15243
"2009-07-09",58244,58654,57013,57629,5847
"2009-07-10",57628,58244,55988,56398,7319
"2009-07-13",55783,56398,52911,52912,13186
"2009-07-14",54142,54142,51271,51886,9609
"2009-07-15",52911,53527,52296,53322,3160
"2009-07-16",53732,54142,51476,52707,6081
"2009-07-17",52091,53322,50861,51476,8520
"2009-07-20",51271,53322,50655,52707,20521
"2009-07-21",53116,53937,51476,52297,11805
"2009-07-22",52911,52911,51271,51271,5786
"2009-07-23",50861,53322,50861,52502,5629
"2009-07-24",53322,53527,50655,50656,11317
"2009-07-27",50861,51681,50040,50041,15438
"2009-07-28",50450,51066,49835,51066,7170
"2009-07-29",51886,51886,49630,51681,8744
"2009-07-30",51066,54757,51066,53732,9615
"2009-07-31",53937,54552,52501,54347,8631
"2009-08-03",52706,54962,51681,54347,9338
"2009-08-04",54142,54142,52706,52707,3941
"2009-08-05",52296,52911,50861,50861,5302
"2009-08-06",50450,51476,50245,50656,3302
"2009-08-07",50040,50450,49220,49425,15174
"2009-08-10",49015,49835,48810,49015,16710
"2009-08-11",48810,49425,48194,49015,11569
"2009-08-12",48605,49630,48400,49015,12519
"2009-08-13",49015,51681,49015,51271,22453
"2009-08-14",51476,53116,51271,52502,20734
"2009-08-17",52091,53322,50655,51476,7386
"2009-08-18",51476,52501,50245,52297,8848
"2009-08-19",52911,54757,52296,52912,18197
"2009-08-20",53322,55167,51271,52912,16484
"2009-08-21",52501,53322,50450,52092,10715
"2009-08-24",52091,52091,50245,50656,13364
"2009-08-25",50040,50040,48605,48605,24297
"2009-08-26",49220,49220,48400,49220,9559
"2009-08-27",49220,49630,48605,48810,5900
"2009-08-28",48810,49630,48605,48810,12792
"2009-08-31",48810,49630,47784,48400,12568
"2009-09-01",48605,49630,47579,49015,26895
"2009-09-02",50861,52911,48400,48400,38410
"2009-09-03",49015,50861,47784,50451,19581
"2009-09-04",50861,52091,49630,51271,13609
"2009-09-07",52091,52296,50450,51681,8021
"2009-09-08",52091,52911,50655,50861,8014
"2009-09-09",50861,52501,48810,50656,23848
"2009-09-10",50655,51476,49425,49631,9875
"2009-09-11",49630,49630,48194,48400,20534
"2009-09-14",48810,48810,46964,46964,13123
"2009-09-15",46964,49425,46964,49015,12783
"2009-09-16",49015,49835,47989,48400,13714
"2009-09-17",48400,48810,47374,48400,8409
"2009-09-18",48810,48810,47169,47785,13359
"2009-09-21",47784,47784,47169,47169,2884
"2009-09-22",47169,48605,46964,47990,10240
"2009-09-23",48605,48605,46759,46759,8709
"2009-09-24",46349,47374,45938,45939,7819
"2009-09-25",45938,47784,45938,47580,6454
"2009-09-28",47579,47989,46349,47580,6746
"2009-09-29",47784,48400,46964,47785,4167
"2009-09-30",47784,47989,45938,46144,4265
"2009-10-01",45938,46349,44298,45119,9796
"2009-10-05",45118,45938,43683,45324,5428
"2009-10-06",46144,47169,44708,45939,4074
"2009-10-07",46349,46349,45528,46144,1451
"2009-10-08",46144,46144,45118,45939,3774
"2009-10-09",45938,46554,45528,45529,2107
"2009-10-12",45528,45938,44298,45119,7010
"2009-10-13",44503,44913,43888,44298,8104
"2009-10-14",44298,46349,43272,46349,10799
"2009-10-15",45733,46554,45118,45939,4035
"2009-10-16",45938,45938,42862,42863,14711
"2009-10-19",43067,44503,42657,44503,8668
"2009-10-20",44503,45118,43683,45119,8904
"2009-10-21",45118,45118,43067,43478,12858
"2009-10-22",43272,44913,43067,44708,6819
"2009-10-23",43477,45323,43477,44093,7777
"2009-10-26",44503,44503,43272,43478,4952
"2009-10-27",42862,43272,42657,42863,8352
"2009-10-28",43067,43067,41632,41837,8184
"2009-10-29",41222,42862,40606,42453,7896
"2009-10-30",42452,43272,42247,42247,2267
"2009-11-02",42042,44503,41016,44503,6575
"2009-11-03",43888,45118,43477,44708,9079
"2009-11-04",46964,46964,44708,45529,29195
"2009-11-05",46144,47374,45733,46964,14842
"2009-11-06",46964,47169,45528,45939,7477
"2009-11-09",45938,46349,44708,44708,9994
"2009-11-10",45733,45733,42452,43273,32810
"2009-11-11",42862,44298,42452,43888,6314
"2009-11-12",44503,45118,43477,44914,7890
"2009-11-13",44913,45733,44503,45734,7900
"2009-11-16",45733,46349,45118,45939,6386
"2009-11-17",46349,46554,45323,46554,6741
"2009-11-18",46759,47784,46144,47785,10359
"2009-11-19",47989,48194,47169,47990,10305
"2009-11-20",47579,48400,46759,47580,10289
"2009-11-23",47784,48400,47579,48195,8717
"2009-11-24",48400,48605,47579,48195,6828
"2009-11-25",48194,48400,47579,48400,5016
"2009-11-26",48605,49015,48194,48810,8220
"2009-11-27",48810,48810,47374,48195,10430
"2009-11-30",48605,49220,47579,49220,16760
"2009-12-01",49220,49220,48400,48400,10133
"2009-12-02",48400,49015,47579,48605,12651
"2009-12-03",48194,48194,47169,47785,13606
"2009-12-04",47374,47784,46144,46349,3421
"2009-12-07",46349,49220,46349,48605,18661
"2009-12-08",48605,48810,47374,47990,13996
"2009-12-09",47989,50655,47784,49631,28786
"2009-12-10",50655,50655,47989,49015,23661
"2009-12-11",49015,49015,47579,47580,27234
"2009-12-14",46964,46964,46349,46554,9594
"2009-12-15",46759,47169,45938,45939,21128
"2009-12-16",45938,47989,45733,46144,65246
"2009-12-17",46759,47169,46144,46964,9608
"2009-12-18",46554,47784,46349,47785,7541
"2009-12-21",47989,48605,47169,48400,16201
"2009-12-22",48810,48810,46964,48195,16757
"2009-12-23",48400,49220,47784,47785,26172
"2009-12-24",47989,48400,47374,47990,13842
"2009-12-28",48400,48400,47374,48195,11003
"2009-12-29",46759,47169,46554,47169,9581
"2009-12-30",46759,47989,46554,47990,12765
"2010-01-04",47989,47989,46759,47580,11019
"2010-01-05",47784,47784,47169,47580,14399
"2010-01-06",47579,48605,47169,48400,28999
"2010-01-07",48605,48605,47579,47785,13204
"2010-01-08",47784,48400,47579,48400,7702
"2010-01-11",48605,48605,47169,47580,13496
"2010-01-12",47169,47784,45323,45529,26431
"2010-01-13",45528,45528,43067,43068,20157
"2010-01-14",43477,44093,42042,42247,15303
"2010-01-15",42657,43272,42247,43068,7977
"2010-01-18",42862,43477,42452,42658,10622
"2010-01-19",43067,43067,42452,42453,4824
"2010-01-20",42657,43477,42247,43478,10691
"2010-01-21",42862,43477,42452,42863,6455
"2010-01-22",42452,43067,41837,43068,7070
"2010-01-25",42657,43272,42247,42658,4188
"2010-01-26",42657,42657,41632,41632,11207
"2010-01-27",41427,41632,39376,39663,16103
"2010-01-28",39663,42042,39376,39827,13467
"2010-01-29",39581,41016,39581,41017,9326
"2010-02-01",42247,42657,39868,41427,7526
"2010-02-02",41016,43272,41016,43273,13299
"2010-02-03",43272,43477,42452,43273,7760
"2010-02-04",43272,43477,42657,43478,5489
"2010-02-05",41837,42452,40811,41222,11910
"2010-02-08",42247,43272,41837,42658,5517
"2010-02-09",42042,43067,41837,42658,2024
"2010-02-10",42452,43272,42452,42863,1849
"2010-02-11",43272,43272,42042,42863,4386
"2010-02-12",42042,43067,42042,42863,2699
"2010-02-16",42247,42862,41837,41837,3705
"2010-02-17",42247,42452,41632,42453,2236
"2010-02-18",42452,42452,41016,41632,10641
"2010-02-19",41427,42042,40934,40976,2428
"2010-02-22",41016,41837,40975,41427,5498
"2010-02-23",41016,41837,40729,41017,3674
"2010-02-24",40811,41222,40606,40689,3357
"2010-02-25",40688,41016,40647,41017,1048
"2010-02-26",41427,41837,40893,41632,951
"2010-03-02",42042,42042,41427,41632,1009
"2010-03-03",41427,41837,41427,41632,551
"2010-03-04",41632,41837,41016,41427,807
"2010-03-05",41632,41632,41016,41222,1719
"2010-03-08",41016,41632,40360,40566,7850
"2010-03-09",40565,40975,39171,39376,23545
"2010-03-10",39376,40032,39171,39376,10350
"2010-03-11",39376,39499,38843,38843,9869
"2010-03-12",38843,39089,38145,38597,7525
"2010-03-15",38966,39376,38678,39089,5902
"2010-03-16",39089,39335,38843,38843,5972
"2010-03-17",38966,39294,38884,39294,4464
"2010-03-18",39458,39622,39007,39294,5064
"2010-03-19",39212,39294,39089,39130,2933
"2010-03-22",39171,39253,38514,38679,6300
"2010-03-23",38678,39089,38268,38351,7492
"2010-03-24",38720,38720,37735,37859,8614
"2010-03-25",37817,38678,37448,38433,11288
"2010-03-26",38268,38761,38063,38064,4609
"2010-03-29",37817,38186,37448,37489,10447
"2010-03-30",37489,37735,37489,37613,6575
"2010-03-31",37653,38309,37325,37654,10092
"2010-04-01",37653,37653,37161,37202,8087
"2010-04-02",37407,38268,37120,37777,12115
"2010-04-05",37817,38350,37448,37695,9026
"2010-04-06",38104,39909,37899,39212,24132
"2010-04-07",39540,42862,39417,42247,49324
