"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2005-04-28",19595,20050,18779,19235,10007
"2005-04-29",18775,19965,18480,19975,9227
"2005-05-02",19670,20120,19375,19605,8565
"2005-05-03",19295,19670,18924,19380,7584
"2005-05-04",18855,19300,18405,18410,12376
"2005-05-06",18330,19000,18029,18710,7093
"2005-05-09",18925,19005,18180,18410,3976
"2005-05-10",18180,18625,17730,18265,15403
"2005-05-11",18480,18630,18180,18410,3168
"2005-05-12",18405,18855,17885,18560,6443
"2005-05-13",17885,18555,17735,18560,7780
"2005-05-16",18480,18480,17885,18340,8911
"2005-05-17",18555,18555,18110,18340,6938
"2005-05-18",18330,18330,17885,17890,10899
"2005-05-19",17660,18260,17660,17890,3893
"2005-05-20",17660,17730,16985,17445,20177
"2005-05-23",17435,17730,16915,16920,10339
"2005-05-24",16990,17435,16915,16995,5437
"2005-05-25",17360,17880,17135,17515,11782
"2005-05-26",17365,17660,17065,17070,4453
"2005-05-27",17215,17660,17065,17665,15352
"2005-05-30",17365,17735,17285,17665,6305
"2005-05-31",17735,17810,17440,17815,7683
"2005-06-01",17355,17810,17135,17295,7112
"2005-06-02",17355,17580,17285,17445,8621
"2005-06-03",17505,18100,17505,18115,14849
"2005-06-07",18260,18330,17735,17890,8493
"2005-06-08",18180,18180,17140,17740,26717
"2005-06-09",17355,18030,17355,17445,12497
"2005-06-10",17730,18105,17285,18040,23501
"2005-06-13",18030,19595,18030,19605,22724
"2005-06-14",19595,20339,19075,20125,15602
"2005-06-15",20115,20115,19220,19975,11129
"2005-06-16",19520,19900,19225,19680,4102
"2005-06-17",19595,19595,19075,19080,5273
"2005-06-20",19150,19670,18925,18930,4297
"2005-06-21",18855,19375,18555,18560,13893
"2005-06-22",18925,18925,18400,18635,5970
"2005-06-23",18630,18775,17505,18340,15389
"2005-06-24",18100,18100,17135,17515,16443
"2005-06-27",17440,17515,16695,16700,14906
"2005-06-28",16615,16910,16540,16770,3577
"2005-06-29",16920,17215,16395,16700,20852
"2005-06-30",16620,17590,16620,17370,10797
"2005-07-01",17515,17515,16845,17370,10310
"2005-07-04",17660,17660,17065,17220,4592
"2005-07-05",17140,17510,16995,17220,11296
"2005-07-06",17430,17430,17060,17295,4161
"2005-07-07",17060,17430,17060,17295,8686
"2005-07-08",17135,17430,16835,16845,8394
"2005-07-11",17060,17285,16835,16920,15169
"2005-07-12",16990,17215,16470,16475,17678
"2005-07-13",16765,16915,16390,16550,19919
"2005-07-14",16545,17440,16545,17145,30842
"2005-07-15",17135,17505,16985,17445,14540
"2005-07-18",17365,17660,17140,17145,11317
"2005-07-19",17140,17435,16840,17070,12478
"2005-07-20",16915,17360,16545,16920,15570
"2005-07-21",16915,16985,15570,15580,52340
"2005-07-22",15570,15645,13854,14150,53594
"2005-07-25",14140,15045,14050,14910,53575
"2005-07-26",15570,16160,15195,16100,51289
"2005-07-27",15650,16390,15650,16400,29494
"2005-07-28",16390,16985,16390,16845,21626
"2005-07-29",16840,18404,16695,18340,62237
"2005-08-01",19075,19075,17435,17595,25328
"2005-08-02",17360,17660,17135,17595,15449
"2005-08-03",17285,17885,16240,16250,25913
"2005-08-04",16390,16840,15800,16550,13668
"2005-08-05",16390,16690,15795,16250,2918
"2005-08-08",15350,16240,15350,16100,9377
"2005-08-09",15430,17140,15430,17145,4549
"2005-08-10",17135,17585,16465,17595,24469
"2005-08-11",17880,18250,17505,18190,30198
"2005-08-12",18480,18480,17135,17595,28431
"2005-08-16",17660,17660,16470,16475,14238
"2005-08-17",15640,16240,14895,15505,43272
"2005-08-18",15500,15650,14905,15355,6454
"2005-08-19",14975,15275,14845,15135,14401
"2005-08-22",14865,15640,14865,15505,17811
"2005-08-23",15200,15650,15200,15355,5299
"2005-08-24",15275,15650,14905,15135,22896
"2005-08-25",15045,15720,14970,15655,12011
"2005-08-26",15425,16020,15425,15580,15188
"2005-08-29",15569,15870,14885,14985,8017
"2005-08-30",15494,15494,14754,14910,11780
"2005-08-31",14825,14974,14605,14910,9400
"2005-09-01",14974,15125,14840,14910,5320
"2005-09-02",14904,15055,14604,14610,14244
"2005-09-05",14395,14795,14395,14475,21259
"2005-09-06",14600,16610,14600,16620,60120
"2005-09-07",16915,16915,15945,16400,53188
"2005-09-08",16465,18030,16310,16845,66186
"2005-09-09",16470,17140,16100,16475,23829
"2005-09-12",16465,16910,15420,15655,44529
"2005-09-13",15649,15945,15125,15205,23660
"2005-09-14",15205,15275,14740,15280,30535
"2005-09-15",14820,15195,14745,14760,23246
"2005-09-16",14695,15355,14695,15135,14714
"2005-09-20",14900,15420,14900,14985,12255
"2005-09-21",14900,15195,14795,14820,16464
"2005-09-22",15045,15045,14750,14820,12757
"2005-09-23",15045,15045,14774,14790,7614
"2005-09-26",14665,14905,14505,14505,15499
"2005-09-27",14495,14855,14495,14775,10205
"2005-09-28",14770,14905,12565,14475,17191
"2005-09-29",14325,14755,14325,14535,8712
"2005-09-30",14460,14755,14410,14580,12601
"2005-10-04",14595,15500,14505,15280,35373
"2005-10-05",15429,15725,14980,15355,16928
"2005-10-06",15195,15640,14969,14985,11937
"2005-10-07",15045,15125,14835,14985,8908
"2005-10-10",14969,15640,14895,15505,11869
"2005-10-11",15349,15640,15195,15655,14025
"2005-10-12",15644,17505,15495,16250,70730
"2005-10-13",16835,17280,16309,17295,43228
"2005-10-14",17590,17810,16620,17145,21415
"2005-10-17",16390,17430,16240,16620,31865
"2005-10-18",16390,16765,15870,16325,8528
"2005-10-19",15800,16695,15425,16550,37467
"2005-10-20",16390,16685,15795,16100,13987
"2005-10-21",15640,16390,14834,15430,27805
"2005-10-24",15645,15645,14420,14865,27561
"2005-10-25",14765,15195,14690,14835,19792
"2005-10-26",14904,15055,14424,14610,27017
"2005-10-27",14600,14865,14570,14835,22337
"2005-10-28",15050,16990,14975,16995,506608
"2005-10-31",17810,18850,16615,16995,266195
"2005-11-01",16835,17060,16089,16325,145749
"2005-11-02",15869,16540,15349,15655,152191
"2005-11-03",15794,16240,15640,15950,94431
"2005-11-04",15950,17290,15950,17145,129388
"2005-11-07",17210,19594,16910,18860,242261
"2005-11-08",18705,20419,17885,18265,215826
"2005-11-09",18180,19375,17880,18040,126402
"2005-11-10",18330,18850,18035,18340,101514
"2005-11-11",18630,18630,17660,17665,127123
"2005-11-14",18440,18665,17520,17555,46810
"2005-11-15",17325,17325,16545,16995,36302
"2005-11-16",16540,16695,16289,16325,42620
"2005-11-17",16120,16700,16120,16550,33201
"2005-11-18",16540,16765,16135,16325,26508
"2005-11-21",16160,16390,15830,15900,43394
"2005-11-22",15920,16120,15535,15785,28940
"2005-11-23",15785,16385,15670,15785,53928
"2005-11-24",15820,16180,15620,16100,40954
"2005-11-25",16180,16310,15980,16145,24025
"2005-11-28",16155,16155,15845,16100,20317
"2005-11-29",15935,16200,15935,16055,16226
"2005-11-30",16045,16109,15935,16055,20521
"2005-12-01",16049,16855,16049,16525,25364
"2005-12-02",16224,17610,16110,17530,88529
"2005-12-05",17905,17970,17305,17665,52550
"2005-12-06",17840,18285,17660,17890,92189
"2005-12-07",17970,17990,17095,17375,44238
"2005-12-08",17010,17320,16090,16770,62009
"2005-12-09",16450,16915,16425,16725,33644
"2005-12-12",16560,17520,16560,17445,40024
"2005-12-13",17550,17550,16965,16995,40097
"2005-12-14",16985,17660,16895,17620,50495
"2005-12-15",17615,17820,17325,17825,28472
"2005-12-16",17435,17770,16675,16995,29180
"2005-12-19",16990,17325,16810,17155,18694
"2005-12-20",17105,17660,16990,17040,40388
"2005-12-21",17035,17325,16390,16660,41412
"2005-12-22",16715,16715,15240,15430,55036
"2005-12-23",15155,15155,14595,15160,30376
"2005-12-26",14975,15625,14975,15205,23298
"2005-12-27",15200,15535,15115,15275,9304
"2005-12-28",15085,15355,14969,14985,9831
"2005-12-29",14970,15530,14970,15540,8425
"2006-01-02",15910,15910,15375,15520,8758
"2006-01-03",15420,15800,15355,15605,19442
"2006-01-04",15870,15870,15375,15385,20837
"2006-01-05",15335,15600,15045,15095,24792
"2006-01-06",14995,15200,14795,15050,24574
"2006-01-09",14995,15265,14885,15025,13205
"2006-01-10",14930,15135,14555,14600,21993
"2006-01-11",14594,14660,14254,14310,21181
"2006-01-12",14305,14530,14105,14380,15864
"2006-01-13",14255,14440,14235,14355,16027
"2006-01-16",14350,14665,14215,14560,15465
"2006-01-17",14525,15040,14525,14915,25247
"2006-01-18",14770,14970,13880,14335,27974
"2006-01-19",14325,14570,14100,14220,12025
"2006-01-20",14215,14395,13749,13775,15783
"2006-01-23",13450,13450,12400,12410,24041
"2006-01-24",12535,12960,12245,12970,10513
"2006-01-25",12740,14195,12740,14045,16393
"2006-01-26",14040,14420,13409,14045,2389
"2006-01-27",13970,14635,13630,14290,7574
"2006-01-31",14420,14845,14305,14400,5306
"2006-02-01",14080,14525,12625,13640,15189
"2006-02-02",13635,13700,13100,13235,8006
"2006-02-03",12855,13480,12855,13235,5159
"2006-02-06",13190,13950,13190,13840,13015
"2006-02-07",13750,14755,13590,14645,40004
"2006-02-08",14570,14860,14325,14735,9298
"2006-02-09",14725,14880,14525,14760,9300
"2006-02-10",14745,14880,14525,14735,2269
"2006-02-13",14644,14955,14420,14690,6375
"2006-02-14",14534,14845,14305,14670,7032
"2006-02-15",14710,14865,14305,14600,5658
"2006-02-16",14415,14749,14305,14335,10724
"2006-02-17",14325,14614,14305,14310,15124
"2006-02-20",14305,14645,14305,14560,4913
"2006-02-21",14635,14815,14525,14735,3481
"2006-02-22",14910,14910,14420,14645,4480
"2006-02-23",14420,14685,14330,14600,5724
"2006-02-24",14465,14530,14150,14510,11850
"2006-02-27",14510,14529,14350,14445,5135
"2006-02-28",14465,14530,14375,14535,4450
"2006-03-02",14460,14635,14189,14335,5054
"2006-03-03",14375,14530,13880,14535,53053
"2006-03-06",14595,14595,14325,14535,7687
"2006-03-07",14525,14525,14305,14310,2338
"2006-03-08",14300,14300,13855,14200,5301
"2006-03-09",13920,14300,13920,14130,4058
"2006-03-10",14080,14080,13840,13865,1424
"2006-03-13",13880,14054,13674,13710,3029
"2006-03-14",13695,14165,13695,14065,1166
"2006-03-15",14055,14480,13855,14065,1551
"2006-03-16",13860,14040,13660,13910,351
"2006-03-17",13905,14420,13770,13775,3510
"2006-03-20",13855,13855,13410,13415,1910
"2006-03-21",13209,13480,13075,13285,3199
"2006-03-22",13610,13855,13005,13015,4475
"2006-03-23",13005,13525,13005,13350,1296
"2006-03-24",13210,13590,13005,13260,4301
"2006-03-27",12955,13410,12735,12860,4958
"2006-03-28",12855,13145,12520,12725,5286
"2006-03-29",12475,12965,12455,12635,4278
"2006-03-30",12630,12805,12495,12500,1789
"2006-03-31",12520,12695,12455,12635,4224
"2006-04-03",12625,13075,12625,12970,17588
"2006-04-04",12955,12980,12735,12835,5397
"2006-04-05",12955,12955,12645,12860,3723
"2006-04-06",12780,12915,10925,12925,14164
"2006-04-07",12745,12745,12520,12725,2252
"2006-04-10",12720,12855,12565,12565,6308
"2006-04-11",12565,12675,12250,12545,11753
"2006-04-12",12520,12740,12520,12680,5179
"2006-04-13",12565,12805,12520,12590,9416
"2006-04-14",12515,12845,12515,12745,11198
"2006-04-17",12845,12890,12670,12835,7328
"2006-04-18",12915,13095,12825,13015,8439
"2006-04-19",13075,13565,13005,13060,21259
"2006-04-20",13075,13385,12735,12745,9254
"2006-04-21",13005,13005,12475,12500,20610
"2006-04-24",12515,12625,12225,12390,11076
"2006-04-25",12520,12520,11850,11965,7805
"2006-04-26",11865,11955,11460,11585,14933
"2006-04-27",11570,11595,11330,11450,13906
"2006-04-28",11420,11420,11180,11360,18222
"2006-05-02",11355,11555,11245,11425,8109
"2006-05-03",11420,11685,11395,11585,22086
"2006-05-04",11580,11580,11310,11405,6475
"2006-05-08",11245,11400,11220,11225,10614
"2006-05-09",11220,11445,11220,11245,3742
"2006-05-10",11195,11550,11195,11470,8683
"2006-05-11",11530,11705,11350,11470,9007
"2006-05-12",11395,11595,11350,11520,5838
"2006-05-15",11195,11505,11195,11470,14021
"2006-05-16",11480,11505,11305,11470,7404
"2006-05-17",11395,11530,11370,11470,8822
"2006-05-18",11310,11400,10975,11335,15023
"2006-05-19",11130,11310,11055,11245,5821
"2006-05-22",11130,11290,11020,11115,9016
"2006-05-23",11000,11165,10855,11055,13291
"2006-05-24",10950,11160,10835,11070,9511
"2006-05-25",10950,11065,10750,10755,5824
"2006-05-26",10835,10900,10635,10845,6476
"2006-05-29",10575,10795,10575,10790,5127
"2006-05-30",10775,11555,10395,10665,28725
"2006-06-01",10505,10695,10450,10625,3796
"2006-06-02",10660,10660,10105,10140,9342
"2006-06-05",10135,10355,9630,9640,9197
"2006-06-07",9410,9410,8605,8845,9152
"2006-06-08",8835,9045,8520,8835,10887
"2006-06-09",8825,9025,8825,8900,9761
"2006-06-12",8845,8910,8600,8875,14195
"2006-06-13",8535,8870,8515,8700,12361
"2006-06-14",8440,8935,8440,8710,32099
"2006-06-15",8720,8825,8445,8455,28307
"2006-06-16",8670,9005,8625,9000,20670
"2006-06-19",8990,9230,8845,9080,9914
"2006-06-20",9075,9230,9050,9090,6445
"2006-06-21",9085,9490,9085,9490,6342
"2006-06-22",9510,10390,9510,10210,11897
"2006-06-23",10200,10465,9780,10400,6950
"2006-06-26",10280,10855,10280,10690,10443
"2006-06-27",10725,10950,10125,10900,10360
"2006-06-28",10885,10885,10560,10735,6875
"2006-06-29",10725,10940,10625,10925,5787
"2006-06-30",11060,11095,10880,11005,9087
"2006-07-03",10925,11080,10880,11090,1468
"2006-07-04",11180,11510,10885,11425,10713
"2006-07-05",11290,11490,10975,11295,6818
"2006-07-06",11000,11445,10930,11295,6374
"2006-07-07",11335,11355,11220,11360,4647
"2006-07-10",11380,11380,11135,11335,5126
"2006-07-11",11335,11335,11135,11315,4461
"2006-07-12",11290,11380,11065,11295,9579
"2006-07-13",11110,11290,11075,11115,5694
"2006-07-14",11110,11110,10815,11015,5358
"2006-07-18",11005,11005,10710,10845,7055
"2006-07-19",10840,10840,10505,10510,7492
"2006-07-20",10525,10725,10450,10575,7798
"2006-07-21",10300,10545,10155,10445,5638
"2006-07-24",10185,10485,10155,10500,10681
"2006-07-25",10435,10940,10435,10900,9753
"2006-07-26",10605,10905,10605,10900,1586
"2006-07-27",10505,10855,10505,10855,5451
"2006-07-28",10550,10875,10550,10880,2483
"2006-07-31",11060,11060,10625,10955,5057
"2006-08-01",11015,11015,10725,11025,4650
"2006-08-02",10745,11015,10680,10915,3106
"2006-08-03",10780,10895,10665,10675,3964
"2006-08-04",10665,10725,10355,10500,2074
"2006-08-07",10300,10510,10275,10375,4339
"2006-08-08",10495,10615,10385,10625,1874
"2006-08-09",10615,10835,10615,10800,2956
"2006-08-10",10815,10815,10550,10780,2253
"2006-08-11",10795,10805,10660,10790,1840
"2006-08-14",10835,10835,10615,10800,1970
"2006-08-16",10625,10715,10550,10690,1800
"2006-08-17",10550,10660,10485,10555,2887
"2006-08-18",10550,10550,10335,10555,2365
"2006-08-21",10335,10535,10275,10420,2596
"2006-08-22",10345,10410,10275,10420,4580
"2006-08-23",10235,10475,10235,10455,1393
"2006-08-24",10295,10335,10195,10340,1615
"2006-08-25",10280,10505,10280,10510,1677
"2006-08-28",10505,10550,10390,10510,1896
"2006-08-29",10425,10595,10415,10575,2110
"2006-08-30",10615,11050,10500,10525,14617
"2006-08-31",10505,10550,10390,10510,3861
"2006-09-01",10615,10615,10460,10555,3599
"2006-09-04",10595,10730,10415,10735,2024
"2006-09-05",10990,10990,10735,10955,3761
"2006-09-06",10950,11035,10745,10955,2927
"2006-09-07",10950,10990,10755,10955,2227
"2006-09-08",10555,11050,10555,11045,4841
"2006-09-11",10945,11050,10945,10980,1724
"2006-09-12",10835,11035,10805,11005,2502
"2006-09-13",11020,11155,10885,11115,6878
"2006-09-14",11110,11245,10975,11135,4650
"2006-09-15",11060,11160,10960,11170,4860
"2006-09-18",11160,11480,11150,11470,9338
"2006-09-19",11465,12855,11245,12590,18703
"2006-09-20",12585,12740,11850,12010,6414
"2006-09-21",12400,12715,11865,12190,6318
"2006-09-22",11890,12175,11505,11630,8249
"2006-09-25",11620,11930,11395,11540,4091
"2006-09-26",11510,11730,11510,11720,4839
"2006-09-27",11780,12025,11665,11965,3367
"2006-09-28",11950,12135,11730,12140,3763
"2006-09-29",12185,12185,11780,11965,4275
"2006-10-02",11960,12250,11665,11920,1943
"2006-10-04",11825,11825,11400,11425,4568
"2006-10-09",11420,11420,9730,10645,9130
"2006-10-10",10905,10905,10190,10835,4271
"2006-10-11",10545,10735,10400,10525,2961
"2006-10-12",10525,11140,10525,10890,1684
"2006-10-13",10880,11170,10835,11005,2224
"2006-10-16",11060,11395,11030,11070,3288
"2006-10-17",11285,11285,10880,11045,3124
"2006-10-18",11040,11040,10650,10900,3812
"2006-10-19",10920,10920,10615,10780,3365
"2006-10-20",10620,10835,10565,10845,1098
"2006-10-23",11170,11170,10855,10955,3401
"2006-10-24",11060,11195,10845,11070,3832
"2006-10-25",11220,11355,11065,11360,6272
"2006-10-26",11730,13045,11730,13060,65295
"2006-10-27",13520,14080,12175,12190,81448
"2006-10-30",12000,12175,11505,11695,10885
"2006-10-31",11685,11955,11550,11740,14169
"2006-11-01",11730,12065,11550,11560,11554
"2006-11-02",11485,11775,11485,11720,6644
"2006-11-03",11485,11775,11485,11630,4257
"2006-11-06",11620,12295,11580,12030,10483
"2006-11-07",11955,13229,11955,12835,70331
"2006-11-08",12805,13170,12335,12635,9115
"2006-11-09",12740,12830,12295,12480,5231
"2006-11-10",12535,12535,12065,12340,5931
"2006-11-13",12405,13075,12070,12635,11514
"2006-11-14",12625,13185,12625,12945,12238
"2006-11-15",13210,13325,12855,13260,12548
"2006-11-16",13300,13525,12985,13305,5952
"2006-11-17",13100,13389,13100,13235,2080
"2006-11-20",13365,13365,12400,12410,810
"2006-11-21",12515,12915,12090,12410,6179
"2006-11-22",12405,12630,12135,12480,3183
"2006-11-23",12540,12605,12335,12480,1699
"2006-11-24",12400,12560,11955,12340,559
"2006-11-27",12000,12115,11400,11760,7841
"2006-11-28",11710,11845,11530,11760,2422
"2006-11-29",11935,11935,11645,11850,2486
"2006-11-30",11955,11955,11170,11630,9773
"2006-12-01",11820,11820,11220,11520,2374
"2006-12-04",11505,11550,11195,11520,3130
"2006-12-05",11490,11510,11180,11315,6491
"2006-12-06",11220,11260,10265,10935,2334
"2006-12-07",11130,11180,11060,11180,2156
"2006-12-08",11180,11180,10840,11180,2065
"2006-12-11",10905,11180,10885,11180,638
"2006-12-12",10960,11140,10845,10915,2569
"2006-12-13",11140,11140,11105,11145,1376
"2006-12-14",11400,11400,11085,11360,1429
"2006-12-15",11505,11620,11285,11560,2320
"2006-12-18",11555,11850,11400,11850,1400
"2006-12-19",11840,11840,11170,11450,1523
"2006-12-20",11395,11595,10960,11605,613
"2006-12-21",11710,12050,10725,11180,4120
"2006-12-22",11170,11170,10525,10825,1834
"2006-12-26",10815,10945,10815,10825,1182
"2006-12-27",10320,11150,10320,10825,1495
"2006-12-28",10570,11330,10545,11025,1231
"2007-01-02",11710,11710,10950,11295,406
"2007-01-03",11260,11260,10845,11090,2059
"2007-01-04",11070,11240,10950,10955,898
"2007-01-05",11240,11240,10725,10955,472
"2007-01-08",10780,11050,10780,11025,1192
"2007-01-09",11085,11085,10840,10990,566
"2007-01-10",10730,10940,10730,10945,806
"2007-01-11",10935,10950,10835,10935,415
"2007-01-12",10950,10950,10725,10880,1568
"2007-01-15",10875,10875,10615,10755,2790
"2007-01-16",10750,10750,10595,10735,522
"2007-01-17",10730,11155,10640,10735,1062
"2007-01-18",10855,11140,10700,10915,1811
"2007-01-19",10725,10885,10345,10465,1752
"2007-01-22",10685,11290,10505,11115,762
"2007-01-23",10680,11080,10525,10845,289
"2007-01-24",10925,10970,10545,10980,1933
"2007-01-25",10835,11175,10835,11070,419
"2007-01-26",11180,11180,10625,10645,1018
"2007-01-29",10925,10925,10065,10825,1145
"2007-01-30",10815,10855,10280,10780,1219
"2007-01-31",10545,11060,10105,10350,2701
"2007-02-01",10665,10765,10185,10195,3984
"2007-02-02",10385,10635,10185,10445,1232
"2007-02-05",10435,10905,10435,10690,340
"2007-02-06",10505,10905,10505,10625,221
"2007-02-07",10990,10990,10530,10735,56
"2007-02-08",10555,10700,10500,10635,1952
"2007-02-09",10815,10815,10395,10690,380
"2007-02-12",10525,10600,10490,10610,317
"2007-02-13",10505,10595,10395,10600,953
"2007-02-14",10455,10655,10400,10610,4170
"2007-02-15",10615,10670,10505,10625,3561
"2007-02-16",10655,10745,10555,10700,351
"2007-02-20",10505,11180,10395,10735,2743
"2007-02-21",10540,10810,10540,10735,1282
"2007-02-22",10725,10835,10590,10845,1150
"2007-02-23",10935,11130,10745,11005,1806
"2007-02-26",10980,10980,10315,10765,1292
"2007-02-27",10385,10680,10120,10285,3138
"2007-02-28",10060,10615,9880,10365,1726
"2007-03-02",10355,10355,10075,10265,3380
"2007-03-05",9930,11395,9930,10500,14084
"2007-03-06",10680,10680,10065,10075,2489
"2007-03-07",10160,10170,9880,10060,3539
"2007-03-08",10060,10260,9925,9930,475
"2007-03-09",10035,10485,9835,10275,6783
"2007-03-12",10370,10505,10140,10435,4431
"2007-03-13",10560,10560,10145,10510,552
"2007-03-14",10195,10470,10015,10020,3748
"2007-03-15",10120,10245,10055,10220,2583
"2007-03-16",10220,10220,10055,10150,1096
"2007-03-19",10125,10540,10060,10060,7065
"2007-03-20",10370,10675,10060,10385,17927
"2007-03-21",10335,10555,10200,10400,2528
"2007-03-22",10340,10495,10260,10365,2975
"2007-03-23",10465,10465,10235,10385,5192
"2007-03-26",10345,10505,10275,10350,1391
"2007-03-27",10395,10395,10105,10250,3981
"2007-03-28",10235,10335,10205,10275,1487
"2007-03-29",10200,10375,10165,10285,4945
"2007-03-30",10320,10345,10200,10265,1464
"2007-04-02",10255,10275,10175,10240,1441
"2007-04-03",10195,10335,10170,10340,4416
"2007-04-04",10280,10385,10185,10365,4468
"2007-04-05",10305,10405,10235,10340,1420
