"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2003-06-13",9383,10165,9187,9540,539338
"2003-06-16",9304,9460,8756,8836,351582
"2003-06-17",9109,9187,8405,8445,443014
"2003-06-18",8482,8873,8365,8719,297266
"2003-06-19",8639,8717,8248,8367,208061
"2003-06-20",8249,8639,7935,8133,261301
"2003-06-23",8248,8404,7896,7937,169223
"2003-06-24",7701,8131,7599,7726,197714
"2003-06-25",7740,8365,7740,8133,277416
"2003-06-26",7975,8170,7756,7820,92886
"2003-06-27",8053,8170,7935,8094,119367
"2003-06-30",7975,8131,7897,8133,106701
"2003-07-01",8054,8287,7975,8289,143526
"2003-07-02",8483,8483,8209,8328,157287
"2003-07-03",8444,8483,7678,7718,172701
"2003-07-04",7819,8015,7740,7859,82186
"2003-07-07",7896,8014,7811,7898,154583
"2003-07-08",8052,8091,7739,7742,168903
"2003-07-09",7817,7857,7521,7585,100077
"2003-07-10",7584,7763,7427,7429,113002
"2003-07-11",7428,7545,7232,7382,104010
"2003-07-14",7357,7646,7357,7570,105182
"2003-07-15",7623,7647,7232,7233,79170
"2003-07-16",7295,7349,7028,7038,57146
"2003-07-18",6661,6950,6615,6616,73252
"2003-07-21",6527,6777,6465,6490,45898
"2003-07-22",6418,6528,6254,6350,51373
"2003-07-23",6372,6520,6333,6451,46407
"2003-07-24",6293,6762,6293,6530,82083
"2003-07-25",6591,6677,6505,6545,42296
"2003-07-28",6645,6787,6606,6741,43871
"2003-07-29",6668,6802,6488,6647,42712
"2003-07-30",6567,6676,6450,6451,39575
"2003-07-31",6450,6622,6450,6569,29405
"2003-08-01",6528,6621,6449,6514,44661
"2003-08-04",6372,6512,6270,6295,33016
"2003-08-05",6395,6465,6324,6467,40619
"2003-08-06",6606,7240,6606,7241,232853
"2003-08-07",7427,7427,6911,7272,212569
"2003-08-08",7272,7280,6998,7046,81971
"2003-08-11",6841,7029,6654,6709,110483
"2003-08-12",6723,6840,6668,6842,75356
"2003-08-13",6958,6958,6692,6764,64367
"2003-08-14",6652,6707,6512,6530,74123
"2003-08-18",6527,6809,6434,6811,71350
"2003-08-19",6810,6920,6513,6725,87679
"2003-08-20",6692,6692,6450,6451,99969
"2003-08-21",6387,6520,6332,6350,73460
"2003-08-22",6356,6645,6356,6436,92313
"2003-08-25",6442,6880,6442,6608,229103
"2003-08-26",6684,6699,6340,6350,106767
"2003-08-27",6364,6411,6223,6256,109122
"2003-08-28",6254,6364,6160,6178,56078
"2003-08-29",6105,6246,6019,6021,77940
"2003-09-01",6136,6176,6020,6115,60056
"2003-09-02",6114,6161,5864,5935,87439
"2003-09-03",5964,6027,5886,5888,48867
"2003-09-04",5879,5965,5706,5709,61831
"2003-09-05",5636,5762,5590,5630,69252
"2003-09-08",5519,5629,5473,5474,50868
"2003-09-09",5480,5636,5472,5521,55313
"2003-09-15",5519,5629,5511,5529,26540
"2003-09-16",5527,5800,5527,5724,50643
"2003-09-17",5652,5777,5606,5669,41399
"2003-09-18",5629,5699,5590,5630,37369
"2003-09-19",5652,5707,5488,5552,67333
"2003-09-22",5495,5589,5042,5067,45993
"2003-09-23",4815,4956,4808,4872,55570
"2003-09-24",4823,4925,4807,4911,47876
"2003-09-25",4769,5472,4550,5145,126721
"2003-09-26",5050,5308,4847,4919,44295
"2003-09-29",4807,5042,4659,4770,54311
"2003-09-30",4776,4909,4729,4770,40105
"2003-10-01",4651,4768,4596,4629,48816
"2003-10-02",4729,4729,4612,4622,50837
"2003-10-06",4690,4925,4690,4794,80091
"2003-10-07",4738,4847,4722,4723,40529
"2003-10-08",4705,4846,4619,4629,60983
"2003-10-09",4589,4682,4510,4512,74904
"2003-10-10",4533,4541,4471,4481,43717
"2003-10-13",4495,4558,4151,4379,76618
"2003-10-14",4425,4480,4214,4340,42396
"2003-10-15",4346,4627,4346,4465,99066
"2003-10-16",4416,4565,4416,4426,40249
"2003-10-17",4417,4502,4222,4254,56780
"2003-10-20",4143,4284,4127,4262,32063
"2003-10-21",4385,4588,4322,4536,82693
"2003-10-22",4588,4682,4432,4473,75414
"2003-10-23",4401,4495,4112,4184,47137
"2003-10-24",4143,4424,4143,4262,28218
"2003-10-27",4236,4392,4236,4285,25995
"2003-10-28",4314,4353,4259,4285,23541
"2003-10-29",4292,4690,4292,4520,76112
"2003-10-30",4542,4550,4409,4512,29626
"2003-10-31",4541,4635,4510,4606,28011
"2003-11-03",4807,4807,4581,4606,31737
"2003-11-04",4691,4894,4628,4723,118699
"2003-11-05",4799,4799,4416,4465,61349
"2003-11-06",4495,4495,4151,4223,52547
"2003-11-07",4151,4331,4151,4215,33865
"2003-11-10",4159,4300,4143,4184,35796
"2003-11-11",4182,4251,4142,4160,31446
"2003-11-12",4159,4230,4159,4191,21312
"2003-11-13",4237,4339,4237,4277,60682
"2003-11-14",4299,4299,4142,4160,64218
"2003-11-17",4206,4221,4119,4121,30462
"2003-11-18",4065,4135,3987,4066,53622
"2003-11-19",3994,4064,3947,3996,42141
"2003-11-20",3963,4127,3947,3988,22819
"2003-11-21",3962,3962,3822,3840,43109
"2003-11-24",3729,3808,3382,3386,72650
"2003-11-25",3392,3444,3330,3382,51247
"2003-11-26",3323,3471,3206,3468,76420
"2003-11-27",3468,3714,3468,3671,72775
"2003-11-28",3736,3736,3553,3621,27292
"2003-12-01",3569,3635,3471,3597,35942
"2003-12-02",3665,3907,3548,3793,89085
"2003-12-03",3823,3823,3659,3714,34137
"2003-12-04",3686,3744,3595,3668,35286
"2003-12-05",3595,3689,3595,3660,19714
"2003-12-08",3595,3658,3533,3621,18560
"2003-12-09",3658,4050,3580,4051,117451
"2003-12-10",4534,4534,4534,4536,29619
"2003-12-11",5073,5073,4690,5075,650808
"2003-12-12",5119,5276,4839,5177,394994
"2003-12-15",5191,5309,4941,5310,303806
"2003-12-16",5144,5387,4675,4676,231465
"2003-12-17",4628,5230,4604,4770,466298
"2003-12-18",4769,4878,4377,4457,180242
"2003-12-19",4503,4534,4307,4536,150917
"2003-12-22",4464,4676,4175,4176,229789
"2003-12-23",4197,4252,3673,3675,200842
"2003-12-24",3721,3753,3538,3714,46867
"2003-12-26",3635,3819,3604,3636,55050
"2003-12-29",3561,3752,3517,3675,60834
"2003-12-30",3690,4112,3690,4027,131802
"2004-01-02",3994,4041,3869,3949,41225
"2004-01-05",3885,4026,3870,3918,41627
"2004-01-06",4050,4050,3859,3859,57110
"2004-01-07",3861,3869,3635,3754,49553
"2004-01-08",3673,3811,3603,3675,59831
"2004-01-09",3690,3823,3690,3738,23869
"2004-01-12",3853,3853,3713,3754,26678
"2004-01-13",3776,3776,3588,3636,34665
"2004-01-14",3642,3689,3532,3660,18677
"2004-01-15",3603,3681,3517,3519,29905
"2004-01-16",3498,3588,3470,3535,20524
"2004-01-19",3541,3580,3440,3464,26731
"2004-01-20",3460,3460,3362,3374,25671
"2004-01-26",3322,3431,3282,3363,22884
"2004-01-27",3368,3422,3360,3378,20471
"2004-01-28",3327,3409,3327,3351,15032
"2004-01-29",3298,3674,3298,3538,43460
"2004-01-30",3482,3595,3452,3456,11856
"2004-02-02",3540,3540,3384,3511,20885
"2004-02-03",3446,3517,3384,3495,32221
"2004-02-04",3415,3493,3400,3441,16018
"2004-02-05",3377,3439,3290,3331,18480
"2004-02-06",3295,3358,3259,3284,41150
"2004-02-09",3369,3400,3189,3226,32900
"2004-02-10",3167,3234,3088,3101,53236
"2004-02-11",3158,3158,3094,3120,19987
"2004-02-12",3095,3157,3049,3081,26461
"2004-02-13",3079,3126,3017,3042,27608
"2004-02-16",3055,3107,3017,3058,23104
"2004-02-17",3057,3057,2968,2999,28521
"2004-02-18",3010,3010,2884,2932,33734
"2004-02-19",2889,2952,2779,2854,32289
"2004-02-20",3048,3100,2860,2987,64112
"2004-02-23",2905,2970,2780,2823,54912
"2004-02-24",2829,2883,2594,2596,80803
"2004-02-25",2500,2904,2438,2737,155555
"2004-02-26",2662,2740,2461,2549,64186
"2004-02-27",2450,2640,2450,2596,35394
"2004-03-02",2595,2688,2523,2534,17152
"2004-03-03",2513,2618,2486,2487,29781
"2004-03-04",2540,2540,2376,2416,61891
"2004-03-05",2415,2541,2400,2455,98719
"2004-03-08",2478,2478,2397,2444,37879
"2004-03-09",2439,2623,2431,2530,118333
"2004-03-10",2529,2553,2447,2448,49802
"2004-03-11",2423,2493,2423,2448,21236
"2004-03-12",2428,2469,2157,2307,58604
"2004-03-15",2289,2305,2200,2268,30179
"2004-03-16",2282,2376,2266,2323,23955
"2004-03-17",2336,2414,2336,2385,33064
"2004-03-18",2399,2490,2399,2416,22639
"2004-03-19",2391,2490,2356,2401,20867
"2004-03-22",2415,2478,2412,2479,26701
"2004-03-23",2501,2774,2501,2776,69194
"2004-03-24",3010,3041,2799,2889,221499
"2004-03-25",2915,2923,2673,2698,75462
"2004-03-26",2854,3010,2506,2506,231278
"2004-03-29",2505,2578,2422,2424,89523
"2004-03-30",2438,2469,2423,2440,39396
"2004-03-31",2453,2461,2344,2369,39878
"2004-04-01",2322,2377,2322,2366,23112
"2004-04-02",2422,2505,2336,2432,43177
"2004-04-06",2468,2563,2443,2549,56951
"2004-04-07",2565,2635,2486,2608,48177
"2004-04-08",2596,2861,2540,2604,115513
"2004-04-09",2712,2735,2563,2698,96236
"2004-04-12",2735,2735,2657,2713,43462
"2004-04-13",2736,2736,2579,2620,25656
"2004-04-14",2584,2641,2485,2495,27953
"2004-04-16",2446,2580,2446,2471,19124
"2004-04-19",2430,2524,2383,2385,19800
"2004-04-20",2384,2509,2384,2452,42665
"2004-04-21",2422,2493,2422,2495,46739
"2004-04-22",2459,2751,2459,2534,133414
"2004-04-23",2626,2642,2509,2620,63966
"2004-04-26",2642,2931,2584,2932,223262
"2004-04-27",3040,3040,2805,2815,150105
"2004-04-28",2813,2813,2618,2729,71655
"2004-04-29",2634,2646,2405,2405,97258
"2004-04-30",2345,2506,2345,2498,50797
"2004-05-03",2556,2556,2463,2545,58146
"2004-05-04",2509,2775,2501,2502,106448
"2004-05-06",2467,2514,2431,2455,37361
"2004-05-07",2396,2461,2360,2385,27656
"2004-05-10",2350,2385,2100,2100,53463
"2004-05-11",1983,2142,1954,2100,33408
"2004-05-12",2111,2266,2111,2248,46703
"2004-05-13",1982,2313,1977,2143,41741
"2004-05-14",2038,2216,2038,2104,23122
"2004-05-17",2220,2220,1938,1939,37398
"2004-05-18",1859,2024,1773,1900,23349
"2004-05-19",1899,1965,1899,1955,34620
"2004-05-20",1915,2063,1860,2029,93386
"2004-05-21",2009,2079,1969,2033,35874
"2004-05-24",2148,2234,2015,2111,79689
"2004-05-25",2078,2187,2055,2111,23400
"2004-05-27",2126,2223,2032,2033,87237
"2004-05-28",2032,2131,1922,1994,39709
"2004-05-31",1967,2033,1947,1990,28937
"2004-06-01",1953,2071,1953,2064,45729
"2004-06-02",2032,2048,1970,1971,18657
"2004-06-03",1978,2064,1954,1990,22644
"2004-06-04",1945,1991,1913,1963,21960
"2004-06-07",2025,2025,1896,1920,45014
"2004-06-08",1953,1976,1887,1932,13586
"2004-06-09",1912,1954,1861,1912,30440
"2004-06-10",1859,1945,1859,1947,9269
"2004-06-11",1953,2031,1844,1916,33733
"2004-06-14",1876,1907,1696,1697,19008
"2004-06-15",1696,1813,1664,1752,9519
"2004-06-16",1836,1836,1676,1697,17145
"2004-06-17",1688,1774,1688,1720,11308
"2004-06-18",1719,1771,1679,1736,20057
"2004-06-21",1715,1781,1655,1713,18127
"2004-06-22",1632,1749,1605,1634,19906
"2004-06-23",1622,1633,1500,1533,29122
"2004-06-24",1571,1571,1458,1537,16605
"2004-06-25",1498,1540,1455,1498,13583
"2004-06-28",1523,1547,1500,1525,13977
"2004-06-29",1543,1663,1543,1650,26350
"2004-06-30",1648,1656,1582,1650,8198
"2004-07-01",1703,1718,1609,1634,5589
"2004-07-02",1571,1649,1513,1564,9070
"2004-07-05",1519,1606,1496,1556,20269
"2004-07-06",1512,1687,1512,1525,17068
"2004-07-07",1500,1563,1458,1509,15176
"2004-07-08",1500,1688,1500,1689,55797
"2004-07-09",1718,1864,1586,1799,63044
"2004-07-12",1801,1859,1742,1791,10415
"2004-07-13",1781,1835,1593,1642,47667
"2004-07-14",1609,1679,1570,1627,15839
"2004-07-15",1582,1640,1531,1627,19509
"2004-07-16",1607,1782,1607,1673,28066
"2004-07-19",1609,1773,1609,1752,23240
"2004-07-20",1649,1751,1649,1720,12315
"2004-07-21",1731,1859,1719,1759,53947
"2004-07-22",1751,1806,1711,1728,29132
"2004-07-23",1701,1775,1614,1716,39835
"2004-07-26",1687,1801,1616,1619,118158
"2004-07-27",1676,1676,1499,1556,40012
"2004-07-28",1567,1669,1500,1541,12291
"2004-07-29",1507,1591,1390,1439,24112
"2004-07-30",1406,1476,1406,1439,21615
"2004-08-02",1411,1453,1297,1376,36463
"2004-08-03",1335,1413,1308,1337,12455
"2004-08-04",1257,1329,1257,1325,24122
"2004-08-05",1328,1481,1328,1482,32924
"2004-08-06",1418,1551,1418,1447,11139
"2004-08-09",1375,1516,1375,1462,13121
"2004-08-10",1390,1512,1390,1486,6093
"2004-08-11",1419,1533,1419,1513,15163
"2004-08-12",1453,1529,1434,1517,10700
"2004-08-13",1524,1547,1454,1533,13171
"2004-08-16",1523,1632,1468,1572,15887
"2004-08-17",1632,1632,1528,1595,11197
"2004-08-18",1602,1602,1485,1521,15663
"2004-08-19",1528,1554,1433,1462,26096
"2004-08-20",1430,1630,1430,1548,21350
"2004-08-23",1536,1587,1477,1501,19176
"2004-08-24",1508,1531,1492,1525,11906
"2004-08-25",1505,1704,1505,1685,101968
"2004-08-26",1789,1812,1531,1619,142161
"2004-08-27",1593,1632,1546,1627,40619
"2004-08-30",1719,1719,1508,1525,9062
"2004-08-31",1508,1638,1505,1552,18228
"2004-09-01",1562,1632,1496,1580,23067
"2004-09-02",1543,1757,1543,1580,45670
"2004-09-03",1673,1689,1575,1670,37563
"2004-09-06",1630,1718,1606,1611,36829
"2004-09-07",1639,1644,1586,1642,24306
"2004-09-08",1600,1717,1600,1670,12868
"2004-09-09",1642,1720,1600,1670,38943
"2004-09-10",1701,1756,1646,1756,33852
"2004-09-13",1828,1945,1739,1908,74891
"2004-09-14",1906,2008,1750,1752,73661
"2004-09-15",1734,1797,1668,1752,44964
"2004-09-16",1790,1790,1689,1693,15123
"2004-09-17",1672,1716,1645,1697,38537
"2004-09-20",1696,1735,1614,1673,17390
"2004-09-21",1625,1711,1625,1630,30303
"2004-09-22",1656,1672,1536,1580,40675
"2004-09-23",1547,1679,1496,1572,26938
"2004-09-24",1527,1641,1527,1580,10857
"2004-09-30",1529,1595,1508,1537,30977
"2004-10-01",1562,1594,1505,1580,26789
"2004-10-04",1664,1664,1539,1595,8257
"2004-10-05",1594,1594,1547,1580,15559
"2004-10-06",1555,1594,1508,1541,33184
"2004-10-07",1538,1538,1358,1494,29493
"2004-10-08",1453,1562,1453,1494,22398
"2004-10-11",1491,1496,1413,1494,9208
"2004-10-12",1469,1626,1422,1466,23735
"2004-10-13",1468,1507,1444,1486,4498
"2004-10-14",1450,1499,1421,1470,23117
"2004-10-15",1444,1492,1418,1478,12992
"2004-10-18",1492,1492,1410,1478,29067
"2004-10-19",1476,1515,1453,1478,9330
"2004-10-20",1470,1470,1415,1443,18884
"2004-10-21",1442,1453,1406,1423,14322
"2004-10-22",1407,1422,1367,1396,19792
"2004-10-25",1379,1399,1343,1384,22241
"2004-10-26",1352,1388,1337,1372,13345
"2004-10-27",1336,1375,1262,1368,31644
"2004-10-28",1348,1387,1301,1368,10142
"2004-10-29",1332,1382,1320,1376,12270
"2004-11-01",1360,1465,1360,1388,14776
"2004-11-02",1403,1430,1359,1408,17854
"2004-11-03",1407,1477,1391,1466,7683
"2004-11-04",1484,1484,1405,1454,52673
"2004-11-05",1445,1454,1367,1408,25759
"2004-11-08",1387,1422,1387,1408,10400
"2004-11-09",1407,1419,1376,1408,4148
"2004-11-10",1411,1419,1381,1408,8802
"2004-11-11",1437,1570,1437,1525,61033
"2004-11-12",1515,1559,1450,1525,6485
"2004-11-15",1501,1571,1469,1564,21847
"2004-11-16",1528,1602,1488,1556,87350
"2004-11-17",1547,1586,1513,1564,29861
"2004-11-18",1570,1570,1410,1415,67209
"2004-11-19",1407,1427,1396,1411,36134
"2004-11-22",1387,1414,1387,1408,8535
"2004-11-23",1404,1524,1384,1419,78177
"2004-11-24",1403,1454,1399,1408,18656
"2004-11-25",1430,1560,1411,1509,141359
"2004-11-26",1504,1544,1446,1451,18295
"2004-11-29",1421,1452,1327,1329,31297
"2004-11-30",1336,1406,1336,1368,37384
"2004-12-01",1381,1403,1293,1337,56317
"2004-12-02",1340,1406,1304,1329,37194
"2004-12-03",1340,1372,1332,1361,23198
"2004-12-06",1388,1388,1320,1345,24387
"2004-12-07",1333,1365,1329,1341,40643
"2004-12-08",1320,1445,1320,1392,57506
"2004-12-09",1394,1554,1374,1556,377098
"2004-12-10",1641,1641,1461,1548,98008
"2004-12-13",1547,1732,1485,1732,125246
"2004-12-14",1922,1938,1852,1939,133049
"2004-12-15",1868,2169,1852,1955,376549
"2004-12-16",1904,2102,1805,1822,146217
"2004-12-17",1794,1806,1607,1607,213327
"2004-12-20",1582,1747,1582,1642,147247
"2004-12-21",1696,1727,1630,1716,57212
"2004-12-22",1759,1920,1646,1920,99259
"2004-12-23",1985,2146,1692,1838,137158
"2004-12-24",1835,1981,1733,1806,48843
"2004-12-27",1797,1945,1742,1838,55508
"2004-12-28",1875,2055,1875,2057,204862
"2004-12-29",2009,2149,1915,2135,196224
"2004-12-30",2229,2229,2056,2127,66510
"2005-01-03",2126,2337,2063,2291,102486
"2005-01-04",2212,2258,2083,2197,66728
"2005-01-05",2137,2192,2086,2111,44645
"2005-01-06",2076,2189,2014,2135,81497
"2005-01-07",2146,2157,1974,2010,50933
"2005-01-10",2008,2137,2008,2096,36217
"2005-01-11",2055,2060,1852,1869,59610
"2005-01-12",1829,2092,1814,2092,111245
"2005-01-13",2341,2341,2123,2135,273213
"2005-01-14",2102,2157,2009,2143,61212
"2005-01-17",2189,2232,2063,2178,70082
"2005-01-18",2178,2236,2032,2135,64597
"2005-01-19",2124,2283,2048,2147,83269
"2005-01-20",2118,2399,2092,2197,136668
"2005-01-21",2211,2422,2211,2416,160217
"2005-01-24",2583,2606,2297,2369,148707
"2005-01-25",2399,2399,2208,2229,119753
"2005-01-26",2232,2322,2149,2193,63597
"2005-01-27",2195,2250,2054,2119,54349
"2005-01-28",2086,2188,2032,2033,59460
