"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"2019-04-22",16299,16299,15359,15563,177503
"2019-04-23",15816,15816,14775,15309,203048
"2019-04-24",15537,15537,14623,14776,184953
"2019-04-25",14725,14801,13709,13710,265460
"2019-04-26",13684,14318,13607,13760,137622
"2019-04-29",13531,14395,13531,14395,89377
"2019-04-30",14293,14344,13658,13989,119623
"2019-05-02",13988,14217,13785,14065,75305
"2019-05-03",14014,14090,13582,13735,105544
"2019-05-07",13658,13658,13303,13481,63242
"2019-05-08",13252,13658,13176,13481,46146
"2019-05-09",13633,13633,12617,12796,116661
"2019-05-10",12643,13354,12541,13303,100177
"2019-05-13",13328,13404,12211,12719,206314
"2019-05-14",12338,12846,12262,12719,125073
"2019-05-15",12643,13201,12617,12999,93030
"2019-05-16",13201,13201,12541,12719,83941
"2019-05-17",12719,12947,12465,12618,62890
"2019-05-20",12186,12389,11145,11145,565394
"2019-05-21",10942,11627,10916,11425,186558
"2019-05-22",11424,12186,11424,12059,170033
"2019-05-23",12059,12135,11526,11704,102806
"2019-05-24",11475,11576,11119,11272,80032
"2019-05-27",11170,11373,10840,11018,130225
"2019-05-28",11018,11906,11018,11882,169881
"2019-05-29",11729,11754,11297,11577,72747
"2019-05-30",11500,11576,11196,11323,50622
"2019-05-31",11526,11957,11170,11831,115980
"2019-06-03",11830,12160,11678,11780,108490
"2019-06-04",11856,11932,11450,11653,110528
"2019-06-05",11703,12186,11653,11958,139209
"2019-06-07",12059,12160,11830,11932,80233
"2019-06-10",11957,12135,11703,11729,50396
"2019-06-11",11754,11906,11678,11780,80664
"2019-06-12",11932,11932,11576,11577,81436
"2019-06-13",11678,11856,11602,11678,56009
"2019-06-14",11754,11754,11221,11348,127208
"2019-06-17",11221,12338,11145,12085,261076
"2019-06-18",12110,12719,12110,12389,244418
"2019-06-19",12567,12795,12313,12339,107537
"2019-06-20",12338,12668,12059,12440,58896
"2019-06-21",12440,12795,12160,12694,101345
"2019-06-24",12694,12694,12211,12491,61220
"2019-06-25",12490,12567,12084,12288,42727
"2019-06-26",12084,12338,11906,12034,28261
"2019-06-27",12033,12084,11678,11907,54345
"2019-06-28",11957,11957,11576,11856,40206
"2019-07-01",11983,12008,11678,11882,25577
"2019-07-02",11754,11957,11729,11882,24726
"2019-07-03",11856,11957,11551,11704,69413
"2019-07-04",11703,11703,11069,11145,163047
"2019-07-05",11170,11297,10866,10866,76703
"2019-07-08",10789,10866,10129,10155,119655
"2019-07-09",10155,10536,9901,10054,106722
"2019-07-10",9901,10256,9901,10257,31670
"2019-07-11",10256,10256,9749,10079,82454
"2019-07-12",10231,10256,9901,9977,46782
"2019-07-15",9926,9977,9622,9698,85755
"2019-07-16",9698,10002,9647,9749,73763
"2019-07-17",9850,9901,9596,9698,67280
"2019-07-18",9901,9901,9469,9571,77881
"2019-07-19",9571,9774,9545,9724,58398
"2019-07-22",9698,9825,9596,9800,35458
"2019-07-23",9672,9977,9672,9977,80124
"2019-07-24",10510,10510,9875,10181,173322
"2019-07-25",9977,10129,9698,9774,88110
"2019-07-26",9622,9774,9139,9292,103637
"2019-07-29",9241,9342,8708,8708,70395
"2019-07-30",8428,9063,8428,8911,82458
"2019-07-31",8860,9190,8657,9140,59457
"2019-08-01",9088,9241,8835,8937,42384
"2019-08-02",8708,9038,8555,8733,54270
"2019-08-05",8784,8784,7616,7743,87947
"2019-08-06",7337,7971,7159,7616,168353
"2019-08-07",7591,7870,7591,7743,75315
"2019-08-08",7743,8200,7743,8175,37689
"2019-08-09",8225,8530,8149,8353,47367
"2019-08-12",8352,8352,8098,8226,35976
"2019-08-13",8124,8200,7921,8073,35133
"2019-08-14",8124,8327,7921,7972,38770
"2019-08-16",7844,7844,7438,7439,87317
"2019-08-19",7514,7514,7210,7312,59942
"2019-08-20",7311,7768,7286,7591,126339
"2019-08-21",7514,7768,7514,7769,60586
"2019-08-22",7768,8073,7438,7566,208839
"2019-08-23",7489,7641,7210,7413,112720
"2019-08-26",7311,7464,7134,7210,67160
"2019-08-27",7235,7438,7134,7185,44135
"2019-08-28",7184,7362,7184,7363,27070
"2019-08-29",7464,7464,7311,7363,32328
"2019-08-30",7489,7717,7438,7667,62659
"2019-09-02",7667,7921,7641,7921,63059
"2019-09-03",7971,7971,7743,7820,31891
"2019-09-04",7870,7870,7743,7820,22674
"2019-09-05",7946,7971,7768,7972,69850
"2019-09-06",7971,7997,7768,7845,31804
"2019-09-09",7768,7844,7540,7642,58699
"2019-09-10",7591,7743,7184,7210,179088
"2019-09-11",7286,8454,7286,7693,789441
"2019-09-16",7641,8987,7616,8454,901214
"2019-09-17",9190,10028,8809,9647,1884833
"2019-09-18",9901,10662,9292,9470,1087416
"2019-09-19",9342,9469,8758,8886,450913
"2019-09-20",8835,9393,8530,8987,455384
"2019-09-23",8784,9012,8530,8886,230305
"2019-09-24",9368,9622,8936,9038,299913
"2019-09-25",9088,9495,8860,9368,271155
"2019-09-26",9596,10155,9418,10155,687844
"2019-09-27",10256,10485,9596,9698,521133
"2019-09-30",9495,9952,9215,9394,183644
"2019-10-01",9393,9596,9038,9419,117360
"2019-10-02",9469,9520,9038,9394,169669
"2019-10-04",9393,9850,9190,9343,162781
"2019-10-07",9342,9901,9190,9622,234095
"2019-10-08",9622,10053,9495,9622,171400
"2019-10-10",9647,10079,9495,9521,168672
"2019-10-11",9647,9723,9393,9521,73503
"2019-10-14",9647,9647,9418,9444,44019
"2019-10-15",9545,9825,9165,9597,112449
"2019-10-16",9596,10028,9596,10028,149421
"2019-10-17",10028,10053,9672,9977,132086
"2019-10-18",9850,10155,9749,9952,120443
"2019-10-21",9952,10028,9495,9495,100232
"2019-10-22",9545,9622,9317,9495,31152
"2019-10-23",9317,9444,9139,9241,46189
"2019-10-24",9317,9317,8809,9292,88762
"2019-10-25",9190,9342,8378,8378,173019
"2019-10-28",8276,8378,7921,8073,146201
"2019-10-29",8073,8479,8073,8302,72534
"2019-10-30",8301,8403,8174,8302,22928
"2019-10-31",8301,8987,8174,8810,84518
"2019-11-01",8682,9088,8631,8886,73771
"2019-11-04",8835,9215,8835,8886,28769
"2019-11-05",8885,9038,8555,8784,25071
"2019-11-06",8784,8809,8530,8632,24543
"2019-11-07",8733,8809,8555,8683,13420
"2019-11-08",8733,8885,8657,8886,21012
"2019-11-11",8936,8987,8403,8505,61119
"2019-11-12",8454,8682,8428,8632,15574
"2019-11-13",8555,8682,8428,8657,34629
"2019-11-14",8555,8657,8454,8480,10284
"2019-11-15",8327,8504,8276,8403,32513
"2019-11-18",8403,8428,8301,8403,12746
"2019-11-19",8301,8454,8073,8073,50892
"2019-11-20",8124,8124,7692,7794,70116
"2019-11-21",7641,8073,7514,7870,42467
"2019-11-22",7870,8124,7667,8124,18623
"2019-11-25",8200,8200,7844,8048,39698
"2019-11-26",8098,8428,7895,8378,80036
"2019-11-27",8225,8454,8200,8378,32407
"2019-11-28",8378,8504,8098,8454,41699
"2019-11-29",8454,8631,8200,8454,28259
"2019-12-02",8454,8454,8200,8200,8536
"2019-12-03",8200,8378,8098,8378,15872
"2019-12-04",8403,8479,8276,8480,16941
"2019-12-05",8428,8530,8301,8454,16890
"2019-12-06",8454,8454,8276,8429,7612
"2019-12-09",8479,8479,8301,8378,12079
"2019-12-10",8378,8378,8200,8226,7980
"2019-12-11",8200,8276,8098,8226,21083
"2019-12-12",8124,8911,8124,8556,90157
"2019-12-13",8555,8987,8530,8937,81850
"2019-12-16",8911,9012,8479,8530,41063
"2019-12-17",8479,8657,8479,8581,17191
"2019-12-18",8504,8631,8479,8556,12352
"2019-12-19",8428,8581,8276,8581,29599
"2019-12-20",8581,8606,8454,8480,3401
"2019-12-23",8581,8708,8504,8530,16697
"2019-12-24",8530,8606,8251,8302,33297
"2019-12-26",8098,8479,8098,8454,36990
"2019-12-27",8454,8682,8327,8632,49106
"2019-12-30",8504,8631,8327,8378,33472
"2020-01-02",8327,8378,8073,8124,56924
"2020-01-03",8149,8200,8022,8073,27444
"2020-01-06",8073,8073,7768,7794,25311
"2020-01-07",7743,8200,7717,8175,39129
"2020-01-08",8124,8124,7464,7540,43668
"2020-01-09",7717,7946,7641,7769,70837
"2020-01-10",7946,7946,7667,7769,43456
"2020-01-13",7844,8327,7819,8175,82708
"2020-01-14",8225,8352,8098,8150,30989
"2020-01-15",8200,8200,7946,8023,29725
"2020-01-16",8022,8225,7997,8048,18972
"2020-01-17",8048,8225,8022,8226,31548
"2020-01-20",8276,8276,8048,8099,28112
"2020-01-21",8048,8124,7921,7997,26664
"2020-01-22",7997,8860,7971,8607,255687
"2020-01-23",8657,9266,8657,8860,219647
"2020-01-28",8631,9647,8251,9419,770473
"2020-01-29",9393,9393,8835,9165,220584
"2020-01-30",9520,9545,9165,9343,338315
"2020-01-31",9545,9545,8352,8353,228299
"2020-02-03",8454,9596,8301,8937,751689
"2020-02-04",8835,8835,8504,8632,136293
"2020-02-05",8631,8860,8504,8683,116943
"2020-02-06",8631,8784,8581,8607,87096
"2020-02-07",8682,8911,8631,8733,121232
"2020-02-10",8809,9012,8657,8937,112307
"2020-02-11",8860,9038,8758,8835,97993
"2020-02-12",8936,8936,8225,8302,289698
"2020-02-13",8301,8504,8251,8302,123172
"2020-02-14",8301,8479,8251,8302,49862
"2020-02-17",8327,8403,8251,8302,38625
"2020-02-18",8378,8378,8124,8226,52180
"2020-02-19",8352,8530,8225,8530,133579
"2020-02-20",8758,8936,8403,8530,314542
"2020-02-21",8784,8809,8428,8556,127306
"2020-02-24",8885,9266,8606,8657,497317
"2020-02-25",8682,9012,8631,9013,328361
"2020-02-26",9038,9977,8885,9977,957154
"2020-02-27",10764,11627,9418,9851,1873356
"2020-02-28",9723,10155,9241,9241,561489
"2020-03-02",9139,10155,8987,10155,420620
"2020-03-03",10028,10536,9850,10155,324793
"2020-03-04",10307,10662,10028,10511,685890
"2020-03-05",10358,10739,10205,10384,324480
"2020-03-06",10383,10561,10155,10460,215261
"2020-03-09",10231,10434,9596,9698,224503
"2020-03-10",9495,10028,9495,9546,260702
"2020-03-11",9672,9825,9215,9343,178884
"2020-03-12",9342,9774,8784,9165,216502
"2020-03-13",8504,8809,7108,8048,306775
"2020-03-16",8098,8428,7438,7439,164048
"2020-03-17",6702,7692,6702,7566,191736
"2020-03-18",7692,8098,7362,7363,131922
"2020-03-19",7565,7641,6778,6906,150843
"2020-03-20",6930,7616,6905,7566,136582
"2020-03-23",7159,7921,7032,7312,171402
"2020-03-24",7438,7819,7387,7616,177022
"2020-03-25",7717,8048,7565,7616,134321
"2020-03-26",8098,8378,7870,8150,284317
"2020-03-27",8530,8606,7870,8124,246081
"2020-03-30",8200,9596,7895,9597,428751
"2020-03-31",10028,10028,9292,9546,283738
"2020-04-01",9393,10688,9317,9521,584360
"2020-04-02",10256,10383,9266,9901,247965
"2020-04-03",9977,10256,9799,10231,312506
"2020-04-06",10536,10713,10180,10181,226091
"2020-04-07",10256,10409,9647,9901,274206
"2020-04-08",9901,10155,9698,9698,128112
"2020-04-09",9799,10129,9774,10104,164172
"2020-04-10",10332,11246,10332,10612,1027254
"2020-04-13",10612,10662,10053,10054,348294
"2020-04-14",10155,10536,10155,10181,239217
"2020-04-16",10205,10586,10180,10587,156729
"2020-04-17",10637,10815,10358,10485,171431
"2020-04-20",10383,10612,10205,10333,142772
"2020-04-21",10205,10536,9672,10485,250079
"2020-04-22",10434,11069,10256,11069,336101
"2020-04-23",11399,12135,11145,12085,631461
"2020-04-24",12211,12973,11983,12415,611979
"2020-04-27",12541,12668,12084,12186,247327
"2020-04-28",12211,12363,11678,12161,199543
"2020-04-29",12186,12211,11627,11678,162344
"2020-05-04",11576,11780,11450,11475,99439
"2020-05-06",11703,12414,11475,11780,450202
"2020-05-07",11830,11856,11399,11501,167140
"2020-05-08",11526,11602,11170,11222,139757
"2020-05-11",11221,11729,11170,11475,241238
"2020-05-12",11678,11881,11475,11856,229250
"2020-05-13",11780,12033,11196,11882,343959
"2020-05-14",11729,11754,11475,11501,151180
"2020-05-15",11500,11627,10815,10815,279094
"2020-05-18",10815,11119,10764,10993,117146
"2020-05-19",11094,11119,10840,10942,87892
"2020-05-20",10967,11119,10916,10968,63177
"2020-05-21",10967,11069,10764,10841,90263
"2020-05-22",10866,11094,10789,10866,118318
"2020-05-25",10891,10967,10764,10891,47532
"2020-05-26",10891,11373,10866,11323,156700
"2020-05-27",11323,11424,10840,10942,115261
"2020-05-28",10967,11069,10510,10688,125902
"2020-05-29",10688,11221,10510,11120,191281
"2020-06-01",11119,11297,11043,11196,90381
"2020-06-02",10967,11221,10916,11196,92808
"2020-06-03",11653,12389,11576,12034,880714
"2020-06-04",12084,12313,11754,12110,249052
"2020-06-05",12084,12110,11754,11780,104730
"2020-06-08",11780,12008,11348,11628,156704
"2020-06-09",11653,11729,11323,11475,83376
"2020-06-10",11424,12186,11323,12135,189780
"2020-06-11",12211,13430,12135,12770,717372
"2020-06-12",12211,12643,11754,12339,208695
"2020-06-15",12414,14115,12287,12542,971391
"2020-06-16",13201,14064,13074,13989,657054
"2020-06-17",13861,13963,13100,13456,367004
"2020-06-18",13354,14217,13176,13710,337590
"2020-06-19",13709,13836,13227,13354,135672
"2020-06-22",13531,13709,12922,12973,207367
"2020-06-23",12998,13227,12389,12745,199119
"2020-06-24",12820,13607,12668,13405,208683
"2020-06-25",13227,13633,13074,13608,144056
"2020-06-26",13633,13811,12973,13227,113642
"2020-06-29",12871,13430,12871,13227,90911
"2020-06-30",13404,13430,12922,13075,63170
"2020-07-01",13201,13354,12541,12567,81663
"2020-07-02",12592,13049,12465,12567,77661
"2020-07-03",12998,13024,12490,12948,96508
"2020-07-06",13024,13049,12592,12846,62423
"2020-07-07",13201,13938,13024,13303,316614
"2020-07-08",13303,13684,13150,13202,111738
"2020-07-09",13227,13455,12643,13405,137445
"2020-07-10",13404,13404,12871,13100,89639
"2020-07-13",13861,14826,13531,14725,552150
"2020-07-14",14725,14750,14014,14268,259286
"2020-07-15",14268,14928,13938,14547,302375
"2020-07-16",14928,14928,14293,14446,149301
"2020-07-17",14547,14547,13887,13913,125024
"2020-07-20",13734,14064,13709,13811,67372
"2020-07-21",13912,14039,13811,13963,60625
"2020-07-22",14064,14064,13582,13735,64024
"2020-07-23",13760,13938,13582,13735,58518
"2020-07-24",13709,13734,13024,13379,136714
"2020-07-27",13455,13582,13201,13227,44897
"2020-07-28",13430,13430,13100,13329,54683
"2020-07-29",13455,13912,13303,13862,127487
"2020-07-30",14014,14090,13481,13989,87000
"2020-07-31",13988,13988,13404,13456,109985
"2020-08-03",13582,14141,13303,13735,134118
"2020-08-04",13760,14598,13734,14598,239560
"2020-08-05",14496,14725,14090,14395,122658
"2020-08-06",14395,14395,13912,14090,83789
"2020-08-07",14420,15207,14141,14141,475746
"2020-08-10",14344,14851,14344,14522,239361
"2020-08-11",14318,15994,14318,15461,524285
"2020-08-12",15410,15410,14750,14852,177974
"2020-08-13",14953,15080,14699,14801,96051
"2020-08-14",14801,14928,14496,14725,77164
"2020-08-18",14674,14699,13684,13684,100880
"2020-08-19",14090,14471,13836,14217,60861
"2020-08-20",14141,14521,13354,13557,109595
"2020-08-21",13709,14039,13354,13608,78102
"2020-08-24",13607,13607,13125,13456,97926
"2020-08-25",13607,14217,13506,14090,82131
"2020-08-26",14242,14496,13836,14141,138756
"2020-08-27",14242,14699,14242,14522,106121
"2020-08-28",14978,14978,14496,14903,113073
"2020-08-31",15182,15689,14420,14573,238272
"2020-09-01",14572,14953,14369,14446,72158
"2020-09-02",14521,14598,14344,14471,43416
"2020-09-03",14674,14725,14141,14420,109201
"2020-09-04",13861,14268,13861,14065,84266
"2020-09-07",14166,14369,13963,13963,67323
"2020-09-08",13988,14166,13836,13913,48249
"2020-09-09",13760,13887,13455,13557,92784
"2020-09-10",13709,13836,13607,13710,46571
"2020-09-11",13785,14141,13607,14014,62689
"2020-09-14",14090,14090,13861,13938,28086
"2020-09-15",13938,14090,13607,13710,63630
"2020-09-16",13709,14141,13709,13862,65005
"2020-09-17",13760,14039,13404,13583,49622
"2020-09-18",13455,13709,13328,13354,42144
"2020-09-21",13354,13557,12541,12821,80150
"2020-09-22",12567,12744,11932,12466,84944
"2020-09-23",12490,12694,11780,12237,50819
"2020-09-24",11830,11983,11246,11298,77665
"2020-09-25",11475,11653,11297,11399,32163
"2020-09-28",11500,12160,11500,12135,47105
"2020-09-29",12338,12795,12211,12618,59079
"2020-10-05",12490,13074,12490,13049,33947
"2020-10-06",13125,13379,12770,12923,31105
"2020-10-07",12744,13049,12694,12821,26229
"2020-10-08",12846,12973,12643,12669,13280
"2020-10-12",13201,13201,12719,12846,43081
"2020-10-13",12922,12998,12541,12694,28192
"2020-10-14",12694,12770,12389,12415,27220
"2020-10-15",12287,12414,12033,12364,20827
"2020-10-16",12110,12846,12110,12745,45303
"2020-10-19",12694,12820,12237,12491,10024
"2020-10-20",12490,12567,12135,12364,14680
"2020-10-21",12363,12694,12186,12592,9638
"2020-10-22",12592,12592,12211,12212,9601
"2020-10-23",12414,12414,12084,12237,9764
"2020-10-26",12033,12211,11450,11602,35968
"2020-10-27",11602,11602,11246,11450,18566
"2020-10-28",11450,11729,11424,11653,6631
"2020-10-29",11551,11551,11272,11501,12201
"2020-10-30",11500,11653,11297,11526,23696
"2020-11-02",11526,11780,11348,11628,11149
"2020-11-03",11754,12110,11678,11831,19673
"2020-11-04",11881,12008,11678,11805,7919
"2020-11-05",12135,12516,11323,12110,55957
"2020-11-06",12084,12490,11932,12440,31432
"2020-11-09",12490,12541,12237,12313,32301
"2020-11-10",11830,12440,11830,12262,17747
"2020-11-11",12262,13024,12160,12288,132271
"2020-11-12",12567,12617,12084,12288,40113
"2020-11-13",12110,12440,12110,12339,16754
"2020-11-16",12338,12770,12313,12389,17861
"2020-11-17",12389,12440,12084,12110,17487
"2020-11-18",12110,12110,11780,11907,24072
"2020-11-19",11830,12059,11780,11882,19879
"2020-11-20",11932,12033,11576,11653,63733
"2020-11-23",11653,11703,11551,11678,51103
"2020-11-24",11780,11932,11627,11628,96059
"2020-11-25",11678,11754,11424,11526,61748
"2020-11-26",11424,11526,11272,11348,82303
"2020-11-27",11272,12237,11246,11298,185678
"2020-11-30",11373,11373,11272,11298,31446
"2020-12-01",11373,11399,11297,11298,20848
"2020-12-02",11297,11399,11043,11222,60706
"2020-12-03",11272,11272,11069,11247,40171
"2020-12-04",11272,11297,11018,11018,49362
"2020-12-07",11069,11373,10942,11272,74053
"2020-12-08",11119,11348,10967,11120,51065
"2020-12-09",11221,11221,11069,11222,32639
"2020-12-10",11221,11272,11069,11171,31785
"2020-12-11",11246,11450,11170,11450,52544
"2020-12-14",11576,11703,11373,11577,91415
"2020-12-15",11703,11703,11196,11475,63577
"2020-12-16",11475,12617,11424,12288,327773
"2020-12-17",12592,12820,12287,12491,295054
"2020-12-18",12846,12846,12313,12592,127761
"2020-12-21",12719,13150,12287,12821,170267
"2020-12-22",12795,12820,12160,12491,104551
"2020-12-23",12313,12541,12084,12313,50516
"2020-12-24",12313,12643,11983,12592,78746
"2020-12-28",12440,12592,12186,12389,39414
"2020-12-29",12389,12643,12262,12364,40338
"2020-12-30",12363,12643,12262,12364,75591
"2021-01-04",12567,12947,12516,12745,136480
"2021-01-05",12744,13633,12668,13202,426258
"2021-01-06",13252,13252,12998,13049,122528
"2021-01-07",13049,13176,12897,12897,86685
"2021-01-08",12922,13049,12643,12694,81678
"2021-01-11",12744,12744,12135,12262,98391
"2021-01-12",12287,12338,12084,12135,49909
"2021-01-13",12135,12440,12135,12339,34881
"2021-01-14",12338,12541,12186,12466,48509
"2021-01-15",12465,12541,12186,12237,47578
"2021-01-18",12237,12237,11678,11678,64316
"2021-01-19",11678,12389,11627,12186,47727
"2021-01-20",12262,12262,11932,12034,28462
"2021-01-21",12033,12160,11856,11907,44255
"2021-01-22",12008,12008,11754,11907,39905
"2021-01-25",11957,12363,11780,12237,54918
"2021-01-26",12313,12313,11957,12085,42857
"2021-01-27",12084,12110,11906,12034,38502
"2021-01-28",11830,12237,11576,12135,80503
"2021-01-29",12110,12338,11424,11780,48970
"2021-02-01",11373,11906,11373,11780,19230
"2021-02-02",11754,11881,11678,11755,30087
"2021-02-03",11729,12033,11703,12009,26989
"2021-02-04",12110,12160,11881,12009,49041
"2021-02-05",12033,12135,11881,11983,14818
"2021-02-08",12084,12110,11881,11882,18471
"2021-02-09",11881,12262,11881,12135,39298
"2021-02-10",12186,12414,12084,12237,24191
"2021-02-15",12237,12414,12059,12389,60454
"2021-02-16",12440,12820,12237,12821,94027
"2021-02-17",12643,12820,12567,12821,44486
"2021-02-18",12719,12744,12516,12542,36657
"2021-02-19",12567,12744,12237,12719,41978
"2021-02-22",12516,12947,12313,12719,132033
"2021-02-23",12871,12871,12440,12542,60725
"2021-02-24",12541,12694,11932,12009,87935
"2021-02-25",12262,12770,12110,12643,61279
"2021-02-26",12465,13252,12160,12948,252245
"2021-03-02",13125,13354,12947,13253,104437
"2021-03-03",13404,13455,13125,13151,98978
"2021-03-04",13024,13176,12998,13024,40862
"2021-03-05",13125,13125,12592,12821,60560
"2021-03-08",12846,13150,12592,12796,31895
"2021-03-09",12694,12846,12338,12669,44736
"2021-03-10",12922,13277,12668,13176,80798
"2021-03-11",12973,13354,12947,13202,59950
"2021-03-12",13201,13836,13176,13557,352692
"2021-03-15",13658,14039,13201,13253,260824
"2021-03-16",13252,13404,13049,13303,67018
"2021-03-17",13201,13633,13201,13405,66447
"2021-03-18",13607,13607,13125,13227,57045
