"","StartPrice","HighPrice","LowPrice","EndPrice","Amount"
"1990-03-30",25753,25753,25348,25348,350
"1990-03-31",24674,25618,24674,25617,100
"1990-04-02",25618,25618,25618,25617,0
"1990-04-03",25348,25348,25348,25348,0
"1990-04-04",25349,25349,24809,24944,710
"1990-04-06",24944,25079,24944,24944,1730
"1990-04-07",24674,24944,24674,24944,610
"1990-04-09",25079,25079,24540,24944,910
"1990-04-10",24944,24944,24809,24809,320
"1990-04-11",24540,24675,24540,24539,420
"1990-04-12",24540,24944,24540,24944,1290
"1990-04-13",25079,25349,24944,24944,960
"1990-04-14",24944,24944,24405,24405,330
"1990-04-16",24405,24405,24270,24270,200
"1990-04-17",24136,24270,24001,24135,2470
"1990-04-18",24270,24540,24136,24135,810
"1990-04-19",24136,24136,24136,24135,10
"1990-04-20",24136,24136,24136,24135,10
"1990-04-21",24001,24001,24001,24000,110
"1990-04-23",22922,23866,22922,23731,1130
"1990-04-24",23462,23462,23058,23057,250
"1990-04-25",22654,22654,21979,22383,1740
"1990-04-26",21977,21977,21573,21572,270
"1990-04-27",21575,22249,21575,22249,40
"1990-04-28",21168,21168,21168,21168,40
"1990-04-30",20091,20091,20091,20090,0
"1990-05-01",20899,20899,20225,20898,1230
"1990-05-03",21168,21977,21168,21976,430
"1990-05-04",23058,23058,22249,22922,2220
"1990-05-07",22924,22924,22114,22114,330
"1990-05-08",22249,22249,22249,22249,460
"1990-05-09",21573,21573,21573,21572,210
"1990-05-10",21438,21438,20764,20764,940
"1990-05-11",20495,20765,20225,20225,700
"1990-05-12",20225,21304,20225,20225,500
"1990-05-14",20360,20360,20360,20360,130
"1990-05-15",19282,19282,19282,19282,350
"1990-05-16",20091,20091,20091,20090,210
"1990-05-17",20360,20899,20225,20225,2070
"1990-05-18",19820,20764,19551,20764,190
"1990-05-19",20764,20764,20764,20764,170
"1990-05-21",20764,21034,20764,20898,1790
"1990-05-22",20899,21573,20899,21303,1140
"1990-05-23",21573,21842,21573,21572,1100
"1990-05-24",21303,21303,21168,21168,110
"1990-05-25",20899,21303,20899,21168,970
"1990-05-26",21168,21168,21168,21168,300
"1990-05-28",20225,20764,20225,20764,120
"1990-05-29",20494,21438,20494,21437,1040
"1990-05-30",21168,21168,21034,21168,480
"1990-05-31",21168,21842,21168,21572,1030
"1990-06-01",21573,21573,21438,21572,1150
"1990-06-02",21573,21573,21573,21572,160
"1990-06-04",21844,22653,21844,22653,3450
"1990-06-05",22924,22924,22114,22114,990
"1990-06-07",22114,22788,22114,22788,2400
"1990-06-08",22384,22519,22114,22249,2000
"1990-06-09",22249,22923,22249,22518,190
"1990-06-11",22516,22516,21842,21976,810
"1990-06-12",21572,21977,21572,21976,1660
"1990-06-13",21977,21977,21977,21976,0
"1990-06-14",21977,21977,21977,21976,150
"1990-06-15",21573,21573,21573,21572,70
"1990-06-16",21573,21573,21573,21572,100
"1990-06-18",21034,21034,21034,21033,10
"1990-06-19",21034,21034,21034,21033,0
"1990-06-20",21034,21034,20764,20764,110
"1990-06-21",20764,21169,20764,20898,760
"1990-06-22",20899,21168,20899,21168,130
"1990-06-23",20629,21168,20629,21168,190
"1990-06-25",21034,21169,21034,21033,380
"1990-06-26",20765,20765,20360,20360,410
"1990-06-27",20765,20765,20360,20360,180
"1990-06-28",20360,20360,20360,20360,30
"1990-06-29",19552,19552,19552,19551,100
"1990-06-30",18743,18743,18743,18743,0
"1990-07-02",18743,18743,18474,18473,400
"1990-07-03",18069,19282,18069,19282,1370
"1990-07-04",19821,19821,19552,19551,800
"1990-07-05",18743,19552,18743,19551,80
"1990-07-06",18743,18743,18743,18743,210
"1990-07-07",18743,19013,18743,18743,410
"1990-07-09",18743,18743,18743,18743,410
"1990-07-10",18474,18474,18339,18338,160
"1990-07-11",18339,18339,18339,18338,100
"1990-07-12",17528,17528,17528,17527,510
"1990-07-13",17528,17528,16719,17527,410
"1990-07-14",17528,17528,17258,17258,1000
"1990-07-16",16854,16854,16450,16719,680
"1990-07-18",16584,17528,16584,16853,1280
"1990-07-19",16854,16854,16854,16853,320
"1990-07-20",16854,16854,16854,16853,800
"1990-07-21",16180,16719,16180,16719,120
"1990-07-23",16584,16584,16584,16584,0
"1990-07-24",15911,16180,15911,16180,240
"1990-07-25",16315,16450,16180,16180,800
"1990-07-26",16180,16180,15506,16045,960
"1990-07-27",16046,16046,15507,15506,140
"1990-07-28",15506,16180,15506,16180,410
"1990-07-30",15911,15911,15641,15641,320
"1990-07-31",15507,15641,15507,15506,1260
"1990-08-01",15506,16180,15506,16180,190
"1990-08-02",16315,16584,16315,16584,1370
"1990-08-03",16180,16854,16045,16719,3600
"1990-08-04",16180,16719,16180,16719,70
"1990-08-06",16180,16854,16180,16853,2240
"1990-08-07",16449,16854,16180,16853,1550
"1990-08-08",16854,16854,16854,16853,0
"1990-08-09",16179,17662,16179,17662,2880
"1990-08-10",18204,18204,17125,18069,3580
"1990-08-11",18069,18204,18069,18069,2400
"1990-08-13",18069,18474,17260,18204,1820
"1990-08-14",17797,17797,17797,17797,0
"1990-08-16",17663,17663,16988,17392,100
"1990-08-17",16584,17528,16584,17527,2100
"1990-08-18",17528,17528,17528,17527,0
"1990-08-20",17797,17797,17528,17527,3100
"1990-08-21",16854,16854,16854,16853,200
"1990-08-22",16989,17124,16989,16988,4140
"1990-08-23",17123,17393,17123,17392,2820
"1990-08-24",16989,16989,16989,16988,0
"1990-08-25",16854,16854,16854,16853,0
"1990-08-27",16853,17662,16853,17662,3320
"1990-08-28",18474,18474,18474,18473,700
"1990-08-29",18474,18474,17665,18338,910
"1990-08-30",17528,17528,17528,17527,0
"1990-08-31",17123,17123,17123,17123,0
"1990-09-01",16315,16854,16315,16853,240
"1990-09-03",16853,17662,16853,17662,2780
"1990-09-04",17393,17662,17393,17662,1550
"1990-09-05",17393,17393,17393,17392,60
"1990-09-06",16584,16584,16584,16584,2190
"1990-09-07",16719,16719,16719,16719,2000
"1990-09-08",16180,16180,15911,15910,350
"1990-09-10",15237,15911,15237,15910,1130
"1990-09-11",15236,16719,15236,16584,2360
"1990-09-12",16584,16584,16584,16584,100
"1990-09-13",16450,16450,15776,15910,1420
"1990-09-14",15506,16180,15506,16180,2120
"1990-09-15",15372,15372,15372,15371,100
"1990-09-17",14833,14833,14563,14563,390
"1990-09-18",13889,15372,13889,15371,960
"1990-09-19",15372,15372,14563,15371,240
"1990-09-20",15237,15237,15237,15237,0
"1990-09-21",14698,14698,14698,14698,50
"1990-09-22",14698,14698,14698,14698,0
"1990-09-24",14024,14024,14024,14024,660
"1990-09-25",13484,14698,13484,14698,690
"1990-09-26",14156,14156,13887,13886,340
"1990-09-27",13617,13887,13483,13617,260
"1990-09-28",13752,13752,13752,13752,70
"1990-09-29",13887,13887,13752,13752,160
"1990-10-05",13485,14429,13485,14428,600
"1990-10-06",14429,14429,14159,14159,130
"1990-10-08",13619,14563,13619,14563,40
"1990-10-10",14563,14563,13754,14563,1440
"1990-10-11",14563,14698,14563,14563,510
"1990-10-12",14158,15372,14158,15371,1320
"1990-10-13",14833,14833,14833,14832,160
"1990-10-15",15102,15641,15102,15371,1240
"1990-10-16",15911,15911,15911,15910,100
"1990-10-17",15102,15911,15102,15641,690
"1990-10-18",16315,16315,15776,15775,1130
"1990-10-19",15910,16584,15910,16584,1980
"1990-10-20",17123,17258,17123,17123,1130
"1990-10-22",17527,17932,17527,17931,3750
"1990-10-23",18743,18743,18743,18743,420
"1990-10-24",19552,19552,19552,19551,950
"1990-10-25",19148,19148,18743,18743,20
"1990-10-26",17932,17932,17932,17931,0
"1990-10-27",17123,17123,17123,17123,0
"1990-10-29",17528,17932,17123,17527,340
"1990-10-30",17123,17123,17123,17123,0
"1990-10-31",16450,16719,16450,16719,1630
"1990-11-01",17393,17393,17258,17258,210
"1990-11-02",17258,17258,16449,16853,180
"1990-11-03",16180,16854,16180,16853,60
"1990-11-05",16854,16854,16315,16314,660
"1990-11-06",16315,16315,16045,16045,300
"1990-11-07",16045,16719,16045,16719,530
"1990-11-08",16719,16719,16584,16584,700
"1990-11-09",16180,16180,16180,16180,10
"1990-11-10",16180,16180,16180,16180,50
"1990-11-12",16315,16854,16180,16719,1270
"1990-11-13",16720,16989,16180,16180,1750
"1990-11-14",16315,16315,16180,16180,2730
"1990-11-15",16315,16585,16180,16180,1870
"1990-11-16",16315,16719,16180,16719,1800
"1990-11-17",16180,16719,16180,16719,120
"1990-11-19",16045,16180,16045,16045,770
"1990-11-20",16045,16045,16045,16045,10
"1990-11-21",16584,16584,16584,16584,10
"1990-11-22",16180,16854,16180,16853,2370
"1990-11-23",16450,16450,16450,16449,400
"1990-11-24",16450,16450,16180,16180,60
"1990-11-26",16180,16180,16180,16180,0
"1990-11-27",16180,16719,16180,16719,670
"1990-11-28",16989,16989,16180,16719,1100
"1990-11-29",16720,16720,16180,16180,390
"1990-11-30",16180,16180,16180,16180,0
"1990-12-01",16180,16450,16180,16180,1550
"1990-12-03",16180,16719,16180,16314,2860
"1990-12-04",16450,16719,16450,16449,900
"1990-12-05",16315,16584,16315,16584,260
"1990-12-06",16584,16854,16450,16584,2440
"1990-12-07",16854,16989,16719,16988,1890
"1990-12-08",17258,17258,16989,16988,370
"1990-12-10",17123,17123,16989,17123,1740
"1990-12-11",17124,17124,16719,16719,630
"1990-12-12",16180,16719,16180,16719,320
"1990-12-13",16719,16719,16584,16584,80
"1990-12-14",16584,16584,16584,16584,750
"1990-12-15",16315,16315,16315,16314,50
"1990-12-17",16584,16584,16584,16584,140
"1990-12-18",16450,16854,16450,16719,1070
"1990-12-19",16450,16719,16450,16719,1300
"1990-12-20",16450,16585,16180,16180,760
"1990-12-21",16180,16584,16180,16584,50
"1990-12-22",16315,16315,16180,16180,620
"1990-12-24",16180,16180,16180,16180,220
"1990-12-26",16585,16585,16315,16314,1850
"1991-01-03",16854,16854,16854,16853,100
"1991-01-04",17124,17124,16450,16449,750
"1991-01-05",16450,16450,16450,16449,150
"1991-01-07",16180,16315,16180,16180,1200
"1991-01-08",16180,16315,15911,15910,550
"1991-01-09",15102,15102,15102,15102,130
"1991-01-10",14293,15102,14293,15102,340
"1991-01-11",14294,14294,14294,14293,100
"1991-01-12",14698,14698,14563,14698,320
"1991-01-14",15372,15372,15102,15102,20
"1991-01-15",14833,14833,14833,14832,400
"1991-01-16",14024,14833,14024,14832,430
"1991-01-17",14832,15641,14832,15641,860
"1991-01-18",15641,15641,15641,15641,450
"1991-01-19",15641,15641,15641,15641,0
"1991-01-21",14833,14833,14833,14832,100
"1991-01-22",14159,14159,14159,14159,150
"1991-01-23",14159,14159,14159,14159,0
"1991-01-24",13889,14833,13484,14832,610
"1991-01-25",14563,14563,14563,14563,280
"1991-01-26",14564,14564,14294,14293,170
"1991-01-28",14696,14696,13752,13752,700
"1991-01-29",14429,14429,14429,14428,500
"1991-01-30",14428,14968,14428,14967,810
"1991-01-31",14698,14698,14698,14698,1010
"1991-02-01",14698,15237,14698,15237,310
"1991-02-02",14833,14833,14833,14832,30
"1991-02-04",14833,14833,14024,14563,320
"1991-02-05",13889,14563,13889,14563,280
"1991-02-06",14833,14833,14698,14698,660
"1991-02-07",14833,14833,14833,14832,230
"1991-02-08",14294,14294,14294,14293,180
"1991-02-09",14699,14699,14024,14024,120
"1991-02-11",13887,14156,13752,13886,1240
"1991-02-12",14159,14563,14159,14563,80
"1991-02-13",14159,14563,14159,14563,580
"1991-02-18",15237,15237,15237,15237,340
"1991-02-19",15102,15237,15102,15237,560
"1991-02-20",15102,15102,15102,15102,30
"1991-02-21",14968,14968,14833,14832,340
"1991-02-22",15237,15507,15237,15237,1490
"1991-02-23",15372,15507,15372,15506,800
"1991-02-25",15776,16046,15776,15910,1630
"1991-02-26",16180,16180,16180,16180,600
"1991-02-27",15372,15507,15372,15371,1330
"1991-02-28",14563,16046,14563,14832,4640
"1991-03-02",15102,15102,15102,15102,0
"1991-03-04",15102,15507,15102,15506,1720
"1991-03-05",15641,15911,15641,15641,1340
"1991-03-06",16046,16046,15776,15775,800
"1991-03-07",15911,16180,15911,16180,2290
"1991-03-08",16180,16180,15506,16045,240
"1991-03-09",16046,16046,15911,15910,310
"1991-03-11",15911,15911,15506,15910,2820
"1991-03-12",16045,16315,16045,16180,2220
"1991-03-13",16315,16450,16315,16314,2850
"1991-03-14",16719,16719,16450,16449,1310
"1991-03-15",16449,16854,16449,16853,820
"1991-03-16",16854,17124,16719,16719,1370
"1991-03-18",16584,16719,16584,16584,760
"1991-03-19",15776,16180,15776,16180,580
"1991-03-20",15911,16180,15776,16180,1130
"1991-03-21",15911,16046,15911,15910,640
"1991-03-22",15910,16450,15910,16314,1930
"1991-03-23",15506,16315,15506,16314,580
"1991-03-25",16180,16315,16180,16314,1010
"1991-03-27",16315,16315,16315,16314,160
"1991-03-28",16045,16045,16045,16045,0
"1991-03-29",15506,16585,15506,16180,290
"1991-03-30",16180,16180,16180,16180,100
"1991-04-01",16989,16989,16719,16853,2420
"1991-04-02",16450,16450,16180,16180,380
"1991-04-03",16180,16180,16180,16180,0
"1991-04-04",16180,16180,16180,16180,100
"1991-04-06",16180,16180,16180,16180,950
"1991-04-08",16180,16180,16180,16180,10
"1991-04-09",16180,16180,16180,16180,0
"1991-04-10",16450,16450,16180,16180,230
"1991-04-11",16045,16045,16045,16045,0
"1991-04-12",16045,16045,16045,16045,210
"1991-04-13",15237,16046,15237,15910,260
"1991-04-15",15641,15641,15641,15641,0
"1991-04-16",16180,16180,15911,15910,470
"1991-04-17",15911,15911,15911,15910,60
"1991-04-18",15506,15641,15506,15641,30
"1991-04-19",15641,15641,15641,15641,0
"1991-04-20",15641,15641,15641,15641,0
"1991-04-22",15237,15237,14833,15102,210
"1991-04-23",14293,15642,14293,15102,3430
"1991-04-24",15102,15102,14833,14832,1160
"1991-04-25",14563,14563,14563,14563,120
"1991-04-26",14833,14833,14833,14832,500
"1991-04-27",14833,15102,14833,15102,230
"1991-04-29",15371,15911,15237,15910,1290
"1991-04-30",15911,15911,15911,15910,30
"1991-05-01",15642,15642,15237,15237,1150
"1991-05-02",15911,15911,15237,15506,1300
"1991-05-03",15507,15507,15507,15506,210
"1991-05-04",14698,15372,14698,14698,340
"1991-05-06",14967,15507,14697,15506,830
"1991-05-07",15372,15372,15372,15371,220
"1991-05-08",15237,15237,15237,15237,10
"1991-05-09",15102,15102,15102,15102,0
"1991-05-10",15102,15102,15102,15102,0
"1991-05-11",15102,15102,15102,15102,0
"1991-05-13",14563,14698,14563,14698,360
"1991-05-14",14698,15102,14698,15102,370
"1991-05-15",15372,15372,14833,14832,1350
"1991-05-16",14833,14968,14833,14967,2940
"1991-05-17",14967,15102,14967,15102,1970
"1991-05-18",15102,15102,15102,15102,460
"1991-05-20",15102,15102,14968,14967,460
"1991-05-22",14968,14968,14968,14967,0
"1991-05-23",14563,14833,14563,14832,150
"1991-05-24",14429,14429,14429,14428,220
"1991-05-25",14429,14429,14429,14428,240
"1991-05-27",15102,15102,15102,15102,20
"1991-05-28",14833,14833,14833,14832,0
"1991-05-29",14563,14563,14563,14563,50
"1991-05-30",13887,13887,13887,13886,100
"1991-05-31",13887,13887,13887,13886,140
"1991-06-01",13887,13887,13483,13482,160
"1991-06-03",14294,14294,14294,14293,10
"1991-06-04",14294,14698,14294,14293,280
"1991-06-05",14563,14563,14563,14563,20
"1991-06-07",14698,14698,14698,14698,100
"1991-06-08",14698,14698,14698,14698,0
"1991-06-10",14563,14563,14563,14563,0
"1991-06-11",14563,14563,14563,14563,0
"1991-06-12",14563,14833,14563,14832,1630
"1991-06-13",14968,14968,14968,14967,680
"1991-06-14",14563,15238,14563,14563,1510
"1991-06-15",14563,14563,14563,14563,0
"1991-06-17",14563,15102,14563,15102,20
"1991-06-18",15102,15102,14293,15102,330
"1991-06-19",14968,14968,14968,14967,0
"1991-06-21",14294,14563,14294,14563,110
"1991-06-22",14291,14291,13887,13886,40
"1991-06-24",14561,14561,13483,13482,530
"1991-06-25",13887,14291,13887,13886,510
"1991-06-26",13887,13887,13887,13886,10
"1991-06-27",13617,14022,13617,13752,1460
"1991-06-28",14341,14341,13973,14340,180
"1991-06-29",14693,14839,14693,14692,230
"1991-07-01",14693,14839,14693,14692,490
"1991-07-02",15135,15135,14694,14841,750
"1991-07-03",14841,14841,14841,14841,150
"1991-07-04",14693,14693,14693,14692,250
"1991-07-05",13958,15427,13958,14692,300
"1991-07-06",14693,14693,14693,14692,80
"1991-07-08",14401,14401,14401,14401,70
"1991-07-09",14401,14401,14401,14401,200
"1991-07-10",14401,14401,14401,14401,0
"1991-07-11",14693,14693,14693,14692,10
"1991-07-12",14693,14693,14693,14692,0
"1991-07-13",14693,14693,14693,14692,0
"1991-07-15",14107,14401,14107,14401,760
"1991-07-16",14401,14401,14401,14401,0
"1991-07-18",14121,14121,14121,14120,50
"1991-07-19",13813,14401,13813,14401,780
"1991-07-20",14401,14401,14401,14401,0
"1991-07-22",14253,14253,14253,14252,200
"1991-07-23",14253,14253,14253,14252,0
"1991-07-24",14253,14253,14253,14252,0
"1991-07-25",14252,14252,13664,13664,420
"1991-07-26",13813,13813,13666,13812,180
"1991-07-27",13811,14399,13664,13664,1020
"1991-07-29",13694,14253,13694,14252,1250
"1991-07-30",14694,14841,14694,14841,1740
"1991-07-31",15722,15722,15428,15575,4840
"1991-08-01",15281,15281,14987,14986,370
"1991-08-02",14986,14986,14693,14692,850
"1991-08-03",14693,15281,14693,15281,1570
"1991-08-05",14693,15281,14693,15281,1120
"1991-08-06",15281,15281,15281,15281,420
"1991-08-07",15281,15281,14987,14986,590
"1991-08-08",14693,14693,14693,14692,300
"1991-08-09",14401,14401,14401,14401,50
"1991-08-10",14399,14399,13958,13958,510
"1991-08-12",13960,13960,13373,13372,630
"1991-08-13",12783,13958,12783,13664,2310
"1991-08-14",13517,13664,13517,13664,710
"1991-08-16",13665,13665,13224,13224,500
"1991-08-17",12636,13664,12636,13664,900
"1991-08-19",13224,13224,13224,13224,550
"1991-08-20",12636,13224,12636,13224,910
"1991-08-21",13224,13224,13224,13224,100
"1991-08-22",13664,13664,13664,13664,250
"1991-08-23",13224,13224,13224,13224,0
"1991-08-24",13224,13224,13224,13224,20
"1991-08-26",12636,13224,12636,13224,440
"1991-08-27",12652,12784,12652,12784,400
"1991-08-28",12784,12784,12784,12784,220
"1991-08-29",12784,12784,12784,12784,0
"1991-08-30",12784,12784,12784,12784,110
"1991-08-31",12784,12784,12784,12784,0
"1991-09-02",12783,12783,12356,12635,310
"1991-09-03",12341,12341,12341,12341,300
"1991-09-04",11902,12196,11902,12195,430
"1991-09-05",11771,11918,11771,11917,230
"1991-09-06",11328,12341,11328,12341,700
"1991-09-07",11756,11756,11756,11755,50
"1991-09-09",11197,11756,11197,11755,380
"1991-09-10",11755,11755,11681,11681,760
"1991-09-11",11681,12196,11681,12195,1380
"1991-09-12",12196,12196,12196,12195,90
"1991-09-13",12196,12196,12196,12195,0
"1991-09-14",11901,11901,11901,11901,160
"1991-09-16",11901,11901,11901,11901,10
"1991-09-17",11756,11756,11756,11755,60
"1991-09-18",11976,11976,11976,11975,10
"1991-09-19",12270,12270,12270,12269,10
"1991-09-20",12241,12270,12241,12269,20
"1991-09-24",12343,12343,12270,12269,30
"1991-09-25",12196,12196,12196,12195,10
"1991-09-26",12196,12196,12196,12195,0
"1991-09-27",11623,11756,11623,11755,30
"1991-09-28",11461,11461,11461,11461,40
"1991-09-30",11313,11313,11313,11312,100
"1991-10-01",11755,11755,11343,11343,30
"1991-10-02",11359,11756,11359,11755,190
"1991-10-04",11756,11756,11756,11755,0
"1991-10-05",11167,11211,11167,11167,850
"1991-10-07",11167,11167,11167,11167,260
"1991-10-08",11197,11314,11167,11167,1750
"1991-10-09",11167,11167,11167,11167,260
"1991-10-10",11021,11021,10727,10727,780
"1991-10-11",10725,10725,10285,10284,920
"1991-10-12",9845,9845,9845,9844,500
"1991-10-14",9844,9844,9403,9550,3750
"1991-10-15",9109,9550,9109,9256,2960
"1991-10-16",8815,9403,8815,8961,800
"1991-10-17",8810,8962,8810,8961,1760
"1991-10-18",8508,8508,8508,8508,60
"1991-10-19",8052,8052,8052,8051,150
"1991-10-21",8052,8508,8052,8508,1770
"1991-10-22",8659,8948,8052,8948,1270
"1991-10-23",8932,8932,8932,8931,280
"1991-10-24",8886,8962,8886,8961,270
"1991-10-25",8508,8508,8508,8508,4540
"1991-10-26",8614,8614,8599,8598,630
"1991-10-28",8508,8599,8508,8598,450
"1991-10-29",8886,8886,8506,8582,3190
"1991-10-30",8811,9039,8811,9038,3240
"1991-10-31",9495,9495,9495,9495,700
"1991-11-01",9951,9951,9495,9495,1900
"1991-11-02",9190,9418,9190,9418,60
"1991-11-04",9875,9875,9875,9874,540
"1991-11-05",10331,10331,9875,9874,2030
"1991-11-06",10026,10026,10026,10026,840
"1991-11-07",10482,10482,10482,10482,670
"1991-11-08",10939,10939,10939,10938,2930
"1991-11-09",11547,11547,11547,11546,2380
"1991-11-11",12154,12154,12154,12154,4790
"1991-11-12",12762,12762,12762,12762,3690
"1991-11-13",13370,13370,13370,13369,13550
"1991-11-14",13522,13522,12762,12762,1880
"1991-11-15",12153,12305,12153,12228,1210
"1991-11-16",11623,12154,11623,12154,3120
"1991-11-18",12001,12001,11849,11849,400
"1991-11-19",11395,12154,11395,12154,2370
"1991-11-20",11698,11698,11698,11697,200
"1991-11-21",11410,11547,11410,11546,250
"1991-11-22",11547,12154,11547,12154,1720
"1991-11-23",12154,12154,11547,11546,620
"1991-11-25",11560,11560,11545,11560,130
"1991-11-26",10954,12124,10954,12124,330
"1991-11-27",11987,11987,11987,11986,10
"1991-11-28",11681,11681,11681,11681,0
"1991-11-29",11075,11637,11075,11637,540
"1991-11-30",11242,11242,11030,11029,850
"1991-12-02",10938,11090,10422,11090,1290
"1991-12-03",10786,11090,10482,10482,1470
"1991-12-04",10027,10331,10027,10331,1100
"1991-12-05",10330,10330,9905,9905,1220
"1991-12-06",9905,9905,9905,9905,0
"1991-12-07",10331,10331,10331,10331,150
"1991-12-09",10331,10331,10331,10331,0
"1991-12-10",10331,10331,10331,10331,680
"1991-12-11",10786,10786,10634,10633,320
"1991-12-12",10025,10785,10025,10784,760
"1991-12-13",11090,11090,11090,11090,30
"1991-12-14",10482,10482,10482,10482,20
"1991-12-16",10482,10482,10482,10482,730
"1991-12-17",10482,10482,10482,10482,0
"1991-12-18",10513,10513,10482,10482,300
"1991-12-19",10482,10482,10482,10482,60
"1991-12-20",10634,10634,10634,10633,100
"1991-12-21",10634,10634,10634,10633,0
"1991-12-23",10026,10026,10026,10026,0
"1991-12-24",10026,10026,10026,10026,0
"1991-12-26",10178,10178,10026,10026,2110
"1992-01-03",9723,10482,9723,10482,290
"1992-01-04",10027,10939,10027,10938,220
"1992-01-06",10787,10939,10787,10938,130
"1992-01-07",10345,10345,10345,10345,100
"1992-01-08",10329,10329,9889,9888,750
"1992-01-09",9603,9603,9603,9602,320
"1992-01-10",9146,9146,9146,9146,0
"1992-01-11",8690,8690,8690,8689,0
"1992-01-13",8233,8233,8233,8233,1000
"1992-01-14",7778,8690,7778,8689,1760
"1992-01-15",8810,8810,8233,8233,4870
"1992-01-16",7778,8203,7778,8202,950
"1992-01-17",8203,8203,7823,7823,810
"1992-01-18",7809,7900,7809,7900,260
"1992-01-20",8355,8355,8052,8051,1230
"1992-01-21",8356,8508,8356,8508,290
"1992-01-22",8962,8962,8962,8961,70
"1992-01-23",9418,9418,9418,9418,50
"1992-01-24",9875,9875,9115,9874,2800
"1992-01-25",10027,10027,9875,9874,1500
"1992-01-27",9572,10331,9572,10331,3100
"1992-01-28",10785,10785,10785,10784,740
"1992-01-29",11393,11393,11393,11392,4280
"1992-01-30",12002,12002,10939,10938,8540
"1992-01-31",11395,11547,11395,11546,1790
"1992-02-01",12154,12154,12154,12154,700
"1992-02-06",12762,12762,12762,12762,420
"1992-02-07",13370,13370,13370,13369,1130
"1992-02-08",12762,12762,12762,12762,5600
"1992-02-10",12306,12762,12154,12154,4560
"1992-02-11",11547,12154,11547,11546,3140
"1992-02-12",11546,11546,11090,11090,2320
"1992-02-13",11698,11698,11698,11697,1260
"1992-02-14",12306,12306,12306,12305,4730
"1992-02-15",12912,12912,12304,12608,8290
"1992-02-17",13065,13065,12306,12305,950
"1992-02-18",11850,11850,11698,11697,1100
"1992-02-19",11090,12306,11090,12305,850
"1992-02-20",12306,12306,12306,12305,300
"1992-02-21",11849,11849,11849,11849,510
"1992-02-22",11849,11849,11849,11849,60
"1992-02-24",11851,12154,11243,12154,490
